ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CUBI,HOMB,2021-08-02,0.73,-2.71,0.46,8.93,4.08,-0.033,-3.43,-0.017,-3.07,-0.136,-5.67,2016-08-15,banks
CUBI,HOPE,2021-08-02,0.75,-2.22,0.27,5.99,4.08,-0.03,-2.75,-0.021,-2.59,-0.137,-4.64,2016-08-15,banks
CUBI,IBOC,2021-08-02,0.76,-2.9,0.75,20.46,4.08,-0.01,-3.12,-0.032,-3.6,-0.137,-5.87,2016-08-15,banks
CUBI,KEY,2021-08-02,0.73,-2.18,0.4,7.15,4.08,-0.032,-3.1,-0.013,-2.56,-0.087,-4.67,2016-08-15,banks
CUBI,LBAI,2021-08-02,0.63,-2.47,0.31,7.55,4.08,-0.027,-3.12,-0.017,-2.89,-0.121,-5.43,2016-08-15,banks
CUBI,PB,2021-08-02,0.75,-2.36,0.81,45.76,4.08,-0.016,-2.75,-0.011,-2.63,-0.055,-3.7,2016-08-15,banks
CUBI,PFBC,2021-08-02,0.78,-2.22,1.23,22.0,4.08,-0.002,-2.26,0.006,-2.06,-0.099,-4.72,2016-08-15,banks
CUBI,PPBI,2021-08-02,0.63,-2.33,0.95,9.22,4.08,-0.035,-3.3,-0.036,-3.32,-0.163,-6.84,2016-08-15,banks
CUBI,RNST,2021-08-02,0.82,-3.08,0.75,16.87,4.08,-0.057,-4.26,-0.061,-4.34,-0.162,-6.46,2016-08-15,banks
CUBI,SASR,2021-08-02,0.92,-2.34,0.86,13.61,4.08,-0.028,-3.57,-0.016,-3.05,-0.116,-7.46,2016-08-15,banks
CUBI,TOWN,2021-08-02,0.69,-2.02,0.54,12.45,4.08,-0.033,-2.95,-0.034,-2.97,-0.141,-5.97,2016-08-15,banks
CVBF,DCOM,2021-08-02,0.61,2.88,2.68,-26.06,4.08,0.039,1.67,0.043,1.54,-0.004,3.0,2016-08-15,banks
CVBF,FNB,2021-08-02,0.59,2.2,1.06,-11.0,4.08,0.036,0.9,0.035,0.96,0.022,1.42,2016-08-15,banks
CVBF,FRME,2021-08-02,0.8,2.48,3.89,-41.57,4.08,0.039,0.91,0.031,1.24,0.021,1.63,2016-08-15,banks
CVBF,HBAN,2021-08-02,0.59,2.39,1.24,-12.29,4.08,0.005,2.23,0.007,2.15,-0.012,2.8,2016-08-15,banks
CVBF,HWC,2021-08-02,0.53,2.32,5.01,-63.8,4.08,0.026,1.59,0.018,1.82,-0.012,2.67,2016-08-15,banks
CVBF,ING,2021-08-02,0.51,2.31,1.08,-11.29,4.08,0.015,1.96,-0.006,2.46,-0.054,3.64,2016-08-15,banks
CVBF,KEY,2021-08-02,0.76,2.67,1.7,-17.89,4.08,0.027,1.85,0.003,2.59,-0.041,3.88,2016-08-15,banks
CVBF,LBAI,2021-08-02,0.53,2.24,1.41,-13.63,4.08,0.026,1.37,0.008,1.95,-0.011,2.62,2016-08-15,banks
CVBF,MUFG,2021-08-02,0.53,2.53,0.32,-1.54,4.08,0.031,1.49,-0.011,2.87,0.016,1.98,2016-08-15,banks
CVBF,NWG,2021-08-02,0.86,2.06,0.5,-5.4,4.08,0.028,1.41,0.013,1.77,0.004,1.98,2016-08-15,banks
CVBF,PACW,2021-08-02,0.53,2.31,4.58,-58.4,4.08,0.025,1.63,0.004,2.22,-0.026,3.02,2016-08-15,banks
CVBF,PFBC,2021-08-02,0.67,2.32,5.27,-55.37,4.08,0.007,2.12,-0.01,2.61,-0.034,3.27,2016-08-15,banks
CVBF,RF,2021-08-02,0.61,2.72,1.78,-20.28,4.08,0.022,2.13,0.002,2.66,-0.054,4.19,2016-08-15,banks
CVBF,SASR,2021-08-02,0.53,3.13,3.51,-36.95,4.08,0.023,2.46,0.002,3.07,-0.024,3.84,2016-08-15,banks
CVBF,SBNY,2021-08-02,0.53,2.89,20.12,-261.25,4.08,-0.008,3.03,-0.029,3.38,-0.083,4.27,2016-08-15,banks
CVBF,SFNC,2021-08-02,0.63,3.07,2.61,-28.12,4.08,0.021,2.19,0.015,2.45,-0.001,3.12,2016-08-15,banks
CVBF,SNV,2021-08-02,0.57,2.52,4.8,-61.98,4.08,0.031,1.58,0.022,1.83,-0.011,2.85,2016-08-15,banks
CVBF,TFC,2021-08-02,0.51,2.32,3.77,-28.99,4.08,0.015,1.9,0.003,2.25,-0.046,3.63,2016-08-15,banks
CVBF,TOWN,2021-08-02,0.51,3.02,2.46,-24.41,4.08,0.029,1.96,0.019,2.34,0.002,2.95,2016-08-15,banks
CVBF,UMPQ,2021-08-02,0.8,3.44,1.5,-14.48,4.08,0.025,2.55,0.009,3.12,-0.006,3.66,2016-08-15,banks
CVBF,VBTX,2021-08-02,0.78,3.22,2.93,-33.57,4.08,0.009,2.97,-0.029,4.01,-0.059,4.82,2016-08-15,banks
CVBF,ZION,2021-08-02,0.88,3.14,4.69,-49.41,4.08,0.001,3.1,-0.027,4.13,-0.046,4.85,2016-08-15,banks
DCOM,FCF,2021-08-02,0.53,-2.61,0.45,-0.47,4.08,0.014,-1.92,0.024,-1.45,0.034,-0.95,2016-08-15,banks
DCOM,FNB,2021-08-02,0.78,-2.09,0.36,0.14,4.08,0.007,-1.72,0.016,-1.32,-0.031,-3.64,2016-08-15,banks
DCOM,HOPE,2021-08-02,0.65,-2.6,0.47,-0.64,4.08,0.018,-1.77,0.046,-0.44,0.002,-2.53,2016-08-15,banks
DCOM,MTB,2021-08-02,0.73,-3.26,4.16,25.03,4.08,0.022,-2.63,0.062,-1.49,0.007,-3.08,2016-08-15,banks
DCOM,SRCE,2021-08-02,0.78,-2.32,1.2,10.17,4.08,0.02,-1.44,0.028,-1.1,-0.003,-2.45,2016-08-15,banks
EGBN,MTB,2021-08-02,0.55,-2.54,2.13,42.11,4.08,0.003,-2.49,0.042,-1.6,0.041,-1.62,2016-08-15,banks
ESNT,LKFN,2021-08-02,0.59,2.32,0.61,21.95,4.08,0.027,2.0,-0.043,2.83,-0.025,2.61,2016-08-15,banks
ESNT,RY,2021-08-02,0.61,2.66,1.03,28.94,4.08,0.001,2.65,0.001,2.64,-0.009,2.79,2016-08-15,banks
EWBC,HOMB,2021-08-02,0.63,-3.59,0.28,5.4,4.08,0.01,-3.24,0.015,-3.03,0.007,-3.31,2016-08-15,banks
EWBC,RNST,2021-08-02,0.59,-2.85,0.43,12.07,4.08,-0.012,-3.16,-0.025,-3.48,-0.017,-3.28,2016-08-15,banks
FBNC,LKFN,2021-08-02,0.57,2.1,0.8,20.72,4.08,0.026,1.74,-0.013,2.27,0.024,1.76,2016-08-15,banks
FBNC,MTB,2021-08-02,0.71,-2.41,2.95,36.71,4.08,0.01,-2.15,0.033,-1.61,-0.04,-3.39,2016-08-15,banks
FBNC,ONB,2021-08-02,0.92,-2.7,0.27,7.03,4.08,0.01,-2.32,0.008,-2.39,-0.041,-4.3,2016-08-15,banks
FBP,UBSI,2021-08-02,0.69,-2.46,2.07,13.85,4.08,0.014,-2.01,-0.0,-2.47,-0.007,-2.7,2016-08-15,banks
FCF,LKFN,2021-08-02,0.63,2.27,1.9,25.53,4.08,0.025,1.98,-0.025,2.56,0.002,2.25,2016-08-15,banks
FCF,VBTX,2021-08-02,0.61,2.24,2.14,-0.67,4.08,-0.033,2.99,-0.086,4.2,-0.053,3.46,2016-08-15,banks
FCNCA,RY,2021-08-02,0.9,2.38,0.07,36.87,4.08,0.044,0.5,0.04,0.65,-0.009,2.77,2016-08-15,banks
FCNCA,TBBK,2021-08-02,0.67,2.85,0.03,-4.57,4.08,0.064,-0.12,0.011,2.34,-0.114,8.13,2016-08-15,banks
FFBC,OCFC,2021-08-02,0.96,-2.46,0.74,5.31,4.08,0.033,-1.4,0.039,-1.2,0.053,-0.76,2016-08-15,banks
FFBC,SBNY,2021-08-02,0.51,2.02,5.25,25.99,4.08,-0.075,2.63,-0.114,2.96,-0.183,3.52,2016-08-15,banks
FFBC,VBTX,2021-08-02,0.67,2.04,0.97,3.86,4.08,-0.036,2.61,-0.1,3.64,-0.123,4.0,2016-08-15,banks
FFWM,SFBS,2021-08-02,0.88,2.48,2.79,-5.45,4.08,-0.012,2.86,0.001,2.44,-0.011,2.81,2016-08-15,banks
FHN,KEY,2021-08-02,0.53,2.03,1.07,1.38,4.08,0.006,1.77,-0.029,3.38,-0.054,4.55,2016-08-15,banks
FHN,LKFN,2021-08-02,0.57,2.36,1.94,21.74,4.08,0.034,1.89,-0.015,2.56,-0.008,2.46,2016-08-15,banks
FHN,PNFP,2021-08-02,0.65,2.91,4.8,-5.33,4.08,-0.017,3.28,0.002,2.87,0.007,2.77,2016-08-15,banks
FHN,SASR,2021-08-02,0.71,2.64,2.2,2.9,4.08,-0.0,2.65,-0.029,3.7,-0.031,3.78,2016-08-15,banks
FHN,SBNY,2021-08-02,0.55,2.16,12.35,-29.48,4.08,-0.047,2.75,-0.077,3.12,-0.118,3.64,2016-08-15,banks
FHN,TOWN,2021-08-02,0.53,2.13,1.49,4.25,4.08,0.008,1.69,-0.006,2.46,0.006,1.83,2016-08-15,banks
FHN,UMBF,2021-08-02,0.63,2.75,4.2,10.43,4.08,0.031,2.03,-0.0,2.76,0.005,2.65,2016-08-15,banks
FHN,VBTX,2021-08-02,0.65,2.64,1.83,-0.29,4.08,-0.021,3.28,-0.076,4.93,-0.081,5.1,2016-08-15,banks
FIBK,TD,2021-08-02,0.65,2.31,1.42,-0.77,4.08,0.039,0.9,-0.014,2.79,-0.057,4.34,2016-08-15,banks
FITB,IBOC,2021-08-02,0.73,-2.22,0.88,13.24,4.08,0.009,-1.98,-0.039,-3.19,-0.042,-3.26,2016-08-15,banks
FITB,PNFP,2021-08-02,0.51,2.02,2.39,-4.38,4.08,-0.007,2.37,0.058,-0.84,0.059,-0.87,2016-08-15,banks
FITB,TCBK,2021-08-02,0.82,-2.15,0.84,13.39,4.08,-0.025,-2.95,-0.013,-2.57,-0.02,-2.79,2016-08-15,banks
FITB,UCBI,2021-08-02,0.65,-2.05,0.72,6.16,4.08,-0.01,-2.33,-0.006,-2.21,0.017,-1.59,2016-08-15,banks
FNB,LKFN,2021-08-02,0.53,2.29,2.84,19.66,4.08,0.022,2.0,-0.026,2.64,-0.031,2.71,2016-08-15,banks
FNB,MTB,2021-08-02,0.57,-2.04,11.13,26.73,4.08,0.016,-1.61,0.05,-0.68,0.04,-0.96,2016-08-15,banks
FNB,PNFP,2021-08-02,0.69,2.78,7.29,-13.12,4.08,-0.033,3.49,-0.014,3.07,-0.027,3.36,2016-08-15,banks
FNB,SASR,2021-08-02,0.71,2.27,3.32,-0.5,4.08,-0.017,2.84,-0.043,3.73,-0.063,4.41,2016-08-15,banks
FNB,SBNY,2021-08-02,0.61,2.1,18.64,-48.41,4.08,-0.061,2.89,-0.089,3.24,-0.147,3.99,2016-08-15,banks
FNB,TOWN,2021-08-02,0.8,2.29,2.3,1.45,4.08,-0.008,2.81,-0.021,3.65,-0.027,4.06,2016-08-15,banks
FNB,UMBF,2021-08-02,0.61,2.54,6.27,4.56,4.08,0.015,2.2,-0.015,2.86,-0.026,3.13,2016-08-15,banks
FNB,VBTX,2021-08-02,0.63,2.4,2.77,-3.21,4.08,-0.037,3.48,-0.088,4.99,-0.112,5.7,2016-08-15,banks
FRC,SYBT,2021-08-02,0.53,-2.21,0.21,13.38,4.08,0.037,-1.0,0.132,2.14,0.106,1.28,2016-08-15,banks
FRME,LKFN,2021-08-02,0.53,2.36,0.86,17.34,4.08,0.02,2.07,-0.02,2.65,-0.028,2.77,2016-08-15,banks
FRME,VBTX,2021-08-02,0.86,2.27,0.76,-2.81,4.08,-0.04,3.38,-0.082,4.56,-0.111,5.36,2016-08-15,banks
FULT,MTB,2021-08-02,0.63,-2.23,8.88,10.88,4.08,0.009,-1.91,0.062,0.09,0.027,-1.24,2016-08-15,banks
FULT,SBNY,2021-08-02,0.59,2.05,12.11,-36.36,4.08,-0.062,2.72,-0.11,3.24,-0.148,3.65,2016-08-15,banks
FULT,VBTX,2021-08-02,0.51,2.06,1.94,-3.39,4.08,-0.033,2.75,-0.105,4.25,-0.105,4.24,2016-08-15,banks
GABC,TBBK,2021-08-02,0.61,2.65,0.94,-17.33,4.08,-0.02,3.14,-0.013,2.98,-0.088,4.83,2016-08-15,banks
GABC,WAL,2021-08-02,0.55,2.12,3.91,-69.76,4.08,-0.025,2.89,-0.052,3.71,-0.07,4.25,2016-08-15,banks
GGAL,LKFN,2021-08-02,0.69,2.08,-0.4,53.62,4.08,0.0,2.07,-0.07,2.63,-0.083,2.73,2016-08-15,banks
HBAN,LKFN,2021-08-02,0.63,2.33,2.83,13.1,4.08,0.052,1.47,0.005,2.25,0.006,2.22,2016-08-15,banks
HBAN,ONB,2021-08-02,0.82,-3.09,0.85,5.73,4.08,-0.021,-4.16,-0.008,-3.51,-0.012,-3.71,2016-08-15,banks
HBAN,VBTX,2021-08-02,0.59,2.03,2.32,-4.28,4.08,0.006,1.86,-0.049,3.57,-0.064,4.02,2016-08-15,banks
HDB,LKFN,2021-08-02,0.8,2.44,0.68,8.46,4.08,0.055,1.08,-0.018,2.87,-0.03,3.17,2016-08-15,banks
HDB,RY,2021-08-02,0.94,2.65,0.84,23.28,4.08,0.026,1.93,0.019,2.14,-0.022,3.25,2016-08-15,banks
HOMB,LKFN,2021-08-02,0.59,3.74,2.09,8.26,4.08,0.031,2.89,0.014,3.37,0.013,3.4,2016-08-15,banks
HOMB,OZK,2021-08-02,0.96,3.48,1.75,-4.0,4.08,-0.003,3.6,0.021,2.74,0.004,3.33,2016-08-15,banks
HOMB,PPBI,2021-08-02,0.71,2.35,1.9,-6.25,4.08,-0.003,2.47,0.012,1.8,0.011,1.86,2016-08-15,banks
HOMB,RF,2021-08-02,0.51,2.6,0.85,-1.35,4.08,-0.01,3.04,-0.007,2.89,-0.065,5.44,2016-08-15,banks
HOMB,SBNY,2021-08-02,0.59,3.1,11.19,-76.14,4.08,-0.044,4.03,-0.039,3.92,-0.088,4.97,2016-08-15,banks
HOMB,UMBF,2021-08-02,0.73,5.2,3.46,1.01,4.08,0.025,4.01,0.023,4.11,0.015,4.49,2016-08-15,banks
HOPE,LKFN,2021-08-02,0.61,2.27,1.77,26.46,4.08,0.027,1.96,-0.013,2.43,-0.017,2.47,2016-08-15,banks
HOPE,PNFP,2021-08-02,0.57,2.53,5.13,-2.51,4.08,-0.028,2.98,0.012,2.34,0.001,2.52,2016-08-15,banks
HOPE,SASR,2021-08-02,0.63,2.06,2.43,3.23,4.08,-0.009,2.28,-0.018,2.5,-0.036,2.93,2016-08-15,banks
HOPE,SBNY,2021-08-02,0.53,2.06,12.54,-14.62,4.08,-0.061,2.7,-0.073,2.82,-0.133,3.46,2016-08-15,banks
HOPE,TOWN,2021-08-02,0.53,2.5,1.76,3.14,4.08,0.001,2.42,0.008,2.11,0.005,2.25,2016-08-15,banks
HOPE,UMBF,2021-08-02,0.61,2.37,4.42,13.55,4.08,0.023,1.97,0.008,2.23,-0.001,2.4,2016-08-15,banks
HOPE,VBTX,2021-08-02,0.57,2.19,2.02,0.02,4.08,-0.03,2.84,-0.066,3.6,-0.087,4.07,2016-08-15,banks
HSBC,LKFN,2021-08-02,0.67,2.17,-0.28,56.03,4.08,0.023,2.01,-0.056,2.55,-0.085,2.74,2016-08-15,banks
HSBC,LYG,2021-08-02,0.69,2.44,0.08,-0.14,4.08,0.021,2.04,-0.006,2.54,-0.0,2.43,2016-08-15,banks
HSBC,NWG,2021-08-02,0.76,2.41,0.13,0.41,4.08,-0.039,2.94,-0.07,3.37,-0.009,2.54,2016-08-15,banks
HSBC,UMBF,2021-08-02,0.55,2.09,0.44,51.94,4.08,0.001,2.08,-0.049,2.47,-0.053,2.5,2016-08-15,banks
HSBC,WFC,2021-08-02,0.63,2.87,1.39,-4.15,4.08,-0.012,3.11,-0.025,3.38,-0.017,3.21,2016-08-15,banks
HTH,LKFN,2021-08-02,0.65,2.35,1.35,16.67,4.08,0.032,1.35,-0.021,3.0,0.007,2.14,2016-08-15,banks
HTH,RY,2021-08-02,0.63,3.16,1.75,32.27,4.08,0.005,2.93,0.017,2.42,0.013,2.6,2016-08-15,banks
HTLF,LKFN,2021-08-02,0.51,2.34,0.48,26.91,4.08,0.025,2.08,-0.024,2.6,-0.02,2.56,2016-08-15,banks
HTLF,VBTX,2021-08-02,0.69,2.22,0.59,-1.54,4.08,-0.033,2.82,-0.08,3.65,-0.087,3.76,2016-08-15,banks
HWC,MTB,2021-08-02,0.59,-2.84,2.3,55.69,4.08,-0.0,-2.85,0.028,-2.06,-0.005,-2.98,2016-08-15,banks
HWC,OCFC,2021-08-02,0.76,-2.73,0.35,8.46,4.08,0.029,-2.1,0.021,-2.27,0.019,-2.31,2016-08-15,banks
HWC,UMBF,2021-08-02,0.63,2.01,1.2,24.28,4.08,0.031,1.48,0.005,1.93,0.01,1.85,2016-08-15,banks
IBN,NCBS,2021-08-02,1.0,-2.26,2.87,28.51,4.08,0.005,-2.1,0.004,-2.12,-0.066,-4.35,2016-08-15,banks
IBN,TFSL,2021-08-02,0.82,-2.19,0.85,5.7,4.08,-0.01,-2.56,-0.018,-2.88,-0.062,-4.55,2016-08-15,banks
IBOC,KEY,2021-08-02,0.57,2.32,0.48,-1.72,4.08,0.014,1.77,-0.023,3.18,-0.056,4.45,2016-08-15,banks
IBOC,VBTX,2021-08-02,0.8,3.13,0.82,-6.0,4.08,-0.01,3.43,-0.066,5.16,-0.08,5.62,2016-08-15,banks
IBOC,ZION,2021-08-02,0.73,2.64,1.26,-3.05,4.08,-0.023,3.7,-0.066,5.64,-0.068,5.71,2016-08-15,banks
IBTX,RNST,2021-08-02,0.86,-2.02,0.46,7.99,4.08,-0.003,-2.12,0.007,-1.83,0.019,-1.5,2016-08-15,banks
IBTX,UMBF,2021-08-02,0.63,2.24,1.02,10.81,4.08,0.009,1.92,-0.018,2.88,-0.024,3.05,2016-08-15,banks
INDB,LKFN,2021-08-02,0.51,2.82,0.59,4.6,4.08,0.042,2.2,-0.005,2.89,0.034,2.31,2016-08-15,banks
ING,MTB,2021-08-02,0.51,-2.85,9.55,41.29,4.08,-0.008,-3.05,0.003,-2.78,-0.052,-4.17,2016-08-15,banks
ING,OCFC,2021-08-02,0.51,-2.89,1.46,6.19,4.08,0.018,-2.49,-0.004,-2.98,-0.031,-3.56,2016-08-15,banks
ING,SMFG,2021-08-02,0.59,-2.32,0.34,3.41,4.08,-0.019,-2.95,-0.03,-3.31,-0.116,-6.12,2016-08-15,banks
ITUB,LKFN,2021-08-02,0.71,2.26,-2.07,58.06,4.08,0.02,2.13,-0.045,2.56,-0.046,2.57,2016-08-15,banks
ITUB,RY,2021-08-02,0.65,2.35,-0.81,76.03,4.08,-0.024,2.55,0.015,2.22,-0.041,2.69,2016-08-15,banks
JPM,WABC,2021-08-02,0.96,-2.03,0.09,46.54,4.08,0.004,-1.94,-0.008,-2.23,-0.025,-2.63,2016-08-15,banks
KB,LKFN,2021-08-02,0.71,2.21,1.04,9.36,4.08,0.028,1.67,-0.007,2.33,0.003,2.15,2016-08-15,banks
KB,PNFP,2021-08-02,0.69,2.16,2.09,-18.57,4.08,-0.022,2.7,0.004,2.07,0.009,1.94,2016-08-15,banks
KB,SFBS,2021-08-02,0.67,3.24,1.37,-11.19,4.08,-0.001,3.27,-0.025,3.73,-0.027,3.77,2016-08-15,banks
KB,UMBF,2021-08-02,0.88,2.34,1.92,-4.46,4.08,0.022,1.61,0.003,2.24,0.009,2.04,2016-08-15,banks
LBAI,PNFP,2021-08-02,0.67,2.41,5.15,-14.47,4.08,-0.021,2.82,0.018,2.05,0.014,2.13,2016-08-15,banks
LBAI,UMBF,2021-08-02,0.63,2.27,4.49,2.57,4.08,0.025,1.73,0.015,1.96,0.011,2.03,2016-08-15,banks
LBAI,VBTX,2021-08-02,0.63,2.05,2.01,-4.47,4.08,-0.023,2.72,-0.052,3.55,-0.066,3.93,2016-08-15,banks
LOB,SFBS,2021-08-02,0.82,2.79,0.6,22.58,4.08,-0.01,3.02,-0.038,3.65,0.084,0.87,2016-08-15,banks
LYG,OCFC,2021-08-02,0.59,-2.04,6.15,6.88,4.08,0.088,-0.05,0.074,-0.36,0.048,-0.95,2016-08-15,banks
LYG,PNFP,2021-08-02,0.69,2.01,15.57,23.38,4.08,-0.079,2.76,-0.045,2.43,-0.031,2.31,2016-08-15,banks
MFG,PNFP,2021-08-02,0.69,2.17,40.78,-52.7,4.08,-0.054,3.13,-0.029,2.67,-0.086,3.7,2016-08-15,banks
MFG,UMBF,2021-08-02,0.69,2.14,37.44,-35.87,4.08,-0.013,2.4,-0.028,2.7,-0.081,3.8,2016-08-15,banks
MTB,NWG,2021-08-02,0.86,3.34,0.04,-1.24,4.08,0.005,3.18,0.018,2.8,0.013,2.94,2016-08-15,banks
MTB,ZION,2021-08-02,0.59,2.39,0.31,1.19,4.08,-0.043,3.28,-0.056,3.55,-0.075,3.95,2016-08-15,banks
MUFG,OCFC,2021-08-02,0.53,-2.0,4.59,-1.0,4.08,0.041,-1.22,-0.006,-2.13,0.055,-0.93,2016-08-15,banks
MUFG,ONB,2021-08-02,0.51,-2.52,2.97,2.06,4.08,0.015,-1.94,-0.021,-3.32,0.023,-1.64,2016-08-15,banks
MUFG,SFBS,2021-08-02,0.53,2.72,12.09,-17.64,4.08,-0.013,2.93,-0.002,2.76,-0.058,3.64,2016-08-15,banks
NBHC,TD,2021-08-02,0.57,2.64,1.59,-0.84,4.08,0.042,1.34,0.071,0.42,0.05,1.07,2016-08-15,banks
NCBS,RY,2021-08-02,0.69,2.74,1.02,7.41,4.08,0.011,2.44,0.017,2.29,-0.029,3.51,2016-08-15,banks
NCBS,WD,2021-08-02,0.59,2.01,2.03,-66.82,4.08,-0.005,2.12,-0.033,2.79,-0.118,4.82,2016-08-15,banks
NMIH,RY,2021-08-02,0.57,2.6,0.7,55.59,4.08,-0.015,2.76,0.013,2.45,-0.024,2.86,2016-08-15,banks
NWBI,TD,2021-08-02,0.55,2.1,1.69,27.41,4.08,0.009,1.98,0.001,2.09,-0.07,2.96,2016-08-15,banks
NWG,OCFC,2021-08-02,0.8,-2.84,3.14,6.86,4.08,0.037,-2.03,0.02,-2.4,0.045,-1.86,2016-08-15,banks
NYCB,WABC,2021-08-02,0.55,-2.32,1.95,38.22,4.08,-0.008,-2.56,-0.023,-3.01,-0.018,-2.87,2016-08-15,banks
OCFC,PACW,2021-08-02,0.8,3.1,2.17,-13.1,4.08,0.019,2.67,-0.011,3.35,-0.017,3.49,2016-08-15,banks
OCFC,SFNC,2021-08-02,0.65,2.13,1.02,2.13,4.08,0.005,2.04,-0.003,2.18,0.007,2.01,2016-08-15,banks
OCFC,UMBF,2021-08-02,0.61,2.52,2.06,23.5,4.08,0.037,2.1,-0.0,2.52,-0.004,2.57,2016-08-15,banks
OCFC,VBTX,2021-08-02,0.55,2.5,1.07,1.78,4.08,-0.017,2.72,-0.078,3.51,-0.092,3.7,2016-08-15,banks
OCFC,WFC,2021-08-02,0.88,2.56,2.44,-10.94,4.08,0.056,1.18,0.052,1.27,0.021,2.04,2016-08-15,banks
ONB,TFC,2021-08-02,0.57,2.57,3.35,-8.68,4.08,-0.008,2.85,-0.014,3.04,-0.055,4.39,2016-08-15,banks
PACW,TSC,2021-08-02,0.71,-2.11,0.49,4.84,4.08,-0.039,-2.89,-0.05,-3.11,0.147,0.88,2016-08-15,banks
PB,TD,2021-08-02,0.59,2.58,0.95,-9.13,4.08,0.027,1.8,0.031,1.7,0.006,2.41,2016-08-15,banks
PB,ZION,2021-08-02,0.63,2.04,1.09,-25.64,4.08,-0.028,3.28,-0.045,4.02,-0.018,2.82,2016-08-15,banks
PFBC,SSB,2021-08-02,0.65,-2.02,1.03,19.03,4.08,-0.046,-3.15,-0.021,-2.54,-0.01,-2.26,2016-08-15,banks
PFS,SBNY,2021-08-02,0.51,2.02,5.86,20.88,4.08,-0.08,2.69,-0.094,2.8,-0.146,3.24,2016-08-15,banks
PNC,UCBI,2021-08-02,0.78,-2.61,0.17,2.79,4.08,-0.002,-2.66,0.033,-1.67,0.019,-2.07,2016-08-15,banks
PNFP,SBSI,2021-08-02,0.59,-2.54,0.25,16.94,4.08,0.005,-2.36,0.027,-1.49,0.069,0.12,2016-08-15,banks
PNFP,SSB,2021-08-02,0.71,-3.31,0.63,32.25,4.08,-0.037,-4.07,0.026,-2.76,0.041,-2.45,2016-08-15,banks
PPBI,UMBF,2021-08-02,0.92,3.57,1.79,13.45,4.08,0.028,2.15,0.012,2.94,0.005,3.3,2016-08-15,banks
RF,UMBF,2021-08-02,0.51,2.98,3.94,8.1,4.08,0.033,1.29,0.027,1.59,0.07,-0.6,2016-08-15,banks
RNST,SASR,2021-08-02,0.92,2.95,0.98,-0.06,4.08,-0.028,3.8,-0.045,4.35,-0.049,4.47,2016-08-15,banks
RNST,SBNY,2021-08-02,0.53,2.47,5.65,-50.81,4.08,-0.073,3.42,-0.091,3.65,-0.133,4.19,2016-08-15,banks
RNST,SNV,2021-08-02,1.0,2.86,1.35,-11.92,4.08,-0.025,4.15,-0.023,4.07,-0.033,4.57,2016-08-15,banks
RNST,UMBF,2021-08-02,0.76,3.67,1.98,1.16,4.08,0.006,3.51,-0.014,4.06,-0.011,3.96,2016-08-15,banks
RNST,VBTX,2021-08-02,0.84,3.38,0.83,-3.37,4.08,-0.048,4.86,-0.09,6.16,-0.098,6.38,2016-08-15,banks
RNST,WAL,2021-08-02,0.55,2.66,2.66,-34.22,4.08,-0.027,3.07,-0.074,3.78,-0.094,4.07,2016-08-15,banks
RNST,ZION,2021-08-02,0.63,2.43,1.25,1.82,4.08,-0.062,4.72,-0.092,5.81,-0.085,5.57,2016-08-15,banks
SAN,UMBF,2021-08-02,0.57,2.09,6.31,43.15,4.08,0.006,2.04,-0.043,2.48,-0.049,2.54,2016-08-15,banks
SASR,TCBK,2021-08-02,0.57,-2.19,0.83,8.75,4.08,-0.019,-2.93,0.008,-1.89,-0.005,-2.38,2016-08-15,banks
SBCF,ZION,2021-08-02,0.86,2.13,1.47,2.92,4.08,-0.038,3.82,-0.051,4.4,-0.022,3.11,2016-08-15,banks
SBSI,TD,2021-08-02,0.78,2.17,1.73,-4.28,4.08,0.039,0.73,0.038,0.77,0.023,1.3,2016-08-15,banks
SHG,UMBF,2021-08-02,0.69,2.13,1.52,16.76,4.08,0.003,2.1,-0.029,2.49,-0.058,2.84,2016-08-15,banks
SMFG,UMBF,2021-08-02,0.67,2.31,10.01,-1.59,4.08,0.011,2.16,-0.015,2.52,-0.061,3.18,2016-08-15,banks
SMFG,VBTX,2021-08-02,0.75,2.14,4.99,-9.76,4.08,-0.038,2.79,-0.081,3.52,-0.145,4.6,2016-08-15,banks
SMFG,WAL,2021-08-02,0.53,2.05,11.35,-23.77,4.08,-0.026,2.28,-0.085,2.82,-0.163,3.53,2016-08-15,banks
SNV,UMBF,2021-08-02,0.71,2.73,1.47,18.66,4.08,0.027,1.97,0.005,2.6,0.017,2.26,2016-08-15,banks
SNV,VBTX,2021-08-02,0.9,2.3,0.62,3.91,4.08,-0.028,3.28,-0.075,4.92,-0.074,4.87,2016-08-15,banks
SNV,WAL,2021-08-02,0.51,2.02,2.01,-11.9,4.08,-0.004,2.08,-0.056,2.86,-0.066,3.02,2016-08-15,banks
SRCE,VBTX,2021-08-02,0.63,2.03,0.73,-6.99,4.08,-0.025,2.54,-0.074,3.56,-0.086,3.82,2016-08-15,banks
SSB,TFC,2021-08-02,0.69,2.6,0.58,5.49,4.08,-0.034,3.6,-0.013,2.98,-0.043,3.87,2016-08-15,banks
