ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ALEX,IRM,2021-07-19,0.69,2.82,0.31,22.74,3.62,-0.045,3.27,-0.028,3.09,-0.017,2.99,2016-08-01,real_estate
ALEX,UMH,2021-07-19,0.61,2.75,0.04,12.76,3.62,-0.041,3.07,-0.075,3.32,-0.052,3.14,2016-08-01,real_estate
ALX,BDN,2021-07-19,0.65,2.09,0.04,1.0,3.62,0.011,1.84,0.007,1.93,0.005,1.97,2016-08-01,real_estate
ALX,CUZ,2021-07-19,0.51,2.42,0.07,12.6,3.62,-0.006,2.55,0.014,2.15,-0.012,2.67,2016-08-01,real_estate
ALX,HIW,2021-07-19,0.76,2.25,0.07,18.36,3.62,0.007,2.13,0.013,2.01,0.007,2.12,2016-08-01,real_estate
ALX,IRM,2021-07-19,0.69,2.79,0.01,24.48,3.62,-0.059,3.32,-0.06,3.33,-0.053,3.27,2016-08-01,real_estate
ALX,LAMR,2021-07-19,0.51,2.11,0.08,52.19,3.62,-0.062,2.69,-0.087,2.92,-0.143,3.45,2016-08-01,real_estate
ALX,REG,2021-07-19,0.63,2.31,0.23,-8.64,3.62,-0.001,2.34,-0.06,3.53,-0.031,2.95,2016-08-01,real_estate
ALX,SITC,2021-07-19,0.63,2.15,0.06,-4.89,3.62,-0.008,2.26,-0.06,3.01,-0.047,2.82,2016-08-01,real_estate
ALX,UMH,2021-07-19,0.57,2.69,-0.01,15.62,3.62,-0.056,3.07,-0.095,3.33,-0.081,3.23,2016-08-01,real_estate
AMT,UMH,2021-07-19,0.59,2.11,0.04,5.81,3.62,-0.025,2.42,-0.04,2.59,-0.056,2.79,2016-08-01,real_estate
APLE,HIW,2021-07-19,0.51,2.21,1.36,20.04,3.62,0.001,2.18,0.039,1.17,0.025,1.55,2016-08-01,real_estate
APLE,IRM,2021-07-19,0.78,3.03,1.03,14.3,3.62,-0.044,3.61,-0.025,3.36,-0.011,3.17,2016-08-01,real_estate
APTS,IRM,2021-07-19,0.75,2.75,0.28,25.43,3.62,-0.053,3.24,-0.05,3.2,-0.044,3.15,2016-08-01,real_estate
APTS,SVC,2021-07-19,0.82,-2.42,2.5,-7.62,3.62,-0.115,-4.13,-0.128,-4.33,-0.155,-4.73,2016-08-01,real_estate
ARE,NSA,2021-07-19,0.63,2.48,0.28,-9.49,3.62,0.003,2.4,-0.037,3.64,-0.037,3.63,2016-08-01,real_estate
AVB,LTC,2021-07-19,0.61,-3.09,0.15,11.95,3.62,-0.045,-4.47,-0.068,-5.2,-0.071,-5.28,2016-08-01,real_estate
AVB,NHI,2021-07-19,0.53,-2.79,0.29,12.74,3.62,-0.035,-3.74,-0.065,-4.56,-0.084,-5.1,2016-08-01,real_estate
AVB,OUT,2021-07-19,0.78,-4.78,0.2,-14.02,3.62,0.037,-3.39,0.027,-3.77,0.044,-3.13,2016-08-01,real_estate
AVB,PDM,2021-07-19,0.63,-2.91,0.09,1.65,3.62,-0.007,-3.16,-0.025,-3.82,-0.014,-3.41,2016-08-01,real_estate
BDN,HHC,2021-07-19,0.75,-2.28,14.17,-70.57,3.62,0.001,-2.26,0.014,-1.98,-0.022,-2.76,2016-08-01,real_estate
BDN,IRM,2021-07-19,0.71,2.72,1.65,8.68,3.62,-0.04,3.32,-0.046,3.42,-0.023,3.07,2016-08-01,real_estate
BFS,IRM,2021-07-19,0.73,2.75,0.17,21.49,3.62,-0.045,3.21,-0.05,3.26,-0.041,3.18,2016-08-01,real_estate
BFS,SVC,2021-07-19,0.65,-2.61,0.78,-13.3,3.62,-0.07,-3.61,-0.032,-3.07,-0.05,-3.32,2016-08-01,real_estate
BFS,UMH,2021-07-19,0.57,2.73,0.03,12.37,3.62,-0.04,3.04,-0.08,3.35,-0.057,3.18,2016-08-01,real_estate
BXP,CUZ,2021-07-19,0.71,2.2,0.17,13.64,3.62,-0.004,2.32,0.014,1.84,-0.018,2.68,2016-08-01,real_estate
BXP,IRM,2021-07-19,0.59,2.77,0.08,19.44,3.62,-0.047,3.27,-0.053,3.33,-0.041,3.21,2016-08-01,real_estate
BXP,LAMR,2021-07-19,0.75,2.02,0.31,41.74,3.62,-0.051,2.58,-0.078,2.88,-0.126,3.41,2016-08-01,real_estate
CBRE,IRM,2021-07-19,0.67,2.14,0.32,10.47,3.62,0.018,1.62,0.04,0.98,0.061,0.39,2016-08-01,real_estate
CBRE,UMH,2021-07-19,0.63,2.75,0.21,2.14,3.62,0.041,1.21,0.042,1.16,0.076,-0.14,2016-08-01,real_estate
CIGI,UMH,2021-07-19,0.59,2.12,0.16,1.82,3.62,0.055,0.29,0.036,0.94,0.081,-0.58,2016-08-01,real_estate
CPT,GLPI,2021-07-19,0.73,-2.59,0.39,-1.29,3.62,0.008,-2.32,-0.005,-2.75,-0.022,-3.31,2016-08-01,real_estate
CPT,GNL,2021-07-19,0.69,-2.57,0.1,5.18,3.62,-0.016,-3.07,-0.062,-4.48,-0.079,-5.0,2016-08-01,real_estate
CPT,GTY,2021-07-19,0.51,-2.12,0.15,12.52,3.62,0.0,-2.12,-0.039,-3.39,-0.022,-2.83,2016-08-01,real_estate
CPT,LAMR,2021-07-19,0.82,-3.22,0.92,-13.71,3.62,0.022,-2.26,0.016,-2.54,0.024,-2.17,2016-08-01,real_estate
CPT,OHI,2021-07-19,0.65,-3.09,0.25,6.0,3.62,-0.029,-3.89,-0.07,-5.03,-0.112,-6.19,2016-08-01,real_estate
CPT,PEAK,2021-07-19,0.57,-2.86,0.24,4.56,3.62,0.001,-2.8,-0.018,-3.57,-0.053,-4.98,2016-08-01,real_estate
CPT,WPC,2021-07-19,0.63,-2.1,0.47,20.83,3.62,-0.005,-2.25,-0.038,-3.14,-0.048,-3.42,2016-08-01,real_estate
CSR,EQC,2021-07-19,0.55,-2.5,0.14,18.37,3.62,-0.049,-4.03,-0.082,-5.06,-0.049,-4.02,2016-08-01,real_estate
CTRE,IRM,2021-07-19,0.63,2.38,1.12,6.4,3.62,-0.062,3.5,-0.067,3.59,-0.074,3.72,2016-08-01,real_estate
CTRE,UMH,2021-07-19,0.55,2.39,0.62,1.48,3.62,-0.05,3.15,-0.08,3.61,-0.075,3.54,2016-08-01,real_estate
CUZ,IRM,2021-07-19,0.69,2.32,0.82,2.03,3.62,-0.026,2.78,-0.045,3.13,-0.012,2.53,2016-08-01,real_estate
DBRG,IRM,2021-07-19,0.53,2.3,2.84,15.32,3.62,-0.056,3.57,-0.068,3.83,-0.057,3.59,2016-08-01,real_estate
DBRG,UMH,2021-07-19,0.61,2.18,1.5,6.75,3.62,-0.043,2.86,-0.083,3.49,-0.058,3.1,2016-08-01,real_estate
DEA,STAR,2021-07-19,0.55,3.11,0.53,1.86,3.62,-0.081,4.05,-0.132,4.63,-0.08,4.03,2016-08-01,real_estate
DEI,IRM,2021-07-19,0.55,2.78,0.19,22.09,3.62,-0.062,3.39,-0.058,3.35,-0.052,3.29,2016-08-01,real_estate
DLR,DRE,2021-07-19,0.65,2.16,0.31,-4.43,3.62,0.002,2.09,-0.003,2.26,-0.058,4.05,2016-08-01,real_estate
DRH,IRM,2021-07-19,0.78,3.12,1.09,18.7,3.62,-0.057,3.77,-0.046,3.65,-0.035,3.53,2016-08-01,real_estate
DRH,ROIC,2021-07-19,0.67,2.4,1.32,3.38,3.62,-0.017,2.91,-0.014,2.82,-0.024,3.11,2016-08-01,real_estate
DRH,UE,2021-07-19,0.51,2.47,1.58,1.33,3.62,-0.021,3.02,-0.002,2.53,0.018,1.98,2016-08-01,real_estate
EGP,NSA,2021-07-19,0.75,2.63,0.29,-4.08,3.62,-0.023,3.71,-0.045,4.74,-0.032,4.13,2016-08-01,real_estate
ELS,EQC,2021-07-19,0.63,-2.59,0.16,17.27,3.62,-0.031,-3.67,-0.052,-4.4,-0.019,-3.24,2016-08-01,real_estate
EPR,FRT,2021-07-19,0.88,2.01,1.09,47.52,3.62,-0.034,3.05,-0.047,3.46,-0.054,3.65,2016-08-01,real_estate
EPR,HIW,2021-07-19,0.63,2.04,0.16,30.37,3.62,-0.011,2.22,0.016,1.77,-0.011,2.23,2016-08-01,real_estate
EPR,IRM,2021-07-19,0.73,2.77,0.05,25.88,3.62,-0.065,3.35,-0.061,3.32,-0.057,3.28,2016-08-01,real_estate
EPR,REG,2021-07-19,0.84,2.28,0.5,28.45,3.62,-0.037,3.01,-0.083,3.93,-0.081,3.89,2016-08-01,real_estate
EPR,UMH,2021-07-19,0.59,2.74,-0.01,14.1,3.62,-0.048,3.08,-0.089,3.37,-0.069,3.23,2016-08-01,real_estate
EQC,SUI,2021-07-19,0.59,3.09,9.67,-128.15,3.62,-0.049,4.51,-0.067,5.03,-0.032,4.02,2016-08-01,real_estate
EQC,UMH,2021-07-19,0.59,2.83,0.47,0.87,3.62,-0.038,3.29,-0.073,3.72,-0.041,3.33,2016-08-01,real_estate
EQR,IRM,2021-07-19,0.59,2.17,0.26,11.34,3.62,-0.044,2.8,-0.046,2.82,-0.031,2.62,2016-08-01,real_estate
EQR,KRC,2021-07-19,0.55,-2.85,0.79,12.92,3.62,-0.014,-3.37,-0.016,-3.47,-0.002,-2.92,2016-08-01,real_estate
EQR,LTC,2021-07-19,0.59,-2.36,0.34,15.32,3.62,-0.046,-3.65,-0.069,-4.31,-0.071,-4.34,2016-08-01,real_estate
EQR,OUT,2021-07-19,0.76,-3.05,0.45,-8.92,3.62,0.046,-1.71,0.037,-1.96,0.059,-1.31,2016-08-01,real_estate
EQR,PDM,2021-07-19,0.76,-2.1,0.2,3.4,3.62,-0.005,-2.26,-0.022,-2.87,-0.008,-2.38,2016-08-01,real_estate
EQR,UMH,2021-07-19,0.55,2.27,0.12,5.53,3.62,-0.032,2.64,-0.062,2.99,-0.035,2.67,2016-08-01,real_estate
ESRT,PGRE,2021-07-19,0.73,-2.26,0.75,1.93,3.62,-0.001,-2.31,0.018,-1.61,0.015,-1.75,2016-08-01,real_estate
ESRT,SVC,2021-07-19,0.55,-2.13,2.14,-7.98,3.62,0.057,-1.33,0.089,-0.88,0.05,-1.43,2016-08-01,real_estate
ESS,LTC,2021-07-19,0.53,-2.76,0.09,13.99,3.62,-0.038,-3.9,-0.077,-5.05,-0.072,-4.88,2016-08-01,real_estate
ESS,NHI,2021-07-19,0.63,-2.15,0.17,19.28,3.62,-0.028,-2.81,-0.075,-3.92,-0.087,-4.19,2016-08-01,real_estate
ESS,OUT,2021-07-19,0.73,-3.61,0.12,-10.48,3.62,0.053,-1.99,0.021,-2.97,0.052,-2.01,2016-08-01,real_estate
ESS,PSB,2021-07-19,0.84,-3.37,0.49,12.86,3.62,0.013,-2.75,0.018,-2.55,0.052,-0.97,2016-08-01,real_estate
ESS,UMH,2021-07-19,0.55,2.09,0.04,3.36,3.62,-0.034,2.53,-0.049,2.72,-0.027,2.44,2016-08-01,real_estate
FR,NSA,2021-07-19,0.9,2.38,0.99,-6.13,3.62,-0.017,3.24,-0.051,4.9,-0.036,4.17,2016-08-01,real_estate
FRT,IRM,2021-07-19,0.65,2.76,0.1,18.37,3.62,-0.045,3.27,-0.037,3.17,-0.028,3.07,2016-08-01,real_estate
FRT,REG,2021-07-19,0.8,2.02,0.47,4.67,3.62,-0.005,2.25,-0.03,3.47,-0.024,3.17,2016-08-01,real_estate
GLPI,STAG,2021-07-19,0.94,2.53,0.6,5.98,3.62,-0.027,3.47,-0.017,3.14,-0.029,3.54,2016-08-01,real_estate
GNL,IRM,2021-07-19,0.53,2.8,2.33,-5.78,3.62,-0.039,3.77,-0.067,4.49,-0.062,4.35,2016-08-01,real_estate
GTY,IRM,2021-07-19,0.59,2.39,1.3,-6.1,3.62,-0.026,2.93,-0.047,3.39,-0.016,2.73,2016-08-01,real_estate
HHC,HIW,2021-07-19,0.73,2.5,0.11,27.63,3.62,-0.002,2.53,0.018,2.15,-0.012,2.73,2016-08-01,real_estate
HHC,IRM,2021-07-19,0.59,2.95,0.05,23.04,3.62,-0.057,3.51,-0.056,3.5,-0.052,3.46,2016-08-01,real_estate
HHC,ROIC,2021-07-19,0.63,2.57,0.1,5.13,3.62,-0.003,2.65,-0.024,3.1,-0.049,3.67,2016-08-01,real_estate
HHC,UE,2021-07-19,0.57,2.3,0.12,3.77,3.62,-0.006,2.41,-0.012,2.51,-0.006,2.4,2016-08-01,real_estate
HHC,UMH,2021-07-19,0.59,2.82,0.01,12.14,3.62,-0.043,3.15,-0.081,3.45,-0.059,3.28,2016-08-01,real_estate
HIW,IRM,2021-07-19,0.57,2.32,0.77,-1.58,3.62,-0.033,2.98,-0.043,3.19,-0.023,2.79,2016-08-01,real_estate
HPP,IRM,2021-07-19,0.67,2.81,0.24,21.66,3.62,-0.061,3.42,-0.059,3.39,-0.05,3.31,2016-08-01,real_estate
HPP,SITC,2021-07-19,0.53,2.01,0.51,-3.02,3.62,-0.041,2.67,-0.073,3.18,-0.075,3.21,2016-08-01,real_estate
HST,IRM,2021-07-19,0.76,3.03,0.76,16.38,3.62,-0.053,3.67,-0.036,3.46,-0.03,3.39,2016-08-01,real_estate
HST,JLL,2021-07-19,0.61,2.2,7.42,27.0,3.62,-0.19,5.07,-0.163,4.65,-0.195,5.13,2016-08-01,real_estate
INN,UE,2021-07-19,0.84,2.71,1.34,2.58,3.62,-0.003,2.76,0.016,2.38,0.057,1.52,2016-08-01,real_estate
JLL,UMH,2021-07-19,0.59,2.5,0.08,2.23,3.62,0.095,0.72,0.071,1.17,0.11,0.44,2016-08-01,real_estate
JOE,UMH,2021-07-19,0.61,2.72,0.21,8.41,3.62,-0.015,2.98,-0.044,3.51,-0.023,3.13,2016-08-01,real_estate
KW,LAMR,2021-07-19,0.59,2.19,3.78,9.37,3.62,-0.005,2.28,-0.006,2.31,-0.027,2.69,2016-08-01,real_estate
LTC,WELL,2021-07-19,0.53,3.33,2.71,-35.79,3.62,-0.052,5.09,-0.09,6.37,-0.055,5.18,2016-08-01,real_estate
LXP,STAG,2021-07-19,0.67,2.04,2.57,3.47,3.62,-0.007,2.3,0.006,1.8,0.021,1.22,2016-08-01,real_estate
MMI,UMH,2021-07-19,0.53,2.9,0.27,4.28,3.62,0.004,2.85,-0.02,3.12,0.036,2.5,2016-08-01,real_estate
MPW,STAG,2021-07-19,0.55,3.11,1.26,6.43,3.62,-0.055,4.61,-0.032,3.97,-0.047,4.38,2016-08-01,real_estate
MPW,UMH,2021-07-19,0.63,2.79,0.78,0.5,3.62,-0.034,3.36,-0.041,3.48,-0.021,3.14,2016-08-01,real_estate
NSA,REXR,2021-07-19,0.67,-2.0,1.11,7.35,3.62,-0.009,-2.35,-0.039,-3.45,-0.043,-3.6,2016-08-01,real_estate
NXRT,OHI,2021-07-19,0.65,-2.1,0.47,11.86,3.62,-0.024,-2.72,-0.082,-4.19,-0.13,-5.42,2016-08-01,real_estate
OHI,PEAK,2021-07-19,0.63,2.57,0.81,3.28,3.62,-0.03,4.06,-0.049,4.99,-0.053,5.2,2016-08-01,real_estate
OHI,UDR,2021-07-19,0.55,3.1,0.92,11.74,3.62,-0.015,3.53,-0.045,4.39,-0.064,4.94,2016-08-01,real_estate
OHI,UMH,2021-07-19,0.59,2.76,0.43,0.58,3.62,-0.041,3.38,-0.087,4.08,-0.088,4.09,2016-08-01,real_estate
OPI,UMH,2021-07-19,0.61,2.74,0.09,11.08,3.62,-0.047,3.14,-0.088,3.48,-0.058,3.23,2016-08-01,real_estate
PCH,UMH,2021-07-19,0.71,3.63,0.36,0.31,3.62,-0.033,4.6,-0.033,4.62,0.006,3.45,2016-08-01,real_estate
PEAK,UMH,2021-07-19,0.53,2.13,0.52,-0.83,3.62,-0.013,2.34,-0.04,2.8,-0.037,2.75,2016-08-01,real_estate
PEB,SKT,2021-07-19,0.51,2.21,0.57,-0.27,3.62,-0.008,2.32,-0.006,2.3,0.015,1.97,2016-08-01,real_estate
PLD,TRNO,2021-07-19,0.63,-2.03,0.5,6.94,3.62,-0.021,-3.21,-0.024,-3.38,-0.021,-3.19,2016-08-01,real_estate
PSB,SRC,2021-07-19,0.67,2.0,0.28,-2.13,3.62,-0.024,2.57,-0.005,2.12,0.057,0.65,2016-08-01,real_estate
PSB,UDR,2021-07-19,0.63,4.46,0.24,7.05,3.62,0.003,4.35,0.01,4.09,0.042,2.84,2016-08-01,real_estate
PSB,UMH,2021-07-19,0.55,2.71,0.06,5.94,3.62,-0.03,3.03,-0.048,3.23,-0.007,2.79,2016-08-01,real_estate
PSB,WPC,2021-07-19,0.9,2.03,0.41,9.28,3.62,-0.001,2.06,0.037,0.43,0.065,-0.8,2016-08-01,real_estate
REXR,STAR,2021-07-19,0.53,2.43,0.36,-2.69,3.62,-0.047,3.69,-0.086,4.74,-0.046,3.66,2016-08-01,real_estate
RLJ,SKT,2021-07-19,0.61,2.4,1.16,-3.92,3.62,0.033,1.86,0.021,2.05,0.055,1.5,2016-08-01,real_estate
RLJ,UMH,2021-07-19,0.55,2.85,0.14,11.48,3.62,-0.039,3.17,-0.073,3.44,-0.051,3.26,2016-08-01,real_estate
ROIC,UMH,2021-07-19,0.51,2.71,0.4,7.54,3.62,-0.031,3.03,-0.055,3.28,-0.026,2.98,2016-08-01,real_estate
SBAC,STAG,2021-07-19,0.76,2.03,0.05,14.82,3.62,-0.032,2.64,-0.027,2.54,-0.079,3.52,2016-08-01,real_estate
SBAC,UMH,2021-07-19,0.53,2.23,0.02,7.64,3.62,-0.014,2.38,-0.046,2.74,-0.054,2.83,2016-08-01,real_estate
SHO,SLG,2021-07-19,0.8,2.02,6.17,-7.35,3.62,-0.012,2.42,0.063,-0.07,0.032,0.95,2016-08-01,real_estate
SHO,UE,2021-07-19,0.59,2.79,1.48,-2.33,3.62,-0.025,3.46,0.02,2.25,0.03,1.97,2016-08-01,real_estate
SLG,VNO,2021-07-19,0.53,-2.17,0.68,2.89,3.62,-0.005,-2.28,0.016,-1.81,0.007,-2.01,2016-08-01,real_estate
TRNO,UMH,2021-07-19,0.59,2.11,0.22,2.86,3.62,-0.023,2.48,-0.052,2.95,-0.023,2.49,2016-08-01,real_estate
BFAM,EVRI,2021-07-19,0.69,2.59,0.13,-7.4,3.62,-0.067,3.39,-0.057,3.27,-0.037,3.03,2016-08-01,consumer_services
BFAM,SCI,2021-07-19,0.82,2.89,0.17,20.28,3.62,-0.126,6.05,-0.096,5.31,-0.054,4.26,2016-08-01,consumer_services
BKNG,LVS,2021-07-19,0.59,-2.02,0.02,24.58,3.62,-0.117,-3.85,-0.177,-4.79,-0.184,-4.89,2016-08-01,consumer_services
BLMN,LVS,2021-07-19,0.94,-2.31,0.79,40.22,3.62,-0.146,-4.21,-0.165,-4.46,-0.103,-3.66,2016-08-01,consumer_services
BLMN,MLCO,2021-07-19,0.75,-2.21,0.2,15.33,3.62,-0.151,-3.33,-0.233,-3.94,-0.166,-3.44,2016-08-01,consumer_services
BLMN,TCOM,2021-07-19,0.53,-2.06,0.67,20.84,3.62,-0.125,-3.49,-0.027,-2.36,0.093,-0.99,2016-08-01,consumer_services
CAKE,TCOM,2021-07-19,0.53,-2.06,0.37,18.61,3.62,-0.069,-3.01,0.01,-1.93,0.115,-0.49,2016-08-01,consumer_services
CBRL,DRI,2021-07-19,0.53,2.76,0.78,-5.35,3.62,-0.013,3.02,-0.061,4.06,-0.067,4.17,2016-08-01,consumer_services
CBRL,EVRI,2021-07-19,0.65,2.99,0.1,-4.29,3.62,-0.046,3.42,-0.026,3.23,-0.086,3.8,2016-08-01,consumer_services
CCL,HRB,2021-07-19,0.78,2.63,0.18,13.33,3.62,-0.073,3.49,-0.047,3.19,-0.034,3.04,2016-08-01,consumer_services
CHGG,DPZ,2021-07-19,0.65,2.28,2.4,192.41,3.62,-0.085,3.85,-0.078,3.71,-0.045,3.12,2016-08-01,consumer_services
CHGG,SCI,2021-07-19,0.53,2.05,0.12,37.17,3.62,-0.138,4.37,-0.108,3.86,-0.137,4.36,2016-08-01,consumer_services
CUK,HRB,2021-07-19,0.76,2.48,0.17,14.05,3.62,-0.074,3.3,-0.049,3.02,-0.035,2.87,2016-08-01,consumer_services
CZR,SCI,2021-07-19,0.57,2.02,0.19,33.83,3.62,-0.13,5.41,-0.031,2.84,-0.029,2.77,2016-08-01,consumer_services
DIN,DRI,2021-07-19,0.61,2.23,1.08,28.08,3.62,-0.022,2.68,-0.043,3.13,-0.047,3.22,2016-08-01,consumer_services
EDU,WEN,2021-07-19,0.63,2.42,0.05,14.23,3.62,-0.147,4.19,-0.1,3.63,-0.075,3.33,2016-08-01,consumer_services
EVRI,MCRI,2021-07-19,0.53,-2.09,2.14,24.75,3.62,0.009,-1.91,0.03,-1.49,0.027,-1.54,2016-08-01,consumer_services
GDEN,IGT,2021-07-19,0.76,-2.84,0.42,5.89,3.62,-0.057,-4.1,0.027,-2.24,0.178,1.12,2016-08-01,consumer_services
GDEN,MLCO,2021-07-19,0.51,-2.0,0.04,18.45,3.62,-0.177,-3.01,-0.275,-3.58,-0.228,-3.31,2016-08-01,consumer_services
GDEN,TCOM,2021-07-19,0.53,-2.65,0.32,27.65,3.62,-0.146,-4.03,-0.043,-3.05,0.022,-2.44,2016-08-01,consumer_services
GDEN,WYNN,2021-07-19,0.65,-2.13,1.45,82.98,3.62,-0.115,-3.2,-0.167,-3.68,-0.167,-3.68,2016-08-01,consumer_services
GHC,RCL,2021-07-19,0.71,-2.35,0.19,-13.67,3.62,0.056,-1.66,0.124,-0.82,0.151,-0.49,2016-08-01,consumer_services
HRB,NCLH,2021-07-19,0.86,-2.75,3.57,-33.04,3.62,-0.063,-3.42,-0.033,-3.1,-0.011,-2.87,2016-08-01,consumer_services
HRB,RCL,2021-07-19,0.92,-2.65,6.04,-28.68,3.62,-0.037,-3.16,0.009,-2.53,0.034,-2.18,2016-08-01,consumer_services
IGT,MLCO,2021-07-19,0.82,-2.08,0.18,16.66,3.62,-0.147,-3.04,-0.268,-3.83,-0.29,-3.98,2016-08-01,consumer_services
IGT,TCOM,2021-07-19,0.65,-2.04,0.78,22.78,3.62,-0.106,-3.13,-0.06,-2.66,-0.097,-3.04,2016-08-01,consumer_services
LVS,TNL,2021-07-19,0.69,2.5,1.06,-18.21,3.62,-0.065,3.33,-0.131,4.16,-0.094,3.7,2016-08-01,consumer_services
MGM,MLCO,2021-07-19,0.55,-2.38,0.15,14.92,3.62,-0.143,-3.49,-0.246,-4.29,-0.251,-4.33,2016-08-01,consumer_services
MGM,TCOM,2021-07-19,0.61,-2.28,0.48,20.45,3.62,-0.117,-3.65,-0.053,-2.91,-0.033,-2.66,2016-08-01,consumer_services
PLNT,SCI,2021-07-19,0.86,2.96,0.28,25.27,3.62,-0.102,5.01,-0.047,3.9,-0.041,3.78,2016-08-01,consumer_services
TAL,WEN,2021-07-19,0.65,2.08,0.08,15.76,3.62,-0.121,3.35,-0.075,2.87,-0.058,2.69,2016-08-01,consumer_services
BLD,LEN,2021-07-19,0.59,2.21,0.33,24.02,3.59,0.011,1.89,0.061,0.37,0.068,0.15,2016-08-01,consumer_durables_and_apparel
BLD,LEN-B,2021-07-19,0.55,2.38,0.26,18.59,3.59,0.004,2.25,0.048,1.01,0.06,0.68,2016-08-01,consumer_durables_and_apparel
BLD,LGIH,2021-07-19,0.92,2.08,0.61,16.9,3.59,0.088,0.33,0.099,0.11,0.15,-0.91,2016-08-01,consumer_durables_and_apparel
CROX,LZB,2021-07-19,0.55,-3.36,0.17,24.53,3.59,-0.057,-4.19,-0.137,-5.36,-0.068,-4.36,2016-08-01,consumer_durables_and_apparel
DECK,LZB,2021-07-19,0.53,-2.84,0.06,20.25,3.59,-0.021,-3.17,-0.056,-3.71,0.032,-2.35,2016-08-01,consumer_durables_and_apparel
DOOO,SKY,2021-07-19,0.55,2.36,0.44,8.22,3.59,-0.063,3.67,-0.052,3.45,-0.022,2.82,2016-08-01,consumer_durables_and_apparel
ELY,LZB,2021-07-19,0.57,-2.09,0.81,15.11,3.59,0.041,-1.39,-0.007,-2.2,0.045,-1.33,2016-08-01,consumer_durables_and_apparel
GIII,OXM,2021-07-19,0.73,2.27,1.41,28.73,3.59,-0.004,2.33,0.012,2.08,-0.037,2.84,2016-08-01,consumer_durables_and_apparel
GRMN,KBH,2021-07-19,0.61,-2.41,0.3,2.76,3.59,-0.04,-3.32,-0.041,-3.34,-0.022,-2.9,2016-08-01,consumer_durables_and_apparel
GRMN,LZB,2021-07-19,0.57,-2.64,0.18,15.47,3.59,-0.032,-3.15,-0.051,-3.45,-0.013,-2.85,2016-08-01,consumer_durables_and_apparel
GRMN,MDC,2021-07-19,0.75,-2.73,0.4,-1.75,3.59,-0.045,-3.87,-0.042,-3.8,-0.022,-3.29,2016-08-01,consumer_durables_and_apparel
IBP,LEN,2021-07-19,1.0,2.09,0.63,17.4,3.59,-0.018,2.8,0.013,1.6,-0.003,2.22,2016-08-01,consumer_durables_and_apparel
IBP,LEN-B,2021-07-19,1.0,2.35,0.5,13.21,3.59,-0.024,3.23,0.001,2.3,-0.01,2.73,2016-08-01,consumer_durables_and_apparel
KBH,NVR,2021-07-19,0.84,2.07,88.9,832.83,3.59,-0.012,2.47,0.004,1.94,-0.013,2.51,2016-08-01,consumer_durables_and_apparel
MDC,TPX,2021-07-19,0.9,3.72,0.74,-5.15,3.59,-0.041,4.98,-0.096,6.65,-0.083,6.25,2016-08-01,consumer_durables_and_apparel
NVR,TMHC,2021-07-19,0.59,-2.76,0.01,2.17,3.59,0.053,-1.59,0.046,-1.74,0.06,-1.41,2016-08-01,consumer_durables_and_apparel
OXM,RL,2021-07-19,0.88,-2.49,1.09,28.46,3.59,0.064,-0.94,0.048,-1.33,0.051,-1.26,2016-08-01,consumer_durables_and_apparel
SKY,TMHC,2021-07-19,0.59,-3.09,0.44,9.55,3.59,0.017,-2.83,-0.039,-3.7,-0.004,-3.16,2016-08-01,consumer_durables_and_apparel
ACGL,FAF,2021-07-19,0.73,2.12,0.96,17.48,2.76,-0.021,2.72,-0.05,3.51,-0.067,4.0,2016-08-01,insurance
AFG,CNA,2021-07-19,0.67,-3.12,0.29,14.03,2.76,-0.045,-4.78,-0.034,-4.39,-0.023,-3.96,2016-08-01,insurance
AFG,KMPR,2021-07-19,0.57,-2.25,0.15,61.8,2.76,-0.025,-2.63,-0.039,-2.86,-0.04,-2.86,2016-08-01,insurance
AFL,KMPR,2021-07-19,0.67,-2.0,0.51,50.57,2.76,-0.031,-2.58,-0.035,-2.66,-0.034,-2.63,2016-08-01,insurance
AFL,SAFT,2021-07-19,0.69,-2.11,0.85,42.79,2.76,0.017,-1.67,-0.014,-2.48,0.003,-2.04,2016-08-01,insurance
AJG,WTW,2021-07-19,0.55,-2.45,1.21,79.04,2.76,-0.016,-3.01,0.004,-2.3,-0.003,-2.56,2016-08-01,insurance
ANAT,EIG,2021-07-19,0.78,-2.19,0.18,18.58,2.76,-0.089,-4.62,-0.132,-5.81,-0.104,-5.04,2016-08-01,insurance
ANAT,GNW,2021-07-19,0.78,-2.58,0.02,2.19,2.76,-0.045,-3.08,-0.045,-3.08,0.084,-1.67,2016-08-01,insurance
AXS,MCY,2021-07-19,0.65,2.01,0.57,18.69,2.76,0.037,1.52,0.009,1.89,0.071,1.06,2016-08-01,insurance
ESGR,MFC,2021-07-19,0.67,-2.24,0.08,-0.79,2.76,0.041,-0.83,0.073,0.31,0.076,0.42,2016-08-01,insurance
ESGR,PUK,2021-07-19,0.8,-2.63,0.14,6.7,2.76,0.067,-0.76,0.126,0.88,0.115,0.59,2016-08-01,insurance
HIG,KMPR,2021-07-19,0.59,-2.05,0.33,57.09,2.76,-0.023,-2.43,-0.055,-2.97,-0.054,-2.95,2016-08-01,insurance
