ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GNRC,PWR,2021-07-02,0.69,-2.67,0.2,20.71,4.38,0.025,-1.89,0.043,-1.3,0.169,2.68,2016-07-18,capital_goods
GNRC,ROCK,2021-07-02,0.67,-3.96,0.17,30.38,4.38,-0.021,-4.46,-0.04,-4.9,-0.039,-4.87,2016-07-18,capital_goods
GNRC,RRX,2021-07-02,0.9,-2.88,0.23,55.58,4.38,0.076,-0.84,0.038,-1.85,0.087,-0.54,2016-07-18,capital_goods
GNRC,TKR,2021-07-02,0.9,-2.28,0.15,31.44,4.38,-0.013,-2.56,-0.074,-3.89,-0.08,-4.04,2016-07-18,capital_goods
GNRC,TREX,2021-07-02,0.61,-3.46,0.24,23.62,4.38,-0.004,-3.61,0.021,-2.76,0.012,-3.06,2016-07-18,capital_goods
GNRC,TRTN,2021-07-02,0.88,-2.31,0.09,22.29,4.38,0.028,-1.62,0.015,-1.93,0.041,-1.3,2016-07-18,capital_goods
GNRC,WMS,2021-07-02,0.94,-3.14,0.29,10.06,4.38,0.045,-0.94,-0.047,-5.43,-0.009,-3.6,2016-07-18,capital_goods
GTLS,MTOR,2021-07-02,0.59,-2.09,0.09,14.78,4.38,-0.019,-2.35,-0.096,-3.45,-0.144,-4.13,2016-07-18,capital_goods
GTLS,MYRG,2021-07-02,0.73,2.87,0.46,3.59,4.38,0.003,2.79,0.038,1.93,0.067,1.22,2016-07-18,capital_goods
GVA,LECO,2021-07-02,0.59,2.41,0.15,85.95,4.38,-0.038,2.72,-0.02,2.57,0.023,2.22,2016-07-18,capital_goods
GVA,MYRG,2021-07-02,0.63,2.92,0.38,28.46,4.38,-0.063,3.33,-0.135,3.81,-0.114,3.67,2016-07-18,capital_goods
GVA,NPO,2021-07-02,0.69,2.36,0.72,41.22,4.38,0.069,1.55,0.078,1.44,0.052,1.74,2016-07-18,capital_goods
GVA,VRTV,2021-07-02,0.63,3.04,0.85,-1.97,4.38,-0.049,3.54,-0.347,6.6,-0.347,6.6,2016-07-18,capital_goods
GWW,MYRG,2021-07-02,0.67,2.4,0.26,-41.53,4.38,-0.03,3.2,-0.088,4.71,-0.117,5.47,2016-07-18,capital_goods
HEES,LECO,2021-07-02,0.59,2.43,1.84,44.51,4.38,-0.007,2.53,-0.0,2.43,0.052,1.62,2016-07-18,capital_goods
HEES,MWA,2021-07-02,0.57,2.86,0.21,5.41,4.38,0.012,2.58,-0.061,4.27,0.016,2.5,2016-07-18,capital_goods
HEES,MYRG,2021-07-02,0.63,3.14,1.72,-2.75,4.38,-0.018,3.35,-0.079,4.08,-0.039,3.6,2016-07-18,capital_goods
HEES,SNA,2021-07-02,0.61,2.1,3.98,57.56,4.38,0.025,1.6,0.009,1.91,0.079,0.49,2016-07-18,capital_goods
HI,LECO,2021-07-02,0.57,2.34,1.01,54.93,4.38,-0.023,2.62,-0.005,2.41,0.02,2.1,2016-07-18,capital_goods
HI,MYRG,2021-07-02,0.63,3.06,1.08,2.17,4.38,-0.037,3.44,-0.088,3.97,-0.084,3.93,2016-07-18,capital_goods
HI,TXT,2021-07-02,0.61,2.01,1.13,8.49,4.38,-0.014,2.3,-0.009,2.2,-0.015,2.32,2016-07-18,capital_goods
HI,VRTV,2021-07-02,0.69,3.57,1.22,-18.03,4.38,-0.018,3.84,-0.266,7.73,-0.285,8.04,2016-07-18,capital_goods
HII,LECO,2021-07-02,0.55,2.52,-0.04,99.33,4.38,-0.038,2.8,-0.018,2.65,0.033,2.28,2016-07-18,capital_goods
HII,LNN,2021-07-02,0.57,2.33,-0.09,120.64,4.38,0.007,2.29,0.015,2.25,0.075,1.92,2016-07-18,capital_goods
HII,MYRG,2021-07-02,0.59,3.07,-0.03,47.07,4.38,-0.069,3.42,-0.163,3.9,-0.136,3.75,2016-07-18,capital_goods
HII,PH,2021-07-02,0.59,2.09,-0.18,230.29,4.38,0.001,2.09,0.054,1.82,0.068,1.75,2016-07-18,capital_goods
HII,PWR,2021-07-02,0.51,2.21,-0.13,73.87,4.38,-0.011,2.24,-0.182,2.78,-0.406,3.48,2016-07-18,capital_goods
HLIO,MTOR,2021-07-02,0.94,-2.16,0.24,11.18,4.38,-0.002,-2.19,-0.022,-2.47,-0.046,-2.8,2016-07-18,capital_goods
HLIO,PRIM,2021-07-02,0.53,-2.79,0.43,2.19,4.38,-0.004,-2.89,-0.094,-5.34,-0.104,-5.6,2016-07-18,capital_goods
HLIO,RUSHB,2021-07-02,0.57,-2.03,0.52,4.93,4.38,0.042,-1.03,0.028,-1.36,0.07,-0.36,2016-07-18,capital_goods
HON,MTOR,2021-07-02,0.59,-2.46,0.12,2.73,4.38,-0.014,-2.76,-0.012,-2.72,-0.004,-2.55,2016-07-18,capital_goods
HON,XYL,2021-07-02,0.69,2.99,0.5,-1.49,4.38,-0.006,3.34,-0.049,5.74,-0.013,3.74,2016-07-18,capital_goods
HRI,MLI,2021-07-02,1.0,-2.24,0.26,17.21,4.38,-0.038,-3.68,-0.035,-3.59,-0.223,-10.74,2016-07-18,capital_goods
HRI,MTOR,2021-07-02,0.71,-2.37,0.13,16.07,4.38,-0.025,-2.7,-0.046,-2.96,-0.219,-5.2,2016-07-18,capital_goods
HRI,SNA,2021-07-02,0.86,-2.33,1.31,92.18,4.38,-0.046,-4.47,-0.057,-4.95,-0.246,-13.68,2016-07-18,capital_goods
HRI,VMI,2021-07-02,0.53,-2.0,1.78,56.73,4.38,-0.043,-3.71,-0.052,-4.07,-0.229,-11.15,2016-07-18,capital_goods
HUBB,MTOR,2021-07-02,0.75,-2.39,0.13,5.57,4.38,-0.027,-2.91,-0.037,-3.11,-0.002,-2.43,2016-07-18,capital_goods
HUBB,MYRG,2021-07-02,0.63,2.62,0.56,-32.56,4.38,0.012,2.34,-0.022,3.15,-0.077,4.49,2016-07-18,capital_goods
HXL,LECO,2021-07-02,0.57,2.53,-0.18,101.34,4.38,-0.032,2.77,-0.014,2.64,0.028,2.33,2016-07-18,capital_goods
HXL,MYRG,2021-07-02,0.57,3.07,-0.13,47.99,4.38,-0.063,3.39,-0.161,3.88,-0.142,3.79,2016-07-18,capital_goods
HXL,PWR,2021-07-02,0.51,2.17,-0.32,67.03,4.38,0.004,2.16,-0.154,2.72,-0.387,3.56,2016-07-18,capital_goods
HXL,SNA,2021-07-02,0.67,2.04,0.25,142.48,4.38,-0.004,2.07,-0.014,2.15,0.055,1.62,2016-07-18,capital_goods
HXL,WIRE,2021-07-02,0.71,2.29,0.16,45.77,4.38,-0.06,2.88,-0.124,3.51,-0.235,4.6,2016-07-18,capital_goods
IEP,LECO,2021-07-02,0.61,2.16,1.6,19.33,4.38,-0.009,2.29,-0.011,2.31,-0.005,2.23,2016-07-18,capital_goods
IEP,MYRG,2021-07-02,0.63,2.78,1.77,-38.66,4.38,-0.015,2.97,-0.076,3.74,-0.093,3.96,2016-07-18,capital_goods
IEX,MTOR,2021-07-02,0.65,-2.39,0.12,2.22,4.38,-0.007,-2.54,0.01,-2.19,0.01,-2.19,2016-07-18,capital_goods
IEX,WTS,2021-07-02,0.65,2.32,0.69,-19.93,4.38,-0.01,2.83,-0.077,6.26,-0.104,7.64,2016-07-18,capital_goods
ITT,MTOR,2021-07-02,0.53,-2.98,0.26,5.93,4.38,-0.01,-3.19,0.005,-2.89,0.021,-2.55,2016-07-18,capital_goods
ITW,PCAR,2021-07-02,0.96,-2.06,0.39,8.94,4.38,-0.048,-4.42,-0.045,-4.27,-0.012,-2.65,2016-07-18,capital_goods
JBT,MYRG,2021-07-02,0.63,2.6,0.63,-25.2,4.38,-0.012,2.81,-0.05,3.45,-0.055,3.55,2016-07-18,capital_goods
JCI,MLI,2021-07-02,1.0,-2.04,0.57,7.27,4.38,-0.015,-2.58,-0.011,-2.43,-0.008,-2.34,2016-07-18,capital_goods
JCI,MTOR,2021-07-02,0.65,-2.79,0.3,10.36,4.38,-0.006,-2.89,-0.023,-3.16,-0.018,-3.08,2016-07-18,capital_goods
JCI,TKR,2021-07-02,0.65,-2.41,1.47,-6.52,4.38,-0.046,-3.78,-0.08,-4.79,-0.073,-4.57,2016-07-18,capital_goods
JCI,TRTN,2021-07-02,0.57,-2.09,0.83,0.98,4.38,-0.012,-2.44,-0.008,-2.32,0.024,-1.38,2016-07-18,capital_goods
KAI,MTOR,2021-07-02,0.92,-2.37,0.1,11.29,4.38,0.007,-2.26,-0.072,-3.53,-0.092,-3.85,2016-07-18,capital_goods
KAI,RRX,2021-07-02,0.71,-2.19,0.74,6.6,4.38,0.043,0.07,-0.044,-4.52,-0.02,-3.25,2016-07-18,capital_goods
KAI,RUSHA,2021-07-02,0.82,-2.56,0.26,2.54,4.38,0.027,-1.47,-0.088,-6.12,-0.053,-4.73,2016-07-18,capital_goods
KAI,RUSHB,2021-07-02,0.61,-2.09,0.21,6.65,4.38,0.055,-0.36,-0.024,-2.86,0.024,-1.33,2016-07-18,capital_goods
KAMN,LECO,2021-07-02,0.53,2.52,0.14,83.05,4.38,-0.042,2.86,-0.03,2.76,0.011,2.43,2016-07-18,capital_goods
KAMN,MDU,2021-07-02,0.69,2.32,0.2,14.44,4.38,-0.053,3.06,-0.077,3.4,-0.038,2.86,2016-07-18,capital_goods
KAMN,MYRG,2021-07-02,0.57,3.06,0.11,34.72,4.38,-0.07,3.47,-0.158,3.98,-0.138,3.87,2016-07-18,capital_goods
KAMN,PWR,2021-07-02,0.53,2.05,-0.2,58.31,4.38,-0.005,2.07,-0.126,2.55,-0.309,3.28,2016-07-18,capital_goods
KAMN,SNA,2021-07-02,0.69,2.26,1.07,100.64,4.38,-0.022,2.46,-0.052,2.74,-0.002,2.28,2016-07-18,capital_goods
KAMN,ST,2021-07-02,0.73,2.25,0.57,17.88,4.38,-0.05,3.03,-0.081,3.53,-0.059,3.18,2016-07-18,capital_goods
KAMN,ZWS,2021-07-02,0.51,2.46,0.08,27.93,4.38,-0.124,3.35,-0.212,3.97,-0.267,4.37,2016-07-18,capital_goods
KMT,MLI,2021-07-02,0.75,2.03,0.73,6.36,4.38,0.014,1.84,-0.014,2.22,0.005,1.96,2016-07-18,capital_goods
KMT,MMM,2021-07-02,0.88,2.4,3.03,66.81,4.38,0.017,1.83,0.032,1.32,0.067,0.13,2016-07-18,capital_goods
KMT,MYRG,2021-07-02,0.63,3.35,1.84,-19.37,4.38,-0.014,3.52,-0.071,4.18,-0.081,4.29,2016-07-18,capital_goods
KMT,NPO,2021-07-02,0.71,3.56,2.1,-3.73,4.38,0.083,1.58,0.081,1.65,0.036,2.72,2016-07-18,capital_goods
KMT,SNA,2021-07-02,0.65,2.44,4.34,16.39,4.38,0.025,1.98,0.012,2.22,0.03,1.89,2016-07-18,capital_goods
KMT,TEX,2021-07-02,0.59,2.68,1.55,-20.49,4.38,-0.005,2.79,-0.005,2.79,0.031,2.0,2016-07-18,capital_goods
KRNT,MTOR,2021-07-02,0.67,-2.58,0.1,17.56,4.38,0.011,-2.43,0.003,-2.54,-0.078,-3.61,2016-07-18,capital_goods
KRNT,OFLX,2021-07-02,0.76,-2.48,1.08,50.76,4.38,-0.008,-2.63,-0.007,-2.61,-0.093,-4.27,2016-07-18,capital_goods
KRNT,PCAR,2021-07-02,0.88,-2.93,0.4,53.25,4.38,-0.054,-4.33,-0.053,-4.29,-0.122,-6.1,2016-07-18,capital_goods
KRNT,ROCK,2021-07-02,0.65,-3.08,0.55,27.54,4.38,-0.047,-4.15,-0.029,-3.73,-0.128,-5.98,2016-07-18,capital_goods
KRNT,RRX,2021-07-02,0.75,-2.14,0.73,51.63,4.38,0.055,-0.64,0.049,-0.78,0.01,-1.87,2016-07-18,capital_goods
KRNT,TREX,2021-07-02,0.57,-2.28,0.76,19.64,4.38,-0.03,-3.28,0.034,-1.16,-0.077,-4.86,2016-07-18,capital_goods
LECO,MTOR,2021-07-02,0.63,-3.02,0.19,4.79,4.38,-0.007,-3.15,0.0,-3.01,-0.003,-3.07,2016-07-18,capital_goods
LECO,MYRG,2021-07-02,0.82,2.06,0.91,-41.6,4.38,-0.007,2.32,-0.055,4.11,-0.07,4.71,2016-07-18,capital_goods
LECO,RUSHA,2021-07-02,0.71,-3.94,0.47,-12.39,4.38,0.009,-3.46,-0.001,-4.01,0.043,-1.62,2016-07-18,capital_goods
LECO,RUSHB,2021-07-02,0.67,-3.78,0.39,-5.94,4.38,0.033,-2.2,0.048,-1.48,0.104,1.22,2016-07-18,capital_goods
LECO,TKR,2021-07-02,0.92,-3.47,0.91,-30.68,4.38,-0.042,-6.07,-0.046,-6.37,-0.049,-6.56,2016-07-18,capital_goods
LHX,WTS,2021-07-02,0.61,2.13,0.58,-9.02,4.38,-0.007,2.27,-0.057,3.26,-0.086,3.83,2016-07-18,capital_goods
LII,MTOR,2021-07-02,0.57,-2.4,0.08,3.2,4.38,0.036,-1.74,0.029,-1.86,0.059,-1.29,2016-07-18,capital_goods
LMT,LNN,2021-07-02,0.57,2.08,0.22,29.31,4.38,-0.009,2.17,-0.013,2.21,0.011,1.97,2016-07-18,capital_goods
LNN,MYRG,2021-07-02,0.51,2.46,0.57,-18.92,4.38,-0.034,3.47,-0.08,4.87,-0.094,5.27,2016-07-18,capital_goods
MAXR,MWA,2021-07-02,0.8,2.07,0.09,8.9,4.38,-0.031,2.57,-0.126,4.07,-0.076,3.29,2016-07-18,capital_goods
MAXR,MYRG,2021-07-02,0.57,2.79,0.83,23.39,4.38,-0.08,3.6,-0.166,4.49,-0.171,4.53,2016-07-18,capital_goods
MAXR,PNR,2021-07-02,0.59,2.09,0.51,32.91,4.38,-0.128,3.77,-0.156,4.13,-0.122,3.69,2016-07-18,capital_goods
MDU,MYRG,2021-07-02,0.63,2.5,3.59,-49.28,4.38,-0.013,2.73,-0.052,3.44,-0.076,3.87,2016-07-18,capital_goods
MGRC,MYRG,2021-07-02,0.55,2.56,1.07,-25.75,4.38,-0.049,3.34,-0.139,4.75,-0.114,4.36,2016-07-18,capital_goods
MGRC,WTS,2021-07-02,0.59,2.43,1.51,0.62,4.38,-0.047,3.76,-0.143,6.47,-0.133,6.19,2016-07-18,capital_goods
MGRC,XYL,2021-07-02,0.61,2.21,1.09,13.41,4.38,-0.047,3.38,-0.129,5.4,-0.044,3.3,2016-07-18,capital_goods
MIDD,MYRG,2021-07-02,0.63,2.36,0.44,-11.37,4.38,0.017,2.09,-0.059,3.28,-0.071,3.47,2016-07-18,capital_goods
MLI,MTOR,2021-07-02,0.78,-2.1,0.52,6.59,4.38,0.008,-1.96,-0.012,-2.33,-0.01,-2.28,2016-07-18,capital_goods
MLI,MYRG,2021-07-02,0.78,3.37,2.48,-34.25,4.38,-0.023,4.13,-0.045,4.83,-0.069,5.58,2016-07-18,capital_goods
MMM,TGH,2021-07-02,0.63,2.37,0.23,-24.35,4.38,-0.007,2.47,-0.026,2.76,-0.101,3.9,2016-07-18,capital_goods
MOG-A,SNA,2021-07-02,0.67,2.05,1.23,64.29,4.38,-0.023,2.33,-0.024,2.35,0.023,1.77,2016-07-18,capital_goods
MRC,MYRG,2021-07-02,0.63,3.0,-0.61,47.57,4.38,-0.066,3.35,-0.155,3.81,-0.127,3.66,2016-07-18,capital_goods
MRC,SNA,2021-07-02,0.65,2.07,0.35,153.2,4.38,0.002,2.06,-0.012,2.16,0.056,1.66,2016-07-18,capital_goods
MRCY,PWR,2021-07-02,0.57,2.17,0.35,23.82,4.38,-0.022,2.3,-0.159,3.08,-0.298,3.88,2016-07-18,capital_goods
MRCY,TDG,2021-07-02,0.51,2.27,5.26,101.49,4.38,0.017,2.09,-0.032,2.62,-0.086,3.19,2016-07-18,capital_goods
MSM,MYRG,2021-07-02,0.71,2.93,1.37,-50.8,4.38,-0.034,3.92,-0.104,5.99,-0.105,6.03,2016-07-18,capital_goods
MTOR,MYRG,2021-07-02,0.53,3.99,2.78,-21.81,4.38,-0.027,4.34,-0.08,5.04,-0.09,5.17,2016-07-18,capital_goods
MTOR,OSK,2021-07-02,0.82,3.36,3.34,5.12,4.38,0.041,2.68,0.065,2.29,0.082,1.99,2016-07-18,capital_goods
MTOR,PH,2021-07-02,0.65,3.34,10.91,-48.22,4.38,0.011,3.14,0.033,2.71,0.013,3.1,2016-07-18,capital_goods
MTOR,PWR,2021-07-02,0.55,2.95,3.74,-35.99,4.38,0.004,2.89,-0.058,3.75,-0.17,5.27,2016-07-18,capital_goods
MTOR,RUSHA,2021-07-02,0.57,2.26,1.67,-6.75,4.38,-0.027,2.72,-0.003,2.3,-0.052,3.16,2016-07-18,capital_goods
MTOR,RUSHB,2021-07-02,0.75,2.12,1.39,-2.13,4.38,-0.056,3.17,-0.064,3.33,-0.128,4.53,2016-07-18,capital_goods
MTOR,SWK,2021-07-02,0.9,3.5,5.79,17.48,4.38,0.037,2.68,0.054,2.31,0.081,1.7,2016-07-18,capital_goods
MTOR,TKR,2021-07-02,0.65,2.91,3.28,-21.76,4.38,0.038,2.2,0.055,1.88,0.067,1.67,2016-07-18,capital_goods
MTOR,TRTN,2021-07-02,0.71,2.75,1.79,-6.1,4.38,-0.001,2.77,-0.027,3.21,-0.043,3.5,2016-07-18,capital_goods
MWA,RUSHB,2021-07-02,0.51,-2.48,3.87,-12.31,4.38,0.045,-0.84,-0.009,-2.82,0.067,-0.02,2016-07-18,capital_goods
MYRG,RRX,2021-07-02,0.73,-3.16,1.33,32.56,4.38,0.024,-2.46,-0.019,-3.72,0.004,-3.03,2016-07-18,capital_goods
MYRG,RUSHB,2021-07-02,0.63,-3.57,0.38,13.62,4.38,0.036,-2.62,-0.0,-3.57,0.048,-2.29,2016-07-18,capital_goods
MYRG,TKR,2021-07-02,0.76,-3.0,0.9,15.44,4.38,-0.057,-4.58,-0.121,-6.35,-0.147,-7.07,2016-07-18,capital_goods
MYRG,TRTN,2021-07-02,0.63,-2.23,0.5,13.85,4.38,-0.018,-2.67,-0.037,-3.15,-0.034,-3.08,2016-07-18,capital_goods
MYRG,URI,2021-07-02,0.55,-2.19,3.93,11.37,4.38,-0.007,-2.42,-0.04,-3.46,-0.012,-2.57,2016-07-18,capital_goods
NPO,PRIM,2021-07-02,0.69,-2.34,0.38,-2.45,4.38,0.074,-0.13,0.011,-2.02,-0.027,-3.13,2016-07-18,capital_goods
NPO,ST,2021-07-02,0.63,-2.1,0.51,15.01,4.38,0.055,0.08,0.056,0.13,0.013,-1.6,2016-07-18,capital_goods
OFLX,ROK,2021-07-02,0.82,2.42,1.06,85.6,4.38,-0.057,3.98,-0.081,4.66,-0.035,3.39,2016-07-18,capital_goods
OFLX,TT,2021-07-02,0.51,2.75,0.82,21.27,4.38,-0.061,3.97,-0.027,3.3,0.026,2.23,2016-07-18,capital_goods
OFLX,WMS,2021-07-02,0.69,2.51,0.71,-22.83,4.38,-0.029,3.01,0.027,2.04,0.008,2.37,2016-07-18,capital_goods
OFLX,WTS,2021-07-02,0.57,3.15,0.47,45.81,4.38,-0.039,4.04,-0.102,5.45,-0.121,5.9,2016-07-18,capital_goods
OFLX,XYL,2021-07-02,0.63,2.71,0.33,46.83,4.38,-0.04,3.48,-0.089,4.4,-0.013,2.96,2016-07-18,capital_goods
OFLX,ZWS,2021-07-02,0.75,2.21,0.17,14.91,4.38,-0.081,3.5,-0.135,4.34,-0.189,5.2,2016-07-18,capital_goods
PCAR,PH,2021-07-02,0.51,2.14,3.61,-65.2,4.38,-0.039,3.14,-0.011,2.43,-0.026,2.82,2016-07-18,capital_goods
PCAR,PWR,2021-07-02,0.63,2.13,1.33,-48.18,4.38,-0.049,3.18,-0.095,4.17,-0.188,6.16,2016-07-18,capital_goods
PCAR,TTC,2021-07-02,0.88,2.66,1.1,-5.0,4.38,-0.051,4.18,-0.017,3.16,0.016,2.19,2016-07-18,capital_goods
PH,RUSHA,2021-07-02,0.59,-2.34,0.15,0.91,4.38,0.035,-0.61,0.035,-0.65,0.06,0.6,2016-07-18,capital_goods
PH,RUSHB,2021-07-02,0.8,-2.22,0.12,4.99,4.38,0.062,0.34,0.091,1.51,0.131,3.14,2016-07-18,capital_goods
PLUG,ZWS,2021-07-02,0.53,2.2,0.4,27.62,4.38,-0.136,4.04,-0.202,4.95,-0.256,5.68,2016-07-18,capital_goods
PNR,RRX,2021-07-02,0.61,-2.14,2.31,-14.09,4.38,-0.024,-3.07,-0.03,-3.29,0.018,-1.41,2016-07-18,capital_goods
PNR,RUSHA,2021-07-02,0.82,-3.26,0.83,-5.54,4.38,-0.041,-4.99,-0.07,-6.18,-0.012,-3.76,2016-07-18,capital_goods
PNR,RUSHB,2021-07-02,0.71,-3.39,0.68,-0.46,4.38,-0.014,-3.95,-0.015,-3.98,0.055,-1.16,2016-07-18,capital_goods
PNR,TKR,2021-07-02,0.75,-2.12,1.57,-16.47,4.38,-0.096,-5.77,-0.119,-6.64,-0.112,-6.4,2016-07-18,capital_goods
PRIM,SNA,2021-07-02,0.69,2.02,4.96,46.67,4.38,0.016,1.6,-0.051,3.37,-0.024,2.66,2016-07-18,capital_goods
PRIM,TGH,2021-07-02,0.78,3.65,1.04,-9.63,4.38,0.006,3.53,-0.069,5.0,-0.119,5.98,2016-07-18,capital_goods
PRIM,WCC,2021-07-02,0.75,3.53,3.29,-17.08,4.38,-0.004,3.64,-0.114,6.76,-0.154,7.9,2016-07-18,capital_goods
PRLB,RRX,2021-07-02,0.51,2.29,0.33,47.59,4.38,-0.111,3.09,-0.118,3.13,-0.155,3.4,2016-07-18,capital_goods
PRLB,SNA,2021-07-02,0.55,2.25,0.19,134.89,4.38,-0.006,2.3,-0.021,2.41,0.037,1.96,2016-07-18,capital_goods
PRLB,TRTN,2021-07-02,0.53,2.27,0.11,20.99,4.38,-0.041,2.55,-0.082,2.84,-0.085,2.86,2016-07-18,capital_goods
PRLB,ZWS,2021-07-02,0.55,2.75,0.07,24.25,4.38,-0.124,3.68,-0.205,4.3,-0.265,4.76,2016-07-18,capital_goods
PWR,XYL,2021-07-02,0.61,2.31,0.69,47.13,4.38,-0.032,3.57,-0.04,3.89,0.1,-1.61,2016-07-18,capital_goods
ROCK,ROK,2021-07-02,0.55,2.33,2.07,81.87,4.38,-0.083,4.44,-0.096,4.76,-0.059,3.83,2016-07-18,capital_goods
ROCK,WMS,2021-07-02,0.55,3.4,1.5,-31.5,4.38,-0.065,5.05,0.006,3.25,-0.027,4.08,2016-07-18,capital_goods
ROCK,ZWS,2021-07-02,0.8,2.73,0.38,11.58,4.38,-0.104,5.07,-0.142,5.92,-0.205,7.33,2016-07-18,capital_goods
RUSHA,URI,2021-07-02,0.96,3.23,7.91,-72.13,4.38,0.012,2.76,-0.029,4.42,-0.022,4.14,2016-07-18,capital_goods
RUSHA,XYL,2021-07-02,0.53,3.39,1.62,30.8,4.38,-0.009,3.67,-0.074,5.8,0.022,2.67,2016-07-18,capital_goods
RUSHA,ZWS,2021-07-02,0.57,3.09,0.87,5.44,4.38,-0.038,4.41,-0.11,6.88,-0.124,7.35,2016-07-18,capital_goods
RUSHB,SWK,2021-07-02,0.88,2.24,3.83,35.69,4.38,0.078,-0.39,0.101,-1.16,0.178,-3.76,2016-07-18,capital_goods
RUSHB,XYL,2021-07-02,0.51,3.84,1.99,22.51,4.38,0.014,3.35,-0.027,4.81,0.078,1.06,2016-07-18,capital_goods
RUSHB,ZWS,2021-07-02,0.51,3.37,1.06,1.34,4.38,-0.012,3.81,-0.056,5.33,-0.056,5.33,2016-07-18,capital_goods
TEX,WCC,2021-07-02,0.51,2.07,1.92,-1.37,4.38,0.014,1.7,-0.032,2.92,-0.122,5.27,2016-07-18,capital_goods
TGH,TRN,2021-07-02,0.65,-2.06,0.5,14.47,4.38,0.019,-1.67,0.034,-1.34,-0.006,-2.19,2016-07-18,capital_goods
TGI,VMI,2021-07-02,0.65,2.06,0.95,129.03,4.38,-0.017,2.17,-0.043,2.33,-0.019,2.18,2016-07-18,capital_goods
TKR,XYL,2021-07-02,0.63,3.49,0.88,34.6,4.38,-0.054,5.81,-0.115,8.43,-0.063,6.21,2016-07-18,capital_goods
TKR,ZWS,2021-07-02,0.53,2.68,0.47,8.02,4.38,-0.092,6.33,-0.159,9.0,-0.223,11.57,2016-07-18,capital_goods
TRTN,XYL,2021-07-02,0.59,2.64,1.49,29.81,4.38,-0.026,3.5,-0.056,4.47,0.017,2.09,2016-07-18,capital_goods
TRTN,ZWS,2021-07-02,0.67,2.32,0.81,4.61,4.38,-0.058,4.52,-0.087,5.66,-0.125,7.12,2016-07-18,capital_goods
TTC,WTS,2021-07-02,0.57,2.08,1.14,8.22,4.38,-0.018,2.98,-0.096,6.93,-0.142,9.23,2016-07-18,capital_goods
TXT,VRTV,2021-07-02,0.63,2.36,0.96,-21.66,4.38,-0.004,2.44,-0.231,6.68,-0.242,6.88,2016-07-18,capital_goods
WSC,XYL,2021-07-02,0.51,2.38,2.44,38.42,4.38,-0.024,3.15,-0.059,4.28,0.054,0.65,2016-07-18,capital_goods
WSC,ZWS,2021-07-02,0.88,2.1,1.34,9.12,4.38,-0.056,4.36,-0.092,5.83,-0.087,5.61,2016-07-18,capital_goods
APA,CIVI,2021-07-02,0.55,3.77,0.32,16.52,3.82,0.19,2.23,0.167,2.42,0.011,3.68,2016-07-18,energy
APA,CLR,2021-07-02,0.57,2.39,1.48,-2.65,3.82,0.006,2.28,-0.042,3.12,-0.11,4.3,2016-07-18,energy
APA,DVN,2021-07-02,0.71,2.88,0.78,2.88,3.82,0.019,2.6,-0.02,3.17,-0.168,5.33,2016-07-18,energy
APA,EOG,2021-07-02,0.57,2.61,2.14,19.06,3.82,0.035,1.87,0.095,0.6,0.009,2.42,2016-07-18,energy
APA,ERF,2021-07-02,0.59,2.08,0.28,-0.61,3.82,0.012,1.89,0.046,1.35,-0.064,3.09,2016-07-18,energy
APA,ESTE,2021-07-02,0.78,4.45,0.18,1.44,3.82,0.172,2.76,0.253,1.96,0.2,2.48,2016-07-18,energy
APA,GPRE,2021-07-02,0.65,2.98,0.12,12.76,3.82,-0.127,3.72,-0.077,3.43,-0.041,3.22,2016-07-18,energy
APA,MRO,2021-07-02,0.53,2.38,0.48,0.31,3.82,0.042,1.61,0.057,1.32,-0.011,2.58,2016-07-18,energy
APA,MUR,2021-07-02,0.55,2.67,0.65,4.21,3.82,0.032,2.12,0.048,1.84,-0.054,3.59,2016-07-18,energy
APA,OAS,2021-07-02,0.63,3.51,-0.14,18.68,3.82,0.131,2.98,0.153,2.89,0.012,3.46,2016-07-18,energy
APA,PDCE,2021-07-02,0.76,2.89,1.17,2.38,3.82,0.048,2.38,0.025,2.62,0.052,2.34,2016-07-18,energy
APA,PDS,2021-07-02,1.0,2.19,1.73,-8.43,3.82,0.046,1.59,0.074,1.24,0.018,1.96,2016-07-18,energy
APA,PTR,2021-07-02,0.59,2.14,1.06,16.87,3.82,0.056,1.08,0.039,1.39,0.008,1.98,2016-07-18,energy
APA,RRC,2021-07-02,0.55,2.47,0.26,2.58,3.82,0.03,2.27,0.007,2.42,-0.304,4.5,2016-07-18,energy
APA,SWN,2021-07-02,0.53,2.16,0.07,1.77,3.82,0.084,1.58,0.095,1.5,0.005,2.13,2016-07-18,energy
APA,WMB,2021-07-02,0.75,2.62,0.18,16.33,3.82,0.043,2.06,0.06,1.83,0.005,2.55,2016-07-18,energy
AR,CIVI,2021-07-02,0.67,3.52,1.06,16.2,3.82,0.159,1.48,0.157,1.5,0.082,2.46,2016-07-18,energy
AR,ESTE,2021-07-02,0.86,3.47,0.39,2.74,3.82,0.156,1.16,0.251,-0.24,0.272,-0.55,2016-07-18,energy
AR,GPRE,2021-07-02,0.75,2.56,0.62,10.94,3.82,-0.117,3.5,-0.058,3.02,0.03,2.31,2016-07-18,energy
