ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FFWM,TBBK,2022-01-21,0.57,2.05,1.45,-10.97,3.95,0.018,1.32,-0.029,3.27,0.024,1.05,2017-02-06,banks
FIBK,HBAN,2022-01-21,0.55,2.12,0.44,-3.55,3.95,-0.017,2.72,-0.002,2.21,-0.005,2.3,2017-02-06,banks
FIBK,KB,2022-01-21,0.57,3.27,1.26,-8.37,3.95,-0.022,3.94,0.012,2.92,-0.023,3.97,2017-02-06,banks
FIBK,NBHC,2022-01-21,0.78,3.64,0.92,-0.28,3.95,-0.007,3.84,0.042,2.41,0.032,2.7,2017-02-06,banks
FIBK,PB,2022-01-21,0.96,2.37,1.28,17.01,3.95,0.009,2.04,0.029,1.3,0.027,1.36,2017-02-06,banks
FIBK,SBCF,2022-01-21,0.82,3.6,1.06,-10.67,3.95,0.004,3.46,0.026,2.62,-0.009,3.92,2017-02-06,banks
FIBK,SBSI,2022-01-21,0.55,2.97,0.83,2.4,3.95,0.009,2.73,0.019,2.45,-0.002,3.02,2017-02-06,banks
FIBK,TD,2022-01-21,0.69,4.22,1.73,-9.68,3.95,-0.02,4.75,-0.012,4.54,0.001,4.19,2017-02-06,banks
FIBK,TFC,2022-01-21,0.82,3.27,1.51,-8.08,3.95,-0.007,3.5,0.016,2.71,0.039,1.9,2017-02-06,banks
FITB,TD,2022-01-21,0.67,3.24,1.23,18.11,3.95,0.005,2.91,0.0,3.22,-0.013,4.17,2017-02-06,banks
FNB,PFC,2022-01-21,0.57,-2.62,2.75,-1.97,3.95,-0.009,-3.0,0.024,-1.59,0.02,-1.77,2017-02-06,banks
FRC,LKFN,2022-01-21,0.51,4.43,0.28,14.03,3.95,0.006,4.25,0.031,3.48,0.004,4.31,2017-02-06,banks
FRC,SYBT,2022-01-21,0.69,3.61,0.23,11.16,3.95,0.071,1.5,0.072,1.45,0.045,2.28,2017-02-06,banks
FRC,WD,2022-01-21,0.9,3.33,0.7,-19.5,3.95,-0.014,3.66,-0.016,3.73,-0.014,3.66,2017-02-06,banks
FRME,KEY,2022-01-21,0.61,2.3,0.54,-2.52,3.95,-0.027,3.15,0.003,2.2,0.066,0.24,2017-02-06,banks
FULT,PFC,2022-01-21,0.67,-2.17,2.12,-4.59,3.95,-0.004,-2.32,0.041,-0.53,0.036,-0.72,2017-02-06,banks
FULT,TRMK,2022-01-21,0.63,-2.03,1.56,7.29,3.95,-0.027,-3.56,-0.019,-3.12,-0.018,-3.06,2017-02-06,banks
HBAN,SBSI,2022-01-21,0.65,2.01,1.87,9.4,3.95,0.024,1.25,0.022,1.3,0.003,1.91,2017-02-06,banks
HBAN,TFC,2022-01-21,0.73,2.64,3.42,4.41,3.95,0.009,2.04,0.019,1.4,0.047,-0.35,2017-02-06,banks
HBAN,VBTX,2022-01-21,0.59,2.1,2.82,-9.38,3.95,0.017,1.63,0.005,1.95,0.009,1.83,2017-02-06,banks
HDB,LKFN,2022-01-21,0.61,2.75,0.87,-1.1,3.95,-0.013,3.0,-0.019,3.11,-0.062,3.88,2017-02-06,banks
HDB,NCBS,2022-01-21,0.71,3.87,0.65,27.64,3.95,-0.026,4.57,-0.049,5.17,-0.016,4.29,2017-02-06,banks
HDB,RY,2022-01-21,0.71,3.12,1.08,11.96,3.95,0.002,3.08,-0.039,3.94,-0.03,3.76,2017-02-06,banks
HDB,TD,2022-01-21,0.65,3.16,0.76,6.98,3.95,-0.035,3.89,-0.055,4.29,-0.032,3.81,2017-02-06,banks
HDB,WD,2022-01-21,0.71,2.05,2.07,-52.06,3.95,-0.035,2.54,-0.072,3.04,-0.09,3.29,2017-02-06,banks
HOMB,OZK,2022-01-21,0.82,2.62,1.98,-7.4,3.95,-0.002,2.69,0.013,2.21,0.043,1.3,2017-02-06,banks
HOPE,PFC,2022-01-21,0.53,-2.53,2.17,-0.51,3.95,-0.036,-4.08,-0.004,-2.69,-0.011,-3.02,2017-02-06,banks
HSBC,ITUB,2022-01-21,0.71,-2.42,0.19,-0.83,3.95,0.019,-2.09,0.133,-0.08,0.106,-0.56,2017-02-06,banks
HTH,LKFN,2022-01-21,0.84,2.45,1.65,10.62,3.95,-0.045,3.71,-0.03,3.3,-0.075,4.55,2017-02-06,banks
HTH,RY,2022-01-21,0.63,3.31,2.05,26.35,3.95,-0.027,4.33,-0.049,5.16,-0.042,4.88,2017-02-06,banks
HWC,PFC,2022-01-21,0.59,-2.99,0.52,6.7,3.95,0.006,-2.79,0.03,-2.01,0.035,-1.86,2017-02-06,banks
IBN,JPM,2022-01-21,0.59,-3.75,6.98,25.15,3.95,0.048,-1.8,0.052,-1.64,-0.011,-4.2,2017-02-06,banks
IBN,NCBS,2022-01-21,0.98,2.1,2.16,37.43,3.95,-0.035,3.17,-0.054,3.78,0.015,1.63,2017-02-06,banks
IBN,TFSL,2022-01-21,0.96,-2.71,0.57,9.02,3.95,0.001,-2.69,0.017,-2.32,-0.031,-3.42,2017-02-06,banks
IBOC,KEY,2022-01-21,0.61,3.16,0.56,-4.21,3.95,-0.019,3.71,0.028,2.36,0.064,1.31,2017-02-06,banks
IBOC,MUFG,2022-01-21,0.55,2.37,0.09,1.27,3.95,-0.049,4.08,-0.066,4.71,-0.011,2.74,2017-02-06,banks
IBOC,SBCF,2022-01-21,0.98,2.58,0.9,-5.24,3.95,-0.002,2.68,0.041,0.85,0.025,1.54,2017-02-06,banks
IBOC,TFC,2022-01-21,0.55,2.11,1.27,0.45,3.95,-0.013,2.53,0.03,1.1,0.073,-0.34,2017-02-06,banks
IBOC,UCBI,2022-01-21,0.69,2.07,0.83,-4.26,3.95,-0.036,3.26,0.004,1.92,0.029,1.11,2017-02-06,banks
IBOC,VBTX,2022-01-21,0.71,2.12,1.04,-12.27,3.95,-0.008,2.29,0.017,1.75,0.04,1.27,2017-02-06,banks
ITCB,TSC,2022-01-21,0.57,2.03,0.27,18.79,3.95,-0.105,2.69,-0.082,2.54,-0.07,2.47,2017-02-06,banks
KEY,SASR,2022-01-21,0.76,-2.29,2.11,-0.74,3.95,-0.017,-3.34,-0.009,-2.83,0.03,-0.52,2017-02-06,banks
KEY,ZION,2022-01-21,0.61,-2.21,2.67,1.2,3.95,0.055,0.86,0.069,1.64,0.074,1.87,2017-02-06,banks
LKFN,LOB,2022-01-21,0.53,-2.87,1.83,-59.62,3.95,-0.024,-3.53,-0.015,-3.27,-0.052,-4.32,2017-02-06,banks
LOB,OZK,2022-01-21,0.51,2.0,0.33,19.3,3.95,-0.004,2.09,0.017,1.67,0.024,1.55,2017-02-06,banks
LOB,RY,2022-01-21,0.53,3.21,0.58,57.15,3.95,-0.002,3.27,-0.032,4.03,-0.005,3.34,2017-02-06,banks
LOB,SBNY,2022-01-21,0.51,2.71,2.88,59.75,3.95,-0.053,3.62,-0.014,2.96,0.033,2.13,2017-02-06,banks
LOB,SFBS,2022-01-21,0.63,2.7,0.71,20.48,3.95,-0.043,3.62,-0.122,5.32,-0.107,4.99,2017-02-06,banks
LOB,SYBT,2022-01-21,0.92,2.36,0.39,27.78,3.95,0.05,1.07,0.037,1.42,-0.0,2.36,2017-02-06,banks
LOB,TBBK,2022-01-21,0.86,2.2,0.29,4.43,3.95,-0.039,2.94,-0.074,3.62,-0.024,2.65,2017-02-06,banks
LOB,WD,2022-01-21,0.86,2.71,1.24,30.26,3.95,-0.055,4.22,-0.079,4.88,-0.083,5.0,2017-02-06,banks
MFG,PACW,2022-01-21,0.63,2.07,29.33,-45.81,3.95,0.017,1.74,0.036,1.39,0.043,1.26,2017-02-06,banks
MFG,PFBC,2022-01-21,0.59,2.62,34.07,-40.38,3.95,0.008,2.46,0.015,2.35,-0.023,3.05,2017-02-06,banks
MFG,SNV,2022-01-21,0.59,2.12,30.56,-48.21,3.95,-0.001,2.14,0.002,2.07,-0.029,2.7,2017-02-06,banks
MFG,TSC,2022-01-21,0.61,2.17,12.77,-13.73,3.95,-0.033,2.71,-0.034,2.73,-0.088,3.61,2017-02-06,banks
MFG,VBTX,2022-01-21,0.67,2.02,20.23,-28.04,3.95,0.012,1.83,0.015,1.79,-0.009,2.16,2017-02-06,banks
MFG,WTFC,2022-01-21,0.57,2.65,45.75,-58.1,3.95,0.011,2.44,0.028,2.11,-0.037,3.35,2017-02-06,banks
NCBS,TFSL,2022-01-21,0.9,-4.54,0.24,0.85,3.95,-0.029,-5.54,-0.036,-5.77,-0.013,-4.99,2017-02-06,banks
OCFC,TSC,2022-01-21,0.9,2.39,1.3,-5.68,3.95,-0.049,3.47,-0.086,4.31,-0.11,4.85,2017-02-06,banks
OFG,USB,2022-01-21,0.51,-3.13,1.86,11.76,3.95,0.011,-2.64,0.016,-2.4,-0.024,-4.28,2017-02-06,banks
PB,TD,2022-01-21,0.59,2.44,1.19,-22.76,3.95,-0.026,3.18,-0.035,3.45,-0.019,2.98,2017-02-06,banks
PFBC,SFNC,2022-01-21,0.59,-2.73,0.39,4.04,3.95,-0.02,-3.44,-0.028,-3.74,-0.032,-3.86,2017-02-06,banks
PNFP,TD,2022-01-21,0.73,2.85,0.51,21.01,3.95,-0.046,5.24,-0.038,4.83,-0.028,4.28,2017-02-06,banks
PPBI,VBTX,2022-01-21,0.75,2.05,0.86,-0.67,3.95,-0.024,2.71,-0.042,3.2,0.004,1.95,2017-02-06,banks
RNST,SBCF,2022-01-21,0.57,2.39,0.94,-2.93,3.95,-0.018,3.06,-0.01,2.74,-0.025,3.29,2017-02-06,banks
RNST,SNV,2022-01-21,0.82,2.73,1.51,-16.12,3.95,-0.045,4.28,-0.054,4.56,-0.03,3.76,2017-02-06,banks
RNST,VBTX,2022-01-21,0.65,2.07,1.08,-9.38,3.95,-0.025,2.56,-0.036,2.78,-0.011,2.28,2017-02-06,banks
SAN,TSC,2022-01-21,0.65,2.45,4.21,6.07,3.95,-0.044,2.98,-0.062,3.19,-0.056,3.12,2017-02-06,banks
SASR,TD,2022-01-21,0.59,4.1,1.24,11.48,3.95,-0.025,5.6,-0.034,6.1,-0.001,4.17,2017-02-06,banks
SBSI,TD,2022-01-21,0.86,2.1,1.94,-10.27,3.95,-0.026,3.24,-0.028,3.28,0.005,1.9,2017-02-06,banks
SFBS,SIVB,2022-01-21,0.57,-2.98,9.57,-80.49,3.95,0.002,-2.93,-0.061,-4.88,-0.04,-4.23,2017-02-06,banks
SFNC,SNV,2022-01-21,0.65,2.39,1.91,-11.62,3.95,-0.037,4.26,-0.046,4.68,-0.028,3.8,2017-02-06,banks
SFNC,VBTX,2022-01-21,0.75,2.06,1.46,-8.52,3.95,-0.018,2.6,-0.03,3.0,-0.013,2.47,2017-02-06,banks
SIVB,TBBK,2022-01-21,0.69,3.11,0.04,0.28,3.95,0.009,2.82,-0.012,3.52,0.043,1.68,2017-02-06,banks
SIVB,WD,2022-01-21,0.71,2.49,0.17,14.75,3.95,-0.008,2.73,-0.018,3.02,-0.013,2.85,2017-02-06,banks
SMFG,TSC,2022-01-21,0.53,2.13,5.74,-17.51,3.95,-0.019,2.58,-0.054,3.44,-0.118,4.97,2017-02-06,banks
SRCE,TSC,2022-01-21,0.82,2.29,0.72,-9.9,3.95,-0.044,3.66,-0.048,3.81,-0.061,4.23,2017-02-06,banks
STBA,TSC,2022-01-21,0.73,2.29,0.67,1.11,3.95,-0.072,3.4,-0.071,3.39,-0.079,3.51,2017-02-06,banks
STBA,WFC,2022-01-21,0.55,2.33,1.54,-5.04,3.95,-0.029,3.01,-0.003,2.4,0.026,1.73,2017-02-06,banks
TBK,WD,2022-01-21,0.78,2.08,0.99,22.68,3.95,-0.046,3.71,-0.015,2.61,-0.105,5.85,2017-02-06,banks
TCBK,TD,2022-01-21,0.76,3.03,1.51,-1.41,3.95,-0.018,3.53,-0.026,3.77,-0.002,3.08,2017-02-06,banks
TD,TFC,2022-01-21,0.9,-2.01,0.77,6.33,3.95,-0.012,-2.47,-0.028,-3.09,-0.043,-3.68,2017-02-06,banks
WSBC,WTFC,2022-01-21,0.55,2.74,2.32,-7.74,3.95,-0.013,3.04,0.003,2.66,-0.007,2.91,2017-02-06,banks
AAXJ,AMP,2022-01-21,0.67,2.57,4.31,-149.75,4.62,-0.015,2.85,-0.054,3.55,-0.052,3.51,2017-02-06,diversified_financials
AAXJ,ECPG,2022-01-21,0.76,3.15,0.42,6.44,4.62,-0.081,4.23,-0.016,3.36,0.012,2.98,2017-02-06,diversified_financials
AAXJ,HTGC,2022-01-21,0.57,2.09,0.21,-4.36,4.62,-0.051,3.15,-0.083,3.81,-0.117,4.53,2017-02-06,diversified_financials
AAXJ,MS,2022-01-21,0.65,2.22,1.66,-67.87,4.62,-0.003,2.28,-0.026,2.68,-0.028,2.74,2017-02-06,diversified_financials
AAXJ,PRAA,2022-01-21,0.84,2.04,0.3,13.6,4.62,0.009,1.9,0.014,1.82,0.007,1.94,2017-02-06,diversified_financials
ABR,BRK-A,2022-01-21,0.84,3.34,14254.31,173239.23,4.62,-0.011,3.85,-0.085,7.46,-0.056,6.06,2017-02-06,diversified_financials
ABR,BRK-B,2022-01-21,0.86,3.37,9.39,116.43,4.62,-0.012,3.92,-0.087,7.55,-0.055,5.99,2017-02-06,diversified_financials
ABR,GAB,2022-01-21,0.67,2.36,0.25,2.18,4.62,0.031,0.83,0.003,2.23,0.008,1.98,2017-02-06,diversified_financials
ABR,OCSL,2022-01-21,0.69,2.67,0.32,1.36,4.62,0.01,2.24,0.013,2.1,0.011,2.19,2017-02-06,diversified_financials
ABR,PTY,2022-01-21,0.88,-2.53,0.5,9.08,4.62,-0.044,-3.83,-0.036,-3.58,-0.054,-4.11,2017-02-06,diversified_financials
ABR,TSLX,2022-01-21,0.82,2.96,0.85,6.55,4.62,0.004,2.79,0.017,2.2,0.022,1.99,2017-02-06,diversified_financials
ACWI,CDC,2022-01-21,0.71,3.14,0.68,-6.06,4.62,-0.012,3.95,-0.019,4.37,-0.052,6.57,2017-02-06,diversified_financials
ACWI,CHY,2022-01-21,0.57,-3.6,0.2,-5.27,4.62,0.005,-3.13,0.019,-1.7,0.026,-0.95,2017-02-06,diversified_financials
ACWI,ECPG,2022-01-21,0.53,3.32,0.51,-3.4,4.62,-0.07,4.88,0.008,3.14,0.032,2.61,2017-02-06,diversified_financials
ACWX,ECPG,2022-01-21,0.67,3.27,1.01,-10.18,4.62,-0.068,4.62,-0.008,3.43,0.013,3.01,2017-02-06,diversified_financials
ACWX,HTGC,2022-01-21,0.71,2.45,0.44,-9.34,4.62,-0.042,4.55,-0.058,5.35,-0.086,6.76,2017-02-06,diversified_financials
ACWX,NNI,2022-01-21,0.57,2.13,1.74,-19.53,4.62,0.026,1.32,-0.007,2.34,-0.027,2.96,2017-02-06,diversified_financials
ADX,ECPG,2022-01-21,0.61,3.3,3.12,-5.79,4.62,-0.067,5.14,0.019,2.78,0.037,2.27,2017-02-06,diversified_financials
ADX,HYT,2022-01-21,0.73,-2.27,0.57,1.67,4.62,-0.03,-4.64,-0.043,-5.69,-0.029,-4.56,2017-02-06,diversified_financials
ADX,MUC,2022-01-21,0.67,-3.12,0.52,6.09,4.62,-0.017,-4.24,-0.056,-6.78,-0.082,-8.44,2017-02-06,diversified_financials
ADX,NUV,2022-01-21,0.63,-2.78,0.29,6.01,4.62,-0.013,-3.25,-0.044,-4.34,-0.04,-4.21,2017-02-06,diversified_financials
ADX,PHO,2022-01-21,0.8,-2.08,3.64,-9.06,4.62,-0.008,-2.76,-0.013,-3.17,-0.001,-2.14,2017-02-06,diversified_financials
AGNC,BBDC,2022-01-21,0.78,2.49,0.63,-0.61,4.62,-0.072,4.52,-0.048,3.84,-0.108,5.57,2017-02-06,diversified_financials
AGNC,BDJ,2022-01-21,0.63,2.61,0.6,-0.92,4.62,-0.047,4.03,-0.063,4.5,-0.099,5.59,2017-02-06,diversified_financials
AGNC,BRK-A,2022-01-21,0.78,3.36,25059.25,-13046.0,4.62,-0.065,5.11,-0.126,6.78,-0.152,7.46,2017-02-06,diversified_financials
AGNC,BRK-B,2022-01-21,0.8,3.39,16.52,-6.58,4.62,-0.065,5.17,-0.128,6.89,-0.15,7.47,2017-02-06,diversified_financials
AGNC,BXMX,2022-01-21,0.75,2.35,0.74,1.19,4.62,-0.019,2.91,-0.024,3.04,-0.089,4.92,2017-02-06,diversified_financials
AGNC,DVY,2022-01-21,0.76,3.32,7.21,-8.06,4.62,-0.054,5.06,-0.073,5.7,-0.13,7.57,2017-02-06,diversified_financials
AGNC,FTA,2022-01-21,0.84,3.07,4.38,-8.62,4.62,-0.054,4.78,-0.067,5.22,-0.112,6.66,2017-02-06,diversified_financials
AGNC,GSBD,2022-01-21,0.96,3.44,1.05,0.91,4.62,-0.073,6.36,-0.063,5.97,-0.096,7.27,2017-02-06,diversified_financials
AGNC,PEY,2022-01-21,0.76,3.53,1.23,-0.99,4.62,-0.046,5.2,-0.061,5.75,-0.126,8.08,2017-02-06,diversified_financials
AGNC,PSEC,2022-01-21,0.78,2.62,0.71,-4.26,4.62,-0.045,3.56,-0.046,3.6,-0.102,4.77,2017-02-06,diversified_financials
AGNC,STEW,2022-01-21,0.84,2.84,0.69,1.55,4.62,-0.043,4.29,-0.083,5.61,-0.1,6.17,2017-02-06,diversified_financials
AGNC,VOYA,2022-01-21,0.53,3.73,3.87,-0.28,4.62,-0.039,5.16,-0.022,4.52,-0.072,6.38,2017-02-06,diversified_financials
AIA,AMP,2022-01-21,0.67,2.38,3.53,-67.72,4.62,-0.017,2.63,-0.056,3.21,-0.056,3.21,2017-02-06,diversified_financials
AIA,ECPG,2022-01-21,0.57,3.05,0.32,15.74,4.62,-0.088,4.08,-0.012,3.2,0.018,2.84,2017-02-06,diversified_financials
AIA,MS,2022-01-21,0.65,2.05,1.37,-36.91,4.62,-0.004,2.1,-0.024,2.39,-0.031,2.5,2017-02-06,diversified_financials
AIA,PRAA,2022-01-21,0.82,2.0,0.24,19.13,4.62,0.01,1.86,0.018,1.74,0.008,1.88,2017-02-06,diversified_financials
ALLY,ARCC,2022-01-21,0.57,2.09,0.24,8.02,4.62,0.003,2.0,-0.004,2.23,-0.064,4.48,2017-02-06,diversified_financials
ALLY,BRK-A,2022-01-21,0.63,3.2,4496.94,196336.5,4.62,-0.002,3.29,-0.112,7.8,-0.105,7.51,2017-02-06,diversified_financials
ALLY,BRK-B,2022-01-21,0.67,3.23,2.96,131.65,4.62,-0.003,3.37,-0.114,7.88,-0.103,7.43,2017-02-06,diversified_financials
ALLY,DVY,2022-01-21,0.71,2.48,1.23,54.13,4.62,0.015,1.76,-0.044,4.55,-0.075,6.02,2017-02-06,diversified_financials
ALLY,GAB,2022-01-21,0.55,2.3,0.08,2.58,4.62,0.042,0.6,-0.023,3.21,-0.043,4.02,2017-02-06,diversified_financials
ALLY,PEY,2022-01-21,0.84,2.29,0.21,9.79,4.62,0.024,1.19,-0.029,3.63,-0.069,5.47,2017-02-06,diversified_financials
ALLY,PSEC,2022-01-21,0.9,2.15,0.13,1.56,4.62,0.044,0.59,-0.002,2.23,-0.025,3.05,2017-02-06,diversified_financials
AMG,BCX,2022-01-21,0.76,2.65,0.04,3.06,4.62,-0.033,3.78,-0.119,6.67,-0.113,6.45,2017-02-06,diversified_financials
AMG,ECPG,2022-01-21,0.88,3.31,0.17,20.81,4.62,-0.085,4.52,0.014,3.1,0.058,2.48,2017-02-06,diversified_financials
AMG,ENVA,2022-01-21,0.53,2.79,0.19,4.48,4.62,-0.046,3.83,0.02,2.32,0.01,2.56,2017-02-06,diversified_financials
AMG,FTA,2022-01-21,0.71,2.31,0.23,29.95,4.62,-0.007,2.53,-0.019,2.92,-0.029,3.26,2017-02-06,diversified_financials
AMG,IX,2022-01-21,0.65,3.27,0.32,40.79,4.62,0.039,2.43,0.051,2.17,0.094,1.21,2017-02-06,diversified_financials
AMP,AOD,2022-01-21,0.92,-2.08,0.02,3.86,4.62,-0.016,-2.99,-0.028,-3.63,-0.008,-2.56,2017-02-06,diversified_financials
AMP,CSQ,2022-01-21,0.55,-3.67,0.05,3.67,4.62,-0.016,-4.49,0.0,-3.64,0.005,-3.39,2017-02-06,diversified_financials
AMP,ECPG,2022-01-21,0.59,2.51,0.12,16.08,4.62,-0.069,4.08,0.02,2.06,0.04,1.61,2017-02-06,diversified_financials
AMP,ETG,2022-01-21,0.61,-2.79,0.05,5.55,4.62,-0.028,-4.33,-0.006,-3.12,0.007,-2.42,2017-02-06,diversified_financials
AMP,ETV,2022-01-21,0.67,-2.56,0.03,7.88,4.62,-0.014,-3.38,0.017,-1.61,0.009,-2.05,2017-02-06,diversified_financials
AMP,ETY,2022-01-21,0.65,-3.04,0.03,5.17,4.62,-0.004,-3.32,0.029,-1.19,0.016,-2.02,2017-02-06,diversified_financials
AMP,FEX,2022-01-21,0.63,-3.62,0.21,30.78,4.62,-0.003,-3.83,0.007,-3.16,0.026,-1.82,2017-02-06,diversified_financials
AMP,NFJ,2022-01-21,0.65,-4.28,0.03,5.74,4.62,-0.013,-5.14,-0.008,-4.82,-0.009,-4.89,2017-02-06,diversified_financials
AMP,RDVY,2022-01-21,0.57,-2.85,0.14,12.34,4.62,0.002,-2.69,-0.004,-3.11,0.002,-2.69,2017-02-06,diversified_financials
AMP,TY,2022-01-21,0.55,-3.12,0.07,13.1,4.62,-0.006,-3.48,-0.006,-3.47,0.014,-2.18,2017-02-06,diversified_financials
AMP,USA,2022-01-21,0.59,-3.2,0.02,1.78,4.62,-0.022,-4.14,0.029,-1.98,0.021,-2.32,2017-02-06,diversified_financials
AMP,VRTS,2022-01-21,0.67,-3.37,1.33,-68.06,4.62,-0.015,-3.89,-0.046,-4.89,-0.062,-5.43,2017-02-06,diversified_financials
AMRK,ECPG,2022-01-21,0.67,2.92,0.39,28.15,4.62,-0.031,3.5,0.114,0.83,0.168,-0.16,2017-02-06,diversified_financials
AMRK,HQH,2022-01-21,0.92,-2.03,0.17,14.63,4.62,-0.106,-4.16,-0.145,-4.94,-0.108,-4.2,2017-02-06,diversified_financials
AMRK,IBB,2022-01-21,0.65,-2.53,0.96,106.96,4.62,-0.081,-3.66,-0.115,-4.13,-0.141,-4.49,2017-02-06,diversified_financials
AMRK,QQQX,2022-01-21,0.75,-2.09,0.19,17.7,4.62,-0.067,-3.73,-0.065,-3.66,-0.09,-4.29,2017-02-06,diversified_financials
AMRK,SKYY,2022-01-21,0.59,-2.37,1.0,51.99,4.62,-0.106,-4.24,-0.147,-4.95,-0.217,-6.17,2017-02-06,diversified_financials
ANGL,DGRW,2022-01-21,0.59,2.18,2.75,-28.32,4.62,-0.015,3.47,-0.032,4.91,-0.05,6.53,2017-02-06,diversified_financials
ANGL,ECPG,2022-01-21,0.57,3.23,2.42,-29.29,4.62,-0.07,5.09,-0.018,3.72,-0.002,3.29,2017-02-06,diversified_financials
ANGL,IGOV,2022-01-21,0.55,-2.16,0.43,39.3,4.62,-0.014,-2.78,-0.04,-3.91,-0.075,-5.47,2017-02-06,diversified_financials
ANGL,MUC,2022-01-21,0.53,-2.47,0.45,0.97,4.62,-0.001,-2.61,-0.016,-3.91,-0.036,-5.66,2017-02-06,diversified_financials
ANGL,QYLD,2022-01-21,0.57,-4.36,0.68,0.78,4.62,0.005,-3.84,0.033,-0.82,0.031,-0.99,2017-02-06,diversified_financials
AOD,ECPG,2022-01-21,0.59,3.09,5.37,-3.19,4.62,-0.072,4.79,-0.004,3.18,0.03,2.4,2017-02-06,diversified_financials
AOD,NFJ,2022-01-21,0.71,-2.19,1.53,-0.05,4.62,0.003,-1.91,0.017,-0.42,-0.001,-2.31,2017-02-06,diversified_financials
AOD,TSLX,2022-01-21,0.51,2.13,2.38,-1.66,4.62,-0.018,3.13,-0.009,2.61,-0.02,3.21,2017-02-06,diversified_financials
APAM,IBB,2022-01-21,0.65,-2.28,1.83,70.45,4.62,0.008,-2.07,0.035,-1.37,0.014,-1.9,2017-02-06,diversified_financials
APAM,PRAA,2022-01-21,0.63,2.12,0.35,24.32,4.62,0.003,2.07,0.027,1.7,0.039,1.52,2017-02-06,diversified_financials
APO,ECPG,2022-01-21,0.67,2.99,0.57,13.13,4.62,-0.081,4.78,-0.002,3.02,-0.003,3.06,2017-02-06,diversified_financials
ARCC,ECPG,2022-01-21,0.51,2.62,2.39,0.36,4.62,-0.049,3.71,0.002,2.58,0.072,1.05,2017-02-06,diversified_financials
ARCC,IX,2022-01-21,0.51,2.58,4.53,2.49,4.62,0.045,0.39,0.028,1.21,0.101,-2.31,2017-02-06,diversified_financials
ARES,ECPG,2022-01-21,0.61,3.0,0.4,21.47,4.62,-0.062,4.26,0.04,2.18,0.08,1.38,2017-02-06,diversified_financials
ARES,EOS,2022-01-21,0.65,-2.09,0.19,10.21,4.62,-0.056,-3.76,-0.043,-3.35,-0.08,-4.48,2017-02-06,diversified_financials
ARES,FTC,2022-01-21,0.55,-2.43,0.97,44.05,4.62,-0.025,-3.3,-0.02,-3.12,-0.035,-3.64,2017-02-06,diversified_financials
ARES,HQH,2022-01-21,0.69,-2.64,0.18,11.57,4.62,-0.057,-4.2,-0.055,-4.15,-0.008,-2.87,2017-02-06,diversified_financials
ARES,MSCI,2022-01-21,0.86,-3.29,7.46,48.16,4.62,0.001,-3.26,-0.051,-5.2,-0.063,-5.65,2017-02-06,diversified_financials
ARES,NDAQ,2022-01-21,0.67,-2.19,2.03,42.74,4.62,-0.042,-4.41,-0.046,-4.61,-0.049,-4.79,2017-02-06,diversified_financials
ARES,QQQX,2022-01-21,0.8,-2.91,0.2,14.18,4.62,-0.023,-3.73,0.015,-2.36,0.005,-2.74,2017-02-06,diversified_financials
ARES,QYLD,2022-01-21,0.63,-2.56,0.1,15.68,4.62,-0.033,-3.6,-0.011,-2.91,-0.029,-3.5,2017-02-06,diversified_financials
ARES,TQQQ,2022-01-21,0.69,-3.01,1.14,-13.23,4.62,-0.078,-5.5,-0.071,-5.26,-0.132,-7.21,2017-02-06,diversified_financials
ARI,GSBD,2022-01-21,0.51,2.05,0.6,8.77,4.62,-0.039,2.87,-0.002,2.1,0.001,2.04,2017-02-06,diversified_financials
AXP,BRK-B,2022-01-21,0.51,2.75,1.27,72.08,4.62,0.067,-0.22,-0.016,3.48,-0.005,2.99,2017-02-06,diversified_financials
AXP,ECPG,2022-01-21,0.51,3.23,0.26,6.47,4.62,0.017,2.89,0.08,1.61,0.113,0.95,2017-02-06,diversified_financials
AXP,IX,2022-01-21,0.51,3.36,0.48,15.62,4.62,0.124,-1.1,0.114,-0.73,0.148,-1.94,2017-02-06,diversified_financials
AXP,TSLX,2022-01-21,0.76,2.46,0.12,2.46,4.62,0.089,-1.36,0.085,-1.19,0.069,-0.49,2017-02-06,diversified_financials
BAM,ECPG,2022-01-21,0.51,3.26,0.78,7.75,4.62,-0.065,4.76,0.03,2.57,0.047,2.16,2017-02-06,diversified_financials
BAM,NVG,2022-01-21,0.61,-2.12,0.14,9.23,4.62,-0.022,-3.03,-0.05,-4.16,-0.072,-5.05,2017-02-06,diversified_financials
BBDC,DSL,2022-01-21,0.86,-2.45,1.03,6.2,4.62,-0.033,-3.56,-0.043,-3.92,-0.057,-4.38,2017-02-06,diversified_financials
BBN,ECPG,2022-01-21,0.53,3.59,2.97,-28.75,4.62,-0.088,5.52,-0.05,4.69,-0.046,4.61,2017-02-06,diversified_financials
BBN,FDS,2022-01-21,0.55,2.35,23.57,-223.82,4.62,-0.024,3.05,-0.074,4.49,-0.109,5.53,2017-02-06,diversified_financials
BBN,OCSL,2022-01-21,0.51,2.04,0.44,-4.72,4.62,-0.041,2.94,-0.063,3.42,-0.106,4.34,2017-02-06,diversified_financials
