ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NOV,SM,2021-02-10,0.73,3.39,0.75,-5.5,4.82,-0.208,5.6,-0.219,5.72,-0.105,4.51,2016-02-25,energy
NXE,RRC,2021-02-10,0.59,-3.61,6.08,-1.3,4.82,0.068,-2.95,0.003,-3.58,-0.008,-3.69,2016-02-25,energy
NXE,SWN,2021-02-10,0.51,-2.86,1.62,0.69,4.82,0.052,-2.28,0.0,-2.85,-0.0,-2.86,2016-02-25,energy
OXY,PTR,2021-02-10,0.61,-2.29,0.55,20.45,4.82,0.087,-0.61,0.102,-0.33,0.201,1.57,2016-02-25,energy
PBF,TRGP,2021-02-10,0.75,2.47,0.74,13.19,4.82,0.076,1.79,0.058,1.94,-0.045,2.87,2016-02-25,energy
PDCE,VET,2021-02-10,0.69,-3.03,0.53,-1.35,4.82,-0.176,-4.33,-0.099,-3.77,-0.191,-4.44,2016-02-25,energy
PDS,SWN,2021-02-10,0.73,2.22,0.05,1.74,4.82,0.033,1.97,0.081,1.6,-0.067,2.73,2016-02-25,energy
PTR,PXD,2021-02-10,0.65,2.4,2.25,26.13,4.82,-0.087,3.61,-0.025,2.74,-0.021,2.69,2016-02-25,energy
PTR,RIG,2021-02-10,1.0,2.29,0.33,-8.0,4.82,0.091,0.96,0.13,0.41,0.194,-0.53,2016-02-25,energy
PTR,SM,2021-02-10,0.76,3.37,0.67,-16.87,4.82,-0.075,4.24,-0.057,4.03,0.032,2.99,2016-02-25,energy
PXD,TS,2021-02-10,0.88,-2.34,0.24,-8.34,4.82,-0.031,-3.01,0.023,-1.85,0.006,-2.21,2016-02-25,energy
RIG,SM,2021-02-10,0.82,2.49,2.07,-0.34,4.82,-0.248,4.99,-0.273,5.24,-0.219,4.69,2016-02-25,energy
SHEL,XOM,2021-02-10,0.92,2.24,0.83,10.86,4.82,-0.066,4.25,-0.051,3.79,-0.103,5.36,2016-02-25,energy
SLCA,YPF,2021-02-10,0.57,-2.01,0.58,4.72,4.82,-0.273,-2.97,-0.165,-2.58,-0.128,-2.46,2016-02-25,energy
SM,SNP,2021-02-10,0.55,-2.31,1.32,36.71,4.82,-0.043,-3.1,-0.026,-2.78,-0.045,-3.15,2016-02-25,energy
SM,XPRO,2021-02-10,0.71,-2.26,1.41,11.81,4.82,-0.053,-2.72,-0.127,-3.37,-0.141,-3.49,2016-02-25,energy
SU,TRGP,2021-02-10,0.73,2.45,1.34,-1.33,4.82,0.065,1.5,0.053,1.68,0.003,2.41,2016-02-25,energy
TRGP,TTE,2021-02-10,0.57,-2.14,0.83,22.28,4.82,0.071,-0.47,0.034,-1.34,-0.019,-2.57,2016-02-25,energy
A,AZTA,2021-02-10,0.86,2.6,0.72,-17.15,4.99,-0.008,2.87,-0.033,3.7,0.008,2.33,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
A,EVO,2021-02-10,0.9,2.26,0.12,2.35,4.99,0.091,-0.11,0.052,0.9,0.032,1.43,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
A,VRTX,2021-02-10,0.55,-2.08,1.6,77.94,4.99,0.018,-1.84,-0.023,-2.39,-0.014,-2.27,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
A,WAT,2021-02-10,0.63,2.1,0.83,145.65,4.99,0.032,1.37,-0.045,3.12,-0.043,3.08,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ABBV,CORT,2021-02-10,0.9,3.41,0.28,-6.88,4.99,0.09,1.37,0.149,0.04,0.216,-1.48,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ABBV,HALO,2021-02-10,0.65,3.52,0.57,-22.7,4.99,0.079,1.75,0.078,1.78,0.138,0.44,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ITCI,2021-02-10,0.63,2.16,0.49,-19.19,4.99,0.036,1.38,0.1,-0.0,0.068,0.68,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ACAD,SYNH,2021-02-10,1.0,2.77,0.51,35.43,4.99,-0.071,3.98,-0.15,5.32,-0.202,6.21,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AGIO,LGND,2021-02-10,0.98,2.68,2.19,11.61,4.99,0.104,1.43,0.16,0.76,0.24,-0.19,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AGIO,SRRA,2021-02-10,0.92,-2.31,81.13,-2957.86,4.99,0.09,-1.72,0.082,-1.78,0.042,-2.04,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ALKS,UTHR,2021-02-10,0.61,3.17,0.37,99.01,4.99,0.044,2.77,-0.182,4.85,-0.153,4.58,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ALNY,CORT,2021-02-10,0.78,2.99,0.09,5.18,4.99,0.046,2.34,0.11,1.45,0.142,1.01,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,AZTA,2021-02-10,0.76,3.66,0.32,-23.36,4.99,-0.005,3.75,-0.045,4.45,0.02,3.32,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO,2021-02-10,0.8,2.5,3.32,-286.36,4.99,0.036,1.58,0.043,1.41,0.067,0.8,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BIO-B,2021-02-10,0.75,2.64,3.22,-269.83,4.99,0.01,2.39,0.055,1.28,0.035,1.78,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-02-10,0.9,5.56,0.06,-6.62,4.99,0.022,5.17,0.001,5.54,-0.008,5.71,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CRL,2021-02-10,0.55,2.94,1.28,-98.81,4.99,-0.025,3.47,-0.021,3.4,-0.031,3.62,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,EVO,2021-02-10,0.61,3.49,0.06,1.1,4.99,0.1,1.7,0.048,2.63,0.044,2.71,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-02-10,0.82,2.07,0.76,4.63,4.99,0.055,0.34,0.052,0.43,-0.014,2.51,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,JNJ,2021-02-10,0.98,2.93,0.34,61.88,4.99,0.016,2.34,0.044,1.29,0.01,2.55,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,PCRX,2021-02-10,0.84,3.43,0.24,-3.44,4.99,0.017,3.09,0.091,1.61,0.139,0.65,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,PKI,2021-02-10,0.55,2.37,0.5,-4.41,4.99,0.079,0.87,0.07,1.05,0.062,1.2,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,QGEN,2021-02-10,0.71,2.02,0.16,8.0,4.99,0.061,0.76,0.055,0.9,0.118,-0.41,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,SYNH,2021-02-10,0.71,3.03,0.26,1.5,4.99,0.025,2.41,0.025,2.42,-0.018,3.48,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,VRTX,2021-02-10,0.73,-2.25,1.3,-52.31,4.99,0.019,-1.7,-0.026,-3.0,-0.035,-3.24,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WAT,2021-02-10,0.61,3.12,0.21,169.22,4.99,0.041,2.46,-0.063,4.14,-0.05,3.92,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMPH,BHC,2021-02-10,0.69,2.04,0.39,14.27,4.99,-0.096,2.95,-0.022,2.25,0.048,1.59,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-02-10,0.63,3.75,4.06,132.3,4.99,0.048,2.88,-0.083,5.24,-0.052,4.67,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,BHC,2021-02-10,0.67,2.96,0.37,17.65,4.99,-0.133,4.39,-0.04,3.39,0.009,2.86,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,CDMO,2021-02-10,0.59,4.92,-0.05,6.58,4.99,0.067,4.44,-0.035,5.18,-0.053,5.3,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,CDNA,2021-02-10,0.65,3.72,-0.13,30.85,4.99,0.258,2.3,0.176,2.75,0.312,2.01,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,EVO,2021-02-10,0.51,3.6,0.02,11.89,4.99,0.178,2.08,0.041,3.25,0.031,3.34,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,LLY,2021-02-10,0.53,2.88,-0.17,120.67,4.99,-0.021,3.02,0.106,2.13,0.054,2.49,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PACB,2021-02-10,0.59,5.75,-0.11,8.45,4.99,0.271,3.92,0.287,3.81,0.52,2.24,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PCRX,2021-02-10,0.73,3.35,-0.21,47.27,4.99,0.055,2.91,0.128,2.33,0.213,1.65,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,QGEN,2021-02-10,0.53,2.37,-0.31,43.36,4.99,0.137,1.17,0.074,1.72,0.188,0.72,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,SYNH,2021-02-10,0.71,2.93,-0.03,52.58,4.99,0.065,2.37,0.002,2.92,-0.076,3.6,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,VCEL,2021-02-10,0.57,5.26,0.07,16.01,4.99,0.029,5.03,-0.177,6.69,0.015,5.14,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-02-10,0.59,3.61,0.76,202.28,4.99,0.048,2.94,-0.09,4.85,-0.077,4.67,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZN,2021-02-10,0.86,-2.29,0.3,31.59,4.99,0.052,-1.41,0.098,-0.63,0.148,0.22,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2021-02-10,0.76,2.46,0.56,21.68,4.99,-0.052,3.6,-0.183,6.48,-0.088,4.38,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-02-10,0.78,4.76,0.1,2.63,4.99,-0.015,5.05,-0.118,7.07,-0.113,6.96,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,EVO,2021-02-10,0.59,2.28,0.09,9.06,4.99,0.081,0.74,-0.045,3.14,-0.037,2.97,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,GLPG,2021-02-10,0.63,-2.47,0.92,111.89,4.99,0.035,-2.32,0.059,-2.23,0.008,-2.43,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,GSK,2021-02-10,0.84,-2.63,0.07,32.98,4.99,0.041,-1.91,0.069,-1.43,0.116,-0.6,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,PCRX,2021-02-10,0.76,2.02,0.34,33.91,4.99,-0.012,2.21,0.009,1.88,0.082,0.68,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-02-10,0.57,2.19,0.62,191.34,4.99,0.018,1.84,-0.114,4.36,-0.092,3.95,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,AZTA,2021-02-10,0.8,4.05,0.27,9.58,4.99,-0.001,4.06,-0.153,6.38,-0.047,4.76,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,BHC,2021-02-10,0.59,2.09,-0.01,23.18,4.99,-0.133,3.03,0.004,2.06,0.067,1.62,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,BRKR,2021-02-10,0.73,2.12,0.18,20.59,4.99,-0.047,2.96,-0.186,5.46,-0.131,4.47,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,CDMO,2021-02-10,0.63,5.42,0.05,0.89,4.99,0.035,4.96,-0.084,6.54,-0.076,6.43,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,CRL,2021-02-10,0.51,3.27,1.04,39.25,4.99,-0.026,3.73,-0.136,5.68,-0.123,5.45,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,DHR,2021-02-10,0.65,2.55,1.12,21.64,4.99,0.042,1.52,-0.094,4.84,-0.079,4.47,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,EVO,2021-02-10,0.71,4.34,0.06,5.97,4.99,0.118,1.93,-0.025,4.85,-0.009,4.52,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,IQV,2021-02-10,0.55,2.11,0.54,79.33,4.99,0.002,2.06,-0.122,4.67,-0.173,5.74,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,JNJ,2021-02-10,0.73,2.98,0.26,101.1,4.99,0.024,2.29,-0.007,3.2,-0.034,3.98,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,MTD,2021-02-10,0.61,2.97,4.35,273.47,4.99,0.063,1.63,-0.081,4.67,-0.058,4.2,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,PKI,2021-02-10,0.73,2.63,0.43,47.92,4.99,0.103,0.88,-0.003,2.68,0.009,2.48,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,QGEN,2021-02-10,0.76,2.18,0.13,25.42,4.99,0.081,0.77,-0.012,2.38,0.086,0.68,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,TECH,2021-02-10,0.92,4.85,1.24,71.91,4.99,-0.002,4.9,-0.113,7.39,-0.069,6.4,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,TMO,2021-02-10,0.69,2.19,2.15,68.63,4.99,0.029,1.57,-0.078,3.86,-0.009,2.38,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
ASND,WAT,2021-02-10,0.78,3.15,0.27,181.09,4.99,0.042,2.43,-0.098,4.8,-0.075,4.41,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AUPH,JNJ,2021-02-10,0.57,2.76,1.74,112.58,4.99,0.007,2.57,-0.001,2.78,-0.059,4.27,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AUPH,PCRX,2021-02-10,0.75,3.16,0.95,35.5,4.99,0.014,3.01,0.06,2.49,0.112,1.9,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AUPH,QGEN,2021-02-10,0.59,2.02,0.73,32.58,4.99,0.071,1.1,0.005,1.96,0.074,1.06,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AUPH,SYNH,2021-02-10,0.98,2.83,1.24,40.07,4.99,0.018,2.56,-0.045,3.51,-0.125,4.74,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,AZTA,2021-02-10,0.8,4.18,1.2,-10.18,4.99,0.003,4.13,-0.079,5.42,0.036,3.61,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,BHC,2021-02-10,0.57,2.14,-0.1,25.84,4.99,-0.148,3.09,-0.01,2.21,0.046,1.85,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,BIO,2021-02-10,0.59,3.68,12.79,-158.98,4.99,0.052,2.36,0.015,3.29,0.094,1.28,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,BIO-B,2021-02-10,0.51,3.89,12.55,-151.23,4.99,0.022,3.33,0.029,3.13,0.057,2.42,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,CDMO,2021-02-10,0.88,5.78,0.22,-3.21,4.99,0.034,5.26,-0.026,6.18,0.001,5.76,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,CRL,2021-02-10,0.71,3.75,4.89,-48.26,4.99,-0.018,4.11,-0.055,4.87,-0.02,4.15,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,EVO,2021-02-10,0.86,4.05,0.22,2.91,4.99,0.115,2.03,0.03,3.52,0.06,2.99,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,FATE,2021-02-10,0.59,3.93,1.78,-47.5,4.99,0.044,3.44,0.131,2.45,0.215,1.5,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,GLPG,2021-02-10,0.61,-2.08,3.62,-8.1,4.99,-0.02,-2.23,-0.046,-2.41,-0.134,-3.05,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,ICLR,2021-02-10,0.94,2.92,2.83,37.81,4.99,0.071,0.91,0.031,2.03,-0.003,3.0,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,IOVA,2021-02-10,0.67,2.85,1.18,-25.96,4.99,0.126,0.79,0.177,-0.06,0.274,-1.65,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,JNJ,2021-02-10,0.53,3.62,1.27,77.29,4.99,0.024,2.81,0.029,2.64,0.02,2.94,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,MRTX,2021-02-10,0.82,2.26,5.78,-144.0,4.99,0.026,1.88,0.098,0.81,0.173,-0.31,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,MTD,2021-02-10,0.57,2.98,18.58,-14.41,4.99,0.061,1.83,-0.01,3.16,0.031,2.4,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,NEO,2021-02-10,0.57,4.0,1.35,-30.8,4.99,0.066,2.67,0.072,2.55,0.224,-0.51,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,PCRX,2021-02-10,0.78,3.82,0.88,8.65,4.99,0.028,3.35,0.077,2.5,0.168,0.94,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,PKI,2021-02-10,0.69,2.88,1.9,16.47,4.99,0.096,1.21,0.051,1.99,0.082,1.46,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,PTCT,2021-02-10,0.59,2.28,1.06,-0.09,4.99,0.041,1.48,0.145,-0.57,0.272,-3.05,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,QGEN,2021-02-10,0.84,2.52,0.61,14.81,4.99,0.076,1.09,0.037,1.83,0.142,-0.17,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,RGEN,2021-02-10,0.67,3.92,5.54,-135.7,4.99,0.044,3.0,0.015,3.6,0.159,0.56,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,SYNH,2021-02-10,0.51,3.55,0.93,13.78,4.99,0.037,2.76,0.002,3.52,-0.009,3.74,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,TECH,2021-02-10,0.88,5.15,5.77,-29.01,4.99,0.002,5.09,-0.043,6.17,0.018,4.72,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,TMO,2021-02-10,0.8,2.87,10.18,-114.57,4.99,0.029,2.14,0.002,2.83,0.087,0.7,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,WAT,2021-02-10,0.67,3.26,0.83,176.74,4.99,0.045,2.55,-0.073,4.4,-0.047,3.99,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,WST,2021-02-10,0.63,2.75,8.14,-177.52,4.99,0.02,2.29,-0.019,3.2,0.016,2.38,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZN,ZTS,2021-02-10,0.92,2.17,3.51,-28.91,4.99,0.018,1.56,-0.007,2.41,0.034,1.01,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CDMO,2021-02-10,1.0,3.72,0.17,-0.89,4.99,0.027,2.97,0.036,2.74,-0.028,4.48,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZTA,DHR,2021-02-10,0.51,-2.04,2.95,27.93,4.99,-0.039,-2.95,-0.058,-3.38,0.019,-1.6,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZTA,MRTX,2021-02-10,0.63,-2.94,3.86,-58.25,4.99,-0.021,-3.45,-0.169,-7.02,-0.108,-5.55,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ZTS,2021-02-10,0.57,-2.26,1.77,45.67,4.99,-0.019,-2.62,-0.056,-3.32,0.017,-1.93,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BCRX,PCRX,2021-02-10,0.73,3.09,0.76,40.88,4.99,0.073,2.44,0.108,2.12,0.208,1.23,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BHC,CDXS,2021-02-10,0.51,2.7,0.58,2.82,4.99,0.201,-0.44,0.085,1.37,0.202,-0.46,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BHC,ILMN,2021-02-10,0.53,2.99,2.49,259.77,4.99,0.104,1.6,0.091,1.78,0.139,1.12,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BHC,PCRX,2021-02-10,0.69,3.3,0.11,42.48,4.99,0.053,2.86,0.112,2.36,0.188,1.72,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BHC,QGEN,2021-02-10,0.51,2.94,-0.38,48.01,4.99,0.121,2.08,0.066,2.47,0.213,1.43,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-02-10,0.59,2.81,2.37,159.28,4.99,0.068,1.57,-0.066,4.01,-0.067,4.02,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BHC,XNCR,2021-02-10,0.55,2.74,0.5,25.23,4.99,0.116,1.09,0.19,0.03,0.21,-0.25,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIIB,ITCI,2021-02-10,0.59,2.95,0.03,9.39,4.99,0.019,2.82,0.137,1.99,0.003,2.94,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIIB,PCRX,2021-02-10,0.61,3.38,-0.02,50.64,4.99,0.056,2.96,0.128,2.41,0.214,1.77,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO,CDMO,2021-02-10,0.82,4.97,0.02,-1.01,4.99,-0.008,5.13,-0.037,5.71,-0.068,6.34,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO,EVO,2021-02-10,0.94,2.61,0.02,5.81,4.99,0.08,1.06,0.019,2.23,-0.004,2.68,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO,PCRX,2021-02-10,0.92,2.36,0.07,18.66,4.99,-0.011,2.59,0.064,1.0,0.097,0.3,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO,SGEN,2021-02-10,0.9,-3.27,0.41,-47.79,4.99,0.026,-2.44,-0.05,-4.91,-0.011,-3.64,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO,VRTX,2021-02-10,0.76,-2.56,0.29,99.03,4.99,0.057,-1.71,0.021,-2.24,0.035,-2.03,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CDMO,2021-02-10,0.75,4.83,0.02,-1.09,4.99,0.015,4.53,-0.048,5.8,-0.039,5.64,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,EVO,2021-02-10,0.96,2.5,0.02,5.67,4.99,0.099,0.54,0.009,2.31,0.02,2.1,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,PCRX,2021-02-10,0.76,2.23,0.07,18.42,4.99,0.011,2.0,0.053,1.09,0.122,-0.38,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,SGEN,2021-02-10,0.84,-3.27,0.42,-48.45,4.99,-0.01,-3.58,-0.033,-4.28,-0.054,-4.91,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,VRTX,2021-02-10,0.57,-2.6,0.29,99.0,4.99,0.03,-2.16,0.033,-2.1,0.003,-2.56,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,WAT,2021-02-10,0.69,2.59,0.08,182.39,4.99,0.037,1.97,-0.08,3.92,-0.06,3.59,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,WST,2021-02-10,0.55,-2.4,0.63,-70.69,4.99,0.005,-2.17,0.052,0.06,0.05,-0.01,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BMRN,PCRX,2021-02-10,0.75,3.43,0.08,37.76,4.99,0.037,3.1,0.1,2.55,0.173,1.91,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BMRN,RARE,2021-02-10,0.69,3.76,0.33,40.35,4.99,0.192,2.34,0.298,1.55,0.295,1.57,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BMRN,SYNH,2021-02-10,0.61,2.98,0.07,46.41,4.99,0.053,2.48,-0.005,3.03,-0.08,3.73,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BMY,CORT,2021-02-10,0.65,3.71,0.31,-1.2,4.99,0.089,2.48,0.182,1.21,0.223,0.64,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BMY,IBRX,2021-02-10,0.55,5.84,0.44,-18.0,4.99,-0.077,7.06,0.218,2.38,0.256,1.77,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BMY,ITCI,2021-02-10,0.69,3.17,0.74,-20.06,4.99,0.02,2.82,0.119,1.09,0.047,2.35,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BPMC,INSM,2021-02-10,0.98,2.17,0.28,3.19,4.99,0.073,1.16,0.122,0.48,0.191,-0.48,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BPMC,JNJ,2021-02-10,0.51,2.46,0.24,111.11,4.99,0.043,1.74,0.025,2.03,-0.023,2.84,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BPMC,WAT,2021-02-10,0.9,3.09,0.83,146.05,4.99,0.06,1.87,-0.079,4.72,-0.071,4.54,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BRKR,EVO,2021-02-10,0.8,2.95,0.25,2.02,4.99,0.128,-0.22,0.101,0.45,0.078,1.03,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BRKR,GLPG,2021-02-10,0.53,-2.49,2.67,33.87,4.99,-0.065,-2.88,-0.164,-3.49,-0.153,-3.43,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BRKR,PCRX,2021-02-10,0.73,2.53,0.72,16.02,4.99,0.051,1.74,0.14,0.35,0.178,-0.23,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
BRKR,WAT,2021-02-10,0.84,2.49,1.87,136.13,4.99,0.054,1.16,-0.01,2.74,-0.011,2.77,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
CCXI,JNJ,2021-02-10,0.75,2.38,0.45,117.33,4.99,0.018,1.85,-0.006,2.56,-0.139,6.41,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
CCXI,SYNH,2021-02-10,0.65,2.46,0.32,43.65,4.99,0.033,1.93,-0.051,3.28,-0.232,6.19,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
CCXI,VRTX,2021-02-10,0.51,-2.79,1.7,157.81,4.99,0.036,-2.19,0.097,-1.17,0.284,1.98,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
CDMO,GSK,2021-02-10,0.53,-2.22,0.28,33.48,4.99,0.024,-1.86,0.022,-1.88,0.076,-1.06,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
CDMO,ICLR,2021-02-10,0.92,-3.96,8.27,104.93,4.99,-0.046,-5.31,-0.047,-5.32,0.018,-3.44,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
CDMO,PTCT,2021-02-10,0.94,-3.56,3.21,24.33,4.99,-0.014,-3.87,-0.155,-7.0,-0.237,-8.83,2016-02-25,pharmaceuticals_biotechnology_and_life_sciences
