ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APA,NOV,2022-03-04,0.71,-2.13,0.48,6.41,3.94,0.004,-2.09,-0.047,-2.66,-0.042,-2.6,2017-03-20,energy
APA,OII,2022-03-04,0.86,-2.47,0.51,0.98,3.94,-0.04,-3.05,-0.16,-4.79,-0.197,-5.33,2017-03-20,energy
APA,PBF,2022-03-04,0.59,-2.03,0.83,-0.37,3.94,0.035,-1.73,0.128,-0.91,0.207,-0.22,2017-03-20,energy
APA,RIG,2022-03-04,0.82,-2.74,0.21,-0.5,3.94,-0.02,-2.94,-0.09,-3.63,-0.149,-4.22,2017-03-20,energy
APA,SLB,2022-03-04,1.0,-2.73,0.98,7.79,3.94,-0.011,-3.03,-0.025,-3.43,-0.002,-2.79,2017-03-20,energy
APA,SNP,2022-03-04,0.8,-2.87,0.69,32.95,3.94,-0.009,-3.07,-0.042,-3.81,-0.033,-3.61,2017-03-20,energy
APA,TS,2022-03-04,0.67,-2.03,0.59,6.68,3.94,0.056,-0.79,0.052,-0.88,0.071,-0.44,2017-03-20,energy
APA,TTE,2022-03-04,0.84,-4.54,0.89,27.19,3.94,-0.005,-4.67,-0.018,-5.06,0.021,-3.93,2017-03-20,energy
APA,XPRO,2022-03-04,0.82,-2.5,0.63,8.11,3.94,-0.016,-2.61,-0.117,-3.24,-0.193,-3.72,2017-03-20,energy
AR,GPRE,2022-03-04,0.61,-3.87,1.53,7.55,3.94,-0.116,-5.8,-0.28,-8.51,-0.354,-9.73,2017-03-20,energy
AROC,WMB,2022-03-04,0.53,3.14,1.82,8.15,3.94,0.023,2.75,-0.06,4.16,-0.031,3.67,2017-03-20,energy
BP,CRK,2022-03-04,0.94,2.25,0.1,3.77,3.94,-0.318,5.15,-0.649,8.16,-0.84,9.91,2017-03-20,energy
BP,EC,2022-03-04,0.78,2.83,0.38,3.6,3.94,-0.029,3.54,0.069,1.15,0.069,1.14,2017-03-20,energy
BP,PBA,2022-03-04,0.76,2.6,0.62,10.79,3.94,-0.017,2.92,-0.013,2.84,-0.048,3.48,2017-03-20,energy
BP,PBR,2022-03-04,0.51,3.72,0.37,-0.5,3.94,0.001,3.7,0.077,2.18,0.087,1.99,2017-03-20,energy
BP,PBR-A,2022-03-04,0.65,3.58,0.31,0.58,3.94,-0.01,3.77,0.073,2.17,0.105,1.56,2017-03-20,energy
CIVI,CNQ,2022-03-04,0.9,3.3,0.69,6.44,3.94,-0.023,3.91,-0.018,3.78,0.067,1.57,2017-03-20,energy
CIVI,GPRE,2022-03-04,0.88,-2.75,0.72,-1.03,3.94,-0.031,-3.34,-0.058,-3.85,-0.146,-5.52,2017-03-20,energy
CIVI,MTDR,2022-03-04,0.67,2.56,0.86,-4.43,3.94,0.019,1.94,0.049,0.98,0.095,-0.49,2017-03-20,energy
CIVI,WMB,2022-03-04,0.94,2.16,0.27,13.83,3.94,0.016,1.72,-0.031,2.99,0.04,1.09,2017-03-20,energy
CLB,CPE,2022-03-04,0.78,2.34,1.26,-5.69,3.94,0.035,2.09,0.034,2.1,0.056,1.94,2017-03-20,energy
CLB,CRK,2022-03-04,0.82,2.22,0.01,5.89,3.94,-0.402,4.98,-0.84,7.97,-1.082,9.62,2017-03-20,energy
CLB,DVN,2022-03-04,0.51,3.43,0.22,15.03,3.94,-0.016,3.53,-0.145,4.29,-0.276,5.06,2017-03-20,energy
CLB,EC,2022-03-04,0.65,3.02,0.15,8.69,3.94,-0.03,3.44,0.014,2.82,0.021,2.72,2017-03-20,energy
CLB,ESTE,2022-03-04,0.51,2.45,0.05,4.63,3.94,-0.004,2.48,-0.089,2.88,-0.451,4.6,2017-03-20,energy
CLB,GLNG,2022-03-04,0.92,3.88,0.23,4.58,3.94,-0.228,6.87,-0.285,7.62,-0.307,7.91,2017-03-20,energy
CLB,HAL,2022-03-04,0.73,3.62,0.26,11.18,3.94,-0.078,4.35,-0.103,4.58,-0.173,5.25,2017-03-20,energy
CLB,LPI,2022-03-04,0.55,2.43,0.98,10.86,3.94,0.035,2.23,0.036,2.22,-0.196,3.58,2017-03-20,energy
CLB,MTDR,2022-03-04,0.51,2.89,0.13,15.99,3.94,-0.012,2.95,-0.019,2.99,-0.156,3.65,2017-03-20,energy
CLB,NBR,2022-03-04,0.9,3.08,2.69,0.05,3.94,-0.047,3.54,-0.126,4.31,-0.154,4.58,2017-03-20,energy
CLB,OVV,2022-03-04,0.53,3.22,0.36,9.74,3.94,-0.066,3.65,-0.145,4.15,-0.135,4.09,2017-03-20,energy
CLB,PDS,2022-03-04,0.65,3.51,0.56,9.04,3.94,-0.225,5.21,-0.166,4.77,-0.301,5.79,2017-03-20,energy
CLB,RES,2022-03-04,0.63,4.38,0.13,0.78,3.94,-0.061,5.03,-0.071,5.13,0.051,3.84,2017-03-20,energy
CLB,RIG,2022-03-04,0.82,2.06,0.14,-0.86,3.94,0.038,1.57,-0.027,2.41,0.05,1.41,2017-03-20,energy
CLB,VLO,2022-03-04,0.51,2.27,0.65,44.51,3.94,-0.108,3.34,-0.414,6.36,-0.461,6.82,2017-03-20,energy
CLB,WMB,2022-03-04,0.51,3.21,0.09,18.61,3.94,0.007,3.15,-0.098,4.13,-0.106,4.2,2017-03-20,energy
CLNE,ENB,2022-03-04,0.61,2.75,0.84,27.37,3.94,-0.021,3.02,-0.027,3.09,-0.069,3.62,2017-03-20,energy
CLNE,EURN,2022-03-04,0.65,2.57,0.11,7.85,3.94,-0.036,3.02,-0.083,3.62,-0.214,5.26,2017-03-20,energy
CLR,CPE,2022-03-04,0.59,-2.28,1.5,-9.18,3.94,0.006,-2.18,-0.024,-2.66,-0.094,-3.74,2017-03-20,energy
CLR,SNP,2022-03-04,0.8,-2.09,0.37,36.2,3.94,0.015,-1.82,0.012,-1.86,0.007,-1.96,2017-03-20,energy
CNQ,ESTE,2022-03-04,0.76,-2.54,0.31,-1.89,3.94,-0.038,-3.72,-0.024,-3.29,0.133,1.62,2017-03-20,energy
CNQ,GPRE,2022-03-04,0.57,-3.29,0.88,-3.36,3.94,-0.046,-3.98,-0.061,-4.19,-0.027,-3.69,2017-03-20,energy
COP,DINO,2022-03-04,0.55,-2.14,0.28,21.09,3.94,0.154,-1.14,0.202,-0.83,0.302,-0.18,2017-03-20,energy
COP,LPI,2022-03-04,0.55,-2.18,1.36,-28.31,3.94,0.005,-2.08,-0.045,-3.04,-0.001,-2.2,2017-03-20,energy
COP,MPC,2022-03-04,0.57,-2.45,0.86,3.44,3.94,0.043,-0.97,0.095,0.78,0.077,0.16,2017-03-20,energy
COP,SNP,2022-03-04,0.61,-2.15,0.27,32.79,3.94,0.021,-1.8,-0.004,-2.21,-0.018,-2.44,2017-03-20,energy
CPE,DVN,2022-03-04,0.57,3.46,0.38,8.58,3.94,-0.01,3.57,-0.133,4.85,-0.235,5.92,2017-03-20,energy
CPE,ENLC,2022-03-04,0.84,3.37,0.1,1.48,3.94,0.036,2.66,-0.103,5.41,-0.101,5.38,2017-03-20,energy
CPE,EOG,2022-03-04,0.71,3.51,0.82,37.67,3.94,0.005,3.42,-0.058,4.57,-0.151,6.27,2017-03-20,energy
CPE,ERF,2022-03-04,0.63,3.62,0.11,1.72,3.94,0.039,3.08,-0.025,3.97,-0.136,5.52,2017-03-20,energy
CPE,HAL,2022-03-04,0.86,2.89,0.21,12.09,3.94,-0.082,4.1,-0.105,4.43,-0.176,5.48,2017-03-20,energy
CPE,MRO,2022-03-04,0.61,4.12,0.19,4.26,3.94,-0.034,4.71,-0.135,6.48,-0.235,8.23,2017-03-20,energy
CPE,MUR,2022-03-04,0.75,3.35,0.27,9.21,3.94,-0.062,4.3,-0.067,4.38,-0.124,5.25,2017-03-20,energy
CPE,NOG,2022-03-04,0.57,2.21,0.28,5.71,3.94,-0.03,2.79,-0.041,3.0,-0.157,5.23,2017-03-20,energy
CPE,OXY,2022-03-04,0.57,2.2,0.54,10.6,3.94,0.002,2.16,-0.09,3.56,-0.173,4.82,2017-03-20,energy
CPE,PDCE,2022-03-04,0.55,3.01,0.53,11.74,3.94,-0.033,3.38,-0.083,3.94,-0.141,4.59,2017-03-20,energy
CPE,PDS,2022-03-04,0.78,3.38,0.51,9.29,3.94,-0.2,6.61,-0.156,5.91,-0.277,7.87,2017-03-20,energy
CPE,PTEN,2022-03-04,1.0,4.04,0.14,2.66,3.94,-0.015,4.38,-0.132,7.07,-0.189,8.36,2017-03-20,energy
CPE,PTR,2022-03-04,0.82,2.46,0.36,26.77,3.94,0.057,1.08,0.038,1.54,0.015,2.1,2017-03-20,energy
CPE,TRGP,2022-03-04,0.53,2.77,0.46,17.27,3.94,-0.059,3.42,-0.109,3.97,-0.09,3.76,2017-03-20,energy
CPE,WMB,2022-03-04,0.55,2.99,0.13,16.94,3.94,0.005,2.91,-0.097,4.38,-0.104,4.48,2017-03-20,energy
CPG,CVX,2022-03-04,0.53,2.82,10.51,62.14,3.94,-0.017,3.47,-0.034,4.09,0.014,2.28,2017-03-20,energy
CPG,MPC,2022-03-04,0.8,-2.14,9.0,18.6,3.94,0.041,-0.57,0.123,2.55,0.06,0.15,2017-03-20,energy
CTRA,WMB,2022-03-04,0.53,2.16,0.55,11.14,3.94,-0.0,2.17,0.005,2.1,0.02,1.91,2017-03-20,energy
CVE,CVX,2022-03-04,0.98,3.89,5.09,56.74,3.94,0.003,3.76,0.05,1.57,0.089,-0.26,2017-03-20,energy
CVI,CVX,2022-03-04,0.57,4.52,0.74,79.92,3.94,0.002,4.5,0.011,4.39,-0.019,4.75,2017-03-20,energy
CVI,OKE,2022-03-04,0.61,2.17,0.79,29.07,3.94,0.044,1.86,0.152,1.08,0.214,0.64,2017-03-20,energy
CVI,PBA,2022-03-04,0.67,2.41,0.25,21.52,3.94,0.001,2.4,0.015,2.25,-0.007,2.48,2017-03-20,energy
CVI,PBR,2022-03-04,0.86,3.28,0.18,5.23,3.94,0.046,2.84,0.175,1.58,0.23,1.05,2017-03-20,energy
CVI,PBR-A,2022-03-04,0.86,3.21,0.15,5.47,3.94,0.027,2.94,0.161,1.62,0.242,0.83,2017-03-20,energy
CVX,OKE,2022-03-04,0.96,-3.79,0.75,-25.86,3.94,-0.008,-4.02,-0.042,-4.96,-0.082,-6.1,2017-03-20,energy
CVX,PBA,2022-03-04,0.98,-2.83,0.25,3.12,3.94,0.008,-2.59,0.011,-2.49,0.012,-2.47,2017-03-20,energy
CVX,PSX,2022-03-04,0.55,-3.43,0.68,8.85,3.94,-0.008,-3.59,0.03,-2.82,0.038,-2.67,2017-03-20,energy
DHT,ENB,2022-03-04,0.71,2.27,3.62,12.74,3.94,-0.037,2.83,-0.024,2.64,-0.032,2.76,2017-03-20,energy
DHT,EURN,2022-03-04,0.96,2.95,1.17,2.29,3.94,-0.04,4.22,-0.069,5.15,-0.131,7.15,2017-03-20,energy
DHT,TRP,2022-03-04,0.9,2.77,3.02,27.66,3.94,-0.022,3.23,-0.008,2.94,-0.032,3.42,2017-03-20,energy
DINO,EC,2022-03-04,0.98,3.32,0.21,6.21,3.94,0.017,3.05,0.133,1.21,0.202,0.1,2017-03-20,energy
DINO,KOS,2022-03-04,0.76,4.19,0.17,-2.55,3.94,-0.076,5.35,0.035,3.67,0.104,2.64,2017-03-20,energy
DINO,NOG,2022-03-04,0.76,3.11,0.44,-0.33,3.94,0.042,2.74,0.126,1.99,0.091,2.31,2017-03-20,energy
DINO,NOV,2022-03-04,0.51,2.24,0.45,0.33,3.94,0.07,1.14,0.148,-0.08,0.234,-1.42,2017-03-20,energy
DINO,PBA,2022-03-04,0.59,2.95,0.32,15.76,3.94,0.02,2.69,0.023,2.64,0.037,2.46,2017-03-20,energy
DINO,PBF,2022-03-04,0.8,2.77,0.82,-12.65,3.94,0.06,1.85,-0.023,3.12,0.007,2.66,2017-03-20,energy
DINO,VLO,2022-03-04,0.8,3.05,1.06,27.67,3.94,-0.043,3.65,-0.242,6.38,-0.214,6.0,2017-03-20,energy
DK,EC,2022-03-04,0.9,2.8,0.24,8.4,3.94,-0.028,3.17,0.135,1.08,0.148,0.92,2017-03-20,energy
DK,HP,2022-03-04,0.57,2.87,0.97,6.64,3.94,-0.03,3.19,-0.014,3.02,0.024,2.6,2017-03-20,energy
DK,KOS,2022-03-04,0.71,3.37,0.2,-0.97,3.94,-0.176,5.27,0.032,3.03,-0.006,3.44,2017-03-20,energy
DK,MPC,2022-03-04,0.59,2.45,0.46,38.13,3.94,-0.066,2.89,-0.161,3.53,-0.253,4.15,2017-03-20,energy
DK,MUR,2022-03-04,0.55,3.14,0.32,11.63,3.94,-0.072,3.63,0.024,2.98,-0.041,3.42,2017-03-20,energy
DK,NOG,2022-03-04,0.76,2.63,0.45,5.37,3.94,-0.019,2.76,0.118,1.83,-0.009,2.69,2017-03-20,energy
DK,PBA,2022-03-04,0.71,2.51,0.33,19.95,3.94,-0.02,2.72,0.008,2.42,-0.029,2.82,2017-03-20,energy
DK,PBF,2022-03-04,0.71,2.19,0.98,-5.36,3.94,-0.03,2.52,-0.034,2.56,-0.136,3.66,2017-03-20,energy
DK,PBR,2022-03-04,0.55,3.15,0.21,4.67,3.94,0.007,3.08,0.146,1.76,0.17,1.53,2017-03-20,energy
DK,PBR-A,2022-03-04,0.65,3.13,0.17,4.95,3.94,-0.008,3.21,0.136,1.8,0.188,1.29,2017-03-20,energy
DK,SU,2022-03-04,0.61,3.21,0.56,9.19,3.94,0.002,3.18,-0.001,3.22,-0.054,3.81,2017-03-20,energy
DK,TRGP,2022-03-04,0.55,2.87,0.34,26.01,3.94,-0.082,3.34,-0.065,3.24,-0.042,3.11,2017-03-20,energy
DK,VLO,2022-03-04,0.78,2.34,1.06,41.87,3.94,-0.103,3.37,-0.296,5.29,-0.334,5.68,2017-03-20,energy
DRQ,PBR-A,2022-03-04,0.51,2.4,0.11,5.01,3.94,-0.017,2.55,0.013,2.28,0.03,2.14,2017-03-20,energy
E,FANG,2022-03-04,0.65,3.5,5.98,-59.92,3.94,0.012,3.09,-0.006,3.7,0.001,3.46,2017-03-20,energy
E,MUR,2022-03-04,0.88,4.34,1.4,-12.54,3.94,-0.04,5.53,-0.022,5.01,-0.027,5.16,2017-03-20,energy
E,NOG,2022-03-04,0.82,2.4,1.33,-14.45,3.94,-0.017,2.95,0.001,2.35,-0.039,3.66,2017-03-20,energy
E,TRGP,2022-03-04,0.65,3.34,2.53,-23.25,3.94,-0.037,4.1,-0.052,4.42,-0.004,3.42,2017-03-20,energy
E,TTE,2022-03-04,0.51,-2.35,1.51,11.33,3.94,0.015,-1.61,0.031,-0.77,0.057,0.55,2017-03-20,energy
E,XOM,2022-03-04,0.88,5.32,2.56,-4.99,3.94,0.021,4.31,-0.041,7.26,-0.055,7.94,2017-03-20,energy
EC,SHEL,2022-03-04,0.51,-2.01,4.05,-10.52,3.94,0.003,-1.93,0.079,-0.28,0.087,-0.09,2017-03-20,energy
EC,XPRO,2022-03-04,0.59,-2.49,2.35,-11.11,3.94,-0.034,-2.85,-0.002,-2.52,-0.04,-2.92,2017-03-20,energy
ENLC,OII,2022-03-04,0.71,-2.17,1.72,3.06,3.94,0.023,-1.86,-0.148,-4.23,-0.151,-4.27,2017-03-20,energy
ENLC,RIG,2022-03-04,0.67,-2.15,0.65,0.54,3.94,0.056,-1.68,-0.066,-2.68,-0.088,-2.87,2017-03-20,energy
ENLC,SNP,2022-03-04,0.53,-2.7,2.33,35.63,3.94,0.03,-2.01,-0.028,-3.35,0.003,-2.63,2017-03-20,energy
ENLC,TTE,2022-03-04,0.55,-2.8,2.74,31.95,3.94,0.043,-1.89,0.004,-2.72,0.074,-1.22,2017-03-20,energy
ENLC,XPRO,2022-03-04,0.55,-2.22,2.03,11.16,3.94,0.053,-1.93,-0.099,-2.76,-0.144,-3.01,2017-03-20,energy
EOG,OII,2022-03-04,0.71,-2.52,0.19,-1.08,3.94,-0.001,-2.53,-0.103,-4.09,-0.184,-5.33,2017-03-20,energy
EOG,SNP,2022-03-04,0.92,-2.58,0.24,30.81,3.94,0.015,-2.26,-0.01,-2.79,-0.029,-3.2,2017-03-20,energy
EOG,TTE,2022-03-04,0.65,-4.15,0.32,23.97,3.94,0.023,-3.5,0.018,-3.64,0.022,-3.54,2017-03-20,energy
ERF,FANG,2022-03-04,0.51,-2.21,10.01,18.58,3.94,0.02,-1.44,0.017,-1.56,-0.031,-3.35,2017-03-20,energy
ERF,OII,2022-03-04,0.78,-2.03,1.22,4.67,3.94,0.026,-1.74,-0.086,-2.95,-0.174,-3.9,2017-03-20,energy
ERF,SNP,2022-03-04,0.53,-2.23,1.59,38.17,3.94,0.032,-1.68,0.01,-2.06,-0.007,-2.34,2017-03-20,energy
ERF,TTE,2022-03-04,0.8,-3.6,2.18,33.18,3.94,0.045,-2.65,0.045,-2.65,0.052,-2.52,2017-03-20,energy
ESTE,MTDR,2022-03-04,0.67,2.18,3.53,-1.81,3.94,-0.002,2.25,0.035,1.01,0.15,-2.83,2017-03-20,energy
ESTE,PXD,2022-03-04,0.65,2.53,10.22,61.94,3.94,-0.021,3.14,0.005,2.38,0.07,0.46,2017-03-20,energy
ESTE,WMB,2022-03-04,0.96,2.1,1.16,14.4,3.94,0.003,2.01,-0.039,3.38,0.081,-0.56,2017-03-20,energy
FANG,MRO,2022-03-04,0.9,3.51,0.15,-0.62,3.94,-0.035,5.3,-0.07,7.06,-0.117,9.42,2017-03-20,energy
FANG,OII,2022-03-04,0.76,-2.07,0.13,1.49,3.94,0.004,-2.02,-0.1,-3.53,-0.14,-4.12,2017-03-20,energy
FANG,SNP,2022-03-04,0.71,-2.09,0.17,34.32,3.94,0.019,-1.7,-0.001,-2.11,0.009,-1.91,2017-03-20,energy
FANG,TTE,2022-03-04,0.98,-3.53,0.23,28.56,3.94,0.029,-2.75,0.031,-2.68,0.072,-1.59,2017-03-20,energy
FANG,WMB,2022-03-04,0.57,2.01,0.12,12.65,3.94,-0.001,2.03,-0.057,3.34,-0.04,2.95,2017-03-20,energy
FRO,TRP,2022-03-04,0.94,2.36,2.14,27.69,3.94,-0.015,2.67,-0.013,2.63,-0.003,2.42,2017-03-20,energy
FTI,KOS,2022-03-04,0.9,3.42,0.35,0.14,3.94,-0.277,6.15,-0.203,5.42,-0.305,6.43,2017-03-20,energy
FTI,MPC,2022-03-04,0.53,2.37,0.63,42.3,3.94,-0.087,2.92,-0.223,3.78,-0.333,4.48,2017-03-20,energy
FTI,MUR,2022-03-04,0.51,3.09,0.54,13.71,3.94,-0.101,3.75,-0.052,3.43,-0.139,3.99,2017-03-20,energy
FTI,PBA,2022-03-04,0.69,2.5,0.57,21.75,3.94,-0.047,2.98,-0.071,3.23,-0.131,3.84,2017-03-20,energy
FTI,SU,2022-03-04,0.55,3.13,0.96,12.39,3.94,-0.044,3.59,-0.143,4.61,-0.235,5.56,2017-03-20,energy
FTI,TRGP,2022-03-04,0.53,2.85,0.58,28.05,3.94,-0.099,3.42,-0.112,3.49,-0.1,3.42,2017-03-20,energy
FTI,VLO,2022-03-04,0.82,2.06,1.54,50.7,3.94,-0.147,3.31,-0.427,5.68,-0.496,6.26,2017-03-20,energy
FTI,WMB,2022-03-04,0.51,2.96,0.04,21.27,3.94,-0.007,3.02,-0.101,3.8,-0.119,3.95,2017-03-20,energy
GLNG,HAL,2022-03-04,0.73,2.07,1.2,5.13,3.94,0.063,1.09,0.073,0.94,0.033,1.55,2017-03-20,energy
GLNG,MRO,2022-03-04,0.61,2.47,0.97,-0.74,3.94,0.114,0.86,0.062,1.59,-0.002,2.5,2017-03-20,energy
GLNG,OVV,2022-03-04,0.71,2.11,1.95,-2.21,3.94,0.088,1.13,0.059,1.46,0.082,1.2,2017-03-20,energy
GLNG,PDCE,2022-03-04,0.53,2.23,2.38,1.66,3.94,0.095,1.31,0.086,1.4,0.051,1.73,2017-03-20,energy
GLNG,PDS,2022-03-04,0.75,2.05,2.8,-6.49,3.94,-0.006,2.14,0.065,1.05,-0.01,2.21,2017-03-20,energy
GLNG,PTEN,2022-03-04,0.8,2.15,0.8,-2.15,3.94,0.156,-1.39,0.098,-0.08,0.079,0.35,2017-03-20,energy
GLNG,RIG,2022-03-04,0.98,-2.65,0.49,-2.18,3.94,-0.219,-5.83,-0.245,-6.21,-0.305,-7.07,2017-03-20,energy
GLNG,SM,2022-03-04,0.53,2.16,1.24,-1.57,3.94,0.123,1.3,0.135,1.22,-0.006,2.2,2017-03-20,energy
GLNG,SNP,2022-03-04,0.84,-2.2,1.54,28.47,3.94,-0.112,-5.48,-0.123,-5.79,-0.114,-5.53,2017-03-20,energy
GLNG,TRGP,2022-03-04,0.59,2.13,2.16,7.58,3.94,0.066,1.47,0.055,1.59,0.088,1.25,2017-03-20,energy
GLNG,UGP,2022-03-04,0.57,-2.37,0.16,1.87,3.94,-0.13,-3.25,-0.217,-3.84,-0.215,-3.83,2017-03-20,energy
GLNG,WMB,2022-03-04,0.55,2.43,0.62,14.13,3.94,0.088,1.26,0.016,2.22,0.021,2.15,2017-03-20,energy
GPRE,NXE,2022-03-04,0.65,2.05,0.14,-0.15,3.94,-0.032,2.65,0.009,1.89,0.123,-0.24,2017-03-20,energy
GPRE,OAS,2022-03-04,0.57,3.44,4.26,-45.12,3.94,-0.007,3.55,0.024,3.07,0.009,3.3,2017-03-20,energy
GPRE,WMB,2022-03-04,0.94,3.7,0.32,15.26,3.94,-0.002,3.73,-0.073,5.07,-0.053,4.7,2017-03-20,energy
GPRK,HES,2022-03-04,0.51,2.54,1.75,38.34,3.94,-0.064,3.13,-0.057,3.06,-0.182,4.21,2017-03-20,energy
GPRK,PBA,2022-03-04,0.75,2.27,0.97,14.03,3.94,-0.036,2.89,-0.027,2.74,-0.074,3.54,2017-03-20,energy
GPRK,PBR,2022-03-04,0.78,2.51,0.5,2.51,3.94,-0.025,2.83,0.062,1.71,0.058,1.76,2017-03-20,energy
GPRK,PBR-A,2022-03-04,0.9,2.64,0.44,2.86,3.94,-0.034,3.12,0.059,1.8,0.08,1.5,2017-03-20,energy
HAL,SNP,2022-03-04,0.59,-2.46,0.86,30.22,3.94,-0.028,-3.07,-0.034,-3.18,-0.04,-3.31,2017-03-20,energy
HP,MUR,2022-03-04,0.61,2.66,0.51,4.3,3.94,-0.028,2.99,0.057,1.98,-0.002,2.69,2017-03-20,energy
HP,OXY,2022-03-04,0.92,3.27,1.33,-8.18,3.94,0.049,1.8,0.084,0.72,0.012,2.92,2017-03-20,energy
HP,PTEN,2022-03-04,0.59,3.23,0.3,-1.1,3.94,0.028,2.66,0.033,2.56,-0.022,3.69,2017-03-20,energy
HP,RIG,2022-03-04,0.86,-2.91,0.2,-1.95,3.94,-0.048,-3.92,-0.176,-6.59,-0.195,-6.99,2017-03-20,energy
HP,UGP,2022-03-04,0.61,-2.49,0.07,1.71,3.94,-0.007,-2.54,-0.171,-3.81,-0.139,-3.56,2017-03-20,energy
HP,XPRO,2022-03-04,0.84,-3.19,0.75,-0.22,3.94,-0.052,-3.79,-0.206,-5.57,-0.243,-5.99,2017-03-20,energy
KOS,MUR,2022-03-04,0.55,2.62,2.47,10.06,3.94,0.031,2.32,0.042,2.21,0.014,2.48,2017-03-20,energy
KOS,PBR,2022-03-04,0.59,2.15,1.2,5.03,3.94,0.104,0.39,0.126,0.02,0.172,-0.74,2017-03-20,energy
KOS,PBR-A,2022-03-04,0.67,2.15,1.02,5.23,3.94,0.086,0.72,0.119,0.17,0.188,-0.98,2017-03-20,energy
KOS,SHEL,2022-03-04,0.82,-2.47,6.11,23.12,3.94,-0.097,-4.93,-0.042,-3.54,-0.08,-4.49,2017-03-20,energy
KOS,TRGP,2022-03-04,0.57,2.48,3.75,20.27,3.94,0.016,2.35,-0.018,2.62,0.028,2.25,2017-03-20,energy
KOS,WMB,2022-03-04,0.53,2.72,0.72,19.05,3.94,0.039,2.34,-0.056,3.27,-0.055,3.26,2017-03-20,energy
KOS,XPRO,2022-03-04,0.98,-2.84,3.72,7.76,3.94,-0.195,-4.55,-0.214,-4.71,-0.34,-5.82,2017-03-20,energy
KOS,YPF,2022-03-04,0.61,-2.26,1.66,1.08,3.94,-0.218,-3.37,-0.216,-3.36,-0.328,-3.93,2017-03-20,energy
LPI,OVV,2022-03-04,0.55,2.55,0.41,3.85,3.94,-0.063,3.76,-0.123,4.91,0.012,2.32,2017-03-20,energy
LPI,TRGP,2022-03-04,0.51,2.45,0.52,11.51,3.94,-0.059,3.53,-0.098,4.25,0.041,1.7,2017-03-20,energy
LPI,WMB,2022-03-04,0.55,2.62,0.15,15.36,3.94,-0.001,2.63,-0.091,4.43,-0.012,2.84,2017-03-20,energy
MPC,MRO,2022-03-04,0.55,2.02,0.31,-3.87,3.94,0.008,1.82,0.038,1.07,0.014,1.67,2017-03-20,energy
MPC,PXD,2022-03-04,0.92,2.86,2.49,5.02,3.94,0.016,2.3,0.082,0.06,0.058,0.87,2017-03-20,energy
MPC,TRGP,2022-03-04,0.98,2.07,0.96,-12.72,3.94,-0.003,2.19,0.065,-0.46,0.131,-3.05,2017-03-20,energy
MPC,TTE,2022-03-04,0.59,-2.32,0.44,24.08,3.94,-0.006,-2.46,-0.056,-3.5,-0.033,-3.02,2017-03-20,energy
MRO,NOG,2022-03-04,0.71,-2.32,1.32,1.09,3.94,-0.002,-2.39,-0.078,-4.37,-0.069,-4.13,2017-03-20,energy
MRO,OII,2022-03-04,0.69,-2.74,0.82,2.54,3.94,-0.034,-3.2,-0.17,-5.09,-0.257,-6.28,2017-03-20,energy
MRO,SNP,2022-03-04,0.8,-2.97,1.08,35.24,3.94,-0.004,-3.05,-0.046,-3.93,-0.066,-4.35,2017-03-20,energy
MRO,TTE,2022-03-04,0.8,-4.68,1.42,29.94,3.94,0.001,-4.66,-0.023,-5.31,-0.019,-5.19,2017-03-20,energy
MRO,XPRO,2022-03-04,0.59,-2.09,0.81,12.26,3.94,0.001,-2.09,-0.122,-2.7,-0.246,-3.32,2017-03-20,energy
MUR,SNP,2022-03-04,0.8,-2.15,0.65,34.73,3.94,-0.015,-2.42,-0.011,-2.36,-0.006,-2.26,2017-03-20,energy
MUR,TTE,2022-03-04,0.69,-3.94,0.92,28.09,3.94,-0.015,-4.31,0.017,-3.53,0.047,-2.76,2017-03-20,energy
NBR,OVV,2022-03-04,0.53,2.59,0.18,5.29,3.94,-0.018,2.78,-0.05,3.13,-0.021,2.82,2017-03-20,energy
NBR,UGP,2022-03-04,0.59,-2.13,0.01,2.59,3.94,0.001,-2.12,-0.104,-2.73,-0.102,-2.72,2017-03-20,energy
NBR,WMB,2022-03-04,0.51,2.71,0.06,16.61,3.94,0.028,2.36,-0.05,3.34,-0.043,3.25,2017-03-20,energy
NOG,TRGP,2022-03-04,0.61,2.09,1.75,6.41,3.94,-0.029,2.56,-0.064,3.13,0.029,1.62,2017-03-20,energy
NOG,TTE,2022-03-04,0.75,-2.57,1.0,29.9,3.94,0.005,-2.44,0.039,-1.61,0.042,-1.55,2017-03-20,energy
NOG,XOM,2022-03-04,0.51,2.37,1.78,24.9,3.94,0.038,1.12,-0.05,3.98,-0.034,3.48,2017-03-20,energy
NOG,XPRO,2022-03-04,0.55,-2.11,0.76,9.27,3.94,-0.006,-2.15,-0.044,-2.37,-0.195,-3.24,2017-03-20,energy
NOV,UGP,2022-03-04,0.59,-2.24,0.17,1.1,3.94,0.008,-2.17,-0.056,-2.78,-0.065,-2.87,2017-03-20,energy
NOV,XPRO,2022-03-04,0.55,-2.16,1.5,-3.35,3.94,-0.027,-2.5,-0.063,-2.95,-0.147,-4.01,2017-03-20,energy
