ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACC,MMI,2022-03-31,0.627,2.434,0.774,2.872,4.08,0.153,-3.047,0.203,-4.856,0.226,-5.687,2017-04-17,real_estate
ADC,HR,2022-03-31,0.941,-2.017,0.3,9.914,4.08,0.022,-1.15,0.013,-1.507,-0.036,-3.389,2017-04-17,real_estate
ADC,OFC,2022-03-31,0.922,2.034,0.38,0.94,4.08,0.044,0.021,0.058,-0.592,0.084,-1.808,2017-04-17,real_estate
AIV,IVT,2022-03-31,0.51,2.272,1.96,4.465,4.08,-0.016,2.405,-0.056,2.748,0.084,1.552,2017-04-17,real_estate
AIV,MMI,2022-03-31,0.608,2.911,3.755,15.385,4.08,0.045,1.833,0.107,0.37,0.162,-0.955,2017-04-17,real_estate
AKR,APTS,2022-03-31,0.529,3.835,0.478,1.194,4.08,-0.017,4.005,-0.03,4.142,-0.076,4.608,2017-04-17,real_estate
AKR,BFS,2022-03-31,0.686,2.644,1.488,10.4,4.08,-0.011,2.896,0.0,2.642,-0.049,3.802,2017-04-17,real_estate
AKR,BXP,2022-03-31,0.882,2.795,2.881,48.49,4.08,0.04,1.52,0.075,0.395,0.11,-0.755,2017-04-17,real_estate
AKR,IVT,2022-03-31,0.843,2.677,0.352,8.05,4.08,0.027,2.494,-0.032,2.892,0.074,2.171,2017-04-17,real_estate
AKR,MMI,2022-03-31,0.608,2.883,0.538,24.926,4.08,0.111,1.604,0.176,0.854,0.186,0.739,2017-04-17,real_estate
ALEX,IVT,2022-03-31,0.902,2.446,0.683,2.58,4.08,-0.001,2.455,-0.051,2.908,0.033,2.151,2017-04-17,real_estate
ALEX,MMI,2022-03-31,0.647,2.947,1.08,15.913,4.08,0.07,1.616,0.122,0.619,0.126,0.548,2017-04-17,real_estate
ALX,IVT,2022-03-31,0.765,2.748,0.035,5.817,4.08,0.029,2.549,-0.019,2.878,0.101,2.067,2017-04-17,real_estate
ALX,MMI,2022-03-31,0.51,2.84,0.041,24.681,4.08,0.118,1.633,0.192,0.878,0.222,0.575,2017-04-17,real_estate
ALX,OUT,2022-03-31,0.765,2.095,0.111,-7.395,4.08,0.032,1.595,0.121,0.2,0.152,-0.289,2017-04-17,real_estate
AMH,FR,2022-03-31,0.804,2.101,1.364,1.962,4.08,0.03,0.722,0.047,-0.1,0.062,-0.793,2017-04-17,real_estate
AMT,SBAC,2022-03-31,0.51,2.26,1.505,-65.412,4.08,-0.018,3.107,0.023,1.21,0.039,0.457,2017-04-17,real_estate
APLE,IVT,2022-03-31,0.902,2.195,1.027,0.882,4.08,0.023,1.982,-0.023,2.411,0.035,1.867,2017-04-17,real_estate
APLE,MMI,2022-03-31,0.725,2.453,1.893,9.545,4.08,0.083,0.606,0.13,-0.435,0.108,0.053,2017-04-17,real_estate
APTS,SPG,2022-03-31,0.667,-2.686,5.644,49.776,4.08,-0.052,-3.31,-0.075,-3.578,-0.127,-4.194,2017-04-17,real_estate
ARE,LXP,2022-03-31,0.725,2.242,0.084,-2.842,4.08,0.043,0.298,0.031,0.824,0.013,1.644,2017-04-17,real_estate
ARE,PLD,2022-03-31,0.824,2.419,1.063,-70.189,4.08,-0.043,4.541,-0.011,2.962,-0.039,4.325,2017-04-17,real_estate
AVB,MMI,2022-03-31,0.549,2.266,0.165,4.659,4.08,0.037,1.227,0.063,0.495,0.072,0.236,2017-04-17,real_estate
BDN,IVT,2022-03-31,0.843,2.383,1.336,-0.976,4.08,-0.036,2.711,-0.089,3.184,-0.017,2.535,2017-04-17,real_estate
BDN,MMI,2022-03-31,0.647,2.701,2.672,3.608,4.08,0.014,2.417,0.051,1.65,0.041,1.857,2017-04-17,real_estate
BFS,FRT,2022-03-31,0.804,-2.474,2.212,15.488,4.08,-0.018,-3.524,-0.005,-2.749,-0.06,-5.945,2017-04-17,real_estate
BFS,IVT,2022-03-31,0.902,2.243,0.349,1.123,4.08,0.023,2.023,-0.032,2.552,0.069,1.581,2017-04-17,real_estate
BFS,MMI,2022-03-31,0.647,2.414,0.494,15.907,4.08,0.093,0.809,0.139,0.023,0.165,-0.425,2017-04-17,real_estate
BRX,MMI,2022-03-31,0.569,2.691,1.174,14.877,4.08,0.086,0.337,0.128,-0.794,0.114,-0.42,2017-04-17,real_estate
BXP,IVT,2022-03-31,0.824,2.31,0.145,-0.271,4.08,-0.003,2.338,-0.069,2.936,-0.011,2.411,2017-04-17,real_estate
BXP,MMI,2022-03-31,0.549,2.394,0.219,12.428,4.08,0.066,1.351,0.099,0.832,0.085,1.058,2017-04-17,real_estate
BXP,VRE,2022-03-31,0.824,-2.45,0.167,-0.094,4.08,0.002,-2.388,0.053,-1.104,0.059,-0.971,2017-04-17,real_estate
CBRE,IRM,2022-03-31,0.529,4.946,0.402,4.853,4.08,0.011,4.567,-0.031,6.015,-0.011,5.318,2017-04-17,real_estate
CBRE,LAMR,2022-03-31,0.941,2.358,0.883,22.539,4.08,-0.008,2.667,0.043,0.597,0.062,-0.186,2017-04-17,real_estate
CBRE,PSA,2022-03-31,0.51,3.74,2.474,77.218,4.08,0.012,3.403,0.048,2.416,0.051,2.355,2017-04-17,real_estate
CBRE,UMH,2022-03-31,0.784,2.644,0.226,0.922,4.08,-0.01,3.053,0.042,0.814,0.056,0.23,2017-04-17,real_estate
CCI,LXP,2022-03-31,0.569,2.132,0.072,-0.219,4.08,0.106,-0.358,0.153,-1.455,0.139,-1.135,2017-04-17,real_estate
CCI,PLD,2022-03-31,0.706,2.271,0.947,-42.834,4.08,0.014,1.912,0.116,-0.659,0.091,-0.023,2017-04-17,real_estate
CIGI,IRM,2022-03-31,0.51,4.082,0.276,6.827,4.08,-0.023,4.784,-0.023,4.797,0.005,3.925,2017-04-17,real_estate
CIGI,MMI,2022-03-31,0.608,3.173,0.175,19.565,4.08,0.048,2.065,0.132,0.128,0.157,-0.455,2017-04-17,real_estate
CIGI,RYN,2022-03-31,0.608,2.139,0.169,14.577,4.08,-0.072,4.414,-0.042,3.471,0.0,2.134,2017-04-17,real_estate
CPT,PSA,2022-03-31,0.922,2.698,1.968,23.653,4.08,-0.001,2.762,0.021,1.665,0.019,1.786,2017-04-17,real_estate
CSR,LXP,2022-03-31,0.922,2.008,0.128,1.642,4.08,0.076,-0.895,0.084,-1.193,0.103,-1.911,2017-04-17,real_estate
CSR,SUI,2022-03-31,0.588,-2.164,1.569,38.933,4.08,0.029,-0.955,0.034,-0.746,0.032,-0.844,2017-04-17,real_estate
CTRE,LAMR,2022-03-31,0.529,2.228,4.924,-12.877,4.08,-0.039,2.764,0.075,1.205,0.126,0.498,2017-04-17,real_estate
CTRE,OFC,2022-03-31,0.824,2.309,0.595,13.649,4.08,0.014,1.909,0.027,1.57,0.039,1.228,2017-04-17,real_estate
CUBE,PSA,2022-03-31,0.588,3.79,5.798,36.96,4.08,-0.007,4.115,0.024,2.573,0.036,2.015,2017-04-17,real_estate
CUZ,IVT,2022-03-31,0.686,2.264,0.61,-5.652,4.08,-0.022,2.494,-0.074,3.032,-0.027,2.546,2017-04-17,real_estate
CUZ,MMI,2022-03-31,0.745,2.741,1.183,-4.498,4.08,0.026,2.03,0.054,1.236,0.027,1.985,2017-04-17,real_estate
DBRG,IVT,2022-03-31,0.667,2.402,1.327,8.219,4.08,0.028,2.192,-0.053,2.797,0.05,2.032,2017-04-17,real_estate
DBRG,MMI,2022-03-31,0.745,3.271,2.831,21.119,4.08,0.097,1.201,0.122,0.666,0.123,0.64,2017-04-17,real_estate
DBRG,RYN,2022-03-31,0.608,2.121,2.676,16.349,4.08,-0.02,2.607,-0.06,3.583,-0.043,3.188,2017-04-17,real_estate
DEI,IVT,2022-03-31,0.824,2.704,0.328,4.394,4.08,0.003,2.679,-0.057,3.117,0.035,2.449,2017-04-17,real_estate
DEI,KRC,2022-03-31,0.804,3.807,1.637,11.809,4.08,0.002,3.699,0.052,1.224,0.04,1.788,2017-04-17,real_estate
DEI,OUT,2022-03-31,0.588,2.128,0.834,-5.32,4.08,-0.011,2.352,0.051,1.093,0.046,1.194,2017-04-17,real_estate
DLR,GMRE,2022-03-31,0.961,2.017,0.107,-2.517,4.08,0.058,0.91,0.092,0.262,0.11,-0.094,2017-04-17,real_estate
DLR,PLD,2022-03-31,0.647,3.204,1.216,-60.848,4.08,0.023,2.701,0.09,1.23,0.084,1.374,2017-04-17,real_estate
DLR,SBAC,2022-03-31,1.0,2.536,2.303,-25.988,4.08,0.007,2.238,0.003,2.404,-0.016,3.168,2017-04-17,real_estate
DOC,GLPI,2022-03-31,0.686,2.034,4.245,-33.349,4.08,0.016,1.278,0.033,0.47,-0.008,2.433,2017-04-17,real_estate
DRH,HST,2022-03-31,0.725,3.091,1.251,4.578,4.08,-0.007,3.428,-0.011,3.576,0.04,1.257,2017-04-17,real_estate
DRH,IVT,2022-03-31,0.843,2.549,0.959,6.705,4.08,0.046,2.22,0.001,2.541,0.073,2.024,2017-04-17,real_estate
DRH,MMI,2022-03-31,0.725,2.912,2.018,18.109,4.08,0.118,1.143,0.185,0.13,0.152,0.632,2017-04-17,real_estate
ELS,HR,2022-03-31,0.961,-2.074,0.118,21.159,4.08,0.033,-1.235,0.056,-0.663,0.032,-1.258,2017-04-17,real_estate
EPR,IVT,2022-03-31,0.824,2.622,0.084,11.014,4.08,0.035,2.409,-0.02,2.742,0.121,1.889,2017-04-17,real_estate
EPR,MMI,2022-03-31,0.588,2.735,0.135,29.148,4.08,0.124,1.486,0.202,0.701,0.235,0.367,2017-04-17,real_estate
EQC,LAMR,2022-03-31,0.51,2.017,-5.067,220.254,4.08,-0.63,1.052,-0.831,0.743,-0.991,0.497,2017-04-17,real_estate
EQR,IVT,2022-03-31,0.725,2.123,0.273,-4.144,4.08,-0.021,2.356,-0.072,2.913,0.007,2.048,2017-04-17,real_estate
ESRT,IVT,2022-03-31,0.784,2.704,0.252,12.321,4.08,0.036,2.499,-0.028,2.863,0.124,2.004,2017-04-17,real_estate
ESRT,MMI,2022-03-31,0.588,2.87,0.558,29.65,4.08,0.124,1.694,0.196,1.007,0.232,0.667,2017-04-17,real_estate
ESRT,PGRE,2022-03-31,0.667,2.46,0.785,1.677,4.08,0.032,1.519,0.02,1.861,0.081,0.086,2017-04-17,real_estate
ESRT,SLG,2022-03-31,0.51,2.278,3.981,22.423,4.08,0.062,1.382,0.104,0.762,0.187,-0.441,2017-04-17,real_estate
EXR,NXRT,2022-03-31,0.882,2.599,0.372,0.454,4.08,-0.002,2.66,0.033,1.493,0.09,-0.435,2017-04-17,real_estate
FR,STAG,2022-03-31,0.647,-2.257,0.69,1.722,4.08,-0.01,-2.942,-0.021,-3.662,-0.011,-2.987,2017-04-17,real_estate
FR,SUI,2022-03-31,0.588,-3.084,2.623,37.373,4.08,0.03,-1.828,0.039,-1.452,0.064,-0.366,2017-04-17,real_estate
FRT,IVT,2022-03-31,0.882,2.534,0.139,0.654,4.08,0.012,2.427,-0.034,2.838,0.033,2.235,2017-04-17,real_estate
FRT,MMI,2022-03-31,0.588,2.982,0.225,12.3,4.08,0.08,1.553,0.133,0.587,0.122,0.789,2017-04-17,real_estate
FSV,LAMR,2022-03-31,0.745,2.47,0.442,24.802,4.08,-0.016,2.75,0.055,1.53,0.093,0.897,2017-04-17,real_estate
FSV,STAG,2022-03-31,0.765,2.73,0.16,11.121,4.08,0.021,2.209,0.073,0.929,0.1,0.264,2017-04-17,real_estate
GLPI,HR,2022-03-31,0.529,-2.323,0.173,22.512,4.08,0.046,-1.188,0.054,-1.005,0.016,-1.919,2017-04-17,real_estate
GTY,OFC,2022-03-31,0.627,2.31,0.693,6.368,4.08,0.014,1.664,0.019,1.399,0.017,1.517,2017-04-17,real_estate
HHC,HST,2022-03-31,0.667,2.008,0.085,7.502,4.08,-0.045,2.826,-0.101,3.866,0.029,1.471,2017-04-17,real_estate
HHC,IVT,2022-03-31,0.824,2.624,0.057,9.711,4.08,0.031,2.427,-0.046,2.916,0.079,2.123,2017-04-17,real_estate
HHC,MMI,2022-03-31,0.569,2.799,0.109,25.432,4.08,0.112,1.547,0.158,1.029,0.177,0.819,2017-04-17,real_estate
HIW,IVT,2022-03-31,0.765,2.372,0.428,-1.873,4.08,-0.018,2.531,-0.063,2.935,0.006,2.315,2017-04-17,real_estate
HIW,MMI,2022-03-31,0.647,2.664,0.998,-3.72,4.08,0.023,2.13,0.063,1.211,0.046,1.599,2017-04-17,real_estate
HPP,IVT,2022-03-31,0.804,2.641,0.197,9.804,4.08,0.015,2.553,-0.057,2.988,0.067,2.232,2017-04-17,real_estate
HR,HTA,2022-03-31,0.549,2.993,1.178,-7.4,4.08,0.036,1.92,0.045,1.664,0.047,1.596,2017-04-17,real_estate
HR,OFC,2022-03-31,0.961,2.892,0.74,3.638,4.08,0.065,0.886,0.059,1.056,0.042,1.593,2017-04-17,real_estate
HST,INN,2022-03-31,0.51,-2.433,0.782,-2.84,4.08,-0.03,-3.219,-0.073,-4.339,0.004,-2.323,2017-04-17,real_estate
HST,IVT,2022-03-31,0.882,2.203,0.977,-0.03,4.08,0.044,1.798,0.01,2.108,0.025,1.977,2017-04-17,real_estate
HST,MMI,2022-03-31,0.765,2.319,1.78,8.166,4.08,0.105,0.216,0.164,-0.972,0.097,0.371,2017-04-17,real_estate
HST,RLJ,2022-03-31,0.51,-3.16,1.066,-2.604,4.08,-0.03,-3.996,-0.037,-4.179,0.025,-2.465,2017-04-17,real_estate
INN,IVT,2022-03-31,0.824,2.655,0.692,8.621,4.08,0.036,2.418,-0.031,2.861,0.077,2.153,2017-04-17,real_estate
INN,MMI,2022-03-31,0.647,2.995,1.495,21.79,4.08,0.112,1.581,0.162,0.952,0.16,0.968,2017-04-17,real_estate
IRM,LAMR,2022-03-31,1.0,-2.17,2.044,16.812,4.08,0.013,-1.711,-0.066,-4.477,-0.067,-4.51,2017-04-17,real_estate
IRT,STAR,2022-03-31,0.529,-2.663,1.075,-0.265,4.08,-0.114,-5.964,-0.058,-4.334,-0.07,-4.699,2017-04-17,real_estate
JLL,MMI,2022-03-31,0.824,3.398,0.107,17.636,4.08,0.068,1.486,0.089,0.908,0.112,0.282,2017-04-17,real_estate
KIM,MMI,2022-03-31,0.647,2.667,1.233,14.062,4.08,0.093,0.128,0.124,-0.708,0.113,-0.405,2017-04-17,real_estate
KRC,PDM,2022-03-31,0.588,-3.121,0.238,1.305,4.08,0.01,-2.669,0.039,-1.317,0.044,-1.072,2017-04-17,real_estate
KRG,MMI,2022-03-31,0.784,2.617,1.259,15.52,4.08,0.086,0.524,0.12,-0.297,0.108,-0.009,2017-04-17,real_estate
KW,MMI,2022-03-31,0.922,2.272,1.673,4.673,4.08,0.044,0.963,0.07,0.2,0.066,0.343,2017-04-17,real_estate
LAMR,PSA,2022-03-31,0.549,2.306,2.664,25.361,4.08,0.018,1.797,0.013,1.949,0.001,2.277,2017-04-17,real_estate
LAND,STAR,2022-03-31,0.569,-2.281,0.72,3.03,4.08,-0.12,-4.532,0.027,-1.78,0.017,-1.954,2017-04-17,real_estate
LSI,NSA,2022-03-31,0.725,-2.181,0.462,0.338,4.08,-0.024,-5.561,-0.005,-2.829,-0.001,-2.263,2017-04-17,real_estate
LSI,STAR,2022-03-31,0.961,-2.038,0.195,-0.696,4.08,-0.08,-4.595,-0.034,-3.111,-0.092,-4.963,2017-04-17,real_estate
LTC,NHI,2022-03-31,0.902,-2.368,1.906,-7.909,4.08,0.023,-1.253,-0.001,-2.404,0.014,-1.663,2017-04-17,real_estate
LXP,SUI,2022-03-31,0.765,-3.033,11.167,30.859,4.08,0.092,0.205,0.102,0.552,0.116,1.056,2017-04-17,real_estate
NNN,OUT,2022-03-31,0.784,2.757,0.662,-6.088,4.08,0.032,1.694,0.128,-1.567,0.192,-3.724,2017-04-17,real_estate
PEB,RLJ,2022-03-31,1.0,-2.051,0.524,2.681,4.08,-0.008,-2.364,0.018,-1.347,0.037,-0.619,2017-04-17,real_estate
PLD,STAG,2022-03-31,0.529,-2.239,0.238,7.37,4.08,-0.035,-3.761,0.005,-2.007,-0.004,-2.416,2017-04-17,real_estate
PSA,STAG,2022-03-31,0.882,-2.261,0.105,6.335,4.08,-0.02,-2.938,-0.022,-2.994,-0.031,-3.313,2017-04-17,real_estate
RLGY,UNIT,2022-03-31,0.549,2.095,0.427,4.183,4.08,-0.014,2.324,0.055,1.228,0.083,0.77,2017-04-17,real_estate
RLJ,SLG,2022-03-31,0.824,2.265,3.783,11.961,4.08,0.082,0.575,0.145,-0.717,0.158,-0.985,2017-04-17,real_estate
SHO,SLG,2022-03-31,0.863,2.197,6.073,-5.032,4.08,0.095,-0.163,0.153,-1.608,0.138,-1.24,2017-04-17,real_estate
SUI,TRNO,2022-03-31,0.569,2.339,0.349,4.162,4.08,0.022,1.526,0.068,-0.142,0.096,-1.147,2017-04-17,real_estate
ARCO,CBRL,2022-03-31,0.588,-2.582,11.115,69.738,4.38,0.049,-1.958,-0.062,-3.375,-0.095,-3.784,2017-04-17,consumer_services
ARCO,CCL,2022-03-31,0.608,-3.273,7.695,-15.82,4.38,0.056,-2.697,-0.055,-3.838,-0.029,-3.572,2017-04-17,consumer_services
ARCO,CUK,2022-03-31,0.569,-3.218,7.77,-18.481,4.38,0.063,-2.587,-0.043,-3.652,-0.013,-3.346,2017-04-17,consumer_services
ARCO,LVS,2022-03-31,0.588,-2.545,3.192,33.493,4.38,0.014,-2.43,-0.043,-2.892,0.002,-2.527,2017-04-17,consumer_services
ARCO,MLCO,2022-03-31,0.529,-3.013,1.203,10.148,4.38,-0.04,-3.186,-0.101,-3.447,-0.012,-3.065,2017-04-17,consumer_services
ARCO,NCLH,2022-03-31,0.745,-3.259,9.314,-21.887,4.38,0.072,-2.534,-0.04,-3.662,0.004,-3.224,2017-04-17,consumer_services
ARCO,RCL,2022-03-31,0.882,-2.74,16.083,-7.518,4.38,0.048,-2.017,-0.11,-4.409,-0.139,-4.844,2017-04-17,consumer_services
ARCO,TCOM,2022-03-31,0.882,-2.511,1.609,22.484,4.38,0.059,-2.08,-0.024,-2.688,0.181,-1.18,2017-04-17,consumer_services
ARMK,TCOM,2022-03-31,0.549,-2.07,0.374,18.946,4.38,0.03,-1.838,-0.001,-2.081,0.192,-0.573,2017-04-17,consumer_services
ATGE,PLAY,2022-03-31,0.529,2.054,1.038,-2.453,4.38,0.035,1.781,0.184,0.6,0.281,-0.172,2017-04-17,consumer_services
BKNG,MCRI,2022-03-31,1.0,3.024,0.042,-30.532,4.38,0.049,1.661,0.076,0.894,0.017,2.555,2017-04-17,consumer_services
BKNG,MTN,2022-03-31,0.843,-2.039,0.154,-59.94,4.38,0.03,-1.161,0.011,-1.715,0.088,0.513,2017-04-17,consumer_services
BLMN,MAR,2022-03-31,0.824,2.422,3.6,59.637,4.38,0.007,2.312,0.006,2.322,0.076,1.173,2017-04-17,consumer_services
BLMN,TCOM,2022-03-31,0.804,-2.058,0.466,22.596,4.38,0.001,-2.051,-0.027,-2.253,0.206,-0.59,2017-04-17,consumer_services
BLMN,TNL,2022-03-31,0.882,2.059,1.987,5.193,4.38,0.044,1.046,0.056,0.765,0.073,0.352,2017-04-17,consumer_services
BYD,CZR,2022-03-31,0.745,-2.614,1.405,8.366,4.38,-0.013,-2.871,-0.097,-4.48,-0.109,-4.704,2017-04-17,consumer_services
BYD,HTHT,2022-03-31,0.784,-2.548,0.318,28.084,4.38,-0.024,-2.752,0.035,-2.243,0.199,-0.831,2017-04-17,consumer_services
BYD,MCRI,2022-03-31,0.961,3.534,0.763,22.285,4.38,0.086,0.737,0.091,0.574,0.118,-0.307,2017-04-17,consumer_services
BYD,MTN,2022-03-31,0.608,-2.601,2.605,144.031,4.38,0.017,-2.267,0.026,-2.1,0.007,-2.473,2017-04-17,consumer_services
CAKE,MAR,2022-03-31,0.529,2.639,1.694,62.501,4.38,-0.013,2.818,-0.038,3.171,0.065,1.724,2017-04-17,consumer_services
CAKE,TCOM,2022-03-31,0.784,-2.191,0.339,18.23,4.38,0.019,-2.012,0.04,-1.817,0.239,0.044,2017-04-17,consumer_services
CBRL,DIN,2022-03-31,0.51,2.167,0.675,-19.329,4.38,0.019,1.805,-0.045,3.044,-0.077,3.669,2017-04-17,consumer_services
CCL,HRB,2022-03-31,0.529,2.015,0.161,15.532,4.38,-0.011,2.109,-0.359,4.997,-0.439,5.663,2017-04-17,consumer_services
CCL,MLCO,2022-03-31,0.588,-2.384,0.237,10.348,4.38,-0.096,-2.762,-0.041,-2.545,0.087,-2.039,2017-04-17,consumer_services
CHDN,HTHT,2022-03-31,0.824,-2.342,0.119,21.062,4.38,-0.03,-2.634,0.025,-2.101,0.152,-0.878,2017-04-17,consumer_services
CMG,WING,2022-03-31,0.941,-2.764,0.079,23.289,4.38,-0.071,-4.322,-0.11,-5.186,-0.066,-4.219,2017-04-17,consumer_services
CUK,HRB,2022-03-31,0.51,2.012,0.162,15.88,4.38,-0.009,2.087,-0.357,4.963,-0.436,5.619,2017-04-17,consumer_services
CUK,MLCO,2022-03-31,0.569,-2.359,0.226,11.164,4.38,-0.112,-2.765,-0.068,-2.606,0.057,-2.152,2017-04-17,consumer_services
CZR,MCRI,2022-03-31,0.804,4.727,0.488,21.366,4.38,0.089,2.864,0.041,3.872,0.067,3.326,2017-04-17,consumer_services
CZR,SCI,2022-03-31,0.667,2.447,0.277,30.873,4.38,-0.018,2.744,-0.134,4.599,-0.175,5.25,2017-04-17,consumer_services
DRI,EXPE,2022-03-31,0.784,2.988,1.299,-17.773,4.38,0.056,1.474,0.157,-1.242,0.204,-2.516,2017-04-17,consumer_services
DRI,MAR,2022-03-31,0.549,2.817,0.855,31.377,4.38,-0.009,3.049,-0.01,3.083,0.07,0.933,2017-04-17,consumer_services
EAT,MCRI,2022-03-31,0.647,3.304,0.647,25.193,4.38,0.142,1.895,0.12,2.12,0.154,1.783,2017-04-17,consumer_services
EVRI,MCRI,2022-03-31,0.863,3.131,2.079,24.636,4.38,0.07,1.62,0.09,1.173,0.14,0.104,2017-04-17,consumer_services
GHC,HRB,2022-03-31,0.922,2.012,0.031,3.013,4.38,-0.01,2.23,-0.209,6.645,-0.265,7.872,2017-04-17,consumer_services
GHC,MAR,2022-03-31,0.667,2.25,0.166,37.466,4.38,-0.02,2.585,0.018,1.95,0.114,0.311,2017-04-17,consumer_services
GHC,TCOM,2022-03-31,0.529,-2.199,0.025,17.918,4.38,0.027,-1.975,-0.035,-2.498,0.141,-1.006,2017-04-17,consumer_services
HRB,TCOM,2022-03-31,0.627,-2.043,0.34,24.845,4.38,0.019,-1.925,-0.142,-2.92,0.03,-1.856,2017-04-17,consumer_services
HTHT,JACK,2022-03-31,0.882,2.032,1.588,19.548,4.38,0.044,1.413,0.169,-0.352,0.308,-2.319,2017-04-17,consumer_services
HTHT,MCRI,2022-03-31,0.824,3.578,0.984,12.997,4.38,0.106,2.488,0.15,2.036,0.278,0.725,2017-04-17,consumer_services
IGT,MCRI,2022-03-31,0.804,2.742,1.959,22.165,4.38,0.083,0.961,0.094,0.719,0.127,-0.001,2017-04-17,consumer_services
IHG,TCOM,2022-03-31,0.51,-2.476,0.341,10.721,4.38,0.044,-2.015,0.021,-2.255,0.208,-0.309,2017-04-17,consumer_services
JACK,MCRI,2022-03-31,0.824,3.193,0.664,-2.838,4.38,0.056,2.261,0.011,3.003,0.027,2.74,2017-04-17,consumer_services
LOPE,TCOM,2022-03-31,0.686,-2.145,0.228,10.132,4.38,0.016,-1.971,0.016,-1.978,0.112,-0.958,2017-04-17,consumer_services
MCD,MCRI,2022-03-31,0.569,2.296,0.487,-48.34,4.38,0.073,0.084,0.095,-0.564,0.148,-2.182,2017-04-17,consumer_services
MCD,SBUX,2022-03-31,0.647,-2.275,0.5,-11.263,4.38,-0.071,-3.953,-0.073,-3.997,-0.071,-3.947,2017-04-17,consumer_services
MCRI,MTN,2022-03-31,0.745,-3.977,3.156,81.779,4.38,0.082,-2.224,0.092,-2.016,0.096,-1.923,2017-04-17,consumer_services
MCRI,TNL,2022-03-31,0.549,-2.15,0.728,4.914,4.38,0.076,-0.371,0.051,-0.953,0.026,-1.548,2017-04-17,consumer_services
MCRI,VAC,2022-03-31,0.647,-3.21,2.152,8.812,4.38,0.075,-1.11,0.085,-0.843,0.064,-1.421,2017-04-17,consumer_services
MMYT,TCOM,2022-03-31,0.882,-2.128,0.484,19.918,4.38,0.027,-1.918,-0.039,-2.429,0.142,-1.016,2017-04-17,consumer_services
PLAY,TCOM,2022-03-31,0.608,-2.898,0.26,22.826,4.38,0.036,-2.598,0.043,-2.536,0.242,-0.883,2017-04-17,consumer_services
PLAY,WYNN,2022-03-31,0.549,-2.926,1.334,57.968,4.38,-0.03,-3.214,0.002,-2.909,-0.007,-2.996,2017-04-17,consumer_services
PLYA,TCOM,2022-03-31,0.863,-2.276,1.144,24.245,4.38,-0.003,-2.3,-0.052,-2.631,0.205,-0.882,2017-04-17,consumer_services
PLYA,WYNN,2022-03-31,0.882,-2.069,6.416,61.727,4.38,-0.087,-2.721,-0.124,-2.992,-0.073,-2.614,2017-04-17,consumer_services
RCL,TCOM,2022-03-31,0.569,-2.068,0.138,20.059,4.38,0.038,-1.749,0.074,-1.446,0.327,0.698,2017-04-17,consumer_services
SBUX,SCI,2022-03-31,0.725,3.029,0.452,6.985,4.38,-0.058,4.098,-0.099,4.867,-0.091,4.715,2017-04-17,consumer_services
SIX,TCOM,2022-03-31,0.765,-2.247,0.258,21.875,4.38,0.06,-1.784,0.068,-1.72,0.29,-0.008,2017-04-17,consumer_services
BC,DOOO,2022-03-31,0.98,2.58,0.973,-11.384,2.62,-0.027,3.323,-0.019,3.11,0.038,1.511,2017-04-17,consumer_durables_and_apparel
COLM,VFC,2022-03-31,0.686,-2.038,0.666,11.535,2.62,0.004,-1.969,0.013,-1.839,0.002,-2.0,2017-04-17,consumer_durables_and_apparel
CPRI,PVH,2022-03-31,0.51,-2.227,1.238,39.484,2.62,0.008,-2.13,-0.021,-2.468,-0.051,-2.83,2017-04-17,consumer_durables_and_apparel
CROX,DOOO,2022-03-31,0.961,2.052,0.451,27.889,2.62,-0.027,2.387,-0.046,2.619,0.06,1.315,2017-04-17,consumer_durables_and_apparel
DECK,DOOO,2022-03-31,0.765,2.542,0.223,1.447,2.62,-0.006,2.656,0.007,2.405,0.093,0.777,2017-04-17,consumer_durables_and_apparel
DHI,DOOO,2022-03-31,0.51,2.426,1.058,-14.629,2.62,-0.029,3.059,0.029,1.784,0.096,0.33,2017-04-17,consumer_durables_and_apparel
DHI,LGIH,2022-03-31,0.745,-2.046,1.687,-6.724,2.62,0.029,-1.405,-0.007,-2.207,0.011,-1.803,2017-04-17,consumer_durables_and_apparel
DOOO,TOL,2022-03-31,0.627,-2.682,0.521,15.784,2.62,-0.005,-2.78,0.055,-1.526,0.116,-0.232,2017-04-17,consumer_durables_and_apparel
GIL,HAS,2022-03-31,0.843,-2.444,1.178,55.322,2.62,0.094,-0.789,0.118,-0.377,0.076,-1.114,2017-04-17,consumer_durables_and_apparel
GIL,UAA,2022-03-31,0.804,-2.032,0.515,3.028,2.62,0.01,-1.894,-0.096,-3.361,-0.113,-3.591,2017-04-17,consumer_durables_and_apparel
GPRO,LZB,2022-03-31,0.529,-2.343,1.448,22.428,2.62,0.006,-2.283,0.041,-1.913,0.066,-1.649,2017-04-17,consumer_durables_and_apparel
GRBK,IBP,2022-03-31,0.784,-2.14,4.154,18.403,2.62,-0.025,-2.703,-0.059,-3.46,-0.003,-2.202,2017-04-17,consumer_durables_and_apparel
