ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NVDA,ON,2021-02-25,0.53,2.42,0.09,15.2,4.45,-0.066,3.22,-0.072,3.29,0.02,2.19,2016-03-10,semiconductors_and_semiconductor_equipment
NVDA,SIMO,2021-02-25,0.98,2.16,0.07,36.05,4.45,-0.007,2.24,-0.162,4.01,-0.059,2.84,2016-03-10,semiconductors_and_semiconductor_equipment
NVDA,UMC,2021-02-25,0.53,3.26,0.05,-0.6,4.45,0.039,2.65,-0.002,3.29,0.112,1.53,2016-03-10,semiconductors_and_semiconductor_equipment
NVMI,QRVO,2021-02-25,0.96,-2.51,2.04,19.01,4.45,0.005,-2.28,-0.01,-2.97,-0.067,-5.71,2016-03-10,semiconductors_and_semiconductor_equipment
NVMI,TER,2021-02-25,0.51,-2.28,1.73,-3.85,4.45,-0.062,-5.36,-0.083,-6.37,-0.091,-6.79,2016-03-10,semiconductors_and_semiconductor_equipment
QCOM,TER,2021-02-25,0.73,2.4,0.85,-6.89,4.45,0.021,1.77,-0.012,2.76,-0.021,3.04,2016-03-10,semiconductors_and_semiconductor_equipment
QCOM,TSM,2021-02-25,0.59,4.12,0.78,-9.12,4.45,0.032,3.05,0.029,3.16,0.035,2.96,2016-03-10,semiconductors_and_semiconductor_equipment
QCOM,TXN,2021-02-25,0.71,2.49,0.67,59.5,4.45,-0.072,5.44,-0.066,5.21,-0.076,5.62,2016-03-10,semiconductors_and_semiconductor_equipment
SEDG,SLAB,2021-02-25,0.9,2.99,0.11,88.3,4.45,0.054,2.08,0.021,2.64,0.09,1.47,2016-03-10,semiconductors_and_semiconductor_equipment
SEDG,TSM,2021-02-25,1.0,3.48,0.28,22.84,4.45,0.032,2.49,0.029,2.59,0.012,3.11,2016-03-10,semiconductors_and_semiconductor_equipment
STM,UMC,2021-02-25,0.51,3.02,0.23,-2.48,4.45,0.048,2.12,-0.042,3.8,0.012,2.8,2016-03-10,semiconductors_and_semiconductor_equipment
SWKS,UCTT,2021-02-25,0.84,2.33,0.25,-7.03,4.45,-0.12,5.78,-0.059,4.05,-0.124,5.9,2016-03-10,semiconductors_and_semiconductor_equipment
TER,TSM,2021-02-25,0.88,2.13,0.89,-0.69,4.45,0.013,1.65,0.038,0.67,0.053,0.11,2016-03-10,semiconductors_and_semiconductor_equipment
AMC,IPG,2021-02-25,0.76,2.74,0.13,17.99,4.89,-0.088,3.8,-0.133,4.35,-0.215,5.33,2016-03-10,media_and_entertainment
AMCX,CCO,2021-02-25,0.96,-3.2,0.11,-1.9,4.89,-0.009,-3.29,0.081,-2.31,0.078,-2.35,2016-03-10,media_and_entertainment
AMCX,IPG,2021-02-25,0.82,2.63,0.07,15.89,4.89,-0.086,3.89,-0.135,4.61,-0.249,6.28,2016-03-10,media_and_entertainment
AMCX,SCHL,2021-02-25,0.63,-2.14,0.4,14.96,4.89,-0.002,-2.18,0.02,-1.85,0.084,-0.92,2016-03-10,media_and_entertainment
ANGI,IPG,2021-02-25,0.8,2.54,0.15,17.26,4.89,-0.1,3.81,-0.136,4.26,-0.264,5.89,2016-03-10,media_and_entertainment
ATHM,TWTR,2021-02-25,0.8,4.52,0.43,-0.41,4.89,0.03,3.83,-0.011,4.76,-0.003,4.58,2016-03-10,media_and_entertainment
ATVI,NWS,2021-02-25,0.8,3.15,0.09,7.8,4.89,-0.054,4.04,-0.074,4.37,-0.092,4.67,2016-03-10,media_and_entertainment
ATVI,NWSA,2021-02-25,0.8,3.39,0.1,7.08,4.89,-0.088,4.88,-0.114,5.33,-0.104,5.15,2016-03-10,media_and_entertainment
CABO,IPG,2021-02-25,0.57,2.64,-0.0,19.59,4.89,-0.102,3.76,-0.158,4.37,-0.289,5.8,2016-03-10,media_and_entertainment
CCO,IPG,2021-02-25,0.86,3.08,0.46,17.75,4.89,-0.098,4.29,-0.14,4.81,-0.267,6.38,2016-03-10,media_and_entertainment
CCO,TRIP,2021-02-25,0.98,3.19,5.75,16.63,4.89,-0.221,5.5,-0.024,3.44,0.086,2.29,2016-03-10,media_and_entertainment
CHTR,NTES,2021-02-25,0.51,2.11,0.16,-7.87,4.89,0.046,1.1,0.026,1.55,0.034,1.36,2016-03-10,media_and_entertainment
CHTR,PERI,2021-02-25,0.51,4.53,0.02,-3.96,4.89,0.107,3.09,0.145,2.57,0.16,2.37,2016-03-10,media_and_entertainment
CMCSA,DIS,2021-02-25,0.59,2.74,3.37,-6.01,4.89,0.041,1.14,0.038,1.23,0.084,-0.57,2016-03-10,media_and_entertainment
CNK,IPG,2021-02-25,0.82,3.1,0.09,16.65,4.89,-0.102,4.46,-0.147,5.06,-0.261,6.6,2016-03-10,media_and_entertainment
CNK,WBD,2021-02-25,0.53,5.28,0.19,21.8,4.89,0.161,3.39,0.218,2.71,0.351,1.16,2016-03-10,media_and_entertainment
DIS,FWONA,2021-02-25,0.78,-2.11,0.17,13.36,4.89,-0.004,-2.19,0.057,-0.89,0.047,-1.11,2016-03-10,media_and_entertainment
EA,NWS,2021-02-25,0.73,3.75,0.07,5.74,4.89,-0.05,4.58,-0.045,4.5,-0.078,5.04,2016-03-10,media_and_entertainment
EA,NWSA,2021-02-25,0.73,4.01,0.08,4.97,4.89,-0.083,5.42,-0.084,5.43,-0.089,5.52,2016-03-10,media_and_entertainment
GOOG,TWTR,2021-02-25,0.53,3.74,0.02,7.58,4.89,0.112,1.41,0.123,1.18,0.214,-0.72,2016-03-10,media_and_entertainment
GOOGL,TWTR,2021-02-25,0.51,3.76,0.02,6.91,4.89,0.112,1.41,0.123,1.18,0.208,-0.59,2016-03-10,media_and_entertainment
GTN,IPG,2021-02-25,0.76,2.65,0.41,12.61,4.89,-0.083,4.13,-0.1,4.44,-0.163,5.54,2016-03-10,media_and_entertainment
IAC,TWTR,2021-02-25,0.98,3.12,0.22,24.12,4.89,0.097,1.06,0.099,1.02,0.165,-0.39,2016-03-10,media_and_entertainment
LBRDA,LBRDK,2021-02-25,0.61,2.38,1.02,-1.42,4.89,-0.006,4.52,-0.003,3.44,0.001,2.11,2016-03-10,media_and_entertainment
LBRDA,PERI,2021-02-25,0.51,4.72,0.1,-5.58,4.89,0.106,3.21,0.144,2.66,0.159,2.44,2016-03-10,media_and_entertainment
LBRDK,PERI,2021-02-25,0.51,4.64,0.1,-5.46,4.89,0.111,3.05,0.146,2.54,0.158,2.37,2016-03-10,media_and_entertainment
MSGS,NFLX,2021-02-25,0.51,2.39,-1.7,702.04,4.89,0.282,1.52,0.238,1.65,0.221,1.71,2016-03-10,media_and_entertainment
MSGS,TWTR,2021-02-25,0.71,4.79,-0.04,43.44,4.89,0.204,3.05,0.13,3.68,0.248,2.67,2016-03-10,media_and_entertainment
MTCH,TWTR,2021-02-25,0.9,4.34,0.17,24.1,4.89,0.111,2.42,0.096,2.68,0.156,1.65,2016-03-10,media_and_entertainment
NFLX,TWTR,2021-02-25,0.86,4.38,0.06,14.88,4.89,0.105,2.66,0.059,3.42,0.134,2.18,2016-03-10,media_and_entertainment
NWS,NWSA,2021-02-25,0.9,2.38,1.02,-0.59,4.89,-0.024,7.96,-0.028,9.02,-0.009,4.5,2016-03-10,media_and_entertainment
SCHL,TRIP,2021-02-25,0.59,2.26,1.44,-12.05,4.89,-0.139,4.12,-0.041,2.82,0.086,1.12,2016-03-10,media_and_entertainment
SIRI,TTGT,2021-02-25,0.57,3.47,1.84,17.27,4.89,0.146,2.6,0.06,3.11,0.117,2.77,2016-03-10,media_and_entertainment
TTGT,TTWO,2021-02-25,0.53,-2.63,1.66,81.71,4.89,0.034,-1.75,-0.008,-2.83,0.057,-1.15,2016-03-10,media_and_entertainment
TTGT,TWTR,2021-02-25,0.55,3.37,0.42,24.8,4.89,0.073,1.66,0.061,1.96,0.114,0.72,2016-03-10,media_and_entertainment
AAT,GNL,2021-02-25,0.69,2.32,0.1,10.42,4.48,0.026,1.9,-0.019,2.61,-0.03,2.79,2016-03-10,real_estate
AAT,IRM,2021-02-25,0.57,3.48,0.14,21.72,4.48,-0.081,5.07,-0.148,6.38,-0.23,7.97,2016-03-10,real_estate
AAT,LAMR,2021-02-25,0.61,2.21,0.7,45.26,4.48,-0.073,3.16,-0.102,3.54,-0.146,4.11,2016-03-10,real_estate
AAT,UMH,2021-02-25,0.65,2.86,0.02,11.92,4.48,-0.134,4.47,-0.24,5.73,-0.251,5.85,2016-03-10,real_estate
ACC,GNL,2021-02-25,0.78,2.12,0.24,5.15,4.48,0.038,1.09,0.008,1.91,0.018,1.63,2016-03-10,real_estate
ACC,IRM,2021-02-25,0.65,3.45,0.31,14.89,4.48,-0.053,4.98,-0.105,6.47,-0.158,7.97,2016-03-10,real_estate
ADC,IRM,2021-02-25,0.73,2.83,0.06,23.0,4.48,-0.082,4.25,-0.148,5.4,-0.236,6.91,2016-03-10,real_estate
ADC,MPW,2021-02-25,0.78,2.76,0.33,-3.65,4.48,0.022,2.02,0.03,1.76,0.052,1.01,2016-03-10,real_estate
ADC,UMH,2021-02-25,0.57,2.84,0.07,8.21,4.48,-0.101,4.47,-0.173,5.63,-0.183,5.81,2016-03-10,real_estate
AKR,GNL,2021-02-25,0.53,2.06,0.09,12.15,4.48,0.026,1.71,-0.022,2.34,-0.038,2.55,2016-03-10,real_estate
AKR,IRM,2021-02-25,0.61,3.46,0.17,22.98,4.48,-0.085,5.05,-0.151,6.3,-0.237,7.9,2016-03-10,real_estate
AKR,REG,2021-02-25,1.0,2.25,1.42,23.24,4.48,-0.029,3.25,-0.064,4.46,-0.068,4.6,2016-03-10,real_estate
AKR,SITC,2021-02-25,0.59,2.85,0.36,3.0,4.48,0.006,2.75,-0.037,3.49,-0.023,3.24,2016-03-10,real_estate
ALEX,IRM,2021-02-25,0.84,3.47,0.27,21.56,4.48,-0.094,5.4,-0.157,6.68,-0.236,8.29,2016-03-10,real_estate
ALEX,SVC,2021-02-25,0.69,-2.22,1.6,-10.64,4.48,0.044,-1.4,-0.001,-2.24,-0.062,-3.37,2016-03-10,real_estate
ALEX,UMH,2021-02-25,0.63,2.84,0.02,12.0,4.48,-0.138,4.48,-0.243,5.73,-0.253,5.85,2016-03-10,real_estate
ALX,IRM,2021-02-25,0.78,3.32,0.02,20.12,4.48,-0.072,4.7,-0.146,6.11,-0.232,7.74,2016-03-10,real_estate
ALX,KRG,2021-02-25,0.55,3.06,0.03,4.58,4.48,-0.003,3.1,-0.057,3.82,-0.068,3.96,2016-03-10,real_estate
ALX,SITC,2021-02-25,0.61,2.31,0.06,-5.15,4.48,0.028,1.82,-0.042,3.03,-0.051,3.2,2016-03-10,real_estate
ALX,UMH,2021-02-25,0.57,2.79,-0.0,13.02,4.48,-0.146,4.43,-0.258,5.69,-0.269,5.81,2016-03-10,real_estate
AMH,CSR,2021-02-25,0.61,-2.0,2.52,-2.99,4.48,-0.043,-3.58,-0.064,-4.32,-0.094,-5.4,2016-03-10,real_estate
AMH,IRM,2021-02-25,0.53,2.52,0.12,23.48,4.48,-0.078,3.87,-0.143,5.0,-0.225,6.4,2016-03-10,real_estate
AMT,CCI,2021-02-25,0.55,2.02,0.57,16.27,4.48,-0.024,3.07,-0.035,3.51,-0.043,3.88,2016-03-10,real_estate
AMT,DRE,2021-02-25,0.84,2.45,0.1,11.09,4.48,-0.022,3.04,-0.033,3.34,-0.052,3.84,2016-03-10,real_estate
AMT,IRM,2021-02-25,0.55,3.01,-0.01,27.89,4.48,-0.104,4.52,-0.193,5.81,-0.295,7.3,2016-03-10,real_estate
AMT,PLD,2021-02-25,0.78,2.04,0.34,11.41,4.48,-0.007,2.24,-0.024,2.71,-0.035,3.02,2016-03-10,real_estate
AMT,UMH,2021-02-25,0.59,2.74,0.01,10.64,4.48,-0.117,4.32,-0.207,5.54,-0.216,5.67,2016-03-10,real_estate
APLE,IRM,2021-02-25,0.86,3.37,0.51,19.62,4.48,-0.071,4.97,-0.131,6.34,-0.207,8.06,2016-03-10,real_estate
APTS,DRH,2021-02-25,0.88,2.06,0.69,1.82,4.48,-0.009,2.2,0.031,1.6,0.044,1.4,2016-03-10,real_estate
APTS,HST,2021-02-25,0.73,2.25,0.97,6.0,4.48,0.031,1.62,0.017,1.9,0.026,1.72,2016-03-10,real_estate
APTS,IRM,2021-02-25,0.94,3.52,0.32,23.23,4.48,-0.074,4.85,-0.145,6.13,-0.241,7.84,2016-03-10,real_estate
APTS,LAND,2021-02-25,0.51,4.09,-0.48,17.04,4.48,-0.046,4.65,-0.261,7.26,-0.373,8.61,2016-03-10,real_estate
APTS,SHO,2021-02-25,0.78,2.53,0.79,4.13,4.48,0.073,1.09,0.075,1.06,0.067,1.22,2016-03-10,real_estate
ARE,DRE,2021-02-25,0.92,2.71,0.24,-1.82,4.48,-0.016,3.72,-0.014,3.58,-0.033,4.78,2016-03-10,real_estate
ARE,IRM,2021-02-25,0.57,2.8,0.01,25.11,4.48,-0.09,4.23,-0.164,5.42,-0.256,6.89,2016-03-10,real_estate
ARE,NSA,2021-02-25,0.82,3.34,0.18,2.95,4.48,0.002,3.26,-0.027,4.3,-0.05,5.08,2016-03-10,real_estate
ARE,UMH,2021-02-25,0.51,2.65,0.04,6.94,4.48,-0.089,4.36,-0.151,5.55,-0.16,5.73,2016-03-10,real_estate
AVB,GNL,2021-02-25,0.69,2.03,0.05,6.24,4.48,0.033,1.29,0.007,1.88,0.01,1.79,2016-03-10,real_estate
AVB,IRM,2021-02-25,0.59,3.08,0.05,18.23,4.48,-0.066,4.51,-0.121,5.71,-0.186,7.13,2016-03-10,real_estate
AVB,LAMR,2021-02-25,0.69,2.04,0.34,12.32,4.48,-0.038,2.88,-0.048,3.09,-0.063,3.42,2016-03-10,real_estate
AVB,PSA,2021-02-25,0.53,2.08,0.46,121.67,4.48,0.003,2.02,-0.08,3.68,-0.08,3.69,2016-03-10,real_estate
BDN,IRM,2021-02-25,0.8,3.62,0.79,17.14,4.48,-0.059,5.05,-0.116,6.41,-0.181,7.97,2016-03-10,real_estate
BFS,IRM,2021-02-25,0.73,3.5,0.12,21.97,4.48,-0.072,4.86,-0.142,6.19,-0.223,7.72,2016-03-10,real_estate
BFS,KRG,2021-02-25,0.51,3.42,0.16,6.92,4.48,0.005,3.36,-0.039,3.94,-0.031,3.84,2016-03-10,real_estate
BFS,ROIC,2021-02-25,0.8,2.04,0.31,2.63,4.48,0.024,1.47,-0.017,2.44,0.003,1.96,2016-03-10,real_estate
BFS,UMH,2021-02-25,0.59,2.81,-0.0,12.57,4.48,-0.141,4.43,-0.252,5.7,-0.264,5.84,2016-03-10,real_estate
BRX,BXP,2021-02-25,0.55,-2.51,4.43,41.62,4.48,0.007,-2.39,-0.022,-2.89,0.013,-2.29,2016-03-10,real_estate
BRX,CUZ,2021-02-25,0.51,-2.33,1.03,16.65,4.48,0.034,-1.29,0.009,-2.04,0.014,-1.89,2016-03-10,real_estate
BRX,NHI,2021-02-25,0.57,-2.32,2.53,25.14,4.48,0.043,-0.94,-0.008,-2.59,-0.072,-4.61,2016-03-10,real_estate
BXP,IRM,2021-02-25,0.61,3.52,0.06,19.77,4.48,-0.074,5.05,-0.138,6.38,-0.207,7.79,2016-03-10,real_estate
BXP,LAMR,2021-02-25,0.76,2.09,0.27,40.64,4.48,-0.065,2.94,-0.096,3.33,-0.125,3.72,2016-03-10,real_estate
BXP,SITC,2021-02-25,0.53,2.68,0.13,-3.01,4.48,0.016,2.34,-0.029,3.28,0.014,2.38,2016-03-10,real_estate
CBRE,LAND,2021-02-25,0.61,2.19,0.1,7.37,4.48,0.022,1.84,-0.075,3.35,-0.133,4.26,2016-03-10,real_estate
CCI,FSV,2021-02-25,0.57,2.6,0.73,3.43,4.48,0.039,1.79,-0.025,3.11,0.037,1.83,2016-03-10,real_estate
CCI,IRM,2021-02-25,0.55,3.06,-0.01,27.91,4.48,-0.107,4.61,-0.197,5.9,-0.3,7.4,2016-03-10,real_estate
CCI,LAND,2021-02-25,0.53,3.93,0.06,4.92,4.48,0.036,3.02,-0.046,5.08,-0.11,6.67,2016-03-10,real_estate
CCI,NSA,2021-02-25,0.51,2.64,0.13,11.51,4.48,0.016,2.27,-0.024,3.22,-0.04,3.59,2016-03-10,real_estate
CCI,SBAC,2021-02-25,0.96,-3.06,2.21,-51.72,4.48,-0.01,-3.57,-0.031,-4.67,-0.037,-4.97,2016-03-10,real_estate
CCI,UMH,2021-02-25,0.59,2.57,0.02,9.77,4.48,-0.1,4.06,-0.18,5.24,-0.186,5.33,2016-03-10,real_estate
CIGI,LAND,2021-02-25,0.61,2.65,0.04,9.32,4.48,0.005,2.59,-0.121,4.24,-0.199,5.26,2016-03-10,real_estate
CPT,IRM,2021-02-25,0.73,2.57,0.11,16.65,4.48,-0.053,3.8,-0.095,4.78,-0.152,6.11,2016-03-10,real_estate
CPT,WPC,2021-02-25,0.71,-2.22,0.84,-12.96,4.48,-0.032,-3.67,-0.054,-4.68,-0.074,-5.59,2016-03-10,real_estate
CSR,IRM,2021-02-25,0.61,2.74,0.04,24.08,4.48,-0.089,4.23,-0.161,5.44,-0.251,6.94,2016-03-10,real_estate
CSR,UMH,2021-02-25,0.55,2.72,0.09,7.33,4.48,-0.105,4.76,-0.177,6.16,-0.187,6.37,2016-03-10,real_estate
CTRE,IRM,2021-02-25,0.8,2.69,0.33,20.58,4.48,-0.065,4.07,-0.125,5.34,-0.215,7.23,2016-03-10,real_estate
CTRE,UMH,2021-02-25,0.53,2.6,0.19,9.07,4.48,-0.096,4.13,-0.178,5.42,-0.198,5.75,2016-03-10,real_estate
CUZ,IRM,2021-02-25,0.9,3.53,0.41,13.65,4.48,-0.047,4.82,-0.101,6.29,-0.165,8.03,2016-03-10,real_estate
CUZ,LAND,2021-02-25,0.57,3.46,-0.11,15.75,4.48,-0.01,3.55,-0.213,5.24,-0.35,6.39,2016-03-10,real_estate
DBRG,IRM,2021-02-25,0.51,2.57,1.32,20.84,4.48,-0.065,4.21,-0.102,5.14,-0.191,7.36,2016-03-10,real_estate
DBRG,PGRE,2021-02-25,0.55,-3.12,1.8,3.47,4.48,0.003,-3.09,-0.065,-3.95,-0.008,-3.22,2016-03-10,real_estate
DBRG,ROIC,2021-02-25,0.55,-2.33,2.33,4.9,4.48,-0.006,-2.48,-0.031,-3.07,-0.006,-2.48,2016-03-10,real_estate
DBRG,SVC,2021-02-25,0.51,-3.59,5.42,-4.61,4.48,-0.059,-4.25,-0.168,-5.47,-0.156,-5.35,2016-03-10,real_estate
DBRG,UMH,2021-02-25,0.65,2.48,0.42,10.65,4.48,-0.113,4.07,-0.189,5.14,-0.206,5.38,2016-03-10,real_estate
DBRG,VNO,2021-02-25,0.57,-2.91,7.47,17.18,4.48,0.018,-2.68,-0.075,-3.82,-0.034,-3.31,2016-03-10,real_estate
DEA,STAR,2021-02-25,0.53,2.88,0.42,2.96,4.48,-0.025,3.25,-0.047,3.57,0.001,2.87,2016-03-10,real_estate
DEI,IRM,2021-02-25,0.63,3.26,0.19,20.16,4.48,-0.084,4.92,-0.149,6.22,-0.223,7.7,2016-03-10,real_estate
DLR,DRE,2021-02-25,0.82,2.16,0.25,1.91,4.48,-0.006,2.34,-0.019,2.77,-0.028,3.04,2016-03-10,real_estate
DLR,LAND,2021-02-25,0.55,4.38,0.08,2.59,4.48,0.032,3.53,-0.054,5.82,-0.112,7.38,2016-03-10,real_estate
DRE,IRM,2021-02-25,0.53,2.71,0.05,24.98,4.48,-0.087,4.11,-0.16,5.3,-0.25,6.74,2016-03-10,real_estate
DRE,NSA,2021-02-25,0.73,2.3,0.77,4.39,4.48,0.016,1.64,-0.015,2.9,-0.02,3.12,2016-03-10,real_estate
DRE,UMH,2021-02-25,0.51,2.21,0.17,7.07,4.48,-0.078,3.78,-0.139,5.02,-0.137,4.98,2016-03-10,real_estate
DRH,IRM,2021-02-25,0.9,3.34,0.56,21.47,4.48,-0.064,4.69,-0.138,6.27,-0.231,8.26,2016-03-10,real_estate
EGP,FSV,2021-02-25,0.71,2.58,1.01,-14.7,4.48,0.026,1.86,-0.026,3.3,0.032,1.7,2016-03-10,real_estate
EGP,IRM,2021-02-25,0.8,2.62,0.03,23.52,4.48,-0.08,4.02,-0.146,5.15,-0.23,6.62,2016-03-10,real_estate
EGP,NSA,2021-02-25,0.76,3.58,0.2,6.28,4.48,0.008,3.17,-0.019,4.49,-0.032,5.12,2016-03-10,real_estate
EGP,UMH,2021-02-25,0.53,2.47,0.05,7.24,4.48,-0.084,4.23,-0.141,5.44,-0.144,5.5,2016-03-10,real_estate
ELS,FR,2021-02-25,0.69,2.17,0.49,7.4,4.48,-0.044,3.63,-0.034,3.29,-0.045,3.68,2016-03-10,real_estate
ELS,IRM,2021-02-25,0.63,2.84,0.03,25.03,4.48,-0.09,4.27,-0.164,5.45,-0.254,6.9,2016-03-10,real_estate
ELS,SUI,2021-02-25,0.59,3.54,2.51,-17.14,4.48,0.034,1.36,0.025,1.94,0.032,1.5,2016-03-10,real_estate
ELS,UMH,2021-02-25,0.55,2.83,0.07,8.74,4.48,-0.105,4.51,-0.178,5.69,-0.18,5.71,2016-03-10,real_estate
EPR,GNL,2021-02-25,0.51,2.29,0.04,11.81,4.48,0.028,1.89,-0.025,2.64,-0.042,2.88,2016-03-10,real_estate
EPR,IRM,2021-02-25,0.75,3.64,0.07,23.09,4.48,-0.084,5.24,-0.157,6.63,-0.245,8.3,2016-03-10,real_estate
EPR,REG,2021-02-25,0.88,3.04,0.51,26.28,4.48,-0.027,4.07,-0.087,6.37,-0.096,6.7,2016-03-10,real_estate
EPR,SITC,2021-02-25,0.53,3.26,0.13,3.73,4.48,0.01,3.09,-0.06,4.3,-0.049,4.12,2016-03-10,real_estate
EPR,UMH,2021-02-25,0.59,2.84,0.0,12.28,4.48,-0.138,4.45,-0.246,5.72,-0.258,5.85,2016-03-10,real_estate
EQC,IRM,2021-02-25,0.53,2.95,-0.05,27.71,4.48,-0.1,4.4,-0.184,5.63,-0.284,7.07,2016-03-10,real_estate
EQC,UMH,2021-02-25,0.55,2.58,0.2,7.24,4.48,-0.105,4.31,-0.187,5.65,-0.203,5.91,2016-03-10,real_estate
EQIX,IRM,2021-02-25,0.51,3.03,-0.0,27.77,4.48,-0.104,4.56,-0.191,5.83,-0.295,7.34,2016-03-10,real_estate
EQIX,LAND,2021-02-25,0.78,4.74,0.01,6.61,4.48,0.024,4.15,-0.08,6.66,-0.147,8.28,2016-03-10,real_estate
EQIX,UMH,2021-02-25,0.51,2.76,0.0,10.25,4.48,-0.11,4.37,-0.199,5.66,-0.204,5.73,2016-03-10,real_estate
EQR,GNL,2021-02-25,0.71,2.02,0.09,8.39,4.48,0.044,1.21,0.006,1.92,-0.002,2.05,2016-03-10,real_estate
EQR,IRM,2021-02-25,0.69,3.08,0.09,20.54,4.48,-0.066,4.36,-0.13,5.62,-0.206,7.13,2016-03-10,real_estate
EQR,LAMR,2021-02-25,0.92,2.01,0.67,27.3,4.48,-0.033,2.57,-0.055,2.95,-0.087,3.5,2016-03-10,real_estate
EQR,UMH,2021-02-25,0.57,2.85,0.03,10.36,4.48,-0.112,4.35,-0.206,5.61,-0.213,5.7,2016-03-10,real_estate
ESRT,PGRE,2021-02-25,0.71,-2.25,0.73,2.27,4.48,0.043,-0.84,0.055,-0.44,0.068,-0.02,2016-03-10,real_estate
ESRT,SHO,2021-02-25,0.51,2.27,0.68,3.81,4.48,0.005,2.1,-0.008,2.52,0.026,1.45,2016-03-10,real_estate
ESS,IRM,2021-02-25,0.78,2.99,0.03,20.27,4.48,-0.065,4.28,-0.123,5.43,-0.207,7.07,2016-03-10,real_estate
ESS,UMH,2021-02-25,0.53,2.83,0.01,9.77,4.48,-0.106,4.31,-0.192,5.51,-0.204,5.68,2016-03-10,real_estate
EXR,IRM,2021-02-25,0.75,2.15,0.06,20.96,4.48,-0.073,3.56,-0.118,4.44,-0.197,5.98,2016-03-10,real_estate
EXR,NXRT,2021-02-25,0.59,-3.13,0.53,-14.95,4.48,0.03,-2.27,-0.01,-3.41,0.004,-3.02,2016-03-10,real_estate
FR,FSV,2021-02-25,0.65,2.32,3.67,-32.42,4.48,0.049,1.0,-0.015,2.73,0.054,0.86,2016-03-10,real_estate
FR,IRM,2021-02-25,0.76,2.64,0.09,23.48,4.48,-0.076,3.95,-0.146,5.15,-0.228,6.56,2016-03-10,real_estate
FR,NSA,2021-02-25,0.96,3.16,0.74,2.28,4.48,0.03,1.78,-0.009,3.59,-0.008,3.51,2016-03-10,real_estate
FRT,GNL,2021-02-25,0.55,2.09,0.04,10.24,4.48,0.025,1.7,-0.012,2.27,-0.025,2.47,2016-03-10,real_estate
FRT,IRM,2021-02-25,0.69,3.53,0.06,20.04,4.48,-0.077,5.19,-0.133,6.39,-0.211,8.06,2016-03-10,real_estate
FRT,REG,2021-02-25,1.0,2.43,0.46,5.29,4.48,-0.022,4.09,-0.038,5.31,-0.039,5.38,2016-03-10,real_estate
FRT,SITC,2021-02-25,0.51,2.88,0.12,-1.82,4.48,0.006,2.73,-0.015,3.28,-0.001,2.92,2016-03-10,real_estate
FSV,IRM,2021-02-25,0.71,2.39,0.02,24.35,4.48,-0.087,3.88,-0.145,4.87,-0.241,6.52,2016-03-10,real_estate
GLPI,IRM,2021-02-25,0.67,2.32,0.21,19.43,4.48,-0.082,4.14,-0.126,5.14,-0.2,6.79,2016-03-10,real_estate
GLPI,LAND,2021-02-25,0.55,2.84,0.18,6.22,4.48,-0.003,2.9,-0.09,4.37,-0.162,5.59,2016-03-10,real_estate
GNL,IRM,2021-02-25,0.53,2.3,1.01,12.34,4.48,-0.072,4.58,-0.105,5.62,-0.162,7.43,2016-03-10,real_estate
GTY,IRM,2021-02-25,0.75,3.16,0.42,15.82,4.48,-0.063,4.67,-0.105,5.67,-0.175,7.33,2016-03-10,real_estate
GTY,LAMR,2021-02-25,0.94,2.24,2.85,-2.94,4.48,-0.038,3.24,-0.028,2.98,-0.058,3.77,2016-03-10,real_estate
HHC,IRM,2021-02-25,0.71,3.37,0.03,23.05,4.48,-0.088,5.01,-0.15,6.18,-0.241,7.88,2016-03-10,real_estate
HHC,UMH,2021-02-25,0.57,2.85,0.0,12.05,4.48,-0.136,4.47,-0.241,5.71,-0.253,5.85,2016-03-10,real_estate
HHC,Z,2021-02-25,0.51,3.1,-0.39,97.56,4.48,0.219,2.24,0.077,2.8,0.299,1.93,2016-03-10,real_estate
HHC,ZG,2021-02-25,0.51,3.16,-0.4,98.58,4.48,0.224,2.28,0.106,2.75,0.325,1.89,2016-03-10,real_estate
HIW,IRM,2021-02-25,0.59,3.42,0.35,13.09,4.48,-0.046,4.69,-0.102,6.22,-0.155,7.68,2016-03-10,real_estate
HIW,KRG,2021-02-25,0.61,3.54,0.47,-4.57,4.48,0.02,2.99,-0.009,3.78,0.013,3.19,2016-03-10,real_estate
HPP,IRM,2021-02-25,0.82,3.53,0.24,19.93,4.48,-0.07,4.94,-0.138,6.33,-0.214,7.85,2016-03-10,real_estate
HST,IRM,2021-02-25,0.92,3.18,0.35,20.92,4.48,-0.074,4.68,-0.136,5.94,-0.226,7.77,2016-03-10,real_estate
HST,SVC,2021-02-25,0.51,-2.67,2.27,-17.35,4.48,-0.049,-3.62,-0.085,-4.32,-0.069,-4.01,2016-03-10,real_estate
INN,PGRE,2021-02-25,0.55,-2.25,0.87,2.59,4.48,0.018,-1.92,0.047,-1.38,0.107,-0.29,2016-03-10,real_estate
INN,SVC,2021-02-25,0.51,-2.3,2.49,-5.96,4.48,-0.046,-2.95,-0.027,-2.69,-0.02,-2.59,2016-03-10,real_estate
