ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADI,CCMP,2021-06-18,0.78,-2.09,0.97,20.66,4.36,-0.027,-2.71,-0.103,-4.43,-0.093,-4.19,2016-07-01,semiconductors_and_semiconductor_equipment
AMAT,DQ,2021-06-18,0.51,-2.15,0.88,-29.85,4.36,0.028,-1.74,-0.052,-2.93,-0.04,-2.75,2016-07-01,semiconductors_and_semiconductor_equipment
AMAT,MCHP,2021-06-18,0.55,-2.01,0.45,21.77,4.36,-0.035,-3.17,0.006,-1.81,0.026,-1.14,2016-07-01,semiconductors_and_semiconductor_equipment
AMAT,UCTT,2021-06-18,0.51,-2.34,0.46,-5.34,4.36,-0.003,-2.53,-0.069,-6.28,-0.07,-6.32,2016-07-01,semiconductors_and_semiconductor_equipment
AMBA,KLIC,2021-06-18,0.53,2.65,0.38,4.74,4.36,-0.012,2.89,-0.146,5.66,0.068,1.24,2016-07-01,semiconductors_and_semiconductor_equipment
AMD,CAMT,2021-06-18,0.59,2.94,0.26,1.27,4.36,0.035,2.5,0.092,1.76,-0.022,3.22,2016-07-01,semiconductors_and_semiconductor_equipment
AMD,KLIC,2021-06-18,0.63,2.44,0.26,14.29,4.36,0.019,2.24,-0.088,3.35,-0.117,3.65,2016-07-01,semiconductors_and_semiconductor_equipment
AMKR,MU,2021-06-18,0.57,-2.09,3.14,16.4,4.36,0.003,-2.0,-0.076,-4.22,-0.109,-5.14,2016-07-01,semiconductors_and_semiconductor_equipment
AOSL,ASX,2021-06-18,0.71,2.97,0.15,2.37,4.36,-0.061,4.68,-0.052,4.41,-0.035,3.94,2016-07-01,semiconductors_and_semiconductor_equipment
AOSL,HIMX,2021-06-18,0.51,2.65,0.38,-0.71,4.36,-0.02,2.99,0.003,2.6,0.138,0.34,2016-07-01,semiconductors_and_semiconductor_equipment
AOSL,KLIC,2021-06-18,0.59,3.69,1.17,8.93,4.36,-0.021,4.22,-0.168,7.97,-0.145,7.4,2016-07-01,semiconductors_and_semiconductor_equipment
ASML,CCMP,2021-06-18,0.73,-2.4,0.15,83.72,4.36,-0.046,-3.23,-0.173,-5.5,-0.19,-5.81,2016-07-01,semiconductors_and_semiconductor_equipment
ASML,DIOD,2021-06-18,1.0,-2.24,0.1,17.24,4.36,-0.013,-2.65,0.015,-1.76,0.001,-2.2,2016-07-01,semiconductors_and_semiconductor_equipment
ASML,FORM,2021-06-18,0.53,-3.65,0.07,3.58,4.36,0.0,-3.65,-0.075,-5.11,-0.103,-5.64,2016-07-01,semiconductors_and_semiconductor_equipment
ASML,POWI,2021-06-18,0.61,-2.86,0.12,13.83,4.36,-0.002,-2.94,0.046,-1.38,0.039,-1.63,2016-07-01,semiconductors_and_semiconductor_equipment
ASML,QRVO,2021-06-18,0.82,-2.8,0.27,22.67,4.36,0.034,-1.55,-0.061,-5.01,-0.139,-7.89,2016-07-01,semiconductors_and_semiconductor_equipment
ASML,TSM,2021-06-18,0.57,-2.13,0.2,-0.32,4.36,-0.008,-2.38,-0.102,-5.29,-0.141,-6.48,2016-07-01,semiconductors_and_semiconductor_equipment
ASX,MU,2021-06-18,0.55,-2.71,11.74,-2.9,4.36,-0.037,-3.97,-0.053,-4.53,-0.056,-4.62,2016-07-01,semiconductors_and_semiconductor_equipment
ASX,TSEM,2021-06-18,0.94,-2.43,3.14,6.12,4.36,-0.023,-3.08,-0.009,-2.69,0.052,-0.98,2016-07-01,semiconductors_and_semiconductor_equipment
AVGO,KLIC,2021-06-18,0.55,2.19,0.1,-3.24,4.36,0.017,1.85,-0.105,4.29,-0.091,4.01,2016-07-01,semiconductors_and_semiconductor_equipment
CAMT,CCMP,2021-06-18,0.53,-2.47,2.6,94.07,4.36,-0.025,-2.86,-0.109,-4.18,-0.145,-4.73,2016-07-01,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2021-06-18,0.86,-2.78,1.85,23.42,4.36,0.014,-2.41,0.094,-0.35,0.055,-1.36,2016-07-01,semiconductors_and_semiconductor_equipment
CAMT,MCHP,2021-06-18,0.65,-2.84,1.62,26.92,4.36,-0.016,-3.29,-0.001,-2.86,-0.017,-3.34,2016-07-01,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2021-06-18,0.59,-2.32,10.22,63.9,4.36,0.074,-0.78,0.152,0.85,0.112,0.02,2016-07-01,semiconductors_and_semiconductor_equipment
CAMT,QCOM,2021-06-18,0.8,-2.2,3.56,39.18,4.36,0.044,-1.48,0.042,-1.5,-0.082,-3.55,2016-07-01,semiconductors_and_semiconductor_equipment
CAMT,SMTC,2021-06-18,0.88,-2.13,0.98,40.42,4.36,-0.011,-2.33,0.001,-2.12,0.083,-0.74,2016-07-01,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2021-06-18,0.92,2.09,0.53,-19.79,4.36,-0.029,2.69,-0.177,5.7,-0.191,6.0,2016-07-01,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2021-06-18,0.57,3.19,0.27,-8.55,4.36,-0.019,3.45,-0.202,6.0,-0.201,5.99,2016-07-01,semiconductors_and_semiconductor_equipment
CCMP,MCHP,2021-06-18,0.51,2.15,0.45,-9.69,4.36,-0.0,2.16,-0.084,3.87,-0.117,4.57,2016-07-01,semiconductors_and_semiconductor_equipment
CCMP,SLAB,2021-06-18,0.82,2.14,0.6,26.93,4.36,-0.035,2.86,-0.134,4.91,-0.064,3.47,2016-07-01,semiconductors_and_semiconductor_equipment
CCMP,TXN,2021-06-18,0.67,2.77,0.96,-2.54,4.36,-0.043,3.76,-0.089,4.84,-0.101,5.12,2016-07-01,semiconductors_and_semiconductor_equipment
COHU,KLIC,2021-06-18,0.63,3.76,0.88,7.1,4.36,0.031,3.18,-0.184,7.26,-0.172,7.01,2016-07-01,semiconductors_and_semiconductor_equipment
CSIQ,KLIC,2021-06-18,0.63,2.88,0.62,11.0,4.36,0.001,2.87,-0.184,5.16,-0.195,5.29,2016-07-01,semiconductors_and_semiconductor_equipment
DIOD,ENTG,2021-06-18,0.65,2.31,1.7,-25.76,4.36,-0.001,2.34,0.109,-1.72,0.073,-0.39,2016-07-01,semiconductors_and_semiconductor_equipment
DIOD,KLIC,2021-06-18,0.65,2.67,0.55,0.03,4.36,0.006,2.56,-0.049,3.65,-0.034,3.35,2016-07-01,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-06-18,0.92,3.48,0.31,19.39,4.36,0.035,2.91,-0.211,6.85,-0.184,6.41,2016-07-01,semiconductors_and_semiconductor_equipment
DQ,NXPI,2021-06-18,0.61,2.02,1.19,89.02,4.36,0.024,1.62,-0.097,3.64,-0.055,2.94,2016-07-01,semiconductors_and_semiconductor_equipment
ENPH,FORM,2021-06-18,0.86,-2.96,0.17,14.8,4.36,-0.004,-3.03,0.023,-2.54,0.086,-1.39,2016-07-01,semiconductors_and_semiconductor_equipment
ENPH,KLIC,2021-06-18,0.73,2.08,0.14,19.22,4.36,0.022,1.78,-0.155,4.14,-0.189,4.58,2016-07-01,semiconductors_and_semiconductor_equipment
ENTG,FORM,2021-06-18,0.53,-3.82,0.37,3.27,4.36,0.015,-3.49,0.038,-2.97,-0.013,-4.11,2016-07-01,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2021-06-18,0.63,-2.05,2.62,19.91,4.36,0.0,-2.03,0.047,0.39,0.045,0.28,2016-07-01,semiconductors_and_semiconductor_equipment
ENTG,POWI,2021-06-18,0.63,-2.59,0.65,13.72,4.36,0.011,-2.18,0.148,3.07,0.122,2.06,2016-07-01,semiconductors_and_semiconductor_equipment
ENTG,QCOM,2021-06-18,0.98,-2.1,1.12,24.14,4.36,0.028,-1.39,0.058,-0.62,-0.061,-3.64,2016-07-01,semiconductors_and_semiconductor_equipment
ENTG,QRVO,2021-06-18,0.71,-2.11,1.45,22.98,4.36,0.048,-0.18,0.04,-0.52,-0.059,-4.49,2016-07-01,semiconductors_and_semiconductor_equipment
ENTG,TER,2021-06-18,0.53,-2.27,1.15,3.44,4.36,-0.001,-2.31,-0.017,-3.07,-0.079,-5.92,2016-07-01,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-06-18,0.61,3.48,0.73,8.85,4.36,0.019,3.23,-0.138,5.32,-0.133,5.26,2016-07-01,semiconductors_and_semiconductor_equipment
FORM,LRCX,2021-06-18,0.59,4.06,13.27,-30.51,4.36,0.016,3.7,0.052,2.93,0.06,2.74,2016-07-01,semiconductors_and_semiconductor_equipment
FORM,POWI,2021-06-18,0.65,3.01,1.64,10.44,4.36,0.002,2.95,-0.133,7.09,-0.156,7.79,2016-07-01,semiconductors_and_semiconductor_equipment
FORM,QRVO,2021-06-18,0.78,2.82,3.6,17.72,4.36,-0.042,3.81,-0.009,3.02,0.052,1.61,2016-07-01,semiconductors_and_semiconductor_equipment
FORM,TSM,2021-06-18,0.86,3.09,2.68,-4.42,4.36,0.008,2.9,0.037,2.28,0.048,2.05,2016-07-01,semiconductors_and_semiconductor_equipment
FSLR,KLIC,2021-06-18,0.61,2.85,0.39,2.74,4.36,0.037,2.43,-0.058,3.52,-0.038,3.28,2016-07-01,semiconductors_and_semiconductor_equipment
INTC,KLIC,2021-06-18,0.67,2.89,0.88,-17.17,4.36,0.005,2.83,-0.139,4.64,-0.144,4.7,2016-07-01,semiconductors_and_semiconductor_equipment
JKS,KLIC,2021-06-18,0.67,2.85,0.34,18.0,4.36,0.098,2.01,-0.161,4.21,-0.161,4.21,2016-07-01,semiconductors_and_semiconductor_equipment
JKS,NXPI,2021-06-18,0.69,2.18,1.63,75.38,4.36,0.106,1.07,-0.03,2.5,-0.008,2.26,2016-07-01,semiconductors_and_semiconductor_equipment
KLAC,KLIC,2021-06-18,0.61,2.46,0.12,6.54,4.36,0.007,2.32,-0.109,4.59,-0.065,3.74,2016-07-01,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2021-06-18,0.65,2.36,2.05,-53.82,4.36,0.002,2.26,0.058,-1.28,0.113,-4.7,2016-07-01,semiconductors_and_semiconductor_equipment
KLIC,MU,2021-06-18,0.96,-3.0,1.52,11.77,4.36,-0.002,-3.05,-0.149,-7.25,-0.148,-7.22,2016-07-01,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2021-06-18,0.59,2.24,0.15,0.57,4.36,0.02,1.16,-0.013,2.97,-0.038,4.36,2016-07-01,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2021-06-18,0.55,2.44,0.09,3.62,4.36,-0.031,3.45,-0.093,5.42,-0.076,4.86,2016-07-01,semiconductors_and_semiconductor_equipment
MRVL,QCOM,2021-06-18,0.71,-2.78,2.8,5.74,4.36,-0.0,-2.79,-0.003,-2.9,-0.075,-5.24,2016-07-01,semiconductors_and_semiconductor_equipment
MRVL,SEDG,2021-06-18,0.53,-2.57,8.15,-109.77,4.36,-0.053,-4.01,-0.039,-3.62,-0.067,-4.37,2016-07-01,semiconductors_and_semiconductor_equipment
NVDA,SWKS,2021-06-18,0.63,-2.92,0.86,41.53,4.36,0.065,-1.07,0.011,-2.62,-0.064,-4.75,2016-07-01,semiconductors_and_semiconductor_equipment
NVMI,QRVO,2021-06-18,0.86,-3.07,1.77,28.31,4.36,0.068,-0.49,0.036,-1.7,-0.031,-4.25,2016-07-01,semiconductors_and_semiconductor_equipment
NVMI,TSM,2021-06-18,0.71,-2.36,1.31,3.81,4.36,0.027,-1.5,-0.001,-2.39,-0.026,-3.21,2016-07-01,semiconductors_and_semiconductor_equipment
QRVO,SYNA,2021-06-18,0.53,3.19,0.76,-15.12,4.36,0.038,2.04,-0.055,4.87,-0.125,6.98,2016-07-01,semiconductors_and_semiconductor_equipment
TSEM,VECO,2021-06-18,0.61,2.6,0.84,-3.91,4.36,0.042,1.57,0.059,1.15,0.106,0.0,2016-07-01,semiconductors_and_semiconductor_equipment
AMC,AMCX,2021-06-18,0.51,-4.08,1.26,33.15,4.59,0.098,-2.91,0.119,-2.66,0.039,-3.62,2016-07-01,media_and_entertainment
AMC,CCO,2021-06-18,0.73,-3.87,0.11,1.88,4.59,0.16,-2.88,0.231,-2.45,0.18,-2.76,2016-07-01,media_and_entertainment
AMC,MANU,2021-06-18,0.57,-3.42,0.11,16.26,4.59,0.063,-2.78,0.191,-1.49,0.191,-1.48,2016-07-01,media_and_entertainment
AMC,SCHL,2021-06-18,0.86,-3.82,0.49,27.33,4.59,0.077,-2.85,0.105,-2.5,0.07,-2.94,2016-07-01,media_and_entertainment
AMC,TRIP,2021-06-18,0.67,-3.7,0.86,27.55,4.59,0.094,-2.85,0.134,-2.49,0.086,-2.92,2016-07-01,media_and_entertainment
AMCX,IPG,2021-06-18,0.69,2.37,0.12,14.58,4.59,-0.017,2.54,-0.177,4.25,-0.191,4.4,2016-07-01,media_and_entertainment
AMCX,MANU,2021-06-18,0.53,-2.24,0.11,12.36,4.59,0.017,-2.0,0.138,-0.39,0.183,0.2,2016-07-01,media_and_entertainment
AMCX,SJR,2021-06-18,0.51,2.92,0.07,14.65,4.59,-0.014,3.07,-0.036,3.29,-0.028,3.21,2016-07-01,media_and_entertainment
ANGI,IPG,2021-06-18,0.71,2.64,0.25,17.09,4.59,-0.005,2.69,-0.179,4.21,-0.174,4.16,2016-07-01,media_and_entertainment
ANGI,SJR,2021-06-18,0.51,3.12,0.11,16.31,4.59,-0.005,3.17,-0.024,3.34,-0.004,3.16,2016-07-01,media_and_entertainment
ATHM,GTN,2021-06-18,0.65,2.06,0.05,12.98,4.59,0.036,1.76,-0.033,2.33,-0.018,2.21,2016-07-01,media_and_entertainment
ATHM,IPG,2021-06-18,0.82,3.15,0.08,13.57,4.59,-0.005,3.19,-0.2,4.97,-0.201,4.97,2016-07-01,media_and_entertainment
ATHM,SJR,2021-06-18,0.63,3.28,0.02,15.9,4.59,-0.003,3.3,-0.028,3.53,-0.014,3.4,2016-07-01,media_and_entertainment
ATHM,TWTR,2021-06-18,0.67,3.76,0.52,-4.88,4.59,-0.105,4.86,-0.148,5.31,-0.126,5.09,2016-07-01,media_and_entertainment
BIDU,SJR,2021-06-18,0.53,3.09,0.02,14.78,4.59,-0.004,3.13,-0.036,3.45,-0.014,3.23,2016-07-01,media_and_entertainment
CCO,IPG,2021-06-18,0.69,2.6,0.17,19.82,4.59,0.006,2.56,-0.17,3.92,-0.18,3.99,2016-07-01,media_and_entertainment
CMCSA,SJR,2021-06-18,0.69,2.24,0.34,3.84,4.59,0.005,2.15,0.012,2.01,0.005,2.14,2016-07-01,media_and_entertainment
CNK,GTN,2021-06-18,0.67,2.14,0.14,13.29,4.59,0.012,2.03,-0.027,2.39,-0.003,2.17,2016-07-01,media_and_entertainment
CNK,IPG,2021-06-18,0.67,2.65,0.04,19.26,4.59,0.0,2.65,-0.174,4.02,-0.182,4.08,2016-07-01,media_and_entertainment
CRTO,PARA,2021-06-18,0.67,-2.21,1.19,17.15,4.59,-0.018,-2.36,0.045,-1.84,0.05,-1.8,2016-07-01,media_and_entertainment
DIS,SJR,2021-06-18,0.55,2.81,0.08,6.64,4.59,0.009,2.65,-0.002,2.86,0.023,2.43,2016-07-01,media_and_entertainment
FB,SJR,2021-06-18,0.67,2.18,0.04,9.58,4.59,0.012,1.99,0.017,1.92,0.034,1.65,2016-07-01,media_and_entertainment
FWONA,SJR,2021-06-18,0.78,3.15,0.34,5.67,4.59,0.027,2.75,0.015,2.94,0.048,2.45,2016-07-01,media_and_entertainment
FWONK,SJR,2021-06-18,0.76,3.01,0.34,4.94,4.59,0.029,2.55,0.017,2.74,0.042,2.34,2016-07-01,media_and_entertainment
GOOG,GOOGL,2021-06-18,0.59,-7.95,0.97,43.98,4.59,0.003,-6.33,0.019,2.31,0.022,3.66,2016-07-01,media_and_entertainment
GOOG,PERI,2021-06-18,0.51,-2.0,0.01,-10.71,4.59,0.014,-1.67,-0.027,-2.64,-0.024,-2.56,2016-07-01,media_and_entertainment
GTN,IPG,2021-06-18,0.61,2.0,0.92,4.54,4.59,-0.016,2.29,-0.108,3.92,-0.118,4.1,2016-07-01,media_and_entertainment
GTN,SJR,2021-06-18,0.69,2.63,0.62,7.29,4.59,-0.016,2.89,-0.012,2.82,-0.006,2.73,2016-07-01,media_and_entertainment
LBRDA,SJR,2021-06-18,0.55,2.72,0.05,11.6,4.59,0.019,2.48,0.024,2.42,0.023,2.43,2016-07-01,media_and_entertainment
LGF-A,MANU,2021-06-18,0.53,-2.65,0.33,12.94,4.59,0.028,-2.25,0.191,0.06,0.214,0.38,2016-07-01,media_and_entertainment
LGF-A,WB,2021-06-18,0.57,-2.32,2.27,20.0,4.59,0.217,0.41,0.19,0.07,0.195,0.14,2016-07-01,media_and_entertainment
LYV,SJR,2021-06-18,0.65,2.56,0.18,6.86,4.59,-0.035,3.2,-0.027,3.05,0.005,2.46,2016-07-01,media_and_entertainment
MANU,SCHL,2021-06-18,0.59,2.06,2.11,-4.24,4.59,0.031,1.55,0.114,0.17,0.118,0.1,2016-07-01,media_and_entertainment
MGNI,SJR,2021-06-18,0.55,2.82,0.15,16.0,4.59,0.003,2.78,-0.03,3.18,-0.0,2.82,2016-07-01,media_and_entertainment
MSGS,SJR,2021-06-18,0.61,3.19,0.01,15.33,4.59,-0.003,3.22,-0.016,3.34,0.008,3.12,2016-07-01,media_and_entertainment
MTCH,NYT,2021-06-18,1.0,-2.47,0.21,16.81,4.59,0.02,-2.05,0.164,0.95,0.097,-0.45,2016-07-01,media_and_entertainment
NWS,YY,2021-06-18,0.69,-2.39,2.57,33.98,4.59,-0.055,-2.95,-0.159,-4.02,-0.054,-2.94,2016-07-01,media_and_entertainment
NWSA,YY,2021-06-18,0.8,-2.4,2.3,38.24,4.59,-0.057,-2.97,-0.156,-3.95,-0.049,-2.89,2016-07-01,media_and_entertainment
NXST,SJR,2021-06-18,0.65,2.59,0.11,7.09,4.59,-0.002,2.64,0.0,2.58,0.016,2.25,2016-07-01,media_and_entertainment
NYT,ZNGA,2021-06-18,0.61,2.43,0.26,-1.99,4.59,0.01,2.15,0.198,-2.88,0.208,-3.13,2016-07-01,media_and_entertainment
OMC,SJR,2021-06-18,0.55,2.98,0.22,3.67,4.59,-0.021,3.35,-0.029,3.49,-0.021,3.35,2016-07-01,media_and_entertainment
PSO,TRIP,2021-06-18,1.0,-2.31,6.02,-18.12,4.59,-0.028,-2.94,0.001,-2.29,0.047,-1.25,2016-07-01,media_and_entertainment
SBGI,SJR,2021-06-18,0.8,3.17,0.09,15.19,4.59,-0.01,3.27,-0.018,3.34,-0.006,3.23,2016-07-01,media_and_entertainment
SIRI,SJR,2021-06-18,0.55,3.09,1.49,8.77,4.59,0.01,2.97,-0.014,3.26,-0.008,3.18,2016-07-01,media_and_entertainment
TGNA,ZD,2021-06-18,0.51,2.74,4.51,14.25,4.59,-0.061,4.47,-0.007,2.95,0.028,1.95,2016-07-01,media_and_entertainment
AAT,IRM,2021-06-18,0.57,3.53,0.13,23.49,3.78,0.009,3.43,-0.019,3.74,-0.022,3.77,2016-07-01,real_estate
AAT,LAMR,2021-06-18,0.67,2.35,0.6,52.9,3.78,-0.013,2.49,-0.054,2.92,-0.06,2.99,2016-07-01,real_estate
AAT,REG,2021-06-18,0.69,2.09,1.12,14.69,3.78,-0.014,2.47,-0.004,2.2,-0.034,2.98,2016-07-01,real_estate
AAT,UMH,2021-06-18,0.61,2.83,-0.0,13.38,3.78,-0.103,3.64,-0.083,3.49,-0.102,3.63,2016-07-01,real_estate
ACC,IRM,2021-06-18,0.61,3.15,0.58,5.74,3.78,0.028,2.57,-0.003,3.22,-0.007,3.3,2016-07-01,real_estate
ACC,LTC,2021-06-18,0.71,-3.53,0.68,10.93,3.78,0.008,-3.24,-0.05,-5.25,-0.065,-5.78,2016-07-01,real_estate
ACC,NHI,2021-06-18,0.63,-3.39,1.41,9.08,3.78,-0.003,-3.48,-0.046,-5.0,-0.07,-5.82,2016-07-01,real_estate
ADC,CPT,2021-06-18,0.57,3.61,1.33,14.07,3.78,-0.04,4.8,-0.034,4.64,-0.062,5.48,2016-07-01,real_estate
ADC,IRM,2021-06-18,0.59,3.33,0.25,13.04,3.78,0.026,2.94,0.004,3.26,-0.012,3.5,2016-07-01,real_estate
ADC,LAMR,2021-06-18,0.92,2.02,1.14,5.13,3.78,0.021,1.64,-0.007,2.15,-0.033,2.63,2016-07-01,real_estate
ADC,STAG,2021-06-18,0.67,2.69,0.4,3.13,3.78,-0.004,2.8,-0.023,3.26,-0.051,3.93,2016-07-01,real_estate
ADC,UMH,2021-06-18,0.59,2.62,0.18,2.39,3.78,-0.04,3.18,-0.025,2.96,-0.053,3.36,2016-07-01,real_estate
AKR,BFS,2021-06-18,0.55,2.32,1.38,10.75,3.78,0.006,2.09,-0.022,3.19,0.004,2.17,2016-07-01,real_estate
AKR,FRT,2021-06-18,0.94,2.75,3.11,39.4,3.78,-0.0,2.76,-0.005,2.98,-0.029,4.0,2016-07-01,real_estate
AKR,IRM,2021-06-18,0.61,3.59,0.17,24.38,3.78,0.01,3.47,-0.023,3.83,-0.028,3.9,2016-07-01,real_estate
AKR,REG,2021-06-18,0.84,2.85,1.43,24.25,3.78,-0.01,3.12,-0.019,3.35,-0.064,4.56,2016-07-01,real_estate
ALEX,BDN,2021-06-18,0.75,2.1,0.35,5.53,3.78,-0.014,2.51,0.044,0.89,0.095,-0.55,2016-07-01,real_estate
ALEX,IRM,2021-06-18,0.73,3.61,0.29,22.65,3.78,0.01,3.5,-0.012,3.75,-0.002,3.64,2016-07-01,real_estate
ALEX,UMH,2021-06-18,0.61,2.84,0.04,12.66,3.78,-0.1,3.64,-0.078,3.47,-0.092,3.58,2016-07-01,real_estate
ALX,BDN,2021-06-18,0.65,2.12,0.04,0.65,3.78,-0.018,2.56,0.013,1.81,0.004,2.02,2016-07-01,real_estate
ALX,HIW,2021-06-18,0.78,2.04,0.08,17.19,3.78,-0.033,2.7,-0.005,2.14,-0.002,2.07,2016-07-01,real_estate
ALX,IRM,2021-06-18,0.73,3.58,0.02,22.87,3.78,0.008,3.48,-0.021,3.81,-0.029,3.9,2016-07-01,real_estate
ALX,KRG,2021-06-18,0.55,2.51,0.03,5.17,3.78,0.046,2.04,0.073,1.77,0.005,2.46,2016-07-01,real_estate
ALX,LAMR,2021-06-18,0.51,2.4,0.08,51.68,3.78,-0.014,2.54,-0.058,2.99,-0.074,3.15,2016-07-01,real_estate
ALX,REG,2021-06-18,0.65,2.31,0.23,-8.77,3.78,-0.015,2.64,-0.012,2.58,-0.061,3.66,2016-07-01,real_estate
ALX,SITC,2021-06-18,0.65,2.24,0.06,-5.31,3.78,-0.025,2.64,-0.021,2.57,-0.059,3.18,2016-07-01,real_estate
ALX,UMH,2021-06-18,0.57,2.82,-0.0,14.61,3.78,-0.109,3.62,-0.088,3.47,-0.105,3.6,2016-07-01,real_estate
AMH,IRM,2021-06-18,0.55,2.16,0.68,10.38,3.78,0.04,1.3,0.007,2.02,-0.006,2.29,2016-07-01,real_estate
AMT,DRE,2021-06-18,0.69,2.06,0.13,7.1,3.78,-0.016,2.46,-0.012,2.35,0.018,1.63,2016-07-01,real_estate
AMT,FR,2021-06-18,0.76,2.0,0.13,10.38,3.78,-0.012,2.31,-0.011,2.28,0.023,1.44,2016-07-01,real_estate
AMT,STAG,2021-06-18,0.82,2.19,0.07,12.84,3.78,-0.017,2.54,-0.042,3.06,-0.038,3.0,2016-07-01,real_estate
AMT,UMH,2021-06-18,0.59,2.42,0.03,7.87,3.78,-0.061,3.11,-0.046,2.93,-0.05,2.98,2016-07-01,real_estate
APLE,IRM,2021-06-18,0.8,3.58,0.92,15.38,3.78,-0.01,3.74,-0.037,4.14,-0.027,3.98,2016-07-01,real_estate
APTS,IRM,2021-06-18,0.78,3.56,0.27,25.1,3.78,0.012,3.44,-0.013,3.7,-0.017,3.74,2016-07-01,real_estate
ARE,DRE,2021-06-18,0.78,2.43,0.27,-5.96,3.78,0.002,2.33,0.031,0.75,0.013,1.74,2016-07-01,real_estate
ARE,FR,2021-06-18,0.94,2.35,0.28,-3.46,3.78,0.005,2.09,0.031,0.65,0.018,1.39,2016-07-01,real_estate
ARE,NSA,2021-06-18,0.65,3.23,0.24,-4.77,3.78,-0.009,3.52,-0.005,3.38,-0.054,4.91,2016-07-01,real_estate
ARE,UMH,2021-06-18,0.53,2.19,0.09,1.09,3.78,-0.028,2.69,0.005,2.09,-0.03,2.72,2016-07-01,real_estate
AVB,IRM,2021-06-18,0.55,3.19,0.11,9.6,3.78,0.046,2.41,0.015,2.95,0.006,3.09,2016-07-01,real_estate
AVB,LTC,2021-06-18,0.61,-3.05,0.16,9.54,3.78,-0.022,-3.79,-0.079,-5.73,-0.087,-6.02,2016-07-01,real_estate
AVB,NHI,2021-06-18,0.51,-2.35,0.31,9.25,3.78,-0.033,-3.3,-0.078,-4.58,-0.095,-5.07,2016-07-01,real_estate
AVB,OUT,2021-06-18,0.76,-2.03,0.21,-15.55,3.78,-0.093,-5.94,-0.054,-4.31,-0.048,-4.07,2016-07-01,real_estate
BDN,IRM,2021-06-18,0.75,3.5,1.41,11.14,3.78,0.015,3.25,-0.024,3.9,-0.032,4.03,2016-07-01,real_estate
BDN,WRE,2021-06-18,0.86,-2.49,1.37,7.04,3.78,0.042,-1.21,0.053,-0.88,0.084,0.03,2016-07-01,real_estate
BFS,IRM,2021-06-18,0.73,3.49,0.15,22.11,3.78,0.009,3.39,-0.017,3.69,-0.028,3.82,2016-07-01,real_estate
BFS,SVC,2021-06-18,0.69,-2.76,0.8,-13.8,3.78,-0.039,-3.44,-0.07,-3.98,-0.031,-3.31,2016-07-01,real_estate
BFS,UMH,2021-06-18,0.57,2.81,0.02,12.73,3.78,-0.1,3.62,-0.08,3.46,-0.099,3.62,2016-07-01,real_estate
BRX,KIM,2021-06-18,0.53,-2.15,0.93,0.76,3.78,0.008,-1.51,0.012,-1.24,0.02,-0.65,2016-07-01,real_estate
BRX,NHI,2021-06-18,0.65,-2.8,1.88,34.18,3.78,0.029,-2.16,-0.045,-3.8,-0.084,-4.65,2016-07-01,real_estate
BXP,IRM,2021-06-18,0.59,3.49,0.07,20.22,3.78,0.008,3.39,-0.023,3.77,-0.032,3.88,2016-07-01,real_estate
BXP,LAMR,2021-06-18,0.76,2.25,0.28,43.63,3.78,-0.012,2.38,-0.058,2.93,-0.074,3.12,2016-07-01,real_estate
BXP,VRE,2021-06-18,0.59,-2.23,0.18,-1.44,3.78,0.034,-1.25,0.04,-1.05,0.031,-1.34,2016-07-01,real_estate
CBRE,IRM,2021-06-18,0.71,2.42,0.3,11.63,3.78,-0.004,2.56,0.01,2.12,0.024,1.7,2016-07-01,real_estate
CIGI,IRM,2021-06-18,0.73,2.57,0.22,11.43,3.78,0.004,2.46,0.036,1.57,0.035,1.61,2016-07-01,real_estate
CPT,GNL,2021-06-18,0.69,-2.19,0.11,4.17,3.78,-0.031,-3.17,-0.06,-4.1,-0.101,-5.41,2016-07-01,real_estate
CPT,OHI,2021-06-18,0.65,-3.29,0.31,0.47,3.78,-0.044,-4.73,-0.083,-6.0,-0.112,-6.93,2016-07-01,real_estate
CPT,PEAK,2021-06-18,0.57,-3.66,0.29,0.58,3.78,-0.02,-4.58,-0.023,-4.74,-0.039,-5.44,2016-07-01,real_estate
CPT,WPC,2021-06-18,0.65,-2.53,0.56,12.27,3.78,-0.026,-3.3,-0.036,-3.61,-0.053,-4.13,2016-07-01,real_estate
CSR,DRE,2021-06-18,0.51,2.11,0.53,0.84,3.78,0.041,0.99,0.086,-0.24,0.104,-0.75,2016-07-01,real_estate
CSR,FR,2021-06-18,0.59,2.26,0.58,1.64,3.78,0.046,0.69,0.089,-0.75,0.111,-1.52,2016-07-01,real_estate
