ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DNOW,MYRG,2021-03-24,0.76,2.9,-0.45,41.27,4.93,-0.091,3.46,-0.309,4.81,-0.334,4.97,2016-04-07,capital_goods
DNOW,SNA,2021-03-24,0.8,3.5,1.17,135.37,4.93,-0.104,4.76,-0.168,5.56,-0.019,3.74,2016-04-07,capital_goods
DOOR,RRX,2021-03-24,0.59,2.37,0.85,21.17,4.93,0.035,1.4,0.049,1.02,0.061,0.68,2016-04-07,capital_goods
DOV,ERII,2021-03-24,0.57,2.88,0.09,0.72,4.93,-0.095,4.69,0.027,2.36,-0.075,4.31,2016-04-07,capital_goods
DOV,LNN,2021-03-24,0.57,2.39,0.76,25.35,4.93,0.01,2.2,0.036,1.7,0.037,1.66,2016-04-07,capital_goods
DOV,MRCY,2021-03-24,0.59,-2.1,0.59,11.0,4.93,0.015,-1.9,-0.08,-3.19,-0.054,-2.83,2016-04-07,capital_goods
DOV,SNA,2021-03-24,0.65,2.41,0.65,87.39,4.93,-0.049,3.38,-0.099,4.36,0.009,2.22,2016-04-07,capital_goods
DOV,TDG,2021-03-24,0.76,-2.03,6.0,-130.52,4.93,-0.051,-3.82,-0.043,-3.53,0.015,-1.52,2016-04-07,capital_goods
DY,HLIO,2021-03-24,0.53,3.14,0.24,29.53,4.93,-0.003,3.19,-0.034,3.65,-0.11,4.79,2016-04-07,capital_goods
DY,LECO,2021-03-24,0.71,2.3,0.25,71.54,4.93,-0.017,2.5,-0.056,2.97,-0.084,3.31,2016-04-07,capital_goods
DY,MLI,2021-03-24,0.88,2.43,0.07,24.07,4.93,-0.093,3.55,-0.139,4.1,-0.087,3.47,2016-04-07,capital_goods
DY,MSM,2021-03-24,0.94,2.26,0.27,48.14,4.93,-0.007,2.39,-0.079,3.73,-0.052,3.22,2016-04-07,capital_goods
DY,MYRG,2021-03-24,0.76,2.74,0.24,21.42,4.93,-0.034,3.08,-0.221,4.99,-0.271,5.5,2016-04-07,capital_goods
DY,PNR,2021-03-24,0.53,2.53,0.16,31.22,4.93,-0.037,3.03,-0.119,4.12,-0.12,4.13,2016-04-07,capital_goods
DY,SNA,2021-03-24,0.51,3.18,0.41,123.21,4.93,-0.073,4.28,-0.159,5.58,-0.041,3.8,2016-04-07,capital_goods
DY,TGH,2021-03-24,0.55,3.69,0.16,2.74,4.93,0.06,2.81,-0.071,4.75,-0.274,7.76,2016-04-07,capital_goods
DY,VMI,2021-03-24,0.67,3.24,0.7,92.72,4.93,-0.011,3.37,-0.057,3.93,-0.022,3.5,2016-04-07,capital_goods
EME,ERII,2021-03-24,0.63,2.78,0.17,-3.45,4.93,-0.043,4.02,0.066,0.84,-0.02,3.35,2016-04-07,capital_goods
EME,SNA,2021-03-24,0.9,2.07,1.31,47.75,4.93,-0.01,2.36,-0.047,3.48,0.045,0.72,2016-04-07,capital_goods
EMR,ERII,2021-03-24,0.51,2.79,0.2,-3.6,4.93,-0.089,5.03,0.024,2.19,-0.056,4.19,2016-04-07,capital_goods
EMR,FTAI,2021-03-24,0.96,2.06,0.42,-13.13,4.93,0.016,1.4,0.028,0.9,-0.053,4.26,2016-04-07,capital_goods
EMR,LNN,2021-03-24,0.75,2.22,1.67,-11.07,4.93,0.001,2.19,0.031,1.42,0.041,1.17,2016-04-07,capital_goods
EMR,SNA,2021-03-24,0.94,2.45,1.95,22.46,4.93,-0.038,4.21,-0.068,5.65,0.023,1.39,2016-04-07,capital_goods
ENS,MYRG,2021-03-24,0.76,2.29,0.68,-11.99,4.93,-0.033,2.9,-0.132,4.7,-0.132,4.69,2016-04-07,capital_goods
ENS,SNA,2021-03-24,0.84,3.11,1.43,47.02,4.93,-0.058,4.87,-0.102,6.22,0.008,2.87,2016-04-07,capital_goods
EPAC,LECO,2021-03-24,0.59,2.57,0.6,72.7,4.93,-0.023,2.81,-0.037,2.96,-0.057,3.16,2016-04-07,capital_goods
EPAC,MLI,2021-03-24,0.88,2.81,0.46,18.11,4.93,-0.071,3.74,-0.089,3.97,-0.045,3.39,2016-04-07,capital_goods
EPAC,MWA,2021-03-24,0.53,2.53,0.19,5.93,4.93,-0.033,3.09,-0.022,2.91,-0.001,2.55,2016-04-07,capital_goods
EPAC,MYRG,2021-03-24,0.76,2.94,0.57,23.15,4.93,-0.048,3.33,-0.207,4.61,-0.244,4.91,2016-04-07,capital_goods
EPAC,PWR,2021-03-24,0.51,2.85,-0.26,48.35,4.93,-0.214,4.01,-0.148,3.65,-0.106,3.42,2016-04-07,capital_goods
EPAC,RRX,2021-03-24,0.51,3.04,0.29,73.75,4.93,-0.032,3.3,0.033,2.78,0.095,2.29,2016-04-07,capital_goods
EPAC,SNA,2021-03-24,0.78,3.92,3.18,75.52,4.93,-0.042,4.7,-0.092,5.61,0.002,3.88,2016-04-07,capital_goods
EPAC,TGLS,2021-03-24,0.53,3.75,0.37,-1.61,4.93,-0.056,5.03,-0.387,12.59,-0.474,14.59,2016-04-07,capital_goods
ERII,MTOR,2021-03-24,0.67,-2.09,1.34,9.2,4.93,-0.089,-3.97,-0.063,-3.43,-0.194,-6.21,2016-04-07,capital_goods
ERJ,GD,2021-03-24,0.9,2.11,1.98,128.88,4.93,-0.038,2.74,-0.038,2.74,0.008,1.97,2016-04-07,capital_goods
ERJ,HLIO,2021-03-24,0.51,3.19,0.1,42.87,4.93,-0.041,3.55,-0.031,3.46,-0.087,3.96,2016-04-07,capital_goods
ERJ,LECO,2021-03-24,0.61,2.43,-0.82,99.14,4.93,-0.06,3.02,-0.09,3.31,-0.124,3.64,2016-04-07,capital_goods
ERJ,MDU,2021-03-24,0.61,2.83,0.12,22.52,4.93,-0.08,3.92,-0.094,4.12,0.013,2.65,2016-04-07,capital_goods
ERJ,MSM,2021-03-24,0.8,2.4,0.01,64.54,4.93,-0.045,2.86,-0.093,3.35,-0.024,2.64,2016-04-07,capital_goods
ERJ,MWA,2021-03-24,0.51,2.2,-0.01,10.54,4.93,-0.096,3.22,-0.09,3.16,-0.032,2.54,2016-04-07,capital_goods
ERJ,MYRG,2021-03-24,0.76,2.79,-0.48,43.61,4.93,-0.108,3.5,-0.331,4.94,-0.383,5.28,2016-04-07,capital_goods
ERJ,NPO,2021-03-24,0.8,2.39,0.53,54.25,4.93,-0.021,2.57,-0.073,3.05,-0.114,3.42,2016-04-07,capital_goods
ERJ,PNR,2021-03-24,0.69,2.6,-0.28,45.64,4.93,-0.091,3.42,-0.165,4.09,-0.15,3.96,2016-04-07,capital_goods
ESE,HUBB,2021-03-24,0.82,2.17,1.32,19.69,4.93,-0.007,2.47,-0.075,5.17,-0.074,5.16,2016-04-07,capital_goods
ESE,PWR,2021-03-24,0.69,2.22,0.76,-17.22,4.93,-0.062,3.36,-0.113,4.31,-0.115,4.34,2016-04-07,capital_goods
ESE,SNA,2021-03-24,0.73,2.78,0.65,97.81,4.93,-0.065,3.9,-0.162,5.58,-0.051,3.65,2016-04-07,capital_goods
ESE,TRTN,2021-03-24,0.59,2.28,0.4,0.31,4.93,0.025,1.74,-0.028,2.88,-0.044,3.21,2016-04-07,capital_goods
ESE,TT,2021-03-24,0.67,2.06,1.62,-32.39,4.93,-0.008,2.3,-0.115,5.63,-0.128,6.05,2016-04-07,capital_goods
ESLT,HUBB,2021-03-24,0.65,2.62,0.5,56.38,4.93,-0.042,3.16,-0.044,3.18,-0.026,2.95,2016-04-07,capital_goods
ESLT,LECO,2021-03-24,0.61,2.55,0.02,83.66,4.93,-0.042,2.95,-0.06,3.13,-0.071,3.23,2016-04-07,capital_goods
ESLT,MLI,2021-03-24,0.61,2.66,0.05,21.91,4.93,-0.107,3.89,-0.136,4.23,-0.069,3.46,2016-04-07,capital_goods
ESLT,MTZ,2021-03-24,0.51,2.7,0.39,0.27,4.93,-0.105,3.95,-0.221,5.33,-0.135,4.31,2016-04-07,capital_goods
ESLT,OSK,2021-03-24,0.71,3.63,0.33,31.72,4.93,-0.057,4.52,-0.114,5.41,-0.055,4.49,2016-04-07,capital_goods
ESLT,PH,2021-03-24,0.73,2.97,0.37,133.18,4.93,-0.025,3.18,0.001,2.95,0.029,2.71,2016-04-07,capital_goods
ESLT,PWR,2021-03-24,0.69,2.83,0.02,39.25,4.93,-0.18,3.92,-0.121,3.56,-0.09,3.37,2016-04-07,capital_goods
ESLT,RRX,2021-03-24,0.55,3.05,-0.01,81.45,4.93,-0.041,3.36,0.027,2.85,0.098,2.32,2016-04-07,capital_goods
ESLT,SNA,2021-03-24,0.57,3.32,0.16,127.1,4.93,-0.096,4.53,-0.166,5.41,-0.023,3.61,2016-04-07,capital_goods
ESLT,TKR,2021-03-24,0.73,2.34,0.08,37.45,4.93,-0.058,2.76,-0.093,3.01,-0.022,2.5,2016-04-07,capital_goods
ESLT,TRTN,2021-03-24,0.78,2.83,0.06,23.25,4.93,-0.005,2.88,0.023,2.64,0.023,2.64,2016-04-07,capital_goods
ESLT,TTC,2021-03-24,0.67,2.49,0.28,33.05,4.93,-0.101,3.69,-0.066,3.27,-0.052,3.1,2016-04-07,capital_goods
ETN,FTAI,2021-03-24,0.59,2.28,0.09,7.58,4.93,-0.001,2.29,0.0,2.28,-0.135,4.1,2016-04-07,capital_goods
ETN,LNN,2021-03-24,0.63,2.65,0.47,63.07,4.93,-0.013,2.87,0.016,2.36,0.027,2.17,2016-04-07,capital_goods
ETN,RRX,2021-03-24,0.63,2.2,0.48,46.31,4.93,-0.008,2.33,0.042,1.48,0.091,0.62,2016-04-07,capital_goods
ETN,SNA,2021-03-24,0.51,2.69,0.27,129.27,4.93,-0.083,3.9,-0.145,4.79,-0.008,2.8,2016-04-07,capital_goods
FAST,FELE,2021-03-24,0.78,2.19,1.04,16.88,4.93,-0.012,2.53,-0.006,2.37,0.011,1.88,2016-04-07,capital_goods
FAST,LNN,2021-03-24,0.59,2.94,1.52,45.62,4.93,-0.002,2.97,0.027,2.49,0.028,2.48,2016-04-07,capital_goods
FAST,MYRG,2021-03-24,0.59,2.34,0.76,10.55,4.93,-0.024,2.66,-0.145,4.24,-0.171,4.58,2016-04-07,capital_goods
FAST,PWR,2021-03-24,0.65,2.47,1.43,-5.87,4.93,-0.062,3.65,-0.022,2.88,-0.016,2.77,2016-04-07,capital_goods
FAST,RRX,2021-03-24,0.67,2.74,1.77,20.8,4.93,0.009,2.57,0.055,1.62,0.088,0.95,2016-04-07,capital_goods
FAST,SNA,2021-03-24,0.55,2.89,0.87,118.99,4.93,-0.075,3.99,-0.135,4.86,-0.006,2.98,2016-04-07,capital_goods
FAST,TRTN,2021-03-24,0.63,2.32,0.66,9.44,4.93,0.027,1.85,0.057,1.34,0.048,1.49,2016-04-07,capital_goods
FBHS,MYRG,2021-03-24,0.67,2.3,0.49,7.35,4.93,0.021,1.96,-0.1,3.93,-0.146,4.67,2016-04-07,capital_goods
FBHS,PWR,2021-03-24,0.71,2.52,0.81,-5.84,4.93,-0.014,2.83,0.017,2.14,-0.001,2.54,2016-04-07,capital_goods
FBHS,RRX,2021-03-24,0.55,2.85,1.02,19.91,4.93,0.05,1.63,0.087,0.7,0.1,0.4,2016-04-07,capital_goods
FBHS,RUSHA,2021-03-24,0.51,2.73,0.37,7.03,4.93,0.038,1.67,0.054,1.22,0.099,-0.06,2016-04-07,capital_goods
FBHS,TRTN,2021-03-24,0.65,2.31,0.39,8.66,4.93,0.068,0.92,0.089,0.49,0.061,1.07,2016-04-07,capital_goods
FBHS,VMI,2021-03-24,0.57,2.81,1.22,63.54,4.93,0.026,2.39,0.013,2.61,0.041,2.15,2016-04-07,capital_goods
FCEL,MLI,2021-03-24,0.8,2.57,0.18,27.33,4.93,-0.132,3.97,-0.166,4.33,-0.085,3.47,2016-04-07,capital_goods
FCEL,MSM,2021-03-24,0.65,2.58,0.78,59.21,4.93,-0.06,3.53,-0.117,4.44,-0.047,3.33,2016-04-07,capital_goods
FCEL,MWA,2021-03-24,0.8,2.13,0.07,9.86,4.93,-0.099,3.38,-0.101,3.39,-0.04,2.62,2016-04-07,capital_goods
FCEL,MYRG,2021-03-24,0.53,2.88,0.61,31.99,4.93,-0.097,3.68,-0.287,5.24,-0.302,5.36,2016-04-07,capital_goods
FCEL,PNR,2021-03-24,0.51,2.68,0.41,38.42,4.93,-0.086,3.64,-0.155,4.4,-0.123,4.04,2016-04-07,capital_goods
FCEL,PRIM,2021-03-24,0.55,2.31,0.48,18.38,4.93,-0.089,3.38,-0.045,2.86,0.017,2.11,2016-04-07,capital_goods
FCEL,TGH,2021-03-24,0.51,3.89,0.44,9.26,4.93,-0.014,4.05,-0.134,5.37,-0.321,7.42,2016-04-07,capital_goods
FCEL,VMI,2021-03-24,0.57,3.42,1.98,121.97,4.93,-0.062,4.07,-0.09,4.37,-0.013,3.56,2016-04-07,capital_goods
FELE,LNN,2021-03-24,0.63,2.27,1.7,8.91,4.93,0.011,1.92,0.031,1.29,0.017,1.73,2016-04-07,capital_goods
FELE,SNA,2021-03-24,0.69,2.17,1.29,81.67,4.93,-0.049,3.25,-0.099,4.37,-0.006,2.3,2016-04-07,capital_goods
FERG,FTAI,2021-03-24,0.51,2.71,0.21,-2.49,4.93,0.039,1.63,0.074,0.67,-0.034,3.65,2016-04-07,capital_goods
FERG,KAI,2021-03-24,0.59,3.34,1.2,3.47,4.93,0.017,2.73,0.1,-0.22,0.068,0.91,2016-04-07,capital_goods
FERG,LNN,2021-03-24,0.86,2.93,0.93,22.36,4.93,0.021,2.37,0.074,0.98,0.079,0.85,2016-04-07,capital_goods
FERG,MYRG,2021-03-24,0.76,2.13,0.5,-3.78,4.93,0.008,1.94,-0.06,3.5,-0.077,3.88,2016-04-07,capital_goods
FERG,PH,2021-03-24,0.84,2.98,2.3,-2.08,4.93,0.037,1.45,0.093,-0.84,0.108,-1.48,2016-04-07,capital_goods
FERG,PWR,2021-03-24,0.75,2.23,0.76,-18.8,4.93,-0.03,3.12,0.04,1.05,0.052,0.69,2016-04-07,capital_goods
FERG,SHYF,2021-03-24,0.84,2.99,0.38,-14.67,4.93,0.045,1.39,0.073,0.4,0.1,-0.55,2016-04-07,capital_goods
FERG,TRTN,2021-03-24,0.8,2.19,0.39,0.59,4.93,0.049,0.72,0.106,-1.01,0.103,-0.94,2016-04-07,capital_goods
FERG,ZWS,2021-03-24,0.9,2.6,0.28,7.49,4.93,-0.015,3.12,0.029,1.59,0.047,0.95,2016-04-07,capital_goods
FLR,LECO,2021-03-24,0.71,2.52,-0.18,91.29,4.93,-0.047,2.96,-0.06,3.08,-0.071,3.18,2016-04-07,capital_goods
FLR,MLI,2021-03-24,0.88,2.65,-0.02,29.17,4.93,-0.132,3.9,-0.158,4.15,-0.076,3.37,2016-04-07,capital_goods
FLR,MSM,2021-03-24,0.69,2.67,0.17,60.08,4.93,-0.04,3.11,-0.092,3.71,-0.027,2.98,2016-04-07,capital_goods
FLR,MWA,2021-03-24,0.73,2.28,0.0,10.25,4.93,-0.093,3.28,-0.086,3.21,-0.026,2.56,2016-04-07,capital_goods
FLR,MYRG,2021-03-24,0.76,2.89,-0.05,37.59,4.93,-0.09,3.48,-0.287,4.75,-0.312,4.92,2016-04-07,capital_goods
FLR,SNA,2021-03-24,0.73,3.43,0.17,143.82,4.93,-0.104,4.64,-0.18,5.52,-0.024,3.7,2016-04-07,capital_goods
FLR,VRTV,2021-03-24,0.63,4.07,0.59,7.77,4.93,-0.027,4.35,-0.413,8.32,-0.423,8.43,2016-04-07,capital_goods
FLS,LECO,2021-03-24,0.51,2.55,-0.07,89.46,4.93,-0.046,2.97,-0.065,3.15,-0.075,3.24,2016-04-07,capital_goods
FLS,MDU,2021-03-24,0.57,3.13,0.18,17.22,4.93,-0.06,4.27,-0.067,4.41,0.005,3.04,2016-04-07,capital_goods
FLS,MLI,2021-03-24,0.88,2.76,0.09,24.96,4.93,-0.113,3.96,-0.135,4.19,-0.064,3.44,2016-04-07,capital_goods
FLS,MYRG,2021-03-24,0.76,2.92,-0.01,36.67,4.93,-0.088,3.49,-0.286,4.78,-0.312,4.95,2016-04-07,capital_goods
FLS,RRX,2021-03-24,0.53,3.04,-0.35,93.99,4.93,-0.053,3.41,0.016,2.94,0.098,2.37,2016-04-07,capital_goods
FLS,SNA,2021-03-24,0.8,3.79,1.01,109.51,4.93,-0.081,4.98,-0.136,5.78,-0.007,3.9,2016-04-07,capital_goods
FSS,HUBB,2021-03-24,0.67,2.05,4.2,6.8,4.93,0.029,0.85,0.037,0.53,0.03,0.8,2016-04-07,capital_goods
FSS,ITT,2021-03-24,0.82,2.01,1.74,10.92,4.93,0.005,1.88,0.015,1.61,0.02,1.47,2016-04-07,capital_goods
FSS,LNN,2021-03-24,0.51,2.79,2.64,23.72,4.93,0.025,2.34,0.049,1.91,0.039,2.1,2016-04-07,capital_goods
FSS,PWR,2021-03-24,0.63,2.12,2.24,-19.85,4.93,-0.025,2.54,0.008,1.98,0.0,2.12,2016-04-07,capital_goods
FSS,RRX,2021-03-24,0.59,2.39,2.69,5.91,4.93,0.035,1.79,0.075,1.08,0.095,0.72,2016-04-07,capital_goods
FSS,SNA,2021-03-24,0.75,2.76,2.02,92.42,4.93,-0.044,3.53,-0.098,4.47,0.008,2.63,2016-04-07,capital_goods
FSS,TRTN,2021-03-24,0.63,2.16,1.2,-1.58,4.93,0.058,1.0,0.081,0.55,0.06,0.97,2016-04-07,capital_goods
FSS,ZWS,2021-03-24,0.63,2.35,0.81,7.7,4.93,-0.012,2.58,0.001,2.32,0.004,2.27,2016-04-07,capital_goods
FTAI,MTOR,2021-03-24,0.98,-2.1,0.83,10.07,4.93,0.002,-2.06,-0.068,-3.8,-0.215,-7.43,2016-04-07,capital_goods
GATX,LNN,2021-03-24,0.61,2.88,1.35,1.01,4.93,0.009,2.69,0.043,2.02,0.008,2.72,2016-04-07,capital_goods
GATX,MYRG,2021-03-24,0.63,2.32,0.77,-18.57,4.93,-0.002,2.36,-0.083,3.87,-0.147,5.07,2016-04-07,capital_goods
GATX,PWR,2021-03-24,0.61,2.18,0.93,-23.76,4.93,-0.054,2.98,-0.007,2.29,-0.041,2.79,2016-04-07,capital_goods
GATX,RRX,2021-03-24,0.55,2.46,1.28,-10.69,4.93,0.014,2.21,0.065,1.29,0.057,1.42,2016-04-07,capital_goods
GATX,SNA,2021-03-24,0.94,3.86,1.84,17.57,4.93,-0.026,5.05,-0.055,6.33,-0.008,4.23,2016-04-07,capital_goods
GATX,TRTN,2021-03-24,0.55,2.24,0.58,-9.71,4.93,0.035,1.52,0.07,0.78,0.021,1.8,2016-04-07,capital_goods
GBX,LECO,2021-03-24,0.55,2.37,0.33,75.64,4.93,-0.032,2.72,-0.046,2.87,-0.062,3.04,2016-04-07,capital_goods
GBX,MLI,2021-03-24,0.88,2.48,0.12,24.7,4.93,-0.107,3.7,-0.13,3.96,-0.065,3.22,2016-04-07,capital_goods
GBX,MSM,2021-03-24,0.71,2.25,0.51,47.94,4.93,-0.023,2.65,-0.058,3.23,-0.015,2.51,2016-04-07,capital_goods
GBX,MYRG,2021-03-24,0.76,2.73,0.35,24.82,4.93,-0.059,3.25,-0.216,4.6,-0.247,4.88,2016-04-07,capital_goods
GBX,PNR,2021-03-24,0.59,2.54,0.25,33.19,4.93,-0.057,3.2,-0.107,3.78,-0.092,3.61,2016-04-07,capital_goods
GBX,SNA,2021-03-24,0.78,3.29,0.96,116.99,4.93,-0.08,4.57,-0.139,5.51,-0.016,3.53,2016-04-07,capital_goods
GD,HRI,2021-03-24,0.51,3.44,0.38,-15.73,4.93,-0.011,3.57,-0.039,3.93,-0.085,4.49,2016-04-07,capital_goods
GD,MLI,2021-03-24,0.84,2.6,0.04,22.42,4.93,-0.101,3.75,-0.123,4.0,-0.056,3.24,2016-04-07,capital_goods
GD,MWA,2021-03-24,0.53,2.16,0.03,6.34,4.93,-0.055,2.99,-0.045,2.84,-0.003,2.21,2016-04-07,capital_goods
GD,MYRG,2021-03-24,0.57,2.92,-0.0,36.27,4.93,-0.087,3.49,-0.283,4.78,-0.309,4.95,2016-04-07,capital_goods
GD,PRIM,2021-03-24,0.67,2.05,0.13,1.3,4.93,-0.016,2.26,0.038,1.56,0.066,1.19,2016-04-07,capital_goods
GD,PWR,2021-03-24,0.51,3.06,-0.17,70.21,4.93,-0.332,4.32,-0.243,3.99,-0.183,3.76,2016-04-07,capital_goods
GD,TGH,2021-03-24,0.57,3.1,0.05,3.86,4.93,0.033,2.82,-0.049,3.5,-0.233,5.04,2016-04-07,capital_goods
GD,TKR,2021-03-24,0.51,2.4,-0.03,53.32,4.93,-0.079,2.86,-0.118,3.09,-0.028,2.56,2016-04-07,capital_goods
GD,VMI,2021-03-24,0.51,3.27,0.35,79.18,4.93,-0.025,3.53,-0.034,3.63,0.023,3.02,2016-04-07,capital_goods
GE,MLI,2021-03-24,0.88,2.43,0.11,19.81,4.93,-0.082,3.6,-0.111,4.0,-0.052,3.16,2016-04-07,capital_goods
GE,MYRG,2021-03-24,0.53,2.69,0.19,21.24,4.93,-0.048,3.13,-0.207,4.57,-0.231,4.79,2016-04-07,capital_goods
GE,VMI,2021-03-24,0.51,3.22,0.81,71.9,4.93,-0.014,3.4,-0.034,3.67,0.018,2.98,2016-04-07,capital_goods
GFF,MYRG,2021-03-24,0.65,2.21,1.87,2.6,4.93,-0.021,2.53,-0.143,4.38,-0.168,4.75,2016-04-07,capital_goods
GFF,OSK,2021-03-24,0.53,3.0,2.44,30.95,4.93,-0.032,3.76,-0.08,4.92,-0.032,3.76,2016-04-07,capital_goods
GFF,PWR,2021-03-24,0.57,2.11,2.85,-8.88,4.93,-0.067,3.17,-0.042,2.77,-0.035,2.66,2016-04-07,capital_goods
GFF,SNA,2021-03-24,0.65,2.73,2.96,95.16,4.93,-0.061,3.87,-0.121,4.97,-0.009,2.89,2016-04-07,capital_goods
GGG,LNN,2021-03-24,0.76,2.86,1.66,13.78,4.93,0.026,2.2,0.03,2.1,0.031,2.09,2016-04-07,capital_goods
GGG,MYRG,2021-03-24,0.59,2.18,0.93,-10.08,4.93,0.017,1.77,-0.103,4.67,-0.124,5.19,2016-04-07,capital_goods
GGG,PH,2021-03-24,0.71,2.77,4.17,-26.0,4.93,0.043,1.15,0.042,1.19,0.052,0.83,2016-04-07,capital_goods
GGG,PWR,2021-03-24,0.78,2.76,1.47,-31.16,4.93,-0.016,3.44,-0.01,3.2,-0.005,2.99,2016-04-07,capital_goods
GGG,RRX,2021-03-24,0.88,2.99,1.84,-11.35,4.93,0.038,1.51,0.053,0.92,0.081,-0.16,2016-04-07,capital_goods
GGG,SNA,2021-03-24,0.71,2.61,1.23,87.17,4.93,-0.042,3.43,-0.106,4.71,0.003,2.56,2016-04-07,capital_goods
GGG,TRTN,2021-03-24,0.94,2.13,0.7,-3.13,4.93,0.054,0.61,0.055,0.58,0.048,0.78,2016-04-07,capital_goods
GGG,ZWS,2021-03-24,0.78,2.33,0.49,5.86,4.93,-0.011,2.63,-0.017,2.8,-0.003,2.43,2016-04-07,capital_goods
GIC,LNN,2021-03-24,0.84,2.22,2.67,38.01,4.93,0.052,0.73,-0.052,3.72,-0.004,2.33,2016-04-07,capital_goods
GIC,PRLB,2021-03-24,0.9,-3.38,3.22,49.07,4.93,-0.125,-5.17,-0.05,-4.09,-0.088,-4.64,2016-04-07,capital_goods
GIC,SNA,2021-03-24,0.88,2.08,2.31,97.39,4.93,-0.017,2.5,-0.164,6.1,-0.021,2.61,2016-04-07,capital_goods
GNRC,KAI,2021-03-24,0.55,2.09,0.27,71.15,4.93,-0.008,2.28,0.031,1.33,0.097,-0.32,2016-04-07,capital_goods
GNRC,KRNT,2021-03-24,0.51,-2.13,0.33,3.4,4.93,0.002,-2.05,0.036,-0.7,-0.046,-3.96,2016-04-07,capital_goods
GNRC,LNN,2021-03-24,0.57,2.28,0.22,72.67,4.93,0.003,2.21,0.009,2.06,0.112,-0.57,2016-04-07,capital_goods
GNRC,SNA,2021-03-24,0.53,2.29,0.14,133.17,4.93,-0.071,3.44,-0.144,4.63,0.042,1.6,2016-04-07,capital_goods
GTLS,MYRG,2021-03-24,0.82,2.08,0.35,10.87,4.93,0.015,1.68,-0.111,4.98,-0.142,5.79,2016-04-07,capital_goods
GTLS,RRX,2021-03-24,0.53,2.14,0.59,37.55,4.93,0.032,1.42,0.066,0.67,0.097,-0.01,2016-04-07,capital_goods
GTLS,SNA,2021-03-24,0.98,2.72,0.61,103.53,4.93,-0.033,3.72,-0.094,5.54,0.011,2.38,2016-04-07,capital_goods
GVA,LECO,2021-03-24,0.63,2.6,-0.13,90.88,4.93,-0.049,3.05,-0.068,3.21,-0.08,3.32,2016-04-07,capital_goods
GVA,MIDD,2021-03-24,0.65,2.41,1.01,79.13,4.93,-0.086,3.27,0.013,2.28,-0.015,2.56,2016-04-07,capital_goods
GVA,MLI,2021-03-24,0.88,2.67,0.02,27.91,4.93,-0.125,3.89,-0.152,4.16,-0.073,3.38,2016-04-07,capital_goods
GVA,MSM,2021-03-24,0.65,2.55,0.27,55.61,4.93,-0.029,2.91,-0.072,3.45,-0.009,2.66,2016-04-07,capital_goods
GVA,MYRG,2021-03-24,0.71,2.92,0.07,33.94,4.93,-0.08,3.46,-0.269,4.76,-0.293,4.92,2016-04-07,capital_goods
GVA,NPO,2021-03-24,0.75,2.33,0.52,45.05,4.93,-0.007,2.41,-0.059,3.07,-0.11,3.69,2016-04-07,capital_goods
GVA,SNA,2021-03-24,0.63,3.4,0.37,136.21,4.93,-0.095,4.57,-0.164,5.43,-0.014,3.57,2016-04-07,capital_goods
GVA,TEX,2021-03-24,0.63,2.69,0.52,12.03,4.93,-0.032,3.1,-0.093,3.87,0.013,2.53,2016-04-07,capital_goods
GVA,VMI,2021-03-24,0.59,3.35,0.33,124.79,4.93,-0.04,3.7,-0.056,3.83,0.018,3.19,2016-04-07,capital_goods
GVA,VRTV,2021-03-24,0.59,2.52,0.68,1.12,4.93,0.002,2.5,-0.277,5.46,-0.276,5.46,2016-04-07,capital_goods
GWW,LECO,2021-03-24,0.73,2.01,0.27,3.82,4.93,0.011,1.53,0.046,-0.09,0.022,1.01,2016-04-07,capital_goods
GWW,LNN,2021-03-24,0.73,2.87,0.32,0.06,4.93,0.007,2.71,0.069,1.29,0.059,1.52,2016-04-07,capital_goods
GWW,MYRG,2021-03-24,0.8,2.27,0.18,-18.67,4.93,-0.005,2.38,-0.05,3.37,-0.083,4.1,2016-04-07,capital_goods
GWW,PWR,2021-03-24,0.61,2.23,0.27,-40.27,4.93,-0.042,3.27,0.04,1.25,0.032,1.45,2016-04-07,capital_goods
GWW,RRX,2021-03-24,0.73,2.77,0.36,-29.14,4.93,0.016,2.27,0.098,-0.29,0.113,-0.74,2016-04-07,capital_goods
GWW,SNA,2021-03-24,0.73,2.77,0.3,57.88,4.93,-0.044,3.84,-0.058,4.17,0.031,2.01,2016-04-07,capital_goods
GWW,TRTN,2021-03-24,0.67,2.23,0.14,-10.32,4.93,0.032,1.41,0.1,-0.37,0.081,0.13,2016-04-07,capital_goods
GWW,ZWS,2021-03-24,0.63,2.42,0.1,0.84,4.93,-0.028,3.16,0.026,1.73,0.028,1.68,2016-04-07,capital_goods
HEES,HLIO,2021-03-24,0.53,3.26,1.0,19.71,4.93,0.029,2.72,0.01,3.07,-0.064,4.47,2016-04-07,capital_goods
HEES,LECO,2021-03-24,0.65,2.25,0.98,62.3,4.93,0.005,2.18,-0.025,2.58,-0.055,2.97,2016-04-07,capital_goods
HEES,LNN,2021-03-24,0.61,3.14,0.86,75.55,4.93,-0.009,3.23,0.01,3.03,0.006,3.07,2016-04-07,capital_goods
