ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBN,HYLS,2021-03-10,0.88,2.35,0.84,25.66,5.04,-0.004,2.61,0.001,2.28,0.003,2.17,2016-03-23,diversified_financials
BBN,HYT,2021-03-10,0.94,3.01,0.35,1.41,5.04,-0.008,3.39,-0.008,3.4,-0.022,4.0,2016-03-23,diversified_financials
BBN,IUSV,2021-03-10,0.69,3.13,1.19,28.3,5.04,-0.02,3.67,-0.049,4.44,-0.041,4.24,2016-03-23,diversified_financials
BBN,NAD,2021-03-10,0.86,2.68,0.44,3.21,5.04,-0.013,3.93,-0.015,4.09,-0.026,5.16,2016-03-23,diversified_financials
BBN,NEA,2021-03-10,0.92,2.85,0.44,2.99,5.04,-0.008,3.7,-0.012,4.05,-0.02,4.86,2016-03-23,diversified_financials
BBN,NFJ,2021-03-10,0.76,2.33,0.3,4.26,5.04,-0.044,3.59,-0.043,3.54,-0.056,3.94,2016-03-23,diversified_financials
BBN,NVG,2021-03-10,0.55,2.04,0.49,3.48,5.04,-0.013,2.78,-0.016,2.95,-0.026,3.44,2016-03-23,diversified_financials
BBN,OCSL,2021-03-10,0.94,2.87,0.18,0.65,5.04,-0.047,3.96,-0.044,3.91,-0.051,4.06,2016-03-23,diversified_financials
BBN,OMF,2021-03-10,0.69,3.66,1.77,-11.78,5.04,-0.006,3.76,-0.014,3.89,-0.047,4.45,2016-03-23,diversified_financials
BBN,PHO,2021-03-10,0.57,3.42,1.9,-3.53,5.04,-0.025,4.45,-0.043,5.18,-0.029,4.62,2016-03-23,diversified_financials
BBN,PKW,2021-03-10,0.78,3.48,1.72,24.39,5.04,-0.03,4.19,-0.058,4.86,-0.062,4.96,2016-03-23,diversified_financials
BBN,RDVY,2021-03-10,0.57,3.76,1.13,7.79,5.04,-0.035,4.67,-0.053,5.14,-0.041,4.83,2016-03-23,diversified_financials
BBN,RILY,2021-03-10,0.55,4.56,2.16,-25.03,5.04,-0.028,5.04,-0.15,7.14,-0.089,6.1,2016-03-23,diversified_financials
BBN,TSLX,2021-03-10,0.71,2.5,0.46,5.04,5.04,-0.043,3.42,-0.03,3.15,-0.045,3.48,2016-03-23,diversified_financials
BBN,VONV,2021-03-10,0.71,3.04,0.97,31.83,5.04,-0.023,3.59,-0.052,4.3,-0.045,4.13,2016-03-23,diversified_financials
BCOR,BXMX,2021-03-10,0.51,2.36,0.02,10.36,5.04,-0.056,3.36,-0.08,3.77,-0.114,4.38,2016-03-23,diversified_financials
BCOR,EVR,2021-03-10,0.69,3.88,0.93,56.86,5.04,0.02,3.68,-0.069,4.54,-0.043,4.29,2016-03-23,diversified_financials
BCOR,FNX,2021-03-10,0.63,3.15,-0.02,67.39,5.04,-0.025,3.43,-0.048,3.69,-0.075,3.99,2016-03-23,diversified_financials
BCOR,FTA,2021-03-10,0.65,3.26,0.13,46.14,5.04,-0.027,3.66,-0.088,4.55,-0.077,4.39,2016-03-23,diversified_financials
BCOR,GDV,2021-03-10,0.55,2.9,0.05,16.68,5.04,-0.045,3.51,-0.111,4.43,-0.141,4.83,2016-03-23,diversified_financials
BCOR,IJT,2021-03-10,0.65,3.28,0.01,91.15,5.04,0.008,3.2,0.025,3.01,-0.013,3.43,2016-03-23,diversified_financials
BCOR,PRFZ,2021-03-10,0.67,3.64,0.41,116.73,5.04,0.007,3.55,-0.008,3.73,-0.05,4.24,2016-03-23,diversified_financials
BCOR,SLM,2021-03-10,0.63,3.97,0.07,8.03,5.04,-0.15,5.44,-0.221,6.14,-0.225,6.18,2016-03-23,diversified_financials
BCOR,VTWO,2021-03-10,0.65,3.4,-0.01,61.91,5.04,0.018,3.2,0.031,3.06,-0.02,3.61,2016-03-23,diversified_financials
BCX,BK,2021-03-10,0.53,-2.42,4.88,11.26,5.04,0.036,-1.61,0.027,-1.82,0.013,-2.13,2016-03-23,diversified_financials
BCX,PDBC,2021-03-10,0.73,-2.17,1.84,3.91,5.04,-0.009,-2.47,-0.004,-2.3,0.019,-1.54,2016-03-23,diversified_financials
BCX,PIPR,2021-03-10,0.59,2.23,10.9,-1.15,5.04,0.012,1.91,0.034,1.34,0.002,2.19,2016-03-23,diversified_financials
BCX,VRTS,2021-03-10,0.69,2.11,27.29,-52.49,5.04,0.007,2.0,0.025,1.73,-0.019,2.39,2016-03-23,diversified_financials
BDJ,CDC,2021-03-10,0.51,2.98,3.72,17.75,5.04,-0.005,3.11,-0.034,3.92,-0.007,3.17,2016-03-23,diversified_financials
BDJ,OMF,2021-03-10,0.75,2.52,8.65,-35.47,5.04,0.027,1.74,0.045,1.21,0.049,1.1,2016-03-23,diversified_financials
BDJ,RILY,2021-03-10,0.59,3.23,7.59,-33.29,5.04,0.003,3.17,-0.084,4.73,-0.007,3.36,2016-03-23,diversified_financials
BEN,CEM,2021-03-10,0.55,-2.32,3.01,-39.06,5.04,-0.063,-3.05,-0.142,-3.97,-0.111,-3.61,2016-03-23,diversified_financials
BEN,CTR,2021-03-10,0.57,-2.24,2.31,-29.18,5.04,-0.061,-3.0,-0.135,-3.94,-0.103,-3.53,2016-03-23,diversified_financials
BEN,SLM,2021-03-10,0.65,3.66,0.23,4.17,5.04,-0.094,4.94,-0.107,5.11,-0.113,5.19,2016-03-23,diversified_financials
BEN,SQQQ,2021-03-10,0.59,-2.38,84.42,-1310.92,5.04,-0.087,-2.91,-0.221,-3.73,-0.228,-3.77,2016-03-23,diversified_financials
BGCP,HQH,2021-03-10,0.61,2.53,-0.62,19.68,5.04,-0.067,3.21,-0.044,2.97,-0.163,4.18,2016-03-23,diversified_financials
BGCP,IX,2021-03-10,0.75,2.62,3.35,52.93,5.04,0.042,1.94,0.032,2.1,-0.007,2.74,2016-03-23,diversified_financials
BGCP,JEF,2021-03-10,0.8,4.32,0.81,14.45,5.04,0.051,3.74,-0.012,4.46,0.039,3.87,2016-03-23,diversified_financials
BGCP,SLM,2021-03-10,0.69,4.08,0.7,6.45,5.04,-0.092,5.15,-0.158,5.92,-0.135,5.66,2016-03-23,diversified_financials
BGCP,UBS,2021-03-10,0.61,2.53,0.32,9.64,5.04,-0.008,2.61,0.012,2.41,-0.022,2.75,2016-03-23,diversified_financials
BGCP,VRTS,2021-03-10,0.59,3.45,-4.87,144.28,5.04,0.002,3.44,-0.068,3.86,-0.168,4.46,2016-03-23,diversified_financials
BK,CEM,2021-03-10,0.53,-2.23,2.38,-65.32,5.04,-0.048,-2.96,-0.094,-3.66,-0.036,-2.78,2016-03-23,diversified_financials
BK,FTA,2021-03-10,0.57,3.24,0.44,30.43,5.04,-0.007,3.38,-0.031,3.91,-0.033,3.95,2016-03-23,diversified_financials
BK,GDV,2021-03-10,0.53,2.73,0.15,11.62,5.04,-0.022,3.14,-0.054,3.73,-0.087,4.36,2016-03-23,diversified_financials
BK,HQH,2021-03-10,0.55,2.62,-0.1,21.07,5.04,-0.046,3.02,-0.05,3.06,-0.142,3.86,2016-03-23,diversified_financials
BK,IX,2021-03-10,0.73,2.1,0.76,36.51,5.04,0.018,1.76,0.04,1.35,-0.027,2.6,2016-03-23,diversified_financials
BK,SLM,2021-03-10,0.57,3.8,0.18,2.03,5.04,-0.088,5.12,-0.106,5.39,-0.124,5.67,2016-03-23,diversified_financials
BK,STEW,2021-03-10,0.51,2.89,0.08,7.21,5.04,-0.025,3.63,-0.044,4.22,-0.054,4.5,2016-03-23,diversified_financials
BK,VRTS,2021-03-10,0.59,3.48,-0.49,141.84,5.04,0.022,3.35,-0.06,3.83,-0.14,4.31,2016-03-23,diversified_financials
BLK,FTA,2021-03-10,0.57,2.04,0.02,38.05,5.04,0.001,2.02,-0.032,2.68,-0.02,2.44,2016-03-23,diversified_financials
BLK,VRTS,2021-03-10,0.75,2.99,0.38,-61.96,5.04,0.068,0.72,0.07,0.67,0.046,1.48,2016-03-23,diversified_financials
BND,BSCM,2021-03-10,0.88,2.08,0.17,6.77,5.04,-0.001,2.3,0.0,2.04,0.003,1.52,2016-03-23,diversified_financials
BND,BSCN,2021-03-10,0.88,2.24,0.21,3.93,5.04,-0.001,2.48,-0.0,2.32,0.002,1.84,2016-03-23,diversified_financials
BND,BSCO,2021-03-10,0.96,2.26,0.25,0.61,5.04,-0.001,2.48,-0.002,2.51,0.001,2.12,2016-03-23,diversified_financials
BND,BTZ,2021-03-10,0.67,2.5,0.26,-9.12,5.04,0.003,2.29,-0.009,3.06,-0.013,3.29,2016-03-23,diversified_financials
BND,BX,2021-03-10,0.69,3.28,2.11,-122.95,5.04,-0.024,4.47,-0.071,6.75,-0.088,7.58,2016-03-23,diversified_financials
BND,CODI,2021-03-10,0.75,2.38,0.36,-13.47,5.04,-0.02,2.86,-0.052,3.62,-0.037,3.27,2016-03-23,diversified_financials
BND,ETG,2021-03-10,0.57,2.24,0.13,2.75,5.04,-0.045,3.13,-0.07,3.6,-0.094,4.07,2016-03-23,diversified_financials
BND,ETV,2021-03-10,0.55,2.22,0.12,2.31,5.04,-0.023,2.96,-0.032,3.25,-0.046,3.68,2016-03-23,diversified_financials
BND,HASI,2021-03-10,0.78,2.44,1.87,-117.94,5.04,0.017,1.98,0.045,1.23,0.03,1.62,2016-03-23,diversified_financials
BND,HQH,2021-03-10,0.59,2.44,0.27,-4.22,5.04,-0.012,2.79,-0.002,2.52,-0.038,3.57,2016-03-23,diversified_financials
BND,HTGC,2021-03-10,0.9,2.9,0.14,-1.44,5.04,-0.034,3.56,-0.053,3.93,-0.059,4.05,2016-03-23,diversified_financials
BND,HYLS,2021-03-10,0.61,2.04,0.37,14.01,5.04,-0.005,2.29,-0.004,2.25,-0.004,2.25,2016-03-23,diversified_financials
BND,HYT,2021-03-10,0.84,2.51,0.15,-3.39,5.04,-0.008,2.82,-0.013,3.02,-0.026,3.53,2016-03-23,diversified_financials
BND,IUSV,2021-03-10,0.61,2.98,0.45,17.76,5.04,-0.019,3.48,-0.049,4.26,-0.044,4.13,2016-03-23,diversified_financials
BND,NFJ,2021-03-10,0.65,2.22,0.12,1.3,5.04,-0.04,3.29,-0.043,3.37,-0.058,3.76,2016-03-23,diversified_financials
BND,OCSL,2021-03-10,0.9,2.67,0.07,-1.0,5.04,-0.042,3.62,-0.046,3.69,-0.054,3.88,2016-03-23,diversified_financials
BND,OMF,2021-03-10,0.71,3.43,0.64,-25.69,5.04,-0.007,3.55,-0.02,3.77,-0.052,4.3,2016-03-23,diversified_financials
BND,PKW,2021-03-10,0.59,3.28,0.63,10.22,5.04,-0.028,3.93,-0.058,4.61,-0.065,4.75,2016-03-23,diversified_financials
BND,SLQD,2021-03-10,0.51,2.16,0.39,18.24,5.04,-0.002,2.52,-0.002,2.6,-0.0,2.24,2016-03-23,diversified_financials
BND,TLT,2021-03-10,0.78,-2.39,3.66,-151.98,5.04,-0.005,-2.83,-0.007,-2.97,-0.003,-2.63,2016-03-23,diversified_financials
BND,TSLX,2021-03-10,0.67,2.45,0.18,0.5,5.04,-0.039,3.3,-0.032,3.16,-0.048,3.5,2016-03-23,diversified_financials
BND,VCSH,2021-03-10,0.78,2.13,0.67,24.5,5.04,-0.002,2.51,-0.003,2.63,-0.001,2.38,2016-03-23,diversified_financials
BND,VGLT,2021-03-10,0.78,-2.4,2.2,-90.41,5.04,-0.005,-2.82,-0.006,-2.92,-0.003,-2.66,2016-03-23,diversified_financials
BND,VONV,2021-03-10,0.51,2.98,0.32,26.73,5.04,-0.023,3.49,-0.055,4.21,-0.05,4.11,2016-03-23,diversified_financials
BNDX,BX,2021-03-10,0.76,3.5,4.2,-179.2,5.04,-0.021,4.86,-0.064,7.73,-0.079,8.7,2016-03-23,diversified_financials
BNDX,CODI,2021-03-10,0.8,2.48,0.79,-26.42,5.04,-0.017,3.03,-0.047,4.01,-0.035,3.64,2016-03-23,diversified_financials
BNDX,CSQ,2021-03-10,0.53,3.13,0.47,-14.28,5.04,-0.032,4.26,-0.029,4.14,-0.031,4.23,2016-03-23,diversified_financials
BNDX,ETG,2021-03-10,0.57,2.23,0.29,-2.16,5.04,-0.039,3.16,-0.063,3.73,-0.084,4.22,2016-03-23,diversified_financials
BNDX,ETV,2021-03-10,0.8,2.2,0.24,-0.97,5.04,-0.021,2.99,-0.032,3.4,-0.044,3.87,2016-03-23,diversified_financials
BNDX,EVT,2021-03-10,0.63,2.17,0.36,-0.7,5.04,-0.033,2.94,-0.066,3.7,-0.074,3.88,2016-03-23,diversified_financials
BNDX,FMB,2021-03-10,0.51,2.34,0.91,4.12,5.04,-0.003,2.87,-0.009,3.68,-0.012,4.25,2016-03-23,diversified_financials
BNDX,FTSL,2021-03-10,0.71,2.08,0.41,22.33,5.04,-0.001,2.16,-0.002,2.21,-0.005,2.37,2016-03-23,diversified_financials
BNDX,GAB,2021-03-10,0.53,2.96,0.09,-0.35,5.04,-0.02,3.46,-0.046,4.08,-0.038,3.9,2016-03-23,diversified_financials
BNDX,HTGC,2021-03-10,0.92,2.96,0.33,-7.55,5.04,-0.028,3.68,-0.047,4.17,-0.052,4.3,2016-03-23,diversified_financials
BNDX,HYLS,2021-03-10,0.78,2.15,0.76,2.99,5.04,-0.004,2.45,-0.007,2.62,-0.007,2.66,2016-03-23,diversified_financials
BNDX,HYT,2021-03-10,0.63,2.54,0.31,-7.57,5.04,-0.007,2.91,-0.016,3.32,-0.028,3.89,2016-03-23,diversified_financials
BNDX,ICE,2021-03-10,0.67,3.3,4.42,-147.19,5.04,-0.006,3.7,-0.001,3.35,0.012,2.51,2016-03-23,diversified_financials
BNDX,IUSV,2021-03-10,0.71,3.05,1.0,-0.11,5.04,-0.017,3.59,-0.045,4.51,-0.041,4.38,2016-03-23,diversified_financials
BNDX,NFJ,2021-03-10,0.57,2.21,0.24,-2.13,5.04,-0.035,3.33,-0.041,3.53,-0.055,3.94,2016-03-23,diversified_financials
BNDX,NVG,2021-03-10,0.71,2.04,0.46,-10.54,5.04,-0.011,2.79,-0.021,3.5,-0.029,4.08,2016-03-23,diversified_financials
BNDX,OCSL,2021-03-10,0.94,2.77,0.15,-3.66,5.04,-0.035,3.8,-0.041,3.99,-0.048,4.2,2016-03-23,diversified_financials
BNDX,OMF,2021-03-10,0.84,3.5,1.43,-50.54,5.04,-0.006,3.64,-0.021,3.95,-0.047,4.52,2016-03-23,diversified_financials
BNDX,PHO,2021-03-10,0.55,2.89,1.69,-53.33,5.04,-0.018,3.77,-0.039,4.75,-0.033,4.44,2016-03-23,diversified_financials
BNDX,PKW,2021-03-10,0.73,3.35,1.4,-14.01,5.04,-0.024,4.03,-0.053,4.84,-0.059,4.99,2016-03-23,diversified_financials
BNDX,RDVY,2021-03-10,0.53,3.49,0.92,-17.49,5.04,-0.028,4.33,-0.049,4.97,-0.043,4.78,2016-03-23,diversified_financials
BNDX,TDIV,2021-03-10,0.53,2.96,1.56,-44.09,5.04,-0.031,4.39,-0.032,4.42,-0.039,4.77,2016-03-23,diversified_financials
BNDX,TSLX,2021-03-10,0.63,2.53,0.42,-7.56,5.04,-0.032,3.47,-0.03,3.42,-0.043,3.8,2016-03-23,diversified_financials
BNDX,VONV,2021-03-10,0.67,3.01,0.77,11.39,5.04,-0.02,3.55,-0.05,4.37,-0.046,4.26,2016-03-23,diversified_financials
BNDX,VOYA,2021-03-10,0.51,2.22,0.81,7.28,5.04,-0.019,2.61,-0.039,3.02,0.0,2.22,2016-03-23,diversified_financials
BSCM,HASI,2021-03-10,0.76,2.01,11.06,-196.15,5.04,0.014,1.45,0.032,0.71,0.018,1.29,2016-03-23,diversified_financials
BSCM,HQH,2021-03-10,0.65,2.11,1.59,-15.6,5.04,-0.008,2.42,-0.002,2.18,-0.033,3.4,2016-03-23,diversified_financials
BSCM,HTGC,2021-03-10,0.78,2.73,1.0,-10.52,5.04,-0.024,3.42,-0.039,3.85,-0.046,4.04,2016-03-23,diversified_financials
BSCM,HYT,2021-03-10,0.59,2.2,0.94,-10.49,5.04,-0.005,2.5,-0.01,2.83,-0.023,3.62,2016-03-23,diversified_financials
BSCM,OCSL,2021-03-10,0.88,2.5,0.46,-5.15,5.04,-0.029,3.53,-0.033,3.65,-0.041,3.95,2016-03-23,diversified_financials
BSCM,OMF,2021-03-10,0.57,3.28,4.28,-62.25,5.04,-0.004,3.38,-0.014,3.64,-0.04,4.27,2016-03-23,diversified_financials
BSCM,TLT,2021-03-10,0.75,-2.15,19.34,-258.32,5.04,-0.006,-2.51,-0.005,-2.47,0.002,-2.02,2016-03-23,diversified_financials
BSCM,TSLX,2021-03-10,0.53,2.25,1.23,-10.45,5.04,-0.028,3.14,-0.024,3.02,-0.038,3.47,2016-03-23,diversified_financials
BSCM,VGLT,2021-03-10,0.71,-2.15,11.63,-154.51,5.04,-0.005,-2.5,-0.004,-2.44,0.002,-2.04,2016-03-23,diversified_financials
BSCN,HQH,2021-03-10,0.65,2.07,1.36,-10.63,5.04,-0.009,2.39,-0.002,2.13,-0.035,3.37,2016-03-23,diversified_financials
BSCN,HTGC,2021-03-10,0.8,2.71,0.86,-7.48,5.04,-0.026,3.4,-0.042,3.83,-0.049,4.02,2016-03-23,diversified_financials
BSCN,HYT,2021-03-10,0.55,2.16,0.8,-7.43,5.04,-0.005,2.49,-0.011,2.8,-0.024,3.62,2016-03-23,diversified_financials
BSCN,OCSL,2021-03-10,0.88,2.48,0.4,-3.68,5.04,-0.032,3.52,-0.036,3.62,-0.045,3.92,2016-03-23,diversified_financials
BSCN,OMF,2021-03-10,0.51,3.27,3.71,-49.91,5.04,-0.004,3.36,-0.015,3.62,-0.043,4.25,2016-03-23,diversified_financials
BSCN,TLT,2021-03-10,0.75,-2.18,16.04,-188.35,5.04,-0.006,-2.53,-0.006,-2.53,0.001,-2.11,2016-03-23,diversified_financials
BSCN,VGLT,2021-03-10,0.76,-2.18,9.65,-112.4,5.04,-0.006,-2.52,-0.006,-2.5,0.001,-2.12,2016-03-23,diversified_financials
BSCO,BSCP,2021-03-10,0.65,-2.36,1.14,-2.63,5.04,0.001,-1.83,0.001,-1.51,0.002,-0.99,2016-03-23,diversified_financials
BSCO,HQH,2021-03-10,0.65,2.06,1.17,-6.44,5.04,-0.009,2.39,-0.0,2.07,-0.036,3.33,2016-03-23,diversified_financials
BSCO,HTGC,2021-03-10,0.76,2.7,0.74,-4.93,5.04,-0.028,3.41,-0.044,3.81,-0.051,3.99,2016-03-23,diversified_financials
BSCO,HYT,2021-03-10,0.69,2.19,0.68,-4.87,5.04,-0.006,2.54,-0.01,2.78,-0.025,3.64,2016-03-23,diversified_financials
BSCO,IUSB,2021-03-10,0.92,-2.05,2.38,2.18,5.04,-0.001,-2.26,-0.001,-2.26,0.002,-1.67,2016-03-23,diversified_financials
BSCO,OCSL,2021-03-10,0.86,2.47,0.34,-2.45,5.04,-0.035,3.53,-0.037,3.6,-0.047,3.88,2016-03-23,diversified_financials
BSCO,OMF,2021-03-10,0.55,3.28,3.23,-39.44,5.04,-0.004,3.37,-0.015,3.6,-0.045,4.24,2016-03-23,diversified_financials
BSCO,TLT,2021-03-10,0.73,-2.15,13.32,-130.2,5.04,-0.007,-2.49,-0.009,-2.56,-0.001,-2.17,2016-03-23,diversified_financials
BSCO,VGLT,2021-03-10,0.75,-2.15,8.01,-77.44,5.04,-0.007,-2.48,-0.008,-2.53,-0.001,-2.19,2016-03-23,diversified_financials
BSCP,BTZ,2021-03-10,0.65,2.33,0.94,-7.78,5.04,0.006,1.73,-0.005,2.81,-0.012,3.38,2016-03-23,diversified_financials
BSCP,ETV,2021-03-10,0.51,2.02,0.49,1.91,5.04,-0.02,2.81,-0.028,3.11,-0.042,3.67,2016-03-23,diversified_financials
BSCP,HASI,2021-03-10,0.76,2.18,6.99,-112.07,5.04,0.021,1.52,0.05,0.6,0.033,1.15,2016-03-23,diversified_financials
BSCP,HQH,2021-03-10,0.63,2.2,1.01,-3.55,5.04,-0.009,2.49,0.001,2.16,-0.036,3.37,2016-03-23,diversified_financials
BSCP,HTGC,2021-03-10,0.78,2.79,0.63,-2.84,5.04,-0.029,3.46,-0.046,3.84,-0.053,4.0,2016-03-23,diversified_financials
BSCP,HYT,2021-03-10,0.73,2.4,0.59,-3.19,5.04,-0.005,2.68,-0.009,2.89,-0.024,3.65,2016-03-23,diversified_financials
BSCP,NFJ,2021-03-10,0.55,2.03,0.48,0.7,5.04,-0.036,3.18,-0.038,3.24,-0.053,3.73,2016-03-23,diversified_financials
BSCP,OCSL,2021-03-10,0.86,2.56,0.29,-1.51,5.04,-0.037,3.58,-0.039,3.63,-0.048,3.88,2016-03-23,diversified_financials
BSCP,OMF,2021-03-10,0.53,3.36,2.76,-30.82,5.04,-0.004,3.43,-0.014,3.64,-0.046,4.25,2016-03-23,diversified_financials
BSCP,TLT,2021-03-10,0.75,-2.06,11.82,-103.13,5.04,-0.009,-2.49,-0.012,-2.61,-0.004,-2.25,2016-03-23,diversified_financials
BSCP,TSLX,2021-03-10,0.53,2.29,0.75,-0.72,5.04,-0.034,3.17,-0.027,2.98,-0.043,3.39,2016-03-23,diversified_financials
BSCP,VGLT,2021-03-10,0.75,-2.06,7.11,-61.14,5.04,-0.009,-2.47,-0.011,-2.57,-0.004,-2.27,2016-03-23,diversified_financials
BST,CDC,2021-03-10,0.92,4.57,0.47,29.46,5.04,0.005,4.29,-0.064,8.28,-0.037,6.73,2016-03-23,diversified_financials
BST,FNX,2021-03-10,0.76,2.1,0.78,43.52,5.04,0.014,1.77,-0.02,2.56,-0.019,2.56,2016-03-23,diversified_financials
BST,FTA,2021-03-10,0.57,2.14,0.25,41.56,5.04,-0.005,2.24,-0.065,3.33,-0.046,2.99,2016-03-23,diversified_financials
BST,FV,2021-03-10,0.96,2.25,0.51,15.94,5.04,-0.0,2.25,-0.016,3.3,-0.001,2.31,2016-03-23,diversified_financials
BST,IJT,2021-03-10,0.69,2.27,1.12,57.57,5.04,0.038,1.39,0.033,1.51,0.025,1.68,2016-03-23,diversified_financials
BST,KKR,2021-03-10,0.82,2.49,0.79,3.53,5.04,0.009,2.11,-0.084,6.2,-0.035,4.04,2016-03-23,diversified_financials
BST,PDP,2021-03-10,0.57,-2.04,1.34,22.88,5.04,-0.025,-3.64,-0.016,-3.07,-0.032,-4.13,2016-03-23,diversified_financials
BST,PKW,2021-03-10,0.61,2.32,0.66,39.9,5.04,-0.002,2.38,-0.056,3.82,-0.048,3.61,2016-03-23,diversified_financials
BST,SII,2021-03-10,0.55,2.05,0.54,8.43,5.04,0.087,0.54,-0.008,2.19,0.038,1.39,2016-03-23,diversified_financials
BST,VONV,2021-03-10,0.57,2.03,0.37,40.48,5.04,-0.001,2.05,-0.05,3.32,-0.033,2.88,2016-03-23,diversified_financials
BST,VTWO,2021-03-10,0.73,2.46,0.8,37.58,5.04,0.046,1.39,0.037,1.6,0.021,1.96,2016-03-23,diversified_financials
BTT,HTGC,2021-03-10,0.53,2.52,0.53,-1.51,5.04,-0.029,3.26,-0.044,3.62,-0.055,3.89,2016-03-23,diversified_financials
BTZ,TLT,2021-03-10,0.78,-2.03,10.8,14.26,5.04,-0.004,-2.12,-0.022,-2.56,-0.019,-2.49,2016-03-23,diversified_financials
BTZ,USIG,2021-03-10,0.53,-2.91,2.89,21.9,5.04,0.007,-2.3,-0.006,-3.48,-0.007,-3.59,2016-03-23,diversified_financials
BTZ,VCLT,2021-03-10,0.82,-3.29,7.18,11.54,5.04,0.01,-2.64,-0.008,-3.82,-0.005,-3.64,2016-03-23,diversified_financials
BTZ,VGLT,2021-03-10,0.78,-2.03,6.5,9.44,5.04,-0.003,-2.1,-0.02,-2.53,-0.019,-2.5,2016-03-23,diversified_financials
BX,CNS,2021-03-10,0.92,-2.88,1.07,2.56,5.04,-0.049,-4.66,-0.119,-7.17,-0.127,-7.47,2016-03-23,diversified_financials
BX,HTGC,2021-03-10,0.88,2.03,0.1,5.81,5.04,-0.016,2.35,0.013,1.77,0.026,1.51,2016-03-23,diversified_financials
BX,LMBS,2021-03-10,0.86,-2.57,0.1,45.1,5.04,-0.011,-4.07,-0.031,-6.55,-0.039,-7.69,2016-03-23,diversified_financials
BX,MBB,2021-03-10,0.63,-2.25,0.37,87.69,5.04,-0.019,-3.53,-0.05,-5.61,-0.065,-6.61,2016-03-23,diversified_financials
BX,OMF,2021-03-10,0.67,2.71,0.42,7.1,5.04,0.023,2.34,0.068,1.62,0.05,1.91,2016-03-23,diversified_financials
BX,TLT,2021-03-10,0.71,-2.53,1.31,79.14,5.04,-0.044,-3.38,-0.111,-4.69,-0.125,-4.95,2016-03-23,diversified_financials
BX,VGLT,2021-03-10,0.73,-2.53,0.79,48.45,5.04,-0.043,-3.39,-0.109,-4.69,-0.125,-4.99,2016-03-23,diversified_financials
BX,VMBS,2021-03-10,0.57,-2.28,0.18,43.57,5.04,-0.017,-3.48,-0.048,-5.61,-0.063,-6.66,2016-03-23,diversified_financials
BXMT,CIM,2021-03-10,0.63,-2.8,0.72,-6.42,5.04,0.004,-2.68,0.034,-1.92,0.047,-1.59,2016-03-23,diversified_financials
BXMT,HTGC,2021-03-10,0.53,2.86,0.22,4.34,5.04,-0.035,3.41,-0.068,3.93,-0.058,3.76,2016-03-23,diversified_financials
BXMT,OCSL,2021-03-10,0.61,2.53,0.08,2.35,5.04,-0.052,3.3,-0.065,3.49,-0.062,3.44,2016-03-23,diversified_financials
BXMT,PEY,2021-03-10,0.73,3.8,0.3,7.47,5.04,-0.0,3.82,-0.048,5.54,-0.016,4.4,2016-03-23,diversified_financials
BXMX,FNX,2021-03-10,0.51,2.64,9.4,-35.21,5.04,0.021,1.63,0.023,1.56,0.032,1.12,2016-03-23,diversified_financials
BXMX,OMF,2021-03-10,0.65,2.86,7.06,-52.12,5.04,0.032,1.89,0.035,1.81,0.032,1.89,2016-03-23,diversified_financials
CACC,ETV,2021-03-10,0.67,2.29,0.0,10.92,5.04,-0.043,2.94,-0.052,3.08,-0.08,3.51,2016-03-23,diversified_financials
CACC,HTGC,2021-03-10,0.55,3.01,0.0,8.25,5.04,-0.066,3.7,-0.084,3.89,-0.102,4.07,2016-03-23,diversified_financials
CACC,NNI,2021-03-10,0.61,2.67,0.01,52.3,5.04,0.007,2.59,0.021,2.43,0.022,2.42,2016-03-23,diversified_financials
CACC,OCSL,2021-03-10,0.51,2.82,0.0,3.3,5.04,-0.084,3.77,-0.07,3.61,-0.093,3.87,2016-03-23,diversified_financials
CDC,CHY,2021-03-10,1.0,-3.41,0.38,-6.96,5.04,0.011,-2.59,-0.039,-6.31,-0.027,-5.37,2016-03-23,diversified_financials
CDC,CSQ,2021-03-10,0.59,-2.9,0.42,-7.52,5.04,0.011,-2.04,-0.039,-6.05,-0.027,-5.08,2016-03-23,diversified_financials
CDC,EOS,2021-03-10,0.94,-4.01,0.56,-8.83,5.04,-0.004,-4.28,-0.054,-8.11,-0.041,-7.1,2016-03-23,diversified_financials
CDC,ETV,2021-03-10,0.82,-2.51,0.22,2.25,5.04,0.003,-2.31,-0.022,-3.83,-0.002,-2.6,2016-03-23,diversified_financials
CDC,ETY,2021-03-10,0.82,-2.32,0.2,0.64,5.04,0.007,-1.89,-0.017,-3.28,0.021,-1.08,2016-03-23,diversified_financials
CDC,FEX,2021-03-10,0.88,-2.05,1.51,-5.6,5.04,0.004,-1.79,-0.023,-3.73,-0.009,-2.72,2016-03-23,diversified_financials
CDC,FTC,2021-03-10,0.61,-4.78,2.63,-42.34,5.04,0.007,-4.3,-0.049,-8.17,-0.023,-6.35,2016-03-23,diversified_financials
CDC,FV,2021-03-10,0.82,-2.63,1.01,-12.66,5.04,0.006,-2.15,-0.039,-5.83,-0.027,-4.84,2016-03-23,diversified_financials
