ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KAMN,LNN,2021-01-27,0.59,4.05,-0.08,97.64,5.39,-0.138,5.67,-0.147,5.78,-0.209,6.5,2016-02-10,capital_goods
KAMN,MYRG,2021-01-27,0.69,3.35,0.15,26.49,5.39,-0.0,3.35,-0.083,4.09,-0.186,5.01,2016-02-10,capital_goods
KAMN,NVEE,2021-01-27,0.82,2.44,0.82,19.54,5.39,-0.118,3.78,-0.024,2.71,0.0,2.44,2016-02-10,capital_goods
KAMN,PWR,2021-01-27,0.55,2.89,-0.2,50.94,5.39,-0.187,3.96,-0.203,4.06,-0.43,5.35,2016-02-10,capital_goods
KAMN,RRX,2021-01-27,0.51,2.91,-0.11,83.15,5.39,-0.101,3.73,-0.164,4.24,-0.205,4.58,2016-02-10,capital_goods
KAMN,SNA,2021-01-27,0.9,3.32,0.9,96.56,5.39,-0.086,4.98,-0.181,6.83,-0.216,7.49,2016-02-10,capital_goods
KAMN,ST,2021-01-27,0.94,2.65,0.57,15.73,5.39,-0.064,4.26,-0.053,3.99,-0.059,4.15,2016-02-10,capital_goods
KAMN,TRTN,2021-01-27,0.55,2.42,0.02,29.36,5.39,-0.277,4.68,-0.23,4.3,-0.24,4.38,2016-02-10,capital_goods
KAMN,ZWS,2021-01-27,0.69,2.31,0.08,24.79,5.39,-0.177,4.3,-0.215,4.73,-0.302,5.7,2016-02-10,capital_goods
KMT,MYRG,2021-01-27,0.78,3.02,0.71,11.89,5.39,-0.007,3.11,-0.057,3.75,-0.126,4.63,2016-02-10,capital_goods
KMT,PWR,2021-01-27,0.51,2.76,0.32,29.63,5.39,-0.151,3.95,-0.148,3.92,-0.304,5.13,2016-02-10,capital_goods
KMT,RRX,2021-01-27,0.53,2.71,0.68,55.03,5.39,-0.089,3.67,-0.125,4.06,-0.148,4.3,2016-02-10,capital_goods
KMT,SNA,2021-01-27,0.78,2.39,1.99,81.33,5.39,-0.076,4.29,-0.152,6.2,-0.174,6.76,2016-02-10,capital_goods
KRNT,NDSN,2021-01-27,0.51,-3.58,1.24,107.14,5.39,-0.04,-4.56,0.087,-1.42,0.074,-1.72,2016-02-10,capital_goods
KTOS,LNN,2021-01-27,0.57,3.16,1.39,69.65,5.39,-0.109,5.12,-0.116,5.24,-0.163,6.09,2016-02-10,capital_goods
KTOS,MRCY,2021-01-27,0.84,-2.19,2.67,20.1,5.39,-0.038,-2.72,-0.012,-2.36,0.038,-1.65,2016-02-10,capital_goods
LECO,LNN,2021-01-27,0.96,3.1,0.91,15.92,5.39,-0.075,6.06,-0.059,5.43,-0.067,5.73,2016-02-10,capital_goods
LHX,LNN,2021-01-27,0.69,4.09,0.11,75.03,5.39,-0.118,5.75,-0.11,5.64,-0.16,6.35,2016-02-10,capital_goods
LHX,OFLX,2021-01-27,0.71,2.69,0.63,-17.39,5.39,-0.015,2.85,0.063,2.05,0.092,1.75,2016-02-10,capital_goods
LHX,PCAR,2021-01-27,0.51,2.93,0.27,22.42,5.39,0.041,2.3,0.066,1.91,0.087,1.57,2016-02-10,capital_goods
LHX,PH,2021-01-27,0.53,2.2,0.58,77.73,5.39,-0.103,3.39,-0.153,3.97,-0.154,3.98,2016-02-10,capital_goods
LHX,PWR,2021-01-27,0.63,2.99,0.16,13.42,5.39,-0.118,4.13,-0.089,3.85,-0.223,5.14,2016-02-10,capital_goods
LHX,RRX,2021-01-27,0.67,2.95,0.15,52.22,5.39,-0.079,3.79,-0.104,4.06,-0.133,4.37,2016-02-10,capital_goods
LHX,SNA,2021-01-27,0.76,2.55,0.08,132.3,5.39,-0.082,3.68,-0.197,5.27,-0.243,5.9,2016-02-10,capital_goods
LHX,SPXC,2021-01-27,0.65,2.56,0.22,1.27,5.39,-0.0,2.56,0.023,2.21,-0.009,2.7,2016-02-10,capital_goods
LHX,TKR,2021-01-27,0.65,2.83,0.16,18.78,5.39,-0.023,3.08,-0.017,3.02,-0.066,3.54,2016-02-10,capital_goods
LHX,TRTN,2021-01-27,0.67,2.54,0.1,13.01,5.39,-0.194,4.97,-0.126,4.11,-0.129,4.16,2016-02-10,capital_goods
LHX,WMS,2021-01-27,0.51,3.01,0.31,-15.35,5.39,-0.19,4.81,-0.052,3.5,-0.155,4.48,2016-02-10,capital_goods
LHX,WTS,2021-01-27,0.82,3.15,0.4,18.21,5.39,0.049,2.26,0.069,1.89,0.049,2.25,2016-02-10,capital_goods
LHX,XYL,2021-01-27,0.67,2.55,0.19,43.01,5.39,-0.01,2.72,-0.015,2.79,-0.065,3.59,2016-02-10,capital_goods
LHX,ZWS,2021-01-27,0.61,2.25,0.06,19.25,5.39,-0.145,4.21,-0.156,4.35,-0.231,5.37,2016-02-10,capital_goods
LII,MYRG,2021-01-27,0.63,2.67,0.14,3.0,5.39,-0.013,2.88,-0.022,3.03,-0.074,3.83,2016-02-10,capital_goods
LII,PWR,2021-01-27,0.61,2.29,0.24,-16.16,5.39,-0.109,4.32,-0.049,3.21,-0.119,4.51,2016-02-10,capital_goods
LII,RRX,2021-01-27,0.57,2.3,0.3,7.58,5.39,-0.077,3.9,-0.056,3.46,-0.055,3.44,2016-02-10,capital_goods
LII,TKR,2021-01-27,0.53,2.05,0.22,-5.46,5.39,-0.042,2.83,-0.004,2.12,-0.018,2.38,2016-02-10,capital_goods
LMT,LNN,2021-01-27,0.76,4.27,0.08,66.43,5.39,-0.114,5.98,-0.1,5.77,-0.15,6.52,2016-02-10,capital_goods
LMT,MTZ,2021-01-27,0.55,3.3,0.09,21.19,5.39,-0.05,3.86,-0.013,3.44,-0.167,5.21,2016-02-10,capital_goods
LMT,OFLX,2021-01-27,0.75,3.3,0.47,-65.02,5.39,-0.018,3.54,0.068,2.39,0.09,2.11,2016-02-10,capital_goods
LMT,PCAR,2021-01-27,0.55,3.83,0.19,4.05,5.39,0.032,3.16,0.069,2.4,0.085,2.08,2016-02-10,capital_goods
LMT,PH,2021-01-27,0.78,2.49,0.39,49.06,5.39,-0.1,3.78,-0.137,4.25,-0.142,4.31,2016-02-10,capital_goods
LMT,PWR,2021-01-27,0.65,3.25,0.11,4.12,5.39,-0.114,4.47,-0.075,4.06,-0.202,5.43,2016-02-10,capital_goods
LMT,RRX,2021-01-27,0.63,3.15,0.11,39.96,5.39,-0.076,4.05,-0.089,4.2,-0.118,4.54,2016-02-10,capital_goods
LMT,RUSHB,2021-01-27,0.53,3.28,0.03,18.44,5.39,0.041,2.79,-0.068,4.09,-0.071,4.13,2016-02-10,capital_goods
LMT,SNA,2021-01-27,0.69,2.57,0.02,138.64,5.39,-0.086,3.71,-0.21,5.35,-0.258,5.99,2016-02-10,capital_goods
LMT,SPXC,2021-01-27,0.69,3.18,0.14,-6.31,5.39,-0.006,3.28,0.025,2.72,-0.009,3.34,2016-02-10,capital_goods
LMT,TKR,2021-01-27,0.76,3.07,0.11,11.75,5.39,-0.025,3.36,-0.012,3.21,-0.062,3.78,2016-02-10,capital_goods
LMT,TRTN,2021-01-27,0.86,2.76,0.06,10.7,5.39,-0.194,5.27,-0.122,4.34,-0.13,4.43,2016-02-10,capital_goods
LMT,UFPI,2021-01-27,0.73,2.71,0.19,-21.93,5.39,-0.043,3.54,-0.068,4.01,-0.167,5.92,2016-02-10,capital_goods
LNN,PH,2021-01-27,0.59,-2.14,2.34,-41.72,5.39,-0.012,-2.52,0.035,-1.05,0.005,-1.99,2016-02-10,capital_goods
MAS,MYRG,2021-01-27,0.61,2.86,0.53,12.94,5.39,-0.001,2.87,-0.028,3.24,-0.086,4.05,2016-02-10,capital_goods
MAS,PLUG,2021-01-27,0.51,6.16,0.83,-27.94,5.39,0.139,4.22,0.353,1.24,0.399,0.59,2016-02-10,capital_goods
MAS,PWR,2021-01-27,0.76,2.8,1.09,-5.18,5.39,-0.103,4.85,-0.049,3.78,-0.122,5.23,2016-02-10,capital_goods
MAS,RRX,2021-01-27,0.59,2.73,1.34,21.82,5.39,-0.07,4.24,-0.057,3.97,-0.054,3.89,2016-02-10,capital_goods
MAS,SNA,2021-01-27,0.75,2.22,0.49,125.09,5.39,-0.081,3.45,-0.181,4.97,-0.216,5.5,2016-02-10,capital_goods
MAS,TKR,2021-01-27,0.67,2.42,0.98,5.59,5.39,-0.031,2.99,-0.001,2.44,-0.014,2.68,2016-02-10,capital_goods
MAXR,MYRG,2021-01-27,0.57,2.88,0.22,29.96,5.39,0.022,2.67,-0.103,3.91,-0.192,4.8,2016-02-10,capital_goods
MAXR,PNR,2021-01-27,0.57,2.47,0.2,36.25,5.39,0.031,2.03,-0.102,3.91,-0.122,4.2,2016-02-10,capital_goods
MAXR,VMI,2021-01-27,0.76,3.06,0.66,117.19,5.39,-0.175,5.58,-0.211,6.09,-0.244,6.57,2016-02-10,capital_goods
MDU,MLI,2021-01-27,0.94,2.18,0.84,7.63,5.39,-0.062,3.47,-0.013,2.45,-0.079,3.82,2016-02-10,capital_goods
MDU,MTZ,2021-01-27,0.63,3.81,3.43,-32.46,5.39,0.004,3.71,0.078,1.91,0.008,3.61,2016-02-10,capital_goods
MDU,MYRG,2021-01-27,0.84,3.18,0.83,14.69,5.39,0.025,2.9,-0.013,3.31,-0.085,4.1,2016-02-10,capital_goods
MDU,PWR,2021-01-27,0.63,2.85,0.6,25.39,5.39,-0.127,3.88,-0.108,3.73,-0.254,4.9,2016-02-10,capital_goods
MDU,RRX,2021-01-27,0.65,2.86,0.91,55.23,5.39,-0.072,3.6,-0.097,3.86,-0.119,4.09,2016-02-10,capital_goods
MDU,RTX,2021-01-27,0.51,-2.41,3.61,-14.94,5.39,0.001,-2.37,-0.044,-3.63,-0.046,-3.67,2016-02-10,capital_goods
MDU,SNA,2021-01-27,0.92,2.65,3.62,58.1,5.39,-0.036,3.48,-0.077,4.45,-0.091,4.75,2016-02-10,capital_goods
MDU,TKR,2021-01-27,0.75,2.68,1.53,9.27,5.39,-0.0,2.68,0.021,2.43,-0.006,2.74,2016-02-10,capital_goods
MDU,TRTN,2021-01-27,0.51,2.33,0.84,9.99,5.39,-0.164,4.43,-0.088,3.45,-0.075,3.29,2016-02-10,capital_goods
MDU,ZWS,2021-01-27,0.51,2.12,0.75,11.23,5.39,-0.102,3.81,-0.087,3.57,-0.133,4.33,2016-02-10,capital_goods
MGRC,MYRG,2021-01-27,0.69,2.91,0.32,16.19,5.39,0.033,2.53,-0.03,3.25,-0.104,4.1,2016-02-10,capital_goods
MGRC,OFLX,2021-01-27,0.65,2.04,1.94,-23.02,5.39,0.023,1.76,0.067,1.25,0.111,0.74,2016-02-10,capital_goods
MGRC,PWR,2021-01-27,0.61,2.52,0.63,3.83,5.39,-0.069,3.36,-0.059,3.23,-0.158,4.45,2016-02-10,capital_goods
MGRC,RRX,2021-01-27,0.59,2.54,0.75,33.63,5.39,-0.039,3.08,-0.067,3.47,-0.078,3.63,2016-02-10,capital_goods
MGRC,SNA,2021-01-27,0.82,2.14,0.71,104.23,5.39,-0.05,3.03,-0.146,4.75,-0.175,5.28,2016-02-10,capital_goods
MGRC,TKR,2021-01-27,0.57,2.33,0.72,4.38,5.39,0.017,2.08,0.008,2.2,-0.015,2.57,2016-02-10,capital_goods
MGRC,TREX,2021-01-27,0.59,2.49,0.88,-5.62,5.39,0.054,1.93,0.091,1.56,-0.017,2.67,2016-02-10,capital_goods
MGRC,WTS,2021-01-27,0.8,2.2,1.23,15.12,5.39,0.079,0.41,0.072,0.58,0.069,0.64,2016-02-10,capital_goods
MIDD,MYRG,2021-01-27,0.84,2.97,0.17,16.35,5.39,0.021,2.72,-0.017,3.18,-0.065,3.75,2016-02-10,capital_goods
MIDD,SNA,2021-01-27,0.86,2.34,0.48,91.65,5.39,-0.052,3.64,-0.115,5.26,-0.114,5.22,2016-02-10,capital_goods
MLI,MYRG,2021-01-27,0.75,2.44,1.76,-14.26,5.39,0.077,0.56,0.031,1.7,0.044,1.37,2016-02-10,capital_goods
MLI,RUSHB,2021-01-27,0.53,2.48,1.07,-2.98,5.39,0.095,-0.94,0.016,1.91,0.083,-0.52,2016-02-10,capital_goods
MMM,PH,2021-01-27,0.53,2.12,0.0,175.44,5.39,-0.152,3.26,-0.272,4.17,-0.279,4.22,2016-02-10,capital_goods
MMM,PNR,2021-01-27,0.67,2.8,0.11,22.26,5.39,0.001,2.78,-0.052,3.57,-0.081,4.01,2016-02-10,capital_goods
MMM,RUSHB,2021-01-27,0.55,3.06,0.04,20.06,5.39,0.034,2.67,-0.083,4.02,-0.086,4.06,2016-02-10,capital_goods
MMM,SNA,2021-01-27,0.86,2.46,0.3,95.31,5.39,-0.081,3.93,-0.158,5.31,-0.197,6.0,2016-02-10,capital_goods
MMM,TKR,2021-01-27,0.63,2.74,0.01,45.16,5.39,-0.038,3.01,-0.075,3.29,-0.146,3.81,2016-02-10,capital_goods
MOG-A,MYRG,2021-01-27,0.53,3.39,0.13,25.01,5.39,0.02,3.21,-0.061,3.96,-0.16,4.87,2016-02-10,capital_goods
MOG-A,SNA,2021-01-27,0.88,3.51,0.69,93.67,5.39,-0.052,4.57,-0.147,6.5,-0.179,7.15,2016-02-10,capital_goods
MOG-A,TRTN,2021-01-27,0.84,2.49,0.06,25.86,5.39,-0.249,4.69,-0.202,4.28,-0.209,4.33,2016-02-10,capital_goods
MRC,MSM,2021-01-27,0.84,2.35,0.39,58.89,5.39,-0.061,3.08,-0.105,3.59,-0.13,3.88,2016-02-10,capital_goods
MRC,MYRG,2021-01-27,0.84,3.13,-0.15,36.61,5.39,0.004,3.1,-0.098,3.89,-0.221,4.83,2016-02-10,capital_goods
MRC,RRX,2021-01-27,0.51,2.69,-0.99,89.87,5.39,-0.124,3.78,-0.187,4.33,-0.228,4.69,2016-02-10,capital_goods
MRC,SNA,2021-01-27,0.9,2.99,0.7,136.29,5.39,-0.079,4.07,-0.208,5.82,-0.257,6.48,2016-02-10,capital_goods
MRCY,PCAR,2021-01-27,0.65,3.08,0.48,36.19,5.39,0.015,2.85,0.011,2.91,0.055,2.2,2016-02-10,capital_goods
MRCY,PWR,2021-01-27,0.63,3.01,0.3,20.22,5.39,-0.152,4.45,-0.145,4.39,-0.268,5.56,2016-02-10,capital_goods
MRCY,RRX,2021-01-27,0.65,2.96,0.32,56.05,5.39,-0.098,4.04,-0.138,4.47,-0.154,4.64,2016-02-10,capital_goods
MRCY,SNA,2021-01-27,0.57,2.56,0.0,145.35,5.39,-0.09,3.7,-0.222,5.39,-0.273,6.03,2016-02-10,capital_goods
MRCY,TKR,2021-01-27,0.59,2.76,0.23,31.01,5.39,-0.047,3.21,-0.07,3.42,-0.112,3.82,2016-02-10,capital_goods
MRCY,TRTN,2021-01-27,0.67,2.47,0.15,20.13,5.39,-0.242,5.18,-0.195,4.65,-0.184,4.53,2016-02-10,capital_goods
MRCY,TT,2021-01-27,0.71,2.48,1.0,24.14,5.39,-0.1,3.77,-0.148,4.39,-0.152,4.44,2016-02-10,capital_goods
MSM,MYRG,2021-01-27,0.84,2.68,0.75,-13.27,5.39,0.041,1.8,0.013,2.4,-0.035,3.43,2016-02-10,capital_goods
MSM,TRN,2021-01-27,0.51,3.28,0.29,1.32,5.39,-0.015,3.83,0.084,0.13,0.086,0.09,2016-02-10,capital_goods
MTOR,MYRG,2021-01-27,0.67,2.93,1.66,-1.12,5.39,0.058,1.79,-0.016,3.25,-0.087,4.64,2016-02-10,capital_goods
MTOR,PWR,2021-01-27,0.76,2.44,2.31,-9.86,5.39,-0.033,3.03,-0.056,3.42,-0.159,5.22,2016-02-10,capital_goods
MTOR,RRX,2021-01-27,0.53,2.5,3.03,11.79,5.39,-0.008,2.67,-0.058,3.73,-0.083,4.24,2016-02-10,capital_goods
MTOR,RUSHA,2021-01-27,0.8,2.83,1.2,1.97,5.39,0.063,1.25,-0.045,3.94,-0.056,4.23,2016-02-10,capital_goods
MTOR,RUSHB,2021-01-27,0.92,3.03,1.0,5.2,5.39,0.079,0.87,-0.031,3.87,-0.035,3.99,2016-02-10,capital_goods
MTOR,TKR,2021-01-27,0.76,2.4,2.55,-8.81,5.39,0.04,1.43,-0.0,2.41,-0.04,3.38,2016-02-10,capital_goods
MTZ,RTX,2021-01-27,0.73,-3.25,0.56,44.14,5.39,0.034,-2.78,0.087,-2.06,0.048,-2.59,2016-02-10,capital_goods
MWA,MYRG,2021-01-27,0.71,3.04,4.56,-11.85,5.39,0.045,2.19,0.019,2.68,-0.002,3.09,2016-02-10,capital_goods
MWA,SNA,2021-01-27,0.84,2.28,9.97,43.56,5.39,-0.022,2.95,-0.08,4.78,-0.076,4.66,2016-02-10,capital_goods
NDSN,OFLX,2021-01-27,0.96,3.47,1.0,-61.18,5.39,0.009,3.21,0.063,1.73,0.113,0.34,2016-02-10,capital_goods
NDSN,PWR,2021-01-27,0.63,3.28,0.31,-6.88,5.39,-0.072,4.71,-0.05,4.27,-0.13,5.85,2016-02-10,capital_goods
NDSN,RRX,2021-01-27,0.55,3.22,0.39,18.87,5.39,-0.043,4.17,-0.057,4.48,-0.059,4.52,2016-02-10,capital_goods
NDSN,SNA,2021-01-27,0.73,2.34,0.13,125.69,5.39,-0.073,3.43,-0.184,5.08,-0.222,5.64,2016-02-10,capital_goods
NDSN,TKR,2021-01-27,0.53,2.8,0.28,4.78,5.39,-0.002,2.83,-0.002,2.84,-0.022,3.19,2016-02-10,capital_goods
NDSN,TRTN,2021-01-27,0.67,2.25,0.14,9.2,5.39,-0.158,5.15,-0.107,4.22,-0.092,3.95,2016-02-10,capital_goods
NOC,OFLX,2021-01-27,0.55,2.75,0.25,13.18,5.39,-0.024,2.94,0.042,2.41,0.087,2.05,2016-02-10,capital_goods
NOC,OSK,2021-01-27,0.61,2.23,0.12,36.39,5.39,-0.131,4.3,-0.206,5.47,-0.265,6.41,2016-02-10,capital_goods
NOC,PH,2021-01-27,0.8,2.29,0.21,112.5,5.39,-0.122,3.44,-0.198,4.17,-0.194,4.13,2016-02-10,capital_goods
NOC,PWR,2021-01-27,0.65,2.98,0.03,30.31,5.39,-0.151,4.1,-0.144,4.05,-0.307,5.27,2016-02-10,capital_goods
NOC,RRX,2021-01-27,0.63,2.92,-0.0,78.07,5.39,-0.1,3.77,-0.159,4.27,-0.198,4.59,2016-02-10,capital_goods
NOC,RUSHB,2021-01-27,0.73,3.22,0.01,22.96,5.39,0.046,2.73,-0.09,4.17,-0.089,4.16,2016-02-10,capital_goods
NOC,SNA,2021-01-27,0.63,2.53,-0.02,152.8,5.39,-0.093,3.68,-0.236,5.42,-0.29,6.09,2016-02-10,capital_goods
NOC,TKR,2021-01-27,0.75,2.87,0.05,30.75,5.39,-0.031,3.14,-0.046,3.27,-0.098,3.73,2016-02-10,capital_goods
NOC,TRTN,2021-01-27,0.69,2.53,0.03,22.34,5.39,-0.239,4.8,-0.184,4.28,-0.185,4.29,2016-02-10,capital_goods
NOC,UFPI,2021-01-27,0.57,2.14,0.15,-6.4,5.39,-0.05,2.73,-0.11,3.43,-0.204,4.52,2016-02-10,capital_goods
NOC,WSO,2021-01-27,0.59,3.2,0.28,76.1,5.39,0.05,2.64,0.033,2.83,-0.054,3.82,2016-02-10,capital_goods
NOC,ZWS,2021-01-27,0.73,2.41,0.03,20.47,5.39,-0.155,4.33,-0.175,4.58,-0.246,5.47,2016-02-10,capital_goods
NPO,PNR,2021-01-27,0.73,2.86,0.34,19.35,5.39,0.047,1.99,-0.011,3.06,-0.031,3.43,2016-02-10,capital_goods
NPO,PRIM,2021-01-27,0.82,3.01,0.34,-0.09,5.39,-0.022,3.7,0.042,1.68,0.02,2.36,2016-02-10,capital_goods
NPO,SNA,2021-01-27,0.82,2.65,1.06,79.57,5.39,-0.031,3.45,-0.107,5.39,-0.135,6.12,2016-02-10,capital_goods
NPO,TKR,2021-01-27,0.59,2.57,0.44,18.63,5.39,0.007,2.49,-0.003,2.6,-0.046,3.09,2016-02-10,capital_goods
NPO,WCC,2021-01-27,0.51,3.2,1.15,-20.01,5.39,0.03,2.09,0.045,1.53,0.0,3.19,2016-02-10,capital_goods
NVEE,RRX,2021-01-27,0.65,2.51,0.27,59.96,5.39,-0.059,3.13,-0.126,3.85,-0.161,4.23,2016-02-10,capital_goods
OC,PNR,2021-01-27,0.82,2.66,0.4,17.44,5.39,0.032,1.79,0.008,2.45,-0.001,2.68,2016-02-10,capital_goods
OC,PWR,2021-01-27,0.61,2.41,0.59,6.09,5.39,-0.084,3.54,-0.036,2.9,-0.134,4.22,2016-02-10,capital_goods
OC,VMI,2021-01-27,0.94,3.32,1.26,58.77,5.39,-0.127,6.45,-0.082,5.34,-0.102,5.83,2016-02-10,capital_goods
OFLX,ROCK,2021-01-27,0.57,3.06,0.36,14.4,5.39,0.039,2.01,0.016,2.62,-0.044,4.28,2016-02-10,capital_goods
OSK,PWR,2021-01-27,0.63,2.33,0.69,-10.71,5.39,-0.007,2.44,0.057,1.5,0.002,2.3,2016-02-10,capital_goods
OSK,TKR,2021-01-27,0.71,2.14,0.84,-15.82,5.39,0.074,0.61,0.127,-0.5,0.143,-0.82,2016-02-10,capital_goods
PGTI,PRLB,2021-01-27,0.88,8.04,4.82,34.79,5.39,0.338,-0.19,0.422,-2.24,0.469,-3.38,2016-02-10,capital_goods
PGTI,RRX,2021-01-27,0.59,2.72,1.47,51.75,5.39,-0.052,3.32,-0.091,3.78,-0.096,3.84,2016-02-10,capital_goods
PGTI,SNA,2021-01-27,0.96,2.42,2.59,100.98,5.39,-0.039,3.24,-0.135,5.26,-0.147,5.5,2016-02-10,capital_goods
PGTI,TRN,2021-01-27,0.82,3.82,0.54,10.86,5.39,-0.024,4.4,0.085,1.82,0.106,1.34,2016-02-10,capital_goods
PGTI,TRTN,2021-01-27,0.53,2.2,0.46,22.34,5.39,-0.206,4.3,-0.163,3.86,-0.15,3.73,2016-02-10,capital_goods
PH,PWR,2021-01-27,0.63,2.59,0.31,-14.36,5.39,-0.004,2.76,0.055,0.5,-0.033,3.87,2016-02-10,capital_goods
PH,RUSHA,2021-01-27,0.55,2.81,0.14,3.13,5.39,0.078,-0.33,0.043,1.06,0.037,1.3,2016-02-10,capital_goods
PH,RUSHB,2021-01-27,0.8,2.73,0.11,7.17,5.39,0.091,-0.49,0.047,1.06,0.048,1.05,2016-02-10,capital_goods
PH,TKR,2021-01-27,0.75,2.7,0.3,-7.18,5.39,0.057,-0.56,0.098,-2.89,0.066,-1.03,2016-02-10,capital_goods
PLUG,PWR,2021-01-27,0.82,-4.46,0.94,34.07,5.39,0.206,0.84,0.335,4.14,0.451,7.13,2016-02-10,capital_goods
PLUG,ROK,2021-01-27,0.71,-3.71,2.27,165.03,5.39,0.104,-1.74,0.278,1.56,0.278,1.58,2016-02-10,capital_goods
PLUG,RRX,2021-01-27,0.88,-4.25,1.18,69.64,5.39,0.158,0.34,0.301,4.46,0.335,5.47,2016-02-10,capital_goods
PLUG,SWK,2021-01-27,0.88,-2.11,1.12,131.71,5.39,0.08,-0.87,0.264,1.97,0.302,2.55,2016-02-10,capital_goods
PLUG,TKR,2021-01-27,0.88,-3.54,0.84,40.9,5.39,0.126,-0.73,0.264,2.34,0.318,3.55,2016-02-10,capital_goods
PLUG,TRTN,2021-01-27,0.84,-3.45,0.42,27.58,5.39,0.268,2.28,0.345,3.92,0.363,4.3,2016-02-10,capital_goods
PRIM,RRX,2021-01-27,0.53,2.24,1.41,47.09,5.39,-0.039,2.73,-0.098,3.47,-0.111,3.62,2016-02-10,capital_goods
PRIM,SXI,2021-01-27,0.88,-2.54,3.73,-4.89,5.39,-0.001,-2.57,0.018,-2.14,-0.001,-2.56,2016-02-10,capital_goods
PRIM,TEX,2021-01-27,0.98,-2.75,1.84,-10.09,5.39,-0.01,-3.01,0.071,-0.96,0.078,-0.78,2016-02-10,capital_goods
PRIM,UNVR,2021-01-27,0.86,-3.24,0.92,2.13,5.39,-0.052,-3.97,0.025,-2.88,0.035,-2.74,2016-02-10,capital_goods
PRIM,VMI,2021-01-27,0.57,2.63,3.93,47.96,5.39,-0.086,5.05,-0.11,5.72,-0.121,6.05,2016-02-10,capital_goods
ROCK,SSD,2021-01-27,0.53,-4.02,1.05,21.39,5.39,0.04,-2.77,0.058,-2.2,0.083,-1.44,2016-02-10,capital_goods
ROK,RUSHB,2021-01-27,0.57,2.6,0.1,9.47,5.39,0.037,1.8,-0.023,3.09,-0.031,3.28,2016-02-10,capital_goods
ROK,TKR,2021-01-27,0.59,2.17,0.28,-4.19,5.39,-0.013,2.5,0.019,1.69,-0.027,2.85,2016-02-10,capital_goods
ROLL,RRX,2021-01-27,0.61,2.59,0.31,32.63,5.39,-0.015,2.79,-0.072,3.58,-0.076,3.63,2016-02-10,capital_goods
ROLL,RTX,2021-01-27,0.73,-2.18,0.31,27.54,5.39,-0.021,-2.49,0.053,-1.37,0.066,-1.18,2016-02-10,capital_goods
ROLL,SNA,2021-01-27,0.9,2.2,0.48,76.73,5.39,-0.008,2.4,-0.118,5.06,-0.13,5.36,2016-02-10,capital_goods
ROLL,TKR,2021-01-27,0.51,2.38,0.29,4.77,5.39,0.047,1.72,-0.0,2.39,-0.015,2.6,2016-02-10,capital_goods
ROP,RRX,2021-01-27,0.61,2.57,0.19,14.32,5.39,-0.1,4.58,-0.105,4.69,-0.095,4.48,2016-02-10,capital_goods
ROP,SNA,2021-01-27,0.73,2.24,0.07,122.22,5.39,-0.091,3.63,-0.196,5.22,-0.228,5.71,2016-02-10,capital_goods
ROP,TKR,2021-01-27,0.55,2.28,0.13,2.08,5.39,-0.064,3.36,-0.056,3.22,-0.063,3.33,2016-02-10,capital_goods
RTX,SNA,2021-01-27,0.78,3.5,0.75,91.45,5.39,-0.049,4.41,-0.136,6.05,-0.159,6.47,2016-02-10,capital_goods
RTX,TKR,2021-01-27,0.59,2.8,0.06,41.66,5.39,-0.03,3.03,-0.063,3.28,-0.128,3.77,2016-02-10,capital_goods
RTX,TRTN,2021-01-27,0.84,2.47,0.04,27.68,5.39,-0.262,4.68,-0.213,4.28,-0.219,4.32,2016-02-10,capital_goods
RTX,WIRE,2021-01-27,0.78,2.25,0.3,30.47,5.39,-0.067,3.57,-0.057,3.39,-0.159,5.41,2016-02-10,capital_goods
RTX,XYL,2021-01-27,0.69,2.54,0.14,64.95,5.39,-0.009,2.64,-0.046,3.07,-0.105,3.75,2016-02-10,capital_goods
SPR,ST,2021-01-27,0.84,2.55,0.15,37.21,5.39,-0.033,2.98,-0.029,2.93,-0.058,3.3,2016-02-10,capital_goods
SPR,TKR,2021-01-27,0.55,2.51,-0.12,53.88,5.39,-0.054,2.9,-0.106,3.27,-0.178,3.79,2016-02-10,capital_goods
SPR,TRTN,2021-01-27,0.76,2.15,-0.07,34.75,5.39,-0.312,4.67,-0.272,4.35,-0.279,4.4,2016-02-10,capital_goods
SSD,TKR,2021-01-27,0.51,2.39,0.55,7.64,5.39,-0.006,2.51,-0.012,2.62,-0.004,2.47,2016-02-10,capital_goods
ST,URI,2021-01-27,0.53,2.22,2.71,21.81,5.39,-0.136,3.92,-0.203,4.75,-0.194,4.65,2016-02-10,capital_goods
SWK,TKR,2021-01-27,0.67,2.78,0.47,-18.81,5.39,-0.014,3.22,0.043,1.38,0.03,1.82,2016-02-10,capital_goods
TDG,TKR,2021-01-27,0.61,2.92,0.07,18.65,5.39,0.01,2.78,-0.016,3.15,-0.05,3.65,2016-02-10,capital_goods
TDG,TRTN,2021-01-27,0.63,2.6,0.04,14.63,5.39,-0.159,5.39,-0.126,4.81,-0.117,4.66,2016-02-10,capital_goods
TEX,TKR,2021-01-27,0.55,2.65,0.26,38.68,5.39,-0.014,2.77,-0.038,2.96,-0.091,3.4,2016-02-10,capital_goods
