ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
QDEL,UNH,2021-11-23,0.51,2.23,0.47,246.19,4.16,-0.095,3.03,-0.055,2.7,-0.049,2.64,2016-12-07,health_care_equipment_and_services
RMD,TFX,2021-11-23,0.78,-2.71,0.61,244.62,4.16,0.02,-2.41,0.006,-2.62,0.069,-1.68,2016-12-07,health_care_equipment_and_services
STAA,UNH,2021-11-23,0.82,3.33,1.54,203.22,4.16,-0.101,5.77,-0.105,5.88,-0.09,5.53,2016-12-07,health_care_equipment_and_services
STE,TFX,2021-11-23,0.76,-3.62,1.05,179.92,4.16,-0.001,-3.64,-0.005,-3.72,0.04,-2.86,2016-12-07,health_care_equipment_and_services
STE,ZBH,2021-11-23,0.82,-2.72,0.41,64.91,4.16,-0.038,-3.41,-0.026,-3.19,-0.031,-3.28,2016-12-07,health_care_equipment_and_services
SYK,ZBH,2021-11-23,0.8,-2.49,0.46,35.72,4.16,-0.04,-3.44,-0.028,-3.17,-0.034,-3.31,2016-12-07,health_care_equipment_and_services
TDOC,UNH,2021-11-23,0.55,2.76,0.57,227.28,4.16,-0.108,3.71,-0.057,3.27,-0.059,3.28,2016-12-07,health_care_equipment_and_services
UNH,ZBH,2021-11-23,0.73,-2.4,0.19,75.9,4.16,-0.06,-3.34,-0.053,-3.23,-0.04,-3.03,2016-12-07,health_care_equipment_and_services
ACIW,ADP,2021-11-23,0.78,3.45,3.21,57.0,4.55,0.007,3.34,0.059,2.52,0.118,1.6,2016-12-07,software_and_services
ACIW,AZPN,2021-11-23,0.73,2.42,2.96,26.62,4.55,0.058,1.4,0.057,1.42,0.068,1.23,2016-12-07,software_and_services
ACIW,PAYX,2021-11-23,0.75,3.04,1.87,23.44,4.55,-0.018,3.28,0.042,2.48,0.068,2.13,2016-12-07,software_and_services
ACIW,PRGS,2021-11-23,0.75,2.89,0.66,19.01,4.55,0.063,1.67,0.094,1.05,0.116,0.63,2016-12-07,software_and_services
ACIW,VRNT,2021-11-23,0.53,2.38,1.39,-13.67,4.55,0.011,2.24,-0.03,2.77,-0.0,2.39,2016-12-07,software_and_services
ACIW,WEX,2021-11-23,0.69,-2.41,5.14,14.76,4.55,-0.038,-3.02,0.041,-1.75,0.068,-1.32,2016-12-07,software_and_services
ACIW,WNS,2021-11-23,0.59,2.63,1.51,15.19,4.55,0.051,1.9,0.051,1.91,0.062,1.74,2016-12-07,software_and_services
ACN,ATEN,2021-11-23,0.59,2.4,0.04,-0.55,4.55,0.049,0.86,0.023,1.67,0.007,2.19,2016-12-07,software_and_services
ACN,BR,2021-11-23,0.57,-2.08,0.4,41.77,4.55,-0.029,-3.54,-0.033,-3.77,-0.031,-3.64,2016-12-07,software_and_services
ACN,GDDY,2021-11-23,0.55,-2.24,0.06,59.63,4.55,0.075,-1.26,0.059,-1.48,0.212,0.54,2016-12-07,software_and_services
ACN,GLOB,2021-11-23,0.55,-2.42,1.22,-115.37,4.55,-0.05,-4.47,-0.031,-3.71,0.051,-0.33,2016-12-07,software_and_services
ACN,LPSN,2021-11-23,0.78,-3.83,0.21,-2.91,4.55,-0.112,-5.37,-0.055,-4.59,-0.057,-4.62,2016-12-07,software_and_services
ACN,MANH,2021-11-23,0.78,-2.42,0.59,-35.76,4.55,-0.081,-6.78,-0.051,-5.19,-0.001,-2.48,2016-12-07,software_and_services
ACN,OTEX,2021-11-23,0.94,-2.2,0.09,22.43,4.55,-0.074,-5.07,-0.022,-3.04,-0.035,-3.54,2016-12-07,software_and_services
ACN,PEGA,2021-11-23,0.53,-2.57,0.41,5.85,4.55,-0.091,-4.21,-0.043,-3.34,-0.067,-3.77,2016-12-07,software_and_services
ADBE,FIVN,2021-11-23,0.59,-3.55,0.38,-44.34,4.55,0.107,-1.49,0.119,-1.26,0.124,-1.15,2016-12-07,software_and_services
ADBE,GDDY,2021-11-23,0.59,-2.23,0.03,60.81,4.55,0.14,-0.38,0.1,-0.91,0.257,1.17,2016-12-07,software_and_services
ADP,EVTC,2021-11-23,0.78,-2.43,0.22,-1.73,4.55,0.054,-0.74,0.035,-1.33,0.063,-0.45,2016-12-07,software_and_services
ADP,GDDY,2021-11-23,0.53,-2.1,0.11,55.21,4.55,0.091,-0.9,0.061,-1.29,0.216,0.73,2016-12-07,software_and_services
ADP,GIB,2021-11-23,0.78,-3.15,0.34,21.22,4.55,-0.004,-3.3,0.008,-2.87,0.046,-1.52,2016-12-07,software_and_services
ADP,IBM,2021-11-23,0.84,-3.38,0.32,64.01,4.55,0.061,-1.64,0.131,0.37,0.093,-0.73,2016-12-07,software_and_services
ADP,OTEX,2021-11-23,0.67,-2.13,0.18,12.16,4.55,-0.038,-3.39,-0.006,-2.34,-0.002,-2.21,2016-12-07,software_and_services
ADSK,ATEN,2021-11-23,0.51,3.32,0.03,1.11,4.55,-0.037,3.96,-0.023,3.72,-0.033,3.9,2016-12-07,software_and_services
ADSK,CDNS,2021-11-23,0.73,3.58,0.57,-27.47,4.55,-0.054,5.49,-0.002,3.66,-0.046,5.22,2016-12-07,software_and_services
ADSK,DSGX,2021-11-23,0.73,2.55,0.23,0.18,4.55,-0.013,2.9,0.002,2.49,-0.037,3.58,2016-12-07,software_and_services
ADSK,FIVN,2021-11-23,0.94,-2.89,0.8,-68.45,4.55,0.062,-1.23,0.108,-0.01,0.109,0.01,2016-12-07,software_and_services
ADSK,GDDY,2021-11-23,0.59,-2.32,0.08,55.58,4.55,0.122,-0.41,0.103,-0.71,0.254,1.65,2016-12-07,software_and_services
ADSK,PYPL,2021-11-23,0.71,-3.37,1.08,-66.83,4.55,0.056,-2.05,0.089,-1.26,0.019,-2.93,2016-12-07,software_and_services
ADSK,SNPS,2021-11-23,0.51,3.03,1.11,-52.95,4.55,-0.069,5.34,-0.036,4.24,-0.085,5.89,2016-12-07,software_and_services
AKAM,EXLS,2021-11-23,0.55,2.52,0.88,-7.42,4.55,-0.009,2.64,0.066,1.61,0.041,1.95,2016-12-07,software_and_services
AKAM,FICO,2021-11-23,0.53,-2.65,5.2,-114.31,4.55,0.067,-1.23,0.068,-1.22,0.175,1.05,2016-12-07,software_and_services
AKAM,FIS,2021-11-23,0.59,-3.26,0.68,63.3,4.55,-0.012,-3.49,0.008,-3.12,-0.038,-3.98,2016-12-07,software_and_services
AKAM,FORTY,2021-11-23,0.57,3.06,1.19,-41.85,4.55,0.022,2.47,0.052,1.69,0.046,1.87,2016-12-07,software_and_services
AKAM,GPN,2021-11-23,0.67,-3.05,1.17,55.42,4.55,0.021,-2.78,0.054,-2.36,0.078,-2.06,2016-12-07,software_and_services
AKAM,QLYS,2021-11-23,0.84,2.06,0.71,28.12,4.55,-0.036,2.82,0.033,1.38,0.008,1.89,2016-12-07,software_and_services
ALRM,ATEN,2021-11-23,0.57,3.35,0.1,1.68,4.55,-0.008,3.46,0.029,2.94,0.022,3.04,2016-12-07,software_and_services
ALRM,GDDY,2021-11-23,0.67,-2.22,0.31,53.65,4.55,0.101,-0.54,0.071,-1.03,0.222,1.48,2016-12-07,software_and_services
ALRM,IT,2021-11-23,0.55,2.44,2.05,38.51,4.55,-0.003,2.47,0.055,1.87,0.03,2.13,2016-12-07,software_and_services
ALRM,PANW,2021-11-23,0.51,3.36,4.14,11.16,4.55,-0.033,3.89,0.021,3.01,-0.073,4.55,2016-12-07,software_and_services
ANSS,APPF,2021-11-23,0.67,-2.42,0.37,19.39,4.55,-0.001,-2.44,0.054,-1.54,0.063,-1.39,2016-12-07,software_and_services
ANSS,BKI,2021-11-23,0.53,-2.04,0.14,29.59,4.55,0.054,-0.91,0.06,-0.78,-0.053,-3.15,2016-12-07,software_and_services
ANSS,EXLS,2021-11-23,0.53,2.18,0.23,13.29,4.55,-0.015,2.42,-0.007,2.29,-0.004,2.25,2016-12-07,software_and_services
ANSS,GDDY,2021-11-23,0.59,-2.15,0.06,56.55,4.55,0.095,-0.8,0.088,-0.9,0.23,1.13,2016-12-07,software_and_services
ANSS,PEGA,2021-11-23,0.57,-3.11,0.38,-7.56,4.55,-0.041,-4.51,0.019,-2.46,-0.026,-4.01,2016-12-07,software_and_services
ANSS,RNG,2021-11-23,0.8,-3.05,1.05,-72.18,4.55,-0.056,-3.9,0.029,-2.6,-0.009,-3.18,2016-12-07,software_and_services
APPF,DSGX,2021-11-23,0.65,2.86,0.33,11.35,4.55,0.037,2.45,0.103,1.74,0.085,1.93,2016-12-07,software_and_services
APPF,FIS,2021-11-23,0.69,-2.36,0.35,86.09,4.55,-0.004,-2.42,0.04,-1.71,-0.057,-3.28,2016-12-07,software_and_services
APPF,GLOB,2021-11-23,0.61,2.2,1.56,-33.51,4.55,-0.021,2.38,0.074,1.57,-0.001,2.2,2016-12-07,software_and_services
APPF,MSFT,2021-11-23,0.53,3.15,1.39,21.62,4.55,0.016,2.96,0.065,2.42,0.055,2.54,2016-12-07,software_and_services
APPF,NICE,2021-11-23,0.61,2.38,1.41,21.73,4.55,-0.044,2.95,0.052,1.71,0.081,1.34,2016-12-07,software_and_services
APPF,ORCL,2021-11-23,0.59,2.4,0.18,38.74,4.55,0.034,2.11,0.083,1.68,0.138,1.2,2016-12-07,software_and_services
APPF,PRGS,2021-11-23,0.67,2.31,0.06,33.44,4.55,0.049,1.67,0.099,1.01,0.115,0.8,2016-12-07,software_and_services
APPF,QLYS,2021-11-23,0.69,2.84,0.32,57.97,4.55,-0.057,3.7,0.015,2.6,0.023,2.49,2016-12-07,software_and_services
APPF,SSNC,2021-11-23,0.65,2.28,0.18,38.77,4.55,-0.014,2.46,0.002,2.25,0.033,1.85,2016-12-07,software_and_services
APPF,WNS,2021-11-23,0.53,2.44,0.21,38.97,4.55,0.03,2.09,0.032,2.06,0.034,2.04,2016-12-07,software_and_services
APPS,ATEN,2021-11-23,0.63,3.91,0.07,6.27,4.55,0.011,3.77,0.029,3.54,0.066,3.04,2016-12-07,software_and_services
APPS,EXLS,2021-11-23,0.76,3.37,0.61,59.38,4.55,-0.012,3.54,0.028,2.97,0.065,2.45,2016-12-07,software_and_services
APPS,INFY,2021-11-23,0.51,2.81,0.15,9.02,4.55,-0.028,3.27,-0.066,3.92,-0.023,3.2,2016-12-07,software_and_services
APPS,ORCL,2021-11-23,0.51,2.74,0.41,48.38,4.55,0.05,1.99,0.042,2.11,0.122,0.91,2016-12-07,software_and_services
APPS,PANW,2021-11-23,0.57,4.24,2.71,200.35,4.55,-0.017,4.51,0.02,3.92,-0.046,4.96,2016-12-07,software_and_services
APPS,PRGS,2021-11-23,0.84,2.15,0.11,37.24,4.55,0.058,1.17,0.079,0.81,0.11,0.29,2016-12-07,software_and_services
APPS,QLYS,2021-11-23,0.65,2.07,0.33,86.94,4.55,-0.059,2.84,0.006,1.99,0.029,1.68,2016-12-07,software_and_services
APPS,WNS,2021-11-23,0.71,2.27,0.32,54.85,4.55,0.044,1.59,0.008,2.15,0.031,1.79,2016-12-07,software_and_services
ATEN,CHKP,2021-11-23,0.57,-2.09,1.36,104.55,4.55,0.023,-1.67,0.074,-0.69,0.219,2.05,2016-12-07,software_and_services
ATEN,GDDY,2021-11-23,0.61,-2.11,1.1,64.38,4.55,0.108,-0.85,0.065,-1.35,0.218,0.44,2016-12-07,software_and_services
ATEN,IBM,2021-11-23,1.0,-2.21,2.49,94.32,4.55,0.085,-0.65,0.15,0.54,0.073,-0.86,2016-12-07,software_and_services
ATEN,MGI,2021-11-23,0.55,-2.81,0.84,-2.37,4.55,0.076,-1.99,0.238,-0.25,0.333,0.75,2016-12-07,software_and_services
AZPN,EXLS,2021-11-23,0.57,2.02,0.79,-19.15,4.55,-0.042,2.72,0.019,1.69,0.026,1.57,2016-12-07,software_and_services
AZPN,FLT,2021-11-23,0.67,-2.57,0.92,147.75,4.55,0.008,-2.45,0.03,-2.13,0.056,-1.74,2016-12-07,software_and_services
AZPN,WEX,2021-11-23,0.84,-3.15,0.89,72.74,4.55,0.032,-2.79,0.097,-2.07,0.144,-1.54,2016-12-07,software_and_services
BB,MARA,2021-11-23,0.53,2.44,4.19,-19.91,4.55,0.12,1.51,0.227,0.68,0.154,1.25,2016-12-07,software_and_services
BB,PRGS,2021-11-23,0.84,2.04,1.12,32.07,4.55,0.031,1.52,0.067,0.92,0.055,1.12,2016-12-07,software_and_services
BFH,MARA,2021-11-23,0.53,2.41,-0.01,13.25,4.55,0.276,1.56,0.589,0.6,0.574,0.64,2016-12-07,software_and_services
BKI,DSGX,2021-11-23,0.63,2.71,0.87,-9.68,4.55,0.074,1.73,0.098,1.41,-0.009,2.82,2016-12-07,software_and_services
BKI,NICE,2021-11-23,0.75,2.3,3.9,-77.07,4.55,0.014,2.05,0.055,1.33,-0.03,2.83,2016-12-07,software_and_services
BKI,ORCL,2021-11-23,0.61,2.34,0.52,24.53,4.55,0.059,1.74,0.079,1.54,0.066,1.67,2016-12-07,software_and_services
BKI,PRGS,2021-11-23,0.76,2.2,0.14,30.71,4.55,0.063,1.34,0.099,0.83,0.078,1.12,2016-12-07,software_and_services
BKI,QLYS,2021-11-23,0.63,2.52,0.78,42.66,4.55,-0.022,2.87,0.024,2.14,-0.035,3.08,2016-12-07,software_and_services
BKI,SSNC,2021-11-23,0.67,2.13,0.49,26.98,4.55,0.018,1.86,0.01,1.98,-0.028,2.55,2016-12-07,software_and_services
BKI,WNS,2021-11-23,0.57,2.32,0.57,25.0,4.55,0.058,1.54,0.037,1.82,-0.029,2.71,2016-12-07,software_and_services
BLKB,WEX,2021-11-23,0.63,-3.01,1.84,52.25,4.55,0.005,-2.94,0.142,-1.18,0.219,-0.2,2016-12-07,software_and_services
BOX,VG,2021-11-23,0.51,3.66,0.47,2.43,4.55,0.042,2.98,0.009,3.51,0.034,3.1,2016-12-07,software_and_services
BR,EXLS,2021-11-23,0.53,2.52,0.81,-28.65,4.55,0.002,2.47,-0.007,2.73,-0.02,3.14,2016-12-07,software_and_services
BR,GDDY,2021-11-23,0.63,-2.1,0.17,51.47,4.55,0.083,-0.88,0.074,-1.02,0.217,1.08,2016-12-07,software_and_services
BR,PANW,2021-11-23,0.76,2.76,3.3,-151.92,4.55,-0.003,2.83,-0.009,3.0,-0.088,5.07,2016-12-07,software_and_services
CDK,MARA,2021-11-23,0.53,2.5,0.18,3.6,4.55,0.238,1.64,0.51,0.67,0.505,0.69,2016-12-07,software_and_services
CDK,PRGS,2021-11-23,0.61,2.67,0.25,28.55,4.55,0.045,2.06,0.112,1.16,0.138,0.81,2016-12-07,software_and_services
CDNS,GDDY,2021-11-23,0.63,-2.53,0.11,62.22,4.55,0.098,-1.19,0.093,-1.26,0.228,0.56,2016-12-07,software_and_services
CDNS,GLOB,2021-11-23,0.94,-2.98,1.98,-37.26,4.55,0.007,-2.65,0.038,-1.15,0.074,0.55,2016-12-07,software_and_services
CDNS,NOW,2021-11-23,0.82,-3.12,3.88,18.81,4.55,-0.008,-3.53,0.008,-2.75,0.047,-0.83,2016-12-07,software_and_services
CDNS,PAYC,2021-11-23,0.88,-2.21,2.65,43.64,4.55,-0.043,-3.38,-0.043,-3.37,-0.041,-3.31,2016-12-07,software_and_services
CDNS,PEGA,2021-11-23,0.8,-3.67,0.71,28.15,4.55,-0.044,-4.64,0.026,-3.1,-0.051,-4.8,2016-12-07,software_and_services
CHKP,PRGS,2021-11-23,0.57,2.69,0.27,8.86,4.55,0.043,1.87,0.104,0.7,0.179,-0.73,2016-12-07,software_and_services
CRGE,EXLS,2021-11-23,0.53,2.71,15.76,56.26,4.55,-0.007,2.84,0.078,1.26,0.105,0.76,2016-12-07,software_and_services
CRGE,MARA,2021-11-23,0.59,2.51,12.46,-4.63,4.55,0.192,-0.16,0.322,-1.97,0.34,-2.23,2016-12-07,software_and_services
CRGE,PANW,2021-11-23,0.51,3.18,66.23,190.97,4.55,-0.012,3.4,0.075,1.79,0.007,3.06,2016-12-07,software_and_services
CRM,GDDY,2021-11-23,0.55,-2.3,0.09,56.07,4.55,0.137,-0.36,0.112,-0.71,0.259,1.35,2016-12-07,software_and_services
CRM,PANW,2021-11-23,0.63,2.02,1.67,-49.01,4.55,-0.091,3.95,-0.068,3.46,-0.149,5.2,2016-12-07,software_and_services
CRM,SPLK,2021-11-23,0.61,-2.18,0.33,81.8,4.55,0.017,-2.03,0.075,-1.51,0.115,-1.16,2016-12-07,software_and_services
CSGS,FLT,2021-11-23,0.67,-3.8,4.69,50.1,4.55,-0.053,-5.11,-0.029,-4.52,-0.049,-5.02,2016-12-07,software_and_services
CSGS,WEX,2021-11-23,0.67,-2.75,2.93,50.8,4.55,-0.037,-3.16,0.024,-2.49,0.028,-2.45,2016-12-07,software_and_services
CTSH,GDDY,2021-11-23,0.59,-2.21,0.51,39.1,4.55,0.06,-1.18,0.027,-1.75,0.125,-0.06,2016-12-07,software_and_services
CTXS,QLYS,2021-11-23,0.55,3.18,0.35,56.72,4.55,-0.038,3.62,0.078,2.27,0.086,2.17,2016-12-07,software_and_services
CTXS,SSNC,2021-11-23,0.73,2.09,0.06,54.08,4.55,-0.015,2.22,0.04,1.74,0.077,1.42,2016-12-07,software_and_services
DLB,PANW,2021-11-23,0.55,4.09,4.94,-85.49,4.55,0.003,4.02,0.058,2.91,-0.059,5.28,2016-12-07,software_and_services
DLB,PRGS,2021-11-23,0.88,2.36,0.23,23.88,4.55,0.058,1.1,0.09,0.4,0.072,0.8,2016-12-07,software_and_services
DLB,SSNC,2021-11-23,0.59,2.4,0.54,21.25,4.55,0.011,2.13,0.017,1.97,-0.0,2.4,2016-12-07,software_and_services
DOX,PRGS,2021-11-23,0.9,2.45,0.42,13.31,4.55,0.042,1.3,0.092,-0.09,0.116,-0.75,2016-12-07,software_and_services
DSGX,FICO,2021-11-23,0.57,-3.17,4.55,152.7,4.55,0.137,-1.46,0.193,-0.75,0.255,0.01,2016-12-07,software_and_services
DSGX,FIVN,2021-11-23,0.75,-3.12,3.01,-44.67,4.55,0.039,-2.48,0.088,-1.68,0.038,-2.5,2016-12-07,software_and_services
DSGX,GDDY,2021-11-23,0.61,-2.29,0.25,60.47,4.55,0.115,-0.77,0.089,-1.11,0.225,0.69,2016-12-07,software_and_services
DSGX,GLOB,2021-11-23,1.0,-2.17,4.72,-83.87,4.55,0.047,-0.04,0.037,-0.5,0.073,1.15,2016-12-07,software_and_services
DSGX,PEGA,2021-11-23,0.67,-2.87,1.66,13.5,4.55,-0.004,-2.95,0.022,-2.42,-0.048,-3.83,2016-12-07,software_and_services
DSGX,RNG,2021-11-23,0.63,-2.1,3.83,26.27,4.55,-0.019,-2.26,0.013,-1.99,-0.058,-2.59,2016-12-07,software_and_services
DXC,MARA,2021-11-23,0.53,2.41,-0.03,13.01,4.55,0.272,1.57,0.585,0.6,0.567,0.66,2016-12-07,software_and_services
EBIX,MARA,2021-11-23,0.53,2.42,-0.1,15.44,4.55,0.296,1.56,0.625,0.59,0.609,0.63,2016-12-07,software_and_services
EEFT,IT,2021-11-23,0.59,2.85,0.66,85.25,4.55,0.005,2.82,0.129,1.96,0.138,1.9,2016-12-07,software_and_services
EEFT,PRGS,2021-11-23,0.75,2.84,0.09,28.41,4.55,0.051,2.09,0.116,1.14,0.148,0.67,2016-12-07,software_and_services
EEFT,WEX,2021-11-23,0.71,-2.36,1.14,34.24,4.55,-0.011,-2.6,0.026,-1.8,0.026,-1.8,2016-12-07,software_and_services
EGHT,IT,2021-11-23,0.73,2.88,4.21,77.42,4.55,-0.039,3.18,0.052,2.49,0.018,2.75,2016-12-07,software_and_services
EGHT,PRGS,2021-11-23,0.84,2.78,0.48,29.91,4.55,0.015,2.54,0.058,1.87,0.054,1.94,2016-12-07,software_and_services
EGHT,SSNC,2021-11-23,0.86,2.28,0.85,42.24,4.55,-0.052,2.89,-0.028,2.6,-0.018,2.48,2016-12-07,software_and_services
ENV,PRGS,2021-11-23,0.76,2.03,0.29,20.02,4.55,0.042,1.22,0.05,1.08,0.068,0.72,2016-12-07,software_and_services
ENV,QLYS,2021-11-23,0.67,2.12,1.05,22.35,4.55,-0.042,2.94,-0.017,2.46,-0.004,2.21,2016-12-07,software_and_services
EPAM,EXLS,2021-11-23,0.8,2.54,0.13,36.27,4.55,0.01,2.2,-0.03,3.55,-0.062,4.62,2016-12-07,software_and_services
EPAM,PANW,2021-11-23,0.55,2.76,0.55,111.63,4.55,0.005,2.63,-0.034,3.67,-0.149,6.77,2016-12-07,software_and_services
EVTC,EXLS,2021-11-23,0.55,3.78,3.09,-28.16,4.55,0.055,1.91,0.048,2.16,0.042,2.34,2016-12-07,software_and_services
EVTC,IT,2021-11-23,0.53,2.72,7.8,-95.16,4.55,0.076,1.11,0.062,1.4,0.045,1.78,2016-12-07,software_and_services
EVTC,ORCL,2021-11-23,0.61,2.37,1.96,-6.74,4.55,0.092,-0.24,0.058,0.74,0.081,0.06,2016-12-07,software_and_services
EVTC,PANW,2021-11-23,0.69,3.53,12.31,-140.7,4.55,0.05,2.24,0.046,2.34,-0.026,4.2,2016-12-07,software_and_services
EVTC,PAYX,2021-11-23,0.92,3.56,2.33,4.58,4.55,0.03,2.41,0.023,2.69,0.025,2.59,2016-12-07,software_and_services
EVTC,RPD,2021-11-23,0.82,2.79,3.5,-52.37,4.55,0.101,0.02,0.127,-0.66,0.083,0.52,2016-12-07,software_and_services
EVTC,WNS,2021-11-23,0.8,2.19,1.68,7.06,4.55,0.086,-0.87,0.031,1.09,0.021,1.45,2016-12-07,software_and_services
EXLS,IBM,2021-11-23,0.67,-2.53,0.34,88.37,4.55,0.072,-0.97,0.15,0.7,0.076,-0.89,2016-12-07,software_and_services
EXLS,OTEX,2021-11-23,0.61,-2.08,0.23,24.4,4.55,-0.045,-3.47,-0.007,-2.31,-0.036,-3.19,2016-12-07,software_and_services
FICO,MA,2021-11-23,0.65,2.76,0.55,90.36,4.55,0.029,1.86,0.051,1.18,0.051,1.19,2016-12-07,software_and_services
FICO,MANH,2021-11-23,0.67,3.24,0.3,-17.54,4.55,0.114,1.93,0.203,0.91,0.237,0.53,2016-12-07,software_and_services
FICO,NICE,2021-11-23,0.57,3.48,0.52,-7.84,4.55,0.041,2.84,0.162,1.0,0.251,-0.37,2016-12-07,software_and_services
FICO,ORCL,2021-11-23,0.63,3.13,0.1,23.39,4.55,0.09,2.12,0.142,1.54,0.234,0.51,2016-12-07,software_and_services
FICO,OTEX,2021-11-23,0.84,2.88,0.05,22.73,4.55,0.097,0.83,0.109,0.59,0.191,-1.13,2016-12-07,software_and_services
FICO,PAYC,2021-11-23,0.86,2.87,0.91,-46.03,4.55,0.133,1.21,0.267,-0.46,0.307,-0.96,2016-12-07,software_and_services
FICO,PCTY,2021-11-23,0.71,3.08,0.48,-36.46,4.55,0.135,1.66,0.241,0.55,0.257,0.39,2016-12-07,software_and_services
FICO,PEGA,2021-11-23,0.63,2.45,0.28,-11.32,4.55,0.142,-0.19,0.188,-1.03,0.326,-3.59,2016-12-07,software_and_services
FICO,PRGS,2021-11-23,0.76,2.89,0.03,29.14,4.55,0.084,1.58,0.137,0.75,0.179,0.1,2016-12-07,software_and_services
FICO,QLYS,2021-11-23,0.55,3.05,0.1,57.69,4.55,-0.013,3.23,0.079,1.93,0.12,1.35,2016-12-07,software_and_services
FICO,SSNC,2021-11-23,0.75,3.3,0.08,30.14,4.55,0.044,2.56,0.072,2.09,0.142,0.9,2016-12-07,software_and_services
FICO,WNS,2021-11-23,0.61,3.5,0.1,27.33,4.55,0.089,2.13,0.102,1.92,0.147,1.24,2016-12-07,software_and_services
FIS,ORCL,2021-11-23,0.57,2.72,0.26,26.48,4.55,0.028,2.48,0.1,1.85,0.12,1.67,2016-12-07,software_and_services
FIS,OTEX,2021-11-23,0.82,2.64,0.22,13.63,4.55,0.033,2.11,0.06,1.69,0.053,1.79,2016-12-07,software_and_services
FIS,PAYC,2021-11-23,0.63,2.39,3.4,-135.27,4.55,0.033,2.09,0.184,0.73,0.1,1.49,2016-12-07,software_and_services
FIS,PRGS,2021-11-23,0.73,2.68,0.09,28.52,4.55,0.044,2.1,0.108,1.24,0.101,1.34,2016-12-07,software_and_services
FIS,SSNC,2021-11-23,0.76,2.8,0.3,23.16,4.55,-0.017,3.01,0.026,2.46,0.016,2.59,2016-12-07,software_and_services
FISV,GPN,2021-11-23,0.78,-2.3,1.9,-28.75,4.55,-0.024,-2.89,0.017,-1.87,0.038,-1.37,2016-12-07,software_and_services
FISV,OTEX,2021-11-23,0.78,2.55,0.32,8.61,4.55,0.066,1.17,0.069,1.11,0.08,0.87,2016-12-07,software_and_services
FISV,PRGS,2021-11-23,0.82,3.0,0.22,18.38,4.55,0.065,1.83,0.104,1.11,0.101,1.18,2016-12-07,software_and_services
FIVN,GLOB,2021-11-23,0.8,2.92,1.29,16.42,4.55,-0.021,3.22,0.072,1.86,-0.042,3.53,2016-12-07,software_and_services
FIVN,NICE,2021-11-23,0.63,3.13,1.03,82.22,4.55,-0.048,4.19,0.058,1.88,0.057,1.9,2016-12-07,software_and_services
FIVN,NOW,2021-11-23,0.9,3.39,2.63,113.7,4.55,0.002,3.36,0.102,1.35,-0.01,3.59,2016-12-07,software_and_services
FIVN,ORCL,2021-11-23,0.59,2.95,0.22,36.98,4.55,0.035,2.47,0.067,2.03,0.097,1.63,2016-12-07,software_and_services
FIVN,PAYC,2021-11-23,0.61,2.0,1.74,113.85,4.55,0.049,1.33,0.171,-0.35,0.11,0.48,2016-12-07,software_and_services
FIVN,PCTY,2021-11-23,0.76,2.72,0.99,40.4,4.55,0.055,2.01,0.141,0.9,0.058,1.97,2016-12-07,software_and_services
FIVN,PRGS,2021-11-23,0.67,2.31,0.05,34.67,4.55,0.05,1.56,0.096,0.86,0.1,0.8,2016-12-07,software_and_services
FIVN,QLYS,2021-11-23,0.69,2.67,0.21,73.42,4.55,-0.061,3.65,0.019,2.37,0.009,2.53,2016-12-07,software_and_services
FIVN,SNPS,2021-11-23,0.67,4.77,1.29,50.4,4.55,-0.029,5.36,0.064,3.45,0.002,4.73,2016-12-07,software_and_services
FIVN,SPSC,2021-11-23,0.63,3.2,0.53,19.97,4.55,0.013,3.03,0.093,1.98,0.014,3.02,2016-12-07,software_and_services
FIVN,SSNC,2021-11-23,0.94,2.48,0.15,44.73,4.55,-0.014,2.72,0.0,2.48,0.012,2.27,2016-12-07,software_and_services
FIVN,WNS,2021-11-23,0.88,2.53,0.17,45.89,4.55,0.032,2.09,0.031,2.09,0.013,2.34,2016-12-07,software_and_services
FLT,GIB,2021-11-23,0.51,2.11,0.2,24.22,4.55,-0.016,2.38,0.036,1.51,0.046,1.35,2016-12-07,software_and_services
FLT,PRGS,2021-11-23,0.76,3.06,0.07,21.24,4.55,0.036,2.48,0.094,1.54,0.118,1.15,2016-12-07,software_and_services
FORTY,GDDY,2021-11-23,0.63,-2.25,0.18,60.73,4.55,0.107,-0.87,0.067,-1.39,0.226,0.68,2016-12-07,software_and_services
FORTY,MA,2021-11-23,0.55,-3.63,2.3,135.61,4.55,0.054,-2.22,0.064,-1.96,0.147,0.21,2016-12-07,software_and_services
FORTY,V,2021-11-23,0.53,-3.87,1.24,100.65,4.55,0.054,-2.49,0.054,-2.47,0.13,-0.53,2016-12-07,software_and_services
G,IBM,2021-11-23,0.88,-2.24,1.35,61.69,4.55,0.059,-0.55,0.117,1.12,0.098,0.57,2016-12-07,software_and_services
G,PAYX,2021-11-23,0.51,2.29,2.42,-10.88,4.55,-0.015,2.84,0.01,1.91,-0.043,3.93,2016-12-07,software_and_services
GDDY,PRGS,2021-11-23,0.59,2.96,0.3,18.38,4.55,0.076,1.66,0.106,1.16,0.172,0.03,2016-12-07,software_and_services
