ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GD,TEX,2020-12-11,0.53,2.34,0.33,-24.21,5.21,-0.016,2.61,0.008,2.2,-0.042,3.05,2015-12-28,capital_goods
GD,TGH,2020-12-11,0.63,2.51,0.11,-5.13,5.21,-0.002,2.53,-0.067,3.2,-0.114,3.67,2015-12-28,capital_goods
GD,TKR,2020-12-11,0.65,3.71,-0.0,45.11,5.21,-0.113,4.77,0.01,3.61,-0.103,4.68,2015-12-28,capital_goods
GD,VMI,2020-12-11,0.61,3.77,0.45,57.01,5.21,-0.168,7.03,-0.209,7.83,-0.285,9.3,2015-12-28,capital_goods
GE,MYRG,2020-12-11,0.53,4.76,0.05,29.43,5.21,-0.046,5.32,0.026,4.44,-0.207,7.27,2015-12-28,capital_goods
GFF,LECO,2020-12-11,0.65,5.0,1.95,49.64,5.21,0.056,3.59,0.093,2.66,0.073,3.15,2015-12-28,capital_goods
GFF,MYRG,2020-12-11,0.69,5.29,0.96,16.89,5.21,0.007,5.17,0.083,3.86,-0.08,6.67,2015-12-28,capital_goods
GFF,PWR,2020-12-11,0.57,4.55,1.72,8.49,5.21,0.036,3.99,0.029,4.08,-0.012,4.73,2015-12-28,capital_goods
GFF,SNA,2020-12-11,0.78,2.12,1.61,117.13,5.21,0.073,0.97,-0.003,2.16,-0.131,4.19,2015-12-28,capital_goods
GFF,TKR,2020-12-11,0.55,4.58,1.77,13.97,5.21,-0.015,4.87,0.092,2.84,0.063,3.39,2015-12-28,capital_goods
GGG,LECO,2020-12-11,0.69,2.18,1.01,35.59,5.21,0.03,1.17,0.034,1.04,-0.024,3.0,2015-12-28,capital_goods
GGG,MYRG,2020-12-11,0.71,3.35,0.54,7.99,5.21,-0.008,3.54,0.026,2.72,-0.146,6.78,2015-12-28,capital_goods
GGG,PCAR,2020-12-11,0.53,-2.61,1.39,0.71,5.21,-0.01,-2.98,0.059,-0.34,0.063,-0.21,2015-12-28,capital_goods
GGG,PWR,2020-12-11,0.73,2.1,1.23,-19.54,5.21,0.016,1.34,-0.021,3.14,-0.098,6.87,2015-12-28,capital_goods
GGG,TRTN,2020-12-11,1.0,2.35,0.5,6.01,5.21,-0.003,2.45,-0.055,4.01,-0.117,5.87,2015-12-28,capital_goods
GIC,MYRG,2020-12-11,0.55,2.14,1.26,8.11,5.21,0.022,1.55,0.106,-0.73,-0.088,4.53,2015-12-28,capital_goods
GNRC,LECO,2020-12-11,0.69,2.94,0.11,73.83,5.21,0.038,2.12,0.118,0.39,0.055,1.74,2015-12-28,capital_goods
GNRC,LNN,2020-12-11,0.55,2.12,0.12,81.0,5.21,-0.119,5.08,-0.2,7.09,-0.256,8.48,2015-12-28,capital_goods
GNRC,PH,2020-12-11,0.61,2.45,0.4,138.44,5.21,0.007,2.31,0.115,0.25,0.021,2.05,2015-12-28,capital_goods
GNRC,PWR,2020-12-11,0.71,3.19,0.15,25.29,5.21,0.025,2.56,0.104,0.58,0.013,2.86,2015-12-28,capital_goods
GNRC,RRX,2020-12-11,0.69,2.01,0.17,60.01,5.21,-0.089,4.11,0.052,0.8,-0.078,3.84,2015-12-28,capital_goods
GNRC,TKR,2020-12-11,0.65,2.56,0.11,35.05,5.21,-0.044,3.32,0.133,0.23,0.048,1.73,2015-12-28,capital_goods
GNRC,TRTN,2020-12-11,0.61,3.09,0.06,24.31,5.21,-0.004,3.17,0.019,2.71,-0.048,4.05,2015-12-28,capital_goods
GTLS,LECO,2020-12-11,0.55,2.81,0.28,65.29,5.21,0.044,1.91,0.103,0.69,0.053,1.71,2015-12-28,capital_goods
GTLS,MYRG,2020-12-11,0.78,3.69,0.24,18.19,5.21,0.015,3.35,0.125,0.84,-0.041,4.63,2015-12-28,capital_goods
GTLS,PWR,2020-12-11,0.57,2.83,0.25,22.4,5.21,0.018,2.59,0.039,2.31,-0.043,3.4,2015-12-28,capital_goods
GTLS,TRTN,2020-12-11,0.57,3.09,0.11,22.25,5.21,-0.005,3.17,-0.018,3.38,-0.075,4.28,2015-12-28,capital_goods
GVA,KMT,2020-12-11,0.78,2.26,0.31,21.41,5.21,0.034,1.79,0.053,1.53,0.018,2.01,2015-12-28,capital_goods
GVA,LECO,2020-12-11,0.57,3.94,-0.07,86.06,5.21,0.008,3.83,0.034,3.47,-0.045,4.55,2015-12-28,capital_goods
GVA,MIDD,2020-12-11,0.78,2.05,0.97,76.96,5.21,0.044,1.62,0.048,1.58,-0.116,3.19,2015-12-28,capital_goods
GVA,MSM,2020-12-11,0.61,3.99,0.3,53.04,5.21,0.035,3.38,0.013,3.75,-0.007,4.1,2015-12-28,capital_goods
GVA,MYRG,2020-12-11,0.71,4.9,0.06,31.49,5.21,-0.045,5.41,0.03,4.56,-0.218,7.4,2015-12-28,capital_goods
GVA,NPO,2020-12-11,0.73,2.39,0.58,41.74,5.21,-0.045,3.02,0.008,2.27,-0.125,4.15,2015-12-28,capital_goods
GVA,PNR,2020-12-11,0.57,2.28,0.06,38.17,5.21,-0.124,3.64,-0.038,2.7,-0.169,4.13,2015-12-28,capital_goods
GVA,SNA,2020-12-11,0.71,2.51,0.32,133.92,5.21,0.06,1.68,-0.039,3.06,-0.197,5.26,2015-12-28,capital_goods
GVA,TEX,2020-12-11,0.63,2.99,0.53,10.49,5.21,0.034,2.52,-0.021,3.29,-0.101,4.42,2015-12-28,capital_goods
GVA,VMI,2020-12-11,0.76,3.07,0.47,113.74,5.21,-0.204,5.77,-0.292,6.93,-0.398,8.34,2015-12-28,capital_goods
GVA,WCC,2020-12-11,0.51,4.15,0.58,30.36,5.21,-0.068,5.03,-0.03,4.54,-0.087,5.28,2015-12-28,capital_goods
GWW,LECO,2020-12-11,0.73,3.09,0.17,33.94,5.21,-0.006,3.31,-0.004,3.22,-0.035,4.32,2015-12-28,capital_goods
GWW,LNN,2020-12-11,0.71,2.16,0.15,47.02,5.21,-0.132,6.45,-0.258,10.56,-0.288,11.54,2015-12-28,capital_goods
GWW,MYRG,2020-12-11,0.84,3.95,0.08,9.09,5.21,-0.047,4.98,-0.011,4.2,-0.163,7.52,2015-12-28,capital_goods
GWW,PWR,2020-12-11,0.61,2.93,0.16,-8.34,5.21,-0.038,3.84,-0.078,4.8,-0.127,5.97,2015-12-28,capital_goods
GWW,RRX,2020-12-11,0.75,2.16,0.23,8.3,5.21,-0.113,6.4,-0.09,5.53,-0.165,8.34,2015-12-28,capital_goods
GWW,TKR,2020-12-11,0.55,2.63,0.15,1.35,5.21,-0.079,4.64,-0.027,3.32,-0.071,4.42,2015-12-28,capital_goods
GWW,TRTN,2020-12-11,0.65,3.2,0.08,6.59,5.21,-0.046,4.47,-0.1,5.99,-0.134,6.92,2015-12-28,capital_goods
HEES,LECO,2020-12-11,0.65,4.09,0.48,71.6,5.21,0.019,3.77,0.042,3.4,-0.009,4.23,2015-12-28,capital_goods
HEES,LNN,2020-12-11,0.61,3.45,-0.11,93.97,5.21,-0.187,6.12,-0.362,8.64,-0.435,9.68,2015-12-28,capital_goods
HEES,MSM,2020-12-11,0.53,3.08,0.68,46.8,5.21,0.029,2.52,0.012,2.85,0.003,3.02,2015-12-28,capital_goods
HEES,MTOR,2020-12-11,0.67,2.02,0.25,15.25,5.21,0.038,1.54,-0.132,3.69,-0.065,2.85,2015-12-28,capital_goods
HEES,MYRG,2020-12-11,0.84,4.95,0.33,25.33,5.21,-0.033,5.41,0.033,4.49,-0.172,7.32,2015-12-28,capital_goods
HEES,PH,2020-12-11,0.61,3.63,0.94,149.45,5.21,-0.03,3.98,-0.0,3.63,-0.099,4.75,2015-12-28,capital_goods
HEES,PNR,2020-12-11,0.63,2.21,0.38,30.71,5.21,-0.097,3.61,-0.023,2.54,-0.114,3.85,2015-12-28,capital_goods
HEES,PWR,2020-12-11,0.61,3.93,-0.04,39.47,5.21,-0.04,4.26,-0.084,4.62,-0.218,5.75,2015-12-28,capital_goods
HEES,RRX,2020-12-11,0.57,3.36,0.01,74.76,5.21,-0.175,5.2,-0.102,4.44,-0.273,6.24,2015-12-28,capital_goods
HEES,RUSHA,2020-12-11,0.59,3.23,0.2,22.56,5.21,-0.038,3.67,0.006,3.16,-0.148,4.94,2015-12-28,capital_goods
HEES,RUSHB,2020-12-11,0.82,3.52,0.29,19.31,5.21,-0.023,3.88,-0.004,3.59,-0.103,5.12,2015-12-28,capital_goods
HEES,SNA,2020-12-11,0.88,2.41,1.36,111.16,5.21,0.058,1.29,-0.026,2.92,-0.144,5.21,2015-12-28,capital_goods
HEES,TKR,2020-12-11,0.55,3.74,0.35,36.02,5.21,-0.089,4.72,0.02,3.52,-0.062,4.42,2015-12-28,capital_goods
HEES,TRTN,2020-12-11,0.61,4.07,0.06,28.02,5.21,-0.046,4.6,-0.11,5.35,-0.186,6.24,2015-12-28,capital_goods
HEES,URI,2020-12-11,0.55,3.44,2.39,86.83,5.21,-0.025,3.74,-0.129,4.99,-0.189,5.71,2015-12-28,capital_goods
HEES,ZWS,2020-12-11,0.63,3.15,0.17,24.48,5.21,-0.136,5.23,-0.067,4.18,-0.223,6.56,2015-12-28,capital_goods
HEI,HEI-A,2020-12-11,0.69,4.06,0.76,6.0,5.21,0.018,3.03,0.013,3.33,-0.001,4.1,2015-12-28,capital_goods
HEI,HON,2020-12-11,0.53,4.04,0.63,86.77,5.21,0.039,2.88,0.03,3.15,0.006,3.85,2015-12-28,capital_goods
HEI,LECO,2020-12-11,0.59,3.72,0.11,73.12,5.21,0.015,3.47,0.03,3.23,-0.034,4.26,2015-12-28,capital_goods
HEI,OFLX,2020-12-11,0.69,2.52,0.61,25.49,5.21,0.093,1.56,0.063,1.87,0.041,2.1,2015-12-28,capital_goods
HEI,PWR,2020-12-11,0.61,3.65,0.16,22.68,5.21,-0.019,3.87,-0.068,4.48,-0.163,5.64,2015-12-28,capital_goods
HEI,RRX,2020-12-11,0.57,3.03,0.18,57.1,5.21,-0.135,4.93,-0.089,4.28,-0.225,6.19,2015-12-28,capital_goods
HEI,RUN,2020-12-11,0.53,2.07,0.27,-6.58,5.21,-0.327,4.24,-0.28,3.93,0.016,1.97,2015-12-28,capital_goods
HEI,TRTN,2020-12-11,0.59,3.9,0.09,20.41,5.21,-0.031,4.41,-0.098,5.53,-0.16,6.54,2015-12-28,capital_goods
HEI-A,HON,2020-12-11,0.51,3.04,0.86,79.5,5.21,0.026,2.08,0.02,2.29,0.006,2.8,2015-12-28,capital_goods
HEI-A,LECO,2020-12-11,0.51,3.37,0.18,69.41,5.21,0.011,3.19,0.024,2.94,-0.032,3.93,2015-12-28,capital_goods
HEI-A,LNN,2020-12-11,0.53,2.81,0.14,79.55,5.21,-0.155,5.58,-0.311,8.34,-0.364,9.27,2015-12-28,capital_goods
HEI-A,PWR,2020-12-11,0.61,3.18,0.27,17.27,5.21,-0.025,3.54,-0.07,4.21,-0.146,5.33,2015-12-28,capital_goods
HEI-A,RRX,2020-12-11,0.59,2.55,0.3,50.84,5.21,-0.13,4.68,-0.088,3.99,-0.206,5.92,2015-12-28,capital_goods
HEI-A,TRTN,2020-12-11,0.63,3.39,0.13,18.88,5.21,-0.036,4.06,-0.099,5.2,-0.15,6.14,2015-12-28,capital_goods
HI,LECO,2020-12-11,0.57,3.98,0.16,78.02,5.21,0.018,3.72,0.044,3.34,-0.02,4.27,2015-12-28,capital_goods
HI,LNN,2020-12-11,0.59,3.45,-0.1,94.69,5.21,-0.19,6.16,-0.368,8.7,-0.442,9.75,2015-12-28,capital_goods
HI,MSM,2020-12-11,0.55,3.62,0.6,42.72,5.21,0.042,2.63,0.035,2.8,0.03,2.92,2015-12-28,capital_goods
HI,MYRG,2020-12-11,0.76,5.01,0.26,24.71,5.21,-0.025,5.36,0.047,4.36,-0.158,7.21,2015-12-28,capital_goods
HI,RRX,2020-12-11,0.51,3.36,0.0,74.94,5.21,-0.175,5.2,-0.102,4.44,-0.274,6.25,2015-12-28,capital_goods
HI,SNA,2020-12-11,0.94,2.39,0.93,112.83,5.21,0.066,1.2,-0.012,2.61,-0.137,4.86,2015-12-28,capital_goods
HI,TRN,2020-12-11,0.73,2.93,0.21,12.63,5.21,-0.027,3.54,-0.148,6.29,-0.002,2.99,2015-12-28,capital_goods
HI,ZWS,2020-12-11,0.63,3.08,0.04,27.51,5.21,-0.153,5.1,-0.077,4.1,-0.26,6.52,2015-12-28,capital_goods
HII,LECO,2020-12-11,0.67,3.93,-0.02,87.51,5.21,0.013,3.76,0.038,3.42,-0.042,4.49,2015-12-28,capital_goods
HII,LNN,2020-12-11,0.78,3.27,-0.08,106.76,5.21,-0.198,5.95,-0.394,8.61,-0.484,9.83,2015-12-28,capital_goods
HII,MTOR,2020-12-11,0.88,2.16,0.02,17.95,5.21,0.02,1.97,-0.169,3.84,-0.118,3.33,2015-12-28,capital_goods
HII,MYRG,2020-12-11,0.86,4.64,-0.03,40.16,5.21,-0.054,5.19,0.028,4.36,-0.273,7.4,2015-12-28,capital_goods
HII,PH,2020-12-11,0.86,3.55,-0.12,196.31,5.21,-0.043,3.95,-0.009,3.63,-0.151,4.97,2015-12-28,capital_goods
HII,PWR,2020-12-11,0.61,3.91,-0.13,64.62,5.21,-0.04,4.17,-0.114,4.66,-0.356,6.23,2015-12-28,capital_goods
HII,ROK,2020-12-11,0.71,2.21,-0.35,247.27,5.21,-0.073,2.73,-0.016,2.32,-0.104,2.96,2015-12-28,capital_goods
HII,RRX,2020-12-11,0.63,3.25,-0.14,102.4,5.21,-0.213,5.16,-0.128,4.4,-0.378,6.64,2015-12-28,capital_goods
HII,RUSHA,2020-12-11,0.76,3.09,-0.03,33.39,5.21,-0.057,3.59,-0.005,3.13,-0.243,5.22,2015-12-28,capital_goods
HII,RUSHB,2020-12-11,0.88,3.3,0.01,25.06,5.21,-0.047,3.83,-0.024,3.57,-0.168,5.2,2015-12-28,capital_goods
HII,SNA,2020-12-11,0.86,2.62,0.15,114.92,5.21,0.04,2.01,-0.045,3.31,-0.185,5.45,2015-12-28,capital_goods
HII,TKR,2020-12-11,0.82,3.64,-0.03,50.09,5.21,-0.117,4.68,0.012,3.53,-0.116,4.66,2015-12-28,capital_goods
HII,TRTN,2020-12-11,0.88,3.99,-0.02,33.96,5.21,-0.053,4.54,-0.127,5.32,-0.229,6.38,2015-12-28,capital_goods
HLIO,LECO,2020-12-11,0.65,3.83,0.45,64.04,5.21,0.027,3.35,0.056,2.83,0.031,3.29,2015-12-28,capital_goods
HLIO,MYRG,2020-12-11,0.78,4.69,0.32,19.71,5.21,-0.018,4.97,0.053,3.86,-0.103,6.29,2015-12-28,capital_goods
HLIO,PH,2020-12-11,0.57,3.46,1.02,128.02,5.21,-0.018,3.68,0.018,3.23,-0.048,4.06,2015-12-28,capital_goods
HLIO,PWR,2020-12-11,0.67,3.84,0.09,34.74,5.21,-0.03,4.11,-0.067,4.44,-0.177,5.43,2015-12-28,capital_goods
HLIO,RRX,2020-12-11,0.51,3.28,0.12,69.65,5.21,-0.16,5.06,-0.089,4.27,-0.239,5.94,2015-12-28,capital_goods
HLIO,RUSHA,2020-12-11,0.61,3.01,0.23,17.59,5.21,-0.019,3.27,0.031,2.59,-0.071,3.98,2015-12-28,capital_goods
HLIO,RUSHB,2020-12-11,0.69,3.09,0.25,15.53,5.21,-0.008,3.24,0.022,2.71,-0.034,3.69,2015-12-28,capital_goods
HLIO,TKR,2020-12-11,0.57,3.53,0.33,30.34,5.21,-0.071,4.4,0.038,3.07,-0.012,3.67,2015-12-28,capital_goods
HLIO,TRTN,2020-12-11,0.63,4.03,0.04,27.96,5.21,-0.045,4.55,-0.107,5.27,-0.179,6.12,2015-12-28,capital_goods
HLIO,URI,2020-12-11,0.57,3.05,2.18,50.33,5.21,-0.005,3.12,-0.078,4.16,-0.087,4.29,2015-12-28,capital_goods
HON,LECO,2020-12-11,0.59,2.23,0.33,34.69,5.21,-0.006,2.4,0.004,2.1,-0.027,3.03,2015-12-28,capital_goods
HON,LHX,2020-12-11,0.78,-2.29,0.92,29.96,5.21,0.012,-2.02,0.018,-1.88,0.011,-2.05,2015-12-28,capital_goods
HON,MYRG,2020-12-11,0.53,3.37,0.17,8.28,5.21,-0.046,4.36,-0.004,3.46,-0.151,6.6,2015-12-28,capital_goods
HON,TRTN,2020-12-11,0.75,2.22,0.19,2.03,5.21,-0.044,3.67,-0.088,5.11,-0.114,5.99,2015-12-28,capital_goods
HRI,LECO,2020-12-11,0.59,3.68,0.37,67.15,5.21,0.022,3.26,0.06,2.53,0.071,2.32,2015-12-28,capital_goods
HRI,MYRG,2020-12-11,0.9,4.62,0.25,22.56,5.21,-0.026,5.06,0.056,3.67,-0.058,5.59,2015-12-28,capital_goods
HRI,PWR,2020-12-11,0.57,3.67,0.14,32.32,5.21,-0.026,3.92,-0.053,4.18,-0.121,4.84,2015-12-28,capital_goods
HRI,RRX,2020-12-11,0.53,3.11,0.17,67.66,5.21,-0.154,4.92,-0.078,4.03,-0.197,5.43,2015-12-28,capital_goods
HRI,TKR,2020-12-11,0.53,3.35,0.28,32.58,5.21,-0.077,4.33,0.042,2.81,0.034,2.9,2015-12-28,capital_goods
HUBB,LECO,2020-12-11,0.55,3.31,0.42,33.41,5.21,0.019,2.68,0.034,2.17,0.042,1.91,2015-12-28,capital_goods
HUBB,MYRG,2020-12-11,0.9,4.09,0.16,15.12,5.21,-0.028,4.57,0.026,3.63,-0.114,6.07,2015-12-28,capital_goods
HUBB,PH,2020-12-11,0.69,3.05,1.48,-3.26,5.21,-0.008,3.32,0.009,2.72,0.014,2.53,2015-12-28,capital_goods
HUBB,PWR,2020-12-11,0.86,3.25,0.43,-12.47,5.21,-0.004,3.36,-0.028,3.98,-0.02,3.78,2015-12-28,capital_goods
HUBB,RRX,2020-12-11,0.55,2.34,0.49,16.89,5.21,-0.09,4.66,-0.048,3.59,-0.086,4.57,2015-12-28,capital_goods
HUBB,TKR,2020-12-11,0.69,3.03,0.42,-4.7,5.21,-0.045,4.4,0.02,2.42,0.032,2.04,2015-12-28,capital_goods
HUBB,TRTN,2020-12-11,0.61,3.55,0.21,4.42,5.21,-0.016,4.05,-0.056,5.28,-0.042,4.82,2015-12-28,capital_goods
HXL,IEX,2020-12-11,0.61,2.23,-0.16,160.05,5.21,-0.054,2.79,-0.04,2.64,-0.043,2.67,2015-12-28,capital_goods
HXL,JBT,2020-12-11,0.84,2.25,0.56,64.11,5.21,-0.054,2.91,-0.063,3.02,-0.09,3.35,2015-12-28,capital_goods
HXL,LECO,2020-12-11,0.55,3.94,-0.04,86.42,5.21,0.013,3.77,0.038,3.43,-0.042,4.51,2015-12-28,capital_goods
HXL,MOG-A,2020-12-11,0.63,2.04,0.73,30.16,5.21,-0.016,2.34,0.012,1.82,0.054,1.06,2015-12-28,capital_goods
HXL,MTZ,2020-12-11,0.61,3.41,0.4,24.74,5.21,-0.13,5.15,-0.213,6.25,-0.263,6.92,2015-12-28,capital_goods
HXL,MYRG,2020-12-11,0.69,4.74,0.0,33.54,5.21,-0.053,5.31,0.024,4.47,-0.236,7.34,2015-12-28,capital_goods
HXL,OFLX,2020-12-11,0.61,2.93,-0.85,137.35,5.21,0.181,2.03,0.148,2.2,0.017,2.84,2015-12-28,capital_goods
HXL,PWR,2020-12-11,0.57,3.91,-0.18,49.81,5.21,-0.034,4.17,-0.092,4.62,-0.271,6.01,2015-12-28,capital_goods
HXL,SNA,2020-12-11,0.96,2.78,0.42,119.39,5.21,0.038,2.17,-0.046,3.51,-0.183,5.68,2015-12-28,capital_goods
HXL,TRTN,2020-12-11,0.53,4.05,-0.02,30.72,5.21,-0.051,4.61,-0.12,5.37,-0.21,6.36,2015-12-28,capital_goods
HXL,WTS,2020-12-11,0.53,2.73,-0.03,86.06,5.21,-0.092,3.63,-0.032,3.04,-0.041,3.13,2015-12-28,capital_goods
HXL,XYL,2020-12-11,0.63,3.19,0.05,70.45,5.21,-0.068,4.09,-0.007,3.28,-0.039,3.7,2015-12-28,capital_goods
IEP,LECO,2020-12-11,0.59,3.98,0.06,81.23,5.21,0.013,3.8,0.04,3.42,-0.033,4.45,2015-12-28,capital_goods
IEP,MYRG,2020-12-11,0.75,4.81,0.18,25.81,5.21,-0.035,5.25,0.046,4.22,-0.186,7.16,2015-12-28,capital_goods
IEP,PWR,2020-12-11,0.63,3.91,0.03,37.1,5.21,-0.036,4.22,-0.076,4.57,-0.204,5.67,2015-12-28,capital_goods
IEP,RRX,2020-12-11,0.63,3.39,0.3,62.42,5.21,-0.147,5.14,-0.071,4.23,-0.226,6.07,2015-12-28,capital_goods
IEP,RUN,2020-12-11,0.73,2.48,0.08,16.46,5.21,-0.519,4.55,-0.401,4.08,0.035,2.34,2015-12-28,capital_goods
IEP,SNA,2020-12-11,0.96,2.36,1.06,99.98,5.21,0.06,1.32,0.002,2.32,-0.14,4.78,2015-12-28,capital_goods
IEP,TKR,2020-12-11,0.51,3.75,0.22,35.41,5.21,-0.089,4.7,0.033,3.4,-0.068,4.48,2015-12-28,capital_goods
IEP,TRTN,2020-12-11,0.57,4.16,0.15,23.17,5.21,-0.033,4.59,-0.078,5.17,-0.154,6.15,2015-12-28,capital_goods
IEP,XYL,2020-12-11,0.55,3.32,0.53,50.8,5.21,-0.037,3.95,0.034,2.75,0.002,3.29,2015-12-28,capital_goods
IEX,LECO,2020-12-11,0.61,3.29,0.33,34.66,5.21,0.026,2.54,0.037,2.23,-0.013,3.68,2015-12-28,capital_goods
IEX,LNN,2020-12-11,0.82,2.55,0.26,52.83,5.21,-0.111,5.32,-0.237,8.46,-0.286,9.69,2015-12-28,capital_goods
IEX,MYRG,2020-12-11,0.55,4.14,0.15,10.91,5.21,-0.017,4.47,0.029,3.59,-0.148,6.95,2015-12-28,capital_goods
IEX,PWR,2020-12-11,0.67,3.47,0.39,-19.25,5.21,0.008,3.22,-0.021,4.07,-0.088,6.0,2015-12-28,capital_goods
IEX,RRX,2020-12-11,0.67,2.51,0.46,5.64,5.21,-0.073,4.73,-0.04,3.72,-0.138,6.7,2015-12-28,capital_goods
IEX,TKR,2020-12-11,0.57,3.08,0.35,-7.49,5.21,-0.034,4.04,0.024,2.39,-0.038,4.19,2015-12-28,capital_goods
IEX,TRTN,2020-12-11,0.67,3.61,0.18,2.62,5.21,-0.007,3.81,-0.052,5.16,-0.103,6.69,2015-12-28,capital_goods
IEX,XYL,2020-12-11,0.59,2.14,0.35,20.37,5.21,-0.018,2.83,0.012,1.69,-0.013,2.63,2015-12-28,capital_goods
IEX,ZWS,2020-12-11,0.78,2.09,0.12,11.5,5.21,-0.084,4.38,-0.041,3.2,-0.167,6.63,2015-12-28,capital_goods
ITT,LECO,2020-12-11,0.57,2.85,0.84,35.91,5.21,0.019,2.28,0.03,1.93,0.019,2.27,2015-12-28,capital_goods
ITT,LNN,2020-12-11,0.67,2.32,0.56,59.45,5.21,-0.123,5.16,-0.253,8.14,-0.274,8.63,2015-12-28,capital_goods
ITT,MGRC,2020-12-11,0.88,-2.45,0.91,5.07,5.21,0.052,-1.2,0.124,0.54,0.082,-0.46,2015-12-28,capital_goods
ITT,MYRG,2020-12-11,0.59,3.85,0.39,11.67,5.21,-0.024,4.32,0.022,3.41,-0.116,6.11,2015-12-28,capital_goods
ITT,PWR,2020-12-11,0.55,2.76,0.79,-6.17,5.21,-0.006,2.89,-0.036,3.52,-0.059,3.99,2015-12-28,capital_goods
ITT,TRTN,2020-12-11,0.61,3.15,0.47,2.92,5.21,-0.015,3.66,-0.058,5.15,-0.06,5.21,2015-12-28,capital_goods
ITW,LECO,2020-12-11,0.61,3.58,0.27,42.53,5.21,0.015,3.13,0.023,2.91,-0.001,3.6,2015-12-28,capital_goods
ITW,MYRG,2020-12-11,0.61,4.24,0.11,17.55,5.21,-0.032,4.79,0.016,3.97,-0.153,6.82,2015-12-28,capital_goods
ITW,PH,2020-12-11,0.88,3.41,0.98,26.08,5.21,-0.015,3.87,-0.008,3.67,-0.044,4.78,2015-12-28,capital_goods
ITW,PWR,2020-12-11,0.76,4.05,0.32,-9.1,5.21,-0.009,4.34,-0.047,5.47,-0.076,6.35,2015-12-28,capital_goods
ITW,RRX,2020-12-11,0.57,2.74,0.35,21.72,5.21,-0.098,5.39,-0.066,4.52,-0.137,6.45,2015-12-28,capital_goods
ITW,TKR,2020-12-11,0.94,3.33,0.27,4.13,5.21,-0.055,4.78,0.003,3.25,-0.026,4.01,2015-12-28,capital_goods
ITW,TRTN,2020-12-11,0.69,3.71,0.13,9.79,5.21,-0.024,4.33,-0.078,5.67,-0.101,6.25,2015-12-28,capital_goods
JBT,LECO,2020-12-11,0.61,3.71,0.26,58.4,5.21,0.02,3.33,0.045,2.84,0.002,3.66,2015-12-28,capital_goods
JBT,MYRG,2020-12-11,0.9,4.51,0.14,20.17,5.21,-0.03,4.96,0.036,3.96,-0.152,6.81,2015-12-28,capital_goods
JBT,PH,2020-12-11,0.78,3.32,0.77,97.1,5.21,-0.018,3.6,0.013,3.13,-0.059,4.2,2015-12-28,capital_goods
JBT,PWR,2020-12-11,0.82,3.69,0.11,27.5,5.21,-0.024,3.94,-0.056,4.27,-0.154,5.27,2015-12-28,capital_goods
JBT,RRX,2020-12-11,0.55,3.1,0.16,58.94,5.21,-0.141,4.9,-0.076,4.07,-0.21,5.77,2015-12-28,capital_goods
JBT,RUSHA,2020-12-11,0.63,2.9,0.09,18.93,5.21,-0.033,3.33,0.011,2.75,-0.128,4.55,2015-12-28,capital_goods
JBT,RUSHB,2020-12-11,0.88,2.88,0.11,15.37,5.21,-0.021,3.24,0.002,2.84,-0.089,4.39,2015-12-28,capital_goods
JBT,TKR,2020-12-11,0.8,3.42,0.26,19.09,5.21,-0.064,4.41,0.03,2.96,-0.026,3.82,2015-12-28,capital_goods
JBT,TRTN,2020-12-11,0.59,3.82,0.08,21.23,5.21,-0.033,4.29,-0.083,5.0,-0.138,5.79,2015-12-28,capital_goods
JCI,MYRG,2020-12-11,0.73,4.34,0.67,9.95,5.21,0.015,4.04,0.078,2.78,-0.044,5.23,2015-12-28,capital_goods
JCI,PWR,2020-12-11,0.63,3.52,1.35,-8.85,5.21,0.046,2.49,0.039,2.66,0.038,2.68,2015-12-28,capital_goods
JCI,TKR,2020-12-11,0.55,3.39,1.37,-3.08,5.21,0.005,3.27,0.088,0.99,0.095,0.79,2015-12-28,capital_goods
KAI,LECO,2020-12-11,0.73,2.77,0.58,28.45,5.21,0.049,0.36,0.067,-0.54,0.1,-2.17,2015-12-28,capital_goods
KAI,MYRG,2020-12-11,0.53,3.66,0.3,5.65,5.21,0.011,3.38,0.06,2.08,-0.019,4.15,2015-12-28,capital_goods
KAI,PH,2020-12-11,0.8,2.0,1.79,3.6,5.21,0.027,0.96,0.048,0.15,0.074,-0.88,2015-12-28,capital_goods
KAI,PWR,2020-12-11,0.51,2.46,0.53,-11.13,5.21,0.032,1.55,0.014,2.06,0.045,1.2,2015-12-28,capital_goods
KAI,TRTN,2020-12-11,1.0,2.73,0.23,7.38,5.21,0.011,2.41,-0.025,3.42,0.003,2.65,2015-12-28,capital_goods
KAMN,LECO,2020-12-11,0.53,4.0,0.12,77.37,5.21,0.013,3.81,0.034,3.49,-0.038,4.56,2015-12-28,capital_goods
KAMN,LNN,2020-12-11,0.59,3.44,-0.11,97.4,5.21,-0.191,6.12,-0.37,8.61,-0.438,9.57,2015-12-28,capital_goods
KAMN,MYRG,2020-12-11,0.69,4.83,0.14,26.28,5.21,-0.043,5.38,0.021,4.57,-0.216,7.58,2015-12-28,capital_goods
KAMN,PWR,2020-12-11,0.55,4.05,-0.22,50.69,5.21,-0.053,4.44,-0.097,4.75,-0.246,5.82,2015-12-28,capital_goods
