ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMRN,PACB,2021-04-08,0.61,2.59,-0.32,12.55,4.31,0.287,1.56,0.166,1.99,0.085,2.28,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AMRN,SYNH,2021-04-08,0.69,2.37,-0.3,57.68,4.31,-0.049,2.76,-0.065,2.89,-0.161,3.66,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AMRN,VCEL,2021-04-08,0.59,4.3,-0.18,20.95,4.31,0.126,3.5,0.025,4.14,0.094,3.7,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-04-08,0.59,3.5,0.36,210.67,4.31,-0.036,3.92,-0.063,4.24,-0.203,5.88,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,AZTA,2021-04-08,0.76,4.82,0.66,19.22,4.31,0.007,4.7,0.074,3.48,0.083,3.32,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-04-08,0.78,3.48,0.37,28.87,4.31,-0.01,3.69,0.024,2.99,-0.122,6.02,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-04-08,0.75,4.34,0.13,2.0,4.31,0.0,4.34,-0.032,4.77,-0.226,7.33,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,EVO,2021-04-08,0.71,2.05,0.1,8.91,4.31,-0.044,2.74,-0.045,2.75,-0.11,3.76,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-04-08,0.73,2.58,0.95,109.88,4.31,-0.104,4.65,-0.053,3.64,-0.162,5.81,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,NTRA,2021-04-08,0.65,2.37,1.22,-2.24,4.31,0.039,1.81,0.122,0.61,-0.052,3.13,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,SYNH,2021-04-08,0.73,2.56,0.39,40.5,4.31,-0.03,3.15,0.013,2.29,-0.118,4.89,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-04-08,0.57,3.39,0.82,185.85,4.31,-0.023,3.82,-0.013,3.64,-0.169,6.49,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,AZTA,2021-04-08,0.76,4.42,0.32,5.94,4.31,0.002,4.4,-0.004,4.47,0.065,3.63,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,BRKR,2021-04-08,0.67,3.8,0.19,19.78,4.31,-0.013,4.0,-0.043,4.46,-0.136,5.91,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,CDMO,2021-04-08,0.59,4.09,0.06,0.25,4.31,-0.006,4.15,-0.117,5.16,-0.254,6.41,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,DHR,2021-04-08,0.61,3.16,1.18,16.79,4.31,-0.064,4.45,-0.023,3.62,-0.138,5.94,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,EVO,2021-04-08,0.71,3.0,0.06,5.68,4.31,-0.045,3.67,-0.107,4.6,-0.122,4.82,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,IQV,2021-04-08,0.57,3.55,0.55,80.4,4.31,-0.102,5.47,-0.108,5.57,-0.171,6.75,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,JNJ,2021-04-08,0.71,2.84,0.28,99.67,4.31,-0.023,3.4,-0.005,2.97,-0.043,3.88,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,MTD,2021-04-08,0.63,3.47,4.73,240.1,4.31,-0.031,4.02,-0.029,4.0,-0.131,5.81,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,SYNH,2021-04-08,0.51,3.04,0.2,31.72,4.31,-0.034,3.53,-0.049,3.76,-0.133,5.0,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,TECH,2021-04-08,0.84,4.24,1.39,62.18,4.31,-0.023,4.58,-0.031,4.72,-0.107,5.88,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,TMO,2021-04-08,0.61,2.8,2.26,60.65,4.31,0.014,2.55,0.044,2.01,-0.076,4.19,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ASND,WAT,2021-04-08,0.71,3.64,0.36,173.81,4.31,-0.027,4.04,-0.053,4.44,-0.18,6.39,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AUPH,JNJ,2021-04-08,0.53,2.57,1.83,112.93,4.31,-0.058,3.78,-0.013,2.83,-0.044,3.49,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AUPH,SYNH,2021-04-08,0.9,2.84,1.29,40.99,4.31,-0.082,3.89,-0.063,3.64,-0.142,4.67,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,AZTA,2021-04-08,0.8,3.85,1.44,-18.08,4.31,0.031,3.42,0.051,3.15,0.145,1.86,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,BIO,2021-04-08,0.57,2.16,13.84,-197.34,4.31,0.034,1.4,0.081,0.33,0.041,1.24,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,CDMO,2021-04-08,0.78,3.8,0.27,-4.68,4.31,0.024,3.54,-0.044,4.29,-0.123,5.16,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,CRL,2021-04-08,0.65,3.24,5.56,-71.66,4.31,-0.024,3.66,-0.002,3.27,-0.037,3.88,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,EVO,2021-04-08,0.76,2.25,0.24,2.34,4.31,-0.013,2.43,-0.043,2.87,-0.021,2.55,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,GLPG,2021-04-08,0.55,-2.01,3.11,9.35,4.31,-0.07,-2.4,-0.103,-2.58,-0.181,-3.02,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,JNJ,2021-04-08,0.51,2.4,1.39,73.17,4.31,0.002,2.35,0.035,1.38,0.028,1.59,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,MTD,2021-04-08,0.57,2.42,20.55,-86.41,4.31,0.006,2.31,0.035,1.8,-0.009,2.58,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,RGEN,2021-04-08,0.61,2.37,5.98,-150.62,4.31,0.084,0.88,0.124,0.17,0.111,0.4,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,SYNH,2021-04-08,0.57,2.71,0.99,12.56,4.31,-0.0,2.71,0.01,2.52,-0.027,3.22,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,TECH,2021-04-08,0.8,3.58,6.5,-52.86,4.31,0.013,3.35,0.032,3.01,0.008,3.44,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,WAT,2021-04-08,0.65,3.31,1.23,163.02,4.31,-0.015,3.53,-0.03,3.75,-0.137,5.34,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZN,WST,2021-04-08,0.57,2.17,8.69,-197.96,4.31,-0.008,2.34,0.027,1.57,0.002,2.12,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,BIO,2021-04-08,0.75,-2.44,6.19,122.33,4.31,0.009,-2.25,-0.014,-2.73,0.122,0.12,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,BIO-B,2021-04-08,0.61,-2.86,6.3,116.3,4.31,0.039,-2.0,-0.005,-2.97,0.121,-0.22,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,BPMC,2021-04-08,0.59,-2.05,0.66,50.45,4.31,0.002,-2.02,-0.059,-2.95,-0.011,-2.21,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CTLT,2021-04-08,0.63,-3.18,1.38,2.61,4.31,-0.004,-3.28,-0.019,-3.66,0.083,-1.11,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ICLR,2021-04-08,0.63,-2.28,1.26,104.4,4.31,0.09,-0.07,0.061,-0.79,0.075,-0.45,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,INSM,2021-04-08,0.51,-2.58,0.33,11.79,4.31,-0.0,-2.59,-0.088,-3.82,-0.014,-2.79,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,MRTX,2021-04-08,0.69,-4.07,3.07,-28.09,4.31,-0.055,-5.04,0.0,-4.06,0.062,-2.97,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,NEO,2021-04-08,0.55,-3.39,0.7,-2.76,4.31,-0.063,-4.75,-0.057,-4.63,0.037,-2.58,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,NTRA,2021-04-08,0.71,-3.7,1.73,-32.38,4.31,-0.019,-4.31,-0.01,-4.03,0.108,-0.26,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PCRX,2021-04-08,0.98,-2.28,0.59,21.81,4.31,-0.045,-3.41,-0.065,-3.91,-0.046,-3.43,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PKI,2021-04-08,0.67,-3.2,1.15,49.09,4.31,0.035,-2.3,0.029,-2.46,0.142,0.43,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PTCT,2021-04-08,0.53,-3.63,0.45,25.55,4.31,-0.09,-5.01,-0.074,-4.77,0.014,-3.42,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,TMO,2021-04-08,0.53,-2.68,4.83,112.85,4.31,-0.007,-2.84,-0.037,-3.48,0.104,-0.43,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ZTS,2021-04-08,0.59,-2.12,1.37,61.25,4.31,0.036,-1.51,0.044,-1.38,0.175,0.83,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-04-08,0.59,2.86,3.57,133.78,4.31,-0.049,3.81,-0.041,3.67,-0.166,6.12,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BIO,CDMO,2021-04-08,0.8,3.61,0.02,-2.72,4.31,0.001,3.59,-0.102,5.19,-0.136,5.71,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BIO,IOVA,2021-04-08,0.88,-2.2,0.09,-10.74,4.31,-0.05,-3.07,-0.117,-4.24,-0.156,-4.94,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BIO,PTCT,2021-04-08,0.55,-2.27,0.07,17.64,4.31,-0.101,-4.11,-0.063,-3.42,-0.102,-4.13,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BIO,SGEN,2021-04-08,0.88,-2.62,0.37,-35.34,4.31,-0.03,-3.31,0.039,-1.73,-0.07,-4.24,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CDMO,2021-04-08,0.73,3.85,0.03,-2.88,4.31,0.028,3.4,-0.095,5.37,-0.136,6.04,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,SGEN,2021-04-08,0.86,-2.01,0.37,-31.78,4.31,-0.068,-3.37,0.028,-1.44,-0.068,-3.37,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,WAT,2021-04-08,0.69,2.96,0.12,168.37,4.31,-0.011,3.14,-0.051,3.81,-0.139,5.3,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BMRN,SYNH,2021-04-08,0.57,2.45,-0.04,57.82,4.31,-0.055,2.87,-0.071,3.0,-0.173,3.78,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BPMC,WAT,2021-04-08,0.9,3.56,1.14,125.79,4.31,-0.023,4.04,-0.07,4.99,-0.174,7.11,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
BRKR,NVS,2021-04-08,0.92,-2.37,0.77,46.14,4.31,-0.003,-2.48,-0.004,-2.49,-0.026,-3.14,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CCXI,JNJ,2021-04-08,0.78,2.49,0.48,117.49,4.31,-0.132,5.88,-0.109,5.28,-0.128,5.78,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CCXI,SYNH,2021-04-08,0.67,2.74,0.34,44.14,4.31,-0.182,5.42,-0.193,5.58,-0.257,6.52,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDMO,PCRX,2021-04-08,0.96,-2.37,2.6,29.37,4.31,-0.051,-3.52,-0.135,-5.39,-0.245,-7.86,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDMO,PTCT,2021-04-08,0.9,-3.12,1.85,32.29,4.31,-0.102,-4.41,-0.147,-4.98,-0.186,-5.48,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDMO,XNCR,2021-04-08,0.88,-2.11,1.0,30.18,4.31,-0.039,-2.7,-0.126,-4.04,-0.244,-5.84,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDNA,SRPT,2021-04-08,0.67,-2.11,0.04,121.34,4.31,0.039,-1.99,0.1,-1.81,0.012,-2.07,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDNA,VCEL,2021-04-08,0.8,4.95,0.45,4.17,4.31,0.101,2.94,0.09,3.16,0.123,2.5,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDNA,WAT,2021-04-08,0.71,2.64,1.05,180.19,4.31,-0.014,2.94,-0.006,2.77,-0.124,5.28,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDXS,CGC,2021-04-08,0.71,-2.19,2.01,-3.5,4.31,0.095,-1.27,0.059,-1.61,-0.011,-2.29,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CDXS,WAT,2021-04-08,0.59,2.65,4.95,134.6,4.31,-0.086,4.69,-0.089,4.75,-0.178,6.88,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,HZNP,2021-04-08,0.53,-2.01,0.44,-31.76,4.31,-0.086,-5.63,-0.083,-5.47,-0.136,-7.7,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,ICLR,2021-04-08,0.73,-2.0,0.42,89.33,4.31,0.044,-0.54,0.015,-1.5,-0.063,-4.1,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,INSM,2021-04-08,0.59,-2.03,0.11,8.47,4.31,-0.057,-2.9,-0.145,-4.23,-0.19,-4.9,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,MRTX,2021-04-08,0.67,-3.41,0.98,-57.31,4.31,-0.128,-6.12,-0.073,-4.95,-0.163,-6.86,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,PKI,2021-04-08,0.88,-2.84,0.37,37.03,4.31,-0.018,-3.48,-0.024,-3.68,-0.021,-3.59,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,PTCT,2021-04-08,0.78,-3.0,0.14,21.36,4.31,-0.145,-5.33,-0.129,-5.07,-0.154,-5.47,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,SGEN,2021-04-08,0.55,-2.79,0.73,-10.75,4.31,-0.088,-4.09,-0.048,-3.5,-0.135,-4.8,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CRL,TMO,2021-04-08,0.76,-2.91,1.62,54.05,4.31,-0.066,-5.26,-0.095,-6.3,-0.075,-5.6,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CTLT,IOVA,2021-04-08,0.82,-2.2,0.41,-1.86,4.31,-0.038,-2.76,-0.123,-4.02,-0.109,-3.81,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
CTLT,WAT,2021-04-08,0.55,2.82,0.64,175.81,4.31,-0.028,3.31,-0.057,3.82,-0.156,5.56,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
DHR,SGEN,2021-04-08,0.67,-2.0,0.93,-31.1,4.31,-0.088,-3.71,0.002,-1.97,-0.11,-4.13,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
DVAX,SRRA,2021-04-08,0.9,-2.09,295.93,-1015.69,4.31,0.016,-2.04,0.084,-1.82,0.072,-1.85,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
EBS,JNJ,2021-04-08,0.55,2.73,0.44,101.62,4.31,-0.067,4.28,-0.041,3.68,-0.081,4.61,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
EBS,PCRX,2021-04-08,0.82,2.75,0.4,19.37,4.31,-0.016,3.0,0.018,2.47,0.043,2.07,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
EBS,QGEN,2021-04-08,0.84,2.22,0.25,23.4,4.31,-0.007,2.37,0.01,2.03,-0.055,3.29,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
EBS,SRPT,2021-04-08,0.63,-2.22,0.28,103.51,4.31,0.084,-1.89,0.132,-1.71,0.075,-1.93,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
EVO,WAT,2021-04-08,0.9,2.56,7.02,126.39,4.31,-0.001,2.59,0.004,2.46,-0.093,4.87,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2021-04-08,0.92,2.54,0.86,64.84,4.31,-0.161,7.03,-0.136,6.34,-0.173,7.36,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WAT,2021-04-08,0.8,3.45,0.8,142.38,4.31,-0.073,5.17,-0.075,5.22,-0.174,7.57,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,TECH,2021-04-08,0.94,2.98,2.22,154.15,4.31,-0.04,3.91,-0.034,3.76,-0.065,4.48,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,VCEL,2021-04-08,0.63,5.18,0.32,9.44,4.31,0.075,3.88,0.016,4.9,0.092,3.59,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
FATE,WAT,2021-04-08,0.76,2.86,0.71,193.46,4.31,-0.034,3.51,-0.052,3.85,-0.155,5.8,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
FOLD,INSM,2021-04-08,0.94,2.18,1.29,8.94,4.31,0.008,2.11,0.154,0.88,0.104,1.31,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
FOLD,ITCI,2021-04-08,0.53,2.43,1.03,5.83,4.31,-0.074,2.88,-0.214,3.75,-0.212,3.73,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GBT,JNJ,2021-04-08,0.71,2.54,0.3,115.74,4.31,-0.036,3.05,-0.009,2.66,-0.053,3.29,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GBT,MTD,2021-04-08,0.57,2.37,2.12,664.98,4.31,-0.06,2.78,-0.047,2.68,-0.179,3.58,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GBT,NVO,2021-04-08,0.53,2.01,0.31,37.67,4.31,-0.088,2.79,-0.16,3.43,-0.244,4.18,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GBT,WAT,2021-04-08,0.73,3.41,-0.01,215.22,4.31,-0.035,3.81,-0.062,4.13,-0.202,5.76,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GLPG,JNJ,2021-04-08,0.57,2.36,0.04,126.33,4.31,-0.034,2.8,-0.009,2.48,-0.046,2.96,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GLPG,MTD,2021-04-08,0.59,2.19,-0.08,789.67,4.31,-0.06,2.56,-0.05,2.5,-0.179,3.3,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WAT,2021-04-08,0.67,3.2,-0.12,230.97,4.31,-0.035,3.6,-0.063,3.93,-0.204,5.55,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GMAB,JNJ,2021-04-08,0.53,2.08,1.18,103.49,4.31,-0.005,2.2,0.04,1.02,0.019,1.58,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GMAB,SYNH,2021-04-08,1.0,2.55,0.89,33.02,4.31,-0.007,2.68,0.016,2.28,-0.044,3.31,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
GSK,SYNH,2021-04-08,0.76,2.73,1.28,9.02,4.31,-0.015,2.93,-0.015,2.92,-0.065,3.58,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
HZNP,RDY,2021-04-08,0.75,-2.29,0.51,24.64,4.31,0.09,0.4,0.095,0.56,0.094,0.52,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
HZNP,SGEN,2021-04-08,0.9,-2.75,1.75,39.71,4.31,0.001,-2.73,0.045,-2.06,0.004,-2.68,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
HZNP,TECH,2021-04-08,0.61,2.44,2.42,125.69,4.31,-0.041,3.49,-0.04,3.48,-0.083,4.57,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
HZNP,WAT,2021-04-08,0.51,2.63,0.63,190.19,4.31,-0.034,3.2,-0.056,3.56,-0.167,5.41,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
IBRX,PRTA,2021-04-08,0.61,2.4,0.31,10.69,4.31,-0.059,2.99,-0.576,8.19,-1.147,13.92,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ICLR,PTCT,2021-04-08,1.0,-2.27,0.34,-9.29,4.31,-0.158,-6.23,-0.117,-5.21,-0.062,-3.82,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ICLR,SYNH,2021-04-08,0.61,2.09,0.36,-1.94,4.31,0.044,0.71,0.014,1.65,-0.061,3.99,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ICLR,TECH,2021-04-08,0.61,3.08,2.22,-130.15,4.31,0.058,1.47,0.031,2.22,-0.038,4.14,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ILMN,SRPT,2021-04-08,1.0,-2.41,0.1,89.12,4.31,0.046,-2.2,0.045,-2.2,-0.05,-2.64,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ILMN,WAT,2021-04-08,0.59,2.89,0.34,105.96,4.31,-0.039,3.68,-0.02,3.29,-0.087,4.66,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
INCY,PCRX,2021-04-08,0.55,2.15,0.36,17.81,4.31,0.061,1.56,0.094,1.24,0.127,0.92,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
INCY,SYNH,2021-04-08,0.86,2.85,0.43,19.23,4.31,-0.029,3.24,-0.032,3.27,-0.111,4.32,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
IONS,SYNH,2021-04-08,0.65,2.53,0.03,52.37,4.31,-0.055,2.98,-0.069,3.1,-0.162,3.86,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
IONS,WAT,2021-04-08,0.57,4.23,1.05,155.74,4.31,-0.049,4.93,-0.072,5.26,-0.188,6.91,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
IOVA,JNJ,2021-04-08,0.71,2.52,0.86,111.49,4.31,-0.042,3.49,-0.057,3.84,-0.065,4.03,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
IOVA,NVO,2021-04-08,0.65,2.03,0.8,35.54,4.31,-0.092,4.11,-0.229,7.22,-0.24,7.47,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
IOVA,SYNH,2021-04-08,0.55,2.97,0.65,38.86,4.31,-0.06,3.89,-0.125,4.87,-0.169,5.55,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
IQV,NVS,2021-04-08,0.51,-2.04,0.29,36.67,4.31,-0.053,-3.73,-0.042,-3.38,-0.052,-3.69,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
ISEE,SYNH,2021-04-08,0.61,2.29,3.51,41.87,4.31,-0.015,2.52,-0.037,2.84,-0.013,2.49,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WAT,2021-04-08,0.71,2.65,1.25,50.37,4.31,-0.008,2.83,-0.034,3.47,-0.105,5.18,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
KURA,WAT,2021-04-08,0.71,3.25,1.85,179.42,4.31,-0.041,3.9,-0.09,4.68,-0.218,6.73,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
LGND,PCRX,2021-04-08,0.51,2.0,-0.0,47.36,4.31,0.078,1.51,0.115,1.28,0.18,0.87,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRK,PCRX,2021-04-08,0.67,2.08,0.5,12.6,4.31,0.064,1.43,0.076,1.3,0.149,0.55,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRK,SYNH,2021-04-08,0.82,2.8,0.65,9.47,4.31,-0.019,3.08,-0.041,3.4,-0.069,3.81,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRK,WAT,2021-04-08,0.57,3.67,1.4,118.41,4.31,-0.017,3.95,-0.046,4.44,-0.13,5.86,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRTX,MTD,2021-04-08,0.73,4.01,3.33,438.01,4.31,-0.085,6.84,-0.028,4.94,-0.129,8.33,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRTX,SYNH,2021-04-08,0.59,2.55,0.14,40.02,4.31,-0.072,3.78,-0.048,3.37,-0.131,4.77,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2021-04-08,0.9,4.22,0.98,120.6,4.31,-0.071,5.65,-0.03,4.83,-0.105,6.31,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2021-04-08,0.88,2.1,1.53,161.86,4.31,-0.044,3.35,0.049,0.73,-0.073,4.15,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WAT,2021-04-08,0.59,3.41,0.29,185.53,4.31,-0.049,4.23,-0.051,4.28,-0.178,6.42,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
MTD,WAT,2021-04-08,0.53,2.6,0.09,141.16,4.31,-0.009,2.8,-0.032,3.31,-0.098,4.79,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NBIX,PCRX,2021-04-08,0.57,2.31,0.27,20.23,4.31,0.051,1.83,0.095,1.43,0.148,0.94,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NEO,SYNH,2021-04-08,0.94,2.07,0.69,35.75,4.31,-0.079,3.88,-0.085,4.01,-0.134,5.16,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NEO,TECH,2021-04-08,0.8,3.8,4.6,96.96,4.31,-0.079,5.93,-0.076,5.86,-0.112,6.84,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NEO,WAT,2021-04-08,0.53,3.05,1.37,177.86,4.31,-0.054,4.05,-0.073,4.42,-0.178,6.36,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NTRA,WAT,2021-04-08,0.53,2.58,0.59,190.63,4.31,-0.035,3.23,-0.054,3.57,-0.149,5.34,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NVO,SYNH,2021-04-08,0.53,2.2,0.81,10.17,4.31,0.007,2.03,0.038,1.29,0.012,1.93,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NVO,WAT,2021-04-08,0.63,3.07,1.26,146.67,4.31,-0.006,3.18,-0.007,3.19,-0.1,4.77,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NVS,SYNH,2021-04-08,0.78,2.47,0.8,-8.45,4.31,-0.023,2.95,-0.022,2.92,-0.058,3.68,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
NVS,WAT,2021-04-08,0.57,3.37,1.58,91.05,4.31,-0.02,3.77,-0.033,4.02,-0.12,5.72,2016-04-21,pharmaceuticals_biotechnology_and_life_sciences
