ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RMD,TFX,2021-12-08,0.76,-2.46,0.56,253.63,4.06,0.022,-2.15,0.031,-2.02,0.064,-1.53,2016-12-21,health_care_equipment_and_services
STAA,UNH,2021-12-08,0.82,4.08,1.56,203.06,4.06,-0.023,4.59,-0.096,6.25,-0.106,6.46,2016-12-21,health_care_equipment_and_services
STE,TFX,2021-12-08,0.76,-2.95,0.95,195.49,4.06,-0.02,-3.31,-0.001,-2.97,0.045,-2.16,2016-12-21,health_care_equipment_and_services
STE,ZBH,2021-12-08,0.8,-2.56,0.38,69.33,4.06,-0.01,-2.73,-0.04,-3.23,-0.012,-2.76,2016-12-21,health_care_equipment_and_services
SYK,ZBH,2021-12-08,0.78,-2.71,0.44,38.51,4.06,-0.008,-2.89,-0.026,-3.29,-0.001,-2.73,2016-12-21,health_care_equipment_and_services
TDOC,UNH,2021-12-08,0.55,2.97,0.55,232.22,4.06,-0.001,2.98,-0.08,3.66,-0.087,3.72,2016-12-21,health_care_equipment_and_services
UNH,ZBH,2021-12-08,0.73,-2.5,0.17,81.07,4.06,0.006,-2.42,-0.062,-3.41,-0.046,-3.18,2016-12-21,health_care_equipment_and_services
ACIW,ADP,2021-12-08,0.76,2.9,3.07,62.91,4.34,-0.011,3.06,0.077,1.78,0.056,2.08,2016-12-21,software_and_services
ACIW,PAYX,2021-12-08,0.73,2.51,1.78,27.11,4.34,-0.026,2.83,0.014,2.33,-0.008,2.6,2016-12-21,software_and_services
ACIW,VRNT,2021-12-08,0.53,2.16,1.36,-12.44,4.34,-0.025,2.48,-0.039,2.66,-0.02,2.43,2016-12-21,software_and_services
ACIW,WEX,2021-12-08,0.69,-2.67,5.17,13.37,4.34,0.056,-1.77,0.082,-1.37,0.119,-0.79,2016-12-21,software_and_services
ACIW,WNS,2021-12-08,0.59,2.04,1.45,17.61,4.34,-0.004,2.1,-0.005,2.11,0.003,2.01,2016-12-21,software_and_services
ACN,BR,2021-12-08,0.57,-2.52,0.39,43.88,4.34,-0.001,-2.58,-0.042,-4.63,-0.009,-2.95,2016-12-21,software_and_services
ACN,DSGX,2021-12-08,0.82,-2.61,0.25,-4.64,4.34,-0.019,-3.58,-0.005,-2.88,0.058,0.27,2016-12-21,software_and_services
ACN,GLOB,2021-12-08,0.57,-2.79,1.19,-108.31,4.34,-0.039,-4.32,0.014,-2.25,0.025,-1.81,2016-12-21,software_and_services
ACN,LPSN,2021-12-08,0.76,-3.66,0.19,1.29,4.34,-0.045,-4.19,-0.047,-4.21,-0.018,-3.86,2016-12-21,software_and_services
ACN,MANH,2021-12-08,0.8,-3.8,0.58,-32.85,4.34,-0.036,-5.62,-0.031,-5.36,0.037,-1.91,2016-12-21,software_and_services
ACN,OTEX,2021-12-08,0.94,-2.93,0.08,23.41,4.34,-0.024,-3.82,-0.018,-3.6,-0.001,-2.96,2016-12-21,software_and_services
ACN,PCTY,2021-12-08,0.61,-2.05,0.94,-62.1,4.34,-0.068,-4.22,-0.026,-2.87,0.009,-1.77,2016-12-21,software_and_services
ACN,PEGA,2021-12-08,0.51,-2.68,0.39,11.52,4.34,-0.056,-3.63,-0.023,-3.06,-0.045,-3.45,2016-12-21,software_and_services
ADBE,ADSK,2021-12-08,0.67,-2.44,0.45,38.12,4.34,0.087,-0.15,0.049,-1.14,0.033,-1.57,2016-12-21,software_and_services
ADBE,FIVN,2021-12-08,0.59,-2.6,0.36,-39.7,4.34,0.115,-0.54,0.106,-0.71,0.071,-1.32,2016-12-21,software_and_services
ADP,GIB,2021-12-08,0.78,-2.44,0.32,24.03,4.34,-0.025,-3.26,0.045,-0.95,0.014,-1.98,2016-12-21,software_and_services
ADP,OTEX,2021-12-08,0.67,-2.11,0.17,14.0,4.34,-0.036,-3.23,0.005,-1.95,-0.017,-2.63,2016-12-21,software_and_services
ADSK,ATEN,2021-12-08,0.51,2.96,0.03,0.96,4.34,-0.013,3.14,0.012,2.78,-0.036,3.49,2016-12-21,software_and_services
ADSK,CDNS,2021-12-08,0.73,4.39,0.58,-27.99,4.34,0.03,3.55,0.045,3.1,-0.027,5.17,2016-12-21,software_and_services
ADSK,DSGX,2021-12-08,0.71,2.56,0.23,0.14,4.34,0.007,2.39,-0.001,2.59,-0.082,4.53,2016-12-21,software_and_services
ADSK,GLOB,2021-12-08,0.73,2.32,1.12,-89.6,4.34,0.029,1.68,-0.027,2.91,-0.047,3.36,2016-12-21,software_and_services
ADSK,NICE,2021-12-08,0.63,3.21,0.88,1.27,4.34,0.022,2.55,0.027,2.38,0.034,2.17,2016-12-21,software_and_services
ADSK,NOW,2021-12-08,0.96,3.16,2.26,-96.45,4.34,0.053,1.6,-0.004,3.27,-0.032,4.09,2016-12-21,software_and_services
ADSK,QLYS,2021-12-08,0.76,2.62,0.2,54.08,4.34,0.022,2.19,-0.029,3.2,-0.065,3.92,2016-12-21,software_and_services
ADSK,SHOP,2021-12-08,0.63,2.4,7.4,-850.28,4.34,0.076,0.4,0.107,-0.4,0.113,-0.55,2016-12-21,software_and_services
ADSK,SNPS,2021-12-08,0.51,4.56,1.12,-54.23,4.34,0.027,3.79,0.024,3.9,-0.033,5.48,2016-12-21,software_and_services
ADSK,SPSC,2021-12-08,0.86,2.8,0.47,-26.13,4.34,0.071,1.47,0.016,2.5,-0.067,4.05,2016-12-21,software_and_services
AKAM,EXLS,2021-12-08,0.55,2.55,0.93,-11.02,4.34,0.01,2.41,0.063,1.69,0.039,2.01,2016-12-21,software_and_services
AKAM,FIS,2021-12-08,0.59,-2.99,0.64,67.23,4.34,0.059,-1.98,0.014,-2.75,-0.086,-4.45,2016-12-21,software_and_services
AKAM,FORTY,2021-12-08,0.57,2.68,1.21,-43.52,4.34,-0.014,3.03,0.042,1.64,0.051,1.4,2016-12-21,software_and_services
AKAM,GPN,2021-12-08,0.67,-2.59,1.06,65.44,4.34,0.088,-1.54,0.05,-1.99,-0.0,-2.59,2016-12-21,software_and_services
AKAM,QLYS,2021-12-08,0.82,2.29,0.74,26.17,4.34,0.026,1.74,0.012,2.03,0.005,2.2,2016-12-21,software_and_services
ALRM,ATEN,2021-12-08,0.57,2.52,0.1,1.56,4.34,-0.02,2.78,0.007,2.43,-0.007,2.61,2016-12-21,software_and_services
ALRM,IT,2021-12-08,0.53,2.15,2.12,35.23,4.34,0.014,2.01,-0.02,2.35,0.001,2.14,2016-12-21,software_and_services
ALRM,PANW,2021-12-08,0.51,2.92,4.24,7.99,4.34,-0.023,3.28,-0.039,3.53,-0.109,4.6,2016-12-21,software_and_services
ALRM,QLYS,2021-12-08,0.51,2.17,0.58,59.56,4.34,0.018,1.87,-0.031,2.67,-0.041,2.83,2016-12-21,software_and_services
ANSS,APPF,2021-12-08,0.67,-2.25,0.35,23.92,4.34,0.024,-1.87,0.073,-1.09,0.094,-0.76,2016-12-21,software_and_services
ANSS,EXLS,2021-12-08,0.53,2.07,0.24,10.64,4.34,-0.027,2.52,-0.018,2.37,-0.053,2.94,2016-12-21,software_and_services
ANSS,PEGA,2021-12-08,0.55,-3.47,0.37,-5.54,4.34,-0.001,-3.51,0.041,-2.2,0.003,-3.37,2016-12-21,software_and_services
ANSS,RNG,2021-12-08,0.78,-3.04,1.01,-62.48,4.34,0.001,-3.02,0.044,-2.4,-0.002,-3.07,2016-12-21,software_and_services
APPF,DSGX,2021-12-08,0.63,2.21,0.32,12.17,4.34,0.013,2.08,0.049,1.71,0.023,1.97,2016-12-21,software_and_services
APPF,FIS,2021-12-08,0.67,-2.41,0.35,86.44,4.34,0.083,-1.1,0.038,-1.81,-0.089,-3.81,2016-12-21,software_and_services
APPF,GLOB,2021-12-08,0.59,2.04,1.56,-31.24,4.34,0.041,1.7,0.029,1.8,0.088,1.3,2016-12-21,software_and_services
APPF,MSFT,2021-12-08,0.51,2.77,1.39,23.89,4.34,0.018,2.58,0.042,2.32,0.069,2.04,2016-12-21,software_and_services
APPF,NICE,2021-12-08,0.59,2.67,1.42,22.48,4.34,0.025,2.34,0.076,1.68,0.149,0.74,2016-12-21,software_and_services
APPF,QLYS,2021-12-08,0.69,2.87,0.32,58.37,4.34,0.024,2.52,-0.003,2.92,-0.002,2.9,2016-12-21,software_and_services
APPF,WNS,2021-12-08,0.51,2.02,0.2,39.82,4.34,-0.028,2.33,-0.022,2.26,0.002,2.0,2016-12-21,software_and_services
APPS,ATEN,2021-12-08,0.63,2.9,0.07,6.29,4.34,-0.01,3.02,0.034,2.5,0.018,2.69,2016-12-21,software_and_services
APPS,EXLS,2021-12-08,0.76,3.27,0.63,59.62,4.34,0.004,3.22,0.037,2.77,-0.002,3.29,2016-12-21,software_and_services
APPS,INFY,2021-12-08,0.51,2.74,0.16,9.04,4.34,-0.048,3.52,-0.038,3.37,-0.105,4.45,2016-12-21,software_and_services
APPS,PANW,2021-12-08,0.57,3.55,2.76,201.49,4.34,-0.013,3.74,-0.021,3.86,-0.108,5.11,2016-12-21,software_and_services
APPS,QLYS,2021-12-08,0.67,2.24,0.34,87.26,4.34,0.033,1.8,-0.016,2.45,-0.024,2.56,2016-12-21,software_and_services
AZPN,EXLS,2021-12-08,0.57,2.44,0.83,-24.06,4.34,0.011,2.27,0.022,2.07,0.019,2.13,2016-12-21,software_and_services
AZPN,FLT,2021-12-08,0.69,-2.24,0.8,161.47,4.34,0.061,-1.42,0.061,-1.43,0.042,-1.68,2016-12-21,software_and_services
AZPN,PAYX,2021-12-08,0.73,2.05,0.68,0.54,4.34,-0.03,2.71,-0.02,2.49,-0.021,2.52,2016-12-21,software_and_services
AZPN,WEX,2021-12-08,0.82,-2.63,0.83,78.77,4.34,0.084,-1.8,0.134,-1.29,0.142,-1.22,2016-12-21,software_and_services
BB,BOX,2021-12-08,0.8,2.11,0.88,12.58,4.34,0.006,2.03,-0.064,2.97,-0.064,2.96,2016-12-21,software_and_services
BB,MARA,2021-12-08,0.51,2.15,4.29,-20.15,4.34,0.187,0.85,0.135,1.22,0.114,1.36,2016-12-21,software_and_services
BKI,NICE,2021-12-08,0.73,2.5,3.97,-80.66,4.34,0.063,1.35,0.031,1.93,0.021,2.12,2016-12-21,software_and_services
BKI,QLYS,2021-12-08,0.63,2.52,0.79,42.22,4.34,0.049,1.73,-0.02,2.85,-0.062,3.51,2016-12-21,software_and_services
BLKB,WEX,2021-12-08,0.63,-2.67,1.8,54.68,4.34,0.134,-1.06,0.169,-0.64,0.228,0.07,2016-12-21,software_and_services
BOX,VG,2021-12-08,0.51,2.76,0.51,1.77,4.34,-0.007,2.88,0.004,2.68,0.017,2.47,2016-12-21,software_and_services
BR,EXLS,2021-12-08,0.53,2.61,0.84,-31.92,4.34,0.008,2.36,-0.024,3.35,-0.04,3.84,2016-12-21,software_and_services
BR,PANW,2021-12-08,0.75,2.37,3.43,-167.0,4.34,-0.001,2.39,-0.059,3.89,-0.103,5.01,2016-12-21,software_and_services
CDK,MARA,2021-12-08,0.51,2.02,0.06,9.67,4.34,0.371,0.95,0.416,0.82,0.454,0.71,2016-12-21,software_and_services
CDNS,GLOB,2021-12-08,0.94,-2.71,1.94,-34.31,4.34,0.004,-2.55,0.072,0.4,0.015,-2.06,2016-12-21,software_and_services
CDNS,NOW,2021-12-08,0.84,-2.1,3.81,24.23,4.34,-0.022,-3.14,0.045,0.04,0.0,-2.09,2016-12-21,software_and_services
CDNS,PAYC,2021-12-08,0.88,-2.47,2.56,51.15,4.34,-0.037,-3.41,-0.01,-2.72,-0.041,-3.51,2016-12-21,software_and_services
CDNS,PEGA,2021-12-08,0.78,-3.36,0.68,31.57,4.34,-0.016,-3.68,0.03,-2.76,-0.055,-4.45,2016-12-21,software_and_services
CRGE,EXLS,2021-12-08,0.53,2.77,16.1,56.22,4.34,0.04,2.02,0.051,1.81,0.322,-3.23,2016-12-21,software_and_services
CRGE,PANW,2021-12-08,0.51,2.74,67.94,190.76,4.34,0.028,2.24,0.001,2.72,0.248,-1.67,2016-12-21,software_and_services
CRM,PANW,2021-12-08,0.61,2.61,1.72,-58.57,4.34,-0.061,3.82,-0.068,3.95,-0.137,5.31,2016-12-21,software_and_services
CSGS,FLT,2021-12-08,0.65,-3.7,4.22,70.26,4.34,0.013,-3.43,-0.022,-4.17,-0.079,-5.39,2016-12-21,software_and_services
CSGS,WEX,2021-12-08,0.67,-2.66,2.65,62.21,4.34,0.041,-2.24,0.043,-2.22,0.008,-2.58,2016-12-21,software_and_services
CTXS,QLYS,2021-12-08,0.55,3.1,0.28,65.07,4.34,0.067,2.37,0.045,2.61,0.052,2.53,2016-12-21,software_and_services
CYBR,EVTC,2021-12-08,0.51,2.13,0.19,10.89,4.34,0.025,1.65,0.041,1.36,0.146,-0.62,2016-12-21,software_and_services
CYBR,PAYX,2021-12-08,0.71,2.03,0.53,19.19,4.34,-0.035,2.84,-0.046,3.09,-0.005,2.14,2016-12-21,software_and_services
DLB,PANW,2021-12-08,0.53,3.31,5.04,-89.29,4.34,0.021,2.91,-0.048,4.2,-0.111,5.41,2016-12-21,software_and_services
DSGX,EPAM,2021-12-08,0.76,2.93,9.77,-192.83,4.34,0.069,0.37,0.112,-1.23,0.306,-8.42,2016-12-21,software_and_services
DSGX,EXLS,2021-12-08,0.59,2.4,1.32,10.16,4.34,-0.007,2.6,0.013,2.07,0.016,1.99,2016-12-21,software_and_services
DSGX,MSFT,2021-12-08,0.88,2.03,4.08,-16.34,4.34,0.005,1.77,-0.003,2.2,0.038,0.19,2016-12-21,software_and_services
DSGX,PEGA,2021-12-08,0.65,-2.13,1.6,16.63,4.34,-0.038,-2.83,-0.017,-2.44,-0.111,-4.16,2016-12-21,software_and_services
DSGX,SNPS,2021-12-08,0.8,2.83,4.62,-44.28,4.34,0.02,1.86,0.025,1.59,0.049,0.41,2016-12-21,software_and_services
EEFT,IT,2021-12-08,0.57,2.53,0.58,98.15,4.34,0.058,2.16,0.072,2.06,0.092,1.94,2016-12-21,software_and_services
EEFT,WEX,2021-12-08,0.73,-2.73,1.15,32.82,4.34,0.056,-1.52,0.014,-2.42,0.127,0.02,2016-12-21,software_and_services
EGHT,IT,2021-12-08,0.71,2.78,4.04,83.5,4.34,0.027,2.59,0.001,2.77,0.019,2.65,2016-12-21,software_and_services
EGHT,PRGS,2021-12-08,0.84,2.21,0.46,30.5,4.34,0.025,1.86,0.016,1.98,0.017,1.96,2016-12-21,software_and_services
EGHT,SSNC,2021-12-08,0.84,2.24,0.82,43.42,4.34,-0.072,3.03,-0.064,2.94,-0.032,2.59,2016-12-21,software_and_services
ENV,QLYS,2021-12-08,0.67,2.27,1.08,20.68,4.34,0.019,1.89,-0.039,3.02,-0.021,2.67,2016-12-21,software_and_services
EPAM,GLOB,2021-12-08,0.82,-2.93,0.46,16.59,4.34,0.055,-1.17,0.146,1.78,0.293,6.51,2016-12-21,software_and_services
EPAM,MANH,2021-12-08,0.59,-3.27,0.22,28.47,4.34,0.052,-1.4,0.084,-0.27,0.29,7.07,2016-12-21,software_and_services
EPAM,ORCL,2021-12-08,0.63,-2.12,0.09,32.86,4.34,0.078,1.11,0.094,1.77,0.226,7.22,2016-12-21,software_and_services
EPAM,OTEX,2021-12-08,0.94,-2.42,0.03,32.51,4.34,0.032,-1.53,0.054,-0.92,0.15,1.73,2016-12-21,software_and_services
EPAM,PAYC,2021-12-08,0.73,-2.19,0.59,124.76,4.34,0.005,-2.09,0.05,-1.26,0.206,1.62,2016-12-21,software_and_services
EPAM,PEGA,2021-12-08,0.61,-2.58,0.15,53.12,4.34,0.023,-2.26,0.087,-1.38,0.178,-0.14,2016-12-21,software_and_services
EVTC,OTEX,2021-12-08,0.8,-2.25,0.73,17.13,4.34,-0.004,-2.39,0.019,-1.63,0.044,-0.83,2016-12-21,software_and_services
EXLS,ORCL,2021-12-08,0.78,-2.42,0.62,11.97,4.34,0.007,-2.09,0.004,-2.23,-0.026,-3.57,2016-12-21,software_and_services
EXLS,OTEX,2021-12-08,0.63,-2.52,0.21,25.42,4.34,-0.018,-3.06,-0.012,-2.86,-0.037,-3.61,2016-12-21,software_and_services
EXLS,RPD,2021-12-08,0.53,-2.0,1.09,-17.29,4.34,-0.053,-4.04,-0.022,-2.86,-0.0,-2.01,2016-12-21,software_and_services
FICO,MANH,2021-12-08,0.65,2.17,0.3,-17.26,4.34,0.095,1.09,0.218,-0.31,0.168,0.26,2016-12-21,software_and_services
FICO,NICE,2021-12-08,0.55,2.98,0.53,-8.6,4.34,0.083,1.65,0.2,-0.2,0.246,-0.93,2016-12-21,software_and_services
FICO,ORCL,2021-12-08,0.61,2.18,0.1,23.7,4.34,0.036,1.79,0.143,0.63,0.152,0.53,2016-12-21,software_and_services
FICO,PCTY,2021-12-08,0.69,2.18,0.48,-35.18,4.34,0.139,0.72,0.212,-0.05,0.207,0.0,2016-12-21,software_and_services
FICO,QLYS,2021-12-08,0.55,2.71,0.1,58.33,4.34,0.06,1.87,0.072,1.7,0.061,1.85,2016-12-21,software_and_services
FICO,SSNC,2021-12-08,0.75,2.23,0.08,30.56,4.34,-0.019,2.55,0.054,1.35,0.085,0.83,2016-12-21,software_and_services
FICO,WNS,2021-12-08,0.61,2.37,0.1,27.59,4.34,0.016,2.13,0.074,1.26,0.077,1.21,2016-12-21,software_and_services
FIS,ORCL,2021-12-08,0.55,2.2,0.19,36.22,4.34,0.027,2.0,0.078,1.61,0.08,1.6,2016-12-21,software_and_services
FIS,OTEX,2021-12-08,0.8,2.17,0.2,16.96,4.34,0.059,1.29,0.065,1.21,0.03,1.73,2016-12-21,software_and_services
FIS,PAYC,2021-12-08,0.61,2.05,2.93,-70.91,4.34,0.144,0.89,0.148,0.86,0.102,1.24,2016-12-21,software_and_services
FIS,SSNC,2021-12-08,0.75,2.38,0.25,29.95,4.34,-0.025,2.67,-0.018,2.59,-0.009,2.48,2016-12-21,software_and_services
FISV,GPN,2021-12-08,0.76,-2.91,1.88,-27.05,4.34,0.034,-2.06,0.069,-1.21,0.043,-1.85,2016-12-21,software_and_services
FISV,WU,2021-12-08,0.63,-2.23,0.2,0.0,4.34,0.015,-1.83,0.047,-0.96,0.049,-0.92,2016-12-21,software_and_services
FIVN,GLOB,2021-12-08,0.8,2.54,1.3,16.99,4.34,0.048,1.84,0.019,2.26,-0.017,2.78,2016-12-21,software_and_services
FIVN,NICE,2021-12-08,0.61,3.53,1.03,82.69,4.34,0.035,2.76,0.076,1.87,0.075,1.89,2016-12-21,software_and_services
FIVN,NOW,2021-12-08,0.88,3.32,2.64,115.34,4.34,0.075,1.84,0.043,2.47,-0.001,3.34,2016-12-21,software_and_services
FIVN,ORCL,2021-12-08,0.57,2.19,0.22,37.0,4.34,-0.005,2.26,0.045,1.62,0.007,2.1,2016-12-21,software_and_services
FIVN,PCTY,2021-12-08,0.76,2.19,0.99,41.14,4.34,0.093,1.02,0.079,1.2,0.012,2.04,2016-12-21,software_and_services
FIVN,QLYS,2021-12-08,0.71,2.72,0.22,73.58,4.34,0.031,2.23,-0.006,2.81,-0.05,3.51,2016-12-21,software_and_services
FIVN,SNPS,2021-12-08,0.67,4.48,1.3,50.9,4.34,0.043,3.66,0.074,3.07,-0.004,4.57,2016-12-21,software_and_services
FIVN,SPSC,2021-12-08,0.61,2.86,0.54,19.87,4.34,0.098,1.61,0.067,2.0,-0.043,3.41,2016-12-21,software_and_services
FIVN,WIX,2021-12-08,0.55,-2.04,1.21,61.93,4.34,-0.012,-2.15,-0.08,-2.76,-0.055,-2.53,2016-12-21,software_and_services
FLT,GIB,2021-12-08,0.51,2.13,0.19,27.02,4.34,0.046,1.4,0.024,1.74,0.05,1.33,2016-12-21,software_and_services
FLT,PRGS,2021-12-08,0.76,2.2,0.06,24.05,4.34,0.059,1.35,0.058,1.38,0.08,1.06,2016-12-21,software_and_services
FORTY,MA,2021-12-08,0.55,-2.44,2.16,145.08,4.34,0.04,-1.47,0.086,-0.37,0.029,-1.74,2016-12-21,software_and_services
FORTY,V,2021-12-08,0.53,-2.48,1.16,105.99,4.34,0.017,-2.07,0.084,-0.48,0.023,-1.92,2016-12-21,software_and_services
G,OTEX,2021-12-08,0.65,-2.01,0.83,9.12,4.34,-0.034,-3.69,-0.025,-3.23,0.03,-0.54,2016-12-21,software_and_services
GDDY,QLYS,2021-12-08,0.55,2.64,0.87,33.12,4.34,0.054,1.86,0.021,2.34,0.041,2.05,2016-12-21,software_and_services
GDDY,SSNC,2021-12-08,0.61,2.44,0.88,-3.21,4.34,-0.008,2.61,-0.001,2.47,0.059,1.25,2016-12-21,software_and_services
GIB,IT,2021-12-08,0.57,2.54,5.01,-207.38,4.34,0.012,2.31,0.018,2.18,0.017,2.19,2016-12-21,software_and_services
GIB,PAYX,2021-12-08,0.57,2.7,1.45,-24.97,4.34,-0.036,3.75,0.004,2.57,-0.026,3.44,2016-12-21,software_and_services
GIB,WEX,2021-12-08,0.57,-2.7,1.84,41.97,4.34,0.084,-1.7,0.095,-1.56,0.133,-1.11,2016-12-21,software_and_services
GLOB,LPSN,2021-12-08,0.61,-3.1,0.16,17.85,4.34,-0.004,-3.13,-0.078,-3.89,-0.055,-3.65,2016-12-21,software_and_services
GLOB,MSFT,2021-12-08,0.67,2.49,0.85,58.98,4.34,-0.012,2.97,0.018,1.78,0.001,2.46,2016-12-21,software_and_services
GLOB,PEGA,2021-12-08,0.86,-2.01,0.34,45.21,4.34,-0.024,-2.41,-0.042,-2.72,-0.081,-3.37,2016-12-21,software_and_services
GLOB,SNPS,2021-12-08,1.0,3.84,0.97,39.82,4.34,0.003,3.67,0.051,1.4,0.012,3.26,2016-12-21,software_and_services
GPN,ORCL,2021-12-08,0.59,2.25,0.12,40.6,4.34,0.034,2.0,0.091,1.58,0.111,1.43,2016-12-21,software_and_services
GPN,OTEX,2021-12-08,0.8,2.29,0.12,22.62,4.34,0.073,1.28,0.086,1.09,0.08,1.17,2016-12-21,software_and_services
GPN,PRGS,2021-12-08,0.75,2.13,0.06,30.27,4.34,0.066,1.31,0.065,1.33,0.077,1.17,2016-12-21,software_and_services
GPN,WNS,2021-12-08,0.51,2.82,0.22,28.83,4.34,0.026,2.54,0.016,2.64,0.014,2.66,2016-12-21,software_and_services
HUBS,ZEN,2021-12-08,0.57,-2.28,0.1,67.31,4.34,0.117,-1.13,0.132,-0.98,0.272,0.39,2016-12-21,software_and_services
IDCC,VG,2021-12-08,0.51,3.47,0.21,-1.15,4.34,-0.003,3.52,-0.015,3.72,-0.019,3.78,2016-12-21,software_and_services
INFY,PANW,2021-12-08,1.0,2.3,17.85,39.94,4.34,0.02,1.71,0.008,2.06,-0.015,2.75,2016-12-21,software_and_services
INFY,ZEN,2021-12-08,0.51,-2.4,4.46,39.06,4.34,-0.045,-2.96,-0.011,-2.53,0.064,-1.59,2016-12-21,software_and_services
INTU,MANH,2021-12-08,0.61,-4.08,0.3,-3.75,4.34,0.044,-2.53,0.02,-3.37,0.119,0.11,2016-12-21,software_and_services
INTU,ORCL,2021-12-08,0.96,-3.52,0.12,19.36,4.34,0.069,-0.42,0.039,-1.76,0.088,0.45,2016-12-21,software_and_services
INTU,OTEX,2021-12-08,0.92,-2.9,0.04,28.09,4.34,0.028,-2.11,0.014,-2.49,0.049,-1.51,2016-12-21,software_and_services
INTU,PAYC,2021-12-08,0.51,-2.73,0.79,40.47,4.34,0.002,-2.69,-0.008,-2.9,0.048,-1.77,2016-12-21,software_and_services
INTU,PCTY,2021-12-08,0.59,-2.82,0.49,-15.07,4.34,0.011,-2.53,0.026,-2.12,0.09,-0.42,2016-12-21,software_and_services
INTU,RPD,2021-12-08,0.75,-3.59,0.22,-4.94,4.34,0.016,-2.86,0.017,-2.81,0.131,2.3,2016-12-21,software_and_services
JKHY,QLYS,2021-12-08,0.84,2.84,0.61,4.38,4.34,0.066,1.56,0.041,2.04,0.08,1.28,2016-12-21,software_and_services
LPSN,MA,2021-12-08,0.51,2.23,3.08,168.42,4.34,-0.098,4.03,-0.141,4.8,-0.056,3.25,2016-12-21,software_and_services
LPSN,ORCL,2021-12-08,0.65,2.85,0.66,32.03,4.34,-0.023,3.09,0.008,2.77,0.024,2.6,2016-12-21,software_and_services
LPSN,OTEX,2021-12-08,0.76,2.36,0.3,28.98,4.34,0.009,2.2,0.011,2.16,0.02,2.0,2016-12-21,software_and_services
LPSN,PRGS,2021-12-08,0.84,2.11,0.19,32.54,4.34,0.024,1.77,0.014,1.91,0.034,1.64,2016-12-21,software_and_services
LPSN,SSNC,2021-12-08,0.96,2.93,0.5,39.87,4.34,-0.08,4.12,-0.082,4.15,-0.038,3.5,2016-12-21,software_and_services
LPSN,WNS,2021-12-08,0.82,3.33,0.64,37.08,4.34,-0.045,3.99,-0.07,4.36,-0.06,4.21,2016-12-21,software_and_services
MA,QLYS,2021-12-08,0.57,2.35,0.19,41.34,4.34,0.061,1.35,0.038,1.72,-0.002,2.39,2016-12-21,software_and_services
MA,WNS,2021-12-08,0.61,2.13,0.19,5.98,4.34,0.026,1.53,0.034,1.35,-0.007,2.31,2016-12-21,software_and_services
MMS,ORCL,2021-12-08,0.75,2.42,1.35,-39.5,4.34,-0.006,2.56,0.023,1.89,0.034,1.66,2016-12-21,software_and_services
MMS,WNS,2021-12-08,0.73,2.27,1.11,-17.21,4.34,-0.019,2.74,-0.022,2.8,-0.012,2.57,2016-12-21,software_and_services
MNDT,SSNC,2021-12-08,0.55,2.15,2.19,26.05,4.34,-0.05,2.95,-0.005,2.23,0.124,0.16,2016-12-21,software_and_services
MSFT,NLOK,2021-12-08,0.51,-2.45,0.07,4.04,4.34,0.076,-0.49,0.16,1.68,0.146,1.3,2016-12-21,software_and_services
MSFT,PAYC,2021-12-08,0.76,-2.02,1.47,22.21,4.34,-0.053,-3.28,-0.06,-3.46,-0.058,-3.39,2016-12-21,software_and_services
MSFT,RNG,2021-12-08,0.51,-2.24,0.91,45.49,4.34,-0.044,-2.61,-0.038,-2.56,-0.113,-3.19,2016-12-21,software_and_services
MSTR,PANW,2021-12-08,0.51,3.16,0.33,180.51,4.34,-0.062,4.23,-0.072,4.39,-0.126,5.31,2016-12-21,software_and_services
MTLS,QLYS,2021-12-08,0.53,2.75,0.58,82.3,4.34,0.04,2.31,-0.002,2.77,0.002,2.73,2016-12-21,software_and_services
NCR,WEX,2021-12-08,0.67,-2.89,1.97,120.34,4.34,0.117,-1.87,0.173,-1.37,0.192,-1.2,2016-12-21,software_and_services
NICE,PEGA,2021-12-08,0.71,-3.59,0.47,7.83,4.34,-0.019,-4.12,0.017,-3.11,0.013,-3.23,2016-12-21,software_and_services
NICE,QTWO,2021-12-08,0.51,-2.18,0.23,41.84,4.34,-0.004,-2.23,-0.043,-2.66,-0.03,-2.51,2016-12-21,software_and_services
NICE,SNPS,2021-12-08,0.51,2.44,1.25,-51.12,4.34,0.005,2.2,-0.003,2.58,-0.059,5.25,2016-12-21,software_and_services
NICE,V,2021-12-08,0.63,-2.1,0.44,105.51,4.34,0.054,-0.74,0.114,0.76,0.079,-0.13,2016-12-21,software_and_services
NLOK,QLYS,2021-12-08,0.61,2.23,2.21,56.31,4.34,0.063,1.06,0.075,0.82,0.057,1.16,2016-12-21,software_and_services
NOW,PEGA,2021-12-08,0.51,-3.2,0.18,25.83,4.34,0.008,-3.01,-0.015,-3.56,-0.054,-4.52,2016-12-21,software_and_services
NOW,SNPS,2021-12-08,0.73,3.13,0.49,-5.13,4.34,-0.021,4.23,0.027,1.75,-0.002,3.24,2016-12-21,software_and_services
ORCL,PANW,2021-12-08,0.71,2.4,6.06,-84.79,4.34,-0.001,2.45,-0.028,3.29,-0.088,5.18,2016-12-21,software_and_services
