ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADSK,SHOP,2021-09-14,0.51,2.13,7.22,-827.72,5.0,0.024,1.47,0.084,-0.25,-0.006,2.31,2016-09-27,software_and_services
ADSK,SPSC,2021-09-14,0.84,6.78,0.39,-12.51,5.0,-0.063,9.19,0.069,4.12,-0.01,7.17,2016-09-27,software_and_services
AKAM,EXLS,2021-09-14,0.55,2.94,0.69,8.17,5.0,-0.031,3.42,-0.075,4.11,-0.038,3.52,2016-09-27,software_and_services
AKAM,FIS,2021-09-14,0.53,-2.44,0.8,52.68,5.0,0.006,-2.28,-0.009,-2.66,-0.099,-4.94,2016-09-27,software_and_services
AKAM,PANW,2021-09-14,0.51,3.26,2.9,-11.12,5.0,-0.059,4.17,-0.038,3.84,-0.049,4.02,2016-09-27,software_and_services
ALRM,ATEN,2021-09-14,0.57,4.25,0.08,2.48,5.0,0.056,3.27,-0.073,5.53,-0.051,5.14,2016-09-27,software_and_services
ALRM,IT,2021-09-14,0.65,3.45,1.52,64.62,5.0,0.005,3.39,-0.028,3.78,-0.033,3.85,2016-09-27,software_and_services
ALRM,PANW,2021-09-14,0.51,4.68,3.57,36.31,5.0,-0.032,5.41,-0.009,4.88,-0.079,6.45,2016-09-27,software_and_services
ANSS,APPF,2021-09-14,0.67,-2.72,0.43,4.92,5.0,0.047,-1.82,0.006,-2.61,-0.047,-3.62,2016-09-27,software_and_services
ANSS,DSGX,2021-09-14,0.75,3.87,0.17,1.75,5.0,-0.032,4.94,-0.005,4.04,0.079,1.25,2016-09-27,software_and_services
ANSS,EXLS,2021-09-14,0.53,2.85,0.18,25.72,5.0,-0.017,3.13,-0.055,3.77,-0.019,3.17,2016-09-27,software_and_services
ANSS,NICE,2021-09-14,0.67,2.79,0.73,-9.92,5.0,0.018,2.02,-0.003,2.9,0.034,1.37,2016-09-27,software_and_services
ANSS,RNG,2021-09-14,0.86,-3.53,1.19,-103.76,5.0,0.068,-2.19,0.05,-2.55,-0.108,-5.66,2016-09-27,software_and_services
APPF,CDNS,2021-09-14,0.51,3.57,0.8,-4.22,5.0,0.056,2.83,-0.021,3.84,-0.067,4.46,2016-09-27,software_and_services
APPF,DSGX,2021-09-14,0.75,4.22,0.31,10.77,5.0,0.002,4.18,-0.007,4.33,0.05,3.47,2016-09-27,software_and_services
APPF,GLOB,2021-09-14,0.67,4.37,1.51,-38.15,5.0,0.084,3.31,0.007,4.28,0.102,3.09,2016-09-27,software_and_services
APPF,MSFT,2021-09-14,0.61,3.42,1.34,20.24,5.0,0.02,3.15,-0.046,4.04,-0.08,4.5,2016-09-27,software_and_services
APPF,NICE,2021-09-14,0.71,3.84,1.37,21.18,5.0,0.068,2.71,-0.003,3.9,-0.009,3.99,2016-09-27,software_and_services
APPF,ORCL,2021-09-14,0.69,2.7,0.17,37.27,5.0,-0.09,3.63,-0.061,3.33,-0.135,4.11,2016-09-27,software_and_services
APPF,OTEX,2021-09-14,0.75,2.81,0.12,26.9,5.0,0.055,1.85,0.035,2.2,0.086,1.32,2016-09-27,software_and_services
APPF,QLYS,2021-09-14,0.63,2.74,0.31,57.34,5.0,0.041,2.01,-0.101,4.55,-0.088,4.32,2016-09-27,software_and_services
APPF,WNS,2021-09-14,0.63,2.19,0.21,37.87,5.0,-0.0,2.19,-0.046,2.77,-0.032,2.6,2016-09-27,software_and_services
APPS,ATEN,2021-09-14,0.61,4.11,0.06,6.34,5.0,0.143,1.81,-0.081,5.42,-0.079,5.38,2016-09-27,software_and_services
APPS,EXLS,2021-09-14,0.76,3.25,0.52,60.21,5.0,0.078,2.01,-0.057,4.16,-0.099,4.83,2016-09-27,software_and_services
APPS,ORCL,2021-09-14,0.59,2.29,0.35,48.6,5.0,-0.022,2.65,-0.045,3.03,-0.171,5.08,2016-09-27,software_and_services
APPS,PANW,2021-09-14,0.57,4.37,2.32,202.76,5.0,0.051,3.37,-0.005,4.47,-0.118,6.69,2016-09-27,software_and_services
APPS,VRNS,2021-09-14,0.57,2.89,0.53,20.8,5.0,0.177,-0.71,0.1,0.86,0.126,0.34,2016-09-27,software_and_services
ATEN,GDDY,2021-09-14,0.51,-2.28,2.35,55.44,5.0,-0.021,-2.63,-0.074,-3.5,-0.033,-2.83,2016-09-27,software_and_services
ATEN,MSTR,2021-09-14,0.73,-2.52,99.92,-505.1,5.0,0.116,-0.56,0.004,-2.45,-0.063,-3.58,2016-09-27,software_and_services
ATEN,SSNC,2021-09-14,0.63,-2.61,4.03,28.53,5.0,0.036,-1.8,-0.002,-2.67,0.027,-1.99,2016-09-27,software_and_services
AZPN,EXLS,2021-09-14,0.57,3.91,0.63,-1.78,5.0,0.13,1.75,0.018,3.6,0.022,3.54,2016-09-27,software_and_services
AZPN,GIB,2021-09-14,0.59,2.29,0.4,25.83,5.0,0.123,-0.67,0.082,0.32,0.09,0.11,2016-09-27,software_and_services
AZPN,IT,2021-09-14,0.78,3.88,1.27,8.24,5.0,0.12,2.37,0.033,3.46,0.042,3.36,2016-09-27,software_and_services
AZPN,PAYX,2021-09-14,0.84,3.09,0.58,11.25,5.0,0.088,1.18,0.011,2.84,-0.007,3.24,2016-09-27,software_and_services
AZPN,WNS,2021-09-14,0.96,2.88,0.47,5.3,5.0,0.132,-0.31,0.045,1.8,0.051,1.65,2016-09-27,software_and_services
BB,WIT,2021-09-14,0.51,3.23,0.44,1.61,5.0,-0.009,3.34,0.059,2.46,0.02,2.96,2016-09-27,software_and_services
BKI,DSGX,2021-09-14,0.73,3.89,0.84,-9.3,5.0,-0.032,4.5,-0.001,3.91,0.055,2.86,2016-09-27,software_and_services
BKI,NICE,2021-09-14,0.84,3.81,3.78,-73.95,5.0,0.016,3.42,0.004,3.72,0.008,3.61,2016-09-27,software_and_services
BKI,ORCL,2021-09-14,0.71,2.56,0.49,24.13,5.0,-0.102,3.82,-0.049,3.16,-0.108,3.9,2016-09-27,software_and_services
BKI,OTEX,2021-09-14,0.73,2.37,0.3,20.5,5.0,0.025,1.9,0.034,1.73,0.086,0.76,2016-09-27,software_and_services
BKI,PAYC,2021-09-14,0.53,3.29,6.48,-161.23,5.0,-0.081,4.98,0.007,3.15,0.076,1.7,2016-09-27,software_and_services
BKI,PEGA,2021-09-14,0.69,2.03,2.06,-46.52,5.0,-0.017,2.45,0.075,0.23,0.073,0.28,2016-09-27,software_and_services
BKI,QLYS,2021-09-14,0.55,2.19,0.76,41.96,5.0,0.01,2.0,-0.088,3.8,-0.069,3.45,2016-09-27,software_and_services
BR,EXLS,2021-09-14,0.53,2.81,0.7,-16.17,5.0,0.011,2.46,-0.037,4.02,-0.013,3.24,2016-09-27,software_and_services
BR,IT,2021-09-14,0.51,2.95,1.53,-33.92,5.0,0.015,2.65,-0.017,3.28,0.009,2.78,2016-09-27,software_and_services
BR,PANW,2021-09-14,0.84,3.08,2.82,-96.79,5.0,-0.012,3.41,-0.006,3.25,-0.024,3.75,2016-09-27,software_and_services
CDK,CRGE,2021-09-14,0.57,2.22,0.03,-0.35,5.0,0.045,2.02,-0.042,2.4,-0.005,2.24,2016-09-27,software_and_services
CDK,MARA,2021-09-14,0.63,2.19,0.44,-12.33,5.0,-0.155,2.83,-0.674,4.98,-0.057,2.43,2016-09-27,software_and_services
CDNS,DSGX,2021-09-14,0.96,2.09,0.38,13.04,5.0,-0.037,3.86,0.008,1.71,0.087,-2.09,2016-09-27,software_and_services
CDNS,EXLS,2021-09-14,0.57,2.02,0.43,34.5,5.0,-0.022,2.49,-0.042,2.89,-0.009,2.21,2016-09-27,software_and_services
CDNS,GLOB,2021-09-14,0.92,3.44,1.9,-31.4,5.0,0.023,2.19,0.022,2.23,0.134,-3.9,2016-09-27,software_and_services
CDNS,MTLS,2021-09-14,0.57,-2.17,0.26,2.41,5.0,0.006,-2.13,-0.019,-2.29,-0.079,-2.68,2016-09-27,software_and_services
CDNS,PEGA,2021-09-14,0.9,-3.18,0.83,18.77,5.0,0.02,-2.52,-0.086,-6.01,-0.113,-6.9,2016-09-27,software_and_services
CDNS,WIX,2021-09-14,0.55,-3.81,2.04,4.69,5.0,-0.007,-3.93,-0.092,-5.35,-0.201,-7.17,2016-09-27,software_and_services
CRM,IT,2021-09-14,0.51,2.98,0.59,48.08,5.0,0.048,2.39,0.022,2.71,-0.007,3.06,2016-09-27,software_and_services
CRM,PANW,2021-09-14,0.73,3.12,1.39,-0.89,5.0,0.026,2.6,0.053,2.08,-0.041,3.93,2016-09-27,software_and_services
CRM,SPSC,2021-09-14,0.73,3.35,0.55,-32.73,5.0,-0.004,3.45,0.093,0.9,0.028,2.62,2016-09-27,software_and_services
CSGS,G,2021-09-14,0.53,2.05,0.74,5.67,5.0,0.044,1.26,0.038,1.36,0.07,0.78,2016-09-27,software_and_services
CTXS,PANW,2021-09-14,0.53,3.37,1.01,142.93,5.0,-0.059,3.88,-0.076,4.02,-0.127,4.47,2016-09-27,software_and_services
CTXS,QLYS,2021-09-14,0.55,2.83,0.52,33.03,5.0,-0.017,3.12,-0.171,5.8,-0.157,5.56,2016-09-27,software_and_services
CYBR,IT,2021-09-14,0.55,2.9,1.11,31.48,5.0,0.054,2.14,0.035,2.41,-0.033,3.35,2016-09-27,software_and_services
DLB,PANW,2021-09-14,0.61,4.58,4.33,-53.61,5.0,-0.058,6.43,-0.059,6.49,-0.087,7.37,2016-09-27,software_and_services
DSGX,ENV,2021-09-14,0.8,-2.02,0.58,41.71,5.0,0.041,-1.2,0.035,-1.32,0.046,-1.12,2016-09-27,software_and_services
DSGX,FICO,2021-09-14,0.67,-4.22,6.95,42.1,5.0,-0.048,-5.41,-0.085,-6.3,0.012,-3.93,2016-09-27,software_and_services
DSGX,FIVN,2021-09-14,0.84,-3.55,3.71,-75.21,5.0,-0.034,-4.46,-0.044,-4.72,-0.039,-4.6,2016-09-27,software_and_services
DSGX,GDDY,2021-09-14,0.51,-2.18,0.39,55.14,5.0,-0.054,-3.14,-0.046,-2.99,0.004,-2.1,2016-09-27,software_and_services
DSGX,MTLS,2021-09-14,0.59,-2.06,0.57,-1.47,5.0,-0.044,-2.34,-0.002,-2.07,0.041,-1.79,2016-09-27,software_and_services
DSGX,PEGA,2021-09-14,0.76,-4.15,2.1,-6.03,5.0,-0.02,-4.85,-0.067,-6.41,-0.01,-4.48,2016-09-27,software_and_services
DSGX,QTWO,2021-09-14,0.55,-3.35,1.23,26.39,5.0,-0.044,-3.97,-0.018,-3.61,0.021,-3.05,2016-09-27,software_and_services
DSGX,RNG,2021-09-14,0.71,-3.65,5.73,-60.63,5.0,0.02,-3.39,0.046,-3.06,0.003,-3.62,2016-09-27,software_and_services
DSGX,SSNC,2021-09-14,0.59,-2.04,0.61,30.43,5.0,-0.01,-2.3,0.043,-0.94,0.083,0.08,2016-09-27,software_and_services
EEFT,IT,2021-09-14,0.61,3.84,0.79,57.13,5.0,0.019,3.64,-0.059,4.45,-0.031,4.16,2016-09-27,software_and_services
EGHT,IT,2021-09-14,0.82,3.72,3.93,73.33,5.0,0.01,3.62,-0.064,4.4,-0.086,4.63,2016-09-27,software_and_services
EPAM,PEGA,2021-09-14,0.69,-2.48,0.2,39.54,5.0,0.004,-2.39,-0.086,-4.08,-0.105,-4.44,2016-09-27,software_and_services
EVTC,EXLS,2021-09-14,0.55,2.66,2.59,-11.86,5.0,0.01,2.3,-0.077,5.45,-0.009,2.97,2016-09-27,software_and_services
EVTC,IT,2021-09-14,0.63,2.85,5.76,-29.16,5.0,0.014,2.54,-0.054,3.99,0.013,2.56,2016-09-27,software_and_services
EVTC,PANW,2021-09-14,0.73,2.78,10.09,-71.26,5.0,-0.013,3.14,-0.046,4.05,-0.02,3.34,2016-09-27,software_and_services
EVTC,RPD,2021-09-14,0.78,2.31,3.14,-41.61,5.0,0.013,1.9,-0.071,4.52,0.052,0.67,2016-09-27,software_and_services
EXLS,MMS,2021-09-14,0.51,-2.25,0.42,41.89,5.0,0.011,-1.95,-0.025,-2.94,-0.083,-4.55,2016-09-27,software_and_services
EXLS,SSNC,2021-09-14,0.55,-2.27,0.46,25.94,5.0,-0.003,-2.34,0.01,-2.03,0.017,-1.84,2016-09-27,software_and_services
FICO,GLOB,2021-09-14,0.55,5.06,0.58,-77.34,5.0,0.02,4.64,-0.078,6.66,0.059,3.86,2016-09-27,software_and_services
FICO,MANH,2021-09-14,0.69,3.79,0.28,-14.51,5.0,-0.008,3.95,-0.1,5.72,0.013,3.53,2016-09-27,software_and_services
FICO,NICE,2021-09-14,0.67,3.84,0.5,-2.96,5.0,0.009,3.6,-0.085,5.96,-0.038,4.77,2016-09-27,software_and_services
FICO,ORCL,2021-09-14,0.73,2.9,0.09,24.85,5.0,-0.112,4.71,-0.107,4.63,-0.136,5.1,2016-09-27,software_and_services
FICO,OTEX,2021-09-14,0.94,3.2,0.05,22.52,5.0,0.015,2.76,-0.023,3.89,0.058,1.49,2016-09-27,software_and_services
FICO,PAYC,2021-09-14,0.96,3.73,0.88,-49.23,5.0,-0.1,6.19,-0.087,5.87,0.035,2.86,2016-09-27,software_and_services
FICO,PCTY,2021-09-14,0.8,4.75,0.45,-33.58,5.0,-0.072,6.29,-0.056,5.96,0.038,3.93,2016-09-27,software_and_services
FICO,V,2021-09-14,0.65,2.22,0.29,77.18,5.0,-0.033,3.67,-0.016,2.92,0.012,1.68,2016-09-27,software_and_services
FICO,WNS,2021-09-14,0.61,2.2,0.09,28.36,5.0,-0.038,2.97,-0.101,4.22,-0.051,3.22,2016-09-27,software_and_services
FIS,IT,2021-09-14,0.51,3.63,0.81,56.49,5.0,-0.003,3.66,-0.054,4.15,-0.06,4.2,2016-09-27,software_and_services
FIS,ORCL,2021-09-14,0.67,3.12,0.41,4.28,5.0,-0.095,4.45,-0.07,4.1,-0.163,5.4,2016-09-27,software_and_services
FIS,OTEX,2021-09-14,0.92,3.62,0.28,5.6,5.0,0.016,3.23,0.003,3.55,0.006,3.48,2016-09-27,software_and_services
FIS,PAYC,2021-09-14,0.65,3.43,4.65,-315.88,5.0,-0.076,4.7,-0.037,4.05,-0.031,3.94,2016-09-27,software_and_services
FIS,SAP,2021-09-14,0.9,2.14,0.82,21.01,5.0,-0.008,2.3,-0.012,2.4,-0.031,2.8,2016-09-27,software_and_services
FISV,OTEX,2021-09-14,0.88,2.9,0.33,7.42,5.0,0.025,2.23,-0.013,3.24,0.051,1.52,2016-09-27,software_and_services
FISV,PRFT,2021-09-14,0.57,4.44,0.97,-53.93,5.0,-0.057,5.28,-0.144,6.57,-0.077,5.58,2016-09-27,software_and_services
FIVN,GLOB,2021-09-14,0.76,5.18,1.19,19.61,5.0,0.042,4.08,-0.035,6.1,0.006,5.03,2016-09-27,software_and_services
FIVN,MSFT,2021-09-14,0.51,3.31,1.04,71.96,5.0,-0.019,3.89,-0.085,5.86,-0.168,8.35,2016-09-27,software_and_services
FIVN,NICE,2021-09-14,0.69,2.88,0.99,82.04,5.0,0.03,2.03,-0.045,4.17,-0.097,5.68,2016-09-27,software_and_services
FIVN,NOW,2021-09-14,0.98,3.18,2.51,114.56,5.0,-0.023,3.89,-0.049,4.7,-0.1,6.27,2016-09-27,software_and_services
FIVN,ORCL,2021-09-14,0.69,2.41,0.19,38.62,5.0,-0.107,4.32,-0.08,3.82,-0.187,5.74,2016-09-27,software_and_services
FIVN,PANW,2021-09-14,0.53,4.2,1.18,140.66,5.0,-0.05,5.17,-0.047,5.11,-0.14,6.94,2016-09-27,software_and_services
FIVN,PCTY,2021-09-14,0.8,3.86,0.89,43.78,5.0,-0.061,5.2,-0.012,4.13,-0.012,4.14,2016-09-27,software_and_services
FIVN,PYPL,2021-09-14,0.65,2.29,1.3,28.81,5.0,0.02,1.62,0.141,-2.39,0.091,-0.75,2016-09-27,software_and_services
FIVN,SNPS,2021-09-14,0.65,4.65,1.21,52.82,5.0,0.04,3.34,-0.031,5.69,-0.142,9.34,2016-09-27,software_and_services
FIVN,SPSC,2021-09-14,0.63,5.62,0.45,24.59,5.0,-0.106,8.71,-0.018,6.14,-0.073,7.74,2016-09-27,software_and_services
FIVN,VRNS,2021-09-14,0.53,3.25,0.28,5.77,5.0,0.023,2.7,0.03,2.52,0.065,1.67,2016-09-27,software_and_services
FLT,GIB,2021-09-14,0.55,2.29,0.21,20.73,5.0,0.007,2.15,-0.021,2.73,-0.033,2.98,2016-09-27,software_and_services
FORTY,SPNS,2021-09-14,0.75,-2.57,0.35,-1.19,5.0,0.021,-1.87,-0.019,-3.2,-0.012,-2.95,2016-09-27,software_and_services
GDDY,QLYS,2021-09-14,0.63,2.23,1.03,18.19,5.0,-0.002,2.25,-0.113,4.2,-0.083,3.67,2016-09-27,software_and_services
GIB,IT,2021-09-14,0.69,3.48,3.6,-106.38,5.0,0.003,3.41,-0.033,4.24,-0.034,4.27,2016-09-27,software_and_services
GIB,WEX,2021-09-14,0.57,-2.17,2.17,21.92,5.0,0.041,-1.46,-0.055,-3.13,-0.092,-3.78,2016-09-27,software_and_services
GLOB,LPSN,2021-09-14,0.71,-2.45,0.21,11.55,5.0,0.009,-2.25,-0.143,-5.57,-0.136,-5.41,2016-09-27,software_and_services
GLOB,MSFT,2021-09-14,0.59,-2.56,0.85,58.74,5.0,0.048,-0.41,0.043,-0.61,0.141,3.84,2016-09-27,software_and_services
GLOB,MTLS,2021-09-14,0.59,-2.35,0.12,8.35,5.0,0.031,-2.17,0.012,-2.28,0.093,-1.81,2016-09-27,software_and_services
GLOB,NICE,2021-09-14,0.96,-2.41,0.8,69.82,5.0,0.006,-2.16,0.01,-2.0,0.083,0.88,2016-09-27,software_and_services
GLOB,NOW,2021-09-14,0.71,-3.01,2.02,84.72,5.0,0.052,-0.78,0.012,-2.51,0.084,0.61,2016-09-27,software_and_services
GLOB,PEGA,2021-09-14,0.96,-4.57,0.43,34.04,5.0,0.043,-3.31,-0.062,-6.42,0.024,-3.85,2016-09-27,software_and_services
GLOB,QTWO,2021-09-14,0.65,-3.51,0.25,49.9,5.0,0.013,-3.34,-0.008,-3.6,0.057,-2.79,2016-09-27,software_and_services
GLOB,SHOP,2021-09-14,0.65,-4.05,6.72,-254.82,5.0,0.053,-2.37,-0.007,-4.26,0.076,-1.65,2016-09-27,software_and_services
GLOB,SNPS,2021-09-14,1.0,-2.24,0.99,36.89,5.0,-0.001,-2.28,-0.002,-2.39,0.12,5.22,2016-09-27,software_and_services
GPN,ORCL,2021-09-14,0.71,3.02,0.23,19.39,5.0,-0.101,4.32,-0.127,4.65,-0.185,5.4,2016-09-27,software_and_services
GPN,OTEX,2021-09-14,0.92,3.66,0.15,15.32,5.0,0.022,3.13,-0.05,4.84,0.001,3.64,2016-09-27,software_and_services
GPN,WNS,2021-09-14,0.51,2.93,0.29,14.29,5.0,-0.028,3.46,-0.127,5.27,-0.109,4.95,2016-09-27,software_and_services
HUBS,IT,2021-09-14,0.63,2.31,0.23,96.18,5.0,0.066,1.08,0.033,1.7,0.006,2.2,2016-09-27,software_and_services
HUBS,PANW,2021-09-14,1.0,2.38,0.42,144.02,5.0,0.037,1.17,0.051,0.73,-0.035,3.52,2016-09-27,software_and_services
HUBS,ZEN,2021-09-14,0.69,-3.52,0.17,50.75,5.0,-0.059,-4.53,-0.175,-6.52,-0.104,-5.3,2016-09-27,software_and_services
INFY,IT,2021-09-14,0.73,2.55,8.6,51.41,5.0,0.002,2.51,-0.031,3.18,-0.023,3.02,2016-09-27,software_and_services
INFY,PANW,2021-09-14,1.0,2.77,15.47,64.83,5.0,-0.03,3.81,-0.02,3.47,-0.063,4.97,2016-09-27,software_and_services
INFY,ZEN,2021-09-14,0.63,-3.2,6.07,19.59,5.0,0.03,-2.62,-0.07,-4.54,-0.053,-4.2,2016-09-27,software_and_services
INTU,QTWO,2021-09-14,0.76,-2.75,0.16,35.23,5.0,-0.01,-2.86,-0.03,-3.09,-0.108,-3.99,2016-09-27,software_and_services
INTU,SSNC,2021-09-14,0.96,-2.26,0.09,31.9,5.0,0.019,-1.8,0.032,-1.48,-0.018,-2.7,2016-09-27,software_and_services
IT,WEX,2021-09-14,0.51,-2.0,0.28,137.59,5.0,0.057,-1.46,-0.102,-2.98,-0.168,-3.61,2016-09-27,software_and_services
JKHY,PANW,2021-09-14,0.53,3.06,2.0,-44.23,5.0,-0.03,3.44,-0.047,3.67,-0.072,4.0,2016-09-27,software_and_services
LPSN,PCTY,2021-09-14,0.57,3.07,3.06,7.63,5.0,-0.073,4.8,-0.109,5.63,-0.124,6.0,2016-09-27,software_and_services
LPSN,QTWO,2021-09-14,0.76,-3.07,1.22,34.34,5.0,0.006,-2.96,0.134,-0.8,0.196,0.25,2016-09-27,software_and_services
MA,NICE,2021-09-14,0.55,2.89,0.87,-72.69,5.0,0.039,1.88,-0.009,3.13,-0.011,3.19,2016-09-27,software_and_services
MA,ORCL,2021-09-14,0.65,2.74,0.16,9.19,5.0,-0.075,4.26,-0.045,3.65,-0.103,4.82,2016-09-27,software_and_services
MA,OTEX,2021-09-14,0.96,2.92,0.09,14.48,5.0,0.035,1.61,0.026,1.95,0.066,0.44,2016-09-27,software_and_services
MA,PANW,2021-09-14,0.51,3.94,0.99,-28.19,5.0,-0.027,4.45,-0.017,4.26,-0.061,5.08,2016-09-27,software_and_services
MA,PAYC,2021-09-14,0.69,2.66,1.54,-169.45,5.0,-0.053,3.97,-0.006,2.81,0.053,1.36,2016-09-27,software_and_services
MA,PCTY,2021-09-14,0.59,4.03,0.8,-99.11,5.0,-0.031,4.78,0.016,3.64,0.054,2.74,2016-09-27,software_and_services
MANH,V,2021-09-14,0.57,-2.75,0.9,105.36,5.0,0.021,-2.03,-0.061,-4.83,-0.005,-2.93,2016-09-27,software_and_services
MMS,ORCL,2021-09-14,0.86,2.62,1.14,-25.49,5.0,-0.049,4.06,-0.03,3.49,-0.126,6.3,2016-09-27,software_and_services
MSFT,PANW,2021-09-14,0.57,2.6,1.07,70.01,5.0,-0.029,3.24,0.015,2.27,-0.01,2.81,2016-09-27,software_and_services
MSFT,RNG,2021-09-14,0.63,-3.27,1.38,-33.35,5.0,0.039,-2.78,0.011,-3.13,-0.132,-4.96,2016-09-27,software_and_services
MTLS,ORCL,2021-09-14,0.71,2.57,0.26,50.75,5.0,-0.119,3.54,-0.081,3.23,-0.161,3.88,2016-09-27,software_and_services
MTLS,OTEX,2021-09-14,0.51,2.34,0.18,36.19,5.0,0.048,1.79,0.03,2.0,0.097,1.25,2016-09-27,software_and_services
MTLS,QLYS,2021-09-14,0.53,2.6,0.67,76.59,5.0,0.026,2.27,-0.128,4.24,-0.108,3.98,2016-09-27,software_and_services
MTLS,WNS,2021-09-14,0.51,2.07,0.37,52.57,5.0,-0.02,2.25,-0.066,2.67,-0.044,2.47,2016-09-27,software_and_services
NICE,PCTY,2021-09-14,0.9,2.38,0.89,-28.63,5.0,-0.07,5.12,0.025,1.4,0.066,-0.19,2016-09-27,software_and_services
NICE,PEGA,2021-09-14,0.75,-3.39,0.52,-1.86,5.0,0.033,-1.99,-0.069,-6.33,-0.063,-6.05,2016-09-27,software_and_services
NICE,QTWO,2021-09-14,0.63,-3.49,0.33,24.92,5.0,0.009,-3.34,-0.018,-3.8,-0.028,-3.95,2016-09-27,software_and_services
NOW,PANW,2021-09-14,0.51,2.74,0.45,95.75,5.0,-0.029,3.34,-0.01,2.95,-0.059,3.97,2016-09-27,software_and_services
NOW,PCTY,2021-09-14,0.57,2.55,0.36,1.99,5.0,-0.033,3.81,0.027,1.51,0.066,0.05,2016-09-27,software_and_services
NOW,PEGA,2021-09-14,0.51,-3.99,0.21,15.75,5.0,-0.011,-4.49,-0.075,-7.52,-0.062,-6.91,2016-09-27,software_and_services
NOW,QTWO,2021-09-14,0.59,-3.24,0.13,37.14,5.0,-0.036,-3.78,-0.02,-3.53,-0.025,-3.6,2016-09-27,software_and_services
NOW,SNPS,2021-09-14,0.61,2.05,0.48,0.7,5.0,0.052,-0.69,0.013,1.37,-0.039,4.07,2016-09-27,software_and_services
NOW,WIX,2021-09-14,0.55,-3.73,0.51,-1.02,5.0,-0.044,-4.5,-0.079,-5.11,-0.141,-6.21,2016-09-27,software_and_services
ORCL,PANW,2021-09-14,0.59,2.3,5.45,-52.77,5.0,0.038,1.14,0.021,1.66,0.032,1.34,2016-09-27,software_and_services
ORCL,PRFT,2021-09-14,0.51,3.92,1.61,-47.76,5.0,0.027,2.9,-0.046,5.67,0.038,2.48,2016-09-27,software_and_services
ORCL,WK,2021-09-14,0.55,2.27,2.27,-67.7,5.0,0.105,-1.16,0.044,0.84,0.14,-2.3,2016-09-27,software_and_services
OTEX,QTWO,2021-09-14,0.73,-2.32,2.8,-29.69,5.0,0.009,-2.17,0.021,-1.98,0.055,-1.41,2016-09-27,software_and_services
OTEX,RPD,2021-09-14,0.71,2.43,3.46,-79.76,5.0,-0.033,3.58,-0.056,4.4,-0.049,4.15,2016-09-27,software_and_services
PANW,SSNC,2021-09-14,1.0,-3.29,0.12,29.02,5.0,-0.023,-3.95,0.037,-2.24,0.007,-3.09,2016-09-27,software_and_services
PAYC,PCTY,2021-09-14,0.78,3.78,0.52,-10.45,5.0,0.021,2.65,0.023,2.51,0.004,3.57,2016-09-27,software_and_services
PAYC,QTWO,2021-09-14,0.69,-3.34,0.19,32.58,5.0,-0.093,-4.82,-0.016,-3.6,0.041,-2.69,2016-09-27,software_and_services
PAYC,RNG,2021-09-14,0.51,-3.36,0.84,-24.18,5.0,-0.035,-3.82,0.057,-2.59,0.025,-3.02,2016-09-27,software_and_services
PAYX,RPD,2021-09-14,1.0,2.55,1.39,-50.92,5.0,0.044,0.94,0.025,1.63,0.091,-0.75,2016-09-27,software_and_services
PCTY,PEGA,2021-09-14,0.69,-3.71,0.55,20.34,5.0,-0.043,-4.92,-0.043,-4.91,0.006,-3.54,2016-09-27,software_and_services
PCTY,QTWO,2021-09-14,0.63,-3.71,0.34,39.74,5.0,-0.067,-4.67,0.009,-3.58,0.04,-3.14,2016-09-27,software_and_services
PCTY,RNG,2021-09-14,0.61,-3.8,1.53,6.71,5.0,-0.004,-3.85,0.087,-2.76,0.025,-3.51,2016-09-27,software_and_services
PCTY,V,2021-09-14,0.69,-2.76,0.55,111.78,5.0,-0.023,-3.41,-0.031,-3.64,0.012,-2.42,2016-09-27,software_and_services
PEGA,SNPS,2021-09-14,0.65,4.55,2.16,-27.1,5.0,0.045,2.96,-0.057,6.6,-0.099,8.06,2016-09-27,software_and_services
PRFT,PRGS,2021-09-14,0.8,-2.04,0.16,32.25,5.0,0.044,-1.15,0.047,-1.09,0.003,-1.98,2016-09-27,software_and_services
PRFT,SSNC,2021-09-14,0.65,-2.55,0.37,42.96,5.0,-0.037,-3.27,-0.015,-2.84,0.014,-2.27,2016-09-27,software_and_services
QTWO,RPD,2021-09-14,0.82,4.25,0.75,-2.09,5.0,-0.021,4.53,-0.062,5.06,0.012,4.1,2016-09-27,software_and_services
QTWO,V,2021-09-14,0.59,2.06,1.16,86.6,5.0,-0.023,2.46,0.042,1.34,0.026,1.61,2016-09-27,software_and_services
QTWO,WNS,2021-09-14,0.59,2.68,0.39,28.79,5.0,-0.031,3.17,-0.054,3.53,-0.043,3.36,2016-09-27,software_and_services
RNG,SPNS,2021-09-14,0.67,2.32,0.07,7.21,5.0,-0.041,3.04,-0.06,3.37,-0.185,5.55,2016-09-27,software_and_services
RNG,WNS,2021-09-14,0.55,2.21,0.07,46.42,5.0,0.006,2.14,-0.029,2.53,-0.061,2.9,2016-09-27,software_and_services
RPD,SSNC,2021-09-14,0.78,-2.39,0.39,35.77,5.0,-0.001,-2.42,0.023,-1.83,0.072,-0.62,2016-09-27,software_and_services
