ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EMN,WLK,2020-11-12,0.92,-2.83,1.54,-42.61,3.3,-0.027,-3.53,-0.045,-4.02,-0.068,-4.62,2015-11-27,chemicals
FMC,PPG,2020-11-12,0.65,2.07,0.51,66.41,3.3,0.01,1.85,-0.021,2.53,0.019,1.65,2015-11-27,chemicals
FMC,SCL,2020-11-12,1.0,2.31,0.76,26.82,3.3,0.052,0.6,0.047,0.78,-0.003,2.4,2015-11-27,chemicals
FOE,SQM,2020-11-12,0.98,3.33,1.71,5.49,3.3,-0.053,4.27,-0.163,6.21,-0.188,6.66,2015-11-27,chemicals
ICL,KWR,2020-11-12,0.59,3.6,13.75,112.81,3.3,0.011,3.44,-0.071,4.63,-0.052,4.35,2015-11-27,chemicals
IOSP,SCL,2020-11-12,0.78,2.96,0.41,56.82,3.3,0.055,2.21,0.049,2.28,0.042,2.39,2015-11-27,chemicals
IPI,PPG,2020-11-12,0.57,2.53,-0.13,110.7,3.3,-0.02,2.78,-0.101,3.78,-0.003,2.57,2015-11-27,chemicals
MEOH,SSL,2020-11-12,0.73,-3.94,0.65,-4.61,3.3,-0.111,-5.07,-0.005,-3.98,0.201,-1.88,2015-11-27,chemicals
GT,HOG,2020-11-12,0.63,2.03,0.88,18.83,1.44,-0.047,2.73,-0.125,3.91,0.038,1.45,2015-11-27,automobiles_and_components
ADI,CCMP,2020-11-12,0.63,-2.21,1.4,-22.47,3.78,-0.023,-2.92,-0.028,-3.09,-0.012,-2.59,2015-11-27,semiconductors_and_semiconductor_equipment
ADI,CSIQ,2020-11-12,0.63,2.44,0.3,-10.41,3.78,0.038,1.7,-0.112,4.65,-0.137,5.13,2015-11-27,semiconductors_and_semiconductor_equipment
ADI,QCOM,2020-11-12,0.82,2.45,1.2,-49.03,3.78,0.02,1.96,0.039,1.47,0.088,0.26,2015-11-27,semiconductors_and_semiconductor_equipment
AMBA,NXPI,2020-11-12,0.55,2.26,1.51,30.86,3.78,0.151,-0.91,0.172,-1.35,0.236,-2.68,2015-11-27,semiconductors_and_semiconductor_equipment
AMD,CAMT,2020-11-12,0.51,2.15,0.14,4.73,3.78,0.013,1.8,-0.164,6.59,-0.313,10.67,2015-11-27,semiconductors_and_semiconductor_equipment
AMD,ENPH,2020-11-12,0.57,3.95,1.19,-16.01,3.78,-0.058,5.32,-0.378,12.86,-0.302,11.08,2015-11-27,semiconductors_and_semiconductor_equipment
AMD,FORM,2020-11-12,0.53,2.24,0.24,10.73,3.78,-0.066,3.57,-0.198,6.23,-0.22,6.67,2015-11-27,semiconductors_and_semiconductor_equipment
AMD,QCOM,2020-11-12,0.84,3.63,0.88,40.69,3.78,0.04,2.56,-0.044,4.82,0.022,3.04,2015-11-27,semiconductors_and_semiconductor_equipment
AOSL,SIMO,2020-11-12,0.94,-2.28,1.0,28.21,3.78,0.077,-1.44,0.058,-1.65,0.08,-1.4,2015-11-27,semiconductors_and_semiconductor_equipment
ASML,QCOM,2020-11-12,0.92,2.93,0.26,10.25,3.78,0.03,2.11,0.066,1.1,0.181,-2.09,2015-11-27,semiconductors_and_semiconductor_equipment
ASX,KLIC,2020-11-12,0.57,2.58,1.03,17.9,3.78,-0.145,5.04,-0.241,6.68,-0.586,12.54,2015-11-27,semiconductors_and_semiconductor_equipment
ASX,NXPI,2020-11-12,0.71,2.55,10.59,56.09,3.78,-0.043,3.14,-0.053,3.27,-0.07,3.51,2015-11-27,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2020-11-12,0.78,2.8,0.11,-7.65,3.78,0.065,1.17,-0.094,5.16,-0.073,4.64,2015-11-27,semiconductors_and_semiconductor_equipment
AVGO,QCOM,2020-11-12,0.59,3.03,0.4,-30.97,3.78,0.046,1.61,0.056,1.31,0.154,-1.7,2015-11-27,semiconductors_and_semiconductor_equipment
CAMT,CCMP,2020-11-12,0.76,-2.72,5.94,60.88,3.78,-0.023,-3.25,-0.047,-3.82,-0.128,-5.72,2015-11-27,semiconductors_and_semiconductor_equipment
CAMT,QCOM,2020-11-12,0.9,2.25,5.95,14.25,3.78,0.022,1.52,0.077,-0.29,0.239,-5.66,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,DIOD,2020-11-12,0.92,3.39,0.37,-3.73,3.78,-0.037,4.44,-0.062,5.17,-0.064,5.2,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2020-11-12,0.55,2.29,0.06,15.73,3.78,-0.143,5.31,-0.249,7.53,-0.585,14.6,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,MCHP,2020-11-12,0.51,3.62,0.24,14.25,3.78,-0.09,6.25,-0.095,6.38,-0.124,7.23,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2020-11-12,0.69,3.27,1.97,-72.54,3.78,-0.005,3.37,-0.046,4.12,-0.026,3.76,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2020-11-12,0.92,4.56,0.77,-19.69,3.78,-0.003,4.63,0.007,4.4,0.082,2.76,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,QRVO,2020-11-12,0.59,3.48,0.85,-13.41,3.78,-0.021,3.96,-0.061,4.9,-0.014,3.8,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,TSM,2020-11-12,0.71,3.53,0.54,-17.51,3.78,-0.073,4.97,-0.14,6.31,-0.2,7.49,2015-11-27,semiconductors_and_semiconductor_equipment
CCMP,TXN,2020-11-12,0.92,4.19,0.62,33.33,3.78,-0.016,4.76,-0.005,4.36,-0.028,5.22,2015-11-27,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-11-12,0.59,2.43,1.11,42.29,3.78,0.077,1.95,0.152,1.47,0.044,2.15,2015-11-27,semiconductors_and_semiconductor_equipment
COHU,SIMO,2020-11-12,0.98,-3.4,1.15,19.22,3.78,-0.041,-4.12,-0.151,-6.05,-0.04,-4.1,2015-11-27,semiconductors_and_semiconductor_equipment
DIOD,QCOM,2020-11-12,0.96,2.59,1.92,-5.52,3.78,0.027,1.91,0.054,1.25,0.125,-0.51,2015-11-27,semiconductors_and_semiconductor_equipment
ENTG,QCOM,2020-11-12,0.96,2.06,1.32,14.42,3.78,0.042,0.71,0.053,0.33,0.1,-1.2,2015-11-27,semiconductors_and_semiconductor_equipment
FSLR,MCHP,2020-11-12,0.67,2.06,0.29,25.97,3.78,-0.092,3.53,-0.093,3.55,-0.171,4.81,2015-11-27,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2020-11-12,0.53,2.32,0.2,19.15,3.78,-0.128,4.36,-0.285,6.85,-0.673,13.03,2015-11-27,semiconductors_and_semiconductor_equipment
INTC,KLIC,2020-11-12,0.67,3.04,0.14,15.88,3.78,-0.136,5.38,-0.251,7.37,-0.606,13.49,2015-11-27,semiconductors_and_semiconductor_equipment
INTC,SLAB,2020-11-12,0.55,2.03,0.64,66.32,3.78,-0.032,2.51,-0.094,3.43,-0.207,5.12,2015-11-27,semiconductors_and_semiconductor_equipment
KLAC,QCOM,2020-11-12,0.88,2.7,0.48,8.44,3.78,0.04,1.57,0.065,0.88,0.181,-2.39,2015-11-27,semiconductors_and_semiconductor_equipment
LRCX,QCOM,2020-11-12,0.9,2.15,0.26,13.62,3.78,0.065,0.37,0.076,0.08,0.166,-2.35,2015-11-27,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2020-11-12,0.84,2.3,2.11,39.46,3.78,0.021,1.73,-0.04,3.37,0.069,0.43,2015-11-27,semiconductors_and_semiconductor_equipment
MPWR,QCOM,2020-11-12,0.94,2.24,0.35,15.45,3.78,0.0,2.24,0.037,1.1,0.093,-0.68,2015-11-27,semiconductors_and_semiconductor_equipment
MRVL,QCOM,2020-11-12,0.61,2.63,2.82,2.61,3.78,0.018,2.08,0.039,1.45,0.109,-0.68,2015-11-27,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-11-12,0.71,2.3,1.7,-15.68,3.78,0.119,1.14,0.196,0.39,0.151,0.82,2015-11-27,semiconductors_and_semiconductor_equipment
NVDA,UMC,2020-11-12,0.57,2.85,0.03,0.59,3.78,-0.304,11.09,-0.447,14.93,-0.508,16.58,2015-11-27,semiconductors_and_semiconductor_equipment
POWI,QCOM,2020-11-12,0.88,2.35,1.83,-4.99,3.78,0.039,1.32,0.133,-1.17,0.149,-1.61,2015-11-27,semiconductors_and_semiconductor_equipment
QRVO,UMC,2020-11-12,0.61,2.37,0.03,-0.35,3.78,-0.249,7.96,-0.282,8.71,-0.42,11.8,2015-11-27,semiconductors_and_semiconductor_equipment
SEDG,TSM,2020-11-12,0.92,2.33,0.23,26.54,3.78,0.011,1.96,-0.085,5.13,-0.187,8.52,2015-11-27,semiconductors_and_semiconductor_equipment
STM,UMC,2020-11-12,0.51,3.16,0.12,-0.34,3.78,-0.264,8.42,-0.334,9.79,-0.425,11.61,2015-11-27,semiconductors_and_semiconductor_equipment
BIDU,NWS,2020-11-12,0.59,2.49,0.02,10.38,3.08,-0.034,2.96,0.013,2.31,-0.165,4.75,2015-11-27,media_and_entertainment
BIDU,NWSA,2020-11-12,0.59,2.53,0.02,10.18,3.08,-0.052,3.23,-0.02,2.8,-0.216,5.46,2015-11-27,media_and_entertainment
CNK,IPG,2020-11-12,0.94,2.41,0.14,14.63,3.08,-0.135,4.62,-0.169,5.19,-0.151,4.89,2015-11-27,media_and_entertainment
FWONA,LBRDA,2020-11-12,0.65,2.08,1.72,43.28,3.08,-0.029,2.38,-0.004,2.12,0.037,1.7,2015-11-27,media_and_entertainment
FWONA,LBRDK,2020-11-12,0.65,2.01,1.68,45.36,3.08,-0.038,2.4,-0.007,2.08,0.026,1.74,2015-11-27,media_and_entertainment
IAC,NYT,2020-11-12,1.0,-2.1,0.4,10.39,3.08,0.08,-0.31,-0.102,-4.38,-0.34,-9.66,2015-11-27,media_and_entertainment
LYV,MTCH,2020-11-12,0.63,2.6,0.87,17.05,3.08,-0.035,2.89,-0.044,2.96,-0.075,3.2,2015-11-27,media_and_entertainment
MTCH,NYT,2020-11-12,1.0,-2.75,0.26,13.3,3.08,0.108,-0.32,0.078,-1.01,0.019,-2.32,2015-11-27,media_and_entertainment
NWS,YELP,2020-11-12,0.71,-2.07,2.53,0.54,3.08,-0.025,-2.32,-0.004,-2.12,-0.119,-3.25,2015-11-27,media_and_entertainment
SIRI,TTGT,2020-11-12,0.59,3.89,2.44,8.94,3.08,0.091,3.11,-0.186,5.46,-0.554,8.59,2015-11-27,media_and_entertainment
WB,YY,2020-11-12,0.57,2.14,0.56,39.25,3.08,0.054,1.61,0.007,2.07,-0.375,5.84,2015-11-27,media_and_entertainment
ACC,BXP,2020-11-12,0.65,-2.88,2.58,12.93,3.87,0.022,-2.47,0.002,-2.84,-0.016,-3.17,2015-11-27,real_estate
ACC,HPP,2020-11-12,0.55,-2.4,0.63,4.92,3.87,-0.016,-2.69,-0.009,-2.56,-0.044,-3.21,2015-11-27,real_estate
ACC,LTC,2020-11-12,0.51,-2.35,0.83,5.69,3.87,0.004,-2.21,0.035,-1.0,0.048,-0.49,2015-11-27,real_estate
ACC,SVC,2020-11-12,0.61,-2.05,0.85,-11.37,3.87,-0.008,-2.11,-0.012,-2.14,-0.004,-2.08,2015-11-27,real_estate
AIV,APLE,2020-11-12,0.55,-2.31,0.58,15.4,3.87,0.084,-1.86,0.084,-1.87,0.176,-1.38,2015-11-27,real_estate
AIV,IVT,2020-11-12,0.55,-2.83,0.48,15.87,3.87,-0.01,-2.89,-0.026,-2.98,0.043,-2.59,2015-11-27,real_estate
AIV,OPI,2020-11-12,0.59,-4.59,4.97,43.48,3.87,0.042,-4.41,0.039,-4.43,-0.01,-4.63,2015-11-27,real_estate
AIV,PGRE,2020-11-12,0.69,-3.2,0.57,13.06,3.87,0.178,-2.53,0.139,-2.68,0.122,-2.74,2015-11-27,real_estate
AIV,SLG,2020-11-12,0.65,-3.18,4.31,80.6,3.87,0.112,-2.7,0.143,-2.57,0.104,-2.73,2015-11-27,real_estate
AIV,VNO,2020-11-12,0.73,-3.05,2.3,57.16,3.87,0.034,-2.91,0.007,-3.02,-0.012,-3.1,2015-11-27,real_estate
ALEX,BFS,2020-11-12,0.78,-2.31,1.67,8.86,3.87,0.05,-1.38,0.003,-2.26,0.04,-1.56,2015-11-27,real_estate
AMT,CCI,2020-11-12,0.69,2.98,0.53,22.13,3.87,-0.004,3.19,-0.003,3.16,-0.009,3.51,2015-11-27,real_estate
AMT,DRE,2020-11-12,0.92,3.16,0.1,11.85,3.87,-0.01,3.53,-0.009,3.49,-0.042,4.75,2015-11-27,real_estate
AMT,FSV,2020-11-12,0.55,3.01,0.33,27.31,3.87,0.001,2.99,-0.036,3.74,-0.075,4.5,2015-11-27,real_estate
AMT,PLD,2020-11-12,0.86,2.37,0.32,14.92,3.87,-0.006,2.57,-0.002,2.44,-0.047,4.03,2015-11-27,real_estate
AMT,TRNO,2020-11-12,0.92,2.07,0.2,7.07,3.87,0.001,2.03,0.003,1.97,-0.023,2.88,2015-11-27,real_estate
APLE,BDN,2020-11-12,0.61,-2.07,0.61,3.72,3.87,0.051,-0.66,0.058,-0.45,0.008,-1.86,2015-11-27,real_estate
ARE,DRE,2020-11-12,0.94,3.47,0.23,-1.5,3.87,0.052,0.04,0.042,0.74,0.011,2.74,2015-11-27,real_estate
ARE,PLD,2020-11-12,0.88,2.3,0.77,-28.93,3.87,0.064,-1.8,0.054,-1.13,0.015,1.36,2015-11-27,real_estate
AVB,BXP,2020-11-12,0.69,-2.18,0.59,10.28,3.87,0.083,-0.63,0.06,-1.07,-0.008,-2.34,2015-11-27,real_estate
AVB,PDM,2020-11-12,0.71,-2.67,0.08,2.35,3.87,0.089,-0.24,0.082,-0.44,0.063,-0.94,2015-11-27,real_estate
AVB,PSA,2020-11-12,0.55,2.13,0.55,103.31,3.87,0.007,1.98,0.019,1.72,0.023,1.64,2015-11-27,real_estate
BRX,BXP,2020-11-12,0.69,-2.65,5.0,36.05,3.87,0.023,-2.22,-0.035,-3.32,-0.114,-4.85,2015-11-27,real_estate
BRX,HIW,2020-11-12,0.53,-2.21,1.14,21.82,3.87,0.066,-0.82,0.055,-1.05,0.015,-1.89,2015-11-27,real_estate
BRX,WRE,2020-11-12,0.53,-2.06,0.75,12.87,3.87,0.03,-1.49,-0.006,-2.17,-0.045,-2.9,2015-11-27,real_estate
CBRE,HPP,2020-11-12,0.65,-2.81,0.46,6.25,3.87,-0.073,-3.97,-0.036,-3.38,-0.141,-5.05,2015-11-27,real_estate
CBRE,IRM,2020-11-12,0.86,-2.11,0.16,18.59,3.87,0.073,-0.8,0.114,-0.06,0.154,0.64,2015-11-27,real_estate
CCI,FSV,2020-11-12,0.71,2.27,0.62,13.27,3.87,0.004,2.18,-0.031,2.98,-0.061,3.68,2015-11-27,real_estate
CIGI,DRH,2020-11-12,0.65,-2.66,0.14,-0.53,3.87,0.041,-2.26,0.099,-1.69,-0.016,-2.82,2015-11-27,real_estate
CIGI,HIW,2020-11-12,0.61,-3.17,0.29,18.92,3.87,0.037,-2.46,0.061,-2.01,-0.026,-3.66,2015-11-27,real_estate
CIGI,HPP,2020-11-12,0.51,-2.77,0.28,9.16,3.87,-0.04,-3.37,-0.019,-3.05,-0.161,-5.14,2015-11-27,real_estate
CIGI,HST,2020-11-12,0.57,-2.36,0.17,4.54,3.87,0.005,-2.31,0.054,-1.8,-0.044,-2.81,2015-11-27,real_estate
CIGI,IRM,2020-11-12,0.84,-2.31,0.12,18.49,3.87,0.086,-0.69,0.118,-0.08,0.134,0.21,2015-11-27,real_estate
CIGI,RLJ,2020-11-12,0.51,-2.2,0.23,0.33,3.87,0.012,-2.09,0.074,-1.57,-0.068,-2.77,2015-11-27,real_estate
CIGI,SHO,2020-11-12,0.51,-2.12,0.13,3.39,3.87,0.003,-2.08,0.036,-1.77,-0.045,-2.54,2015-11-27,real_estate
CIGI,SVC,2020-11-12,0.65,-2.52,0.4,-7.22,3.87,-0.048,-2.86,-0.03,-2.73,-0.187,-3.82,2015-11-27,real_estate
CIGI,XHR,2020-11-12,0.63,-2.66,0.3,-3.33,3.87,0.017,-2.5,0.098,-1.74,-0.048,-3.11,2015-11-27,real_estate
CPT,DRE,2020-11-12,0.57,2.09,0.28,5.04,3.87,0.007,1.96,0.023,1.65,0.008,1.95,2015-11-27,real_estate
CPT,KRC,2020-11-12,0.53,-2.28,0.48,22.49,3.87,0.031,-1.75,0.014,-2.05,-0.01,-2.46,2015-11-27,real_estate
CPT,WPC,2020-11-12,0.63,-2.12,0.88,-16.07,3.87,0.029,-0.64,-0.001,-2.17,-0.027,-3.48,2015-11-27,real_estate
CSR,PDM,2020-11-12,0.63,-2.04,0.07,12.49,3.87,0.108,-1.05,0.094,-1.17,0.15,-0.66,2015-11-27,real_estate
DBRG,PGRE,2020-11-12,0.69,-2.22,1.13,6.4,3.87,0.063,-1.78,0.035,-1.98,-0.012,-2.31,2015-11-27,real_estate
DBRG,VNO,2020-11-12,0.71,-2.12,4.81,29.11,3.87,-0.042,-2.46,-0.062,-2.62,-0.11,-3.0,2015-11-27,real_estate
DLR,DRE,2020-11-12,0.84,2.06,0.24,2.82,3.87,-0.02,2.77,-0.001,2.09,-0.031,3.16,2015-11-27,real_estate
DRE,SUI,2020-11-12,0.55,-2.54,5.13,-35.33,3.87,0.023,-1.79,0.014,-2.06,0.0,-2.53,2015-11-27,real_estate
EGP,ELS,2020-11-12,0.53,-3.64,0.51,0.63,3.87,0.032,-2.34,0.014,-3.08,-0.0,-3.65,2015-11-27,real_estate
EGP,FSV,2020-11-12,0.84,2.21,0.85,0.78,3.87,-0.002,2.26,-0.024,2.93,-0.039,3.38,2015-11-27,real_estate
EGP,SUI,2020-11-12,0.69,-3.12,1.28,-16.59,3.87,0.038,-1.35,0.017,-2.35,0.013,-2.52,2015-11-27,real_estate
ELS,FR,2020-11-12,0.73,2.53,0.46,8.68,3.87,0.006,2.29,-0.003,2.66,-0.012,3.01,2015-11-27,real_estate
ELS,REXR,2020-11-12,0.57,3.95,0.69,-0.62,3.87,0.027,2.77,0.02,3.07,-0.01,4.38,2015-11-27,real_estate
ELS,SUI,2020-11-12,0.59,2.45,2.45,-15.09,3.87,-0.006,2.93,-0.002,2.65,-0.015,3.71,2015-11-27,real_estate
EQR,ESS,2020-11-12,0.76,3.17,3.55,18.86,3.87,0.01,2.49,0.037,0.77,0.021,1.8,2015-11-27,real_estate
EQR,GLPI,2020-11-12,0.55,2.24,0.3,13.73,3.87,-0.03,2.68,0.034,1.75,-0.012,2.42,2015-11-27,real_estate
EQR,OHI,2020-11-12,0.63,2.15,0.45,-0.93,3.87,-0.067,3.42,-0.009,2.32,0.01,1.95,2015-11-27,real_estate
EQR,PSA,2020-11-12,0.51,2.34,1.18,121.11,3.87,0.018,2.0,0.038,1.61,0.036,1.65,2015-11-27,real_estate
ESS,KRC,2020-11-12,0.63,-2.01,0.18,22.23,3.87,0.029,-1.41,0.029,-1.39,-0.016,-2.35,2015-11-27,real_estate
ESS,PDM,2020-11-12,0.69,-2.65,0.05,4.42,3.87,0.086,-0.77,0.088,-0.73,0.068,-1.17,2015-11-27,real_estate
EXR,FSV,2020-11-12,0.65,2.16,1.3,-29.94,3.87,0.004,2.05,-0.022,2.78,-0.032,3.06,2015-11-27,real_estate
FR,FSV,2020-11-12,0.76,2.84,3.12,-15.98,3.87,0.02,2.25,-0.008,3.07,-0.029,3.69,2015-11-27,real_estate
FSV,STAG,2020-11-12,0.8,-2.17,0.16,10.79,3.87,0.011,-1.78,-0.011,-2.55,-0.006,-2.39,2015-11-27,real_estate
GLPI,IRM,2020-11-12,0.78,-2.07,0.17,20.68,3.87,0.122,-0.07,0.165,0.64,0.225,1.63,2015-11-27,real_estate
GLPI,KRC,2020-11-12,0.67,-2.15,0.75,40.6,3.87,0.006,-2.08,0.028,-1.81,-0.002,-2.18,2015-11-27,real_estate
HHC,Z,2020-11-12,0.65,3.12,-0.25,75.26,3.87,-0.324,4.99,-0.444,5.69,-1.106,9.53,2015-11-27,real_estate
HHC,ZG,2020-11-12,0.65,3.17,-0.24,74.78,3.87,-0.342,5.16,-0.5,6.08,-1.116,9.66,2015-11-27,real_estate
HTA,WRE,2020-11-12,0.53,-2.04,0.54,10.45,3.87,0.081,-0.87,0.039,-1.48,0.046,-1.38,2015-11-27,real_estate
IRT,KRC,2020-11-12,0.63,-2.04,1.62,48.9,3.87,0.022,-1.8,0.012,-1.91,0.008,-1.95,2015-11-27,real_estate
KRG,WRE,2020-11-12,0.88,-2.25,1.02,10.31,3.87,0.001,-2.22,-0.063,-3.72,-0.094,-4.42,2015-11-27,real_estate
KW,SBRA,2020-11-12,0.53,2.04,0.93,-0.71,3.87,0.024,1.42,0.064,0.42,0.037,1.09,2015-11-27,real_estate
MAA,PDM,2020-11-12,0.57,-2.52,0.06,9.92,3.87,0.108,-1.26,0.083,-1.55,0.102,-1.32,2015-11-27,real_estate
MMI,SVC,2020-11-12,0.65,-2.27,1.24,-22.34,3.87,-0.013,-2.42,-0.058,-2.93,-0.051,-2.84,2015-11-27,real_estate
O,PDM,2020-11-12,0.53,-2.29,0.16,7.86,3.87,0.089,-1.0,0.105,-0.76,0.123,-0.5,2015-11-27,real_estate
OUT,PDM,2020-11-12,0.73,-2.19,0.4,8.66,3.87,0.06,-1.01,0.064,-0.93,0.063,-0.94,2015-11-27,real_estate
RHP,SVC,2020-11-12,0.69,-2.67,0.36,-4.1,3.87,-0.036,-3.11,-0.109,-4.0,-0.134,-4.31,2015-11-27,real_estate
ROIC,VNO,2020-11-12,0.55,-2.12,3.39,0.08,3.87,-0.027,-2.72,-0.074,-3.77,-0.127,-4.95,2015-11-27,real_estate
SHO,VNO,2020-11-12,0.57,-2.06,4.03,1.07,3.87,-0.051,-3.45,-0.077,-4.17,-0.123,-5.43,2015-11-27,real_estate
WY,Z,2020-11-12,0.59,3.52,1.33,15.48,3.87,-0.147,4.79,-0.212,5.35,-0.589,8.61,2015-11-27,real_estate
WY,ZG,2020-11-12,0.59,3.58,1.38,14.11,3.87,-0.158,4.97,-0.247,5.74,-0.595,8.78,2015-11-27,real_estate
Z,ZG,2020-11-12,1.0,2.62,1.01,-0.63,3.87,-0.009,8.09,-0.026,18.04,-0.008,7.59,2015-11-27,real_estate
ATGE,TXRH,2020-11-12,0.71,2.64,0.2,48.89,3.1,-0.064,3.38,-0.076,3.52,-0.143,4.3,2015-11-27,consumer_services
BKNG,NCLH,2020-11-12,0.51,-2.64,0.06,-63.3,3.1,0.004,-2.6,-0.039,-3.08,-0.049,-3.19,2015-11-27,consumer_services
BLMN,HTHT,2020-11-12,0.51,2.21,0.15,32.13,3.1,-0.012,2.33,0.012,2.09,-0.296,5.1,2015-11-27,consumer_services
BYD,MLCO,2020-11-12,0.67,-2.34,0.54,5.98,3.1,-0.086,-3.39,-0.253,-5.42,-0.285,-5.82,2015-11-27,consumer_services
BYD,PENN,2020-11-12,0.71,2.65,0.9,3.46,3.1,-0.104,3.52,-0.314,5.28,-0.36,5.67,2015-11-27,consumer_services
BYD,SIX,2020-11-12,0.53,-2.16,1.66,-1.7,3.1,-0.099,-2.83,-0.21,-3.58,-0.27,-3.99,2015-11-27,consumer_services
CBRL,CZR,2020-11-12,0.51,2.13,0.27,5.69,3.1,-0.131,3.5,-0.177,3.99,-0.168,3.89,2015-11-27,consumer_services
CBRL,SCI,2020-11-12,0.61,2.14,0.06,31.69,3.1,0.005,2.07,-0.009,2.27,-0.015,2.36,2015-11-27,consumer_services
CCL,MMYT,2020-11-12,0.67,2.46,0.33,10.5,3.1,-0.018,2.63,-0.213,4.33,-0.141,3.7,2015-11-27,consumer_services
CUK,MMYT,2020-11-12,0.73,2.46,0.32,11.37,3.1,-0.034,2.76,-0.235,4.53,-0.166,3.93,2015-11-27,consumer_services
DIN,HTHT,2020-11-12,0.51,2.14,0.01,33.95,3.1,-0.019,2.32,-0.002,2.16,-0.324,5.19,2015-11-27,consumer_services
EVRI,NCLH,2020-11-12,0.51,-2.31,3.38,15.48,3.1,-0.026,-2.41,-0.046,-2.49,-0.133,-2.83,2015-11-27,consumer_services
EVRI,RCL,2020-11-12,0.57,-2.04,6.7,41.74,3.1,-0.071,-2.49,-0.088,-2.6,-0.15,-2.99,2015-11-27,consumer_services
EXPE,HRB,2020-11-12,0.82,-2.51,0.15,3.96,3.1,-0.06,-3.51,-0.141,-4.84,-0.055,-3.42,2015-11-27,consumer_services
EXPE,PLAY,2020-11-12,0.55,-2.54,0.62,-29.16,3.1,-0.001,-2.55,-0.039,-2.95,-0.021,-2.76,2015-11-27,consumer_services
H,HTHT,2020-11-12,0.96,2.18,0.05,31.0,3.1,-0.014,2.32,0.002,2.16,-0.296,5.15,2015-11-27,consumer_services
IHG,TAL,2020-11-12,0.59,2.09,-0.84,91.55,3.1,0.038,2.03,0.006,2.08,-1.168,3.95,2015-11-27,consumer_services
LOPE,TXRH,2020-11-12,0.55,2.48,0.1,47.36,3.1,-0.064,3.24,-0.091,3.56,-0.14,4.14,2015-11-27,consumer_services
MAR,TAL,2020-11-12,0.61,2.05,-0.41,92.6,3.1,-0.032,2.11,0.048,1.96,-0.904,3.71,2015-11-27,consumer_services
MGM,NCLH,2020-11-12,0.55,-2.24,2.51,-22.56,3.1,-0.103,-3.24,-0.115,-3.36,-0.281,-4.98,2015-11-27,consumer_services
MGM,VAC,2020-11-12,0.65,2.42,2.85,26.6,3.1,0.051,1.58,0.011,2.24,0.063,1.38,2015-11-27,consumer_services
MLCO,VAC,2020-11-12,0.67,2.74,3.6,26.05,3.1,-0.02,3.04,-0.095,4.14,-0.084,3.98,2015-11-27,consumer_services
PLNT,STRA,2020-11-12,0.63,-3.43,1.45,43.0,3.1,0.008,-3.34,-0.049,-3.94,0.002,-3.41,2015-11-27,consumer_services
SGMS,WYNN,2020-11-12,0.84,-2.19,1.92,65.34,3.1,0.07,-1.65,-0.012,-2.28,0.034,-1.93,2015-11-27,consumer_services
STRA,WEN,2020-11-12,0.65,2.52,0.04,13.21,3.1,0.031,2.18,0.089,1.58,0.097,1.49,2015-11-27,consumer_services
STRA,YUM,2020-11-12,0.53,2.18,0.25,57.59,3.1,-0.029,2.56,-0.052,2.86,-0.035,2.64,2015-11-27,consumer_services
BC,GRBK,2020-11-12,0.75,4.01,0.21,-0.61,3.62,-0.005,4.11,0.108,1.97,0.153,1.1,2015-11-27,consumer_durables_and_apparel
BLD,GRBK,2020-11-12,0.78,4.18,0.07,4.67,3.62,-0.018,4.62,0.073,2.4,0.128,1.04,2015-11-27,consumer_durables_and_apparel
CCS,GRBK,2020-11-12,0.96,4.96,0.37,0.33,3.62,-0.019,5.52,0.021,4.34,0.175,-0.23,2015-11-27,consumer_durables_and_apparel
COLM,LZB,2020-11-12,1.0,3.12,0.2,11.76,3.62,-0.037,3.87,-0.102,5.21,0.014,2.83,2015-11-27,consumer_durables_and_apparel
CRI,GRBK,2020-11-12,0.65,4.23,0.01,9.55,3.62,-0.049,4.67,-0.005,4.28,0.036,3.92,2015-11-27,consumer_durables_and_apparel
CRI,LZB,2020-11-12,0.8,2.53,0.12,18.03,3.62,-0.051,3.29,-0.141,4.64,-0.05,3.27,2015-11-27,consumer_durables_and_apparel
CRI,TPH,2020-11-12,0.8,2.05,0.12,3.59,3.62,0.047,1.42,0.067,1.17,-0.037,2.55,2015-11-27,consumer_durables_and_apparel
DHI,PHM,2020-11-12,0.73,-2.0,0.6,3.78,3.62,0.011,-1.62,0.026,-1.07,0.004,-1.84,2015-11-27,consumer_durables_and_apparel
