ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FRPT,MKC,2020-11-27,0.55,-2.37,0.45,47.9,4.2,-0.009,-2.57,-0.038,-3.22,-0.115,-4.92,2015-12-11,consumer_staples
FRPT,MKC-V,2020-11-27,0.55,-2.5,0.45,47.63,4.2,-0.002,-2.54,-0.026,-3.08,-0.113,-5.0,2015-12-11,consumer_staples
HLF,MED,2020-11-27,0.8,2.5,3.24,-34.95,4.2,0.025,2.2,-0.064,3.28,-0.176,4.65,2015-12-11,consumer_staples
HRL,WDFC,2020-11-27,0.9,4.13,4.48,-11.46,4.2,-0.024,4.92,-0.11,7.65,-0.129,8.28,2015-12-11,consumer_staples
IBA,STZ,2020-11-27,0.67,2.03,1.92,97.91,4.2,-0.027,2.64,-0.024,2.58,-0.058,3.34,2015-12-11,consumer_staples
JJSF,WMT,2020-11-27,0.51,2.48,0.04,97.91,4.2,0.043,2.11,0.067,1.9,0.134,1.31,2015-12-11,consumer_staples
KDP,WDFC,2020-11-27,0.78,3.33,5.49,35.74,4.2,-0.006,3.5,-0.104,6.07,-0.138,6.97,2015-12-11,consumer_staples
PFGC,WMT,2020-11-27,0.61,2.37,0.35,91.31,4.2,0.047,1.93,0.069,1.72,0.149,0.98,2015-12-11,consumer_staples
ABCB,LBAI,2020-11-27,0.92,-2.34,0.28,4.05,4.67,-0.03,-3.42,-0.027,-3.31,-0.0,-2.36,2015-12-11,banks
ABCB,LKFN,2020-11-27,0.59,3.11,0.13,38.37,4.67,0.013,2.85,-0.087,4.73,-0.231,7.41,2015-12-11,banks
ABCB,LOB,2020-11-27,0.78,4.14,0.37,7.21,4.67,-0.016,4.3,0.102,3.15,-0.103,5.14,2015-12-11,banks
ABCB,PFBC,2020-11-27,0.76,-2.5,0.89,14.4,4.67,0.134,0.42,0.095,-0.43,0.131,0.35,2015-12-11,banks
ABCB,UMBF,2020-11-27,0.86,3.22,0.79,32.45,4.67,0.038,1.97,0.025,2.39,-0.052,4.91,2015-12-11,banks
ABCB,WAL,2020-11-27,0.96,3.25,0.84,14.17,4.67,-0.038,4.25,-0.122,6.47,-0.322,11.8,2015-12-11,banks
ABCB,WFC,2020-11-27,0.67,-2.33,0.93,6.96,4.67,-0.011,-2.46,-0.037,-2.8,-0.068,-3.17,2015-12-11,banks
AGM,BMO,2020-11-27,0.69,2.02,0.58,21.4,4.67,0.017,1.69,0.037,1.28,0.008,1.87,2015-12-11,banks
AGM,CM,2020-11-27,0.94,2.42,0.45,36.15,4.67,-0.002,2.48,0.012,2.17,-0.022,2.92,2015-12-11,banks
AGM,FCNCA,2020-11-27,0.88,2.79,3.62,185.7,4.67,-0.003,2.83,-0.032,3.37,-0.192,6.31,2015-12-11,banks
AGM,LKFN,2020-11-27,0.9,3.39,0.23,28.13,4.67,0.024,2.82,-0.056,4.75,-0.157,7.16,2015-12-11,banks
AGM,RY,2020-11-27,0.8,3.22,0.34,43.91,4.67,0.027,2.53,0.037,2.27,0.021,2.68,2015-12-11,banks
AGM,TBBK,2020-11-27,0.76,2.77,0.14,0.41,4.67,-0.006,2.88,-0.144,5.64,-0.265,8.05,2015-12-11,banks
AGM,WD,2020-11-27,0.65,4.08,0.57,12.33,4.67,-0.051,4.92,0.026,3.64,-0.083,5.44,2015-12-11,banks
ASB,OCFC,2020-11-27,0.94,-2.64,1.0,2.93,4.67,0.044,-1.0,0.0,-2.64,0.045,-0.96,2015-12-11,banks
ASB,RNST,2020-11-27,0.57,2.02,1.59,3.36,4.67,-0.0,2.03,-0.016,2.53,-0.022,2.73,2015-12-11,banks
ASB,UMBF,2020-11-27,0.9,4.32,1.95,26.2,4.67,0.035,3.21,0.028,3.44,-0.072,6.61,2015-12-11,banks
ASB,WSFS,2020-11-27,0.82,2.91,1.97,3.22,4.67,-0.042,4.28,0.008,2.64,-0.033,4.0,2015-12-11,banks
AUB,BMO,2020-11-27,0.8,2.88,1.13,25.65,4.67,-0.0,2.89,0.012,2.53,-0.038,3.99,2015-12-11,banks
AUB,BRKL,2020-11-27,0.51,-2.01,0.41,0.51,4.67,-0.02,-2.64,0.003,-1.9,0.005,-1.84,2015-12-11,banks
AUB,CM,2020-11-27,0.73,2.49,0.74,43.84,4.67,-0.018,2.88,-0.011,2.72,-0.07,4.02,2015-12-11,banks
AUB,LKFN,2020-11-27,0.55,3.08,0.27,35.11,4.67,0.012,2.84,-0.084,4.79,-0.222,7.57,2015-12-11,banks
AUB,MTB,2020-11-27,0.55,-2.31,4.19,11.5,4.67,0.0,-2.3,0.026,-1.68,0.042,-1.29,2015-12-11,banks
AVAL,BNS,2020-11-27,0.78,2.44,3.72,21.72,4.67,0.022,1.7,-0.01,2.78,-0.119,6.37,2015-12-11,banks
AVAL,BOH,2020-11-27,0.67,2.63,7.16,26.41,4.67,0.095,0.03,0.049,1.28,-0.051,4.04,2015-12-11,banks
AVAL,CASH,2020-11-27,0.53,2.73,4.46,0.34,4.67,0.081,1.57,-0.001,2.75,-0.097,4.13,2015-12-11,banks
AVAL,FBC,2020-11-27,0.65,2.22,2.62,16.38,4.67,-0.009,2.39,-0.099,4.2,-0.137,4.98,2015-12-11,banks
AVAL,LKFN,2020-11-27,0.76,3.17,0.92,37.77,4.67,0.029,2.64,-0.083,4.68,-0.249,7.72,2015-12-11,banks
AVAL,PNFP,2020-11-27,0.96,2.4,6.78,12.34,4.67,0.008,2.2,-0.066,4.08,-0.211,7.78,2015-12-11,banks
AX,BOKF,2020-11-27,0.71,-2.38,2.03,13.99,4.67,-0.042,-3.27,-0.032,-3.06,-0.043,-3.3,2015-12-11,banks
AX,BRKL,2020-11-27,0.71,-2.14,0.28,4.55,4.67,-0.035,-2.67,-0.023,-2.49,-0.047,-2.85,2015-12-11,banks
AX,DCOM,2020-11-27,0.65,-2.3,0.62,8.23,4.67,-0.024,-2.65,-0.038,-2.86,-0.029,-2.73,2015-12-11,banks
AX,EFSC,2020-11-27,0.82,-2.82,1.04,9.09,4.67,-0.042,-3.61,-0.055,-3.86,-0.049,-3.74,2015-12-11,banks
AX,FCF,2020-11-27,0.65,-2.23,0.27,3.41,4.67,-0.002,-2.25,0.023,-1.91,0.005,-2.16,2015-12-11,banks
AX,FFBC,2020-11-27,0.71,-2.95,0.64,2.1,4.67,-0.023,-3.28,-0.027,-3.34,-0.05,-3.66,2015-12-11,banks
AX,LKFN,2020-11-27,0.9,2.74,0.25,35.83,4.67,0.017,2.38,-0.073,4.29,-0.194,6.85,2015-12-11,banks
AX,PFS,2020-11-27,0.55,-2.09,0.44,6.36,4.67,0.019,-1.89,0.013,-1.95,-0.047,-2.57,2015-12-11,banks
AX,SFNC,2020-11-27,0.65,-2.55,0.53,6.93,4.67,-0.008,-2.7,0.056,-1.55,0.072,-1.25,2015-12-11,banks
AX,SIVB,2020-11-27,0.92,2.99,5.07,92.54,4.67,-0.021,3.39,-0.119,5.25,-0.196,6.71,2015-12-11,banks
AX,UMPQ,2020-11-27,0.69,-2.51,0.42,2.62,4.67,-0.024,-3.05,-0.061,-3.91,-0.073,-4.18,2015-12-11,banks
AX,WBS,2020-11-27,0.69,-2.03,1.42,0.62,4.67,-0.014,-2.24,0.012,-1.85,-0.003,-2.07,2015-12-11,banks
AX,WFC,2020-11-27,0.63,-2.55,1.06,10.13,4.67,-0.016,-2.69,-0.045,-2.94,-0.07,-3.16,2015-12-11,banks
AX,WSBC,2020-11-27,0.67,-2.14,0.91,5.46,4.67,-0.034,-2.67,-0.068,-3.19,-0.129,-4.13,2015-12-11,banks
AX,ZION,2020-11-27,0.55,-2.05,0.95,13.64,4.67,0.017,-1.73,0.011,-1.84,0.044,-1.2,2015-12-11,banks
BAC,CM,2020-11-27,0.63,2.17,1.5,26.43,4.67,-0.006,2.34,-0.008,2.39,-0.012,2.53,2015-12-11,banks
BAC,FCNCA,2020-11-27,0.98,3.17,14.41,44.2,4.67,-0.003,3.26,-0.042,4.54,-0.134,7.49,2015-12-11,banks
BAC,LKFN,2020-11-27,0.78,3.03,0.66,25.78,4.67,0.018,2.57,-0.07,4.86,-0.151,6.98,2015-12-11,banks
BAC,MTB,2020-11-27,0.51,-2.05,6.41,-32.06,4.67,-0.013,-2.28,0.023,-1.62,-0.025,-2.52,2015-12-11,banks
BAC,NBTB,2020-11-27,0.55,-2.13,0.82,10.93,4.67,-0.012,-2.5,0.019,-1.58,0.004,-2.02,2015-12-11,banks
BAC,TBBK,2020-11-27,0.71,2.48,0.43,-1.84,4.67,-0.012,2.8,-0.154,6.75,-0.228,8.8,2015-12-11,banks
BAC,WD,2020-11-27,0.84,3.8,1.73,4.73,4.67,-0.053,4.81,0.001,3.78,-0.076,5.24,2015-12-11,banks
BANC,LKFN,2020-11-27,0.63,3.17,0.47,36.59,4.67,0.014,2.89,-0.071,4.56,-0.216,7.4,2015-12-11,banks
BANF,BANR,2020-11-27,0.57,-3.24,0.99,-2.07,4.67,0.009,-2.97,-0.004,-3.35,0.012,-2.86,2015-12-11,banks
BANF,IBOC,2020-11-27,0.86,-2.81,0.61,4.48,4.67,0.047,-1.23,0.055,-0.97,0.101,0.57,2015-12-11,banks
BANF,LKFN,2020-11-27,0.67,2.73,0.26,30.46,4.67,0.009,2.51,-0.079,4.66,-0.193,7.41,2015-12-11,banks
BANF,NBTB,2020-11-27,0.63,-3.04,0.35,15.33,4.67,0.002,-2.97,0.028,-2.16,0.054,-1.36,2015-12-11,banks
BANF,PFC,2020-11-27,0.73,-4.06,0.65,-7.86,4.67,0.003,-3.96,0.094,-1.05,0.073,-1.72,2015-12-11,banks
BANF,PFS,2020-11-27,0.61,-3.18,0.49,-4.85,4.67,0.03,-2.61,0.043,-2.37,0.001,-3.17,2015-12-11,banks
BANF,TRMK,2020-11-27,0.75,-3.3,0.45,6.18,4.67,0.02,-2.76,0.028,-2.55,0.032,-2.42,2015-12-11,banks
BANF,WD,2020-11-27,0.76,3.38,0.62,20.18,4.67,-0.075,4.56,-0.007,3.49,-0.141,5.6,2015-12-11,banks
BANR,BMO,2020-11-27,0.76,3.39,0.76,24.38,4.67,0.0,3.39,-0.001,3.41,-0.034,4.31,2015-12-11,banks
BANR,CM,2020-11-27,0.76,2.72,0.47,44.14,4.67,-0.018,3.1,-0.02,3.13,-0.07,4.16,2015-12-11,banks
BAP,BMO,2020-11-27,0.76,3.07,0.17,30.06,4.67,0.006,2.95,-0.012,3.3,-0.104,5.12,2015-12-11,banks
BAP,CM,2020-11-27,0.71,2.43,0.08,52.2,4.67,-0.019,2.73,-0.028,2.88,-0.123,4.41,2015-12-11,banks
BAP,FCNCA,2020-11-27,0.65,2.79,0.66,312.52,4.67,-0.021,3.07,-0.086,3.95,-0.342,7.41,2015-12-11,banks
BAP,FIBK,2020-11-27,0.55,2.38,0.08,19.75,4.67,0.009,2.21,0.015,2.08,-0.118,4.75,2015-12-11,banks
BAP,LKFN,2020-11-27,0.78,2.87,0.01,41.32,4.67,0.011,2.69,-0.102,4.55,-0.276,7.39,2015-12-11,banks
BAP,TBBK,2020-11-27,0.71,2.31,0.02,6.5,4.67,-0.041,2.74,-0.278,5.25,-0.551,8.13,2015-12-11,banks
BAP,TD,2020-11-27,0.73,2.69,0.1,28.96,4.67,-0.009,2.91,-0.043,3.74,-0.111,5.38,2015-12-11,banks
BAP,WD,2020-11-27,0.51,3.37,0.01,49.03,4.67,-0.108,4.4,-0.016,3.52,-0.26,5.86,2015-12-11,banks
BBAR,KB,2020-11-27,0.57,3.05,1.05,27.4,4.67,0.049,2.43,0.106,1.7,0.029,2.68,2015-12-11,banks
BBD,BMO,2020-11-27,0.9,2.8,2.45,44.53,4.67,0.008,2.68,-0.005,2.87,-0.145,4.98,2015-12-11,banks
BBD,CM,2020-11-27,0.63,2.4,1.16,59.04,4.67,-0.02,2.69,-0.026,2.78,-0.143,4.49,2015-12-11,banks
BBD,LKFN,2020-11-27,0.96,2.85,0.15,42.43,4.67,0.011,2.68,-0.104,4.51,-0.284,7.4,2015-12-11,banks
BBVA,FFWM,2020-11-27,0.75,2.37,0.99,10.07,4.67,-0.039,2.94,-0.066,3.33,-0.156,4.62,2015-12-11,banks
BBVA,LKFN,2020-11-27,0.65,2.94,0.68,40.07,4.67,0.012,2.72,-0.1,4.67,-0.26,7.44,2015-12-11,banks
BBVA,SAN,2020-11-27,0.55,-4.4,0.94,-0.55,4.67,-0.01,-4.73,0.012,-3.96,-0.028,-5.39,2015-12-11,banks
BBVA,SMFG,2020-11-27,0.51,-2.44,0.79,3.2,4.67,-0.008,-2.72,0.024,-1.69,0.04,-1.21,2015-12-11,banks
BBVA,UMBF,2020-11-27,0.78,2.2,5.34,36.2,4.67,0.038,1.36,-0.011,2.44,-0.121,4.85,2015-12-11,banks
BBVA,WFC,2020-11-27,0.65,-2.33,6.79,8.54,4.67,-0.012,-2.47,0.032,-1.94,0.048,-1.75,2015-12-11,banks
BCH,BMO,2020-11-27,0.86,2.75,0.85,40.04,4.67,0.018,2.48,0.025,2.38,-0.074,3.85,2015-12-11,banks
BCH,CM,2020-11-27,0.88,2.55,0.47,55.28,4.67,-0.012,2.74,-0.009,2.69,-0.104,4.15,2015-12-11,banks
BCH,FCNCA,2020-11-27,0.71,2.46,1.75,387.99,4.67,-0.025,2.75,-0.082,3.39,-0.371,6.66,2015-12-11,banks
BCH,LKFN,2020-11-27,0.9,2.92,0.07,41.6,4.67,0.013,2.7,-0.098,4.52,-0.273,7.35,2015-12-11,banks
BCH,RY,2020-11-27,0.57,2.82,0.16,62.89,4.67,0.019,2.49,0.021,2.46,-0.046,3.61,2015-12-11,banks
BCH,TBBK,2020-11-27,0.84,2.16,0.07,8.12,4.67,-0.043,2.56,-0.289,4.79,-0.592,7.55,2015-12-11,banks
BCH,TD,2020-11-27,0.75,2.45,0.53,34.64,4.67,-0.0,2.46,-0.015,2.74,-0.084,4.04,2015-12-11,banks
BCS,CM,2020-11-27,0.51,2.56,2.33,49.05,4.67,-0.012,2.8,-0.027,3.1,-0.081,4.2,2015-12-11,banks
BCS,FFWM,2020-11-27,0.55,2.74,0.94,7.93,4.67,-0.026,3.23,-0.064,3.94,-0.117,4.93,2015-12-11,banks
BCS,HOPE,2020-11-27,0.94,-2.12,1.54,0.78,4.67,-0.009,-2.32,0.064,-0.75,0.052,-1.01,2015-12-11,banks
BCS,LKFN,2020-11-27,0.65,3.1,0.82,37.23,4.67,0.016,2.79,-0.097,4.96,-0.235,7.63,2015-12-11,banks
BCS,UMBF,2020-11-27,0.9,2.44,4.48,28.97,4.67,0.045,1.17,-0.014,2.83,-0.087,4.91,2015-12-11,banks
BCS,WFC,2020-11-27,0.59,-2.27,5.21,2.93,4.67,-0.026,-2.57,0.034,-1.85,0.006,-2.19,2015-12-11,banks
BHLB,BKU,2020-11-27,0.9,2.1,0.65,13.22,4.67,-0.101,3.81,-0.127,4.26,-0.241,6.18,2015-12-11,banks
BHLB,BMO,2020-11-27,0.53,3.22,0.58,45.1,4.67,-0.017,3.51,-0.011,3.41,-0.109,5.08,2015-12-11,banks
BHLB,BNS,2020-11-27,0.53,2.25,0.46,32.36,4.67,-0.065,3.61,-0.077,3.88,-0.172,5.87,2015-12-11,banks
BHLB,BOH,2020-11-27,0.63,2.06,0.84,48.34,4.67,0.013,1.87,-0.013,2.26,-0.099,3.56,2015-12-11,banks
BHLB,CM,2020-11-27,0.61,2.77,0.35,57.35,4.67,-0.032,3.28,-0.029,3.24,-0.122,4.74,2015-12-11,banks
BHLB,FRME,2020-11-27,0.53,3.02,0.65,17.46,4.67,-0.057,4.64,-0.083,5.4,-0.147,7.23,2015-12-11,banks
BHLB,IBTX,2020-11-27,0.67,2.09,1.03,26.51,4.67,-0.05,2.65,-0.051,2.66,-0.13,3.56,2015-12-11,banks
BHLB,KEY,2020-11-27,0.59,2.29,0.26,8.47,4.67,0.001,2.27,-0.046,3.1,-0.186,5.54,2015-12-11,banks
BHLB,LKFN,2020-11-27,0.55,3.03,0.08,41.33,4.67,0.008,2.9,-0.104,4.75,-0.275,7.58,2015-12-11,banks
BHLB,LOB,2020-11-27,0.55,3.9,0.24,14.77,4.67,-0.038,4.18,0.086,3.26,-0.21,5.46,2015-12-11,banks
BHLB,SASR,2020-11-27,0.75,2.63,0.51,17.51,4.67,-0.045,3.79,-0.074,4.54,-0.158,6.7,2015-12-11,banks
BHLB,UMBF,2020-11-27,0.82,3.68,0.81,41.49,4.67,0.019,3.27,-0.017,4.03,-0.16,7.07,2015-12-11,banks
BHLB,WAL,2020-11-27,0.71,3.05,0.8,25.02,4.67,-0.08,4.14,-0.21,5.94,-0.531,10.35,2015-12-11,banks
BHLB,WSFS,2020-11-27,0.96,2.67,0.84,18.16,4.67,-0.09,4.48,-0.069,4.04,-0.158,5.83,2015-12-11,banks
BKU,DCOM,2020-11-27,0.63,-2.04,0.76,3.99,4.67,-0.055,-3.59,-0.059,-3.68,-0.055,-3.59,2015-12-11,banks
BKU,FFBC,2020-11-27,0.71,-2.55,0.74,-1.09,4.67,-0.059,-3.87,-0.048,-3.64,-0.072,-4.17,2015-12-11,banks
BKU,HWC,2020-11-27,0.53,-2.25,1.52,-9.97,4.67,-0.021,-2.88,-0.03,-3.15,-0.107,-5.43,2015-12-11,banks
BKU,LKFN,2020-11-27,0.84,3.14,0.24,36.29,4.67,0.023,2.68,-0.075,4.62,-0.206,7.25,2015-12-11,banks
BKU,MTB,2020-11-27,0.8,-2.42,3.63,29.97,4.67,-0.043,-3.54,-0.02,-2.94,-0.037,-3.38,2015-12-11,banks
BKU,OCFC,2020-11-27,0.61,-3.36,0.59,3.78,4.67,-0.001,-3.39,-0.027,-3.97,-0.031,-4.07,2015-12-11,banks
BKU,PFBC,2020-11-27,0.63,-2.18,1.29,9.29,4.67,0.084,-0.71,0.056,-1.21,0.081,-0.77,2015-12-11,banks
BKU,UMBF,2020-11-27,0.96,3.66,1.26,24.57,4.67,0.063,0.71,0.047,1.43,-0.011,4.16,2015-12-11,banks
BKU,WAL,2020-11-27,0.57,2.13,1.22,9.13,4.67,-0.004,2.23,-0.088,4.04,-0.267,7.96,2015-12-11,banks
BKU,WFC,2020-11-27,0.55,-2.93,1.46,-2.07,4.67,-0.058,-3.86,-0.074,-4.13,-0.121,-4.88,2015-12-11,banks
BMA,LKFN,2020-11-27,0.71,2.93,0.02,42.6,4.67,0.009,2.78,-0.105,4.62,-0.286,7.5,2015-12-11,banks
BMO,BSBR,2020-11-27,0.8,-2.12,0.2,-4.13,4.67,0.044,-1.48,-0.016,-2.34,-0.134,-4.05,2015-12-11,banks
BMO,CIB,2020-11-27,0.51,-3.44,0.98,-19.65,4.67,0.09,-1.8,0.043,-2.65,-0.073,-4.78,2015-12-11,banks
BMO,FBNC,2020-11-27,0.82,-2.15,0.71,-10.18,4.67,-0.006,-2.29,0.012,-1.84,0.002,-2.11,2015-12-11,banks
BMO,HBAN,2020-11-27,0.75,-2.67,0.24,-2.75,4.67,-0.008,-2.96,0.028,-1.65,0.028,-1.66,2015-12-11,banks
BMO,IBOC,2020-11-27,0.84,-3.08,0.59,-0.36,4.67,0.039,-1.92,0.053,-1.51,0.076,-0.83,2015-12-11,banks
BMO,ITUB,2020-11-27,0.92,-2.48,0.12,-1.57,4.67,0.033,-2.04,-0.019,-2.73,-0.154,-4.53,2015-12-11,banks
BMO,LKFN,2020-11-27,0.94,2.39,0.29,26.01,4.67,0.011,2.09,-0.074,4.43,-0.165,6.93,2015-12-11,banks
BMO,MTB,2020-11-27,0.65,-3.61,2.83,-31.01,4.67,0.003,-3.55,0.036,-2.84,0.015,-3.29,2015-12-11,banks
BMO,NBHC,2020-11-27,1.0,-2.08,0.46,3.36,4.67,-0.012,-2.53,0.006,-1.89,0.02,-1.38,2015-12-11,banks
BMO,NBTB,2020-11-27,0.63,-2.93,0.32,13.79,4.67,-0.0,-2.94,0.03,-2.15,0.043,-1.81,2015-12-11,banks
BMO,NWBI,2020-11-27,0.55,-3.25,0.26,-2.09,4.67,0.003,-3.18,0.017,-2.88,-0.018,-3.64,2015-12-11,banks
BMO,PFC,2020-11-27,0.78,-3.8,0.62,-12.62,4.67,-0.002,-3.85,0.088,-1.51,0.047,-2.58,2015-12-11,banks
BMO,PFS,2020-11-27,0.61,-3.61,0.48,-9.25,4.67,0.022,-3.18,0.041,-2.8,-0.021,-4.03,2015-12-11,banks
BMO,TCBK,2020-11-27,0.92,-2.12,0.45,6.42,4.67,0.003,-2.01,0.042,-0.74,0.078,0.44,2015-12-11,banks
BMO,TRMK,2020-11-27,0.86,-3.61,0.44,2.4,4.67,0.014,-3.24,0.028,-2.88,0.013,-3.27,2015-12-11,banks
BMO,UBSI,2020-11-27,0.61,-2.59,0.46,3.12,4.67,0.018,-2.11,0.025,-1.94,0.051,-1.23,2015-12-11,banks
BMO,WD,2020-11-27,0.88,3.04,0.63,13.36,4.67,-0.066,4.17,-0.008,3.18,-0.117,5.04,2015-12-11,banks
BNS,DCOM,2020-11-27,0.65,-2.44,0.94,-14.57,4.67,-0.041,-3.66,-0.041,-3.65,-0.054,-4.04,2015-12-11,banks
BNS,FNB,2020-11-27,0.55,-2.77,0.34,-5.45,4.67,-0.036,-4.21,-0.023,-3.67,-0.029,-3.91,2015-12-11,banks
BNS,FULT,2020-11-27,0.8,-2.15,0.43,-4.95,4.67,-0.054,-3.92,-0.032,-3.19,-0.046,-3.64,2015-12-11,banks
BNS,LKFN,2020-11-27,0.86,2.93,0.32,29.36,4.67,0.023,2.42,-0.064,4.39,-0.174,6.88,2015-12-11,banks
BNS,LYG,2020-11-27,0.73,-2.71,0.11,-2.57,4.67,-0.053,-4.15,-0.082,-4.95,-0.14,-6.56,2015-12-11,banks
BNS,PFS,2020-11-27,0.55,-2.69,0.75,-13.69,4.67,-0.017,-3.13,-0.013,-3.01,-0.08,-4.7,2015-12-11,banks
BNS,WFC,2020-11-27,0.86,-3.68,1.86,-40.81,4.67,-0.041,-4.7,-0.049,-4.88,-0.1,-6.13,2015-12-11,banks
BOH,C,2020-11-27,0.53,-2.19,0.89,-4.21,4.67,0.045,-0.67,0.011,-1.81,0.018,-1.6,2015-12-11,banks
BOH,CIB,2020-11-27,0.63,-3.18,0.82,-17.99,4.67,0.123,-0.37,0.047,-2.1,-0.068,-4.74,2015-12-11,banks
BOH,FULT,2020-11-27,0.51,-2.56,0.22,-1.44,4.67,-0.0,-2.58,0.017,-2.05,0.02,-1.96,2015-12-11,banks
BOH,USB,2020-11-27,0.51,-2.14,0.61,1.39,4.67,0.032,-0.93,-0.013,-2.64,-0.005,-2.32,2015-12-11,banks
BOH,WAFD,2020-11-27,0.96,-3.74,0.39,1.94,4.67,0.026,-2.96,0.026,-2.96,0.033,-2.76,2015-12-11,banks
BOH,WD,2020-11-27,0.53,3.49,0.4,22.71,4.67,-0.087,4.75,-0.01,3.63,-0.15,5.68,2015-12-11,banks
BOKF,CM,2020-11-27,0.88,2.93,0.28,45.34,4.67,-0.029,3.57,-0.011,3.17,-0.06,4.27,2015-12-11,banks
BOKF,FFBC,2020-11-27,0.94,-2.21,0.32,-2.95,4.67,0.024,-1.51,0.008,-1.98,-0.006,-2.36,2015-12-11,banks
BOKF,ITCB,2020-11-27,0.59,-2.23,0.21,-5.92,4.67,0.051,-1.72,0.004,-2.19,-0.156,-3.8,2015-12-11,banks
BOKF,LKFN,2020-11-27,0.53,3.24,0.1,36.05,4.67,0.006,3.13,-0.087,4.96,-0.222,7.63,2015-12-11,banks
BOKF,OCFC,2020-11-27,0.8,-3.1,0.26,2.35,4.67,0.074,-1.16,0.024,-2.47,0.029,-2.34,2015-12-11,banks
BOKF,RF,2020-11-27,0.61,2.7,0.15,2.72,4.67,-0.019,3.36,-0.036,3.98,-0.102,6.28,2015-12-11,banks
BOKF,TBK,2020-11-27,0.63,3.43,0.3,11.75,4.67,-0.021,3.75,-0.127,5.37,-0.41,9.71,2015-12-11,banks
BOKF,WFC,2020-11-27,0.69,-2.27,0.62,-4.16,4.67,0.03,-1.8,-0.013,-2.47,-0.046,-2.97,2015-12-11,banks
BPOP,HDB,2020-11-27,0.53,2.42,0.67,22.82,4.67,0.002,2.38,-0.002,2.46,-0.036,3.14,2015-12-11,banks
BPOP,LKFN,2020-11-27,0.65,2.66,0.15,36.86,4.67,0.02,2.28,-0.077,4.11,-0.209,6.61,2015-12-11,banks
BPOP,NBTB,2020-11-27,0.55,-2.0,0.3,19.55,4.67,-0.025,-2.53,-0.004,-2.1,0.009,-1.8,2015-12-11,banks
BPOP,TRMK,2020-11-27,0.57,-2.2,0.4,10.97,4.67,-0.015,-2.46,-0.017,-2.51,-0.034,-2.82,2015-12-11,banks
BRKL,CM,2020-11-27,0.94,2.65,1.42,47.98,4.67,-0.028,3.17,-0.013,2.89,-0.082,4.17,2015-12-11,banks
BRKL,LKFN,2020-11-27,0.63,3.12,0.44,37.6,4.67,0.008,2.98,-0.091,4.77,-0.242,7.51,2015-12-11,banks
BRKL,ONB,2020-11-27,0.61,2.09,0.62,7.55,4.67,-0.004,2.22,-0.0,2.09,-0.029,3.02,2015-12-11,banks
BRKL,RF,2020-11-27,0.73,2.21,0.87,2.51,4.67,-0.015,2.54,-0.037,3.01,-0.131,5.07,2015-12-11,banks
BRKL,SIVB,2020-11-27,0.61,3.27,9.15,125.05,4.67,-0.051,3.88,-0.17,5.32,-0.315,7.07,2015-12-11,banks
BSAC,CM,2020-11-27,0.92,2.54,0.46,55.84,4.67,-0.02,2.84,-0.012,2.73,-0.101,4.1,2015-12-11,banks
BSAC,FCNCA,2020-11-27,0.75,2.54,2.22,377.82,4.67,-0.027,2.86,-0.081,3.48,-0.359,6.72,2015-12-11,banks
BSAC,LKFN,2020-11-27,0.86,2.9,0.07,41.78,4.67,0.011,2.72,-0.1,4.51,-0.273,7.32,2015-12-11,banks
BSAC,RY,2020-11-27,0.63,2.82,0.16,62.85,4.67,0.017,2.53,0.02,2.48,-0.044,3.58,2015-12-11,banks
BSAC,TBBK,2020-11-27,0.84,2.19,0.07,8.03,4.67,-0.049,2.64,-0.289,4.86,-0.583,7.58,2015-12-11,banks
BSAC,TD,2020-11-27,0.78,2.5,0.51,35.18,4.67,-0.012,2.75,-0.02,2.91,-0.079,4.08,2015-12-11,banks
BSAC,WD,2020-11-27,0.57,3.22,-0.19,55.37,4.67,-0.12,4.31,-0.022,3.42,-0.291,5.86,2015-12-11,banks
BSBR,CM,2020-11-27,0.67,2.25,1.21,56.96,4.67,-0.013,2.44,-0.028,2.69,-0.141,4.43,2015-12-11,banks
BSBR,FCNCA,2020-11-27,0.8,2.83,12.63,330.21,4.67,-0.009,2.96,-0.088,4.07,-0.366,7.99,2015-12-11,banks
BSBR,FRC,2020-11-27,0.59,2.68,-1.63,112.68,4.67,-0.117,4.0,-0.121,4.05,-0.288,5.94,2015-12-11,banks
BSBR,HDB,2020-11-27,0.69,2.88,1.64,39.11,4.67,-0.013,3.06,-0.06,3.67,-0.204,5.56,2015-12-11,banks
BSBR,LKFN,2020-11-27,0.98,2.83,0.18,41.95,4.67,0.013,2.62,-0.103,4.5,-0.282,7.4,2015-12-11,banks
BSBR,RY,2020-11-27,0.61,3.12,1.05,58.35,4.67,0.026,2.59,0.011,2.89,-0.061,4.33,2015-12-11,banks
BSBR,WD,2020-11-27,0.53,3.47,0.7,45.51,4.67,-0.096,4.43,-0.017,3.64,-0.257,6.05,2015-12-11,banks
BUSE,GABC,2020-11-27,0.51,2.04,0.47,19.14,4.67,0.015,1.69,-0.016,2.42,-0.141,5.38,2015-12-11,banks
BUSE,KEY,2020-11-27,0.55,2.19,0.58,1.65,4.67,0.009,1.9,-0.028,3.06,-0.111,5.64,2015-12-11,banks
