TTEK_CTAS,2018-06-13_2022-06-01,0.42139196
TTEK_CTAS,2018-06-27_2022-06-15,0.42051792
TTEK_CTAS,2018-07-12_2022-06-30,0.42074728
TTEK_CTAS,2018-07-26_2022-07-15,0.4205699
TTEK_CTAS,2018-08-09_2022-07-29,0.42042112
TTEK_CTAS,2018-08-23_2022-08-12,0.41914988
TTEK_CTAS,2018-09-07_2022-08-26,0.4166398
TTEK_CTAS,2018-09-21_2022-09-12,0.41441202
TTEK_CTAS,2018-10-05_2022-09-26,0.41357136
TTEK_CTAS,2018-10-19_2022-10-10,0.41329384
TTEK_CTAS,2018-11-02_2022-10-24,0.41485834
TTEK_CTAS,2018-11-16_2022-11-07,0.4159007
TTEK_CTAS,2018-12-03_2022-11-21,0.4162836
TTEK_CTAS,2018-12-18_2022-12-06,0.41428947
TTEK_CTAS,2019-01-03_2022-12-20,0.41273165
TTEK_CTAS,2019-01-17_2023-01-05,0.409122
TTEK_CTAS,2019-02-01_2023-01-20,0.4056492
TTEK_CTAS,2019-02-15_2023-02-03,0.40412235
TTEK_CTAS,2019-03-04_2023-02-17,0.4011383
TTEK_CTAS,2019-03-18_2023-03-06,0.39685345
TTEK_CTAS,2019-04-01_2023-03-20,0.39294434
RELX_EFX,2016-04-07_2020-03-26,0.07890415
RELX_EFX,2016-04-21_2020-04-09,0.076934814
RELX_EFX,2016-05-05_2020-04-24,0.075484276
RELX_EFX,2016-05-19_2020-05-08,0.07497978
RELX_EFX,2016-06-03_2020-05-22,0.07474136
RELX_EFX,2016-06-17_2020-06-08,0.074043274
RELX_EFX,2016-07-01_2020-06-22,0.07208252
RELX_EFX,2016-07-18_2020-07-07,0.07142353
RELX_EFX,2016-08-01_2020-07-21,0.07083702
RELX_EFX,2016-08-15_2020-08-04,0.06813049
RELX_EFX,2016-08-29_2020-08-18,0.0669651
RELX_EFX,2016-09-13_2020-09-01,0.06642532
RELX_EFX,2016-09-27_2020-09-16,0.06598854
RELX_EFX,2016-10-11_2020-09-30,0.06563091
RELX_EFX,2016-10-25_2020-10-14,0.06428337
RELX_EFX,2016-11-08_2020-10-28,0.062282085
RELX_EFX,2016-11-22_2020-11-11,0.060358524
RELX_EFX,2016-12-07_2020-11-25,0.058237553
RELX_EFX,2016-12-21_2020-12-10,0.056562424
RELX_EFX,2017-01-06_2020-12-24,0.054008484
RELX_EFX,2017-01-23_2021-01-11,0.05338478
RELX_EFX,2017-02-06_2021-01-26,0.053063393
