BLDR_ACM,2017-05-23_2021-05-12,1.0181913
BLDR_ACM,2017-06-07_2021-05-26,1.0062075
BLDR_ACM,2017-06-21_2021-06-10,0.99147606
BLDR_ACM,2017-07-06_2021-06-24,0.9860916
BLDR_ACM,2017-07-20_2021-07-09,0.97905827
BLDR_ACM,2017-08-03_2021-07-23,0.9760647
BLDR_ACM,2017-08-17_2021-08-06,0.97666264
BLDR_ACM,2017-08-31_2021-08-20,0.98469734
BLDR_ACM,2017-09-15_2021-09-03,0.99336624
BLDR_ACM,2017-09-29_2021-09-20,1.001646
BLDR_ACM,2017-10-13_2021-10-04,1.0102272
BLDR_ACM,2017-10-27_2021-10-18,1.0231223
BLDR_ACM,2017-11-10_2021-11-01,1.034441
BLDR_ACM,2017-11-27_2021-11-15,1.0548792
BLDR_ACM,2017-12-11_2021-11-30,1.0795221
BLDR_ACM,2017-12-26_2021-12-14,1.1094294
