ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AZO,RCII,2021-01-21,0.51,4.589,0.037,-15.587,3.86,0.027771115,2.1487355,-0.1,7.309,-0.073,6.567,0.014,4.204,2016-02-04,retailing
AZO,SNBR,2021-01-21,0.608,4.169,0.043,0.384,3.86,0.21322109,0.45554492,-0.215,7.33,-0.244,7.751,-0.022,4.489,2016-02-04,retailing
BBBY,ODP,2021-01-21,0.569,3.328,0.589,15.637,3.86,0.92646617,1.2993084,0.011,3.174,0.204,0.509,0.109,1.815,2016-02-04,retailing
BIG,PAG,2021-01-21,0.627,2.886,0.322,33.07,3.86,0.9164454,1.1980959,0.049,2.18,-0.072,3.921,-0.176,5.433,2016-02-04,retailing
BIG,SSTK,2021-01-21,0.843,2.667,0.672,21.584,3.86,0.6972335,0.78993106,-0.103,4.275,-0.041,3.31,-0.111,4.399,2016-02-04,retailing
BURL,SNBR,2021-01-21,0.804,3.607,0.301,-11.728,3.86,0.18409573,1.5100921,-0.154,6.605,-0.161,6.737,0.043,2.763,2016-02-04,retailing
BURL,WSM,2021-01-21,0.725,2.613,0.428,-12.501,3.86,0.2199403,0.8311991,0.016,2.274,-0.151,5.821,-0.052,3.73,2016-02-04,retailing
DBI,KSS,2021-01-21,0.706,2.628,2.159,10.4,3.86,0.749458,0.3149216,-0.074,3.541,0.035,2.196,0.043,2.099,2016-02-04,retailing
DBI,PAG,2021-01-21,0.647,3.201,-0.029,44.098,3.86,0.85339874,1.7032398,-0.012,3.325,-0.186,5.07,-0.306,6.283,2016-02-04,retailing
DBI,SSTK,2021-01-21,0.765,2.79,-0.23,47.384,3.86,0.82880515,2.350538,-0.302,5.047,-0.263,4.758,-0.353,5.429,2016-02-04,retailing
DDS,PAG,2021-01-21,0.804,3.094,0.088,38.616,3.86,0.9286644,1.6893814,-0.005,3.153,-0.151,4.818,-0.247,5.912,2016-02-04,retailing
DDS,SSTK,2021-01-21,0.784,2.884,0.022,42.309,3.86,0.8972662,2.5915565,-0.276,5.025,-0.227,4.644,-0.304,5.242,2016-02-04,retailing
DG,PAG,2021-01-21,0.588,2.848,0.055,35.83,3.86,0.5780097,1.3743461,-0.016,3.047,-0.162,4.906,-0.25,6.021,2016-02-04,retailing
DG,SNBR,2021-01-21,0.824,4.064,0.225,10.719,3.86,0.39160162,3.114236,-0.223,7.309,-0.296,8.381,-0.081,5.242,2016-02-04,retailing
DG,WSM,2021-01-21,0.961,3.912,0.385,10.225,3.86,0.4363236,2.0565479,-0.021,4.377,-0.277,10.125,-0.19,8.178,2016-02-04,retailing
DLTR,PAG,2021-01-21,0.784,3.018,0.278,17.119,3.86,0.5036644,1.5498065,-0.016,3.285,-0.118,4.983,-0.184,6.077,2016-02-04,retailing
DLTR,SNBR,2021-01-21,0.686,3.974,0.563,-11.278,3.86,0.90612817,3.5296113,-0.2,6.616,-0.247,7.232,-0.058,4.743,2016-02-04,retailing
EBAY,PAG,2021-01-21,0.686,2.557,0.348,30.216,3.86,0.3323281,1.2432263,0.013,2.372,-0.123,4.343,-0.213,5.648,2016-02-04,retailing
FIVE,SNBR,2021-01-21,0.745,2.761,0.392,-1.95,3.86,0.18494806,1.1980054,-0.171,6.02,-0.226,7.068,-0.064,3.979,2016-02-04,retailing
FL,PAG,2021-01-21,0.608,3.14,0.199,35.88,3.86,0.6728947,1.8158371,0.006,3.065,-0.139,4.809,-0.238,5.989,2016-02-04,retailing
FL,SSTK,2021-01-21,0.804,2.844,0.143,38.018,3.86,0.9797569,2.4852874,-0.249,4.92,-0.202,4.533,-0.273,5.126,2016-02-04,retailing
GES,PAG,2021-01-21,0.804,2.877,0.655,32.958,3.86,0.8327894,1.4687272,0.014,2.687,-0.151,4.975,-0.21,5.8,2016-02-04,retailing
GES,SSTK,2021-01-21,0.765,2.658,0.485,35.705,3.86,0.8509372,2.1872237,-0.229,4.718,-0.206,4.512,-0.251,4.91,2016-02-04,retailing
GME,SIG,2021-01-21,0.804,-5.878,2.058,7.612,3.86,0.23883949,-0.13960524,0.061,-5.154,-2.158,-31.584,-1.588,-24.794,2016-02-04,retailing
GPC,PAG,2021-01-21,0.784,3.276,0.532,-3.033,3.86,0.08970356,1.7342635,0.004,3.167,-0.041,4.334,-0.087,5.496,2016-02-04,retailing
GPS,PAG,2021-01-21,0.667,3.284,0.366,36.45,3.86,0.77855897,1.8964306,0.001,3.278,-0.136,4.925,-0.214,5.869,2016-02-04,retailing
GPS,SSTK,2021-01-21,0.765,2.955,0.548,32.86,3.86,0.8001017,2.4092708,-0.229,5.117,-0.168,4.539,-0.201,4.858,2016-02-04,retailing
HD,PAG,2021-01-21,0.686,2.637,0.094,24.485,3.86,0.2752037,1.3629566,-0.011,2.821,-0.117,4.592,-0.17,5.477,2016-02-04,retailing
HD,RH,2021-01-21,0.627,3.012,2.606,-342.715,3.86,0.07200927,1.4948308,-0.006,3.17,0.021,2.478,-0.034,3.895,2016-02-04,retailing
HD,SNBR,2021-01-21,0.824,3.909,0.262,-10.783,3.86,0.5099746,3.2964447,-0.183,7.169,-0.219,7.817,-0.012,4.125,2016-02-04,retailing
HD,TGT,2021-01-21,0.529,2.698,0.843,-73.201,3.86,0.09921254,0.3820144,-0.002,2.783,0.029,1.708,0.052,0.928,2016-02-04,retailing
HD,WSM,2021-01-21,0.922,4.388,0.461,-29.125,3.86,0.2517972,1.3376062,-0.009,4.726,-0.188,11.375,-0.088,7.67,2016-02-04,retailing
JWN,PAG,2021-01-21,0.647,3.237,0.034,42.423,3.86,0.68639547,1.8248048,-0.01,3.342,-0.178,5.078,-0.295,6.287,2016-02-04,retailing
JWN,SSTK,2021-01-21,0.804,2.925,-0.03,44.625,3.86,0.83995265,2.63906,-0.288,5.079,-0.24,4.716,-0.323,5.338,2016-02-04,retailing
KMX,SNBR,2021-01-21,0.784,3.02,0.608,-6.308,3.86,0.6962308,2.2321088,-0.179,6.087,-0.197,6.396,-0.047,3.825,2016-02-04,retailing
KSS,PAG,2021-01-21,0.725,3.265,0.04,41.775,3.86,0.82895666,1.8820239,-0.004,3.306,-0.171,5.046,-0.285,6.241,2016-02-04,retailing
KSS,SSTK,2021-01-21,0.784,2.919,-0.031,45.019,3.86,0.9477736,2.6219933,-0.294,5.106,-0.245,4.744,-0.33,5.376,2016-02-04,retailing
LAD,SNBR,2021-01-21,0.667,2.815,0.173,19.199,3.86,0.7697851,0.6794507,-0.149,5.921,-0.214,7.27,-0.028,3.408,2016-02-04,retailing
LKQ,PAG,2021-01-21,0.588,3.049,0.904,16.017,3.86,0.5807126,1.5507554,0.006,2.931,-0.086,4.869,-0.135,5.92,2016-02-04,retailing
LKQ,SSTK,2021-01-21,0.627,2.529,1.099,10.052,3.86,0.7650581,1.2036804,-0.166,4.933,-0.114,4.182,-0.136,4.497,2016-02-04,retailing
LOW,SNBR,2021-01-21,0.824,3.571,0.406,-1.955,3.86,0.50373596,2.4074342,-0.18,7.121,-0.222,7.948,-0.009,3.752,2016-02-04,retailing
LOW,WSM,2021-01-21,1.0,3.691,0.668,-8.635,3.86,0.33897728,0.32607293,-0.003,3.836,-0.198,12.303,-0.094,7.779,2016-02-04,retailing
M,PAG,2021-01-21,0.627,3.238,0.005,43.522,3.86,0.96874774,1.7770541,-0.011,3.346,-0.182,5.074,-0.301,6.279,2016-02-04,retailing
M,SSTK,2021-01-21,0.804,2.876,-0.088,45.173,3.86,0.7569227,2.5530894,-0.291,5.058,-0.244,4.703,-0.328,5.335,2016-02-04,retailing
MELI,MUSA,2021-01-21,0.647,-3.21,0.049,63.645,3.86,0.45328757,-1.3388072,0.047,-2.329,0.191,0.412,0.161,-0.165,2016-02-04,retailing
MNRO,PAG,2021-01-21,0.745,3.217,-0.024,45.119,3.86,0.7551182,1.6950296,-0.014,3.356,-0.187,5.073,-0.311,6.301,2016-02-04,retailing
MNRO,SSTK,2021-01-21,0.784,3.023,-0.312,62.795,3.86,0.74137247,2.3227253,-0.419,5.646,-0.336,5.125,-0.476,6.001,2016-02-04,retailing
MUSA,PAG,2021-01-21,0.745,2.978,0.129,31.403,3.86,0.27352697,1.4485126,-0.004,3.039,-0.118,4.627,-0.216,5.982,2016-02-04,retailing
MUSA,RH,2021-01-21,0.647,3.76,4.192,-212.737,3.86,0.34912583,1.7575378,0.012,3.539,0.064,2.547,-0.083,5.326,2016-02-04,retailing
MUSA,SNBR,2021-01-21,0.804,4.301,0.405,3.896,3.86,0.30879632,3.7117898,-0.197,7.148,-0.226,7.564,-0.045,4.959,2016-02-04,retailing
MUSA,SSTK,2021-01-21,0.51,2.632,0.198,24.813,3.86,0.06893017,1.8595283,-0.206,4.972,-0.14,4.222,-0.203,4.939,2016-02-04,retailing
MUSA,TGT,2021-01-21,0.627,3.957,1.398,-35.207,3.86,0.086322814,1.0851637,0.015,3.55,0.072,1.98,0.023,3.324,2016-02-04,retailing
MUSA,WSM,2021-01-21,0.902,4.445,0.715,-3.563,3.86,0.5268304,1.0451633,0.005,4.329,-0.189,8.782,-0.142,7.696,2016-02-04,retailing
NEGG,PAG,2021-01-21,0.647,3.166,-0.134,44.853,3.86,0.90253764,1.6948807,-0.022,3.385,-0.193,5.109,-0.314,6.321,2016-02-04,retailing
NEGG,SSTK,2021-01-21,0.824,2.869,-0.139,44.872,3.86,0.8779762,2.5271122,-0.296,5.099,-0.247,4.725,-0.33,5.349,2016-02-04,retailing
ORLY,PAG,2021-01-21,0.765,2.877,0.042,28.122,3.86,0.7025626,1.469356,-0.015,3.104,-0.132,4.815,-0.202,5.832,2016-02-04,retailing
ORLY,SNBR,2021-01-21,0.588,4.227,0.137,-8.628,3.86,0.5767531,3.7360094,-0.197,7.504,-0.236,8.145,-0.033,4.773,2016-02-04,retailing
ORLY,SSTK,2021-01-21,0.706,2.596,0.043,27.675,3.86,0.3569853,2.0113618,-0.228,4.918,-0.177,4.402,-0.22,4.843,2016-02-04,retailing
ORLY,WSM,2021-01-21,0.765,3.632,0.212,-14.748,3.86,0.06601946,2.2252748,-0.017,3.988,-0.22,8.161,-0.131,6.324,2016-02-04,retailing
OSTK,PAG,2021-01-21,0.686,2.907,0.12,39.979,3.86,0.93174183,1.1824614,0.042,2.376,-0.154,4.858,-0.263,6.23,2016-02-04,retailing
OSTK,SSTK,2021-01-21,0.569,2.635,0.258,35.744,3.86,0.7502666,1.1906711,-0.138,4.335,-0.177,4.812,-0.247,5.677,2016-02-04,retailing
POOL,SNBR,2021-01-21,0.824,3.594,0.15,11.942,3.86,0.31191126,1.9772907,-0.249,8.013,-0.289,8.734,-0.045,4.385,2016-02-04,retailing
POOL,WSM,2021-01-21,0.98,3.462,0.245,14.534,3.86,0.7251375,0.23710635,-0.063,5.646,-0.274,12.937,-0.145,8.481,2016-02-04,retailing
QRTEA,SSTK,2021-01-21,0.569,2.894,0.394,39.656,3.86,0.21689981,2.5520115,-0.259,5.013,-0.219,4.69,-0.296,5.318,2016-02-04,retailing
QRTEB,SSTK,2021-01-21,0.569,2.893,0.415,39.425,3.86,0.14705013,2.5576732,-0.258,5.017,-0.217,4.683,-0.294,5.312,2016-02-04,retailing
RCII,SNBR,2021-01-21,0.745,2.564,1.339,14.573,3.86,0.82346356,1.0265806,-0.127,5.2,-0.17,6.087,-0.022,3.014,2016-02-04,retailing
RH,SNBR,2021-01-21,0.902,2.878,0.108,22.36,3.86,0.7052969,1.137257,-0.198,7.109,-0.26,8.421,0.021,2.423,2016-02-04,retailing
ROST,SNBR,2021-01-21,0.745,4.036,0.68,-21.983,3.86,0.3738832,3.1186397,-0.147,6.585,-0.223,7.894,-0.027,4.501,2016-02-04,retailing
ROST,SSTK,2021-01-21,0.627,2.636,0.163,28.104,3.86,0.6820451,2.0611625,-0.213,4.729,-0.184,4.44,-0.228,4.878,2016-02-04,retailing
ROST,WSM,2021-01-21,0.686,3.015,0.751,-6.784,3.86,0.68676907,2.5916207,0.018,2.767,-0.243,6.429,-0.153,5.162,2016-02-04,retailing
SAH,SNBR,2021-01-21,0.51,3.413,1.088,15.528,3.86,0.5251277,2.2535162,-0.235,7.374,-0.261,7.801,-0.082,4.801,2016-02-04,retailing
SBH,SSTK,2021-01-21,0.745,2.954,-0.583,52.23,3.86,0.85203624,2.5906692,-0.335,5.234,-0.314,5.09,-0.414,5.772,2016-02-04,retailing
SIG,SSTK,2021-01-21,0.824,2.894,0.196,38.269,3.86,0.68696016,2.3873386,-0.224,4.85,-0.168,4.362,-0.224,4.849,2016-02-04,retailing
TJX,WSM,2021-01-21,0.686,2.582,1.889,-31.76,3.86,0.19782144,1.2525074,0.01,2.382,-0.234,7.462,-0.157,5.857,2016-02-04,retailing
TSCO,WSM,2021-01-21,0.686,3.041,0.645,1.844,3.86,0.30511266,1.4409753,0.025,2.35,-0.184,8.075,-0.093,5.567,2016-02-04,retailing
AMOV,AMX,2021-01-21,1.0,-8.388,0.993,0.194,3.53,0.9130819,-1.2742363e-07,0.025,-3.432,0.045,0.382,0.04,-0.52,2016-02-04,telecommunication_services
AMOV,TIMB,2021-01-21,1.0,-2.581,1.181,-2.39,3.53,0.7824752,-0.46988106,0.065,-1.149,0.056,-1.364,-0.017,-2.963,2016-02-04,telecommunication_services
CCOI,TU,2021-01-21,0.627,3.305,0.027,14.401,3.53,0.40234187,1.9544374,0.015,3.017,-0.006,3.412,0.013,3.065,2016-02-04,telecommunication_services
IRDM,VZ,2021-01-21,0.961,-4.549,0.653,35.193,3.53,0.42205983,-1.4175386,0.022,-3.833,0.076,-2.084,0.088,-1.67,2016-02-04,telecommunication_services
AAON,ERII,2021-01-21,0.608,2.834,0.083,5.149,5.52,0.34287727,1.1849701,-0.017,3.125,-0.169,5.717,-0.316,8.233,2016-02-04,capital_goods
AAON,LNN,2021-01-21,0.569,4.322,0.674,61.416,5.52,0.106084876,2.3332493,-0.065,5.797,-0.061,5.706,-0.079,6.116,2016-02-04,capital_goods
AAON,PWR,2021-01-21,0.588,2.575,0.839,1.026,5.52,0.032986134,2.016672,0.026,2.025,-0.043,3.495,-0.144,5.65,2016-02-04,capital_goods
AAON,RRX,2021-01-21,0.706,2.688,0.995,30.682,5.52,0.005318983,1.7354867,0.003,2.615,-0.05,3.783,-0.07,4.242,2016-02-04,capital_goods
AAON,TKR,2021-01-21,0.706,2.635,0.707,13.167,5.52,0.0018110725,1.7337803,0.086,1.02,0.036,1.965,-0.004,2.705,2016-02-04,capital_goods
ABB,BLNK,2021-01-21,0.627,4.084,1.799,-31.28,5.52,0.2869996,2.613238,0.032,3.556,0.094,2.538,0.163,1.407,2016-02-04,capital_goods
ABB,LNN,2021-01-21,0.51,4.32,2.634,38.702,5.52,0.48656085,2.3141527,-0.074,6.642,-0.039,5.527,-0.028,5.193,2016-02-04,capital_goods
ABB,MYRG,2021-01-21,0.843,2.811,1.673,0.387,5.52,0.16946954,1.5520251,0.027,2.221,-0.009,3.002,0.0,2.807,2016-02-04,capital_goods
ABB,VMI,2021-01-21,0.784,3.265,3.578,57.404,5.52,0.53610533,2.2153764,-0.072,4.943,-0.057,4.589,-0.043,4.272,2016-02-04,capital_goods
ACM,ERII,2021-01-21,0.569,2.748,0.153,3.359,5.52,0.5593396,0.88471776,-0.008,2.906,-0.101,4.859,-0.189,6.722,2016-02-04,capital_goods
ACM,MYRG,2021-01-21,0.804,3.058,0.676,9.653,5.52,0.056533817,2.5196173,0.061,2.043,0.022,2.689,0.039,2.408,2016-02-04,capital_goods
ACM,PWR,2021-01-21,0.608,2.512,1.301,-8.23,5.52,0.26488745,1.6998147,0.031,1.819,0.029,1.854,-0.007,2.675,2016-02-04,capital_goods
ACM,TKR,2021-01-21,0.529,2.726,1.308,-2.441,5.52,0.32915834,1.3654411,0.085,0.354,0.097,0.03,0.119,-0.571,2016-02-04,capital_goods
AER,AL,2021-01-21,0.608,2.995,0.51,12.596,5.52,0.36018738,1.4454821,-0.013,3.308,0.07,1.326,0.077,1.17,2016-02-04,capital_goods
AER,ERII,2021-01-21,0.529,4.031,0.034,7.391,5.52,0.14036019,3.2248003,-0.034,4.42,-0.177,6.043,-0.361,8.136,2016-02-04,capital_goods
AER,LNN,2021-01-21,0.706,4.987,-0.156,99.761,5.52,0.4724006,4.498147,-0.117,6.506,-0.093,6.204,-0.118,6.529,2016-02-04,capital_goods
AER,MDU,2021-01-21,0.843,2.65,0.155,16.5,5.52,0.49455225,0.33333695,-0.001,2.682,-0.015,3.046,-0.099,5.256,2016-02-04,capital_goods
AER,MLI,2021-01-21,0.686,3.068,0.077,24.129,5.52,0.52821726,1.545215,-0.01,3.201,-0.042,3.607,-0.139,4.859,2016-02-04,capital_goods
AER,MYRG,2021-01-21,0.667,4.001,0.001,34.515,5.52,0.5206273,0.93934053,0.057,3.502,-0.037,4.324,-0.078,4.676,2016-02-04,capital_goods
AER,TRTN,2021-01-21,0.588,3.284,0.01,29.516,5.52,0.35104248,2.7506886,-0.167,4.847,-0.098,4.205,-0.08,4.034,2016-02-04,capital_goods
AER,WSO,2021-01-21,0.529,2.576,-1.065,210.096,5.52,0.37744296,1.910197,-0.02,2.714,-0.113,3.367,-0.329,4.877,2016-02-04,capital_goods
AIMC,BLNK,2021-01-21,0.608,4.436,0.653,-17.324,5.52,0.15713233,3.204271,0.062,3.592,0.078,3.36,0.172,2.077,2016-02-04,capital_goods
AIMC,MYRG,2021-01-21,0.922,3.512,0.711,9.744,5.52,0.6078974,0.83350813,0.048,2.28,-0.037,4.444,-0.011,3.8,2016-02-04,capital_goods
AIMC,PWR,2021-01-21,0.529,2.617,0.824,10.948,5.52,0.83232415,2.1977289,0.012,2.426,-0.05,3.416,-0.111,4.379,2016-02-04,capital_goods
AIMC,VMI,2021-01-21,0.98,3.974,1.643,73.111,5.52,0.9631622,1.3219938,-0.06,5.729,-0.081,6.314,-0.052,5.473,2016-02-04,capital_goods
AIN,DE,2021-01-21,0.588,3.873,0.125,153.189,5.52,0.687328,0.3657321,-0.099,4.737,-0.163,5.295,-0.198,5.602,2016-02-04,capital_goods
AIN,EMR,2021-01-21,0.51,2.546,0.274,45.222,5.52,0.52453524,1.6138126,-0.007,2.666,-0.021,2.894,-0.048,3.326,2016-02-04,capital_goods
AIN,ERII,2021-01-21,0.569,3.919,0.071,4.305,5.52,0.15028551,2.5330608,-0.015,4.161,-0.152,6.36,-0.283,8.466,2016-02-04,capital_goods
AIN,LECO,2021-01-21,0.569,3.16,0.143,74.84,5.52,0.4989085,2.5730023,0.043,2.617,0.007,3.078,-0.025,3.474,2016-02-04,capital_goods
AIN,LNN,2021-01-21,0.667,5.012,-0.035,94.784,5.52,0.5933101,4.164125,-0.11,6.464,-0.076,6.02,-0.1,6.338,2016-02-04,capital_goods
AIN,MTZ,2021-01-21,0.627,3.464,0.643,7.484,5.52,0.5583211,2.27173,-0.022,3.857,-0.029,3.991,-0.088,5.067,2016-02-04,capital_goods
AIN,PWR,2021-01-21,0.588,3.589,0.007,39.276,5.52,0.89790076,1.8931781,-0.001,3.595,-0.058,4.021,-0.231,5.304,2016-02-04,capital_goods
AIN,RRX,2021-01-21,0.588,3.671,0.039,73.977,5.52,0.7559709,0.3285851,-0.027,3.93,-0.062,4.272,-0.089,4.536,2016-02-04,capital_goods
AIN,TRTN,2021-01-21,0.588,3.161,0.111,22.612,5.52,0.46348172,2.7411234,-0.131,4.646,-0.078,4.039,-0.051,3.741,2016-02-04,capital_goods
AIR,AIT,2021-01-21,0.706,2.672,0.344,48.251,5.52,0.42209637,1.5913848,-0.016,2.875,-0.052,3.316,-0.117,4.128,2016-02-04,capital_goods
AIR,CAT,2021-01-21,0.51,3.336,0.09,126.724,5.52,0.38984922,2.466013,-0.13,4.782,-0.132,4.798,-0.186,5.402,2016-02-04,capital_goods
AIR,EMR,2021-01-21,0.804,2.818,0.249,54.452,5.52,0.56741005,1.7523634,-0.015,3.026,-0.029,3.225,-0.076,3.878,2016-02-04,capital_goods
AIR,LECO,2021-01-21,0.569,3.254,-0.0,84.3,5.52,0.47133315,2.502449,0.04,2.798,0.002,3.233,-0.039,3.699,2016-02-04,capital_goods
AIR,LNN,2021-01-21,0.686,5.018,-0.108,96.363,5.52,0.49976996,3.949086,-0.112,6.497,-0.078,6.046,-0.101,6.346,2016-02-04,capital_goods
AIR,MYRG,2021-01-21,0.647,3.999,0.026,33.633,5.52,0.6382746,3.2717707,0.058,3.485,-0.036,4.314,-0.076,4.667,2016-02-04,capital_goods
AIR,RRX,2021-01-21,0.549,3.82,-0.291,86.938,5.52,0.5970137,3.7183836,-0.042,4.193,-0.078,4.515,-0.11,4.799,2016-02-04,capital_goods
AIR,RUSHB,2021-01-21,0.529,3.624,0.063,24.512,5.52,0.43913275,2.8042262,0.081,2.731,-0.043,4.096,-0.039,4.058,2016-02-04,capital_goods
AIR,TKR,2021-01-21,0.608,3.681,-0.05,47.526,5.52,0.7064696,0.339518,0.101,2.861,0.071,3.106,0.009,3.605,2016-02-04,capital_goods
AIR,TRTN,2021-01-21,0.608,3.275,0.004,29.848,5.52,0.43500826,2.7074242,-0.168,4.843,-0.102,4.222,-0.084,4.053,2016-02-04,capital_goods
AIR,URI,2021-01-21,0.588,3.233,0.045,147.268,5.52,0.4656877,2.9006243,-0.15,4.379,-0.156,4.423,-0.194,4.718,2016-02-04,capital_goods
AIR,WSO,2021-01-21,0.51,2.828,-1.251,205.4,5.52,0.44051257,2.1689458,-0.02,2.968,-0.052,3.191,-0.26,4.655,2016-02-04,capital_goods
AIR,ZWS,2021-01-21,0.588,3.232,0.031,27.765,5.52,0.56035775,1.5685736,-0.109,4.46,-0.116,4.539,-0.211,5.614,2016-02-04,capital_goods
AIT,LNN,2021-01-21,0.627,4.341,0.744,47.47,5.52,0.792205,2.181683,-0.065,5.838,-0.031,5.061,-0.025,4.922,2016-02-04,capital_goods
AIT,MYRG,2021-01-21,0.843,3.158,0.597,-1.561,5.52,0.45648015,2.4365263,0.048,2.159,0.01,2.95,0.019,2.759,2016-02-04,capital_goods
AJRD,DE,2021-01-21,0.667,3.479,1.889,94.817,5.52,0.7387415,1.915669,-0.082,4.446,-0.132,5.033,-0.155,5.302,2016-02-04,capital_goods
AJRD,ERII,2021-01-21,0.569,3.316,0.115,4.913,5.52,0.35083446,1.5131185,-0.038,3.927,-0.168,6.038,-0.309,8.327,2016-02-04,capital_goods
AJRD,KTOS,2021-01-21,0.804,2.573,0.458,0.605,5.52,0.83940905,0.8601991,-0.024,3.026,0.082,1.047,0.068,1.301,2016-02-04,capital_goods
AJRD,LECO,2021-01-21,0.51,2.92,0.345,72.135,5.52,0.41520727,2.0820656,0.034,2.464,0.001,2.908,-0.031,3.338,2016-02-04,capital_goods
AJRD,LNN,2021-01-21,0.745,4.638,0.515,74.33,5.52,0.5291273,4.423726,-0.092,6.166,-0.064,5.7,-0.079,5.948,2016-02-04,capital_goods
AJRD,PWR,2021-01-21,0.608,3.182,0.49,22.429,5.52,0.66782707,0.63705534,-0.003,3.21,-0.047,3.654,-0.174,4.94,2016-02-04,capital_goods
AJRD,RRX,2021-01-21,0.706,3.323,0.542,57.416,5.52,0.59432775,0.29180092,-0.025,3.624,-0.055,3.972,-0.074,4.204,2016-02-04,capital_goods
AJRD,TKR,2021-01-21,0.549,3.252,0.482,28.744,5.52,0.5829785,0.2494891,0.078,2.383,0.054,2.644,0.014,3.1,2016-02-04,capital_goods
AJRD,TRTN,2021-01-21,0.588,2.751,0.327,18.438,5.52,0.2923121,1.7812474,-0.128,4.526,-0.078,3.829,-0.057,3.539,2016-02-04,capital_goods
AL,ERII,2021-01-21,0.529,3.79,0.106,5.133,5.52,0.082041025,2.42179,-0.019,4.077,-0.158,6.13,-0.314,8.423,2016-02-04,capital_goods
AL,HII,2021-01-21,0.843,-2.662,3.364,76.567,5.52,0.25279453,-1.1786164,0.04,-2.086,0.05,-1.945,0.087,-1.415,2016-02-04,capital_goods
AL,LNN,2021-01-21,0.667,4.909,0.185,85.798,5.52,0.685589,4.3247833,-0.097,6.294,-0.067,5.859,-0.087,6.156,2016-02-04,capital_goods
AL,MLI,2021-01-21,0.941,2.769,0.254,18.459,5.52,0.6209047,1.2922648,0.001,2.751,-0.043,3.5,-0.125,4.907,2016-02-04,capital_goods
AL,MYRG,2021-01-21,0.784,3.916,0.374,20.992,5.52,0.631227,0.15247676,0.061,3.213,-0.016,4.101,-0.047,4.458,2016-02-04,capital_goods
AL,PNR,2021-01-21,0.608,2.885,0.354,27.697,5.52,0.8862697,2.3121262,0.038,2.323,-0.012,3.062,-0.081,4.069,2016-02-04,capital_goods
AL,RUSHA,2021-01-21,0.51,3.329,0.172,21.208,5.52,0.511842,3.300277,0.072,2.533,-0.036,3.722,-0.049,3.873,2016-02-04,capital_goods
AL,RUSHB,2021-01-21,0.745,3.605,0.304,15.724,5.52,0.5173646,3.086906,0.079,2.388,-0.021,3.936,-0.017,3.866,2016-02-04,capital_goods
AL,TRTN,2021-01-21,0.529,3.148,0.254,20.763,5.52,0.5107359,2.8853936,-0.123,4.636,-0.07,3.994,-0.054,3.801,2016-02-04,capital_goods
ALLE,ERII,2021-01-21,0.569,3.744,0.059,3.354,5.52,0.27016935,1.9731625,-0.05,4.648,-0.144,6.332,-0.239,8.053,2016-02-04,capital_goods
ALLE,ESE,2021-01-21,0.725,2.523,0.855,-5.482,5.52,0.3915205,0.46628234,-0.03,3.656,0.019,1.813,0.063,0.123,2016-02-04,capital_goods
ALLE,ETN,2021-01-21,0.529,2.91,0.665,18.101,5.52,0.2133414,2.9029434,-0.048,3.892,-0.027,3.452,-0.015,3.209,2016-02-04,capital_goods
ALLE,FELE,2021-01-21,0.686,2.692,0.383,13.121,5.52,0.30973086,2.2112947,-0.05,3.704,-0.024,3.178,-0.006,2.804,2016-02-04,capital_goods
ALLE,LECO,2021-01-21,0.569,3.003,0.331,52.92,5.52,0.08531524,2.4464827,0.018,2.703,0.011,2.817,0.014,2.767,2016-02-04,capital_goods
ALLE,LNN,2021-01-21,0.608,4.896,0.32,62.2,5.52,0.23800632,4.3135104,-0.096,6.666,-0.051,5.845,-0.041,5.66,2016-02-04,capital_goods
ALLE,PCAR,2021-01-21,0.51,2.829,0.54,16.041,5.52,0.3226456,2.1519117,0.003,2.76,0.061,1.53,0.108,0.51,2016-02-04,capital_goods
ALLE,PWR,2021-01-21,0.608,3.431,0.381,3.592,5.52,0.1558077,1.5992683,-0.02,3.694,-0.024,3.747,-0.085,4.575,2016-02-04,capital_goods
ALLE,RRX,2021-01-21,0.627,3.518,0.448,34.09,5.52,0.13582091,0.3279883,-0.036,4.061,-0.035,4.043,-0.015,3.749,2016-02-04,capital_goods
ALLE,TKR,2021-01-21,0.569,3.59,0.401,7.797,5.52,0.06492396,0.25631112,0.047,2.856,0.06,2.647,0.071,2.472,2016-02-04,capital_goods
ALLE,TRTN,2021-01-21,0.784,3.099,0.198,11.249,5.52,0.12913641,1.9489743,-0.131,5.295,-0.056,4.034,0.002,3.06,2016-02-04,capital_goods
ALLE,TTC,2021-01-21,0.569,3.348,0.584,12.076,5.52,0.1412678,2.4379678,-0.018,3.829,0.015,2.948,-0.015,3.749,2016-02-04,capital_goods
ALSN,ERII,2021-01-21,0.529,3.837,0.11,4.531,5.52,0.108322196,2.4887955,-0.071,4.84,-0.198,6.621,-0.331,8.475,2016-02-04,capital_goods
ALSN,GATX,2021-01-21,0.961,2.919,1.304,15.966,5.52,0.72093385,0.5325319,-0.134,7.065,-0.042,4.215,-0.051,4.506,2016-02-04,capital_goods
ALSN,LNN,2021-01-21,0.784,5.0,-0.088,96.057,5.52,0.59111845,4.104036,-0.106,6.385,-0.073,5.959,-0.098,6.292,2016-02-04,capital_goods
