ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KAMN,LNN,2021-02-19,0.647,4.852,-0.092,99.189,4.5,0.6552548,0.90917593,0.007,4.774,0.013,4.704,0.026,4.559,2016-03-04,capital_goods
KAMN,MYRG,2021-02-19,0.667,2.778,0.147,27.282,4.5,0.8464436,2.6055062,-0.179,4.216,-0.179,4.214,-0.358,5.648,2016-03-04,capital_goods
KAMN,NVEE,2021-02-19,0.843,3.124,0.837,19.964,4.5,0.42989048,1.436747,0.063,2.355,0.065,2.32,0.059,2.404,2016-03-04,capital_goods
KAMN,PWR,2021-02-19,0.549,3.077,-0.206,51.958,4.5,0.82798904,0.6544325,-0.109,3.682,-0.267,4.563,-0.196,4.168,2016-03-04,capital_goods
KAMN,RRX,2021-02-19,0.529,3.211,-0.114,84.198,4.5,0.7688956,3.124555,-0.13,4.244,-0.094,3.96,-0.025,3.41,2016-03-04,capital_goods
KAMN,SNA,2021-02-19,0.843,3.284,0.894,97.665,4.5,0.28292108,1.5988547,-0.12,5.486,-0.192,6.816,-0.243,7.769,2016-03-04,capital_goods
KAMN,ST,2021-02-19,0.902,3.376,0.566,16.148,4.5,0.7699825,1.1565349,-0.052,4.714,-0.009,3.61,-0.003,3.462,2016-03-04,capital_goods
KAMN,TRTN,2021-02-19,0.627,4.024,0.047,27.999,4.5,0.5153022,0.070640534,-0.018,4.199,0.032,3.704,0.052,3.509,2016-03-04,capital_goods
KAMN,ZWS,2021-02-19,0.706,4.008,0.076,25.104,4.5,0.64792114,3.4824905,-0.041,4.497,-0.083,4.999,-0.056,4.675,2016-03-04,capital_goods
KMT,MLI,2021-02-19,0.922,2.545,0.317,17.848,4.5,0.6062712,0.97089195,-0.06,3.465,-0.122,4.428,-0.157,4.98,2016-03-04,capital_goods
KMT,MTOR,2021-02-19,0.569,2.738,0.313,11.631,4.5,0.5682016,1.4629039,0.062,1.902,0.114,1.203,0.159,0.589,2016-03-04,capital_goods
KMT,MYRG,2021-02-19,0.784,2.741,0.835,8.635,4.5,0.7327304,2.308337,-0.092,3.84,-0.088,3.796,-0.245,5.679,2016-03-04,capital_goods
KMT,SNA,2021-02-19,0.784,3.263,2.215,75.617,4.5,0.105826594,1.4047879,-0.063,4.821,-0.122,6.311,-0.187,7.925,2016-03-04,capital_goods
KTOS,LNN,2021-02-19,0.569,3.917,1.944,60.676,4.5,0.22959054,3.3780618,-0.038,4.662,-0.025,4.407,-0.038,4.657,2016-03-04,capital_goods
KTOS,TRTN,2021-02-19,0.745,2.834,0.892,15.158,4.5,0.20854482,1.3610873,-0.064,4.134,-0.017,3.186,-0.031,3.474,2016-03-04,capital_goods
LECO,LNN,2021-02-19,0.882,5.211,1.062,3.822,4.5,0.24878535,2.39866,0.033,3.995,0.047,3.496,0.061,2.971,2016-03-04,capital_goods
LECO,TRTN,2021-02-19,0.98,4.486,0.453,-7.987,4.5,0.29200873,0.6201677,0.027,3.246,0.066,1.46,0.085,0.595,2016-03-04,capital_goods
LHX,LNN,2021-02-19,0.667,4.802,0.128,72.556,4.5,0.5971383,0.36987296,0.011,4.654,0.026,4.463,0.039,4.281,2016-03-04,capital_goods
LHX,MGRC,2021-02-19,0.941,2.585,0.263,12.644,4.5,0.7008442,0.89352995,0.005,2.479,0.031,1.949,0.017,2.23,2016-03-04,capital_goods
LHX,PWR,2021-02-19,0.627,2.969,0.17,12.129,4.5,0.43614292,1.3874674,-0.057,3.511,-0.133,4.236,-0.084,3.77,2016-03-04,capital_goods
LHX,RRX,2021-02-19,0.667,3.128,0.158,51.239,4.5,0.5289896,0.02084713,-0.093,4.108,-0.052,3.674,0.006,3.069,2016-03-04,capital_goods
LHX,SNA,2021-02-19,0.686,2.759,0.094,130.274,4.5,0.7858892,1.222073,-0.12,4.406,-0.194,5.419,-0.251,6.197,2016-03-04,capital_goods
LHX,TRTN,2021-02-19,0.627,4.026,0.085,16.124,4.5,0.32530102,0.23344222,-0.0,4.027,0.058,3.276,0.079,3.004,2016-03-04,capital_goods
LHX,WIRE,2021-02-19,0.804,2.79,0.077,39.29,4.5,0.33283594,1.0536617,-0.019,3.116,-0.036,3.4,-0.141,5.164,2016-03-04,capital_goods
LHX,ZWS,2021-02-19,0.608,3.978,0.066,18.143,4.5,0.65852726,3.1395218,-0.02,4.271,-0.04,4.56,-0.012,4.149,2016-03-04,capital_goods
LII,PWR,2021-02-19,0.608,2.541,0.268,-21.759,4.5,0.0735898,1.8339984,-0.034,3.173,-0.049,3.451,-0.003,2.588,2016-03-04,capital_goods
LII,RRX,2021-02-19,0.608,2.756,0.33,0.956,4.5,0.0027254014,1.996292,-0.058,3.946,0.007,2.609,0.058,1.551,2016-03-04,capital_goods
LII,TRTN,2021-02-19,0.627,3.712,0.107,5.578,4.5,0.168512,3.1985433,0.002,3.672,0.075,2.306,0.1,1.833,2016-03-04,capital_goods
LMT,LNN,2021-02-19,0.706,4.976,0.079,68.665,4.5,0.50465286,0.11612503,0.014,4.781,0.031,4.554,0.043,4.402,2016-03-04,capital_goods
LMT,MTOR,2021-02-19,0.706,3.021,0.032,11.207,4.5,0.12589858,1.4183698,0.051,2.364,0.124,1.429,0.189,0.596,2016-03-04,capital_goods
LMT,MTZ,2021-02-19,0.51,3.285,0.089,22.19,4.5,0.46208224,3.0642688,-0.028,3.58,-0.074,4.079,-0.208,5.505,2016-03-04,capital_goods
LMT,PCAR,2021-02-19,0.549,3.139,0.194,5.306,4.5,0.082282886,2.976994,0.04,2.422,0.075,1.791,0.092,1.482,2016-03-04,capital_goods
LMT,PH,2021-02-19,0.745,3.104,0.386,52.114,4.5,0.27652553,3.030078,-0.054,3.78,-0.042,3.637,-0.013,3.269,2016-03-04,capital_goods
LMT,PWR,2021-02-19,0.686,3.276,0.108,5.674,4.5,0.29877344,1.515532,-0.046,3.742,-0.113,4.411,-0.071,3.987,2016-03-04,capital_goods
LMT,RRX,2021-02-19,0.686,3.366,0.111,42.069,4.5,0.31910628,0.045321275,-0.082,4.285,-0.037,3.775,0.015,3.195,2016-03-04,capital_goods
LMT,RUSHB,2021-02-19,0.51,2.583,0.025,18.802,4.5,0.2139249,1.7537113,-0.117,3.828,-0.092,3.567,-0.084,3.478,2016-03-04,capital_goods
LMT,SNA,2021-02-19,0.667,2.834,0.02,139.871,4.5,0.72674596,1.2333931,-0.129,4.496,-0.211,5.549,-0.273,6.344,2016-03-04,capital_goods
LMT,SPXC,2021-02-19,0.686,2.971,0.137,-5.295,4.5,0.64574784,2.1149645,0.002,2.932,0.028,2.487,0.02,2.633,2016-03-04,capital_goods
LMT,TKR,2021-02-19,0.686,2.677,0.104,12.91,4.5,0.30699193,2.530076,-0.042,3.117,-0.037,3.067,-0.051,3.209,2016-03-04,capital_goods
LMT,TRTN,2021-02-19,0.784,4.286,0.047,15.183,4.5,0.27254882,0.35249457,0.004,4.232,0.065,3.447,0.082,3.229,2016-03-04,capital_goods
LMT,UFPI,2021-02-19,0.686,2.921,0.189,-20.801,4.5,0.00018220773,1.5506763,-0.05,3.822,-0.067,4.143,-0.076,4.292,2016-03-04,capital_goods
LNN,TKR,2021-02-19,0.902,-2.577,0.621,-11.898,4.5,0.11712495,-0.93324685,0.043,-1.4,0.06,-0.92,0.076,-0.475,2016-03-04,capital_goods
MAS,PH,2021-02-19,0.647,2.639,3.507,32.229,4.5,0.23293903,1.4356292,-0.043,3.586,-0.01,2.866,-0.007,2.79,2016-03-04,capital_goods
MAS,PWR,2021-02-19,0.784,3.074,1.182,-8.141,4.5,0.059909146,2.7055345,-0.029,3.648,-0.053,4.11,-0.043,3.921,2016-03-04,capital_goods
MAS,RRX,2021-02-19,0.588,3.248,1.451,17.958,4.5,0.060574774,2.567487,-0.056,4.45,0.008,3.07,0.029,2.621,2016-03-04,capital_goods
MAS,TRTN,2021-02-19,0.706,4.116,0.478,10.768,4.5,0.24838024,3.5762331,0.008,3.958,0.081,2.558,0.079,2.609,2016-03-04,capital_goods
MAXR,VMI,2021-02-19,0.804,4.182,0.839,114.115,4.5,0.6611837,4.1237817,-0.049,4.931,-0.062,5.114,-0.104,5.764,2016-03-04,capital_goods
MDU,MTZ,2021-02-19,0.608,2.875,3.758,-38.461,4.5,0.7068769,1.0623492,0.003,2.808,0.03,2.152,-0.048,4.059,2016-03-04,capital_goods
MDU,PWR,2021-02-19,0.627,2.799,0.963,17.884,4.5,0.8546989,1.1739228,-0.061,3.334,-0.131,3.949,-0.085,3.542,2016-03-04,capital_goods
MDU,RRX,2021-02-19,0.608,2.95,1.352,45.846,4.5,0.7130375,0.7773351,-0.085,3.885,-0.031,3.287,0.022,2.712,2016-03-04,capital_goods
MDU,TRTN,2021-02-19,0.588,3.703,1.017,6.365,4.5,0.560086,0.5418207,0.009,3.563,0.087,2.344,0.103,2.092,2016-03-04,capital_goods
MDU,ZWS,2021-02-19,0.529,3.655,0.859,8.802,4.5,0.59486175,2.7321336,-0.007,3.783,0.006,3.545,0.028,3.139,2016-03-04,capital_goods
MGRC,TRTN,2021-02-19,0.608,3.294,0.428,6.099,4.5,0.22431134,2.655429,-0.0,3.298,0.035,2.607,0.061,2.085,2016-03-04,capital_goods
MGRC,ZWS,2021-02-19,0.843,3.229,0.322,10.846,4.5,0.38687044,1.6704558,-0.017,3.591,-0.044,4.174,-0.012,3.486,2016-03-04,capital_goods
MIDD,MYRG,2021-02-19,0.804,2.555,0.192,13.927,4.5,0.8869354,2.1353586,-0.065,3.306,-0.027,2.861,-0.21,4.969,2016-03-04,capital_goods
MIDD,SNA,2021-02-19,0.863,3.005,0.52,88.298,4.5,0.43707457,0.6552561,-0.037,3.926,-0.068,4.707,-0.152,6.821,2016-03-04,capital_goods
MMM,MSM,2021-02-19,0.529,3.04,0.276,18.083,4.5,0.37444896,1.582035,0.015,2.694,0.015,2.695,-0.007,3.19,2016-03-04,capital_goods
MMM,MTOR,2021-02-19,0.627,2.764,0.035,15.96,4.5,0.36607426,1.3710462,0.048,2.244,0.115,1.516,0.189,0.717,2016-03-04,capital_goods
MMM,PNR,2021-02-19,0.647,2.654,0.121,21.078,4.5,0.94072765,2.0901515,-0.031,3.097,-0.063,3.539,-0.103,4.104,2016-03-04,capital_goods
MMM,SNA,2021-02-19,0.824,2.939,0.358,87.863,4.5,0.43009472,1.3862625,-0.085,4.473,-0.136,5.384,-0.181,6.201,2016-03-04,capital_goods
MMM,TGH,2021-02-19,0.745,3.941,0.121,-7.615,4.5,0.7894182,3.8442314,-0.032,4.418,0.042,3.313,0.002,3.915,2016-03-04,capital_goods
MMM,TRTN,2021-02-19,0.647,4.011,0.008,29.287,4.5,0.42064342,0.016444018,-0.014,4.142,0.04,3.627,0.06,3.428,2016-03-04,capital_goods
MOG-A,MTOR,2021-02-19,0.549,2.854,0.092,14.758,4.5,0.3873679,1.3359824,0.039,2.396,0.103,1.652,0.175,0.808,2016-03-04,capital_goods
MOG-A,MYRG,2021-02-19,0.549,2.756,0.138,24.975,4.5,0.6149193,2.5718017,-0.162,4.124,-0.154,4.049,-0.323,5.472,2016-03-04,capital_goods
MOG-A,SNA,2021-02-19,0.824,3.282,0.706,93.478,4.5,0.16239916,1.4505926,-0.1,5.271,-0.158,6.404,-0.204,7.316,2016-03-04,capital_goods
MOG-A,TRTN,2021-02-19,0.804,4.03,0.078,24.704,4.5,0.47449243,1.1089734,-0.012,4.159,0.04,3.601,0.061,3.385,2016-03-04,capital_goods
MRC,MSM,2021-02-19,0.843,2.827,0.325,58.856,4.5,0.3358437,1.9109434,-0.014,2.988,-0.052,3.445,-0.083,3.809,2016-03-04,capital_goods
MRC,MYRG,2021-02-19,0.804,2.665,-0.21,37.944,4.5,0.36181116,2.1274846,-0.206,4.069,-0.201,4.036,-0.419,5.521,2016-03-04,capital_goods
MRC,RRX,2021-02-19,0.51,3.129,-1.084,91.893,4.5,0.42521957,2.478221,-0.145,4.361,-0.103,4.0,-0.054,3.587,2016-03-04,capital_goods
MRC,SNA,2021-02-19,0.824,3.086,0.602,138.494,4.5,0.6996817,1.3950247,-0.129,4.777,-0.217,5.923,-0.272,6.643,2016-03-04,capital_goods
MRCY,PCAR,2021-02-19,0.608,2.734,0.501,35.115,4.5,0.5130389,2.087515,0.001,2.722,0.038,2.173,0.003,2.693,2016-03-04,capital_goods
MRCY,PWR,2021-02-19,0.627,3.17,0.326,19.334,4.5,0.4948376,0.1373661,-0.087,3.974,-0.161,4.649,-0.161,4.649,2016-03-04,capital_goods
MRCY,RRX,2021-02-19,0.667,3.281,0.344,55.348,4.5,0.47298974,0.49385244,-0.112,4.476,-0.062,3.942,-0.04,3.703,2016-03-04,capital_goods
MRCY,SNA,2021-02-19,0.529,2.819,0.024,144.61,4.5,0.7170167,1.1944652,-0.135,4.515,-0.22,5.588,-0.286,6.406,2016-03-04,capital_goods
MRCY,TRTN,2021-02-19,0.627,4.146,0.127,22.211,4.5,0.31361103,0.07656251,-0.02,4.375,0.046,3.611,0.035,3.739,2016-03-04,capital_goods
MRCY,TT,2021-02-19,0.647,3.119,1.023,23.505,4.5,0.8882345,3.018875,-0.062,3.905,-0.044,3.681,-0.153,5.065,2016-03-04,capital_goods
MSM,TRN,2021-02-19,0.529,3.17,0.326,-0.537,4.5,0.51186043,0.35675704,0.08,0.109,0.089,-0.261,0.114,-1.206,2016-03-04,capital_goods
MTOR,TRTN,2021-02-19,0.902,2.932,1.239,3.763,4.5,0.5179696,0.70122623,-0.027,3.627,-0.025,3.573,-0.049,4.179,2016-03-04,capital_goods
MTZ,TRTN,2021-02-19,0.863,2.585,0.351,12.691,4.5,0.47411978,1.2830029,0.012,2.334,0.079,0.944,0.157,-0.676,2016-03-04,capital_goods
MTZ,ZWS,2021-02-19,0.529,2.529,0.258,16.1,4.5,0.81921595,0.802821,-0.007,2.675,-0.007,2.68,0.072,0.949,2016-03-04,capital_goods
MYRG,ZWS,2021-02-19,0.51,3.036,0.424,14.294,4.5,0.73411393,0.32038847,0.043,1.729,0.013,2.631,0.104,-0.116,2016-03-04,capital_goods
NDSN,PH,2021-02-19,0.51,2.901,1.011,25.863,4.5,0.054447453,2.1605835,-0.036,3.68,-0.033,3.618,-0.03,3.561,2016-03-04,capital_goods
NDSN,PWR,2021-02-19,0.627,3.283,0.337,-9.707,4.5,0.010024072,3.2267814,-0.022,3.696,-0.079,4.775,-0.07,4.605,2016-03-04,capital_goods
NDSN,RRX,2021-02-19,0.529,3.478,0.418,15.417,4.5,0.0008055128,3.2706723,-0.049,4.524,-0.013,3.751,0.007,3.324,2016-03-04,capital_goods
NDSN,SNA,2021-02-19,0.706,2.562,0.162,121.905,4.5,0.50600016,1.1332396,-0.107,4.175,-0.177,5.229,-0.239,6.174,2016-03-04,capital_goods
NDSN,TRTN,2021-02-19,0.647,4.287,0.137,9.984,4.5,0.099088565,0.22771883,0.014,4.024,0.063,3.088,0.06,3.15,2016-03-04,capital_goods
NOC,OSK,2021-02-19,0.608,3.107,0.113,39.144,4.5,0.35678518,1.5925591,-0.125,5.028,-0.13,5.115,-0.174,5.787,2016-03-04,capital_goods
NOC,PH,2021-02-19,0.784,2.87,0.185,121.338,4.5,0.7328325,2.6256075,-0.083,3.657,-0.086,3.681,-0.037,3.219,2016-03-04,capital_goods
NOC,PWR,2021-02-19,0.647,3.063,0.024,33.603,4.5,0.8609504,0.18497464,-0.088,3.68,-0.205,4.503,-0.142,4.065,2016-03-04,capital_goods
NOC,RRX,2021-02-19,0.627,3.189,-0.013,81.888,4.5,0.7479533,0.4775675,-0.132,4.259,-0.101,4.007,-0.036,3.482,2016-03-04,capital_goods
NOC,RUSHB,2021-02-19,0.608,2.534,0.01,24.176,4.5,0.38034362,1.6246533,-0.143,3.847,-0.126,3.69,-0.111,3.554,2016-03-04,capital_goods
NOC,SNA,2021-02-19,0.549,2.804,-0.034,156.508,4.5,0.864212,1.0801378,-0.147,4.539,-0.245,5.698,-0.317,6.553,2016-03-04,capital_goods
NOC,TKR,2021-02-19,0.686,2.526,0.044,33.18,4.5,0.7627781,2.345522,-0.071,3.092,-0.084,3.194,-0.089,3.231,2016-03-04,capital_goods
NOC,TRTN,2021-02-19,0.667,4.065,0.015,26.072,4.5,0.47332245,0.3004713,-0.01,4.167,0.047,3.586,0.073,3.32,2016-03-04,capital_goods
NOC,ZWS,2021-02-19,0.706,4.121,0.026,21.424,4.5,0.7702696,3.5938563,-0.025,4.443,-0.049,4.745,-0.01,4.254,2016-03-04,capital_goods
NPO,PRIM,2021-02-19,0.784,2.722,0.362,-1.321,4.5,0.26843944,0.2684635,0.044,1.301,0.011,2.371,0.093,-0.311,2016-03-04,capital_goods
NPO,TGH,2021-02-19,0.529,3.339,0.28,-5.313,4.5,0.6378465,1.8365487,-0.01,3.518,0.022,2.928,0.011,3.131,2016-03-04,capital_goods
NVEE,TRTN,2021-02-19,0.588,3.241,0.148,20.852,4.5,0.6974043,3.0224288,-0.038,3.742,0.001,3.232,0.019,2.997,2016-03-04,capital_goods
OC,TRTN,2021-02-19,0.588,3.301,0.34,10.949,4.5,0.7814827,1.866157,0.01,3.098,0.069,1.944,0.118,1.001,2016-03-04,capital_goods
OC,VMI,2021-02-19,0.902,4.238,1.516,44.804,4.5,0.57969534,2.966702,0.005,4.111,0.024,3.591,0.046,3.019,2016-03-04,capital_goods
OFLX,PWR,2021-02-19,0.784,3.024,0.335,10.4,4.5,0.0008467628,0.646056,-0.067,4.606,-0.154,6.653,-0.107,5.545,2016-03-04,capital_goods
OFLX,ROCK,2021-02-19,0.588,4.052,0.393,12.201,4.5,0.36116347,0.17476703,0.061,2.546,0.026,3.407,0.115,1.239,2016-03-04,capital_goods
OFLX,RRX,2021-02-19,0.941,3.035,0.402,41.601,4.5,0.02240952,0.5500995,-0.09,5.117,-0.071,4.679,-0.018,3.454,2016-03-04,capital_goods
OFLX,TREX,2021-02-19,0.627,3.516,0.542,-2.119,4.5,0.9321468,0.4076109,0.066,1.695,-0.011,3.816,0.03,2.689,2016-03-04,capital_goods
OFLX,TRTN,2021-02-19,0.882,4.105,0.139,17.963,4.5,0.119834445,1.991606,-0.016,4.434,0.019,3.698,0.042,3.22,2016-03-04,capital_goods
OFLX,ZWS,2021-02-19,0.961,3.787,0.096,20.495,4.5,0.3849021,0.8189149,-0.034,4.477,-0.07,5.225,-0.041,4.621,2016-03-04,capital_goods
OSK,TRTN,2021-02-19,0.549,2.967,0.427,-0.804,4.5,0.5528148,1.7924347,0.074,1.243,0.122,0.105,0.172,-1.077,2016-03-04,capital_goods
PCAR,TRTN,2021-02-19,0.608,3.524,0.375,5.019,4.5,0.11078546,1.8511726,-0.016,3.925,0.016,3.134,0.018,3.084,2016-03-04,capital_goods
PGTI,RRX,2021-02-19,0.529,2.792,1.782,47.127,4.5,0.86927944,2.6604376,-0.07,3.642,-0.036,3.229,-0.003,2.83,2016-03-04,capital_goods
PGTI,TRN,2021-02-19,0.863,3.926,0.596,9.682,4.5,0.5976489,1.1224061,0.124,1.049,0.125,1.015,0.112,1.33,2016-03-04,capital_goods
PGTI,TRTN,2021-02-19,0.588,3.69,0.654,19.21,4.5,0.7216113,0.37997094,0.01,3.551,0.06,2.9,0.061,2.881,2016-03-04,capital_goods
PGTI,ZWS,2021-02-19,0.667,3.646,0.564,19.457,4.5,0.8987165,2.4147117,-0.008,3.77,-0.035,4.191,-0.026,4.056,2016-03-04,capital_goods
PH,TRTN,2021-02-19,1.0,3.956,0.149,4.113,4.5,0.14455032,0.6663453,0.04,2.146,0.08,0.309,0.074,0.585,2016-03-04,capital_goods
PNR,TRTN,2021-02-19,0.725,3.301,0.797,-2.014,4.5,0.45206612,0.9197309,0.023,2.591,0.082,0.789,0.121,-0.384,2016-03-04,capital_goods
PNR,URI,2021-02-19,0.941,2.936,6.091,-97.361,4.5,0.4372351,0.44237277,0.004,2.787,0.031,1.687,0.059,0.565,2016-03-04,capital_goods
PRIM,TRTN,2021-02-19,0.549,3.073,0.766,14.342,4.5,0.69775045,2.4162202,-0.005,3.149,0.044,2.354,0.03,2.583,2016-03-04,capital_goods
PRIM,VMI,2021-02-19,0.549,3.982,4.509,36.767,4.5,0.7256205,2.691889,-0.008,4.226,0.002,3.92,-0.046,5.373,2016-03-04,capital_goods
PRLB,TRTN,2021-02-19,0.588,3.465,0.149,12.7,4.5,0.62128025,1.4923074,-0.102,5.399,-0.103,5.422,-0.119,5.726,2016-03-04,capital_goods
PRLB,ZWS,2021-02-19,0.706,3.401,0.113,15.691,4.5,0.81472826,0.8139384,-0.111,5.741,-0.176,7.105,-0.182,7.241,2016-03-04,capital_goods
PWR,TRTN,2021-02-19,0.667,2.96,0.425,13.195,4.5,0.27369753,0.4990651,0.029,1.956,0.114,-1.014,0.104,-0.668,2016-03-04,capital_goods
ROCK,SSD,2021-02-19,0.51,-2.823,0.916,27.186,4.5,0.119987406,-0.96004385,0.082,-0.613,0.07,-0.933,0.161,1.542,2016-03-04,capital_goods
ROK,TRTN,2021-02-19,0.941,4.002,0.141,5.24,4.5,0.0781257,2.6908326,0.012,3.7,0.054,2.64,0.053,2.656,2016-03-04,capital_goods
ROLL,TRTN,2021-02-19,0.725,3.313,0.181,4.352,4.5,0.3873437,2.5327158,-0.007,3.46,0.038,2.55,0.032,2.663,2016-03-04,capital_goods
ROP,RRX,2021-02-19,0.588,3.565,0.204,9.115,4.5,0.054644533,3.5188076,-0.066,4.806,-0.016,3.876,0.032,2.965,2016-03-04,capital_goods
ROP,SNA,2021-02-19,0.667,2.672,0.086,117.215,4.5,0.60247606,1.1743069,-0.111,4.367,-0.174,5.336,-0.226,6.121,2016-03-04,capital_goods
ROP,TRTN,2021-02-19,0.627,4.291,0.064,8.891,4.5,0.073795415,0.06028284,-0.001,4.303,0.059,3.283,0.08,2.93,2016-03-04,capital_goods
ROP,WIRE,2021-02-19,0.549,2.701,0.029,42.588,4.5,0.20712778,1.0067575,-0.025,3.104,-0.046,3.431,-0.155,5.184,2016-03-04,capital_goods
RRX,TRTN,2021-02-19,0.725,2.606,0.336,4.342,4.5,0.17262594,0.45009074,0.047,0.781,0.062,0.211,0.044,0.885,2016-03-04,capital_goods
RTX,SNA,2021-02-19,0.745,3.194,0.734,93.724,4.5,0.5665901,2.1187904,-0.097,4.942,-0.16,6.071,-0.19,6.607,2016-03-04,capital_goods
RTX,TRTN,2021-02-19,0.863,4.023,0.034,28.144,4.5,0.43059418,0.22339056,-0.013,4.155,0.039,3.643,0.063,3.406,2016-03-04,capital_goods
RTX,WIRE,2021-02-19,0.725,3.448,0.296,31.15,4.5,0.3811282,1.5718917,-0.016,3.785,-0.037,4.227,-0.114,5.841,2016-03-04,capital_goods
RUSHA,TRTN,2021-02-19,0.745,4.158,0.948,4.206,4.5,0.35776168,0.9701908,0.064,1.919,0.105,0.476,0.104,0.534,2016-03-04,capital_goods
RUSHA,URI,2021-02-19,0.882,3.501,6.729,-35.639,4.5,0.6724921,0.7824875,0.046,1.837,0.049,1.744,0.029,2.479,2016-03-04,capital_goods
RUSHB,TRTN,2021-02-19,1.0,4.076,1.136,-0.187,4.5,0.5252202,0.51345557,0.062,1.61,0.087,0.645,0.094,0.358,2016-03-04,capital_goods
SHYF,TRTN,2021-02-19,0.765,2.605,0.81,18.208,4.5,0.5916678,0.7331996,0.037,1.691,0.065,0.987,0.091,0.337,2016-03-04,capital_goods
SHYF,ZWS,2021-02-19,0.647,2.614,0.647,19.385,4.5,0.7573189,0.07778966,0.018,2.033,-0.019,3.232,0.013,2.193,2016-03-04,capital_goods
SNA,TRTN,2021-02-19,0.569,2.855,0.264,-8.046,4.5,0.64173657,1.079947,0.058,1.358,0.127,-0.453,0.169,-1.537,2016-03-04,capital_goods
SPR,ST,2021-02-19,0.804,3.092,0.138,38.059,4.5,0.48757702,1.6724458,-0.033,3.533,0.028,2.727,0.033,2.656,2016-03-04,capital_goods
SPR,TRTN,2021-02-19,0.824,3.968,-0.066,34.731,4.5,0.29280806,3.7508535,-0.024,4.195,0.035,3.638,0.06,3.403,2016-03-04,capital_goods
SPR,WIRE,2021-02-19,0.51,3.343,0.066,48.095,4.5,0.48877606,1.6153727,-0.028,3.748,-0.065,4.29,-0.193,6.158,2016-03-04,capital_goods
SPXC,TRTN,2021-02-19,0.706,3.982,0.58,7.928,4.5,0.065853536,1.821742,0.011,3.692,0.052,2.58,0.072,2.053,2016-03-04,capital_goods
SPXC,ZWS,2021-02-19,0.745,3.835,0.432,12.413,4.5,0.3035913,1.222717,-0.007,4.035,-0.028,4.638,-0.003,3.906,2016-03-04,capital_goods
SSD,TRTN,2021-02-19,0.647,4.061,0.29,9.994,4.5,0.14207327,3.504786,0.009,3.86,0.052,2.939,0.086,2.197,2016-03-04,capital_goods
SSD,ZWS,2021-02-19,0.882,3.876,0.209,14.397,4.5,0.3152089,1.5839224,-0.01,4.097,-0.034,4.63,0.005,3.757,2016-03-04,capital_goods
ST,TRTN,2021-02-19,0.569,3.5,0.409,11.346,4.5,0.60911405,3.347022,0.005,3.424,0.018,3.216,0.029,3.05,2016-03-04,capital_goods
ST,ZWS,2021-02-19,0.647,3.435,0.342,13.208,4.5,0.7998822,2.7671318,-0.012,3.65,-0.065,4.606,-0.048,4.294,2016-03-04,capital_goods
SWK,TRTN,2021-02-19,0.725,4.488,0.226,-0.864,4.5,0.38239604,2.0953639,0.043,3.329,0.099,1.803,0.118,1.287,2016-03-04,capital_goods
SXI,TRTN,2021-02-19,0.51,3.873,0.052,26.722,4.5,0.6179969,0.08098416,-0.013,4.005,0.035,3.513,0.055,3.3,2016-03-04,capital_goods
TDG,TRTN,2021-02-19,0.627,4.035,0.036,15.138,4.5,0.16849867,3.5178204,-0.013,4.273,0.024,3.584,0.043,3.242,2016-03-04,capital_goods
TEX,TGH,2021-02-19,0.549,3.363,0.347,2.119,4.5,0.84422266,2.7540202,-0.03,3.814,0.031,2.9,0.008,3.25,2016-03-04,capital_goods
TGH,VMI,2021-02-19,0.824,2.858,4.363,79.442,4.5,0.678635,1.3793378,0.021,2.376,-0.011,3.119,0.001,2.837,2016-03-04,capital_goods
TGI,VMI,2021-02-19,0.627,4.635,0.606,121.499,4.5,0.6866242,1.4502151,-0.015,4.808,-0.026,4.923,-0.052,5.219,2016-03-04,capital_goods
TKR,TRTN,2021-02-19,0.686,4.724,0.479,8.218,4.5,0.2314691,0.6738821,0.028,3.524,0.073,1.597,0.094,0.704,2016-03-04,capital_goods
TNC,TRTN,2021-02-19,0.569,3.861,0.301,10.867,4.5,0.6054498,0.3907889,0.003,3.82,0.043,3.231,0.072,2.811,2016-03-04,capital_goods
TREX,TRTN,2021-02-19,0.667,2.674,0.242,19.17,4.5,0.16417405,1.1235344,-0.052,3.863,0.025,2.111,0.023,2.161,2016-03-04,capital_goods
TREX,ZWS,2021-02-19,0.608,2.588,0.168,21.339,4.5,0.33601236,0.53238726,-0.064,3.99,-0.061,3.926,-0.054,3.757,2016-03-04,capital_goods
UFPI,ZWS,2021-02-19,0.51,3.706,0.295,17.293,4.5,0.59815466,1.7083478,0.02,3.283,0.023,3.228,0.05,2.661,2016-03-04,capital_goods
VICR,ZWS,2021-02-19,0.882,3.298,0.144,21.998,4.5,0.62348443,0.97042114,-0.054,4.369,-0.097,5.243,-0.072,4.738,2016-03-04,capital_goods
WSO,ZWS,2021-02-19,0.882,3.517,0.099,13.049,4.5,0.21523745,0.7657587,-0.011,3.791,0.004,3.423,0.023,2.956,2016-03-04,capital_goods
WTS,ZWS,2021-02-19,0.569,4.009,0.243,8.06,4.5,0.044749804,1.006092,-0.028,4.903,-0.042,5.37,0.008,3.737,2016-03-04,capital_goods
