ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVLT,WU,2020-02-07,0.667,2.956,-0.174,27.09,4.72,0.4238422,2.1495285,0.448,-0.462,0.492,-0.797,0.466,-0.595,2015-02-23,software_and_services
DLB,TDC,2020-02-07,0.51,-2.879,0.319,16.706,4.72,0.24796413,-2.5372794,-0.013,-2.994,0.076,-2.231,0.091,-2.103,2015-02-23,software_and_services
DLB,WU,2020-02-07,0.706,2.518,0.179,6.678,4.72,0.22833933,2.4750733,0.105,0.799,0.105,0.812,0.122,0.534,2015-02-23,software_and_services
DSGX,GIB,2020-02-07,0.627,-2.907,1.704,8.9,4.72,0.24772167,-1.0912362,0.044,-1.09,-0.015,-3.516,-0.064,-5.531,2015-02-23,software_and_services
EBIX,WU,2020-02-07,0.686,2.6,-0.095,22.719,4.72,0.3759132,2.0236158,0.306,-0.49,0.389,-1.336,0.386,-1.305,2015-02-23,software_and_services
EGHT,OTEX,2020-02-07,0.51,3.258,0.795,19.993,4.72,0.6467942,2.415033,0.074,1.707,0.106,1.041,0.096,1.253,2015-02-23,software_and_services
EGHT,SPLK,2020-02-07,0.627,3.029,6.222,-13.339,4.72,0.013457771,1.9333544,0.047,2.25,0.044,2.301,0.012,2.83,2015-02-23,software_and_services
EGHT,WU,2020-02-07,0.725,2.988,0.22,13.174,4.72,0.7411299,0.9093831,0.156,1.096,0.19,0.684,0.224,0.278,2015-02-23,software_and_services
ENV,TDC,2020-02-07,0.549,-2.739,0.115,29.229,4.72,0.29033342,-2.3477623,-0.046,-3.009,0.057,-2.401,0.056,-2.41,2015-02-23,software_and_services
EPAM,GIB,2020-02-07,0.725,-5.02,0.25,29.657,4.72,0.83494365,-0.80799437,-0.034,-7.15,-0.057,-8.603,-0.071,-9.446,2015-02-23,software_and_services
EVTC,PCTY,2020-02-07,0.608,2.789,3.54,-10.897,4.72,0.0046292413,1.4309634,-0.005,2.905,0.037,1.917,-0.024,3.341,2015-02-23,software_and_services
FICO,GIB,2020-02-07,0.843,-4.796,0.133,33.836,4.72,0.19446783,-1.6427627,0.019,-3.825,-0.026,-6.149,-0.044,-7.055,2015-02-23,software_and_services
FIS,GIB,2020-02-07,0.647,-4.677,0.611,0.898,4.72,0.20475608,-0.825329,-0.031,-6.918,-0.039,-7.559,-0.009,-5.322,2015-02-23,software_and_services
FISV,GIB,2020-02-07,0.922,-4.289,0.615,14.257,4.72,0.15813552,-1.1510024,0.005,-3.997,-0.03,-5.939,-0.01,-4.833,2015-02-23,software_and_services
FIVN,GIB,2020-02-07,0.922,-3.075,0.675,36.782,4.72,0.7112436,-0.36613446,-0.044,-4.891,-0.181,-10.481,-0.257,-13.583,2015-02-23,software_and_services
FIVN,MSFT,2020-02-07,0.627,2.565,1.727,34.037,4.72,0.89502275,0.25581187,0.05,0.525,0.091,-1.163,0.167,-4.259,2015-02-23,software_and_services
FLT,OTEX,2020-02-07,0.608,2.678,0.073,19.034,4.72,0.6764189,0.20815033,0.024,1.546,0.049,0.362,0.025,1.483,2015-02-23,software_and_services
FLT,WU,2020-02-07,0.745,2.539,0.038,9.135,4.72,0.0028294693,1.9527565,0.07,0.934,0.087,0.54,0.116,-0.12,2015-02-23,software_and_services
GIB,GLOB,2020-02-07,0.627,4.173,2.15,-72.63,4.72,0.05236533,1.1277581,-0.008,4.529,-0.059,6.679,-0.099,8.375,2015-02-23,software_and_services
GIB,GPN,2020-02-07,0.588,5.248,2.675,-48.17,4.72,0.6114092,2.7075071,-0.009,5.702,-0.001,5.303,-0.017,6.168,2015-02-23,software_and_services
GIB,LPSN,2020-02-07,0.667,3.453,0.897,-34.861,4.72,0.10085916,0.51340485,0.129,-2.063,0.05,1.323,-0.004,3.628,2015-02-23,software_and_services
GIB,MA,2020-02-07,0.745,6.115,5.207,-133.372,4.72,0.015390897,0.52659756,0.004,5.823,-0.061,11.113,-0.026,8.263,2015-02-23,software_and_services
GIB,MSFT,2020-02-07,0.686,8.268,2.5,-56.414,4.72,0.16653667,7.4258122,0.004,8.0,-0.079,13.757,-0.084,14.069,2015-02-23,software_and_services
GIB,NICE,2020-02-07,0.804,5.327,2.57,-52.564,4.72,0.07800279,0.153123,0.028,3.354,-0.09,11.659,-0.09,11.69,2015-02-23,software_and_services
GIB,NOW,2020-02-07,0.588,4.498,5.825,-181.567,4.72,0.010713192,0.5702157,-0.025,5.732,-0.056,7.209,-0.134,11.025,2015-02-23,software_and_services
GIB,OTEX,2020-02-07,0.647,3.98,0.347,12.864,4.72,0.19301538,0.76221156,0.053,1.336,0.042,1.86,0.034,2.288,2015-02-23,software_and_services
GIB,PAYC,2020-02-07,0.765,3.955,6.059,-242.185,4.72,0.05986657,0.8491078,0.005,3.738,-0.032,5.383,-0.068,6.931,2015-02-23,software_and_services
GIB,PCTY,2020-02-07,0.922,5.112,2.32,-75.967,4.72,0.08661801,2.1110127,0.015,4.438,0.007,4.811,-0.016,5.819,2015-02-23,software_and_services
GIB,RNG,2020-02-07,0.686,5.93,3.944,-163.804,4.72,0.10571983,1.3545755,-0.076,9.389,-0.167,13.47,-0.209,15.363,2015-02-23,software_and_services
GIB,V,2020-02-07,0.745,5.145,2.792,-42.829,4.72,0.013290644,0.9022273,-0.009,5.834,-0.063,10.131,-0.04,8.285,2015-02-23,software_and_services
GIB,WU,2020-02-07,0.608,3.074,0.175,6.227,4.72,0.039616503,2.7499719,0.097,0.819,0.081,1.187,0.121,0.253,2015-02-23,software_and_services
IBM,WU,2020-02-07,0.706,2.704,0.043,12.304,4.72,0.86730367,1.0714716,0.135,1.073,0.17,0.644,0.186,0.446,2015-02-23,software_and_services
IDCC,UIS,2020-02-07,0.706,2.58,0.163,0.874,4.72,0.22758797,1.3857332,0.155,1.113,0.077,1.856,0.223,0.477,2015-02-23,software_and_services
IDCC,WU,2020-02-07,0.686,2.684,-0.199,30.365,4.72,0.22066635,1.0393401,0.459,-0.768,0.599,-1.814,0.428,-0.532,2015-02-23,software_and_services
INTU,MSFT,2020-02-07,0.706,4.017,0.514,-0.135,4.72,0.3359345,3.6431088,0.028,2.8,-0.021,4.895,-0.025,5.083,2015-02-23,software_and_services
INTU,NOW,2020-02-07,0.843,2.706,1.233,-57.21,4.72,0.6471196,0.43732536,-0.003,2.869,0.011,2.182,-0.076,6.427,2015-02-23,software_and_services
INTU,PCTY,2020-02-07,0.765,2.635,0.473,-22.942,4.72,0.05614224,1.7142007,0.045,1.328,0.085,0.151,0.059,0.916,2015-02-23,software_and_services
INTU,RNG,2020-02-07,0.667,2.93,0.8,-72.81,4.72,0.6579689,1.8173891,-0.06,4.573,-0.11,5.978,-0.159,7.321,2015-02-23,software_and_services
IT,PEGA,2020-02-07,0.529,2.77,0.475,-3.681,4.72,0.4949873,1.6012886,-0.082,4.647,-0.054,4.007,-0.098,5.01,2015-02-23,software_and_services
IT,WU,2020-02-07,0.549,2.833,0.08,6.455,4.72,0.11092727,0.52028775,0.056,1.87,0.071,1.616,0.118,0.829,2015-02-23,software_and_services
MA,MSFT,2020-02-07,0.725,5.606,0.48,7.622,4.72,0.36461523,1.9750469,0.001,5.545,-0.025,8.118,-0.066,12.303,2015-02-23,software_and_services
MA,RNG,2020-02-07,0.725,2.611,0.754,-62.063,4.72,0.3453224,0.3908416,-0.091,6.664,-0.114,7.704,-0.204,11.73,2015-02-23,software_and_services
MGI,NLOK,2020-02-07,0.706,4.99,0.286,11.215,4.72,0.57586056,2.7936115,0.073,3.941,-0.016,5.217,-0.095,6.351,2015-02-23,software_and_services
MMS,SNPS,2020-02-07,0.608,2.537,3.842,-148.295,4.72,0.009653596,0.28846073,-0.061,5.035,-0.076,5.67,-0.062,5.062,2015-02-23,software_and_services
MMS,WU,2020-02-07,0.51,2.795,0.317,-3.178,4.72,0.037730206,1.9407388,0.03,2.031,0.052,1.472,0.106,0.076,2015-02-23,software_and_services
MSFT,NICE,2020-02-07,1.0,-3.834,1.014,6.792,4.72,0.279738,-0.16502585,-0.026,-5.954,0.008,-3.21,0.004,-3.51,2015-02-23,software_and_services
MSFT,PAYX,2020-02-07,0.784,-3.04,0.366,27.564,4.72,0.48039815,-1.7914236,-0.018,-3.864,-0.102,-7.802,-0.136,-9.391,2015-02-23,software_and_services
MSFT,QTWO,2020-02-07,0.608,-2.948,0.559,0.014,4.72,0.40040827,-1.104856,-0.024,-3.801,-0.064,-5.251,-0.021,-3.718,2015-02-23,software_and_services
MSFT,V,2020-02-07,0.882,-6.116,1.104,21.425,4.72,0.18653363,-1.899144,0.012,-4.732,-0.018,-8.122,-0.046,-11.283,2015-02-23,software_and_services
NICE,RNG,2020-02-07,0.824,2.599,1.524,-81.97,4.72,0.39971617,0.351725,-0.116,8.395,-0.072,6.174,-0.117,8.433,2015-02-23,software_and_services
NLOK,WU,2020-02-07,0.51,2.924,0.015,17.067,4.72,0.9255148,1.4044942,0.205,0.9,0.257,0.386,0.27,0.258,2015-02-23,software_and_services
NOW,VRSN,2020-02-07,0.569,-3.989,0.606,33.121,4.72,0.5606473,-1.0573672,-0.005,-4.203,0.07,-0.698,-0.041,-5.932,2015-02-23,software_and_services
NOW,WDAY,2020-02-07,0.51,-2.544,0.54,41.496,4.72,0.6405732,-1.393482,-0.07,-4.542,-0.037,-3.582,-0.122,-6.02,2015-02-23,software_and_services
ORCL,PEGA,2020-02-07,0.961,2.606,2.099,-37.66,4.72,0.60187006,0.6555714,-0.037,3.825,0.046,1.068,-0.017,3.155,2015-02-23,software_and_services
PAYC,PCTY,2020-02-07,1.0,3.054,0.382,16.923,4.72,0.60216063,0.15389572,0.014,2.094,0.047,-0.141,0.058,-0.907,2015-02-23,software_and_services
PAYX,PCTY,2020-02-07,0.725,2.88,2.344,-81.066,4.72,0.071453124,1.2355664,-0.003,3.008,-0.014,3.458,-0.071,5.727,2015-02-23,software_and_services
PCTY,VRSN,2020-02-07,0.549,-2.893,1.448,43.989,4.72,0.07652443,-2.017753,0.039,-1.79,0.136,0.934,0.093,-0.272,2015-02-23,software_and_services
PRGS,WU,2020-02-07,0.588,2.607,0.232,8.93,4.72,0.50019693,2.4629018,0.078,1.39,0.133,0.534,0.154,0.202,2015-02-23,software_and_services
PRO,WU,2020-02-07,0.765,3.207,0.127,12.309,4.72,0.27061045,2.861257,0.111,1.189,0.114,1.13,0.13,0.843,2015-02-23,software_and_services
PTC,WU,2020-02-07,0.686,2.937,0.005,16.851,4.72,0.8903844,1.3845412,0.199,0.954,0.25,0.445,0.264,0.307,2015-02-23,software_and_services
QLYS,SPLK,2020-02-07,0.745,2.856,1.402,2.741,4.72,0.4958469,1.2662385,0.051,1.684,0.165,-0.929,0.11,0.33,2015-02-23,software_and_services
QLYS,TYL,2020-02-07,0.549,3.339,1.66,94.007,4.72,0.86417854,0.5538481,0.025,2.884,0.068,2.122,0.054,2.367,2015-02-23,software_and_services
QLYS,VRNS,2020-02-07,0.804,3.148,0.255,1.144,4.72,0.7141074,1.2008449,0.059,1.581,0.212,-2.475,0.176,-1.531,2015-02-23,software_and_services
QLYS,WU,2020-02-07,0.667,2.799,0.056,13.256,4.72,0.64273626,0.5114194,0.152,0.85,0.229,-0.142,0.256,-0.488,2015-02-23,software_and_services
RAMP,WU,2020-02-07,0.51,3.028,0.075,14.44,4.72,0.47548494,0.6064039,0.161,1.157,0.208,0.622,0.234,0.311,2015-02-23,software_and_services
RNG,VRSN,2020-02-07,0.686,-2.715,0.842,74.364,4.72,0.4491369,-1.772816,-0.064,-4.223,-0.054,-3.971,-0.118,-5.49,2015-02-23,software_and_services
SPLK,TDC,2020-02-07,0.647,-2.702,0.046,30.893,4.72,0.32344544,-2.4139788,-0.046,-2.961,0.02,-2.59,0.019,-2.594,2015-02-23,software_and_services
SSNC,TYL,2020-02-07,0.51,2.705,3.524,43.621,4.72,0.7275664,1.9788938,-0.022,3.156,-0.056,3.863,-0.025,3.227,2015-02-23,software_and_services
SSNC,WU,2020-02-07,0.549,2.518,0.147,10.264,4.72,0.4464078,2.4437208,0.1,0.979,0.128,0.563,0.183,-0.292,2015-02-23,software_and_services
VG,VRNS,2020-02-07,0.725,3.032,1.4,5.272,4.72,0.5226822,2.4231715,0.087,2.053,0.167,1.141,0.121,1.664,2015-02-23,software_and_services
VG,WU,2020-02-07,0.627,2.947,-0.034,17.606,4.72,0.8987123,1.3964368,0.213,0.892,0.265,0.387,0.275,0.29,2015-02-23,software_and_services
VMW,WU,2020-02-07,0.667,2.863,0.038,13.358,4.72,0.48208955,0.82161236,0.129,1.184,0.19,0.395,0.21,0.129,2015-02-23,software_and_services
WDAY,WU,2020-02-07,0.608,2.651,0.028,13.248,4.72,0.40941265,0.73268026,0.132,0.919,0.166,0.462,0.198,0.042,2015-02-23,software_and_services
WEX,WU,2020-02-07,0.627,2.733,0.039,10.909,4.72,0.123257466,0.20236924,0.082,1.408,0.082,1.408,0.111,0.934,2015-02-23,software_and_services
FIVE,LOW,2020-02-07,0.98,2.821,0.368,56.224,3.02,0.55369455,1.0019132,0.069,1.215,0.079,0.965,-0.014,3.157,2015-02-23,retailing
GES,KSS,2020-02-07,0.765,-2.662,2.574,8.167,3.02,0.2974031,-1.0410147,0.141,-0.855,0.098,-1.404,0.1,-1.376,2015-02-23,retailing
MNRO,TSCO,2020-02-07,1.0,4.232,1.274,-1.436,3.02,0.42586148,0.05886733,-0.008,4.499,-0.036,5.51,-0.113,8.226,2015-02-23,retailing
MNRO,WSM,2020-02-07,0.706,2.897,0.498,21.959,3.02,0.44143772,1.2428042,0.121,0.898,0.185,-0.162,-0.012,3.099,2015-02-23,retailing
CHT,ORAN,2020-02-07,0.569,-2.505,0.178,7.811,2.83,0.061929364,-0.56184465,-0.072,-4.855,-0.069,-4.741,-0.126,-6.62,2015-02-23,telecommunication_services
SHEN,TDS,2020-02-07,0.902,-2.92,0.64,11.366,2.83,0.42276397,-0.77997726,-0.164,-6.131,-0.187,-6.597,-0.178,-6.408,2015-02-23,telecommunication_services
AAON,ESE,2020-02-07,0.902,2.824,1.563,5.214,4.54,0.42275622,0.2619021,0.057,0.332,0.099,-1.514,0.075,-0.466,2015-02-23,capital_goods
ABB,ACM,2020-02-07,0.824,2.595,1.022,14.46,4.54,0.8800527,1.7771021,0.051,1.62,0.148,-0.254,0.086,0.932,2015-02-23,capital_goods
ABB,AOS,2020-02-07,0.686,-3.39,2.069,9.001,4.54,0.40315205,-3.1056771,0.098,-1.518,0.105,-1.372,0.147,-0.573,2015-02-23,capital_goods
ABB,DY,2020-02-07,0.529,-3.022,7.782,-78.115,4.54,0.69442296,-2.3512297,0.044,-2.503,0.127,-1.515,0.121,-1.588,2015-02-23,capital_goods
ABB,GVA,2020-02-07,0.843,-2.673,2.132,1.714,4.54,0.7530999,-2.219886,-0.037,-2.973,0.019,-2.519,-0.004,-2.702,2015-02-23,capital_goods
ABB,KMT,2020-02-07,0.588,-3.413,1.287,8.997,4.54,0.07065297,-1.3812004,-0.024,-3.872,0.02,-3.039,0.027,-2.908,2015-02-23,capital_goods
ABB,MDU,2020-02-07,0.569,3.167,0.12,21.513,4.54,0.37233084,1.978358,0.063,1.753,0.195,-1.178,0.246,-2.314,2015-02-23,capital_goods
ABB,MMM,2020-02-07,0.549,-2.734,4.809,78.582,4.54,0.20721532,-1.7936587,0.056,-1.765,0.064,-1.631,0.053,-1.817,2015-02-23,capital_goods
ABB,NPO,2020-02-07,0.863,-3.436,2.467,18.133,4.54,0.19716096,-0.9588788,0.008,-3.25,-0.033,-4.184,-0.008,-3.615,2015-02-23,capital_goods
ABB,SXI,2020-02-07,0.667,-3.044,4.51,-5.25,4.54,0.7078849,-1.9756944,0.034,-2.434,0.009,-2.878,0.006,-2.927,2015-02-23,capital_goods
ABB,TEX,2020-02-07,0.725,-3.198,2.12,-8.45,4.54,0.6033341,-2.6692026,0.009,-3.05,0.013,-2.993,-0.008,-3.328,2015-02-23,capital_goods
ABB,TGH,2020-02-07,0.627,-2.635,1.41,-14.382,4.54,0.5176005,-1.1459991,0.083,-1.502,0.157,-0.479,0.143,-0.67,2015-02-23,capital_goods
AER,BLDP,2020-02-07,0.667,4.618,0.209,-6.806,4.54,0.4516193,4.3423476,-0.084,6.264,-0.237,9.257,-0.216,8.855,2015-02-23,capital_goods
AER,FERG,2020-02-07,0.941,3.327,1.426,-6.255,4.54,0.19984496,0.6469002,-0.058,5.716,-0.09,7.009,-0.091,7.027,2015-02-23,capital_goods
AER,MDU,2020-02-07,0.725,3.642,0.23,12.071,4.54,0.50152683,0.58115786,-0.012,4.206,-0.024,4.796,0.045,1.494,2015-02-23,capital_goods
AGCO,BLDP,2020-02-07,0.824,5.52,0.151,-5.666,4.54,0.562279,0.2402161,-0.013,5.734,-0.031,6.044,-0.069,6.671,2015-02-23,capital_goods
AGCO,HUBB,2020-02-07,0.529,2.933,1.41,22.11,4.54,0.38743404,1.6208785,0.017,2.481,0.009,2.691,-0.0,2.944,2015-02-23,capital_goods
AGCO,PCAR,2020-02-07,0.667,3.272,0.808,9.743,4.54,0.5249803,1.2746221,0.037,1.965,-0.03,4.328,-0.054,5.178,2015-02-23,capital_goods
AGCO,PLUG,2020-02-07,0.745,4.894,0.066,-2.022,4.54,0.24102768,1.6791198,-0.041,5.729,-0.067,6.269,-0.152,8.027,2015-02-23,capital_goods
AIMC,GVA,2020-02-07,0.667,-2.504,1.2,0.444,4.54,0.73614,-1.1504555,0.029,-2.196,0.112,-1.314,-0.04,-2.93,2015-02-23,capital_goods
AIN,AJRD,2020-02-07,0.922,3.805,0.587,-7.111,4.54,0.51126397,1.4712362,0.031,3.09,-0.049,4.956,0.017,3.412,2015-02-23,capital_goods
AIN,CAE,2020-02-07,0.686,4.431,0.291,1.533,4.54,0.67675626,3.5708988,0.107,1.76,0.212,-0.853,0.202,-0.604,2015-02-23,capital_goods
AIN,DOV,2020-02-07,0.784,3.989,1.077,9.424,4.54,0.7250423,3.0789568,0.034,3.071,0.004,3.869,0.031,3.158,2015-02-23,capital_goods
AIN,FELE,2020-02-07,0.725,3.588,0.303,24.596,4.54,0.41170725,2.314125,0.032,2.859,0.043,2.626,0.065,2.118,2015-02-23,capital_goods
AIN,FSS,2020-02-07,0.51,3.086,0.411,-3.863,4.54,0.41074693,1.2936027,-0.003,3.184,-0.084,5.447,-0.04,4.206,2015-02-23,capital_goods
AIN,GNRC,2020-02-07,0.647,3.493,1.209,-21.466,4.54,0.35894874,0.283217,-0.092,5.064,-0.127,5.655,-0.121,5.567,2015-02-23,capital_goods
AIN,HEI,2020-02-07,0.569,2.708,2.291,-64.453,4.54,0.03463361,0.5721068,0.033,1.911,-0.036,3.585,-0.0,2.713,2015-02-23,capital_goods
AIN,HEI-A,2020-02-07,0.549,2.691,1.713,-42.677,4.54,0.07778565,0.4701252,-0.007,2.875,-0.056,4.112,0.001,2.666,2015-02-23,capital_goods
AIN,ITT,2020-02-07,0.51,2.67,0.675,8.08,4.54,0.65845126,1.3087342,0.088,0.326,0.014,2.305,0.049,1.371,2015-02-23,capital_goods
AIN,LHX,2020-02-07,0.902,4.443,2.446,-10.057,4.54,0.854925,1.9608402,0.029,3.59,-0.041,5.658,0.014,4.04,2015-02-23,capital_goods
AIN,LNN,2020-02-07,0.725,2.666,0.203,73.652,4.54,0.21497881,0.22812063,0.071,1.134,0.026,2.106,0.105,0.39,2015-02-23,capital_goods
AIN,MGRC,2020-02-07,0.765,3.21,0.87,-6.912,4.54,0.72677463,2.2291098,0.095,1.232,0.032,2.544,0.077,1.603,2015-02-23,capital_goods
AIN,ROLL,2020-02-07,0.902,4.853,1.728,22.106,4.54,0.5146991,0.79128903,0.054,2.727,0.064,2.324,0.096,1.048,2015-02-23,capital_goods
AIN,RTX,2020-02-07,0.922,3.794,0.479,42.323,4.54,0.5191552,2.3820133,0.14,-0.222,0.176,-1.265,0.232,-2.876,2015-02-23,capital_goods
AIN,TREX,2020-02-07,0.569,4.138,0.717,-15.076,4.54,0.58867174,1.1174449,-0.025,4.829,-0.091,6.662,-0.192,9.46,2015-02-23,capital_goods
AIR,ETN,2020-02-07,0.686,3.417,0.627,47.893,4.54,0.6983632,2.7539542,0.029,2.822,0.03,2.8,0.013,3.16,2015-02-23,capital_goods
AIR,FELE,2020-02-07,0.529,2.704,0.404,28.031,4.54,0.74634355,1.8823129,-0.005,2.778,0.001,2.684,-0.004,2.778,2015-02-23,capital_goods
AIR,FERG,2020-02-07,0.804,3.116,1.156,21.108,4.54,0.7118097,1.589557,-0.053,4.4,0.018,2.694,-0.045,4.206,2015-02-23,capital_goods
AIR,LNN,2020-02-07,0.863,2.736,0.851,52.908,4.54,0.7741037,0.0987831,-0.012,3.131,-0.102,6.112,-0.048,4.317,2015-02-23,capital_goods
AIR,NDSN,2020-02-07,0.51,2.846,1.246,80.082,4.54,0.5697955,2.0470195,0.072,1.555,-0.023,3.264,-0.107,4.76,2015-02-23,capital_goods
AIR,RTX,2020-02-07,0.667,2.568,0.739,43.815,4.54,0.8977372,1.9678155,0.093,0.694,0.115,0.25,0.143,-0.314,2015-02-23,capital_goods
AIT,FERG,2020-02-07,0.569,2.991,0.702,25.263,4.54,0.31685773,2.2559955,-0.027,3.528,0.146,0.098,0.112,0.773,2015-02-23,capital_goods
AIT,GBX,2020-02-07,0.608,-2.596,0.849,-12.673,4.54,0.7091117,-1.8525606,0.092,-1.504,0.102,-1.386,0.028,-2.263,2015-02-23,capital_goods
AIT,LNN,2020-02-07,0.647,2.561,0.414,62.08,4.54,0.4478059,0.24919559,0.023,2.002,0.003,2.487,0.082,0.569,2015-02-23,capital_goods
AIT,RTX,2020-02-07,0.51,2.606,0.384,50.37,4.54,0.6759991,2.2156801,0.13,0.348,0.228,-1.339,0.278,-2.21,2015-02-23,capital_goods
AJRD,ETN,2020-02-07,0.569,2.656,0.58,55.032,4.54,0.46323472,1.2258874,0.062,1.128,0.117,-0.23,0.092,0.381,2015-02-23,capital_goods
AJRD,PLUG,2020-02-07,0.529,2.666,0.041,0.958,4.54,0.68775934,1.2346454,-0.033,3.093,0.007,2.575,-0.122,4.22,2015-02-23,capital_goods
AL,BLDP,2020-02-07,0.745,4.892,0.234,-5.092,4.54,0.6293343,0.10411042,-0.063,5.889,-0.119,6.783,-0.131,6.976,2015-02-23,capital_goods
AL,FERG,2020-02-07,0.824,3.895,1.702,1.352,4.54,0.07282848,1.3943135,-0.041,5.209,0.019,3.297,-0.011,4.229,2015-02-23,capital_goods
AL,HII,2020-02-07,0.882,2.94,4.466,35.965,4.54,0.7311424,0.39248237,0.038,1.591,-0.018,3.588,0.037,1.622,2015-02-23,capital_goods
AL,LNN,2020-02-07,0.804,2.579,0.587,64.085,4.54,0.45269987,0.27515936,0.039,1.689,-0.018,3.002,0.054,1.329,2015-02-23,capital_goods
AL,MAS,2020-02-07,0.667,2.774,0.837,4.624,4.54,0.7894878,1.3404316,0.005,2.634,-0.067,4.599,-0.076,4.85,2015-02-23,capital_goods
AL,MDU,2020-02-07,0.627,3.717,0.23,15.018,4.54,0.58122987,1.2149969,0.012,3.313,0.073,1.28,0.127,-0.537,2015-02-23,capital_goods
AL,ROK,2020-02-07,0.588,2.51,2.993,45.684,4.54,0.55346715,0.82723427,0.015,2.031,-0.06,4.371,-0.114,6.021,2015-02-23,capital_goods
ALG,BLDP,2020-02-07,0.882,4.412,0.083,-4.186,4.54,0.43793932,2.8987541,-0.038,5.204,-0.053,5.496,-0.069,5.835,2015-02-23,capital_goods
ALG,CNHI,2020-02-07,0.588,-2.555,0.042,6.488,4.54,0.085878104,-1.2707543,-0.025,-2.898,-0.081,-3.654,-0.167,-4.811,2015-02-23,capital_goods
ALG,PLUG,2020-02-07,0.765,2.946,0.03,-0.707,4.54,0.31513616,0.7698549,-0.057,4.057,-0.069,4.283,-0.141,5.675,2015-02-23,capital_goods
ALLE,BLDP,2020-02-07,0.608,3.169,0.09,-3.849,4.54,0.13699357,1.2524514,-0.027,3.835,-0.08,5.171,-0.085,5.293,2015-02-23,capital_goods
ALLE,HON,2020-02-07,0.843,-2.837,1.164,37.774,4.54,0.014941822,-1.5818691,0.018,-2.132,0.033,-1.496,-0.001,-2.866,2015-02-23,capital_goods
ALSN,DOV,2020-02-07,0.529,3.343,2.436,-19.324,4.54,0.17324969,2.7152777,-0.006,3.47,0.031,2.618,0.046,2.286,2015-02-23,capital_goods
ALSN,ESE,2020-02-07,0.588,4.072,1.583,2.313,4.54,0.5548208,1.231565,0.021,3.642,0.085,2.352,0.081,2.428,2015-02-23,capital_goods
ALSN,ETN,2020-02-07,0.529,4.296,0.945,34.771,4.54,0.44282344,0.5342665,0.042,3.218,0.092,1.933,0.093,1.902,2015-02-23,capital_goods
ALSN,FELE,2020-02-07,0.922,3.913,0.803,11.766,4.54,0.37431753,1.9084567,-0.004,4.024,0.045,2.712,0.061,2.264,2015-02-23,capital_goods
ALSN,LNN,2020-02-07,1.0,2.867,0.631,61.298,4.54,0.3321681,0.23155133,0.044,1.772,0.021,2.332,0.093,0.523,2015-02-23,capital_goods
ALSN,ROLL,2020-02-07,0.961,3.322,3.874,-22.722,4.54,0.8808375,1.1709,0.012,2.995,0.085,1.022,0.104,0.502,2015-02-23,capital_goods
ALSN,RTX,2020-02-07,0.765,3.625,1.127,27.774,4.54,0.59670854,2.6494055,0.1,0.81,0.176,-1.317,0.221,-2.594,2015-02-23,capital_goods
ALSN,TT,2020-02-07,0.529,3.187,1.98,-6.318,4.54,0.47791526,3.013045,-0.058,4.361,0.026,2.656,0.069,1.802,2015-02-23,capital_goods
AME,BLDP,2020-02-07,0.667,4.336,0.091,-2.802,4.54,0.062115356,4.2248135,-0.034,4.945,-0.013,4.564,-0.02,4.696,2015-02-23,capital_goods
AME,ETN,2020-02-07,0.569,3.792,0.496,36.126,4.54,0.37577713,1.6901666,0.03,2.463,0.068,0.824,0.078,0.388,2015-02-23,capital_goods
AME,MDU,2020-02-07,0.51,2.836,0.083,17.796,4.54,0.44382194,0.67750037,0.032,1.694,0.138,-2.097,0.195,-4.165,2015-02-23,capital_goods
AME,NDSN,2020-02-07,0.588,2.666,1.004,55.371,4.54,0.3878892,0.7146032,0.066,0.212,0.024,1.782,-0.02,3.4,2015-02-23,capital_goods
AME,PLUG,2020-02-07,0.588,2.955,0.032,-0.122,4.54,0.40335682,1.3057463,-0.053,3.821,-0.03,3.442,-0.1,4.58,2015-02-23,capital_goods
AOS,BLDP,2020-02-07,0.51,4.164,-0.05,6.428,4.54,0.5249733,0.46297517,0.087,3.664,0.195,3.043,0.079,3.708,2015-02-23,capital_goods
AOS,BWXT,2020-02-07,0.529,2.845,0.689,18.985,4.54,0.50533354,2.0298498,0.174,0.189,0.147,0.6,0.095,1.394,2015-02-23,capital_goods
AOS,MAS,2020-02-07,0.627,2.816,0.159,28.925,4.54,0.5618119,2.616901,0.145,0.978,0.162,0.756,0.126,1.211,2015-02-23,capital_goods
AOS,PNR,2020-02-07,0.843,2.57,0.361,22.083,4.54,0.6177986,0.81808275,0.104,-0.08,0.176,-1.912,0.161,-1.523,2015-02-23,capital_goods
APOG,DOOR,2020-02-07,0.882,3.439,1.081,21.435,4.54,0.51087093,1.7759254,-0.034,3.985,0.161,0.835,0.017,3.159,2015-02-23,capital_goods
AVAV,SSD,2020-02-07,0.627,2.589,0.383,34.644,4.54,0.8114956,2.241115,0.013,2.434,0.164,0.62,0.079,1.643,2015-02-23,capital_goods
AWI,CAE,2020-02-07,0.667,3.829,0.212,6.155,4.54,0.01188776,0.28528276,0.146,-4.125,0.245,-9.564,0.18,-6.031,2015-02-23,capital_goods
