ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CIVI,GPRE,2021-08-16,0.59,3.21,0.81,-3.48,3.33,0.136,0.54,0.212,-0.94,0.198,-0.67,2016-08-29,energy
CLB,DVN,2021-08-16,0.73,2.69,0.27,8.56,3.33,-0.095,3.53,-0.342,5.72,-0.468,6.84,2016-08-29,energy
CLB,GPRE,2021-08-16,0.53,2.72,0.03,14.85,3.33,0.018,2.63,-0.005,2.75,-0.128,3.36,2016-08-29,energy
CLB,MTDR,2021-08-16,0.78,2.08,0.23,7.53,3.33,-0.117,2.7,-0.426,4.36,-0.528,4.91,2016-08-29,energy
CLB,OVV,2021-08-16,0.8,2.02,0.5,0.98,3.33,-0.164,3.44,-0.377,5.27,-0.355,5.09,2016-08-29,energy
CLB,PDCE,2021-08-16,0.67,2.29,0.41,11.02,3.33,-0.102,2.99,-0.195,3.63,-0.356,4.73,2016-08-29,energy
CLNE,ENB,2021-08-16,0.65,2.19,0.69,26.36,3.33,-0.007,2.3,-0.043,2.83,-0.022,2.51,2016-08-29,energy
CLR,CPE,2021-08-16,0.59,-3.91,2.28,-25.73,3.33,-0.085,-5.36,-0.135,-6.21,0.061,-2.88,2016-08-29,energy
CLR,EOG,2021-08-16,0.98,-2.25,1.42,23.47,3.33,-0.016,-2.63,-0.004,-2.35,0.094,0.08,2016-08-29,energy
CLR,ERF,2021-08-16,1.0,-2.03,0.18,0.02,3.33,-0.014,-2.37,0.064,-0.47,0.211,3.07,2016-08-29,energy
CLR,GLNG,2021-08-16,0.67,-2.35,0.4,1.99,3.33,-0.084,-3.26,-0.165,-4.15,-0.099,-3.43,2016-08-29,energy
CLR,HP,2021-08-16,0.65,-2.51,0.83,6.99,3.33,-0.097,-3.82,-0.155,-4.61,-0.062,-3.35,2016-08-29,energy
CLR,NBR,2021-08-16,0.67,-2.44,4.63,-34.02,3.33,-0.087,-3.36,-0.142,-3.94,-0.142,-3.94,2016-08-29,energy
CLR,PTEN,2021-08-16,0.53,-2.81,0.29,-0.22,3.33,-0.064,-4.07,-0.184,-6.47,-0.123,-5.25,2016-08-29,energy
CLR,RIG,2021-08-16,0.63,-3.22,0.22,-1.83,3.33,-0.111,-4.65,-0.283,-6.85,-0.229,-6.16,2016-08-29,energy
CLR,SNP,2021-08-16,0.92,-2.59,0.67,29.77,3.33,0.016,-2.27,-0.066,-3.89,-0.058,-3.75,2016-08-29,energy
