ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FCFS,IGR,2019-09-30,0.549,3.122,0.017,4.229,4.18,0.11844251,1.8255762,-0.019,3.769,-0.038,4.392,-0.047,4.698,2014-10-13,diversified_financials
FCFS,NDAQ,2019-09-30,0.843,2.601,0.599,35.18,4.18,0.38253307,0.13982797,-0.016,3.387,-0.071,6.172,-0.095,7.399,2014-10-13,diversified_financials
FCFS,SPGI,2019-09-30,0.627,2.738,2.066,29.028,4.18,0.3707755,0.6812973,-0.051,4.745,-0.096,6.56,-0.115,7.308,2014-10-13,diversified_financials
FDS,FMB,2019-09-30,0.549,3.071,0.043,40.47,4.18,0.4361071,1.4184692,0.012,2.19,0.012,2.222,0.012,2.193,2014-10-13,diversified_financials
FDS,SHV,2019-09-30,0.529,3.914,0.033,99.572,4.18,0.00046749378,1.7799457,0.002,3.463,0.002,3.349,0.002,3.285,2014-10-13,diversified_financials
FEX,IBB,2019-09-30,0.529,-2.738,1.332,31.973,4.18,0.4053661,-0.65571266,0.037,-1.277,0.086,0.645,0.084,0.545,2014-10-13,diversified_financials
FMB,RQI,2019-09-30,0.941,3.088,0.521,-16.422,4.18,1.6283198e-05,1.2645028,0.012,2.106,0.024,1.072,0.02,1.407,2014-10-13,diversified_financials
FNX,RILY,2019-09-30,1.0,2.701,0.318,-6.645,4.18,0.6609693,0.8894012,0.002,2.627,-0.084,5.248,0.001,2.669,2014-10-13,diversified_financials
FTA,PFF,2019-09-30,0.529,2.543,0.239,20.206,4.18,0.42741668,1.8793383,0.004,2.31,0.016,1.701,0.014,1.797,2014-10-13,diversified_financials
FTA,RILY,2019-09-30,0.98,2.567,0.485,-10.44,4.18,0.6730994,1.0243746,0.002,2.502,-0.069,4.461,0.019,2.035,2014-10-13,diversified_financials
FTC,GDOT,2019-09-30,0.627,-2.808,1.687,-47.52,4.18,0.007930968,-0.0405238,0.003,-2.783,-0.038,-3.156,-0.052,-3.277,2014-10-13,diversified_financials
FTCS,IBB,2019-09-30,0.529,-2.555,1.083,52.897,4.18,0.30356818,-0.6319023,0.046,-1.202,0.105,0.571,0.105,0.57,2014-10-13,diversified_financials
FTCS,IGR,2019-09-30,0.549,2.8,0.063,2.437,4.18,0.23776853,1.2642529,-0.003,2.941,0.004,2.612,0.003,2.666,2014-10-13,diversified_financials
FTSL,RQI,2019-09-30,0.51,3.085,0.833,-26.067,4.18,0.23984191,1.9743105,0.012,2.141,0.026,1.048,0.028,0.817,2014-10-13,diversified_financials
FV,RILY,2019-09-30,0.667,2.679,0.593,-3.447,4.18,0.5906454,0.9169095,-0.01,2.934,-0.107,5.528,-0.011,2.982,2014-10-13,diversified_financials
GAB,IGR,2019-09-30,0.686,3.176,0.757,2.375,4.18,0.12895185,1.2881215,-0.006,3.454,-0.004,3.387,-0.006,3.499,2014-10-13,diversified_financials
GAB,PFF,2019-09-30,0.686,2.522,2.264,22.574,4.18,0.20521992,1.0233209,-0.002,2.657,0.004,2.175,-0.002,2.707,2014-10-13,diversified_financials
GAB,RQI,2019-09-30,0.51,3.62,1.908,1.457,4.18,0.08324154,0.88195336,0.029,2.765,0.056,2.002,0.047,2.249,2014-10-13,diversified_financials
GAB,UTF,2019-09-30,0.745,2.944,4.807,-2.724,4.18,0.05646035,1.8766116,0.007,2.642,0.025,1.798,0.035,1.349,2014-10-13,diversified_financials
GDOT,ICE,2019-09-30,0.647,3.063,0.22,55.9,4.18,0.7894246,0.3491619,0.011,2.952,-0.015,3.216,-0.01,3.172,2014-10-13,diversified_financials
GDOT,IUSG,2019-09-30,0.588,2.875,0.204,40.574,4.18,0.8078998,0.06973233,-0.013,3.033,-0.056,3.57,-0.083,3.897,2014-10-13,diversified_financials
GDOT,KKR,2019-09-30,0.569,3.068,0.113,13.977,4.18,0.45760426,2.5240626,-0.058,3.633,-0.107,4.108,-0.088,3.92,2014-10-13,diversified_financials
GDOT,PDP,2019-09-30,0.549,2.715,0.164,42.801,4.18,0.7502972,0.40442482,-0.003,2.75,-0.047,3.313,-0.059,3.471,2014-10-13,diversified_financials
GDOT,RC,2019-09-30,0.706,3.775,0.034,7.388,4.18,0.84625196,0.22806458,-0.02,4.068,0.01,3.621,0.003,3.733,2014-10-13,diversified_financials
GDOT,RILY,2019-09-30,0.686,3.182,0.043,10.342,4.18,0.57118547,2.262666,-0.029,3.462,-0.248,5.588,-0.089,4.05,2014-10-13,diversified_financials
GDOT,TQQQ,2019-09-30,0.647,2.657,0.122,5.034,4.18,0.7405123,2.1806228,-0.086,3.24,-0.24,4.278,-0.347,4.998,2014-10-13,diversified_financials
GDOT,USA,2019-09-30,0.647,3.095,0.018,2.967,4.18,0.7468031,2.1589606,-0.017,3.29,-0.057,3.743,-0.082,4.028,2014-10-13,diversified_financials
GDOT,VONG,2019-09-30,0.627,2.894,0.139,25.784,4.18,0.8128719,0.6108608,-0.021,3.135,-0.075,3.77,-0.102,4.089,2014-10-13,diversified_financials
GDV,IBB,2019-09-30,0.588,-3.124,4.721,25.601,4.18,0.3694278,-0.31301713,0.059,-0.294,0.11,2.139,0.097,1.499,2014-10-13,diversified_financials
GDV,PFF,2019-09-30,0.608,2.516,0.608,21.498,4.18,0.3867481,1.54377,-0.011,3.195,-0.004,2.732,-0.003,2.711,2014-10-13,diversified_financials
GDV,UTF,2019-09-30,0.569,2.505,1.188,-3.29,4.18,0.4425481,2.385895,-0.013,2.849,0.009,2.267,0.032,1.621,2014-10-13,diversified_financials
GOF,HYLS,2019-09-30,0.608,2.667,1.208,22.765,4.18,0.10384437,1.3616005,-0.003,2.96,-0.001,2.789,-0.03,5.343,2014-10-13,diversified_financials
GOF,IGR,2019-09-30,0.686,3.602,0.285,1.799,4.18,0.21267422,1.6056211,-0.008,4.048,-0.005,3.895,-0.036,5.552,2014-10-13,diversified_financials
GOF,MAIN,2019-09-30,0.549,3.287,2.26,-0.015,4.18,0.36038855,0.92426556,-0.005,3.544,0.008,2.876,-0.032,5.022,2014-10-13,diversified_financials
HASI,RQI,2019-09-30,0.627,2.781,0.321,3.099,4.18,0.31428763,1.0521088,0.038,1.189,0.055,0.462,0.087,-0.904,2014-10-13,diversified_financials
HTGC,RQI,2019-09-30,0.706,2.65,1.38,-2.641,4.18,0.0013577886,0.63259083,0.037,1.128,0.085,-0.874,0.066,-0.08,2014-10-13,diversified_financials
HYLS,RNP,2019-09-30,0.51,3.485,1.013,-23.167,4.18,0.08585594,2.5149412,0.001,3.362,0.008,2.769,0.025,1.132,2014-10-13,diversified_financials
HYLS,RQI,2019-09-30,0.569,3.399,0.646,-15.486,4.18,0.18465188,2.0848775,0.017,2.021,0.031,0.881,0.033,0.701,2014-10-13,diversified_financials
HYT,RQI,2019-09-30,0.51,2.844,2.284,-7.848,4.18,0.07441147,1.3471286,0.029,0.989,0.061,-1.024,0.059,-0.922,2014-10-13,diversified_financials
IBB,ICLN,2019-09-30,0.647,2.631,0.043,4.101,4.18,0.43140718,0.89476013,0.027,2.151,0.052,1.682,0.002,2.6,2014-10-13,diversified_financials
ICE,RQI,2019-09-30,0.529,2.901,0.092,2.847,4.18,0.014760373,1.6010482,0.025,2.086,0.05,1.228,0.034,1.767,2014-10-13,diversified_financials
IGF,IGR,2019-09-30,0.667,2.704,0.138,0.144,4.18,0.16156216,0.7222802,-0.002,2.901,-0.004,3.051,0.005,2.274,2014-10-13,diversified_financials
IGF,RNP,2019-09-30,0.51,3.47,0.58,-6.8,4.18,0.36887166,2.9027908,0.003,3.319,0.009,2.992,0.036,1.492,2014-10-13,diversified_financials
IGF,RQI,2019-09-30,0.51,3.162,0.342,-3.989,4.18,0.15464066,2.9330251,0.025,2.157,0.043,1.471,0.049,1.229,2014-10-13,diversified_financials
IGSB,RQI,2019-09-30,1.0,2.802,0.94,-35.583,4.18,0.0022999959,0.30116177,0.012,0.793,0.02,-0.665,0.019,-0.51,2014-10-13,diversified_financials
IJT,KKR,2019-09-30,0.647,2.834,0.399,-12.727,4.18,0.20644616,0.66244155,-0.008,3.177,-0.013,3.431,0.012,2.309,2014-10-13,diversified_financials
IJT,RILY,2019-09-30,1.0,3.126,0.197,-3.478,4.18,0.4751535,1.2171332,0.002,3.076,-0.101,5.96,-0.003,3.21,2014-10-13,diversified_financials
IJT,TDIV,2019-09-30,0.647,2.547,0.359,2.055,4.18,0.5794353,2.1007926,0.007,2.249,0.001,2.519,-0.006,2.78,2014-10-13,diversified_financials
ISTB,RNP,2019-09-30,0.961,2.745,1.711,-62.195,4.18,0.011235192,0.6954527,0.0,2.725,0.003,2.181,0.011,0.713,2014-10-13,diversified_financials
ISTB,RQI,2019-09-30,1.0,2.998,1.117,-41.551,4.18,0.007179722,0.46071044,0.01,1.282,0.017,-0.087,0.016,0.127,2014-10-13,diversified_financials
IXUS,RILY,2019-09-30,0.529,2.517,0.312,-3.341,4.18,0.70089847,1.2417789,-0.001,2.537,-0.108,4.673,-0.004,2.597,2014-10-13,diversified_financials
KBWB,RILY,2019-09-30,0.941,2.699,0.338,-3.055,4.18,0.9119608,0.8561208,0.012,2.429,-0.083,4.576,0.021,2.223,2014-10-13,diversified_financials
MAIN,RNP,2019-09-30,0.804,3.085,0.551,-0.371,4.18,0.00328677,0.43531978,0.001,2.986,0.003,2.879,0.023,1.505,2014-10-13,diversified_financials
MAIN,RQI,2019-09-30,0.745,3.004,0.351,-0.936,4.18,0.02795849,0.6513674,0.026,1.548,0.04,0.78,0.037,0.963,2014-10-13,diversified_financials
MC,RILY,2019-09-30,0.549,3.368,0.173,7.371,4.18,0.69231194,2.1816406,-0.03,3.763,-0.201,6.017,-0.069,4.276,2014-10-13,diversified_financials
MKTX,RNP,2019-09-30,0.863,3.281,0.028,9.425,4.18,0.6285452,1.4776795,0.021,2.489,0.074,0.438,0.062,0.911,2014-10-13,diversified_financials
MKTX,RQI,2019-09-30,1.0,3.835,0.019,5.095,4.18,0.49579546,0.75721675,0.055,1.509,0.128,-1.585,0.082,0.359,2014-10-13,diversified_financials
MKTX,USIG,2019-09-30,0.51,2.596,0.032,41.748,4.18,0.49759156,0.6125384,0.015,1.291,0.032,-0.094,0.012,1.609,2014-10-13,diversified_financials
MS,RILY,2019-09-30,0.667,2.864,0.227,3.327,4.18,0.91501665,1.881699,0.012,2.692,-0.113,4.502,0.01,2.718,2014-10-13,diversified_financials
NLY,PFF,2019-09-30,0.745,2.857,1.27,23.531,4.18,0.90929115,2.6500356,0.0,2.85,0.008,2.5,0.007,2.556,2014-10-13,diversified_financials
NLY,RNP,2019-09-30,0.745,3.667,1.506,5.748,4.18,0.9629901,1.8859208,0.004,3.596,0.019,3.303,0.049,2.704,2014-10-13,diversified_financials
NLY,RQI,2019-09-30,0.745,3.548,0.642,4.995,4.18,0.8704308,0.337468,0.039,2.932,0.07,2.45,0.064,2.543,2014-10-13,diversified_financials
NLY,SLQD,2019-09-30,0.51,2.741,0.714,41.086,4.18,0.931194,0.47905812,0.001,2.709,0.001,2.69,0.002,2.659,2014-10-13,diversified_financials
NLY,VCSH,2019-09-30,0.588,2.767,1.209,65.506,4.18,0.9222177,0.63814163,-0.0,2.785,0.0,2.747,0.0,2.754,2014-10-13,diversified_financials
NMFC,STWD,2019-09-30,0.902,2.748,2.027,-2.785,4.18,0.23792295,0.35587698,-0.011,3.673,-0.01,3.59,-0.004,3.127,2014-10-13,diversified_financials
NOAH,OMF,2019-09-30,0.549,2.774,0.142,13.381,4.18,0.7870794,1.1996913,-0.053,3.339,-0.159,4.481,-0.11,3.951,2014-10-13,diversified_financials
NOAH,TROW,2019-09-30,0.686,2.992,1.146,39.265,4.18,0.014231578,2.0529015,-0.007,3.085,-0.061,3.794,-0.003,3.034,2014-10-13,diversified_financials
NRZ,RQI,2019-09-30,0.51,3.416,0.437,4.303,4.18,0.4250884,2.200535,0.045,2.57,0.059,2.315,0.064,2.221,2014-10-13,diversified_financials
NTRS,RILY,2019-09-30,0.941,3.015,0.182,-2.582,4.18,0.9187095,0.82859445,0.029,2.366,-0.065,4.477,0.022,2.513,2014-10-13,diversified_financials
NYMT,RQI,2019-09-30,0.51,3.199,2.252,0.335,4.18,0.053134248,1.933085,0.034,1.932,0.049,1.394,0.053,1.238,2014-10-13,diversified_financials
NYMT,STWD,2019-09-30,0.98,2.744,3.361,2.389,4.18,0.33409396,0.29437822,0.002,2.6,0.003,2.53,-0.0,2.745,2014-10-13,diversified_financials
NZF,RQI,2019-09-30,0.922,3.301,1.112,-4.062,4.18,0.16075146,1.0871099,0.004,3.015,0.035,0.704,0.035,0.737,2014-10-13,diversified_financials
ONEQ,USA,2019-09-30,0.765,3.011,0.17,-0.491,4.18,0.27317092,0.025930967,0.009,1.429,0.019,-0.368,0.024,-1.125,2014-10-13,diversified_financials
ONEQ,VONE,2019-09-30,0.588,2.514,3.394,25.651,4.18,0.37580687,0.52795094,0.004,1.759,0.004,1.739,0.005,1.608,2014-10-13,diversified_financials
PEY,RQI,2019-09-30,0.725,3.089,0.933,-4.972,4.18,0.10293332,2.2676413,0.025,2.078,0.043,1.305,0.048,1.13,2014-10-13,diversified_financials
PFF,RNP,2019-09-30,0.647,2.884,1.393,-28.698,4.18,0.18471363,0.98256755,0.002,2.689,0.003,2.609,0.018,0.949,2014-10-13,diversified_financials
PFF,RQI,2019-09-30,0.725,2.806,0.879,-18.725,4.18,0.013828033,1.2818799,0.016,1.409,0.024,0.731,0.026,0.572,2014-10-13,diversified_financials
PRFZ,RILY,2019-09-30,0.98,3.223,0.168,-7.392,4.18,0.8393795,1.2528851,0.005,3.081,-0.085,5.685,0.003,3.139,2014-10-13,diversified_financials
QQQX,RILY,2019-09-30,1.0,2.652,0.747,0.065,4.18,0.6997055,1.0400347,0.001,2.62,-0.108,5.031,-0.009,2.841,2014-10-13,diversified_financials
QQQX,SMH,2019-09-30,0.529,2.514,6.235,-13.713,4.18,0.6822502,1.0559161,-0.016,3.125,-0.021,3.321,-0.055,4.649,2014-10-13,diversified_financials
RWT,STWD,2019-09-30,0.549,2.769,1.286,0.516,4.18,0.124748774,1.1264182,0.002,2.685,-0.011,3.39,-0.012,3.45,2014-10-13,diversified_financials
SKYY,TDIV,2019-09-30,0.549,3.062,0.422,11.812,4.18,0.14880238,1.0524669,-0.003,3.32,0.002,2.901,-0.025,5.004,2014-10-13,diversified_financials
AA,CSTM,2019-09-30,0.608,2.519,0.107,5.662,3.13,0.5564603,1.6523815,-0.023,2.693,-0.115,3.394,-0.045,2.861,2014-10-13,metals_and_mining
AGI,CGAU,2019-09-30,0.588,2.895,0.361,3.167,3.13,0.56910783,2.4200408,-0.126,4.178,0.002,2.873,0.058,2.305,2014-10-13,metals_and_mining
ATI,CSTM,2019-09-30,0.627,2.585,0.362,1.229,3.13,0.36328545,1.3372753,-0.03,2.958,-0.031,2.97,-0.035,3.021,2014-10-13,metals_and_mining
ATI,RS,2019-09-30,0.51,2.844,1.082,51.705,3.13,0.007977725,2.2646525,-0.166,5.499,-0.133,4.964,-0.169,5.539,2014-10-13,metals_and_mining
CMP,TRQ,2019-09-30,0.725,-2.967,1.04,-30.315,3.13,0.4248176,-1.552031,-0.035,-3.301,-0.003,-3.001,-0.044,-3.395,2014-10-13,metals_and_mining
CSTM,SCHN,2019-09-30,0.667,-2.974,1.258,11.495,3.13,0.015450277,-1.2106156,0.02,-2.732,-0.037,-3.425,0.007,-2.886,2014-10-13,metals_and_mining
CSTM,TX,2019-09-30,0.51,-2.725,0.985,12.013,3.13,0.020938378,-1.7006446,-0.005,-2.765,0.007,-2.669,0.055,-2.258,2014-10-13,metals_and_mining
GGB,RS,2019-09-30,0.725,2.712,7.8,52.077,3.13,0.659908,2.0727668,-0.161,5.079,-0.11,4.329,-0.07,3.745,2014-10-13,metals_and_mining
BDC,SNX,2019-09-30,0.765,2.573,0.544,15.891,3.3,0.028170854,0.6680604,-0.029,3.152,-0.052,3.629,-0.085,4.298,2014-10-13,technology_hardware_and_equipment
BMI,CDW,2019-09-30,0.529,3.101,2.309,-29.844,3.3,0.48171934,1.3990009,0.028,2.361,0.026,2.406,0.034,2.195,2014-10-13,technology_hardware_and_equipment
CDW,NOVT,2019-09-30,0.529,-2.966,1.063,-23.937,3.3,0.028013738,-1.0736784,0.032,-2.03,-0.01,-3.264,-0.063,-4.81,2014-10-13,technology_hardware_and_equipment
CDW,RDWR,2019-09-30,0.529,-2.595,0.194,6.523,3.3,0.14929175,-1.7992891,-0.051,-3.757,-0.06,-3.944,-0.044,-3.587,2014-10-13,technology_hardware_and_equipment
COMM,SNX,2019-09-30,0.686,2.703,0.563,34.581,3.3,0.5108634,1.1909063,-0.056,3.376,-0.071,3.552,-0.111,4.027,2014-10-13,technology_hardware_and_equipment
CSCO,MSI,2019-09-30,0.902,2.961,3.24,-12.674,3.3,0.42519766,1.8197896,0.0,2.949,-0.027,3.755,0.014,2.563,2014-10-13,technology_hardware_and_equipment
CTS,NTAP,2019-09-30,0.902,-2.697,2.65,-19.923,3.3,0.0910109,-0.84769994,0.126,-0.026,0.154,0.556,0.115,-0.27,2014-10-13,technology_hardware_and_equipment
FLEX,ITRI,2019-09-30,0.667,2.876,1.614,40.839,3.3,0.2740318,0.97385585,-0.007,2.984,-0.043,3.566,-0.07,3.998,2014-10-13,technology_hardware_and_equipment
FLEX,SNX,2019-09-30,0.882,2.503,1.813,26.178,3.3,0.38692707,0.4453223,-0.014,2.769,-0.034,3.135,-0.056,3.534,2014-10-13,technology_hardware_and_equipment
IIVI,PLXS,2019-09-30,0.843,2.718,0.613,33.556,3.3,0.6512554,0.117566824,-0.14,7.072,-0.21,9.246,-0.185,8.464,2014-10-13,technology_hardware_and_equipment
JBL,LWLG,2019-09-30,0.765,-2.922,0.045,-0.198,3.3,0.6338079,-1.3268702,-0.036,-3.261,-0.093,-3.803,-0.108,-3.945,2014-10-13,technology_hardware_and_equipment
JBL,SSYS,2019-09-30,0.549,-2.765,0.595,6.523,3.3,0.6422575,-0.31220013,-0.037,-3.475,-0.118,-5.016,-0.115,-4.956,2014-10-13,technology_hardware_and_equipment
LPL,SNX,2019-09-30,0.804,3.059,2.007,29.588,3.3,0.16502674,0.8368617,-0.055,3.89,-0.083,4.314,-0.09,4.42,2014-10-13,technology_hardware_and_equipment
AEE,ETR,2019-09-30,0.627,3.118,1.314,-0.099,3.89,0.31838468,2.051076,-0.029,5.05,-0.037,5.618,-0.031,5.173,2014-10-13,utilities
AEE,NJR,2019-09-30,0.529,-3.275,0.502,10.398,3.89,0.25006518,-1.3694674,0.005,-3.06,0.009,-2.905,0.009,-2.906,2014-10-13,utilities
AEP,ES,2019-09-30,0.804,4.412,0.855,2.026,3.89,0.4652413,0.756666,0.013,2.517,0.009,3.168,0.009,3.173,2014-10-13,utilities
AEP,ETR,2019-09-30,0.843,3.151,1.264,-8.228,3.89,0.16814215,1.5906143,-0.01,4.048,-0.01,4.019,-0.007,3.745,2014-10-13,utilities
AES,EVRG,2019-09-30,0.627,3.152,1.397,31.873,3.89,0.054227967,1.4342151,0.045,1.572,0.074,0.586,0.081,0.315,2014-10-13,utilities
AES,FE,2019-09-30,0.686,3.033,1.907,7.778,3.89,0.14147118,1.8689413,0.026,2.126,0.067,0.72,0.087,0.046,2014-10-13,utilities
ALE,AQN,2019-09-30,0.804,2.783,0.158,-1.615,3.89,0.09721088,0.78192943,0.001,2.725,-0.045,5.116,-0.052,5.508,2014-10-13,utilities
ALE,ETR,2019-09-30,0.529,2.957,1.474,-22.566,3.89,0.07121599,1.6729321,-0.015,3.649,-0.039,4.785,-0.046,5.091,2014-10-13,utilities
ALE,SRE,2019-09-30,0.824,2.785,1.426,8.905,3.89,0.15928273,0.66476303,0.017,1.956,-0.033,4.403,-0.046,5.086,2014-10-13,utilities
ATO,ETR,2019-09-30,0.725,2.586,1.044,-12.069,3.89,0.2163317,1.1582311,-0.017,3.774,-0.031,4.679,-0.025,4.271,2014-10-13,utilities
ATO,NJR,2019-09-30,0.706,-3.644,0.402,5.576,3.89,0.00415041,-2.1680791,-0.005,-3.85,0.004,-3.446,0.004,-3.442,2014-10-13,utilities
AVA,ETR,2019-09-30,0.549,2.814,0.663,46.21,3.89,0.8571047,1.5461819,-0.013,2.969,-0.007,2.893,-0.02,3.051,2014-10-13,utilities
AVA,SRE,2019-09-30,0.529,2.786,0.653,75.024,3.89,0.9108837,2.7369473,0.034,2.288,-0.003,2.822,-0.025,3.152,2014-10-13,utilities
AVA,WTRG,2019-09-30,0.549,2.574,0.38,17.109,3.89,0.90578985,2.2526941,-0.0,2.576,-0.002,2.607,-0.041,3.277,2014-10-13,utilities
AWK,ETR,2019-09-30,0.941,3.603,0.801,5.929,3.89,0.21248662,0.08420147,-0.025,6.62,-0.011,4.979,-0.015,5.46,2014-10-13,utilities
AWK,WEC,2019-09-30,1.0,2.766,0.681,4.005,3.89,0.23910812,0.29121557,-0.003,3.2,0.02,0.062,0.01,1.408,2014-10-13,utilities
BKH,SO,2019-09-30,0.804,3.541,0.522,11.284,3.89,0.0011258866,2.5196655,0.013,2.967,-0.008,3.889,-0.011,4.04,2014-10-13,utilities
CIG,SO,2019-09-30,0.529,3.493,5.794,28.965,3.89,0.15271643,2.9874032,0.003,3.425,-0.044,4.531,-0.025,4.086,2014-10-13,utilities
CIG-C,SO,2019-09-30,0.529,3.744,5.571,31.416,3.89,0.2778345,3.046518,0.002,3.694,-0.039,4.621,-0.024,4.268,2014-10-13,utilities
CNP,ED,2019-09-30,0.745,2.671,2.242,14.296,3.89,0.12241508,0.8350672,0.003,2.548,-0.03,4.094,-0.02,3.614,2014-10-13,utilities
CNP,NFG,2019-09-30,0.627,-2.686,0.576,33.45,3.89,0.8253946,-0.95391285,-0.004,-2.777,0.029,-2.04,0.019,-2.268,2014-10-13,utilities
CNP,SRE,2019-09-30,0.804,2.693,4.204,-0.998,3.89,0.010325117,1.5006686,0.006,2.488,-0.08,5.572,-0.062,4.905,2014-10-13,utilities
CPK,ED,2019-09-30,0.529,2.679,0.522,30.007,3.89,0.08738266,1.1964378,0.014,2.019,0.035,1.026,0.025,1.515,2014-10-13,utilities
CPK,ES,2019-09-30,0.608,3.319,0.736,2.128,3.89,0.026639976,1.7403237,0.008,2.96,0.001,3.293,0.005,3.113,2014-10-13,utilities
CPK,ETR,2019-09-30,0.608,3.341,1.098,-8.838,3.89,0.17064077,1.6093426,-0.016,4.035,-0.019,4.142,-0.011,3.824,2014-10-13,utilities
CPK,IDA,2019-09-30,0.98,2.756,0.925,13.196,3.89,0.5087032,0.16909388,0.016,1.553,0.013,1.754,0.027,0.737,2014-10-13,utilities
CPK,LNT,2019-09-30,0.706,3.237,0.432,5.833,3.89,0.22968234,0.62916493,0.006,2.836,-0.01,3.847,-0.007,3.681,2014-10-13,utilities
CPK,NJR,2019-09-30,0.902,-2.882,0.46,4.058,3.89,0.48272493,-0.38627142,-0.006,-3.203,-0.007,-3.275,-0.01,-3.418,2014-10-13,utilities
CPK,SRE,2019-09-30,0.804,3.105,1.058,22.543,3.89,0.36876658,1.6951636,0.018,2.312,-0.014,3.748,-0.016,3.841,2014-10-13,utilities
CPK,XEL,2019-09-30,0.51,2.579,0.629,-3.181,3.89,0.010796586,0.8002351,0.009,2.127,0.01,2.114,0.011,2.053,2014-10-13,utilities
CWT,ED,2019-09-30,0.549,2.538,0.748,39.341,3.89,0.133887,1.0227886,0.03,1.356,0.042,0.866,0.019,1.8,2014-10-13,utilities
CWT,ES,2019-09-30,0.784,3.757,1.116,12.908,3.89,0.0037697258,1.2921308,0.028,2.4,0.005,3.499,-0.006,4.051,2014-10-13,utilities
CWT,ETR,2019-09-30,0.922,3.942,1.679,6.775,3.89,0.19186306,1.710192,0.003,3.812,-0.016,4.689,-0.024,5.088,2014-10-13,utilities
CWT,LNT,2019-09-30,0.941,3.019,0.633,13.092,3.89,0.1760639,0.82279277,0.025,1.706,-0.006,3.319,-0.018,3.955,2014-10-13,utilities
CWT,SRE,2019-09-30,0.902,2.914,1.526,41.142,3.89,0.4373333,0.86508656,0.036,1.544,-0.011,3.316,-0.027,3.944,2014-10-13,utilities
CWT,WEC,2019-09-30,0.608,3.534,1.428,4.694,3.89,0.021799022,1.2182795,0.026,2.26,0.018,2.67,0.003,3.385,2014-10-13,utilities
CWT,XEL,2019-09-30,0.745,2.747,0.941,6.568,3.89,0.0032032016,0.78221256,0.031,1.27,0.016,1.995,0.0,2.739,2014-10-13,utilities
D,NFG,2019-09-30,0.725,-2.518,0.199,34.932,3.89,0.16997214,-0.94675654,-0.017,-2.864,-0.025,-3.037,-0.015,-2.816,2014-10-13,utilities
DTE,SRE,2019-09-30,0.843,2.698,1.125,8.839,3.89,0.32831967,0.3527935,0.001,2.617,-0.028,4.617,-0.026,4.51,2014-10-13,utilities
ENIA,ORA,2019-09-30,0.549,3.046,2.45,36.376,3.89,0.6010072,2.5583901,0.0,3.042,-0.024,3.454,0.034,2.459,2014-10-13,utilities
ES,NJR,2019-09-30,0.549,-2.957,0.497,10.043,3.89,0.008439813,-2.0263042,-0.001,-2.983,-0.01,-3.27,-0.006,-3.124,2014-10-13,utilities
ES,XEL,2019-09-30,0.922,-3.042,0.832,-3.72,3.89,0.2804468,-0.26451614,-0.001,-3.235,-0.009,-4.436,-0.006,-3.941,2014-10-13,utilities
ETR,EXC,2019-09-30,0.725,-2.612,0.297,3.983,3.89,0.28790358,-2.261006,-0.032,-3.793,-0.04,-4.07,-0.039,-4.023,2014-10-13,utilities
EXC,HE,2019-09-30,0.843,2.565,1.01,5.508,3.89,0.3994639,1.9749064,-0.011,3.034,-0.016,3.24,-0.042,4.328,2014-10-13,utilities
EXC,SRE,2019-09-30,0.765,3.077,2.498,37.176,3.89,0.102933414,2.344237,0.009,2.776,-0.028,4.027,-0.038,4.386,2014-10-13,utilities
IDA,NJR,2019-09-30,0.627,-3.552,0.462,0.427,3.89,0.24114795,-1.7035776,0.009,-3.119,0.005,-3.318,0.017,-2.77,2014-10-13,utilities
NFG,SO,2019-09-30,0.569,3.334,0.057,38.159,3.89,0.0013701182,1.0180223,0.012,3.171,-0.019,3.586,-0.035,3.791,2014-10-13,utilities
NFG,SWX,2019-09-30,0.608,2.765,0.563,43.342,3.89,0.015608163,1.8062325,0.032,2.181,0.112,0.704,0.125,0.475,2014-10-13,utilities
NI,SRE,2019-09-30,0.667,2.848,4.651,-3.663,3.89,0.12403759,0.4195271,-0.02,4.153,-0.052,6.222,-0.051,6.182,2014-10-13,utilities
NJR,NWE,2019-09-30,0.647,3.05,1.092,10.059,3.89,0.036035724,2.6608043,0.006,2.868,0.006,2.876,0.015,2.593,2014-10-13,utilities
NJR,OGS,2019-09-30,0.529,4.393,1.907,-5.1,3.89,0.35453844,2.972832,0.006,4.069,0.009,3.959,0.007,4.055,2014-10-13,utilities
NJR,SR,2019-09-30,0.647,3.443,1.403,11.312,3.89,0.15819152,2.0520153,0.012,2.875,0.042,1.518,0.016,2.724,2014-10-13,utilities
NJR,SRE,2019-09-30,0.745,3.942,1.966,25.894,3.89,0.50973433,2.9965537,0.016,3.45,-0.018,4.522,-0.025,4.729,2014-10-13,utilities
NWE,SO,2019-09-30,0.725,2.696,0.618,8.932,3.89,0.001656379,1.4073027,-0.005,2.987,-0.029,4.284,-0.036,4.667,2014-10-13,utilities
NWN,SO,2019-09-30,0.569,2.811,0.662,4.547,3.89,0.00755477,2.1857338,-0.004,2.951,-0.022,3.57,-0.006,3.03,2014-10-13,utilities
OTTR,SRE,2019-09-30,0.804,2.595,1.77,29.034,3.89,0.093312435,1.0693802,0.036,1.266,-0.029,3.657,-0.036,3.905,2014-10-13,utilities
