ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTSI,SWKS,2022-01-06,0.8,-2.28,1.88,53.52,4.71,0.031,-1.7,0.015,-2.0,0.018,-1.95,2017-01-23,semiconductors_and_semiconductor_equipment
MU,SIMO,2022-01-06,0.75,2.06,0.73,6.06,4.71,0.016,1.73,0.059,0.86,0.026,1.54,2017-01-23,semiconductors_and_semiconductor_equipment
MU,TSEM,2022-01-06,0.51,2.09,0.31,5.17,4.71,0.013,1.75,-0.176,6.95,-0.221,8.19,2017-01-23,semiconductors_and_semiconductor_equipment
NVMI,QRVO,2022-01-06,0.73,-2.77,1.19,53.23,4.71,-0.014,-2.98,0.007,-2.67,-0.012,-2.95,2017-01-23,semiconductors_and_semiconductor_equipment
NVMI,SWKS,2022-01-06,0.61,-2.69,1.08,62.65,4.71,0.003,-2.64,0.014,-2.48,0.005,-2.62,2017-01-23,semiconductors_and_semiconductor_equipment
NXPI,RMBS,2022-01-06,0.75,2.15,0.1,2.2,4.71,-0.001,2.18,-0.098,5.56,-0.088,5.2,2017-01-23,semiconductors_and_semiconductor_equipment
NXPI,SIMO,2022-01-06,0.69,2.98,0.29,7.4,4.71,0.029,2.22,0.053,1.57,0.029,2.22,2017-01-23,semiconductors_and_semiconductor_equipment
NXPI,SLAB,2022-01-06,0.59,2.13,0.59,35.95,4.71,0.072,0.25,0.092,-0.27,0.074,0.2,2017-01-23,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2022-01-06,0.53,2.99,0.12,6.55,4.71,0.028,2.12,-0.186,8.78,-0.222,9.92,2017-01-23,semiconductors_and_semiconductor_equipment
NXPI,VECO,2022-01-06,0.65,2.49,0.11,0.61,4.71,-0.02,3.31,-0.087,5.99,-0.054,4.65,2017-01-23,semiconductors_and_semiconductor_equipment
ON,SMTC,2022-01-06,0.53,-2.07,0.95,31.23,4.71,-0.065,-3.99,-0.078,-4.39,-0.066,-4.05,2017-01-23,semiconductors_and_semiconductor_equipment
POWI,QCOM,2022-01-06,0.82,2.79,1.47,13.08,4.71,0.016,2.46,0.099,0.78,0.124,0.28,2017-01-23,semiconductors_and_semiconductor_equipment
POWI,SIMO,2022-01-06,0.61,3.74,0.57,13.18,4.71,0.079,2.3,0.157,0.86,0.123,1.48,2017-01-23,semiconductors_and_semiconductor_equipment
POWI,SMTC,2022-01-06,0.57,2.08,0.52,26.58,4.71,0.095,0.13,0.16,-1.22,0.152,-1.04,2017-01-23,semiconductors_and_semiconductor_equipment
POWI,TER,2022-01-06,0.9,3.23,1.47,-5.44,4.71,0.148,-0.32,0.185,-1.2,0.152,-0.4,2017-01-23,semiconductors_and_semiconductor_equipment
POWI,TSEM,2022-01-06,0.51,4.05,0.24,8.52,4.71,0.074,2.35,-0.113,6.64,-0.159,7.7,2017-01-23,semiconductors_and_semiconductor_equipment
QCOM,SEDG,2022-01-06,0.78,-4.03,2.59,-96.67,4.71,0.029,-3.42,0.21,0.5,0.257,1.51,2017-01-23,semiconductors_and_semiconductor_equipment
QCOM,SWKS,2022-01-06,0.51,-2.45,0.96,25.93,4.71,-0.035,-3.06,0.011,-2.25,0.029,-1.93,2017-01-23,semiconductors_and_semiconductor_equipment
QRVO,SIMO,2022-01-06,0.57,3.62,0.27,15.64,4.71,0.04,3.04,0.101,2.18,0.065,2.7,2017-01-23,semiconductors_and_semiconductor_equipment
QRVO,SMTC,2022-01-06,0.53,2.18,0.24,29.41,4.71,0.06,1.29,0.107,0.59,0.098,0.73,2017-01-23,semiconductors_and_semiconductor_equipment
QRVO,SYNA,2022-01-06,0.59,3.08,1.09,-41.25,4.71,0.031,2.75,0.017,2.9,0.097,2.06,2017-01-23,semiconductors_and_semiconductor_equipment
QRVO,TER,2022-01-06,0.65,3.82,0.75,-6.51,4.71,0.095,1.81,0.106,1.58,0.067,2.4,2017-01-23,semiconductors_and_semiconductor_equipment
QRVO,TSM,2022-01-06,0.88,3.13,0.74,-15.84,4.71,-0.065,4.97,0.008,2.89,-0.019,3.67,2017-01-23,semiconductors_and_semiconductor_equipment
SEDG,SMTC,2022-01-06,0.84,2.55,0.11,39.27,4.71,0.121,0.64,0.256,-1.5,0.265,-1.65,2017-01-23,semiconductors_and_semiconductor_equipment
SEDG,TER,2022-01-06,0.75,4.18,0.33,28.95,4.71,0.191,0.48,0.317,-1.95,0.302,-1.67,2017-01-23,semiconductors_and_semiconductor_equipment
SEDG,TSM,2022-01-06,0.63,2.88,0.32,20.39,4.71,0.019,2.5,0.234,-1.87,0.237,-1.93,2017-01-23,semiconductors_and_semiconductor_equipment
SPWR,WOLF,2022-01-06,0.65,2.84,2.08,41.97,4.71,0.09,1.59,0.114,1.26,0.12,1.16,2017-01-23,semiconductors_and_semiconductor_equipment
STM,SWKS,2022-01-06,0.71,-2.28,3.55,21.57,4.71,-0.015,-2.58,0.028,-1.73,0.005,-2.19,2017-01-23,semiconductors_and_semiconductor_equipment
TER,TSM,2022-01-06,0.78,-2.15,0.92,-3.39,4.71,0.14,2.51,0.086,0.71,0.071,0.22,2017-01-23,semiconductors_and_semiconductor_equipment
TER,TXN,2022-01-06,0.53,-2.29,0.9,60.59,4.71,0.087,0.49,0.102,0.94,0.118,1.46,2017-01-23,semiconductors_and_semiconductor_equipment
UCTT,VECO,2022-01-06,0.63,2.59,0.32,6.58,4.71,-0.01,2.9,-0.099,5.74,-0.072,4.89,2017-01-23,semiconductors_and_semiconductor_equipment
UMC,VECO,2022-01-06,0.67,2.32,1.36,9.04,4.71,-0.005,2.43,-0.065,3.86,-0.02,2.8,2017-01-23,semiconductors_and_semiconductor_equipment
AMC,IPG,2022-01-06,0.65,2.66,0.42,17.21,3.58,-0.041,3.12,0.02,2.44,0.049,2.11,2017-01-23,media_and_entertainment
AMC,SJR,2022-01-06,0.69,2.47,0.31,15.54,3.58,-0.067,3.33,-0.063,3.27,-0.066,3.31,2017-01-23,media_and_entertainment
AMCX,ATHM,2022-01-06,0.51,-2.17,0.08,76.04,3.58,-0.099,-2.33,-0.2,-2.5,-0.06,-2.27,2017-01-23,media_and_entertainment
AMCX,FWONA,2022-01-06,0.53,2.97,0.12,33.54,3.58,0.035,2.65,0.102,2.04,-0.065,3.56,2017-01-23,media_and_entertainment
ATVI,EA,2022-01-06,0.75,2.06,1.03,48.36,3.58,0.048,0.83,0.111,-0.78,0.118,-0.96,2017-01-23,media_and_entertainment
CABO,FWONA,2022-01-06,0.67,2.86,0.01,29.52,3.58,0.019,2.67,0.075,2.11,-0.076,3.62,2017-01-23,media_and_entertainment
CABO,FWONK,2022-01-06,0.61,2.92,0.01,27.22,3.58,0.011,2.81,0.054,2.35,-0.085,3.83,2017-01-23,media_and_entertainment
CCO,SCHL,2022-01-06,0.57,2.45,3.0,23.79,3.58,0.022,2.16,0.047,1.81,0.066,1.55,2017-01-23,media_and_entertainment
CHTR,FWONA,2022-01-06,0.76,2.86,0.03,23.86,3.58,0.019,2.63,0.057,2.16,-0.082,3.87,2017-01-23,media_and_entertainment
CHTR,FWONK,2022-01-06,0.78,3.0,0.04,21.11,3.58,0.013,2.81,0.038,2.47,-0.091,4.25,2017-01-23,media_and_entertainment
CMCSA,FWONA,2022-01-06,0.9,3.09,0.65,9.47,3.58,0.01,2.92,0.038,2.44,-0.067,4.21,2017-01-23,media_and_entertainment
CMCSA,FWONK,2022-01-06,0.86,3.41,0.85,3.42,3.58,0.005,3.31,0.023,2.95,-0.071,4.86,2017-01-23,media_and_entertainment
CMCSA,TWTR,2022-01-06,0.65,-2.38,1.68,-31.5,3.58,-0.006,-2.53,0.017,-2.0,0.11,0.07,2017-01-23,media_and_entertainment
CRTO,FWONA,2022-01-06,0.57,2.7,0.45,28.24,3.58,0.026,2.33,0.042,2.1,-0.107,4.22,2017-01-23,media_and_entertainment
CRTO,IPG,2022-01-06,0.53,2.36,0.62,8.9,3.58,0.021,1.92,-0.009,2.56,-0.033,3.06,2017-01-23,media_and_entertainment
CRTO,WPP,2022-01-06,0.59,2.12,0.97,31.01,3.58,-0.004,2.21,0.061,1.04,0.049,1.25,2017-01-23,media_and_entertainment
DIS,FWONA,2022-01-06,0.84,3.22,0.17,14.74,3.58,-0.005,3.29,0.029,2.78,-0.097,4.7,2017-01-23,media_and_entertainment
DIS,FWONK,2022-01-06,0.82,3.51,0.22,10.49,3.58,-0.012,3.72,0.011,3.31,-0.106,5.39,2017-01-23,media_and_entertainment
DIS,LYV,2022-01-06,0.61,3.66,0.52,-5.19,3.58,0.004,3.59,-0.013,3.9,-0.017,3.95,2017-01-23,media_and_entertainment
DISH,FWONA,2022-01-06,0.63,3.66,0.74,13.07,3.58,0.001,3.64,0.058,2.83,-0.072,4.68,2017-01-23,media_and_entertainment
DISH,SJR,2022-01-06,0.57,2.89,0.65,-2.58,3.58,-0.035,3.37,-0.029,3.29,-0.063,3.75,2017-01-23,media_and_entertainment
GOOG,TWTR,2022-01-06,0.57,-2.6,0.02,15.38,3.58,-0.047,-3.08,-0.047,-3.08,0.103,-1.54,2017-01-23,media_and_entertainment
GOOGL,TWTR,2022-01-06,0.57,-2.62,0.02,15.17,3.58,-0.047,-3.1,-0.044,-3.07,0.105,-1.55,2017-01-23,media_and_entertainment
IAC,TWTR,2022-01-06,0.98,-2.78,0.27,20.4,3.58,-0.036,-3.24,0.029,-2.42,0.223,0.04,2017-01-23,media_and_entertainment
LBRDA,ZNGA,2022-01-06,0.53,-2.03,0.05,1.29,3.58,0.234,0.33,0.294,0.93,0.292,0.91,2017-01-23,media_and_entertainment
LBRDK,ZNGA,2022-01-06,0.51,-2.03,0.05,1.4,3.58,0.231,0.3,0.291,0.91,0.283,0.83,2017-01-23,media_and_entertainment
LGF-A,WB,2022-01-06,0.84,-2.49,1.5,27.63,3.58,0.051,-2.11,-0.091,-3.17,-0.116,-3.36,2017-01-23,media_and_entertainment
LYV,TGNA,2022-01-06,0.53,-3.09,0.15,4.56,3.58,0.103,-0.32,0.148,0.88,0.156,1.1,2017-01-23,media_and_entertainment
MANU,SCHL,2022-01-06,0.76,2.91,1.81,1.55,3.58,-0.013,3.09,-0.049,3.63,0.036,2.38,2017-01-23,media_and_entertainment
MGNI,NXST,2022-01-06,0.76,2.14,1.61,84.99,3.58,-0.14,3.44,-0.218,4.16,-0.164,3.66,2017-01-23,media_and_entertainment
MGNI,SJR,2022-01-06,0.53,2.33,0.24,16.21,3.58,-0.017,2.47,-0.029,2.56,-0.068,2.87,2017-01-23,media_and_entertainment
NTES,ZNGA,2022-01-06,0.51,-2.93,0.07,2.66,3.58,0.228,-0.09,0.29,0.69,0.259,0.3,2017-01-23,media_and_entertainment
NWS,NWSA,2022-01-06,0.78,-2.11,1.08,-1.38,3.58,-0.003,-2.41,-0.001,-2.22,0.001,-1.99,2017-01-23,media_and_entertainment
NWS,TWTR,2022-01-06,0.75,-3.3,2.34,5.7,3.58,-0.039,-3.92,-0.025,-3.7,0.118,-1.44,2017-01-23,media_and_entertainment
NWSA,TWTR,2022-01-06,0.76,-3.07,2.17,8.55,3.58,-0.038,-3.66,-0.025,-3.46,0.123,-1.18,2017-01-23,media_and_entertainment
NYT,ZNGA,2022-01-06,0.63,-2.39,0.17,0.91,3.58,0.292,0.82,0.222,0.05,0.235,0.19,2017-01-23,media_and_entertainment
PSO,SSP,2022-01-06,0.55,2.18,2.03,-2.63,3.58,-0.014,2.39,-0.026,2.56,0.119,0.46,2017-01-23,media_and_entertainment
TTGT,TWTR,2022-01-06,0.78,-2.89,0.4,26.14,3.58,-0.025,-3.15,-0.001,-2.9,0.171,-1.19,2017-01-23,media_and_entertainment
AAT,BXP,2022-01-06,0.78,2.47,2.2,29.89,4.32,0.019,1.61,-0.013,3.06,-0.01,2.92,2017-01-23,real_estate
AAT,IVT,2022-01-06,0.82,2.68,0.19,7.34,4.32,0.024,2.5,-0.024,2.86,-0.1,3.43,2017-01-23,real_estate
ADC,HTA,2022-01-06,0.69,2.29,0.45,-2.09,4.32,-0.012,2.69,-0.001,2.33,0.009,1.97,2017-01-23,real_estate
AKR,APTS,2022-01-06,0.55,5.3,0.44,1.24,4.32,-0.03,5.92,-0.265,10.66,-0.261,10.59,2017-01-23,real_estate
AKR,BFS,2022-01-06,0.69,3.38,1.44,10.77,4.32,0.029,2.59,0.076,1.3,-0.018,3.86,2017-01-23,real_estate
AKR,BXP,2022-01-06,0.8,2.13,2.85,50.36,4.32,0.015,1.6,-0.003,2.25,-0.006,2.34,2017-01-23,real_estate
AKR,FRT,2022-01-06,0.67,3.3,3.37,38.15,4.32,0.019,2.75,0.071,1.2,0.057,1.6,2017-01-23,real_estate
AKR,IVT,2022-01-06,0.94,2.72,0.3,8.11,4.32,0.018,2.58,-0.02,2.87,-0.102,3.48,2017-01-23,real_estate
AKR,MMI,2022-01-06,0.67,2.65,0.52,25.43,4.32,0.024,2.34,0.054,1.95,-0.043,3.2,2017-01-23,real_estate
AKR,REG,2022-01-06,0.57,2.65,1.63,23.56,4.32,0.017,2.35,0.064,1.52,0.046,1.83,2017-01-23,real_estate
ALEX,IVT,2022-01-06,0.88,2.3,0.48,5.24,4.32,0.006,2.24,-0.036,2.62,-0.105,3.25,2017-01-23,real_estate
ALEX,MMI,2022-01-06,0.67,2.15,0.96,18.2,4.32,0.007,2.0,0.025,1.64,-0.055,3.26,2017-01-23,real_estate
ALX,IVT,2022-01-06,0.8,2.82,0.05,1.84,4.32,0.026,2.6,-0.03,3.08,-0.092,3.61,2017-01-23,real_estate
ALX,MMI,2022-01-06,0.55,2.63,0.06,19.92,4.32,0.037,2.17,0.042,2.11,-0.041,3.14,2017-01-23,real_estate
ALX,REG,2022-01-06,0.57,2.31,0.21,-0.37,4.32,0.035,1.8,0.039,1.74,0.036,1.78,2017-01-23,real_estate
AMH,DRE,2022-01-06,0.86,2.67,1.35,-1.61,4.32,-0.002,2.8,0.025,1.4,-0.004,2.89,2017-01-23,real_estate
AMT,CSR,2022-01-06,0.67,2.52,0.37,-16.79,4.32,0.031,1.77,-0.048,3.64,0.024,1.96,2017-01-23,real_estate
AMT,FR,2022-01-06,0.55,2.56,0.22,-9.47,4.32,-0.013,2.89,-0.025,3.2,-0.006,2.71,2017-01-23,real_estate
AMT,HTA,2022-01-06,0.67,2.12,0.05,14.75,4.32,0.026,1.58,0.017,1.77,0.032,1.45,2017-01-23,real_estate
AMT,STAG,2022-01-06,0.55,2.42,0.15,-4.34,4.32,0.011,2.16,0.008,2.24,0.042,1.45,2017-01-23,real_estate
APLE,IVT,2022-01-06,0.84,2.47,0.63,5.48,4.32,0.044,2.11,0.007,2.41,-0.08,3.12,2017-01-23,real_estate
APLE,MMI,2022-01-06,0.69,2.53,1.71,12.42,4.32,0.045,1.57,0.074,0.95,-0.023,3.01,2017-01-23,real_estate
APLE,XHR,2022-01-06,0.55,-2.09,1.64,-5.97,4.32,-0.013,-2.5,-0.029,-3.01,-0.006,-2.28,2017-01-23,real_estate
APTS,BDN,2022-01-06,0.71,-2.02,0.51,7.03,4.32,-0.048,-3.23,-0.187,-6.78,-0.215,-7.49,2017-01-23,real_estate
APTS,BFS,2022-01-06,0.96,-4.01,2.93,10.34,4.32,-0.05,-6.05,-0.264,-14.68,-0.188,-11.61,2017-01-23,real_estate
APTS,DRH,2022-01-06,0.51,-2.98,0.56,3.1,4.32,0.011,-2.81,-0.194,-6.07,-0.209,-6.31,2017-01-23,real_estate
APTS,ESRT,2022-01-06,0.53,-3.57,0.73,3.75,4.32,-0.037,-4.02,-0.26,-6.75,-0.264,-6.79,2017-01-23,real_estate
APTS,HHC,2022-01-06,0.71,-2.81,6.5,29.16,4.32,-0.01,-2.94,-0.252,-6.11,-0.211,-5.57,2017-01-23,real_estate
APTS,PEB,2022-01-06,0.55,-3.92,1.77,4.11,4.32,0.012,-3.72,-0.232,-7.58,-0.226,-7.47,2017-01-23,real_estate
APTS,PGRE,2022-01-06,0.69,-3.09,0.54,4.8,4.32,-0.015,-3.26,-0.132,-4.58,-0.118,-4.43,2017-01-23,real_estate
APTS,RLJ,2022-01-06,0.84,-3.44,0.85,5.52,4.32,0.017,-3.19,-0.233,-6.86,-0.237,-6.91,2017-01-23,real_estate
APTS,SHO,2022-01-06,0.51,-3.58,0.57,5.94,4.32,-0.003,-3.63,-0.214,-7.39,-0.207,-7.27,2017-01-23,real_estate
APTS,SLG,2022-01-06,0.76,-2.25,3.91,25.81,4.32,-0.038,-3.05,-0.2,-6.42,-0.219,-6.82,2017-01-23,real_estate
APTS,SPG,2022-01-06,0.67,-4.26,11.9,-4.55,4.32,-0.025,-5.1,-0.305,-14.34,-0.31,-14.52,2017-01-23,real_estate
APTS,SVC,2022-01-06,0.59,-3.36,1.51,0.05,4.32,-0.012,-3.44,-0.331,-5.66,-0.314,-5.55,2017-01-23,real_estate
APTS,VNO,2022-01-06,0.8,-3.3,2.48,20.45,4.32,-0.029,-3.7,-0.179,-5.82,-0.216,-6.33,2017-01-23,real_estate
ARE,DRE,2022-01-06,0.73,2.42,0.36,-19.46,4.32,-0.028,4.16,0.004,2.18,-0.01,3.06,2017-01-23,real_estate
ARE,EGP,2022-01-06,0.51,2.48,1.19,-55.11,4.32,-0.018,3.46,0.008,2.08,-0.001,2.52,2017-01-23,real_estate
ARE,PLD,2022-01-06,0.92,2.0,0.97,-57.95,4.32,-0.048,5.28,-0.031,4.11,-0.051,5.51,2017-01-23,real_estate
ARE,REXR,2022-01-06,0.76,3.12,0.41,-18.27,4.32,-0.025,4.49,0.001,3.09,-0.019,4.19,2017-01-23,real_estate
BDN,IVT,2022-01-06,0.76,2.38,0.89,3.33,4.32,0.007,2.32,-0.031,2.65,-0.114,3.37,2017-01-23,real_estate
BDN,MMI,2022-01-06,0.69,2.15,2.41,6.73,4.32,-0.003,2.21,0.02,1.71,-0.071,3.72,2017-01-23,real_estate
BFS,HPP,2022-01-06,0.75,-2.22,0.38,12.33,4.32,-0.013,-2.45,0.07,-0.91,-0.018,-2.56,2017-01-23,real_estate
BFS,IVT,2022-01-06,0.92,2.2,0.25,4.06,4.32,-0.005,2.25,-0.058,2.75,-0.077,2.94,2017-01-23,real_estate
BRX,GNL,2022-01-06,0.76,-2.06,0.28,9.98,4.32,-0.046,-2.95,-0.011,-2.27,0.03,-1.47,2017-01-23,real_estate
BXP,EPR,2022-01-06,0.69,-2.64,0.88,-44.42,4.32,0.036,-1.79,0.035,-1.8,0.044,-1.6,2017-01-23,real_estate
BXP,HPP,2022-01-06,0.8,-2.89,0.23,2.99,4.32,-0.01,-3.25,0.014,-2.4,-0.008,-3.17,2017-01-23,real_estate
BXP,IVT,2022-01-06,0.8,2.47,0.1,3.68,4.32,0.01,2.38,-0.016,2.61,-0.084,3.2,2017-01-23,real_estate
BXP,MMI,2022-01-06,0.53,2.26,0.19,15.7,4.32,0.012,2.07,0.047,1.52,-0.034,2.79,2017-01-23,real_estate
CCI,DRE,2022-01-06,0.51,2.63,0.31,-8.35,4.32,0.005,2.47,0.01,2.34,0.017,2.12,2017-01-23,real_estate
CCI,FR,2022-01-06,0.71,2.01,0.29,-1.58,4.32,-0.006,2.18,-0.011,2.31,0.002,1.94,2017-01-23,real_estate
CCI,PLD,2022-01-06,0.8,2.44,0.84,-29.19,4.32,-0.016,2.95,-0.03,3.36,-0.028,3.31,2017-01-23,real_estate
CCI,TRNO,2022-01-06,0.69,2.51,0.34,3.47,4.32,0.03,1.51,0.031,1.48,0.033,1.41,2017-01-23,real_estate
CUBE,PSA,2022-01-06,0.55,3.68,5.29,51.12,4.32,-0.021,5.41,-0.042,7.11,-0.07,9.46,2017-01-23,real_estate
CUZ,IVT,2022-01-06,0.51,2.18,0.37,1.73,4.32,0.003,2.15,-0.029,2.45,-0.107,3.17,2017-01-23,real_estate
DBRG,IVT,2022-01-06,0.67,2.33,0.78,10.23,4.32,0.042,2.04,-0.033,2.57,-0.112,3.14,2017-01-23,real_estate
DBRG,MMI,2022-01-06,0.65,2.05,2.59,23.07,4.32,0.039,1.22,0.025,1.51,-0.059,3.31,2017-01-23,real_estate
DEA,HTA,2022-01-06,0.63,2.11,0.3,20.45,4.32,0.032,1.64,0.043,1.47,0.016,1.87,2017-01-23,real_estate
DEI,HPP,2022-01-06,0.96,-2.55,0.82,-0.03,4.32,0.011,-1.96,0.048,-0.02,0.047,-0.06,2017-01-23,real_estate
DEI,IVT,2022-01-06,0.78,2.64,0.33,3.03,4.32,-0.001,2.65,-0.036,2.95,-0.116,3.64,2017-01-23,real_estate
DLR,DRE,2022-01-06,0.53,2.56,0.42,-16.8,4.32,-0.015,3.0,-0.029,3.41,-0.034,3.57,2017-01-23,real_estate
DLR,PLD,2022-01-06,0.75,2.44,1.15,-54.13,4.32,-0.036,3.63,-0.068,4.65,-0.078,5.0,2017-01-23,real_estate
DRH,IVT,2022-01-06,0.82,2.67,0.7,7.98,4.32,0.043,2.35,-0.012,2.76,-0.098,3.39,2017-01-23,real_estate
DRH,MMI,2022-01-06,0.73,2.91,1.87,19.57,4.32,0.044,2.2,0.058,1.97,-0.04,3.55,2017-01-23,real_estate
DRH,ROIC,2022-01-06,0.67,2.3,1.39,3.23,4.32,0.044,1.23,0.043,1.25,0.002,2.25,2017-01-23,real_estate
DRH,SLG,2022-01-06,0.94,2.3,6.19,11.15,4.32,0.053,0.66,0.024,1.55,0.033,1.28,2017-01-23,real_estate
EGP,FR,2022-01-06,0.9,-2.28,0.29,3.55,4.32,0.021,-0.1,0.024,0.22,0.023,0.2,2017-01-23,real_estate
EGP,STAR,2022-01-06,0.65,-2.16,0.17,-8.35,4.32,0.046,-0.72,0.077,0.26,-0.011,-2.51,2017-01-23,real_estate
EPR,FRT,2022-01-06,0.65,3.29,1.08,51.73,4.32,0.049,2.37,0.116,1.1,0.114,1.15,2017-01-23,real_estate
EPR,IVT,2022-01-06,0.92,2.82,0.08,10.07,4.32,0.037,2.58,-0.004,2.85,-0.087,3.4,2017-01-23,real_estate
EPR,MMI,2022-01-06,0.59,2.75,0.14,28.76,4.32,0.042,2.29,0.075,1.92,-0.024,3.01,2017-01-23,real_estate
EPR,REG,2022-01-06,0.61,2.77,0.49,31.56,4.32,0.046,2.18,0.105,1.41,0.096,1.53,2017-01-23,real_estate
EPR,WRE,2022-01-06,0.76,2.17,0.12,17.37,4.32,0.068,0.77,0.085,0.43,0.069,0.77,2017-01-23,real_estate
EQC,HTA,2022-01-06,0.61,2.33,-0.23,32.7,4.32,0.085,1.5,0.09,1.46,0.048,1.86,2017-01-23,real_estate
EQIX,HTA,2022-01-06,0.61,2.17,0.01,20.08,4.32,0.035,1.6,0.042,1.48,0.032,1.64,2017-01-23,real_estate
EQR,IVT,2022-01-06,0.59,2.1,0.17,2.06,4.32,0.029,1.81,-0.024,2.33,-0.065,2.73,2017-01-23,real_estate
ESRT,IVT,2022-01-06,0.88,2.85,0.42,9.46,4.32,0.031,2.64,-0.029,3.04,-0.115,3.62,2017-01-23,real_estate
ESRT,MMI,2022-01-06,0.61,2.81,0.78,27.25,4.32,0.036,2.41,0.05,2.25,-0.052,3.38,2017-01-23,real_estate
ESRT,SLG,2022-01-06,0.63,2.97,4.09,19.91,4.32,0.022,2.56,-0.011,3.17,0.014,2.71,2017-01-23,real_estate
ESRT,UE,2022-01-06,0.55,2.06,0.92,5.2,4.32,0.027,1.73,0.003,2.03,-0.012,2.21,2017-01-23,real_estate
ESRT,WRE,2022-01-06,0.69,2.12,0.63,16.39,4.32,0.06,1.01,0.049,1.2,0.026,1.63,2017-01-23,real_estate
EXR,STAR,2022-01-06,0.86,-2.58,0.15,-3.0,4.32,0.042,-1.29,0.06,-0.71,-0.022,-3.28,2017-01-23,real_estate
FR,REXR,2022-01-06,0.9,3.04,1.18,-2.22,4.32,0.013,1.96,0.017,1.67,0.003,2.8,2017-01-23,real_estate
FRT,HPP,2022-01-06,0.69,-2.15,0.16,10.21,4.32,-0.018,-2.5,0.067,-0.85,0.034,-1.5,2017-01-23,real_estate
FRT,IVT,2022-01-06,0.9,2.25,0.1,3.66,4.32,0.003,2.22,-0.054,2.75,-0.115,3.32,2017-01-23,real_estate
FSV,STAG,2022-01-06,0.8,3.09,0.15,11.66,4.32,-0.0,3.09,-0.018,3.77,-0.029,4.16,2017-01-23,real_estate
GLPI,HTA,2022-01-06,0.71,2.34,0.36,12.66,4.32,0.023,1.62,0.038,1.18,0.023,1.63,2017-01-23,real_estate
GLPI,STAG,2022-01-06,0.86,2.56,0.83,-1.54,4.32,0.017,2.08,0.051,1.15,0.033,1.65,2017-01-23,real_estate
GNL,LAMR,2022-01-06,0.53,2.45,7.75,-32.0,4.32,-0.008,2.59,0.022,2.09,0.026,2.02,2017-01-23,real_estate
GNL,OFC,2022-01-06,0.82,2.78,1.01,10.48,4.32,0.067,0.62,0.02,2.13,0.059,0.88,2017-01-23,real_estate
HHC,IVT,2022-01-06,0.8,2.71,0.05,9.27,4.32,0.038,2.45,-0.03,2.92,-0.099,3.4,2017-01-23,real_estate
HHC,MMI,2022-01-06,0.57,2.67,0.11,25.52,4.32,0.04,2.17,0.043,2.13,-0.037,3.13,2017-01-23,real_estate
HHC,ROIC,2022-01-06,0.55,2.07,0.1,5.69,4.32,0.032,1.54,0.01,1.91,0.011,1.88,2017-01-23,real_estate
HHC,SLG,2022-01-06,0.75,2.07,0.47,20.76,4.32,0.04,1.24,-0.014,2.35,0.045,1.14,2017-01-23,real_estate
HIW,IVT,2022-01-06,0.73,2.41,0.25,4.28,4.32,0.012,2.31,-0.022,2.6,-0.097,3.22,2017-01-23,real_estate
HIW,MMI,2022-01-06,0.65,2.06,0.89,0.7,4.32,-0.006,2.2,0.026,1.44,-0.049,3.21,2017-01-23,real_estate
HPP,IVT,2022-01-06,0.78,2.78,0.27,6.8,4.32,0.019,2.65,-0.011,2.86,-0.097,3.49,2017-01-23,real_estate
HPP,WRE,2022-01-06,0.71,2.53,0.51,9.39,4.32,0.028,1.69,0.061,0.71,0.029,1.68,2017-01-23,real_estate
HR,HTA,2022-01-06,0.59,2.06,1.28,-10.82,4.32,-0.002,2.17,-0.049,4.26,-0.045,4.06,2017-01-23,real_estate
HST,IVT,2022-01-06,0.88,2.58,0.61,4.61,4.32,0.047,2.19,-0.002,2.6,-0.071,3.17,2017-01-23,real_estate
HST,MMI,2022-01-06,0.71,2.73,1.56,11.76,4.32,0.048,1.79,0.061,1.54,-0.014,3.0,2017-01-23,real_estate
HST,RLJ,2022-01-06,0.69,-2.17,1.17,-3.95,4.32,-0.012,-2.56,-0.048,-3.8,-0.057,-4.13,2017-01-23,real_estate
INN,IVT,2022-01-06,0.78,2.69,0.57,8.76,4.32,0.036,2.43,-0.021,2.83,-0.109,3.46,2017-01-23,real_estate
INN,MMI,2022-01-06,0.67,2.77,1.45,22.36,4.32,0.035,2.27,0.05,2.07,-0.052,3.5,2017-01-23,real_estate
KW,OUT,2022-01-06,0.55,-2.25,1.41,-4.11,4.32,0.01,-1.94,0.073,-0.09,0.035,-1.22,2017-01-23,real_estate
KW,SBRA,2022-01-06,0.82,-2.33,0.5,6.25,4.32,-0.022,-2.63,0.035,-1.86,0.006,-2.25,2017-01-23,real_estate
KW,SITC,2022-01-06,0.63,-2.51,1.03,-6.93,4.32,0.009,-2.07,0.05,-0.18,0.013,-1.9,2017-01-23,real_estate
LSI,STAR,2022-01-06,0.84,-2.67,0.21,-1.99,4.32,0.029,-1.67,0.056,-0.76,-0.046,-4.25,2017-01-23,real_estate
LXP,REXR,2022-01-06,0.76,3.15,5.33,-8.55,4.32,0.047,0.34,0.078,-1.52,0.036,0.97,2017-01-23,real_estate
