ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NLOK,SAP,2022-03-02,0.686,-2.514,1.347,100.63,4.2,0.024405008,-0.7790271,0.013,-2.351,-0.032,-2.912,-0.024,-2.812,2017-03-16,software_and_services
NOW,PEGA,2022-03-02,0.51,-3.248,0.155,35.048,4.2,0.14283417,-2.276612,-0.004,-3.3,0.025,-2.892,-0.104,-4.733,2017-03-16,software_and_services
ORCL,PANW,2022-03-02,0.686,4.161,6.714,-118.313,4.2,0.49780974,1.5413231,-0.01,4.413,-0.015,4.544,0.034,3.286,2017-03-16,software_and_services
OTEX,WNS,2022-03-02,0.843,2.565,2.084,-23.114,4.2,0.2523213,0.7095933,-0.027,3.325,-0.01,2.861,0.018,2.055,2017-03-16,software_and_services
PAYC,PCTY,2022-03-02,0.569,2.638,0.602,-33.442,4.2,0.011688308,0.7216695,0.014,2.216,-0.037,3.733,-0.005,2.787,2017-03-16,software_and_services
PAYC,SNPS,2022-03-02,0.588,2.668,0.713,-18.868,4.2,0.1784106,1.6091454,-0.022,3.016,-0.014,2.893,-0.075,3.859,2017-03-16,software_and_services
PEGA,QLYS,2022-03-02,0.765,2.762,0.396,60.457,4.2,0.64237994,1.2939392,-0.084,3.813,-0.078,3.739,-0.079,3.758,2017-03-16,software_and_services
PEGA,SNPS,2022-03-02,0.627,3.074,2.345,-28.169,4.2,0.90363353,0.57304174,-0.059,3.732,-0.005,3.125,-0.165,4.918,2017-03-16,software_and_services
ABG,BURL,2022-03-02,0.608,-3.319,1.052,97.07,2.76,0.46067715,-0.61607474,-0.019,-3.689,-0.018,-3.671,-0.116,-5.591,2017-03-16,retailing
ABG,KMX,2022-03-02,1.0,-3.004,0.44,46.433,2.76,0.656588,-0.3894304,0.044,-2.117,-0.046,-3.924,-0.001,-3.026,2017-03-16,retailing
ABG,SNBR,2022-03-02,0.902,-3.181,0.575,-6.664,2.76,0.25921088,-1.3792642,0.05,-2.523,-0.083,-4.274,-0.08,-4.224,2017-03-16,retailing
AN,KMX,2022-03-02,0.569,-3.324,0.688,55.191,2.76,0.3965524,-0.78696686,0.024,-2.842,-0.078,-4.85,-0.043,-4.167,2017-03-16,retailing
AN,LKQ,2022-03-02,0.667,-2.584,0.35,13.125,2.76,0.11711729,-0.3678132,0.057,-0.871,0.033,-1.603,0.031,-1.649,2017-03-16,retailing
AN,SSTK,2022-03-02,0.784,-2.973,0.928,0.089,2.76,0.03479064,-0.18244208,0.113,0.022,-0.06,-4.568,-0.151,-6.995,2017-03-16,retailing
AZO,RCII,2022-03-02,0.51,-2.666,0.034,-8.873,2.76,0.0066420417,-2.2838125,-0.09,-3.462,-0.072,-3.304,-0.074,-3.321,2017-03-16,retailing
BBWI,PAG,2022-03-02,0.804,3.172,1.104,24.277,2.76,0.0010276401,0.80531406,0.021,2.636,-0.024,3.784,-0.177,7.736,2017-03-16,retailing
EBAY,POOL,2022-03-02,0.529,2.747,8.344,-101.963,2.76,0.0024185837,0.932385,0.077,1.105,0.052,1.642,0.018,2.367,2017-03-16,retailing
FL,GES,2022-03-02,0.608,2.809,0.449,-0.581,2.76,0.0005563977,1.0028987,-0.024,3.087,-0.055,3.452,0.052,2.202,2017-03-16,retailing
FL,SBH,2022-03-02,0.686,2.667,0.295,3.415,2.76,0.31811824,0.58813727,0.074,1.737,0.063,1.883,0.143,0.869,2017-03-16,retailing
GPI,KMX,2022-03-02,0.745,-3.481,0.457,49.119,2.76,0.7582896,-0.689179,0.015,-3.158,-0.038,-4.274,-0.004,-3.561,2017-03-16,retailing
HD,MUSA,2022-03-02,0.961,2.571,0.481,-0.745,2.76,0.34053868,0.15317267,-0.093,5.625,-0.177,8.366,-0.231,10.133,2017-03-16,retailing
LAD,SNBR,2022-03-02,0.863,-2.742,0.271,5.087,2.76,0.34268886,-0.92042524,-0.012,-2.898,-0.049,-3.369,-0.071,-3.653,2017-03-16,retailing
LKQ,PAG,2022-03-02,0.647,3.803,2.081,-16.962,2.76,0.049947474,0.8040007,0.026,2.842,0.006,3.598,-0.034,5.053,2017-03-16,retailing
PAG,SSTK,2022-03-02,0.745,-2.655,1.171,-6.881,2.76,0.09840936,-0.44551635,0.071,-1.048,-0.085,-4.584,-0.216,-7.539,2017-03-16,retailing
AMOV,PTNR,2022-03-02,0.863,2.785,0.32,0.058,3.45,0.20781939,0.9602197,0.043,1.973,0.054,1.766,0.111,0.712,2017-03-16,telecommunication_services
AMX,PTNR,2022-03-02,0.863,2.739,0.32,0.029,3.45,0.20869541,0.96496695,0.043,1.933,0.054,1.714,0.112,0.628,2017-03-16,telecommunication_services
GOGO,PTNR,2022-03-02,0.882,2.92,0.124,3.676,3.45,0.7663146,1.8033941,0.047,2.424,0.113,1.711,0.156,1.252,2017-03-16,telecommunication_services
GOGO,TU,2022-03-02,0.588,2.853,0.585,13.46,3.45,1.3690114e-05,0.7101666,0.074,0.973,0.104,0.185,0.13,-0.474,2017-03-16,telecommunication_services
IRDM,TU,2022-03-02,0.804,2.965,0.295,8.928,3.45,0.068088606,1.3429601,-0.016,3.363,-0.012,3.267,-0.006,3.125,2017-03-16,telecommunication_services
KT,PTNR,2022-03-02,0.863,3.077,0.255,1.717,3.45,0.78336924,2.2703793,0.008,2.974,0.063,2.328,0.106,1.821,2017-03-16,telecommunication_services
LBTYA,PTNR,2022-03-02,0.882,3.27,0.136,1.337,3.45,0.6692282,2.4498105,-0.026,3.583,0.005,3.211,0.038,2.812,2017-03-16,telecommunication_services
LBTYK,PTNR,2022-03-02,0.882,3.229,0.133,1.454,3.45,0.6579841,2.373091,-0.023,3.513,0.015,3.049,0.05,2.627,2017-03-16,telecommunication_services
LUMN,PTNR,2022-03-02,0.588,3.52,0.244,2.2,3.45,0.673004,2.758234,0.006,3.453,0.052,2.959,0.117,2.251,2017-03-16,telecommunication_services
ORAN,PTNR,2022-03-02,0.765,3.179,-0.02,4.93,3.45,0.40377244,2.7485437,-0.028,3.39,0.065,2.702,0.091,2.504,2017-03-16,telecommunication_services
PHI,PTNR,2022-03-02,0.804,2.605,0.132,1.482,3.45,0.05222699,0.9296095,-0.011,2.796,0.045,1.853,0.081,1.265,2017-03-16,telecommunication_services
TIMB,TKC,2022-03-02,0.686,-2.561,0.157,2.656,3.45,0.022279734,-1.5672998,0.004,-2.498,-0.047,-3.215,-0.176,-5.009,2017-03-16,telecommunication_services
AAON,AME,2022-03-02,0.569,2.735,1.836,-0.574,4.61,0.12333932,1.5233487,-0.008,2.906,-0.028,3.333,0.036,1.955,2017-03-16,capital_goods
AAON,FAST,2022-03-02,0.529,2.786,0.865,-8.325,4.61,0.51003706,1.2275339,-0.065,4.223,-0.078,4.51,-0.025,3.346,2017-03-16,capital_goods
AAON,GGG,2022-03-02,0.529,2.72,1.101,-4.432,4.61,0.042275317,0.99079895,0.018,2.295,0.016,2.339,0.059,1.308,2017-03-16,capital_goods
AAON,LMT,2022-03-02,0.549,3.654,0.296,332.366,4.61,0.36859673,1.0135385,0.019,3.334,0.037,3.011,0.016,3.373,2017-03-16,capital_goods
AAON,MTOR,2022-03-02,0.922,4.543,0.255,8.73,4.61,0.42877302,1.2103944,0.005,4.449,-0.034,5.137,-0.013,4.765,2017-03-16,capital_goods
AAON,NDSN,2022-03-02,0.686,2.509,3.254,-5.805,4.61,0.24389507,1.0055414,0.002,2.461,-0.024,2.981,0.019,2.137,2017-03-16,capital_goods
AAON,PCAR,2022-03-02,0.941,2.626,0.934,24.273,4.61,0.32680896,0.67856234,0.027,1.976,0.015,2.272,0.015,2.27,2017-03-16,capital_goods
ABB,MTOR,2022-03-02,0.863,3.067,0.31,15.638,4.61,0.31114563,0.76720935,-0.003,3.107,-0.029,3.49,-0.026,3.444,2017-03-16,capital_goods
ABB,TRTN,2022-03-02,0.882,3.022,1.571,-1.022,4.61,0.06068176,1.6537023,-0.053,4.403,-0.019,3.528,-0.02,3.547,2017-03-16,capital_goods
ACM,FSS,2022-03-02,0.627,-3.675,0.385,14.334,4.61,0.8289403,-0.734181,-0.049,-5.239,0.002,-3.62,0.026,-2.85,2017-03-16,capital_goods
ACM,IEX,2022-03-02,0.627,-2.912,1.969,85.399,4.61,0.872239,-0.94468564,-0.039,-4.108,-0.006,-3.105,0.002,-2.852,2017-03-16,capital_goods
ACM,ITT,2022-03-02,0.588,-2.571,1.137,16.254,4.61,0.8595013,-0.49851432,-0.102,-6.236,-0.08,-5.464,-0.072,-5.158,2017-03-16,capital_goods
ACM,JBT,2022-03-02,0.51,-2.901,1.518,40.959,4.61,0.75746673,-0.84551495,-0.015,-3.172,0.037,-2.248,0.047,-2.059,2017-03-16,capital_goods
ACM,MTOR,2022-03-02,0.725,2.763,0.17,15.267,4.61,0.43013588,0.6068074,0.025,2.368,-0.005,2.848,-0.012,2.948,2017-03-16,capital_goods
ACM,SPXC,2022-03-02,0.588,-2.718,0.666,15.517,4.61,0.6370129,-1.2886617,-0.051,-3.815,-0.067,-4.17,0.011,-2.471,2017-03-16,capital_goods
AER,CW,2022-03-02,0.902,4.83,1.154,61.343,4.61,0.11188861,0.3093037,-0.007,5.068,0.01,4.483,0.021,4.092,2017-03-16,capital_goods
AER,RTX,2022-03-02,0.51,5.06,0.852,34.303,4.61,0.51962,0.6352498,-0.012,5.496,0.0,5.045,0.003,4.939,2017-03-16,capital_goods
AGCO,DCI,2022-03-02,1.0,-2.502,0.205,34.23,4.61,0.75176245,-0.5536923,-0.062,-4.201,-0.052,-3.936,-0.022,-3.12,2017-03-16,capital_goods
AGCO,HON,2022-03-02,0.667,-3.125,0.936,94.319,4.61,0.5446135,-0.36161146,-0.027,-4.012,0.033,-2.042,0.028,-2.195,2017-03-16,capital_goods
AGCO,JBT,2022-03-02,0.902,-2.514,0.705,51.598,4.61,0.4536552,-0.46254906,-0.033,-3.08,0.035,-1.904,0.051,-1.637,2017-03-16,capital_goods
AGCO,MTOR,2022-03-02,0.961,3.073,0.082,16.164,4.61,0.1222231,0.60465986,0.035,2.516,-0.003,3.125,-0.012,3.263,2017-03-16,capital_goods
AGCO,XYL,2022-03-02,0.647,-3.04,0.611,35.696,4.61,0.7842575,-1.8036945,-0.081,-4.597,-0.039,-3.782,-0.016,-3.337,2017-03-16,capital_goods
AIMC,CAT,2022-03-02,0.784,2.569,2.841,39.323,4.61,1.2249881e-05,0.60544086,-0.122,5.412,-0.09,4.661,-0.106,5.023,2017-03-16,capital_goods
AIMC,EMR,2022-03-02,0.608,2.948,1.044,30.173,4.61,0.0037915392,1.7471547,-0.056,4.105,0.0,2.942,0.016,2.625,2017-03-16,capital_goods
AIMC,MLI,2022-03-02,0.608,3.208,0.559,11.456,4.61,0.5574319,0.71380574,0.009,3.103,0.009,3.097,0.004,3.159,2017-03-16,capital_goods
AIMC,MTOR,2022-03-02,0.922,4.582,0.202,15.074,4.61,0.60603994,1.318267,-0.008,4.717,-0.016,4.846,-0.019,4.895,2017-03-16,capital_goods
AIMC,PH,2022-03-02,0.51,3.323,4.279,45.772,4.61,0.061061658,1.6244577,0.004,3.244,0.027,2.731,0.028,2.721,2017-03-16,capital_goods
AIMC,RUSHB,2022-03-02,0.569,2.624,0.612,8.139,4.61,0.1357672,1.8761426,-0.029,3.019,-0.026,2.976,-0.056,3.38,2017-03-16,capital_goods
AIMC,TGH,2022-03-02,0.686,3.006,0.654,-9.259,4.61,0.4693736,2.3623593,-0.056,3.591,0.009,2.909,0.035,2.641,2017-03-16,capital_goods
AIMC,TRN,2022-03-02,0.647,3.284,0.3,9.479,4.61,0.62367874,1.2311827,-0.134,5.86,0.031,2.691,0.098,1.39,2017-03-16,capital_goods
AIMC,TRTN,2022-03-02,0.706,4.116,0.744,7.956,4.61,0.00015349739,0.8913376,-0.069,5.161,0.018,3.848,0.001,4.097,2017-03-16,capital_goods
AIR,EPAC,2022-03-02,0.902,-3.11,0.229,14.55,4.61,0.46766078,-1.4860275,0.13,-1.578,0.087,-2.088,0.027,-2.795,2017-03-16,capital_goods
AIR,FLS,2022-03-02,0.765,-2.577,0.618,15.561,4.61,0.40246397,-1.7036923,0.04,-2.073,0.008,-2.483,-0.034,-2.998,2017-03-16,capital_goods
AIT,MSM,2022-03-02,0.627,-2.843,0.636,23.38,4.61,0.47361514,-1.1849519,0.05,-1.165,0.033,-1.729,0.05,-1.188,2017-03-16,capital_goods
AJRD,CSL,2022-03-02,0.627,2.511,3.512,13.098,4.61,0.6186075,2.4112766,-0.029,2.836,-0.059,3.173,-0.041,2.975,2017-03-16,capital_goods
AJRD,LHX,2022-03-02,0.902,3.821,2.614,85.428,4.61,0.7813767,1.8061798,0.009,3.633,0.051,2.711,0.039,2.965,2017-03-16,capital_goods
AL,EPAC,2022-03-02,0.51,-2.518,0.314,10.424,4.61,0.6035491,-0.6961838,0.101,-1.127,0.096,-1.196,0.085,-1.36,2017-03-16,capital_goods
ALG,MLI,2022-03-02,0.588,2.502,0.372,-11.173,4.61,0.03466822,1.6432225,0.026,2.017,-0.031,3.076,-0.065,3.726,2017-03-16,capital_goods
ALG,MTOR,2022-03-02,1.0,3.636,0.121,8.63,4.61,0.7888861,0.7998335,0.007,3.501,-0.037,4.355,-0.061,4.799,2017-03-16,capital_goods
ALG,TRTN,2022-03-02,0.922,3.407,0.487,-21.084,4.61,0.0016498317,1.2688286,-0.028,4.175,-0.027,4.131,-0.071,5.331,2017-03-16,capital_goods
ALLE,CSL,2022-03-02,0.549,3.181,1.952,-61.749,4.61,0.0739024,2.6614559,-0.051,4.244,-0.059,4.418,-0.063,4.508,2017-03-16,capital_goods
ALLE,LHX,2022-03-02,0.961,4.288,1.096,69.856,4.61,0.49396163,1.3500158,-0.01,4.594,0.039,3.107,0.014,3.861,2017-03-16,capital_goods
AME,IEX,2022-03-02,1.0,-3.354,1.337,39.21,4.61,0.390034,-0.7273605,-0.012,-4.098,0.008,-2.878,0.033,-1.388,2017-03-16,capital_goods
AME,MLI,2022-03-02,0.549,2.616,0.428,-10.597,4.61,0.18711278,1.4359392,0.029,1.831,0.003,2.54,-0.025,3.276,2017-03-16,capital_goods
AME,MTOR,2022-03-02,0.882,3.191,0.116,11.233,4.61,0.45071322,0.7110941,0.009,3.031,-0.014,3.427,-0.031,3.721,2017-03-16,capital_goods
AME,TRTN,2022-03-02,0.725,3.581,0.529,-17.029,4.61,0.12945259,1.1172217,-0.025,4.491,0.01,3.218,-0.026,4.564,2017-03-16,capital_goods
AMRC,MTOR,2022-03-02,0.725,2.959,0.095,20.021,4.61,0.56411386,0.6891558,0.038,2.472,-0.034,3.393,-0.023,3.261,2017-03-16,capital_goods
AMRC,TREX,2022-03-02,0.902,-2.802,1.253,24.027,4.61,0.5535467,-0.36565745,-0.216,-7.08,-0.04,-3.603,-0.071,-4.214,2017-03-16,capital_goods
AOS,CNR,2022-03-02,0.647,3.252,0.336,-8.4,4.61,0.11905847,0.7137354,-0.113,5.815,-0.146,6.572,-0.141,6.441,2017-03-16,capital_goods
AOS,MLI,2022-03-02,0.863,3.219,0.764,-6.85,4.61,0.004624984,0.6004268,-0.018,3.829,-0.048,4.864,-0.045,4.768,2017-03-16,capital_goods
AOS,MTOR,2022-03-02,0.902,3.005,0.167,14.466,4.61,0.31027976,0.8072399,-0.015,3.227,-0.038,3.561,-0.038,3.559,2017-03-16,capital_goods
AOS,TRTN,2022-03-02,0.765,2.83,0.879,-8.853,4.61,0.009574676,0.9462813,-0.075,4.867,-0.039,3.901,-0.045,4.067,2017-03-16,capital_goods
APOG,EPAC,2022-03-02,0.863,-2.587,0.196,15.834,4.61,0.41369814,-1.1943301,0.148,-1.152,0.108,-1.539,0.078,-1.832,2017-03-16,capital_goods
APOG,GD,2022-03-02,0.882,3.232,2.621,78.954,4.61,0.009985883,1.0534022,0.001,3.211,-0.001,3.276,0.001,3.196,2017-03-16,capital_goods
AWI,LHX,2022-03-02,0.961,4.514,1.279,78.365,4.61,0.812714,1.2730478,0.011,4.197,0.038,3.418,0.005,4.375,2017-03-16,capital_goods
AWI,NOC,2022-03-02,0.569,4.904,1.771,170.039,4.61,0.66994554,2.4814148,0.01,4.653,0.017,4.487,-0.041,5.914,2017-03-16,capital_goods
AXON,MTOR,2022-03-02,0.706,3.238,0.049,18.26,4.61,0.49484324,0.7681933,-0.003,3.284,-0.037,3.726,-0.06,4.04,2017-03-16,capital_goods
AXON,TRTN,2022-03-02,0.941,2.926,0.239,13.305,4.61,0.2775133,1.3172243,-0.062,3.988,-0.031,3.458,-0.089,4.449,2017-03-16,capital_goods
AYI,GD,2022-03-02,0.745,3.845,0.586,84.898,4.61,0.24309012,1.1966553,-0.015,4.389,-0.024,4.68,-0.0,3.862,2017-03-16,capital_goods
AYI,JBT,2022-03-02,0.608,-3.008,0.587,34.414,4.61,0.05358055,-0.47675306,0.025,-2.493,0.075,-1.468,0.076,-1.447,2017-03-16,capital_goods
AZZ,MMM,2022-03-02,0.627,-2.53,1.721,89.066,4.61,0.39544865,-0.54228336,0.017,-2.189,0.025,-2.02,0.036,-1.794,2017-03-16,capital_goods
AZZ,MTOR,2022-03-02,0.529,3.412,0.294,11.0,4.61,0.004471303,0.90368754,-0.004,3.471,-0.027,3.869,-0.033,3.96,2017-03-16,capital_goods
AZZ,NVEE,2022-03-02,0.941,2.639,2.5,-31.028,4.61,0.10418114,0.5621209,-0.059,3.931,-0.023,3.13,-0.052,3.766,2017-03-16,capital_goods
BCC,DCI,2022-03-02,0.667,-2.759,0.334,39.471,4.61,0.3249575,-1.0460621,0.037,-2.127,-0.025,-3.188,-0.022,-3.13,2017-03-16,capital_goods
BCC,DOOR,2022-03-02,0.529,-3.602,1.46,27.833,4.61,0.051636923,-3.0555396,0.042,-2.901,-0.05,-4.45,-0.02,-3.939,2017-03-16,capital_goods
BCC,GFF,2022-03-02,0.961,-2.992,0.208,11.108,4.61,0.30024707,-0.588238,-0.014,-3.257,0.008,-2.842,0.225,1.332,2017-03-16,capital_goods
BCC,GIC,2022-03-02,0.529,-3.126,0.528,6.232,4.61,0.49930945,-1.8350425,0.085,-1.873,0.018,-2.856,0.039,-2.555,2017-03-16,capital_goods
BCC,GWW,2022-03-02,0.627,-2.843,4.84,161.368,4.61,0.8468057,-0.5750699,0.112,1.091,0.046,-1.227,0.026,-1.914,2017-03-16,capital_goods
BCC,LECO,2022-03-02,0.51,-3.174,1.395,46.437,4.61,0.09606105,-1.8007827,0.117,-0.316,0.058,-1.754,0.042,-2.141,2017-03-16,capital_goods
BCC,LNN,2022-03-02,0.51,-3.062,1.721,47.951,4.61,0.060293783,-2.5241168,0.167,-0.416,0.045,-2.355,-0.004,-3.122,2017-03-16,capital_goods
BCC,PH,2022-03-02,0.569,-3.558,3.817,74.993,4.61,0.03761563,-1.5672983,0.059,-2.064,-0.001,-3.577,-0.029,-4.279,2017-03-16,capital_goods
BCC,SHYF,2022-03-02,0.569,-3.838,0.798,-6.77,4.61,0.24064596,-1.4734261,0.044,-2.693,-0.104,-6.548,-0.167,-8.201,2017-03-16,capital_goods
BECN,CNHI,2022-03-02,0.706,-3.221,0.306,-0.552,4.61,0.03464871,-0.60786086,0.053,-1.741,0.006,-3.044,0.008,-2.994,2017-03-16,capital_goods
BECN,JBT,2022-03-02,0.843,-4.323,1.958,37.819,4.61,0.002810002,-0.62742704,0.032,-3.58,0.028,-3.662,0.026,-3.721,2017-03-16,capital_goods
BECN,KMT,2022-03-02,0.824,-2.89,0.365,17.786,4.61,0.5222702,-0.4489285,-0.049,-3.797,-0.103,-4.776,-0.078,-4.324,2017-03-16,capital_goods
BECN,MMM,2022-03-02,0.745,-3.927,1.257,113.098,4.61,0.87689096,-1.4807884,0.012,-3.677,-0.008,-4.093,-0.005,-4.018,2017-03-16,capital_goods
BECN,SNA,2022-03-02,0.608,-2.676,3.142,46.479,4.61,0.09141475,-0.14004256,-0.003,-2.782,0.009,-2.3,0.009,-2.316,2017-03-16,capital_goods
BECN,TEX,2022-03-02,0.51,-3.677,0.924,-4.338,4.61,0.09920638,-0.4190374,-0.035,-4.729,-0.057,-5.41,-0.062,-5.537,2017-03-16,capital_goods
BLDP,MTOR,2022-03-02,0.882,4.104,0.31,19.58,4.61,0.6568292,1.1188408,0.01,3.974,-0.024,4.405,-0.04,4.602,2017-03-16,capital_goods
BLDP,TRTN,2022-03-02,0.549,2.686,0.884,27.926,4.61,0.7457141,2.6704416,-0.053,3.075,0.02,2.54,-0.02,2.834,2017-03-16,capital_goods
BLDR,FERG,2022-03-02,0.725,-3.131,1.767,40.107,4.61,0.7140339,-0.5191961,0.016,-2.541,-0.009,-3.476,-0.034,-4.39,2017-03-16,capital_goods
BLDR,IEX,2022-03-02,0.549,-3.694,1.452,131.261,4.61,0.8303603,-2.4344668,0.056,-2.437,0.057,-2.424,0.058,-2.384,2017-03-16,capital_goods
BLDR,JBT,2022-03-02,0.51,-3.396,1.096,77.133,4.61,0.6955088,-1.5107644,0.099,-2.039,0.115,-1.827,0.118,-1.783,2017-03-16,capital_goods
BLDR,LECO,2022-03-02,0.745,-2.605,1.178,60.794,4.61,0.30164704,-1.6027882,0.114,0.041,0.099,-0.3,0.109,-0.084,2017-03-16,capital_goods
BLNK,MTOR,2022-03-02,0.902,3.677,0.158,20.992,4.61,0.61677915,0.5686765,0.011,3.523,-0.026,4.024,-0.046,4.294,2017-03-16,capital_goods
BLNK,TRTN,2022-03-02,0.765,3.065,0.634,28.858,4.61,0.7743947,1.5491823,-0.044,3.594,0.003,3.027,-0.049,3.665,2017-03-16,capital_goods
CAT,MLI,2022-03-02,0.804,2.73,0.212,1.34,4.61,0.25051272,2.160942,0.089,1.082,0.068,1.479,0.074,1.361,2017-03-16,capital_goods
CAT,MTOR,2022-03-02,1.0,3.565,0.064,13.43,4.61,0.087641425,0.78905296,0.044,2.819,0.023,3.169,0.027,3.108,2017-03-16,capital_goods
CAT,RRX,2022-03-02,0.588,2.687,0.755,-17.244,4.61,0.0059953933,1.7021213,0.116,-0.145,0.153,-1.051,0.19,-1.954,2017-03-16,capital_goods
CAT,TRTN,2022-03-02,0.824,3.827,0.271,-3.822,4.61,0.14794518,3.2487125,0.031,3.007,0.079,1.731,0.076,1.79,2017-03-16,capital_goods
CMI,MLI,2022-03-02,0.529,2.698,0.192,-1.803,4.61,0.08076558,0.4389472,0.019,2.426,-0.001,2.712,0.022,2.391,2017-03-16,capital_goods
CMI,MTOR,2022-03-02,0.961,4.228,0.072,9.868,4.61,0.14822215,0.52937996,0.001,4.21,-0.021,4.624,-0.004,4.304,2017-03-16,capital_goods
CMI,TRTN,2022-03-02,0.569,3.631,0.265,-11.375,4.61,0.0048857685,3.3284862,-0.043,4.474,0.004,3.554,0.021,3.217,2017-03-16,capital_goods
CNHI,GATX,2022-03-02,0.569,4.453,3.646,36.002,4.61,0.013303315,0.4188628,-0.058,6.464,0.046,2.873,0.026,3.56,2017-03-16,capital_goods
CNHI,GD,2022-03-02,0.686,4.094,5.457,102.531,4.61,0.351082,2.877018,0.008,3.895,0.01,3.86,0.038,3.186,2017-03-16,capital_goods
CNHI,HEES,2022-03-02,0.824,2.818,2.103,3.463,4.61,0.5853684,0.74463993,0.031,2.136,0.122,0.135,0.109,0.412,2017-03-16,capital_goods
CNHI,MLI,2022-03-02,0.549,3.341,2.477,6.428,4.61,0.17430577,2.463619,0.064,2.021,0.033,2.657,0.037,2.591,2017-03-16,capital_goods
CNHI,MTOR,2022-03-02,0.569,3.338,0.597,16.721,4.61,0.7165262,0.93773043,0.024,3.004,0.0,3.332,0.001,3.325,2017-03-16,capital_goods
CNHI,NPO,2022-03-02,0.902,3.711,4.936,14.05,4.61,0.7225718,1.2911263,0.097,1.063,0.105,0.82,0.077,1.592,2017-03-16,capital_goods
CNHI,NVEE,2022-03-02,0.745,2.989,5.714,10.101,4.61,0.00024096633,0.8103625,-0.015,3.278,0.032,2.366,0.01,2.786,2017-03-16,capital_goods
CNR,EMR,2022-03-02,0.627,-3.274,3.214,42.145,4.61,0.0037225187,-0.18500032,-0.033,-4.315,-0.081,-5.818,-0.095,-6.253,2017-03-16,capital_goods
CNR,ENS,2022-03-02,0.51,-3.106,2.121,51.82,4.61,0.18510135,-1.4739866,-0.033,-3.582,-0.104,-4.602,-0.099,-4.527,2017-03-16,capital_goods
CNR,GIC,2022-03-02,0.51,-2.928,1.757,9.618,4.61,0.10111307,-0.66573966,-0.086,-4.178,-0.108,-4.494,-0.054,-3.716,2017-03-16,capital_goods
CNR,JBT,2022-03-02,0.608,-3.721,4.371,71.617,4.61,0.053813368,-1.2274947,-0.04,-4.312,-0.032,-4.203,-0.029,-4.152,2017-03-16,capital_goods
CNR,LECO,2022-03-02,0.569,-3.235,4.687,54.959,4.61,0.047169663,-0.6916704,-0.022,-3.833,-0.043,-4.422,-0.034,-4.17,2017-03-16,capital_goods
CNR,MSM,2022-03-02,0.686,-3.072,2.311,45.405,4.61,0.14839698,-1.1245217,0.002,-3.027,-0.023,-3.558,0.004,-2.98,2017-03-16,capital_goods
CNR,MWA,2022-03-02,0.608,-3.692,0.428,7.313,4.61,0.0500329,-0.8067154,-0.049,-4.734,-0.088,-5.549,-0.092,-5.629,2017-03-16,capital_goods
CNR,OSK,2022-03-02,0.569,-3.073,3.978,49.645,4.61,0.040618345,-0.7517821,-0.113,-5.831,-0.148,-6.688,-0.159,-6.963,2017-03-16,capital_goods
CNR,PH,2022-03-02,0.51,-3.016,12.519,101.363,4.61,0.06234808,-0.662797,-0.095,-5.296,-0.115,-5.774,-0.116,-5.804,2017-03-16,capital_goods
CNR,SNA,2022-03-02,0.569,-3.011,7.388,96.927,4.61,0.004452377,-0.6779415,-0.074,-4.875,-0.051,-4.296,-0.046,-4.169,2017-03-16,capital_goods
CNR,VMI,2022-03-02,0.569,-3.546,10.616,62.022,4.61,0.036844086,-1.2754787,-0.029,-4.199,-0.001,-3.579,-0.002,-3.581,2017-03-16,capital_goods
CR,EPAC,2022-03-02,0.784,-2.884,0.105,14.166,4.61,0.47187918,-1.6991271,0.137,-1.388,0.12,-1.573,0.092,-1.88,2017-03-16,capital_goods
CSL,JBT,2022-03-02,0.569,-3.795,0.563,26.799,4.61,0.33271292,-1.4452351,0.001,-3.77,-0.023,-4.252,-0.009,-3.983,2017-03-16,capital_goods
DCI,MLI,2022-03-02,0.686,3.093,1.126,-24.284,4.61,0.0060135094,3.0442085,0.006,2.982,-0.021,3.453,-0.008,3.228,2017-03-16,capital_goods
DCI,MTOR,2022-03-02,0.686,4.132,0.373,3.941,4.61,0.22381878,1.3589687,-0.006,4.24,-0.031,4.723,-0.022,4.552,2017-03-16,capital_goods
DCI,NVEE,2022-03-02,0.765,2.831,2.57,-59.277,4.61,0.33717516,1.6694632,-0.057,3.778,-0.023,3.207,-0.029,3.315,2017-03-16,capital_goods
DCI,TRTN,2022-03-02,0.627,3.566,1.43,-35.986,4.61,0.009942733,2.8594537,-0.046,4.5,-0.016,3.882,-0.01,3.761,2017-03-16,capital_goods
DE,HON,2022-03-02,0.725,-2.837,0.301,107.031,4.61,0.31012347,-0.94354236,-0.014,-3.173,0.029,-2.128,0.045,-1.731,2017-03-16,capital_goods
DE,IEX,2022-03-02,0.941,-2.95,0.303,109.378,4.61,0.3174184,-0.58175546,-0.044,-4.302,-0.016,-3.437,0.017,-2.431,2017-03-16,capital_goods
DE,LNN,2022-03-02,0.843,-2.695,0.323,39.186,4.61,0.26468763,-0.7052647,0.04,-1.652,-0.002,-2.749,0.014,-2.329,2017-03-16,capital_goods
DE,MTOR,2022-03-02,0.941,2.848,0.026,17.323,4.61,0.46359375,0.06991801,0.027,2.433,-0.0,2.853,-0.021,3.165,2017-03-16,capital_goods
