ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AWR,FE,2020-09-17,0.51,-2.423,0.392,8.314,4.18,-0.012,-2.637,-0.073,-3.692,-0.025,-2.867,2015-10-01,utilities
AWR,HE,2020-09-17,0.784,-2.069,0.326,13.363,4.18,-0.022,-2.636,0.04,-1.051,0.026,-1.403,2015-10-01,utilities
AWR,LNT,2020-09-17,0.902,2.721,0.419,15.667,4.18,-0.0,2.728,-0.014,3.247,0.04,1.232,2015-10-01,utilities
AWR,NEE,2020-09-17,0.706,3.755,0.698,-0.018,4.18,-0.017,4.14,-0.017,4.149,0.003,3.693,2015-10-01,utilities
AWR,NWN,2020-09-17,0.745,-3.277,0.259,40.461,4.18,-0.016,-3.484,0.037,-2.802,0.052,-2.6,2015-10-01,utilities
AWR,SR,2020-09-17,0.588,-3.318,0.309,47.698,4.18,0.022,-3.032,0.104,-1.964,0.144,-1.448,2015-10-01,utilities
AY,SJI,2020-09-17,0.647,-2.661,-0.175,30.257,4.18,0.018,-2.56,0.303,-0.994,0.352,-0.725,2015-10-01,utilities
AY,WTRG,2020-09-17,0.569,-2.541,1.146,13.99,4.18,-0.007,-2.732,-0.02,-3.134,-0.035,-3.554,2015-10-01,utilities
BKH,D,2020-09-17,0.745,2.139,0.439,41.453,4.18,-0.004,2.208,-0.017,2.452,0.061,1.021,2015-10-01,utilities
BKH,POR,2020-09-17,0.667,-3.254,0.632,6.286,4.18,0.008,-2.939,0.037,-1.885,0.056,-1.176,2015-10-01,utilities
CMS,CWT,2020-09-17,0.569,-3.26,0.64,12.423,4.18,0.019,-2.71,0.102,-0.26,0.154,1.244,2015-10-01,utilities
CMS,ETR,2020-09-17,0.725,-2.244,1.978,-13.813,4.18,0.005,-2.004,0.026,-1.024,0.033,-0.741,2015-10-01,utilities
CMS,HE,2020-09-17,0.706,-3.587,0.545,7.919,4.18,-0.019,-4.116,0.033,-2.688,0.073,-1.587,2015-10-01,utilities
CMS,NWN,2020-09-17,0.725,-3.8,0.417,36.938,4.18,-0.014,-3.995,0.033,-3.335,0.085,-2.618,2015-10-01,utilities
CMS,SRE,2020-09-17,0.882,-2.035,1.806,22.535,4.18,0.005,-1.885,0.027,-1.152,0.053,-0.292,2015-10-01,utilities
CNP,SJI,2020-09-17,0.549,-2.736,0.518,14.449,4.18,-0.032,-3.199,0.009,-2.608,0.074,-1.653,2015-10-01,utilities
CPK,NWN,2020-09-17,0.706,-3.085,0.584,10.115,4.18,-0.071,-4.827,-0.166,-7.149,-0.162,-7.051,2015-10-01,utilities
CPK,SR,2020-09-17,0.824,-3.174,0.699,11.349,4.18,-0.045,-4.3,-0.12,-6.194,-0.099,-5.672,2015-10-01,utilities
CWT,DUK,2020-09-17,0.961,2.495,1.127,25.462,4.18,-0.023,3.433,0.015,1.873,0.047,0.589,2015-10-01,utilities
CWT,LNT,2020-09-17,0.529,2.983,0.88,4.688,4.18,0.009,2.737,0.062,1.333,0.114,-0.067,2015-10-01,utilities
CWT,NWN,2020-09-17,0.745,-2.853,0.672,27.988,4.18,-0.028,-3.301,-0.045,-3.576,-0.033,-3.383,2015-10-01,utilities
CWT,SR,2020-09-17,0.902,-3.146,0.9,28.406,4.18,0.0,-3.146,-0.001,-3.167,0.03,-2.58,2015-10-01,utilities
D,ORA,2020-09-17,0.745,-2.547,0.953,-3.069,4.18,0.124,0.27,0.16,1.105,0.227,2.62,2015-10-01,utilities
D,SJI,2020-09-17,0.588,-2.912,-0.031,28.856,4.18,-0.004,-2.94,0.202,-1.662,0.203,-1.659,2015-10-01,utilities
DTE,NI,2020-09-17,0.686,-3.189,0.176,8.101,4.18,0.014,-2.709,-0.013,-3.632,-0.014,-3.69,2015-10-01,utilities
DTE,NWN,2020-09-17,0.588,-4.145,0.413,21.063,4.18,-0.007,-4.274,-0.027,-4.679,0.03,-3.551,2015-10-01,utilities
DTE,OGE,2020-09-17,0.784,-3.919,0.432,-5.522,4.18,0.017,-3.35,-0.022,-4.64,0.001,-3.895,2015-10-01,utilities
DTE,OGS,2020-09-17,0.902,-3.302,0.765,6.094,4.18,0.013,-2.86,-0.024,-4.121,0.045,-1.748,2015-10-01,utilities
DTE,PNM,2020-09-17,0.569,-2.406,0.509,-5.454,4.18,0.051,-0.081,0.008,-2.022,0.066,0.597,2015-10-01,utilities
DTE,SR,2020-09-17,0.902,-4.498,0.519,22.203,4.18,0.02,-4.053,0.018,-4.11,0.094,-2.463,2015-10-01,utilities
DUK,NWN,2020-09-17,0.706,-4.188,0.584,13.726,4.18,-0.041,-5.072,-0.022,-4.656,0.014,-3.882,2015-10-01,utilities
EBR,SWX,2020-09-17,0.588,-2.158,2.015,58.428,4.18,0.086,-1.051,0.134,-0.432,0.006,-2.08,2015-10-01,utilities
ED,FTS,2020-09-17,0.804,2.028,0.486,-3.009,4.18,0.015,1.618,0.025,1.359,-0.053,3.428,2015-10-01,utilities
EIX,SJI,2020-09-17,0.51,-2.892,0.263,11.742,4.18,-0.052,-3.7,-0.004,-2.961,0.025,-2.507,2015-10-01,utilities
ES,HE,2020-09-17,0.706,-2.677,0.325,13.786,4.18,-0.037,-3.431,0.016,-2.352,0.047,-1.722,2015-10-01,utilities
ES,NWN,2020-09-17,0.549,-3.302,0.209,44.093,4.18,-0.021,-3.541,0.031,-2.952,0.074,-2.47,2015-10-01,utilities
ES,XEL,2020-09-17,0.725,3.664,0.764,1.946,4.18,0.018,2.164,0.023,1.736,0.042,0.16,2015-10-01,utilities
ETR,HE,2020-09-17,0.804,-2.957,0.278,11.518,4.18,-0.027,-3.781,0.009,-2.672,0.049,-1.484,2015-10-01,utilities
ETR,LNT,2020-09-17,0.922,2.722,0.361,13.01,4.18,0.005,2.43,0.012,2.089,0.017,1.8,2015-10-01,utilities
ETR,NWN,2020-09-17,0.804,-3.755,0.241,37.284,4.18,-0.022,-4.079,0.01,-3.61,0.065,-2.8,2015-10-01,utilities
ETR,OGS,2020-09-17,0.549,-2.693,0.462,34.863,4.18,-0.0,-2.697,0.016,-2.308,0.088,-0.611,2015-10-01,utilities
ETR,WEC,2020-09-17,0.627,2.752,0.797,3.673,4.18,0.01,2.43,0.024,1.96,0.036,1.585,2015-10-01,utilities
FE,MSEX,2020-09-17,0.784,2.71,1.288,7.441,4.18,-0.018,2.964,-0.11,4.275,-0.087,3.945,2015-10-01,utilities
FE,NWN,2020-09-17,0.706,-2.764,0.773,31.101,4.18,-0.011,-2.974,0.077,-1.342,0.061,-1.633,2015-10-01,utilities
FTS,PNM,2020-09-17,0.706,-2.342,1.095,4.387,4.18,0.053,-0.936,0.093,0.143,0.083,-0.139,2015-10-01,utilities
FTS,SRE,2020-09-17,0.706,-2.181,3.387,3.282,4.18,0.011,-1.782,0.043,-0.589,0.006,-1.964,2015-10-01,utilities
HE,KEN,2020-09-17,0.608,2.127,0.295,3.152,4.18,-0.065,2.95,-0.066,2.96,-0.193,4.563,2015-10-01,utilities
HE,LNT,2020-09-17,0.745,3.506,1.055,6.664,4.18,-0.021,4.084,0.006,3.332,0.049,2.144,2015-10-01,utilities
HE,MSEX,2020-09-17,0.765,2.55,1.722,-8.581,4.18,-0.023,2.96,-0.013,2.784,-0.034,3.16,2015-10-01,utilities
HE,WEC,2020-09-17,0.529,3.812,2.368,-11.738,4.18,-0.019,4.25,0.019,3.383,0.073,2.188,2015-10-01,utilities
HNP,SJI,2020-09-17,0.51,-2.665,0.339,20.178,4.18,-0.001,-2.673,0.127,-1.412,0.173,-0.951,2015-10-01,utilities
IDA,NEE,2020-09-17,0.608,3.069,0.685,-14.044,4.18,-0.032,3.519,-0.0,3.072,0.03,2.647,2015-10-01,utilities
IDA,NWN,2020-09-17,0.627,-3.371,0.625,2.391,4.18,-0.016,-3.924,-0.028,-4.303,-0.028,-4.308,2015-10-01,utilities
KEN,OTTR,2020-09-17,0.804,-2.287,0.557,36.232,4.18,0.017,-2.104,0.076,-1.47,0.077,-1.464,2015-10-01,utilities
KEN,SR,2020-09-17,0.588,-3.052,0.728,58.547,4.18,0.033,-2.736,0.122,-1.883,0.129,-1.821,2015-10-01,utilities
LNT,OGS,2020-09-17,0.51,-3.209,1.145,24.072,4.18,0.008,-3.032,0.029,-2.516,0.092,-1.055,2015-10-01,utilities
LNT,SRE,2020-09-17,0.902,-2.32,2.375,8.985,4.18,0.007,-2.063,0.018,-1.648,0.039,-0.826,2015-10-01,utilities
LNT,WTRG,2020-09-17,0.824,-2.4,0.839,0.095,4.18,-0.002,-2.513,0.028,-1.071,0.095,2.092,2015-10-01,utilities
MGEE,SWX,2020-09-17,0.588,-2.068,0.561,35.216,4.18,0.021,-1.695,0.026,-1.623,-0.033,-2.635,2015-10-01,utilities
MSEX,NWE,2020-09-17,0.804,-2.543,0.523,29.02,4.18,-0.004,-2.597,0.066,-1.59,0.011,-2.381,2015-10-01,utilities
MSEX,NWN,2020-09-17,0.824,-3.41,0.261,44.286,4.18,-0.007,-3.493,0.03,-3.063,0.04,-2.95,2015-10-01,utilities
MSEX,OGS,2020-09-17,0.725,-2.929,0.644,40.735,4.18,0.013,-2.674,0.024,-2.447,0.042,-2.094,2015-10-01,utilities
MSEX,SR,2020-09-17,0.608,-3.491,0.319,51.797,4.18,0.031,-3.12,0.098,-2.34,0.132,-1.939,2015-10-01,utilities
NEE,NWN,2020-09-17,0.529,-3.249,0.156,50.537,4.18,-0.007,-3.312,0.059,-2.686,0.081,-2.471,2015-10-01,utilities
NEE,WTRG,2020-09-17,0.804,-3.322,0.45,15.785,4.18,-0.012,-3.68,0.039,-2.171,0.079,-0.955,2015-10-01,utilities
NI,NWN,2020-09-17,0.902,-2.943,2.435,-0.044,4.18,-0.02,-3.577,-0.014,-3.376,0.039,-1.694,2015-10-01,utilities
NI,SR,2020-09-17,0.882,-3.56,3.052,-4.145,4.18,0.003,-3.43,0.026,-2.501,0.094,0.32,2015-10-01,utilities
NWE,NWN,2020-09-17,0.627,-3.114,0.643,21.658,4.18,-0.007,-3.297,-0.032,-3.912,0.013,-2.78,2015-10-01,utilities
NWE,POR,2020-09-17,0.765,-2.734,0.752,1.398,4.18,0.012,-2.102,0.011,-2.152,0.031,-1.163,2015-10-01,utilities
NWN,TAC,2020-09-17,0.863,2.203,0.069,1.623,4.18,-0.042,2.806,-0.005,2.277,-0.074,3.258,2015-10-01,utilities
OGE,SR,2020-09-17,0.647,-3.115,1.264,26.805,4.18,0.006,-2.973,0.038,-2.167,0.107,-0.442,2015-10-01,utilities
OGS,SR,2020-09-17,0.902,-3.41,0.703,16.265,4.18,0.008,-3.189,0.04,-2.269,0.05,-1.967,2015-10-01,utilities
OGS,SRE,2020-09-17,0.569,2.07,1.544,-1.59,4.18,-0.008,2.3,-0.006,2.238,0.039,0.982,2015-10-01,utilities
OTTR,PEG,2020-09-17,0.569,2.641,0.881,10.617,4.18,-0.065,4.448,-0.029,3.451,0.011,2.324,2015-10-01,utilities
PNM,SR,2020-09-17,0.882,-4.072,1.054,26.409,4.18,-0.029,-4.75,0.008,-3.881,0.035,-3.247,2015-10-01,utilities
POR,SRE,2020-09-17,0.824,3.342,2.214,16.247,4.18,-0.016,3.739,0.022,2.786,0.034,2.477,2015-10-01,utilities
POR,TAC,2020-09-17,0.941,2.417,0.088,1.757,4.18,-0.025,2.838,0.046,1.63,-0.046,3.178,2015-10-01,utilities
SR,TAC,2020-09-17,0.863,2.339,0.061,1.45,4.18,-0.023,2.665,0.029,1.902,-0.027,2.726,2015-10-01,utilities
SRE,SWX,2020-09-17,0.529,-2.215,0.225,45.47,4.18,0.036,-1.677,0.065,-1.258,0.003,-2.17,2015-10-01,utilities
SRE,WEC,2020-09-17,0.588,2.542,0.747,-12.731,4.18,0.004,2.447,0.017,2.127,0.055,1.188,2015-10-01,utilities
SRE,XEL,2020-09-17,0.706,2.695,0.491,-3.254,4.18,-0.006,2.841,0.009,2.467,0.058,1.302,2015-10-01,utilities
APD,IOSP,2020-09-17,0.549,-2.875,0.152,46.98,3.46,0.019,-2.649,0.193,-0.543,0.236,-0.023,2015-10-01,chemicals
AVNT,EMN,2020-09-17,0.647,2.756,1.558,24.717,3.46,0.047,1.713,0.008,2.585,0.008,2.578,2015-10-01,chemicals
AVNT,FUL,2020-09-17,0.98,2.141,0.735,22.553,3.46,0.058,0.917,0.049,1.102,0.095,0.135,2015-10-01,chemicals
AVNT,HUN,2020-09-17,0.804,2.393,0.63,1.746,3.46,0.052,1.121,0.109,-0.249,0.133,-0.827,2015-10-01,chemicals
AXTA,FUL,2020-09-17,0.922,2.07,1.215,12.676,3.46,0.026,1.475,0.022,1.573,0.044,1.069,2015-10-01,chemicals
BCPC,RPM,2020-09-17,0.686,2.602,0.67,-2.758,3.46,0.003,2.556,0.009,2.436,0.057,1.577,2015-10-01,chemicals
BCPC,SCL,2020-09-17,0.569,2.83,0.632,27.794,3.46,0.03,2.222,-0.043,3.696,0.039,2.048,2015-10-01,chemicals
CBT,EMN,2020-09-17,0.569,2.942,1.214,20.548,3.46,0.001,2.91,-0.074,4.77,-0.102,5.473,2015-10-01,chemicals
CBT,FUL,2020-09-17,1.0,2.149,0.565,20.902,3.46,0.019,1.729,-0.022,2.618,-0.001,2.176,2015-10-01,chemicals
CBT,SHI,2020-09-17,0.549,-2.105,0.991,-8.648,3.46,-0.01,-2.21,-0.003,-2.136,-0.018,-2.291,2015-10-01,chemicals
DD,IPI,2020-09-17,0.686,-2.525,0.614,-13.016,3.46,0.048,-2.134,-0.018,-2.67,0.041,-2.187,2015-10-01,chemicals
DD,SHI,2020-09-17,0.627,-2.463,0.59,-6.14,3.46,0.024,-2.179,0.007,-2.381,-0.058,-3.151,2015-10-01,chemicals
ECL,SCL,2020-09-17,0.824,2.137,0.311,35.149,3.46,-0.011,2.459,-0.075,4.265,0.0,2.127,2015-10-01,chemicals
EMN,IPI,2020-09-17,0.549,-3.161,0.635,-17.03,3.46,0.01,-3.088,-0.112,-3.994,-0.061,-3.614,2015-10-01,chemicals
EMN,WLK,2020-09-17,0.961,-2.682,1.574,-44.711,3.46,-0.0,-2.691,-0.062,-4.439,-0.066,-4.559,2015-10-01,chemicals
FOE,HUN,2020-09-17,0.922,2.057,0.824,7.881,3.46,0.003,2.014,0.01,1.909,-0.021,2.361,2015-10-01,chemicals
FOE,SHI,2020-09-17,0.667,-2.133,1.993,1.505,3.46,-0.034,-2.491,-0.027,-2.412,-0.021,-2.354,2015-10-01,chemicals
ICL,RPM,2020-09-17,0.529,2.19,-0.075,59.535,3.46,-0.078,2.812,-0.082,2.843,-0.039,2.501,2015-10-01,chemicals
IOSP,SCL,2020-09-17,0.843,3.62,0.541,45.62,3.46,-0.001,3.639,-0.042,4.348,0.051,2.745,2015-10-01,chemicals
IPI,PPG,2020-09-17,0.627,2.162,0.033,104.445,3.46,-0.061,2.947,-0.12,3.714,-0.108,3.556,2015-10-01,chemicals
ACLS,QRVO,2020-09-17,0.51,2.805,1.528,48.966,4.36,-0.015,2.95,-0.082,3.601,-0.113,3.908,2015-10-01,semiconductors_and_semiconductor_equipment
ACLS,SWKS,2020-09-17,0.588,3.038,2.693,33.721,4.36,-0.056,3.814,0.034,2.563,0.042,2.46,2015-10-01,semiconductors_and_semiconductor_equipment
ADI,AVGO,2020-09-17,0.706,3.585,2.624,-8.783,4.36,0.008,3.278,0.062,1.298,0.018,2.933,2015-10-01,semiconductors_and_semiconductor_equipment
ADI,CSIQ,2020-09-17,0.627,2.959,0.201,-1.308,4.36,-0.13,5.52,-0.09,4.736,-0.134,5.596,2015-10-01,semiconductors_and_semiconductor_equipment
ADI,QCOM,2020-09-17,0.843,3.02,0.982,-30.031,4.36,-0.026,3.618,-0.051,4.182,-0.033,3.772,2015-10-01,semiconductors_and_semiconductor_equipment
ADI,TSM,2020-09-17,0.529,3.45,0.607,-16.146,4.36,0.001,3.428,-0.024,3.898,-0.041,4.222,2015-10-01,semiconductors_and_semiconductor_equipment
AMAT,QRVO,2020-09-17,0.608,3.078,1.621,4.707,4.36,0.028,2.525,0.041,2.272,0.107,0.995,2015-10-01,semiconductors_and_semiconductor_equipment
ASML,TSM,2020-09-17,0.922,3.639,0.165,6.312,4.36,-0.01,3.997,-0.051,5.403,-0.04,5.026,2015-10-01,semiconductors_and_semiconductor_equipment
ASX,NXPI,2020-09-17,0.784,2.44,10.877,52.817,4.36,-0.055,3.234,-0.077,3.546,-0.085,3.654,2015-10-01,semiconductors_and_semiconductor_equipment
CCMP,MPWR,2020-09-17,0.765,2.281,1.567,-30.44,4.36,-0.102,4.341,-0.146,5.228,-0.168,5.667,2015-10-01,semiconductors_and_semiconductor_equipment
CCMP,QCOM,2020-09-17,0.902,3.048,0.627,-5.551,4.36,-0.039,3.973,-0.195,7.65,-0.171,7.073,2015-10-01,semiconductors_and_semiconductor_equipment
CCMP,QRVO,2020-09-17,0.647,2.461,0.704,2.611,4.36,0.009,2.265,-0.117,5.045,-0.124,5.203,2015-10-01,semiconductors_and_semiconductor_equipment
CCMP,TSM,2020-09-17,0.784,3.776,0.423,-5.126,4.36,-0.006,3.898,-0.15,7.103,-0.162,7.357,2015-10-01,semiconductors_and_semiconductor_equipment
CCMP,TXN,2020-09-17,0.961,2.53,0.582,39.296,4.36,-0.032,3.848,-0.11,7.108,-0.101,6.731,2015-10-01,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-09-17,0.667,3.29,0.642,46.399,4.36,-0.091,3.896,-0.027,3.47,0.036,3.051,2015-10-01,semiconductors_and_semiconductor_equipment
COHU,QRVO,2020-09-17,0.549,2.635,0.442,74.5,4.36,-0.027,2.836,-0.111,3.476,-0.145,3.728,2015-10-01,semiconductors_and_semiconductor_equipment
DIOD,MPWR,2020-09-17,0.824,2.486,4.462,-23.635,4.36,-0.015,2.805,0.033,1.765,0.004,2.392,2015-10-01,semiconductors_and_semiconductor_equipment
DIOD,QCOM,2020-09-17,0.922,2.908,1.63,3.099,4.36,0.036,2.183,-0.04,3.714,-0.023,3.373,2015-10-01,semiconductors_and_semiconductor_equipment
DIOD,TSM,2020-09-17,0.843,3.873,1.164,-1.684,4.36,0.073,2.29,0.008,3.691,-0.01,4.1,2015-10-01,semiconductors_and_semiconductor_equipment
DIOD,TXN,2020-09-17,0.569,2.115,1.453,49.676,4.36,0.028,1.309,0.02,1.558,0.021,1.521,2015-10-01,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2020-09-17,0.725,-3.08,2.855,9.401,4.36,-0.028,-4.296,0.013,-2.532,0.007,-2.787,2015-10-01,semiconductors_and_semiconductor_equipment
ENTG,TSM,2020-09-17,0.902,3.132,0.879,7.523,4.36,0.05,1.465,0.002,3.063,0.006,2.932,2015-10-01,semiconductors_and_semiconductor_equipment
FORM,QCOM,2020-09-17,0.824,3.367,2.555,19.277,4.36,-0.007,3.494,0.049,2.42,0.082,1.781,2015-10-01,semiconductors_and_semiconductor_equipment
FORM,QRVO,2020-09-17,0.784,3.151,3.082,26.61,4.36,0.052,1.997,0.147,-0.098,0.146,-0.079,2015-10-01,semiconductors_and_semiconductor_equipment
FORM,TSM,2020-09-17,0.882,4.824,1.885,8.754,4.36,0.036,3.973,0.109,2.28,0.104,2.399,2015-10-01,semiconductors_and_semiconductor_equipment
KLAC,MRVL,2020-09-17,0.588,3.366,0.136,6.062,4.36,-0.009,3.596,0.058,1.912,0.067,1.705,2015-10-01,semiconductors_and_semiconductor_equipment
KLAC,QCOM,2020-09-17,0.843,3.303,0.41,14.64,4.36,-0.014,3.647,-0.044,4.417,-0.01,3.56,2015-10-01,semiconductors_and_semiconductor_equipment
KLAC,QRVO,2020-09-17,0.647,2.63,0.466,24.588,4.36,0.039,1.703,0.039,1.701,0.039,1.705,2015-10-01,semiconductors_and_semiconductor_equipment
KLAC,TSM,2020-09-17,0.882,4.7,0.291,6.705,4.36,0.025,4.007,0.006,4.546,0.002,4.639,2015-10-01,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-09-17,0.529,2.381,1.714,-6.374,4.36,-0.004,2.435,-0.034,2.796,-0.045,2.926,2015-10-01,semiconductors_and_semiconductor_equipment
KLIC,QRVO,2020-09-17,0.706,2.896,5.325,-34.576,4.36,0.056,1.958,0.029,2.41,0.094,1.318,2015-10-01,semiconductors_and_semiconductor_equipment
LRCX,MRVL,2020-09-17,0.647,3.212,0.076,7.072,4.36,0.004,3.117,0.09,1.128,0.125,0.303,2015-10-01,semiconductors_and_semiconductor_equipment
LRCX,NVMI,2020-09-17,0.51,2.603,0.125,5.148,4.36,0.012,2.212,0.055,0.885,0.03,1.662,2015-10-01,semiconductors_and_semiconductor_equipment
LRCX,QCOM,2020-09-17,0.843,3.017,0.224,18.612,4.36,-0.002,3.052,-0.018,3.4,0.044,2.055,2015-10-01,semiconductors_and_semiconductor_equipment
LRCX,QRVO,2020-09-17,0.961,2.856,0.273,25.239,4.36,0.056,1.34,0.077,0.761,0.107,-0.053,2015-10-01,semiconductors_and_semiconductor_equipment
LRCX,TSM,2020-09-17,0.882,5.146,0.169,7.55,4.36,0.041,3.861,0.042,3.826,0.069,3.003,2015-10-01,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2020-09-17,0.765,2.485,1.833,41.176,4.36,-0.026,3.083,-0.056,3.748,-0.044,3.477,2015-10-01,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-09-17,0.588,2.703,0.749,-8.549,4.36,-0.021,3.189,0.065,1.19,0.087,0.675,2015-10-01,semiconductors_and_semiconductor_equipment
MCHP,QRVO,2020-09-17,0.608,2.157,2.536,-24.149,4.36,0.018,1.762,0.048,1.093,0.063,0.765,2015-10-01,semiconductors_and_semiconductor_equipment
MKSI,QRVO,2020-09-17,0.569,2.899,0.871,0.731,4.36,0.005,2.811,0.002,2.864,0.036,2.245,2015-10-01,semiconductors_and_semiconductor_equipment
MKSI,STM,2020-09-17,0.686,2.883,0.259,-3.474,4.36,-0.027,3.588,0.028,2.135,0.097,0.326,2015-10-01,semiconductors_and_semiconductor_equipment
MPWR,TSM,2020-09-17,0.706,2.822,0.251,5.9,4.36,0.078,0.062,-0.024,3.666,-0.019,3.494,2015-10-01,semiconductors_and_semiconductor_equipment
MRVL,POWI,2020-09-17,0.529,-2.53,1.461,6.569,4.36,0.002,-2.458,0.09,0.17,0.134,1.466,2015-10-01,semiconductors_and_semiconductor_equipment
MRVL,TER,2020-09-17,0.51,-2.284,2.663,-11.164,4.36,-0.014,-2.691,0.095,0.519,0.136,1.726,2015-10-01,semiconductors_and_semiconductor_equipment
MU,NVDA,2020-09-17,0.784,3.211,1.348,-3.156,4.36,-0.065,3.899,0.022,2.984,0.113,2.019,2015-10-01,semiconductors_and_semiconductor_equipment
MU,QRVO,2020-09-17,0.569,2.593,1.49,14.623,4.36,-0.017,2.823,-0.019,2.846,0.02,2.325,2015-10-01,semiconductors_and_semiconductor_equipment
NVDA,UMC,2020-09-17,0.608,2.926,0.02,0.997,4.36,-0.084,5.381,-0.172,7.921,-0.488,17.108,2015-10-01,semiconductors_and_semiconductor_equipment
NVMI,TSM,2020-09-17,0.804,3.18,1.273,3.189,4.36,0.024,2.371,-0.014,3.647,0.026,2.296,2015-10-01,semiconductors_and_semiconductor_equipment
ON,QRVO,2020-09-17,0.549,2.541,1.065,61.09,4.36,-0.0,2.542,-0.084,3.259,-0.123,3.587,2015-10-01,semiconductors_and_semiconductor_equipment
POWI,QCOM,2020-09-17,0.863,2.861,1.554,3.318,4.36,-0.018,3.272,-0.037,3.687,0.018,2.454,2015-10-01,semiconductors_and_semiconductor_equipment
POWI,QRVO,2020-09-17,0.882,2.451,1.831,9.09,4.36,0.033,1.658,0.046,1.338,0.07,0.762,2015-10-01,semiconductors_and_semiconductor_equipment
QRVO,UMC,2020-09-17,0.686,3.698,0.021,0.429,4.36,-0.107,6.389,-0.135,7.109,-0.407,13.988,2015-10-01,semiconductors_and_semiconductor_equipment
RMBS,SWKS,2020-09-17,0.569,2.663,7.049,4.651,4.36,-0.05,3.568,0.04,1.936,0.079,1.229,2015-10-01,semiconductors_and_semiconductor_equipment
SLAB,TSM,2020-09-17,0.569,3.543,0.422,2.542,4.36,-0.016,3.737,-0.087,4.582,-0.097,4.696,2015-10-01,semiconductors_and_semiconductor_equipment
STM,UMC,2020-09-17,0.51,4.231,0.083,0.444,4.36,-0.085,6.225,-0.148,7.724,-0.445,14.755,2015-10-01,semiconductors_and_semiconductor_equipment
SWKS,UCTT,2020-09-17,0.961,-2.047,0.232,-4.119,4.36,0.002,-2.015,0.11,-0.417,0.193,0.817,2015-10-01,semiconductors_and_semiconductor_equipment
TER,TSM,2020-09-17,0.922,4.732,0.671,9.42,4.36,0.01,4.409,0.021,4.041,0.041,3.366,2015-10-01,semiconductors_and_semiconductor_equipment
AMC,SCHL,2020-09-17,0.745,-3.004,1.171,22.993,3.3,0.118,-1.883,0.195,-1.151,0.316,0.007,2015-10-01,media_and_entertainment
AMCX,SCHL,2020-09-17,0.647,-2.316,0.35,18.411,3.3,0.028,-2.014,0.042,-1.86,0.1,-1.225,2015-10-01,media_and_entertainment
BIDU,NWSA,2020-09-17,0.608,2.021,0.017,10.263,3.3,0.072,1.117,-0.103,3.316,-0.083,3.066,2015-10-01,media_and_entertainment
CCO,SCHL,2020-09-17,0.784,-2.568,2.617,25.669,3.3,0.038,-2.275,0.105,-1.765,0.214,-0.932,2015-10-01,media_and_entertainment
CHTR,LBRDA,2020-09-17,0.922,-2.615,0.214,14.854,3.3,0.015,-1.254,0.025,-0.308,0.046,1.651,2015-10-01,media_and_entertainment
CHTR,LBRDK,2020-09-17,0.882,-3.318,0.221,13.046,3.3,0.017,-1.639,0.024,-0.965,0.051,1.653,2015-10-01,media_and_entertainment
FWONA,LBRDA,2020-09-17,0.725,2.264,1.649,42.573,3.3,-0.043,2.729,-0.026,2.544,-0.059,2.907,2015-10-01,media_and_entertainment
FWONA,LBRDK,2020-09-17,0.725,2.162,1.616,44.562,3.3,-0.047,2.656,-0.027,2.444,-0.07,2.885,2015-10-01,media_and_entertainment
FWONA,NTES,2020-09-17,0.569,2.652,0.137,51.056,3.3,0.054,2.278,0.075,2.134,0.059,2.242,2015-10-01,media_and_entertainment
FWONK,LBRDA,2020-09-17,0.725,2.198,1.715,37.451,3.3,-0.041,2.672,-0.015,2.365,-0.048,2.742,2015-10-01,media_and_entertainment
FWONK,LBRDK,2020-09-17,0.706,2.098,1.693,39.106,3.3,-0.046,2.601,-0.016,2.271,-0.057,2.727,2015-10-01,media_and_entertainment
FWONK,NTES,2020-09-17,0.588,2.641,0.278,45.755,3.3,0.05,2.274,0.079,2.062,0.064,2.176,2015-10-01,media_and_entertainment
LYV,MTCH,2020-09-17,0.627,2.138,0.993,5.997,3.3,-0.052,2.561,-0.106,3.004,-0.193,3.715,2015-10-01,media_and_entertainment
NWS,NWSA,2020-09-17,1.0,2.548,0.982,0.113,3.3,-0.002,2.934,0.007,1.092,-0.005,3.646,2015-10-01,media_and_entertainment
NWS,WB,2020-09-17,0.529,-2.226,11.834,-90.269,3.3,0.079,-1.492,-0.08,-2.967,-0.096,-3.12,2015-10-01,media_and_entertainment
NWS,YELP,2020-09-17,0.706,-2.988,2.771,-1.034,3.3,0.032,-2.673,0.041,-2.585,0.016,-2.827,2015-10-01,media_and_entertainment
NWSA,WB,2020-09-17,0.529,-2.374,11.888,-89.525,3.3,0.074,-1.679,-0.066,-2.991,-0.101,-3.318,2015-10-01,media_and_entertainment
NWSA,YELP,2020-09-17,0.725,-3.005,2.665,0.716,3.3,0.027,-2.748,0.056,-2.478,0.016,-2.85,2015-10-01,media_and_entertainment
