ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GABC,WSFS,2020-06-03,0.706,-2.894,1.901,-16.873,4.36,0.50015175,-1.6200233,0.003,-2.832,0.041,-2.047,0.058,-1.69,2015-06-17,banks
GBCI,NWBI,2020-06-03,0.549,-4.373,0.251,5.236,4.36,0.2469142,-0.17633489,0.068,-3.317,0.057,-3.49,0.079,-3.141,2015-06-17,banks
GBCI,SBSI,2020-06-03,0.627,-3.002,0.329,17.874,4.36,0.12859508,-1.659949,0.006,-2.825,0.017,-2.5,0.027,-2.221,2015-06-17,banks
GBCI,TRMK,2020-06-03,0.51,-3.648,0.466,12.076,4.36,0.09602614,-2.8632731,0.065,-2.382,0.034,-2.98,0.059,-2.503,2015-06-17,banks
HBAN,LKFN,2020-06-03,0.765,3.098,1.472,24.427,4.36,0.28520957,0.16714151,-0.016,3.629,0.002,3.015,-0.022,3.856,2015-06-17,banks
HBAN,PFS,2020-06-03,0.863,-2.523,1.523,2.271,4.36,0.015364381,-1.2482431,0.056,-1.562,0.013,-2.311,0.008,-2.393,2015-06-17,banks
HBAN,STBA,2020-06-03,0.608,-2.934,2.259,6.502,4.36,0.20538199,-0.98921907,0.027,-2.342,-0.037,-3.752,-0.053,-4.085,2015-06-17,banks
HDB,NWBI,2020-06-03,0.529,-3.204,0.155,6.39,4.36,0.13031241,-2.0168836,-0.05,-3.925,-0.026,-3.578,-0.05,-3.914,2015-06-17,banks
HDB,PFS,2020-06-03,0.863,-2.867,0.231,9.006,4.36,0.0039239773,-2.2158322,-0.024,-3.093,-0.013,-2.992,-0.062,-3.453,2015-06-17,banks
HDB,STBA,2020-06-03,0.569,-2.878,0.243,21.562,4.36,0.015476449,-2.1864603,-0.052,-3.336,-0.079,-3.566,-0.127,-3.989,2015-06-17,banks
HDB,WFC,2020-06-03,0.529,-2.516,0.355,27.465,4.36,0.08776672,-2.0715373,-0.09,-3.153,-0.097,-3.205,-0.144,-3.537,2015-06-17,banks
HDB,WSBC,2020-06-03,0.549,-2.554,0.21,24.284,4.36,0.0002696923,-2.4149537,-0.085,-3.076,-0.065,-2.949,-0.021,-2.679,2015-06-17,banks
HSBC,LKFN,2020-06-03,0.863,2.655,0.391,28.056,4.36,0.39239746,0.21667583,0.007,2.5,-0.01,2.882,-0.044,3.668,2015-06-17,banks
HSBC,SMFG,2020-06-03,0.549,2.613,0.194,0.385,4.36,0.4555573,0.8065172,0.005,2.483,-0.013,2.996,-0.069,4.597,2015-06-17,banks
HWC,LKFN,2020-06-03,0.51,3.089,0.291,31.049,4.36,0.33855143,0.3020826,-0.008,3.288,-0.008,3.305,-0.036,4.044,2015-06-17,banks
HWC,SFBS,2020-06-03,0.843,2.891,0.397,19.633,4.36,0.31635895,0.9926872,0.021,2.489,-0.041,3.656,-0.047,3.764,2015-06-17,banks
IBN,PFS,2020-06-03,0.765,-2.845,0.263,17.981,4.36,0.1173879,-2.4138591,-0.009,-2.892,-0.017,-2.936,-0.036,-3.037,2015-06-17,banks
IBN,PFSI,2020-06-03,0.588,3.707,2.066,1.401,4.36,0.57711285,2.9874709,-0.1,5.27,-0.26,7.776,-0.294,8.312,2015-06-17,banks
IBOC,PFC,2020-06-03,0.686,-2.605,0.82,-3.459,4.36,0.40231448,-0.6987013,0.002,-2.558,0.013,-2.273,0.027,-1.937,2015-06-17,banks
IBOC,PFS,2020-06-03,0.706,-3.023,0.522,2.062,4.36,0.012508113,-2.714861,0.018,-2.746,0.002,-2.999,0.0,-3.026,2015-06-17,banks
IBOC,WFC,2020-06-03,0.529,-2.7,1.219,1.842,4.36,0.469834,-1.1492606,-0.028,-3.143,-0.052,-3.533,-0.061,-3.669,2015-06-17,banks
IBOC,WSBC,2020-06-03,0.667,-2.955,1.002,-0.912,4.36,0.64025533,-1.2603136,-0.019,-3.292,-0.024,-3.379,0.018,-2.636,2015-06-17,banks
IBTX,PFS,2020-06-03,0.667,-2.606,0.217,9.015,4.36,0.563284,-1.6772133,-0.007,-2.697,-0.075,-3.497,-0.102,-3.824,2015-06-17,banks
IBTX,SFBS,2020-06-03,0.843,2.567,0.296,18.916,4.36,0.37431163,0.57392555,0.052,1.417,0.032,1.873,0.039,1.717,2015-06-17,banks
IBTX,SFNC,2020-06-03,0.922,-2.501,0.263,9.422,4.36,0.5137327,-0.22407436,-0.042,-3.489,-0.075,-4.269,-0.093,-4.687,2015-06-17,banks
IBTX,WFC,2020-06-03,0.922,-2.615,0.558,15.371,4.36,0.27655318,-1.1269939,-0.069,-3.704,-0.152,-5.02,-0.192,-5.648,2015-06-17,banks
JPM,PFC,2020-06-03,0.549,-2.611,0.163,9.942,4.36,0.30233362,-2.2317674,0.02,-2.419,0.03,-2.317,0.037,-2.248,2015-06-17,banks
JPM,PFS,2020-06-03,0.765,-2.999,0.072,13.685,4.36,0.015148487,-2.9283514,0.028,-2.799,0.005,-2.961,-0.002,-3.014,2015-06-17,banks
JPM,TCBK,2020-06-03,0.627,-2.659,0.113,23.797,4.36,0.032029975,-1.1769277,0.046,-1.958,0.014,-2.438,-0.018,-2.935,2015-06-17,banks
JPM,TRMK,2020-06-03,0.529,-2.795,0.134,15.644,4.36,0.17491136,-1.4082729,0.013,-2.575,-0.018,-3.103,-0.004,-2.859,2015-06-17,banks
JPM,WFC,2020-06-03,0.549,-2.768,0.166,29.175,4.36,0.31070256,-2.7527163,-0.039,-3.04,-0.074,-3.287,-0.092,-3.41,2015-06-17,banks
KB,PFS,2020-06-03,0.667,-2.561,0.179,12.872,4.36,0.57124144,-1.8250165,0.019,-2.414,-0.001,-2.567,-0.011,-2.643,2015-06-17,banks
KEY,LKFN,2020-06-03,0.627,3.286,1.096,25.236,4.36,0.33893055,0.10112002,-0.003,3.383,0.005,3.122,-0.012,3.714,2015-06-17,banks
LKFN,MTB,2020-06-03,0.706,-4.185,4.808,-57.025,4.36,0.40362456,-1.6342974,-0.029,-5.043,-0.014,-4.592,-0.04,-5.393,2015-06-17,banks
LKFN,PFS,2020-06-03,0.784,-4.804,0.753,-11.116,4.36,0.25064066,-2.4630508,0.008,-4.603,0.005,-4.671,-0.02,-5.27,2015-06-17,banks
LKFN,SBSI,2020-06-03,0.608,-2.928,0.481,9.353,4.36,0.43020555,-0.61851954,-0.041,-4.627,-0.021,-3.824,-0.03,-4.187,2015-06-17,banks
LKFN,TCBK,2020-06-03,0.941,-5.284,0.87,-1.901,4.36,0.24060282,-1.9028383,0.019,-4.412,0.008,-4.927,-0.027,-6.486,2015-06-17,banks
LKFN,USB,2020-06-03,0.549,-3.183,1.28,-7.921,4.36,0.2479292,-1.7372385,-0.014,-3.55,-0.003,-3.267,-0.028,-3.899,2015-06-17,banks
LKFN,WFC,2020-06-03,0.51,-4.273,1.686,-25.799,4.36,0.35116,-2.8720043,-0.021,-4.75,-0.03,-4.934,-0.059,-5.585,2015-06-17,banks
MTG,PFS,2020-06-03,0.804,-2.503,1.152,7.33,4.36,0.21999015,-1.4151429,0.045,-1.973,0.016,-2.316,-0.026,-2.815,2015-06-17,banks
NBHC,PFS,2020-06-03,0.51,-2.817,0.674,-0.497,4.36,0.0033666925,-1.2010709,0.039,-2.149,-0.006,-2.923,-0.022,-3.205,2015-06-17,banks
NCBS,PFS,2020-06-03,0.863,-2.854,0.105,14.549,4.36,2.031425e-05,-2.4919565,0.008,-2.801,-0.022,-2.997,-0.037,-3.095,2015-06-17,banks
NCBS,WFC,2020-06-03,0.529,-2.612,0.145,36.913,4.36,0.18264185,-2.2596233,-0.081,-3.059,-0.123,-3.286,-0.142,-3.392,2015-06-17,banks
NMIH,NWBI,2020-06-03,0.588,-3.154,0.132,11.469,4.36,0.3084235,-2.7052267,-0.037,-3.502,-0.03,-3.442,-0.008,-3.234,2015-06-17,banks
NMIH,PFS,2020-06-03,0.51,-2.815,0.146,17.634,4.36,0.10402511,-2.4626048,-0.0,-2.815,-0.016,-2.903,-0.021,-2.931,2015-06-17,banks
NMIH,PFSI,2020-06-03,0.608,3.58,0.539,11.447,4.36,0.75633794,2.375965,-0.132,5.06,-0.315,7.105,-0.416,8.228,2015-06-17,banks
ONB,PFS,2020-06-03,0.588,-2.544,1.514,-2.549,4.36,0.0018557158,-1.4860755,0.045,-1.823,0.007,-2.428,0.003,-2.505,2015-06-17,banks
PACW,UMBF,2020-06-03,0.863,2.737,0.97,30.299,4.36,0.31158778,0.013999485,0.075,0.019,0.049,0.957,-0.003,2.839,2015-06-17,banks
PB,PFS,2020-06-03,0.863,-3.965,0.369,-2.016,4.36,0.1492269,-2.7681322,0.073,-2.715,0.082,-2.563,0.104,-2.194,2015-06-17,banks
PB,TRMK,2020-06-03,0.627,-3.262,0.368,6.131,4.36,0.54693604,-2.1879742,0.041,-2.235,0.038,-2.322,0.074,-1.408,2015-06-17,banks
PFBC,SFBS,2020-06-03,0.902,2.851,0.434,13.453,4.36,0.2759915,0.60367626,0.049,1.487,-0.029,3.648,-0.036,3.847,2015-06-17,banks
PFSI,SBSI,2020-06-03,0.745,-2.702,0.138,26.514,4.36,0.3263562,-0.26840413,-0.095,-4.53,-0.103,-4.684,-0.113,-4.879,2015-06-17,banks
PFSI,TRMK,2020-06-03,0.51,-2.594,0.083,26.886,4.36,0.32879573,-1.3443869,-0.051,-3.088,-0.103,-3.595,-0.08,-3.367,2015-06-17,banks
PNC,TCBK,2020-06-03,0.627,-2.651,0.153,16.43,4.36,0.15757596,-0.92719066,0.07,-1.114,0.035,-1.874,-0.001,-2.677,2015-06-17,banks
PNC,UCBI,2020-06-03,0.549,-2.599,0.209,-0.036,4.36,0.12935151,-0.593576,0.045,-1.356,0.007,-2.399,-0.017,-3.056,2015-06-17,banks
PNC,WFC,2020-06-03,0.608,-3.107,0.355,2.75,4.36,0.459464,-2.8648145,0.036,-2.584,-0.003,-3.157,-0.034,-3.596,2015-06-17,banks
RDN,WFC,2020-06-03,0.549,-2.511,0.927,28.133,4.36,0.034565262,-2.224768,-0.039,-2.789,-0.062,-2.951,-0.079,-3.076,2015-06-17,banks
RF,WFC,2020-06-03,0.765,-2.981,2.667,8.399,4.36,0.39055774,-1.8405881,0.008,-2.846,-0.016,-3.24,-0.056,-3.878,2015-06-17,banks
RF,WSBC,2020-06-03,0.725,-3.165,2.122,5.464,4.36,0.51806766,-1.9690636,0.018,-2.863,0.016,-2.899,0.033,-2.612,2015-06-17,banks
RNST,SFBS,2020-06-03,0.765,2.688,0.557,15.877,4.36,0.22082815,1.1078831,0.03,2.046,-0.021,3.136,-0.01,2.9,2015-06-17,banks
RY,TCBK,2020-06-03,1.0,-3.152,0.47,3.448,4.36,0.01887804,-0.53756905,0.024,-2.378,-0.003,-3.257,-0.068,-5.298,2015-06-17,banks
RY,TRMK,2020-06-03,1.0,-3.314,0.468,-2.551,4.36,0.074203916,-0.38200507,-0.002,-3.383,-0.029,-4.349,-0.065,-5.611,2015-06-17,banks
SBCF,STBA,2020-06-03,0.843,-4.299,1.093,5.609,4.36,0.6002257,-1.9460567,0.051,-3.098,0.03,-3.594,0.004,-4.217,2015-06-17,banks
SBCF,WFC,2020-06-03,0.824,-2.685,1.404,9.155,4.36,0.40771878,-2.0429103,0.023,-2.402,0.014,-2.518,-0.01,-2.804,2015-06-17,banks
SBCF,WSBC,2020-06-03,0.784,-3.269,1.312,1.025,4.36,0.500734,-1.9701579,0.043,-2.53,0.056,-2.308,0.082,-1.852,2015-06-17,banks
SFBS,SFNC,2020-06-03,0.804,-4.263,0.642,1.182,4.36,0.4259427,-3.6992397,0.012,-4.003,-0.016,-4.622,-0.017,-4.633,2015-06-17,banks
SFBS,SMFG,2020-06-03,0.824,-2.634,0.193,0.677,4.36,0.43954182,-0.9511612,0.019,-2.234,-0.043,-3.576,-0.012,-2.9,2015-06-17,banks
SFBS,UCBI,2020-06-03,0.686,-2.676,0.598,4.192,4.36,0.6826751,-2.2571929,-0.001,-2.689,-0.055,-3.657,-0.062,-3.777,2015-06-17,banks
SFBS,UMBF,2020-06-03,0.863,-2.65,1.484,12.823,4.36,0.6359431,-1.05984,-0.027,-3.338,-0.05,-3.893,-0.014,-3.012,2015-06-17,banks
SFBS,VLY,2020-06-03,0.529,-2.54,0.218,2.137,4.36,0.5816628,-1.5294596,-0.024,-3.041,-0.054,-3.673,-0.056,-3.734,2015-06-17,banks
SFBS,WAL,2020-06-03,0.745,-2.654,1.852,-17.211,4.36,0.27101254,-0.34525302,-0.004,-2.775,-0.046,-4.074,-0.054,-4.345,2015-06-17,banks
SFBS,WFC,2020-06-03,0.863,-3.674,1.194,3.75,4.36,0.39938614,-3.5930128,-0.007,-3.77,-0.065,-4.607,-0.077,-4.787,2015-06-17,banks
SFBS,WSFS,2020-06-03,0.843,-3.377,1.356,-5.325,4.36,0.5675598,-2.7962084,0.013,-3.133,-0.017,-3.694,-0.011,-3.572,2015-06-17,banks
SIVB,STBA,2020-06-03,0.627,-4.474,0.071,17.275,4.36,0.49476108,-3.9798498,-0.013,-4.674,-0.086,-5.764,-0.147,-6.69,2015-06-17,banks
SIVB,WBS,2020-06-03,0.706,-2.952,0.147,11.209,4.36,0.56377167,-2.2763407,-0.018,-3.149,-0.055,-3.571,-0.119,-4.293,2015-06-17,banks
SIVB,WFC,2020-06-03,0.784,-2.955,0.08,26.77,4.36,0.7079567,-2.6803913,-0.054,-3.396,-0.11,-3.856,-0.163,-4.293,2015-06-17,banks
SIVB,WSBC,2020-06-03,0.863,-3.775,0.087,14.672,4.36,0.64096075,-3.6530614,-0.031,-4.152,-0.067,-4.583,-0.067,-4.579,2015-06-17,banks
SMFG,WFC,2020-06-03,0.882,-2.641,6.267,-1.066,4.36,0.19942418,-1.0233763,-0.03,-3.273,-0.017,-2.993,-0.069,-4.1,2015-06-17,banks
STBA,ZION,2020-06-03,0.804,2.776,1.292,-1.416,4.36,0.324718,0.8156649,0.02,2.287,-0.009,3.005,-0.016,3.167,2015-06-17,banks
TBBK,WFC,2020-06-03,0.863,-3.052,2.432,22.228,4.36,0.40387365,-2.2190695,-0.076,-3.771,-0.089,-3.89,-0.119,-4.17,2015-06-17,banks
UMBF,WFC,2020-06-03,1.0,-2.809,0.842,-8.995,4.36,0.16478227,-0.6222272,0.029,-2.108,-0.002,-2.85,-0.057,-4.194,2015-06-17,banks
WAL,WFC,2020-06-03,0.902,-3.193,0.717,11.408,4.36,0.47823444,-2.0333877,0.003,-3.149,-0.02,-3.505,-0.026,-3.592,2015-06-17,banks
WBS,WSBC,2020-06-03,1.0,-2.651,0.587,8.233,4.36,0.89587677,-0.12541926,-0.017,-3.154,-0.02,-3.242,0.041,-1.477,2015-06-17,banks
WD,WFC,2020-06-03,0.667,-2.524,0.322,29.544,4.36,0.3147227,-2.2593687,-0.11,-3.274,-0.148,-3.532,-0.189,-3.808,2015-06-17,banks
AAXJ,CEM,2020-06-03,0.804,-3.362,1.262,-39.966,5.01,0.33937657,-3.27514,-0.058,-4.038,-0.114,-4.699,-0.154,-5.158,2015-06-17,diversified_financials
AAXJ,KYN,2020-06-03,0.549,-3.022,0.246,-5.944,5.01,0.3001033,-2.8443425,-0.061,-3.729,-0.117,-4.39,-0.161,-4.9,2015-06-17,diversified_financials
AAXJ,TWO,2020-06-03,0.529,-3.444,0.197,-3.708,5.01,0.50810295,-3.0126262,-0.041,-3.895,-0.052,-4.011,-0.093,-4.464,2015-06-17,diversified_financials
ABR,LADR,2020-06-03,0.608,-3.289,0.983,4.087,5.01,0.19651146,-2.4951901,-0.057,-4.024,-0.164,-5.397,-0.212,-6.016,2015-06-17,diversified_financials
ABR,NYMT,2020-06-03,0.569,-3.735,0.271,1.778,5.01,0.062172875,-0.58189446,0.04,-3.429,-0.059,-4.164,-0.103,-4.489,2015-06-17,diversified_financials
ACWI,APO,2020-06-03,0.608,3.247,1.133,-46.551,5.01,0.028247993,2.3286903,0.016,2.733,0.048,1.712,0.093,0.237,2015-06-17,diversified_financials
ACWI,CDC,2020-06-03,0.627,2.565,0.435,13.13,5.01,0.4196153,0.36866874,0.024,0.576,0.027,0.321,0.042,-0.871,2015-06-17,diversified_financials
ACWI,CEM,2020-06-03,0.686,-3.16,0.553,6.412,5.01,0.3270844,-0.19512342,-0.044,-3.411,-0.099,-3.719,-0.132,-3.91,2015-06-17,diversified_financials
ACWI,IBB,2020-06-03,0.745,2.834,0.824,54.275,5.01,0.3038231,1.1610336,-0.03,3.703,-0.015,3.275,0.033,1.863,2015-06-17,diversified_financials
ACWI,KYN,2020-06-03,0.569,-2.915,0.11,2.92,5.01,0.22754738,-0.22731782,-0.05,-3.233,-0.105,-3.578,-0.148,-3.845,2015-06-17,diversified_financials
ACWI,OMF,2020-06-03,0.765,-2.557,0.862,-36.653,5.01,0.23343264,-0.19930072,-0.034,-3.967,-0.027,-3.663,-0.05,-4.639,2015-06-17,diversified_financials
ACWI,PKW,2020-06-03,0.706,-3.134,1.046,-13.527,5.01,0.2487439,-1.3675228,-0.013,-4.372,-0.019,-4.971,-0.034,-6.492,2015-06-17,diversified_financials
ACWI,QCLN,2020-06-03,0.706,3.563,0.432,-8.358,5.01,0.0022693519,3.55001,-0.035,4.881,-0.102,7.362,-0.199,10.977,2015-06-17,diversified_financials
ACWI,TWO,2020-06-03,0.784,-4.014,0.19,-3.411,5.01,0.3658798,-0.14444374,-0.013,-4.164,-0.02,-4.246,-0.068,-4.788,2015-06-17,diversified_financials
ACWI,VOYA,2020-06-03,0.608,-3.167,1.403,-46.388,5.01,0.32733935,-0.42836982,-0.021,-4.52,-0.024,-4.72,-0.059,-6.949,2015-06-17,diversified_financials
ACWX,APAM,2020-06-03,0.824,2.851,0.739,-10.184,5.01,0.041183744,1.4357469,-0.003,2.932,-0.07,4.845,-0.087,5.356,2015-06-17,diversified_financials
ACWX,CEM,2020-06-03,0.784,-3.718,2.731,-71.712,5.01,0.15137365,-3.4622564,-0.023,-4.13,-0.062,-4.842,-0.089,-5.332,2015-06-17,diversified_financials
ACWX,HQH,2020-06-03,0.843,2.575,0.112,11.231,5.01,0.60084134,0.35240754,-0.005,2.696,-0.011,2.838,0.006,2.426,2015-06-17,diversified_financials
ACWX,KYN,2020-06-03,0.608,-3.258,0.541,-12.506,5.01,0.093833484,-2.821151,-0.027,-3.731,-0.068,-4.441,-0.099,-4.993,2015-06-17,diversified_financials
ACWX,TWO,2020-06-03,0.51,-4.051,0.488,-11.261,5.01,0.24472581,-2.753363,-0.011,-4.28,-0.019,-4.426,-0.049,-5.019,2015-06-17,diversified_financials
ADX,CEM,2020-06-03,0.569,-2.584,-1.079,56.279,5.01,0.22494568,-1.0418515,-10.209,-2.804,-12.225,-2.847,-3.886,-2.668,2015-06-17,diversified_financials
ADX,DVY,2020-06-03,0.784,-2.51,3.427,45.851,5.01,0.17046075,-1.7816343,-0.038,-3.561,-0.036,-3.499,-0.053,-3.971,2015-06-17,diversified_financials
ADX,EVT,2020-06-03,0.647,-2.538,1.273,1.974,5.01,0.29643258,-1.2749957,-0.027,-3.563,-0.041,-4.129,-0.053,-4.579,2015-06-17,diversified_financials
ADX,IBB,2020-06-03,0.647,2.679,2.554,78.485,5.01,0.37518117,0.7752581,-0.035,3.585,-0.026,3.343,0.024,2.059,2015-06-17,diversified_financials
ADX,NDAQ,2020-06-03,0.843,2.616,8.113,-12.222,5.01,0.79134005,0.8765337,-0.004,2.793,-0.025,3.735,-0.005,2.826,2015-06-17,diversified_financials
ADX,PDI,2020-06-03,0.667,-2.714,1.436,4.096,5.01,0.41410276,-1.3304651,-0.017,-3.25,-0.032,-3.695,-0.074,-4.998,2015-06-17,diversified_financials
ADX,PEY,2020-06-03,0.627,-2.54,0.611,8.076,5.01,0.21936677,-2.001182,-0.032,-3.365,-0.036,-3.46,-0.052,-3.866,2015-06-17,diversified_financials
ADX,PTY,2020-06-03,0.725,-2.548,0.99,0.473,5.01,0.349212,-0.8186382,0.005,-2.33,-0.021,-3.43,-0.03,-3.804,2015-06-17,diversified_financials
ADX,RC,2020-06-03,0.882,-3.033,0.475,3.843,5.01,0.7248254,-2.5360644,0.057,-2.564,0.025,-2.826,0.119,-2.052,2015-06-17,diversified_financials
ADX,SPGI,2020-06-03,0.608,3.45,29.463,-149.895,5.01,0.41022673,2.855137,0.001,3.394,0.003,3.317,0.023,2.499,2015-06-17,diversified_financials
AGNC,HQH,2020-06-03,0.922,3.111,0.34,11.757,5.01,0.23762965,0.38798106,-0.012,3.42,-0.011,3.387,0.004,3.006,2015-06-17,diversified_financials
AGNC,IBB,2020-06-03,0.824,3.243,0.82,99.149,5.01,0.0029657094,0.779475,-0.045,4.101,-0.04,4.0,0.002,3.208,2015-06-17,diversified_financials
AGNC,MFA,2020-06-03,0.588,-3.583,3.167,-20.284,5.01,0.2891187,-0.40965334,0.077,-2.125,0.013,-3.333,-0.013,-3.83,2015-06-17,diversified_financials
AGNC,TWO,2020-06-03,0.745,-3.584,1.478,-8.873,5.01,0.39608148,-0.31968004,0.021,-3.103,-0.022,-4.089,-0.05,-4.737,2015-06-17,diversified_financials
AIA,CEM,2020-06-03,0.725,-3.146,0.7,2.785,5.01,0.5970061,-0.57917994,-0.08,-3.628,-0.133,-3.951,-0.159,-4.105,2015-06-17,diversified_financials
AIA,IBB,2020-06-03,0.765,2.9,0.785,63.863,5.01,0.2832028,1.0292891,-0.018,3.375,-0.006,3.049,0.038,1.9,2015-06-17,diversified_financials
AIA,KYN,2020-06-03,0.529,-2.863,0.127,2.946,5.01,0.52425265,-0.04787681,-0.082,-3.372,-0.137,-3.712,-0.171,-3.923,2015-06-17,diversified_financials
AIA,TWO,2020-06-03,0.745,-3.433,0.142,1.09,5.01,0.76756966,-0.53136504,-0.051,-3.817,-0.042,-3.75,-0.075,-4.001,2015-06-17,diversified_financials
ALLY,CEM,2020-06-03,0.588,-2.564,1.408,8.916,5.01,0.107307255,-2.0105367,-0.028,-2.71,-0.094,-3.059,-0.156,-3.386,2015-06-17,diversified_financials
ALLY,FV,2020-06-03,0.549,3.278,0.315,21.038,5.01,0.37402493,1.6801709,-0.0,3.283,-0.031,3.96,-0.077,4.993,2015-06-17,diversified_financials
ALLY,PHO,2020-06-03,0.529,2.953,0.493,19.892,5.01,0.700505,2.9086556,0.022,2.595,-0.022,3.319,-0.015,3.2,2015-06-17,diversified_financials
ALLY,QTEC,2020-06-03,0.686,3.097,0.992,55.344,5.01,0.6309632,0.70829993,-0.038,3.567,-0.084,4.139,-0.126,4.666,2015-06-17,diversified_financials
ALLY,SMH,2020-06-03,0.745,2.941,1.279,73.82,5.01,0.67912126,0.5687079,-0.039,3.357,-0.122,4.232,-0.161,4.644,2015-06-17,diversified_financials
ALLY,SOXX,2020-06-03,0.745,3.06,2.514,122.836,5.01,0.66670567,0.3726187,-0.031,3.398,-0.102,4.154,-0.14,4.564,2015-06-17,diversified_financials
ALLY,TDIV,2020-06-03,0.588,2.621,0.472,22.684,5.01,0.70720655,2.4187849,-0.018,2.91,-0.052,3.473,-0.071,3.789,2015-06-17,diversified_financials
AMG,CEM,2020-06-03,0.784,-2.581,0.127,27.474,5.01,0.69954467,-0.59443754,-0.08,-2.821,-0.102,-2.886,-0.079,-2.816,2015-06-17,diversified_financials
AMG,CTR,2020-06-03,0.588,-2.505,0.112,20.239,5.01,0.83728695,-2.155538,-0.059,-2.705,-0.075,-2.76,-0.048,-2.668,2015-06-17,diversified_financials
AMG,HQH,2020-06-03,0.608,2.545,0.003,15.612,5.01,0.087386906,0.15388381,-0.008,2.692,-0.024,3.01,-0.013,2.789,2015-06-17,diversified_financials
AMP,CEM,2020-06-03,0.863,-3.556,0.277,6.914,5.01,0.54651654,-0.66914123,-0.011,-3.624,-0.08,-4.052,-0.081,-4.064,2015-06-17,diversified_financials
AMP,KYN,2020-06-03,0.647,-3.147,0.05,3.776,5.01,0.43945074,-0.22446121,-0.026,-3.306,-0.093,-3.727,-0.108,-3.821,2015-06-17,diversified_financials
AMP,NAVI,2020-06-03,0.529,-3.342,0.061,2.543,5.01,0.37068492,-1.5691744,-0.041,-3.889,-0.011,-3.487,0.037,-2.855,2015-06-17,diversified_financials
ANGL,CEM,2020-06-03,0.588,-2.856,0.423,32.996,5.01,0.111556664,-2.0920825,-0.088,-3.088,-0.156,-3.268,-0.138,-3.22,2015-06-17,diversified_financials
ANGL,CIM,2020-06-03,0.745,-4.236,1.265,-18.766,5.01,0.4807642,-0.41252124,-0.005,-4.348,-0.061,-5.693,-0.069,-5.897,2015-06-17,diversified_financials
ANGL,GAM,2020-06-03,0.725,-3.184,1.791,-13.714,5.01,0.22979406,-1.2181962,-0.01,-3.874,-0.032,-5.32,-0.013,-4.078,2015-06-17,diversified_financials
ANGL,GBDC,2020-06-03,0.627,-3.448,0.58,-1.111,5.01,0.79531336,-3.1896365,-0.015,-3.789,-0.048,-4.584,-0.012,-3.732,2015-06-17,diversified_financials
ANGL,IGR,2020-06-03,0.745,-3.511,0.444,-5.193,5.01,0.18207738,-3.1179814,-0.014,-4.417,-0.059,-7.245,-0.052,-6.83,2015-06-17,diversified_financials
ANGL,KYN,2020-06-03,0.588,-2.605,0.046,9.166,5.01,0.025334872,-2.0254054,-0.1,-2.894,-0.167,-3.087,-0.178,-3.12,2015-06-17,diversified_financials
ANGL,MAIN,2020-06-03,0.725,-2.65,2.814,-38.733,5.01,0.35086477,-1.579199,-0.025,-3.729,-0.075,-5.88,-0.076,-5.91,2015-06-17,diversified_financials
ANGL,MFA,2020-06-03,0.706,-4.018,1.298,-12.977,5.01,0.93473345,-2.5465298,0.038,-3.589,-0.005,-4.076,-0.008,-4.109,2015-06-17,diversified_financials
ANGL,MKTX,2020-06-03,0.549,2.709,48.188,-913.938,5.01,0.005043241,1.3392216,0.018,2.207,0.057,1.092,0.074,0.613,2015-06-17,diversified_financials
ANGL,OMF,2020-06-03,0.686,-2.664,3.079,-54.152,5.01,0.16587935,-0.47959134,-0.032,-4.075,-0.047,-4.762,-0.035,-4.213,2015-06-17,diversified_financials
ANGL,PEY,2020-06-03,0.627,-3.131,0.807,-4.21,5.01,0.5938421,-2.3597386,-0.026,-4.303,-0.055,-5.61,-0.051,-5.41,2015-06-17,diversified_financials
AOD,CEM,2020-06-03,0.706,-3.257,8.689,-12.148,5.01,0.34243762,-0.515763,-0.035,-3.535,-0.076,-3.862,-0.102,-4.064,2015-06-17,diversified_financials
AOD,IBB,2020-06-03,0.569,3.134,7.023,64.428,5.01,0.27528903,1.371934,-0.032,3.988,-0.024,3.762,0.018,2.642,2015-06-17,diversified_financials
AOD,KYN,2020-06-03,0.569,-2.966,1.685,-0.456,5.01,0.25454128,-1.0339196,-0.042,-3.308,-0.085,-3.665,-0.118,-3.937,2015-06-17,diversified_financials
AOD,QCLN,2020-06-03,0.549,3.917,3.727,-3.305,5.01,0.09470072,0.4022206,-0.04,5.109,-0.127,7.677,-0.252,11.369,2015-06-17,diversified_financials
AOD,SMH,2020-06-03,0.569,2.705,24.47,-51.078,5.01,0.016465172,2.3969264,-0.015,3.078,-0.049,3.878,-0.057,4.087,2015-06-17,diversified_financials
AOD,TWO,2020-06-03,0.824,-4.055,2.263,-5.15,5.01,0.42820403,-0.4350088,-0.013,-4.225,-0.011,-4.208,-0.045,-4.655,2015-06-17,diversified_financials
APAM,CEM,2020-06-03,0.863,-3.14,0.609,30.539,5.01,0.6050878,-1.4923651,-0.077,-3.385,-0.207,-3.796,-0.23,-3.869,2015-06-17,diversified_financials
APAM,KYN,2020-06-03,0.627,-2.821,0.095,8.303,5.01,0.46723905,-1.8693101,-0.086,-3.125,-0.193,-3.504,-0.228,-3.629,2015-06-17,diversified_financials
