ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CADE,OCFC,2021-01-06,0.765,-2.527,0.964,-4.435,4.36,0.14735675,-0.53007793,-0.001,-2.572,0.002,-2.467,0.036,-1.334,2016-01-21,banks
CADE,WFC,2021-01-06,0.941,-3.051,2.402,-21.57,4.36,0.3995029,-1.0589044,0.023,-2.552,-0.039,-3.911,0.023,-2.543,2016-01-21,banks
CASH,LKFN,2021-01-06,0.667,3.319,0.261,35.812,4.36,0.4158936,1.0112004,-0.048,4.335,-0.214,7.865,-0.125,5.966,2016-01-21,banks
CATY,DCOM,2021-01-06,0.608,-2.771,0.84,-1.11,4.36,0.29261738,-0.5600011,-0.002,-2.858,0.001,-2.747,0.03,-1.581,2016-01-21,banks
CATY,LYG,2021-01-06,0.569,-3.326,0.116,-1.277,4.36,0.25270417,-0.7717778,-0.022,-3.842,-0.105,-5.748,-0.06,-4.717,2016-01-21,banks
CATY,OCFC,2021-01-06,0.569,-3.045,0.708,-2.064,4.36,0.10388923,-0.590376,-0.041,-4.701,-0.033,-4.396,-0.015,-3.645,2016-01-21,banks
CATY,WFC,2021-01-06,0.98,-3.762,1.796,-16.685,4.36,0.31968218,-1.4207842,-0.022,-4.342,-0.085,-6.007,-0.038,-4.78,2016-01-21,banks
CBU,WD,2021-01-06,0.549,3.189,1.272,-20.161,4.36,0.49151728,2.0299752,-0.009,3.364,0.032,2.542,-0.005,3.294,2016-01-21,banks
CFFN,FRC,2021-01-06,0.529,4.083,2.199,78.521,4.36,0.6389769,0.09014577,-0.004,4.147,-0.068,5.073,-0.077,5.212,2016-01-21,banks
CFFN,LKFN,2021-01-06,0.647,3.556,0.829,34.38,4.36,0.2342356,1.5711795,-0.061,4.699,-0.231,7.896,-0.149,6.355,2016-01-21,banks
CFR,ITCB,2021-01-06,0.569,-2.701,0.237,-10.723,4.36,0.35672727,-0.93390733,-0.015,-2.894,-0.17,-4.919,-0.116,-4.216,2016-01-21,banks
CFR,LKFN,2021-01-06,0.588,3.95,0.12,32.891,4.36,0.42143297,2.1754277,-0.05,4.971,-0.202,8.093,-0.121,6.431,2016-01-21,banks
CFR,SBCF,2021-01-06,0.941,2.682,0.284,1.521,4.36,0.5565538,0.57776546,0.013,2.23,-0.02,3.403,0.009,2.355,2016-01-21,banks
CFR,SIVB,2021-01-06,0.569,3.809,2.212,62.976,4.36,0.45239308,0.28633007,-0.113,5.542,-0.083,5.075,-0.067,4.834,2016-01-21,banks
CHCO,FCNCA,2021-01-06,0.941,3.709,6.546,-6.84,4.36,0.62308246,2.9370458,-0.035,4.55,-0.09,5.881,-0.139,7.043,2016-01-21,banks
CIB,FCNCA,2021-01-06,0.961,3.872,3.678,290.694,4.36,0.62069577,2.8974166,-0.062,4.844,-0.251,7.836,-0.308,8.745,2016-01-21,banks
CIB,FRC,2021-01-06,0.745,4.319,-0.186,108.644,4.36,0.5498707,3.95853,0.006,4.249,-0.085,5.322,-0.087,5.355,2016-01-21,banks
CIB,GBCI,2021-01-06,0.529,3.938,0.193,29.119,4.36,0.43592766,1.0973536,-0.008,4.088,-0.221,8.245,-0.162,7.091,2016-01-21,banks
CIB,HDB,2021-01-06,0.863,2.81,0.472,33.62,4.36,0.45833042,1.9626157,-0.144,4.893,-0.175,5.327,-0.076,3.903,2016-01-21,banks
CIB,LKFN,2021-01-06,0.98,3.872,0.094,39.313,4.36,0.28205967,1.5879438,-0.067,5.015,-0.274,8.555,-0.176,6.881,2016-01-21,banks
CIB,RY,2021-01-06,0.882,2.835,0.328,54.879,4.36,0.43546683,1.416234,-0.014,3.135,-0.094,4.91,-0.121,5.501,2016-01-21,banks
CIB,TCBK,2021-01-06,1.0,2.852,0.377,18.868,4.36,0.07063387,0.21555556,-0.028,3.692,-0.219,9.496,-0.198,8.86,2016-01-21,banks
CIB,TD,2021-01-06,0.686,3.024,0.386,32.203,4.36,0.29816002,0.85512793,-0.025,3.7,-0.115,6.152,-0.151,7.122,2016-01-21,banks
CIB,WD,2021-01-06,0.902,3.886,0.372,37.607,4.36,0.54931474,3.792487,-0.033,4.245,-0.09,4.85,-0.152,5.512,2016-01-21,banks
CM,FRC,2021-01-06,0.51,3.91,1.087,63.061,4.36,0.72812784,3.6682591,0.003,3.863,-0.043,4.628,-0.04,4.576,2016-01-21,banks
CM,LKFN,2021-01-06,0.98,3.577,0.748,16.638,4.36,0.3777268,0.53261983,-0.039,4.924,-0.141,8.465,-0.065,5.836,2016-01-21,banks
CM,WD,2021-01-06,0.569,3.269,1.682,-7.087,4.36,0.67775315,2.1794872,-0.009,3.444,0.006,3.155,-0.024,3.715,2016-01-21,banks
CMA,ITCB,2021-01-06,0.569,-2.549,0.197,-2.54,4.36,0.31707343,-1.0474129,0.001,-2.535,-0.092,-3.591,-0.085,-3.51,2016-01-21,banks
CMA,LKFN,2021-01-06,0.667,3.946,0.055,39.682,4.36,0.35466117,1.7085254,-0.06,4.98,-0.259,8.367,-0.158,6.642,2016-01-21,banks
CMA,ZION,2021-01-06,0.784,2.764,0.392,17.401,4.36,0.4508873,0.87592417,0.017,2.255,-0.072,4.89,-0.04,3.952,2016-01-21,banks
CNOB,COLB,2021-01-06,1.0,3.058,0.988,12.063,4.36,0.35302627,0.3170181,0.002,3.0,-0.034,4.182,-0.003,3.157,2016-01-21,banks
CNOB,LKFN,2021-01-06,0.667,3.97,0.28,37.343,4.36,0.3887499,1.8369251,-0.05,4.89,-0.23,8.169,-0.143,6.572,2016-01-21,banks
CNOB,PNFP,2021-01-06,0.882,4.435,1.924,14.641,4.36,0.53685296,1.5642635,-0.002,4.495,-0.079,7.053,-0.109,8.046,2016-01-21,banks
CNOB,SBNY,2021-01-06,0.529,2.578,3.073,52.227,4.36,0.44373956,0.77259654,-0.167,6.116,-0.307,9.061,-0.341,9.78,2016-01-21,banks
CNOB,UCBI,2021-01-06,0.725,3.591,0.907,5.811,4.36,0.6181143,0.30485708,0.021,2.861,0.015,3.075,0.014,3.101,2016-01-21,banks
CNOB,UMBF,2021-01-06,0.667,2.985,1.709,27.854,4.36,0.19184357,0.8328022,0.021,2.406,-0.078,5.182,-0.086,5.428,2016-01-21,banks
CNOB,WAL,2021-01-06,0.588,4.198,1.806,9.212,4.36,0.83048123,3.6198657,-0.042,5.211,-0.179,8.456,-0.185,8.618,2016-01-21,banks
COLB,DCOM,2021-01-06,0.941,-3.685,0.933,-4.115,4.36,0.40191057,-1.1879838,-0.014,-4.121,-0.01,-3.994,0.05,-2.119,2016-01-21,banks
COLB,FNB,2021-01-06,0.529,-3.065,0.362,-1.994,4.36,0.3546722,-0.6636286,-0.025,-4.124,-0.033,-4.429,0.032,-1.712,2016-01-21,banks
COLB,LYG,2021-01-06,0.941,-3.942,0.127,-1.642,4.36,0.30622217,-0.9786923,-0.034,-4.635,-0.104,-6.046,-0.023,-4.418,2016-01-21,banks
COLB,MTB,2021-01-06,0.667,-3.042,4.898,-18.716,4.36,0.21565214,-1.033622,-0.026,-3.826,-0.07,-5.178,-0.018,-3.599,2016-01-21,banks
COLB,NWG,2021-01-06,0.784,-2.949,0.272,-3.665,4.36,0.39071652,-0.6934527,-0.028,-3.492,-0.088,-4.692,-0.009,-3.119,2016-01-21,banks
COLB,PACW,2021-01-06,0.784,-3.322,1.792,-25.84,4.36,0.47662207,-1.0773754,-0.002,-3.382,-0.048,-4.459,0.027,-2.688,2016-01-21,banks
COLB,SHG,2021-01-06,0.51,-3.294,1.238,-4.793,4.36,0.4174816,-0.59929746,-0.052,-4.425,-0.096,-5.379,-0.025,-3.834,2016-01-21,banks
COLB,SMFG,2021-01-06,0.961,-2.981,0.199,0.616,4.36,0.74699724,-0.59568536,-0.024,-3.592,-0.053,-4.342,-0.013,-3.308,2016-01-21,banks
COLB,WFC,2021-01-06,0.902,-3.892,1.927,-20.94,4.36,0.4167161,-1.9112494,-0.033,-4.564,-0.084,-5.597,-0.003,-3.96,2016-01-21,banks
CUBI,HOMB,2021-01-06,0.98,2.615,0.377,9.808,4.36,0.46983126,0.3412358,0.021,2.084,-0.074,4.489,-0.037,3.554,2016-01-21,banks
CUBI,LKFN,2021-01-06,0.804,3.954,0.172,39.46,4.36,0.70349103,1.7326645,-0.049,4.8,-0.236,8.051,-0.134,6.271,2016-01-21,banks
CUBI,PNFP,2021-01-06,0.863,3.999,1.313,26.588,4.36,0.820254,1.2209603,0.019,3.538,-0.066,5.64,-0.047,5.165,2016-01-21,banks
CUBI,PPBI,2021-01-06,0.627,2.566,0.928,8.463,4.36,0.85521626,0.45401075,0.035,1.578,-0.007,2.753,0.029,1.759,2016-01-21,banks
CUBI,UMBF,2021-01-06,0.647,3.535,1.236,37.03,4.36,0.77364415,0.7319477,0.043,2.307,-0.059,5.207,-0.022,4.159,2016-01-21,banks
CVBF,DCOM,2021-01-06,0.608,-2.888,3.001,-30.896,4.36,0.20159967,-0.03389016,0.057,-0.754,-0.003,-2.984,0.061,-0.629,2016-01-21,banks
CVBF,LKFN,2021-01-06,0.725,3.584,0.965,24.775,4.36,0.47646266,2.1951034,-0.065,5.06,-0.181,7.669,-0.124,6.392,2016-01-21,banks
CVBF,LYG,2021-01-06,0.529,-3.128,0.398,-5.09,4.36,0.21545559,-0.07507747,0.054,-1.746,-0.062,-4.696,0.015,-2.742,2016-01-21,banks
CVBF,WFC,2021-01-06,0.745,-3.419,6.264,-77.514,4.36,0.23668951,-0.09845525,0.053,-1.917,-0.051,-4.862,0.026,-2.682,2016-01-21,banks
DCOM,KEY,2021-01-06,0.706,3.213,0.501,2.021,4.36,0.40861174,0.5492241,0.001,3.176,0.027,2.402,0.038,2.058,2016-01-21,banks
DCOM,PNFP,2021-01-06,0.529,5.168,1.735,8.809,4.36,0.37007567,3.5155752,-0.022,5.85,-0.075,7.488,-0.069,7.317,2016-01-21,banks
DCOM,SASR,2021-01-06,0.824,3.387,0.946,5.41,4.36,0.13484138,0.5532252,0.006,3.169,0.003,3.262,-0.033,4.605,2016-01-21,banks
DCOM,SBNY,2021-01-06,0.51,2.809,2.587,47.645,4.36,0.51569337,1.251752,-0.187,6.277,-0.311,8.596,-0.315,8.671,2016-01-21,banks
DCOM,SFBS,2021-01-06,0.51,2.851,0.383,25.128,4.36,0.20612256,1.2973629,0.019,2.556,-0.16,5.412,-0.25,6.845,2016-01-21,banks
DCOM,UMBF,2021-01-06,0.843,3.76,1.551,22.423,4.36,0.1490359,1.6411964,0.003,3.689,-0.073,5.808,-0.051,5.184,2016-01-21,banks
DCOM,VLY,2021-01-06,0.686,3.208,0.281,2.091,4.36,0.4699809,0.6364008,-0.017,3.806,-0.05,4.976,-0.075,5.876,2016-01-21,banks
DCOM,WSFS,2021-01-06,0.647,3.047,1.558,-0.801,4.36,0.15948984,1.2893304,0.034,2.106,0.032,2.163,0.085,0.719,2016-01-21,banks
EFSC,IBOC,2021-01-06,0.804,3.258,0.559,12.584,4.36,0.653476,0.74685633,0.006,3.09,-0.062,5.14,0.02,2.65,2016-01-21,banks
EGBN,LKFN,2021-01-06,0.588,3.863,0.071,39.923,4.36,0.33582437,1.676783,-0.062,4.901,-0.258,8.188,-0.157,6.504,2016-01-21,banks
EGBN,PNFP,2021-01-06,0.765,2.994,0.715,22.514,4.36,0.45098478,1.3610295,-0.04,3.761,-0.138,5.661,-0.133,5.564,2016-01-21,banks
EGBN,UMBF,2021-01-06,0.51,2.689,0.684,32.735,4.36,0.36949393,0.92230904,-0.011,2.928,-0.123,5.461,-0.099,4.935,2016-01-21,banks
ESNT,HDB,2021-01-06,0.843,2.902,0.85,18.014,4.36,0.5852182,1.0541681,-0.116,5.461,-0.136,5.894,0.002,2.855,2016-01-21,banks
ESNT,IBN,2021-01-06,0.569,2.624,0.23,1.497,4.36,0.0024168084,1.0735737,-0.11,4.746,-0.11,4.747,0.029,2.076,2016-01-21,banks
ESNT,LKFN,2021-01-06,0.804,3.941,0.254,32.814,4.36,0.23619339,1.3669544,-0.061,5.217,-0.244,9.088,-0.131,6.7,2016-01-21,banks
ESNT,RY,2021-01-06,0.961,3.326,0.642,41.982,4.36,0.4362598,0.82562286,-0.01,3.707,-0.076,6.19,-0.057,5.479,2016-01-21,banks
EWBC,LKFN,2021-01-06,0.51,3.731,0.137,36.64,4.36,0.40595707,1.597863,-0.04,4.504,-0.208,7.739,-0.118,6.002,2016-01-21,banks
EWBC,SMFG,2021-01-06,0.824,-3.118,0.094,2.633,4.36,0.66370773,-1.2832842,-0.062,-4.795,-0.086,-5.424,-0.088,-5.48,2016-01-21,banks
EWBC,TCBI,2021-01-06,0.549,-2.889,2.094,-36.548,4.36,0.54263705,-0.25166303,-0.081,-5.608,-0.101,-6.3,-0.192,-9.374,2016-01-21,banks
FBC,LKFN,2021-01-06,0.765,3.305,0.585,24.072,4.36,0.3343634,0.57665133,-0.014,3.721,-0.157,7.912,-0.095,6.095,2016-01-21,banks
FBC,WD,2021-01-06,0.51,3.222,1.7,-2.767,4.36,0.79565513,1.8618196,0.033,2.537,0.016,2.889,-0.042,4.078,2016-01-21,banks
FBNC,FIBK,2021-01-06,0.647,2.707,0.535,17.069,4.36,0.66535556,0.9855607,0.029,1.684,-0.009,3.036,-0.004,2.864,2016-01-21,banks
FBNC,LKFN,2021-01-06,0.863,3.807,0.2,36.632,4.36,0.42513546,1.8328826,-0.057,4.868,-0.222,7.932,-0.136,6.328,2016-01-21,banks
FBNC,SBCF,2021-01-06,0.941,2.798,0.628,5.388,4.36,0.87013,0.40180537,0.001,2.738,-0.019,3.525,0.007,2.508,2016-01-21,banks
FBNC,STBA,2021-01-06,0.529,-3.083,1.066,-2.574,4.36,0.43405816,-1.8807259,-0.009,-3.288,-0.063,-4.548,-0.031,-3.796,2016-01-21,banks
FBNC,WD,2021-01-06,0.569,3.683,0.417,38.914,4.36,0.6062789,3.471938,-0.019,3.885,-0.032,4.012,-0.101,4.74,2016-01-21,banks
FBP,LKFN,2021-01-06,0.706,3.693,0.502,39.109,4.36,0.40725192,1.4958043,-0.061,4.753,-0.247,8.025,-0.148,6.288,2016-01-21,banks
FCF,HBAN,2021-01-06,0.961,2.644,0.772,2.99,4.36,0.7418404,0.7712442,0.019,2.045,0.015,2.162,-0.01,2.957,2016-01-21,banks
FCF,LKFN,2021-01-06,0.627,3.887,0.387,38.579,4.36,0.32760257,1.8243545,-0.057,4.877,-0.242,8.083,-0.148,6.463,2016-01-21,banks
FCF,ONB,2021-01-06,1.0,2.796,0.629,7.932,4.36,0.4070222,0.32175913,0.028,1.786,-0.007,3.052,0.009,2.464,2016-01-21,banks
FCF,SBCF,2021-01-06,0.608,3.532,1.592,7.217,4.36,0.5576241,0.7299083,0.016,3.052,-0.037,4.646,0.0,3.529,2016-01-21,banks
FCF,WFC,2021-01-06,0.765,-2.746,4.262,-7.815,4.36,0.27430257,-0.65684485,-0.028,-3.393,-0.088,-4.813,-0.035,-3.556,2016-01-21,banks
FFBC,FRME,2021-01-06,0.647,3.637,1.215,10.411,4.36,0.34182465,1.7715929,0.01,3.301,-0.02,4.299,-0.009,3.944,2016-01-21,banks
FFBC,SFNC,2021-01-06,0.647,4.081,0.807,5.816,4.36,0.50952333,0.060037863,-0.007,4.46,-0.054,6.941,-0.025,5.409,2016-01-21,banks
FFIN,FRC,2021-01-06,0.549,3.109,2.43,31.923,4.36,0.060364317,2.6035209,0.015,2.703,0.029,2.348,0.01,2.837,2016-01-21,banks
FFIN,LKFN,2021-01-06,0.647,2.763,0.482,29.208,4.36,0.11446086,1.119396,-0.039,3.677,-0.156,6.403,-0.089,4.823,2016-01-21,banks
FHN,LKFN,2021-01-06,0.549,3.919,0.433,37.384,4.36,0.35480225,1.8542446,-0.054,4.894,-0.239,8.273,-0.14,6.473,2016-01-21,banks
FHN,LYG,2021-01-06,0.608,-2.567,0.223,-0.46,4.36,0.19473039,-0.97486216,-0.035,-3.167,-0.052,-3.461,-0.056,-3.545,2016-01-21,banks
FHN,PNFP,2021-01-06,0.941,4.265,3.043,14.086,4.36,0.7102468,2.214981,-0.014,4.749,-0.112,8.175,-0.097,7.659,2016-01-21,banks
FHN,UMBF,2021-01-06,0.765,3.187,2.788,26.241,4.36,0.22119561,0.7086575,0.01,2.842,-0.104,6.706,-0.073,5.669,2016-01-21,banks
FHN,WFC,2021-01-06,0.824,-2.693,3.423,-3.585,4.36,0.3397075,-1.5732176,-0.034,-3.329,-0.028,-3.228,-0.029,-3.248,2016-01-21,banks
FIBK,PFC,2021-01-06,0.627,-2.648,1.186,-15.865,4.36,0.45925358,-0.98280716,0.075,-0.676,0.023,-2.045,0.045,-1.467,2016-01-21,banks
FITB,LKFN,2021-01-06,0.765,3.613,0.547,29.657,4.36,0.42660624,1.4028249,-0.037,4.516,-0.171,7.785,-0.077,5.488,2016-01-21,banks
FNB,LYG,2021-01-06,0.765,-3.357,0.363,-1.057,4.36,0.079031035,-0.3082886,-0.003,-3.434,-0.081,-5.481,-0.082,-5.507,2016-01-21,banks
FNB,PNFP,2021-01-06,0.941,4.607,4.774,7.73,4.36,0.44160813,4.2989755,-0.031,5.817,-0.087,7.978,-0.075,7.535,2016-01-21,banks
FNB,UMBF,2021-01-06,0.745,2.974,4.247,21.642,4.36,0.27372912,1.102686,-0.007,3.187,-0.084,5.657,-0.058,4.806,2016-01-21,banks
FNB,WFC,2021-01-06,0.686,-3.33,5.531,-12.289,4.36,0.2126393,-0.61588556,-0.003,-3.42,-0.058,-4.877,-0.056,-4.813,2016-01-21,banks
FRME,SRCE,2021-01-06,0.667,-2.921,1.02,5.679,4.36,0.7675437,-0.60825723,-0.015,-3.647,-0.019,-3.877,-0.028,-4.275,2016-01-21,banks
FRME,WFC,2021-01-06,0.569,-3.809,1.492,-11.39,4.36,0.31225592,-2.3320045,-0.001,-3.834,-0.051,-4.882,-0.014,-4.096,2016-01-21,banks
FULT,SBNY,2021-01-06,0.588,2.62,5.533,40.472,4.36,0.19654861,1.2786652,-0.178,6.147,-0.298,8.537,-0.301,8.583,2016-01-21,banks
FULT,TCBK,2021-01-06,0.569,4.107,1.57,12.701,4.36,0.30825114,0.866605,0.009,3.715,-0.08,7.472,-0.053,6.342,2016-01-21,banks
GGAL,IBTX,2021-01-06,0.529,2.735,0.459,40.833,4.36,0.9338571,1.7929689,-0.001,2.745,-0.106,3.663,-0.067,3.325,2016-01-21,banks
GGAL,LKFN,2021-01-06,0.784,3.811,0.005,42.875,4.36,0.6504229,1.4337884,-0.065,4.829,-0.281,8.204,-0.176,6.567,2016-01-21,banks
GGAL,OZK,2021-01-06,0.51,2.538,0.377,19.138,4.36,0.8701289,0.97468644,-0.095,3.348,-0.256,4.726,-0.145,3.778,2016-01-21,banks
GGAL,PNFP,2021-01-06,0.667,2.861,0.311,46.02,4.36,0.98834974,1.5939126,-0.054,3.4,-0.272,5.576,-0.272,5.568,2016-01-21,banks
GGAL,SBNY,2021-01-06,0.843,2.686,0.571,100.529,4.36,0.93199104,1.0163981,-0.276,5.71,-0.551,8.734,-0.562,8.854,2016-01-21,banks
HBAN,LKFN,2021-01-06,0.824,3.702,0.871,32.723,4.36,0.39309406,1.6599057,-0.054,4.847,-0.207,8.099,-0.119,6.232,2016-01-21,banks
HBAN,PFC,2021-01-06,0.882,-2.592,2.496,-4.842,4.36,0.35824212,-0.42927912,0.061,-0.653,0.052,-0.934,0.045,-1.162,2016-01-21,banks
HBAN,SIVB,2021-01-06,0.51,3.313,13.218,93.109,4.36,0.4282201,0.16360064,-0.127,5.11,-0.112,4.907,-0.079,4.435,2016-01-21,banks
HBAN,TBBK,2021-01-06,0.51,3.04,0.602,2.786,4.36,0.1920445,1.482121,-0.147,5.755,-0.278,8.167,-0.224,7.185,2016-01-21,banks
HBAN,WD,2021-01-06,0.529,3.563,1.927,29.466,4.36,0.65590954,3.3469656,-0.019,3.787,-0.028,3.899,-0.081,4.537,2016-01-21,banks
HDB,LKFN,2021-01-06,1.0,2.951,0.316,26.524,4.36,0.13944638,0.41122603,-0.003,3.027,-0.153,7.289,-0.113,6.158,2016-01-21,banks
HDB,WD,2021-01-06,0.98,2.958,1.082,-4.177,4.36,0.44713044,0.8235917,0.059,1.469,0.038,1.996,-0.058,4.43,2016-01-21,banks
HOMB,LBAI,2021-01-06,0.51,-2.893,0.925,-2.256,4.36,0.6390556,-2.137845,-0.01,-3.152,-0.049,-4.16,-0.042,-3.981,2016-01-21,banks
HOMB,LKFN,2021-01-06,0.647,3.79,0.802,28.915,4.36,0.61174816,1.7522026,-0.039,4.745,-0.154,7.552,-0.079,5.707,2016-01-21,banks
HOPE,LKFN,2021-01-06,0.608,3.9,0.291,39.569,4.36,0.4239873,1.7518997,-0.062,4.958,-0.252,8.161,-0.152,6.473,2016-01-21,banks
HOPE,PNFP,2021-01-06,0.569,4.347,3.054,17.593,4.36,0.6348385,3.377301,-0.044,5.542,-0.103,7.16,-0.098,7.026,2016-01-21,banks
HOPE,SASR,2021-01-06,0.608,2.741,1.689,9.912,4.36,0.59326303,0.56680864,-0.016,3.281,-0.02,3.44,-0.06,4.829,2016-01-21,banks
HOPE,SBNY,2021-01-06,0.765,2.568,4.637,59.75,4.36,0.908128,1.2427717,-0.212,6.348,-0.344,8.7,-0.349,8.788,2016-01-21,banks
HOPE,UMBF,2021-01-06,0.686,3.406,2.781,29.65,4.36,0.45861933,2.2011065,-0.015,3.815,-0.096,6.006,-0.073,5.391,2016-01-21,banks
HSBC,IBOC,2021-01-06,0.529,2.551,0.511,18.217,4.36,0.49413517,0.98095155,-0.016,2.817,-0.151,5.032,-0.08,3.87,2016-01-21,banks
HSBC,LKFN,2021-01-06,0.941,3.793,0.003,42.908,4.36,0.23816465,1.4171073,-0.065,4.811,-0.28,8.181,-0.176,6.545,2016-01-21,banks
HSBC,PB,2021-01-06,0.51,3.039,0.63,40.519,4.36,0.43853885,0.2240024,0.025,2.499,-0.029,3.658,-0.012,3.301,2016-01-21,banks
HSBC,SBNY,2021-01-06,0.51,3.078,1.582,62.46,4.36,0.29728606,1.0970563,-0.231,6.63,-0.414,9.431,-0.423,9.573,2016-01-21,banks
HSBC,TCBK,2021-01-06,0.961,3.771,0.436,19.352,4.36,0.378609,1.269323,-0.013,4.081,-0.163,7.574,-0.138,6.99,2016-01-21,banks
HSBC,UCBI,2021-01-06,0.529,3.51,0.472,8.666,4.36,0.63715047,1.6807483,-0.032,4.061,-0.072,4.763,-0.037,4.141,2016-01-21,banks
HSBC,UMBF,2021-01-06,0.51,3.452,0.902,32.801,4.36,0.37163824,1.9242079,-0.023,3.875,-0.159,6.41,-0.139,6.038,2016-01-21,banks
HTH,LKFN,2021-01-06,0.529,2.728,0.87,25.194,4.36,0.4869738,0.4241366,-0.023,3.407,-0.108,5.944,-0.077,5.045,2016-01-21,banks
HWC,LBAI,2021-01-06,0.824,-2.508,0.272,4.587,4.36,0.15737483,-0.41736796,0.03,-1.239,0.114,2.374,0.105,1.997,2016-01-21,banks
HWC,LYG,2021-01-06,0.824,-3.372,0.066,0.139,4.36,0.1684079,-0.6672959,0.003,-3.307,-0.008,-3.538,0.018,-2.991,2016-01-21,banks
HWC,PACW,2021-01-06,0.588,-2.86,0.937,-0.735,4.36,0.32536376,-0.32037678,0.05,-0.924,0.075,0.033,0.093,0.73,2016-01-21,banks
HWC,SFBS,2021-01-06,0.549,2.602,0.197,28.214,4.36,0.24437685,1.0319321,0.012,2.409,-0.198,5.687,-0.295,7.197,2016-01-21,banks
HWC,SHG,2021-01-06,0.549,-2.598,0.659,12.154,4.36,0.5214483,-0.35769328,-0.031,-3.367,-0.02,-3.082,0.005,-2.466,2016-01-21,banks
HWC,UMBF,2021-01-06,0.902,3.259,0.787,35.265,4.36,0.6957361,1.2761388,-0.011,3.596,-0.142,7.544,-0.124,7.023,2016-01-21,banks
HWC,WFC,2021-01-06,0.686,-2.892,0.993,6.554,4.36,0.25074288,-1.4427974,0.002,-2.845,0.019,-2.548,0.048,-2.012,2016-01-21,banks
IBN,LKFN,2021-01-06,0.902,3.167,0.745,35.01,4.36,0.15506932,0.8143303,-0.028,3.74,-0.21,7.489,-0.144,6.125,2016-01-21,banks
IBN,WD,2021-01-06,0.902,3.045,3.613,13.496,4.36,0.35390723,1.5820981,0.045,2.162,0.006,2.924,-0.086,4.721,2016-01-21,banks
IBTX,SMFG,2021-01-06,0.863,-3.237,0.083,2.662,4.36,0.7696496,-1.7843363,0.001,-3.211,0.012,-2.97,0.02,-2.786,2016-01-21,banks
IBTX,SNV,2021-01-06,0.667,-2.76,0.744,-6.779,4.36,0.5187473,-1.5448722,0.057,-1.278,0.064,-1.112,0.08,-0.683,2016-01-21,banks
ING,LKFN,2021-01-06,0.667,4.043,0.392,38.944,4.36,0.4631408,1.7638465,-0.066,5.198,-0.249,8.391,-0.15,6.663,2016-01-21,banks
ING,PNFP,2021-01-06,0.98,3.866,2.792,24.68,4.36,0.7515667,1.3493869,-0.064,5.22,-0.138,6.772,-0.134,6.696,2016-01-21,banks
ING,PPBI,2021-01-06,0.804,2.509,1.978,7.059,4.36,0.72154903,0.5817844,-0.074,4.075,-0.101,4.627,-0.086,4.317,2016-01-21,banks
ING,SBNY,2021-01-06,0.608,2.821,4.571,67.087,4.36,0.423321,0.8998272,-0.237,6.982,-0.378,9.447,-0.384,9.556,2016-01-21,banks
ING,UMBF,2021-01-06,0.667,3.512,2.642,35.081,4.36,0.638281,0.7006795,-0.032,4.285,-0.122,6.514,-0.1,5.956,2016-01-21,banks
ITCB,LKFN,2021-01-06,0.824,3.755,-0.034,43.309,4.36,0.25631544,1.3658817,-0.065,4.773,-0.282,8.145,-0.177,6.514,2016-01-21,banks
ITCB,PB,2021-01-06,0.745,2.609,1.017,51.833,4.36,0.37455383,0.66447556,0.044,1.912,-0.055,3.48,-0.03,3.079,2016-01-21,banks
ITCB,RF,2021-01-06,0.549,2.627,0.425,9.779,4.36,0.32544857,1.0257565,-0.08,3.506,-0.201,4.829,-0.191,4.717,2016-01-21,banks
ITCB,SBCF,2021-01-06,0.725,3.126,0.739,18.566,4.36,0.3407755,1.3271817,0.004,3.079,-0.186,5.397,-0.096,4.307,2016-01-21,banks
ITCB,TCBK,2021-01-06,0.608,2.988,0.705,27.171,4.36,0.39032206,1.197927,0.002,2.952,-0.219,6.39,-0.182,5.815,2016-01-21,banks
ITCB,UMBF,2021-01-06,0.647,3.215,1.595,47.703,4.36,0.26354638,1.2993631,-0.007,3.319,-0.216,6.265,-0.184,5.809,2016-01-21,banks
ITCB,ZION,2021-01-06,0.686,2.77,1.521,26.801,4.36,0.33411264,1.0730952,0.021,2.511,-0.147,4.618,-0.107,4.112,2016-01-21,banks
ITUB,LKFN,2021-01-06,0.98,3.806,0.068,42.612,4.36,0.33113962,1.4431778,-0.065,4.835,-0.28,8.216,-0.176,6.579,2016-01-21,banks
ITUB,PB,2021-01-06,1.0,2.607,3.254,43.041,4.36,0.3522167,0.3044579,0.013,2.346,-0.086,4.356,-0.069,3.999,2016-01-21,banks
ITUB,PNC,2021-01-06,0.588,2.959,6.73,81.815,4.36,0.49813685,1.659017,-0.03,3.423,-0.134,4.993,-0.156,5.331,2016-01-21,banks
ITUB,RY,2021-01-06,0.902,2.793,1.369,60.114,4.36,0.4856715,1.3885015,-0.01,2.97,-0.092,4.449,-0.119,4.946,2016-01-21,banks
ITUB,TCBK,2021-01-06,1.0,3.112,2.241,21.159,4.36,0.3593922,0.8609275,-0.028,3.72,-0.233,8.084,-0.206,7.523,2016-01-21,banks
ITUB,TD,2021-01-06,0.804,3.027,2.08,35.716,4.36,0.5502257,1.4855847,-0.024,3.499,-0.117,5.359,-0.153,6.082,2016-01-21,banks
