ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KSS,SSTK,2021-03-05,0.745,3.535,-0.008,45.336,4.45,0.97084874,0.30275935,-0.021,3.686,0.026,3.347,-0.044,3.857,2016-03-18,retailing
LAD,PAG,2021-03-05,0.725,2.971,0.076,33.442,4.45,0.29840413,0.96383685,-0.03,3.628,-0.115,5.535,-0.062,4.351,2016-03-18,retailing
LAD,SNBR,2021-03-05,0.667,3.289,0.23,12.589,4.45,0.5795117,1.3988802,-0.001,3.307,0.114,0.797,0.051,2.168,2016-03-18,retailing
LKQ,PAG,2021-03-05,0.608,3.571,1.27,5.797,4.45,0.11505525,1.4717261,-0.017,4.024,-0.031,4.425,0.055,2.056,2016-03-18,retailing
LKQ,SSTK,2021-03-05,0.608,2.517,1.686,-6.34,4.45,0.2901497,0.8609522,0.002,2.483,0.086,0.967,0.067,1.309,2016-03-18,retailing
LOW,PAG,2021-03-05,0.627,4.257,0.192,22.842,4.45,0.43838182,3.3426006,0.029,3.691,-0.043,5.1,0.022,3.819,2016-03-18,retailing
LOW,SNBR,2021-03-05,0.824,4.576,0.567,-17.932,4.45,0.32360378,0.57705986,0.082,3.226,0.213,1.053,0.171,1.756,2016-03-18,retailing
LOW,WSM,2021-03-05,0.941,3.706,0.737,-15.208,4.45,0.3804929,0.727075,-0.133,8.168,-0.07,6.048,-0.063,5.829,2016-03-18,retailing
M,PAG,2021-03-05,0.608,4.157,-0.023,44.866,4.45,0.9769393,3.9500623,-0.049,4.645,-0.166,5.821,-0.049,4.649,2016-03-18,retailing
M,SSTK,2021-03-05,0.745,3.514,-0.141,47.476,4.45,0.706533,3.095289,-0.022,3.675,0.023,3.349,-0.05,3.873,2016-03-18,retailing
MELI,PAG,2021-03-05,0.686,3.973,0.012,36.218,4.45,0.32500237,1.8112682,-0.029,4.46,-0.126,6.073,-0.057,4.927,2016-03-18,retailing
MELI,SNBR,2021-03-05,0.882,4.995,0.041,17.582,4.45,0.19778049,4.1669974,0.006,4.881,0.135,2.608,0.073,3.717,2016-03-18,retailing
MELI,WSM,2021-03-05,0.882,3.188,0.047,34.575,4.45,0.8097724,0.2690228,-0.276,11.053,-0.227,9.633,-0.231,9.751,2016-03-18,retailing
MNRO,PAG,2021-03-05,0.745,4.19,-0.034,46.553,4.45,0.8764898,3.9143612,-0.05,4.676,-0.171,5.863,-0.047,4.648,2016-03-18,retailing
MNRO,SSTK,2021-03-05,0.725,3.892,-0.333,65.638,4.45,0.7931833,0.15409099,-0.028,4.053,0.018,3.784,-0.03,4.065,2016-03-18,retailing
MUSA,PAG,2021-03-05,0.725,4.065,0.173,27.701,4.45,0.31133276,3.4244397,-0.005,4.138,-0.106,5.644,-0.016,4.304,2016-03-18,retailing
MUSA,SNBR,2021-03-05,0.804,4.276,0.567,-9.225,4.45,0.33743584,0.5873224,0.042,3.754,0.151,2.412,0.131,2.651,2016-03-18,retailing
MUSA,WSM,2021-03-05,0.843,2.964,0.811,-11.132,4.45,0.61281526,0.86055875,-0.189,6.476,-0.164,6.008,-0.126,5.303,2016-03-18,retailing
NEGG,PAG,2021-03-05,0.627,4.175,-0.179,46.019,4.45,0.89991343,4.0404544,-0.05,4.666,-0.174,5.904,-0.055,4.716,2016-03-18,retailing
NEGG,SSTK,2021-03-05,0.765,3.529,-0.19,46.643,4.45,0.8864284,2.5593972,-0.021,3.68,0.021,3.38,-0.05,3.891,2016-03-18,retailing
ORLY,PAG,2021-03-05,0.745,4.028,0.06,21.699,4.45,0.56797564,3.7618995,-0.007,4.145,-0.066,5.078,-0.0,4.031,2016-03-18,retailing
ORLY,SNBR,2021-03-05,0.588,4.239,0.197,-29.294,4.45,0.61669517,0.74283475,0.034,3.768,0.188,1.65,0.142,2.286,2016-03-18,retailing
ORLY,SSTK,2021-03-05,0.667,3.261,0.071,17.956,4.45,0.35849154,2.8284194,0.014,3.104,0.075,2.438,0.004,3.213,2016-03-18,retailing
ORLY,WSM,2021-03-05,0.706,2.627,0.256,-29.952,4.45,0.030304866,1.3788209,-0.185,5.859,-0.094,4.271,-0.093,4.247,2016-03-18,retailing
OSTK,PAG,2021-03-05,0.667,4.228,0.171,39.102,4.45,0.87040263,2.1250591,-0.034,4.7,-0.119,5.901,0.013,4.047,2016-03-18,retailing
OSTK,SSTK,2021-03-05,0.569,3.862,0.337,34.402,4.45,0.583297,2.7527037,-0.002,3.895,0.061,3.045,0.052,3.157,2016-03-18,retailing
POOL,SNBR,2021-03-05,0.824,4.419,0.209,1.633,4.45,0.26028013,0.26303568,0.02,4.139,0.233,1.074,0.212,1.38,2016-03-18,retailing
POOL,WSM,2021-03-05,0.941,3.237,0.275,9.42,4.45,0.803663,0.8740181,-0.232,9.245,-0.078,5.244,-0.04,4.266,2016-03-18,retailing
QRTEA,SSTK,2021-03-05,0.569,3.515,0.735,37.812,4.45,0.24216032,3.4557514,-0.017,3.657,0.025,3.307,-0.028,3.75,2016-03-18,retailing
QRTEB,SSTK,2021-03-05,0.569,3.547,0.752,37.59,4.45,0.18780816,0.28965232,-0.009,3.622,0.028,3.309,-0.021,3.725,2016-03-18,retailing
RCII,SNBR,2021-03-05,0.745,2.748,1.881,3.54,4.45,0.2989599,1.1289058,0.025,2.117,0.147,-0.916,0.129,-0.47,2016-03-18,retailing
RH,SNBR,2021-03-05,0.843,4.539,0.147,16.108,4.45,0.44167238,4.046324,0.109,2.556,0.292,-0.793,0.222,0.476,2016-03-18,retailing
RH,WSM,2021-03-05,0.98,2.713,0.175,32.229,4.45,0.60683334,0.1116676,-0.147,8.06,-0.032,3.876,-0.047,4.411,2016-03-18,retailing
ROST,SNBR,2021-03-05,0.745,4.407,1.025,-53.018,4.45,0.15343884,3.5686653,0.036,3.832,0.161,1.869,0.107,2.713,2016-03-18,retailing
ROST,SSTK,2021-03-05,0.608,3.293,0.333,12.925,4.45,0.55204284,2.7235253,0.015,3.129,0.061,2.607,-0.013,3.441,2016-03-18,retailing
SAH,SNBR,2021-03-05,0.51,3.808,1.522,6.719,4.45,0.5088327,0.37913442,0.007,3.701,0.146,1.687,0.097,2.408,2016-03-18,retailing
SBH,SSTK,2021-03-05,0.706,3.668,-0.402,50.919,4.45,0.8807627,0.27196944,-0.03,3.87,0.018,3.545,-0.057,4.055,2016-03-18,retailing
SIG,SSTK,2021-03-05,0.784,3.111,0.314,36.446,4.45,0.6964474,2.816365,-0.0,3.114,0.055,2.583,-0.018,3.279,2016-03-18,retailing
TGT,WSM,2021-03-05,0.98,2.76,0.557,10.64,4.45,0.41475752,0.45304945,-0.181,7.951,-0.115,6.075,-0.026,3.515,2016-03-18,retailing
TJX,WSM,2021-03-05,0.627,2.674,2.383,-56.379,4.45,0.030392932,0.99130666,-0.17,6.113,-0.102,4.737,-0.113,4.97,2016-03-18,retailing
CCOI,TU,2021-03-05,0.608,2.707,0.028,14.526,2.58,0.4855068,1.7443674,0.03,2.219,0.006,2.612,-0.086,4.113,2016-03-18,telecommunication_services
AAON,ERII,2021-03-05,0.608,3.076,0.115,3.795,4.72,0.33961064,1.6550652,-0.116,5.166,-0.222,7.059,-0.189,6.463,2016-03-18,capital_goods
AAON,LNN,2021-03-05,0.51,3.271,1.049,45.119,4.72,0.0019907507,2.0805545,-0.06,4.529,-0.07,4.741,-0.075,4.848,2016-03-18,capital_goods
AAON,MRCY,2021-03-05,0.784,-2.706,0.967,19.791,4.72,0.4302564,-1.2992569,0.11,-1.273,0.029,-2.321,0.089,-1.548,2016-03-18,capital_goods
AAON,PWR,2021-03-05,0.588,2.566,0.971,-4.967,4.72,0.10242892,1.629348,-0.073,4.236,-0.15,5.995,-0.118,5.257,2016-03-18,capital_goods
AAON,SNA,2021-03-05,0.608,3.335,0.612,117.81,4.72,0.06406847,1.8731775,-0.068,4.497,-0.129,5.543,-0.165,6.169,2016-03-18,capital_goods
AAON,TRTN,2021-03-05,0.647,2.874,0.413,11.201,4.72,0.06523838,1.7071532,-0.01,3.078,0.001,2.852,0.006,2.752,2016-03-18,capital_goods
ABB,KAI,2021-03-05,0.51,4.878,5.187,-8.879,4.72,0.48677456,0.89624435,0.001,4.818,0.066,1.717,0.115,-0.577,2016-03-18,capital_goods
ABB,LNN,2021-03-05,0.51,3.34,3.69,18.8,4.72,0.3223818,2.0468147,-0.012,3.673,0.039,2.278,0.053,1.877,2016-03-18,capital_goods
ABB,RRX,2021-03-05,0.51,2.518,4.114,-6.321,4.72,0.17869173,0.81037235,0.013,2.074,0.036,1.269,0.091,-0.646,2016-03-18,capital_goods
ABB,SNA,2021-03-05,0.529,3.202,2.672,91.721,4.72,0.76931125,1.4473002,-0.034,3.938,-0.052,4.323,-0.072,4.739,2016-03-18,capital_goods
ABB,TRTN,2021-03-05,0.608,2.927,1.461,0.691,4.72,0.42545447,1.1885722,0.036,1.95,0.111,-0.11,0.137,-0.801,2016-03-18,capital_goods
ABB,VMI,2021-03-05,0.725,3.326,5.008,29.655,4.72,0.51473117,2.6541681,0.01,3.104,0.008,3.14,0.031,2.633,2016-03-18,capital_goods
ACM,SNA,2021-03-05,0.588,2.839,1.348,96.364,4.72,0.50400203,1.2304316,-0.017,3.218,-0.049,3.914,-0.099,5.017,2016-03-18,capital_goods
AER,AL,2021-03-05,0.549,2.736,0.501,13.184,4.72,0.40969327,1.7175606,0.036,1.873,0.056,1.384,0.064,1.201,2016-03-18,capital_goods
AER,CMCO,2021-03-05,0.549,3.729,0.248,24.729,4.72,0.28462487,2.3045368,0.029,3.281,0.069,2.653,0.059,2.811,2016-03-18,capital_goods
AER,ERII,2021-03-05,0.529,3.748,0.034,7.707,4.72,0.05252176,3.540881,-0.129,5.017,-0.227,5.979,-0.192,5.632,2016-03-18,capital_goods
AER,JBT,2021-03-05,0.941,2.903,0.703,66.907,4.72,0.43695194,1.6916373,0.045,2.334,0.055,2.207,0.021,2.637,2016-03-18,capital_goods
AER,LNN,2021-03-05,0.647,3.931,-0.173,103.198,4.72,0.6057329,3.8416812,-0.088,4.743,-0.057,4.46,-0.067,4.556,2016-03-18,capital_goods
AER,MDU,2021-03-05,0.784,3.489,0.156,16.649,4.72,0.6263455,0.83388984,0.004,3.384,-0.052,4.882,-0.057,5.023,2016-03-18,capital_goods
AER,MLI,2021-03-05,0.647,3.361,0.075,24.655,4.72,0.63820577,2.2093902,-0.035,3.794,-0.088,4.434,-0.101,4.601,2016-03-18,capital_goods
AER,MYRG,2021-03-05,0.667,3.017,-0.011,36.111,4.72,0.67602175,2.8103127,-0.212,4.493,-0.353,5.47,-0.428,5.992,2016-03-18,capital_goods
AER,SNA,2021-03-05,0.784,4.193,0.632,117.853,4.72,0.86334854,3.460955,-0.044,4.925,-0.088,5.645,-0.135,6.421,2016-03-18,capital_goods
AER,TRTN,2021-03-05,0.588,3.555,0.01,30.478,4.72,0.44238073,0.34277555,0.003,3.529,0.073,2.924,0.074,2.914,2016-03-18,capital_goods
AIMC,SNA,2021-03-05,0.667,2.869,1.254,102.622,4.72,0.5758533,0.9169262,-0.064,4.475,-0.089,5.101,-0.117,5.823,2016-03-18,capital_goods
AIMC,VMI,2021-03-05,0.922,3.053,2.132,57.815,4.72,0.77173185,1.448322,-0.032,3.899,-0.046,4.265,-0.037,4.026,2016-03-18,capital_goods
AIN,ALSN,2021-03-05,0.961,-2.801,0.318,19.411,4.72,0.063837625,-0.33849427,0.022,-2.256,0.017,-2.374,0.032,-1.993,2016-03-18,capital_goods
AIN,CMCO,2021-03-05,0.627,2.787,0.266,18.384,4.72,0.24272418,1.208852,-0.006,2.893,0.037,2.102,0.03,2.24,2016-03-18,capital_goods
AIN,DE,2021-03-05,0.529,3.551,0.628,125.993,4.72,0.85031176,0.42810974,-0.068,4.137,-0.07,4.159,-0.018,3.711,2016-03-18,capital_goods
AIN,ERII,2021-03-05,0.569,3.283,0.088,3.421,4.72,0.090784356,2.6417503,-0.113,4.963,-0.176,5.898,-0.153,5.558,2016-03-18,capital_goods
AIN,LNN,2021-03-05,0.608,3.671,0.164,84.248,4.72,0.7742671,0.70998544,-0.069,4.405,-0.038,4.072,-0.051,4.217,2016-03-18,capital_goods
AIN,MTZ,2021-03-05,0.627,2.975,0.741,1.839,4.72,0.5054181,2.361411,-0.034,3.58,-0.084,4.46,-0.168,5.948,2016-03-18,capital_goods
AIN,PWR,2021-03-05,0.588,3.049,0.126,32.992,4.72,0.94899005,1.3492752,-0.098,3.77,-0.149,4.145,-0.107,3.835,2016-03-18,capital_goods
AIN,RRX,2021-03-05,0.588,2.986,0.184,66.561,4.72,0.8506772,0.12621127,-0.044,3.386,-0.066,3.591,-0.02,3.17,2016-03-18,capital_goods
AIN,SNA,2021-03-05,0.863,3.601,0.928,85.032,4.72,0.21833439,2.253866,-0.058,4.925,-0.086,5.564,-0.127,6.478,2016-03-18,capital_goods
AIN,TRTN,2021-03-05,0.588,3.159,0.169,19.643,4.72,0.5899316,2.3570952,-0.002,3.177,0.062,2.445,0.059,2.489,2016-03-18,capital_goods
AIR,AIT,2021-03-05,0.647,3.224,0.359,48.298,4.72,0.5286805,2.4129374,-0.022,3.494,-0.102,4.504,-0.049,3.838,2016-03-18,capital_goods
AIR,CMCO,2021-03-05,0.765,3.599,0.278,26.28,4.72,0.38118446,1.9531335,-0.003,3.644,0.024,3.234,0.032,3.108,2016-03-18,capital_goods
AIR,EMR,2021-03-05,0.745,3.108,0.274,54.38,4.72,0.66593874,2.541954,-0.005,3.17,-0.005,3.174,-0.076,4.125,2016-03-18,capital_goods
AIR,JBT,2021-03-05,0.843,2.748,0.712,73.972,4.72,0.58950907,1.2323977,0.013,2.598,0.009,2.642,-0.008,2.838,2016-03-18,capital_goods
AIR,LECO,2021-03-05,0.569,2.607,0.035,84.3,4.72,0.57189614,2.0860713,-0.039,2.995,-0.107,3.665,-0.096,3.561,2016-03-18,capital_goods
AIR,LNN,2021-03-05,0.627,3.862,-0.024,96.04,4.72,0.69406855,1.5944114,-0.074,4.579,-0.043,4.281,-0.056,4.407,2016-03-18,capital_goods
AIR,MYRG,2021-03-05,0.647,2.979,0.055,33.641,4.72,0.7695019,2.8388634,-0.202,4.448,-0.337,5.439,-0.408,5.954,2016-03-18,capital_goods
AIR,RRX,2021-03-05,0.529,3.305,-0.216,86.573,4.72,0.7353611,0.12126024,-0.051,3.691,-0.079,3.906,-0.024,3.488,2016-03-18,capital_goods
AIR,SNA,2021-03-05,0.863,4.079,0.686,122.581,4.72,0.7335861,2.9970791,-0.067,5.16,-0.121,6.028,-0.156,6.597,2016-03-18,capital_goods
AIR,TKR,2021-03-05,0.549,2.793,-0.01,47.418,4.72,0.8006302,2.7342896,-0.013,2.884,-0.108,3.53,-0.104,3.506,2016-03-18,capital_goods
AIR,TRTN,2021-03-05,0.608,3.531,0.039,29.553,4.72,0.5520373,0.273543,0.001,3.519,0.068,2.929,0.071,2.902,2016-03-18,capital_goods
AIR,URI,2021-03-05,0.529,3.487,0.144,147.802,4.72,0.6083063,0.16661489,-0.08,4.068,-0.105,4.247,-0.102,4.225,2016-03-18,capital_goods
AIR,ZWS,2021-03-05,0.529,3.822,0.05,27.678,4.72,0.6935028,3.3709257,-0.013,3.965,-0.064,4.502,-0.054,4.405,2016-03-18,capital_goods
AJRD,DE,2021-03-05,0.608,3.503,3.246,50.507,4.72,0.63257444,1.976298,-0.043,4.017,-0.054,4.15,0.002,3.478,2016-03-18,capital_goods
AJRD,ERII,2021-03-05,0.569,3.547,0.161,3.472,4.72,0.3135059,2.5199614,-0.1,5.076,-0.181,6.322,-0.138,5.668,2016-03-18,capital_goods
AJRD,ETN,2021-03-05,0.627,2.866,1.26,37.423,4.72,0.55553097,2.6284816,-0.012,3.045,-0.039,3.434,-0.047,3.547,2016-03-18,capital_goods
AJRD,HUBB,2021-03-05,0.647,2.539,1.894,53.459,4.72,0.3691337,1.450894,-0.033,3.148,-0.058,3.613,-0.025,3.004,2016-03-18,capital_goods
AJRD,ITT,2021-03-05,0.667,2.695,0.839,28.058,4.72,0.7396881,1.3222923,-0.03,3.229,-0.07,3.925,-0.042,3.436,2016-03-18,capital_goods
AJRD,LNN,2021-03-05,0.686,3.567,1.04,57.578,4.72,0.401413,3.4088683,-0.049,4.249,-0.029,3.972,-0.03,3.983,2016-03-18,capital_goods
AJRD,PWR,2021-03-05,0.608,2.878,0.802,12.411,4.72,0.46826273,0.17618762,-0.065,3.547,-0.113,4.044,-0.066,3.561,2016-03-18,capital_goods
AJRD,RRX,2021-03-05,0.706,2.85,0.906,46.08,4.72,0.46580735,2.5864973,-0.028,3.168,-0.054,3.472,-0.003,2.89,2016-03-18,capital_goods
AJRD,SNA,2021-03-05,0.647,3.698,0.64,123.896,4.72,0.7318823,2.4615362,-0.062,4.643,-0.112,5.393,-0.148,5.942,2016-03-18,capital_goods
AJRD,TRTN,2021-03-05,0.588,3.266,0.466,14.085,4.72,0.3031783,3.0322437,0.011,3.113,0.057,2.477,0.069,2.307,2016-03-18,capital_goods
AL,CMCO,2021-03-05,0.51,3.336,0.626,13.446,4.72,0.3929477,0.6751353,0.01,3.074,0.032,2.485,0.018,2.867,2016-03-18,capital_goods
AL,ERII,2021-03-05,0.529,3.402,0.154,3.712,4.72,0.012865709,2.7106009,-0.101,4.884,-0.184,6.094,-0.165,5.817,2016-03-18,capital_goods
AL,LNN,2021-03-05,0.647,3.561,0.613,72.951,4.72,0.8267332,3.4703074,-0.057,4.241,-0.034,3.969,-0.051,4.168,2016-03-18,capital_goods
AL,MLI,2021-03-05,0.902,2.953,0.321,16.475,4.72,0.47786883,1.6194482,-0.03,3.5,-0.079,4.365,-0.097,4.689,2016-03-18,capital_goods
AL,MYRG,2021-03-05,0.765,2.578,0.534,16.212,4.72,0.6802748,2.389804,-0.14,4.068,-0.244,5.179,-0.309,5.87,2016-03-18,capital_goods
AL,SNA,2021-03-05,0.706,3.943,1.804,81.535,4.72,0.18115322,2.2567112,-0.045,5.078,-0.089,6.186,-0.133,7.314,2016-03-18,capital_goods
AL,TRTN,2021-03-05,0.529,3.168,0.403,16.305,4.72,0.6581789,1.5332173,0.01,3.045,0.057,2.44,0.048,2.556,2016-03-18,capital_goods
ALG,ERII,2021-03-05,0.608,2.71,0.083,0.584,4.72,0.21549849,0.6359106,-0.078,4.719,-0.134,6.14,-0.136,6.204,2016-03-18,capital_goods
ALG,OSK,2021-03-05,1.0,2.823,0.438,27.747,4.72,0.34498867,0.62668973,-0.017,3.337,-0.074,5.05,-0.107,6.035,2016-03-18,capital_goods
ALG,SNA,2021-03-05,0.549,2.951,0.537,90.529,4.72,0.44616097,1.2548761,-0.047,3.992,-0.081,4.756,-0.132,5.893,2016-03-18,capital_goods
ALLE,ERII,2021-03-05,0.569,3.779,0.072,2.365,4.72,0.21412176,3.0010862,-0.053,4.601,-0.114,5.539,-0.077,4.961,2016-03-18,capital_goods
ALLE,ESE,2021-03-05,0.725,2.578,0.887,-7.883,4.72,0.37496412,0.53929913,0.056,0.668,0.088,-0.43,0.182,-3.64,2016-03-18,capital_goods
ALLE,ETN,2021-03-05,0.529,3.401,0.758,10.346,4.72,0.16292678,0.17703873,0.044,2.566,0.04,2.63,0.032,2.788,2016-03-18,capital_goods
ALLE,FELE,2021-03-05,0.667,2.931,0.422,10.202,4.72,0.26310647,2.7830875,0.025,2.46,0.009,2.771,0.039,2.205,2016-03-18,capital_goods
ALLE,HUBB,2021-03-05,0.667,3.384,1.08,18.368,4.72,0.24808687,2.3448074,0.027,2.679,0.026,2.705,0.053,1.99,2016-03-18,capital_goods
ALLE,LNN,2021-03-05,0.549,3.742,0.47,50.149,4.72,0.20090349,0.12663832,-0.015,3.949,0.019,3.476,0.015,3.53,2016-03-18,capital_goods
ALLE,PWR,2021-03-05,0.608,3.128,0.471,-3.767,4.72,0.13543792,1.2011092,-0.003,3.171,-0.026,3.447,0.014,2.952,2016-03-18,capital_goods
ALLE,RRX,2021-03-05,0.608,3.055,0.552,25.956,4.72,0.11665868,0.23547854,0.02,2.782,0.013,2.877,0.058,2.273,2016-03-18,capital_goods
ALLE,SNA,2021-03-05,0.706,3.819,0.409,107.826,4.72,0.59065247,2.9727309,-0.033,4.376,-0.071,4.997,-0.105,5.57,2016-03-18,capital_goods
ALLE,TKR,2021-03-05,0.569,2.661,0.472,1.763,4.72,0.05317023,2.5618465,0.058,1.848,0.018,2.41,0.029,2.249,2016-03-18,capital_goods
ALLE,TRTN,2021-03-05,0.725,3.546,0.237,8.21,4.72,0.13440429,3.440929,0.055,2.702,0.117,1.773,0.125,1.64,2016-03-18,capital_goods
ALSN,DCI,2021-03-05,0.745,2.55,0.626,22.72,4.72,0.87634915,1.5577768,0.008,2.384,-0.035,3.251,-0.048,3.501,2016-03-18,capital_goods
ALSN,ERII,2021-03-05,0.529,3.9,0.094,5.467,4.72,0.05724263,0.027847987,-0.125,5.269,-0.212,6.216,-0.174,5.802,2016-03-18,capital_goods
ALSN,FIX,2021-03-05,0.843,3.895,0.808,14.458,4.72,0.6327968,3.0482988,-0.06,4.927,-0.134,6.194,-0.145,6.383,2016-03-18,capital_goods
ALSN,GATX,2021-03-05,0.902,4.007,1.258,18.932,4.72,0.80089456,2.6957705,0.026,3.435,-0.002,4.051,0.026,3.439,2016-03-18,capital_goods
ALSN,LNN,2021-03-05,0.725,3.845,-0.193,103.022,4.72,0.70731336,3.7587054,-0.079,4.577,-0.048,4.291,-0.062,4.419,2016-03-18,capital_goods
ALSN,MDU,2021-03-05,0.725,3.037,0.264,13.092,4.72,0.42382783,0.72242594,-0.021,3.476,-0.073,4.55,-0.065,4.391,2016-03-18,capital_goods
ALSN,MYRG,2021-03-05,0.627,3.043,0.176,28.45,4.72,0.7611813,0.7421067,-0.185,4.493,-0.308,5.456,-0.374,5.976,2016-03-18,capital_goods
ALSN,NVEE,2021-03-05,0.941,2.905,1.866,-9.741,4.72,0.7374573,1.4650356,0.028,2.503,0.117,1.256,0.077,1.821,2016-03-18,capital_goods
ALSN,PWR,2021-03-05,0.569,3.222,-0.281,52.859,4.72,0.8692752,1.6747679,-0.131,3.956,-0.207,4.382,-0.149,4.06,2016-03-18,capital_goods
ALSN,ROLL,2021-03-05,0.824,2.949,2.425,46.801,4.72,0.6397336,1.4976312,-0.003,2.995,-0.011,3.133,0.002,2.919,2016-03-18,capital_goods
ALSN,RRX,2021-03-05,0.569,3.191,-0.042,80.55,4.72,0.8218746,0.09901822,-0.049,3.577,-0.079,3.822,-0.024,3.382,2016-03-18,capital_goods
ALSN,SNA,2021-03-05,0.725,5.019,2.162,59.111,4.72,0.09016504,1.3961945,-0.046,6.035,-0.079,6.761,-0.109,7.438,2016-03-18,capital_goods
ALSN,WIRE,2021-03-05,0.549,3.22,0.595,28.289,4.72,0.6955007,1.7713069,-0.006,3.34,-0.113,5.407,-0.152,6.178,2016-03-18,capital_goods
AME,DE,2021-03-05,0.686,3.778,2.773,-72.176,4.72,0.05566263,3.22858,-0.007,4.011,0.017,3.243,0.052,2.108,2016-03-18,capital_goods
AME,ERII,2021-03-05,0.588,3.049,0.095,1.09,4.72,0.3188724,1.6785696,-0.068,4.562,-0.109,5.483,-0.081,4.839,2016-03-18,capital_goods
AME,ETN,2021-03-05,0.569,3.415,1.005,-4.029,4.72,0.011598513,1.306438,0.013,2.678,0.024,2.06,0.013,2.698,2016-03-18,capital_goods
AME,LNN,2021-03-05,0.647,3.188,0.806,25.395,4.72,0.007815988,2.0097253,-0.021,3.688,0.02,2.725,0.014,2.849,2016-03-18,capital_goods
AME,PWR,2021-03-05,0.647,2.675,0.779,-26.018,4.72,0.084353104,1.5666991,-0.017,3.242,-0.016,3.194,0.011,2.304,2016-03-18,capital_goods
AME,SNA,2021-03-05,0.647,3.206,0.654,90.368,4.72,0.6235579,1.6507157,-0.038,4.036,-0.061,4.554,-0.093,5.257,2016-03-18,capital_goods
AME,TRTN,2021-03-05,0.706,3.033,0.355,0.222,4.72,0.00031144088,1.4519974,0.029,2.176,0.094,0.267,0.098,0.152,2016-03-18,capital_goods
AMRC,DE,2021-03-05,0.588,6.916,3.411,93.97,4.72,0.28438577,3.8106432,-0.006,7.122,-0.019,7.536,0.074,4.47,2016-03-18,capital_goods
AMRC,EMR,2021-03-05,0.725,2.682,0.391,55.678,4.72,0.2589539,1.1361085,0.021,2.325,0.023,2.288,-0.024,3.085,2016-03-18,capital_goods
AMRC,ETN,2021-03-05,0.784,4.246,1.113,58.864,4.72,0.9439429,0.9040904,0.018,3.732,-0.011,4.57,0.011,3.919,2016-03-18,capital_goods
AMRC,FELE,2021-03-05,0.961,3.363,0.628,37.037,4.72,0.7511625,0.39213893,-0.003,3.459,-0.047,4.704,0.021,2.782,2016-03-18,capital_goods
AMRC,FIX,2021-03-05,0.765,2.767,0.234,42.231,4.72,0.14849398,1.2044652,-0.068,3.638,-0.173,4.981,-0.17,4.945,2016-03-18,capital_goods
AMRC,ITT,2021-03-05,0.569,2.651,0.506,47.442,4.72,0.27737454,0.93240803,-0.015,2.917,-0.06,3.683,-0.008,2.797,2016-03-18,capital_goods
AMRC,KAI,2021-03-05,0.51,5.134,1.333,69.598,4.72,0.28276312,1.9591258,-0.01,5.391,0.023,4.548,0.095,2.732,2016-03-18,capital_goods
AMRC,LNN,2021-03-05,0.745,5.29,1.121,70.894,4.72,0.1731233,1.6287581,-0.019,5.841,-0.001,5.318,0.027,4.516,2016-03-18,capital_goods
AMRC,PH,2021-03-05,0.529,3.509,2.568,123.262,4.72,0.4555006,0.22230192,0.001,3.477,-0.001,3.523,0.057,2.17,2016-03-18,capital_goods
AMRC,PWR,2021-03-05,0.863,5.297,0.943,20.963,4.72,0.20676798,2.2613313,-0.022,5.958,-0.07,7.461,0.017,4.773,2016-03-18,capital_goods
AMRC,RRX,2021-03-05,0.902,4.631,1.17,53.483,4.72,0.29035977,0.24913856,0.01,4.329,-0.018,5.187,0.067,2.528,2016-03-18,capital_goods
AMRC,SNA,2021-03-05,0.627,3.614,0.645,133.055,4.72,0.49901134,1.616527,-0.049,4.434,-0.099,5.28,-0.121,5.657,2016-03-18,capital_goods
AMRC,TKR,2021-03-05,0.725,2.733,0.773,30.301,4.72,0.38216078,0.9199857,0.037,1.994,-0.035,3.42,0.016,2.418,2016-03-18,capital_goods
AMRC,TRTN,2021-03-05,0.765,4.144,0.412,22.009,4.72,0.27545127,1.6960715,0.041,3.251,0.089,2.201,0.13,1.281,2016-03-18,capital_goods
AMRC,ZWS,2021-03-05,0.529,4.366,0.295,23.071,4.72,0.38868386,0.96754783,0.022,3.866,-0.021,4.848,0.019,3.947,2016-03-18,capital_goods
AOS,CMCO,2021-03-05,0.549,2.676,0.512,11.393,4.72,0.4435303,0.781508,0.036,1.882,0.079,0.942,0.066,1.23,2016-03-18,capital_goods
AOS,HLIO,2021-03-05,0.706,3.177,0.797,5.213,4.72,0.38796958,1.1507105,0.027,2.519,0.024,2.592,0.019,2.73,2016-03-18,capital_goods
AOS,HRI,2021-03-05,0.824,2.96,1.689,-37.349,4.72,0.83833116,1.1687475,-0.003,3.037,-0.018,3.436,-0.07,4.835,2016-03-18,capital_goods
AOS,MLI,2021-03-05,0.941,2.719,0.318,12.704,4.72,0.61371684,1.0035374,-0.003,2.779,-0.03,3.295,-0.048,3.646,2016-03-18,capital_goods
AOS,PRIM,2021-03-05,0.569,3.014,0.488,-2.372,4.72,0.5765389,1.2944374,0.071,1.322,0.116,0.259,0.111,0.379,2016-03-18,capital_goods
AOS,SNA,2021-03-05,0.588,3.416,1.272,85.392,4.72,0.47816646,1.7018561,-0.028,3.978,-0.056,4.554,-0.1,5.433,2016-03-18,capital_goods
