ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SSB,TFC,2021-09-23,0.725,2.776,0.61,4.93,3.82,0.12144314,0.033335485,-0.009,3.032,0.029,2.002,0.051,1.4,2016-10-06,banks
STBA,WFC,2021-09-23,0.647,3.362,1.439,-3.614,3.82,0.0910831,1.3934863,0.022,2.8,0.039,2.366,0.048,2.158,2016-10-06,banks
STBA,ZION,2021-09-23,0.608,2.684,0.85,16.851,3.82,0.82653135,0.17591476,-0.05,3.287,-0.044,3.206,-0.002,2.704,2016-10-06,banks
TCBI,UMBF,2021-09-23,0.569,2.596,0.797,23.37,3.82,0.20183912,1.9535083,-0.059,3.494,-0.09,3.972,-0.077,3.779,2016-10-06,banks
TFSL,WD,2021-09-23,0.549,2.509,7.754,-62.689,3.82,0.00047922842,0.9849016,-0.024,3.089,-0.142,5.906,-0.174,6.675,2016-10-06,banks
TOWN,ZION,2021-09-23,0.647,2.643,1.849,-2.012,3.82,0.0026861588,0.78327805,-0.031,4.034,0.0,2.633,0.001,2.59,2016-10-06,banks
UBSI,USB,2021-09-23,0.824,3.112,1.483,-1.114,3.82,0.0011929706,1.2688096,0.011,2.721,0.07,0.646,0.048,1.417,2016-10-06,banks
WSBC,WTFC,2021-09-23,0.608,2.862,2.05,-1.656,3.82,0.81318885,1.2675967,-0.023,3.533,-0.066,4.779,-0.046,4.201,2016-10-06,banks
WSBC,ZION,2021-09-23,0.549,3.108,1.113,7.136,3.82,0.8752138,3.0667334,-0.009,3.268,-0.034,3.735,-0.003,3.166,2016-10-06,banks
WSFS,ZION,2021-09-23,0.686,3.153,1.04,1.268,3.82,0.74495524,0.94967455,0.026,2.218,0.01,2.801,0.013,2.669,2016-10-06,banks
AAXJ,AMP,2021-09-23,0.706,2.841,3.807,-115.766,3.92,0.058264665,1.8589125,-0.043,4.07,-0.061,4.604,-0.074,4.969,2016-10-06,diversified_financials
AAXJ,FEX,2021-09-23,0.549,2.859,0.899,-0.386,3.92,0.08617372,1.9069406,-0.008,3.164,-0.024,3.77,-0.032,4.08,2016-10-06,diversified_financials
AAXJ,MS,2021-09-23,0.667,3.448,1.454,-52.708,3.92,0.011714831,3.200453,0.016,3.037,0.013,3.126,0.0,3.443,2016-10-06,diversified_financials
AAXJ,RVT,2021-09-23,0.549,2.532,0.218,-3.191,3.92,0.040932823,1.2074302,-0.002,2.594,-0.024,3.427,-0.054,4.534,2016-10-06,diversified_financials
AAXJ,SCZ,2021-09-23,0.588,2.908,0.707,5.537,3.92,0.29277214,1.8396031,0.019,2.137,0.021,2.055,0.018,2.184,2016-10-06,diversified_financials
AAXJ,VRTS,2021-09-23,0.902,3.82,5.651,-264.346,3.92,8.980412e-05,2.6136928,0.006,3.648,0.005,3.663,0.015,3.376,2016-10-06,diversified_financials
ACWX,PIPR,2021-09-23,0.588,2.897,3.741,-92.647,3.92,0.01426383,0.92227954,-0.055,5.777,-0.126,9.493,-0.124,9.398,2016-10-06,diversified_financials
ACWX,VRTS,2021-09-23,0.608,2.55,11.441,-369.836,3.92,0.014861047,0.4775007,-0.0,2.552,0.0,2.535,0.016,1.813,2016-10-06,diversified_financials
AGNC,BBDC,2021-09-23,0.745,2.586,0.615,0.234,3.92,0.15634234,0.294296,0.017,1.881,-0.012,3.083,-0.018,3.343,2016-10-06,diversified_financials
AGNC,NAVI,2021-09-23,0.549,2.872,1.854,-12.482,3.92,0.07969629,1.554477,0.062,1.563,0.045,1.925,-0.007,3.031,2016-10-06,diversified_financials
AIA,AMP,2021-09-23,0.725,3.13,3.113,-48.705,3.92,0.3860194,2.653152,-0.043,4.108,-0.063,4.567,-0.078,4.922,2016-10-06,diversified_financials
AIA,APAM,2021-09-23,0.961,3.199,0.768,-22.567,3.92,0.010266245,0.4455237,0.025,2.278,0.018,2.55,0.021,2.422,2016-10-06,diversified_financials
AIA,BLK,2021-09-23,0.843,2.885,10.875,-189.102,3.92,0.3206044,2.2784486,-0.005,3.014,-0.02,3.383,-0.039,3.866,2016-10-06,diversified_financials
AIA,CHY,2021-09-23,0.588,3.716,0.175,-1.165,3.92,0.18783365,2.4977205,0.008,3.445,-0.01,4.047,-0.016,4.258,2016-10-06,diversified_financials
AIA,ETV,2021-09-23,0.549,2.535,0.102,6.297,3.92,0.7930165,0.87497026,0.003,2.434,-0.007,2.74,-0.02,3.142,2016-10-06,diversified_financials
AIA,FEX,2021-09-23,0.569,3.071,0.73,15.752,3.92,0.39126608,2.566053,-0.004,3.184,-0.021,3.682,-0.031,3.972,2016-10-06,diversified_financials
AIA,FV,2021-09-23,0.51,3.471,0.473,2.432,3.92,0.5636891,2.6490128,0.0,3.467,-0.032,4.624,-0.023,4.311,2016-10-06,diversified_financials
AIA,HQH,2021-09-23,0.843,3.547,0.213,3.813,3.92,0.08582331,2.2689934,0.027,2.733,0.038,2.39,0.022,2.877,2016-10-06,diversified_financials
AIA,MS,2021-09-23,0.686,3.706,1.191,-27.207,3.92,0.26509422,0.066799484,0.025,3.189,0.022,3.246,0.007,3.563,2016-10-06,diversified_financials
AIA,NFJ,2021-09-23,0.529,3.102,0.108,3.496,3.92,0.5014624,2.5616622,0.003,3.015,-0.02,3.648,-0.034,4.035,2016-10-06,diversified_financials
AIA,QQQX,2021-09-23,0.51,2.933,0.222,5.761,3.92,0.36137304,2.0187252,0.008,2.691,-0.021,3.58,-0.03,3.836,2016-10-06,diversified_financials
AIA,RVT,2021-09-23,0.627,2.809,0.178,0.7,3.92,0.047810636,1.8863982,0.004,2.694,-0.021,3.383,-0.056,4.368,2016-10-06,diversified_financials
AIA,VRTS,2021-09-23,0.863,4.118,4.649,-166.703,3.92,0.07457749,0.37992984,0.014,3.788,0.015,3.769,0.025,3.534,2016-10-06,diversified_financials
AOD,NFJ,2021-09-23,0.667,3.472,1.427,0.527,3.92,0.03157249,0.4078268,0.0,3.441,-0.009,4.812,-0.003,3.962,2016-10-06,diversified_financials
APAM,MCHI,2021-09-23,0.745,-3.054,0.92,39.419,3.92,0.2328137,-0.848068,0.045,-1.991,0.01,-2.811,-0.016,-3.423,2016-10-06,diversified_financials
ARES,DGRW,2021-09-23,0.647,-2.583,0.471,29.406,3.92,0.2914255,-1.0368619,-0.004,-2.767,-0.015,-3.281,0.036,-0.985,2016-10-06,diversified_financials
ARES,QQEW,2021-09-23,0.745,-2.814,1.225,36.406,3.92,0.46341637,-1.6236829,-0.018,-3.588,-0.042,-4.605,-0.002,-2.92,2016-10-06,diversified_financials
ARES,QQQ,2021-09-23,0.51,-2.78,4.458,83.29,3.92,0.5833235,-1.5144862,-0.023,-3.722,-0.023,-3.731,0.018,-2.022,2016-10-06,diversified_financials
ARES,QTEC,2021-09-23,0.863,-2.66,1.93,39.241,3.92,0.56553525,-1.181351,-0.02,-3.544,-0.028,-3.922,0.012,-2.116,2016-10-06,diversified_financials
ARES,VTIP,2021-09-23,0.922,-3.008,0.125,41.539,3.92,0.3719256,-0.7941606,-0.002,-3.218,-0.011,-4.374,0.004,-2.484,2016-10-06,diversified_financials
ARI,NAVI,2021-09-23,0.569,2.933,1.053,-0.596,3.92,0.037589263,0.132341,0.078,1.877,0.035,2.46,-0.021,3.221,2016-10-06,diversified_financials
BBDC,STWD,2021-09-23,0.549,-2.532,3.531,-10.817,3.92,0.06950451,-0.02918042,0.018,-1.213,0.003,-2.292,-0.006,-3.007,2016-10-06,diversified_financials
BBN,BX,2021-09-23,0.549,2.857,7.43,-103.335,3.92,0.24817254,2.3880641,-0.059,4.164,-0.078,4.579,-0.021,3.332,2016-10-06,diversified_financials
BEN,NAVI,2021-09-23,0.549,2.718,0.582,-3.468,3.92,0.0067401202,2.2172375,0.052,1.946,0.102,1.196,0.044,2.061,2016-10-06,diversified_financials
BND,BX,2021-09-23,0.588,3.208,3.456,-223.395,3.92,0.014771033,0.54538155,-0.033,4.012,-0.052,4.463,-0.014,3.557,2016-10-06,diversified_financials
BNDX,BX,2021-09-23,0.549,3.347,7.162,-330.844,3.92,0.12454111,1.3084141,-0.027,4.167,-0.037,4.444,-0.009,3.625,2016-10-06,diversified_financials
BNDX,CODI,2021-09-23,0.549,2.577,1.35,-55.493,3.92,0.008180355,2.1276395,-0.016,3.048,-0.031,3.501,-0.013,2.98,2016-10-06,diversified_financials
BTT,NAD,2021-09-23,0.627,2.894,0.633,-1.1,3.92,0.14513057,1.2974089,0.02,0.532,0.007,2.009,0.005,2.298,2016-10-06,diversified_financials
BTT,NEA,2021-09-23,0.647,3.023,0.603,-0.935,3.92,0.27604973,1.4398222,0.023,-0.17,0.009,1.773,0.005,2.319,2016-10-06,diversified_financials
CIM,NAVI,2021-09-23,0.549,2.718,0.716,3.061,3.92,0.021217976,1.2803726,0.08,1.931,0.094,1.79,0.029,2.429,2016-10-06,diversified_financials
CME,USA,2021-09-23,0.529,2.645,0.048,-3.082,3.92,0.0011349868,1.8882558,0.09,0.999,0.102,0.771,0.127,0.312,2016-10-06,diversified_financials
CS,ETW,2021-09-23,0.51,2.503,0.221,5.561,3.92,0.9009793,0.7054591,0.003,2.471,-0.014,2.669,-0.025,2.79,2016-10-06,diversified_financials
DB,JEF,2021-09-23,0.549,2.63,2.681,-4.316,3.92,0.009648154,1.2222196,-0.035,3.414,-0.056,3.865,-0.013,2.916,2016-10-06,diversified_financials
DFS,PEY,2021-09-23,0.902,-2.604,0.096,9.373,3.92,0.8134255,-0.48826846,0.037,-0.726,0.056,0.227,0.063,0.602,2016-10-06,diversified_financials
DVY,PEY,2021-09-23,0.569,-3.416,0.173,0.342,3.92,0.17457347,-2.1043077,0.007,-2.035,0.003,-2.953,0.006,-2.31,2016-10-06,diversified_financials
EOS,FTC,2021-09-23,0.569,2.656,5.16,-2.845,3.92,0.1308609,0.030898795,0.01,1.296,0.006,1.896,0.009,1.529,2016-10-06,diversified_financials
ETY,PTY,2021-09-23,0.863,-2.597,1.31,1.272,3.92,0.16418223,-0.16762498,-0.024,-4.007,-0.035,-4.643,-0.074,-6.882,2016-10-06,diversified_financials
EVT,VOYA,2021-09-23,0.51,-2.508,2.151,10.265,3.92,0.28839397,-0.40140587,0.043,-0.535,0.026,-1.306,0.031,-1.099,2016-10-06,diversified_financials
FMB,NEA,2021-09-23,0.549,2.988,0.518,-15.089,3.92,0.1577856,0.72429806,0.01,0.865,0.008,1.278,0.002,2.618,2016-10-06,diversified_financials
FNX,PIPR,2021-09-23,0.549,2.921,1.58,-37.066,3.92,0.42533007,0.328349,-0.05,6.174,-0.115,10.37,-0.126,11.092,2016-10-06,diversified_financials
FTSL,OCSL,2021-09-23,0.647,2.62,0.44,-15.268,3.92,0.007136497,0.7776608,-0.009,3.318,-0.006,3.075,-0.01,3.368,2016-10-06,diversified_financials
GAB,OCSL,2021-09-23,0.922,2.816,1.118,-0.975,3.92,0.057798665,0.1384872,-0.001,2.849,0.019,1.745,0.026,1.301,2016-10-06,diversified_financials
GAM,PTY,2021-09-23,0.843,-2.502,0.503,-2.106,3.92,0.44209868,-0.028780544,-0.02,-3.999,-0.034,-5.031,-0.067,-7.552,2016-10-06,diversified_financials
GAM,VOYA,2021-09-23,0.647,-2.574,1.768,-5.021,3.92,0.29499087,-0.21397166,0.053,0.126,0.012,-1.957,0.024,-1.35,2016-10-06,diversified_financials
GBDC,NAVI,2021-09-23,0.647,2.798,1.691,-10.63,3.92,0.07559885,2.549201,0.061,1.737,0.029,2.288,0.005,2.712,2016-10-06,diversified_financials
GOF,NFJ,2021-09-23,0.824,3.028,0.748,-0.293,3.92,0.06533436,0.2154474,0.002,2.897,-0.038,5.322,-0.044,5.691,2016-10-06,diversified_financials
GOF,OCSL,2021-09-23,0.627,4.307,0.424,-1.855,3.92,0.049144424,0.10359385,-0.004,4.562,-0.028,6.024,-0.047,7.182,2016-10-06,diversified_financials
GOF,PKW,2021-09-23,0.627,2.664,5.561,-16.971,3.92,0.031231472,0.41946924,-0.009,3.199,-0.042,5.161,-0.042,5.197,2016-10-06,diversified_financials
HTGC,OCSL,2021-09-23,0.941,2.903,0.373,0.416,3.92,0.89119744,0.22083719,0.003,2.739,0.0,2.87,-0.018,3.956,2016-10-06,diversified_financials
HTGC,USA,2021-09-23,0.824,2.587,0.482,0.191,3.92,0.50606674,0.306442,0.047,0.122,0.031,0.968,0.041,0.464,2016-10-06,diversified_financials
IBKR,IX,2021-09-23,0.706,2.533,0.867,25.15,3.92,0.16613378,1.3271294,0.087,0.734,0.04,1.711,0.076,0.958,2016-10-06,diversified_financials
IBKR,MC,2021-09-23,0.804,3.034,0.984,-18.156,3.92,0.13497895,1.3148062,0.026,2.463,0.061,1.716,0.119,0.451,2016-10-06,diversified_financials
IBKR,RJF,2021-09-23,0.706,2.597,1.335,-12.664,3.92,0.020585494,1.3451087,0.03,1.93,0.065,1.165,0.09,0.617,2016-10-06,diversified_financials
IBKR,SCHW,2021-09-23,0.784,2.626,1.153,-15.079,3.92,0.008163689,1.4340861,0.034,1.885,0.057,1.388,0.062,1.278,2016-10-06,diversified_financials
ICLN,TQQQ,2021-09-23,0.549,2.912,2.42,-7.252,3.92,0.54426223,2.5731528,0.017,2.65,-0.091,4.311,-0.107,4.551,2016-10-06,diversified_financials
IEI,SPGI,2021-09-23,0.549,2.878,10.776,-1063.812,3.92,0.0045865714,2.1861165,-0.008,3.231,-0.015,3.555,-0.019,3.754,2016-10-06,diversified_financials
IGOV,NFJ,2021-09-23,0.627,2.583,0.567,-18.148,3.92,0.24005845,1.8340656,-0.016,3.182,-0.036,3.898,-0.033,3.812,2016-10-06,diversified_financials
IGOV,VRTS,2021-09-23,0.588,2.9,23.703,-1061.938,3.92,0.14299068,2.207159,-0.015,3.389,-0.024,3.655,-0.008,3.141,2016-10-06,diversified_financials
IVZ,JEF,2021-09-23,0.529,2.523,1.073,2.821,3.92,0.25029492,1.9184867,-0.082,4.165,-0.053,3.592,-0.044,3.407,2016-10-06,diversified_financials
IXUS,PIPR,2021-09-23,0.588,2.792,2.839,-85.372,3.92,0.023097996,0.79460883,-0.057,5.874,-0.13,9.748,-0.128,9.671,2016-10-06,diversified_financials
IXUS,VXUS,2021-09-23,0.765,-4.461,0.924,0.196,3.92,0.1115158,-0.26111695,-0.0,-4.832,0.0,-3.61,-0.006,-15.222,2016-10-06,diversified_financials
MBB,MCO,2021-09-23,0.51,2.516,14.009,-1215.141,3.92,0.11107568,1.9972055,-0.006,2.842,-0.011,3.081,-0.015,3.337,2016-10-06,diversified_financials
MCHI,MS,2021-09-23,0.608,3.491,1.241,-29.102,3.92,0.14805193,0.606545,0.039,2.938,0.018,3.232,-0.014,3.687,2016-10-06,diversified_financials
MCHI,NFJ,2021-09-23,0.51,3.137,0.116,3.12,3.92,0.07250212,3.0734067,0.013,2.871,-0.024,3.614,-0.052,4.152,2016-10-06,diversified_financials
MCHI,QQQX,2021-09-23,0.51,3.181,0.25,4.191,3.92,0.532521,2.8873963,0.02,2.736,-0.026,3.753,-0.049,4.274,2016-10-06,diversified_financials
MCHI,RVT,2021-09-23,0.529,2.809,0.19,0.089,3.92,0.017785527,2.4493866,0.016,2.515,-0.026,3.279,-0.078,4.214,2016-10-06,diversified_financials
MCHI,SNEX,2021-09-23,0.51,2.629,0.805,-3.938,3.92,0.16968943,0.5431749,-0.015,2.954,-0.022,3.088,0.008,2.467,2016-10-06,diversified_financials
MCHI,VRTS,2021-09-23,0.686,3.727,5.04,-187.018,3.92,0.0055126287,0.06689701,0.03,3.272,0.009,3.582,0.001,3.72,2016-10-06,diversified_financials
MFA,NAVI,2021-09-23,0.627,2.857,0.295,6.585,3.92,0.23619165,1.2022747,0.084,2.219,0.069,2.335,0.026,2.659,2016-10-06,diversified_financials
MKTX,NEA,2021-09-23,0.529,2.633,0.009,8.95,3.92,0.73939097,1.5562346,0.035,1.816,-0.003,2.719,-0.003,2.702,2016-10-06,diversified_financials
MKTX,NFJ,2021-09-23,0.51,2.511,0.009,7.159,3.92,0.37493148,2.2672482,-0.017,2.732,-0.058,3.284,-0.035,2.978,2016-10-06,diversified_financials
MKTX,OCSL,2021-09-23,0.667,2.635,0.004,2.678,3.92,0.6187533,2.6127353,-0.03,2.949,-0.042,3.073,-0.038,3.031,2016-10-06,diversified_financials
MKTX,SPGI,2021-09-23,0.608,3.459,0.561,65.83,3.92,0.78416836,3.3155649,-0.006,3.561,-0.057,4.389,-0.045,4.207,2016-10-06,diversified_financials
MKTX,USIG,2021-09-23,0.784,2.616,0.032,41.977,3.92,0.9201472,0.43215927,0.009,2.174,-0.012,3.216,-0.0,2.628,2016-10-06,diversified_financials
MKTX,VCLT,2021-09-23,0.725,2.505,0.08,61.571,3.92,0.9154105,0.28665382,0.014,2.007,-0.017,3.101,-0.003,2.604,2016-10-06,diversified_financials
MKTX,VTIP,2021-09-23,0.667,2.925,0.014,40.461,3.92,0.77319175,2.207064,-0.009,3.418,-0.024,4.192,-0.013,3.587,2016-10-06,diversified_financials
NRZ,TWO,2021-09-23,0.608,-2.757,0.965,-2.141,3.92,0.42480752,-1.0927646,-0.018,-3.193,-0.04,-3.716,-0.025,-3.352,2016-10-06,diversified_financials
ONEQ,TQQQ,2021-09-23,0.569,2.572,1.692,-36.502,3.92,0.23163576,1.7594539,0.002,2.449,-0.055,5.311,-0.039,4.532,2016-10-06,diversified_financials
PTY,USA,2021-09-23,0.549,3.197,0.555,-2.559,3.92,4.5694764e-05,0.68948025,0.008,2.848,0.011,2.749,-0.019,3.987,2016-10-06,diversified_financials
QQEW,TQQQ,2021-09-23,0.51,2.607,0.928,-45.326,3.92,0.16668856,1.287091,0.005,2.325,-0.068,6.129,-0.048,5.121,2016-10-06,diversified_financials
RILY,USA,2021-09-23,0.961,3.159,0.071,3.532,3.92,0.3461077,0.30956864,0.049,1.268,0.144,-2.468,0.175,-3.678,2016-10-06,diversified_financials
SHY,SPGI,2021-09-23,0.588,2.841,31.338,-2343.875,3.92,0.092259474,2.195764,-0.003,3.054,-0.006,3.386,-0.012,3.856,2016-10-06,diversified_financials
SHY,VGSH,2021-09-23,0.569,3.01,0.733,-1.953,3.92,0.11943241,1.4560381,0.0,2.017,-0.0,2.989,-0.0,3.799,2016-10-06,diversified_financials
AA,MT,2021-09-23,0.647,-2.569,0.68,3.618,3.49,0.6163733,-0.7665751,0.017,-2.118,-0.004,-2.675,-0.077,-4.631,2016-10-06,metals_and_mining
AA,TMST,2021-09-23,0.804,-2.734,0.354,-0.317,3.49,0.77378577,-0.7365301,-0.022,-3.247,0.125,0.229,-0.049,-3.889,2016-10-06,metals_and_mining
AA,X,2021-09-23,0.941,-4.413,0.643,0.645,3.49,0.9692645,-1.4397417,0.01,-4.17,0.07,-2.776,-0.111,-7.029,2016-10-06,metals_and_mining
ACH,GGB,2021-09-23,0.745,-2.587,0.232,1.433,3.49,0.020591427,-1.4466091,0.041,-1.963,0.16,-0.136,0.177,0.129,2016-10-06,metals_and_mining
CDE,CMC,2021-09-23,0.706,2.824,1.962,8.023,3.49,0.2424642,1.227212,0.017,2.636,-0.12,4.188,-0.126,4.257,2016-10-06,metals_and_mining
CENX,GSM,2021-09-23,0.667,2.808,0.409,-1.358,3.49,0.6095078,1.371947,0.146,1.471,0.168,1.272,0.252,0.503,2016-10-06,metals_and_mining
CLF,VALE,2021-09-23,0.902,-2.904,0.627,4.895,3.49,0.9198483,-0.19945933,-0.114,-5.848,-0.132,-6.307,-0.01,-3.166,2016-10-06,metals_and_mining
LAC,SCCO,2021-09-23,0.51,-3.399,2.261,23.938,3.49,0.89533806,-0.72652304,-0.002,-3.438,-0.301,-8.82,-0.129,-5.73,2016-10-06,metals_and_mining
AEIS,CGNX,2021-09-23,0.745,2.762,0.686,10.927,4.0,0.59842455,0.6103403,0.002,2.718,0.066,1.012,0.067,1.003,2016-10-06,technology_hardware_and_equipment
ARW,RDWR,2021-09-23,0.51,3.621,0.138,14.033,4.0,0.5857737,0.9519707,0.015,3.141,0.155,-1.272,-0.01,3.941,2016-10-06,technology_hardware_and_equipment
AVID,RDWR,2021-09-23,0.588,3.028,0.276,22.178,4.0,0.6630169,0.5679274,-0.006,3.181,0.168,-1.222,-0.039,4.022,2016-10-06,technology_hardware_and_equipment
BDC,LWLG,2021-09-23,0.647,4.11,0.066,-1.346,4.0,0.8646699,3.7266347,0.207,2.744,-0.01,4.179,-0.216,5.537,2016-10-06,technology_hardware_and_equipment
BMI,NOVT,2021-09-23,0.569,2.64,1.267,13.915,4.0,0.2576751,0.32886225,-0.005,2.824,0.019,1.919,-0.012,3.098,2016-10-06,technology_hardware_and_equipment
BMI,RDWR,2021-09-23,0.51,2.898,0.127,16.876,4.0,0.10441081,0.8427444,-0.005,3.041,0.132,-0.603,-0.05,4.227,2016-10-06,technology_hardware_and_equipment
CAJ,LWLG,2021-09-23,0.529,4.269,0.051,0.526,4.0,0.9770249,2.1583729,0.237,2.978,-0.059,4.589,-0.276,5.769,2016-10-06,technology_hardware_and_equipment
CALX,LOGI,2021-09-23,0.627,-3.817,2.0,26.01,4.0,0.11759303,-1.0570558,-0.059,-5.262,-0.272,-10.531,-0.192,-8.55,2016-10-06,technology_hardware_and_equipment
CDW,RDWR,2021-09-23,0.529,2.608,0.079,15.779,4.0,0.12315508,0.6340906,-0.006,2.769,0.122,-0.935,-0.04,3.758,2016-10-06,technology_hardware_and_equipment
CIEN,FN,2021-09-23,0.569,3.26,1.569,-4.626,4.0,0.6496094,1.4716876,0.061,2.013,0.021,2.827,0.141,0.355,2016-10-06,technology_hardware_and_equipment
CLS,LWLG,2021-09-23,0.569,4.095,0.365,-1.116,4.0,0.8384215,3.8245246,0.194,2.844,-0.01,4.162,-0.215,5.477,2016-10-06,technology_hardware_and_equipment
COHR,LWLG,2021-09-23,0.706,4.116,0.032,-3.514,4.0,0.40816125,3.831233,0.154,2.472,-0.028,4.419,-0.169,5.925,2016-10-06,technology_hardware_and_equipment
COMM,JNPR,2021-09-23,0.706,2.88,0.32,18.647,4.0,0.003733889,0.94674927,-0.021,3.309,-0.17,6.352,-0.212,7.197,2016-10-06,technology_hardware_and_equipment
COMM,LWLG,2021-09-23,0.647,4.486,0.133,-0.284,4.0,0.71870273,0.7761078,0.206,3.284,-0.087,4.998,-0.295,6.211,2016-10-06,technology_hardware_and_equipment
CTS,NTAP,2021-09-23,0.882,3.329,2.217,-6.078,4.0,0.5349821,1.4252326,0.007,3.187,0.129,0.786,0.076,1.832,2016-10-06,technology_hardware_and_equipment
CTS,RDWR,2021-09-23,0.529,3.752,0.409,13.909,4.0,0.5612223,2.1037133,0.003,3.69,0.178,0.067,-0.015,4.063,2016-10-06,technology_hardware_and_equipment
DDD,RDWR,2021-09-23,0.51,3.1,0.221,22.399,4.0,0.49561206,1.0067273,-0.019,3.478,0.106,0.992,-0.1,5.096,2016-10-06,technology_hardware_and_equipment
ERIC,RDWR,2021-09-23,0.745,3.834,1.076,14.767,4.0,0.19963086,2.3138912,0.001,3.82,0.095,1.774,-0.069,5.317,2016-10-06,technology_hardware_and_equipment
ERIC,TRMB,2021-09-23,0.588,3.196,8.176,-30.565,4.0,0.006793777,1.3941005,0.023,2.704,-0.04,4.065,-0.01,3.414,2016-10-06,technology_hardware_and_equipment
FLEX,IPGP,2021-09-23,0.686,-2.882,8.358,57.569,4.0,0.56211007,-0.5876717,-0.0,-2.883,0.034,-2.276,0.045,-2.073,2016-10-06,technology_hardware_and_equipment
FLEX,LWLG,2021-09-23,0.647,4.003,0.373,-2.986,4.0,0.64072496,3.5599215,0.165,2.518,-0.058,4.53,-0.219,5.977,2016-10-06,technology_hardware_and_equipment
FN,UI,2021-09-23,0.784,-2.597,4.461,-107.335,4.0,0.32273903,-0.06382049,0.056,-0.818,-0.067,-4.724,-0.058,-4.439,2016-10-06,technology_hardware_and_equipment
GLW,RDWR,2021-09-23,0.51,3.878,0.37,14.119,4.0,0.3432945,1.5669274,-0.001,3.897,0.128,0.679,-0.06,5.387,2016-10-06,technology_hardware_and_equipment
HPQ,NTAP,2021-09-23,0.529,2.552,2.202,11.31,4.0,0.15640783,1.16608,0.031,1.921,0.096,0.586,0.152,-0.562,2016-10-06,technology_hardware_and_equipment
HPQ,RDWR,2021-09-23,0.529,3.403,0.446,16.291,4.0,0.40687686,1.6701343,0.019,2.967,0.159,-0.317,0.034,2.602,2016-10-06,technology_hardware_and_equipment
IPGP,TRMB,2021-09-23,0.529,3.597,0.403,-14.447,4.0,0.0010331562,3.0021915,0.014,3.39,0.021,3.289,0.036,3.071,2016-10-06,technology_hardware_and_equipment
JBL,RDWR,2021-09-23,0.529,2.634,0.232,17.101,4.0,0.33696383,0.45382193,-0.003,2.741,0.122,-1.239,-0.019,3.225,2016-10-06,technology_hardware_and_equipment
LOGI,TRMB,2021-09-23,0.627,2.786,0.546,16.455,4.0,0.028898451,1.4055517,-0.022,3.269,-0.054,3.954,-0.03,3.437,2016-10-06,technology_hardware_and_equipment
LPL,LWLG,2021-09-23,0.765,4.53,0.576,-2.617,4.0,0.5404119,4.2084956,0.159,3.334,-0.007,4.579,-0.181,5.89,2016-10-06,technology_hardware_and_equipment
NOVT,PAR,2021-09-23,0.706,-2.515,0.729,-34.78,4.0,0.14227325,-0.36932674,-0.015,-2.844,-0.033,-3.243,-0.08,-4.285,2016-10-06,technology_hardware_and_equipment
NOVT,UI,2021-09-23,0.843,-2.795,2.814,-94.823,4.0,0.18800297,-0.120611355,-0.004,-2.911,-0.011,-3.13,-0.01,-3.103,2016-10-06,technology_hardware_and_equipment
NSIT,RDWR,2021-09-23,0.588,3.75,0.131,17.05,4.0,0.26278058,1.3614645,0.003,3.667,0.157,-0.611,-0.023,4.394,2016-10-06,technology_hardware_and_equipment
PAR,RDWR,2021-09-23,0.686,3.412,0.111,21.266,4.0,0.24456589,1.1748694,-0.01,3.633,0.121,0.842,-0.09,5.323,2016-10-06,technology_hardware_and_equipment
PAR,TRMB,2021-09-23,0.863,2.557,0.827,19.482,4.0,0.29028386,0.5064849,0.005,2.449,-0.017,2.963,-0.041,3.533,2016-10-06,technology_hardware_and_equipment
AEE,MSEX,2021-09-23,0.647,2.802,1.748,-60.742,3.51,0.18001682,1.0093412,0.001,2.759,-0.006,2.98,-0.005,2.97,2016-10-06,utilities
AES,TAC,2021-09-23,0.863,2.563,0.318,1.153,3.51,0.32972553,0.68153954,-0.046,3.783,0.006,2.401,-0.045,3.755,2016-10-06,utilities
ATO,AWR,2021-09-23,0.804,2.983,0.872,-7.621,3.51,0.37302902,0.95315605,0.018,2.519,-0.017,3.417,-0.011,3.266,2016-10-06,utilities
ATO,EVRG,2021-09-23,0.745,3.046,0.543,3.571,3.51,0.039691582,1.3201846,0.017,2.538,0.003,2.948,0.037,1.937,2016-10-06,utilities
AWK,XEL,2021-09-23,0.667,-3.221,0.255,26.636,3.51,0.069952644,-1.6749359,0.029,-2.208,0.038,-1.916,0.025,-2.362,2016-10-06,utilities
BKH,IDA,2021-09-23,0.765,2.942,0.889,36.233,3.51,0.92503273,0.76271045,0.009,2.534,-0.018,3.753,-0.008,3.287,2016-10-06,utilities
BKH,OGS,2021-09-23,0.627,-3.018,0.696,32.513,3.51,0.4232921,-1.8210728,0.01,-2.747,0.011,-2.732,0.06,-1.46,2016-10-06,utilities
CIG,EXC,2021-09-23,0.784,2.53,3.771,20.537,3.51,0.94161767,0.8920384,-0.049,3.555,-0.094,4.486,-0.096,4.526,2016-10-06,utilities
CIG,OGS,2021-09-23,0.765,-2.775,8.252,57.425,3.51,0.8234599,-0.43009722,0.065,-1.682,0.067,-1.643,0.145,-0.33,2016-10-06,utilities
