ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CPT,TRNO,2020-10-29,0.63,2.23,0.6,-9.57,3.72,0.056,1.34,0.059,1.29,0.087,0.85,2015-11-12,real_estate
CSR,HPP,2020-10-29,0.65,-2.53,-0.0,28.54,3.72,0.356,-0.88,0.256,-1.35,0.236,-1.44,2015-11-12,real_estate
CSR,KRC,2020-10-29,0.53,-2.9,0.16,56.52,3.72,0.24,-1.1,0.167,-1.65,0.165,-1.66,2015-11-12,real_estate
CSR,PDM,2020-10-29,0.63,-3.47,0.08,12.06,3.72,0.236,-1.45,0.261,-1.24,0.221,-1.58,2015-11-12,real_estate
CTRE,HIW,2020-10-29,0.63,-2.8,0.36,32.08,3.72,0.218,-0.73,0.21,-0.8,0.176,-1.12,2015-11-12,real_estate
CUBE,CUZ,2020-10-29,0.53,-3.05,0.44,19.62,3.72,0.202,-0.5,0.195,-0.59,0.151,-1.15,2015-11-12,real_estate
CUBE,GNL,2020-10-29,0.71,-2.74,0.37,3.62,3.72,0.098,-0.62,0.094,-0.71,0.05,-1.64,2015-11-12,real_estate
CUBE,KRC,2020-10-29,0.51,-3.5,0.95,39.29,3.72,0.192,-1.43,0.127,-2.14,0.102,-2.4,2015-11-12,real_estate
CUBE,LAMR,2020-10-29,0.59,-2.48,2.08,10.85,3.72,0.156,0.36,0.162,0.47,0.137,0.02,2015-11-12,real_estate
DBRG,HIW,2020-10-29,0.84,-2.88,1.21,32.67,3.72,0.227,-0.53,0.233,-0.46,0.201,-0.8,2015-11-12,real_estate
DBRG,PGRE,2020-10-29,0.71,-3.22,1.03,6.86,3.72,0.293,-1.51,0.222,-1.92,0.191,-2.1,2015-11-12,real_estate
DBRG,ROIC,2020-10-29,0.63,-2.08,1.18,9.65,3.72,0.144,-1.01,0.121,-1.18,0.165,-0.85,2015-11-12,real_estate
DBRG,SVC,2020-10-29,0.65,-2.04,2.91,6.3,3.72,0.124,-1.55,0.025,-1.95,-0.052,-2.25,2015-11-12,real_estate
DBRG,VNO,2020-10-29,0.73,-2.95,4.39,31.08,3.72,0.131,-2.07,0.03,-2.75,0.069,-2.49,2015-11-12,real_estate
DBRG,WRE,2020-10-29,0.76,-3.03,0.84,19.81,3.72,0.244,-0.75,0.157,-1.56,0.179,-1.36,2015-11-12,real_estate
DEA,DRH,2020-10-29,0.51,-2.27,-0.49,18.2,3.72,-0.671,-0.31,-0.919,0.42,-0.9,0.37,2015-11-12,real_estate
DEA,HPP,2020-10-29,0.53,-2.59,-0.49,37.27,3.72,0.788,-0.66,0.628,-1.06,0.576,-1.18,2015-11-12,real_estate
DLR,KRC,2020-10-29,0.75,-2.13,-0.16,83.54,3.72,0.52,-0.51,0.377,-0.95,0.455,-0.71,2015-11-12,real_estate
DOC,LTC,2020-10-29,0.59,-2.02,1.6,12.17,3.72,0.051,-1.17,0.069,-0.87,0.077,-0.74,2015-11-12,real_estate
DRE,HPP,2020-10-29,0.51,-2.23,-0.19,33.98,3.72,0.58,-0.52,0.442,-0.92,0.429,-0.96,2015-11-12,real_estate
DRE,KRC,2020-10-29,0.73,-2.61,-0.05,66.63,3.72,0.313,-0.8,0.225,-1.31,0.229,-1.28,2015-11-12,real_estate
EGP,ELS,2020-10-29,0.55,-3.73,0.53,-0.87,3.72,-0.008,-4.08,0.018,-2.96,0.003,-3.6,2015-11-12,real_estate
EGP,FSV,2020-10-29,0.86,3.02,0.82,2.83,3.72,-0.005,3.18,0.011,2.68,0.012,2.65,2015-11-12,real_estate
EGP,GNL,2020-10-29,0.69,-2.27,0.05,8.56,3.72,0.102,-0.66,0.114,-0.47,0.089,-0.87,2015-11-12,real_estate
EGP,HPP,2020-10-29,0.53,-2.55,0.0,28.26,3.72,0.349,-0.9,0.251,-1.36,0.23,-1.46,2015-11-12,real_estate
EGP,KRC,2020-10-29,0.65,-3.01,0.08,57.41,3.72,0.245,-1.18,0.172,-1.72,0.168,-1.75,2015-11-12,real_estate
EGP,LAMR,2020-10-29,0.98,-2.25,0.3,36.36,3.72,0.174,0.19,0.199,0.55,0.199,0.54,2015-11-12,real_estate
EGP,SUI,2020-10-29,0.71,-2.78,1.31,-19.46,3.72,-0.002,-2.87,0.025,-1.56,0.004,-2.57,2015-11-12,real_estate
ELS,FR,2020-10-29,0.73,2.28,0.46,8.92,3.72,-0.03,3.46,-0.001,2.3,-0.01,2.66,2015-11-12,real_estate
ELS,HPP,2020-10-29,0.63,-2.57,0.02,27.45,3.72,0.334,-0.91,0.237,-1.39,0.217,-1.49,2015-11-12,real_estate
ELS,KRC,2020-10-29,0.67,-2.87,0.19,55.01,3.72,0.244,-0.98,0.16,-1.63,0.161,-1.62,2015-11-12,real_estate
ELS,REXR,2020-10-29,0.59,4.03,0.68,-0.35,3.72,-0.012,4.61,0.01,3.57,-0.012,4.61,2015-11-12,real_estate
ELS,STAG,2020-10-29,0.53,2.28,0.27,10.68,3.72,0.029,1.49,0.025,1.61,0.027,1.54,2015-11-12,real_estate
ELS,SUI,2020-10-29,0.59,2.95,2.45,-14.93,3.72,-0.007,3.56,-0.009,3.68,-0.002,3.13,2015-11-12,real_estate
EPR,WRE,2020-10-29,0.57,-2.03,0.12,17.26,3.72,0.204,0.23,0.161,-0.25,0.154,-0.33,2015-11-12,real_estate
EQC,EQR,2020-10-29,0.53,-2.44,1.91,13.5,3.72,0.115,-1.1,0.115,-1.1,0.122,-1.02,2015-11-12,real_estate
EQC,HPP,2020-10-29,0.55,-2.53,-0.18,32.9,3.72,0.475,-0.86,0.348,-1.3,0.341,-1.32,2015-11-12,real_estate
EQC,KRC,2020-10-29,0.65,-2.72,0.37,55.8,3.72,0.246,-0.91,0.172,-1.45,0.164,-1.51,2015-11-12,real_estate
EQC,PDM,2020-10-29,0.59,-3.17,0.27,9.5,3.72,0.214,-1.12,0.235,-0.93,0.181,-1.44,2015-11-12,real_estate
EQIX,HIW,2020-10-29,0.55,-2.26,-0.01,43.15,3.72,0.37,-0.07,0.409,0.16,0.398,0.09,2015-11-12,real_estate
EQIX,KRC,2020-10-29,0.75,-2.21,-0.02,74.52,3.72,0.404,-0.41,0.284,-0.95,0.32,-0.79,2015-11-12,real_estate
EQR,ESS,2020-10-29,0.75,2.58,3.59,16.03,3.72,-0.019,3.65,0.012,1.92,0.034,0.71,2015-11-12,real_estate
EQR,GLPI,2020-10-29,0.55,2.55,0.32,12.62,3.72,-0.01,2.68,-0.015,2.74,0.014,2.36,2015-11-12,real_estate
EQR,OHI,2020-10-29,0.63,2.65,0.46,-1.86,3.72,-0.009,2.8,-0.031,3.14,-0.0,2.65,2015-11-12,real_estate
EQR,PDM,2020-10-29,0.76,-2.43,0.19,4.85,3.72,0.096,-0.54,0.112,-0.22,0.048,-1.48,2015-11-12,real_estate
EQR,PSA,2020-10-29,0.51,3.51,1.26,115.94,3.72,0.073,2.1,0.054,2.45,0.058,2.39,2015-11-12,real_estate
EQR,STAG,2020-10-29,0.57,2.66,0.15,15.76,3.72,0.087,1.57,0.053,1.99,0.069,1.79,2015-11-12,real_estate
EQR,WPC,2020-10-29,0.61,2.45,0.85,8.54,3.72,0.03,1.85,0.024,1.98,0.081,0.84,2015-11-12,real_estate
ESS,GLPI,2020-10-29,0.78,2.31,0.09,10.25,3.72,0.005,2.23,-0.018,2.58,-0.003,2.36,2015-11-12,real_estate
ESS,HIW,2020-10-29,0.69,-2.31,0.06,24.27,3.72,0.139,-0.6,0.17,-0.22,0.141,-0.57,2015-11-12,real_estate
ESS,HPP,2020-10-29,0.59,-2.13,0.07,10.3,3.72,0.09,-1.12,0.051,-1.56,0.027,-1.83,2015-11-12,real_estate
ESS,KRC,2020-10-29,0.63,-2.52,0.18,23.1,3.72,0.069,-1.32,0.035,-1.9,0.025,-2.09,2015-11-12,real_estate
ESS,PDM,2020-10-29,0.69,-3.1,0.05,4.65,3.72,0.079,-1.61,0.121,-0.81,0.081,-1.56,2015-11-12,real_estate
EXR,FSV,2020-10-29,0.65,2.21,1.25,-26.21,3.72,-0.022,2.84,-0.001,2.23,-0.004,2.32,2015-11-12,real_estate
EXR,GNL,2020-10-29,0.73,-2.39,0.08,6.59,3.72,0.106,-0.57,0.111,-0.49,0.091,-0.83,2015-11-12,real_estate
EXR,HPP,2020-10-29,0.63,-2.83,0.05,24.11,3.72,0.28,-1.12,0.198,-1.62,0.178,-1.74,2015-11-12,real_estate
EXR,KRC,2020-10-29,0.61,-3.34,0.19,48.14,3.72,0.214,-1.36,0.148,-1.97,0.145,-2.01,2015-11-12,real_estate
EXR,LAMR,2020-10-29,0.61,-2.34,0.47,25.09,3.72,0.171,0.27,0.187,0.52,0.19,0.57,2015-11-12,real_estate
FR,FSV,2020-10-29,0.76,3.64,3.03,-13.59,3.72,0.013,3.26,0.023,2.95,0.019,3.07,2015-11-12,real_estate
FR,KRC,2020-10-29,0.71,-2.93,0.29,55.7,3.72,0.232,-1.16,0.163,-1.69,0.162,-1.7,2015-11-12,real_estate
FSV,GNL,2020-10-29,0.59,-2.45,0.04,10.06,3.72,0.105,-1.03,0.129,-0.72,0.106,-1.02,2015-11-12,real_estate
FSV,KRC,2020-10-29,0.57,-2.39,-0.04,68.98,3.72,0.346,-0.57,0.245,-1.1,0.252,-1.07,2015-11-12,real_estate
FSV,LAMR,2020-10-29,0.69,-2.21,0.23,47.62,3.72,0.189,-0.11,0.229,0.34,0.235,0.4,2015-11-12,real_estate
FSV,STAG,2020-10-29,0.78,-2.07,0.17,10.44,3.72,-0.034,-3.31,-0.001,-2.1,-0.012,-2.49,2015-11-12,real_estate
GLPI,HPP,2020-10-29,0.55,-3.15,0.33,17.37,3.72,0.166,-1.72,0.101,-2.28,0.091,-2.36,2015-11-12,real_estate
GLPI,KRC,2020-10-29,0.67,-3.54,0.8,39.26,3.72,0.139,-1.95,0.081,-2.62,0.086,-2.56,2015-11-12,real_estate
GLPI,LAMR,2020-10-29,0.69,-3.06,1.66,13.38,3.72,0.09,-0.56,0.109,-0.05,0.122,0.33,2015-11-12,real_estate
GTY,KRC,2020-10-29,0.55,-2.92,1.25,34.06,3.72,0.146,-1.23,0.101,-1.75,0.11,-1.65,2015-11-12,real_estate
GTY,NXRT,2020-10-29,0.51,2.69,2.13,-19.45,3.72,0.053,1.51,0.078,0.96,0.065,1.25,2015-11-12,real_estate
HHC,HIW,2020-10-29,0.75,-2.29,0.09,28.64,3.72,0.214,0.38,0.219,0.44,0.171,-0.15,2015-11-12,real_estate
HHC,VNO,2020-10-29,0.53,-2.34,0.32,17.8,3.72,0.112,-1.03,0.017,-2.14,0.013,-2.19,2015-11-12,real_estate
HHC,WRE,2020-10-29,0.53,-2.47,0.06,16.91,3.72,0.228,0.18,0.143,-0.81,0.145,-0.78,2015-11-12,real_estate
HHC,Z,2020-10-29,0.67,2.28,-0.22,71.86,3.72,-0.231,3.51,-0.54,5.13,-0.65,5.72,2015-11-12,real_estate
HHC,ZG,2020-10-29,0.67,2.33,-0.22,71.28,3.72,-0.251,3.66,-0.603,5.52,-0.749,6.29,2015-11-12,real_estate
HTA,WRE,2020-10-29,0.55,-2.88,0.56,10.08,3.72,0.152,-0.9,0.087,-1.75,0.069,-1.98,2015-11-12,real_estate
INN,PGRE,2020-10-29,0.67,-2.66,0.81,3.32,3.72,0.078,-1.74,0.044,-2.14,0.065,-1.89,2015-11-12,real_estate
INN,VNO,2020-10-29,0.71,-2.07,3.38,16.62,3.72,-0.051,-2.75,-0.116,-3.63,-0.034,-2.53,2015-11-12,real_estate
INN,WRE,2020-10-29,0.88,-2.29,0.7,16.5,3.72,0.151,-0.44,0.079,-1.31,0.121,-0.8,2015-11-12,real_estate
IRT,KRC,2020-10-29,0.63,-3.46,1.75,47.87,3.72,0.185,-1.64,0.112,-2.36,0.106,-2.42,2015-11-12,real_estate
IRT,LAMR,2020-10-29,0.78,-2.18,3.4,33.78,3.72,0.148,0.31,0.162,0.54,0.164,0.57,2015-11-12,real_estate
IVT,WRE,2020-10-29,0.51,-2.33,0.53,15.97,3.72,0.239,0.04,0.181,-0.54,0.209,-0.26,2015-11-12,real_estate
JLL,SHO,2020-10-29,0.59,-2.13,0.09,0.3,3.72,0.078,-1.04,0.036,-1.62,-0.016,-2.35,2015-11-12,real_estate
JOE,WRE,2020-10-29,0.73,-2.29,-0.15,26.36,3.72,0.489,0.13,0.512,0.24,0.59,0.62,2015-11-12,real_estate
KRG,WRE,2020-10-29,0.86,-3.06,1.01,10.52,3.72,0.059,-1.89,0.001,-3.04,-0.034,-3.73,2015-11-12,real_estate
KW,WRE,2020-10-29,0.57,-2.3,0.82,9.99,3.72,0.117,-0.34,0.009,-2.15,0.041,-1.61,2015-11-12,real_estate
LXP,WRE,2020-10-29,0.65,-2.75,-0.2,25.44,3.72,0.368,-0.63,0.285,-1.11,0.328,-0.86,2015-11-12,real_estate
MAA,PDM,2020-10-29,0.57,-3.75,0.07,9.45,3.72,0.166,-1.94,0.197,-1.6,0.128,-2.35,2015-11-12,real_estate
MAA,STAG,2020-10-29,0.53,2.1,0.17,7.5,3.72,0.074,0.0,0.042,0.91,0.081,-0.18,2015-11-12,real_estate
MAC,PGRE,2020-10-29,0.69,-2.33,0.14,7.45,3.72,0.46,0.09,0.422,-0.11,0.342,-0.53,2015-11-12,real_estate
MAC,WRE,2020-10-29,0.65,-2.33,0.09,21.06,3.72,0.296,-0.02,0.216,-0.64,0.236,-0.48,2015-11-12,real_estate
MMI,RLJ,2020-10-29,0.51,-2.05,0.66,-6.62,3.72,0.034,-1.69,0.063,-1.38,0.06,-1.41,2015-11-12,real_estate
MMI,SVC,2020-10-29,0.67,-2.07,1.2,-21.02,3.72,-0.024,-2.3,-0.072,-2.8,-0.054,-2.61,2015-11-12,real_estate
O,PDM,2020-10-29,0.53,-3.92,0.16,7.98,3.72,0.189,-1.4,0.205,-1.19,0.182,-1.49,2015-11-12,real_estate
OFC,WRE,2020-10-29,0.9,-2.48,0.89,2.37,3.72,0.04,-1.67,0.019,-2.09,0.011,-2.24,2015-11-12,real_estate
OHI,UDR,2020-10-29,0.57,-3.41,0.83,14.86,3.72,0.071,-1.84,0.038,-2.57,0.055,-2.18,2015-11-12,real_estate
OPI,PGRE,2020-10-29,0.71,-2.24,0.13,7.72,3.72,0.37,-0.79,0.355,-0.85,0.316,-1.0,2015-11-12,real_estate
OPI,WRE,2020-10-29,0.71,-2.51,0.11,20.24,3.72,0.263,-0.35,0.195,-0.91,0.217,-0.74,2015-11-12,real_estate
OUT,PDM,2020-10-29,0.75,-3.38,0.39,8.85,3.72,0.112,-1.54,0.141,-1.05,0.124,-1.34,2015-11-12,real_estate
OUT,WRE,2020-10-29,0.73,-2.54,0.39,16.18,3.72,0.15,-0.8,0.089,-1.51,0.129,-1.05,2015-11-12,real_estate
PCH,RLJ,2020-10-29,0.61,-2.05,0.18,9.48,3.72,0.209,-1.21,0.284,-0.91,0.231,-1.12,2015-11-12,real_estate
PCH,SHO,2020-10-29,0.65,-2.23,0.09,9.51,3.72,0.249,-1.1,0.287,-0.93,0.226,-1.21,2015-11-12,real_estate
PCH,WRE,2020-10-29,0.53,-3.11,0.15,18.66,3.72,0.217,-1.18,0.132,-1.93,0.166,-1.63,2015-11-12,real_estate
PEB,SHO,2020-10-29,0.51,-2.19,0.28,5.07,3.72,0.123,0.37,0.18,1.56,0.129,0.51,2015-11-12,real_estate
PEB,WRE,2020-10-29,0.55,-2.3,0.19,18.66,3.72,0.222,-0.18,0.149,-0.87,0.188,-0.5,2015-11-12,real_estate
PGRE,SVC,2020-10-29,0.65,2.66,2.74,-12.15,3.72,0.226,-0.28,0.225,-0.27,0.251,-0.61,2015-11-12,real_estate
PSB,WPC,2020-10-29,0.69,2.18,0.42,7.18,3.72,0.016,1.58,0.006,1.95,0.056,0.09,2015-11-12,real_estate
RLGY,SLG,2020-10-29,0.63,-2.5,1.3,51.45,3.72,0.274,-1.2,0.287,-1.14,0.359,-0.8,2015-11-12,real_estate
RLGY,VNO,2020-10-29,0.71,-2.63,0.75,40.99,3.72,0.228,-1.63,0.144,-1.99,0.184,-1.82,2015-11-12,real_estate
RLGY,WRE,2020-10-29,0.67,-2.85,0.09,22.43,3.72,0.301,-0.69,0.222,-1.25,0.249,-1.06,2015-11-12,real_estate
ROIC,WRE,2020-10-29,0.67,-2.25,0.73,12.71,3.72,0.138,-0.1,0.076,-1.06,0.075,-1.08,2015-11-12,real_estate
SBRA,WRE,2020-10-29,0.67,-2.91,0.74,12.8,3.72,0.123,-1.13,0.043,-2.29,0.074,-1.85,2015-11-12,real_estate
SITC,WRE,2020-10-29,0.76,-2.45,0.84,14.88,3.72,0.127,-0.69,0.065,-1.55,0.055,-1.68,2015-11-12,real_estate
SKT,WRE,2020-10-29,0.73,-2.24,0.31,19.32,3.72,0.239,-0.11,0.157,-0.84,0.12,-1.17,2015-11-12,real_estate
STAR,VNO,2020-10-29,0.51,-2.3,-0.59,57.64,3.72,0.47,-1.31,0.38,-1.5,0.518,-1.21,2015-11-12,real_estate
STAR,WRE,2020-10-29,0.75,-3.12,0.37,19.84,3.72,0.219,-1.26,0.143,-1.9,0.167,-1.7,2015-11-12,real_estate
UE,WRE,2020-10-29,0.8,-2.12,0.54,15.02,3.72,0.168,0.16,0.099,-0.77,0.099,-0.76,2015-11-12,real_estate
UNIT,VNO,2020-10-29,0.73,-2.39,1.17,38.91,3.72,0.197,-1.55,0.092,-2.0,0.132,-1.83,2015-11-12,real_estate
UNIT,WRE,2020-10-29,0.59,-2.79,0.07,23.0,3.72,0.308,-0.71,0.226,-1.26,0.259,-1.04,2015-11-12,real_estate
VTR,WRE,2020-10-29,0.61,-2.75,0.15,16.46,3.72,0.187,-0.73,0.123,-1.43,0.156,-1.07,2015-11-12,real_estate
WY,Z,2020-10-29,0.61,2.77,1.24,16.87,3.72,-0.121,3.75,-0.258,4.86,-0.326,5.42,2015-11-12,real_estate
WY,ZG,2020-10-29,0.61,2.81,1.29,15.49,3.72,-0.133,3.91,-0.296,5.25,-0.387,6.0,2015-11-12,real_estate
ATGE,TXRH,2020-10-29,0.73,3.01,0.26,45.86,3.36,-0.037,3.45,-0.046,3.56,-0.031,3.39,2015-11-12,consumer_services
BYD,LVS,2020-10-29,0.67,-2.44,1.05,27.53,3.36,0.005,-2.36,-0.005,-2.53,-0.176,-5.21,2015-11-12,consumer_services
BYD,MLCO,2020-10-29,0.67,-2.49,0.55,5.73,3.36,-0.053,-3.12,-0.102,-3.71,-0.249,-5.47,2015-11-12,consumer_services
BYD,PENN,2020-10-29,0.73,2.33,0.84,4.58,3.36,-0.101,3.11,-0.271,4.43,-0.436,5.71,2015-11-12,consumer_services
BYD,SIX,2020-10-29,0.55,-2.53,1.72,-2.74,3.36,-0.032,-2.74,-0.069,-2.97,-0.148,-3.46,2015-11-12,consumer_services
CHGG,STRA,2020-10-29,0.61,-2.33,0.47,108.17,3.36,0.072,-2.0,0.039,-2.15,-0.029,-2.46,2015-11-12,consumer_services
EVRI,NCLH,2020-10-29,0.53,-2.2,3.49,15.08,3.36,0.011,-2.16,-0.159,-2.74,-0.222,-2.96,2015-11-12,consumer_services
EVRI,RCL,2020-10-29,0.59,-2.22,6.86,41.21,3.36,0.106,-1.66,-0.122,-2.87,-0.187,-3.22,2015-11-12,consumer_services
LOPE,TXRH,2020-10-29,0.57,2.69,0.12,44.27,3.36,-0.042,3.22,-0.051,3.33,-0.067,3.53,2015-11-12,consumer_services
PLNT,STRA,2020-10-29,0.63,-2.89,1.48,41.66,3.36,-0.048,-3.38,-0.08,-3.7,-0.074,-3.63,2015-11-12,consumer_services
SGMS,WYNN,2020-10-29,0.86,-2.89,1.92,65.84,3.36,0.13,-1.97,0.165,-1.72,0.101,-2.17,2015-11-12,consumer_services
STRA,WEN,2020-10-29,0.65,2.47,0.05,12.32,3.36,0.027,2.18,0.031,2.13,0.08,1.61,2015-11-12,consumer_services
BC,GRBK,2020-10-29,0.76,3.1,0.19,0.51,3.49,-0.073,4.37,-0.107,4.96,0.059,2.08,2015-11-12,consumer_durables_and_apparel
BLD,GRBK,2020-10-29,0.8,2.15,0.06,5.14,3.49,-0.117,4.79,-0.148,5.5,0.016,1.79,2015-11-12,consumer_durables_and_apparel
CCS,GRBK,2020-10-29,0.98,2.53,0.34,0.99,3.49,-0.1,5.49,-0.139,6.65,-0.016,3.02,2015-11-12,consumer_durables_and_apparel
COLM,NKE,2020-10-29,0.51,2.35,0.55,35.37,3.49,-0.112,3.72,-0.133,3.97,-0.091,3.46,2015-11-12,consumer_durables_and_apparel
COLM,RGR,2020-10-29,0.57,2.02,-0.08,55.03,3.49,0.133,1.12,0.063,1.59,0.056,1.63,2015-11-12,consumer_durables_and_apparel
COLM,SHOO,2020-10-29,0.59,-2.03,0.3,5.24,3.49,0.226,0.41,0.253,0.69,0.217,0.31,2015-11-12,consumer_durables_and_apparel
COLM,VFC,2020-10-29,0.67,-2.23,0.76,6.98,3.49,0.179,2.29,0.166,1.97,0.1,0.29,2015-11-12,consumer_durables_and_apparel
CRI,GRBK,2020-10-29,0.65,3.21,0.03,8.22,3.49,-0.208,5.04,-0.285,5.72,-0.127,4.33,2015-11-12,consumer_durables_and_apparel
CRI,LZB,2020-10-29,0.82,2.12,0.13,17.18,3.49,-0.033,2.62,-0.09,3.49,-0.029,2.55,2015-11-12,consumer_durables_and_apparel
CVCO,DOOO,2020-10-29,0.94,2.83,0.22,0.28,3.49,-0.016,3.09,-0.117,4.76,-0.103,4.52,2015-11-12,consumer_durables_and_apparel
DECK,GRMN,2020-10-29,0.61,-2.17,0.34,24.68,3.49,0.09,0.45,0.05,-0.71,0.014,-1.75,2015-11-12,consumer_durables_and_apparel
DECK,LULU,2020-10-29,0.82,-2.01,1.78,-74.39,3.49,0.058,-0.32,-0.038,-3.1,-0.09,-4.62,2015-11-12,consumer_durables_and_apparel
ELY,LZB,2020-10-29,0.94,2.48,0.65,17.66,3.49,0.04,1.8,0.007,2.37,0.148,-0.01,2015-11-12,consumer_durables_and_apparel
ELY,MBUU,2020-10-29,0.9,2.2,1.49,13.74,3.49,0.061,1.57,0.036,1.83,0.01,2.1,2015-11-12,consumer_durables_and_apparel
ELY,RGR,2020-10-29,0.78,2.14,0.6,37.57,3.49,0.136,0.92,0.113,1.13,0.147,0.83,2015-11-12,consumer_durables_and_apparel
GIII,LZB,2020-10-29,0.82,2.06,0.1,26.18,3.49,-0.044,2.58,-0.129,3.56,-0.027,2.38,2015-11-12,consumer_durables_and_apparel
GIL,LZB,2020-10-29,0.96,2.34,0.25,22.12,3.49,-0.025,2.69,-0.098,3.73,-0.029,2.74,2015-11-12,consumer_durables_and_apparel
GRBK,IBP,2020-10-29,0.67,-2.08,6.77,-12.48,3.49,-0.109,-5.5,-0.139,-6.45,0.002,-2.0,2015-11-12,consumer_durables_and_apparel
GRBK,LEN,2020-10-29,0.96,-2.92,4.1,10.98,3.49,-0.092,-6.06,-0.125,-7.18,0.012,-2.5,2015-11-12,consumer_durables_and_apparel
GRBK,LEN-B,2020-10-29,1.0,-2.8,3.21,8.82,3.49,-0.093,-6.13,-0.127,-7.32,0.017,-2.19,2015-11-12,consumer_durables_and_apparel
GRBK,TMHC,2020-10-29,0.73,-2.18,1.14,9.05,3.49,-0.049,-2.88,-0.066,-3.13,0.022,-1.87,2015-11-12,consumer_durables_and_apparel
HAS,LZB,2020-10-29,0.98,2.09,0.16,15.54,3.49,-0.013,2.33,-0.081,3.54,-0.006,2.21,2015-11-12,consumer_durables_and_apparel
LEG,WHR,2020-10-29,0.53,2.51,2.62,32.37,3.49,-0.018,2.81,0.031,1.99,-0.001,2.53,2015-11-12,consumer_durables_and_apparel
LULU,NKE,2020-10-29,0.57,2.02,0.18,49.34,3.49,-0.024,2.8,-0.082,4.73,-0.068,4.25,2015-11-12,consumer_durables_and_apparel
LZB,VFC,2020-10-29,0.51,-2.12,2.11,10.25,3.49,0.069,-0.78,0.041,-1.33,0.039,-1.36,2015-11-12,consumer_durables_and_apparel
OXM,WWW,2020-10-29,0.71,2.07,0.3,8.64,3.49,0.054,1.2,0.091,0.61,0.105,0.39,2015-11-12,consumer_durables_and_apparel
SHOO,SONY,2020-10-29,0.67,2.37,-0.44,70.76,3.49,-0.181,3.72,-0.304,4.64,-0.266,4.36,2015-11-12,consumer_durables_and_apparel
AEG,STC,2020-10-29,0.65,2.2,2.02,29.2,3.92,0.079,1.16,-0.045,2.79,-0.01,2.33,2015-11-12,insurance
AEL,STC,2020-10-29,0.71,2.43,0.59,20.9,3.92,0.055,1.4,-0.047,3.31,-0.002,2.47,2015-11-12,insurance
AFG,L,2020-10-29,0.65,-2.7,0.52,8.89,3.92,0.024,-1.9,0.063,-0.64,0.05,-1.05,2015-11-12,insurance
AIZ,RE,2020-10-29,0.59,-2.04,0.92,123.06,3.92,0.066,-0.97,0.066,-0.96,0.005,-1.95,2015-11-12,insurance
ALL,TRUP,2020-10-29,0.55,2.87,-0.07,41.58,3.92,-0.459,5.25,-0.767,6.85,-0.644,6.21,2015-11-12,insurance
ANAT,GNW,2020-10-29,0.8,2.02,0.02,1.42,3.92,-0.02,2.23,0.102,1.01,0.262,-0.59,2015-11-12,insurance
ANAT,STC,2020-10-29,0.69,2.23,0.09,27.73,3.92,0.067,1.36,-0.043,2.8,-0.029,2.61,2015-11-12,insurance
CB,HIG,2020-10-29,0.57,-3.11,0.49,-16.39,3.92,-0.015,-3.63,-0.002,-3.18,0.02,-2.42,2015-11-12,insurance
CNO,SPNT,2020-10-29,0.82,-2.75,0.75,-1.81,3.92,-0.041,-3.46,-0.084,-4.2,-0.053,-3.68,2015-11-12,insurance
ESGR,PUK,2020-10-29,0.51,-2.66,0.17,0.83,3.92,0.074,-1.22,0.145,0.14,0.05,-1.7,2015-11-12,insurance
FAF,SLF,2020-10-29,0.98,2.64,0.63,4.34,3.92,-0.055,4.54,-0.018,3.28,-0.036,3.88,2015-11-12,insurance
KMPR,TRUP,2020-10-29,0.67,2.99,0.11,27.26,3.92,-0.354,5.19,-0.605,6.75,-0.508,6.14,2015-11-12,insurance
MKL,TRUP,2020-10-29,0.73,2.69,-0.02,62.1,3.92,-0.618,5.08,-1.055,6.77,-0.871,6.06,2015-11-12,insurance
MMC,PGR,2020-10-29,0.61,2.25,0.8,-7.74,3.92,0.077,-0.05,0.021,1.63,0.039,1.09,2015-11-12,insurance
SLF,TRUP,2020-10-29,0.53,2.9,1.13,-4.73,3.92,-0.209,4.88,-0.387,6.57,-0.292,5.66,2015-11-12,insurance
AAL,ATSG,2020-10-29,0.55,2.98,0.02,21.68,3.73,-0.064,3.8,-0.067,3.83,0.103,1.69,2015-11-12,transportation
AAL,R,2020-10-29,0.96,2.86,0.89,23.23,3.73,-0.099,3.93,-0.123,4.19,-0.128,4.25,2015-11-12,transportation
AAL,UPS,2020-10-29,0.53,2.42,-0.5,121.59,3.73,-0.079,3.15,-0.054,2.92,0.008,2.35,2015-11-12,transportation
AAWW,ATSG,2020-10-29,0.69,2.62,0.07,19.22,3.73,-0.07,3.73,-0.076,3.83,0.072,1.49,2015-11-12,transportation
AAWW,GOGL,2020-10-29,0.63,-2.42,0.05,2.98,3.73,0.191,-1.45,0.257,-1.11,0.294,-0.92,2015-11-12,transportation
ALGT,UPS,2020-10-29,0.51,2.83,0.07,96.8,3.73,-0.049,3.3,-0.014,2.96,0.044,2.42,2015-11-12,transportation
ARCB,ATSG,2020-10-29,0.53,2.89,0.06,20.31,3.73,-0.038,3.41,-0.041,3.44,0.13,1.13,2015-11-12,transportation
