ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
COLB,FITB,2021-07-14,0.529,3.693,0.985,-6.39,4.0,0.57926416,2.2062402,0.013,3.368,-0.037,4.618,-0.093,5.986,2016-07-27,banks
COLB,KEY,2021-07-14,0.98,3.197,0.518,-1.617,4.0,0.5233174,0.5717391,0.013,2.764,-0.031,4.236,-0.09,6.249,2016-07-27,banks
COLB,PFBC,2021-07-14,0.961,2.568,1.552,-4.027,4.0,0.18382464,0.99977785,0.037,1.597,-0.017,3.014,-0.09,4.956,2016-07-27,banks
COLB,PNFP,2021-07-14,0.529,4.515,2.46,-23.185,4.0,0.005036956,3.6262424,-0.018,5.019,-0.047,5.821,-0.068,6.404,2016-07-27,banks
COLB,PPBI,2021-07-14,0.588,2.91,1.166,-10.011,4.0,0.83308303,1.3332423,0.012,2.582,-0.005,3.041,-0.061,4.53,2016-07-27,banks
COLB,RF,2021-07-14,0.569,3.211,0.54,-3.357,4.0,0.6496067,1.094611,0.002,3.144,-0.021,3.831,-0.081,5.594,2016-07-27,banks
COLB,SASR,2021-07-14,0.765,3.825,1.021,-2.667,4.0,0.24181314,2.0803359,0.009,3.544,-0.016,4.295,-0.072,5.97,2016-07-27,banks
COLB,SBNY,2021-07-14,0.549,3.862,6.385,-79.053,4.0,0.07791563,2.417703,0.015,3.627,-0.049,4.643,-0.109,5.609,2016-07-27,banks
COLB,TFC,2021-07-14,0.608,2.644,1.192,5.783,4.0,0.5886484,0.45642182,-0.016,3.198,-0.029,3.646,-0.074,5.178,2016-07-27,banks
COLB,UCBI,2021-07-14,0.824,2.748,0.835,-2.6,4.0,0.5488813,0.9547927,0.028,1.711,0.022,1.949,-0.061,4.964,2016-07-27,banks
COLB,UMBF,2021-07-14,0.745,3.56,2.128,-4.38,4.0,0.072401054,2.7488194,-0.0,3.568,-0.015,3.96,-0.079,5.692,2016-07-27,banks
COLB,VLY,2021-07-14,0.902,3.895,0.325,-0.966,4.0,0.21959585,2.5583642,0.018,3.331,0.025,3.14,-0.034,4.94,2016-07-27,banks
COLB,WAL,2021-07-14,0.706,3.81,2.978,-45.958,4.0,0.34944543,3.7528377,0.011,3.603,-0.025,4.271,-0.09,5.468,2016-07-27,banks
COLB,ZION,2021-07-14,0.804,2.717,1.332,-2.19,4.0,0.43808043,1.1185153,-0.016,3.291,-0.082,5.571,-0.13,7.257,2016-07-27,banks
CUBI,CVBF,2021-07-14,1.0,-3.119,0.172,15.415,4.0,0.34196523,-0.035796147,0.007,-2.933,-0.026,-3.847,-0.031,-3.981,2016-07-27,banks
CUBI,FHN,2021-07-14,0.882,-3.031,0.365,5.381,4.0,0.34830144,-1.2976489,-0.019,-3.534,-0.026,-3.737,-0.062,-4.692,2016-07-27,banks
CUBI,FNB,2021-07-14,0.902,-3.196,0.237,4.698,4.0,0.41568142,-1.5354925,-0.014,-3.557,-0.028,-3.945,-0.064,-4.909,2016-07-27,banks
CUBI,HOPE,2021-07-14,0.765,-2.808,0.287,5.496,4.0,0.77485394,-1.8760309,0.011,-2.59,-0.001,-2.828,-0.02,-3.197,2016-07-27,banks
CUBI,IBOC,2021-07-14,0.725,-3.382,0.799,19.534,4.0,0.010100998,-0.6852559,0.015,-3.009,-0.001,-3.396,-0.061,-4.937,2016-07-27,banks
CUBI,KEY,2021-07-14,0.706,-2.825,0.411,6.773,4.0,0.039613377,-0.38184327,0.005,-2.678,0.019,-2.206,0.013,-2.417,2016-07-27,banks
CUBI,LBAI,2021-07-14,0.647,-3.164,0.322,7.03,4.0,0.49903783,-1.8106092,-0.011,-3.458,0.002,-3.111,-0.016,-3.616,2016-07-27,banks
CUBI,PPBI,2021-07-14,0.627,-2.86,0.954,8.274,4.0,0.24804997,-0.96335477,0.006,-2.681,-0.009,-3.136,-0.026,-3.68,2016-07-27,banks
CUBI,RNST,2021-07-14,0.804,-3.064,0.78,15.525,4.0,0.18519929,-1.456943,-0.033,-3.859,-0.068,-4.719,-0.064,-4.609,2016-07-27,banks
CUBI,SASR,2021-07-14,0.882,-2.694,0.861,12.829,4.0,0.014082292,-0.1297567,0.006,-2.392,0.004,-2.51,-0.007,-3.034,2016-07-27,banks
CUBI,ZION,2021-07-14,0.51,-2.924,1.037,19.791,4.0,0.011375351,-0.8261402,0.036,-1.883,0.074,-0.775,0.058,-1.254,2016-07-27,banks
CVBF,SASR,2021-07-14,0.529,3.086,3.5,-35.728,4.0,0.011994356,0.29625392,-0.002,3.168,-0.025,3.905,-0.035,4.232,2016-07-27,banks
CVBF,SBNY,2021-07-14,0.529,3.333,20.005,-250.062,4.0,0.13465385,1.5924116,-0.0,3.338,-0.049,4.23,-0.065,4.51,2016-07-27,banks
CVBF,SFNC,2021-07-14,0.588,2.612,2.629,-27.571,4.0,0.14930063,0.020736456,-0.005,2.82,-0.024,3.723,-0.026,3.806,2016-07-27,banks
ESNT,RY,2021-07-14,0.725,3.212,0.998,30.455,4.0,0.7121165,0.8903706,0.004,3.133,0.012,2.992,0.016,2.922,2016-07-27,banks
FBC,RY,2021-07-14,0.902,3.456,1.491,20.963,4.0,0.5266363,1.1647174,0.048,1.662,0.068,0.927,0.101,-0.334,2016-07-27,banks
FCNCA,RY,2021-07-14,0.843,2.837,0.065,39.209,4.0,0.175965,0.6892647,0.024,1.751,0.034,1.297,0.021,1.89,2016-07-27,banks
FFBC,SBNY,2021-07-14,0.529,2.658,4.946,32.656,4.0,0.507218,0.43145788,-0.013,2.769,-0.051,3.103,-0.112,3.636,2016-07-27,banks
FHN,SBNY,2021-07-14,0.51,2.628,11.82,-23.508,4.0,0.57911694,2.508413,-0.02,2.902,-0.061,3.463,-0.095,3.932,2016-07-27,banks
FIBK,TD,2021-07-14,0.686,2.769,1.407,0.02,4.0,0.6623061,1.1263831,0.026,1.795,0.023,1.896,-0.015,3.319,2016-07-27,banks
FNB,SASR,2021-07-14,0.765,2.543,3.215,-0.202,4.0,0.286209,1.8753202,-0.019,3.246,-0.028,3.557,-0.055,4.55,2016-07-27,banks
FNB,SBNY,2021-07-14,0.627,2.727,17.861,-42.036,4.0,0.7855471,2.7059329,-0.016,2.95,-0.061,3.578,-0.096,4.067,2016-07-27,banks
FULT,SBNY,2021-07-14,0.608,2.651,11.993,-30.927,4.0,0.5452266,1.9638093,-0.01,2.772,-0.056,3.301,-0.092,3.727,2016-07-27,banks
GABC,TBBK,2021-07-14,0.529,3.029,0.893,-16.597,4.0,0.0041782446,1.0823214,-0.014,3.361,-0.027,3.661,-0.074,4.786,2016-07-27,banks
GABC,WAL,2021-07-14,0.588,3.837,3.735,-67.058,4.0,0.03157587,1.2155311,0.028,2.943,-0.019,4.444,-0.02,4.48,2016-07-27,banks
GBCI,RY,2021-07-14,0.588,2.816,1.237,22.143,4.0,0.42170355,1.4170425,-0.011,3.206,-0.018,3.427,0.003,2.719,2016-07-27,banks
HDB,RY,2021-07-14,0.902,2.707,0.797,26.756,4.0,0.40326703,1.2981789,-0.011,3.035,0.006,2.544,-0.007,2.916,2016-07-27,banks
HOMB,SBNY,2021-07-14,0.569,3.171,10.992,-69.89,4.0,0.006398341,1.9608694,-0.041,4.15,-0.08,5.076,-0.082,5.124,2016-07-27,banks
HOPE,SASR,2021-07-14,0.608,2.503,2.363,3.635,4.0,1.0112905e-05,1.9220773,-0.002,2.543,-0.006,2.653,-0.024,3.107,2016-07-27,banks
HOPE,SBNY,2021-07-14,0.549,2.733,11.898,-6.598,4.0,0.7564039,1.2659274,-0.001,2.745,-0.045,3.23,-0.077,3.579,2016-07-27,banks
HOPE,TOWN,2021-07-14,0.588,3.091,1.782,3.214,4.0,0.008096385,0.5117489,-0.005,3.4,0.016,2.189,0.006,2.76,2016-07-27,banks
HSBC,SBNY,2021-07-14,0.529,2.567,0.266,122.067,4.0,0.87568796,0.11268548,-0.035,2.763,-0.079,3.004,-0.18,3.565,2016-07-27,banks
HSBC,WFC,2021-07-14,0.627,2.515,1.439,-4.906,4.0,0.018892923,1.2107824,-0.077,4.194,-0.043,3.457,-0.008,2.697,2016-07-27,banks
HTH,RY,2021-07-14,0.627,2.962,1.641,34.931,4.0,0.00784794,0.4748784,-0.021,3.959,-0.014,3.62,-0.009,3.368,2016-07-27,banks
HWC,OCFC,2021-07-14,0.784,-2.574,0.358,7.886,4.0,0.6500787,-1.4139241,0.026,-1.942,0.015,-2.218,-0.001,-2.592,2016-07-27,banks
HWC,SBNY,2021-07-14,0.51,2.504,3.104,25.239,4.0,0.52709055,0.7865816,0.0,2.501,-0.042,2.938,-0.075,3.278,2016-07-27,banks
IBN,NCBS,2021-07-14,1.0,-2.884,2.973,27.445,4.0,0.7893837,-0.13972934,0.007,-2.647,-0.009,-3.169,0.031,-1.877,2016-07-27,banks
ING,OCFC,2021-07-14,0.51,-2.717,1.464,5.576,4.0,0.1562464,-0.9300411,0.019,-2.28,-0.02,-3.185,-0.04,-3.677,2016-07-27,banks
ITUB,RY,2021-07-14,0.647,2.653,-0.611,74.972,4.0,0.6990833,2.6017516,-0.027,2.903,0.001,2.646,-0.006,2.708,2016-07-27,banks
JPM,WABC,2021-07-14,0.961,-2.572,0.103,45.572,4.0,0.16768976,-0.38355744,0.029,-1.837,-0.023,-3.16,-0.018,-3.028,2016-07-27,banks
KB,SFBS,2021-07-14,0.667,2.668,1.039,-2.012,4.0,0.6690956,2.6438599,-0.058,3.502,-0.062,3.555,-0.067,3.638,2016-07-27,banks
LBAI,SBNY,2021-07-14,0.549,2.624,12.224,-38.029,4.0,0.1987303,2.460351,-0.014,2.81,-0.038,3.113,-0.062,3.429,2016-07-27,banks
LKFN,RY,2021-07-14,0.765,3.162,1.042,23.47,4.0,0.42068553,1.5182375,0.075,0.787,0.041,1.875,0.093,0.227,2016-07-27,banks
LYG,SBNY,2021-07-14,0.608,2.544,18.538,88.125,4.0,0.98844,0.29361632,-0.03,2.742,-0.077,3.048,-0.153,3.544,2016-07-27,banks
MFG,SBNY,2021-07-14,0.667,2.633,26.428,52.932,4.0,0.94969493,0.30785346,-0.018,2.761,-0.053,3.009,-0.149,3.695,2016-07-27,banks
MTG,RY,2021-07-14,0.529,2.887,3.308,34.01,4.0,0.8648756,2.7734952,0.015,2.593,0.039,2.134,0.048,1.965,2016-07-27,banks
MUFG,SBNY,2021-07-14,0.608,2.54,29.816,-17.562,4.0,0.65752804,0.85409266,-0.002,2.563,-0.014,2.676,-0.078,3.313,2016-07-27,banks
NBHC,TD,2021-07-14,0.549,3.046,1.532,1.012,4.0,0.5217193,1.3455608,0.003,2.958,0.031,2.071,0.065,0.993,2016-07-27,banks
NCBS,RY,2021-07-14,0.706,3.719,0.943,12.197,4.0,0.004183953,3.1816354,0.016,3.27,0.018,3.206,0.034,2.756,2016-07-27,banks
NMIH,RY,2021-07-14,0.549,3.039,0.732,54.841,4.0,0.92065585,1.5409174,-0.013,3.194,0.006,2.969,0.012,2.896,2016-07-27,banks
NYCB,SBNY,2021-07-14,0.686,2.675,30.052,-148.978,4.0,0.04942707,1.3614173,0.067,1.398,0.053,1.665,0.056,1.617,2016-07-27,banks
OCFC,PACW,2021-07-14,0.784,2.843,2.191,-13.072,4.0,0.12459591,1.6450561,0.01,2.58,-0.015,3.227,-0.035,3.715,2016-07-27,banks
PB,TD,2021-07-14,0.627,2.536,0.937,-8.308,4.0,0.37677917,0.7853573,-0.006,2.712,-0.0,2.547,0.008,2.279,2016-07-27,banks
PFS,SBNY,2021-07-14,0.529,2.645,5.607,23.856,4.0,0.6649055,1.304375,-0.015,2.78,-0.044,3.044,-0.08,3.383,2016-07-27,banks
RNST,SASR,2021-07-14,0.902,2.578,0.946,0.721,4.0,0.46921092,1.0721081,-0.035,3.74,-0.061,4.563,-0.056,4.402,2016-07-27,banks
RNST,SBNY,2021-07-14,0.51,2.822,5.322,-39.094,4.0,0.13617758,2.5671637,-0.032,3.255,-0.094,4.107,-0.098,4.16,2016-07-27,banks
RNST,WAL,2021-07-14,0.588,2.586,2.584,-30.556,4.0,0.72364783,2.0377848,-0.04,3.229,-0.075,3.787,-0.075,3.788,2016-07-27,banks
SAN,SBNY,2021-07-14,0.706,2.595,10.82,91.73,4.0,0.9774677,0.08958379,-0.025,2.755,-0.07,3.038,-0.154,3.576,2016-07-27,banks
STBA,WFC,2021-07-14,0.706,2.601,1.431,-4.115,4.0,0.17605093,0.3295178,-0.064,4.775,-0.04,3.964,-0.014,3.08,2016-07-27,banks
TCBK,TD,2021-07-14,0.863,2.87,1.23,6.566,4.0,0.63269836,1.4143229,-0.008,3.145,0.018,2.211,0.014,2.384,2016-07-27,banks
TRMK,USB,2021-07-14,0.725,2.693,1.722,-2.842,4.0,0.009853377,0.8836831,-0.004,2.82,0.006,2.482,0.003,2.592,2016-07-27,banks
AAXJ,ETV,2021-07-14,0.569,2.561,0.113,4.8,3.77,0.46755168,0.3765099,-0.027,3.858,-0.013,3.196,-0.023,3.661,2016-07-27,diversified_financials
AAXJ,MS,2021-07-14,0.765,3.191,1.263,-40.639,3.77,0.076501854,1.3915418,-0.088,6.651,-0.079,6.279,-0.074,6.103,2016-07-27,diversified_financials
AGNC,BRK-A,2021-07-14,0.608,2.877,22435.75,41010.0,3.77,0.53294826,0.37484044,-0.015,3.502,0.002,2.779,0.011,2.433,2016-07-27,diversified_financials
AGNC,BRK-B,2021-07-14,0.608,2.89,14.792,29.097,3.77,0.5348207,0.36349887,-0.015,3.515,0.002,2.801,0.011,2.414,2016-07-27,diversified_financials
AGNC,BXMX,2021-07-14,0.706,4.177,0.627,2.828,3.77,0.42020556,0.78589135,-0.003,4.363,-0.004,4.415,0.011,3.56,2016-07-27,diversified_financials
AGNC,DVY,2021-07-14,0.588,2.563,6.981,3.38,3.77,0.4743816,0.21598455,-0.007,2.895,-0.003,2.737,0.009,2.116,2016-07-27,diversified_financials
AGNC,FTA,2021-07-14,0.745,2.745,4.128,-1.37,3.77,0.06464905,0.23695947,-0.007,3.101,0.0,2.74,0.013,2.108,2016-07-27,diversified_financials
AGNC,GDV,2021-07-14,0.51,3.513,1.535,-1.372,3.77,0.16201009,1.0857964,0.004,3.364,-0.0,3.535,0.017,2.807,2016-07-27,diversified_financials
AGNC,NAVI,2021-07-14,0.549,4.133,1.512,-8.552,3.77,0.2526961,1.4825016,-0.028,4.943,-0.075,6.293,0.013,3.766,2016-07-27,diversified_financials
AGNC,PSEC,2021-07-14,0.627,2.778,0.578,-2.486,3.77,0.022806736,0.53829896,0.003,2.692,0.027,1.989,0.006,2.594,2016-07-27,diversified_financials
AGNC,RJF,2021-07-14,0.51,2.913,6.89,-30.557,3.77,0.06329209,0.19776353,-0.017,3.456,-0.012,3.298,-0.037,4.134,2016-07-27,diversified_financials
AGNC,STEW,2021-07-14,0.608,3.728,0.684,1.454,3.77,0.48659357,0.9029589,-0.013,4.329,0.004,3.532,0.026,2.512,2016-07-27,diversified_financials
AIA,BLK,2021-07-14,0.843,2.749,9.902,-137.008,3.77,0.16711508,1.0551262,-0.055,4.825,-0.061,5.053,-0.042,4.347,2016-07-27,diversified_financials
AIA,CHY,2021-07-14,0.588,2.524,0.16,-0.269,3.77,0.2883222,0.43031558,-0.041,4.45,-0.054,5.061,-0.065,5.605,2016-07-27,diversified_financials
AIA,MS,2021-07-14,0.765,3.177,1.033,-18.463,3.77,0.31965113,1.5733597,-0.103,6.61,-0.106,6.73,-0.097,6.428,2016-07-27,diversified_financials
AIA,NFJ,2021-07-14,0.529,2.715,0.096,4.133,3.77,0.63071203,1.1360383,-0.041,4.29,-0.047,4.52,-0.044,4.402,2016-07-27,diversified_financials
AIA,QQQX,2021-07-14,0.51,2.666,0.201,6.917,3.77,0.34476382,0.9065225,-0.026,3.762,-0.049,4.771,-0.037,4.255,2016-07-27,diversified_financials
AMP,AOD,2021-07-14,0.647,2.523,0.024,3.309,3.77,0.53958654,0.04755803,0.032,0.062,0.035,-0.161,0.075,-3.312,2016-07-27,diversified_financials
APAM,BLK,2021-07-14,0.627,3.216,13.439,143.473,3.77,0.18773712,1.3123957,-0.01,3.678,-0.012,3.762,-0.002,3.297,2016-07-27,diversified_financials
ARCC,AXP,2021-07-14,0.627,2.576,9.01,-9.034,3.77,0.078924574,0.15409979,0.018,1.522,0.043,0.07,0.027,0.993,2016-07-27,diversified_financials
ARI,NAVI,2021-07-14,0.569,3.842,0.856,1.056,3.77,0.001136327,3.8204155,-0.051,4.747,-0.114,5.876,0.008,3.688,2016-07-27,diversified_financials
ARI,NYMT,2021-07-14,0.804,-2.696,0.399,-0.767,3.77,0.50582016,-1.2938162,-0.004,-2.83,0.005,-2.544,-0.005,-2.861,2016-07-27,diversified_financials
BBDC,NAVI,2021-07-14,0.863,3.145,2.626,-10.338,3.77,0.03142544,0.43209693,-0.016,3.799,-0.057,5.513,0.032,1.805,2016-07-27,diversified_financials
BBN,BX,2021-07-14,0.647,2.633,5.608,-67.509,3.77,0.32516915,1.8328246,-0.064,4.159,-0.117,5.441,-0.086,4.692,2016-07-27,diversified_financials
BBN,NEA,2021-07-14,0.804,2.521,0.492,2.215,3.77,0.32423034,0.49387777,0.003,2.256,0.006,2.103,0.017,1.285,2016-07-27,diversified_financials
BCOR,SLM,2021-07-14,0.569,2.535,-0.021,10.945,3.77,0.9444136,0.12253505,0.062,2.198,0.098,2.003,0.137,1.793,2016-07-27,diversified_financials
BCX,COF,2021-07-14,0.824,3.234,20.649,-43.64,3.77,0.13541771,0.5666787,-0.033,4.8,0.017,2.424,-0.009,3.675,2016-07-27,diversified_financials
BCX,GDV,2021-07-14,0.608,3.208,2.251,3.483,3.77,0.71068585,0.61715966,0.011,2.457,0.009,2.621,0.02,1.91,2016-07-27,diversified_financials
BEN,NAVI,2021-07-14,0.647,3.632,0.451,-0.73,3.77,0.07221681,2.8307698,-0.01,3.808,-0.083,5.089,-0.017,3.922,2016-07-27,diversified_financials
BGCP,SLM,2021-07-14,0.588,2.513,1.334,4.404,3.77,0.8742236,0.11732909,0.056,2.049,0.05,2.096,0.097,1.698,2016-07-27,diversified_financials
BLK,MCHI,2021-07-14,0.941,-2.574,0.072,28.17,3.77,0.28971282,-0.9178718,-0.067,-4.546,-0.067,-4.566,-0.048,-4.001,2016-07-27,diversified_financials
BND,BTZ,2021-07-14,0.549,2.647,0.299,-12.109,3.77,0.0035577998,1.8500166,0.005,2.368,0.005,2.394,0.006,2.353,2016-07-27,diversified_financials
BND,BX,2021-07-14,0.686,3.022,2.615,-159.217,3.77,0.22997789,2.977871,-0.048,4.363,-0.092,5.603,-0.06,4.72,2016-07-27,diversified_financials
BND,IGR,2021-07-14,0.667,2.651,0.063,1.043,3.77,0.057322744,2.180566,-0.007,2.771,-0.012,2.837,0.014,2.443,2016-07-27,diversified_financials
BND,TSLX,2021-07-14,0.647,2.573,0.237,-4.245,3.77,0.19725011,2.2576554,-0.006,2.682,0.024,2.089,-0.007,2.711,2016-07-27,diversified_financials
BNDX,BX,2021-07-14,0.647,3.124,5.237,-230.691,3.77,0.0504937,0.20972206,-0.032,4.208,-0.076,5.685,-0.055,4.972,2016-07-27,diversified_financials
BNDX,IGR,2021-07-14,0.529,2.719,0.16,-2.531,3.77,0.03867939,2.1584198,-0.001,2.74,-0.009,2.904,0.006,2.583,2016-07-27,diversified_financials
BNDX,NFJ,2021-07-14,0.549,2.526,0.356,-8.493,3.77,0.14453614,2.0902975,-0.006,2.693,-0.011,2.832,-0.005,2.662,2016-07-27,diversified_financials
BNDX,TSLX,2021-07-14,0.588,2.681,0.527,-13.497,3.77,0.104252286,2.3950458,0.001,2.66,0.02,2.192,-0.01,2.935,2016-07-27,diversified_financials
BSCM,BTZ,2021-07-14,0.51,3.314,1.809,-25.054,3.77,0.02512484,1.381067,0.004,2.954,0.001,3.233,0.008,2.519,2016-07-27,diversified_financials
BSCM,HYT,2021-07-14,0.627,2.548,1.195,-15.555,3.77,0.13344774,2.0413482,-0.005,2.831,-0.008,3.023,-0.003,2.711,2016-07-27,diversified_financials
BSCM,NAD,2021-07-14,0.569,3.179,1.429,-16.131,3.77,0.08198289,2.4747412,0.0,3.181,-0.005,3.647,0.014,1.883,2016-07-27,diversified_financials
BSCM,NEA,2021-07-14,0.569,3.34,1.388,-15.785,3.77,0.0541611,2.6341567,0.001,3.208,-0.003,3.617,0.015,1.753,2016-07-27,diversified_financials
BSCM,NFJ,2021-07-14,0.529,2.509,1.203,-13.943,3.77,0.15958598,2.1577754,-0.01,2.9,-0.011,2.937,0.003,2.414,2016-07-27,diversified_financials
BSCM,TSLX,2021-07-14,0.549,2.618,1.746,-20.863,3.77,0.053774983,2.5396922,-0.004,2.757,0.015,2.142,-0.002,2.689,2016-07-27,diversified_financials
BTT,NAD,2021-07-14,0.647,3.777,0.592,-0.23,3.77,0.30217552,0.95116293,0.003,3.281,-0.006,4.739,0.013,1.74,2016-07-27,diversified_financials
BTT,NEA,2021-07-14,0.647,4.005,0.57,-0.238,3.77,0.07331595,0.2841283,0.005,3.17,-0.003,4.571,0.016,1.308,2016-07-27,diversified_financials
BTZ,VCIT,2021-07-14,0.51,-2.517,3.775,40.37,3.77,0.07703007,-0.90926266,0.005,-2.123,0.005,-2.186,0.004,-2.212,2016-07-27,diversified_financials
CACC,ETV,2021-07-14,0.569,2.535,-0.0,12.968,3.77,0.7305113,1.7439859,-0.016,2.725,-0.003,2.573,0.011,2.403,2016-07-27,diversified_financials
CDC,USA,2021-07-14,0.647,2.912,0.141,-1.509,3.77,0.02990062,0.5098073,0.043,0.009,0.012,2.082,-0.007,3.433,2016-07-27,diversified_financials
CEM,NAVI,2021-07-14,0.549,3.515,0.065,8.546,3.77,0.7576984,0.053165145,-0.079,4.152,-0.162,4.822,0.004,3.482,2016-07-27,diversified_financials
CEM,SLM,2021-07-14,0.667,2.544,-0.012,10.876,3.77,0.537626,0.12595841,0.062,2.207,0.097,2.017,0.136,1.811,2016-07-27,diversified_financials
CIM,ETV,2021-07-14,0.627,2.536,-0.007,12.991,3.77,0.6701044,1.7345866,-0.016,2.721,-0.002,2.564,0.012,2.395,2016-07-27,diversified_financials
CIM,NAVI,2021-07-14,0.549,3.575,0.578,4.034,3.77,0.04568486,0.2339974,-0.046,4.125,-0.112,4.931,0.024,3.285,2016-07-27,diversified_financials
CME,USA,2021-07-14,0.627,2.619,0.038,-1.562,3.77,0.089224264,1.8724842,0.023,2.145,-0.044,3.498,-0.029,3.2,2016-07-27,diversified_financials
COF,KBWB,2021-07-14,0.725,-2.619,0.33,18.438,3.77,0.00019924973,-0.99172586,-0.017,-3.379,0.017,-1.85,0.022,-1.614,2016-07-27,diversified_financials
CS,ETW,2021-07-14,0.51,3.418,0.28,4.707,3.77,0.8479529,0.09573931,-0.003,3.466,0.002,3.377,0.009,3.268,2016-07-27,diversified_financials
CS,GS,2021-07-14,0.706,2.983,8.944,118.451,3.77,0.9131477,1.4882928,-0.077,3.632,-0.065,3.533,-0.022,3.171,2016-07-27,diversified_financials
CS,IX,2021-07-14,0.569,2.744,2.957,36.738,3.77,0.76378816,2.0855398,-0.051,3.489,-0.084,3.981,-0.059,3.606,2016-07-27,diversified_financials
CS,JEF,2021-07-14,0.569,3.017,1.12,7.023,3.77,0.96112704,1.0010881,-0.032,3.296,-0.059,3.533,-0.148,4.319,2016-07-27,diversified_financials
CS,SLM,2021-07-14,0.647,2.849,0.493,4.924,3.77,0.94578564,1.9553527,0.06,2.429,0.091,2.207,0.116,2.032,2016-07-27,diversified_financials
CTR,NAVI,2021-07-14,0.569,3.523,0.097,8.166,3.77,0.6888753,0.06155796,-0.078,4.178,-0.157,4.844,0.006,3.476,2016-07-27,diversified_financials
CTR,SLM,2021-07-14,0.647,2.563,-0.001,10.512,3.77,0.56975716,0.13516563,0.061,2.227,0.096,2.036,0.135,1.821,2016-07-27,diversified_financials
DB,SLM,2021-07-14,0.667,2.512,1.438,-2.819,3.77,0.032754093,1.2320476,0.052,1.567,0.08,1.054,0.101,0.674,2016-07-27,diversified_financials
DGRW,USA,2021-07-14,0.51,2.857,0.16,-2.027,3.77,0.0009303353,1.806189,0.036,0.655,0.008,2.377,-0.022,4.265,2016-07-27,diversified_financials
DNP,TSLX,2021-07-14,0.588,2.665,1.357,1.865,3.77,0.843593,0.39430773,-0.002,2.69,0.039,2.032,0.003,2.616,2016-07-27,diversified_financials
EMB,NFJ,2021-07-14,0.529,2.559,0.179,-7.239,3.77,0.11608145,2.117327,-0.012,3.027,-0.005,2.762,-0.009,2.921,2016-07-27,diversified_financials
EMB,NMZ,2021-07-14,0.804,2.999,0.178,-5.758,3.77,0.14010374,1.0238072,0.004,2.76,0.019,1.688,0.013,2.101,2016-07-27,diversified_financials
EOS,TQQQ,2021-07-14,0.529,2.942,5.017,-51.715,3.77,0.0633128,0.049254548,0.006,2.516,-0.007,3.406,0.025,1.277,2016-07-27,diversified_financials
EXG,RVT,2021-07-14,0.745,-2.695,2.371,-3.656,3.77,0.032837536,-0.45660856,-0.014,-3.859,-0.019,-4.232,-0.006,-3.141,2016-07-27,diversified_financials
FCFS,GDV,2021-07-14,0.549,2.58,0.008,17.539,3.77,0.81380135,2.2747965,-0.01,2.675,-0.008,2.659,0.011,2.475,2016-07-27,diversified_financials
FCFS,STEW,2021-07-14,0.549,2.613,0.005,9.732,3.77,0.6893759,2.3611093,-0.035,3.012,0.002,2.583,0.027,2.296,2016-07-27,diversified_financials
FMB,NEA,2021-07-14,0.51,3.417,0.483,-13.264,3.77,0.19622058,0.36847448,-0.0,3.435,-0.006,4.927,0.006,1.918,2016-07-27,diversified_financials
FSK,NAVI,2021-07-14,0.51,3.862,0.916,-4.227,3.77,0.029693266,1.9575113,-0.006,4.023,-0.04,4.964,0.054,2.384,2016-07-27,diversified_financials
FTA,GDV,2021-07-14,0.863,2.793,0.378,-1.173,3.77,0.33616516,0.50835454,0.01,1.797,-0.0,2.846,0.005,2.351,2016-07-27,diversified_financials
FTC,TQQQ,2021-07-14,0.608,4.031,0.99,-50.273,3.77,0.06196349,0.5764748,0.022,2.248,0.003,3.799,0.04,0.75,2016-07-27,diversified_financials
FV,TROW,2021-07-14,0.667,2.927,4.554,-35.157,3.77,0.12794273,0.56055915,-0.013,3.697,-0.021,4.179,0.031,1.141,2016-07-27,diversified_financials
GAB,GOF,2021-07-14,0.902,2.584,2.394,3.174,3.77,0.3405086,0.054885417,0.0,2.573,0.015,1.598,0.024,1.034,2016-07-27,diversified_financials
GAB,NFJ,2021-07-14,0.725,2.608,1.801,1.987,3.77,0.036206122,0.55980474,-0.007,3.005,-0.0,2.614,0.008,2.154,2016-07-27,diversified_financials
GAB,STEW,2021-07-14,0.98,2.62,1.474,3.195,3.77,0.028292602,0.6541602,-0.016,3.554,0.014,1.78,0.018,1.551,2016-07-27,diversified_financials
GAB,TY,2021-07-14,0.98,2.78,4.281,4.867,3.77,0.33834535,0.08688252,0.004,2.386,0.013,1.651,0.007,2.108,2016-07-27,diversified_financials
GAM,IGR,2021-07-14,0.804,2.577,0.252,-2.028,3.77,0.21432234,0.34614137,0.008,2.02,0.011,1.785,0.015,1.515,2016-07-27,diversified_financials
GBDC,NAVI,2021-07-14,0.647,3.553,1.362,-6.929,3.77,0.0025456366,3.104807,-0.043,4.508,-0.099,5.743,0.009,3.358,2016-07-27,diversified_financials
GDOT,SLM,2021-07-14,0.608,2.604,0.019,9.518,3.77,0.97431123,1.4774216,0.059,2.263,0.096,2.05,0.128,1.862,2016-07-27,diversified_financials
HASI,NFJ,2021-07-14,0.549,2.522,0.094,7.45,3.77,0.52396995,1.4088454,0.003,2.426,-0.015,2.93,0.014,2.129,2016-07-27,diversified_financials
