ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KMX,WSM,2021-03-19,0.529,4.125,1.172,-28.9,4.6,0.06544072,1.4214578,0.0,4.117,-0.03,5.027,-0.002,4.172,2016-04-04,retailing
KSS,PAG,2021-03-19,0.686,3.919,0.078,41.442,4.6,0.94726396,3.8316026,-0.047,4.378,-0.042,4.335,0.089,3.039,2016-04-04,retailing
KSS,SSTK,2021-03-19,0.725,3.433,0.018,44.723,4.6,0.97667426,0.25273538,-0.051,3.795,0.053,3.059,-0.028,3.63,2016-04-04,retailing
LAD,PAG,2021-03-19,0.706,2.719,0.085,32.435,4.6,0.26700106,0.86548,-0.047,3.761,-0.079,4.488,0.013,2.439,2016-04-04,retailing
LAD,SNBR,2021-03-19,0.667,3.345,0.247,10.47,4.6,0.51323116,1.8076862,0.078,1.589,0.103,1.031,0.092,1.271,2016-04-04,retailing
LKQ,PAG,2021-03-19,0.588,3.152,1.491,-0.467,4.6,0.046471074,1.0244213,-0.02,3.736,0.042,1.918,0.093,0.393,2016-04-04,retailing
LOW,PAG,2021-03-19,0.608,3.402,0.218,20.235,4.6,0.43097758,2.337097,0.013,3.146,-0.008,3.553,0.085,1.767,2016-04-04,retailing
LOW,SNBR,2021-03-19,0.824,3.812,0.631,-24.395,4.6,0.24670169,0.363325,0.152,1.226,0.189,0.59,0.186,0.646,2016-04-04,retailing
LOW,WSM,2021-03-19,0.922,6.887,0.768,-18.398,4.6,0.40331027,5.3053794,0.08,3.828,0.063,4.461,0.094,3.26,2016-04-04,retailing
M,PAG,2021-03-19,0.588,4.009,-0.015,45.266,4.6,0.97400504,3.8749654,-0.044,4.415,-0.044,4.409,0.105,3.041,2016-04-04,retailing
M,SSTK,2021-03-19,0.725,3.478,-0.139,47.995,4.6,0.7111573,3.4649,-0.048,3.805,0.055,3.101,-0.025,3.649,2016-04-04,retailing
MELI,PAG,2021-03-19,0.667,3.873,0.013,35.518,4.6,0.35856983,2.0101366,-0.024,4.25,-0.052,4.676,0.087,2.528,2016-04-04,retailing
MELI,SNBR,2021-03-19,0.863,4.989,0.044,15.91,4.6,0.21565413,0.519875,0.133,2.844,0.17,2.243,0.209,1.625,2016-04-04,retailing
MELI,WSM,2021-03-19,0.863,8.368,0.049,33.856,4.6,0.8633,5.884664,0.044,7.045,0.018,7.832,0.099,5.381,2016-04-04,retailing
MNRO,PAG,2021-03-19,0.725,4.019,-0.024,46.522,4.6,0.914844,3.8355713,-0.045,4.426,-0.044,4.415,0.109,3.036,2016-04-04,retailing
MNRO,SSTK,2021-03-19,0.706,3.711,-0.318,65.348,4.6,0.8252952,0.4322617,-0.06,4.048,0.076,3.282,-0.007,3.749,2016-04-04,retailing
MNRO,TSCO,2021-03-19,0.51,2.775,-0.649,142.385,4.6,0.54596895,2.3876002,-0.055,3.054,-0.052,3.035,0.039,2.579,2016-04-04,retailing
MUSA,PAG,2021-03-19,0.706,3.605,0.2,25.427,4.6,0.3360054,2.4822695,-0.027,3.996,-0.026,3.982,0.063,2.695,2016-04-04,retailing
MUSA,SNBR,2021-03-19,0.804,3.908,0.636,-15.017,4.6,0.3122273,0.20236945,0.112,2.506,0.186,1.582,0.162,1.877,2016-04-04,retailing
MUSA,WSM,2021-03-19,0.824,5.291,0.852,-14.538,4.6,0.60719925,4.353217,0.032,4.607,0.046,4.299,0.057,4.062,2016-04-04,retailing
NEGG,PAG,2021-03-19,0.608,4.037,-0.151,46.305,4.6,0.91815335,3.9354248,-0.043,4.431,-0.043,4.431,0.106,3.079,2016-04-04,retailing
NEGG,SSTK,2021-03-19,0.745,3.476,-0.187,47.16,4.6,0.8960504,3.1183448,-0.049,3.816,0.056,3.092,-0.028,3.666,2016-04-04,retailing
ORLY,PAG,2021-03-19,0.725,3.667,0.072,17.423,4.6,0.49414966,3.0209084,-0.001,3.677,0.004,3.605,0.103,2.064,2016-04-04,retailing
ORLY,SNBR,2021-03-19,0.588,4.007,0.229,-40.912,4.6,0.48791787,0.068779066,0.137,2.084,0.209,1.069,0.21,1.053,2016-04-04,retailing
ORLY,SSTK,2021-03-19,0.647,3.026,0.088,11.604,4.6,0.2800519,2.5882382,-0.002,3.048,0.072,2.192,0.015,2.85,2016-04-04,retailing
ORLY,WSM,2021-03-19,0.686,4.981,0.278,-38.202,4.6,0.0120751485,5.215967,0.065,3.65,0.083,3.263,0.119,2.525,2016-04-04,retailing
OSTK,PAG,2021-03-19,0.647,3.682,0.197,38.77,4.6,0.83618444,1.7198509,-0.059,4.48,-0.04,4.222,0.109,2.207,2016-04-04,retailing
OSTK,SSTK,2021-03-19,0.569,3.193,0.362,34.053,4.6,0.549283,1.3133749,-0.071,4.15,0.036,2.709,0.011,3.042,2016-04-04,retailing
POOL,SNBR,2021-03-19,0.824,4.298,0.231,-2.251,4.6,0.23093319,0.07854418,0.154,2.14,0.275,0.455,0.297,0.153,2016-04-04,retailing
POOL,WSM,2021-03-19,0.922,7.194,0.286,7.429,4.6,0.80792326,0.25822774,0.072,5.153,0.132,3.449,0.193,1.699,2016-04-04,retailing
QRTEA,SSTK,2021-03-19,0.569,3.373,0.884,36.965,4.6,0.26451606,0.3499726,-0.052,3.796,0.05,2.965,-0.02,3.539,2016-04-04,retailing
QRTEB,SSTK,2021-03-19,0.569,3.347,0.902,36.733,4.6,0.21042666,0.19199166,-0.054,3.791,0.046,2.965,-0.023,3.534,2016-04-04,retailing
RH,SNBR,2021-03-19,0.843,3.798,0.161,13.831,4.6,0.37367806,3.4384885,0.191,0.287,0.252,-0.834,0.285,-1.444,2016-04-04,retailing
RH,WSM,2021-03-19,0.961,7.474,0.181,31.242,4.6,0.66787124,2.4286313,0.107,3.003,0.108,2.928,0.181,-0.112,2016-04-04,retailing
ROST,SNBR,2021-03-19,0.745,3.95,1.182,-67.458,4.6,0.06745041,3.3986135,0.098,2.318,0.158,1.321,0.124,1.887,2016-04-04,retailing
ROST,SSTK,2021-03-19,0.588,2.942,0.419,4.932,4.6,0.44712833,2.2023313,-0.021,3.201,0.046,2.388,-0.034,3.351,2016-04-04,retailing
ROST,WSM,2021-03-19,0.608,4.265,1.057,-33.733,4.6,0.39587718,4.26843,0.034,3.7,0.048,3.468,0.056,3.338,2016-04-04,retailing
SAH,SNBR,2021-03-19,0.51,3.498,1.703,2.704,4.6,0.47660542,3.3675163,0.073,2.393,0.145,1.289,0.121,1.657,2016-04-04,retailing
SBH,SSTK,2021-03-19,0.686,3.471,-0.039,46.125,4.6,0.95034325,0.2587318,-0.05,3.822,0.053,3.099,-0.025,3.647,2016-04-04,retailing
SIG,SSTK,2021-03-19,0.765,2.769,0.375,35.214,4.6,0.6828122,2.3935206,-0.052,3.279,0.035,2.424,0.02,2.577,2016-04-04,retailing
TGT,WSM,2021-03-19,0.961,6.684,0.579,8.653,4.6,0.37414452,4.1609297,0.063,4.602,0.103,3.291,0.172,1.044,2016-04-04,retailing
TJX,WSM,2021-03-19,0.608,4.939,2.573,-65.962,4.6,0.013482242,2.9859648,0.027,4.281,0.038,4.017,0.045,3.851,2016-04-04,retailing
TSCO,WSM,2021-03-19,0.608,5.139,0.777,-10.433,4.6,0.2306396,3.2364326,0.041,3.854,0.054,3.481,0.073,2.889,2016-04-04,retailing
CCOI,TU,2021-03-19,0.608,2.556,0.028,14.565,2.46,0.51101846,1.7442956,0.024,2.172,-0.029,3.012,-0.053,3.402,2016-04-04,telecommunication_services
AAON,ERII,2021-03-19,0.608,3.777,0.131,3.103,4.99,0.3624953,2.964206,-0.005,3.87,-0.016,4.07,-0.113,5.808,2016-04-04,capital_goods
AAON,PWR,2021-03-19,0.588,2.625,1.024,-7.27,4.99,0.12349253,1.7141299,-0.078,4.37,-0.074,4.295,-0.076,4.322,2016-04-04,capital_goods
AAON,RRX,2021-03-19,0.627,3.489,1.243,19.899,4.99,0.07049244,2.672269,0.023,2.952,0.028,2.839,0.052,2.283,2016-04-04,capital_goods
AAON,SNA,2021-03-19,0.588,3.383,0.738,112.501,4.99,0.06399984,2.210216,-0.043,4.12,-0.1,5.091,0.012,3.184,2016-04-04,capital_goods
AAON,TRTN,2021-03-19,0.647,2.857,0.448,9.729,4.99,0.053375043,1.79829,0.027,2.328,0.03,2.263,0.017,2.515,2016-04-04,capital_goods
ABB,KAI,2021-03-19,0.51,3.21,5.45,-13.947,4.99,0.4795999,0.52811503,0.027,1.983,0.064,0.296,0.062,0.412,2016-04-04,capital_goods
ABB,LNN,2021-03-19,0.51,2.792,4.014,12.63,4.99,0.26784444,1.6410902,0.047,1.491,0.054,1.304,0.073,0.78,2016-04-04,capital_goods
ABB,MYRG,2021-03-19,0.784,2.588,2.134,-8.349,4.99,0.106920086,1.3018667,0.049,1.431,-0.021,3.081,-0.075,4.358,2016-04-04,capital_goods
ABB,RRX,2021-03-19,0.51,3.122,4.317,-10.07,4.99,0.13025637,1.130936,0.07,0.52,0.088,-0.154,0.131,-1.738,2016-04-04,capital_goods
ABB,SNA,2021-03-19,0.51,2.972,3.059,84.383,4.99,0.7390022,1.4324727,-0.008,3.149,-0.05,4.068,0.059,1.672,2016-04-04,capital_goods
ABB,VMI,2021-03-19,0.706,2.668,5.561,18.858,4.99,0.46424916,2.0705814,0.051,1.526,0.014,2.357,0.079,0.911,2016-04-04,capital_goods
ACM,ERII,2021-03-19,0.569,2.822,0.221,1.036,4.99,0.47274616,1.3001496,0.04,1.842,0.024,2.235,-0.066,4.443,2016-04-04,capital_goods
ACM,SNA,2021-03-19,0.569,2.584,1.529,90.095,4.99,0.4831496,1.1579522,-0.008,2.778,-0.064,4.04,0.027,1.972,2016-04-04,capital_goods
AER,CMCO,2021-03-19,0.549,2.795,0.267,24.073,4.99,0.3247663,1.3485304,-0.007,2.9,0.0,2.787,0.071,1.704,2016-04-04,capital_goods
AER,ERII,2021-03-19,0.529,3.969,0.046,7.292,4.99,0.043808166,0.5924894,0.011,3.853,0.007,3.901,-0.094,4.912,2016-04-04,capital_goods
AER,LNN,2021-03-19,0.647,3.816,-0.076,99.751,4.99,0.68851906,0.4723125,0.033,3.522,0.037,3.488,0.076,3.144,2016-04-04,capital_goods
AER,MLI,2021-03-19,0.627,3.127,0.094,24.016,4.99,0.62316495,2.2407727,-0.037,3.58,-0.074,4.03,-0.012,3.272,2016-04-04,capital_goods
AER,MYRG,2021-03-19,0.667,3.598,0.036,34.434,4.99,0.73922116,0.60103,0.028,3.383,-0.111,4.441,-0.209,5.182,2016-04-04,capital_goods
AER,SNA,2021-03-19,0.765,3.816,0.716,114.98,4.99,0.8546682,3.4099092,-0.042,4.493,-0.098,5.406,0.025,3.414,2016-04-04,capital_goods
AER,TRTN,2021-03-19,0.588,3.35,0.044,29.303,4.99,0.50446016,0.5311655,0.069,2.765,0.088,2.603,0.109,2.431,2016-04-04,capital_goods
AIMC,MYRG,2021-03-19,0.902,3.559,0.89,4.358,4.99,0.3321097,0.495991,0.029,2.708,-0.032,4.489,-0.115,6.897,2016-04-04,capital_goods
AIMC,SNA,2021-03-19,0.647,3.378,1.405,98.001,4.99,0.5334579,1.4689603,-0.022,3.942,-0.055,4.789,0.043,2.286,2016-04-04,capital_goods
AIMC,TGH,2021-03-19,1.0,3.581,0.378,-1.185,4.99,0.84725404,0.6917643,0.071,1.784,0.057,2.14,-0.078,5.546,2016-04-04,capital_goods
AIMC,TRTN,2021-03-19,0.608,2.626,0.554,11.582,4.99,0.7353492,1.208313,0.057,1.402,0.089,0.717,0.082,0.885,2016-04-04,capital_goods
AIMC,VMI,2021-03-19,0.902,3.282,2.332,51.555,4.99,0.66976506,1.8658726,0.034,2.42,0.007,3.096,0.057,1.849,2016-04-04,capital_goods
AIN,CMCO,2021-03-19,0.627,2.583,0.29,16.954,4.99,0.27689043,1.2073002,0.004,2.521,0.004,2.511,0.097,0.856,2016-04-04,capital_goods
AIN,DE,2021-03-19,0.51,3.546,0.967,105.886,4.99,0.9007045,2.2883754,0.003,3.522,0.024,3.336,0.099,2.661,2016-04-04,capital_goods
AIN,ERII,2021-03-19,0.569,3.922,0.102,2.573,4.99,0.080896765,1.754158,0.014,3.72,0.002,3.887,-0.052,4.682,2016-04-04,capital_goods
AIN,LNN,2021-03-19,0.588,3.53,0.289,76.841,4.99,0.8039485,0.31655177,0.027,3.245,0.026,3.253,0.066,2.835,2016-04-04,capital_goods
AIN,MTZ,2021-03-19,0.608,2.774,0.799,-1.594,4.99,0.43612352,2.1817899,-0.044,3.519,-0.14,5.13,-0.036,3.382,2016-04-04,capital_goods
AIN,PWR,2021-03-19,0.588,2.906,0.204,28.424,4.99,0.9368881,0.34272838,-0.081,3.52,-0.062,3.374,0.0,2.904,2016-04-04,capital_goods
AIN,RRX,2021-03-19,0.588,3.473,0.288,60.509,4.99,0.8614142,0.063283294,0.061,2.877,0.077,2.714,0.159,1.914,2016-04-04,capital_goods
AIN,SNA,2021-03-19,0.843,3.843,1.022,79.5,4.99,0.18814074,3.0687466,-0.029,4.481,-0.084,5.664,0.046,2.837,2016-04-04,capital_goods
AIN,TRTN,2021-03-19,0.588,3.085,0.209,17.345,4.99,0.6379061,2.1783762,0.057,2.445,0.065,2.345,0.098,1.975,2016-04-04,capital_goods
AIN,WIRE,2021-03-19,0.784,2.845,0.369,27.885,4.99,0.84078026,0.7334283,0.007,2.664,-0.108,5.662,-0.031,3.659,2016-04-04,capital_goods
AIR,AIT,2021-03-19,0.627,3.084,0.383,47.768,4.99,0.58658576,2.454258,-0.011,3.214,-0.046,3.634,0.063,2.323,2016-04-04,capital_goods
AIR,CMCO,2021-03-19,0.745,3.162,0.295,25.902,4.99,0.42428797,1.7738836,-0.013,3.342,0.003,3.114,0.092,1.846,2016-04-04,capital_goods
AIR,EMR,2021-03-19,0.725,2.549,0.299,53.83,4.99,0.7080892,1.9460495,-0.034,2.98,-0.061,3.311,-0.05,3.177,2016-04-04,capital_goods
AIR,LECO,2021-03-19,0.569,2.75,0.07,83.509,4.99,0.61860484,2.4218776,-0.01,2.852,-0.04,3.147,-0.003,2.777,2016-04-04,capital_goods
AIR,LNN,2021-03-19,0.627,3.734,0.054,94.33,4.99,0.7585364,1.6687996,0.029,3.464,0.033,3.431,0.069,3.1,2016-04-04,capital_goods
AIR,MSM,2021-03-19,0.51,2.511,0.282,53.301,4.99,0.5528895,1.7805465,-0.027,2.858,-0.07,3.42,-0.004,2.565,2016-04-04,capital_goods
AIR,MYRG,2021-03-19,0.647,3.601,0.092,32.831,4.99,0.8135405,0.41100192,0.025,3.41,-0.11,4.459,-0.204,5.19,2016-04-04,capital_goods
AIR,RRX,2021-03-19,0.529,3.767,-0.144,84.972,4.99,0.7881728,0.12481643,0.078,3.148,0.102,2.956,0.191,2.251,2016-04-04,capital_goods
AIR,SNA,2021-03-19,0.843,4.066,0.762,120.91,4.99,0.7298563,3.4483101,-0.047,4.785,-0.1,5.601,0.038,3.492,2016-04-04,capital_goods
AIR,ST,2021-03-19,0.765,2.751,0.477,30.118,4.99,0.7702732,1.2589971,0.048,1.847,0.053,1.739,0.056,1.68,2016-04-04,capital_goods
AIR,TGLS,2021-03-19,0.569,4.647,0.126,2.291,4.99,0.21471636,0.39137483,-0.11,7.262,-0.433,14.974,-0.519,17.03,2016-04-04,capital_goods
AIR,TKR,2021-03-19,0.529,2.849,0.028,46.576,4.99,0.83619213,0.54722476,0.019,2.715,-0.031,3.066,0.059,2.444,2016-04-04,capital_goods
AIR,TRTN,2021-03-19,0.608,3.382,0.068,28.91,4.99,0.60720307,0.106156215,0.067,2.815,0.088,2.637,0.111,2.443,2016-04-04,capital_goods
AIR,URI,2021-03-19,0.51,3.481,0.274,144.876,4.99,0.6673118,0.23626216,0.013,3.389,-0.019,3.614,0.08,2.906,2016-04-04,capital_goods
AIR,ZWS,2021-03-19,0.51,3.678,0.07,27.239,4.99,0.75302696,3.6509316,0.008,3.597,0.002,3.654,0.026,3.414,2016-04-04,capital_goods
AJRD,DE,2021-03-19,0.588,3.5,3.794,32.456,4.99,0.5469957,1.1671379,0.014,3.328,0.03,3.13,0.091,2.392,2016-04-04,capital_goods
AJRD,ERII,2021-03-19,0.569,4.006,0.187,2.583,4.99,0.3158805,3.8310285,0.025,3.615,0.018,3.728,-0.047,4.734,2016-04-04,capital_goods
AJRD,ITT,2021-03-19,0.647,2.578,0.896,26.224,4.99,0.72976446,1.2976722,-0.017,2.868,-0.023,2.972,0.02,2.226,2016-04-04,capital_goods
AJRD,LNN,2021-03-19,0.667,3.438,1.236,51.191,4.99,0.3221141,0.43728963,0.032,2.991,0.031,3.014,0.064,2.561,2016-04-04,capital_goods
AJRD,PWR,2021-03-19,0.608,2.733,0.921,8.524,4.99,0.3912108,0.052869387,-0.053,3.282,-0.039,3.137,0.011,2.624,2016-04-04,capital_goods
AJRD,RRX,2021-03-19,0.706,3.374,1.055,41.36,4.99,0.40381515,0.02962333,0.062,2.622,0.076,2.453,0.146,1.615,2016-04-04,capital_goods
AJRD,SNA,2021-03-19,0.627,3.672,0.816,118.327,4.99,0.681595,2.8213887,-0.029,4.108,-0.087,4.961,0.051,2.915,2016-04-04,capital_goods
AJRD,TRTN,2021-03-19,0.588,3.09,0.528,12.082,4.99,0.28695905,2.8715458,0.063,2.234,0.072,2.106,0.096,1.784,2016-04-04,capital_goods
AJRD,WIRE,2021-03-19,0.51,2.679,0.429,37.017,4.99,0.4235857,1.1210414,0.016,2.384,-0.107,4.641,-0.036,3.343,2016-04-04,capital_goods
AL,CMCO,2021-03-19,0.51,2.863,0.666,12.182,4.99,0.43318117,0.56415373,-0.01,3.11,-0.006,3.013,0.038,1.885,2016-04-04,capital_goods
AL,ERII,2021-03-19,0.529,3.908,0.183,2.746,4.99,0.005827712,0.4205578,0.003,3.87,-0.004,3.969,-0.098,5.391,2016-04-04,capital_goods
AL,LNN,2021-03-19,0.647,3.416,0.869,64.599,4.99,0.85907483,0.23595469,0.018,3.203,0.018,3.204,0.034,3.014,2016-04-04,capital_goods
AL,MLI,2021-03-19,0.882,2.957,0.365,15.052,4.99,0.4062865,1.8076081,-0.036,3.6,-0.068,4.185,-0.032,3.536,2016-04-04,capital_goods
AL,MYRG,2021-03-19,0.765,3.269,0.649,12.478,4.99,0.66146857,0.24581967,0.011,3.139,-0.094,4.359,-0.183,5.401,2016-04-04,capital_goods
AL,RUSHB,2021-03-19,0.667,3.515,0.427,11.954,4.99,0.7109822,3.426293,0.045,2.809,0.026,3.101,0.096,1.994,2016-04-04,capital_goods
AL,SNA,2021-03-19,0.686,4.039,2.0,75.262,4.99,0.13952696,2.5494246,-0.039,5.013,-0.088,6.246,0.002,3.988,2016-04-04,capital_goods
AL,TRTN,2021-03-19,0.529,3.026,0.488,13.586,4.99,0.7177571,2.9973893,0.042,2.477,0.053,2.339,0.05,2.376,2016-04-04,capital_goods
ALG,ERII,2021-03-19,0.608,3.372,0.092,-0.319,4.99,0.20888962,1.0330497,-0.002,3.425,0.001,3.345,-0.097,5.944,2016-04-04,capital_goods
ALG,OSK,2021-03-19,1.0,3.134,0.471,24.512,4.99,0.33868244,0.84557897,-0.005,3.29,-0.074,5.423,-0.025,3.897,2016-04-04,capital_goods
ALG,RRX,2021-03-19,0.51,2.575,0.738,1.746,4.99,0.00095146825,1.3402308,0.026,1.919,0.044,1.455,0.053,1.225,2016-04-04,capital_goods
ALG,RUSHB,2021-03-19,0.765,2.876,0.223,3.902,4.99,0.07876124,1.0739864,0.032,1.911,0.025,2.123,0.062,1.016,2016-04-04,capital_goods
ALG,SNA,2021-03-19,0.529,2.897,0.615,83.031,4.99,0.40065607,1.3035687,-0.037,3.756,-0.079,4.707,0.004,2.802,2016-04-04,capital_goods
ALLE,ERII,2021-03-19,0.569,3.96,0.082,1.479,4.99,0.21701518,3.9334693,0.049,3.195,0.062,2.994,-0.016,4.203,2016-04-04,capital_goods
ALLE,ESE,2021-03-19,0.725,2.527,0.9,-8.877,4.99,0.35815626,0.5307444,0.07,0.04,0.152,-2.855,0.169,-3.449,2016-04-04,capital_goods
ALLE,FELE,2021-03-19,0.667,2.517,0.441,8.616,4.99,0.23319584,2.2980456,0.031,1.921,0.035,1.848,0.065,1.277,2016-04-04,capital_goods
ALLE,HUBB,2021-03-19,0.667,2.639,1.136,13.464,4.99,0.2125937,1.6587636,0.037,1.674,0.049,1.378,0.076,0.667,2016-04-04,capital_goods
ALLE,LNN,2021-03-19,0.529,3.435,0.547,43.554,4.99,0.16569878,2.4540098,0.052,2.709,0.066,2.503,0.086,2.224,2016-04-04,capital_goods
ALLE,PWR,2021-03-19,0.608,2.739,0.516,-7.636,4.99,0.1119483,1.2809814,-0.013,2.908,0.022,2.468,0.049,2.124,2016-04-04,capital_goods
ALLE,RRX,2021-03-19,0.608,3.398,0.611,20.957,4.99,0.096738026,0.85523057,0.082,2.225,0.113,1.789,0.162,1.082,2016-04-04,capital_goods
ALLE,SNA,2021-03-19,0.686,3.657,0.481,101.723,4.99,0.58626866,3.1678607,-0.011,3.836,-0.053,4.534,0.067,2.551,2016-04-04,capital_goods
ALLE,TRTN,2021-03-19,0.706,3.109,0.261,6.19,4.99,0.12508817,2.7764888,0.086,1.825,0.115,1.39,0.122,1.28,2016-04-04,capital_goods
ALSN,ERII,2021-03-19,0.529,4.196,0.095,5.548,4.99,0.056555137,0.5057216,0.023,3.947,0.022,3.965,-0.09,5.137,2016-04-04,capital_goods
ALSN,FIX,2021-03-19,0.824,3.732,0.803,15.041,4.99,0.69902647,3.2030003,-0.053,4.584,-0.053,4.589,-0.065,4.783,2016-04-04,capital_goods
ALSN,LNN,2021-03-19,0.706,3.765,-0.208,104.736,4.99,0.73935616,3.6844037,0.031,3.502,0.034,3.475,0.079,3.081,2016-04-04,capital_goods
ALSN,MDU,2021-03-19,0.706,2.71,0.271,12.857,4.99,0.40291283,0.6802072,-0.045,3.612,-0.054,3.801,-0.027,3.248,2016-04-04,capital_goods
ALSN,MYRG,2021-03-19,0.608,3.646,0.181,28.728,4.99,0.7949523,0.6217198,0.031,3.39,-0.098,4.443,-0.2,5.274,2016-04-04,capital_goods
ALSN,PWR,2021-03-19,0.569,3.154,-0.299,54.302,4.99,0.88486254,0.76089495,-0.121,3.796,-0.088,3.621,0.008,3.113,2016-04-04,capital_goods
ALSN,ROLL,2021-03-19,0.804,2.58,2.407,48.357,4.99,0.6618556,1.2797667,0.024,2.192,0.036,2.008,-0.012,2.769,2016-04-04,capital_goods
ALSN,RRX,2021-03-19,0.569,3.704,-0.072,82.771,4.99,0.83971375,0.53233063,0.072,3.124,0.096,2.925,0.186,2.199,2016-04-04,capital_goods
ALSN,SNA,2021-03-19,0.706,4.55,2.176,59.486,4.99,0.09049406,3.8622408,-0.018,4.903,-0.062,5.787,0.012,4.31,2016-04-04,capital_goods
ALSN,WIRE,2021-03-19,0.549,3.419,0.622,27.357,4.99,0.7800285,2.108847,0.018,3.076,-0.093,5.204,-0.066,4.689,2016-04-04,capital_goods
AME,DE,2021-03-19,0.667,4.122,2.968,-88.005,4.99,0.07813141,0.34095162,0.043,2.821,0.062,2.254,0.099,1.125,2016-04-04,capital_goods
AME,ERII,2021-03-19,0.588,3.875,0.106,0.167,4.99,0.32222542,3.070685,0.046,2.864,0.046,2.858,-0.019,4.3,2016-04-04,capital_goods
AME,HUBB,2021-03-19,0.51,2.841,1.276,11.611,4.99,0.23516658,0.25237364,0.032,0.861,0.027,1.126,0.06,-0.891,2016-04-04,capital_goods
AME,LNN,2021-03-19,0.627,3.279,0.888,18.802,4.99,0.02476929,2.9263442,0.052,2.096,0.056,2.003,0.076,1.55,2016-04-04,capital_goods
AME,MLI,2021-03-19,0.51,2.67,0.202,10.708,4.99,0.25026235,1.0991806,0.008,2.463,-0.015,3.057,0.032,1.857,2016-04-04,capital_goods
AME,PWR,2021-03-19,0.647,2.851,0.814,-28.894,4.99,0.07023832,1.7483433,-0.001,2.877,0.016,2.361,0.042,1.532,2016-04-04,capital_goods
AME,RRX,2021-03-19,0.627,3.794,0.998,-7.196,4.99,0.20096771,3.5586078,0.077,1.414,0.093,0.929,0.137,-0.436,2016-04-04,capital_goods
AME,SNA,2021-03-19,0.627,3.371,0.739,83.671,4.99,0.5793023,2.0980752,-0.005,3.478,-0.049,4.444,0.061,2.043,2016-04-04,capital_goods
AME,TRTN,2021-03-19,0.686,3.102,0.378,-1.634,4.99,0.00093566807,1.8578413,0.079,0.885,0.093,0.497,0.103,0.202,2016-04-04,capital_goods
AMRC,DE,2021-03-19,0.588,5.953,3.623,90.625,4.99,0.3027969,0.22013848,0.017,5.484,0.071,4.03,0.194,0.724,2016-04-04,capital_goods
AMRC,ETN,2021-03-19,0.804,3.041,1.157,58.198,4.99,0.9544804,0.5669772,-0.014,3.416,-0.012,3.359,0.07,1.2,2016-04-04,capital_goods
AMRC,FELE,2021-03-19,0.961,3.285,0.646,36.856,4.99,0.7686176,0.4395805,0.0,3.27,0.012,2.958,0.119,0.02,2016-04-04,capital_goods
AMRC,FIX,2021-03-19,0.745,2.928,0.268,41.826,4.99,0.17486157,1.4647931,-0.075,3.888,-0.063,3.735,0.004,2.875,2016-04-04,capital_goods
AMRC,ITT,2021-03-19,0.588,2.561,0.53,47.177,4.99,0.2912026,0.9046202,-0.023,2.95,-0.001,2.585,0.086,1.073,2016-04-04,capital_goods
AMRC,KAI,2021-03-19,0.51,4.372,1.423,68.083,4.99,0.29345584,-0.3553057,0.004,4.287,0.076,2.627,0.134,1.312,2016-04-04,capital_goods
AMRC,LECO,2021-03-19,0.647,2.65,0.823,67.805,4.99,0.28732172,0.54164714,0.005,2.531,0.005,2.528,0.086,0.548,2016-04-04,capital_goods
AMRC,LNN,2021-03-19,0.745,4.732,1.201,69.658,4.99,0.18904947,2.4666862,0.035,3.855,0.063,3.163,0.145,1.144,2016-04-04,capital_goods
AMRC,PH,2021-03-19,0.549,3.522,2.69,121.238,4.99,0.4484153,0.3317858,0.011,3.268,0.055,2.281,0.172,-0.39,2016-04-04,capital_goods
AMRC,PWR,2021-03-19,0.882,4.561,0.985,20.313,4.99,0.21424568,1.854451,-0.048,5.875,0.006,4.39,0.123,1.212,2016-04-04,capital_goods
AMRC,ROCK,2021-03-19,0.588,2.525,1.092,25.143,4.99,0.54543805,0.39471874,0.005,2.412,0.12,-0.37,0.236,-3.197,2016-04-04,capital_goods
AMRC,RRX,2021-03-19,0.902,5.552,1.229,52.658,4.99,0.31573623,2.8722079,0.065,3.661,0.111,2.325,0.234,-1.229,2016-04-04,capital_goods
AMRC,SNA,2021-03-19,0.608,3.629,0.736,131.804,4.99,0.48567963,2.0121806,-0.029,4.106,-0.072,4.809,0.094,2.093,2016-04-04,capital_goods
AMRC,TKR,2021-03-19,0.745,2.881,0.802,29.824,4.99,0.37511992,0.9824818,0.03,2.297,0.025,2.394,0.155,-0.193,2016-04-04,capital_goods
AMRC,TRTN,2021-03-19,0.784,3.789,0.438,21.647,4.99,0.28377593,1.8382862,0.068,2.401,0.111,1.534,0.186,-0.002,2016-04-04,capital_goods
AMRC,ZWS,2021-03-19,0.529,4.081,0.319,22.657,4.99,0.40288243,1.2787406,0.022,3.627,0.039,3.259,0.108,1.82,2016-04-04,capital_goods
AOS,HLIO,2021-03-19,0.686,2.695,0.877,1.551,4.99,0.42193127,1.0232131,0.033,1.875,0.013,2.372,-0.004,2.799,2016-04-04,capital_goods
AOS,HRI,2021-03-19,0.804,2.827,1.803,-42.594,4.99,0.8263325,1.064229,0.027,2.054,0.003,2.741,-0.022,3.458,2016-04-04,capital_goods
