ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GBDC,PSEC,2021-02-04,0.51,4.923,0.225,1.545,4.53,0.46374574,1.972985,-0.072,7.423,-0.13,9.439,-0.15,10.156,2016-02-19,diversified_financials
GBDC,RWT,2021-02-04,0.882,-2.997,1.989,-14.714,4.53,0.42766166,-0.41227758,0.006,-2.788,-0.008,-3.26,-0.003,-3.094,2016-02-19,diversified_financials
GDOT,PRFZ,2021-02-04,0.647,3.288,0.24,110.606,4.53,0.656374,2.6937613,-0.055,4.065,-0.068,4.254,-0.096,4.653,2016-02-19,diversified_financials
GDOT,RVT,2021-02-04,0.529,3.354,0.009,11.088,4.53,0.5628927,2.521967,-0.028,3.699,-0.06,4.097,-0.087,4.435,2016-02-19,diversified_financials
GDOT,SLM,2021-02-04,0.706,3.941,0.043,7.105,4.53,0.9559628,3.2148426,-0.075,4.88,-0.224,6.754,-0.317,7.923,2016-02-19,diversified_financials
GDOT,VRTS,2021-02-04,0.608,3.627,0.12,108.466,4.53,0.9361801,0.32657865,-0.043,3.947,-0.031,3.858,-0.176,4.942,2016-02-19,diversified_financials
GDOT,VTWO,2021-02-04,0.608,3.834,0.073,56.714,4.53,0.6661127,3.8011343,-0.008,3.936,-0.018,4.08,-0.028,4.213,2016-02-19,diversified_financials
HYT,OMF,2021-02-04,0.706,3.016,5.235,-19.795,4.53,0.16105188,1.4227351,-0.023,3.7,-0.018,3.531,-0.029,3.86,2016-02-19,diversified_financials
HYT,RILY,2021-02-04,0.745,4.569,5.343,-26.762,4.53,0.10102051,4.0782733,-0.047,6.0,-0.072,6.775,-0.16,9.473,2016-02-19,diversified_financials
IBKR,MS,2021-02-04,0.549,2.786,0.412,22.849,4.53,0.8443509,2.5005744,-0.06,3.675,-0.048,3.491,-0.146,4.943,2016-02-19,diversified_financials
IBKR,RVT,2021-02-04,0.784,2.79,0.074,7.649,4.53,0.780444,1.8562325,0.003,2.733,-0.028,3.29,-0.064,3.919,2016-02-19,diversified_financials
IBKR,SLM,2021-02-04,0.725,3.012,0.143,1.85,4.53,0.45163253,0.6983501,-0.003,3.08,-0.117,5.745,-0.202,7.749,2016-02-19,diversified_financials
IBKR,VRTS,2021-02-04,0.725,3.162,1.34,43.813,4.53,0.905838,0.95746857,-0.003,3.191,-0.001,3.177,-0.125,4.522,2016-02-19,diversified_financials
IBKR,VTWO,2021-02-04,0.725,3.273,0.377,40.623,4.53,0.85447854,2.7184641,0.02,2.912,0.005,3.179,-0.016,3.563,2016-02-19,diversified_financials
ICE,OMF,2021-02-04,0.765,2.618,0.334,-4.773,4.53,0.5379378,1.18685,-0.042,3.445,-0.049,3.586,-0.077,4.15,2016-02-19,diversified_financials
ICLN,RILY,2021-02-04,0.549,2.574,1.028,4.862,4.53,0.46493205,1.106463,-0.193,8.821,-0.236,10.221,-0.384,15.016,2016-02-19,diversified_financials
IEF,IEI,2021-02-04,0.588,4.021,0.767,39.042,4.53,0.10764313,2.3062062,-0.004,6.429,-0.006,7.393,-0.005,6.92,2016-02-19,diversified_financials
IEF,NFJ,2021-02-04,0.529,2.551,0.044,5.213,4.53,0.107531816,0.99830675,0.014,2.24,-0.048,3.598,-0.059,3.842,2016-02-19,diversified_financials
IEF,VGIT,2021-02-04,0.588,4.011,0.437,15.297,4.53,0.11749013,0.5412032,-0.003,6.409,-0.005,7.447,-0.004,6.993,2016-02-19,diversified_financials
IGF,IGR,2021-02-04,0.824,2.947,0.181,-1.463,4.53,2.6168189e-05,0.010905786,-0.007,3.651,-0.032,6.061,-0.032,6.005,2016-02-19,diversified_financials
IGF,OMF,2021-02-04,0.588,3.979,1.237,-25.545,4.53,0.030378385,3.962231,-0.034,4.761,-0.02,4.433,-0.024,4.521,2016-02-19,diversified_financials
IGIB,OMF,2021-02-04,0.627,3.192,0.786,-17.814,4.53,0.15308666,2.3451185,-0.052,4.199,-0.06,4.342,-0.076,4.663,2016-02-19,diversified_financials
IGOV,MCHI,2021-02-04,0.804,3.319,3.516,-113.859,4.53,0.19062938,0.599586,0.017,2.32,0.018,2.241,0.027,1.716,2016-02-19,diversified_financials
IGOV,MS,2021-02-04,0.569,2.95,2.614,-86.701,4.53,0.2827944,0.8905557,-0.061,5.389,-0.049,4.921,-0.08,6.168,2016-02-19,diversified_financials
IGOV,OMF,2021-02-04,0.745,3.096,1.853,-69.966,4.53,0.02083446,1.646924,-0.043,4.514,-0.048,4.67,-0.055,4.897,2016-02-19,diversified_financials
IGOV,RJF,2021-02-04,0.549,2.574,0.469,29.645,4.53,0.12080062,1.0727124,-0.074,3.75,-0.142,4.828,-0.202,5.779,2016-02-19,diversified_financials
IGOV,RVT,2021-02-04,0.784,2.828,0.383,-7.68,4.53,0.15598214,1.237919,-0.028,3.766,-0.04,4.189,-0.047,4.404,2016-02-19,diversified_financials
IGOV,VRTS,2021-02-04,0.784,3.571,12.033,-490.07,4.53,0.0012407745,1.4409673,-0.033,5.037,-0.027,4.783,-0.059,6.192,2016-02-19,diversified_financials
IGR,MAIN,2021-02-04,0.627,-2.714,5.998,-4.362,4.53,0.4013037,-1.2625678,0.046,-1.085,0.044,-1.125,0.032,-1.565,2016-02-19,diversified_financials
IGR,OMF,2021-02-04,0.784,3.473,7.171,-17.536,4.53,0.5832071,2.3076482,-0.028,4.133,0.017,3.07,0.013,3.162,2016-02-19,diversified_financials
IGSB,OMF,2021-02-04,0.667,3.13,1.423,-47.775,4.53,0.05799546,2.3102517,-0.032,3.933,-0.037,4.077,-0.051,4.419,2016-02-19,diversified_financials
ISTB,OMF,2021-02-04,0.627,3.134,1.526,-48.979,4.53,0.014265765,2.4070282,-0.03,3.851,-0.037,4.024,-0.051,4.367,2016-02-19,diversified_financials
IUSB,OMF,2021-02-04,0.667,3.224,0.953,-22.789,4.53,0.05316363,2.3949919,-0.046,4.094,-0.055,4.253,-0.071,4.568,2016-02-19,diversified_financials
IUSB,PKW,2021-02-04,0.51,2.637,0.968,11.922,4.53,0.15221702,1.3250502,-0.041,3.682,-0.074,4.524,-0.103,5.263,2016-02-19,diversified_financials
IUSG,RILY,2021-02-04,0.529,3.927,0.481,-13.461,4.53,0.17631717,3.4313915,-0.099,6.821,-0.098,6.809,-0.197,9.705,2016-02-19,diversified_financials
IUSV,OMF,2021-02-04,1.0,3.248,1.264,-42.685,4.53,0.10842783,0.43066043,0.015,2.487,0.03,1.689,0.046,0.895,2016-02-19,diversified_financials
IUSV,RILY,2021-02-04,0.725,3.939,1.088,-39.573,4.53,0.006670953,2.4072175,-0.01,4.255,-0.024,4.687,-0.08,6.388,2016-02-19,diversified_financials
IVZ,KYN,2021-02-04,0.529,-2.534,0.484,1.011,4.53,0.16062549,-2.3247354,-0.045,-2.868,-0.086,-3.18,-0.115,-3.401,2016-02-19,diversified_financials
IVZ,RJF,2021-02-04,0.549,3.073,0.928,38.188,4.53,0.9067695,0.5742868,-0.046,4.058,-0.101,5.222,-0.145,6.152,2016-02-19,diversified_financials
IVZ,SLM,2021-02-04,0.863,4.141,0.261,5.201,4.53,0.83752894,2.3458982,-0.017,4.484,-0.12,6.514,-0.165,7.41,2016-02-19,diversified_financials
IVZ,SQQQ,2021-02-04,0.667,-2.94,75.523,-415.721,4.53,0.8791868,-2.32522,-0.097,-3.366,-0.195,-3.796,-0.298,-4.247,2016-02-19,diversified_financials
IVZ,VRTS,2021-02-04,0.529,3.51,1.101,97.094,4.53,0.96497643,0.98281264,-0.026,3.721,-0.007,3.566,-0.132,4.575,2016-02-19,diversified_financials
IX,MS,2021-02-04,0.686,2.576,0.592,4.15,4.53,0.5748951,2.2124515,-0.074,3.996,-0.058,3.687,-0.134,5.151,2016-02-19,diversified_financials
IX,RVT,2021-02-04,0.51,2.568,0.123,3.162,4.53,0.5778254,1.639402,-0.017,3.011,-0.038,3.544,-0.064,4.212,2016-02-19,diversified_financials
IX,SLM,2021-02-04,0.549,2.655,0.159,-1.474,4.53,0.023439985,0.9246172,-0.037,3.571,-0.128,5.838,-0.193,7.444,2016-02-19,diversified_financials
IX,VRTS,2021-02-04,0.745,3.014,1.786,-7.418,4.53,0.8159736,1.0428386,-0.027,3.364,-0.02,3.272,-0.119,4.569,2016-02-19,diversified_financials
KBWB,RJF,2021-02-04,0.941,3.476,0.866,12.96,4.53,0.4720649,1.303631,0.001,3.445,-0.049,5.369,-0.062,5.86,2016-02-19,diversified_financials
KBWB,RVT,2021-02-04,0.549,3.212,0.128,5.586,4.53,0.62259865,3.056361,0.025,2.695,0.006,3.082,0.016,2.867,2016-02-19,diversified_financials
KKR,RILY,2021-02-04,0.882,3.684,0.865,-5.897,4.53,0.32017204,1.8678559,-0.031,4.561,-0.04,4.789,-0.086,6.081,2016-02-19,diversified_financials
KYN,NAVI,2021-02-04,0.765,2.629,0.457,5.966,4.53,0.5656191,0.8640928,-0.037,3.089,-0.138,4.351,-0.285,6.172,2016-02-19,diversified_financials
KYN,SLM,2021-02-04,0.706,4.395,0.247,7.236,4.53,0.1844054,0.065582536,-0.052,5.0,-0.206,6.768,-0.288,7.719,2016-02-19,diversified_financials
LAZ,SLM,2021-02-04,0.784,4.425,0.21,2.216,4.53,0.3770157,1.92017,-0.061,5.93,-0.115,7.236,-0.171,8.609,2016-02-19,diversified_financials
LAZ,VRTS,2021-02-04,0.706,3.537,2.078,43.432,4.53,0.94662976,3.225872,-0.044,4.016,0.006,3.469,-0.096,4.577,2016-02-19,diversified_financials
MAIN,OCSL,2021-02-04,0.569,2.859,0.073,1.68,4.53,0.022868559,2.353872,-0.008,2.995,-0.016,3.119,-0.04,3.522,2016-02-19,diversified_financials
MAIN,OMF,2021-02-04,0.745,3.878,0.645,4.041,4.53,0.024729844,0.45304856,-0.012,4.022,0.015,3.695,-0.011,4.012,2016-02-19,diversified_financials
MAIN,PEY,2021-02-04,0.863,2.916,0.278,7.273,4.53,0.33721638,1.0194029,-0.039,4.392,-0.013,3.419,-0.047,4.678,2016-02-19,diversified_financials
MAIN,PKW,2021-02-04,0.706,3.515,0.782,35.401,4.53,0.6926986,0.19560893,-0.011,3.742,-0.023,3.981,-0.06,4.742,2016-02-19,diversified_financials
MAIN,VONV,2021-02-04,0.745,3.279,0.638,31.716,4.53,0.63182575,2.545918,-0.011,3.601,-0.009,3.531,-0.04,4.409,2016-02-19,diversified_financials
MBB,OMF,2021-02-04,0.706,3.24,0.537,-31.372,4.53,2.9561095e-06,2.3807244,-0.036,3.955,-0.048,4.181,-0.064,4.503,2016-02-19,diversified_financials
MC,SLM,2021-02-04,0.686,2.941,0.196,3.097,4.53,0.66919947,0.5858027,-0.016,3.37,-0.11,5.943,-0.177,7.777,2016-02-19,diversified_financials
MC,VRTS,2021-02-04,0.588,2.963,2.224,43.141,4.53,0.88815534,0.9964528,-0.008,3.057,0.011,2.834,-0.095,4.104,2016-02-19,diversified_financials
MCO,NDAQ,2021-02-04,0.882,3.871,0.346,25.919,4.53,0.7572257,0.9356654,0.013,3.268,0.014,3.242,-0.008,4.229,2016-02-19,diversified_financials
MCO,NFJ,2021-02-04,0.549,2.514,0.013,7.192,4.53,0.19243303,1.2310524,0.038,1.579,-0.015,2.873,-0.012,2.808,2016-02-19,diversified_financials
MCO,OMF,2021-02-04,0.765,3.299,0.067,9.304,4.53,0.57451695,2.7221093,-0.036,3.761,-0.033,3.718,-0.041,3.821,2016-02-19,diversified_financials
MCO,PDP,2021-02-04,0.51,3.294,0.186,23.618,4.53,0.16533183,3.2592387,0.084,0.81,0.073,1.152,0.104,0.23,2016-02-19,diversified_financials
MCO,PHO,2021-02-04,0.569,3.108,0.09,16.199,4.53,0.46799865,2.0257382,0.024,2.375,0.015,2.639,0.003,3.009,2016-02-19,diversified_financials
MCO,PKW,2021-02-04,0.784,2.701,0.069,44.279,4.53,0.2790228,1.7669846,-0.032,3.341,-0.066,4.0,-0.093,4.536,2016-02-19,diversified_financials
MCO,QQEW,2021-02-04,0.608,3.688,0.232,21.489,4.53,0.045747932,0.07148488,0.062,1.727,0.037,2.523,0.072,1.418,2016-02-19,diversified_financials
MCO,QTEC,2021-02-04,0.686,3.88,0.373,14.356,4.53,0.08432531,3.8216949,0.076,1.396,0.032,2.837,0.088,1.003,2016-02-19,diversified_financials
MCO,RDVY,2021-02-04,0.608,2.785,0.049,19.941,4.53,0.2395438,1.9311299,-0.043,3.725,-0.075,4.45,-0.096,4.913,2016-02-19,diversified_financials
MCO,RILY,2021-02-04,0.627,4.639,0.083,-0.169,4.53,0.41229352,0.2442653,-0.066,5.659,-0.105,6.263,-0.222,8.068,2016-02-19,diversified_financials
MCO,SMH,2021-02-04,0.706,3.79,0.676,-14.281,4.53,0.01876662,0.2964627,0.07,2.071,0.012,3.487,0.077,1.897,2016-02-19,diversified_financials
MCO,SOXX,2021-02-04,0.725,3.734,1.162,-20.122,4.53,0.046863243,3.5343513,0.067,2.047,0.002,3.69,0.073,1.89,2016-02-19,diversified_financials
MCO,TDIV,2021-02-04,0.667,3.606,0.086,19.412,4.53,0.34827447,2.7704155,0.031,2.517,-0.013,4.068,0.005,3.427,2016-02-19,diversified_financials
MCO,USA,2021-02-04,0.549,3.027,0.009,2.825,4.53,0.18933457,2.0564451,-0.004,3.119,-0.029,3.736,-0.078,4.901,2016-02-19,diversified_financials
MCO,VONE,2021-02-04,0.51,3.323,0.305,69.771,4.53,0.24504524,2.9900575,0.026,2.488,0.002,3.262,0.008,3.076,2016-02-19,diversified_financials
MCO,VTHR,2021-02-04,0.549,3.35,0.285,71.476,4.53,0.23376527,3.2511756,0.024,2.63,0.002,3.28,0.007,3.136,2016-02-19,diversified_financials
MFA,NAVI,2021-02-04,0.725,2.791,0.302,4.991,4.53,0.20415843,0.30180576,-0.034,3.371,-0.124,4.904,-0.259,7.183,2016-02-19,diversified_financials
MFA,NLY,2021-02-04,0.549,2.555,0.098,4.648,4.53,0.21299025,0.7229872,-0.011,2.753,-0.036,3.235,-0.073,3.933,2016-02-19,diversified_financials
MKTX,OMF,2021-02-04,0.686,2.984,0.023,15.36,4.53,0.59438986,2.0063784,-0.077,3.852,-0.091,4.017,-0.159,4.787,2016-02-19,diversified_financials
MKTX,TLT,2021-02-04,0.706,-2.501,0.149,83.847,4.53,0.102693446,-0.9812831,-0.015,-2.941,-0.023,-3.191,0.043,-1.201,2016-02-19,diversified_financials
MSCI,OMF,2021-02-04,0.765,2.812,0.038,14.034,4.53,0.54682773,1.829752,-0.069,3.673,-0.064,3.612,-0.073,3.716,2016-02-19,diversified_financials
MSCI,QQEW,2021-02-04,0.588,2.526,0.133,37.382,4.53,0.08964002,1.1934255,0.024,1.595,0.0,2.523,0.037,1.09,2016-02-19,diversified_financials
MSCI,QTEC,2021-02-04,0.667,2.54,0.212,40.377,4.53,0.15273488,1.0777253,0.036,1.141,-0.009,2.885,0.051,0.542,2016-02-19,diversified_financials
NAD,NUV,2021-02-04,0.922,2.789,0.681,0.724,4.53,0.019103004,0.0021823805,0.01,1.105,0.014,0.405,0.011,0.826,2016-02-19,diversified_financials
NDAQ,OMF,2021-02-04,0.765,2.517,0.207,2.879,4.53,0.38130602,1.3545966,-0.039,3.138,-0.035,3.078,-0.026,2.928,2016-02-19,diversified_financials
NDAQ,RILY,2021-02-04,0.549,3.88,0.265,-8.882,4.53,0.12618494,3.7410054,-0.063,5.318,-0.093,6.01,-0.169,7.738,2016-02-19,diversified_financials
NDAQ,SKYY,2021-02-04,0.549,3.052,0.689,-6.177,4.53,0.075305745,0.7815368,0.07,-0.051,0.059,0.423,0.115,-2.064,2016-02-19,diversified_financials
NDAQ,SPGI,2021-02-04,0.961,-3.586,3.274,-75.034,4.53,0.5752407,-0.69135666,0.013,-2.985,0.011,-3.098,-0.006,-3.863,2016-02-19,diversified_financials
NDAQ,TQQQ,2021-02-04,0.784,2.796,0.501,-29.144,4.53,0.053442467,0.7709661,0.118,-1.02,0.039,1.528,0.094,-0.245,2016-02-19,diversified_financials
NEA,NUV,2021-02-04,0.824,2.866,0.691,0.913,4.53,0.19027421,0.0073187663,0.011,1.123,0.011,1.143,0.009,1.402,2016-02-19,diversified_financials
NEA,OMF,2021-02-04,0.608,3.071,3.614,-19.612,4.53,0.29467836,1.7097354,-0.043,4.066,-0.043,4.047,-0.053,4.28,2016-02-19,diversified_financials
NFJ,RILY,2021-02-04,0.902,3.926,5.588,-38.402,4.53,0.11990412,1.2338178,-0.07,6.713,-0.052,5.997,-0.124,8.868,2016-02-19,diversified_financials
NMFC,OMF,2021-02-04,0.51,3.627,2.637,-0.962,4.53,0.005973543,0.35237783,-0.012,3.8,-0.016,3.869,-0.038,4.198,2016-02-19,diversified_financials
NMFC,PSEC,2021-02-04,0.549,5.121,0.3,1.662,4.53,0.26978624,0.14413172,-0.044,7.195,-0.106,10.109,-0.129,11.154,2016-02-19,diversified_financials
NMR,SLM,2021-02-04,0.627,3.055,0.949,5.071,4.53,0.28807068,2.3388512,-0.021,3.345,-0.186,5.628,-0.257,6.605,2016-02-19,diversified_financials
NMR,VRTS,2021-02-04,0.529,3.346,23.264,8.102,4.53,0.76347643,0.10881376,0.01,3.207,-0.035,3.811,-0.125,5.006,2016-02-19,diversified_financials
NMZ,OMF,2021-02-04,0.529,3.226,3.988,-21.913,4.53,0.44242322,1.5672618,-0.034,4.089,-0.031,4.009,-0.029,3.961,2016-02-19,diversified_financials
NNI,OMF,2021-02-04,0.843,2.882,0.708,-16.584,4.53,0.034670096,0.7814469,0.004,2.766,-0.032,3.773,-0.036,3.883,2016-02-19,diversified_financials
NNI,RVT,2021-02-04,0.902,2.535,0.157,2.739,4.53,0.15084174,0.77640086,0.014,2.082,-0.025,3.323,-0.028,3.422,2016-02-19,diversified_financials
NNI,TQQQ,2021-02-04,0.529,2.523,0.969,-34.403,4.53,0.35049784,1.4655613,0.154,-0.128,0.021,2.163,0.042,1.799,2016-02-19,diversified_financials
NNI,VTWO,2021-02-04,0.922,3.228,0.817,14.761,4.53,0.07433158,1.6936983,0.027,2.327,0.001,3.184,0.009,2.936,2016-02-19,diversified_financials
NOAH,PRFZ,2021-02-04,0.627,2.969,0.64,98.668,4.53,0.76543117,1.8576047,-0.063,4.04,-0.074,4.217,-0.093,4.543,2016-02-19,diversified_financials
NOAH,RJF,2021-02-04,0.647,2.681,0.32,40.809,4.53,0.6086419,0.96560305,-0.1,4.359,-0.175,5.624,-0.241,6.731,2016-02-19,diversified_financials
NOAH,RVT,2021-02-04,0.647,3.175,0.032,10.316,4.53,0.6287831,2.2203593,-0.035,3.649,-0.064,4.046,-0.087,4.352,2016-02-19,diversified_financials
NOAH,SLM,2021-02-04,0.706,3.696,0.108,5.249,4.53,0.7639158,1.5014822,-0.085,5.178,-0.21,7.353,-0.279,8.556,2016-02-19,diversified_financials
NOAH,VRTS,2021-02-04,0.608,3.55,0.237,105.757,4.53,0.9223751,0.32243225,-0.045,3.894,-0.033,3.801,-0.173,4.869,2016-02-19,diversified_financials
NOAH,VTWO,2021-02-04,0.647,3.617,0.208,52.563,4.53,0.754058,3.1641204,-0.017,3.86,-0.026,3.994,-0.031,4.073,2016-02-19,diversified_financials
NRZ,VTWO,2021-02-04,0.686,3.988,0.545,54.934,4.53,0.41648096,1.0525883,0.002,3.964,-0.005,4.062,-0.017,4.212,2016-02-19,diversified_financials
NTRS,PRFZ,2021-02-04,0.824,3.82,1.144,25.108,4.53,0.8203708,3.2152343,-0.009,4.082,0.007,3.595,0.04,2.591,2016-02-19,diversified_financials
NTRS,RJF,2021-02-04,0.98,4.048,0.587,2.75,4.53,0.34092268,1.1857364,-0.028,5.108,-0.054,6.096,-0.047,5.849,2016-02-19,diversified_financials
NTRS,RVT,2021-02-04,0.882,3.579,0.091,3.729,4.53,0.79412234,3.4866784,0.002,3.528,0.002,3.536,0.027,2.959,2016-02-19,diversified_financials
NTRS,SCZ,2021-02-04,0.569,2.801,0.381,21.15,4.53,0.8579152,2.016014,0.021,2.233,0.006,2.629,0.038,1.764,2016-02-19,diversified_financials
NTRS,SLM,2021-02-04,0.51,3.75,0.116,-0.595,4.53,0.008793269,2.198967,-0.015,4.064,-0.089,5.583,-0.094,5.702,2016-02-19,diversified_financials
NTRS,VRTS,2021-02-04,0.51,3.549,1.05,24.547,4.53,0.9357872,0.7198847,-0.013,3.683,0.015,3.391,-0.052,4.111,2016-02-19,diversified_financials
NTRS,VXUS,2021-02-04,0.51,2.969,0.265,27.185,4.53,0.84633243,2.3687885,0.026,2.31,0.016,2.557,0.033,2.107,2016-02-19,diversified_financials
NUV,OMF,2021-02-04,0.569,2.66,5.433,-26.262,4.53,0.12846044,1.126905,-0.052,4.035,-0.051,4.002,-0.058,4.191,2016-02-19,diversified_financials
NVG,OMF,2021-02-04,0.824,3.05,3.304,-21.383,4.53,0.65780467,1.2063078,-0.047,4.276,-0.04,4.087,-0.044,4.196,2016-02-19,diversified_financials
NVG,RILY,2021-02-04,0.549,4.206,3.214,-26.251,4.53,0.04718544,0.08272627,-0.072,5.971,-0.098,6.585,-0.181,8.624,2016-02-19,diversified_financials
NYMT,OCSL,2021-02-04,0.588,2.537,0.102,3.478,4.53,0.09610143,1.6129555,-0.054,3.106,-0.115,3.747,-0.152,4.137,2016-02-19,diversified_financials
NYMT,OMF,2021-02-04,0.549,3.624,1.029,19.402,4.53,0.12157416,0.34752855,-0.059,4.114,-0.075,4.245,-0.115,4.571,2016-02-19,diversified_financials
NYMT,PEY,2021-02-04,0.863,2.876,0.969,11.974,4.53,0.44978362,0.94484043,-0.083,4.888,-0.094,5.167,-0.139,6.248,2016-02-19,diversified_financials
NYMT,PSEC,2021-02-04,0.51,4.74,0.283,3.371,4.53,0.678681,1.9684781,-0.084,6.603,-0.167,8.463,-0.2,9.198,2016-02-19,diversified_financials
NZF,OMF,2021-02-04,0.765,3.219,3.676,-24.317,4.53,0.52246433,1.4982572,-0.04,4.281,-0.038,4.217,-0.039,4.251,2016-02-19,diversified_financials
OMF,RILY,2021-02-04,0.627,2.573,0.879,-3.287,4.53,0.7221046,0.66185373,-0.033,3.541,-0.072,4.702,-0.167,7.519,2016-02-19,diversified_financials
ONEQ,QQQ,2021-02-04,0.765,-2.896,6.849,-22.146,4.53,8.251928e-08,-2.0451057,-0.0,-2.96,0.004,-2.072,0.007,-1.599,2016-02-19,diversified_financials
ONEQ,RILY,2021-02-04,0.588,3.59,0.744,-7.57,4.53,0.29440156,2.7909584,-0.106,6.627,-0.117,6.951,-0.235,10.315,2016-02-19,diversified_financials
PDI,PEY,2021-02-04,0.745,2.871,0.595,2.513,4.53,0.022019023,1.319117,-0.034,4.707,-0.032,4.568,-0.054,5.768,2016-02-19,diversified_financials
PDI,PKW,2021-02-04,0.745,3.543,1.823,18.699,4.53,0.852513,3.30876,-0.009,3.77,-0.032,4.364,-0.058,5.061,2016-02-19,diversified_financials
PDI,QQQ,2021-02-04,0.51,2.68,-0.28,211.287,4.53,0.7062487,0.20603698,0.092,2.039,-0.008,2.734,-0.008,2.735,2016-02-19,diversified_financials
PDI,STEW,2021-02-04,0.529,2.94,0.255,4.083,4.53,0.3332207,0.63376915,-0.027,4.204,-0.047,5.16,-0.09,7.222,2016-02-19,diversified_financials
PDI,TDIV,2021-02-04,0.51,2.84,0.628,23.605,4.53,0.73712724,0.6765356,0.033,2.354,-0.032,3.3,-0.035,3.344,2016-02-19,diversified_financials
PDI,VONV,2021-02-04,0.804,3.287,1.424,19.477,4.53,0.4687747,1.9243397,-0.01,3.657,-0.022,4.089,-0.044,4.894,2016-02-19,diversified_financials
PDP,RILY,2021-02-04,0.882,4.06,0.51,-14.621,4.53,0.15339631,2.6984947,-0.116,7.936,-0.133,8.501,-0.241,12.143,2016-02-19,diversified_financials
PDP,TQQQ,2021-02-04,0.647,3.282,0.922,-37.432,4.53,0.0003284438,0.48846427,0.038,0.679,-0.022,4.832,-0.022,4.815,2016-02-19,diversified_financials
PEY,PSEC,2021-02-04,0.51,3.875,0.285,-0.017,4.53,0.07280704,0.22365896,-0.006,4.238,-0.052,6.914,-0.048,6.667,2016-02-19,diversified_financials
PEY,QTEC,2021-02-04,0.529,2.547,2.312,56.091,4.53,0.65654904,0.07308264,0.1,1.57,0.011,2.438,0.056,2.006,2016-02-19,diversified_financials
PEY,SMH,2021-02-04,0.529,2.76,4.185,61.523,4.53,0.76858056,1.9134418,0.094,1.956,-0.018,2.91,0.037,2.442,2016-02-19,diversified_financials
PEY,SOXX,2021-02-04,0.529,2.685,7.565,104.27,4.53,0.73378885,0.26492438,0.09,1.903,-0.03,2.946,0.033,2.396,2016-02-19,diversified_financials
PFF,PKW,2021-02-04,0.804,2.597,2.644,-29.084,4.53,0.09150043,0.20887625,-0.028,4.478,-0.035,4.935,-0.057,6.467,2016-02-19,diversified_financials
PFF,RDVY,2021-02-04,0.51,2.691,1.582,-22.237,4.53,0.18499534,0.1201314,-0.035,5.304,-0.042,5.852,-0.064,7.459,2016-02-19,diversified_financials
PFF,RILY,2021-02-04,0.745,4.507,2.371,-61.561,4.53,0.03779178,1.6372296,-0.047,6.336,-0.056,6.67,-0.127,9.421,2016-02-19,diversified_financials
PHO,RILY,2021-02-04,0.765,4.058,1.027,-18.833,4.53,0.009367507,3.4229548,-0.065,6.233,-0.084,6.854,-0.154,9.205,2016-02-19,diversified_financials
PIPR,RVT,2021-02-04,0.725,2.643,0.119,3.659,4.53,0.6454491,0.436538,0.05,0.245,0.026,1.4,0.039,0.777,2016-02-19,diversified_financials
PIPR,VTWO,2021-02-04,0.569,3.638,0.612,20.067,4.53,0.40530732,1.1810998,0.061,0.633,0.05,1.165,0.073,0.039,2016-02-19,diversified_financials
PKW,RILY,2021-02-04,0.569,3.283,0.83,-31.561,4.53,0.01540377,1.3585271,-0.02,3.937,-0.023,4.053,-0.08,5.953,2016-02-19,diversified_financials
PRAA,SCZ,2021-02-04,0.51,3.199,0.625,32.254,4.53,0.65067494,1.9826725,0.022,2.686,-0.035,4.03,-0.024,3.764,2016-02-19,diversified_financials
PRAA,VRTS,2021-02-04,0.784,4.29,3.593,-9.803,4.53,0.58478576,0.48315254,0.001,4.269,-0.014,4.482,-0.073,5.312,2016-02-19,diversified_financials
PRG,PSEC,2021-02-04,0.51,3.938,0.036,2.854,4.53,0.44207537,0.70830226,-0.103,6.756,-0.203,9.51,-0.18,8.894,2016-02-19,diversified_financials
PRG,VONV,2021-02-04,0.843,3.101,0.341,35.842,4.53,0.60795605,0.4729945,-0.057,4.999,-0.105,6.569,-0.09,6.09,2016-02-19,diversified_financials
PTY,RDVY,2021-02-04,0.588,2.647,2.062,3.113,4.53,0.047535356,0.948887,-0.037,4.213,-0.052,4.865,-0.055,4.976,2016-02-19,diversified_financials
PTY,RILY,2021-02-04,0.647,4.269,2.923,-21.356,4.53,0.00301543,4.120242,-0.057,5.518,-0.078,5.979,-0.152,7.601,2016-02-19,diversified_financials
PTY,USA,2021-02-04,0.824,3.27,0.365,-0.112,4.53,0.70017725,0.87046844,-0.009,3.75,-0.018,4.27,-0.04,5.46,2016-02-19,diversified_financials
QQEW,RILY,2021-02-04,0.608,3.807,0.411,-11.58,4.53,0.20471904,3.3826222,-0.099,6.856,-0.106,7.056,-0.22,10.578,2016-02-19,diversified_financials
QQEW,SPGI,2021-02-04,0.529,-2.769,4.331,-56.549,4.53,0.26011452,-2.475179,0.061,-0.966,0.037,-1.673,0.078,-0.444,2016-02-19,diversified_financials
QQQ,RILY,2021-02-04,0.529,3.796,0.105,-4.358,4.53,0.2789057,3.4957182,-0.112,6.534,-0.121,6.755,-0.243,9.758,2016-02-19,diversified_financials
