ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
M,SSTK,2020-11-20,0.882,3.675,0.035,41.388,3.94,0.83908147,3.0262873,-0.067,4.319,-0.017,3.837,-0.296,6.516,2015-12-07,retailing
MNRO,SSTK,2020-11-20,0.843,3.267,-0.205,54.732,3.94,0.80806804,1.9125282,-0.1,4.157,-0.073,3.921,-0.418,6.986,2015-12-07,retailing
MNRO,WSM,2020-11-20,0.549,2.749,-0.283,78.586,3.94,0.7121541,2.0193076,-0.02,2.883,-0.31,4.799,-0.293,4.687,2015-12-07,retailing
MUSA,RH,2020-11-20,0.647,3.53,3.576,-165.009,3.94,0.45469803,0.94790566,-0.04,4.452,-0.084,5.458,-0.091,5.624,2015-12-07,retailing
MUSA,SNBR,2020-11-20,0.804,2.543,0.281,14.0,3.94,0.26548558,0.6623288,-0.15,4.75,-0.316,7.206,-0.621,11.71,2015-12-07,retailing
MUSA,SSTK,2020-11-20,0.51,3.197,0.111,31.762,3.94,0.03344558,2.1384215,-0.06,3.929,-0.023,3.481,-0.252,6.272,2015-12-07,retailing
MUSA,TGT,2020-11-20,0.588,2.829,1.273,-26.351,3.94,0.027329933,0.2795213,-0.011,3.193,-0.072,5.168,-0.058,4.697,2015-12-07,retailing
MUSA,WSM,2020-11-20,0.961,2.837,0.627,3.033,3.94,0.38795105,0.23992664,-0.01,3.102,-0.151,6.661,-0.126,6.032,2015-12-07,retailing
NEGG,SSTK,2020-11-20,0.882,3.703,0.088,41.187,3.94,0.9593527,3.0746074,-0.066,4.342,-0.017,3.865,-0.293,6.518,2015-12-07,retailing
ORLY,SNBR,2020-11-20,0.588,3.161,0.091,7.222,3.94,0.38022667,1.3168805,-0.131,5.31,-0.289,7.888,-0.583,12.711,2015-12-07,retailing
ORLY,SSTK,2020-11-20,0.725,3.469,0.017,35.978,3.94,0.18530759,2.6163719,-0.06,4.112,-0.017,3.653,-0.269,6.355,2015-12-07,retailing
ORLY,WSM,2020-11-20,0.843,3.471,0.172,-1.193,3.94,0.14158271,1.7947583,0.006,3.353,-0.133,6.288,-0.109,5.777,2015-12-07,retailing
OSTK,SSTK,2020-11-20,0.627,3.524,0.167,36.906,3.94,0.9185364,1.8584613,-0.065,4.395,-0.005,3.596,-0.237,6.703,2015-12-07,retailing
PAG,SSTK,2020-11-20,0.824,2.824,0.838,6.095,3.94,0.6802878,0.5172043,-0.046,3.786,0.041,1.983,-0.086,4.604,2015-12-07,retailing
POOL,RH,2020-11-20,0.549,3.057,1.266,-76.115,3.94,0.6471387,0.6679632,0.014,2.657,-0.024,3.753,-0.098,5.95,2015-12-07,retailing
QRTEA,SSTK,2020-11-20,0.569,3.726,0.251,39.465,3.94,0.10731763,3.0816658,-0.059,4.318,-0.007,3.791,-0.277,6.489,2015-12-07,retailing
QRTEB,SSTK,2020-11-20,0.569,3.739,0.267,39.279,3.94,0.069826886,3.117535,-0.059,4.326,-0.006,3.796,-0.276,6.498,2015-12-07,retailing
RCII,SNBR,2020-11-20,0.706,2.542,0.925,22.176,3.94,0.62933093,0.7449289,-0.094,4.054,-0.202,5.775,-0.456,9.856,2015-12-07,retailing
ROST,SNBR,2020-11-20,0.745,2.954,0.429,0.274,3.94,0.8330766,1.4022423,-0.101,4.517,-0.259,6.969,-0.506,10.786,2015-12-07,retailing
ROST,SSTK,2020-11-20,0.627,3.654,-0.013,43.295,3.94,0.63258034,2.9856906,-0.071,4.318,-0.021,3.851,-0.31,6.552,2015-12-07,retailing
ROST,WSM,2020-11-20,0.765,2.768,0.541,10.899,3.94,0.77646136,2.380762,0.025,2.457,-0.137,4.494,-0.083,3.816,2015-12-07,retailing
SAH,SSTK,2020-11-20,0.51,3.128,0.333,34.204,3.94,0.4386252,1.7933097,-0.065,3.937,-0.001,3.139,-0.237,6.052,2015-12-07,retailing
SBH,SSTK,2020-11-20,0.745,3.482,-0.275,46.192,3.94,0.86449975,2.6601691,-0.078,4.199,-0.038,3.833,-0.34,6.602,2015-12-07,retailing
SIG,SSTK,2020-11-20,0.824,3.8,0.148,37.882,3.94,0.3036586,2.8887818,-0.068,4.53,-0.004,3.842,-0.243,6.4,2015-12-07,retailing
TJX,WSM,2020-11-20,0.765,2.781,1.401,-8.026,3.94,0.6319561,1.750571,0.045,2.009,-0.096,4.422,-0.045,3.56,2015-12-07,retailing
TSCO,WSM,2020-11-20,0.765,3.682,0.563,8.65,3.94,0.3970824,1.6525486,0.062,2.093,-0.058,5.175,-0.022,4.248,2015-12-07,retailing
CCOI,CHT,2020-11-20,0.608,3.051,0.101,26.268,3.01,0.60314965,1.6404396,-0.001,3.098,-0.003,3.148,-0.024,3.829,2015-12-07,telecommunication_services
AAON,LECO,2020-11-20,0.647,2.991,0.342,67.545,4.85,0.08337691,1.1141335,-0.04,3.769,-0.043,3.835,-0.014,3.269,2015-12-07,capital_goods
AAON,MRCY,2020-11-20,0.804,-2.855,1.416,0.445,4.85,0.40535346,-1.006132,0.106,-0.759,-0.01,-3.051,-0.116,-5.15,2015-12-07,capital_goods
AAON,MYRG,2020-11-20,0.529,3.034,0.081,29.717,4.85,0.07084368,1.1277882,-0.209,5.546,-0.299,6.624,-0.223,5.713,2015-12-07,capital_goods
AAON,PWR,2020-11-20,0.588,3.279,0.578,12.244,4.85,0.014264675,2.4953647,-0.027,3.83,-0.041,4.114,-0.067,4.653,2015-12-07,capital_goods
AAON,RRX,2020-11-20,0.784,3.525,0.673,44.123,4.85,0.023779983,2.0398936,0.001,3.498,-0.051,4.675,-0.063,4.947,2015-12-07,capital_goods
AAON,TKR,2020-11-20,0.784,2.989,0.425,25.24,4.85,0.0844049,1.6927345,-0.052,3.878,-0.042,3.707,-0.026,3.44,2015-12-07,capital_goods
ABB,BLNK,2020-11-20,0.627,8.106,0.713,-10.577,4.85,0.42074072,1.460568,-0.62,22.105,-0.505,19.506,-0.431,17.837,2015-12-07,capital_goods
ABB,LECO,2020-11-20,0.706,3.485,2.208,38.113,4.85,0.2969139,0.45289934,-0.024,4.434,-0.006,3.735,0.003,3.385,2015-12-07,capital_goods
ABB,MYRG,2020-11-20,0.922,2.664,0.943,14.239,4.85,0.1678331,0.77978826,-0.148,5.573,-0.186,6.325,-0.14,5.415,2015-12-07,capital_goods
ABB,PWR,2020-11-20,0.686,3.521,1.863,0.27,4.85,0.49910432,3.230868,-0.013,3.808,-0.023,4.035,-0.076,5.217,2015-12-07,capital_goods
ABB,RRX,2020-11-20,0.51,3.907,2.417,25.18,4.85,0.47419304,2.3810635,0.011,3.611,-0.03,4.74,-0.063,5.674,2015-12-07,capital_goods
ACM,LECO,2020-11-20,0.647,2.613,0.958,48.124,4.85,0.23620144,0.70251673,-0.045,3.951,-0.033,3.582,0.019,2.043,2015-12-07,capital_goods
ACM,MYRG,2020-11-20,0.882,2.64,0.286,22.971,4.85,0.06184655,1.1178201,-0.188,5.414,-0.25,6.332,-0.163,5.046,2015-12-07,capital_goods
ACM,PH,2020-11-20,0.51,3.197,3.537,42.463,4.85,0.40691653,1.1001514,-0.019,3.852,0.022,2.466,0.009,2.904,2015-12-07,capital_goods
ACM,PWR,2020-11-20,0.627,2.982,0.929,4.34,4.85,0.3835293,2.539235,-0.039,3.815,-0.05,4.064,-0.047,3.993,2015-12-07,capital_goods
ACM,TKR,2020-11-20,0.529,2.797,0.986,8.489,4.85,0.35643637,1.2072598,-0.058,4.412,-0.034,3.754,0.013,2.424,2015-12-07,capital_goods
AER,FERG,2020-11-20,0.569,2.716,-0.083,76.813,4.85,0.34498194,1.5556681,-0.106,3.678,-0.149,4.072,-0.144,4.029,2015-12-07,capital_goods
AER,LECO,2020-11-20,0.529,3.774,0.067,79.593,4.85,0.29737267,1.8140961,-0.042,4.415,-0.073,4.886,-0.048,4.499,2015-12-07,capital_goods
AER,LNN,2020-11-20,0.765,2.889,-0.12,96.022,4.85,0.32972562,0.43428633,-0.107,4.49,-0.3,7.384,-0.447,9.579,2015-12-07,capital_goods
AER,MYRG,2020-11-20,0.686,3.464,0.042,31.326,4.85,0.27311346,1.494275,-0.22,5.914,-0.331,7.142,-0.249,6.238,2015-12-07,capital_goods
AER,SNA,2020-11-20,0.922,2.773,0.714,111.237,4.85,0.75832164,0.6073478,0.038,2.078,-0.019,3.129,-0.131,5.179,2015-12-07,capital_goods
AER,TKR,2020-11-20,0.529,3.838,0.048,41.88,4.85,0.48315877,3.4527078,-0.063,4.497,-0.102,4.911,-0.102,4.912,2015-12-07,capital_goods
AER,TRTN,2020-11-20,0.627,3.279,0.04,27.388,4.85,0.27016574,1.2189217,-0.124,4.787,-0.124,4.795,-0.377,7.873,2015-12-07,capital_goods
AGCO,ESLT,2020-11-20,0.627,-2.73,0.785,81.326,4.85,0.2664287,-1.9100648,-0.009,-2.854,0.015,-2.535,-0.045,-3.334,2015-12-07,capital_goods
AGCO,PWR,2020-11-20,0.725,2.714,0.586,0.74,4.85,0.46354893,1.9557757,0.035,1.903,0.022,2.199,0.062,1.263,2015-12-07,capital_goods
AIMC,BLNK,2020-11-20,0.608,6.781,0.202,-3.134,4.85,0.37047327,2.8216066,-0.773,18.444,-0.681,17.062,-0.55,15.084,2015-12-07,capital_goods
AIMC,GD,2020-11-20,0.569,-2.82,1.46,112.434,4.85,0.1215471,-2.0769324,-0.007,-2.911,0.013,-2.649,0.043,-2.264,2015-12-07,capital_goods
AIMC,LECO,2020-11-20,0.569,2.686,0.673,59.605,4.85,0.52576405,0.7977415,-0.035,3.611,-0.049,4.002,-0.009,2.925,2015-12-07,capital_goods
AIMC,MAXR,2020-11-20,0.529,-2.917,1.801,-39.064,4.85,0.4814379,-1.2262988,0.058,-2.233,0.163,-0.983,0.047,-2.357,2015-12-07,capital_goods
AIMC,PWR,2020-11-20,0.529,3.188,0.4,24.165,4.85,0.81948525,1.8132478,-0.026,3.537,-0.092,4.413,-0.129,4.903,2015-12-07,capital_goods
AIN,DE,2020-11-20,0.608,3.941,-0.192,167.671,4.85,0.46877033,0.25670484,-0.047,4.388,-0.171,5.587,-0.371,7.504,2015-12-07,capital_goods
AIN,FELE,2020-11-20,0.529,2.947,-0.042,50.703,4.85,0.6314446,1.8529711,-0.017,3.121,-0.096,3.914,-0.179,4.761,2015-12-07,capital_goods
AIN,LECO,2020-11-20,0.569,3.667,0.04,80.143,4.85,0.33589515,1.6884891,-0.043,4.313,-0.072,4.762,-0.049,4.418,2015-12-07,capital_goods
AIN,LNN,2020-11-20,0.745,3.085,-0.132,99.059,4.85,0.380404,0.44938675,-0.113,4.705,-0.32,7.679,-0.472,9.863,2015-12-07,capital_goods
AIN,MYRG,2020-11-20,0.51,3.356,0.021,31.928,4.85,0.43572262,1.3645128,-0.222,5.805,-0.331,7.01,-0.254,6.158,2015-12-07,capital_goods
AIN,PWR,2020-11-20,0.588,4.005,-0.094,44.097,4.85,0.72006816,0.38691714,-0.043,4.366,-0.16,5.342,-0.26,6.182,2015-12-07,capital_goods
AIN,RRX,2020-11-20,0.588,4.2,-0.079,79.19,4.85,0.54074925,3.2778075,0.005,4.141,-0.13,5.728,-0.182,6.331,2015-12-07,capital_goods
AIN,TRTN,2020-11-20,0.588,3.163,0.057,25.519,4.85,0.32399353,1.170648,-0.115,4.656,-0.11,4.594,-0.348,7.68,2015-12-07,capital_goods
AIR,AIT,2020-11-20,0.784,2.954,0.351,47.039,4.85,0.2703196,1.4344041,0.031,2.545,-0.017,3.181,-0.077,3.975,2015-12-07,capital_goods
AIR,CAT,2020-11-20,0.588,3.014,0.126,123.439,4.85,0.28738785,1.2300735,-0.018,3.241,-0.084,4.085,-0.281,6.59,2015-12-07,capital_goods
AIR,EMR,2020-11-20,0.863,2.533,0.25,53.489,4.85,0.4596367,1.0031006,-0.012,2.707,-0.047,3.224,-0.113,4.207,2015-12-07,capital_goods
AIR,LECO,2020-11-20,0.608,3.694,0.017,82.139,4.85,0.33241373,1.6494706,-0.043,4.338,-0.075,4.808,-0.053,4.488,2015-12-07,capital_goods
AIR,LNN,2020-11-20,0.745,2.874,-0.115,94.551,4.85,0.30698624,0.54447716,-0.112,4.566,-0.304,7.457,-0.445,9.592,2015-12-07,capital_goods
AIR,MSM,2020-11-20,0.608,2.831,0.283,52.145,4.85,0.24340911,1.2161709,-0.032,3.313,0.001,2.812,-0.033,3.333,2015-12-07,capital_goods
AIR,MYRG,2020-11-20,0.647,3.444,0.035,32.048,4.85,0.35254747,1.4638562,-0.219,5.844,-0.331,7.064,-0.251,6.198,2015-12-07,capital_goods
AIR,PH,2020-11-20,0.51,3.864,-0.205,177.737,4.85,0.46631524,2.1866403,-0.009,3.966,-0.018,4.068,-0.131,5.318,2015-12-07,capital_goods
AIR,RRX,2020-11-20,0.588,4.081,-0.289,84.459,4.85,0.40616572,2.274254,-0.018,4.298,-0.156,5.96,-0.219,6.729,2015-12-07,capital_goods
AIR,RUSHB,2020-11-20,0.549,2.849,0.074,23.724,4.85,0.34272584,1.0567886,-0.037,3.278,-0.169,4.811,-0.097,3.975,2015-12-07,capital_goods
AIR,SNA,2020-11-20,0.98,2.53,0.661,120.961,4.85,0.69964427,0.63452643,0.061,1.547,0.004,2.474,-0.126,4.554,2015-12-07,capital_goods
AIR,TKR,2020-11-20,0.667,3.716,-0.038,45.498,4.85,0.522816,2.9054916,-0.073,4.447,-0.114,4.867,-0.124,4.963,2015-12-07,capital_goods
AIR,TRTN,2020-11-20,0.627,3.183,0.013,28.791,4.85,0.33878392,1.0986085,-0.127,4.68,-0.128,4.688,-0.395,7.821,2015-12-07,capital_goods
AIR,URI,2020-11-20,0.647,2.829,0.131,140.474,4.85,0.3153532,1.8588308,-0.029,3.066,-0.145,4.036,-0.406,6.207,2015-12-07,capital_goods
AIR,ZWS,2020-11-20,0.667,3.456,0.027,27.173,4.85,0.39335608,0.8732272,-0.008,3.563,-0.102,4.866,-0.209,6.355,2015-12-07,capital_goods
AIT,EPAC,2020-11-20,0.686,-2.605,0.281,6.292,4.85,0.6725505,-1.295815,0.023,-2.23,-0.013,-2.806,0.042,-1.932,2015-12-07,capital_goods
AIT,MYRG,2020-11-20,0.922,2.643,0.332,13.508,4.85,0.5416267,1.042934,-0.149,5.493,-0.205,6.56,-0.122,4.981,2015-12-07,capital_goods
AIT,TRTN,2020-11-20,0.549,2.588,0.158,19.829,4.85,0.43307835,0.8861099,-0.099,4.18,-0.087,3.98,-0.274,6.977,2015-12-07,capital_goods
AJRD,AME,2020-11-20,0.745,3.758,1.051,46.099,4.85,0.78215206,0.6076543,0.093,2.229,0.099,2.12,0.051,2.92,2015-12-07,capital_goods
AJRD,DE,2020-11-20,0.745,4.069,0.968,121.726,4.85,0.61886543,0.37770158,0.01,3.953,-0.093,5.165,-0.259,7.112,2015-12-07,capital_goods
AJRD,DOV,2020-11-20,0.941,3.241,1.481,37.439,4.85,0.91174096,1.9227687,0.117,1.285,0.105,1.485,0.096,1.628,2015-12-07,capital_goods
AJRD,ESE,2020-11-20,0.745,3.545,1.477,22.303,4.85,0.4310586,1.885967,0.129,0.883,0.089,1.709,0.057,2.374,2015-12-07,capital_goods
AJRD,ETN,2020-11-20,0.686,3.681,0.7,54.576,4.85,0.67202175,3.5543804,0.075,2.607,0.037,3.151,-0.043,4.291,2015-12-07,capital_goods
AJRD,FELE,2020-11-20,0.824,3.423,0.475,31.562,4.85,0.710454,2.3858953,0.068,2.401,0.008,3.303,-0.057,4.281,2015-12-07,capital_goods
AJRD,HEI-A,2020-11-20,0.569,3.3,2.105,6.251,4.85,0.6969608,1.6486998,0.141,0.937,0.157,0.659,0.112,1.418,2015-12-07,capital_goods
AJRD,HON,2020-11-20,0.863,4.012,1.467,96.183,4.85,0.59106237,2.1952097,0.058,2.874,0.081,2.44,0.04,3.227,2015-12-07,capital_goods
AJRD,HUBB,2020-11-20,0.725,2.83,1.179,77.518,4.85,0.5976512,1.790979,0.077,1.626,0.044,2.143,-0.03,3.304,2015-12-07,capital_goods
AJRD,IEX,2020-11-20,0.549,3.238,1.581,94.143,4.85,0.5613087,1.9762688,0.079,1.813,0.084,1.717,0.064,2.075,2015-12-07,capital_goods
AJRD,ITT,2020-11-20,0.706,2.68,0.591,35.564,4.85,0.58465016,0.94331616,0.042,2.005,0.004,2.619,-0.044,3.384,2015-12-07,capital_goods
AJRD,LECO,2020-11-20,0.51,3.676,0.036,81.518,4.85,0.34117264,1.6450038,-0.04,4.276,-0.072,4.749,-0.051,4.446,2015-12-07,capital_goods
AJRD,LNN,2020-11-20,0.824,3.063,0.214,82.995,4.85,0.4361559,0.90589,-0.069,4.204,-0.243,7.105,-0.368,9.178,2015-12-07,capital_goods
AJRD,OFLX,2020-11-20,0.549,2.505,1.617,27.18,4.85,0.86276233,2.3131802,-0.015,2.629,0.061,2.006,0.027,2.281,2015-12-07,capital_goods
AJRD,PWR,2020-11-20,0.608,4.022,0.201,31.009,4.85,0.68150824,0.1700683,0.007,3.952,-0.084,4.885,-0.159,5.658,2015-12-07,capital_goods
AJRD,RRX,2020-11-20,0.706,4.221,0.198,67.222,4.85,0.5348519,4.0477953,0.03,3.829,-0.089,5.393,-0.132,5.954,2015-12-07,capital_goods
AJRD,TKR,2020-11-20,0.549,3.84,0.183,37.838,4.85,0.5264448,3.3704834,-0.028,4.155,-0.066,4.584,-0.073,4.666,2015-12-07,capital_goods
AJRD,TRTN,2020-11-20,0.608,3.355,0.168,23.443,4.85,0.23648173,1.1551725,-0.065,4.261,-0.066,4.288,-0.306,7.652,2015-12-07,capital_goods
AJRD,TT,2020-11-20,0.627,3.869,1.675,26.663,4.85,0.87305075,0.619586,0.12,2.266,0.078,2.823,0.05,3.195,2015-12-07,capital_goods
AL,HII,2020-11-20,0.922,-2.752,3.611,69.989,4.85,0.33378673,-0.66050833,-0.024,-3.151,-0.04,-3.408,-0.025,-3.163,2015-12-07,capital_goods
AL,LECO,2020-11-20,0.51,3.918,0.391,68.512,4.85,0.38321605,2.482108,-0.029,4.429,-0.051,4.819,-0.018,4.234,2015-12-07,capital_goods
AL,LNN,2020-11-20,0.686,2.996,-0.099,94.01,4.85,0.4334477,0.64207214,-0.106,4.572,-0.299,7.449,-0.439,9.535,2015-12-07,capital_goods
AL,MYRG,2020-11-20,0.824,3.54,0.213,25.563,4.85,0.39591676,1.7856334,-0.185,5.954,-0.276,7.14,-0.193,6.053,2015-12-07,capital_goods
AL,PNR,2020-11-20,0.686,2.888,0.305,29.002,4.85,0.7134085,1.928351,0.023,2.538,-0.044,3.549,-0.018,3.167,2015-12-07,capital_goods
AL,RUSHA,2020-11-20,0.588,2.818,0.131,22.236,4.85,0.36454904,1.8883541,-0.034,3.208,-0.139,4.396,-0.103,3.981,2015-12-07,capital_goods
AL,RUSHB,2020-11-20,0.824,3.033,0.265,16.744,4.85,0.37728176,1.3954195,-0.025,3.44,-0.124,5.034,-0.047,3.785,2015-12-07,capital_goods
AL,TRTN,2020-11-20,0.569,3.322,0.167,23.19,4.85,0.35904446,1.7307345,-0.102,4.757,-0.095,4.667,-0.314,7.752,2015-12-07,capital_goods
ALG,LECO,2020-11-20,0.608,2.758,0.374,44.609,4.85,0.15572047,0.8141124,-0.03,3.624,-0.013,3.139,0.02,2.164,2015-12-07,capital_goods
ALG,MYRG,2020-11-20,0.529,2.72,0.11,22.098,4.85,0.16755149,1.0068605,-0.175,5.312,-0.234,6.184,-0.162,5.107,2015-12-07,capital_goods
ALG,PH,2020-11-20,0.961,3.248,1.335,33.995,4.85,0.34758368,1.1936622,0.001,3.232,0.046,1.872,0.008,3.008,2015-12-07,capital_goods
ALG,PWR,2020-11-20,0.667,3.102,0.332,4.004,4.85,0.21394327,2.581716,-0.019,3.465,-0.029,3.662,-0.053,4.124,2015-12-07,capital_goods
ALG,RRX,2020-11-20,0.51,3.447,0.3,43.383,4.85,0.41980436,2.746371,0.006,3.328,-0.053,4.442,-0.07,4.742,2015-12-07,capital_goods
ALG,TKR,2020-11-20,0.98,2.892,0.357,7.671,4.85,0.20120305,1.3463664,-0.038,3.808,-0.012,3.177,0.01,2.661,2015-12-07,capital_goods
ALLE,DE,2020-11-20,0.51,3.765,0.842,76.91,4.85,0.40292144,1.3282015,-0.031,4.248,-0.116,5.578,-0.257,7.787,2015-12-07,capital_goods
ALLE,DOV,2020-11-20,0.529,2.589,0.894,5.47,4.85,0.5572117,0.87295234,-0.003,2.7,-0.012,2.999,-0.025,3.453,2015-12-07,capital_goods
ALLE,ETN,2020-11-20,0.569,3.373,0.534,29.147,4.85,0.27805218,3.1162918,0.004,3.293,-0.027,3.977,-0.096,5.551,2015-12-07,capital_goods
ALLE,FELE,2020-11-20,0.725,2.865,0.312,18.924,4.85,0.36890742,1.7139231,-0.01,3.093,-0.059,4.181,-0.117,5.486,2015-12-07,capital_goods
ALLE,LECO,2020-11-20,0.569,3.451,0.176,66.368,4.85,0.12346229,1.7208651,-0.039,4.163,-0.066,4.671,-0.052,4.414,2015-12-07,capital_goods
ALLE,LNN,2020-11-20,0.686,2.72,0.18,73.66,4.85,0.2701565,0.29401416,-0.085,4.35,-0.243,7.383,-0.358,9.602,2015-12-07,capital_goods
ALLE,PWR,2020-11-20,0.608,3.776,0.232,16.388,4.85,0.2548691,0.29436976,-0.025,4.133,-0.098,5.162,-0.163,6.088,2015-12-07,capital_goods
ALLE,RRX,2020-11-20,0.627,4.01,0.275,48.472,4.85,0.18331754,1.2614577,0.005,3.919,-0.094,5.632,-0.134,6.319,2015-12-07,capital_goods
ALLE,TKR,2020-11-20,0.569,3.642,0.253,20.605,4.85,0.106596306,3.1127818,-0.048,4.45,-0.078,4.948,-0.089,5.14,2015-12-07,capital_goods
ALLE,TRTN,2020-11-20,0.863,2.897,0.118,18.324,4.85,0.14993566,0.8141482,-0.1,4.656,-0.101,4.681,-0.312,8.384,2015-12-07,capital_goods
ALLE,TTC,2020-11-20,0.569,2.659,0.49,20.251,4.85,0.21296425,1.3370787,-0.035,3.656,-0.075,4.791,-0.097,5.427,2015-12-07,capital_goods
ALSN,FELE,2020-11-20,0.529,2.908,-0.063,50.499,4.85,0.5590628,1.8472244,-0.018,3.09,-0.095,3.873,-0.167,4.603,2015-12-07,capital_goods
ALSN,GATX,2020-11-20,1.0,2.842,1.301,14.869,4.85,0.62397027,0.3249328,0.002,2.787,-0.024,3.571,-0.169,8.061,2015-12-07,capital_goods
ALSN,LNN,2020-11-20,0.863,2.96,-0.138,95.966,4.85,0.3959683,0.6509573,-0.108,4.549,-0.306,7.436,-0.435,9.33,2015-12-07,capital_goods
ALSN,MYRG,2020-11-20,0.627,3.465,0.151,27.196,4.85,0.3209797,1.5701783,-0.197,5.847,-0.293,7.015,-0.243,6.415,2015-12-07,capital_goods
ALSN,PWR,2020-11-20,0.569,3.918,-0.252,48.13,4.85,0.627859,0.04507116,-0.054,4.343,-0.179,5.337,-0.244,5.85,2015-12-07,capital_goods
ALSN,RRX,2020-11-20,0.569,4.169,0.022,73.137,4.85,0.566546,3.6894414,0.008,4.07,-0.116,5.608,-0.162,6.165,2015-12-07,capital_goods
ALSN,SNA,2020-11-20,0.863,2.96,2.186,56.208,4.85,0.18426676,0.7245281,0.048,1.634,0.021,2.377,-0.148,7.016,2015-12-07,capital_goods
AME,DE,2020-11-20,0.765,2.622,1.805,6.489,4.85,0.15949367,1.6646688,-0.021,3.305,-0.089,5.52,-0.164,7.96,2015-12-07,capital_goods
AME,PWR,2020-11-20,0.647,2.66,0.519,-4.823,4.85,0.031236177,1.6982046,-0.016,3.147,-0.074,4.894,-0.089,5.364,2015-12-07,capital_goods
AME,RRX,2020-11-20,0.627,2.982,0.62,22.955,4.85,0.01792511,1.919556,0.006,2.793,-0.075,5.39,-0.08,5.538,2015-12-07,capital_goods
AOS,LECO,2020-11-20,0.529,3.707,0.531,56.891,4.85,0.46850523,1.7364546,-0.038,4.522,-0.058,4.937,-0.024,4.216,2015-12-07,capital_goods
AOS,MYRG,2020-11-20,0.902,3.495,0.387,14.45,4.85,0.5015606,0.9866616,-0.164,6.583,-0.235,7.923,-0.157,6.444,2015-12-07,capital_goods
AOS,PNR,2020-11-20,0.824,2.703,0.46,17.726,4.85,0.82399386,1.3128655,0.001,2.679,-0.053,3.884,-0.023,3.222,2015-12-07,capital_goods
AOS,TRTN,2020-11-20,0.529,3.044,0.08,25.372,4.85,0.38307893,1.0956254,-0.12,4.611,-0.118,4.587,-0.354,7.671,2015-12-07,capital_goods
APOG,BLNK,2020-11-20,0.667,6.951,-0.053,5.576,4.85,0.8008654,4.9634323,-1.226,16.796,-1.114,15.894,-0.964,14.692,2015-12-07,capital_goods
APOG,LECO,2020-11-20,0.686,3.73,0.053,81.009,4.85,0.5229842,1.7228575,-0.042,4.354,-0.071,4.792,-0.049,4.471,2015-12-07,capital_goods
APOG,MIDD,2020-11-20,0.765,2.709,1.97,46.372,4.85,0.62798053,1.3606005,0.099,1.417,0.121,1.136,0.096,1.461,2015-12-07,capital_goods
APOG,MYRG,2020-11-20,0.745,3.795,0.165,27.891,4.85,0.45490423,1.8650751,-0.193,6.144,-0.283,7.24,-0.207,6.308,2015-12-07,capital_goods
APOG,SNA,2020-11-20,0.902,2.752,0.964,113.076,4.85,0.7422314,0.6191516,0.057,1.755,0.022,2.37,-0.114,4.748,2015-12-07,capital_goods
AVAV,LECO,2020-11-20,0.608,3.5,0.12,74.718,4.85,0.70283896,1.5369128,-0.035,4.082,-0.02,3.827,-0.018,3.795,2015-12-07,capital_goods
AVAV,LNN,2020-11-20,0.765,2.752,0.192,77.471,4.85,0.7970728,0.6373912,-0.078,4.215,-0.173,6.0,-0.314,8.645,2015-12-07,capital_goods
AVAV,RRX,2020-11-20,0.569,4.027,0.254,56.99,4.85,0.8651518,3.2492003,0.018,3.745,-0.003,4.068,-0.072,5.168,2015-12-07,capital_goods
AVAV,TRTN,2020-11-20,0.627,2.965,0.053,25.674,4.85,0.5962553,0.93895525,-0.111,4.435,-0.058,3.737,-0.323,7.235,2015-12-07,capital_goods
AWI,CSL,2020-11-20,0.706,2.849,1.105,38.251,4.85,0.16782603,0.50517505,-0.05,4.307,-0.007,3.05,0.043,1.588,2015-12-07,capital_goods
AWI,DOV,2020-11-20,0.627,2.888,0.643,40.653,4.85,0.788251,2.4818523,-0.012,3.085,0.002,2.857,0.026,2.474,2015-12-07,capital_goods
AWI,FELE,2020-11-20,0.627,3.101,0.167,35.492,4.85,0.71526486,2.0574708,-0.017,3.337,-0.065,3.982,-0.113,4.644,2015-12-07,capital_goods
AWI,HEI-A,2020-11-20,0.765,3.249,1.007,3.89,4.85,0.74106604,1.7777854,-0.029,3.793,0.024,2.803,0.024,2.792,2015-12-07,capital_goods
AWI,LECO,2020-11-20,0.608,3.671,0.007,82.263,4.85,0.383993,1.6205341,-0.045,4.337,-0.076,4.804,-0.055,4.491,2015-12-07,capital_goods
AWI,MYRG,2020-11-20,0.51,3.437,-0.053,37.273,4.85,0.59362036,1.1129432,-0.248,5.906,-0.38,7.223,-0.305,6.476,2015-12-07,capital_goods
AWI,PWR,2020-11-20,0.569,3.948,0.061,33.403,4.85,0.78090805,0.030859264,-0.034,4.281,-0.121,5.145,-0.191,5.833,2015-12-07,capital_goods
AWI,RRX,2020-11-20,0.588,4.169,0.063,69.318,4.85,0.5606634,3.9269598,0.006,4.096,-0.111,5.602,-0.15,6.097,2015-12-07,capital_goods
AWI,TDG,2020-11-20,0.765,2.608,5.861,-38.892,4.85,0.5096976,1.8818569,-0.036,3.199,0.035,2.04,0.027,2.171,2015-12-07,capital_goods
