ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCOR,WRLD,2019-09-16,0.569,2.815,3.039,18.704,4.21,0.95765084,1.4449261,0.064,2.12,0.186,0.785,0.269,-0.117,2014-09-29,diversified_financials
BCX,CNS,2019-09-16,0.51,2.636,3.455,11.218,4.21,0.87594545,1.372522,-0.059,3.411,-0.15,4.597,-0.183,5.028,2014-09-29,diversified_financials
BCX,CODI,2019-09-16,0.529,2.745,0.793,7.34,4.21,0.7046508,2.153297,-0.045,3.537,-0.107,4.631,-0.243,7.019,2014-09-29,diversified_financials
BCX,NNI,2019-09-16,0.902,2.828,7.463,3.371,4.21,0.42845312,1.5554196,0.042,1.911,0.049,1.748,0.061,1.493,2014-09-29,diversified_financials
BCX,RILY,2019-09-16,0.902,3.156,2.616,-3.901,4.21,0.013929011,1.5824182,-0.015,3.488,-0.115,5.751,-0.093,5.254,2014-09-29,diversified_financials
BCX,SMH,2019-09-16,0.647,2.505,20.15,-35.829,4.21,0.031793658,1.7377689,-0.042,3.577,-0.05,3.791,-0.066,4.195,2014-09-29,diversified_financials
BDJ,BXMX,2019-09-16,0.902,-2.586,1.202,2.22,4.21,0.4630624,-0.35486126,0.007,-1.714,0.015,-0.863,-0.003,-2.935,2014-09-29,diversified_financials
BDJ,GDV,2019-09-16,0.627,-2.776,2.565,0.014,4.21,0.43301392,-1.1385058,-0.018,-4.625,-0.033,-6.146,-0.037,-6.595,2014-09-29,diversified_financials
BDJ,IBB,2019-09-16,0.549,-2.573,11.69,28.585,4.21,0.31273106,-0.30957556,-0.009,-2.954,0.01,-2.122,0.045,-0.613,2014-09-29,diversified_financials
BK,BTZ,2019-09-16,0.588,2.94,0.002,9.688,4.21,0.53565603,0.12922962,0.001,2.93,-0.015,3.251,-0.028,3.508,2014-09-29,diversified_financials
BK,FPF,2019-09-16,0.608,2.58,0.061,13.888,4.21,0.53106105,2.4682136,-0.008,2.729,-0.015,2.868,-0.01,2.781,2014-09-29,diversified_financials
BK,ICLN,2019-09-16,0.529,2.591,0.027,7.376,4.21,0.10525523,0.8900978,0.012,2.426,0.044,1.977,-0.016,2.822,2014-09-29,diversified_financials
BK,NNI,2019-09-16,0.725,2.716,0.57,24.82,4.21,0.0011712097,1.9845738,0.065,1.754,0.076,1.598,0.091,1.378,2014-09-29,diversified_financials
BK,RILY,2019-09-16,0.863,2.903,0.205,3.402,4.21,0.59436876,1.8881396,-0.005,2.967,-0.133,4.758,-0.103,4.35,2014-09-29,diversified_financials
BK,UTF,2019-09-16,0.667,2.593,0.09,12.339,4.21,0.59101707,1.3525323,0.023,2.323,0.017,2.4,0.049,2.03,2014-09-29,diversified_financials
BLK,ICLN,2019-09-16,0.529,2.853,0.008,5.375,4.21,0.24403246,2.736141,0.019,2.488,0.06,1.691,0.015,2.565,2014-09-29,diversified_financials
BND,RQI,2019-09-16,0.922,2.774,0.438,-22.707,4.21,0.16013393,0.36307648,0.004,2.304,0.024,-0.177,0.018,0.484,2014-09-29,diversified_financials
BNDX,RQI,2019-09-16,0.98,2.655,0.51,-15.993,4.21,0.024787435,0.49942958,-0.002,2.811,0.02,0.739,0.008,1.848,2014-09-29,diversified_financials
BRK-A,ICE,2019-09-16,0.765,2.55,0.0,-14.355,4.21,0.56309474,1.3146851,-0.01,2.917,0.017,1.921,0.034,1.327,2014-09-29,diversified_financials
BRK-A,NNI,2019-09-16,0.922,2.523,0.0,2.573,4.21,0.7674269,0.8400454,0.058,0.878,0.068,0.585,0.084,0.153,2014-09-29,diversified_financials
BRK-A,RILY,2019-09-16,0.922,2.523,0.0,-1.303,4.21,0.5271675,1.0373576,0.008,2.349,-0.097,4.733,-0.072,4.157,2014-09-29,diversified_financials
BRK-B,ICE,2019-09-16,0.765,2.529,0.43,-14.375,4.21,0.57921124,1.286189,-0.01,2.885,0.018,1.872,0.034,1.298,2014-09-29,diversified_financials
BRK-B,NNI,2019-09-16,0.922,2.503,0.251,2.776,4.21,0.76209956,0.84182316,0.058,0.869,0.069,0.564,0.084,0.148,2014-09-29,diversified_financials
BRK-B,RILY,2019-09-16,0.922,2.5,0.072,-1.155,4.21,0.5377419,1.0542088,0.008,2.324,-0.097,4.667,-0.072,4.11,2014-09-29,diversified_financials
BSCM,RNP,2019-09-16,0.941,3.095,3.237,-46.297,4.21,0.09606686,0.4003729,0.002,2.681,0.005,2.165,0.01,1.359,2014-09-29,diversified_financials
BSCM,RQI,2019-09-16,1.0,3.217,2.032,-29.606,4.21,0.002249456,0.48115087,0.003,2.846,0.023,0.082,0.015,1.135,2014-09-29,diversified_financials
BX,ETV,2019-09-16,0.549,-3.282,0.118,7.911,4.21,0.020948006,-1.6018121,0.064,-0.462,0.036,-1.708,0.025,-2.197,2014-09-29,diversified_financials
BX,ICE,2019-09-16,0.529,-2.553,1.545,23.676,4.21,0.03164181,-0.34120065,0.063,0.231,0.01,-2.117,-0.003,-2.701,2014-09-29,diversified_financials
BX,PDI,2019-09-16,0.51,-2.961,0.368,9.499,4.21,0.08235992,-1.6134281,0.075,-0.469,0.043,-1.542,0.038,-1.698,2014-09-29,diversified_financials
BX,PRG,2019-09-16,0.902,-3.798,1.355,-1.67,4.21,0.0008335667,-0.68456274,0.128,0.768,-0.023,-4.615,-0.021,-4.566,2014-09-29,diversified_financials
BX,PTY,2019-09-16,0.549,-3.352,0.244,4.453,4.21,0.061283067,-1.5360016,0.069,-0.859,0.028,-2.328,0.027,-2.382,2014-09-29,diversified_financials
BXMX,CODI,2019-09-16,0.784,2.525,1.113,1.222,4.21,0.7110213,1.9099476,-0.023,3.153,-0.053,4.011,-0.159,6.949,2014-09-29,diversified_financials
BXMX,DNP,2019-09-16,0.608,2.686,0.931,-1.123,4.21,0.6518865,2.2975872,-0.003,2.782,0.029,1.621,0.017,2.068,2014-09-29,diversified_financials
BXMX,EVT,2019-09-16,0.765,2.615,2.398,-7.809,4.21,0.006354061,2.2209275,0.009,2.039,0.021,1.267,0.016,1.59,2014-09-29,diversified_financials
BXMX,MAIN,2019-09-16,0.569,2.713,3.43,-5.914,4.21,0.6017533,1.7464782,0.014,2.119,0.03,1.388,0.022,1.733,2014-09-29,diversified_financials
BXMX,RILY,2019-09-16,1.0,2.631,2.331,-10.725,4.21,0.106149346,0.7242625,0.01,2.289,-0.055,4.449,-0.046,4.128,2014-09-29,diversified_financials
CDC,RQI,2019-09-16,0.529,3.168,0.219,0.198,4.21,0.12486888,0.57102525,-0.009,3.395,0.055,1.749,0.037,2.196,2014-09-29,diversified_financials
CFO,CG,2019-09-16,0.686,3.171,0.709,-14.192,4.21,0.37644598,1.4238912,-0.012,3.724,-0.02,4.085,-0.034,4.704,2014-09-29,diversified_financials
CFO,NNI,2019-09-16,0.843,2.511,1.359,-9.324,4.21,0.1658296,0.9964029,0.05,0.885,0.056,0.67,0.072,0.164,2014-09-29,diversified_financials
CFO,RILY,2019-09-16,1.0,2.859,0.45,-7.171,4.21,0.60086584,0.76246357,0.003,2.757,-0.086,5.785,-0.061,4.944,2014-09-29,diversified_financials
CG,ETW,2019-09-16,0.549,-3.122,0.173,4.498,4.21,0.010727278,-2.2220614,0.006,-2.922,0.011,-2.778,0.003,-3.014,2014-09-29,diversified_financials
CG,IBB,2019-09-16,0.51,-2.832,2.022,69.915,4.21,0.8366824,-0.451179,-0.022,-3.515,0.01,-2.533,0.053,-1.193,2014-09-29,diversified_financials
CG,IXUS,2019-09-16,0.51,-2.854,1.147,31.923,4.21,0.0012350369,-1.4042093,-0.001,-2.911,-0.005,-3.071,-0.01,-3.255,2014-09-29,diversified_financials
CG,SCZ,2019-09-16,0.529,-2.999,1.284,29.879,4.21,0.0026530598,-2.0955439,0.007,-2.767,0.001,-2.97,0.003,-2.919,2014-09-29,diversified_financials
CHY,RILY,2019-09-16,0.784,2.748,1.949,-3.348,4.21,0.029790401,0.55610853,0.005,2.602,-0.1,5.724,-0.078,5.08,2014-09-29,diversified_financials
CIM,DNP,2019-09-16,0.941,2.594,0.577,1.596,4.21,0.08540598,0.60501355,0.016,1.486,0.025,0.885,0.024,0.976,2014-09-29,diversified_financials
CIM,RNP,2019-09-16,0.51,3.111,0.978,4.093,4.21,0.03674102,2.0553274,0.014,2.533,0.023,2.209,0.038,1.576,2014-09-29,diversified_financials
CIM,RQI,2019-09-16,0.745,3.363,0.613,2.031,4.21,0.0001956523,1.9765201,0.016,2.806,0.067,0.962,0.052,1.488,2014-09-29,diversified_financials
CNS,RQI,2019-09-16,0.745,2.747,0.17,3.431,4.21,0.7843817,0.4688205,0.02,1.726,0.129,-3.84,0.125,-3.63,2014-09-29,diversified_financials
COF,RILY,2019-09-16,0.804,2.613,0.209,-4.792,4.21,0.7484649,0.58677626,-0.014,2.998,-0.093,5.153,-0.037,3.625,2014-09-29,diversified_financials
DNP,RQI,2019-09-16,0.882,2.631,1.118,-0.115,4.21,0.0055787456,0.8103666,0.0,2.602,0.038,0.447,0.027,1.088,2014-09-29,diversified_financials
DSL,HYLS,2019-09-16,0.627,2.594,1.304,20.042,4.21,0.0058953525,0.5219944,0.008,1.477,0.008,1.464,-0.01,3.966,2014-09-29,diversified_financials
DSL,HYT,2019-09-16,0.588,3.11,0.365,2.37,4.21,0.25161824,0.61935693,0.006,2.45,-0.015,4.841,-0.038,7.59,2014-09-29,diversified_financials
DSL,MAIN,2019-09-16,0.765,2.826,2.333,-3.698,4.21,0.6804658,0.47448832,0.024,1.284,0.017,1.738,-0.003,2.999,2014-09-29,diversified_financials
DSL,RQI,2019-09-16,0.51,3.919,0.753,-1.319,4.21,0.00057068455,2.7906115,0.008,3.6,0.054,1.681,0.02,3.071,2014-09-29,diversified_financials
DVY,NRZ,2019-09-16,0.569,-3.244,0.214,-7.108,4.21,0.024365086,-0.62012696,0.026,-1.531,0.026,-1.546,0.01,-2.595,2014-09-29,diversified_financials
DVY,RQI,2019-09-16,0.686,2.97,0.124,-1.413,4.21,0.0005765383,2.5552022,-0.009,3.259,0.044,1.497,0.028,2.056,2014-09-29,diversified_financials
ECPG,ICLN,2019-09-16,0.51,2.594,0.027,7.655,4.21,0.7842965,2.5203261,0.013,2.408,0.044,1.98,-0.022,2.901,2014-09-29,diversified_financials
EMB,RNP,2019-09-16,0.588,2.649,0.38,-19.707,4.21,0.048249826,0.92610276,-0.0,2.676,-0.003,2.908,0.013,1.576,2014-09-29,diversified_financials
EMB,RQI,2019-09-16,0.706,2.825,0.232,-12.294,4.21,0.0004477031,1.3035027,0.0,2.817,0.023,1.338,0.021,1.46,2014-09-29,diversified_financials
EOS,GDOT,2019-09-16,0.569,-3.145,8.164,-41.553,4.21,0.004730889,-0.50761074,-0.018,-3.323,-0.039,-3.534,-0.04,-3.539,2014-09-29,diversified_financials
ETV,EVT,2019-09-16,0.824,3.33,2.13,-7.813,4.21,0.16780323,0.7541111,0.028,0.41,0.014,1.894,0.006,2.752,2014-09-29,diversified_financials
ETV,FTSL,2019-09-16,0.627,2.734,1.287,27.648,4.21,0.47249505,0.19143541,0.011,0.946,0.01,1.08,-0.002,3.05,2014-09-29,diversified_financials
ETV,KKR,2019-09-16,0.627,2.717,4.341,-28.973,4.21,0.16041222,0.040956102,0.043,-0.498,0.016,1.517,0.015,1.577,2014-09-29,diversified_financials
ETV,MAIN,2019-09-16,0.686,2.901,3.129,-6.855,4.21,0.27070287,0.9999414,0.031,1.179,0.024,1.561,0.013,2.156,2014-09-29,diversified_financials
ETW,NNI,2019-09-16,0.686,2.805,5.483,9.638,4.21,4.409074e-06,1.7158206,0.074,1.37,0.079,1.279,0.092,1.016,2014-09-29,diversified_financials
ETW,RILY,2019-09-16,0.98,3.361,2.205,-3.801,4.21,0.8151717,1.7396673,0.019,2.939,-0.083,5.251,-0.058,4.681,2014-09-29,diversified_financials
ETY,GDOT,2019-09-16,0.569,-3.299,14.946,-66.788,4.21,0.0053361044,-0.3041858,-0.014,-3.466,-0.044,-3.821,-0.054,-3.934,2014-09-29,diversified_financials
EVR,NNI,2019-09-16,0.784,3.256,0.353,23.463,4.21,0.5865955,1.8699151,0.053,2.181,0.033,2.598,0.04,2.457,2014-09-29,diversified_financials
EVR,RILY,2019-09-16,0.98,3.693,0.12,3.438,4.21,0.69310665,1.6891565,-0.015,3.997,-0.179,7.295,-0.16,6.908,2014-09-29,diversified_financials
EXG,GDOT,2019-09-16,0.51,-3.373,28.393,-114.4,4.21,0.01709786,-3.3260555,-0.007,-3.49,-0.042,-4.084,-0.057,-4.326,2014-09-29,diversified_financials
EXG,RILY,2019-09-16,1.0,2.648,3.0,-5.229,4.21,0.78774023,0.76004505,0.003,2.555,-0.086,5.125,-0.063,4.475,2014-09-29,diversified_financials
FMB,RQI,2019-09-16,0.961,3.305,0.496,-15.246,4.21,0.008032502,1.2217327,0.001,3.199,0.025,1.203,0.018,1.826,2014-09-29,diversified_financials
FNX,KKR,2019-09-16,0.569,2.721,0.643,-19.113,4.21,0.196887,0.6156418,0.007,2.334,-0.007,3.097,0.007,2.314,2014-09-29,diversified_financials
FNX,NNI,2019-09-16,1.0,2.613,1.007,-10.728,4.21,0.6741555,0.8073797,0.043,1.029,0.053,0.649,0.064,0.238,2014-09-29,diversified_financials
FNX,RILY,2019-09-16,1.0,2.725,0.312,-6.345,4.21,0.63630414,0.73328584,-0.003,2.831,-0.091,5.704,-0.071,5.055,2014-09-29,diversified_financials
FTA,RILY,2019-09-16,1.0,2.547,0.469,-9.745,4.21,0.65722317,0.9254229,-0.009,2.816,-0.079,4.862,-0.051,4.038,2014-09-29,diversified_financials
FTC,GDOT,2019-09-16,0.627,-2.931,1.833,-55.856,4.21,0.008383144,-0.41655508,-0.018,-3.117,-0.022,-3.163,-0.029,-3.229,2014-09-29,diversified_financials
FTC,MCO,2019-09-16,0.569,2.775,4.381,-116.9,4.21,0.17357673,0.6564309,-0.013,3.693,-0.006,3.174,-0.029,4.766,2014-09-29,diversified_financials
FTSL,RQI,2019-09-16,0.51,3.018,0.766,-23.222,4.21,0.16320375,1.5910959,-0.003,3.237,0.022,1.301,0.02,1.427,2014-09-29,diversified_financials
FV,ICLN,2019-09-16,0.549,2.59,0.218,2.685,4.21,0.2523228,2.2575865,0.01,2.306,0.031,1.674,-0.005,2.734,2014-09-29,diversified_financials
FV,KKR,2019-09-16,0.706,2.983,1.227,-13.406,4.21,0.5424046,0.8428575,0.019,2.052,-0.013,3.619,0.003,2.859,2014-09-29,diversified_financials
FV,MCO,2019-09-16,0.549,2.827,10.633,-142.694,4.21,0.008118877,1.2926947,-0.013,3.411,-0.004,2.987,-0.022,3.834,2014-09-29,diversified_financials
FV,NNI,2019-09-16,0.804,2.825,1.926,-1.903,4.21,0.073927805,0.7547825,0.056,0.948,0.052,1.058,0.065,0.634,2014-09-29,diversified_financials
FV,OMF,2019-09-16,0.608,2.709,0.891,-5.332,4.21,0.31107727,0.3387015,0.019,2.142,-0.034,3.745,-0.057,4.441,2014-09-29,diversified_financials
FV,RILY,2019-09-16,0.647,2.854,0.586,-3.328,4.21,0.5673172,0.83611315,0.007,2.659,-0.105,5.841,-0.083,5.209,2014-09-29,diversified_financials
GAB,RQI,2019-09-16,0.51,3.444,1.74,2.105,4.21,0.1352915,3.0324657,-0.014,3.865,0.047,2.03,0.027,2.623,2014-09-29,diversified_financials
GAB,UTF,2019-09-16,0.765,2.658,4.64,-2.089,4.21,0.09045287,1.505144,0.007,2.347,0.01,2.169,0.034,1.05,2014-09-29,diversified_financials
GBDC,RQI,2019-09-16,0.784,2.536,1.143,-5.679,4.21,0.046889856,0.90388405,-0.028,3.842,0.001,2.47,0.006,2.235,2014-09-29,diversified_financials
GDOT,ICE,2019-09-16,0.667,3.328,0.257,53.391,4.21,0.8126172,0.9162148,-0.024,3.596,-0.015,3.495,-0.007,3.412,2014-09-29,diversified_financials
GDOT,ICLN,2019-09-16,0.51,2.813,0.008,8.168,4.21,0.4611459,0.5066696,0.016,2.606,0.041,2.274,-0.028,3.175,2014-09-29,diversified_financials
GDOT,IUSG,2019-09-16,0.608,3.177,0.224,39.204,4.21,0.8515961,0.16718327,-0.012,3.339,-0.029,3.565,-0.052,3.878,2014-09-29,diversified_financials
GDOT,KKR,2019-09-16,0.569,3.95,0.127,13.022,4.21,0.46263558,3.9120834,0.032,3.591,-0.05,4.521,-0.039,4.39,2014-09-29,diversified_financials
GDOT,NNI,2019-09-16,0.51,3.51,0.161,41.593,4.21,0.5583886,2.6011398,0.094,2.351,0.077,2.553,0.084,2.464,2014-09-29,diversified_financials
GDOT,PDP,2019-09-16,0.569,2.932,0.182,41.582,4.21,0.8004128,0.7231684,-0.017,3.166,-0.019,3.193,-0.039,3.47,2014-09-29,diversified_financials
GDOT,RC,2019-09-16,0.706,3.86,0.038,7.159,4.21,0.87051445,0.6716126,-0.03,4.344,-0.028,4.322,0.011,3.685,2014-09-29,diversified_financials
GDOT,RILY,2019-09-16,0.706,3.69,0.053,9.72,4.21,0.59317756,2.6807206,0.008,3.606,-0.209,5.949,-0.185,5.686,2014-09-29,diversified_financials
GDOT,TQQQ,2019-09-16,0.667,3.082,0.132,4.385,4.21,0.79256386,2.749975,-0.042,3.403,-0.136,4.114,-0.206,4.648,2014-09-29,diversified_financials
GDOT,USA,2019-09-16,0.667,3.304,0.02,2.843,4.21,0.7892547,0.07177118,-0.017,3.509,-0.055,3.989,-0.065,4.107,2014-09-29,diversified_financials
GDOT,VONG,2019-09-16,0.647,3.19,0.153,24.829,4.21,0.85761124,1.0550991,-0.02,3.448,-0.046,3.766,-0.071,4.086,2014-09-29,diversified_financials
GDOT,WRLD,2019-09-16,0.588,2.603,0.81,51.883,4.21,0.6815382,2.088229,0.085,2.044,0.259,0.909,0.287,0.727,2014-09-29,diversified_financials
GDV,RILY,2019-09-16,1.0,2.769,1.115,-5.94,4.21,0.84451807,0.8554934,-0.017,3.285,-0.116,6.257,-0.088,5.412,2014-09-29,diversified_financials
GDV,UTF,2019-09-16,0.588,2.558,1.14,-2.534,4.21,0.5107982,2.4200509,-0.005,2.691,-0.006,2.725,0.025,1.853,2014-09-29,diversified_financials
GOF,HYLS,2019-09-16,0.608,2.799,1.176,23.153,4.21,0.16147646,1.369039,0.0,2.774,0.003,2.471,-0.012,3.943,2014-09-29,diversified_financials
GOF,MAIN,2019-09-16,0.549,3.752,2.21,0.539,4.21,0.37915775,0.87593555,0.013,2.942,0.011,3.074,-0.006,4.111,2014-09-29,diversified_financials
GOF,NNI,2019-09-16,0.98,2.62,4.482,-6.062,4.21,0.23090497,0.5608445,0.057,0.646,0.058,0.613,0.052,0.818,2014-09-29,diversified_financials
GOF,PEY,2019-09-16,0.51,2.701,0.731,5.82,4.21,0.48033285,0.25382528,0.016,1.49,0.011,1.89,-0.008,3.267,2014-09-29,diversified_financials
GOF,RILY,2019-09-16,1.0,2.556,1.304,-3.851,4.21,0.63592833,0.8287291,0.01,2.281,-0.096,5.124,-0.093,5.053,2014-09-29,diversified_financials
HASI,RQI,2019-09-16,0.627,3.18,0.306,3.349,4.21,0.37246734,1.2250333,0.001,3.128,0.055,0.83,0.064,0.462,2014-09-29,diversified_financials
HTGC,RQI,2019-09-16,0.706,2.826,1.279,-1.803,4.21,0.024457492,0.672577,0.004,2.677,0.081,-0.475,0.066,0.123,2014-09-29,diversified_financials
HYLS,RNP,2019-09-16,0.51,3.194,0.958,-21.114,4.21,0.033844784,1.4402254,-0.003,3.466,0.003,2.938,0.015,1.754,2014-09-29,diversified_financials
HYLS,RQI,2019-09-16,0.569,3.366,0.6,-13.727,4.21,0.113850705,1.4679611,-0.002,3.553,0.028,1.163,0.023,1.555,2014-09-29,diversified_financials
HYT,RQI,2019-09-16,0.529,2.987,2.108,-6.55,4.21,0.05058857,1.1197038,0.001,2.934,0.058,-0.547,0.054,-0.288,2014-09-29,diversified_financials
IBB,ICLN,2019-09-16,0.667,2.741,0.044,3.97,4.21,0.41367024,2.6748493,0.005,2.633,0.046,1.823,0.026,2.23,2014-09-29,diversified_financials
IBKR,ICLN,2019-09-16,0.529,2.766,0.033,6.941,4.21,0.59289324,2.7531176,0.004,2.707,0.023,2.39,-0.037,3.376,2014-09-29,diversified_financials
IBKR,OMF,2019-09-16,0.588,2.798,0.15,11.371,4.21,0.7304153,1.0983905,0.012,2.631,-0.086,3.967,-0.136,4.646,2014-09-29,diversified_financials
IBKR,TROW,2019-09-16,0.647,2.728,1.248,21.207,4.21,0.0018002482,1.8445493,-0.005,2.834,-0.061,4.059,-0.076,4.386,2014-09-29,diversified_financials
ICE,RQI,2019-09-16,0.549,2.861,0.085,3.338,4.21,0.04613395,1.3885729,0.001,2.833,0.048,1.265,0.019,2.23,2014-09-29,diversified_financials
IGF,RNP,2019-09-16,0.51,3.947,0.551,-5.731,4.21,0.5025648,3.5258543,0.01,3.394,0.015,3.095,0.03,2.269,2014-09-29,diversified_financials
IGF,RQI,2019-09-16,0.51,3.634,0.318,-3.071,4.21,0.2552555,3.5331712,0.01,3.235,0.051,1.604,0.04,2.021,2014-09-29,diversified_financials
IGIB,RQI,2019-09-16,1.0,2.668,0.529,-16.333,4.21,0.12164616,0.24759541,0.004,2.159,0.03,-1.113,0.025,-0.427,2014-09-29,diversified_financials
IGR,RQI,2019-09-16,0.529,3.192,2.482,-4.342,4.21,0.45984358,2.751991,0.012,2.469,0.054,0.054,0.042,0.735,2014-09-29,diversified_financials
IGSB,RQI,2019-09-16,1.0,3.066,0.904,-33.891,4.21,0.011726824,0.2285763,0.003,2.605,0.022,-0.742,0.016,0.345,2014-09-29,diversified_financials
IJT,KKR,2019-09-16,0.647,3.229,0.395,-12.502,4.21,0.22080837,0.8300002,0.001,3.168,-0.024,4.459,-0.003,3.373,2014-09-29,diversified_financials
IJT,NNI,2019-09-16,0.824,2.793,0.606,0.678,4.21,0.23404647,1.0775639,0.042,1.436,0.045,1.354,0.062,0.814,2014-09-29,diversified_financials
IJT,RILY,2019-09-16,1.0,3.056,0.194,-3.36,4.21,0.42162696,0.898309,-0.009,3.341,-0.114,6.565,-0.087,5.731,2014-09-29,diversified_financials
ISTB,RNP,2019-09-16,0.961,2.639,1.662,-60.012,4.21,0.020881543,0.60000175,0.002,2.34,0.003,1.997,0.008,1.23,2014-09-29,diversified_financials
ISTB,RQI,2019-09-16,1.0,3.278,1.073,-39.547,4.21,1.2656739e-05,0.38585484,0.002,2.915,0.018,-0.072,0.012,1.055,2014-09-29,diversified_financials
IUSB,RQI,2019-09-16,1.0,2.686,0.729,-23.887,4.21,0.14596854,0.37160134,0.002,2.405,0.022,-0.193,0.017,0.424,2014-09-29,diversified_financials
IUSV,NRZ,2019-09-16,0.882,-2.594,0.35,-5.866,4.21,0.45873114,-0.7510919,0.022,-1.474,0.008,-2.175,-0.017,-3.456,2014-09-29,diversified_financials
IX,STT,2019-09-16,0.667,-2.599,2.108,-72.996,4.21,0.4765068,-0.8611515,-0.004,-2.683,0.028,-1.938,0.018,-2.176,2014-09-29,diversified_financials
IXUS,NNI,2019-09-16,0.843,2.534,0.927,2.713,4.21,0.43314642,1.4035398,0.064,1.151,0.065,1.134,0.081,0.803,2014-09-29,diversified_financials
IXUS,RILY,2019-09-16,0.529,2.733,0.315,-3.598,4.21,0.69259197,1.4509717,0.012,2.47,-0.096,4.758,-0.07,4.205,2014-09-29,diversified_financials
KBWB,NNI,2019-09-16,0.745,2.562,0.928,7.289,4.21,0.29853508,1.6157924,0.059,1.216,0.079,0.777,0.102,0.253,2014-09-29,diversified_financials
KBWB,RILY,2019-09-16,0.961,2.9,0.326,-2.559,4.21,0.90010214,1.1825688,0.005,2.791,-0.084,4.907,-0.048,4.055,2014-09-29,diversified_financials
KKR,NRZ,2019-09-16,0.549,-2.999,0.333,4.27,4.21,0.00082387874,-0.5910756,0.054,-0.996,0.035,-1.694,0.026,-2.052,2014-09-29,diversified_financials
MAIN,RNP,2019-09-16,0.824,2.54,0.519,0.532,4.21,0.014990947,0.38885424,-0.016,3.561,-0.0,2.571,0.011,1.808,2014-09-29,diversified_financials
MAIN,RQI,2019-09-16,0.765,2.785,0.324,-0.144,4.21,0.015025446,0.60073936,-0.015,3.569,0.038,0.784,0.023,1.576,2014-09-29,diversified_financials
MC,NNI,2019-09-16,0.686,3.17,0.479,35.637,4.21,0.7633441,2.2254102,0.08,2.01,0.074,2.089,0.065,2.224,2014-09-29,diversified_financials
MC,NTRS,2019-09-16,0.667,2.757,1.044,51.636,4.21,0.4782253,0.07547648,0.019,2.161,-0.058,4.621,-0.103,6.051,2014-09-29,diversified_financials
MC,RILY,2019-09-16,0.569,3.782,0.184,6.91,4.21,0.6836567,2.3046725,0.0,3.779,-0.17,6.324,-0.17,6.325,2014-09-29,diversified_financials
MKTX,RNP,2019-09-16,0.843,2.651,0.027,9.632,4.21,0.5796069,0.95961297,0.007,2.374,0.035,1.264,0.04,1.066,2014-09-29,diversified_financials
MKTX,RQI,2019-09-16,1.0,3.435,0.018,5.274,4.21,0.55725235,0.4300174,0.009,3.039,0.088,-0.489,0.058,0.858,2014-09-29,diversified_financials
MS,RILY,2019-09-16,0.686,2.976,0.239,2.764,4.21,0.9365164,1.8170593,-0.006,3.07,-0.109,4.733,-0.079,4.247,2014-09-29,diversified_financials
MUC,TLT,2019-09-16,0.706,2.521,10.252,-0.941,4.21,0.08256372,1.1673398,0.002,2.408,0.013,1.751,0.006,2.166,2014-09-29,diversified_financials
MUC,VGLT,2019-09-16,0.725,2.544,6.147,0.559,4.21,0.06618127,1.1925972,0.002,2.427,0.013,1.767,0.006,2.182,2014-09-29,diversified_financials
NAC,TLT,2019-09-16,0.784,2.545,8.971,9.957,4.21,0.077168606,0.6819173,0.011,1.693,0.016,1.253,0.017,1.231,2014-09-29,diversified_financials
NAC,VGLT,2019-09-16,0.784,2.592,5.389,6.973,4.21,0.055971067,0.73248947,0.011,1.722,0.016,1.276,0.017,1.25,2014-09-29,diversified_financials
NLY,PFF,2019-09-16,0.765,2.947,1.276,23.458,4.21,0.88054544,2.6597147,-0.009,3.342,0.002,2.854,0.008,2.562,2014-09-29,diversified_financials
NLY,RNP,2019-09-16,0.765,3.964,1.547,5.411,4.21,0.95635957,1.1633132,0.001,3.934,0.022,3.5,0.043,3.047,2014-09-29,diversified_financials
NLY,RQI,2019-09-16,0.765,3.81,0.662,4.814,4.21,0.8356665,0.059676707,-0.0,3.811,0.073,2.583,0.052,2.933,2014-09-29,diversified_financials
NLY,SLQD,2019-09-16,0.529,2.868,0.741,40.878,4.21,0.9035374,0.5966773,-0.003,3.029,-0.0,2.875,0.001,2.821,2014-09-29,diversified_financials
NLY,VCSH,2019-09-16,0.588,2.915,1.252,65.171,4.21,0.90193754,0.78155446,-0.003,3.087,-0.001,2.976,0.0,2.902,2014-09-29,diversified_financials
NMFC,STWD,2019-09-16,0.902,2.761,1.945,-2.059,4.21,0.33490577,0.2878634,-0.012,3.809,-0.009,3.497,-0.005,3.197,2014-09-29,diversified_financials
NMZ,VMBS,2019-09-16,0.627,2.591,1.348,33.756,4.21,0.33557686,0.8052146,0.008,1.186,0.009,1.062,0.004,1.95,2014-09-29,diversified_financials
NOAH,OMF,2019-09-16,0.549,3.213,0.146,13.146,4.21,0.77392995,1.3635125,0.023,2.943,-0.078,4.141,-0.117,4.6,2014-09-29,diversified_financials
NOAH,TROW,2019-09-16,0.686,3.226,1.193,36.837,4.21,0.009131292,2.073886,0.011,3.066,-0.042,3.831,-0.031,3.672,2014-09-29,diversified_financials
NRZ,PHO,2019-09-16,0.569,2.888,2.069,6.723,4.21,0.25481784,2.0945365,0.033,1.852,0.039,1.664,0.009,2.614,2014-09-29,diversified_financials
