ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBN,IGIB,2019-10-28,0.569,3.273,1.41,23.583,3.94,0.0017451872,0.75263023,0.001,3.088,0.012,1.684,0.016,1.21,2014-11-10,diversified_financials
BBN,IGR,2019-10-28,0.922,2.687,0.264,0.829,3.94,0.16783568,0.2927868,0.002,2.524,0.015,1.547,0.02,1.183,2014-11-10,diversified_financials
BBN,IUSB,2019-10-28,0.686,3.158,1.016,27.635,3.94,0.026070759,0.43964568,0.0,3.139,0.011,0.989,0.014,0.464,2014-11-10,diversified_financials
BBN,RNP,2019-10-28,0.667,3.844,1.228,-5.871,3.94,0.07430959,0.53640443,0.01,3.012,0.041,0.601,0.041,0.537,2014-11-10,diversified_financials
BBN,USIG,2019-10-28,0.784,3.71,1.382,24.57,3.94,0.14354466,0.6653409,-0.001,3.872,0.009,2.131,0.012,1.697,2014-11-10,diversified_financials
BBN,VCIT,2019-10-28,0.902,3.249,2.227,36.987,3.94,0.030435186,0.4877349,0.001,3.032,0.012,1.469,0.016,0.884,2014-11-10,diversified_financials
BBN,VCLT,2019-10-28,0.863,2.983,3.415,18.862,3.94,0.25938454,0.7812566,-0.005,3.477,0.009,2.039,0.01,1.919,2014-11-10,diversified_financials
BBN,VMBS,2019-10-28,0.627,2.578,0.796,33.974,3.94,0.0014596696,0.45843855,0.0,2.554,0.008,1.004,0.014,0.038,2014-11-10,diversified_financials
BCOR,BX,2019-10-28,0.588,3.272,0.339,20.541,3.94,0.9722019,0.1479558,-0.011,3.375,-0.037,3.616,-0.166,4.801,2014-11-10,diversified_financials
BCOR,BXMX,2019-10-28,0.608,3.253,0.072,8.224,3.94,0.767138,1.4003081,-0.018,3.812,-0.015,3.715,-0.017,3.789,2014-11-10,diversified_financials
BCOR,CDC,2019-10-28,0.529,3.162,0.258,34.016,3.94,0.6343455,1.6129072,-0.012,3.523,-0.021,3.811,-0.021,3.827,2014-11-10,diversified_financials
BCOR,DVY,2019-10-28,0.529,3.215,0.559,70.585,3.94,0.7655953,2.5562015,-0.002,3.265,-0.01,3.473,-0.024,3.86,2014-11-10,diversified_financials
BCOR,EOS,2019-10-28,0.51,2.904,0.185,7.123,3.94,0.923069,2.2607656,-0.015,3.177,-0.019,3.247,-0.066,4.097,2014-11-10,diversified_financials
BCOR,ETV,2019-10-28,0.549,2.682,0.082,9.254,3.94,0.92659724,1.6457998,-0.009,2.907,-0.011,2.961,-0.032,3.513,2014-11-10,diversified_financials
BCOR,ETY,2019-10-28,0.647,2.878,0.094,5.772,3.94,0.88084316,2.3320389,-0.019,3.255,-0.016,3.186,-0.057,4.001,2014-11-10,diversified_financials
BCOR,FNX,2019-10-28,0.882,2.719,0.564,46.763,3.94,0.5958362,1.002503,-0.018,3.192,-0.01,2.993,-0.026,3.423,2014-11-10,diversified_financials
BCOR,IJT,2019-10-28,0.765,2.58,0.997,57.261,3.94,0.7462905,0.7680707,-0.01,2.851,-0.005,2.723,-0.043,3.752,2014-11-10,diversified_financials
BCOR,IUSG,2019-10-28,0.51,2.803,0.69,34.451,3.94,0.89986396,2.667026,-0.019,3.131,-0.018,3.109,-0.076,4.132,2014-11-10,diversified_financials
BCOR,KKR,2019-10-28,0.784,3.49,0.377,10.73,3.94,0.9223881,2.4492767,-0.018,3.751,0.028,3.077,-0.058,4.328,2014-11-10,diversified_financials
BCOR,NDAQ,2019-10-28,0.549,2.648,1.096,49.249,3.94,0.91729,1.9905436,-0.04,3.23,-0.04,3.233,-0.131,4.579,2014-11-10,diversified_financials
BCOR,NRZ,2019-10-28,0.51,3.13,0.147,7.285,3.94,0.609403,0.7628219,0.019,2.652,-0.011,3.392,-0.071,4.897,2014-11-10,diversified_financials
BCOR,OMF,2019-10-28,0.529,3.105,0.273,12.03,3.94,0.7425337,1.4259987,-0.098,4.298,-0.055,3.779,-0.075,4.012,2014-11-10,diversified_financials
BCOR,ONEQ,2019-10-28,0.588,3.101,0.364,17.015,3.94,0.85023195,2.8759868,-0.022,3.494,-0.027,3.587,-0.083,4.623,2014-11-10,diversified_financials
BCOR,PDP,2019-10-28,0.745,2.561,0.594,36.898,3.94,0.89917433,2.2359154,-0.025,2.993,-0.014,2.805,-0.076,3.877,2014-11-10,diversified_financials
BCOR,PMT,2019-10-28,0.51,2.795,0.195,7.385,3.94,0.9847035,1.4958241,-0.0,2.797,0.016,2.622,-0.041,3.244,2014-11-10,diversified_financials
BCOR,PRG,2019-10-28,0.745,3.888,0.666,20.85,3.94,0.9343681,0.34930584,0.194,1.849,0.255,1.21,0.148,2.336,2014-11-10,diversified_financials
BCOR,QQQ,2019-10-28,0.608,3.144,2.404,95.569,3.94,0.89121556,3.0109012,-0.018,3.441,-0.025,3.557,-0.091,4.66,2014-11-10,diversified_financials
BCOR,QYLD,2019-10-28,0.667,3.166,0.128,11.401,3.94,0.82443625,2.7778828,-0.011,3.437,-0.006,3.314,-0.038,4.111,2014-11-10,diversified_financials
BCOR,RC,2019-10-28,0.824,3.4,0.11,6.503,3.94,0.96545875,2.958701,0.041,2.654,0.054,2.419,-0.038,4.095,2014-11-10,diversified_financials
BCOR,RILY,2019-10-28,0.882,2.854,0.152,9.03,3.94,0.616344,1.5722003,-0.206,5.229,-0.045,3.373,-0.138,4.45,2014-11-10,diversified_financials
BCOR,TQQQ,2019-10-28,0.569,3.161,0.4,1.644,3.94,0.7967556,1.9676824,-0.054,3.797,-0.106,4.419,-0.25,6.122,2014-11-10,diversified_financials
BCOR,TWO,2019-10-28,0.725,2.666,0.068,7.526,3.94,0.2634102,0.93199605,-0.042,3.693,-0.065,4.26,-0.119,5.592,2014-11-10,diversified_financials
BCX,CNS,2019-10-28,0.51,3.423,2.946,15.159,3.94,0.89042306,0.40859035,-0.07,4.241,-0.001,3.431,-0.166,5.355,2014-11-10,diversified_financials
BCX,CODI,2019-10-28,0.529,2.864,0.685,8.18,3.94,0.91163856,2.7154922,-0.131,4.829,-0.188,5.679,-0.165,5.335,2014-11-10,diversified_financials
BCX,KBWB,2019-10-28,0.863,2.784,6.866,3.562,3.94,0.013013467,0.08841891,-0.012,3.445,-0.002,2.902,0.013,2.073,2014-11-10,diversified_financials
BCX,NTRS,2019-10-28,0.941,2.545,12.701,4.303,3.94,0.0077955467,0.12221059,-0.014,3.122,0.013,1.976,0.03,1.271,2014-11-10,diversified_financials
BCX,RILY,2019-10-28,0.882,2.603,2.213,-1.072,3.94,0.22133964,1.419448,-0.133,4.94,-0.011,2.794,-0.078,3.97,2014-11-10,diversified_financials
BCX,SMH,2019-10-28,0.647,2.982,18.26,-22.429,3.94,0.054332618,2.7078779,-0.009,3.185,-0.02,3.417,-0.047,4.0,2014-11-10,diversified_financials
BCX,SOXX,2019-10-28,0.569,2.807,32.656,-43.859,3.94,0.033816684,2.5331564,-0.006,2.922,-0.015,3.111,-0.038,3.571,2014-11-10,diversified_financials
BDJ,GDV,2019-10-28,0.627,-3.837,2.358,1.313,3.94,0.19085613,-2.5350013,-0.006,-4.294,-0.005,-4.249,0.008,-3.201,2014-11-10,diversified_financials
BK,HYT,2019-10-28,0.745,2.504,-0.002,7.553,3.94,0.47668588,2.019801,-0.042,3.296,-0.06,3.64,-0.064,3.728,2014-11-10,diversified_financials
BK,IGR,2019-10-28,0.725,2.574,0.003,5.316,3.94,0.5839802,2.3435526,-0.011,2.753,-0.018,2.863,-0.046,3.302,2014-11-10,diversified_financials
BK,SMH,2019-10-28,0.725,2.514,1.185,39.739,3.94,0.36692777,2.201265,-0.013,2.687,-0.063,3.343,-0.102,3.852,2014-11-10,diversified_financials
BND,CNS,2019-10-28,0.941,3.236,2.384,-139.652,3.94,0.008598118,0.46109375,-0.016,4.875,-0.0,3.28,-0.035,6.904,2014-11-10,diversified_financials
BNDX,CNS,2019-10-28,0.863,3.643,2.871,-107.66,3.94,0.11248176,1.0279433,-0.024,5.737,-0.008,4.303,-0.05,8.047,2014-11-10,diversified_financials
BRK-A,SMH,2019-10-28,0.706,2.505,0.0,-35.93,3.94,0.5341013,1.0667243,-0.001,2.538,-0.023,3.321,-0.03,3.569,2014-11-10,diversified_financials
BSCM,CNS,2019-10-28,0.941,3.287,11.403,-183.715,3.94,0.07701813,0.6669132,-0.017,5.308,0.0,3.282,-0.036,7.551,2014-11-10,diversified_financials
BTZ,CNS,2019-10-28,0.51,2.58,9.278,-57.625,3.94,0.07028611,0.7312027,-0.027,4.3,0.02,1.297,-0.031,4.527,2014-11-10,diversified_financials
BXMT,PRG,2019-10-28,0.647,3.475,2.773,-28.748,3.94,0.31279835,0.72552013,0.107,-1.048,0.153,-3.008,0.123,-1.706,2014-11-10,diversified_financials
BXMX,GDV,2019-10-28,0.745,-3.294,1.939,-2.775,3.94,0.12126533,-0.8943074,-0.003,-3.608,0.011,-2.247,0.022,-1.208,2014-11-10,diversified_financials
CACC,KKR,2019-10-28,0.588,2.786,0.033,8.933,3.94,0.29933065,0.45247263,-0.03,3.643,-0.015,3.219,-0.038,3.876,2014-11-10,diversified_financials
CACC,RC,2019-10-28,0.627,2.717,0.01,5.916,3.94,0.43241206,0.999991,0.024,1.901,0.017,2.157,-0.025,3.562,2014-11-10,diversified_financials
CDC,GDV,2019-10-28,0.745,-3.084,0.504,-3.747,3.94,0.41455495,-1.4099823,0.0,-3.049,0.008,-2.447,0.019,-1.514,2014-11-10,diversified_financials
CFO,CG,2019-10-28,0.686,3.061,0.775,-16.96,3.94,0.38161442,1.5236309,-0.013,3.578,-0.025,4.05,-0.058,5.379,2014-11-10,diversified_financials
CFO,SMH,2019-10-28,0.765,2.793,3.684,-70.337,3.94,0.6225937,1.7065543,0.007,2.444,-0.015,3.508,-0.014,3.467,2014-11-10,diversified_financials
CFO,SOXX,2019-10-28,0.627,2.558,6.858,-141.512,3.94,0.7241357,1.6660657,0.011,2.078,-0.009,2.981,-0.006,2.805,2014-11-10,diversified_financials
CME,PRG,2019-10-28,0.529,3.964,0.258,1.749,3.94,0.67975813,1.3949482,0.142,-0.034,0.167,-0.727,0.135,0.183,2014-11-10,diversified_financials
CNS,FMB,2019-10-28,0.941,-3.131,0.294,39.215,3.94,0.6228223,-0.78644395,-0.019,-4.924,-0.0,-3.171,-0.034,-6.361,2014-11-10,diversified_financials
CNS,NEA,2019-10-28,0.51,-2.651,0.095,7.651,3.94,0.3762291,-0.38424253,-0.023,-4.306,0.013,-1.724,-0.027,-4.543,2014-11-10,diversified_financials
CNS,NMZ,2019-10-28,0.686,-3.226,0.119,6.45,3.94,0.6716531,-0.3825606,-0.031,-5.453,-0.003,-3.46,-0.056,-7.168,2014-11-10,diversified_financials
CNS,NVG,2019-10-28,0.961,-3.65,0.151,7.173,3.94,0.8154181,-0.3045457,-0.036,-6.16,0.013,-2.749,-0.047,-6.94,2014-11-10,diversified_financials
CNS,NZF,2019-10-28,0.922,-4.613,0.146,6.968,3.94,0.8340738,-0.48938233,-0.014,-5.561,0.024,-2.955,-0.048,-7.898,2014-11-10,diversified_financials
CSQ,GOF,2019-10-28,0.588,-2.63,0.975,3.954,3.94,0.19322956,-0.068617344,0.002,-2.417,-0.048,-6.823,-0.038,-5.939,2014-11-10,diversified_financials
CSQ,PRG,2019-10-28,0.608,3.556,7.2,-26.803,3.94,0.13577366,1.3176438,0.121,-0.982,0.161,-2.466,0.127,-1.193,2014-11-10,diversified_financials
DGRW,PRG,2019-10-28,0.549,3.099,2.059,-37.613,3.94,0.083689295,1.586231,0.115,-1.152,0.148,-2.345,0.108,-0.894,2014-11-10,diversified_financials
DSL,HYT,2019-10-28,0.569,2.889,0.385,2.118,3.94,0.19884983,0.78747624,-0.024,5.535,-0.033,6.446,-0.017,4.68,2014-11-10,diversified_financials
DSL,IGR,2019-10-28,0.667,2.663,0.353,0.525,3.94,0.16387507,0.4159369,-0.007,3.238,-0.009,3.404,-0.001,2.778,2014-11-10,diversified_financials
DSL,PRG,2019-10-28,0.51,3.452,7.246,-62.731,3.94,0.072452754,0.7267133,0.082,-0.321,0.1,-1.155,0.095,-0.948,2014-11-10,diversified_financials
DVY,PRG,2019-10-28,0.51,2.752,1.387,-79.875,3.94,0.06949795,0.9527844,0.08,-0.943,0.112,-2.424,0.078,-0.853,2014-11-10,diversified_financials
EOS,GDOT,2019-10-28,0.549,-2.509,6.295,-20.829,3.94,0.0016353246,-0.5201865,-0.046,-2.827,-0.086,-3.101,-0.043,-2.802,2014-11-10,diversified_financials
EOS,PRG,2019-10-28,0.529,3.923,4.814,-19.258,3.94,0.5588258,1.732307,0.128,-0.178,0.172,-1.599,0.133,-0.342,2014-11-10,diversified_financials
ETG,GDV,2019-10-28,0.529,-3.536,1.159,2.998,3.94,0.22229561,-1.1772667,-0.011,-4.526,-0.012,-4.586,-0.019,-5.226,2014-11-10,diversified_financials
ETG,PRG,2019-10-28,0.569,2.829,5.988,-33.114,3.94,0.07123391,2.1565568,0.13,-0.307,0.183,-1.579,0.148,-0.756,2014-11-10,diversified_financials
ETV,PRG,2019-10-28,0.569,3.865,10.066,-76.372,3.94,0.096495405,0.8811437,0.088,-0.427,0.118,-1.861,0.086,-0.328,2014-11-10,diversified_financials
ETY,GDOT,2019-10-28,0.569,-2.505,11.062,-36.653,3.94,0.00034211905,-0.089547895,-0.045,-2.851,-0.07,-3.044,-0.035,-2.771,2014-11-10,diversified_financials
ETY,PRG,2019-10-28,0.549,3.409,8.717,-33.47,3.94,0.15383577,1.8184992,0.119,-0.485,0.152,-1.592,0.119,-0.499,2014-11-10,diversified_financials
EVR,IJT,2019-10-28,0.608,2.694,0.606,36.164,3.94,0.9618249,1.3692263,-0.003,2.804,-0.037,3.913,-0.02,3.345,2014-11-10,diversified_financials
EVR,NTRS,2019-10-28,1.0,3.513,0.551,42.188,3.94,0.34282267,0.16459669,-0.017,4.115,-0.036,4.769,0.036,2.278,2014-11-10,diversified_financials
EVR,PRFZ,2019-10-28,0.725,3.329,0.714,64.869,3.94,0.6322669,0.56532705,-0.005,3.612,-0.034,5.098,0.001,3.254,2014-11-10,diversified_financials
EVR,QQQX,2019-10-28,0.686,2.912,0.144,5.967,3.94,0.7761274,1.3689543,-0.008,3.128,-0.033,3.825,-0.02,3.475,2014-11-10,diversified_financials
EVR,RILY,2019-10-28,0.922,3.12,0.107,4.699,3.94,0.7323808,1.8092048,-0.165,5.572,-0.064,4.065,-0.099,4.583,2014-11-10,diversified_financials
EVR,VTWO,2019-10-28,0.784,3.236,0.35,30.071,3.94,0.7848164,0.7556494,-0.013,3.83,-0.047,5.39,-0.017,4.042,2014-11-10,diversified_financials
EVT,PRG,2019-10-28,0.569,2.831,4.512,-36.106,3.94,0.10388881,0.6443445,0.107,-1.597,0.14,-2.983,0.109,-1.671,2014-11-10,diversified_financials
EXG,PRG,2019-10-28,0.608,3.067,11.656,-31.833,3.94,0.059303403,2.790315,0.127,0.344,0.159,-0.332,0.127,0.363,2014-11-10,diversified_financials
FCFS,IGR,2019-10-28,0.51,3.142,0.018,4.153,3.94,0.09195564,2.282939,-0.022,3.794,-0.028,3.973,-0.038,4.294,2014-11-10,diversified_financials
FCFS,KKR,2019-10-28,0.529,2.956,0.181,7.718,3.94,0.6199327,0.70972234,-0.046,4.124,-0.035,3.832,-0.057,4.401,2014-11-10,diversified_financials
FCFS,MSCI,2019-10-28,0.569,2.67,2.539,-32.014,3.94,0.6119429,1.0632049,-0.111,5.693,-0.111,5.688,-0.135,6.336,2014-11-10,diversified_financials
FCFS,NDAQ,2019-10-28,0.863,3.077,0.606,34.979,3.94,0.74053097,0.33024818,-0.062,5.892,-0.086,6.971,-0.115,8.326,2014-11-10,diversified_financials
FCFS,OMF,2019-10-28,0.588,2.933,0.155,8.209,3.94,0.42042357,0.37379476,-0.109,5.284,-0.095,4.992,-0.069,4.417,2014-11-10,diversified_financials
FCFS,RC,2019-10-28,0.549,2.747,0.053,5.638,3.94,0.56380725,1.285386,0.012,2.413,0.002,2.701,-0.04,3.88,2014-11-10,diversified_financials
FCFS,SPGI,2019-10-28,0.608,3.476,2.107,27.087,3.94,0.65129733,1.34072,-0.07,5.915,-0.087,6.498,-0.118,7.573,2014-11-10,diversified_financials
FDS,SHV,2019-10-28,0.529,2.601,0.034,99.346,3.94,0.0035452128,1.1196141,-0.0,2.605,0.001,2.284,0.005,1.534,2014-11-10,diversified_financials
FEX,PKW,2019-10-28,0.529,2.873,0.909,4.402,3.94,0.57154167,2.225534,-0.002,3.053,-0.006,3.485,0.003,2.565,2014-11-10,diversified_financials
FEX,SMH,2019-10-28,0.922,3.367,3.059,-74.035,3.94,0.4121133,1.084896,0.008,2.817,-0.012,4.247,-0.017,4.551,2014-11-10,diversified_financials
FEX,SOXX,2019-10-28,0.922,3.101,5.748,-151.301,3.94,0.510665,0.93144006,0.011,2.329,-0.007,3.553,-0.008,3.644,2014-11-10,diversified_financials
FMB,PRG,2019-10-28,0.51,3.161,4.004,-158.793,3.94,1.2488826e-05,0.41118556,0.058,-1.489,0.07,-2.467,0.061,-1.784,2014-11-10,diversified_financials
FNX,SMH,2019-10-28,0.784,2.803,2.615,-67.133,3.94,0.59984064,1.2591518,0.003,2.663,-0.022,3.93,-0.03,4.36,2014-11-10,diversified_financials
FNX,SOXX,2019-10-28,0.706,2.625,4.915,-138.357,3.94,0.6894851,1.2586341,0.006,2.312,-0.016,3.433,-0.022,3.703,2014-11-10,diversified_financials
FTC,KKR,2019-10-28,0.627,2.682,0.495,-9.633,3.94,0.15427238,0.33014318,0.002,2.562,0.017,1.74,0.006,2.355,2014-11-10,diversified_financials
FTC,MCO,2019-10-28,0.569,2.668,4.607,-129.982,3.94,0.22875337,0.7214637,0.0,2.637,-0.014,3.569,-0.035,4.85,2014-11-10,diversified_financials
FTC,OMF,2019-10-28,0.608,2.609,0.428,-6.955,3.94,0.31917062,0.09251112,-0.044,4.364,-0.027,3.702,-0.004,2.79,2014-11-10,diversified_financials
FTCS,PRG,2019-10-28,0.627,3.861,1.596,-38.34,3.94,0.098231204,1.9734788,0.121,-0.918,0.151,-2.077,0.119,-0.816,2014-11-10,diversified_financials
FTCS,SMH,2019-10-28,0.608,2.888,2.706,-36.348,3.94,0.173616,0.65712726,0.008,2.389,-0.02,4.214,-0.015,3.857,2014-11-10,diversified_financials
FTCS,SOXX,2019-10-28,0.588,2.963,5.149,-83.504,3.94,0.25924137,0.49309832,0.012,2.094,-0.013,3.935,-0.004,3.273,2014-11-10,diversified_financials
FTSL,PRG,2019-10-28,0.529,3.667,7.44,-276.637,3.94,0.1364649,0.32170412,0.043,-1.962,0.062,-4.415,0.05,-2.917,2014-11-10,diversified_financials
FV,KKR,2019-10-28,0.725,2.776,1.235,-13.424,3.94,0.7101947,0.9451295,-0.002,2.861,0.023,1.777,0.009,2.385,2014-11-10,diversified_financials
FV,OMF,2019-10-28,0.647,2.847,1.075,-10.385,3.94,0.36847946,0.23847656,-0.046,4.53,-0.02,3.584,-0.001,2.887,2014-11-10,diversified_financials
FV,PRG,2019-10-28,0.569,3.617,2.576,-32.604,3.94,0.23292074,3.2307072,0.117,0.673,0.153,-0.227,0.122,0.547,2014-11-10,diversified_financials
FV,TQQQ,2019-10-28,0.725,2.78,1.301,-23.743,3.94,0.02255146,0.9056384,-0.015,3.865,-0.041,5.682,-0.067,7.499,2014-11-10,diversified_financials
GAB,IGR,2019-10-28,0.686,2.808,0.876,1.901,3.94,0.034005307,1.6821805,0.002,2.731,0.003,2.676,-0.012,3.414,2014-11-10,diversified_financials
GAB,PKW,2019-10-28,0.647,2.616,9.588,15.36,3.94,0.19137134,0.60571986,-0.011,3.559,-0.022,4.465,-0.008,3.318,2014-11-10,diversified_financials
GAB,PRG,2019-10-28,0.529,4.124,19.142,-39.317,3.94,0.07334616,2.3539417,0.11,-0.14,0.137,-1.167,0.099,0.311,2014-11-10,diversified_financials
GAB,SMH,2019-10-28,0.961,2.847,31.798,-35.311,3.94,0.3885427,0.5463421,-0.003,3.03,-0.034,4.668,-0.035,4.694,2014-11-10,diversified_financials
GAB,SOXX,2019-10-28,0.961,2.831,60.485,-81.497,3.94,0.39659366,0.46074516,0.001,2.8,-0.028,4.389,-0.025,4.224,2014-11-10,diversified_financials
GBDC,STWD,2019-10-28,0.51,2.637,1.927,-9.411,3.94,0.07435289,0.53039783,0.01,2.029,0.015,1.72,-0.001,2.723,2014-11-10,diversified_financials
GDOT,IUSG,2019-10-28,0.549,2.511,0.159,43.577,3.94,0.6964309,1.0122756,-0.039,2.957,-0.071,3.335,-0.088,3.532,2014-11-10,diversified_financials
GDOT,KKR,2019-10-28,0.569,3.027,0.085,15.811,3.94,0.4260085,2.585814,-0.042,3.416,-0.027,3.281,-0.069,3.673,2014-11-10,diversified_financials
GDOT,RC,2019-10-28,0.706,3.109,0.027,7.903,3.94,0.76158905,3.0882666,0.032,2.693,0.018,2.883,-0.043,3.661,2014-11-10,diversified_financials
GDOT,RILY,2019-10-28,0.647,2.604,0.025,11.592,3.94,0.4849997,1.610462,-0.248,4.82,-0.091,3.414,-0.16,4.036,2014-11-10,diversified_financials
GDOT,TQQQ,2019-10-28,0.608,2.837,0.101,6.476,3.94,0.62429965,2.4288306,-0.103,3.538,-0.237,4.45,-0.324,5.044,2014-11-10,diversified_financials
GDOT,USA,2019-10-28,0.627,2.667,0.014,3.241,3.94,0.6413939,0.912408,-0.04,3.089,-0.068,3.377,-0.081,3.517,2014-11-10,diversified_financials
GDOT,VONG,2019-10-28,0.588,2.612,0.107,27.901,3.94,0.70076114,1.2146524,-0.046,3.109,-0.083,3.513,-0.101,3.712,2014-11-10,diversified_financials
GDV,NFJ,2019-10-28,0.647,3.491,0.348,3.495,3.94,0.5822791,1.7167623,-0.009,4.328,-0.014,4.81,-0.024,5.779,2014-11-10,diversified_financials
GDV,PFF,2019-10-28,0.608,2.854,0.669,20.526,3.94,0.3132834,2.065345,0.007,2.44,0.011,2.235,-0.002,2.944,2014-11-10,diversified_financials
GDV,QTEC,2019-10-28,0.529,2.696,6.919,-44.225,3.94,0.50204295,1.7365185,-0.002,2.775,0.003,2.596,-0.009,3.056,2014-11-10,diversified_financials
GDV,RILY,2019-10-28,0.98,2.643,1.136,-6.115,3.94,0.80060905,1.1307311,-0.106,5.332,-0.0,2.644,-0.038,3.605,2014-11-10,diversified_financials
GDV,SMH,2019-10-28,0.804,3.708,9.339,-63.402,3.94,0.8144838,2.1827247,-0.001,3.74,-0.007,3.995,-0.009,4.09,2014-11-10,diversified_financials
GDV,SOXX,2019-10-28,0.765,3.442,17.323,-127.531,3.94,0.61724985,2.153277,0.003,3.341,-0.001,3.494,-0.001,3.462,2014-11-10,diversified_financials
GDV,UTF,2019-10-28,0.529,2.525,1.248,-4.188,3.94,0.36117887,2.4546127,0.018,2.064,0.049,1.302,0.025,1.894,2014-11-10,diversified_financials
GOF,HYLS,2019-10-28,0.608,2.701,1.265,22.081,3.94,0.03168846,1.4895985,0.005,2.282,-0.023,4.607,-0.016,4.055,2014-11-10,diversified_financials
GOF,IGR,2019-10-28,0.686,3.365,0.321,1.355,3.94,0.07576671,1.9554015,0.005,3.123,-0.024,4.585,-0.027,4.734,2014-11-10,diversified_financials
GOF,IUSV,2019-10-28,0.961,3.203,2.665,14.583,3.94,0.6981076,0.41698882,-0.009,3.783,-0.052,6.713,-0.03,5.253,2014-11-10,diversified_financials
GOF,KKR,2019-10-28,0.51,2.75,2.931,-16.882,3.94,0.19985689,0.2833689,0.002,2.64,-0.026,3.948,-0.034,4.307,2014-11-10,diversified_financials
GOF,MAIN,2019-10-28,0.549,3.139,2.298,-0.391,3.94,0.34410518,1.0670767,0.02,2.112,-0.026,4.428,-0.015,3.898,2014-11-10,diversified_financials
GOF,OMF,2019-10-28,0.51,2.655,2.484,-12.548,3.94,0.26797032,0.20595275,-0.04,4.083,-0.065,4.977,-0.042,4.159,2014-11-10,diversified_financials
GOF,PKW,2019-10-28,0.882,2.75,3.359,11.332,3.94,0.16531992,0.430701,-0.008,3.225,-0.05,5.738,-0.025,4.254,2014-11-10,diversified_financials
GOF,SMH,2019-10-28,0.608,3.245,11.398,-51.94,3.94,0.33816645,0.651691,0.001,3.205,-0.07,6.453,-0.055,5.78,2014-11-10,diversified_financials
GOF,VONV,2019-10-28,1.0,2.588,2.421,17.108,3.94,0.76535803,0.19750528,-0.007,3.094,-0.047,5.998,-0.029,4.698,2014-11-10,diversified_financials
HYLS,PRG,2019-10-28,0.608,3.376,5.313,-164.863,3.94,0.12914251,0.323558,0.056,-2.294,0.077,-4.434,0.058,-2.5,2014-11-10,diversified_financials
IBKR,OMF,2019-10-28,0.588,2.843,0.158,11.126,3.94,0.76720154,1.4551466,-0.097,4.033,-0.09,3.944,-0.076,3.778,2014-11-10,diversified_financials
IBKR,TROW,2019-10-28,0.647,2.965,1.188,25.429,3.94,0.0070929057,2.3916762,-0.023,3.403,-0.04,3.713,-0.109,5.019,2014-11-10,diversified_financials
ICE,PRG,2019-10-28,0.706,3.566,0.816,-18.221,3.94,0.19620958,0.25923362,0.124,-1.951,0.137,-2.531,0.126,-2.025,2014-11-10,diversified_financials
IJT,KKR,2019-10-28,0.647,2.946,0.406,-13.263,3.94,0.18660638,1.0772758,-0.002,3.052,0.022,2.021,-0.001,3.0,2014-11-10,diversified_financials
IJT,OMF,2019-10-28,0.529,2.575,0.328,-8.091,3.94,0.25444302,0.43164802,-0.049,4.005,-0.025,3.29,-0.014,2.982,2014-11-10,diversified_financials
IUSG,PRG,2019-10-28,0.647,3.867,1.226,-26.034,3.94,0.28531244,2.042684,0.124,-0.657,0.161,-2.031,0.136,-1.095,2014-11-10,diversified_financials
IUSG,QQQ,2019-10-28,0.902,2.99,3.422,-21.257,3.94,0.3538166,0.14629886,0.001,2.645,-0.004,4.186,-0.006,4.755,2014-11-10,diversified_financials
IUSV,VONV,2019-10-28,0.882,-4.763,0.901,4.231,3.94,0.284692,-1.0616419,-0.001,-5.347,-0.003,-6.245,-0.0,-4.794,2014-11-10,diversified_financials
KBWB,SCHW,2019-10-28,0.686,-3.258,1.262,-16.5,3.94,0.6350844,-2.0273952,0.049,-1.349,0.016,-2.637,0.037,-1.82,2014-11-10,diversified_financials
KKR,PRG,2019-10-28,0.667,2.551,2.112,-5.139,3.94,0.56510055,0.8217404,0.137,-1.141,0.152,-1.518,0.132,-0.984,2014-11-10,diversified_financials
LPLA,PRG,2019-10-28,0.902,3.781,0.525,7.809,3.94,0.818132,1.5440198,0.197,-1.178,0.226,-1.899,0.175,-0.627,2014-11-10,diversified_financials
MC,NTRS,2019-10-28,0.706,4.088,0.921,56.056,3.94,0.44585222,0.14863051,-0.023,4.812,-0.033,5.137,0.046,2.613,2014-11-10,diversified_financials
MC,QQQX,2019-10-28,0.725,2.801,0.222,10.169,3.94,0.6889673,1.4637359,-0.014,3.085,-0.029,3.406,-0.02,3.209,2014-11-10,diversified_financials
MC,RILY,2019-10-28,0.51,2.896,0.139,8.601,3.94,0.6661003,1.8514999,-0.202,5.202,-0.068,3.677,-0.118,4.242,2014-11-10,diversified_financials
MC,TQQQ,2019-10-28,0.549,2.697,0.327,1.755,3.94,0.8837782,2.1725655,-0.054,3.211,-0.161,4.231,-0.219,4.786,2014-11-10,diversified_financials
MCO,PRG,2019-10-28,0.725,3.225,0.246,1.182,3.94,0.4604313,1.068308,0.149,-1.474,0.198,-3.027,0.189,-2.731,2014-11-10,diversified_financials
MSCI,PRG,2019-10-28,0.51,4.193,0.174,12.632,3.94,0.6096972,1.0187366,0.201,-1.946,0.228,-2.762,0.205,-2.042,2014-11-10,diversified_financials
