ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HTLD,PAC,2020-03-23,0.843,-3.471,1.414,59.506,4.73,0.12,-2.799,0.154,-2.611,0.293,-1.827,2015-04-07,transportation
HTLD,UHAL,2020-03-23,0.922,-5.002,6.721,224.426,4.73,-0.021,-5.41,0.091,-3.225,0.089,-3.259,2015-04-07,transportation
HUBG,UHAL,2020-03-23,0.843,-5.499,0.451,338.52,4.73,0.03,-5.114,0.215,-2.757,0.211,-2.807,2015-04-07,transportation
HUBG,UPS,2020-03-23,0.706,-2.143,0.85,62.976,4.73,0.035,-1.44,0.048,-1.169,0.103,-0.06,2015-04-07,transportation
JBHT,MRTN,2020-03-23,0.824,3.249,0.11,0.255,4.73,0.031,2.437,-0.017,3.678,0.012,2.929,2015-04-07,transportation
JBHT,OMAB,2020-03-23,0.725,-2.988,0.091,35.356,4.73,0.163,-2.358,0.27,-1.945,0.421,-1.361,2015-04-07,transportation
JBHT,PAC,2020-03-23,0.863,-3.594,0.117,75.596,4.73,0.171,-2.85,0.234,-2.578,0.393,-1.886,2015-04-07,transportation
JBHT,SKYW,2020-03-23,0.51,-2.372,0.518,-2.409,4.73,-0.133,-3.498,-0.106,-3.268,-0.125,-3.425,2015-04-07,transportation
JBLU,PAC,2020-03-23,0.51,-2.499,1.362,61.68,4.73,0.191,-1.643,0.226,-1.487,0.362,-0.879,2015-04-07,transportation
JBLU,UHAL,2020-03-23,0.843,-4.086,2.621,308.453,4.73,0.023,-3.789,0.19,-1.61,0.175,-1.807,2015-04-07,transportation
KEX,PAC,2020-03-23,0.706,-2.844,0.349,61.55,4.73,0.142,-2.157,0.192,-1.917,0.339,-1.205,2015-04-07,transportation
KEX,UHAL,2020-03-23,0.745,-4.388,0.746,302.574,4.73,0.005,-4.317,0.172,-2.018,0.164,-2.121,2015-04-07,transportation
KNX,LUV,2020-03-23,0.706,-4.419,0.395,39.952,4.73,-0.14,-5.996,-0.17,-6.346,-0.091,-5.449,2015-04-07,transportation
KNX,PAC,2020-03-23,0.863,-3.672,0.337,75.744,4.73,0.179,-2.885,0.233,-2.646,0.395,-1.93,2015-04-07,transportation
KNX,R,2020-03-23,0.647,-3.099,1.166,14.805,4.73,-0.098,-3.779,-0.074,-3.616,-0.036,-3.347,2015-04-07,transportation
KNX,UHAL,2020-03-23,0.529,-5.419,0.182,352.115,4.73,0.03,-5.058,0.22,-2.792,0.22,-2.782,2015-04-07,transportation
LSTR,LUV,2020-03-23,0.51,-4.468,0.04,50.028,4.73,-0.121,-5.489,-0.138,-5.633,-0.007,-4.532,2015-04-07,transportation
LSTR,ODFL,2020-03-23,0.647,3.979,1.699,-74.91,4.73,0.025,3.413,0.005,3.868,-0.039,4.875,2015-04-07,transportation
LSTR,OMAB,2020-03-23,0.824,-2.964,0.296,15.318,4.73,0.064,-2.519,0.056,-2.575,0.183,-1.696,2015-04-07,transportation
LSTR,PAC,2020-03-23,0.922,-3.588,0.292,58.668,4.73,0.116,-2.91,0.117,-2.905,0.267,-2.03,2015-04-07,transportation
LSTR,SBLK,2020-03-23,0.51,-2.485,0.054,4.734,4.73,-0.054,-2.778,-0.126,-3.168,0.087,-2.011,2015-04-07,transportation
LSTR,SKYW,2020-03-23,0.961,-4.195,0.807,-28.948,4.73,-0.077,-5.715,-0.142,-7.02,-0.073,-5.637,2015-04-07,transportation
LSTR,UHAL,2020-03-23,0.843,-5.33,0.277,331.09,4.73,0.02,-5.072,0.185,-2.935,0.19,-2.87,2015-04-07,transportation
LUV,OMAB,2020-03-23,0.647,-2.476,0.305,28.33,4.73,0.246,-1.409,0.361,-0.911,0.482,-0.389,2015-04-07,transportation
LUV,PAC,2020-03-23,0.804,-2.498,0.857,41.504,4.73,0.206,-1.197,0.263,-0.841,0.338,-0.365,2015-04-07,transportation
LUV,UHAL,2020-03-23,0.922,-4.144,1.633,270.441,4.73,0.051,-3.371,0.211,-0.918,0.188,-1.278,2015-04-07,transportation
MATX,OMAB,2020-03-23,0.608,-3.362,0.946,14.622,4.73,0.178,-1.956,0.249,-1.398,0.32,-0.839,2015-04-07,transportation
MRTN,OMAB,2020-03-23,0.824,-3.34,1.336,29.25,4.73,0.117,-2.74,0.156,-2.542,0.278,-1.92,2015-04-07,transportation
MRTN,PAC,2020-03-23,0.941,-3.884,1.932,65.271,4.73,0.125,-3.19,0.138,-3.119,0.267,-2.404,2015-04-07,transportation
MRTN,SBLK,2020-03-23,0.843,-3.024,0.568,3.525,4.73,-0.073,-3.531,-0.151,-4.072,-0.013,-3.112,2015-04-07,transportation
MRTN,SKYW,2020-03-23,0.529,-4.355,4.483,-0.862,4.73,-0.068,-5.082,-0.102,-5.448,-0.078,-5.19,2015-04-07,transportation
MRTN,UHAL,2020-03-23,0.647,-5.466,0.719,350.221,4.73,0.029,-5.112,0.214,-2.872,0.215,-2.858,2015-04-07,transportation
MRTN,XPO,2020-03-23,0.608,-2.327,5.857,-23.711,4.73,-0.005,-2.397,-0.027,-2.681,-0.017,-2.546,2015-04-07,transportation
NSC,OMAB,2020-03-23,0.902,-3.376,0.178,17.88,4.73,0.011,-3.291,0.023,-3.196,0.145,-2.222,2015-04-07,transportation
NSC,PAC,2020-03-23,0.922,-3.655,0.187,59.517,4.73,0.078,-3.188,0.089,-3.12,0.235,-2.244,2015-04-07,transportation
NSC,UHAL,2020-03-23,0.98,-5.33,0.194,329.214,4.73,0.008,-5.23,0.175,-3.015,0.177,-2.987,2015-04-07,transportation
ODFL,OMAB,2020-03-23,0.843,-4.887,0.214,24.686,4.73,0.078,-4.277,0.026,-4.683,0.105,-4.069,2015-04-07,transportation
ODFL,PAC,2020-03-23,0.882,-4.914,0.277,61.704,4.73,0.101,-4.197,0.051,-4.554,0.15,-3.85,2015-04-07,transportation
ODFL,SKYW,2020-03-23,0.843,-5.744,0.332,20.067,4.73,-0.032,-6.03,-0.106,-6.702,-0.073,-6.404,2015-04-07,transportation
ODFL,UHAL,2020-03-23,0.706,-5.521,0.046,354.281,4.73,0.032,-5.14,0.219,-2.905,0.22,-2.887,2015-04-07,transportation
ODFL,UPS,2020-03-23,0.882,-2.505,0.165,85.206,4.73,0.03,-2.031,-0.016,-2.753,0.068,-1.423,2015-04-07,transportation
OMAB,UHAL,2020-03-23,0.706,-4.56,1.102,309.242,4.73,0.006,-4.483,0.17,-2.201,0.151,-2.46,2015-04-07,transportation
PAC,UHAL,2020-03-23,0.98,-4.331,0.677,299.162,4.73,0.004,-4.28,0.169,-1.933,0.148,-2.227,2015-04-07,transportation
R,UHAL,2020-03-23,0.765,-4.793,0.523,329.174,4.73,0.031,-4.399,0.207,-2.165,0.199,-2.275,2015-04-07,transportation
RYAAY,UHAL,2020-03-23,0.569,-5.615,-0.064,364.498,4.73,0.037,-5.184,0.238,-2.861,0.243,-2.806,2015-04-07,transportation
SAIA,SBLK,2020-03-23,0.549,-2.815,0.036,7.588,4.73,-0.022,-2.907,-0.164,-3.497,0.073,-2.514,2015-04-07,transportation
SAIA,UHAL,2020-03-23,0.765,-5.482,0.204,344.221,4.73,0.027,-5.143,0.189,-3.121,0.188,-3.135,2015-04-07,transportation
SAIA,UPS,2020-03-23,0.922,-2.03,0.323,78.054,4.73,0.027,-1.534,-0.064,-3.217,0.015,-1.76,2015-04-07,transportation
SBLK,UHAL,2020-03-23,0.686,-5.562,-0.356,362.185,4.73,0.036,-5.149,0.233,-2.855,0.239,-2.787,2015-04-07,transportation
SKYW,UHAL,2020-03-23,0.745,-4.696,0.695,322.969,4.73,0.026,-4.356,0.198,-2.108,0.189,-2.228,2015-04-07,transportation
TFII,UHAL,2020-03-23,0.824,-5.146,0.813,336.653,4.73,0.008,-5.043,0.183,-2.854,0.171,-2.995,2015-04-07,transportation
UAL,UHAL,2020-03-23,0.961,-4.186,0.629,309.793,4.73,0.034,-3.736,0.217,-1.29,0.194,-1.596,2015-04-07,transportation
ABM,CXW,2020-03-23,0.745,-2.738,0.175,12.43,4.77,0.077,-2.404,0.092,-2.339,-0.125,-3.282,2015-04-07,commercial_and_professional_services
ABM,HNI,2020-03-23,0.941,-3.933,0.068,31.154,4.77,-0.006,-3.973,0.057,-3.529,0.259,-2.093,2015-04-07,commercial_and_professional_services
ASGN,MLKN,2020-03-23,0.667,-2.894,0.101,30.244,4.77,-0.063,-3.187,0.01,-2.847,0.066,-2.587,2015-04-07,commercial_and_professional_services
ASGN,TBI,2020-03-23,0.686,-2.327,0.147,14.676,4.77,0.017,-2.214,-0.11,-3.045,-0.159,-3.362,2015-04-07,commercial_and_professional_services
BAH,BRC,2020-03-23,0.588,-3.124,0.479,17.542,4.77,-0.073,-4.898,0.025,-2.525,-0.009,-3.335,2015-04-07,commercial_and_professional_services
BAH,CLH,2020-03-23,0.588,-4.901,0.67,30.614,4.77,-0.038,-5.409,0.08,-3.834,0.088,-3.721,2015-04-07,commercial_and_professional_services
BAH,FORR,2020-03-23,0.588,-3.534,-0.021,43.087,4.77,0.255,-2.129,0.19,-2.485,0.258,-2.11,2015-04-07,commercial_and_professional_services
BAH,J,2020-03-23,0.824,-3.096,0.92,24.417,4.77,0.008,-2.889,-0.014,-3.473,0.019,-2.592,2015-04-07,commercial_and_professional_services
BAH,KBR,2020-03-23,0.686,-3.072,0.287,5.473,4.77,-0.031,-3.531,0.015,-2.851,0.077,-1.927,2015-04-07,commercial_and_professional_services
BAH,MLKN,2020-03-23,0.961,-4.921,0.227,25.804,4.77,-0.147,-6.139,-0.026,-5.138,-0.007,-4.982,2015-04-07,commercial_and_professional_services
BAH,RBA,2020-03-23,0.51,-3.266,0.289,18.276,4.77,0.217,0.946,0.163,-0.11,0.14,-0.56,2015-04-07,commercial_and_professional_services
BAH,SCS,2020-03-23,0.843,-4.562,0.101,8.985,4.77,-0.137,-6.066,-0.007,-4.642,0.006,-4.49,2015-04-07,commercial_and_professional_services
BAH,TBI,2020-03-23,0.608,-3.93,-0.139,30.925,4.77,0.624,-2.631,0.816,-2.233,0.927,-2.001,2015-04-07,commercial_and_professional_services
BCO,TBI,2020-03-23,0.725,-4.144,-0.063,28.906,4.77,0.141,-3.679,0.193,-3.511,0.196,-3.502,2015-04-07,commercial_and_professional_services
BRC,CLH,2020-03-23,0.784,-3.278,1.347,8.149,4.77,0.041,-2.586,0.05,-2.427,0.091,-1.743,2015-04-07,commercial_and_professional_services
BRC,FORR,2020-03-23,0.784,-3.546,0.011,41.589,4.77,0.225,-2.233,0.161,-2.605,0.221,-2.256,2015-04-07,commercial_and_professional_services
BRC,MLKN,2020-03-23,0.902,-4.314,0.497,16.552,4.77,-0.07,-5.064,-0.048,-4.825,-0.006,-4.373,2015-04-07,commercial_and_professional_services
BRC,SAIC,2020-03-23,0.627,-3.059,0.634,47.079,4.77,0.349,0.808,0.35,0.825,0.295,0.217,2015-04-07,commercial_and_professional_services
BRC,SCS,2020-03-23,0.765,-4.197,0.229,4.558,4.77,-0.063,-5.265,-0.036,-4.804,0.001,-4.171,2015-04-07,commercial_and_professional_services
BRC,TBI,2020-03-23,0.569,-4.224,-0.21,32.75,4.77,0.322,-3.604,0.739,-2.804,0.733,-2.816,2015-04-07,commercial_and_professional_services
CACI,CBZ,2020-03-23,0.549,-2.124,0.087,4.874,4.77,-0.02,-2.557,-0.009,-2.324,0.054,-0.959,2015-04-07,commercial_and_professional_services
CACI,CSGP,2020-03-23,0.686,2.399,0.306,-11.481,4.77,0.107,-0.875,0.058,0.645,-0.029,3.283,2015-04-07,commercial_and_professional_services
CACI,CTAS,2020-03-23,1.0,-3.774,1.152,-13.283,4.77,-0.07,-6.142,0.043,-2.301,0.133,0.765,2015-04-07,commercial_and_professional_services
CACI,EXPO,2020-03-23,0.725,2.46,0.319,-7.395,4.77,0.067,0.518,0.097,-0.359,0.004,2.336,2015-04-07,commercial_and_professional_services
CACI,FORR,2020-03-23,0.588,-3.559,0.0,41.972,4.77,0.228,-2.242,0.166,-2.599,0.227,-2.249,2015-04-07,commercial_and_professional_services
CACI,KAR,2020-03-23,0.863,-4.804,0.059,8.708,4.77,-0.075,-5.619,-0.044,-5.287,0.091,-3.812,2015-04-07,commercial_and_professional_services
CACI,KBR,2020-03-23,0.784,-2.597,0.101,1.726,4.77,-0.055,-3.568,-0.02,-2.949,0.098,-0.886,2015-04-07,commercial_and_professional_services
CACI,MLKN,2020-03-23,0.902,-4.666,0.079,22.946,4.77,-0.159,-6.072,-0.05,-5.109,0.014,-4.542,2015-04-07,commercial_and_professional_services
CACI,RBA,2020-03-23,0.608,-3.133,0.103,14.119,4.77,0.182,1.399,0.126,-0.013,0.147,0.532,2015-04-07,commercial_and_professional_services
CACI,SCS,2020-03-23,0.686,-4.168,0.035,7.792,4.77,-0.149,-5.89,-0.031,-4.525,0.029,-3.838,2015-04-07,commercial_and_professional_services
CACI,TBI,2020-03-23,0.627,-3.925,-0.04,31.301,4.77,0.577,-2.73,0.772,-2.326,0.717,-2.44,2015-04-07,commercial_and_professional_services
CACI,TNET,2020-03-23,0.765,-2.495,0.213,12.382,4.77,0.021,-2.297,0.057,-1.952,0.205,-0.546,2015-04-07,commercial_and_professional_services
CBZ,ECOL,2020-03-23,0.804,-3.641,1.068,34.94,4.77,-0.088,-4.269,-0.043,-3.945,-0.025,-3.821,2015-04-07,commercial_and_professional_services
CBZ,FORR,2020-03-23,0.51,-3.561,-0.004,42.141,4.77,0.231,-2.234,0.169,-2.59,0.23,-2.239,2015-04-07,commercial_and_professional_services
CBZ,KAR,2020-03-23,0.549,-3.586,0.609,6.861,4.77,-0.039,-3.988,-0.017,-3.769,0.057,-3.005,2015-04-07,commercial_and_professional_services
CBZ,MLKN,2020-03-23,0.725,-3.768,0.757,21.53,4.77,-0.127,-4.79,-0.021,-3.941,-0.005,-3.811,2015-04-07,commercial_and_professional_services
CBZ,RHI,2020-03-23,0.549,-2.9,1.264,28.54,4.77,0.028,-2.65,0.139,-1.645,0.155,-1.497,2015-04-07,commercial_and_professional_services
CBZ,TBI,2020-03-23,0.725,-3.938,-0.294,30.13,4.77,0.289,-3.18,0.437,-2.791,0.483,-2.67,2015-04-07,commercial_and_professional_services
CLH,HNI,2020-03-23,0.588,-3.835,0.069,29.133,4.77,-0.0,-3.837,0.036,-3.553,0.233,-2.031,2015-04-07,commercial_and_professional_services
CLH,MLKN,2020-03-23,0.765,-2.849,0.342,15.257,4.77,-0.113,-3.982,-0.09,-3.746,-0.078,-3.633,2015-04-07,commercial_and_professional_services
CLH,TBI,2020-03-23,0.647,-4.57,-0.111,31.211,4.77,0.227,-3.917,0.46,-3.245,0.499,-3.133,2015-04-07,commercial_and_professional_services
CMPR,MLKN,2020-03-23,0.647,-2.819,0.055,30.515,4.77,-0.053,-3.061,0.053,-2.579,0.137,-2.199,2015-04-07,commercial_and_professional_services
CMPR,TBI,2020-03-23,0.824,-2.497,0.055,17.935,4.77,0.051,-2.228,0.014,-2.422,0.01,-2.443,2015-04-07,commercial_and_professional_services
CPRT,CSGP,2020-03-23,0.882,2.843,0.655,4.938,4.77,0.004,2.726,0.067,0.905,-0.032,3.771,2015-04-07,commercial_and_professional_services
CPRT,CTAS,2020-03-23,0.902,-4.243,2.461,48.711,4.77,0.056,-2.385,0.054,-2.453,0.159,0.995,2015-04-07,commercial_and_professional_services
CPRT,KAR,2020-03-23,0.608,-5.002,0.13,11.752,4.77,0.033,-4.686,-0.054,-5.535,0.101,-4.019,2015-04-07,commercial_and_professional_services
CPRT,KBR,2020-03-23,0.902,-2.478,0.213,7.265,4.77,0.068,-1.513,-0.02,-2.769,0.118,-0.8,2015-04-07,commercial_and_professional_services
CPRT,MANT,2020-03-23,0.863,2.161,0.618,19.664,4.77,-0.057,3.843,0.108,-1.024,0.122,-1.459,2015-04-07,commercial_and_professional_services
CPRT,MLKN,2020-03-23,0.961,-4.755,0.173,26.942,4.77,-0.085,-5.433,-0.06,-5.233,0.01,-4.674,2015-04-07,commercial_and_professional_services
CPRT,RBA,2020-03-23,0.667,-2.853,0.216,19.933,4.77,0.306,3.33,0.149,0.155,0.171,0.6,2015-04-07,commercial_and_professional_services
CPRT,SCS,2020-03-23,0.686,-3.871,0.069,9.919,4.77,-0.072,-4.538,-0.025,-4.103,0.041,-3.492,2015-04-07,commercial_and_professional_services
CPRT,TBI,2020-03-23,0.588,-3.846,-0.079,28.704,4.77,0.211,-3.223,0.501,-2.368,0.471,-2.458,2015-04-07,commercial_and_professional_services
CPRT,TNET,2020-03-23,0.647,-2.619,0.471,22.953,4.77,0.152,-1.312,0.062,-2.087,0.232,-0.619,2015-04-07,commercial_and_professional_services
CSGP,CTAS,2020-03-23,0.98,-6.823,3.629,35.575,4.77,0.055,-4.988,0.118,-2.906,0.114,-3.034,2015-04-07,commercial_and_professional_services
CSGP,J,2020-03-23,0.647,-3.477,0.978,27.668,4.77,0.094,-1.267,0.019,-3.026,0.027,-2.834,2015-04-07,commercial_and_professional_services
CSGP,KBR,2020-03-23,0.824,-3.361,0.304,6.54,4.77,0.068,-2.414,0.054,-2.61,0.087,-2.142,2015-04-07,commercial_and_professional_services
CSGP,MLKN,2020-03-23,0.941,-5.025,0.237,26.775,4.77,-0.071,-5.602,0.005,-4.988,0.002,-5.007,2015-04-07,commercial_and_professional_services
CSGP,RBA,2020-03-23,0.529,-3.475,0.304,19.421,4.77,0.289,1.738,0.192,-0.02,0.148,-0.808,2015-04-07,commercial_and_professional_services
CSGP,SCS,2020-03-23,0.627,-4.176,0.095,9.873,4.77,-0.06,-4.728,0.034,-3.864,0.033,-3.878,2015-04-07,commercial_and_professional_services
CSGP,TBI,2020-03-23,0.627,-3.7,-0.147,30.409,4.77,0.35,-2.976,0.706,-2.24,0.897,-1.846,2015-04-07,commercial_and_professional_services
CSGP,TNET,2020-03-23,0.745,-3.687,0.715,19.577,4.77,0.135,-2.278,0.117,-2.47,0.171,-1.898,2015-04-07,commercial_and_professional_services
CTAS,CWST,2020-03-23,0.843,4.883,0.215,-10.326,4.77,0.024,4.264,0.054,3.492,0.169,0.531,2015-04-07,commercial_and_professional_services
CTAS,EXPO,2020-03-23,0.863,6.085,0.274,-3.125,4.77,0.008,5.85,0.152,1.582,0.132,2.169,2015-04-07,commercial_and_professional_services
CTAS,FORR,2020-03-23,0.51,-3.55,0.001,41.842,4.77,0.226,-2.237,0.163,-2.605,0.222,-2.262,2015-04-07,commercial_and_professional_services
CTAS,KAR,2020-03-23,0.784,-4.32,0.054,8.855,4.77,-0.02,-4.55,-0.106,-5.528,-0.048,-4.871,2015-04-07,commercial_and_professional_services
CTAS,MANT,2020-03-23,0.588,4.763,0.246,8.449,4.77,-0.016,5.224,0.142,0.688,0.233,-1.921,2015-04-07,commercial_and_professional_services
CTAS,MLKN,2020-03-23,0.922,-4.162,0.072,23.192,4.77,-0.124,-5.217,-0.1,-5.019,-0.106,-5.066,2015-04-07,commercial_and_professional_services
CTAS,SCS,2020-03-23,0.686,-3.133,0.028,8.56,4.77,-0.107,-4.156,-0.059,-3.698,-0.062,-3.729,2015-04-07,commercial_and_professional_services
