ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SMH,VOYA,2020-05-19,0.863,-3.319,0.294,16.476,5.21,0.30217984,-1.963957,0.009,-3.166,-0.015,-3.583,-0.018,-3.629,2015-06-03,diversified_financials
SOXX,STEW,2020-05-19,0.863,-3.622,0.017,6.351,5.21,0.053424764,-2.4110904,-0.015,-4.004,-0.004,-3.738,0.006,-3.472,2015-06-03,diversified_financials
SOXX,TWO,2020-05-19,0.843,-3.636,0.003,8.886,5.21,0.5195144,-3.4495506,0.062,-3.478,0.126,-3.318,0.208,-3.112,2015-06-03,diversified_financials
SOXX,TY,2020-05-19,0.824,-2.587,0.042,15.019,5.21,0.00046017443,-1.6419449,0.011,-2.3,0.006,-2.433,0.026,-1.936,2015-06-03,diversified_financials
SOXX,USA,2020-05-19,0.51,-2.88,0.015,1.515,5.21,0.033361357,-1.6741307,-0.009,-3.157,-0.015,-3.337,-0.016,-3.347,2015-06-03,diversified_financials
SOXX,VNQI,2020-05-19,0.706,-3.342,0.051,39.48,5.21,0.22699402,-1.9034894,0.047,-2.554,0.021,-2.981,0.033,-2.778,2015-06-03,diversified_financials
SOXX,VONV,2020-05-19,0.882,-3.252,0.081,34.449,5.21,0.60659945,-1.8965317,0.015,-2.872,0.002,-3.192,0.012,-2.947,2015-06-03,diversified_financials
SOXX,VOYA,2020-05-19,0.863,-3.44,0.168,16.418,5.21,0.41842368,-2.0375104,0.006,-3.336,-0.012,-3.65,-0.013,-3.679,2015-06-03,diversified_financials
SPGI,STEW,2020-05-19,0.569,-3.636,0.01,7.319,5.21,0.1576248,-2.1577778,0.009,-3.428,0.019,-3.234,0.049,-2.581,2015-06-03,diversified_financials
SPGI,TDIV,2020-05-19,0.882,-3.468,0.077,18.576,5.21,0.3665181,-1.4085414,0.024,-2.43,0.018,-2.681,0.032,-2.121,2015-06-03,diversified_financials
SPGI,USA,2020-05-19,0.824,-3.522,0.01,2.226,5.21,0.05988164,-2.049725,0.024,-2.886,0.011,-3.227,0.038,-2.532,2015-06-03,diversified_financials
SPGI,VONE,2020-05-19,0.706,-2.856,0.23,75.479,5.21,0.28685543,-1.1396677,0.028,-1.748,0.026,-1.823,0.056,-0.622,2015-06-03,diversified_financials
SPGI,VONV,2020-05-19,0.529,-3.212,0.049,39.32,5.21,0.36085495,-1.7489114,0.04,-2.352,0.025,-2.677,0.053,-2.07,2015-06-03,diversified_financials
SPGI,VOYA,2020-05-19,0.627,-3.473,0.105,25.799,5.21,0.39890912,-2.2939262,0.047,-2.784,0.023,-3.129,0.052,-2.703,2015-06-03,diversified_financials
SPGI,VTHR,2020-05-19,0.745,-2.714,0.214,76.825,5.21,0.24187124,-1.2523261,0.027,-1.712,0.026,-1.736,0.058,-0.568,2015-06-03,diversified_financials
STEW,TWO,2020-05-19,0.745,-3.397,1.265,-2.581,5.21,0.29277888,-2.5809245,-0.002,-3.416,-0.018,-3.586,-0.025,-3.66,2015-06-03,diversified_financials
STEW,TY,2020-05-19,0.745,2.761,2.401,0.027,5.21,0.3882591,0.5906589,-0.02,4.672,-0.009,3.634,-0.017,4.347,2015-06-03,diversified_financials
STWD,VTIP,2020-05-19,0.902,3.447,0.171,41.099,5.21,0.22135405,0.1794526,0.002,3.344,-0.006,3.804,-0.011,4.088,2015-06-03,diversified_financials
TDIV,TWO,2020-05-19,0.569,-3.811,0.098,6.024,5.21,0.27651328,-3.4520557,0.009,-3.77,0.025,-3.699,0.065,-3.523,2015-06-03,diversified_financials
TDIV,VONG,2020-05-19,0.51,4.737,1.21,-4.541,5.21,0.06364379,3.6624367,0.0,4.708,-0.015,6.078,-0.031,7.468,2015-06-03,diversified_financials
TDIV,VONV,2020-05-19,0.882,-3.204,0.809,21.701,5.21,0.12437271,-1.9671391,0.014,-2.689,0.0,-3.201,0.014,-2.678,2015-06-03,diversified_financials
TDIV,VOYA,2020-05-19,0.824,-3.201,1.598,-7.357,5.21,0.42969102,-1.2515191,0.008,-2.978,-0.009,-3.458,-0.001,-3.229,2015-06-03,diversified_financials
TQQQ,TWO,2020-05-19,0.588,-4.106,0.125,7.578,5.21,0.67528695,-0.3170998,-0.037,-4.243,-0.129,-4.589,-0.141,-4.632,2015-06-03,diversified_financials
TQQQ,USA,2020-05-19,0.784,-2.724,0.124,2.546,5.21,0.5318255,-1.1403294,-0.029,-3.689,-0.122,-6.799,-0.155,-7.899,2015-06-03,diversified_financials
TQQQ,VONV,2020-05-19,0.608,-3.701,0.73,38.873,5.21,0.49899384,-3.644479,0.0,-3.69,-0.074,-5.844,-0.087,-6.231,2015-06-03,diversified_financials
TQQQ,VOYA,2020-05-19,0.843,-3.495,1.407,27.042,5.21,0.89347917,-1.383138,-0.016,-3.777,-0.135,-5.921,-0.175,-6.638,2015-06-03,diversified_financials
TQQQ,VTWO,2020-05-19,0.569,-2.897,0.773,47.207,5.21,0.14153513,-2.091389,0.022,-2.519,-0.033,-3.473,-0.013,-3.119,2015-06-03,diversified_financials
TREE,VNQI,2020-05-19,0.529,-2.658,0.038,37.789,5.21,0.8993887,-0.47816357,0.061,-1.393,0.004,-2.578,0.053,-1.555,2015-06-03,diversified_financials
USA,VONE,2020-05-19,0.588,4.118,20.705,32.719,5.21,0.41842332,1.7851242,-0.009,5.155,-0.019,6.238,-0.028,7.23,2015-06-03,diversified_financials
USA,VONG,2020-05-19,0.902,4.629,7.798,3.047,5.21,0.8661879,0.41562083,-0.007,4.929,-0.033,6.145,-0.043,6.631,2015-06-03,diversified_financials
USA,VTHR,2020-05-19,0.588,4.356,19.846,34.575,5.21,0.3332506,0.97520447,-0.008,5.469,-0.018,6.813,-0.028,8.196,2015-06-03,diversified_financials
VONG,VONV,2020-05-19,0.51,-3.621,0.574,28.219,5.21,0.19918846,-2.5412803,0.019,-3.063,-0.003,-3.715,0.002,-3.572,2015-06-03,diversified_financials
AEM,AG,2020-05-19,0.863,-2.881,0.204,-1.535,4.25,0.32944348,-0.27073807,0.045,-1.581,0.09,-0.251,-0.01,-3.178,2015-06-03,metals_and_mining
AEM,SID,2020-05-19,0.529,-2.53,0.027,1.259,4.25,0.70395774,-1.7482327,0.278,-1.213,0.196,-1.6,0.234,-1.422,2015-06-03,metals_and_mining
AG,AUY,2020-05-19,0.882,4.269,0.219,1.147,4.25,0.80230886,4.261167,0.055,3.425,0.021,3.953,-0.029,4.722,2015-06-03,metals_and_mining
AG,GOLD,2020-05-19,0.588,4.006,1.111,5.908,4.25,0.8995357,0.7475881,0.074,2.924,0.064,3.072,0.025,3.636,2015-06-03,metals_and_mining
AG,SA,2020-05-19,0.686,2.625,0.365,9.433,4.25,0.76016355,0.3280861,0.037,2.065,-0.104,4.208,-0.076,3.787,2015-06-03,metals_and_mining
AGI,GOLD,2020-05-19,0.529,3.004,1.925,3.423,4.25,0.87662804,2.8715808,0.044,2.196,0.101,1.171,0.053,2.04,2015-06-03,metals_and_mining
ATI,SA,2020-05-19,0.588,2.96,0.008,11.938,4.25,0.85884744,0.34761283,0.068,2.183,-0.173,4.932,-0.149,4.65,2015-06-03,metals_and_mining
BHP,SA,2020-05-19,0.784,3.228,0.136,7.034,4.25,0.7085999,0.24202451,0.074,1.906,-0.083,4.731,-0.046,4.06,2015-06-03,metals_and_mining
BVN,SA,2020-05-19,0.667,3.848,0.197,9.4,4.25,0.67533594,0.6516715,0.064,3.011,-0.139,5.664,-0.076,4.833,2015-06-03,metals_and_mining
CDE,WOR,2020-05-19,0.667,-3.154,2.122,24.653,4.25,0.9271176,-0.7671739,0.314,0.059,0.218,-0.924,0.283,-0.264,2015-06-03,metals_and_mining
CGAU,FNV,2020-05-19,0.529,3.094,8.999,27.426,4.25,0.7084544,2.9106712,0.086,1.293,0.048,2.075,0.111,0.766,2015-06-03,metals_and_mining
CGAU,KGC,2020-05-19,0.725,3.363,0.454,1.243,4.25,0.5986283,1.4994508,0.111,0.915,0.019,2.932,-0.012,3.636,2015-06-03,metals_and_mining
CGAU,NEM,2020-05-19,0.686,3.876,2.688,18.8,4.25,0.6250523,3.8271265,0.122,1.665,0.086,2.313,0.09,2.246,2015-06-03,metals_and_mining
CGAU,WPM,2020-05-19,0.588,4.19,2.76,6.017,4.25,0.8218301,0.15426968,0.1,2.003,0.031,3.504,0.037,3.383,2015-06-03,metals_and_mining
CLF,SA,2020-05-19,0.706,3.73,0.279,9.946,4.25,0.8214665,0.39306444,0.083,2.645,-0.145,5.627,-0.11,5.164,2015-06-03,metals_and_mining
CMP,PAAS,2020-05-19,0.529,4.126,0.095,10.967,4.25,0.0077764206,2.9927032,0.043,3.639,-0.272,7.179,-0.225,6.652,2015-06-03,metals_and_mining
CRS,SA,2020-05-19,0.647,3.117,0.015,11.499,4.25,0.8328165,0.37913394,0.07,2.31,-0.171,5.096,-0.146,4.813,2015-06-03,metals_and_mining
CSTM,KALU,2020-05-19,0.529,-2.865,3.381,53.877,4.25,0.6565329,-0.760765,0.071,-1.859,-0.031,-3.299,-0.017,-3.102,2015-06-03,metals_and_mining
CSTM,NEM,2020-05-19,0.529,4.529,-0.162,36.083,4.25,0.85275614,1.8040981,0.173,2.805,0.039,4.136,-0.012,4.65,2015-06-03,metals_and_mining
CSTM,SA,2020-05-19,0.588,3.23,0.126,10.807,4.25,0.81614685,0.3929169,0.071,2.366,-0.153,5.097,-0.134,4.863,2015-06-03,metals_and_mining
FSM,WOR,2020-05-19,0.667,-3.608,4.405,19.893,4.25,0.8062846,-0.81199676,0.199,-1.175,0.071,-2.737,0.145,-1.841,2015-06-03,metals_and_mining
GFI,WPM,2020-05-19,0.588,4.093,4.128,5.203,4.25,0.5839791,1.4592844,0.041,2.231,0.125,-1.52,0.137,-2.091,2015-06-03,metals_and_mining
GSM,PAAS,2020-05-19,0.529,3.694,-0.058,16.142,4.25,0.96318203,2.270736,0.036,3.351,-0.326,6.813,-0.3,6.558,2015-06-03,metals_and_mining
HL,WOR,2020-05-19,0.608,-3.237,3.231,27.833,4.25,0.7227736,-1.6204069,0.296,-0.605,0.156,-1.851,0.209,-1.378,2015-06-03,metals_and_mining
IAG,WOR,2020-05-19,0.667,-2.825,3.14,24.319,4.25,0.60609025,-0.6417014,0.286,-0.032,0.211,-0.763,0.391,0.983,2015-06-03,metals_and_mining
KALU,SA,2020-05-19,0.725,3.287,0.019,10.393,4.25,0.69883424,0.42725065,0.073,2.391,-0.159,5.241,-0.137,4.966,2015-06-03,metals_and_mining
MTRN,SA,2020-05-19,0.725,3.307,0.07,8.502,4.25,0.7932664,0.23382716,0.087,1.98,-0.099,4.807,-0.095,4.751,2015-06-03,metals_and_mining
RIO,SA,2020-05-19,0.745,2.702,0.116,7.793,4.25,0.7486527,0.2720725,0.071,1.549,-0.086,4.113,-0.055,3.597,2015-06-03,metals_and_mining
RS,SA,2020-05-19,0.569,2.924,0.036,9.177,4.25,0.44493553,0.2858071,0.065,1.999,-0.141,4.941,-0.097,4.312,2015-06-03,metals_and_mining
SAND,SID,2020-05-19,0.627,-3.047,0.235,1.239,4.25,0.65161926,-2.4507728,0.219,-1.877,0.106,-2.477,0.294,-1.472,2015-06-03,metals_and_mining
SAND,WPM,2020-05-19,0.529,3.623,4.339,-0.277,4.25,0.26814654,1.3303106,0.053,1.606,0.026,2.643,-0.053,5.647,2015-06-03,metals_and_mining
AAPL,LOGI,2020-05-19,0.961,2.63,0.285,24.568,3.37,0.17813078,0.64510596,-0.04,3.664,-0.129,5.952,-0.105,5.333,2015-06-03,technology_hardware_and_equipment
AEIS,BDC,2020-05-19,0.51,-3.131,0.799,11.585,3.37,0.75537026,-2.4903002,-0.004,-3.165,-0.055,-3.578,-0.112,-4.036,2015-06-03,technology_hardware_and_equipment
ANET,AVT,2020-05-19,0.725,-3.043,0.254,22.343,3.37,0.35523114,-1.489754,0.0,-3.044,-0.037,-3.463,0.003,-3.004,2015-06-03,technology_hardware_and_equipment
APH,AVT,2020-05-19,0.686,-3.169,0.551,13.29,3.37,0.5799301,-2.4909315,-0.05,-3.847,-0.09,-4.402,-0.108,-4.639,2015-06-03,technology_hardware_and_equipment
APH,XRX,2020-05-19,0.784,-3.226,0.713,-5.546,3.37,0.28896067,-2.116929,-0.084,-4.488,-0.099,-4.717,-0.131,-5.192,2015-06-03,technology_hardware_and_equipment
ARW,CGNX,2020-05-19,0.882,2.644,0.499,10.992,3.37,0.16985455,1.1412694,0.051,1.817,-0.022,3.003,-0.013,2.855,2015-06-03,technology_hardware_and_equipment
AVID,VSAT,2020-05-19,0.686,-2.827,2.999,49.836,3.37,0.21219704,-2.200132,-0.024,-2.956,-0.122,-3.486,-0.079,-3.255,2015-06-03,technology_hardware_and_equipment
BMI,XRX,2020-05-19,0.569,-3.122,0.292,10.753,3.37,0.6777633,-0.8147443,-0.065,-3.667,-0.045,-3.498,-0.033,-3.392,2015-06-03,technology_hardware_and_equipment
CAJ,IIVI,2020-05-19,0.549,3.587,1.134,7.193,3.37,0.30124816,0.49119243,-0.059,4.491,-0.014,3.804,-0.029,4.034,2015-06-03,technology_hardware_and_equipment
CDW,NOVT,2020-05-19,0.529,2.532,0.686,7.477,3.37,0.05640349,0.6181172,0.017,2.161,0.005,2.425,-0.064,3.974,2015-06-03,technology_hardware_and_equipment
CDW,TDY,2020-05-19,0.922,2.573,2.796,-10.297,3.37,0.8251426,0.6453936,0.052,0.913,0.06,0.628,0.036,1.404,2015-06-03,technology_hardware_and_equipment
CDW,XRX,2020-05-19,0.647,-3.014,0.097,16.783,3.37,0.6774783,-2.2483296,-0.072,-3.508,-0.055,-3.393,0.019,-2.887,2015-06-03,technology_hardware_and_equipment
CDW,ZBRA,2020-05-19,0.569,2.777,1.909,0.262,3.37,0.13716713,0.6009956,0.0,2.776,-0.028,3.575,-0.072,4.804,2015-06-03,technology_hardware_and_equipment
CGNX,XRX,2020-05-19,0.686,-2.676,0.146,18.279,3.37,0.96734405,-1.0394366,-0.002,-2.689,-0.027,-2.829,0.004,-2.653,2015-06-03,technology_hardware_and_equipment
CTS,RDWR,2020-05-19,0.549,2.899,0.575,6.811,3.37,0.33833617,0.82215345,-0.012,3.127,-0.102,4.848,-0.052,3.884,2015-06-03,technology_hardware_and_equipment
IIVI,LFUS,2020-05-19,0.961,-3.432,2.825,72.164,3.37,0.53624094,-0.82026553,-0.013,-3.69,0.053,-2.401,0.122,-1.047,2015-06-03,technology_hardware_and_equipment
IIVI,LOGI,2020-05-19,0.667,3.502,0.037,37.112,3.37,0.36345056,2.5480728,-0.1,4.76,-0.275,6.97,-0.331,7.68,2015-06-03,technology_hardware_and_equipment
IIVI,PLUS,2020-05-19,0.804,-2.523,0.486,22.258,3.37,0.42086738,-0.55909646,-0.033,-2.973,0.056,-1.747,0.087,-1.317,2015-06-03,technology_hardware_and_equipment
IIVI,VSH,2020-05-19,0.843,-2.632,0.256,8.042,3.37,0.7217702,-0.90312004,-0.04,-3.176,0.001,-2.615,0.057,-1.864,2015-06-03,technology_hardware_and_equipment
JBL,XRX,2020-05-19,0.98,-3.603,0.703,5.232,3.37,0.661533,-1.3435103,-0.068,-4.443,-0.074,-4.516,-0.046,-4.171,2015-06-03,technology_hardware_and_equipment
LOGI,XRX,2020-05-19,0.647,-2.519,0.069,22.729,3.37,0.696605,-0.6724384,-0.059,-2.78,-0.067,-2.814,-0.015,-2.584,2015-06-03,technology_hardware_and_equipment
MSI,TDY,2020-05-19,0.647,2.733,2.043,-13.475,3.37,0.5248044,0.80212146,0.017,2.335,0.002,2.676,0.058,1.358,2015-06-03,technology_hardware_and_equipment
MSI,UI,2020-05-19,0.647,2.625,1.092,-30.171,3.37,0.7939809,1.1841964,0.022,2.312,-0.024,2.969,0.027,2.234,2015-06-03,technology_hardware_and_equipment
MSI,XRX,2020-05-19,0.569,-2.638,0.059,18.173,3.37,0.57787293,-1.1602222,-0.044,-2.896,-0.008,-2.682,0.009,-2.582,2015-06-03,technology_hardware_and_equipment
MSI,ZBRA,2020-05-19,0.824,2.977,1.397,-2.219,3.37,0.22899166,0.9031027,-0.035,3.763,-0.086,4.925,-0.054,4.197,2015-06-03,technology_hardware_and_equipment
PLXS,XRX,2020-05-19,0.824,-3.061,0.383,2.267,3.37,0.49266696,-2.043723,-0.045,-3.572,-0.114,-4.353,-0.123,-4.461,2015-06-03,technology_hardware_and_equipment
SNX,XRX,2020-05-19,0.745,-2.502,0.279,10.93,3.37,0.8179907,-1.6294037,-0.036,-2.796,-0.121,-3.489,-0.089,-3.234,2015-06-03,technology_hardware_and_equipment
TDY,XRX,2020-05-19,0.549,-2.96,0.024,19.751,3.37,0.7962689,-2.2965662,-0.032,-3.142,-0.006,-2.996,0.05,-2.669,2015-06-03,technology_hardware_and_equipment
TRMB,XRX,2020-05-19,0.843,-3.458,0.854,-7.611,3.37,0.17709133,-1.4481379,-0.081,-4.778,-0.094,-4.991,-0.198,-6.696,2015-06-03,technology_hardware_and_equipment
VIAV,XRX,2020-05-19,0.588,-2.671,1.294,10.342,3.37,0.82264334,-1.6302413,-0.095,-3.493,-0.104,-3.567,-0.064,-3.223,2015-06-03,technology_hardware_and_equipment
AEE,CIG,2020-05-19,0.863,-2.61,0.045,-0.582,4.34,0.5873859,-2.0705428,0.099,-1.655,0.055,-2.078,-0.017,-2.771,2015-06-03,utilities
AEE,IDA,2020-05-19,0.667,-2.835,0.881,33.535,4.34,0.12349089,-1.0605611,-0.01,-3.238,-0.023,-3.735,-0.06,-5.225,2015-06-03,utilities
AEP,AQN,2020-05-19,0.569,3.727,0.155,-1.071,4.34,0.20422767,1.344475,0.025,2.821,0.062,1.415,0.023,2.876,2015-06-03,utilities
AEP,AWK,2020-05-19,0.882,4.034,1.669,-22.985,4.34,0.16586584,2.9153562,-0.006,4.348,-0.017,4.873,-0.075,7.713,2015-06-03,utilities
AEP,ES,2020-05-19,0.843,3.217,0.992,-6.419,4.34,0.15196076,1.8834567,-0.013,3.865,0.006,2.91,-0.025,4.447,2015-06-03,utilities
AEP,MSEX,2020-05-19,0.961,2.949,0.894,-14.758,4.34,0.8913068,0.40910718,-0.022,3.773,0.027,1.954,-0.009,3.282,2015-06-03,utilities
AEP,XEL,2020-05-19,0.882,3.77,0.727,-2.692,4.34,0.552963,2.5768225,-0.016,4.802,0.002,3.644,-0.061,7.655,2015-06-03,utilities
AES,MSEX,2020-05-19,0.961,2.841,2.966,9.577,4.34,0.79466707,1.0111858,-0.051,3.844,0.023,2.377,0.095,0.971,2015-06-03,utilities
ALE,AY,2020-05-19,0.627,2.838,0.17,6.366,4.34,0.029031644,2.7670016,-0.09,3.844,-0.118,4.156,-0.158,4.612,2015-06-03,utilities
ALE,CPK,2020-05-19,0.686,2.874,0.847,22.751,4.34,0.03299483,2.3599746,0.019,2.486,0.039,2.098,0.022,2.434,2015-06-03,utilities
ALE,IDA,2020-05-19,0.549,2.701,1.044,16.857,4.34,0.009757985,2.0646248,0.023,2.129,0.016,2.306,0.021,2.197,2015-06-03,utilities
ALE,SR,2020-05-19,0.882,2.558,0.749,18.247,4.34,0.009961741,1.3495418,0.044,1.427,0.092,0.173,0.109,-0.241,2015-06-03,utilities
ALE,SRE,2020-05-19,0.51,3.195,1.534,5.92,4.34,0.21986079,2.6297033,0.035,2.615,0.052,2.323,0.005,3.114,2015-06-03,utilities
AQN,ED,2020-05-19,0.941,-4.427,2.88,44.153,4.34,0.24184208,-0.5993161,0.034,-3.375,0.024,-3.673,0.024,-3.681,2015-06-03,utilities
AQN,FTS,2020-05-19,0.941,-2.619,1.939,13.264,4.34,0.42501563,-1.1728847,0.022,-1.479,0.051,-0.003,0.048,-0.146,2015-06-03,utilities
AQN,HE,2020-05-19,0.647,-3.235,2.647,8.328,4.34,0.029600194,-0.42732638,-0.015,-3.713,-0.003,-3.323,-0.032,-4.26,2015-06-03,utilities
AQN,LNT,2020-05-19,0.902,-3.497,3.048,11.599,4.34,0.69979984,-0.5486412,0.028,-2.118,0.051,-0.979,0.082,0.544,2015-06-03,utilities
AQN,NI,2020-05-19,0.588,-3.067,0.799,15.819,4.34,0.22530392,-1.171407,0.018,-2.665,0.023,-2.547,0.017,-2.687,2015-06-03,utilities
AQN,PNM,2020-05-19,0.824,-2.794,2.587,14.391,4.34,0.053116657,-1.3504969,-0.02,-3.252,0.004,-2.705,0.055,-1.55,2015-06-03,utilities
AQN,PNW,2020-05-19,0.51,-2.963,2.679,49.23,4.34,0.1992042,-1.2162988,0.035,-2.317,0.078,-1.526,0.031,-2.396,2015-06-03,utilities
AQN,SO,2020-05-19,0.549,-3.067,4.03,4.932,4.34,0.06513858,-0.72795427,0.02,-2.01,0.01,-2.538,-0.007,-3.431,2015-06-03,utilities
AQN,SR,2020-05-19,0.706,-2.721,2.705,42.235,4.34,0.014608314,-1.2120497,-0.022,-3.234,-0.054,-4.004,-0.092,-4.903,2015-06-03,utilities
ATO,IDA,2020-05-19,0.863,-2.521,0.757,20.333,4.34,0.029420078,-0.33384916,-0.024,-3.832,0.001,-2.444,-0.03,-4.149,2015-06-03,utilities
ATO,MSEX,2020-05-19,0.843,3.196,0.882,-29.896,4.34,0.14688985,0.037514355,-0.013,3.838,-0.009,3.631,0.005,2.945,2015-06-03,utilities
ATO,OTTR,2020-05-19,0.549,-2.985,0.384,9.667,4.34,0.0040291906,-0.7342542,-0.036,-4.217,-0.036,-4.218,-0.029,-3.966,2015-06-03,utilities
AWK,CIG,2020-05-19,0.824,-2.665,0.019,0.38,4.34,0.25149247,-2.229045,0.103,-1.952,0.059,-2.258,-0.024,-2.837,2015-06-03,utilities
AWK,HE,2020-05-19,0.941,-4.38,0.269,8.922,4.34,0.06378931,-0.6453695,-0.047,-6.744,-0.084,-8.574,-0.129,-10.856,2015-06-03,utilities
AWK,LNT,2020-05-19,0.941,-3.33,0.297,13.417,4.34,0.1604118,-1.2303116,-0.0,-3.355,-0.022,-4.651,-0.004,-3.577,2015-06-03,utilities
AWK,NI,2020-05-19,0.529,-3.259,0.084,15.724,4.34,0.10219966,-0.9176008,-0.003,-3.345,-0.03,-4.028,-0.047,-4.457,2015-06-03,utilities
AY,CNP,2020-05-19,0.588,-2.644,-0.131,26.65,4.34,0.055118427,-1.5462276,0.139,-2.017,0.21,-1.694,0.296,-1.308,2015-06-03,utilities
AY,ED,2020-05-19,0.745,-4.064,1.666,42.703,4.34,0.026143726,-0.32274628,-0.018,-4.586,-0.051,-5.541,-0.058,-5.764,2015-06-03,utilities
AY,MGEE,2020-05-19,0.647,-3.254,2.005,26.172,4.34,0.0023809362,-0.32147855,-0.038,-4.291,-0.044,-4.466,-0.06,-4.918,2015-06-03,utilities
AY,SJW,2020-05-19,0.961,-2.63,1.528,29.979,4.34,0.024696827,-0.63278395,0.014,-2.341,0.014,-2.328,0.028,-2.05,2015-06-03,utilities
AY,WTRG,2020-05-19,0.667,-3.021,1.684,5.536,4.34,0.018388847,-0.0816545,-0.027,-4.316,-0.042,-5.03,-0.056,-5.706,2015-06-03,utilities
BKH,D,2020-05-19,0.843,2.57,0.521,34.495,4.34,0.6279032,0.73115677,-0.069,4.381,0.008,2.35,-0.002,2.634,2015-06-03,utilities
CMS,OGE,2020-05-19,0.529,-2.676,0.51,8.432,4.34,0.0019713321,-2.1464393,-0.019,-3.049,-0.026,-3.192,-0.008,-2.825,2015-06-03,utilities
CPK,NI,2020-05-19,0.784,-2.897,0.213,6.63,4.34,0.1540471,-0.12514341,0.014,-2.286,0.019,-2.02,0.017,-2.123,2015-06-03,utilities
CPK,NJR,2020-05-19,0.588,-2.573,0.258,18.607,4.34,0.001163322,-1.9877102,-0.016,-2.805,-0.03,-3.008,-0.006,-2.662,2015-06-03,utilities
CWT,MSEX,2020-05-19,0.51,3.725,1.521,-17.319,4.34,0.034109205,0.72855455,-0.014,4.236,0.021,2.949,0.014,3.229,2015-06-03,utilities
CWT,XEL,2020-05-19,0.608,2.547,1.146,-0.88,4.34,0.0018088755,0.30886078,-0.012,2.909,-0.007,2.773,-0.046,3.949,2015-06-03,utilities
DTE,MSEX,2020-05-19,0.706,2.723,0.844,-24.997,4.34,0.0006442067,1.2412801,-0.021,3.182,0.002,2.673,0.035,1.945,2015-06-03,utilities
DUK,NWE,2020-05-19,0.529,-2.624,1.029,-21.197,4.34,0.09540659,-0.5661955,-0.02,-3.69,-0.004,-2.824,-0.006,-2.953,2015-06-03,utilities
ED,FTS,2020-05-19,0.98,4.18,0.55,-7.549,4.34,0.021278929,0.015805209,0.008,3.783,-0.023,5.305,-0.022,5.271,2015-06-03,utilities
ED,ORA,2020-05-19,0.647,2.811,1.08,-17.893,4.34,0.18167074,0.2626561,0.031,2.017,0.069,1.014,0.081,0.704,2015-06-03,utilities
ED,SRE,2020-05-19,0.725,3.341,2.259,-54.188,4.34,0.031017397,0.032630283,0.037,1.928,0.027,2.299,0.01,2.957,2015-06-03,utilities
ES,HE,2020-05-19,0.863,-2.936,0.444,6.178,4.34,0.0250608,-0.11753412,-0.052,-5.124,-0.059,-5.41,-0.079,-6.258,2015-06-03,utilities
ES,LNT,2020-05-19,0.549,-2.514,0.499,9.835,4.34,0.1791641,-1.0068877,-0.007,-2.916,-0.001,-2.579,0.039,-0.114,2015-06-03,utilities
ES,SR,2020-05-19,0.627,-2.542,0.469,39.024,4.34,0.07514532,-1.2434608,-0.048,-3.847,-0.093,-5.08,-0.125,-5.928,2015-06-03,utilities
EXC,MSEX,2020-05-19,0.569,2.859,2.383,-16.6,4.34,0.06819021,2.4111712,-0.036,3.54,-0.018,3.194,-0.036,3.531,2015-06-03,utilities
HE,MSEX,2020-05-19,0.902,3.136,1.849,-15.284,4.34,0.8533393,0.3487722,-0.065,5.419,-0.044,4.681,-0.068,5.521,2015-06-03,utilities
HE,NEE,2020-05-19,0.608,3.751,1.685,-14.243,4.34,0.5956833,2.639019,-0.053,5.73,-0.102,7.549,-0.139,8.913,2015-06-03,utilities
HE,WEC,2020-05-19,0.725,3.78,2.478,-16.345,4.34,0.044265024,0.28511667,-0.029,5.175,-0.026,5.009,-0.057,6.523,2015-06-03,utilities
HE,XEL,2020-05-19,0.608,3.323,1.488,-2.567,4.34,0.4494266,0.6859383,-0.056,6.035,-0.064,6.423,-0.117,8.955,2015-06-03,utilities
IDA,MSEX,2020-05-19,0.529,3.584,1.024,-41.226,4.34,0.0040945755,1.0455819,-0.043,4.908,-0.01,3.893,-0.032,4.584,2015-06-03,utilities
IDA,NEE,2020-05-19,0.765,3.24,0.874,-32.708,4.34,0.007131623,3.0908353,-0.034,4.107,-0.064,4.859,-0.098,5.706,2015-06-03,utilities
MGEE,SO,2020-05-19,0.569,2.7,0.966,-15.356,4.34,8.719089e-07,1.027686,0.003,2.586,0.034,1.475,0.041,1.229,2015-06-03,utilities
MSEX,NI,2020-05-19,0.608,-3.375,0.158,16.061,4.34,0.2923296,-0.38086283,-0.013,-3.729,-0.003,-3.446,-0.005,-3.515,2015-06-03,utilities
MSEX,NWE,2020-05-19,0.941,-3.338,0.671,22.711,4.34,0.27715844,-0.69145536,-0.052,-4.744,-0.062,-5.032,-0.055,-4.841,2015-06-03,utilities
MSEX,OGE,2020-05-19,0.51,-3.565,0.379,14.69,4.34,0.49491605,-1.9462909,-0.035,-4.22,-0.005,-3.662,0.009,-3.395,2015-06-03,utilities
MSEX,OGS,2020-05-19,0.843,-3.515,0.843,32.762,4.34,0.39247623,-0.5514577,-0.05,-5.507,-0.055,-5.72,-0.049,-5.494,2015-06-03,utilities
MSEX,SR,2020-05-19,0.784,-3.293,0.543,42.633,4.34,0.47035387,-1.1750017,-0.057,-5.04,-0.083,-5.87,-0.118,-6.936,2015-06-03,utilities
