ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
VRNT,WDAY,2020-08-27,0.725,2.965,7.57,-26.081,4.98,0.0010713986,1.1701809,0.002,2.923,0.041,2.224,0.118,0.806,2015-09-11,software_and_services
VRSN,WIX,2020-08-27,0.529,3.62,1.087,-60.604,4.98,0.29462552,0.65698946,0.064,2.67,0.026,3.232,0.059,2.746,2015-09-11,software_and_services
ABG,LOW,2020-08-27,0.647,3.433,0.788,37.433,4.01,0.11119978,2.501984,-0.002,3.463,0.01,3.242,0.099,1.514,2015-09-11,retailing
BKE,DDS,2020-08-27,0.725,-2.514,3.179,12.922,4.01,0.8481723,-1.8968272,-0.015,-2.598,0.069,-2.134,-0.075,-2.93,2015-09-11,retailing
BURL,LOW,2020-08-27,0.922,4.194,0.367,38.258,4.01,0.8748626,3.5115936,0.023,3.734,0.0,4.194,0.076,2.678,2015-09-11,retailing
BURL,MUSA,2020-08-27,0.706,2.767,0.35,30.628,4.01,0.24836086,1.061602,0.029,2.273,0.055,1.835,0.071,1.565,2015-09-11,retailing
BURL,POOL,2020-08-27,0.647,3.866,1.002,9.448,4.01,0.6743028,3.5866182,0.031,3.342,-0.059,4.878,0.042,3.143,2015-09-11,retailing
BURL,RH,2020-08-27,0.529,3.735,1.223,-57.562,4.01,0.75377405,2.9330745,-0.05,4.517,-0.069,4.816,-0.172,6.427,2015-09-11,retailing
BURL,WSM,2020-08-27,0.922,2.798,0.243,17.413,4.01,0.47502774,1.4282906,0.028,2.306,-0.042,3.526,-0.116,4.813,2015-09-11,retailing
DG,LOW,2020-08-27,0.941,3.14,0.433,44.745,4.01,0.3603684,1.0834366,0.029,2.424,0.024,2.544,0.07,1.411,2015-09-11,retailing
DG,POOL,2020-08-27,0.667,3.675,1.324,9.338,4.01,0.47528794,1.9947126,0.038,2.319,-0.022,4.484,0.039,2.259,2015-09-11,retailing
FIVE,LOW,2020-08-27,0.824,4.11,0.395,58.435,4.01,0.9391392,0.7564797,0.052,3.384,0.05,3.405,0.138,2.163,2015-09-11,retailing
FIVE,MNRO,2020-08-27,0.706,-3.399,0.379,23.832,4.01,0.48801097,-0.76788145,-0.131,-5.151,-0.135,-5.2,-0.178,-5.782,2015-09-11,retailing
FIVE,MUSA,2020-08-27,0.588,2.733,0.241,63.518,4.01,0.9107922,2.2823193,0.053,2.213,0.11,1.646,0.115,1.604,2015-09-11,retailing
FIVE,WSM,2020-08-27,0.706,2.917,0.245,32.385,4.01,0.8050397,2.1172318,0.061,2.216,0.005,2.855,-0.085,3.897,2015-09-11,retailing
GPC,MNRO,2020-08-27,0.706,-2.891,1.085,-30.956,4.01,0.0046622786,-0.93166924,-0.053,-3.91,-0.023,-3.33,-0.031,-3.492,2015-09-11,retailing
GPC,MUSA,2020-08-27,0.549,2.67,0.266,65.061,4.01,0.7730717,2.3938265,0.032,2.382,0.077,1.97,0.058,2.141,2015-09-11,retailing
LOW,ROST,2020-08-27,0.824,-2.703,0.496,41.329,4.01,0.09523665,-1.8598241,0.019,-2.427,0.005,-2.626,0.148,-0.528,2015-09-11,retailing
MNRO,TSCO,2020-08-27,0.784,3.684,0.591,49.978,4.01,0.8654166,1.7489638,0.035,3.369,0.087,2.904,0.1,2.788,2015-09-11,retailing
MNRO,WSM,2020-08-27,0.667,3.055,0.209,44.276,4.01,0.9214745,2.2092345,0.018,2.903,-0.06,3.562,-0.21,4.829,2015-09-11,retailing
ROST,WSM,2020-08-27,0.882,3.333,0.491,12.986,4.01,0.3185425,2.706269,0.025,2.975,-0.038,3.877,-0.084,4.514,2015-09-11,retailing
TJX,WSM,2020-08-27,0.882,3.173,1.084,5.653,4.01,0.6254154,2.293767,0.033,2.602,-0.034,3.766,-0.077,4.529,2015-09-11,retailing
CCOI,ORAN,2020-08-27,0.569,-2.753,-0.073,16.481,2.83,0.08962717,-0.19607693,-0.209,-4.41,-0.215,-4.463,0.073,-2.175,2015-09-11,telecommunication_services
GOGO,PHI,2020-08-27,0.882,3.345,0.481,17.978,2.83,0.7556916,1.9553725,0.139,1.479,0.126,1.655,0.16,1.201,2015-09-11,telecommunication_services
GOGO,TEF,2020-08-27,0.627,-3.112,0.309,4.51,2.83,0.27395082,-2.5386925,-0.365,-5.246,-0.352,-5.169,-0.312,-4.938,2015-09-11,telecommunication_services
KT,PHI,2020-08-27,0.588,3.125,0.328,16.623,2.83,0.54389644,2.050316,0.064,2.346,0.056,2.439,0.07,2.267,2015-09-11,telecommunication_services
LBTYA,PHI,2020-08-27,0.922,3.491,0.285,13.234,2.83,0.55121714,1.7402623,0.043,2.842,0.023,3.144,0.049,2.75,2015-09-11,telecommunication_services
LBTYK,PHI,2020-08-27,0.922,3.5,0.299,13.102,2.83,0.46594784,1.7276747,0.043,2.838,0.024,3.13,0.046,2.787,2015-09-11,telecommunication_services
AAON,PWR,2020-08-27,0.667,3.478,0.262,25.083,5.19,0.15181711,1.035255,-0.027,4.062,-0.14,6.519,-0.251,8.937,2015-09-11,capital_goods
AAON,RRX,2020-08-27,0.824,2.731,0.392,55.435,5.19,0.07956162,0.83280855,0.031,2.091,0.049,1.715,-0.154,5.907,2015-09-11,capital_goods
ABB,PWR,2020-08-27,0.804,3.333,0.892,18.391,5.19,0.50461173,1.2215295,-0.029,4.021,-0.135,6.572,-0.245,9.223,2015-09-11,capital_goods
ABB,RRX,2020-08-27,0.51,2.571,1.524,41.666,5.19,0.45155448,0.8330035,0.023,1.996,0.037,1.674,-0.15,6.246,2015-09-11,capital_goods
ACM,PWR,2020-08-27,0.725,4.787,0.525,17.523,5.19,0.38389516,2.7961128,-0.011,5.081,-0.097,7.353,-0.163,9.115,2015-09-11,capital_goods
ACM,UFPI,2020-08-27,0.627,3.488,1.168,-4.339,5.19,0.5190097,2.386486,0.061,2.285,0.154,0.45,0.209,-0.637,2015-09-11,capital_goods
AER,FERG,2020-08-27,0.686,2.972,0.227,59.189,5.19,0.33010876,1.4601173,0.006,2.907,-0.064,3.698,-0.115,4.277,2015-09-11,capital_goods
AER,LECO,2020-08-27,0.627,3.342,0.284,67.824,5.19,0.28330246,0.57354206,0.039,2.57,-0.057,4.469,-0.139,6.112,2015-09-11,capital_goods
AER,RRX,2020-08-27,0.588,3.508,0.067,68.764,5.19,0.37603843,1.320264,0.032,3.036,0.048,2.79,-0.214,6.686,2015-09-11,capital_goods
AER,TKR,2020-08-27,0.647,3.161,0.265,30.04,5.19,0.47840557,1.4986695,-0.035,3.634,-0.083,4.281,-0.288,7.043,2015-09-11,capital_goods
AER,UFPI,2020-08-27,0.51,2.689,-0.092,41.588,5.19,0.21922961,2.0190656,0.079,2.106,0.178,1.381,0.095,1.988,2015-09-11,capital_goods
AER,WSO,2020-08-27,0.725,4.053,-0.305,164.856,5.19,0.28782406,3.8165674,0.053,3.416,0.071,3.204,0.067,3.255,2015-09-11,capital_goods
AGCO,BLDP,2020-08-27,0.549,2.804,-0.054,9.084,5.19,0.7504329,2.6256647,0.073,2.569,0.029,2.712,-0.458,4.283,2015-09-11,capital_goods
AGCO,CMI,2020-08-27,0.745,3.137,1.271,67.061,5.19,0.64306813,2.5817332,-0.016,3.464,-0.017,3.495,0.009,2.955,2015-09-11,capital_goods
AGCO,PCAR,2020-08-27,0.529,2.529,0.457,35.351,5.19,0.8148771,2.0902655,-0.0,2.537,0.003,2.481,0.055,1.591,2015-09-11,capital_goods
AGCO,PLUG,2020-08-27,0.569,4.939,0.0,2.995,5.19,0.7130579,1.169915,-0.016,5.042,-0.138,5.828,-1.013,11.45,2015-09-11,capital_goods
AGCO,PWR,2020-08-27,0.725,4.475,0.318,16.249,5.19,0.47932357,2.1480422,-0.024,5.125,-0.111,7.444,-0.168,8.972,2015-09-11,capital_goods
AIMC,CNHI,2020-08-27,0.569,-2.583,0.193,3.34,5.19,0.37430134,-1.646902,0.025,-2.286,-0.033,-2.974,-0.011,-2.714,2015-09-11,capital_goods
AIMC,GD,2020-08-27,0.686,-2.521,1.973,98.125,5.19,0.2697514,-1.114717,-0.028,-3.034,-0.103,-4.389,-0.155,-5.331,2015-09-11,capital_goods
AIMC,GVA,2020-08-27,0.549,-2.908,1.42,-10.43,5.19,0.7666658,-2.2939503,0.036,-2.623,-0.067,-3.439,-0.256,-4.924,2015-09-11,capital_goods
AIMC,PRIM,2020-08-27,0.922,-2.544,0.411,7.25,5.19,0.8092893,-0.6405525,0.03,-2.036,-0.047,-3.346,-0.029,-3.04,2015-09-11,capital_goods
AIMC,PWR,2020-08-27,0.627,3.895,0.117,32.109,5.19,0.48873612,1.8925334,-0.039,4.497,-0.169,6.498,-0.299,8.507,2015-09-11,capital_goods
AIMC,TEX,2020-08-27,0.667,-3.333,0.985,-3.16,5.19,0.7783241,-2.4939103,0.024,-3.044,0.022,-3.07,-0.104,-4.593,2015-09-11,capital_goods
AIN,DE,2020-08-27,0.627,4.641,0.604,107.038,5.19,0.42518875,3.200939,-0.053,5.51,-0.08,5.948,-0.148,7.061,2015-09-11,capital_goods
AIN,DOV,2020-08-27,0.51,2.604,0.544,49.44,5.19,0.70255655,2.3269958,0.011,2.475,-0.003,2.633,-0.018,2.806,2015-09-11,capital_goods
AIN,FELE,2020-08-27,0.588,2.672,0.097,40.075,5.19,0.66491747,1.2360207,0.015,2.479,-0.035,3.108,-0.108,4.024,2015-09-11,capital_goods
AIN,OFLX,2020-08-27,0.51,3.202,0.162,65.359,5.19,0.6808546,3.0331123,-0.071,3.752,-0.199,4.74,-0.092,3.915,2015-09-11,capital_goods
AIN,PWR,2020-08-27,0.588,4.263,0.065,31.886,5.19,0.47608227,2.2616398,-0.036,4.804,-0.18,6.949,-0.322,9.057,2015-09-11,capital_goods
AIN,RRX,2020-08-27,0.569,3.572,0.098,65.614,5.19,0.39523664,1.4741997,0.034,3.052,0.05,2.801,-0.195,6.577,2015-09-11,capital_goods
AIR,FERG,2020-08-27,0.588,2.687,0.117,65.856,5.19,0.43066996,1.2953306,0.02,2.476,-0.058,3.302,-0.131,4.07,2015-09-11,capital_goods
AIR,LECO,2020-08-27,0.569,2.967,0.23,73.053,5.19,0.28566232,0.5396924,0.057,1.942,-0.049,3.842,-0.15,5.647,2015-09-11,capital_goods
AIR,RRX,2020-08-27,0.608,3.216,-0.036,73.369,5.19,0.3819648,0.9337606,0.037,2.684,0.053,2.457,-0.23,6.527,2015-09-11,capital_goods
AIR,TKR,2020-08-27,0.725,2.524,0.169,36.629,5.19,0.47482798,1.0860375,-0.01,2.64,-0.073,3.342,-0.329,6.195,2015-09-11,capital_goods
AIR,WSO,2020-08-27,0.706,3.921,-0.522,169.538,5.19,0.3024454,3.187466,0.045,3.369,0.067,3.105,0.058,3.219,2015-09-11,capital_goods
AJRD,DE,2020-08-27,0.863,3.969,1.18,106.562,5.19,0.3765068,1.456268,-0.049,4.873,-0.106,5.904,-0.199,7.608,2015-09-11,capital_goods
AJRD,ETN,2020-08-27,0.745,3.03,0.731,51.191,5.19,0.45645028,1.1756666,-0.005,3.118,-0.062,4.224,-0.176,6.441,2015-09-11,capital_goods
AJRD,FELE,2020-08-27,0.863,2.642,0.498,29.526,5.19,0.51399297,0.64374137,0.011,2.421,-0.069,4.001,-0.13,5.199,2015-09-11,capital_goods
AJRD,GGG,2020-08-27,0.51,3.159,0.331,33.93,5.19,0.32809946,1.4540771,-0.045,4.08,-0.099,5.169,-0.156,6.32,2015-09-11,capital_goods
AJRD,IEX,2020-08-27,0.647,2.534,1.726,84.956,5.19,0.40851334,0.8113769,-0.014,2.853,-0.076,4.307,-0.075,4.263,2015-09-11,capital_goods
AJRD,OFLX,2020-08-27,0.647,3.478,1.668,19.318,5.19,0.64398456,2.7758849,-0.054,4.212,-0.197,6.152,-0.106,4.914,2015-09-11,capital_goods
AJRD,PWR,2020-08-27,0.608,4.017,0.197,29.472,5.19,0.39346522,1.8070672,-0.034,4.587,-0.189,7.205,-0.33,9.578,2015-09-11,capital_goods
AJRD,ROP,2020-08-27,0.882,2.674,5.395,130.048,5.19,0.77644557,2.0682316,0.04,1.947,-0.002,2.705,-0.009,2.844,2015-09-11,capital_goods
AJRD,RRX,2020-08-27,0.667,3.274,0.211,64.857,5.19,0.34710488,1.1551682,0.033,2.745,0.035,2.708,-0.213,6.703,2015-09-11,capital_goods
AJRD,TT,2020-08-27,0.647,3.658,1.761,19.585,5.19,0.6650291,1.4640075,-0.021,4.128,-0.089,5.643,-0.169,7.436,2015-09-11,capital_goods
AL,FERG,2020-08-27,0.549,2.941,0.464,53.028,5.19,0.47599608,1.3367189,0.012,2.794,-0.06,3.686,-0.096,4.132,2015-09-11,capital_goods
AL,HII,2020-08-27,1.0,-2.819,3.165,89.45,5.19,0.44478425,-0.28091937,-0.023,-3.24,-0.002,-2.851,-0.041,-3.563,2015-09-11,capital_goods
AL,LECO,2020-08-27,0.627,3.489,0.58,60.172,5.19,0.33024815,0.5274425,0.044,2.443,-0.052,4.747,-0.115,6.241,2015-09-11,capital_goods
AL,PNR,2020-08-27,0.706,2.617,0.435,23.577,5.19,0.51384854,1.062641,-0.014,2.892,-0.091,4.364,-0.061,3.785,2015-09-11,capital_goods
AL,SWK,2020-08-27,0.51,2.701,1.734,71.768,5.19,0.6256074,1.3259698,-0.036,3.351,-0.052,3.632,-0.07,3.964,2015-09-11,capital_goods
ALG,BLDP,2020-08-27,0.608,2.585,0.084,-2.766,5.19,0.8545304,2.4563346,0.016,2.473,0.058,2.184,-0.092,3.225,2015-09-11,capital_goods
ALG,BLDR,2020-08-27,0.902,3.675,0.282,-9.946,5.19,0.24796303,1.3465114,-0.061,5.166,0.027,3.023,0.001,3.648,2015-09-11,capital_goods
ALG,CMI,2020-08-27,0.647,3.404,0.851,60.593,5.19,0.6515904,2.236032,-0.034,4.16,-0.011,3.657,-0.005,3.513,2015-09-11,capital_goods
ALG,FERG,2020-08-27,0.51,2.604,0.47,22.715,5.19,0.59519106,0.7853743,-0.006,2.731,-0.006,2.733,-0.011,2.833,2015-09-11,capital_goods
ALG,ITW,2020-08-27,0.824,3.222,0.953,46.65,5.19,0.82374907,1.9752882,-0.009,3.455,0.028,2.533,0.038,2.286,2015-09-11,capital_goods
ALG,MAS,2020-08-27,0.843,3.488,0.314,7.182,5.19,0.45250776,2.9576983,-0.002,3.537,0.084,1.73,0.131,0.731,2015-09-11,capital_goods
ALG,PCAR,2020-08-27,0.686,2.795,0.363,27.294,5.19,0.7105525,1.9101741,-0.019,3.169,0.012,2.562,0.052,1.761,2015-09-11,capital_goods
ALG,PLUG,2020-08-27,0.588,4.915,0.039,-0.969,5.19,0.74910253,1.1062982,-0.026,5.138,-0.082,5.636,-0.703,11.119,2015-09-11,capital_goods
ALG,PWR,2020-08-27,0.667,4.466,0.184,17.603,5.19,0.44574383,2.0148346,-0.042,5.491,-0.112,7.227,-0.197,9.302,2015-09-11,capital_goods
ALG,RRX,2020-08-27,0.51,3.236,0.136,58.245,5.19,0.4502114,1.3333817,0.024,2.814,0.057,2.239,-0.162,6.055,2015-09-11,capital_goods
ALG,UFPI,2020-08-27,0.549,3.024,0.359,0.784,5.19,0.021734867,2.437061,0.018,2.733,0.133,0.929,0.155,0.584,2015-09-11,capital_goods
ALLE,DE,2020-08-27,0.627,4.166,0.684,84.277,5.19,0.21193945,1.6280578,-0.052,5.314,-0.078,5.892,-0.139,7.234,2015-09-11,capital_goods
ALLE,DOV,2020-08-27,0.608,3.167,0.869,5.884,5.19,0.36400813,0.4366227,-0.005,3.368,-0.018,3.933,-0.012,3.657,2015-09-11,capital_goods
ALLE,ESE,2020-08-27,0.686,2.712,0.787,-0.832,5.19,0.41268,0.15526743,0.038,1.119,0.002,2.632,-0.004,2.871,2015-09-11,capital_goods
ALLE,ETN,2020-08-27,0.667,3.721,0.464,33.748,5.19,0.1885128,1.4771066,-0.013,4.121,-0.033,4.733,-0.101,6.761,2015-09-11,capital_goods
ALLE,FELE,2020-08-27,0.725,2.864,0.279,21.001,5.19,0.29207408,1.1401774,0.001,2.84,-0.037,3.841,-0.062,4.476,2015-09-11,capital_goods
ALLE,OFLX,2020-08-27,0.882,3.533,0.864,-2.781,5.19,0.58084667,2.3075917,-0.059,4.493,-0.142,5.838,-0.026,3.951,2015-09-11,capital_goods
ALLE,PCAR,2020-08-27,0.529,3.239,0.402,27.317,5.19,0.2668363,2.051576,-0.013,3.558,-0.028,3.911,0.017,2.839,2015-09-11,capital_goods
ALLE,PLUG,2020-08-27,0.529,5.134,0.06,-2.455,5.19,0.914288,0.1932376,-0.022,5.366,-0.106,6.231,-0.655,11.919,2015-09-11,capital_goods
ALLE,PWR,2020-08-27,0.608,4.304,0.146,22.855,5.19,0.17910542,2.0845237,-0.037,5.09,-0.157,7.666,-0.258,9.824,2015-09-11,capital_goods
ALLE,RRX,2020-08-27,0.745,3.344,0.194,54.372,5.19,0.12088061,1.4935114,0.024,2.876,0.037,2.626,-0.166,6.542,2015-09-11,capital_goods
ALSN,DCI,2020-08-27,0.902,2.726,0.716,17.672,5.19,0.50969,0.58530754,0.046,1.425,0.026,1.995,0.009,2.463,2015-09-11,capital_goods
ALSN,FELE,2020-08-27,0.647,2.727,0.266,35.675,5.19,0.6684619,2.039543,0.013,2.555,-0.028,3.1,-0.106,4.162,2015-09-11,capital_goods
ALSN,FIX,2020-08-27,0.824,3.033,1.11,-0.204,5.19,0.38511643,0.90281147,-0.019,3.441,0.061,1.719,0.065,1.625,2015-09-11,capital_goods
ALSN,OFLX,2020-08-27,0.647,3.044,-0.053,78.163,5.19,0.6126534,2.607567,-0.075,3.579,-0.215,4.581,-0.126,3.941,2015-09-11,capital_goods
ALSN,PWR,2020-08-27,0.569,4.125,0.1,32.136,5.19,0.42191836,2.06977,-0.036,4.661,-0.178,6.75,-0.334,9.055,2015-09-11,capital_goods
ALSN,RRX,2020-08-27,0.588,3.886,0.434,54.442,5.19,0.41012225,2.0476723,0.028,3.389,0.05,2.997,-0.172,6.907,2015-09-11,capital_goods
AME,DE,2020-08-27,0.863,3.566,1.255,47.196,5.19,0.23840483,0.8778715,-0.04,5.017,-0.051,5.385,-0.069,6.036,2015-09-11,capital_goods
AME,OFLX,2020-08-27,0.922,2.525,1.477,-41.085,5.19,0.13815127,0.6082262,-0.042,3.662,-0.09,5.001,0.043,1.36,2015-09-11,capital_goods
AME,PWR,2020-08-27,0.647,3.594,0.258,15.699,5.19,0.18405285,1.1173329,-0.029,4.443,-0.122,7.187,-0.18,8.918,2015-09-11,capital_goods
AME,RRX,2020-08-27,0.608,2.646,0.394,40.83,5.19,0.06757459,0.9469503,0.022,2.062,0.042,1.536,-0.102,5.338,2015-09-11,capital_goods
AME,RTX,2020-08-27,0.765,-2.778,0.4,40.863,5.19,0.75272197,-2.0995803,-0.015,-2.957,-0.05,-3.39,0.054,-2.112,2015-09-11,capital_goods
AMRC,PWR,2020-08-27,0.647,2.674,0.322,31.304,5.19,0.6439348,0.5122265,-0.032,3.263,-0.123,4.972,-0.244,7.208,2015-09-11,capital_goods
AOS,ERJ,2020-08-27,0.608,-2.577,0.493,-5.618,5.19,0.475808,-2.3222108,-0.096,-3.137,-0.089,-3.097,-0.09,-3.102,2015-09-11,capital_goods
APOG,DOOR,2020-08-27,0.608,2.835,0.071,60.833,5.19,0.5808877,1.7741579,-0.036,3.148,0.002,2.816,-0.088,3.611,2015-09-11,capital_goods
APOG,LECO,2020-08-27,0.627,2.889,0.263,72.59,5.19,0.5578352,0.50816983,0.057,1.865,-0.038,3.569,-0.155,5.677,2015-09-11,capital_goods
APOG,MYRG,2020-08-27,0.745,2.891,0.266,23.256,5.19,0.46967435,0.32630548,0.001,2.883,-0.115,4.477,-0.29,6.887,2015-09-11,capital_goods
AVAV,RRX,2020-08-27,0.569,3.312,0.192,59.495,5.19,0.63126653,0.8940139,0.006,3.202,0.046,2.465,-0.178,6.599,2015-09-11,capital_goods
AVAV,VICR,2020-08-27,0.549,2.991,0.565,2.646,5.19,0.83564085,2.6731436,0.001,2.982,0.035,2.649,0.06,2.398,2015-09-11,capital_goods
AWI,DOV,2020-08-27,0.725,3.274,0.717,32.842,5.19,0.6693766,1.7685478,-0.008,3.466,-0.056,4.584,-0.066,4.814,2015-09-11,capital_goods
AWI,FAST,2020-08-27,0.706,3.576,0.234,11.73,5.19,0.9425922,2.2988336,0.021,3.303,0.024,3.256,0.009,3.452,2015-09-11,capital_goods
AWI,FELE,2020-08-27,0.667,2.96,0.204,31.522,5.19,0.5697748,1.6702431,0.001,2.939,-0.063,4.115,-0.11,4.959,2015-09-11,capital_goods
AWI,IEX,2020-08-27,0.529,3.651,0.823,83.569,5.19,0.40212697,1.3992463,-0.028,4.41,-0.074,5.659,-0.045,4.892,2015-09-11,capital_goods
AWI,OFLX,2020-08-27,0.569,3.753,0.683,26.115,5.19,0.6473482,3.6052516,-0.072,4.647,-0.198,6.206,-0.077,4.704,2015-09-11,capital_goods
AWI,PWR,2020-08-27,0.569,4.289,0.096,29.158,5.19,0.5253091,2.3596992,-0.041,4.987,-0.189,7.524,-0.318,9.732,2015-09-11,capital_goods
AWI,ROP,2020-08-27,0.608,3.414,2.443,135.062,5.19,0.6514084,3.2419622,0.025,2.935,0.006,3.302,0.027,2.898,2015-09-11,capital_goods
AWI,RRX,2020-08-27,0.569,3.425,0.112,63.823,5.19,0.37100804,1.2992909,0.028,2.962,0.035,2.855,-0.203,6.756,2015-09-11,capital_goods
AWI,TDG,2020-08-27,0.882,2.649,6.237,-79.599,5.19,0.42306876,0.90791327,-0.032,3.35,-0.042,3.553,-0.09,4.613,2015-09-11,capital_goods
AXON,PWR,2020-08-27,0.627,3.694,0.05,33.271,5.19,0.84997743,0.44948262,-0.032,4.186,-0.163,6.213,-0.301,8.328,2015-09-11,capital_goods
AXON,RRX,2020-08-27,0.627,3.006,0.168,62.268,5.19,0.7175562,0.6061847,0.036,2.314,0.07,1.656,-0.129,5.498,2015-09-11,capital_goods
B,LECO,2020-08-27,0.549,3.284,0.319,64.472,5.19,0.31191665,0.79164696,0.041,2.439,-0.05,4.318,-0.133,6.01,2015-09-11,capital_goods
B,PH,2020-08-27,0.51,2.616,0.616,133.062,5.19,0.4924668,0.8486308,0.01,2.486,-0.023,2.913,-0.266,6.096,2015-09-11,capital_goods
B,PNR,2020-08-27,0.725,3.006,0.297,23.708,5.19,0.5782607,1.1969354,-0.025,3.465,-0.09,4.626,-0.072,4.302,2015-09-11,capital_goods
B,PWR,2020-08-27,0.569,3.924,-0.003,36.338,5.19,0.4147383,1.5693312,-0.037,4.43,-0.193,6.565,-0.369,8.976,2015-09-11,capital_goods
B,ROK,2020-08-27,0.588,2.624,-0.264,183.976,5.19,0.34481046,1.2562604,0.059,1.978,-0.019,2.836,-0.126,4.003,2015-09-11,capital_goods
B,RRX,2020-08-27,0.686,3.411,0.042,69.737,5.19,0.4210137,1.2169802,0.034,2.906,0.05,2.669,-0.217,6.615,2015-09-11,capital_goods
BA,FIX,2020-08-27,0.863,2.579,0.055,28.082,5.19,0.6664407,1.0041031,-0.019,2.81,0.047,2.015,0.033,2.188,2015-09-11,capital_goods
BA,GGG,2020-08-27,0.627,2.82,-0.004,46.348,5.19,0.27812392,1.1199031,-0.053,3.55,-0.084,3.986,-0.179,5.294,2015-09-11,capital_goods
BA,LECO,2020-08-27,0.529,2.509,0.017,76.614,5.19,0.33873582,0.4453799,0.057,1.552,-0.052,3.376,-0.167,5.314,2015-09-11,capital_goods
BA,MYRG,2020-08-27,0.529,2.611,0.025,24.879,5.19,0.44114816,0.3736196,-0.005,2.67,-0.152,4.555,-0.308,6.556,2015-09-11,capital_goods
BA,OFLX,2020-08-27,0.588,2.636,-0.079,99.874,5.19,0.429202,1.5517695,-0.077,3.165,-0.224,4.166,-0.165,3.761,2015-09-11,capital_goods
BA,PWR,2020-08-27,0.627,3.863,-0.002,36.841,5.19,0.57939637,1.4586612,-0.037,4.368,-0.193,6.497,-0.372,8.938,2015-09-11,capital_goods
BA,RRX,2020-08-27,0.608,3.378,0.003,71.024,5.19,0.51980776,1.1361597,0.036,2.851,0.051,2.632,-0.222,6.614,2015-09-11,capital_goods
BA,XYL,2020-08-27,0.706,2.55,0.04,58.495,5.19,0.40438274,0.6809949,-0.034,3.075,-0.098,4.07,-0.158,5.014,2015-09-11,capital_goods
BCC,BWXT,2020-08-27,0.98,-3.054,0.958,27.698,5.19,0.5903417,-0.53637683,0.095,-0.9,0.081,-1.219,0.053,-1.842,2015-09-11,capital_goods
BCC,HII,2020-08-27,0.784,-3.24,1.24,171.434,5.19,0.5189472,-2.0151844,-0.009,-3.315,0.011,-3.143,0.077,-2.569,2015-09-11,capital_goods
BCC,PWR,2020-08-27,0.529,3.336,0.264,28.629,5.19,0.7114516,0.64842975,-0.059,4.413,-0.19,6.789,-0.312,9.02,2015-09-11,capital_goods
BCC,RRX,2020-08-27,0.51,2.57,0.555,56.185,5.19,0.65190244,0.7659335,-0.002,2.616,0.008,2.412,-0.191,6.507,2015-09-11,capital_goods
BECN,ERJ,2020-08-27,0.529,-2.57,0.366,4.671,5.19,0.33670565,-2.2847419,-0.017,-2.638,-0.062,-2.812,-0.063,-2.814,2015-09-11,capital_goods
BECN,PWR,2020-08-27,0.529,3.979,0.022,35.346,5.19,0.5058987,1.689219,-0.037,4.498,-0.19,6.623,-0.36,9.002,2015-09-11,capital_goods
BLDP,PLUG,2020-08-27,0.824,6.013,0.488,0.204,5.19,0.68924934,5.1296387,-0.031,6.783,-0.102,8.515,-0.531,19.078,2015-09-11,capital_goods
BLDP,PWR,2020-08-27,0.863,3.006,0.484,33.4,5.19,0.47420317,0.11185193,-0.04,3.726,-0.173,6.138,-0.282,8.133,2015-09-11,capital_goods
BLDR,BWXT,2020-08-27,0.608,-2.541,1.044,35.682,5.19,0.2687261,-0.82032317,0.004,-2.47,-0.006,-2.635,-0.052,-3.415,2015-09-11,capital_goods
BLDR,HII,2020-08-27,0.608,-3.417,1.649,176.277,5.19,0.3513564,-2.2325962,-0.067,-4.001,-0.043,-3.79,0.005,-3.372,2015-09-11,capital_goods
BLDR,PWR,2020-08-27,0.627,2.877,0.631,24.483,5.19,0.5419741,0.43689477,-0.008,3.109,-0.13,6.515,-0.203,8.564,2015-09-11,capital_goods
BWXT,FERG,2020-08-27,0.686,3.218,0.833,24.4,5.19,0.57007027,0.76489604,0.029,2.651,-0.036,3.911,-0.08,4.787,2015-09-11,capital_goods
BWXT,HII,2020-08-27,0.784,-2.959,2.066,93.142,5.19,0.45644102,-1.2480799,-0.058,-3.74,-0.031,-3.376,0.026,-2.617,2015-09-11,capital_goods
BWXT,LECO,2020-08-27,0.647,2.718,0.53,52.53,5.19,0.31487268,0.24555747,0.057,1.224,-0.035,3.646,-0.125,6.006,2015-09-11,capital_goods
BWXT,PWR,2020-08-27,0.549,4.153,0.16,27.351,5.19,0.5829143,2.0593352,-0.025,4.571,-0.163,6.888,-0.306,9.299,2015-09-11,capital_goods
BWXT,RRX,2020-08-27,0.529,3.46,0.25,58.263,5.19,0.5380171,1.4014578,0.038,2.808,0.047,2.649,-0.19,6.716,2015-09-11,capital_goods
BWXT,SHYF,2020-08-27,0.804,3.371,0.401,-8.633,5.19,0.22703682,0.42999867,0.054,2.262,0.013,3.108,-0.108,5.609,2015-09-11,capital_goods
BWXT,WSO,2020-08-27,0.843,4.849,1.239,81.824,5.19,0.9489469,0.44153917,0.044,4.066,0.051,3.933,0.071,3.579,2015-09-11,capital_goods
CAE,DOV,2020-08-27,0.706,2.987,1.83,47.571,5.19,0.58191943,2.6178753,0.001,2.975,0.021,2.711,0.035,2.535,2015-09-11,capital_goods
