ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KOS,PBR,2022-02-18,0.59,3.23,1.19,5.04,3.86,0.155,0.77,0.135,1.09,0.09,1.8,2017-03-07,energy
KOS,PBR-A,2022-02-18,0.73,3.03,1.0,5.24,3.86,0.139,0.87,0.14,0.85,0.076,1.85,2017-03-07,energy
KOS,SU,2022-02-18,0.86,2.47,2.9,11.22,3.86,0.07,1.07,0.075,0.97,-0.042,3.32,2017-03-07,energy
KOS,TRGP,2022-02-18,0.59,2.39,3.57,20.5,3.86,-0.012,2.47,-0.091,3.03,0.027,2.2,2017-03-07,energy
KOS,XPRO,2022-02-18,1.0,-2.17,3.83,7.58,3.86,-0.205,-3.7,-0.248,-4.02,-0.382,-5.02,2017-03-07,energy
LPI,MPC,2022-02-18,0.69,2.32,0.48,27.55,3.86,-0.005,2.4,-0.055,3.18,-0.204,5.51,2017-03-07,energy
LPI,OVV,2022-02-18,0.57,2.11,0.4,4.03,3.86,-0.125,4.16,-0.123,4.12,-0.134,4.31,2017-03-07,energy
LPI,TRGP,2022-02-18,0.55,2.6,0.5,11.89,3.86,-0.075,3.81,-0.11,4.37,-0.108,4.33,2017-03-07,energy
MPC,PXD,2022-02-18,0.94,2.37,2.49,7.9,3.86,-0.039,3.68,0.037,1.11,0.028,1.43,2017-03-07,energy
MRO,NOG,2022-02-18,0.71,-3.11,1.37,0.68,3.86,-0.011,-3.39,-0.042,-4.17,-0.068,-4.85,2017-03-07,energy
MRO,OII,2022-02-18,0.69,-2.68,0.86,2.14,3.86,-0.035,-3.16,-0.123,-4.39,-0.236,-5.95,2017-03-07,energy
MRO,SNP,2022-02-18,0.82,-2.32,1.19,34.3,3.86,-0.106,-4.55,-0.097,-4.38,-0.094,-4.31,2017-03-07,energy
MRO,XPRO,2022-02-18,0.59,-2.41,0.96,10.99,3.86,-0.01,-2.46,-0.046,-2.64,-0.195,-3.4,2017-03-07,energy
MTDR,PXD,2022-02-18,0.61,2.67,2.84,71.24,3.86,0.013,2.27,0.042,1.38,-0.058,4.44,2017-03-07,energy
NBR,SLB,2022-02-18,0.88,2.05,0.17,12.99,3.86,0.046,1.02,0.136,-0.98,0.005,1.93,2017-03-07,energy
NOG,TRGP,2022-02-18,0.61,2.04,1.69,7.12,3.86,-0.035,2.55,-0.103,3.53,-0.011,2.2,2017-03-07,energy
NOG,TTE,2022-02-18,0.88,2.28,0.87,27.96,3.86,0.113,-0.27,0.125,-0.53,0.068,0.76,2017-03-07,energy
NOG,XPRO,2022-02-18,0.55,-2.1,0.82,8.67,3.86,-0.009,-2.15,-0.014,-2.18,-0.141,-2.86,2017-03-07,energy
NOV,VLO,2022-02-18,0.51,2.02,1.87,35.04,3.86,-0.021,2.28,-0.118,3.46,-0.292,5.59,2017-03-07,energy
NOV,XPRO,2022-02-18,0.61,-2.25,1.51,-3.3,3.86,-0.029,-2.6,-0.024,-2.54,-0.076,-3.15,2017-03-07,energy
NVGS,TRGP,2022-02-18,0.59,2.37,3.31,2.03,3.86,-0.06,2.87,-0.077,3.01,0.061,1.85,2017-03-07,energy
NVGS,TTE,2022-02-18,0.75,2.66,2.11,21.58,3.86,0.104,1.12,0.16,0.29,0.134,0.68,2017-03-07,energy
OII,PTEN,2022-02-18,0.65,3.36,0.65,0.04,3.86,-0.042,4.25,-0.213,7.86,-0.211,7.81,2017-03-07,energy
OII,SLB,2022-02-18,0.59,2.66,1.62,9.38,3.86,0.016,2.28,-0.019,3.11,-0.097,4.93,2017-03-07,energy
OII,TRGP,2022-02-18,0.61,2.59,2.13,8.79,3.86,-0.068,3.34,-0.189,4.64,-0.153,4.25,2017-03-07,energy
OII,TS,2022-02-18,0.69,2.35,0.99,7.4,3.86,-0.073,4.07,-0.165,6.23,-0.246,8.15,2017-03-07,energy
OII,TTE,2022-02-18,0.71,3.04,1.18,27.97,3.86,0.101,1.1,0.082,1.46,-0.024,3.5,2017-03-07,energy
OII,WMB,2022-02-18,0.51,2.17,0.57,14.98,3.86,-0.047,2.77,-0.167,4.31,-0.201,4.74,2017-03-07,energy
OII,XPRO,2022-02-18,0.65,-2.02,1.4,5.25,3.86,0.016,-1.91,0.087,-1.44,0.077,-1.51,2017-03-07,energy
OVV,PXD,2022-02-18,0.59,3.28,3.26,58.8,3.86,0.029,2.39,0.08,0.82,-0.042,4.56,2017-03-07,energy
OXY,RIG,2022-02-18,0.96,-2.9,0.15,-0.55,3.86,-0.204,-5.83,-0.223,-6.11,-0.32,-7.51,2017-03-07,energy
OXY,TRGP,2022-02-18,0.59,2.23,0.55,16.98,3.86,0.023,2.04,-0.069,2.77,0.067,1.7,2017-03-07,energy
OXY,VET,2022-02-18,0.71,2.26,0.42,-2.46,3.86,0.124,-0.87,0.122,-0.82,0.226,-3.47,2017-03-07,energy
OXY,XPRO,2022-02-18,0.92,-2.84,0.54,5.24,3.86,-0.236,-4.93,-0.227,-4.85,-0.405,-6.43,2017-03-07,energy
PBF,TTE,2022-02-18,0.51,2.66,0.39,34.91,3.86,0.12,1.28,0.161,0.81,0.111,1.39,2017-03-07,energy
PDCE,PXD,2022-02-18,0.98,3.84,2.33,57.59,3.86,0.03,2.87,0.087,1.02,-0.023,4.6,2017-03-07,energy
PDS,RIG,2022-02-18,0.71,-2.91,0.12,0.44,3.86,-0.021,-3.06,-0.128,-3.85,-0.158,-4.08,2017-03-07,energy
PSX,TRGP,2022-02-18,0.53,2.27,0.52,-5.81,3.86,-0.111,3.42,-0.151,3.83,-0.026,2.54,2017-03-07,energy
PTEN,SNP,2022-02-18,0.67,-2.52,1.9,32.89,3.86,-0.108,-5.98,-0.145,-7.17,-0.077,-5.0,2017-03-07,energy
PTEN,UGP,2022-02-18,0.55,-2.12,0.17,2.53,3.86,-0.078,-2.57,-0.137,-2.92,-0.113,-2.77,2017-03-07,energy
PTEN,YPF,2022-02-18,0.51,-2.27,0.81,1.02,3.86,-0.08,-2.64,-0.213,-3.25,-0.14,-2.91,2017-03-07,energy
PTR,RIG,2022-02-18,0.76,-2.38,0.19,-3.66,3.86,0.111,-1.22,0.111,-1.22,0.075,-1.6,2017-03-07,energy
PTR,XPRO,2022-02-18,0.69,-2.19,0.59,-1.68,3.86,0.078,-1.65,0.096,-1.53,-0.009,-2.26,2017-03-07,energy
RIG,SNP,2022-02-18,0.73,2.17,2.84,36.43,3.86,0.13,-0.78,0.08,0.35,0.04,1.26,2017-03-07,energy
RIG,TRGP,2022-02-18,0.59,2.64,2.92,22.24,3.86,-0.082,3.16,-0.196,3.88,-0.08,3.15,2017-03-07,energy
RIG,VLO,2022-02-18,0.92,2.35,4.48,48.54,3.86,-0.02,2.56,-0.142,3.82,-0.332,5.79,2017-03-07,energy
RIG,WMB,2022-02-18,0.55,2.32,0.7,18.86,3.86,-0.055,2.81,-0.171,3.83,-0.168,3.81,2017-03-07,energy
SFL,STNG,2022-02-18,0.84,-2.08,3.29,-9.78,3.86,0.078,-0.96,0.091,-0.77,0.196,0.74,2017-03-07,energy
SHEL,TRGP,2022-02-18,0.61,2.19,0.55,8.51,3.86,-0.1,3.02,-0.16,3.52,-0.05,2.6,2017-03-07,energy
SHEL,XOM,2022-02-18,0.51,2.58,0.81,15.73,3.86,-0.038,3.25,-0.056,3.57,-0.093,4.21,2017-03-07,energy
SLCA,TTE,2022-02-18,0.51,2.42,1.16,32.07,3.86,0.174,-0.23,0.223,-0.99,0.107,0.79,2017-03-07,energy
SLCA,WMB,2022-02-18,0.69,2.08,0.7,15.78,3.86,0.034,1.61,-0.015,2.29,-0.065,2.98,2017-03-07,energy
SNP,TRGP,2022-02-18,0.73,2.24,1.18,-22.21,3.86,-0.12,3.67,-0.159,4.12,-0.068,3.05,2017-03-07,energy
SNP,TTE,2022-02-18,0.71,2.69,0.76,5.79,3.86,0.024,2.18,0.049,1.62,0.014,2.38,2017-03-07,energy
SNP,WMB,2022-02-18,0.53,2.03,0.34,5.47,3.86,-0.088,3.32,-0.147,4.17,-0.129,3.91,2017-03-07,energy
SNP,XPRO,2022-02-18,0.53,-2.35,1.05,-28.03,3.86,0.108,-0.8,0.073,-1.3,-0.013,-2.53,2017-03-07,energy
SWN,WMB,2022-02-18,0.63,2.13,2.54,12.75,3.86,-0.02,2.48,0.046,1.33,0.01,1.95,2017-03-07,energy
TGS,VET,2022-02-18,0.69,2.32,1.42,0.7,3.86,-0.136,3.2,-0.086,2.88,-0.04,2.58,2017-03-07,energy
TGS,WMB,2022-02-18,0.57,2.11,0.07,21.06,3.86,-0.082,2.74,-0.199,3.64,-0.19,3.57,2017-03-07,energy
TS,TTE,2022-02-18,0.57,2.32,1.24,18.24,3.86,0.126,-1.61,0.16,-2.69,0.116,-1.31,2017-03-07,energy
UGP,WMB,2022-02-18,0.51,2.0,-0.36,22.94,3.86,-0.086,2.64,-0.213,3.57,-0.2,3.48,2017-03-07,energy
VET,XPRO,2022-02-18,0.75,-3.3,1.21,9.23,3.86,-0.08,-3.93,-0.074,-3.88,-0.132,-4.34,2017-03-07,energy
VET,YPF,2022-02-18,0.82,-2.79,0.58,1.32,3.86,-0.158,-3.7,-0.136,-3.57,-0.093,-3.32,2017-03-07,energy
A,EVO,2022-02-18,0.94,-3.59,0.13,2.0,3.8,-0.001,-3.61,0.015,-3.24,-0.004,-3.68,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
A,ILMN,2022-02-18,0.61,-2.26,1.48,198.78,3.8,0.054,-1.5,0.067,-1.33,-0.115,-3.86,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
A,MTD,2022-02-18,0.98,2.12,9.43,26.26,3.8,0.029,0.93,0.007,1.84,0.039,0.51,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ALNY,2022-02-18,0.67,-2.78,1.41,4.21,3.8,-0.018,-3.07,0.002,-2.74,-0.072,-3.95,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ILMN,2022-02-18,0.53,-3.36,1.93,181.58,3.8,0.012,-3.19,-0.007,-3.45,-0.139,-5.21,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ABBV,JNJ,2022-02-18,0.51,-3.4,0.71,80.27,3.8,0.001,-3.36,0.036,-1.73,0.032,-1.9,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ABBV,NVAX,2022-02-18,0.51,-3.16,3.01,-177.11,3.8,-0.09,-4.0,-0.149,-4.55,-0.096,-4.06,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ABBV,QGEN,2022-02-18,0.75,-2.25,0.26,21.36,3.8,-0.043,-3.04,-0.072,-3.58,-0.061,-3.37,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ABBV,SYNH,2022-02-18,0.55,-3.89,0.75,-0.38,3.8,-0.042,-4.96,-0.054,-5.27,-0.071,-5.72,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AGIO,INVA,2022-02-18,0.78,3.33,0.02,12.69,3.8,0.044,2.89,0.083,2.51,0.174,1.59,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ALKS,INVA,2022-02-18,0.75,3.42,0.23,8.45,3.8,0.044,2.76,0.105,1.85,0.188,0.62,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ALKS,RGNX,2022-02-18,0.53,-2.24,0.58,25.72,3.8,0.116,-1.59,0.069,-1.86,-0.189,-3.3,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ALNY,AZN,2022-02-18,0.55,2.32,0.17,25.91,3.8,-0.023,2.93,-0.057,3.84,-0.118,5.45,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ALNY,ITCI,2022-02-18,0.84,3.74,0.26,-8.93,3.8,0.006,3.66,0.068,2.84,-0.055,4.47,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AMGN,BMY,2022-02-18,0.63,2.45,0.27,-0.77,3.8,0.008,2.18,-0.01,2.79,-0.011,2.86,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ARWR,JNJ,2022-02-18,0.78,2.16,0.62,112.92,3.8,-0.05,3.07,-0.11,4.14,-0.098,3.93,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AZN,SGEN,2022-02-18,0.8,-2.61,4.48,-83.75,3.8,0.003,-2.55,-0.044,-3.35,-0.035,-3.19,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AZTA,BPMC,2022-02-18,0.67,-2.49,0.36,63.69,3.8,-0.004,-2.52,0.002,-2.47,-0.034,-2.79,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AZTA,EVO,2022-02-18,0.98,-3.13,0.16,6.58,3.8,0.031,-2.64,0.022,-2.78,0.055,-2.25,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ILMN,2022-02-18,0.63,-2.13,1.67,253.54,3.8,0.082,-1.2,0.076,-1.26,-0.089,-3.14,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AZTA,ITCI,2022-02-18,0.59,3.6,0.38,1.8,3.8,-0.04,4.19,-0.018,3.87,-0.085,4.87,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
AZTA,NTRA,2022-02-18,0.78,-2.07,1.17,-7.01,3.8,-0.138,-3.63,-0.118,-3.4,-0.026,-2.37,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BCRX,CDXS,2022-02-18,0.51,-2.41,0.91,11.85,3.8,0.117,-1.45,0.113,-1.48,0.024,-2.21,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BCRX,ILMN,2022-02-18,0.53,-4.0,9.45,283.37,3.8,0.117,-2.46,0.224,-1.05,0.046,-3.39,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO,BIO-B,2022-02-18,1.0,3.38,0.98,7.59,3.8,0.048,0.1,0.035,1.0,0.061,-0.8,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO,CYTK,2022-02-18,0.67,2.46,0.05,-6.51,3.8,-0.017,2.72,-0.057,3.34,-0.123,4.36,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO,HZNP,2022-02-18,0.53,2.1,0.19,-35.09,3.8,-0.073,4.21,-0.119,5.56,-0.043,3.36,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO,ITCI,2022-02-18,0.73,4.1,0.07,-7.56,3.8,-0.036,4.64,-0.017,4.36,-0.056,4.94,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO,NVO,2022-02-18,0.78,3.11,0.12,10.3,3.8,-0.048,4.24,-0.085,5.11,-0.084,5.07,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO,WST,2022-02-18,0.71,2.93,0.69,-97.87,3.8,-0.052,4.82,-0.029,4.0,0.033,1.71,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,EVO,2022-02-18,0.61,-2.62,0.03,2.82,3.8,0.074,-1.47,0.054,-1.78,0.08,-1.38,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,ILMN,2022-02-18,0.59,-2.14,0.3,207.46,3.8,0.107,-0.78,0.095,-0.94,-0.058,-2.87,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,ITCI,2022-02-18,0.71,3.54,0.07,-8.07,3.8,-0.073,4.7,-0.045,4.25,-0.103,5.18,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,NVO,2022-02-18,0.73,2.1,0.12,9.98,3.8,-0.085,4.14,-0.11,4.73,-0.129,5.19,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BMY,ITCI,2022-02-18,0.73,2.22,1.24,-43.49,3.8,0.002,2.18,0.099,0.41,0.072,0.91,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
BRKR,EVO,2022-02-18,0.55,-3.41,0.27,1.26,3.8,0.036,-2.66,0.053,-2.32,0.039,-2.61,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CDMO,EVO,2022-02-18,0.84,-3.08,0.5,9.96,3.8,-0.017,-3.32,0.025,-2.71,0.095,-1.71,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CDMO,ILMN,2022-02-18,0.86,-2.08,5.38,289.42,3.8,0.057,-1.47,0.084,-1.19,-0.078,-2.91,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CDNA,JNJ,2022-02-18,0.67,2.12,0.55,119.57,3.8,-0.055,3.06,-0.13,4.35,-0.11,4.02,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PCRX,2022-02-18,0.84,2.11,0.38,34.71,3.8,-0.132,3.6,-0.191,4.25,-0.055,2.73,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PFE,2022-02-18,0.92,2.69,0.79,21.87,3.8,-0.042,3.28,-0.062,3.55,-0.162,4.95,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CLDX,ITCI,2022-02-18,0.55,3.37,0.61,15.02,3.8,-0.008,3.45,0.045,2.88,-0.021,3.59,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CORT,ILMN,2022-02-18,0.53,-2.01,8.26,213.68,3.8,0.049,-1.45,0.044,-1.51,-0.102,-3.17,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CORT,ITCI,2022-02-18,0.69,2.66,1.75,-4.62,3.8,-0.008,2.76,0.013,2.51,-0.052,3.27,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CRL,EVO,2022-02-18,0.84,-2.97,0.04,6.03,3.8,0.032,-2.35,-0.013,-3.21,0.058,-1.84,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CRL,ILMN,2022-02-18,0.61,-2.04,0.48,242.06,3.8,0.082,-0.98,0.054,-1.34,-0.086,-3.14,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CRL,MTD,2022-02-18,0.84,2.59,3.0,321.57,3.8,0.006,2.41,0.034,1.62,-0.006,2.75,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CTLT,HZNP,2022-02-18,0.76,2.15,1.0,-21.1,3.8,-0.038,3.18,-0.124,5.55,0.022,1.55,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CTLT,MTD,2022-02-18,0.67,2.12,9.71,214.67,3.8,0.04,1.25,0.007,1.97,0.076,0.47,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CTLT,NVO,2022-02-18,0.59,2.53,0.57,21.03,3.8,-0.024,2.94,-0.088,4.06,-0.04,3.23,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
CTLT,WST,2022-02-18,0.55,2.08,3.51,-41.41,3.8,-0.018,2.5,-0.027,2.71,0.101,-0.3,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
DHR,EVO,2022-02-18,0.73,-3.13,0.06,2.83,3.8,-0.026,-3.58,-0.036,-3.76,-0.002,-3.17,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
DHR,ILMN,2022-02-18,0.57,-2.15,0.69,213.52,3.8,0.039,-1.67,0.032,-1.75,-0.117,-3.58,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
DHR,NEO,2022-02-18,0.67,-2.71,0.11,11.32,3.8,-0.099,-3.32,-0.189,-3.87,-0.181,-3.82,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
DHR,RGEN,2022-02-18,0.61,-2.08,1.03,-58.75,3.8,-0.054,-3.47,-0.085,-4.28,-0.023,-2.67,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
DVAX,INVA,2022-02-18,0.57,3.49,0.35,10.69,3.8,0.026,3.05,0.036,2.88,0.13,1.29,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EBS,ITCI,2022-02-18,0.57,2.69,0.05,22.19,3.8,-0.063,3.0,0.013,2.63,-0.027,2.83,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ENTA,INVA,2022-02-18,0.71,3.42,0.05,10.14,3.8,0.047,2.82,0.088,2.3,0.106,2.09,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ENTA,RGNX,2022-02-18,0.61,-2.26,0.24,24.31,3.8,0.106,-1.62,0.095,-1.68,0.019,-2.14,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ENTA,TARO,2022-02-18,0.51,-2.16,0.44,46.55,3.8,-0.071,-2.59,-0.136,-2.98,-0.002,-2.17,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,IQV,2022-02-18,0.96,3.72,9.54,27.69,3.8,0.022,3.23,-0.032,4.42,0.045,2.74,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,JNJ,2022-02-18,0.96,3.23,3.17,93.48,3.8,-0.042,4.39,-0.102,6.09,-0.081,5.5,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,LLY,2022-02-18,0.57,4.41,10.51,-4.01,3.8,-0.089,6.08,-0.137,6.97,-0.177,7.73,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,MTD,2022-02-18,0.57,4.3,64.36,-8.64,3.8,0.029,3.69,0.024,3.8,0.044,3.39,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,PFE,2022-02-18,0.65,2.97,1.09,19.27,3.8,-0.054,3.74,-0.016,3.2,-0.079,4.09,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,SYNH,2022-02-18,0.94,2.64,3.53,9.99,3.8,-0.007,2.77,-0.017,2.97,0.034,2.0,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,TECH,2022-02-18,0.78,4.25,23.52,-73.28,3.8,-0.026,4.86,-0.028,4.91,0.013,3.93,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
EVO,WAT,2022-02-18,0.71,3.15,13.2,46.22,3.8,-0.022,3.61,0.007,3.02,-0.033,3.82,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
FATE,HALO,2022-02-18,0.61,2.29,0.39,11.66,3.8,-0.067,3.14,-0.227,5.14,-0.34,6.57,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
FATE,JNJ,2022-02-18,0.86,2.42,0.46,123.82,3.8,-0.053,3.36,-0.109,4.34,-0.102,4.23,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2022-02-18,0.67,2.28,8.31,650.55,3.8,0.029,2.05,0.056,1.83,0.051,1.87,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
FATE,NEO,2022-02-18,0.53,-2.28,0.35,18.4,3.8,-0.114,-3.04,-0.275,-4.12,-0.23,-3.81,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
FATE,PCRX,2022-02-18,0.94,2.59,0.32,37.27,3.8,-0.132,4.2,-0.158,4.5,-0.039,3.06,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
FATE,PFE,2022-02-18,0.51,2.0,0.08,33.17,3.8,-0.081,2.65,-0.009,2.08,-0.093,2.75,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
FATE,PKI,2022-02-18,0.69,2.65,0.9,81.52,3.8,-0.005,2.69,0.1,1.83,0.112,1.74,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
GLPG,GRFS,2022-02-18,0.51,-2.18,0.04,12.26,3.8,0.004,-2.15,0.011,-2.09,0.164,-0.88,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
GMAB,HZNP,2022-02-18,0.57,2.51,3.04,-31.43,3.8,-0.025,2.96,-0.005,2.61,-0.002,2.54,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
GMAB,ITCI,2022-02-18,0.65,4.18,1.0,-5.62,3.8,-0.0,4.18,0.069,3.32,-0.027,4.51,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
GMAB,JNJ,2022-02-18,0.86,2.04,1.45,99.75,3.8,-0.03,2.79,-0.059,3.52,-0.073,3.87,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
HALO,ITCI,2022-02-18,0.96,4.07,0.87,0.16,3.8,0.006,3.99,0.121,2.58,0.103,2.8,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
HZNP,ILMN,2022-02-18,0.59,-2.26,1.47,263.44,3.8,0.032,-1.89,-0.003,-2.29,-0.143,-3.89,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
HZNP,ITCI,2022-02-18,0.51,3.76,0.34,3.9,3.8,0.02,3.43,0.076,2.54,-0.026,4.17,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
IBRX,ITCI,2022-02-18,0.71,3.24,0.94,17.79,3.8,-0.079,3.75,-0.031,3.44,-0.071,3.7,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ICLR,NVO,2022-02-18,0.53,3.17,0.42,-10.4,3.8,-0.01,3.55,-0.012,3.62,-0.058,5.34,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
INVA,RGNX,2022-02-18,0.57,-2.03,0.22,35.56,3.8,0.183,-1.33,0.19,-1.3,-0.128,-2.52,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ITCI,JNJ,2022-02-18,0.51,-2.77,1.22,113.53,3.8,0.03,-1.76,0.091,0.26,0.052,-1.03,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ITCI,NVAX,2022-02-18,0.55,-3.2,5.3,-40.76,3.8,-0.047,-3.52,-0.074,-3.71,-0.092,-3.83,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ITCI,OPK,2022-02-18,0.67,-2.2,0.06,1.52,3.8,0.031,-1.96,-0.009,-2.27,-0.021,-2.35,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ITCI,QGEN,2022-02-18,0.76,-2.25,0.46,33.37,3.8,-0.016,-2.51,-0.027,-2.68,-0.053,-3.09,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
ITCI,SYNH,2022-02-18,0.67,-3.38,1.28,34.36,3.8,-0.004,-3.45,0.013,-3.14,-0.064,-4.55,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
JNJ,NEO,2022-02-18,0.51,-2.93,0.45,-31.1,3.8,-0.077,-3.82,-0.183,-5.06,-0.18,-5.03,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
MRTX,MTD,2022-02-18,0.57,2.3,4.32,459.58,3.8,-0.009,2.36,-0.002,2.31,0.027,2.09,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PCRX,2022-02-18,0.94,2.97,0.19,27.26,3.8,-0.154,4.88,-0.197,5.41,-0.06,3.72,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PKI,2022-02-18,0.63,2.74,0.49,58.63,3.8,-0.037,3.03,0.045,2.37,0.084,2.06,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2022-02-18,0.57,2.27,1.75,182.42,3.8,-0.087,2.98,-0.112,3.18,-0.096,3.05,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
MTD,NEO,2022-02-18,0.53,-2.78,0.02,11.81,3.8,-0.033,-2.98,-0.124,-3.52,-0.138,-3.6,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
MTD,PKI,2022-02-18,0.73,2.11,0.11,7.18,3.8,-0.019,3.07,0.031,0.52,0.04,0.08,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
MTD,RGEN,2022-02-18,0.61,-2.1,0.21,-58.39,3.8,0.011,-1.9,-0.022,-2.52,0.019,-1.74,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
NEO,PCRX,2022-02-18,0.78,3.56,0.8,24.62,3.8,-0.163,5.5,-0.235,6.35,-0.103,4.78,2017-03-07,pharmaceuticals_biotechnology_and_life_sciences
