ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ITCB,ZION,2021-05-20,0.59,2.58,0.99,34.07,4.31,0.064,2.03,0.075,1.92,0.047,2.17,2016-06-03,banks
ITUB,MTG,2021-05-20,0.92,2.02,0.98,6.19,4.31,0.059,1.38,0.038,1.61,-0.027,2.31,2016-06-03,banks
ITUB,NBTB,2021-05-20,0.69,2.14,1.28,26.59,4.31,0.071,1.07,0.127,0.24,0.081,0.92,2016-06-03,banks
ITUB,PFS,2021-05-20,0.84,2.42,2.39,6.76,4.31,0.087,1.35,0.1,1.2,0.093,1.28,2016-06-03,banks
ITUB,PNC,2021-05-20,0.53,2.86,1.46,118.09,4.31,0.041,2.5,0.026,2.63,0.028,2.61,2016-06-03,banks
ITUB,RY,2021-05-20,0.75,3.41,-0.32,71.22,4.31,-0.005,3.46,0.014,3.25,-0.005,3.47,2016-06-03,banks
ITUB,SBCF,2021-05-20,0.53,2.22,0.9,22.16,4.31,0.084,1.54,0.136,1.11,0.161,0.9,2016-06-03,banks
ITUB,SBSI,2021-05-20,0.82,3.4,0.68,27.34,4.31,0.058,2.65,0.129,1.73,0.128,1.74,2016-06-03,banks
ITUB,TCBK,2021-05-20,0.82,2.43,1.23,28.41,4.31,0.043,1.99,0.109,1.32,0.136,1.04,2016-06-03,banks
ITUB,TD,2021-05-20,0.67,3.45,0.87,44.43,4.31,0.034,3.05,0.082,2.5,0.07,2.64,2016-06-03,banks
ITUB,TFC,2021-05-20,0.69,2.46,1.68,35.59,4.31,0.104,1.39,0.076,1.67,0.07,1.74,2016-06-03,banks
ITUB,UBSI,2021-05-20,0.51,2.52,1.79,22.32,4.31,0.087,1.47,0.121,1.07,0.11,1.2,2016-06-03,banks
ITUB,USB,2021-05-20,0.67,2.73,3.15,28.37,4.31,0.082,1.69,0.032,2.32,0.052,2.07,2016-06-03,banks
ITUB,WD,2021-05-20,0.69,2.05,-3.3,75.83,4.31,-0.108,2.55,-0.054,2.3,0.02,1.95,2016-06-03,banks
JPM,RY,2021-05-20,0.51,2.37,0.43,22.62,4.31,-0.028,3.8,-0.01,2.87,-0.017,3.27,2016-06-03,banks
KB,SFBS,2021-05-20,0.76,2.73,1.0,0.91,4.31,-0.015,3.04,-0.069,4.23,-0.089,4.66,2016-06-03,banks
KEY,SBSI,2021-05-20,0.75,2.36,1.09,14.18,4.31,-0.001,2.4,0.035,0.99,0.041,0.76,2016-06-03,banks
KEY,SRCE,2021-05-20,0.55,-2.4,2.0,11.59,4.31,0.032,-1.46,0.013,-2.01,0.03,-1.51,2016-06-03,banks
LBAI,SASR,2021-05-20,0.69,2.39,2.09,1.85,4.31,-0.003,2.49,-0.024,3.28,-0.002,2.44,2016-06-03,banks
LBAI,SBNY,2021-05-20,0.57,2.41,8.24,8.55,4.31,-0.042,2.93,-0.065,3.21,-0.048,3.01,2016-06-03,banks
LBAI,SMFG,2021-05-20,0.94,-2.22,0.3,2.51,4.31,-0.006,-2.47,0.022,-1.4,0.006,-2.0,2016-06-03,banks
LBAI,UMBF,2021-05-20,0.73,2.38,3.67,12.54,4.31,0.009,2.18,-0.003,2.44,0.002,2.33,2016-06-03,banks
LKFN,TBBK,2021-05-20,0.65,3.8,0.47,-10.46,4.31,-0.007,4.06,-0.001,3.83,0.056,1.79,2016-06-03,banks
LOB,SFBS,2021-05-20,0.92,4.07,0.5,24.53,4.31,0.007,3.87,-0.017,4.57,-0.049,5.48,2016-06-03,banks
LOB,TBBK,2021-05-20,0.57,2.12,0.24,4.92,4.31,-0.005,2.22,0.029,1.54,-0.017,2.43,2016-06-03,banks
LYG,PNFP,2021-05-20,0.78,2.45,12.93,27.24,4.31,0.004,2.4,-0.024,2.71,-0.048,2.97,2016-06-03,banks
LYG,SASR,2021-05-20,0.61,2.63,7.56,14.49,4.31,0.007,2.52,0.026,2.22,0.027,2.2,2016-06-03,banks
LYG,SBNY,2021-05-20,0.61,2.82,20.07,79.97,4.31,-0.042,3.16,-0.028,3.04,-0.028,3.04,2016-06-03,banks
LYG,SBSI,2021-05-20,0.75,3.34,4.05,21.86,4.31,0.03,2.78,0.09,1.67,0.085,1.77,2016-06-03,banks
LYG,TCBK,2021-05-20,0.63,2.12,6.44,20.42,4.31,0.008,2.0,0.063,1.15,0.079,0.89,2016-06-03,banks
LYG,UMBF,2021-05-20,0.73,2.73,11.35,39.05,4.31,0.023,2.45,0.052,2.08,0.034,2.3,2016-06-03,banks
LYG,VBTX,2021-05-20,0.75,2.37,6.63,8.64,4.31,-0.038,2.92,0.016,2.13,-0.017,2.61,2016-06-03,banks
MFG,OCFC,2021-05-20,0.86,-2.09,12.6,-13.26,4.31,0.026,-1.34,0.018,-1.56,0.04,-0.95,2016-06-03,banks
MFG,SBNY,2021-05-20,0.59,2.4,64.2,-49.58,4.31,-0.056,3.11,-0.051,3.06,-0.05,3.04,2016-06-03,banks
MFG,SMFG,2021-05-20,0.8,-2.69,3.05,-1.49,4.31,0.022,-1.5,0.023,-1.46,0.025,-1.36,2016-06-03,banks
MFG,UMBF,2021-05-20,0.78,2.13,32.27,-23.26,4.31,-0.015,2.49,-0.002,2.17,-0.012,2.4,2016-06-03,banks
MTB,SBCF,2021-05-20,0.61,2.15,0.18,3.0,4.31,0.012,1.92,0.015,1.85,0.037,1.41,2016-06-03,banks
MTB,SBSI,2021-05-20,0.71,3.67,0.11,15.45,4.31,0.013,3.35,0.047,2.53,0.05,2.45,2016-06-03,banks
MTB,TCBK,2021-05-20,0.63,2.36,0.18,10.05,4.31,-0.011,2.61,0.01,2.13,0.035,1.56,2016-06-03,banks
MTB,ZION,2021-05-20,0.63,2.3,0.3,1.43,4.31,0.008,2.08,-0.023,2.94,-0.033,3.22,2016-06-03,banks
MTG,SBSI,2021-05-20,0.76,3.36,1.29,16.27,4.31,0.027,2.65,0.083,1.22,0.106,0.61,2016-06-03,banks
MUFG,OCFC,2021-05-20,0.63,-2.38,5.58,-5.16,4.31,0.016,-1.99,0.003,-2.31,0.02,-1.87,2016-06-03,banks
MUFG,SBNY,2021-05-20,0.59,2.17,38.1,-53.51,4.31,-0.053,2.96,-0.049,2.9,-0.043,2.82,2016-06-03,banks
MUFG,SFBS,2021-05-20,0.55,3.16,8.19,-1.07,4.31,-0.022,3.55,-0.046,3.96,-0.058,4.18,2016-06-03,banks
NBHC,SBSI,2021-05-20,0.61,3.08,0.68,9.13,4.31,0.006,2.86,0.043,1.6,0.046,1.5,2016-06-03,banks
NBHC,TD,2021-05-20,0.57,3.77,1.32,6.86,4.31,-0.011,4.2,0.006,3.54,0.002,3.69,2016-06-03,banks
NBTB,SBSI,2021-05-20,0.88,3.78,0.95,-0.58,4.31,0.0,3.75,0.007,3.43,0.03,2.35,2016-06-03,banks
NCBS,RY,2021-05-20,0.78,3.93,0.86,16.23,4.31,-0.032,5.22,-0.027,5.02,-0.022,4.81,2016-06-03,banks
NCBS,SBSI,2021-05-20,0.53,2.82,0.31,11.44,4.31,0.004,2.71,0.054,1.27,0.07,0.81,2016-06-03,banks
NCBS,TFSL,2021-05-20,0.59,2.64,0.25,-0.11,4.31,-0.008,3.06,-0.001,2.68,0.026,1.31,2016-06-03,banks
NMIH,RY,2021-05-20,0.57,3.8,0.74,52.75,4.31,-0.007,3.92,-0.004,3.86,-0.016,4.05,2016-06-03,banks
NMIH,SBSI,2021-05-20,0.63,3.65,0.35,22.85,4.31,0.036,3.05,0.096,2.04,0.101,1.95,2016-06-03,banks
NMIH,WD,2021-05-20,0.53,2.19,1.11,33.43,4.31,-0.06,2.62,-0.056,2.59,-0.004,2.22,2016-06-03,banks
NWBI,PFS,2021-05-20,0.8,3.46,1.73,-4.25,4.31,0.013,2.93,0.042,1.67,0.024,2.44,2016-06-03,banks
NWBI,SBSI,2021-05-20,0.75,3.81,0.97,17.76,4.31,0.031,3.19,0.091,2.0,0.082,2.17,2016-06-03,banks
NWBI,TCBK,2021-05-20,0.65,2.74,1.61,12.96,4.31,0.01,2.55,0.064,1.57,0.074,1.39,2016-06-03,banks
NWBI,TD,2021-05-20,0.55,3.77,1.55,27.93,4.31,0.014,3.53,0.054,2.85,0.036,3.15,2016-06-03,banks
NWBI,UBSI,2021-05-20,0.63,2.81,1.6,9.91,4.31,0.036,1.98,0.073,1.16,0.054,1.58,2016-06-03,banks
NWG,PNFP,2021-05-20,0.59,2.4,9.15,16.36,4.31,0.01,2.25,-0.015,2.61,-0.005,2.46,2016-06-03,banks
NWG,SASR,2021-05-20,0.55,2.63,4.73,10.83,4.31,0.015,2.33,0.033,1.95,0.067,1.25,2016-06-03,banks
NWG,SBNY,2021-05-20,0.55,2.72,17.69,47.96,4.31,-0.034,3.05,-0.023,2.95,0.002,2.7,2016-06-03,banks
NWG,SBSI,2021-05-20,0.69,3.36,2.57,19.73,4.31,0.034,2.6,0.091,1.32,0.109,0.92,2016-06-03,banks
NWG,TCBK,2021-05-20,0.78,2.03,4.15,16.77,4.31,0.014,1.73,0.065,0.68,0.11,-0.25,2016-06-03,banks
NWG,UMBF,2021-05-20,0.69,2.73,8.1,29.22,4.31,0.026,2.3,0.052,1.88,0.064,1.69,2016-06-03,banks
NWG,VBTX,2021-05-20,0.82,2.33,4.13,5.52,4.31,-0.025,2.83,0.025,1.84,0.031,1.71,2016-06-03,banks
NYCB,SBNY,2021-05-20,0.69,2.46,25.4,-112.99,4.31,-0.043,3.36,-0.038,3.26,0.016,2.13,2016-06-03,banks
OCFC,PACW,2021-05-20,0.8,4.11,2.13,-13.05,4.31,-0.0,4.11,-0.027,5.12,0.015,3.54,2016-06-03,banks
OCFC,SFNC,2021-05-20,0.65,2.83,0.98,2.46,4.31,-0.015,3.2,0.007,2.65,0.011,2.55,2016-06-03,banks
OCFC,UMBF,2021-05-20,0.71,3.27,1.89,24.8,4.31,0.014,3.06,0.031,2.81,0.036,2.73,2016-06-03,banks
OCFC,VBTX,2021-05-20,0.65,3.34,1.03,1.85,4.31,-0.042,4.15,-0.005,3.44,-0.006,3.46,2016-06-03,banks
OFG,SBSI,2021-05-20,0.69,2.5,0.79,17.41,4.31,0.011,2.2,0.06,0.84,0.07,0.55,2016-06-03,banks
OZK,SBNY,2021-05-20,0.76,2.19,4.0,10.41,4.31,-0.04,2.8,-0.026,2.59,-0.014,2.41,2016-06-03,banks
OZK,UMBF,2021-05-20,0.51,2.28,1.55,20.12,4.31,0.012,1.92,0.041,1.01,0.04,1.05,2016-06-03,banks
PACW,PNFP,2021-05-20,0.57,2.13,1.13,20.27,4.31,-0.006,2.22,-0.025,2.51,-0.051,2.93,2016-06-03,banks
PACW,SASR,2021-05-20,0.67,2.52,0.6,12.5,4.31,-0.002,2.58,0.023,1.91,0.02,2.0,2016-06-03,banks
PACW,SMFG,2021-05-20,0.69,-2.22,0.09,3.87,4.31,-0.006,-2.46,-0.02,-3.01,-0.01,-2.61,2016-06-03,banks
PACW,TSC,2021-05-20,0.63,-3.64,0.53,3.87,4.31,0.026,-2.91,0.016,-3.21,0.014,-3.25,2016-06-03,banks
PACW,UMBF,2021-05-20,0.73,2.53,1.03,31.8,4.31,0.011,2.33,0.042,1.75,0.022,2.12,2016-06-03,banks
PACW,VBTX,2021-05-20,0.69,2.07,0.51,7.25,4.31,-0.043,3.14,0.014,1.72,-0.02,2.57,2016-06-03,banks
PB,SBSI,2021-05-20,0.86,3.72,0.46,2.17,4.31,0.016,3.04,0.044,1.85,0.045,1.77,2016-06-03,banks
PB,TD,2021-05-20,0.59,3.82,0.82,-2.0,4.31,0.002,3.74,0.013,3.34,0.008,3.52,2016-06-03,banks
PFBC,UMBF,2021-05-20,0.51,2.17,1.06,13.76,4.31,0.015,1.77,0.016,1.74,0.007,1.97,2016-06-03,banks
PFBC,WAL,2021-05-20,0.71,2.02,1.45,-19.11,4.31,0.007,1.9,-0.036,2.69,-0.022,2.43,2016-06-03,banks
PFC,SBCF,2021-05-20,0.71,2.36,0.86,5.47,4.31,0.009,2.13,0.039,1.29,0.079,0.22,2016-06-03,banks
PFC,SBSI,2021-05-20,0.61,3.92,0.54,17.39,4.31,0.012,3.59,0.065,2.08,0.08,1.65,2016-06-03,banks
PFC,TCBK,2021-05-20,0.76,2.5,0.86,13.23,4.31,-0.013,2.88,0.033,1.54,0.074,0.39,2016-06-03,banks
PFC,ZION,2021-05-20,0.59,2.65,1.38,7.87,4.31,0.007,2.36,0.005,2.44,0.012,2.19,2016-06-03,banks
PFS,SBNY,2021-05-20,0.51,2.67,4.09,46.22,4.31,-0.045,3.11,-0.049,3.15,-0.045,3.11,2016-06-03,banks
PFS,SBSI,2021-05-20,0.71,3.21,0.6,19.3,4.31,0.024,2.69,0.067,1.73,0.067,1.73,2016-06-03,banks
PFSI,RY,2021-05-20,0.63,3.1,0.37,56.86,4.31,0.004,3.03,0.007,2.96,0.011,2.89,2016-06-03,banks
PNFP,SBSI,2021-05-20,0.55,2.16,0.25,16.98,4.31,0.024,1.02,0.089,-1.97,0.097,-2.34,2016-06-03,banks
RDN,SBSI,2021-05-20,0.78,3.68,0.8,15.8,4.31,0.039,2.7,0.092,1.4,0.108,1.01,2016-06-03,banks
RNST,SASR,2021-05-20,0.94,2.33,0.85,3.63,4.31,-0.014,2.85,-0.025,3.28,-0.049,4.19,2016-06-03,banks
RNST,SBNY,2021-05-20,0.53,2.37,3.69,3.77,4.31,-0.052,3.07,-0.07,3.3,-0.095,3.64,2016-06-03,banks
RNST,TCBI,2021-05-20,0.94,-3.51,2.79,-33.63,4.31,0.029,-2.57,0.065,-1.38,0.116,0.29,2016-06-03,banks
RNST,UMBF,2021-05-20,0.86,2.67,1.64,10.73,4.31,-0.003,2.78,-0.009,2.94,-0.047,4.13,2016-06-03,banks
RNST,WAL,2021-05-20,0.65,2.19,2.03,-16.68,4.31,-0.012,2.4,-0.061,3.2,-0.08,3.52,2016-06-03,banks
RY,WD,2021-05-20,0.73,-2.9,2.0,-80.29,4.31,0.021,-2.0,0.024,-1.87,-0.009,-3.28,2016-06-03,banks
SAN,SASR,2021-05-20,0.69,2.9,3.94,17.0,4.31,0.017,2.67,0.031,2.48,0.042,2.33,2016-06-03,banks
SAN,SBNY,2021-05-20,0.75,2.92,7.16,98.66,4.31,-0.039,3.19,-0.024,3.09,-0.017,3.04,2016-06-03,banks
SAN,TOWN,2021-05-20,0.65,2.36,3.57,10.83,4.31,0.02,2.02,0.003,2.31,0.003,2.31,2016-06-03,banks
SAN,UMBF,2021-05-20,0.67,2.92,5.68,43.66,4.31,0.032,2.56,0.058,2.26,0.047,2.39,2016-06-03,banks
SAN,VBTX,2021-05-20,0.65,2.66,3.43,10.92,4.31,-0.03,3.03,0.021,2.39,-0.004,2.7,2016-06-03,banks
SASR,SBSI,2021-05-20,0.51,2.11,0.55,13.77,4.31,0.02,1.28,0.057,-0.27,0.052,-0.05,2016-06-03,banks
SBCF,SBSI,2021-05-20,0.51,2.86,0.61,14.6,4.31,0.006,2.62,0.037,1.47,0.026,1.86,2016-06-03,banks
SBSI,TCBK,2021-05-20,0.59,-2.32,1.39,-8.11,4.31,0.015,-1.44,0.024,-0.98,0.009,-1.8,2016-06-03,banks
SFBS,WAL,2021-05-20,0.57,-2.01,1.97,-23.55,4.31,-0.012,-2.45,-0.019,-2.72,-0.045,-3.67,2016-06-03,banks
SFNC,TSC,2021-05-20,0.73,-2.79,1.0,-2.25,4.31,0.004,-2.7,0.039,-1.92,0.005,-2.69,2016-06-03,banks
SHG,TCBK,2021-05-20,0.78,2.1,0.69,12.4,4.31,0.013,1.86,0.044,1.32,0.059,1.07,2016-06-03,banks
SHG,UMBF,2021-05-20,0.78,2.74,1.3,22.3,4.31,0.025,2.38,0.034,2.25,0.018,2.48,2016-06-03,banks
SHG,VBTX,2021-05-20,0.71,2.35,0.73,-0.05,4.31,-0.025,2.78,-0.0,2.36,-0.029,2.85,2016-06-03,banks
SMFG,SNV,2021-05-20,0.76,2.05,8.89,-28.15,4.31,-0.004,2.15,0.001,2.03,0.005,1.93,2016-06-03,banks
SMFG,TCBK,2021-05-20,0.55,2.32,4.16,6.53,4.31,-0.0,2.32,0.043,1.48,0.062,1.11,2016-06-03,banks
SMFG,TOWN,2021-05-20,0.69,2.48,4.41,-6.1,4.31,-0.003,2.58,-0.011,2.83,-0.013,2.89,2016-06-03,banks
SMFG,UMBF,2021-05-20,0.76,3.05,8.81,4.57,4.31,0.009,2.89,0.029,2.54,0.02,2.71,2016-06-03,banks
SMFG,VBTX,2021-05-20,0.75,2.88,4.67,-8.25,4.31,-0.038,3.73,-0.0,2.88,-0.019,3.3,2016-06-03,banks
SMFG,WAL,2021-05-20,0.63,2.76,9.31,-13.28,4.31,0.005,2.7,-0.017,2.94,-0.001,2.77,2016-06-03,banks
SNV,TCBI,2021-05-20,0.57,-2.97,2.03,-7.71,4.31,0.012,-2.65,0.023,-2.36,0.037,-1.98,2016-06-03,banks
SNV,UMBF,2021-05-20,0.8,2.96,1.2,25.77,4.31,0.01,2.69,0.024,2.29,0.01,2.68,2016-06-03,banks
SNV,VBTX,2021-05-20,0.86,2.48,0.54,5.9,4.31,-0.04,4.1,-0.003,2.59,-0.028,3.61,2016-06-03,banks
SNV,WAL,2021-05-20,0.61,2.38,1.51,1.36,4.31,0.001,2.36,-0.03,2.83,-0.019,2.67,2016-06-03,banks
SRCE,TSC,2021-05-20,0.55,-2.53,0.72,-9.67,4.31,0.01,-2.13,0.048,-0.6,0.004,-2.37,2016-06-03,banks
SRCE,VBTX,2021-05-20,0.73,2.93,0.67,-4.68,4.31,-0.028,3.68,-0.015,3.33,-0.01,3.21,2016-06-03,banks
SSB,VLY,2021-05-20,0.51,2.02,0.14,-0.21,4.31,-0.007,2.25,-0.027,2.95,-0.07,4.43,2016-06-03,banks
STBA,VBTX,2021-05-20,0.55,2.76,0.5,8.23,4.31,-0.036,3.24,0.014,2.58,-0.01,2.9,2016-06-03,banks
STBA,ZION,2021-05-20,0.75,2.42,0.85,16.26,4.31,0.038,1.84,0.029,1.97,0.01,2.27,2016-06-03,banks
TBBK,WD,2021-05-20,0.67,-2.01,4.23,11.63,4.31,0.027,-1.16,0.05,-0.43,-0.001,-2.05,2016-06-03,banks
TCBI,UMBF,2021-05-20,0.69,3.59,0.48,36.85,4.31,0.023,3.21,0.05,2.76,0.043,2.87,2016-06-03,banks
TCBI,VBTX,2021-05-20,0.73,3.51,0.23,10.19,4.31,-0.036,4.22,0.021,3.1,0.002,3.47,2016-06-03,banks
TCBK,TD,2021-05-20,0.84,3.21,1.11,10.33,4.31,0.004,3.05,-0.001,3.25,-0.022,4.17,2016-06-03,banks
TD,TFC,2021-05-20,0.86,-2.31,0.96,-2.63,4.31,-0.03,-3.77,0.007,-1.97,0.003,-2.18,2016-06-03,banks
TOWN,UMBF,2021-05-20,0.59,2.44,2.35,8.31,4.31,0.009,2.21,0.033,1.56,0.025,1.77,2016-06-03,banks
TRMK,UBSI,2021-05-20,0.71,2.61,1.09,-0.01,4.31,0.012,2.03,0.035,0.91,0.02,1.63,2016-06-03,banks
TRMK,USB,2021-05-20,0.78,2.22,1.59,-1.24,4.31,0.006,1.98,-0.021,3.06,-0.016,2.85,2016-06-03,banks
TSC,VBTX,2021-05-20,0.75,3.65,0.83,6.23,4.31,-0.025,4.1,0.031,3.1,-0.006,3.75,2016-06-03,banks
UCBI,VLY,2021-05-20,0.9,2.38,0.36,0.61,4.31,-0.004,2.57,-0.037,4.33,-0.024,3.67,2016-06-03,banks
UMPQ,VBTX,2021-05-20,0.78,2.67,1.64,-1.16,4.31,-0.023,3.42,0.026,1.85,0.034,1.57,2016-06-03,banks
VBTX,WSFS,2021-05-20,0.57,-2.01,1.52,4.18,4.31,-0.042,-3.63,-0.034,-3.31,-0.054,-4.09,2016-06-03,banks
WSBC,ZION,2021-05-20,0.73,2.05,0.94,11.98,4.31,0.027,1.46,0.004,1.97,-0.01,2.26,2016-06-03,banks
AAXJ,AGNC,2021-05-20,0.69,2.02,0.09,7.1,4.21,0.05,0.92,0.062,0.65,0.053,0.85,2016-06-03,diversified_financials
AAXJ,AMP,2021-05-20,0.82,2.77,3.16,-79.29,4.21,0.026,1.74,-0.003,2.89,-0.063,5.24,2016-06-03,diversified_financials
AAXJ,MS,2021-05-20,0.86,3.44,1.11,-32.65,4.21,0.009,3.05,-0.054,5.92,-0.121,8.99,2016-06-03,diversified_financials
AAXJ,PIPR,2021-05-20,0.53,2.67,1.33,-24.67,4.21,-0.014,3.13,0.001,2.65,-0.102,6.04,2016-06-03,diversified_financials
AAXJ,VRTS,2021-05-20,1.0,3.68,4.72,-209.52,4.21,0.017,2.84,0.012,3.06,-0.085,7.98,2016-06-03,diversified_financials
AAXJ,VXUS,2021-05-20,0.59,2.02,0.5,14.18,4.21,-0.002,2.16,-0.004,2.26,-0.027,3.66,2016-06-03,diversified_financials
ABR,BRK-A,2021-05-20,0.55,2.64,11916.34,199033.0,4.21,0.029,1.27,0.023,1.53,0.007,2.33,2016-06-03,diversified_financials
ABR,BRK-B,2021-05-20,0.57,2.64,7.85,133.24,4.21,0.03,1.22,0.022,1.62,0.006,2.34,2016-06-03,diversified_financials
ACWI,CDC,2021-05-20,0.65,3.15,0.57,2.2,4.21,0.021,1.7,0.027,1.35,0.013,2.29,2016-06-03,diversified_financials
ACWI,RILY,2021-05-20,0.82,3.09,1.2,-66.9,4.21,0.013,2.62,0.032,1.91,0.065,0.72,2016-06-03,diversified_financials
ACWX,PIPR,2021-05-20,0.63,2.11,3.12,-70.24,4.21,-0.009,2.73,0.002,1.97,-0.06,6.06,2016-06-03,diversified_financials
ACWX,RJF,2021-05-20,0.59,2.09,1.95,-33.22,4.21,0.022,1.15,0.004,1.93,-0.015,2.72,2016-06-03,diversified_financials
ADX,KKR,2021-05-20,0.57,2.47,4.74,-30.34,4.21,-0.006,2.76,-0.002,2.55,-0.014,3.12,2016-06-03,diversified_financials
ADX,PKW,2021-05-20,0.51,2.01,4.75,1.93,4.21,0.008,1.7,0.015,1.43,0.011,1.58,2016-06-03,diversified_financials
ADX,RILY,2021-05-20,0.69,2.99,6.33,-57.57,4.21,0.016,2.59,0.043,1.89,0.09,0.7,2016-06-03,diversified_financials
AIA,AMP,2021-05-20,0.82,2.88,2.59,-20.43,4.21,0.027,1.98,-0.005,3.04,-0.077,5.45,2016-06-03,diversified_financials
AIA,AOD,2021-05-20,0.51,2.9,0.06,2.96,4.21,-0.003,3.04,-0.027,4.0,-0.068,5.68,2016-06-03,diversified_financials
AIA,BLK,2021-05-20,0.76,3.22,9.09,-86.86,4.21,-0.009,3.62,-0.034,4.74,-0.098,7.65,2016-06-03,diversified_financials
AIA,FEX,2021-05-20,0.51,2.45,0.6,22.7,4.21,-0.002,2.51,-0.023,3.44,-0.074,5.67,2016-06-03,diversified_financials
AIA,FTA,2021-05-20,0.59,2.07,0.33,28.45,4.21,0.018,1.67,0.01,1.85,-0.032,2.8,2016-06-03,diversified_financials
AIA,HTGC,2021-05-20,0.51,2.2,0.13,1.86,4.21,-0.011,2.46,-0.017,2.62,-0.048,3.38,2016-06-03,diversified_financials
AIA,MS,2021-05-20,0.8,3.62,0.92,-12.14,4.21,0.006,3.35,-0.062,6.13,-0.142,9.34,2016-06-03,diversified_financials
AIA,RJF,2021-05-20,0.55,2.62,0.63,14.04,4.21,0.025,2.09,0.002,2.57,-0.051,3.7,2016-06-03,diversified_financials
AIA,VRTS,2021-05-20,0.98,3.83,3.89,-122.26,4.21,0.015,3.17,0.012,3.3,-0.104,8.29,2016-06-03,diversified_financials
AMG,BCX,2021-05-20,0.55,2.03,0.03,3.73,4.21,0.016,1.67,0.083,0.15,0.059,0.69,2016-06-03,diversified_financials
AMG,ETW,2021-05-20,0.57,2.07,0.02,6.25,4.21,-0.008,2.26,0.003,2.01,-0.021,2.59,2016-06-03,diversified_financials
AMG,FTA,2021-05-20,0.55,2.01,0.14,36.49,4.21,0.014,1.73,0.039,1.25,0.01,1.81,2016-06-03,diversified_financials
AMG,GS,2021-05-20,0.61,2.46,0.98,114.63,4.21,-0.002,2.48,-0.001,2.48,-0.063,3.38,2016-06-03,diversified_financials
AMG,MS,2021-05-20,0.51,2.26,0.22,25.69,4.21,0.001,2.25,-0.049,2.81,-0.11,3.48,2016-06-03,diversified_financials
AMG,RJF,2021-05-20,0.51,2.49,0.26,29.24,4.21,0.021,2.12,0.039,1.81,0.002,2.46,2016-06-03,diversified_financials
AMG,SLM,2021-05-20,0.84,2.75,0.08,2.28,4.21,-0.021,3.14,0.009,2.59,0.046,1.92,2016-06-03,diversified_financials
AMG,VRTS,2021-05-20,0.55,2.16,0.89,41.28,4.21,0.013,2.04,0.063,1.57,-0.048,2.6,2016-06-03,diversified_financials
AMRK,HQH,2021-05-20,0.73,-2.63,0.21,13.65,4.21,0.079,-0.54,0.112,0.36,0.141,1.13,2016-06-03,diversified_financials
ANGL,ETV,2021-05-20,0.55,2.78,0.45,0.22,4.21,0.002,2.64,0.001,2.67,-0.0,2.79,2016-06-03,diversified_financials
ANGL,HTGC,2021-05-20,0.51,2.2,0.72,-8.49,4.21,0.003,2.1,0.014,1.69,0.022,1.36,2016-06-03,diversified_financials
ANGL,NFJ,2021-05-20,0.55,2.07,0.5,-2.53,4.21,-0.006,2.45,-0.011,2.79,-0.019,3.41,2016-06-03,diversified_financials
ANGL,PHO,2021-05-20,0.67,2.32,2.59,-31.04,4.21,0.006,1.77,-0.003,2.58,-0.02,4.25,2016-06-03,diversified_financials
ANGL,RILY,2021-05-20,0.57,3.45,4.52,-96.46,4.21,0.016,2.96,0.036,2.37,0.065,1.51,2016-06-03,diversified_financials
AOD,RILY,2021-05-20,0.78,2.01,13.39,-71.53,4.21,0.009,1.69,0.034,0.75,0.068,-0.55,2016-06-03,diversified_financials
APAM,BLK,2021-05-20,0.57,3.67,11.98,164.66,4.21,-0.022,4.87,-0.035,5.59,-0.06,6.96,2016-06-03,diversified_financials
APAM,MS,2021-05-20,0.51,2.93,1.16,14.59,4.21,-0.003,3.03,-0.069,5.04,-0.112,6.35,2016-06-03,diversified_financials
APAM,VRTS,2021-05-20,0.73,3.11,4.97,-10.2,4.21,0.006,2.93,0.02,2.45,-0.061,5.12,2016-06-03,diversified_financials
APO,CDC,2021-05-20,0.59,2.52,0.51,26.45,4.21,0.027,1.85,0.023,1.94,-0.003,2.59,2016-06-03,diversified_financials
APO,RILY,2021-05-20,0.63,2.73,1.03,-14.67,4.21,0.017,2.49,0.03,2.31,0.067,1.8,2016-06-03,diversified_financials
ARCC,AXP,2021-05-20,0.65,2.13,7.61,0.25,4.21,-0.02,3.3,-0.027,3.74,0.005,1.86,2016-06-03,diversified_financials
ARCC,EVT,2021-05-20,0.63,2.13,1.22,1.48,4.21,0.013,1.26,0.031,0.04,0.01,1.43,2016-06-03,diversified_financials
ARES,DGRW,2021-05-20,0.51,2.17,0.49,28.91,4.21,0.04,0.43,0.052,-0.08,0.078,-1.2,2016-06-03,diversified_financials
ARES,ETG,2021-05-20,0.51,2.07,0.14,9.32,4.21,0.011,1.84,0.05,1.05,0.051,1.02,2016-06-03,diversified_financials
ARES,ETV,2021-05-20,0.9,2.18,0.09,9.24,4.21,0.017,1.66,0.032,1.17,0.061,0.23,2016-06-03,diversified_financials
ARES,FTCS,2021-05-20,0.59,2.55,0.59,39.18,4.21,0.04,0.64,0.046,0.32,0.067,-0.7,2016-06-03,diversified_financials
ARES,HTGC,2021-05-20,0.78,2.08,0.14,6.02,4.21,0.023,1.67,0.063,0.96,0.121,-0.07,2016-06-03,diversified_financials
