ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LPSN,PCTY,2020-02-24,0.745,4.776,2.555,15.302,5.35,0.7330486,2.146501,0.087,2.584,0.126,1.599,0.17,0.504,2015-03-09,software_and_services
LPSN,QTWO,2020-02-24,0.804,2.506,1.568,22.7,5.35,0.67500436,0.1290261,0.061,0.734,0.008,2.273,0.094,-0.246,2015-03-09,software_and_services
MA,RNG,2020-02-24,0.706,4.458,0.781,-66.904,5.35,0.39205858,1.477723,-0.079,7.821,-0.119,9.489,-0.103,8.831,2015-03-09,software_and_services
MGI,NLOK,2020-02-24,0.706,4.272,0.269,11.445,5.35,0.58037555,2.911717,0.109,2.937,-0.03,4.643,-0.024,4.57,2015-03-09,software_and_services
MMS,SNPS,2020-02-24,0.608,3.132,3.94,-154.216,5.35,0.008767478,0.51110744,-0.044,4.718,-0.062,5.378,-0.052,5.033,2015-03-09,software_and_services
MSFT,V,2020-02-24,0.863,-2.551,1.082,23.564,5.35,0.11340853,-0.32740584,-0.052,-7.428,-0.086,-10.668,-0.057,-7.927,2015-03-09,software_and_services
NICE,RNG,2020-02-24,0.804,4.693,1.575,-87.024,5.35,0.52641493,1.4266073,-0.015,5.366,-0.026,5.904,-0.02,5.606,2015-03-09,software_and_services
NOW,RNG,2020-02-24,0.784,3.341,0.666,-38.288,5.35,0.57404363,1.5444413,-0.026,4.131,-0.063,5.257,0.019,2.754,2015-03-09,software_and_services
NOW,VRSN,2020-02-24,0.569,-3.31,0.588,36.256,5.35,0.5224985,-1.1721382,0.016,-2.657,0.085,0.211,-0.047,-5.249,2015-03-09,software_and_services
ORCL,PEGA,2020-02-24,0.941,4.075,2.187,-41.485,5.35,0.6101072,1.7507364,0.077,1.636,0.091,1.192,0.022,3.378,2015-03-09,software_and_services
PAYC,RNG,2020-02-24,0.569,3.976,0.652,-5.709,5.35,0.78277975,1.150333,-0.076,6.706,-0.14,9.011,-0.104,7.745,2015-03-09,software_and_services
PCTY,RNG,2020-02-24,0.647,3.445,1.681,-32.932,5.35,0.35946527,0.64181286,-0.116,8.355,-0.19,11.526,-0.127,8.833,2015-03-09,software_and_services
QLYS,TYL,2020-02-24,0.549,2.907,1.735,89.792,5.35,0.8747774,0.096070334,0.089,1.399,0.077,1.602,0.014,2.676,2015-03-09,software_and_services
RNG,V,2020-02-24,0.745,-4.114,0.645,78.326,5.35,0.39138988,-1.8267627,-0.072,-7.185,-0.101,-8.435,-0.073,-7.218,2015-03-09,software_and_services
RNG,VRSN,2020-02-24,0.667,-3.479,0.779,79.2,5.35,0.33062452,-2.8380196,-0.019,-3.891,0.023,-2.974,-0.021,-3.936,2015-03-09,software_and_services
RNG,WDAY,2020-02-24,0.529,-2.7,0.645,86.783,5.35,0.2518464,-2.1087554,-0.079,-3.855,-0.111,-4.327,-0.081,-3.884,2015-03-09,software_and_services
RNG,WNS,2020-02-24,0.745,-2.535,0.221,29.122,5.35,0.1487026,-0.53823847,-0.221,-10.195,-0.232,-10.601,-0.291,-12.629,2015-03-09,software_and_services
SPLK,TDC,2020-02-24,0.627,-2.599,0.028,32.596,5.35,0.31315508,-2.3185816,-0.037,-2.769,0.051,-2.365,-0.087,-2.997,2015-03-09,software_and_services
BKE,DDS,2020-02-24,0.98,-2.547,2.154,32.44,3.38,0.2839025,-0.45641562,0.013,-2.383,-0.123,-4.099,-0.133,-4.228,2015-03-09,retailing
FIVE,LOW,2020-02-24,0.961,2.993,0.373,56.005,3.38,0.5436265,1.3130621,0.186,-1.115,0.092,0.957,-0.025,3.539,2015-03-09,retailing
MNRO,TSCO,2020-02-24,1.0,4.149,1.269,-0.824,3.38,0.48012617,0.2757987,-0.016,4.647,-0.09,6.939,-0.101,7.263,2015-03-09,retailing
AMOV,SKM,2020-02-24,0.51,-2.904,0.109,39.033,3.04,0.22391978,-1.527961,-0.176,-4.93,0.008,-2.816,-0.029,-3.234,2015-03-09,telecommunication_services
IRDM,TDS,2020-02-24,0.765,-2.514,0.154,23.05,3.04,0.7188578,-1.1865963,-0.115,-3.507,-0.063,-3.057,-0.029,-2.76,2015-03-09,telecommunication_services
RCI,SHEN,2020-02-24,0.863,2.74,0.795,-12.664,3.04,0.35339296,0.6466129,-0.136,6.54,-0.133,6.449,-0.141,6.659,2015-03-09,telecommunication_services
RCI,SKM,2020-02-24,0.647,-2.916,0.107,35.885,3.04,0.07152163,-1.5777483,-0.142,-4.711,0.012,-2.762,-0.012,-3.071,2015-03-09,telecommunication_services
SHEN,TDS,2020-02-24,0.882,-4.656,0.604,12.032,3.04,0.45445856,-3.380526,-0.1,-6.455,-0.105,-6.539,-0.081,-6.105,2015-03-09,telecommunication_services
AAON,ACM,2020-02-24,0.745,2.772,0.382,19.971,4.62,0.04632269,1.9358141,0.303,-3.142,0.213,-1.391,0.196,-1.05,2015-03-09,capital_goods
ABB,ACM,2020-02-24,0.804,3.632,1.133,12.356,4.62,0.8483238,3.4373868,0.246,-1.117,0.162,0.507,0.151,0.706,2015-03-09,capital_goods
ABB,KMT,2020-02-24,0.588,-2.511,1.21,10.416,4.62,0.056609176,-0.925736,-0.105,-4.297,-0.012,-2.709,0.0,-2.502,2015-03-09,capital_goods
ABB,MDU,2020-02-24,0.569,3.235,0.161,20.77,4.62,0.39942276,2.383406,0.3,-3.223,0.243,-1.978,0.274,-2.644,2015-03-09,capital_goods
ABB,MMM,2020-02-24,0.549,-2.508,4.412,86.143,4.62,0.16307856,-1.6919233,0.026,-2.108,0.055,-1.676,0.038,-1.936,2015-03-09,capital_goods
ABB,NPO,2020-02-24,0.843,-2.632,2.308,21.148,4.62,0.15650572,-0.75008607,-0.064,-3.923,-0.066,-3.954,-0.058,-3.794,2015-03-09,capital_goods
ABB,TEX,2020-02-24,0.706,-2.688,1.983,-5.875,4.62,0.5299685,-2.1601655,0.003,-2.651,-0.015,-2.892,-0.053,-3.406,2015-03-09,capital_goods
ABB,VMI,2020-02-24,1.0,-3.01,5.048,35.411,4.62,0.294813,-0.4278518,-0.005,-3.181,0.066,-0.803,-0.016,-3.544,2015-03-09,capital_goods
AER,BLDP,2020-02-24,0.647,4.116,0.238,-8.217,4.62,0.3535552,3.420204,-0.231,8.378,-0.297,9.599,-0.224,8.246,2015-03-09,capital_goods
AER,FERG,2020-02-24,0.941,2.727,1.478,-8.774,4.62,0.2483193,0.49724576,-0.037,4.175,-0.138,8.179,-0.146,8.469,2015-03-09,capital_goods
AER,MDU,2020-02-24,0.725,3.718,0.246,11.287,4.62,0.5066023,0.7946773,0.04,1.87,-0.004,3.881,0.05,1.41,2015-03-09,capital_goods
AER,UFPI,2020-02-24,0.647,3.545,1.031,-19.069,4.62,0.28549767,1.2261643,-0.161,8.545,-0.168,8.757,-0.166,8.696,2015-03-09,capital_goods
AGCO,BLDP,2020-02-24,0.804,4.541,0.151,-5.549,4.62,0.66238046,4.3520684,-0.034,5.003,-0.076,5.591,-0.042,5.113,2015-03-09,capital_goods
AGCO,PLUG,2020-02-24,0.765,5.667,0.066,-1.94,4.62,0.19450165,5.010967,-0.009,5.842,-0.029,6.215,0.012,5.452,2015-03-09,capital_goods
AIMC,BLDR,2020-02-24,0.51,2.523,0.132,12.906,4.62,0.79223204,2.4376154,0.35,-0.334,0.355,-0.375,0.225,0.682,2015-03-09,capital_goods
AIN,AJRD,2020-02-24,0.902,3.223,0.593,-7.341,4.62,0.5118623,1.3492774,-0.057,4.446,-0.024,3.734,0.023,2.718,2015-03-09,capital_goods
AIN,CAE,2020-02-24,0.667,3.201,0.297,1.231,4.62,0.68088585,2.026845,0.188,-0.965,0.169,-0.54,0.22,-1.694,2015-03-09,capital_goods
AIN,DOV,2020-02-24,0.765,3.283,1.1,8.337,4.62,0.710802,2.31037,0.044,2.217,0.004,3.174,0.035,2.43,2015-03-09,capital_goods
AIN,FELE,2020-02-24,0.725,2.742,0.315,23.919,4.62,0.44186875,1.5880731,0.053,1.651,0.026,2.208,0.055,1.608,2015-03-09,capital_goods
AIN,FSS,2020-02-24,0.51,2.556,0.416,-4.061,4.62,0.38672626,1.0565258,-0.085,4.784,-0.094,5.023,-0.05,3.871,2015-03-09,capital_goods
AIN,GNRC,2020-02-24,0.627,3.997,1.258,-24.104,4.62,0.3359547,0.5165869,-0.037,4.61,-0.062,5.019,-0.106,5.754,2015-03-09,capital_goods
AIN,LHX,2020-02-24,0.882,3.281,2.484,-11.832,4.62,0.8421304,1.256911,-0.038,4.29,-0.074,5.258,-0.008,3.487,2015-03-09,capital_goods
AIN,MGRC,2020-02-24,0.745,2.787,0.887,-7.764,4.62,0.7395532,1.8780168,0.0,2.785,0.045,1.899,0.061,1.602,2015-03-09,capital_goods
AIN,ROLL,2020-02-24,0.882,3.93,1.741,21.722,4.62,0.5708771,0.7712229,0.098,0.464,0.065,1.63,0.072,1.379,2015-03-09,capital_goods
AIN,TREX,2020-02-24,0.549,3.976,0.728,-15.598,4.62,0.6297827,1.4249655,-0.088,6.239,-0.07,5.768,-0.234,9.959,2015-03-09,capital_goods
AIR,ETN,2020-02-24,0.667,3.066,0.669,46.617,4.62,0.72957593,2.475733,0.071,1.708,0.025,2.583,0.029,2.52,2015-03-09,capital_goods
AIR,FERG,2020-02-24,0.804,2.607,1.204,19.483,4.62,0.73178315,1.3150682,0.087,0.646,-0.032,3.331,-0.097,4.799,2015-03-09,capital_goods
AIR,LNN,2020-02-24,0.863,2.507,0.867,52.541,4.62,0.7924566,0.106330335,-0.045,3.931,-0.075,4.882,-0.083,5.124,2015-03-09,capital_goods
AIR,UFPI,2020-02-24,0.706,3.08,0.647,8.338,4.62,0.58509094,2.802021,0.004,3.014,-0.001,3.098,-0.069,4.123,2015-03-09,capital_goods
AIT,FERG,2020-02-24,0.569,2.62,0.74,23.385,4.62,0.38136056,1.9938807,0.211,-1.354,0.112,0.513,0.078,1.152,2015-03-09,capital_goods
AJRD,PLUG,2020-02-24,0.51,4.055,0.046,0.819,4.62,0.6379184,2.6290317,0.128,2.278,0.051,3.344,0.076,3.008,2015-03-09,capital_goods
AL,BLDP,2020-02-24,0.725,4.513,0.252,-5.679,4.62,0.6106288,2.3039052,-0.078,5.594,-0.188,7.117,-0.099,5.881,2015-03-09,capital_goods
AL,BWXT,2020-02-24,0.941,3.054,1.637,-9.337,4.62,0.63130605,0.45344844,-0.048,4.661,-0.122,7.087,-0.082,5.782,2015-03-09,capital_goods
AL,FERG,2020-02-24,0.804,3.653,1.748,-0.103,4.62,0.106020786,1.6447699,0.1,0.779,-0.041,4.832,-0.04,4.79,2015-03-09,capital_goods
AL,LNN,2020-02-24,0.784,2.539,0.612,63.473,4.62,0.48544604,0.30742395,0.061,1.168,0.008,2.352,0.021,2.064,2015-03-09,capital_goods
AL,MDU,2020-02-24,0.627,3.923,0.242,14.623,4.62,0.59088725,1.8792117,0.164,-1.145,0.098,0.905,0.157,-0.921,2015-03-09,capital_goods
AL,ROK,2020-02-24,0.588,2.936,3.023,45.059,4.62,0.5615373,1.0685585,0.014,2.507,-0.091,5.667,-0.133,6.952,2015-03-09,capital_goods
ALG,BLDP,2020-02-24,0.863,3.997,0.094,-5.166,4.62,0.3455578,2.463405,-0.053,4.989,-0.093,5.738,-0.058,5.074,2015-03-09,capital_goods
ALG,CNHI,2020-02-24,0.588,-2.695,0.036,7.107,4.62,0.058807965,-1.5754724,-0.144,-4.384,-0.088,-3.728,-0.167,-4.656,2015-03-09,capital_goods
ALG,PLUG,2020-02-24,0.765,4.672,0.033,-0.954,4.62,0.29135612,2.2320745,0.006,4.546,-0.023,5.129,0.017,4.323,2015-03-09,capital_goods
ALG,UFPI,2020-02-24,0.549,2.787,0.334,1.258,4.62,0.1898643,1.1262652,0.048,1.684,0.067,1.257,0.018,2.367,2015-03-09,capital_goods
ALLE,BLDP,2020-02-24,0.588,3.394,0.101,-4.683,4.62,0.079718895,2.017191,-0.052,4.588,-0.084,5.347,-0.076,5.152,2015-03-09,capital_goods
ALLE,PLUG,2020-02-24,0.706,4.069,0.034,-0.697,4.62,0.6739228,0.96403253,0.01,3.849,-0.015,4.402,0.002,4.016,2015-03-09,capital_goods
ALSN,DOV,2020-02-24,0.51,2.73,2.454,-19.604,4.62,0.15952401,2.0410688,0.016,2.389,0.005,2.624,0.023,2.232,2015-03-09,capital_goods
ALSN,ESE,2020-02-24,0.588,2.825,1.61,1.635,4.62,0.53941983,2.3546877,-0.011,3.021,0.038,2.138,0.017,2.519,2015-03-09,capital_goods
ALSN,ETN,2020-02-24,0.51,3.635,0.957,34.654,4.62,0.48302415,3.5326235,0.107,1.16,0.088,1.591,0.101,1.305,2015-03-09,capital_goods
ALSN,FELE,2020-02-24,0.902,2.881,0.823,11.107,4.62,0.37412512,1.2628726,0.012,2.595,0.01,2.64,0.032,2.096,2015-03-09,capital_goods
ALSN,LNN,2020-02-24,0.98,2.554,0.619,62.121,4.62,0.38290584,0.25879908,0.077,0.732,0.056,1.233,0.049,1.389,2015-03-09,capital_goods
ALSN,ROLL,2020-02-24,0.941,2.74,3.86,-21.449,4.62,0.88538253,0.9703941,0.065,1.071,0.059,1.224,0.057,1.286,2015-03-09,capital_goods
ALSN,TT,2020-02-24,0.529,2.857,2.0,-6.683,4.62,0.472593,2.5817196,0.017,2.536,0.027,2.343,0.053,1.852,2015-03-09,capital_goods
AME,BLDP,2020-02-24,0.647,3.972,0.104,-3.668,4.62,0.057115015,2.9996576,0.004,3.911,-0.043,4.675,0.02,3.641,2015-03-09,capital_goods
AME,ETN,2020-02-24,0.569,3.559,0.527,34.03,4.62,0.3625504,1.748672,0.097,-0.331,0.079,0.39,0.112,-0.935,2015-03-09,capital_goods
AME,MDU,2020-02-24,0.51,3.084,0.091,17.219,4.62,0.42988145,0.92733663,0.219,-4.488,0.183,-3.256,0.227,-4.779,2015-03-09,capital_goods
AME,PLUG,2020-02-24,0.588,4.553,0.035,-0.336,4.62,0.47588766,3.4401214,0.063,3.477,0.027,4.087,0.091,3.002,2015-03-09,capital_goods
AMRC,BA,2020-02-24,0.922,-3.614,13.479,141.695,4.62,0.39364803,-2.4438748,-0.154,-6.13,-0.155,-6.148,-0.23,-7.371,2015-03-09,capital_goods
AMRC,FIX,2020-02-24,0.961,-2.714,1.358,27.182,4.62,0.51872903,-1.159221,-0.059,-3.784,-0.119,-4.876,-0.13,-5.077,2015-03-09,capital_goods
AMRC,IEP,2020-02-24,0.902,-3.205,2.02,19.401,4.62,0.8764366,-1.2815427,-0.041,-4.224,-0.024,-3.805,-0.061,-4.734,2015-03-09,capital_goods
AOS,BLDR,2020-02-24,0.549,2.672,0.127,11.306,4.62,0.528446,0.22199991,0.382,-0.54,0.387,-0.578,0.234,0.705,2015-03-09,capital_goods
AOS,BWXT,2020-02-24,0.51,3.056,0.621,22.759,4.62,0.49244994,2.6020393,0.205,0.004,0.16,0.675,0.122,1.241,2015-03-09,capital_goods
APOG,DOOR,2020-02-24,0.863,4.061,1.03,23.863,4.62,0.5528737,3.6564145,0.178,1.212,0.221,0.53,0.063,3.05,2015-03-09,capital_goods
AWI,HEI,2020-02-24,0.824,-3.032,1.543,-19.83,4.62,0.0044839834,-0.56624854,0.024,-2.089,0.008,-2.703,0.097,0.748,2015-03-09,capital_goods
AWI,HEI-A,2020-02-24,0.804,-3.023,1.151,-9.104,4.62,0.015269926,-0.3938631,0.047,-1.095,0.027,-1.933,0.099,1.025,2015-03-09,capital_goods
B,BLDP,2020-02-24,0.667,4.039,0.107,-1.979,4.62,0.9218877,0.7796685,0.037,3.657,-0.075,4.815,-0.068,4.743,2015-03-09,capital_goods
BA,BLDP,2020-02-24,0.569,4.031,0.007,2.052,4.62,0.81128746,0.40590492,0.122,3.102,-0.007,4.081,0.014,3.921,2015-03-09,capital_goods
BA,FELE,2020-02-24,0.529,2.747,0.048,29.501,4.62,0.7884382,1.4554032,0.05,1.89,0.006,2.649,0.008,2.616,2015-03-09,capital_goods
BA,FERG,2020-02-24,0.529,2.82,0.066,47.31,4.62,0.7704321,2.3123314,0.315,-1.862,0.153,0.55,0.054,2.025,2015-03-09,capital_goods
BA,GGG,2020-02-24,0.804,3.184,0.068,21.765,4.62,0.55173594,2.0631123,-0.047,4.261,-0.026,3.782,-0.044,4.183,2015-03-09,capital_goods
BA,LNN,2020-02-24,0.706,2.619,0.04,74.866,4.62,0.47398347,0.2603775,0.097,0.603,0.054,1.503,0.034,1.915,2015-03-09,capital_goods
BA,ROLL,2020-02-24,0.529,2.828,0.256,55.751,4.62,0.861299,1.8324399,0.11,0.814,0.048,1.947,0.011,2.633,2015-03-09,capital_goods
BA,SSD,2020-02-24,0.569,2.667,0.134,16.537,4.62,0.71891314,1.8975209,0.02,2.351,-0.009,2.807,-0.141,4.834,2015-03-09,capital_goods
BA,XYL,2020-02-24,0.686,3.2,0.129,27.815,4.62,0.6469521,1.2001892,-0.009,3.436,-0.045,4.409,-0.0,3.208,2015-03-09,capital_goods
BA,ZWS,2020-02-24,0.843,2.691,0.028,18.076,4.62,0.75413567,0.9999331,0.146,-0.128,0.09,0.948,-0.002,2.738,2015-03-09,capital_goods
BCC,HEES,2020-02-24,0.706,-2.505,0.847,2.498,4.62,0.625556,-0.23277885,-0.019,-2.817,-0.036,-3.086,-0.063,-3.531,2015-03-09,capital_goods
BLDP,OSK,2020-02-24,0.941,-2.503,3.109,60.048,4.62,0.44957003,-0.7247261,-0.142,-4.934,-0.119,-4.532,-0.089,-4.024,2015-03-09,capital_goods
BLDP,SWK,2020-02-24,0.902,-2.556,4.89,116.388,4.62,0.43218094,-0.5331409,-0.221,-7.121,-0.189,-6.456,-0.106,-4.751,2015-03-09,capital_goods
BLDR,CNHI,2020-02-24,0.745,-2.807,0.116,8.576,4.62,0.16808443,-1.6513008,-0.163,-4.497,-0.075,-3.586,-0.198,-4.856,2015-03-09,capital_goods
BLDR,PLUG,2020-02-24,0.745,4.057,0.119,0.15,4.62,0.6281804,1.7849394,-0.009,4.217,-0.074,5.392,0.023,3.628,2015-03-09,capital_goods
BWXT,ETN,2020-02-24,0.529,2.547,0.558,43.193,4.62,0.86242455,1.8299419,0.116,0.004,0.091,0.536,0.109,0.14,2015-03-09,capital_goods
BWXT,HEES,2020-02-24,0.784,-3.17,0.608,-7.11,4.62,0.414005,-0.8980509,0.015,-2.887,-0.015,-3.459,-0.038,-3.917,2015-03-09,capital_goods
BWXT,HLIO,2020-02-24,0.843,-2.656,0.613,12.518,4.62,0.79540974,-1.3615255,0.18,-0.084,0.022,-2.34,-0.002,-2.688,2015-03-09,capital_goods
BWXT,NPO,2020-02-24,0.824,-2.651,0.416,44.787,4.62,0.27254295,-0.98817456,-0.12,-4.274,-0.127,-4.365,-0.097,-3.963,2015-03-09,capital_goods
BWXT,ST,2020-02-24,0.863,-3.071,0.411,26.029,4.62,0.27334347,-0.4618576,-0.12,-6.386,-0.076,-5.169,-0.081,-5.312,2015-03-09,capital_goods
BWXT,UFPI,2020-02-24,0.588,2.508,0.527,5.74,4.62,0.37637705,1.7544789,0.078,1.1,0.1,0.717,0.058,1.469,2015-03-09,capital_goods
CAE,HEI-A,2020-02-24,0.686,-2.632,5.065,-35.172,4.62,0.062859975,-0.6659352,0.251,6.032,0.204,4.426,0.255,6.173,2015-03-09,capital_goods
CAT,FERG,2020-02-24,0.784,3.259,0.363,23.612,4.62,0.6403955,2.7390583,0.271,-2.72,0.166,-0.401,0.084,1.411,2015-03-09,capital_goods
CAT,LMT,2020-02-24,0.627,2.509,1.422,124.384,4.62,0.9353376,2.2865515,0.138,0.295,0.023,2.142,0.035,1.954,2015-03-09,capital_goods
CAT,LNN,2020-02-24,0.745,2.652,0.185,64.794,4.62,0.6842231,0.27156878,0.106,0.137,0.081,0.733,0.062,1.176,2015-03-09,capital_goods
CAT,SPR,2020-02-24,0.686,-2.718,0.537,13.547,4.62,0.5441958,-1.0951093,-0.163,-5.834,-0.261,-7.696,-0.247,-7.426,2015-03-09,capital_goods
CAT,UFPI,2020-02-24,0.51,3.444,0.192,11.007,4.62,0.49438277,3.432932,0.173,0.968,0.186,0.786,0.101,1.994,2015-03-09,capital_goods
CAT,ZWS,2020-02-24,0.824,2.917,0.13,11.16,4.62,0.5617564,1.4194235,0.158,-1.148,0.136,-0.583,0.056,1.483,2015-03-09,capital_goods
CMCO,ETN,2020-02-24,0.588,3.494,0.737,47.37,4.62,0.88740724,3.1263366,0.154,0.475,0.102,1.495,0.108,1.363,2015-03-09,capital_goods
CMCO,FELE,2020-02-24,0.608,2.58,0.582,23.858,4.62,0.90372705,1.6024208,0.07,1.327,0.025,2.133,0.04,1.859,2015-03-09,capital_goods
CMCO,FERG,2020-02-24,0.765,3.01,1.053,30.416,4.62,0.83972573,2.0490277,0.265,-2.089,0.122,0.651,0.052,2.01,2015-03-09,capital_goods
CMCO,LNN,2020-02-24,0.961,2.536,0.487,69.989,4.62,0.6450871,0.26850274,0.105,0.283,0.061,1.218,0.05,1.468,2015-03-09,capital_goods
CMCO,ROK,2020-02-24,0.51,2.595,1.969,92.633,4.62,0.5392933,1.1802778,0.126,-0.304,0.03,1.915,-0.079,4.422,2015-03-09,capital_goods
CMCO,SPR,2020-02-24,0.843,-2.75,1.728,17.598,4.62,0.7988938,-0.78719145,-0.12,-4.969,-0.173,-5.969,-0.185,-6.19,2015-03-09,capital_goods
CMCO,ZWS,2020-02-24,0.725,2.822,0.407,12.498,4.62,0.7148031,1.5965942,0.134,-0.441,0.082,0.832,0.016,2.442,2015-03-09,capital_goods
CMI,ITW,2020-02-24,0.824,3.273,0.933,3.251,4.62,0.89311767,1.300375,0.029,2.133,0.032,2.017,0.036,1.843,2015-03-09,capital_goods
CMI,PLUG,2020-02-24,0.647,5.308,0.033,-2.43,4.62,0.14029202,3.4622967,0.028,4.728,0.035,4.564,0.087,3.479,2015-03-09,capital_goods
CNHI,PLUG,2020-02-24,0.549,4.549,0.015,2.105,4.62,0.72640955,4.5049915,0.267,2.374,0.163,3.224,0.196,2.951,2015-03-09,capital_goods
CNHI,PNR,2020-02-24,0.961,2.786,1.861,20.494,4.62,0.6731917,0.83531314,0.168,-1.774,0.138,-0.973,0.014,2.417,2015-03-09,capital_goods
CNR,MDU,2020-02-24,0.667,3.213,-0.067,24.833,4.62,0.27951813,2.3748329,0.385,-4.087,0.314,-2.734,0.337,-3.178,2015-03-09,capital_goods
CNR,MRC,2020-02-24,0.686,-3.083,0.322,12.541,4.62,0.40267774,-1.4429314,-0.273,-4.731,-0.317,-4.996,-0.229,-4.469,2015-03-09,capital_goods
CNR,UFPI,2020-02-24,0.627,3.035,-0.384,39.015,4.62,0.4036998,2.6799223,0.415,-0.472,0.388,-0.25,0.251,0.909,2015-03-09,capital_goods
CR,ETN,2020-02-24,0.627,3.745,0.672,21.283,4.62,0.96098197,0.40443492,0.028,3.071,0.018,3.319,0.016,3.355,2015-03-09,capital_goods
CR,FELE,2020-02-24,0.745,2.528,0.38,14.929,4.62,0.9081051,1.9513414,-0.01,2.705,-0.019,2.872,-0.016,2.808,2015-03-09,capital_goods
CR,FERG,2020-02-24,0.569,3.086,0.836,2.797,4.62,0.20590793,2.3925002,0.111,0.623,0.032,2.371,-0.036,3.893,2015-03-09,capital_goods
CR,LNN,2020-02-24,0.745,2.724,0.467,51.022,4.62,0.51688707,0.32850146,0.014,2.367,0.001,2.699,-0.014,3.082,2015-03-09,capital_goods
CR,NDSN,2020-02-24,0.706,2.505,1.33,27.432,4.62,0.7758566,1.962605,-0.012,2.755,-0.108,4.825,-0.177,6.301,2015-03-09,capital_goods
CR,PH,2020-02-24,0.647,2.551,1.642,36.529,4.62,0.70312357,1.9309572,0.079,0.525,0.067,0.828,-0.036,3.479,2015-03-09,capital_goods
CSL,MDU,2020-02-24,0.51,2.699,0.056,17.632,4.62,0.15968303,0.595371,0.212,-4.954,0.175,-3.606,0.187,-4.033,2015-03-09,capital_goods
CW,FERG,2020-02-24,0.745,2.874,0.471,12.725,4.62,0.37433282,0.38007197,0.137,-2.573,0.044,1.125,-0.029,4.011,2015-03-09,capital_goods
CW,SPR,2020-02-24,0.51,-2.835,0.418,29.833,4.62,0.05958653,-1.9979218,-0.115,-4.389,-0.198,-5.502,-0.182,-5.292,2015-03-09,capital_goods
CW,ST,2020-02-24,0.765,-2.987,0.2,24.897,4.62,0.3652622,-0.4501954,-0.098,-6.02,-0.043,-4.339,-0.018,-3.538,2015-03-09,capital_goods
CW,UFPI,2020-02-24,0.627,3.186,0.294,-0.004,4.62,0.06885799,1.8346564,0.03,2.495,0.044,2.181,-0.027,3.804,2015-03-09,capital_goods
DCI,ESE,2020-02-24,0.667,3.04,2.153,-33.377,4.62,0.119606,1.6276965,-0.033,3.893,0.022,2.487,0.025,2.398,2015-03-09,capital_goods
DCI,ETN,2020-02-24,0.706,4.311,1.419,7.331,4.62,0.51607543,3.8571956,0.06,2.198,0.059,2.219,0.087,1.231,2015-03-09,capital_goods
DCI,FELE,2020-02-24,0.961,2.886,0.994,-1.855,4.62,0.2339602,1.2564336,-0.0,2.901,0.008,2.646,0.044,1.58,2015-03-09,capital_goods
DCI,LNN,2020-02-24,0.627,2.533,0.784,50.672,4.62,0.32627913,0.26062697,0.061,0.903,0.049,1.235,0.053,1.126,2015-03-09,capital_goods
DCI,MDU,2020-02-24,0.608,3.532,0.196,14.876,4.62,0.23662965,2.23832,0.211,-2.565,0.181,-1.72,0.219,-2.805,2015-03-09,capital_goods
DCI,RTX,2020-02-24,0.569,2.598,1.551,1.458,4.62,0.17275228,0.6322532,0.095,-1.287,0.089,-1.023,0.139,-3.085,2015-03-09,capital_goods
DCI,TT,2020-02-24,0.549,3.032,2.575,-45.577,4.62,3.5756373e-05,1.7473623,-0.007,3.213,0.016,2.616,0.058,1.518,2015-03-09,capital_goods
DE,ETN,2020-02-24,0.863,3.083,0.275,34.988,4.62,0.5572184,2.211844,0.113,-0.07,0.089,0.613,0.092,0.521,2015-03-09,capital_goods
DE,PLUG,2020-02-24,0.51,4.321,0.014,0.265,4.62,0.7179716,3.718696,0.11,2.906,0.057,3.59,0.088,3.185,2015-03-09,capital_goods
DE,SPR,2020-02-24,0.647,-2.877,0.356,28.803,4.62,0.19740133,-1.9131227,-0.174,-5.259,-0.259,-6.423,-0.256,-6.382,2015-03-09,capital_goods
DOV,ETN,2020-02-24,0.608,2.758,0.433,38.887,4.62,0.13692774,0.9144012,0.081,-0.598,0.073,-0.286,0.075,-0.357,2015-03-09,capital_goods
EME,ETN,2020-02-24,0.706,3.627,0.657,24.194,4.62,0.7490669,2.3205912,0.052,1.984,0.05,2.045,0.044,2.222,2015-03-09,capital_goods
EME,FERG,2020-02-24,0.608,2.725,0.784,8.828,4.62,0.3499207,1.0643244,0.147,-1.492,0.076,0.535,0.003,2.638,2015-03-09,capital_goods
EME,LMT,2020-02-24,0.588,2.688,4.338,-28.184,4.62,0.2647257,0.73790354,-0.02,3.382,-0.073,5.281,-0.067,5.05,2015-03-09,capital_goods
EME,UFPI,2020-02-24,0.51,4.078,0.617,-12.024,4.62,0.006205871,1.5485077,-0.002,4.127,0.043,2.781,-0.022,4.744,2015-03-09,capital_goods
EMR,FERG,2020-02-24,0.725,3.188,1.137,-1.792,4.62,0.60691077,0.9487085,0.123,-0.835,0.067,0.995,0.024,2.411,2015-03-09,capital_goods
EMR,ZWS,2020-02-24,1.0,3.085,0.416,1.455,4.62,0.5557211,0.5112506,0.028,1.817,0.041,1.234,-0.0,3.104,2015-03-09,capital_goods
ENS,MDU,2020-02-24,0.686,3.303,0.001,23.889,4.62,0.33251572,2.688909,0.364,-3.582,0.295,-2.272,0.321,-2.758,2015-03-09,capital_goods
