ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
COLB,GBCI,2018-07-20,0.686,4.352,0.959,-2.364,4.157,0.102,2.116,0.081,0.073,-0.009,0.003,-0.02,-0.079,0.024,0.044,0.058,0.072,-0.015,5.337,-0.032,6.376,-0.043,7.068,2013-08-05,banks
COLB,HTLF,2018-07-20,0.882,2.689,1.399,-4.035,4.157,0.555,1.143,0.066,0.039,-0.081,-0.029,0.003,0.035,-0.004,0.033,0.038,0.051,-0.013,3.246,-0.032,4.068,-0.027,3.824,2013-08-05,banks
COLB,INDB,2018-07-20,0.686,4.683,1.97,-8.169,4.157,0.59,3.081,-0.034,-0.033,0.042,-0.042,0.03,-0.079,-0.014,-0.033,-0.027,0.029,-0.004,4.869,-0.02,5.603,-0.021,5.649,2013-08-05,banks
COLB,SNV,2018-07-20,0.804,2.524,1.277,-7.296,4.157,0.007,1.193,-0.014,0.0,-0.009,0.018,-0.047,0.044,0.038,0.055,0.009,0.039,0.042,0.874,0.047,0.682,0.042,0.869,2013-08-05,banks
COLB,WBS,2018-07-20,0.725,3.476,1.528,-9.104,4.157,0.166,2.174,-0.034,0.025,0.044,0.005,0.063,-0.026,-0.07,-0.053,-0.021,0.004,0.0,3.476,0.021,2.585,-0.02,4.331,2013-08-05,banks
CVBF,FCF,2018-07-20,0.51,2.877,0.782,-3.284,4.157,0.017,0.505,-0.03,-0.008,0.016,-0.035,0.009,0.023,0.005,0.021,-0.024,-0.001,0.003,2.673,0.004,2.654,-0.005,3.174,2013-08-05,banks
CVBF,HTLF,2018-07-20,0.804,2.68,2.767,-6.533,4.157,0.258,0.922,-0.028,-0.04,0.009,-0.01,-0.061,0.097,0.099,-0.059,0.037,-0.05,0.01,2.201,-0.009,3.109,-0.003,2.811,2013-08-05,banks
CVBF,INDB,2018-07-20,0.882,4.345,3.849,-10.901,4.157,0.413,2.878,-0.014,0.005,0.017,-0.013,-0.019,0.032,0.048,-0.015,0.021,0.035,0.018,3.519,0.003,4.219,0.003,4.216,2013-08-05,banks
CVBF,PFC,2018-07-20,0.686,2.698,1.195,2.166,4.157,0.228,1.326,0.026,-0.016,0.021,0.026,0.021,-0.011,-0.029,-0.043,-0.051,0.006,0.031,1.667,0.036,1.492,0.065,0.541,2013-08-05,banks
CVBF,SBCF,2018-07-20,0.784,3.253,1.681,-7.554,4.157,0.544,1.836,-0.053,0.034,0.04,-0.033,-0.039,-0.034,0.082,0.02,0.031,0.002,0.069,0.875,0.053,1.419,0.046,1.688,2013-08-05,banks
CVBF,WBS,2018-07-20,0.765,3.423,3.01,-11.63,4.157,0.585,1.962,0.006,-0.044,0.052,-0.028,-0.029,-0.031,-0.028,0.003,-0.05,0.014,0.023,2.342,0.043,1.372,0.005,3.209,2013-08-05,banks
CVBF,WSBC,2018-07-20,0.627,3.225,1.782,1.395,4.157,0.068,2.092,0.041,0.002,-0.016,0.008,0.004,0.03,-0.024,-0.004,0.009,-0.053,0.009,2.796,0.024,2.025,0.036,1.402,2013-08-05,banks
EGBN,PFC,2018-07-20,0.765,3.713,0.471,-2.556,4.157,0.546,2.863,0.029,-0.033,-0.012,-0.006,-0.027,0.037,0.038,-0.076,-0.018,0.007,-0.023,4.345,-0.01,3.981,0.053,2.253,2013-08-05,banks
EGBN,RNST,2018-07-20,0.647,2.898,0.647,-0.526,4.157,0.0,1.131,-0.006,-0.009,0.04,0.003,0.005,0.056,0.01,-0.06,-0.033,0.051,-0.04,4.293,-0.02,3.585,0.055,0.959,2013-08-05,banks
EGBN,SFNC,2018-07-20,0.745,2.632,0.366,3.679,4.157,0.595,1.104,-0.058,0.006,0.046,-0.003,0.021,-0.004,-0.067,0.001,-0.018,0.005,-0.02,3.242,-0.044,3.954,0.033,1.647,2013-08-05,banks
FBC,FFIN,2018-07-20,0.627,3.457,0.584,1.906,4.157,0.273,2.467,-0.0,-0.046,-0.014,-0.011,-0.006,-0.065,0.001,-0.032,-0.002,-0.022,-0.036,4.484,-0.068,5.363,-0.059,5.113,2013-08-05,banks
FBNC,INDB,2018-07-20,0.529,2.519,1.47,18.285,4.157,0.154,0.627,0.021,0.0,0.019,-0.053,0.029,0.014,-0.024,-0.049,-0.025,0.017,-0.001,2.559,-0.023,3.553,0.029,1.217,2013-08-05,banks
FBNC,TCBK,2018-07-20,0.922,-2.559,0.701,11.502,4.157,0.005,-0.831,0.054,-0.01,-0.073,-0.02,-0.144,0.017,0.012,0.013,-0.065,0.057,0.009,-2.177,0.034,-1.186,-0.013,-3.097,2013-08-05,banks
FCF,FCNCA,2018-07-20,0.961,-2.849,30.299,20.09,4.157,0.348,-1.419,-0.072,0.066,0.047,0.021,0.025,-0.003,-0.092,-0.004,-0.063,-0.043,0.042,-0.655,0.061,0.352,0.073,0.947,2013-08-05,banks
FCF,FFIN,2018-07-20,0.549,2.567,1.544,2.778,4.157,0.032,0.803,0.029,0.004,-0.009,-0.006,0.024,-0.012,-0.023,0.05,-0.015,-0.026,-0.01,3.142,-0.039,4.703,-0.038,4.649,2013-08-05,banks
FCF,FITB,2018-07-20,0.608,-2.874,2.033,0.007,4.157,0.029,-1.557,0.035,-0.037,-0.023,-0.025,0.003,0.049,-0.014,0.012,-0.026,-0.044,-0.01,-3.252,0.009,-2.515,0.007,-2.589,2013-08-05,banks
FCF,INDB,2018-07-20,0.529,3.289,4.92,5.251,4.157,0.019,0.802,-0.009,0.02,-0.016,0.066,0.005,-0.006,0.015,-0.024,0.002,-0.013,0.015,2.3,-0.001,3.343,0.008,2.787,2013-08-05,banks
FCF,USB,2018-07-20,0.784,-2.532,2.202,19.145,4.157,0.576,-1.223,-0.058,-0.046,0.058,0.047,0.063,-0.039,-0.047,0.018,-0.098,0.034,0.008,-2.182,0.039,-0.91,0.046,-0.649,2013-08-05,banks
FCNCA,GBCI,2018-07-20,0.98,5.283,0.076,3.586,4.157,0.01,0.865,-0.017,0.024,0.07,0.015,-0.016,0.038,-0.004,0.049,0.006,0.017,0.041,2.303,0.042,2.248,0.052,1.487,2013-08-05,banks
FCNCA,IBOC,2018-07-20,1.0,2.569,0.086,2.181,4.157,0.144,1.036,-0.039,-0.01,0.056,0.017,0.029,-0.031,-0.006,-0.027,-0.01,-0.017,0.049,0.373,0.038,0.85,0.081,-1.073,2013-08-05,banks
FCNCA,INDB,2018-07-20,0.588,5.17,0.156,3.995,4.157,0.151,2.192,0.027,-0.007,0.072,0.062,-0.042,0.028,0.052,-0.017,0.099,-0.015,0.053,2.644,0.054,2.593,0.074,1.593,2013-08-05,banks
FCNCA,JPM,2018-07-20,0.627,2.52,0.249,-8.205,4.157,0.004,0.474,0.027,0.021,-0.076,0.003,-0.005,0.055,0.002,-0.027,0.046,0.041,0.059,-0.741,0.042,0.202,0.048,-0.127,2013-08-05,banks
FCNCA,PFC,2018-07-20,0.588,3.428,0.05,6.337,4.157,0.121,1.771,-0.025,-0.027,0.008,-0.009,0.026,-0.027,-0.023,0.044,0.025,-0.052,0.064,0.963,0.086,0.148,0.134,-1.709,2013-08-05,banks
FCNCA,SRCE,2018-07-20,0.686,3.09,0.115,0.664,4.157,0.021,1.28,0.048,-0.071,-0.028,-0.055,0.005,0.058,-0.012,-0.018,-0.018,-0.057,0.073,-0.343,0.094,-1.324,0.113,-2.24,2013-08-05,banks
FCNCA,WSBC,2018-07-20,0.98,3.683,0.072,8.405,4.157,0.403,2.212,0.019,0.015,-0.054,0.009,0.008,-0.004,-0.019,-0.03,-0.021,-0.05,0.04,1.729,0.074,0.088,0.107,-1.535,2013-08-05,banks
FFBC,FFIN,2018-07-20,0.961,3.417,0.809,1.554,4.157,0.294,0.819,0.025,0.019,0.024,-0.029,-0.008,-0.01,0.021,-0.056,-0.046,0.054,-0.033,5.423,-0.061,7.11,-0.06,7.002,2013-08-05,banks
FFBC,PPBI,2018-07-20,0.863,-2.723,1.621,-4.46,4.157,0.697,-1.025,-0.013,0.117,0.01,0.093,0.015,0.084,0.017,-0.022,0.047,0.004,0.016,-2.16,0.039,-1.322,0.031,-1.623,2013-08-05,banks
FFIN,IBOC,2018-07-20,0.863,-2.79,1.711,-1.124,4.157,0.109,-0.837,0.022,0.004,0.022,0.007,-0.017,0.05,0.03,0.04,0.047,-0.003,-0.018,-4.023,-0.02,-4.143,-0.046,-5.944,2013-08-05,banks
FFIN,PFS,2018-07-20,0.647,-2.821,0.828,3.952,4.157,0.0,-1.412,-0.028,0.057,0.058,0.02,-0.088,0.078,0.106,0.111,0.183,0.127,-0.073,-6.478,-0.087,-7.192,-0.085,-7.067,2013-08-05,banks
FFIN,PPBI,2018-07-20,0.647,-3.891,1.9,-5.695,4.157,0.02,-2.56,-0.008,0.008,0.11,-0.006,0.034,-0.048,-0.046,0.008,-0.021,0.03,-0.022,-4.567,-0.032,-4.884,-0.04,-5.132,2013-08-05,banks
FFIN,WABC,2018-07-20,0.843,-2.506,1.54,18.779,4.157,0.173,-1.014,-0.024,0.021,-0.046,0.031,0.03,0.063,-0.05,0.048,0.012,-0.015,0.012,-2.004,-0.003,-2.639,-0.02,-3.342,2013-08-05,banks
FFIN,WTFC,2018-07-20,0.627,-3.063,4.054,-11.227,4.157,0.053,-1.164,-0.023,-0.021,0.058,0.019,0.02,-0.028,-0.016,-0.027,0.069,0.068,-0.034,-4.918,-0.052,-5.87,-0.057,-6.166,2013-08-05,banks
FHN,HTLF,2018-07-20,0.529,3.97,3.443,-7.707,4.157,0.806,2.411,0.049,0.016,-0.001,-0.002,-0.032,-0.014,0.021,0.045,0.057,0.047,0.009,3.625,-0.002,4.035,-0.009,4.289,2013-08-05,banks
FHN,IBOC,2018-07-20,0.529,4.177,2.712,-7.892,4.157,0.005,2.829,0.003,0.021,-0.018,0.007,-0.022,-0.005,0.023,0.059,0.045,0.018,0.013,3.633,-0.006,4.45,-0.002,4.261,2013-08-05,banks
FHN,ONB,2018-07-20,0.529,4.532,0.991,-0.189,4.157,0.03,1.996,0.035,0.044,0.012,0.012,-0.016,0.048,0.038,0.04,0.038,0.004,0.01,4.011,-0.018,5.495,-0.04,6.723,2013-08-05,banks
FHN,VLY,2018-07-20,0.784,3.074,0.555,1.311,4.157,0.144,2.018,-0.015,-0.034,0.007,-0.021,0.021,-0.003,0.001,0.013,0.033,0.026,0.067,0.608,0.055,1.051,0.061,0.808,2013-08-05,banks
FHN,WBS,2018-07-20,0.529,4.139,3.686,-12.083,4.157,0.06,0.241,-0.021,-0.101,-0.085,-0.051,0.002,-0.014,-0.013,0.027,0.006,0.019,0.023,3.407,0.053,2.426,-0.0,4.155,2013-08-05,banks
FHN,WSBC,2018-07-20,0.863,4.296,2.21,0.741,4.157,0.032,3.659,0.014,0.031,-0.016,0.032,0.011,-0.006,0.004,0.029,0.016,0.006,0.008,3.991,0.031,3.088,0.033,3.043,2013-08-05,banks
FITB,GBCI,2018-07-20,0.686,4.913,1.103,5.685,4.157,0.057,1.732,-0.012,-0.009,0.004,0.019,0.004,-0.053,-0.021,-0.035,0.011,0.025,-0.006,5.244,-0.007,5.266,-0.007,5.292,2013-08-05,banks
FITB,IBOC,2018-07-20,0.529,2.935,1.254,4.531,4.157,0.133,1.254,-0.031,-0.032,0.028,-0.009,0.021,0.001,-0.02,-0.03,-0.03,-0.065,-0.0,2.938,-0.012,3.412,0.02,2.157,2013-08-05,banks
FITB,RF,2018-07-20,0.745,3.173,0.692,-2.881,4.157,0.006,0.451,0.004,0.016,-0.045,0.043,0.033,0.062,-0.021,-0.081,0.046,-0.012,-0.02,4.584,-0.021,4.641,-0.017,4.377,2013-08-05,banks
FITB,VLY,2018-07-20,0.706,2.656,0.266,3.678,4.157,0.0,0.745,0.028,0.036,-0.041,0.025,0.004,0.02,0.001,0.037,0.01,-0.018,0.062,-0.028,0.056,0.219,0.085,-1.029,2013-08-05,banks
FITB,WSBC,2018-07-20,0.843,3.861,1.044,10.412,4.157,0.081,1.757,-0.012,-0.01,0.012,0.005,0.019,0.079,-0.003,0.031,-0.011,0.001,-0.003,3.993,0.031,2.594,0.055,1.594,2013-08-05,banks
FITB,ZION,2018-07-20,0.902,3.429,1.995,-6.707,4.157,0.059,0.778,-0.014,0.05,0.02,-0.011,0.031,0.018,0.003,-0.014,0.047,0.002,0.012,2.548,0.024,1.684,0.015,2.321,2013-08-05,banks
FRC,PFC,2018-07-20,0.765,2.67,0.188,8.47,4.157,0.136,1.427,-0.031,-0.003,-0.039,-0.011,-0.006,0.026,0.053,0.004,0.032,0.031,0.029,1.75,0.036,1.524,0.075,0.3,2013-08-05,banks
FRME,INDB,2018-07-20,0.804,3.542,1.469,10.214,4.157,0.013,1.255,-0.005,-0.018,-0.046,-0.049,-0.004,0.04,0.024,0.025,-0.019,0.002,0.002,3.447,0.0,3.54,0.007,3.179,2013-08-05,banks
FRME,SHG,2018-07-20,0.51,-2.907,0.545,23.225,4.157,0.014,-0.621,0.024,0.014,0.032,0.012,0.006,-0.014,-0.008,0.022,-0.007,-0.021,-0.031,-3.728,-0.027,-3.621,0.005,-2.766,2013-08-05,banks
FULT,PFC,2018-07-20,0.569,2.894,1.385,3.408,4.157,0.281,2.5,0.053,-0.016,-0.031,0.004,0.001,0.006,-0.013,0.008,0.014,-0.004,0.016,2.469,0.026,2.197,0.082,0.73,2013-08-05,banks
FULT,WSBC,2018-07-20,0.647,3.032,2.06,3.342,4.157,0.0,0.172,-0.014,0.012,-0.058,-0.017,-0.037,0.0,0.047,0.023,0.029,0.067,-0.008,3.294,0.013,2.606,0.053,1.314,2013-08-05,banks
GABC,GBCI,2018-07-20,0.824,2.578,0.881,5.429,4.157,0.001,0.515,0.033,-0.061,-0.037,-0.028,-0.059,0.022,0.102,0.009,0.019,0.038,-0.018,3.434,-0.03,3.982,-0.031,4.022,2013-08-05,banks
GBCI,LBAI,2018-07-20,0.608,-2.914,0.663,-4.576,4.157,0.007,-1.17,0.035,0.004,-0.042,-0.054,-0.026,-0.042,0.053,-0.007,0.011,-0.006,-0.048,-5.109,-0.062,-5.759,-0.055,-5.423,2013-08-05,banks
GBCI,PFBC,2018-07-20,0.804,-2.57,2.27,-21.394,4.157,0.084,-0.114,-0.066,0.013,-0.051,0.017,-0.003,0.012,0.019,0.031,-0.004,0.048,-0.049,-5.564,-0.059,-6.144,-0.015,-3.482,2013-08-05,banks
GBCI,PPBI,2018-07-20,0.549,-4.84,1.314,-8.055,4.157,0.001,-1.644,0.012,-0.036,-0.01,0.021,0.028,-0.1,-0.017,0.007,-0.067,-0.048,-0.008,-5.228,-0.005,-5.084,-0.013,-5.438,2013-08-05,banks
GBCI,TCBK,2018-07-20,0.529,-2.992,0.96,1.752,4.157,0.001,-1.368,-0.05,0.04,-0.019,0.003,-0.324,-0.003,0.04,0.058,-0.051,0.013,-0.004,-3.175,-0.004,-3.163,-0.007,-3.326,2013-08-05,banks
GBCI,TFC,2018-07-20,0.549,-3.878,1.153,3.336,4.157,0.023,-0.643,-0.0,0.034,-0.009,0.05,0.013,0.026,-0.038,-0.012,-0.023,0.041,0.005,-3.572,-0.005,-4.173,0.005,-3.547,2013-08-05,banks
GBCI,UCBI,2018-07-20,0.588,-3.174,0.848,-1.347,4.157,0.058,-1.331,-0.02,-0.068,-0.014,-0.006,0.027,-0.077,-0.055,0.075,-0.028,-0.065,-0.018,-4.229,-0.04,-5.481,-0.057,-6.514,2013-08-05,banks
GBCI,USB,2018-07-20,0.51,-3.439,0.927,15.076,4.157,0.108,-1.787,-0.035,0.001,-0.044,0.027,-0.039,-0.005,0.049,-0.042,-0.056,0.061,0.011,-2.923,0.026,-2.203,0.031,-1.964,2013-08-05,banks
GBCI,WAL,2018-07-20,0.529,-3.923,1.756,-6.463,4.157,0.544,-0.435,-0.004,0.052,0.011,0.009,0.024,-0.107,-0.067,-0.012,-0.004,0.02,-0.028,-6.104,-0.026,-5.946,-0.019,-5.377,2013-08-05,banks
GGAL,INDB,2018-07-20,0.588,3.779,0.641,31.016,4.157,0.655,3.813,-0.007,0.004,-0.035,0.026,0.065,-0.023,-0.049,-0.027,0.036,0.038,-0.06,4.596,-0.074,4.792,-0.02,4.051,2013-08-05,banks
GGAL,PFC,2018-07-20,0.706,3.389,0.205,14.94,4.157,0.586,3.007,0.007,0.029,0.013,-0.007,0.015,-0.027,-0.026,0.034,-0.023,-0.025,-0.031,3.837,-0.016,3.624,0.071,2.348,2013-08-05,banks
GGAL,WSFS,2018-07-20,0.686,2.722,0.448,22.471,4.157,0.504,1.824,0.023,0.025,0.016,-0.02,-0.003,0.019,0.025,-0.011,0.002,-0.03,0.02,2.461,0.021,2.447,0.047,2.1,2013-08-05,banks
HBAN,SIVB,2018-07-20,0.647,2.561,29.792,-135.722,4.157,0.004,1.339,0.002,0.013,-0.013,-0.001,-0.174,0.029,0.051,0.1,0.04,0.05,0.015,2.067,0.013,2.123,-0.001,2.583,2013-08-05,banks
HTH,UMBF,2018-07-20,0.569,2.773,2.972,-4.391,4.157,0.124,2.213,0.057,0.007,0.016,0.001,-0.138,0.024,0.057,0.098,0.015,0.0,-0.012,3.056,-0.003,2.844,0.018,2.368,2013-08-05,banks
HTLF,MTB,2018-07-20,0.588,-2.711,2.947,6.741,4.157,0.006,-0.538,-0.049,0.02,-0.037,0.024,-0.033,-0.085,0.036,-0.001,0.001,-0.011,-0.013,-3.395,-0.019,-3.714,0.003,-2.54,2013-08-05,banks
HTLF,PNFP,2018-07-20,0.922,-2.596,0.843,22.202,4.157,0.219,-0.736,-0.04,-0.038,-0.022,-0.042,-0.012,-0.061,0.009,0.009,-0.03,-0.014,0.007,-2.354,-0.009,-2.895,-0.037,-3.848,2013-08-05,banks
HTLF,TFC,2018-07-20,0.647,-2.788,0.764,4.858,4.157,0.003,-0.495,0.021,0.002,-0.008,0.01,0.063,0.002,-0.021,0.005,0.032,0.014,0.008,-2.343,-0.004,-3.014,0.021,-1.664,2013-08-05,banks
HTLF,UCBI,2018-07-20,0.98,-2.616,0.567,-0.413,4.157,0.179,-0.562,0.01,0.019,-0.039,0.104,-0.015,-0.031,0.036,-0.023,0.01,0.064,-0.015,-3.495,-0.04,-4.926,-0.042,-5.046,2013-08-05,banks
HWC,WSBC,2018-07-20,0.627,2.802,0.505,14.491,4.157,0.124,1.464,0.022,-0.003,0.014,-0.051,0.018,0.02,0.016,-0.085,-0.034,-0.004,-0.02,3.569,0.006,2.587,0.023,1.907,2013-08-05,banks
IBOC,PPBI,2018-07-20,0.667,-3.004,1.115,-4.588,4.157,0.19,-1.278,0.052,-0.019,-0.008,0.004,0.025,-0.026,-0.054,0.038,0.008,-0.039,-0.001,-3.056,-0.01,-3.368,0.013,-2.531,2013-08-05,banks
INDB,PFBC,2018-07-20,0.941,-3.612,1.07,-15.822,4.157,0.062,-0.765,0.041,-0.022,-0.03,-0.0,0.001,-0.064,-0.002,0.0,-0.005,-0.004,-0.036,-5.351,-0.046,-5.804,0.008,-3.216,2013-08-05,banks
INDB,PFS,2018-07-20,0.51,-4.006,0.266,4.531,4.157,0.147,-1.471,-0.03,-0.053,0.017,-0.021,-0.012,0.068,0.027,0.027,0.017,-0.005,-0.051,-7.211,-0.054,-7.419,-0.044,-6.782,2013-08-05,banks
INDB,PNFP,2018-07-20,0.588,-3.793,0.602,23.53,4.157,0.044,-1.403,-0.059,0.039,0.008,0.044,-0.11,-0.005,0.105,0.033,0.025,0.012,0.014,-3.295,0.001,-3.748,-0.031,-4.888,2013-08-05,banks
INDB,PPBI,2018-07-20,0.667,-4.809,0.613,-4.443,4.157,0.294,-3.193,0.011,-0.039,-0.026,-0.042,-0.007,-0.006,-0.004,0.04,0.063,-0.008,0.005,-4.615,0.009,-4.498,0.01,-4.445,2013-08-05,banks
INDB,RNST,2018-07-20,0.961,-3.0,0.408,11.591,4.157,0.623,-0.562,0.005,-0.023,-0.027,0.015,-0.011,0.029,0.04,0.051,0.003,0.005,0.002,-2.891,-0.024,-4.363,-0.066,-6.713,2013-08-05,banks
INDB,TCBK,2018-07-20,0.843,-3.769,0.452,4.145,4.157,0.0,-2.3,-0.034,-0.035,0.001,-0.016,-0.032,0.078,0.051,0.009,-0.043,0.051,0.008,-3.46,0.008,-3.442,0.013,-3.255,2013-08-05,banks
INDB,WABC,2018-07-20,0.882,-2.731,0.488,20.238,4.157,0.205,-0.786,0.017,0.044,0.046,0.036,-0.002,-0.02,0.004,0.051,0.02,-0.015,0.032,-1.365,0.027,-1.59,0.016,-2.033,2013-08-05,banks
INDB,WAL,2018-07-20,0.922,-3.846,0.819,-1.698,4.157,0.561,-1.644,0.007,0.049,-0.056,0.04,0.011,-0.038,0.013,0.035,0.085,0.015,-0.016,-4.605,-0.014,-4.498,0.002,-3.728,2013-08-05,banks
INDB,WTFC,2018-07-20,0.843,-3.12,1.278,-6.975,4.157,0.025,-0.989,0.054,0.019,-0.06,-0.001,0.018,-0.022,-0.05,-0.044,-0.046,0.017,-0.009,-3.549,-0.014,-3.803,-0.011,-3.683,2013-08-05,banks
ITUB,WSBC,2018-07-20,0.51,2.527,3.132,17.648,4.157,0.113,1.323,-0.002,0.025,-0.009,-0.03,-0.012,-0.014,0.01,-0.019,0.07,-0.02,-0.053,3.589,-0.016,2.847,0.113,0.271,2013-08-05,banks
KB,WSBC,2018-07-20,0.667,2.862,0.457,15.466,4.157,0.285,1.765,0.022,-0.037,-0.03,0.019,0.002,-0.011,-0.015,-0.037,0.026,0.002,-0.039,3.748,0.004,2.77,0.07,1.262,2013-08-05,banks
KEY,WSBC,2018-07-20,0.725,2.539,1.643,9.555,4.157,0.397,0.873,0.012,-0.024,0.0,-0.028,-0.037,0.075,0.035,-0.07,-0.026,0.011,0.004,2.354,0.013,1.972,0.032,1.108,2013-08-05,banks
LBAI,SRCE,2018-07-20,0.588,3.008,2.189,7.083,4.157,0.002,1.555,0.014,-0.034,-0.033,-0.025,-0.04,0.089,0.068,-0.016,0.006,0.092,-0.02,3.971,-0.013,3.65,0.005,2.754,2013-08-05,banks
LBAI,WBS,2018-07-20,0.569,3.016,2.254,7.763,4.157,0.309,2.061,-0.026,-0.028,-0.019,0.004,-0.024,0.003,-0.024,0.031,0.019,-0.022,-0.031,4.107,-0.002,3.073,-0.026,3.907,2013-08-05,banks
LBAI,WSBC,2018-07-20,0.882,2.871,1.334,12.882,4.157,0.268,1.737,-0.014,-0.096,0.045,-0.005,-0.04,0.003,-0.027,0.013,-0.053,0.066,-0.041,4.441,-0.019,3.582,0.015,2.285,2013-08-05,banks
MTB,WSBC,2018-07-20,0.941,3.046,0.202,6.238,4.157,0.074,1.326,-0.02,0.012,-0.023,-0.025,0.037,-0.01,-0.021,-0.075,-0.006,-0.024,-0.013,3.614,0.016,2.365,0.047,1.039,2013-08-05,banks
NBTB,SYBT,2018-07-20,0.725,-2.731,1.298,-7.334,4.157,0.325,-0.581,-0.001,-0.03,0.017,-0.021,0.016,-0.034,-0.02,0.026,-0.008,0.014,-0.009,-3.376,-0.015,-3.754,-0.009,-3.367,2013-08-05,banks
ONB,SHG,2018-07-20,0.529,-2.558,1.725,16.034,4.157,0.011,-0.844,0.006,-0.021,0.013,-0.024,-0.019,0.051,0.025,-0.043,-0.017,0.073,-0.033,-3.403,-0.046,-3.76,-0.021,-3.114,2013-08-05,banks
ONB,USB,2018-07-20,0.824,-2.701,2.233,10.629,4.157,0.004,-0.868,-0.002,0.033,0.061,0.034,0.042,0.043,-0.038,0.049,0.038,0.015,0.013,-2.001,0.011,-2.115,0.016,-1.844,2013-08-05,banks
PACW,WSBC,2018-07-20,0.706,3.039,0.892,-0.756,4.157,0.006,1.357,0.025,-0.034,-0.034,-0.037,-0.041,0.008,0.048,-0.036,-0.015,0.057,-0.006,3.283,0.017,2.341,0.011,2.584,2013-08-05,banks
PB,WSBC,2018-07-20,0.51,3.636,0.499,4.781,4.157,0.02,1.907,-0.014,0.001,-0.047,0.062,0.015,0.062,-0.009,-0.019,-0.003,0.001,0.014,3.034,0.044,1.694,0.045,1.672,2013-08-05,banks
PFBC,PFC,2018-07-20,0.647,2.553,0.281,10.504,4.157,0.104,1.325,0.004,-0.051,0.01,-0.014,-0.021,-0.044,0.015,0.08,0.026,-0.008,-0.015,3.113,-0.001,2.599,0.08,-0.483,2013-08-05,banks
PFBC,SBCF,2018-07-20,0.667,3.344,0.393,4.301,4.157,0.513,1.263,-0.053,-0.048,0.012,-0.049,0.01,-0.006,0.003,0.044,0.019,-0.047,0.022,2.436,0.013,2.832,0.061,0.876,2013-08-05,banks
PFBC,WBS,2018-07-20,1.0,2.666,0.683,10.484,4.157,0.354,0.581,0.028,-0.115,0.01,-0.094,-0.049,0.067,0.113,-0.026,0.045,0.022,-0.033,4.123,0.001,2.605,0.013,2.068,2013-08-05,banks
PFC,PPBI,2018-07-20,0.549,-3.265,1.803,-11.57,4.157,0.084,-1.525,-0.018,-0.013,0.043,-0.017,0.033,-0.001,-0.01,-0.097,-0.038,-0.004,0.023,-2.58,0.046,-1.868,0.075,-1.004,2013-08-05,banks
PFS,WSBC,2018-07-20,0.784,2.701,1.635,0.526,4.157,0.158,1.072,-0.057,0.01,-0.019,-0.007,0.012,-0.02,-0.026,0.067,0.074,0.012,-0.055,6.01,-0.029,4.461,-0.006,3.039,2013-08-05,banks
PPBI,VLY,2018-07-20,0.961,3.159,0.173,4.08,4.157,0.007,0.745,0.03,0.024,-0.023,0.005,-0.031,0.023,0.009,0.025,0.018,-0.03,0.062,0.599,0.059,0.708,0.085,-0.373,2013-08-05,banks
PPBI,WSBC,2018-07-20,0.902,4.113,0.675,12.129,4.157,0.102,2.949,-0.057,0.021,-0.062,-0.069,0.037,-0.018,-0.051,-0.021,-0.11,0.02,-0.006,4.346,0.032,2.907,0.054,2.106,2013-08-05,banks
PPBI,WSFS,2018-07-20,1.0,3.838,1.024,9.229,4.157,0.547,0.884,-0.054,-0.028,0.101,-0.034,0.015,-0.033,-0.003,0.038,0.032,0.088,0.069,0.668,0.086,-0.091,0.068,0.729,2013-08-05,banks
RF,WSBC,2018-07-20,0.902,2.787,1.511,14.755,4.157,0.149,0.804,-0.041,-0.027,0.022,-0.012,0.011,0.044,-0.012,-0.06,-0.14,-0.108,0.012,2.268,0.047,0.687,0.07,-0.298,2013-08-05,banks
RNST,SBCF,2018-07-20,0.608,3.191,1.024,-13.632,4.157,0.0,0.549,-0.048,-0.038,-0.015,0.01,-0.022,0.049,0.027,-0.011,-0.03,-0.084,0.047,0.642,0.02,2.081,-0.027,4.663,2013-08-05,banks
SASR,WSBC,2018-07-20,0.765,3.137,0.832,6.496,4.157,0.071,2.151,0.005,0.006,-0.013,-0.025,-0.003,0.021,0.043,-0.033,-0.043,-0.026,-0.027,4.156,0.011,2.735,0.047,1.344,2013-08-05,banks
SBCF,UCBI,2018-07-20,0.706,-3.201,0.88,4.053,4.157,0.434,-1.695,-0.052,0.019,0.01,0.039,0.05,-0.054,-0.075,-0.055,-0.139,-0.105,0.046,-1.342,0.023,-2.274,0.003,-3.069,2013-08-05,banks
SBCF,WAL,2018-07-20,0.824,-3.15,1.81,4.942,4.157,0.631,-1.448,0.011,-0.018,0.013,-0.055,0.04,0.027,-0.047,-0.06,-0.141,-0.123,0.037,-1.602,0.039,-1.518,0.046,-1.23,2013-08-05,banks
SNV,WAL,2018-07-20,0.706,-2.978,1.278,0.362,4.157,0.004,-0.765,0.041,0.024,0.01,0.042,-0.038,0.02,0.042,-0.01,-0.01,-0.004,0.032,-0.686,0.057,1.126,0.071,2.099,2013-08-05,banks
