ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BOH,FULT,2017-04-27,0.686,2.668,0.233,-1.549,4.16,0.128,0.913,-0.013,-0.023,0.027,-0.016,-0.006,0.0,0.002,-0.014,-0.014,0.004,0.005,2.311,-0.001,2.752,0.02,1.226,2012-05-09,banks
BOH,LBAI,2017-04-27,0.706,2.507,0.279,-4.885,4.16,0.311,1.577,-0.003,-0.017,-0.024,-0.011,0.005,-0.048,-0.011,0.029,-0.018,-0.053,0.0,2.49,0.034,1.346,0.029,1.533,2012-05-09,banks
BOH,LKFN,2017-04-27,0.627,2.863,0.662,-9.453,4.16,0.243,0.647,0.046,0.027,0.012,0.022,0.043,-0.005,-0.042,-0.013,-0.073,0.003,0.007,2.436,0.009,2.298,0.014,1.975,2012-05-09,banks
BOH,SASR,2017-04-27,0.863,3.619,0.555,-6.621,4.16,0.014,1.883,0.033,0.029,0.005,-0.016,-0.018,0.002,-0.001,0.0,-0.02,0.002,0.027,2.202,0.039,1.62,0.05,1.028,2012-05-09,banks
BOH,SRCE,2017-04-27,0.529,3.54,0.509,1.828,4.16,0.025,2.358,0.005,-0.069,-0.033,-0.068,-0.015,0.025,0.034,-0.026,-0.001,0.037,0.008,3.184,0.012,3.02,0.01,3.103,2012-05-09,banks
BRKL,CHCO,2017-04-27,0.725,5.84,3.516,7.801,4.16,0.01,3.922,-0.026,-0.0,-0.001,-0.013,0.006,-0.022,-0.011,0.031,-0.014,-0.037,0.041,3.261,0.048,2.824,0.042,3.18,2012-05-09,banks
BRKL,FFBC,2017-04-27,0.608,3.005,1.759,-0.08,4.16,0.359,1.23,-0.029,0.058,0.019,0.058,-0.005,-0.009,-0.037,-0.109,0.01,0.051,0.03,1.374,0.016,2.165,0.06,-0.194,2012-05-09,banks
BRKL,FRC,2017-04-27,0.608,4.316,6.301,-4.453,4.16,0.248,2.091,0.027,0.019,0.048,0.023,-0.016,0.002,0.015,-0.017,0.039,0.079,-0.014,4.902,-0.042,6.105,-0.035,5.792,2012-05-09,banks
BRKL,FULT,2017-04-27,0.725,3.973,1.079,1.335,4.16,0.201,0.548,0.045,-0.0,-0.076,0.03,0.015,0.035,-0.008,-0.114,0.073,0.041,0.016,2.703,-0.004,4.281,0.02,2.379,2012-05-09,banks
BRKL,PFBC,2017-04-27,0.706,3.496,4.278,-10.297,4.16,0.172,0.939,0.023,0.017,-0.047,0.004,-0.021,0.006,0.031,0.037,0.044,0.022,0.01,2.972,0.03,1.87,-0.017,4.442,2012-05-09,banks
BRKL,PFC,2017-04-27,0.706,2.793,1.57,3.295,4.16,0.01,0.937,0.052,0.035,0.012,0.076,-0.018,0.018,0.025,-0.026,-0.039,0.034,0.013,2.267,0.015,2.176,0.039,1.205,2012-05-09,banks
BRKL,RNST,2017-04-27,0.667,2.642,2.029,9.352,4.16,0.051,0.579,-0.006,-0.019,-0.033,-0.007,-0.014,0.014,-0.009,-0.074,0.013,0.083,0.0,2.628,-0.018,3.665,0.001,2.593,2012-05-09,banks
BRKL,SASR,2017-04-27,0.569,5.122,2.602,0.025,4.16,0.135,3.055,0.007,0.018,-0.039,0.021,-0.024,0.027,0.016,-0.095,0.127,0.094,0.04,2.674,0.04,2.703,0.053,1.912,2012-05-09,banks
BRKL,SBCF,2017-04-27,0.706,3.492,1.779,-0.903,4.16,0.038,1.016,-0.013,0.034,0.037,0.037,0.02,-0.041,-0.036,-0.003,0.017,-0.069,0.018,2.568,0.01,2.965,0.007,3.163,2012-05-09,banks
BRKL,SNV,2017-04-27,0.824,3.362,2.411,3.071,4.16,0.01,0.231,-0.018,0.09,0.02,0.101,-0.032,-0.037,0.041,0.022,0.015,0.011,-0.005,3.697,-0.016,4.538,-0.009,4.01,2012-05-09,banks
BRKL,TCBK,2017-04-27,0.608,3.135,1.802,6.367,4.16,0.214,1.154,-0.013,0.027,-0.06,0.012,0.037,-0.033,0.008,0.011,-0.005,0.017,0.005,2.898,0.018,2.327,0.019,2.279,2012-05-09,banks
BUSE,SASR,2017-04-27,0.725,2.566,1.4,0.161,4.16,0.053,0.186,-0.021,0.012,-0.046,0.017,-0.012,-0.045,-0.005,-0.064,-0.028,-0.018,0.028,0.257,0.021,0.834,0.028,0.203,2012-05-09,banks
BUSE,SRCE,2017-04-27,0.588,2.746,1.3,7.749,4.16,0.0,0.393,0.007,0.016,0.013,0.002,-0.007,0.004,-0.003,-0.049,-0.013,0.031,0.007,2.325,-0.005,3.029,-0.011,3.364,2012-05-09,banks
CASH,CHCO,2017-04-27,0.863,4.512,1.041,23.068,4.16,0.03,0.737,0.036,0.016,-0.004,-0.027,0.019,-0.006,-0.016,-0.006,-0.049,-0.031,0.073,1.179,0.07,1.301,0.066,1.46,2012-05-09,banks
CASH,GABC,2017-04-27,0.725,2.644,0.692,8.03,4.16,0.71,0.186,-0.096,-0.012,0.026,-0.03,0.02,-0.015,-0.008,-0.009,-0.032,-0.023,0.054,0.108,0.02,1.715,0.001,2.595,2012-05-09,banks
CASH,LBAI,2017-04-27,0.922,3.13,0.402,3.908,4.16,0.214,0.916,-0.003,-0.007,-0.054,-0.001,-0.0,0.04,-0.02,0.038,0.017,-0.013,0.042,1.617,0.058,1.073,0.055,1.147,2012-05-09,banks
CASH,SASR,2017-04-27,0.863,3.471,0.762,11.449,4.16,0.36,1.062,0.029,0.054,0.039,0.071,0.03,-0.047,-0.05,0.028,-0.042,-0.013,0.076,0.578,0.063,1.057,0.082,0.34,2012-05-09,banks
CASH,SRCE,2017-04-27,0.98,3.722,0.71,18.209,4.16,0.063,1.17,-0.015,-0.011,-0.012,-0.021,0.017,-0.022,-0.054,0.024,0.011,-0.018,0.044,2.11,0.026,2.77,0.027,2.731,2012-05-09,banks
CASH,WAFD,2017-04-27,1.0,2.631,0.591,10.833,4.16,0.204,0.243,-0.078,-0.036,0.074,0.051,0.053,-0.012,-0.102,-0.027,-0.007,-0.031,0.044,0.319,0.028,1.158,0.043,0.366,2012-05-09,banks
CATY,CHCO,2017-04-27,0.627,2.58,1.664,-2.067,4.16,0.074,1.354,0.049,0.073,-0.055,0.086,-0.033,-0.011,0.026,0.02,-0.037,0.047,0.025,1.418,0.03,1.207,0.022,1.549,2012-05-09,banks
CBSH,CHCO,2017-04-27,0.647,3.894,1.298,-6.121,4.16,0.038,2.467,0.006,0.003,0.043,-0.009,-0.036,0.079,0.046,-0.042,-0.01,0.038,0.035,2.027,0.053,1.064,0.051,1.16,2012-05-09,banks
CBSH,LKFN,2017-04-27,0.588,2.719,1.155,-14.179,4.16,0.013,0.506,0.037,0.03,0.013,0.007,0.038,-0.01,-0.061,-0.027,-0.009,-0.046,0.014,1.721,0.018,1.433,0.027,0.807,2012-05-09,banks
CBSH,SASR,2017-04-27,0.824,3.612,0.972,-10.689,4.16,0.191,1.558,-0.022,-0.029,-0.016,-0.006,0.042,-0.019,-0.084,0.083,-0.006,-0.048,0.034,1.669,0.046,0.933,0.061,0.072,2012-05-09,banks
CBSH,SRCE,2017-04-27,0.686,3.576,0.895,-2.066,4.16,0.001,2.052,-0.027,0.015,0.026,-0.008,-0.009,0.017,0.011,0.048,0.002,-0.007,0.015,2.885,0.02,2.622,0.022,2.538,2012-05-09,banks
CBSH,WSFS,2017-04-27,0.667,2.642,1.311,-17.385,4.16,0.019,0.538,0.06,-0.032,-0.058,-0.033,0.021,-0.006,-0.031,-0.047,0.023,-0.029,0.03,0.872,0.039,0.303,0.05,-0.332,2012-05-09,banks
CBU,CHCO,2017-04-27,0.549,3.736,0.869,9.576,4.16,0.003,2.694,-0.015,0.025,0.051,0.068,-0.001,-0.004,-0.022,0.009,0.011,0.02,0.04,1.655,0.044,1.418,0.022,2.611,2012-05-09,banks
CBU,FBNC,2017-04-27,0.784,2.631,0.454,1.437,4.16,0.048,1.632,0.029,0.018,0.007,0.035,0.055,-0.073,-0.007,0.047,-0.052,-0.041,0.02,1.846,-0.009,2.973,-0.035,3.992,2012-05-09,banks
CBU,LKFN,2017-04-27,0.765,2.821,0.776,-0.297,4.16,0.006,0.325,-0.005,0.022,-0.014,0.001,-0.006,0.039,0.021,0.016,0.042,-0.012,0.017,1.335,0.003,2.561,-0.011,3.786,2012-05-09,banks
CBU,SRCE,2017-04-27,0.569,3.456,0.602,8.673,4.16,0.009,2.073,0.03,-0.003,-0.029,-0.024,-0.036,0.048,0.009,0.016,0.015,0.014,0.016,2.685,0.007,3.109,-0.011,3.953,2012-05-09,banks
CFFN,FFBC,2017-04-27,0.588,2.923,2.454,-6.285,4.16,0.004,2.236,-0.021,0.005,0.033,-0.029,-0.026,0.024,0.042,-0.025,0.012,0.034,0.014,2.271,0.005,2.706,0.034,1.333,2012-05-09,banks
CFFN,FULT,2017-04-27,0.647,2.77,1.474,-2.191,4.16,0.292,1.764,-0.023,-0.055,-0.055,-0.085,0.05,-0.045,-0.037,0.023,0.007,0.021,0.002,2.662,-0.012,3.331,0.0,2.767,2012-05-09,banks
CFFN,GABC,2017-04-27,0.745,3.27,3.243,-10.209,4.16,0.069,2.409,-0.038,-0.003,0.04,0.003,0.019,-0.034,-0.03,-0.024,-0.017,-0.015,0.004,3.061,-0.008,3.659,-0.034,5.005,2012-05-09,banks
CFFN,LBAI,2017-04-27,0.686,2.859,1.773,-5.661,4.16,0.223,2.758,0.001,0.04,0.073,0.048,0.076,-0.027,-0.057,0.028,-0.035,-0.011,-0.002,2.925,0.023,2.191,0.008,2.632,2012-05-09,banks
CFFN,SASR,2017-04-27,0.627,3.622,3.515,-8.111,4.16,0.063,3.534,0.041,0.033,-0.054,0.006,-0.011,0.047,0.059,-0.002,0.042,0.016,0.025,2.653,0.028,2.538,0.03,2.447,2012-05-09,banks
CFFN,WSFS,2017-04-27,0.51,3.699,4.911,-15.429,4.16,0.003,1.888,-0.048,0.026,0.036,0.022,-0.026,-0.045,0.029,0.056,0.059,-0.016,0.019,2.706,0.019,2.732,0.016,2.866,2012-05-09,banks
CHCO,COLB,2017-04-27,0.725,-3.165,0.667,-1.257,4.16,0.014,-1.544,-0.052,0.022,0.017,0.074,-0.012,-0.002,0.021,-0.017,-0.044,-0.005,0.032,-1.512,0.041,-1.047,0.028,-1.69,2012-05-09,banks
CHCO,CVBF,2017-04-27,0.824,-4.186,0.315,1.424,4.16,0.003,-0.448,0.012,-0.034,0.02,-0.062,-0.014,-0.023,0.013,-0.009,0.007,0.001,0.02,-2.595,0.047,-0.416,0.027,-2.058,2012-05-09,banks
CHCO,FFBC,2017-04-27,0.882,-2.832,0.49,-3.576,4.16,0.142,-0.58,-0.03,-0.001,-0.019,-0.001,0.014,0.005,0.024,0.008,0.029,0.003,0.013,-1.895,0.032,-0.467,-0.011,-3.617,2012-05-09,banks
CHCO,FNB,2017-04-27,1.0,-3.32,0.139,4.543,4.16,0.168,-0.606,0.02,-0.01,0.064,0.006,0.012,0.02,-0.027,-0.016,-0.078,0.017,-0.0,-3.336,0.016,-2.483,0.001,-3.281,2012-05-09,banks
CHCO,FULT,2017-04-27,0.961,-2.879,0.296,-0.616,4.16,0.054,-0.579,-0.005,0.027,0.064,0.032,0.071,-0.024,-0.061,0.027,-0.043,-0.017,0.023,-1.129,0.046,0.678,0.021,-1.252,2012-05-09,banks
CHCO,INDB,2017-04-27,0.667,-3.308,1.189,-6.084,4.16,0.039,-1.171,-0.017,0.005,-0.016,0.013,-0.011,-0.008,-0.012,0.046,-0.028,-0.028,0.032,-1.489,0.063,0.211,0.083,1.345,2012-05-09,banks
CHCO,OCFC,2017-04-27,0.922,-2.716,0.5,-4.289,4.16,0.001,-0.222,-0.022,-0.018,0.007,0.027,0.034,-0.038,-0.027,-0.066,-0.003,0.08,0.028,-0.911,0.031,-0.714,0.021,-1.375,2012-05-09,banks
CHCO,PFS,2017-04-27,0.745,-3.898,0.395,-0.317,4.16,0.032,-1.515,0.023,-0.051,-0.034,-0.079,-0.085,-0.048,0.064,0.047,0.003,0.072,0.012,-3.036,0.016,-2.746,0.026,-2.071,2012-05-09,banks
CHCO,UCBI,2017-04-27,0.98,-4.167,0.488,-1.658,4.16,0.035,-0.389,0.027,-0.015,0.009,0.005,0.026,-0.047,-0.042,-0.046,-0.072,-0.049,0.027,-1.881,0.035,-1.127,0.037,-1.002,2012-05-09,banks
CHCO,WBS,2017-04-27,0.745,-4.083,0.893,-5.189,4.16,0.188,-1.103,-0.005,0.02,0.015,0.051,0.059,-0.054,-0.018,-0.034,-0.042,-0.017,0.036,-1.476,0.045,-0.842,0.041,-1.135,2012-05-09,banks
CMA,FITB,2017-04-27,0.725,-3.095,0.313,4.235,4.16,0.452,-0.698,0.022,0.036,-0.021,-0.01,-0.031,-0.006,0.013,0.022,-0.016,0.026,0.002,-2.982,0.001,-3.043,0.025,-1.46,2012-05-09,banks
CMA,RF,2017-04-27,1.0,-2.709,0.209,0.321,4.16,0.099,-0.427,0.029,0.061,-0.02,0.03,0.044,-0.03,-0.034,0.023,0.058,-0.027,0.023,-0.774,0.001,-2.626,0.013,-1.599,2012-05-09,banks
CNOB,KEY,2017-04-27,1.0,2.635,0.684,-0.852,4.16,0.078,0.069,-0.002,0.042,-0.037,0.036,-0.019,-0.006,0.011,-0.042,-0.045,-0.013,-0.02,3.86,-0.017,3.71,0.011,1.968,2012-05-09,banks
CNOB,SIVB,2017-04-27,0.98,2.862,9.621,-45.566,4.16,0.579,0.376,0.018,-0.031,-0.006,0.075,0.033,-0.025,-0.05,-0.063,-0.042,-0.06,0.002,2.752,0.017,2.115,0.03,1.49,2012-05-09,banks
COLB,FRME,2017-04-27,0.882,3.115,0.991,-3.092,4.16,0.339,1.766,0.056,-0.015,-0.041,0.002,0.019,0.026,-0.01,0.023,0.043,0.05,-0.009,3.495,0.008,2.758,0.012,2.59,2012-05-09,banks
COLB,SASR,2017-04-27,0.51,2.765,0.989,-1.297,4.16,0.181,1.647,0.002,0.006,0.032,0.042,0.006,0.033,0.028,-0.01,-0.033,0.019,0.035,1.361,0.036,1.31,0.04,1.157,2012-05-09,banks
CVBF,FRC,2017-04-27,0.588,2.661,5.251,-20.321,4.16,0.075,0.969,-0.04,-0.015,-0.004,0.006,0.033,-0.022,-0.059,0.008,-0.032,0.01,-0.028,3.723,-0.031,3.85,-0.042,4.278,2012-05-09,banks
CVBF,FRME,2017-04-27,0.608,3.518,2.206,-8.804,4.16,0.001,0.308,-0.026,0.014,-0.058,-0.007,0.043,-0.009,-0.035,0.027,0.045,0.015,-0.02,4.771,0.017,2.447,0.011,2.821,2012-05-09,banks
CVBF,SRCE,2017-04-27,0.784,3.644,2.084,0.554,4.16,0.208,0.788,0.008,0.044,-0.016,0.025,0.005,-0.043,0.009,-0.001,0.007,0.023,0.002,3.546,0.015,2.754,-0.001,3.72,2012-05-09,banks
EFSC,FRC,2017-04-27,0.725,2.991,1.674,13.156,4.16,0.144,0.497,0.005,-0.017,0.012,-0.024,0.015,0.017,-0.032,-0.079,-0.04,0.046,-0.019,3.878,-0.065,5.995,-0.078,6.589,2012-05-09,banks
EGBN,FRC,2017-04-27,0.686,3.379,1.356,-4.551,4.16,0.322,2.006,0.001,0.029,-0.015,0.015,0.041,-0.027,-0.038,0.029,-0.007,-0.021,-0.016,3.925,-0.023,4.145,-0.028,4.31,2012-05-09,banks
EGBN,PFC,2017-04-27,0.863,3.111,0.358,2.424,4.16,0.154,0.42,0.001,0.023,0.013,-0.012,0.039,-0.048,-0.044,-0.052,-0.123,-0.111,0.009,2.656,0.032,1.461,0.044,0.84,2012-05-09,banks
EGBN,RNST,2017-04-27,0.961,2.504,0.453,8.606,4.16,0.024,0.548,-0.007,-0.036,-0.036,0.01,-0.02,-0.052,0.035,-0.028,-0.014,-0.014,-0.003,2.671,-0.001,2.587,0.007,2.105,2012-05-09,banks
EGBN,SASR,2017-04-27,0.667,2.8,0.534,1.095,4.16,0.006,2.715,0.021,-0.047,-0.012,-0.029,-0.002,-0.016,0.012,0.008,-0.003,-0.007,0.04,1.603,0.06,1.002,0.06,0.978,2012-05-09,banks
EWBC,HBAN,2017-04-27,1.0,-3.984,0.203,1.417,4.16,0.719,-0.163,0.033,0.044,0.02,0.068,0.053,-0.064,-0.034,-0.041,-0.034,-0.029,0.003,-3.727,-0.013,-5.125,-0.003,-4.237,2012-05-09,banks
EWBC,NYCB,2017-04-27,0.765,-2.644,0.055,8.645,4.16,0.044,-1.316,-0.003,-0.032,0.004,-0.015,0.016,-0.039,-0.003,-0.106,-0.033,-0.048,-0.008,-2.787,-0.03,-3.16,-0.026,-3.092,2012-05-09,banks
FBNC,FIBK,2017-04-27,0.882,-2.77,1.185,4.018,4.16,0.128,-0.391,-0.008,-0.03,0.036,-0.007,-0.047,0.057,0.044,-0.043,0.033,0.027,-0.002,-2.846,-0.024,-3.916,-0.039,-4.645,2012-05-09,banks
FCF,SRCE,2017-04-27,0.765,4.032,3.131,5.128,4.16,0.129,0.834,-0.047,-0.034,0.031,-0.025,0.062,-0.066,-0.022,0.059,-0.065,-0.011,0.011,3.343,-0.003,4.207,-0.001,4.081,2012-05-09,banks
FCNCA,SRCE,2017-04-27,1.0,2.719,0.113,0.638,4.16,0.008,0.305,0.056,0.056,-0.055,0.017,-0.004,0.044,0.014,-0.019,0.016,0.014,-0.003,2.905,0.018,1.663,0.017,1.721,2012-05-09,banks
FFBC,SRCE,2017-04-27,0.725,2.832,1.347,8.162,4.16,0.0,0.716,0.018,0.041,-0.053,-0.041,-0.071,-0.005,0.019,0.034,0.067,0.021,-0.007,3.23,-0.002,2.938,-0.039,5.057,2012-05-09,banks
FHN,LBAI,2017-04-27,0.569,2.914,1.229,-4.082,4.16,0.132,1.337,-0.055,-0.017,0.046,-0.005,-0.084,0.015,0.056,0.005,0.049,0.009,-0.016,3.558,0.001,2.88,-0.008,3.227,2012-05-09,banks
FIBK,LBAI,2017-04-27,0.706,4.005,0.573,-3.624,4.16,0.0,0.511,0.089,0.048,-0.013,0.07,-0.031,0.06,0.032,-0.009,-0.007,0.051,-0.011,4.696,0.013,3.143,-0.001,4.061,2012-05-09,banks
FIBK,SRCE,2017-04-27,0.98,4.454,1.017,4.78,4.16,0.349,1.67,0.001,0.041,0.022,0.059,0.008,-0.032,-0.039,-0.046,-0.002,0.009,0.0,4.449,-0.005,4.749,-0.014,5.286,2012-05-09,banks
FIBK,WAFD,2017-04-27,0.784,2.525,0.825,0.199,4.16,0.153,0.309,0.063,0.028,-0.058,-0.017,-0.047,0.007,0.098,0.061,0.034,0.021,-0.005,2.881,-0.007,3.023,-0.007,2.996,2012-05-09,banks
FNB,FRC,2017-04-27,0.51,2.999,10.232,-49.89,4.16,0.751,1.438,-0.035,0.005,0.028,0.013,-0.027,0.003,0.024,0.045,0.011,-0.016,-0.037,4.114,-0.049,4.487,-0.058,4.732,2012-05-09,banks
FNB,FRME,2017-04-27,0.784,3.413,4.418,-22.433,4.16,0.131,1.227,-0.009,-0.011,-0.002,0.004,-0.005,0.033,0.023,0.029,0.049,0.003,-0.031,4.663,-0.008,3.727,-0.011,3.865,2012-05-09,banks
FNB,JPM,2017-04-27,0.706,2.527,8.136,-26.944,4.16,0.156,0.621,-0.031,-0.01,-0.056,-0.025,-0.079,0.073,0.08,-0.052,0.081,0.034,-0.029,3.967,-0.026,3.849,-0.048,4.942,2012-05-09,banks
FNB,LBAI,2017-04-27,0.647,2.78,2.283,-12.56,4.16,0.042,1.075,0.017,-0.009,0.003,0.004,-0.011,-0.051,-0.019,0.004,-0.005,-0.041,-0.02,3.468,0.009,2.458,-0.009,3.083,2012-05-09,banks
FNB,PNC,2017-04-27,0.98,2.547,9.73,-21.017,4.16,0.14,0.905,0.096,-0.041,-0.067,-0.068,0.028,-0.001,0.028,0.085,-0.027,-0.024,-0.039,4.59,-0.023,3.757,-0.053,5.321,2012-05-09,banks
FNB,SASR,2017-04-27,0.529,3.115,4.383,-20.332,4.16,0.063,1.483,-0.068,-0.084,0.075,0.002,-0.02,-0.057,0.042,0.037,-0.021,-0.048,0.005,2.921,0.015,2.535,0.012,2.663,2012-05-09,banks
FNB,SBCF,2017-04-27,0.804,2.579,3.042,-15.281,4.16,0.011,0.789,0.009,-0.008,-0.054,0.006,0.029,0.02,-0.018,-0.028,0.03,-0.045,-0.014,3.1,-0.009,2.914,-0.026,3.56,2012-05-09,banks
FNB,VLY,2017-04-27,0.706,2.982,0.807,-0.297,4.16,0.174,1.074,-0.038,0.035,0.016,0.039,0.03,-0.017,-0.04,-0.009,-0.039,-0.053,-0.007,3.393,0.001,2.896,-0.008,3.484,2012-05-09,banks
FRC,HOMB,2017-04-27,0.608,-3.144,0.271,3.03,4.16,0.225,-1.054,-0.001,-0.034,-0.021,-0.021,-0.024,-0.027,0.044,0.035,-0.014,-0.031,-0.038,-4.633,-0.068,-5.812,-0.054,-5.246,2012-05-09,banks
FRME,PFBC,2017-04-27,0.882,-2.646,1.637,-7.288,4.16,0.096,-0.066,0.03,0.007,0.009,-0.012,0.039,0.023,-0.023,0.003,-0.042,-0.018,-0.013,-3.777,-0.016,-3.989,0.042,0.859,2012-05-09,banks
FRME,SFNC,2017-04-27,0.588,-3.049,0.55,7.621,4.16,0.022,-1.494,0.035,0.063,0.032,0.061,-0.024,0.004,0.044,0.017,0.007,0.001,-0.017,-3.604,-0.008,-3.311,0.021,-2.378,2012-05-09,banks
FRME,UCBI,2017-04-27,1.0,-2.663,0.662,3.218,4.16,0.001,-0.44,0.012,-0.005,0.099,0.022,-0.024,-0.033,-0.012,-0.041,0.002,-0.035,-0.016,-3.741,0.001,-2.625,0.02,-1.337,2012-05-09,banks
FRME,WAL,2017-04-27,0.569,-2.965,1.413,0.642,4.16,0.009,-1.252,-0.035,-0.043,-0.015,-0.041,0.112,0.008,-0.079,-0.034,-0.008,0.027,-0.011,-3.487,0.014,-2.308,0.034,-1.392,2012-05-09,banks
FRME,WBS,2017-04-27,0.863,-2.755,1.211,3.763,4.16,0.64,-0.89,-0.038,-0.046,-0.018,0.01,-0.025,-0.047,-0.006,-0.01,-0.041,-0.016,-0.007,-3.171,0.01,-2.199,0.024,-1.406,2012-05-09,banks
FULT,SASR,2017-04-27,1.0,2.634,2.396,-3.015,4.16,0.167,0.42,-0.033,0.13,0.008,0.047,-0.052,0.074,0.036,0.045,0.14,0.111,0.023,0.809,0.04,-0.622,0.03,0.186,2012-05-09,banks
GABC,SYBT,2017-04-27,0.902,-2.512,1.567,-6.68,4.16,0.267,-0.523,0.003,0.004,0.016,0.04,-0.007,0.032,-0.019,-0.08,-0.034,0.074,-0.012,-3.401,-0.027,-4.564,-0.084,-8.842,2012-05-09,banks
HBAN,SRCE,2017-04-27,0.627,2.875,3.48,-0.048,4.16,0.489,1.646,0.021,-0.019,0.005,0.003,0.03,-0.054,-0.052,-0.031,-0.057,0.018,0.026,1.993,0.018,2.265,0.012,2.469,2012-05-09,banks
HOMB,RNST,2017-04-27,1.0,3.3,1.086,9.017,4.16,0.467,0.213,-0.004,0.004,-0.076,-0.033,0.01,-0.027,-0.005,-0.01,0.028,-0.035,-0.019,4.784,-0.041,6.458,-0.017,4.613,2012-05-09,banks
HOMB,SASR,2017-04-27,0.569,3.477,1.319,0.87,4.16,0.078,2.507,-0.007,-0.029,0.015,0.029,0.095,-0.015,-0.052,-0.019,-0.04,-0.006,0.021,2.662,0.016,2.849,0.034,2.137,2012-05-09,banks
HOMB,TCBK,2017-04-27,0.745,2.779,0.932,6.629,4.16,0.203,1.407,-0.029,-0.027,0.067,-0.045,0.0,-0.023,-0.015,-0.036,-0.03,0.047,-0.014,3.331,-0.005,2.974,0.001,2.745,2012-05-09,banks
HOPE,VLY,2017-04-27,0.941,2.862,0.421,2.627,4.16,0.086,0.916,0.075,-0.062,-0.025,-0.056,0.014,-0.087,-0.008,0.083,-0.016,-0.034,0.013,2.26,0.011,2.359,-0.012,3.428,2012-05-09,banks
HWC,PB,2017-04-27,0.784,-2.522,1.231,15.306,4.16,0.013,-0.36,0.011,-0.025,-0.03,0.025,0.011,-0.031,-0.026,0.053,-0.026,0.004,-0.036,-4.666,-0.043,-5.074,-0.038,-4.787,2012-05-09,banks
IBN,VLY,2017-04-27,0.627,2.519,-0.147,8.99,4.16,0.892,2.007,-0.046,0.024,0.013,0.046,0.003,-0.051,0.012,-0.003,0.006,0.048,0.043,2.086,0.026,2.249,0.0,2.518,2012-05-09,banks
IBOC,SRCE,2017-04-27,0.922,2.672,1.019,5.064,4.16,0.079,1.137,-0.003,-0.015,-0.003,-0.032,-0.009,-0.003,-0.01,-0.077,0.029,0.04,-0.014,3.269,-0.025,3.752,-0.026,3.796,2012-05-09,banks
INDB,SASR,2017-04-27,0.627,3.012,0.572,0.137,4.16,0.083,1.217,0.03,0.015,-0.041,-0.025,-0.067,0.037,0.02,0.012,0.03,0.03,0.034,1.34,0.058,0.187,0.097,-1.676,2012-05-09,banks
ITCB,KB,2017-04-27,0.686,2.569,1.18,14.651,4.16,0.288,2.065,-0.047,-0.039,0.033,-0.015,0.013,0.049,-0.002,-0.045,-0.008,0.055,-0.056,3.366,-0.081,3.708,-0.14,4.544,2012-05-09,banks
JPM,SRCE,2017-04-27,0.549,2.889,0.516,1.359,4.16,0.365,0.18,0.019,-0.002,-0.023,0.016,-0.006,-0.031,-0.024,-0.04,-0.001,0.02,0.018,1.701,0.021,1.549,0.029,1.026,2012-05-09,banks
LKFN,NBTB,2017-04-27,0.922,-3.608,0.849,0.797,4.16,0.065,-0.083,0.037,-0.009,0.007,0.02,0.005,0.026,-0.01,-0.027,0.048,-0.006,-0.005,-4.223,-0.018,-5.791,-0.032,-7.376,2012-05-09,banks
LKFN,SFNC,2017-04-27,0.529,-2.53,0.475,7.011,4.16,0.009,-0.878,0.007,0.01,-0.038,-0.002,0.013,0.023,-0.03,-0.006,-0.042,-0.015,0.003,-2.428,-0.012,-2.943,0.011,-2.149,2012-05-09,banks
LYG,TRMK,2017-04-27,0.608,2.513,-3.998,34.283,4.16,0.489,1.328,-0.004,-0.043,-0.005,-0.049,0.036,0.012,-0.007,0.039,-0.07,-0.009,0.093,1.908,0.125,1.698,0.067,2.079,2012-05-09,banks
LYG,VLY,2017-04-27,0.647,2.539,-0.68,10.029,4.16,0.511,1.509,0.03,0.027,-0.015,-0.035,-0.0,0.036,0.04,0.044,0.009,-0.027,0.058,1.954,0.063,1.902,0.036,2.179,2012-05-09,banks
NBTB,SASR,2017-04-27,0.745,3.516,0.97,0.973,4.16,0.008,2.018,-0.004,0.033,-0.011,0.03,0.017,0.03,-0.029,-0.045,-0.006,-0.009,0.019,2.443,0.016,2.606,0.01,2.931,2012-05-09,banks
NBTB,SRCE,2017-04-27,0.529,3.398,0.893,8.686,4.16,0.001,2.528,0.027,-0.062,0.035,-0.049,0.027,-0.101,-0.012,0.106,0.038,-0.077,-0.001,3.437,-0.01,3.834,-0.028,4.63,2012-05-09,banks
NWBI,TRMK,2017-04-27,0.784,2.794,1.903,1.133,4.16,0.33,1.508,0.042,-0.037,0.0,-0.04,-0.02,-0.011,0.022,0.014,-0.054,-0.036,0.013,2.171,0.01,2.311,0.014,2.124,2012-05-09,banks
NWBI,WAFD,2017-04-27,0.725,3.548,2.055,-1.483,4.16,0.041,2.407,-0.026,0.021,0.033,0.024,-0.021,-0.035,0.034,0.024,-0.021,-0.022,0.004,3.321,-0.004,3.745,0.009,3.053,2012-05-09,banks
