ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PACW,UMPQ,2017-07-24,0.725,2.672,0.203,5.715,3.809,0.009,0.555,-0.023,-0.01,0.001,0.024,-0.011,-0.023,0.005,0.027,-0.034,0.026,0.033,1.061,0.002,2.557,-0.067,5.908,2012-08-03,banks
PB,WF,2017-07-24,0.549,3.919,0.613,-3.612,3.809,0.057,3.336,0.026,0.022,-0.032,0.048,-0.036,-0.001,0.051,0.025,-0.006,0.019,0.001,3.895,0.03,3.281,0.065,2.559,2012-08-03,banks
PFBC,SASR,2017-07-24,0.627,-2.539,0.6,6.456,3.809,0.274,-0.404,-0.019,-0.027,-0.029,-0.001,-0.054,0.088,0.031,-0.006,0.041,0.028,0.005,-2.208,0.016,-1.519,0.01,-1.916,2012-08-03,banks
PFBC,UBSI,2017-07-24,0.863,-2.632,0.303,21.558,3.809,0.134,-1.155,0.019,0.013,-0.024,0.035,-0.019,0.026,-0.023,-0.037,0.012,-0.026,-0.063,-4.123,-0.014,-2.969,-0.009,-2.856,2012-08-03,banks
PFS,SYBT,2017-07-24,0.922,-2.794,2.473,-14.758,3.809,0.006,-0.801,0.024,0.004,-0.004,-0.007,-0.013,0.029,0.009,-0.068,0.023,0.035,-0.003,-3.006,-0.009,-3.409,-0.023,-4.297,2012-08-03,banks
PNFP,UBSI,2017-07-24,0.725,-2.795,0.337,14.631,3.809,0.156,-0.892,-0.031,-0.043,0.051,-0.053,0.027,-0.062,-0.047,0.021,-0.045,-0.043,-0.044,-4.536,-0.019,-3.527,-0.011,-3.23,2012-08-03,banks
SASR,SRCE,2017-07-24,0.569,2.912,1.015,5.638,3.809,0.058,0.474,-0.034,-0.046,0.058,0.022,-0.008,-0.018,-0.027,0.044,0.019,-0.047,0.013,2.084,0.01,2.29,-0.012,3.658,2012-08-03,banks
SBNY,SRCE,2017-07-24,0.51,2.65,0.244,0.141,3.809,0.222,0.486,-0.014,0.008,-0.017,0.026,-0.011,0.018,0.024,0.016,0.008,-0.039,0.013,2.455,-0.028,3.066,-0.04,3.242,2012-08-03,banks
SBNY,UMPQ,2017-07-24,0.627,3.003,0.055,5.45,3.809,0.287,2.08,0.076,-0.047,-0.028,-0.071,0.135,-0.033,-0.086,-0.022,0.018,0.035,0.045,1.775,-0.026,3.717,-0.068,4.879,2012-08-03,banks
SBNY,VLY,2017-07-24,0.647,2.666,0.054,1.203,3.809,0.342,0.77,-0.011,0.006,0.052,-0.013,0.041,-0.13,-0.023,0.123,-0.047,-0.02,0.026,2.104,-0.009,2.857,-0.003,2.74,2012-08-03,banks
SNV,UBSI,2017-07-24,0.647,-2.881,0.571,15.84,3.809,0.13,-1.333,0.12,-0.079,0.017,-0.052,-0.043,0.059,0.057,-0.06,0.013,0.027,-0.05,-4.367,-0.022,-3.537,-0.028,-3.699,2012-08-03,banks
SYBT,TCBK,2017-07-24,0.588,2.506,0.528,10.646,3.809,0.001,1.545,0.028,-0.049,-0.025,0.001,0.026,-0.057,-0.015,0.017,0.008,-0.026,-0.017,3.067,-0.022,3.221,-0.105,5.914,2012-08-03,banks
SYBT,UCBI,2017-07-24,0.588,2.717,0.475,6.844,3.809,0.006,1.686,0.016,-0.035,-0.047,-0.027,-0.012,0.041,0.071,0.018,0.061,-0.012,0.037,1.432,0.028,1.721,0.019,2.047,2012-08-03,banks
SYBT,WAFD,2017-07-24,0.745,3.244,0.575,6.963,3.809,0.0,1.694,0.039,0.048,-0.06,0.046,0.06,-0.012,-0.071,0.008,0.037,-0.007,0.017,2.402,0.011,2.719,-0.009,3.689,2012-08-03,banks
UBSI,UMPQ,2017-07-24,0.529,3.146,0.23,5.344,3.809,0.001,1.923,-0.027,-0.01,0.043,0.013,0.018,0.054,-0.039,-0.007,-0.005,-0.041,0.017,2.586,-0.009,3.427,-0.064,5.237,2012-08-03,banks
UBSI,VLY,2017-07-24,0.686,3.025,0.24,0.619,3.809,0.629,2.763,0.016,-0.017,-0.011,-0.029,0.007,0.062,-0.016,-0.011,-0.001,-0.016,-0.011,3.345,0.011,2.703,0.0,3.013,2012-08-03,banks
AMG,TROW,2017-07-24,0.529,3.356,0.082,48.996,3.302,0.476,0.723,0.033,-0.048,-0.036,-0.024,0.007,0.049,0.007,-0.057,0.033,-0.008,-0.029,4.333,-0.051,5.084,-0.152,8.469,2012-08-03,diversified_financials
ARI,BGCP,2017-07-24,0.549,3.454,0.693,-1.419,3.302,0.085,0.29,0.022,0.171,-0.019,0.128,0.003,-0.005,0.008,-0.048,-0.034,0.042,0.005,3.191,-0.013,4.163,-0.081,7.97,2012-08-03,diversified_financials
BAM,MCO,2017-07-24,0.51,2.92,4.41,4.788,3.302,0.035,0.549,0.003,-0.007,0.003,0.004,0.0,-0.001,-0.007,0.008,-0.044,0.003,-0.001,2.994,0.001,2.869,-0.01,3.422,2012-08-03,diversified_financials
BEN,TROW,2017-07-24,0.549,2.969,0.453,48.232,3.302,0.162,0.477,-0.044,-0.006,-0.008,0.031,-0.031,0.054,0.043,0.029,0.059,0.052,-0.042,4.449,-0.071,5.496,-0.171,9.041,2012-08-03,diversified_financials
BGCP,CME,2017-07-24,0.627,-3.124,17.246,6.893,3.302,0.086,-0.954,-0.055,-0.031,0.023,-0.021,0.067,0.043,-0.052,-0.1,0.061,-0.042,0.037,-1.557,0.041,-1.401,-0.049,-5.193,2012-08-03,diversified_financials
BGCP,NTRS,2017-07-24,0.902,-2.541,10.378,19.806,3.302,0.392,-0.59,0.0,-0.049,-0.037,-0.031,-0.033,-0.025,0.014,0.047,0.065,-0.013,0.019,-1.825,0.007,-2.288,-0.051,-4.48,2012-08-03,diversified_financials
BXMT,MCO,2017-07-24,0.51,3.277,3.74,32.302,3.302,0.135,1.129,-0.099,0.028,0.076,0.091,-0.056,-0.02,0.049,0.054,0.019,-0.038,0.003,3.177,-0.017,3.929,-0.044,4.918,2012-08-03,diversified_financials
CME,ICE,2017-07-24,0.824,2.694,0.45,9.794,3.302,0.532,0.736,-0.039,0.005,0.046,0.023,0.017,-0.103,-0.038,0.023,-0.021,-0.106,0.032,0.893,0.046,0.092,0.057,-0.524,2012-08-03,diversified_financials
CME,SPGI,2017-07-24,0.647,2.858,1.138,7.5,3.302,0.408,1.337,-0.048,-0.07,-0.015,-0.048,-0.008,0.026,0.005,0.027,0.025,0.007,0.029,1.736,0.048,1.03,0.032,1.633,2012-08-03,diversified_financials
CS,TROW,2017-07-24,0.588,2.974,0.299,58.062,3.302,0.382,0.717,-0.052,-0.062,0.007,-0.036,0.084,0.024,-0.067,0.015,-0.038,-0.052,-0.031,3.719,-0.062,4.474,-0.188,7.499,2012-08-03,diversified_financials
DB,TROW,2017-07-24,0.529,3.228,0.221,57.854,3.302,0.001,0.768,-0.054,0.017,0.006,-0.01,0.036,-0.018,-0.036,-0.019,-0.029,0.048,-0.036,4.121,-0.069,4.948,-0.196,8.099,2012-08-03,diversified_financials
ECPG,TROW,2017-07-24,0.627,2.728,0.247,54.474,3.302,0.562,0.351,-0.075,-0.042,0.069,-0.017,0.063,-0.098,-0.086,0.032,-0.021,-0.02,-0.029,3.581,-0.054,4.32,-0.156,7.37,2012-08-03,diversified_financials
FDS,RILY,2017-07-24,0.647,2.611,0.094,-5.724,3.302,0.401,1.965,-0.039,0.028,0.022,0.033,-0.055,0.109,0.055,-0.07,0.067,0.045,0.084,1.388,0.077,1.493,0.134,0.66,2012-08-03,diversified_financials
IBKR,TREE,2017-07-24,0.608,2.877,4.649,-70.309,3.302,0.272,2.446,0.01,-0.006,0.017,-0.012,-0.015,0.018,-0.004,-0.015,-0.045,-0.072,-0.089,4.064,-0.129,4.592,0.022,2.584,2012-08-03,diversified_financials
KKR,TROW,2017-07-24,0.902,2.684,0.756,51.164,3.302,0.347,0.392,-0.074,0.018,0.024,0.037,0.045,0.001,-0.065,0.037,-0.002,-0.06,-0.03,3.621,-0.055,4.406,-0.161,7.679,2012-08-03,diversified_financials
PRAA,TROW,2017-07-24,0.882,3.085,0.123,57.555,3.302,0.453,0.625,-0.006,-0.09,0.032,-0.035,-0.003,0.02,-0.001,0.041,-0.013,-0.027,-0.043,4.173,-0.081,5.125,-0.205,8.226,2012-08-03,diversified_financials
SF,STT,2017-07-24,0.549,3.164,1.131,29.766,3.302,0.631,2.839,-0.009,-0.015,-0.02,-0.001,0.009,-0.029,-0.034,-0.023,-0.003,0.02,-0.013,3.44,-0.018,3.558,-0.032,3.859,2012-08-03,diversified_financials
SF,TROW,2017-07-24,0.961,2.853,0.369,52.273,3.302,0.321,0.659,0.014,-0.014,0.054,0.022,0.024,-0.03,-0.045,0.01,-0.022,-0.026,-0.025,3.582,-0.051,4.331,-0.161,7.533,2012-08-03,diversified_financials
SII,TROW,2017-07-24,0.608,2.859,0.741,51.112,3.302,0.075,0.439,0.007,0.014,-0.059,-0.015,0.021,-0.043,-0.02,-0.007,0.023,0.019,-0.033,3.76,-0.063,4.562,-0.181,7.762,2012-08-03,diversified_financials
AG,IAG,2017-07-24,0.686,2.892,0.287,0.948,3.318,0.909,2.271,-0.005,0.011,-0.043,-0.035,0.006,-0.08,-0.033,0.041,-0.048,-0.098,-0.162,4.718,-0.207,5.22,-0.13,4.355,2012-08-03,metals_and_mining
AU,KGC,2017-07-24,0.51,2.674,0.261,0.27,3.318,0.9,1.23,0.042,-0.027,-0.075,-0.04,-0.028,0.044,0.079,-0.018,0.01,0.026,-0.021,2.928,-0.027,3.008,-0.004,2.723,2012-08-03,metals_and_mining
CDE,IAG,2017-07-24,0.706,2.743,0.313,0.866,3.318,0.862,1.251,-0.067,0.018,0.001,0.026,-0.051,-0.022,0.088,0.049,0.023,0.012,-0.117,4.427,-0.143,4.814,-0.107,4.283,2012-08-03,metals_and_mining
GOLD,IAG,2017-07-24,0.667,3.012,0.262,-0.342,3.318,0.632,1.96,-0.022,0.007,0.008,-0.021,-0.007,0.02,-0.008,-0.023,-0.017,0.009,-0.047,3.799,-0.117,4.97,-0.067,4.136,2012-08-03,metals_and_mining
SAND,TX,2017-07-24,0.51,3.184,2.325,6.559,3.318,0.519,2.353,0.005,0.048,0.026,-0.002,0.051,0.049,-0.068,-0.067,-0.032,-0.037,0.045,2.666,0.03,2.845,0.005,3.126,2012-08-03,metals_and_mining
SID,TX,2017-07-24,0.745,3.91,3.531,8.507,3.318,0.961,3.802,0.036,0.016,-0.009,0.002,-0.022,0.044,-0.009,-0.037,-0.032,-0.04,0.036,3.463,0.065,3.108,0.048,3.325,2012-08-03,metals_and_mining
AAPL,NATI,2017-07-24,0.882,3.697,0.581,11.109,3.809,0.033,1.633,0.012,0.013,-0.07,0.008,-0.002,-0.021,-0.013,-0.026,-0.046,0.012,0.062,1.725,0.035,2.603,-0.009,3.969,2012-08-03,technology_hardware_and_equipment
AEIS,NATI,2017-07-24,0.588,3.699,0.119,22.358,3.809,0.058,3.036,0.007,0.002,-0.003,-0.003,-0.053,-0.078,0.035,0.048,-0.021,-0.039,0.048,2.633,0.035,2.916,0.013,3.411,2012-08-03,technology_hardware_and_equipment
APH,NATI,2017-07-24,0.863,3.721,0.543,11.739,3.809,0.0,3.329,0.018,-0.005,-0.034,-0.029,-0.002,0.014,0.005,0.031,0.066,0.085,0.062,1.989,0.065,1.913,0.029,2.913,2012-08-03,technology_hardware_and_equipment
APH,NOVT,2017-07-24,0.686,2.97,1.539,-25.58,3.809,0.559,1.531,0.024,-0.02,-0.021,-0.036,-0.011,-0.01,-0.004,0.035,0.049,-0.017,0.035,1.738,0.008,2.689,0.01,2.624,2012-08-03,technology_hardware_and_equipment
ARW,NATI,2017-07-24,0.863,3.235,0.301,7.968,3.809,0.001,2.461,-0.073,-0.0,0.008,-0.004,-0.005,-0.016,0.025,0.043,-0.04,0.018,0.008,2.971,0.014,2.787,-0.014,3.698,2012-08-03,technology_hardware_and_equipment
AVID,CAJ,2017-07-24,0.784,2.811,0.106,23.699,3.809,0.985,2.063,0.024,0.057,0.028,0.017,-0.003,-0.032,-0.024,-0.037,0.015,-0.057,-0.015,3.065,0.012,2.616,-0.043,3.534,2012-08-03,technology_hardware_and_equipment
AVID,JBL,2017-07-24,0.529,2.5,-0.222,22.84,3.809,0.947,1.981,0.023,-0.024,-0.007,-0.011,-0.005,0.017,0.037,-0.021,0.007,0.007,0.033,2.203,0.044,2.109,0.103,1.575,2012-08-03,technology_hardware_and_equipment
AVID,NATI,2017-07-24,0.863,4.089,-0.204,28.596,3.809,0.961,0.4,-0.012,0.003,0.018,0.032,0.036,-0.041,-0.03,-0.024,-0.018,0.014,0.074,3.107,0.053,3.385,-0.027,4.449,2012-08-03,technology_hardware_and_equipment
AVT,NATI,2017-07-24,0.863,4.167,-0.021,27.631,3.809,0.602,0.412,-0.021,-0.014,0.017,-0.002,-0.02,-0.03,-0.013,-0.002,-0.007,0.011,0.069,3.269,0.047,3.549,-0.032,4.578,2012-08-03,technology_hardware_and_equipment
BDC,CAJ,2017-07-24,0.627,2.637,0.085,18.896,3.809,0.725,1.515,0.019,-0.1,0.049,-0.023,0.033,-0.038,-0.071,-0.064,-0.072,0.021,-0.018,3.045,0.019,2.2,-0.017,3.038,2012-08-03,technology_hardware_and_equipment
BDC,NATI,2017-07-24,0.863,4.224,0.086,21.008,3.809,0.85,0.761,-0.016,0.022,0.007,-0.031,-0.08,-0.038,0.07,0.036,0.028,-0.028,0.051,3.386,0.045,3.485,-0.012,4.429,2012-08-03,technology_hardware_and_equipment
BDC,ROG,2017-07-24,0.765,3.09,0.827,12.953,3.809,0.961,2.713,-0.036,-0.038,0.027,-0.02,-0.013,0.007,0.012,0.0,0.029,0.031,-0.021,3.378,-0.056,3.86,-0.103,4.501,2012-08-03,technology_hardware_and_equipment
BMI,NATI,2017-07-24,0.667,3.069,0.374,15.46,3.809,0.102,2.467,-0.044,0.015,0.018,0.04,-0.06,0.023,0.057,-0.012,-0.002,0.031,0.044,2.09,0.048,1.996,-0.029,3.711,2012-08-03,technology_hardware_and_equipment
CAJ,NATI,2017-07-24,0.843,3.45,1.221,-3.229,3.809,0.105,1.65,-0.007,-0.023,-0.015,-0.059,-0.065,0.07,0.06,-0.065,-0.008,0.037,0.04,1.869,0.017,2.786,0.004,3.288,2012-08-03,technology_hardware_and_equipment
CALX,LWLG,2017-07-24,0.647,2.505,0.028,0.561,3.809,0.535,1.317,0.015,-0.006,-0.05,-0.032,-0.023,0.027,0.012,-0.084,0.015,0.014,-0.033,2.73,-0.173,3.684,-0.089,3.113,2012-08-03,technology_hardware_and_equipment
CALX,NATI,2017-07-24,0.608,4.123,-0.258,28.851,3.809,0.802,1.205,0.044,0.015,-0.011,0.014,0.004,0.003,-0.03,0.045,-0.053,0.021,0.084,3.049,0.063,3.319,-0.023,4.42,2012-08-03,technology_hardware_and_equipment
CGNX,NATI,2017-07-24,0.922,3.637,0.301,19.661,3.809,0.215,1.532,0.046,0.006,0.049,0.005,-0.013,0.101,0.04,-0.071,-0.01,0.121,0.069,1.388,0.085,0.868,0.053,1.918,2012-08-03,technology_hardware_and_equipment
CIEN,NATI,2017-07-24,0.608,3.772,0.486,16.535,3.809,0.43,0.285,-0.072,-0.054,-0.026,-0.008,-0.008,0.017,0.025,0.017,-0.005,-0.035,0.022,3.338,-0.013,4.031,-0.065,5.084,2012-08-03,technology_hardware_and_equipment
CLS,JBL,2017-07-24,0.863,2.53,1.913,-1.39,3.809,0.007,0.799,0.003,-0.038,0.02,-0.09,0.046,-0.058,-0.023,0.022,0.039,-0.041,-0.059,4.119,-0.019,3.051,0.01,2.259,2012-08-03,technology_hardware_and_equipment
CLS,NATI,2017-07-24,0.902,4.315,1.425,10.203,3.809,0.254,3.714,-0.033,0.014,0.041,0.02,0.026,-0.033,-0.025,-0.009,0.068,-0.084,-0.006,4.482,0.004,4.204,-0.048,5.556,2012-08-03,technology_hardware_and_equipment
CNXN,IPGP,2017-07-24,0.686,3.432,5.695,-39.505,3.809,0.243,2.557,-0.037,-0.059,-0.006,-0.055,-0.034,-0.006,0.026,0.051,0.017,-0.039,-0.074,5.039,-0.107,5.751,-0.13,6.261,2012-08-03,technology_hardware_and_equipment
CNXN,JBL,2017-07-24,0.549,2.513,0.843,1.396,3.809,0.016,1.608,0.018,-0.009,-0.015,-0.035,-0.029,0.041,0.023,-0.045,-0.047,-0.013,-0.021,2.935,0.006,2.386,0.075,0.987,2012-08-03,technology_hardware_and_equipment
CNXN,NATI,2017-07-24,0.882,4.235,0.634,12.137,3.809,0.263,0.17,0.001,0.062,0.027,0.059,0.001,-0.025,-0.001,0.012,-0.037,-0.015,0.023,3.736,0.023,3.723,-0.006,4.374,2012-08-03,technology_hardware_and_equipment
CNXN,NOVT,2017-07-24,0.51,3.475,1.885,-26.501,3.809,0.321,3.163,0.064,0.031,0.003,0.016,0.023,-0.018,-0.061,-0.096,-0.117,-0.059,-0.043,4.298,-0.075,4.919,-0.055,4.539,2012-08-03,technology_hardware_and_equipment
CNXN,TEL,2017-07-24,0.882,2.657,2.01,11.406,3.809,0.064,1.079,0.032,0.004,-0.069,0.002,-0.022,0.065,0.045,-0.099,-0.008,0.039,-0.013,3.034,-0.02,3.264,-0.031,3.603,2012-08-03,technology_hardware_and_equipment
CSCO,IPGP,2017-07-24,0.745,3.314,5.588,-38.599,3.809,0.051,2.537,0.062,0.008,-0.034,0.004,0.002,0.033,-0.013,-0.054,0.018,0.074,-0.043,4.378,-0.076,5.211,-0.11,6.055,2012-08-03,technology_hardware_and_equipment
CSCO,NATI,2017-07-24,0.863,4.021,0.562,13.654,3.809,0.112,3.673,-0.016,0.022,0.025,-0.027,-0.038,0.027,0.039,-0.039,-0.049,0.04,0.042,3.103,0.041,3.138,0.002,3.974,2012-08-03,technology_hardware_and_equipment
CTS,NATI,2017-07-24,0.765,3.942,0.794,12.596,3.809,0.029,1.977,-0.039,0.038,-0.001,0.025,-0.001,0.016,0.027,0.05,0.058,-0.027,0.043,2.935,0.039,3.019,0.023,3.389,2012-08-03,technology_hardware_and_equipment
DDD,LWLG,2017-07-24,0.765,2.719,0.009,0.599,3.809,0.991,1.386,-0.017,0.037,0.047,0.026,0.006,0.025,-0.022,-0.042,0.012,0.039,-0.026,2.908,-0.164,3.917,-0.104,3.477,2012-08-03,technology_hardware_and_equipment
DDD,NATI,2017-07-24,0.588,4.261,0.04,26.025,3.809,0.998,0.502,0.027,0.009,-0.036,-0.019,-0.042,0.016,0.065,0.041,0.005,-0.03,0.06,3.444,0.041,3.698,-0.035,4.744,2012-08-03,technology_hardware_and_equipment
DDD,TRMB,2017-07-24,0.608,2.727,0.185,22.954,3.809,0.996,2.607,0.001,-0.026,-0.002,-0.01,-0.016,-0.003,-0.003,0.028,0.007,0.006,-0.024,2.949,-0.05,3.199,-0.096,3.638,2012-08-03,technology_hardware_and_equipment
ERIC,NATI,2017-07-24,0.804,4.031,-0.343,29.605,3.809,0.579,0.388,-0.009,0.019,0.05,0.02,0.039,0.051,-0.03,-0.049,-0.038,0.014,0.073,3.083,0.055,3.327,-0.033,4.456,2012-08-03,technology_hardware_and_equipment
EXTR,NATI,2017-07-24,0.922,3.762,1.4,20.75,3.809,0.098,0.963,-0.034,0.002,0.073,0.003,0.069,0.003,-0.076,0.066,0.012,-0.038,0.08,0.676,0.088,0.362,0.031,2.545,2012-08-03,technology_hardware_and_equipment
FFIV,NATI,2017-07-24,0.882,4.403,0.089,16.115,3.809,0.585,0.459,-0.041,0.02,0.059,-0.008,0.003,-0.068,0.018,0.021,0.01,0.02,0.034,3.76,0.02,4.025,-0.036,5.083,2012-08-03,technology_hardware_and_equipment
FFIV,TDY,2017-07-24,0.902,3.106,0.877,-1.224,3.809,0.018,0.906,0.028,-0.034,0.033,-0.058,0.031,0.024,0.006,-0.041,0.003,-0.037,-0.068,5.078,-0.13,6.84,-0.142,7.201,2012-08-03,technology_hardware_and_equipment
FFIV,TEL,2017-07-24,0.804,2.828,0.267,25.711,3.809,0.342,1.463,-0.026,-0.067,-0.064,-0.08,0.021,-0.047,-0.026,0.006,-0.038,-0.004,0.0,2.819,-0.03,3.445,-0.079,4.435,2012-08-03,technology_hardware_and_equipment
FLEX,NATI,2017-07-24,0.882,3.803,1.018,14.018,3.809,0.023,3.762,0.001,0.002,0.011,-0.024,0.015,-0.007,0.014,0.066,-0.007,-0.003,0.021,3.213,0.026,3.077,-0.008,4.031,2012-08-03,technology_hardware_and_equipment
FLEX,NOVT,2017-07-24,0.706,3.057,2.804,-18.132,3.809,0.366,1.357,0.0,0.008,0.041,0.078,0.058,0.012,-0.037,-0.013,-0.052,0.022,-0.041,4.396,-0.068,5.259,-0.062,5.056,2012-08-03,technology_hardware_and_equipment
GLW,NATI,2017-07-24,0.902,3.338,0.704,13.54,3.809,0.0,1.972,0.052,0.037,-0.02,-0.022,0.035,-0.017,0.02,0.074,-0.026,-0.01,0.009,3.041,0.014,2.858,-0.037,4.597,2012-08-03,technology_hardware_and_equipment
HPQ,NATI,2017-07-24,0.902,3.776,1.073,13.749,3.809,0.285,3.104,0.035,-0.025,0.006,-0.002,0.063,-0.019,-0.03,-0.047,-0.048,-0.01,0.042,2.588,0.043,2.565,0.027,3.014,2012-08-03,technology_hardware_and_equipment
INFN,JBL,2017-07-24,0.686,2.616,-0.138,22.877,3.809,0.834,2.056,0.044,-0.059,-0.033,-0.042,0.03,0.029,0.029,-0.064,0.031,-0.041,0.044,2.23,0.056,2.13,0.117,1.6,2012-08-03,technology_hardware_and_equipment
INFN,NATI,2017-07-24,0.765,4.241,-0.18,29.381,3.809,0.75,0.512,-0.03,0.035,-0.004,-0.026,0.019,0.077,-0.008,-0.055,-0.02,0.006,0.088,3.086,0.068,3.356,-0.015,4.432,2012-08-03,technology_hardware_and_equipment
IPGP,NATI,2017-07-24,0.863,2.721,0.124,15.375,3.809,0.078,1.04,0.009,0.019,-0.037,0.009,-0.003,-0.058,-0.021,0.053,-0.018,-0.049,0.066,0.381,0.09,-0.435,0.079,-0.073,2012-08-03,technology_hardware_and_equipment
ITRI,NATI,2017-07-24,0.667,3.638,0.171,19.098,3.809,0.393,3.399,0.015,-0.031,0.006,0.008,-0.043,0.04,0.048,0.0,0.07,0.062,0.043,2.585,0.046,2.513,-0.0,3.647,2012-08-03,technology_hardware_and_equipment
JBL,NATI,2017-07-24,0.98,3.617,0.76,10.925,3.809,0.161,1.619,-0.03,-0.013,0.025,-0.016,0.011,-0.023,0.009,0.033,-0.004,-0.023,0.033,2.334,0.017,2.968,-0.053,5.664,2012-08-03,technology_hardware_and_equipment
JNPR,NATI,2017-07-24,0.608,3.931,0.56,14.602,3.809,0.266,0.089,-0.048,0.052,-0.003,0.068,0.014,-0.013,-0.064,0.009,-0.085,-0.056,0.031,3.281,0.019,3.538,-0.053,5.023,2012-08-03,technology_hardware_and_equipment
LFUS,NATI,2017-07-24,0.706,3.328,0.076,18.404,3.809,0.022,2.668,-0.023,-0.002,-0.072,-0.004,-0.009,-0.032,0.031,0.068,0.042,-0.045,0.04,2.378,0.041,2.364,0.011,3.076,2012-08-03,technology_hardware_and_equipment
LOGI,NATI,2017-07-24,0.686,3.068,0.306,21.449,3.809,0.016,1.54,-0.016,0.055,0.049,0.044,-0.015,0.021,-0.018,-0.027,-0.026,0.053,0.018,2.58,0.012,2.732,-0.043,4.216,2012-08-03,technology_hardware_and_equipment
LPL,NATI,2017-07-24,0.843,4.201,0.709,18.117,3.809,0.916,2.642,-0.02,0.017,-0.015,0.049,-0.0,0.022,0.019,-0.025,0.085,-0.036,0.033,3.538,0.021,3.784,-0.048,5.159,2012-08-03,technology_hardware_and_equipment
LWLG,NATI,2017-07-24,0.686,3.829,10.696,18.504,3.809,0.233,0.612,0.022,-0.114,-0.021,-0.045,-0.002,0.039,-0.013,-0.037,0.02,-0.009,0.047,2.419,0.075,1.59,-0.002,3.891,2012-08-03,technology_hardware_and_equipment
MEI,NATI,2017-07-24,0.882,4.475,0.284,17.287,3.809,0.933,0.169,0.069,0.001,-0.049,0.003,-0.022,0.026,0.037,0.069,0.027,-0.004,0.038,3.704,0.034,3.791,0.007,4.34,2012-08-03,technology_hardware_and_equipment
MEI,TEL,2017-07-24,0.725,2.839,0.809,30.809,3.809,0.468,1.712,-0.017,-0.007,-0.036,-0.027,0.02,-0.039,-0.017,-0.031,-0.024,-0.029,0.006,2.689,-0.012,3.116,-0.022,3.351,2012-08-03,technology_hardware_and_equipment
MSI,NATI,2017-07-24,0.706,3.497,0.203,13.903,3.809,0.014,3.012,0.053,0.022,0.015,0.023,0.033,0.048,-0.015,-0.015,-0.044,0.001,0.032,2.728,0.015,3.139,-0.022,4.017,2012-08-03,technology_hardware_and_equipment
SMCI,TEL,2017-07-24,0.51,2.548,-0.052,59.432,3.809,0.886,2.048,-0.018,0.016,-0.019,0.018,0.002,-0.009,-0.078,-0.001,-0.128,-0.079,0.035,2.146,-0.009,2.649,-0.088,3.548,2012-08-03,technology_hardware_and_equipment
STX,WDC,2017-07-24,0.961,3.337,2.023,-0.986,3.809,0.865,1.406,0.015,-0.025,-0.036,0.031,0.02,0.013,-0.025,-0.011,-0.03,-0.091,-0.034,4.14,-0.015,3.698,0.001,3.312,2012-08-03,technology_hardware_and_equipment
AEE,AVA,2017-07-24,0.745,5.499,0.669,3.348,3.792,0.019,2.657,0.052,0.0,0.031,0.011,-0.04,-0.008,0.017,-0.034,0.033,0.018,0.039,3.293,0.033,3.586,0.045,2.928,2012-08-03,utilities
AEP,AQN,2017-07-24,0.824,2.761,0.138,-0.597,3.792,0.132,0.258,0.067,0.043,-0.078,-0.012,-0.001,0.049,0.019,-0.003,-0.003,0.058,0.022,1.696,0.02,1.761,0.015,2.029,2012-08-03,utilities
AQN,AVA,2017-07-24,0.725,2.511,4.209,2.933,3.792,0.276,0.282,0.047,0.027,-0.007,0.037,-0.046,0.043,0.056,-0.039,0.073,0.11,0.015,1.877,0.008,2.191,0.019,1.71,2012-08-03,utilities
AQN,SO,2017-07-24,0.922,-3.031,3.373,15.043,3.792,0.084,-0.734,0.023,-0.074,-0.054,-0.048,-0.018,0.056,0.024,-0.029,0.014,0.084,0.008,-2.724,0.032,-1.869,0.048,-1.272,2012-08-03,utilities
ATO,SO,2017-07-24,0.588,-3.34,0.298,19.328,3.792,0.0,-1.17,-0.005,0.003,-0.015,-0.024,-0.032,-0.025,0.04,0.008,0.033,-0.044,0.005,-3.063,0.039,-1.3,0.068,0.238,2012-08-03,utilities
AVA,MGEE,2017-07-24,0.608,-4.099,2.032,-15.42,3.792,0.148,-1.908,0.057,-0.004,-0.026,-0.036,-0.05,0.085,0.07,0.025,0.117,0.124,0.016,-3.468,0.021,-3.248,0.022,-3.2,2012-08-03,utilities
AVA,NEE,2017-07-24,0.608,-3.021,0.895,-2.585,3.792,0.16,-0.791,0.056,-0.016,-0.025,-0.024,0.0,0.018,0.005,-0.003,-0.025,0.029,0.032,-1.351,0.022,-1.867,0.036,-1.125,2012-08-03,utilities
AVA,NWE,2017-07-24,0.647,-5.147,1.001,15.323,3.792,0.013,-1.804,-0.021,-0.032,-0.019,-0.002,-0.01,0.031,0.059,0.053,0.058,-0.01,0.006,-4.783,-0.005,-5.458,-0.012,-5.915,2012-08-03,utilities
AVA,NWN,2017-07-24,0.706,-6.81,1.598,-3.755,3.792,0.015,-2.393,-0.017,0.043,-0.02,0.021,-0.036,0.017,0.049,-0.004,0.05,0.008,0.031,-4.693,0.031,-4.671,0.031,-4.678,2012-08-03,utilities
