ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AOS,ESE,2017-01-17,0.725,3.41,0.58,19.492,4.164,0.163,1.816,0.049,-0.021,-0.047,0.021,-0.003,0.017,0.021,0.067,-0.015,-0.015,0.033,2.568,0.015,3.043,0.021,2.879,2012-01-30,capital_goods
AOS,GFF,2017-01-17,0.627,2.733,0.307,3.846,4.164,0.753,1.915,0.04,0.02,-0.004,0.021,0.016,-0.063,-0.049,-0.031,-0.064,-0.014,-0.009,2.944,0.033,1.997,0.062,1.362,2012-01-30,capital_goods
APOG,ESE,2017-01-17,0.725,2.849,0.406,21.774,4.164,0.44,2.49,0.039,0.002,-0.022,-0.032,0.022,-0.022,-0.004,-0.033,0.011,0.039,0.042,2.185,0.004,2.791,-0.012,3.034,2012-01-30,capital_goods
AVAV,FAST,2017-01-17,0.627,2.964,0.227,11.71,4.164,0.026,0.767,-0.002,0.04,0.069,-0.004,-0.004,-0.027,0.006,0.038,0.01,0.016,-0.028,3.642,-0.026,3.589,0.088,0.817,2012-01-30,capital_goods
AVAV,HUBB,2017-01-17,0.627,2.839,1.216,57.154,4.164,0.497,0.846,0.009,-0.006,-0.002,-0.039,-0.018,0.028,-0.006,0.014,0.001,0.055,-0.018,3.289,0.018,2.397,0.021,2.321,2012-01-30,capital_goods
AVAV,MSM,2017-01-17,0.549,4.281,0.928,28.755,4.164,0.526,0.231,-0.004,0.028,-0.008,-0.027,-0.026,0.058,0.03,0.009,0.03,0.025,-0.03,4.841,0.015,4.0,0.124,1.959,2012-01-30,capital_goods
AVAV,OSK,2017-01-17,0.608,3.016,0.723,23.17,4.164,0.814,2.587,-0.019,0.054,0.068,0.03,-0.006,0.017,-0.006,-0.019,0.024,-0.028,-0.003,3.052,0.013,2.87,0.016,2.83,2012-01-30,capital_goods
AWI,CMCO,2017-01-17,0.549,2.631,0.458,-0.593,4.164,0.078,1.439,0.04,0.022,0.082,0.024,-0.012,-0.019,0.018,0.047,0.133,0.165,-0.006,2.706,0.093,1.422,0.095,1.398,2012-01-30,capital_goods
AWI,DE,2017-01-17,0.824,3.305,0.012,74.811,4.164,0.34,1.824,0.028,0.019,-0.073,0.005,-0.026,0.045,0.0,0.018,0.03,0.029,-0.045,4.024,-0.057,4.212,-0.044,4.007,2012-01-30,capital_goods
AXON,B,2017-01-17,0.686,2.797,0.298,27.822,4.164,0.427,1.467,-0.035,0.117,0.008,0.093,-0.002,-0.033,0.044,0.086,0.055,-0.013,-0.025,3.223,-0.089,4.317,-0.078,4.14,2012-01-30,capital_goods
AXON,BA,2017-01-17,0.804,2.769,1.038,96.815,4.164,0.185,1.022,0.038,-0.002,0.011,0.009,-0.012,-0.001,-0.0,-0.049,-0.013,0.082,-0.06,3.985,-0.138,5.551,-0.131,5.413,2012-01-30,capital_goods
AXON,DE,2017-01-17,0.824,3.378,0.439,65.813,4.164,0.937,1.792,0.009,-0.009,0.005,-0.002,-0.025,0.048,0.016,-0.086,0.008,0.002,-0.034,4.034,-0.058,4.504,-0.05,4.348,2012-01-30,capital_goods
AXON,ESE,2017-01-17,0.686,3.452,0.428,28.008,4.164,0.692,0.986,0.017,-0.001,-0.039,-0.066,-0.004,0.056,0.023,-0.047,0.033,0.059,0.039,2.93,-0.027,3.81,-0.01,3.579,2012-01-30,capital_goods
AXON,KAMN,2017-01-17,0.549,3.104,0.149,33.836,4.164,0.795,2.326,0.012,0.004,0.065,0.041,0.06,-0.049,-0.032,0.093,0.048,0.019,-0.03,3.659,0.014,2.843,0.056,2.059,2012-01-30,capital_goods
AXON,MLI,2017-01-17,0.941,2.768,0.377,18.704,4.164,0.669,0.952,-0.037,0.032,-0.001,0.023,-0.02,0.027,0.015,0.053,0.028,-0.047,-0.074,4.443,0.022,2.277,0.039,1.894,2012-01-30,capital_goods
AXON,MYRG,2017-01-17,0.824,2.655,0.428,17.075,4.164,0.95,1.592,-0.007,0.042,0.012,0.029,-0.006,0.027,0.014,0.087,0.064,-0.022,-0.039,3.205,-0.098,4.022,-0.114,4.247,2012-01-30,capital_goods
AXON,ROLL,2017-01-17,0.765,2.878,0.797,50.214,4.164,0.867,1.666,-0.025,0.061,0.048,0.001,-0.008,0.025,0.035,-0.006,0.026,0.039,-0.038,3.486,-0.036,3.46,-0.04,3.52,2012-01-30,capital_goods
AXON,TREX,2017-01-17,0.863,2.869,0.29,4.711,4.164,0.875,1.622,-0.0,0.028,-0.063,-0.067,0.018,0.008,-0.022,0.061,-0.069,-0.004,0.004,2.815,-0.061,3.682,-0.017,3.097,2012-01-30,capital_goods
AXON,TT,2017-01-17,0.51,2.734,0.482,32.415,4.164,0.474,1.506,-0.016,-0.012,0.042,-0.017,0.005,0.007,0.0,-0.003,0.015,-0.046,-0.041,3.504,-0.062,3.886,-0.078,4.197,2012-01-30,capital_goods
AXON,TXT,2017-01-17,0.529,2.546,0.391,31.4,4.164,0.284,0.789,-0.014,0.013,-0.031,-0.003,0.01,0.037,0.017,0.029,0.028,-0.014,0.004,2.455,0.007,2.398,0.008,2.38,2012-01-30,capital_goods
AYI,EME,2017-01-17,0.627,3.144,0.096,29.14,4.164,0.402,3.076,0.023,0.034,0.01,0.053,-0.014,0.017,-0.009,0.019,-0.06,-0.031,-0.028,3.605,0.038,2.535,0.025,2.738,2012-01-30,capital_goods
AYI,ESE,2017-01-17,0.706,3.999,0.074,23.839,4.164,0.731,0.352,-0.02,0.011,0.03,-0.001,-0.007,-0.017,0.023,0.061,0.03,0.033,0.032,3.451,-0.019,4.319,-0.031,4.533,2012-01-30,capital_goods
AYI,ESLT,2017-01-17,0.961,4.539,0.292,17.648,4.164,0.652,0.75,-0.044,-0.063,-0.031,-0.042,-0.011,-0.021,0.042,-0.034,0.033,0.03,-0.055,6.49,-0.096,7.916,-0.118,8.678,2012-01-30,capital_goods
AYI,GE,2017-01-17,0.843,2.678,0.384,119.154,4.164,0.575,0.725,-0.019,-0.01,0.09,-0.008,0.002,-0.002,-0.025,-0.005,-0.058,-0.018,0.029,1.731,0.024,1.883,-0.016,3.211,2012-01-30,capital_goods
AYI,GVA,2017-01-17,0.784,2.783,0.1,17.454,4.164,0.457,1.856,0.031,0.044,-0.103,0.112,0.002,0.008,-0.037,-0.003,-0.022,0.018,-0.002,2.81,0.066,1.686,-0.027,3.233,2012-01-30,capital_goods
AYI,LII,2017-01-17,0.98,3.727,0.473,21.352,4.164,0.377,0.685,0.009,-0.029,-0.05,-0.028,-0.01,0.004,-0.0,-0.029,-0.014,0.01,-0.021,4.534,-0.087,7.028,-0.134,8.814,2012-01-30,capital_goods
AYI,MAS,2017-01-17,0.765,3.333,0.102,5.029,4.164,0.105,0.12,-0.016,-0.018,0.065,0.013,0.034,-0.01,-0.036,-0.011,-0.038,0.004,-0.014,3.943,-0.053,5.575,-0.097,7.433,2012-01-30,capital_goods
AYI,MRCY,2017-01-17,0.824,3.62,0.094,0.006,4.164,0.678,2.544,0.072,0.03,-0.043,0.025,-0.036,0.027,0.006,-0.012,0.025,0.017,-0.131,5.877,-0.209,7.226,-0.254,8.013,2012-01-30,capital_goods
AYI,NOC,2017-01-17,0.745,3.36,0.685,27.115,4.164,0.557,1.461,-0.043,-0.007,-0.02,-0.048,-0.062,0.083,0.038,-0.043,0.03,0.008,-0.023,4.034,-0.048,4.765,-0.109,6.569,2012-01-30,capital_goods
AYI,OFLX,2017-01-17,0.725,3.298,0.126,4.879,4.164,0.638,1.891,0.075,0.072,0.009,0.082,-0.026,0.041,0.04,-0.028,0.02,0.018,0.072,2.144,0.067,2.234,-0.049,4.076,2012-01-30,capital_goods
AYI,ROLL,2017-01-17,0.922,3.351,0.12,45.771,4.164,0.244,1.96,0.032,-0.033,0.007,-0.028,0.06,-0.064,-0.049,-0.051,-0.032,-0.034,-0.042,4.191,-0.027,3.891,-0.059,4.521,2012-01-30,capital_goods
AYI,SWK,2017-01-17,0.549,2.682,0.235,46.696,4.164,0.258,0.751,-0.04,-0.015,-0.015,-0.058,-0.015,0.046,-0.002,-0.001,0.038,0.001,-0.04,3.99,-0.083,5.361,-0.131,6.931,2012-01-30,capital_goods
AYI,UFPI,2017-01-17,0.51,3.164,0.118,-0.751,4.164,0.001,1.436,0.023,0.034,0.04,0.016,-0.013,-0.029,-0.003,0.007,0.005,-0.024,-0.025,3.727,-0.003,3.225,-0.061,4.521,2012-01-30,capital_goods
AYI,WSO,2017-01-17,0.667,3.594,0.306,40.95,4.164,0.32,1.284,0.011,-0.004,0.033,0.038,0.005,-0.055,0.009,-0.028,-0.011,0.011,0.015,3.138,0.004,3.466,-0.003,3.683,2012-01-30,capital_goods
AYI,WWD,2017-01-17,0.549,2.83,0.094,32.023,4.164,0.505,2.235,-0.01,0.024,0.032,0.028,0.052,0.007,-0.041,-0.019,0.021,0.052,-0.023,3.214,-0.014,3.068,-0.05,3.658,2012-01-30,capital_goods
AZZ,EME,2017-01-17,0.588,3.077,0.82,8.775,4.164,0.087,2.553,-0.04,0.015,0.002,0.013,0.043,0.016,-0.022,-0.055,0.004,-0.021,-0.02,3.592,0.04,2.049,0.055,1.669,2012-01-30,capital_goods
AZZ,ESE,2017-01-17,0.784,4.034,0.622,8.537,4.164,0.12,0.911,0.028,-0.004,-0.027,-0.017,-0.018,0.012,0.052,-0.067,-0.002,0.014,0.028,3.337,-0.005,4.153,0.009,3.814,2012-01-30,capital_goods
AZZ,MRCY,2017-01-17,0.588,2.946,0.692,-14.838,4.164,0.068,0.965,0.026,-0.035,-0.019,0.032,-0.05,0.095,0.085,-0.053,0.04,0.058,-0.095,5.341,-0.139,6.441,-0.131,6.263,2012-01-30,capital_goods
BLDP,MSM,2017-01-17,0.784,4.003,3.511,46.914,4.164,0.996,3.641,-0.076,0.018,0.073,0.057,0.009,-0.001,-0.004,-0.013,-0.001,-0.057,-0.051,4.789,-0.02,4.308,0.156,1.605,2012-01-30,capital_goods
BLDR,EME,2017-01-17,0.529,2.705,1.053,36.344,4.164,0.557,2.541,0.008,-0.041,-0.03,-0.006,-0.014,0.019,0.003,-0.044,-0.018,0.007,-0.02,2.951,0.102,1.465,0.12,1.254,2012-01-30,capital_goods
BLDR,ESE,2017-01-17,0.608,3.385,0.716,30.273,4.164,0.894,3.395,0.023,0.021,0.019,-0.026,-0.011,-0.061,-0.058,0.104,0.053,0.06,0.044,2.836,0.03,3.015,0.046,2.814,2012-01-30,capital_goods
BLDR,GFF,2017-01-17,0.569,3.219,0.584,7.535,4.164,0.9,2.754,0.012,0.018,-0.007,0.04,0.014,-0.003,-0.009,-0.011,0.068,0.071,0.0,3.219,0.086,2.168,0.126,1.68,2012-01-30,capital_goods
CAE,ROK,2017-01-17,0.569,2.518,5.783,32.967,4.164,0.001,0.935,-0.024,0.011,-0.003,-0.015,0.028,-0.023,-0.05,-0.016,-0.054,0.001,-0.019,3.209,-0.059,4.607,-0.016,3.094,2012-01-30,capital_goods
CAT,MSM,2017-01-17,0.765,4.288,0.576,14.029,4.164,0.87,2.242,-0.08,0.029,0.075,0.04,-0.046,0.061,0.018,-0.012,0.089,0.05,-0.01,4.667,-0.021,5.097,0.082,1.131,2012-01-30,capital_goods
CMCO,DE,2017-01-17,0.588,3.194,0.663,61.336,4.164,0.872,1.862,-0.015,-0.006,0.032,0.033,0.009,0.006,-0.024,0.033,0.065,-0.044,-0.034,3.92,-0.055,4.366,-0.046,4.165,2012-01-30,capital_goods
CMCO,IEP,2017-01-17,0.882,-2.731,1.25,6.604,4.164,0.0,-1.207,-0.077,0.071,0.037,0.031,-0.025,-0.021,-0.015,-0.002,0.001,-0.04,-0.021,-3.044,-0.01,-2.882,-0.039,-3.309,2012-01-30,capital_goods
CMCO,LECO,2017-01-17,0.804,2.894,0.918,37.668,4.164,0.657,1.519,0.016,-0.03,-0.039,-0.042,-0.021,-0.022,0.032,0.006,-0.019,0.032,-0.042,3.857,-0.085,4.816,-0.075,4.592,2012-01-30,capital_goods
CMCO,MAXR,2017-01-17,0.784,-2.561,0.888,45.001,4.164,0.205,-2.043,0.016,-0.019,-0.01,-0.033,0.007,0.062,-0.016,-0.016,-0.0,-0.014,0.03,-2.229,-0.025,-2.842,0.001,-2.55,2012-01-30,capital_goods
CMCO,NDSN,2017-01-17,0.569,2.647,0.247,69.133,4.164,0.835,2.487,0.005,-0.02,0.012,-0.033,0.045,-0.016,-0.04,0.034,0.04,0.005,-0.07,3.325,-0.13,3.897,-0.085,3.461,2012-01-30,capital_goods
CMI,DE,2017-01-17,0.765,3.363,0.275,46.546,4.164,0.91,1.432,-0.051,0.018,-0.001,0.037,0.015,-0.031,-0.023,0.052,0.038,0.008,-0.01,3.636,-0.013,3.712,-0.021,3.917,2012-01-30,capital_goods
CMI,HI,2017-01-17,0.588,3.04,0.078,17.93,4.164,0.543,1.525,-0.06,-0.043,0.017,-0.007,0.012,-0.026,-0.009,-0.064,-0.063,-0.022,0.031,2.383,0.038,2.222,0.06,1.762,2012-01-30,capital_goods
CMI,LECO,2017-01-17,0.627,3.498,0.364,19.039,4.164,0.438,1.391,0.048,-0.053,-0.054,-0.083,-0.014,-0.011,0.007,-0.023,-0.038,-0.007,-0.007,3.741,-0.019,4.164,-0.034,4.691,2012-01-30,capital_goods
CMI,MAXR,2017-01-17,0.549,-2.529,0.284,34.1,4.164,0.166,-1.976,0.038,0.005,-0.007,-0.001,0.03,-0.044,0.001,-0.03,-0.039,-0.02,-0.003,-2.568,-0.08,-3.537,-0.033,-2.94,2012-01-30,capital_goods
CMI,NDSN,2017-01-17,0.549,2.534,0.372,35.419,4.164,0.876,2.366,-0.015,0.023,0.02,-0.008,0.001,0.024,0.002,-0.028,-0.028,0.073,-0.027,2.91,-0.061,3.392,-0.046,3.189,2012-01-30,capital_goods
CMI,PH,2017-01-17,0.647,3.088,0.575,43.74,4.164,0.686,1.756,-0.013,-0.007,0.002,-0.006,-0.007,0.084,0.037,-0.082,0.045,-0.002,-0.026,3.891,-0.033,4.134,-0.041,4.383,2012-01-30,capital_goods
CNR,DE,2017-01-17,0.608,3.356,0.605,65.995,4.164,0.627,1.839,0.033,-0.026,-0.039,-0.012,0.008,-0.049,0.01,-0.022,-0.03,-0.037,-0.041,4.089,-0.051,4.28,-0.041,4.097,2012-01-30,capital_goods
CNR,MSM,2017-01-17,0.843,4.256,1.624,29.507,4.164,0.98,4.151,-0.008,0.008,0.028,0.004,0.043,-0.009,-0.046,0.021,-0.019,-0.02,-0.041,5.172,-0.021,4.733,0.091,2.2,2012-01-30,capital_goods
CR,MSM,2017-01-17,0.569,3.502,0.772,13.636,4.164,0.008,1.532,-0.075,-0.001,0.058,0.031,-0.025,-0.003,0.027,-0.012,-0.004,0.041,-0.024,4.445,-0.001,3.549,0.092,-0.099,2012-01-30,capital_goods
CSL,ESE,2017-01-17,0.765,3.421,0.449,-0.906,4.164,0.225,2.604,-0.029,0.018,0.056,0.106,0.04,-0.008,-0.027,0.04,0.08,-0.009,0.006,3.24,-0.01,3.721,-0.015,3.86,2012-01-30,capital_goods
CSL,KAMN,2017-01-17,0.824,2.87,0.206,19.577,4.164,0.435,1.315,-0.04,0.017,-0.014,0.007,0.003,-0.07,-0.028,0.06,-0.032,-0.029,-0.035,4.077,0.015,2.357,0.034,1.68,2012-01-30,capital_goods
CW,ESE,2017-01-17,0.804,3.676,0.506,1.568,4.164,0.014,1.03,-0.049,0.03,0.068,0.048,0.038,0.029,-0.031,-0.068,0.065,0.006,0.036,1.797,-0.011,4.225,-0.025,4.962,2012-01-30,capital_goods
CW,KAMN,2017-01-17,1.0,2.62,0.24,20.075,4.164,0.433,0.339,-0.046,0.01,0.037,-0.032,0.012,-0.04,0.006,0.139,-0.026,-0.065,-0.012,3.263,0.014,1.89,0.025,1.286,2012-01-30,capital_goods
DCI,LECO,2017-01-17,0.706,3.398,1.362,12.66,4.164,0.001,0.581,-0.036,0.064,0.021,0.025,-0.019,0.01,0.002,-0.019,-0.009,0.022,-0.032,4.947,-0.022,4.491,-0.019,4.313,2012-01-30,capital_goods
DCI,MSM,2017-01-17,0.529,3.897,1.409,8.725,4.164,0.591,1.466,0.009,-0.015,0.009,-0.025,0.013,0.017,-0.029,-0.079,-0.037,0.047,-0.027,5.026,0.016,3.219,0.102,-0.396,2012-01-30,capital_goods
DE,LNN,2017-01-17,0.647,-2.522,0.535,31.317,4.164,0.127,-0.516,-0.079,-0.049,0.018,-0.033,-0.093,0.024,0.072,0.001,0.083,0.056,0.007,-2.349,0.042,-1.486,0.066,-0.906,2012-01-30,capital_goods
DOOR,EME,2017-01-17,0.706,2.67,0.453,18.792,4.164,0.862,2.649,-0.001,-0.088,0.051,-0.08,0.016,-0.023,-0.002,0.018,-0.0,-0.029,-0.008,2.78,0.112,1.049,0.124,0.88,2012-01-30,capital_goods
DOOR,ESE,2017-01-17,0.647,3.486,0.424,11.188,4.164,0.046,0.261,0.022,0.069,-0.024,-0.0,0.078,0.045,-0.112,0.045,0.072,-0.008,0.048,2.679,0.067,2.351,0.075,2.226,2012-01-30,capital_goods
DOOR,KAMN,2017-01-17,0.686,3.146,0.166,26.853,4.164,0.866,2.412,0.013,-0.042,-0.029,-0.013,0.034,-0.037,-0.031,0.026,-0.002,-0.053,-0.016,3.49,0.063,1.777,0.096,1.066,2012-01-30,capital_goods
DOOR,NDSN,2017-01-17,0.608,2.735,0.699,31.296,4.164,0.575,2.67,0.024,0.04,-0.01,-0.014,-0.009,-0.042,-0.021,0.059,-0.031,-0.072,-0.031,3.157,-0.022,3.034,0.003,2.699,2012-01-30,capital_goods
DOOR,ROLL,2017-01-17,0.765,3.155,0.918,11.004,4.164,0.589,1.808,0.002,-0.026,-0.058,-0.075,0.041,0.033,-0.062,0.012,0.001,-0.01,-0.006,3.306,0.079,1.238,0.068,1.51,2012-01-30,capital_goods
DOOR,TREX,2017-01-17,0.765,2.773,0.26,-5.0,4.164,0.767,1.92,-0.024,0.023,0.001,0.024,0.009,0.045,0.004,0.006,-0.009,0.053,0.027,2.303,0.091,1.162,0.114,0.766,2012-01-30,capital_goods
DOV,MSM,2017-01-17,0.608,3.777,0.872,10.267,4.164,0.006,2.386,0.028,-0.038,-0.013,-0.016,0.037,0.028,-0.031,-0.02,-0.032,-0.075,-0.025,4.579,-0.011,4.133,0.086,0.997,2012-01-30,capital_goods
DY,ESE,2017-01-17,0.686,3.491,0.154,28.638,4.164,0.91,0.369,0.035,-0.048,0.017,-0.03,0.028,-0.008,-0.041,0.04,0.061,0.154,0.036,2.927,0.018,3.207,0.063,2.514,2012-01-30,capital_goods
DY,GFF,2017-01-17,0.569,3.335,0.097,7.792,4.164,0.455,2.373,-0.008,0.02,-0.029,0.008,-0.001,0.003,0.009,0.003,0.035,-0.003,-0.014,3.554,0.049,2.563,0.134,1.233,2012-01-30,capital_goods
DY,ROLL,2017-01-17,0.686,2.735,0.243,53.873,4.164,0.143,1.476,0.002,0.056,0.036,0.064,0.018,-0.023,-0.026,-0.035,-0.061,-0.025,-0.042,3.475,0.009,2.581,0.033,2.156,2012-01-30,capital_goods
EME,ESE,2017-01-17,0.529,2.705,0.747,2.446,4.164,0.005,0.266,-0.001,-0.009,0.003,0.021,-0.004,0.046,-0.013,-0.013,0.014,0.041,0.039,0.152,-0.036,5.033,-0.036,5.051,2012-01-30,capital_goods
EMR,LECO,2017-01-17,0.706,3.658,0.94,14.07,4.164,0.139,2.263,-0.037,-0.025,0.089,-0.064,-0.029,0.054,0.023,-0.014,-0.001,-0.006,0.013,3.279,-0.03,4.556,-0.034,4.695,2012-01-30,capital_goods
EMR,OSK,2017-01-17,0.569,2.826,0.954,-0.299,4.164,0.5,2.353,-0.081,-0.0,0.053,-0.007,0.015,-0.025,-0.04,0.036,0.012,-0.012,0.047,2.002,0.016,2.549,0.01,2.649,2012-01-30,capital_goods
EMR,TKR,2017-01-17,0.706,2.714,0.908,-9.866,4.164,0.482,0.595,-0.021,-0.01,0.021,-0.043,-0.007,0.064,0.026,-0.013,0.038,0.024,0.062,-0.097,0.029,1.379,0.023,1.657,2012-01-30,capital_goods
ERII,GGG,2017-01-17,0.569,2.787,0.247,20.758,4.164,0.228,0.372,-0.03,0.008,0.009,0.009,0.005,-0.007,0.006,-0.022,-0.006,0.038,-0.068,4.494,-0.108,5.498,-0.122,5.86,2012-01-30,capital_goods
ESE,SSD,2017-01-17,0.549,-2.672,0.683,7.483,4.164,0.068,-0.835,-0.044,-0.017,0.02,-0.036,0.02,-0.036,-0.019,0.077,-0.044,-0.071,0.028,-1.44,-0.013,-3.247,-0.026,-3.796,2012-01-30,capital_goods
ESLT,KAMN,2017-01-17,0.686,2.578,0.127,28.091,4.164,0.273,0.967,-0.02,-0.007,0.015,-0.009,-0.031,0.023,0.056,-0.003,0.041,-0.028,-0.007,2.774,0.047,1.21,0.072,0.502,2012-01-30,capital_goods
ESLT,TTC,2017-01-17,0.784,2.908,0.425,4.248,4.164,0.291,1.86,-0.014,0.022,-0.041,0.042,0.002,-0.102,0.005,0.046,0.006,-0.017,0.019,2.24,0.024,2.078,-0.007,3.155,2012-01-30,capital_goods
ETN,MAXR,2017-01-17,0.706,-2.511,0.749,23.681,4.164,0.809,-1.878,0.013,-0.015,-0.004,-0.018,-0.007,0.054,0.036,0.043,0.05,0.072,-0.001,-2.52,-0.072,-3.532,-0.063,-3.399,2012-01-30,capital_goods
ETN,OSK,2017-01-17,0.824,2.828,1.119,-16.591,4.164,0.797,1.501,-0.014,-0.012,-0.063,-0.061,0.059,-0.013,-0.036,0.009,-0.074,0.014,0.024,2.207,0.031,2.024,0.049,1.54,2012-01-30,capital_goods
FCEL,HEES,2017-01-17,0.961,2.544,0.048,10.346,4.164,0.804,0.469,-0.056,-0.031,0.048,-0.005,-0.011,0.049,0.036,-0.032,0.05,0.029,-0.123,3.42,-0.173,3.78,-0.067,3.02,2012-01-30,capital_goods
FCEL,MSM,2017-01-17,0.627,3.924,0.021,51.263,4.164,0.96,0.24,-0.041,0.018,0.025,-0.039,-0.028,0.02,0.023,0.074,0.21,0.242,-0.058,4.673,-0.036,4.391,0.122,2.365,2012-01-30,capital_goods
FCEL,NPO,2017-01-17,0.843,2.539,0.053,44.57,4.164,0.761,1.317,0.005,0.017,0.011,-0.02,0.033,-0.024,-0.046,-0.001,-0.03,-0.008,-0.044,2.975,-0.011,2.648,0.016,2.38,2012-01-30,capital_goods
FCEL,PWR,2017-01-17,0.843,2.873,0.034,22.23,4.164,0.987,1.965,-0.028,-0.016,-0.006,0.004,-0.093,0.055,0.051,0.039,0.04,0.018,-0.095,3.751,-0.095,3.747,-0.026,3.114,2012-01-30,capital_goods
FCEL,RUSHA,2017-01-17,0.529,2.962,0.024,13.332,4.164,0.86,1.845,0.019,-0.008,-0.04,0.067,0.027,-0.076,0.009,-0.013,-0.017,0.048,-0.017,3.119,-0.06,3.515,-0.054,3.453,2012-01-30,capital_goods
FELE,LECO,2017-01-17,0.647,3.401,1.163,19.06,4.164,0.009,1.12,0.024,0.022,-0.002,0.056,0.047,0.037,-0.022,-0.029,0.035,-0.015,-0.022,4.137,-0.035,4.579,-0.029,4.383,2012-01-30,capital_goods
FELE,OSK,2017-01-17,0.882,3.196,1.552,-7.376,4.164,0.216,0.684,-0.064,-0.024,0.013,-0.029,-0.033,0.01,0.013,-0.002,-0.028,0.008,0.014,2.778,0.019,2.651,0.022,2.541,2012-01-30,capital_goods
FERG,ROLL,2017-01-17,0.588,2.559,0.618,32.027,4.164,0.807,1.781,0.027,-0.064,0.035,-0.019,-0.014,-0.01,0.039,-0.058,-0.017,-0.02,-0.031,3.068,-0.011,2.73,-0.008,2.692,2012-01-30,capital_goods
FLR,KTOS,2017-01-17,0.941,2.855,0.119,-0.426,4.164,0.91,1.307,0.037,0.024,-0.004,-0.008,0.04,-0.006,-0.017,0.015,0.034,0.01,0.012,2.671,-0.018,3.13,0.011,2.68,2012-01-30,capital_goods
FLR,MDU,2017-01-17,0.745,2.656,0.389,-0.52,4.164,0.97,2.183,0.017,0.004,0.01,0.009,0.03,0.002,-0.017,-0.012,-0.014,-0.005,0.098,0.844,0.035,2.004,0.011,2.446,2012-01-30,capital_goods
FLS,MGRC,2017-01-17,0.627,2.673,0.177,17.889,4.164,0.909,1.879,-0.047,0.012,0.035,0.029,0.025,-0.1,-0.061,0.012,0.001,-0.029,-0.019,2.943,0.053,1.9,0.07,1.663,2012-01-30,capital_goods
FSS,KAMN,2017-01-17,0.667,2.876,0.504,30.431,4.164,0.805,2.525,-0.006,-0.034,-0.009,-0.009,0.01,0.046,0.012,0.007,0.047,0.046,-0.034,3.533,0.006,2.768,0.037,2.151,2012-01-30,capital_goods
FSS,NDSN,2017-01-17,0.529,2.602,1.018,60.933,4.164,0.864,2.511,0.016,-0.028,0.019,0.032,0.087,-0.019,-0.064,-0.019,-0.06,-0.048,-0.068,3.308,-0.129,3.936,-0.095,3.584,2012-01-30,capital_goods
GATX,NDSN,2017-01-17,0.686,2.655,0.233,63.967,4.164,0.844,2.543,-0.012,0.049,0.028,-0.006,0.035,-0.053,-0.034,-0.025,-0.01,0.039,-0.064,3.305,-0.116,3.823,-0.072,3.386,2012-01-30,capital_goods
GATX,PH,2017-01-17,0.784,2.771,0.82,67.225,4.164,0.669,1.841,-0.002,-0.024,0.012,-0.011,0.025,0.035,-0.012,-0.001,0.04,0.01,-0.056,3.891,-0.07,4.185,-0.054,3.858,2012-01-30,capital_goods
GBX,HI,2017-01-17,0.686,3.142,0.038,24.723,4.164,0.635,1.409,-0.037,0.02,0.088,0.046,0.035,0.01,-0.041,-0.037,-0.041,0.011,0.009,2.996,0.01,2.984,0.055,2.277,2012-01-30,capital_goods
GBX,KAMN,2017-01-17,0.549,3.215,-0.039,38.506,4.164,0.688,2.228,0.028,-0.144,0.021,-0.119,-0.029,0.045,0.079,-0.001,0.054,0.029,-0.036,3.799,0.024,2.823,0.074,2.028,2012-01-30,capital_goods
GBX,NDSN,2017-01-17,0.588,2.728,0.006,74.159,4.164,0.881,2.563,0.049,0.002,-0.029,-0.034,0.064,-0.072,-0.077,0.055,-0.045,-0.03,-0.076,3.42,-0.135,3.955,-0.087,3.514,2012-01-30,capital_goods
GBX,PH,2017-01-17,0.608,2.762,0.291,93.224,4.164,0.708,1.872,0.018,0.035,-0.031,0.062,0.006,-0.0,-0.038,-0.029,0.039,-0.025,-0.086,4.062,-0.112,4.455,-0.09,4.118,2012-01-30,capital_goods
GBX,WWD,2017-01-17,0.569,2.528,-0.105,53.038,4.164,0.807,1.907,-0.05,0.02,0.049,0.029,0.036,0.017,-0.03,-0.024,0.027,0.01,-0.036,2.849,-0.009,2.608,-0.009,2.609,2012-01-30,capital_goods
GE,KAMN,2017-01-17,0.608,2.796,0.093,19.523,4.164,0.206,1.566,0.043,0.025,-0.066,0.041,0.041,-0.014,-0.05,0.017,-0.153,-0.167,-0.035,3.981,0.002,2.726,0.035,1.62,2012-01-30,capital_goods
GE,TTC,2017-01-17,0.804,3.027,0.295,-21.446,4.164,0.308,1.618,0.024,-0.054,0.016,-0.001,0.066,-0.08,-0.036,0.055,-0.028,-0.021,-0.038,4.474,-0.053,5.04,-0.056,5.168,2012-01-30,capital_goods
GIC,LECO,2017-01-17,0.569,3.323,1.45,47.787,4.164,0.845,2.133,0.002,-0.014,-0.037,-0.028,0.047,-0.005,-0.038,0.019,0.03,0.06,-0.068,4.344,-0.1,4.821,-0.04,3.918,2012-01-30,capital_goods
