SNPS_ACN,2017-11-09_2020-11-02,1.4219856
SNPS_ACN,2017-11-24_2020-11-16,1.4493866
SNPS_ACN,2017-12-08_2020-12-01,1.4510574
SNPS_ACN,2017-12-22_2020-12-15,1.4626122
SNPS_ACN,2018-01-09_2020-12-30,1.4740448
SNPS_ACN,2018-01-24_2021-01-14,1.4851284
SNPS_ACN,2018-02-07_2021-01-29,1.50881
SNPS_ACN,2018-02-22_2021-02-12,1.5362511
SNPS_ACN,2018-03-08_2021-03-01,1.546278
SNPS_ACN,2018-03-22_2021-03-15,1.5290718
SNPS_ACN,2018-04-06_2021-03-29,1.503828
SNPS_ACN,2018-04-20_2021-04-13,1.4787884
SNPS_ACN,2018-05-04_2021-04-27,1.4453068
SNPS_ACN,2018-05-18_2021-05-11,1.4034996
SNPS_ACN,2018-06-04_2021-05-25,1.3745441
SNPS_ACN,2018-06-18_2021-06-09,1.3596172
SNPS_ACN,2018-07-02_2021-06-23,1.3498421
SNPS_ACN,2018-07-17_2021-07-08,1.3319111
SNPS_ACN,2018-07-31_2021-07-22,1.3045559
SNPS_ACN,2018-08-14_2021-08-05,1.2824955
SNPS_ACN,2018-08-28_2021-08-19,1.2628965
