ON_AOSL,2019-07-18_2022-07-08,1.0686054
ON_AOSL,2019-08-01_2022-07-22,1.0781403
KLIC_ASX,2017-08-04_2020-07-28,0.9868927
KLIC_ASX,2017-08-18_2020-08-11,1.0721588
KLIC_ASX,2017-09-01_2020-08-25,1.1438751
KLIC_ASX,2017-09-18_2020-09-09,1.2017975
KLIC_ASX,2017-10-02_2020-09-23,1.2630615
KLIC_ASX,2017-10-16_2020-10-07,1.3139496
KLIC_ASX,2017-10-30_2020-10-21,1.3516998
KLIC_ASX,2017-11-13_2020-11-04,1.3894348
KLIC_ASX,2017-11-28_2020-11-18,1.4218292
KLIC_ASX,2017-12-12_2020-12-03,1.5874481
KLIC_ASX,2017-12-27_2020-12-17,1.8731079
KLIC_ASX,2018-01-11_2021-01-04,2.1392822
KLIC_ASX,2018-01-26_2021-01-19,2.6749268
KLIC_ASX,2018-02-09_2021-02-02,3.2494507
KLIC_ASX,2018-02-26_2021-02-17,4.0390015
KLIC_ASX,2018-03-12_2021-03-03,4.7924957
KLIC_ASX,2018-03-26_2021-03-17,5.3250046
KLIC_ASX,2018-04-10_2021-03-31,5.7704163
KLIC_ASX,2018-04-24_2021-04-15,6.3200455
KLIC_ASX,2018-05-08_2021-04-29,6.6668625
KLIC_ASX,2018-05-22_2021-05-13,6.8051224
KLIC_ASX,2018-06-06_2021-05-27,6.887123
KLIC_ASX,2018-06-20_2021-06-11,6.9912643
KLIC_ASX,2018-07-05_2021-06-25,7.125656
KLIC_ASX,2018-07-19_2021-07-12,7.2917023
KLIC_ASX,2018-08-02_2021-07-26,7.3187256
KLIC_ASX,2018-08-16_2021-08-09,7.327923
KLIC_ASX,2018-08-30_2021-08-23,7.5175323
KLIC_ASX,2018-09-14_2021-09-07,7.7340164
KLIC_ASX,2018-09-28_2021-09-21,7.91798
KLIC_ASX,2018-10-12_2021-10-05,8.008553
KLIC_ASX,2018-10-26_2021-10-19,8.067272
KLIC_ASX,2018-11-09_2021-11-02,8.154343
KLIC_ASX,2018-11-26_2021-11-16,8.252987
KLIC_ASX,2018-12-11_2021-12-01,8.348087
KLIC_ASX,2018-12-26_2021-12-15,8.455025
