ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FSS,OFLX,2020-12-11,0.725,0.0,2.703,4.73,-38.971,4.341,4.267,0.385,1.596,0.073,0.124,0.118,0.042,-0.03,0.083,0.026,0.011,0.023,0.019,0.078,1.358,0.096,1.044,0.118,0.67,2015-12-28,capital_goods
GATX,LNN,2020-12-11,0.902,0.5,3.023,0.27,72.92,4.341,4.267,0.822,1.171,0.048,-0.016,-0.034,-0.034,0.043,-0.024,-0.081,-0.027,-0.003,-0.015,-0.145,5.617,-0.269,7.831,-0.328,8.881,2015-12-28,capital_goods
GBX,LECO,2020-12-11,0.647,0.333,4.023,0.131,80.341,4.341,4.267,0.57,2.778,-0.044,0.025,0.062,0.057,-0.05,-0.01,0.019,0.013,0.039,0.04,0.013,3.842,0.047,3.341,-0.023,4.358,2015-12-28,capital_goods
GBX,LNN,2020-12-11,0.784,0.0,3.404,-0.031,92.195,4.341,4.267,0.677,1.148,0.002,-0.001,-0.002,-0.042,-0.021,0.014,0.027,0.012,0.036,0.014,-0.181,6.041,-0.357,8.586,-0.425,9.575,2015-12-28,capital_goods
GBX,RRX,2020-12-11,0.608,0.0,3.353,0.022,80.661,4.341,4.267,0.69,2.538,-0.036,-0.008,-0.059,0.007,0.035,-0.03,-0.079,0.017,-0.1,-0.067,-0.171,5.245,-0.097,4.429,-0.267,6.308,2015-12-28,capital_goods
GD,LECO,2020-12-11,0.529,0.167,4.075,0.039,78.33,4.341,4.267,0.588,2.972,-0.041,0.035,-0.045,0.067,-0.082,0.01,0.021,0.056,-0.0,0.075,0.011,3.911,0.04,3.503,-0.029,4.489,2015-12-28,capital_goods
GD,LNN,2020-12-11,0.627,0.0,3.293,-0.09,105.976,4.341,4.267,0.593,0.724,-0.033,-0.012,-0.058,-0.012,-0.008,0.015,0.016,0.082,-0.021,-0.002,-0.203,6.008,-0.407,8.732,-0.491,9.857,2015-12-28,capital_goods
GD,NPO,2020-12-11,0.804,0.0,2.698,0.403,-3.58,4.341,4.267,0.409,0.786,0.006,0.04,0.022,0.022,0.009,0.003,0.008,0.001,0.026,0.097,-0.054,3.852,0.024,2.182,-0.063,4.03,2015-12-28,capital_goods
GD,TKR,2020-12-11,0.627,0.0,3.708,-0.001,45.105,4.341,4.267,0.716,3.42,-0.103,-0.036,0.007,-0.035,-0.049,0.037,0.081,-0.094,0.094,-0.029,-0.113,4.767,0.01,3.612,-0.103,4.675,2015-12-28,capital_goods
GD,TRTN,2020-12-11,0.529,0.167,4.005,-0.033,35.056,4.341,4.267,0.31,2.674,0.063,-0.023,-0.019,-0.067,0.002,0.004,0.017,0.007,0.006,0.041,-0.058,4.596,-0.143,5.455,-0.246,6.496,2015-12-28,capital_goods
GFF,LECO,2020-12-11,0.608,0.5,5.003,1.981,50.164,4.341,4.267,0.098,1.969,-0.052,-0.047,-0.028,0.009,-0.028,0.001,-0.0,0.001,0.083,0.021,0.056,3.586,0.093,2.649,0.074,3.145,2015-12-28,capital_goods
GFF,MYRG,2020-12-11,0.784,0.167,5.286,0.963,16.874,4.341,4.267,0.507,0.721,0.023,-0.001,-0.011,-0.051,0.004,-0.014,0.0,-0.014,-0.004,-0.011,0.007,5.171,0.083,3.854,-0.08,6.663,2015-12-28,capital_goods
GFF,PWR,2020-12-11,0.667,0.0,4.552,1.734,8.352,4.341,4.267,0.226,3.947,0.027,0.05,0.044,0.059,-0.071,-0.041,0.038,-0.039,-0.048,0.026,0.036,3.987,0.03,4.081,-0.011,4.723,2015-12-28,capital_goods
GFF,RRX,2020-12-11,0.647,0.0,3.738,2.058,45.519,4.341,4.267,0.119,2.846,-0.026,0.034,-0.047,0.047,-0.021,-0.029,-0.0,0.043,-0.011,-0.063,-0.08,5.183,-0.007,3.862,-0.097,5.487,2015-12-28,capital_goods
GFF,TKR,2020-12-11,0.765,0.5,4.586,1.78,13.867,4.341,4.267,0.163,3.197,-0.014,0.082,0.028,0.076,-0.087,0.024,0.083,-0.045,0.049,0.06,-0.015,4.874,0.092,2.837,0.063,3.384,2015-12-28,capital_goods
GNRC,LECO,2020-12-11,0.588,0.5,2.938,0.115,74.712,4.341,4.267,0.06,0.874,-0.051,-0.057,-0.028,-0.013,0.008,0.007,0.034,-0.045,-0.026,0.009,0.038,2.122,0.118,0.388,0.055,1.743,2015-12-28,capital_goods
GNRC,PWR,2020-12-11,0.51,0.167,3.189,0.153,25.287,4.341,4.267,0.041,1.373,0.037,0.0,0.037,-0.053,-0.015,0.006,0.029,0.011,-0.024,-0.017,0.025,2.556,0.104,0.58,0.013,2.857,2015-12-28,capital_goods
GTLS,MYRG,2020-12-11,0.608,0.0,3.694,0.236,18.187,4.341,4.267,0.289,1.2,-0.05,-0.035,-0.05,-0.075,0.016,-0.004,-0.015,0.041,0.021,0.009,0.015,3.354,0.125,0.836,-0.041,4.633,2015-12-28,capital_goods
GWW,LECO,2020-12-11,0.529,0.167,3.096,0.173,34.348,4.341,4.267,0.077,0.65,-0.029,0.034,-0.037,-0.005,-0.042,0.109,0.14,-0.061,0.122,0.127,-0.006,3.313,-0.004,3.219,-0.035,4.327,2015-12-28,capital_goods
GWW,MYRG,2020-12-11,0.627,0.0,3.955,0.085,9.087,4.341,4.267,0.474,1.967,-0.011,0.009,-0.007,0.053,-0.025,0.013,0.012,0.081,0.024,0.002,-0.047,4.983,-0.011,4.196,-0.163,7.518,2015-12-28,capital_goods
HEES,HRI,2020-12-11,0.627,0.0,3.033,1.7,0.272,4.341,4.267,0.115,1.329,-0.004,0.034,-0.005,0.024,-0.017,0.004,-0.001,-0.021,0.048,0.036,-0.002,3.092,-0.061,4.473,-0.238,8.702,2015-12-28,capital_goods
HEES,LECO,2020-12-11,0.569,0.167,4.087,0.478,72.46,4.341,4.267,0.811,3.567,-0.059,-0.024,0.039,0.008,-0.045,-0.033,0.036,-0.058,-0.036,0.063,0.019,3.769,0.042,3.399,-0.009,4.236,2015-12-28,capital_goods
HEES,LNN,2020-12-11,0.51,0.0,3.449,-0.109,93.967,4.341,4.267,0.799,1.075,-0.055,0.01,-0.048,0.012,0.014,-0.011,-0.02,0.038,0.019,-0.053,-0.187,6.123,-0.362,8.639,-0.435,9.684,2015-12-28,capital_goods
HEES,MYRG,2020-12-11,0.549,0.0,4.947,0.325,25.333,4.341,4.267,0.82,4.835,-0.028,-0.022,-0.022,-0.002,-0.009,0.043,0.023,-0.061,0.027,0.04,-0.033,5.406,0.033,4.489,-0.172,7.321,2015-12-28,capital_goods
HEI,LECO,2020-12-11,0.529,0.167,3.719,0.109,73.997,4.341,4.267,0.437,2.573,0.05,0.026,-0.038,0.015,-0.006,0.004,-0.007,-0.034,0.006,0.005,0.015,3.472,0.03,3.232,-0.034,4.263,2015-12-28,capital_goods
HEI,LNN,2020-12-11,0.608,0.5,3.149,0.081,83.278,4.341,4.267,0.632,1.229,-0.039,-0.049,-0.081,-0.066,0.002,0.032,-0.016,-0.046,0.018,0.05,-0.161,5.787,-0.324,8.459,-0.383,9.434,2015-12-28,capital_goods
HEI-A,LNN,2020-12-11,0.627,0.5,2.815,0.145,79.552,4.341,4.267,0.597,0.876,0.041,-0.018,-0.057,-0.063,-0.02,0.002,0.028,-0.006,0.016,0.016,-0.155,5.576,-0.311,8.337,-0.364,9.27,2015-12-28,capital_goods
HI,LNN,2020-12-11,0.706,0.0,3.45,-0.101,94.689,4.341,4.267,0.601,1.097,-0.02,-0.027,-0.014,-0.005,0.008,-0.01,-0.002,0.004,0.027,-0.031,-0.19,6.159,-0.368,8.699,-0.442,9.752,2015-12-28,capital_goods
HI,MYRG,2020-12-11,0.588,0.0,5.006,0.257,24.712,4.341,4.267,0.816,0.188,0.091,0.007,-0.035,-0.061,0.156,-0.009,-0.047,0.035,0.062,-0.039,-0.025,5.357,0.047,4.357,-0.158,7.208,2015-12-28,capital_goods
HI,RRX,2020-12-11,0.51,0.0,3.339,0.103,77.803,4.341,4.267,0.683,2.591,-0.002,-0.014,0.049,-0.01,-0.021,-0.006,0.02,0.003,0.04,0.045,-0.163,5.188,-0.091,4.374,-0.252,6.21,2015-12-28,capital_goods
HI,TRN,2020-12-11,0.784,1.0,2.934,0.213,12.629,4.341,4.267,0.469,0.227,-0.02,-0.081,-0.04,-0.049,0.021,-0.001,-0.031,0.034,-0.019,-0.052,-0.027,3.536,-0.148,6.285,-0.002,2.988,2015-12-28,capital_goods
HII,LECO,2020-12-11,0.51,0.0,3.927,-0.02,88.564,4.341,4.267,0.626,2.251,-0.031,0.031,0.003,0.019,0.005,-0.0,0.015,-0.103,0.018,-0.004,0.013,3.755,0.038,3.417,-0.042,4.49,2015-12-28,capital_goods
HII,LNN,2020-12-11,0.863,0.0,3.265,-0.079,106.76,4.341,4.267,0.582,0.623,0.001,0.019,0.054,0.041,-0.012,0.007,0.022,0.016,-0.002,-0.006,-0.198,5.946,-0.394,8.608,-0.484,9.828,2015-12-28,capital_goods
HII,PH,2020-12-11,0.902,0.5,3.546,-0.117,194.444,4.341,4.267,0.651,2.214,0.02,0.015,-0.061,-0.011,-0.013,0.009,-0.008,-0.018,-0.043,0.001,-0.043,3.946,-0.009,3.63,-0.151,4.969,2015-12-28,capital_goods
HII,TKR,2020-12-11,0.804,0.0,3.636,-0.026,50.092,4.341,4.267,0.791,2.99,0.01,0.023,-0.004,0.004,-0.031,-0.033,0.014,-0.052,0.024,0.126,-0.117,4.679,0.012,3.533,-0.116,4.664,2015-12-28,capital_goods
HII,URI,2020-12-11,0.725,0.0,3.206,0.018,143.03,4.341,4.267,0.689,2.544,0.014,0.049,0.072,-0.003,-0.108,0.016,0.073,0.028,0.115,-0.01,-0.057,3.673,-0.187,4.746,-0.303,5.705,2015-12-28,capital_goods
HLIO,KAI,2020-12-11,0.529,0.0,2.853,0.443,75.26,4.341,4.267,0.797,2.005,-0.002,-0.006,0.049,0.09,-0.052,0.045,0.083,-0.033,0.05,0.088,-0.074,3.772,-0.073,3.758,-0.206,5.423,2015-12-28,capital_goods
HLIO,LECO,2020-12-11,0.51,0.167,3.832,0.451,64.81,4.341,4.267,0.711,2.717,0.003,-0.027,-0.005,-0.071,-0.039,0.01,0.045,-0.019,-0.012,-0.044,0.027,3.355,0.056,2.829,0.031,3.287,2015-12-28,capital_goods
HLIO,LNN,2020-12-11,0.588,0.0,3.41,-0.011,91.66,4.341,4.267,0.75,1.172,-0.023,-0.017,-0.025,0.021,-0.003,-0.007,-0.001,-0.017,-0.01,0.025,-0.181,6.047,-0.353,8.558,-0.421,9.555,2015-12-28,capital_goods
HLIO,PH,2020-12-11,0.765,0.5,3.457,1.009,126.792,4.341,4.267,0.831,2.598,0.009,-0.028,0.018,-0.042,0.014,0.004,0.008,0.015,0.023,0.003,-0.018,3.682,0.018,3.228,-0.048,4.061,2015-12-28,capital_goods
HLIO,RUSHA,2020-12-11,0.784,0.0,3.006,0.225,17.589,4.341,4.267,0.823,2.221,0.035,-0.019,-0.015,-0.011,-0.046,-0.003,0.041,0.045,0.083,-0.049,-0.019,3.268,0.031,2.586,-0.071,3.982,2015-12-28,capital_goods
HLIO,RUSHB,2020-12-11,0.902,0.667,3.094,0.249,15.53,4.341,4.267,0.573,0.947,-0.014,-0.061,-0.0,-0.027,0.016,-0.023,-0.037,0.042,-0.042,0.003,-0.008,3.236,0.022,2.715,-0.034,3.688,2015-12-28,capital_goods
HLIO,TKR,2020-12-11,0.667,0.0,3.53,0.33,30.339,4.341,4.267,0.883,3.331,0.012,-0.004,-0.027,0.018,-0.033,-0.024,0.006,-0.005,0.038,-0.004,-0.071,4.4,0.038,3.07,-0.012,3.673,2015-12-28,capital_goods
HLIO,TRTN,2020-12-11,0.529,0.667,4.025,0.037,27.96,4.341,4.267,0.5,3.279,0.007,0.03,-0.073,0.047,-0.066,-0.025,-0.023,0.074,-0.019,-0.053,-0.045,4.551,-0.107,5.272,-0.179,6.117,2015-12-28,capital_goods
HRI,LECO,2020-12-11,0.569,0.333,3.685,0.382,67.956,4.341,4.267,0.775,2.503,0.002,0.006,-0.053,0.048,-0.047,0.034,0.042,-0.043,0.012,0.055,0.022,3.263,0.06,2.525,0.071,2.321,2015-12-28,capital_goods
HRI,LNN,2020-12-11,0.588,0.0,3.294,0.048,89.064,4.341,4.267,0.862,1.284,-0.029,-0.059,-0.017,-0.021,-0.0,-0.048,0.01,0.004,-0.002,-0.022,-0.173,5.903,-0.338,8.378,-0.392,9.2,2015-12-28,capital_goods
HRI,MYRG,2020-12-11,0.549,0.0,4.625,0.254,22.562,4.341,4.267,0.862,3.849,0.004,0.021,-0.026,0.005,0.007,-0.004,-0.001,-0.028,0.022,0.018,-0.026,5.059,0.056,3.674,-0.058,5.593,2015-12-28,capital_goods
HRI,PH,2020-12-11,0.51,0.5,3.274,0.858,133.688,4.341,4.267,0.885,2.715,-0.014,0.004,-0.029,0.001,-0.07,-0.012,-0.019,0.019,-0.043,0.012,-0.023,3.572,0.022,2.986,-0.008,3.375,2015-12-28,capital_goods
HRI,URI,2020-12-11,0.529,0.0,2.9,1.76,69.593,4.341,4.267,0.936,2.858,0.02,0.006,0.028,0.01,-0.095,0.003,0.026,0.046,-0.038,0.023,-0.016,3.167,-0.074,4.145,-0.02,3.226,2015-12-28,capital_goods
HUBB,LECO,2020-12-11,0.529,0.167,3.315,0.432,33.813,4.341,4.267,0.001,1.641,0.032,0.019,0.02,0.021,0.025,-0.007,-0.018,0.029,0.04,0.014,0.019,2.68,0.034,2.175,0.042,1.913,2015-12-28,capital_goods
HUBB,MYRG,2020-12-11,0.549,0.0,4.086,0.157,15.124,4.341,4.267,0.012,3.111,-0.024,-0.012,0.026,-0.018,0.013,-0.012,-0.006,-0.002,-0.048,0.0,-0.028,4.566,0.026,3.632,-0.114,6.066,2015-12-28,capital_goods
HUBB,PH,2020-12-11,0.549,0.5,3.048,1.483,-3.232,4.341,4.267,0.008,1.436,-0.037,-0.085,-0.0,0.04,0.134,-0.019,-0.072,-0.029,-0.065,0.007,-0.008,3.321,0.009,2.72,0.014,2.525,2015-12-28,capital_goods
HUBB,PWR,2020-12-11,0.608,0.0,3.253,0.434,-12.467,4.341,4.267,0.002,3.051,-0.027,-0.027,-0.028,0.001,0.006,-0.008,-0.028,0.04,-0.003,-0.012,-0.004,3.358,-0.028,3.975,-0.02,3.779,2015-12-28,capital_goods
HUBB,TKR,2020-12-11,0.882,0.167,3.027,0.421,-4.697,4.341,4.267,0.001,1.863,-0.042,-0.038,0.08,-0.023,0.026,-0.03,0.017,0.008,-0.033,-0.0,-0.045,4.397,0.02,2.425,0.032,2.037,2015-12-28,capital_goods
HXL,ITT,2020-12-11,0.549,0.833,3.003,0.107,49.617,4.341,4.267,0.245,1.911,-0.036,-0.037,0.003,-0.026,-0.014,-0.036,-0.028,0.026,-0.035,-0.037,-0.034,3.404,-0.017,3.207,-0.102,4.199,2015-12-28,capital_goods
HXL,LECO,2020-12-11,0.51,0.167,3.941,-0.045,87.456,4.341,4.267,0.39,2.292,0.029,0.023,-0.024,0.017,-0.005,-0.017,-0.036,0.096,-0.02,0.015,0.013,3.765,0.038,3.431,-0.042,4.512,2015-12-28,capital_goods
HXL,MYRG,2020-12-11,0.51,0.0,4.736,0.002,33.542,4.341,4.267,0.532,4.356,-0.033,0.015,0.009,0.04,0.023,-0.018,-0.023,-0.028,-0.018,-0.013,-0.053,5.315,0.024,4.466,-0.236,7.342,2015-12-28,capital_goods
HXL,WTS,2020-12-11,0.529,0.0,2.729,-0.029,85.679,4.341,4.267,0.236,2.188,0.006,-0.023,-0.067,0.033,0.024,-0.016,-0.072,0.051,-0.068,-0.011,-0.092,3.627,-0.032,3.037,-0.041,3.126,2015-12-28,capital_goods
IEP,LECO,2020-12-11,0.51,0.167,3.983,0.052,82.212,4.341,4.267,0.535,2.616,-0.033,0.037,0.058,0.038,-0.087,0.014,0.063,-0.064,0.042,0.045,0.013,3.797,0.04,3.416,-0.033,4.447,2015-12-28,capital_goods
IEP,LNN,2020-12-11,0.569,0.5,3.399,-0.018,92.005,4.341,4.267,0.692,1.153,-0.009,0.011,0.033,0.033,-0.024,-0.026,-0.001,0.033,0.006,-0.009,-0.181,6.038,-0.355,8.557,-0.422,9.538,2015-12-28,capital_goods
IEP,MYRG,2020-12-11,0.588,0.0,4.804,0.166,25.817,4.341,4.267,0.693,0.423,0.007,0.019,-0.032,0.004,0.011,-0.019,-0.014,-0.037,0.007,0.006,-0.035,5.247,0.046,4.22,-0.186,7.158,2015-12-28,capital_goods
IEX,LECO,2020-12-11,0.549,0.167,3.292,0.331,35.076,4.341,4.267,0.058,1.764,-0.103,-0.169,-0.003,-0.006,0.152,-0.068,-0.115,-0.066,-0.214,-0.04,0.026,2.542,0.037,2.226,-0.013,3.677,2015-12-28,capital_goods
IEX,LNN,2020-12-11,0.706,0.333,2.549,0.256,52.835,4.341,4.267,0.408,0.399,0.058,0.057,0.019,0.04,0.025,-0.013,-0.019,0.034,-0.043,0.002,-0.111,5.324,-0.237,8.462,-0.286,9.687,2015-12-28,capital_goods
ITT,LECO,2020-12-11,0.51,0.167,2.85,0.861,36.346,4.341,4.267,0.054,1.705,0.008,-0.018,-0.013,-0.039,-0.004,0.015,0.024,-0.04,0.022,-0.036,0.019,2.282,0.03,1.936,0.019,2.271,2015-12-28,capital_goods
ITT,MYRG,2020-12-11,0.569,0.0,3.846,0.391,11.668,4.341,4.267,0.094,2.994,0.06,-0.009,-0.026,0.027,-0.002,0.0,-0.001,0.092,-0.009,-0.002,-0.024,4.316,0.022,3.412,-0.116,6.107,2015-12-28,capital_goods
ITW,LECO,2020-12-11,0.549,0.333,3.581,0.277,43.044,4.341,4.267,0.005,2.178,0.08,0.011,0.049,-0.039,-0.061,0.016,0.034,0.006,0.067,-0.018,0.015,3.13,0.023,2.907,-0.001,3.607,2015-12-28,capital_goods
ITW,PH,2020-12-11,0.51,0.5,3.415,0.967,25.836,4.341,4.267,0.097,1.85,0.004,-0.043,0.015,-0.023,-0.032,0.022,0.039,0.007,-0.018,0.031,-0.015,3.871,-0.008,3.67,-0.044,4.781,2015-12-28,capital_goods
ITW,PWR,2020-12-11,0.51,0.0,4.055,0.317,-9.101,4.341,4.267,0.005,2.921,0.037,-0.003,0.013,0.051,-0.004,0.005,-0.014,0.058,0.002,0.034,-0.009,4.338,-0.047,5.467,-0.076,6.347,2015-12-28,capital_goods
JBT,MYRG,2020-12-11,0.569,0.0,4.505,0.137,20.166,4.341,4.267,0.399,4.171,-0.058,-0.042,0.012,0.024,-0.007,-0.006,0.008,-0.04,-0.045,-0.007,-0.03,4.961,0.036,3.961,-0.152,6.81,2015-12-28,capital_goods
JBT,PH,2020-12-11,0.882,0.333,3.321,0.762,96.179,4.341,4.267,0.866,2.641,-0.024,-0.008,0.032,-0.022,-0.036,0.002,0.037,0.023,0.029,0.026,-0.018,3.597,0.013,3.13,-0.059,4.202,2015-12-28,capital_goods
JBT,PWR,2020-12-11,0.51,0.0,3.693,0.113,27.498,4.341,4.267,0.902,0.724,0.053,-0.015,0.031,-0.064,0.031,0.038,0.018,-0.043,0.081,0.052,-0.024,3.942,-0.056,4.272,-0.154,5.268,2015-12-28,capital_goods
JBT,TKR,2020-12-11,0.843,0.0,3.422,0.262,19.095,4.341,4.267,0.862,3.291,-0.024,-0.051,-0.025,-0.129,-0.016,0.006,0.039,0.015,0.045,0.022,-0.064,4.406,0.03,2.961,-0.026,3.818,2015-12-28,capital_goods
KAI,LECO,2020-12-11,0.647,0.833,2.767,0.59,28.792,4.341,4.267,0.181,0.113,-0.03,-0.019,0.026,0.011,0.0,0.029,0.006,0.035,-0.045,0.007,0.049,0.363,0.067,-0.536,0.1,-2.163,2015-12-28,capital_goods
KAI,TRTN,2020-12-11,0.529,0.833,2.729,0.234,7.383,4.341,4.267,0.044,0.559,0.037,-0.009,-0.12,-0.009,-0.012,0.007,0.01,-0.023,-0.021,0.064,0.011,2.415,-0.025,3.422,0.003,2.654,2015-12-28,capital_goods
KAMN,LNN,2020-12-11,0.765,0.0,3.441,-0.116,97.406,4.341,4.267,0.578,0.987,-0.018,-0.021,0.004,-0.046,-0.0,0.001,0.017,-0.012,0.039,0.013,-0.192,6.118,-0.37,8.612,-0.438,9.57,2015-12-28,capital_goods
KAMN,MYRG,2020-12-11,0.529,0.0,4.832,0.137,26.276,4.341,4.267,0.669,0.292,0.047,-0.005,-0.0,-0.034,0.017,-0.017,-0.001,0.009,-0.038,-0.033,-0.043,5.377,0.021,4.567,-0.216,7.58,2015-12-28,capital_goods
KAMN,SNA,2020-12-11,0.569,0.0,2.597,0.911,96.065,4.341,4.267,0.168,0.796,-0.003,0.008,-0.012,0.027,-0.004,0.017,0.017,-0.052,0.031,0.038,0.047,1.66,-0.041,3.42,-0.188,6.345,2015-12-28,capital_goods
KMT,LNN,2020-12-11,0.549,0.0,3.432,-0.055,92.941,4.341,4.267,0.68,1.141,0.011,0.034,0.025,0.018,-0.008,-0.018,0.012,-0.075,-0.026,0.012,-0.183,6.066,-0.356,8.567,-0.426,9.574,2015-12-28,capital_goods
KMT,PH,2020-12-11,0.588,0.5,3.539,1.234,131.763,4.341,4.267,0.739,3.047,-0.001,-0.03,0.029,-0.014,0.108,-0.011,-0.028,-0.003,0.014,-0.052,-0.034,3.957,-0.01,3.663,-0.101,4.774,2015-12-28,capital_goods
KTOS,LNN,2020-12-11,0.608,0.5,2.974,0.555,82.161,4.341,4.267,0.627,1.05,-0.016,-0.026,-0.033,-0.012,0.011,-0.002,-0.032,-0.003,0.009,-0.017,-0.145,5.417,-0.277,7.647,-0.365,9.117,2015-12-28,capital_goods
LHX,LNN,2020-12-11,0.725,0.5,3.313,0.078,78.337,4.341,4.267,0.624,1.326,-0.004,0.047,0.046,0.013,-0.002,0.006,0.024,-0.023,0.058,0.024,-0.162,6.032,-0.315,8.611,-0.372,9.564,2015-12-28,capital_goods
LHX,TKR,2020-12-11,0.549,0.0,3.674,0.117,25.465,4.341,4.267,0.564,3.536,0.057,0.021,0.058,0.064,-0.164,0.063,0.131,-0.027,0.062,0.045,-0.09,4.84,0.004,3.62,-0.077,4.665,2015-12-28,capital_goods
LHX,WTS,2020-12-11,0.843,0.0,3.178,0.367,23.158,4.341,4.267,0.739,2.465,0.01,-0.014,-0.016,-0.102,0.046,-0.0,-0.034,0.063,0.023,-0.002,-0.063,4.59,-0.026,3.765,-0.019,3.614,2015-12-28,capital_goods
LII,LNN,2020-12-11,0.51,0.5,3.064,0.086,71.526,4.341,4.267,0.505,1.007,-0.098,-0.075,-0.075,-0.001,0.026,0.03,-0.028,-0.018,0.035,-0.043,-0.149,5.834,-0.284,8.358,-0.334,9.286,2015-12-28,capital_goods
LMT,LNN,2020-12-11,0.725,0.5,3.431,0.077,66.238,4.341,4.267,0.378,1.312,-0.015,-0.061,-0.076,-0.091,-0.004,0.011,0.014,0.025,0.032,-0.011,-0.155,6.439,-0.298,9.232,-0.347,10.175,2015-12-28,capital_goods
LMT,OFLX,2020-12-11,0.627,0.0,3.398,0.461,-65.067,4.341,4.267,0.47,2.868,0.047,-0.025,0.012,-0.052,0.013,-0.019,0.011,-0.014,0.011,0.018,0.036,2.817,0.021,3.064,0.014,3.17,2015-12-28,capital_goods
LMT,PH,2020-12-11,0.627,0.167,3.913,0.347,58.859,4.341,4.267,0.237,3.089,-0.02,-0.025,-0.019,0.017,0.015,-0.019,-0.031,-0.039,-0.035,0.03,-0.043,4.654,-0.027,4.375,-0.101,5.66,2015-12-28,capital_goods
LMT,PWR,2020-12-11,0.569,0.0,4.135,0.101,5.774,4.341,4.267,0.245,0.167,-0.018,-0.052,0.034,0.035,0.016,0.0,-0.051,0.037,-0.08,0.046,-0.041,4.718,-0.076,5.234,-0.153,6.335,2015-12-28,capital_goods
LMT,TKR,2020-12-11,0.686,0.0,3.92,0.095,13.943,4.341,4.267,0.258,3.842,-0.05,0.017,0.031,0.058,0.193,-0.033,-0.128,-0.035,-0.117,-0.035,-0.092,5.352,-0.013,4.129,-0.081,5.185,2015-12-28,capital_goods
MAS,PH,2020-12-11,0.549,0.5,3.73,2.819,57.438,4.341,4.267,0.191,1.922,0.008,-0.022,-0.006,-0.028,-0.008,0.004,0.008,-0.002,0.01,-0.092,-0.015,4.105,-0.001,3.751,-0.067,5.418,2015-12-28,capital_goods
MAS,PWR,2020-12-11,0.588,0.0,4.236,0.916,1.587,4.341,4.267,0.129,0.436,-0.04,-0.006,-0.022,-0.016,0.038,-0.019,-0.021,-0.009,0.009,0.006,-0.009,4.451,-0.043,5.241,-0.106,6.711,2015-12-28,capital_goods
MDU,MTZ,2020-12-11,0.588,0.0,3.152,3.105,-25.237,4.341,4.267,0.568,0.61,-0.049,-0.024,-0.035,0.011,0.047,-0.037,-0.02,0.027,-0.015,-0.061,-0.012,3.454,-0.067,4.787,-0.041,4.151,2015-12-28,capital_goods
MDU,MYRG,2020-12-11,0.824,0.0,4.796,0.423,23.508,4.341,4.267,0.238,0.572,-0.0,-0.007,0.039,0.006,0.016,-0.007,-0.017,-0.02,-0.008,-0.003,-0.028,5.166,0.039,4.287,-0.161,6.899,2015-12-28,capital_goods
MDU,OFLX,2020-12-11,0.608,0.0,2.915,-0.818,104.253,4.341,4.267,0.551,0.639,0.017,0.013,-0.031,-0.024,-0.019,0.004,0.003,-0.008,0.007,0.035,0.116,2.305,0.104,2.369,0.03,2.758,2015-12-28,capital_goods
MDU,PH,2020-12-11,0.647,0.333,3.753,3.136,95.982,4.341,4.267,0.67,3.514,0.004,-0.039,-0.069,-0.068,-0.036,0.005,0.063,-0.01,-0.007,0.05,-0.008,3.861,0.02,3.487,-0.041,4.296,2015-12-28,capital_goods
MDU,RRX,2020-12-11,0.725,0.0,3.361,0.387,72.111,4.341,4.267,0.461,3.008,-0.004,0.045,-0.024,0.029,0.029,-0.049,-0.064,0.001,-0.036,-0.04,-0.152,5.163,-0.084,4.356,-0.231,6.103,2015-12-28,capital_goods
MDU,SNA,2020-12-11,0.569,0.0,2.513,3.282,66.359,4.341,4.267,0.131,0.791,0.014,-0.008,-0.018,0.005,0.029,-0.004,-0.028,-0.013,-0.004,-0.023,0.07,1.022,0.003,2.453,-0.069,3.991,2015-12-28,capital_goods
MDU,SPXC,2020-12-11,0.804,0.667,2.642,1.25,7.507,4.341,4.267,0.191,2.34,0.038,0.022,0.023,0.008,-0.003,0.068,0.015,-0.009,0.031,0.023,0.003,2.598,0.034,2.197,0.029,2.255,2015-12-28,capital_goods
MDU,TKR,2020-12-11,0.824,0.0,3.861,1.041,19.915,4.341,4.267,0.548,0.698,0.042,-0.017,-0.022,-0.006,0.02,-0.012,-0.027,0.068,0.031,-0.059,-0.056,4.593,0.039,3.354,-0.005,3.926,2015-12-28,capital_goods
MDU,WTS,2020-12-11,0.627,0.0,2.902,1.806,40.558,4.341,4.267,0.165,1.218,0.063,-0.004,-0.018,-0.007,-0.02,0.01,0.031,-0.059,0.023,0.011,-0.036,3.425,0.01,2.755,0.049,2.192,2015-12-28,capital_goods
MGRC,WTS,2020-12-11,0.804,0.0,3.549,1.073,24.273,4.341,4.267,0.61,2.675,0.085,0.021,-0.008,-0.014,-0.034,0.011,0.035,-0.006,0.069,0.045,-0.007,3.702,0.082,1.623,0.088,1.462,2015-12-28,capital_goods
