ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CMI,HI,2017-01-06,0.824,0.5,3.57,0.075,18.48,4.047,3.467,0.524,1.745,0.054,0.011,-0.016,-0.037,-0.016,0.062,0.003,-0.05,0.078,0.101,0.063,2.165,0.065,2.124,0.071,1.991,2012-01-20,capital_goods
CMI,KAMN,2017-01-06,0.608,0.0,3.327,0.04,32.841,4.047,3.467,0.698,2.876,-0.042,-0.013,0.046,0.03,0.051,0.039,-0.002,-0.027,0.02,0.086,-0.002,3.368,0.039,2.568,0.065,2.051,2012-01-20,capital_goods
CMI,NDSN,2017-01-06,0.569,0.0,2.705,0.354,37.015,4.047,3.467,0.874,2.597,0.0,-0.009,0.013,0.022,-0.014,0.023,0.013,0.026,-0.043,0.045,0.007,2.602,-0.056,3.513,-0.044,3.338,2012-01-20,capital_goods
CMI,PH,2017-01-06,0.843,0.5,2.958,0.557,44.417,4.047,3.467,0.68,1.536,0.009,0.062,0.001,0.043,0.038,-0.009,-0.049,-0.044,0.004,-0.04,-0.009,3.249,-0.045,4.4,-0.066,5.063,2012-01-20,capital_goods
CR,KAMN,2017-01-06,0.569,1.0,2.945,0.192,26.77,4.047,3.467,0.629,2.058,0.0,0.004,-0.028,-0.001,0.004,0.014,-0.01,0.016,0.009,-0.004,-0.004,3.047,0.027,2.254,0.055,1.539,2012-01-20,capital_goods
CW,HI,2017-01-06,0.647,0.667,2.705,0.159,15.085,4.047,3.467,0.067,0.707,-0.015,-0.008,0.032,0.001,0.029,0.038,-0.07,-0.02,-0.022,-0.025,0.045,1.229,0.033,1.605,0.02,2.039,2012-01-20,capital_goods
CW,KAMN,2017-01-06,0.863,1.0,2.762,0.234,20.449,4.047,3.467,0.483,0.331,-0.088,0.029,0.056,0.067,-0.001,-0.024,0.007,0.023,-0.001,0.055,-0.005,3.054,0.014,2.015,0.014,1.974,2012-01-20,capital_goods
DCI,LECO,2017-01-06,0.863,1.0,2.683,1.335,13.477,4.047,3.467,0.004,0.334,0.023,0.002,0.003,0.025,-0.036,0.012,0.01,-0.041,-0.017,0.03,-0.037,4.516,-0.028,4.105,-0.031,4.213,2012-01-20,capital_goods
DCI,PNR,2017-01-06,0.569,0.0,-2.66,0.921,7.111,4.047,3.467,0.067,-1.16,0.039,0.024,-0.023,0.03,0.029,-0.003,-0.033,-0.03,-0.003,0.008,0.004,-2.546,-0.013,-3.004,0.005,-2.527,2012-01-20,capital_goods
DE,LNN,2017-01-06,1.0,1.0,-3.021,0.594,26.716,4.047,3.467,0.122,-0.619,0.011,0.006,-0.068,-0.045,-0.086,0.092,0.056,0.028,0.075,0.024,-0.004,-3.132,0.019,-2.525,0.067,-1.228,2012-01-20,capital_goods
DOOR,EME,2017-01-06,0.765,0.0,3.22,0.442,19.224,4.047,3.467,0.858,0.262,0.055,0.009,-0.064,-0.006,0.038,0.008,-0.019,0.047,0.018,-0.049,0.026,2.829,0.147,0.979,0.128,1.268,2012-01-20,capital_goods
DOOR,TREX,2017-01-06,0.549,0.0,2.697,0.258,-4.888,4.047,3.467,0.758,1.775,-0.004,-0.049,0.003,-0.026,0.031,-0.028,-0.035,0.003,-0.009,-0.059,0.026,2.223,0.105,0.82,0.097,0.955,2012-01-20,capital_goods
DOV,KAMN,2017-01-06,0.549,0.167,3.317,0.103,31.784,4.047,3.467,0.735,2.881,0.04,-0.054,-0.065,-0.091,0.045,0.05,-0.02,-0.019,0.075,0.048,-0.008,3.473,0.03,2.727,0.061,2.107,2012-01-20,capital_goods
EMR,LECO,2017-01-06,0.902,0.333,3.288,0.929,14.306,4.047,3.467,0.107,1.538,0.042,-0.015,-0.081,-0.059,0.011,-0.019,-0.001,0.031,0.002,-0.007,0.004,3.163,-0.03,4.246,-0.043,4.662,2012-01-20,capital_goods
ESLT,LHX,2017-01-06,0.608,0.167,2.685,0.52,32.208,4.047,3.467,0.278,1.017,-0.018,0.039,-0.015,0.082,-0.025,-0.006,0.012,-0.041,-0.014,0.059,0.035,1.592,0.023,1.963,0.013,2.288,2012-01-20,capital_goods
ESLT,ROLL,2017-01-06,0.667,0.667,2.789,0.411,38.354,4.047,3.467,0.146,0.82,0.038,-0.013,-0.069,-0.025,0.027,-0.032,-0.006,-0.024,-0.019,-0.031,0.033,1.932,0.067,1.045,0.024,2.164,2012-01-20,capital_goods
ESLT,TTC,2017-01-06,0.588,0.0,3.442,0.417,4.771,4.047,3.467,0.294,2.459,-0.069,-0.071,0.05,0.016,-0.01,-0.092,0.036,0.052,-0.006,-0.047,0.034,2.227,0.04,2.016,0.011,3.061,2012-01-20,capital_goods
ETN,KAMN,2017-01-06,0.529,0.333,3.325,0.341,26.111,4.047,3.467,0.694,2.833,-0.064,0.019,0.035,0.037,0.046,-0.033,-0.054,-0.024,0.023,0.029,-0.0,3.328,0.04,2.368,0.072,1.611,2012-01-20,capital_goods
ETN,MAXR,2017-01-06,0.765,0.0,-2.917,1.264,21.961,4.047,3.467,0.784,-2.273,-0.004,-0.07,-0.058,-0.13,0.006,-0.026,-0.066,-0.007,-0.046,0.074,0.031,-2.457,-0.062,-3.826,-0.05,-3.646,2012-01-20,capital_goods
ETN,OSK,2017-01-06,0.529,0.0,2.672,1.852,-15.43,4.047,3.467,0.813,1.345,-0.021,0.026,-0.006,0.011,0.04,0.03,-0.036,-0.038,-0.004,0.015,0.011,2.368,0.021,2.11,0.036,1.728,2012-01-20,capital_goods
FBHS,JBT,2017-01-06,0.529,0.0,2.926,2.177,-54.105,4.047,3.467,0.005,1.878,-0.016,0.014,0.008,0.02,-0.011,0.075,0.027,-0.036,0.021,0.004,-0.01,3.16,0.027,2.319,0.069,1.373,2012-01-20,capital_goods
FBHS,MRCY,2017-01-06,0.608,0.167,2.884,0.713,-14.928,4.047,3.467,0.034,1.131,-0.001,-0.043,-0.004,-0.039,-0.014,0.013,0.02,0.033,0.021,0.039,-0.053,4.123,-0.082,4.786,-0.065,4.393,2012-01-20,capital_goods
FELE,LECO,2017-01-06,0.843,0.333,3.03,1.131,20.007,4.047,3.467,0.002,0.815,-0.031,0.009,0.053,0.011,-0.011,0.017,0.02,0.055,0.019,-0.044,-0.022,3.798,-0.044,4.535,-0.039,4.355,2012-01-20,capital_goods
FELE,OSK,2017-01-06,0.98,0.833,3.142,1.52,-6.109,4.047,3.467,0.233,0.578,-0.02,0.018,0.037,0.02,0.084,-0.033,-0.048,0.035,-0.001,0.022,0.016,2.665,0.003,3.057,0.019,2.578,2012-01-20,capital_goods
FERG,MYRG,2017-01-06,0.529,0.0,2.663,0.534,-4.443,4.047,3.467,0.595,1.109,-0.008,0.034,0.004,-0.0,-0.022,-0.047,0.043,0.004,0.016,0.066,-0.017,3.016,0.008,2.501,-0.032,3.338,2012-01-20,capital_goods
FLS,NPO,2017-01-06,0.647,0.667,2.746,0.686,19.804,4.047,3.467,0.493,1.045,-0.026,-0.074,0.113,-0.131,0.02,-0.014,-0.0,0.01,0.007,-0.02,0.011,2.514,0.019,2.349,-0.008,2.914,2012-01-20,capital_goods
FSS,HEI-A,2017-01-06,0.667,0.0,2.867,0.253,20.87,4.047,3.467,0.915,2.782,0.015,-0.11,0.011,-0.057,-0.01,0.039,0.004,-0.015,0.019,0.012,0.004,2.827,-0.073,3.664,-0.078,3.717,2012-01-20,capital_goods
GATX,KAMN,2017-01-06,0.549,0.0,3.452,0.004,36.801,4.047,3.467,0.708,2.874,0.015,-0.001,0.021,-0.003,-0.031,0.005,0.021,0.026,0.081,0.025,-0.009,3.605,0.034,2.852,0.063,2.348,2012-01-20,capital_goods
GATX,PLUG,2017-01-06,0.784,0.667,-2.998,0.171,-4.622,4.047,3.467,0.165,-0.886,0.007,-0.026,-0.021,-0.034,0.043,-0.028,-0.076,0.047,-0.013,0.013,0.001,-2.992,0.003,-2.967,0.048,-2.525,2012-01-20,capital_goods
GBX,KAMN,2017-01-06,0.51,0.0,3.56,-0.039,38.431,4.047,3.467,0.671,2.679,0.032,0.07,0.06,0.025,0.069,0.016,-0.096,0.032,0.02,0.004,-0.007,3.681,0.04,2.882,0.065,2.462,2012-01-20,capital_goods
GBX,WWD,2017-01-06,0.647,0.0,2.771,-0.103,52.463,4.047,3.467,0.799,2.211,-0.016,0.044,0.013,0.011,0.006,0.037,-0.047,0.017,-0.023,-0.014,-0.005,2.817,0.017,2.611,0.001,2.764,2012-01-20,capital_goods
GIC,HI,2017-01-06,0.588,0.333,3.688,0.074,25.828,4.047,3.467,0.705,1.841,-0.01,0.004,0.02,0.045,0.023,0.001,-0.029,0.026,-0.03,-0.009,0.062,2.703,0.06,2.733,0.071,2.556,2012-01-20,capital_goods
GNRC,HUBB,2017-01-06,0.902,0.667,2.571,0.62,65.232,4.047,3.467,0.584,0.526,-0.01,-0.025,0.03,0.005,-0.042,0.036,0.052,-0.011,0.063,0.011,-0.032,3.435,-0.023,3.181,-0.034,3.485,2012-01-20,capital_goods
GNRC,KAMN,2017-01-06,0.51,0.0,3.47,-0.019,37.768,4.047,3.467,0.671,2.821,0.026,0.012,-0.001,-0.022,0.016,-0.004,-0.008,0.0,0.042,0.014,-0.009,3.624,0.036,2.849,0.067,2.333,2012-01-20,capital_goods
GNRC,LECO,2017-01-06,0.882,0.333,3.433,0.474,37.67,4.047,3.467,0.604,1.522,-0.034,-0.014,0.027,0.004,0.016,0.011,-0.031,-0.048,-0.013,0.009,-0.046,4.41,-0.08,5.136,-0.111,5.784,2012-01-20,capital_goods
GNRC,OSK,2017-01-06,0.765,0.0,2.945,0.476,24.194,4.047,3.467,0.841,2.243,0.031,0.027,-0.022,-0.013,0.01,-0.002,-0.021,-0.008,-0.012,0.017,-0.005,3.006,-0.029,3.32,-0.057,3.665,2012-01-20,capital_goods
GNRC,PH,2017-01-06,0.804,0.0,3.005,0.547,80.32,4.047,3.467,0.664,1.723,-0.001,-0.027,0.001,0.0,-0.003,0.049,0.024,0.024,0.033,0.035,-0.037,3.653,-0.102,4.791,-0.139,5.453,2012-01-20,capital_goods
GVA,KAMN,2017-01-06,0.686,0.667,2.967,0.362,24.127,4.047,3.467,0.033,0.659,0.039,0.046,-0.02,0.044,0.181,-0.027,-0.087,-0.032,-0.014,-0.042,-0.009,3.424,0.006,2.691,0.042,0.932,2012-01-20,capital_goods
GWW,MAXR,2017-01-06,0.686,0.5,-2.842,0.358,-10.33,4.047,3.467,0.267,-0.99,-0.01,0.032,0.035,-0.023,0.021,0.038,-0.02,0.02,0.016,0.001,-0.022,-3.313,-0.06,-4.13,0.004,-2.762,2012-01-20,capital_goods
HEES,PLUG,2017-01-06,0.51,1.0,-2.508,0.219,-1.069,4.047,3.467,0.664,-0.143,0.054,-0.037,-0.038,-0.05,-0.036,0.022,0.046,0.033,-0.01,-0.012,-0.114,-3.335,-0.108,-3.295,0.094,-1.821,2012-01-20,capital_goods
HLIO,LECO,2017-01-06,0.784,0.0,2.966,1.081,21.007,4.047,3.467,0.687,0.983,-0.012,-0.053,0.021,-0.007,-0.007,0.03,0.013,-0.047,-0.003,0.064,-0.037,4.099,-0.082,5.493,-0.092,5.781,2012-01-20,capital_goods
HLIO,MAXR,2017-01-06,0.882,0.333,-2.869,0.981,29.581,4.047,3.467,0.479,-1.923,-0.028,0.004,-0.007,-0.02,0.007,0.043,-0.006,0.031,0.074,0.032,0.048,-2.219,-0.003,-2.915,0.027,-2.498,2012-01-20,capital_goods
HLIO,PH,2017-01-06,0.784,0.0,2.669,1.397,56.15,4.047,3.467,0.832,1.483,-0.043,0.029,0.0,-0.014,0.032,0.05,-0.037,-0.006,0.006,-0.023,-0.03,3.37,-0.1,4.979,-0.12,5.445,2012-01-20,capital_goods
HUBB,KAMN,2017-01-06,0.706,0.333,3.023,0.146,23.793,4.047,3.467,0.742,2.356,0.033,-0.027,-0.084,-0.063,-0.048,0.067,0.042,-0.061,-0.003,0.066,0.004,2.92,0.03,2.285,0.051,1.752,2012-01-20,capital_goods
IEP,LECO,2017-01-06,0.784,0.0,3.112,0.315,44.469,4.047,3.467,0.776,1.956,0.025,0.001,0.025,-0.035,-0.075,-0.001,0.049,0.064,0.016,0.07,-0.064,4.153,-0.091,4.582,-0.118,5.022,2012-01-20,capital_goods
IEP,MWA,2017-01-06,0.588,0.0,2.563,-0.082,12.056,4.047,3.467,0.519,1.315,-0.071,0.002,0.054,0.035,0.034,-0.079,-0.011,0.006,-0.078,-0.083,0.081,1.934,0.151,1.392,0.218,0.873,2012-01-20,capital_goods
IEP,PH,2017-01-06,0.686,0.0,2.736,0.133,97.398,4.047,3.467,0.709,1.689,-0.021,0.016,0.002,0.02,-0.026,-0.005,0.011,-0.024,0.043,0.055,-0.047,3.387,-0.11,4.26,-0.144,4.739,2012-01-20,capital_goods
IEX,KAMN,2017-01-06,0.804,0.5,3.626,0.336,12.666,4.047,3.467,0.286,1.308,-0.062,-0.0,-0.019,-0.036,-0.04,0.074,0.036,-0.009,-0.005,-0.009,-0.006,3.951,0.028,2.074,0.052,0.764,2012-01-20,capital_goods
JBT,TTC,2017-01-06,0.706,1.0,3.14,0.399,17.025,4.047,3.467,0.029,0.074,-0.007,-0.011,-0.056,-0.038,-0.017,0.049,0.034,0.002,-0.008,0.09,0.002,3.004,-0.012,3.997,-0.05,6.61,2012-01-20,capital_goods
JCI,KAMN,2017-01-06,0.745,0.667,2.977,0.565,19.169,4.047,3.467,0.378,1.513,0.029,0.066,-0.086,0.007,0.032,-0.036,-0.017,-0.056,-0.036,-0.06,-0.017,3.586,0.009,2.653,0.032,1.859,2012-01-20,capital_goods
JCI,NDSN,2017-01-06,0.725,1.0,2.508,3.055,-22.437,4.047,3.467,0.056,0.604,0.001,0.043,0.006,0.024,-0.024,0.021,-0.007,-0.083,-0.06,0.056,-0.026,3.529,-0.077,5.537,-0.064,5.045,2012-01-20,capital_goods
KTOS,LECO,2017-01-06,0.529,0.167,2.569,2.826,40.59,4.047,3.467,0.311,0.971,-0.013,-0.027,-0.052,-0.013,-0.005,-0.006,0.02,0.028,0.038,0.004,0.001,2.536,-0.071,4.151,-0.067,4.066,2012-01-20,capital_goods
LECO,MAXR,2017-01-06,0.667,0.0,-2.631,0.313,44.405,4.047,3.467,0.344,-2.392,0.0,0.002,0.012,-0.047,0.063,-0.027,-0.103,0.138,0.034,0.131,0.042,-2.22,-0.07,-3.317,-0.033,-2.957,2012-01-20,capital_goods
LNN,PCAR,2017-01-06,0.608,0.333,2.982,0.495,12.533,4.047,3.467,0.009,0.608,0.041,-0.014,-0.069,0.013,-0.002,0.018,-0.005,-0.017,0.069,-0.023,-0.013,3.373,0.012,2.607,0.043,1.643,2012-01-20,capital_goods
MOG-A,PH,2017-01-06,0.569,0.0,2.786,0.47,74.395,4.047,3.467,0.739,1.86,-0.03,-0.017,0.038,0.003,0.017,-0.046,-0.023,0.013,-0.035,-0.061,-0.035,3.407,-0.093,4.454,-0.114,4.826,2012-01-20,capital_goods
MSM,VMI,2017-01-06,0.686,0.5,-2.687,2.018,9.581,4.047,3.467,0.001,-0.386,0.024,-0.051,-0.036,-0.092,-0.021,0.061,0.001,-0.064,-0.025,-0.018,-0.054,-4.929,-0.012,-3.174,0.024,-1.682,2012-01-20,capital_goods
NPO,PH,2017-01-06,0.843,0.0,2.534,0.656,67.576,4.047,3.467,0.607,1.448,-0.014,0.019,-0.015,0.011,0.009,-0.016,-0.001,-0.05,-0.068,-0.013,-0.037,3.337,-0.099,4.673,-0.106,4.822,2012-01-20,capital_goods
PLUG,PWR,2017-01-06,0.608,0.0,2.915,2.498,20.52,4.047,3.467,0.945,1.474,0.026,-0.008,-0.018,-0.048,0.016,-0.016,-0.005,0.054,0.031,-0.03,-0.064,3.566,-0.068,3.602,0.028,2.629,2012-01-20,capital_goods
RUSHA,RUSHB,2017-01-06,0.51,0.0,3.317,0.721,3.399,4.047,3.467,0.513,1.073,-0.018,-0.011,-0.019,-0.001,-0.026,0.022,0.054,0.0,0.014,-0.014,0.013,2.502,0.033,1.278,0.026,1.7,2012-01-20,capital_goods
SSD,TTC,2017-01-06,0.941,1.0,2.776,1.528,-16.3,4.047,3.467,0.611,0.448,-0.003,-0.019,0.004,-0.044,0.024,0.022,-0.002,0.033,-0.002,0.011,-0.024,3.943,-0.051,5.234,-0.076,6.477,2012-01-20,capital_goods
TTC,UFPI,2017-01-06,0.745,0.167,-3.437,0.9,-9.884,4.047,3.467,0.015,-1.251,0.004,0.014,-0.01,0.01,0.007,-0.019,-0.03,0.001,-0.011,0.034,-0.016,-4.181,-0.058,-6.075,-0.078,-6.955,2012-01-20,capital_goods
APD,KWR,2017-01-06,0.549,0.0,3.011,0.934,-21.329,3.884,3.727,0.238,2.197,0.052,-0.033,-0.061,-0.047,-0.093,-0.031,0.075,0.074,0.007,-0.018,-0.028,3.836,-0.023,3.689,-0.078,5.336,2012-01-20,chemicals
IFF,KWR,2017-01-06,0.549,0.0,3.906,0.705,11.773,3.884,3.727,0.281,3.604,-0.095,-0.033,0.033,-0.024,-0.102,0.022,0.069,-0.015,0.055,0.012,-0.008,4.07,0.021,3.492,-0.007,4.041,2012-01-20,chemicals
PPG,RPM,2017-01-06,0.706,0.0,2.537,0.333,9.728,3.884,3.727,0.743,2.336,-0.006,0.016,0.009,0.055,-0.027,0.006,0.023,-0.063,0.028,0.065,0.03,1.835,0.024,1.978,0.048,1.44,2012-01-20,chemicals
ALV,PATK,2017-01-06,0.569,0.0,2.798,0.561,-11.967,3.446,2.878,0.691,0.163,0.035,0.039,0.03,0.038,-0.015,0.026,0.009,-0.104,-0.066,0.002,-0.046,3.338,0.008,2.7,0.05,2.211,2012-01-20,automobiles_and_components
AXL,GM,2017-01-06,0.608,0.5,2.542,0.31,21.03,3.446,2.878,0.239,0.589,-0.012,-0.007,0.053,-0.032,-0.051,0.001,0.014,-0.002,0.045,0.035,0.029,1.88,-0.027,3.154,0.026,1.95,2012-01-20,automobiles_and_components
DORM,THO,2017-01-06,0.608,0.333,2.814,1.323,-14.802,3.446,2.878,0.034,0.717,-0.026,-0.12,-0.007,-0.098,0.015,-0.014,0.019,-0.034,-0.023,0.026,-0.016,3.371,0.079,-0.016,0.107,-1.006,2012-01-20,automobiles_and_components
HOG,WGO,2017-01-06,0.588,0.167,2.906,0.217,11.069,3.446,2.878,0.655,1.657,0.042,-0.032,-0.025,-0.013,0.041,-0.007,-0.024,0.03,-0.028,-0.002,0.007,2.807,0.034,2.427,0.151,0.786,2012-01-20,automobiles_and_components
ADI,TER,2017-01-06,0.765,0.5,2.521,0.215,8.237,3.597,3.484,0.625,0.662,-0.005,-0.044,-0.045,-0.065,0.028,-0.037,-0.014,0.021,0.063,-0.043,-0.057,4.546,-0.032,3.649,-0.117,6.673,2012-01-20,semiconductors_and_semiconductor_equipment
AMKR,TER,2017-01-06,0.765,0.667,3.141,0.368,16.129,3.597,3.484,0.792,1.645,-0.015,-0.022,-0.028,-0.056,0.032,0.021,-0.029,-0.031,-0.007,0.034,-0.118,5.309,-0.121,5.361,-0.202,6.866,2012-01-20,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-01-06,0.804,1.0,2.777,0.293,15.573,3.597,3.484,0.188,0.364,-0.0,-0.007,0.017,0.0,0.004,-0.058,0.004,0.108,-0.062,-0.052,-0.102,5.649,-0.146,6.885,-0.241,9.551,2012-01-20,semiconductors_and_semiconductor_equipment
ASML,TER,2017-01-06,0.549,0.167,2.984,0.115,8.295,3.597,3.484,0.62,1.438,0.042,-0.006,-0.003,0.013,-0.038,0.051,0.062,-0.01,0.065,0.026,-0.048,4.225,-0.066,4.677,-0.109,5.787,2012-01-20,semiconductors_and_semiconductor_equipment
ASX,ENTG,2017-01-06,0.706,0.0,2.717,0.957,9.016,3.597,3.484,0.937,2.183,-0.016,0.031,0.039,0.025,0.051,-0.013,-0.023,0.022,0.002,0.013,-0.041,3.23,-0.105,4.035,-0.194,5.159,2012-01-20,semiconductors_and_semiconductor_equipment
ASX,FORM,2017-01-06,0.961,0.833,2.509,1.414,1.88,3.597,3.484,0.568,1.131,-0.02,0.05,0.034,0.074,-0.037,-0.0,0.035,0.048,-0.024,0.024,-0.057,3.289,0.058,1.707,0.046,1.868,2012-01-20,semiconductors_and_semiconductor_equipment
ASX,TER,2017-01-06,0.882,0.333,3.501,0.307,17.464,3.597,3.484,0.863,2.113,-0.006,0.002,0.019,-0.008,0.007,0.038,-0.0,-0.007,0.049,0.09,-0.114,5.232,-0.128,5.453,-0.228,6.977,2012-01-20,semiconductors_and_semiconductor_equipment
AVGO,TER,2017-01-06,0.706,0.333,3.192,0.035,15.296,3.597,3.484,0.609,1.118,0.048,0.012,0.012,-0.032,-0.004,-0.034,0.016,-0.059,0.033,0.135,-0.074,4.907,-0.072,4.866,-0.164,6.99,2012-01-20,semiconductors_and_semiconductor_equipment
CAMT,ENTG,2017-01-06,0.745,0.0,2.687,-0.674,15.035,3.597,3.484,0.744,2.0,-0.04,0.041,0.027,0.047,-0.059,0.065,-0.004,0.013,0.027,0.011,-0.1,3.591,-0.204,4.537,-0.344,5.8,2012-01-20,semiconductors_and_semiconductor_equipment
CAMT,MCHP,2017-01-06,0.745,0.0,2.533,-0.864,23.819,3.597,3.484,0.847,2.143,0.003,0.011,0.074,0.027,0.083,-0.046,-0.064,0.029,-0.032,-0.011,-0.113,3.508,-0.19,4.173,-0.201,4.269,2012-01-20,semiconductors_and_semiconductor_equipment
CAMT,TER,2017-01-06,0.784,0.0,3.529,-0.337,19.712,3.597,3.484,0.821,1.932,0.021,0.021,-0.088,-0.046,-0.009,0.03,0.011,0.031,-0.038,0.007,-0.135,5.42,-0.156,5.7,-0.269,7.28,2012-01-20,semiconductors_and_semiconductor_equipment
COHU,TER,2017-01-06,0.941,0.5,2.58,1.1,7.176,3.597,3.484,0.643,0.62,-0.055,0.002,-0.006,-0.033,0.041,-0.044,0.001,0.032,0.023,-0.053,-0.09,5.27,0.01,2.293,-0.035,3.619,2012-01-20,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-01-06,0.529,0.833,2.637,0.119,15.001,3.597,3.484,0.027,0.304,0.016,-0.083,0.046,-0.027,0.007,0.021,0.018,0.059,0.056,-0.035,-0.103,5.546,-0.123,6.13,-0.169,7.431,2012-01-20,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-01-06,0.765,0.0,3.133,-0.09,21.016,3.597,3.484,0.556,0.909,-0.03,0.008,0.039,-0.009,0.022,-0.058,-0.028,0.065,-0.027,-0.016,-0.129,5.093,-0.152,5.442,-0.263,7.13,2012-01-20,semiconductors_and_semiconductor_equipment
DIOD,STM,2017-01-06,0.647,0.0,3.192,0.195,2.273,3.597,3.484,0.699,2.206,-0.021,0.032,-0.019,-0.015,-0.014,-0.04,0.02,0.038,-0.013,-0.007,-0.229,6.98,-0.292,8.03,-0.318,8.469,2012-01-20,semiconductors_and_semiconductor_equipment
DQ,POWI,2017-01-06,0.529,0.0,2.614,0.813,20.704,3.597,3.484,0.953,1.561,0.049,-0.056,-0.053,-0.041,-0.002,0.042,-0.004,-0.017,0.018,0.055,0.018,2.404,0.074,1.773,0.026,2.32,2012-01-20,semiconductors_and_semiconductor_equipment
DQ,TER,2017-01-06,0.725,0.0,3.406,-0.212,19.912,3.597,3.484,0.883,1.678,0.025,-0.02,-0.054,-0.048,-0.061,0.039,0.039,-0.065,0.004,-0.028,-0.134,5.313,-0.154,5.596,-0.259,7.094,2012-01-20,semiconductors_and_semiconductor_equipment
FORM,MKSI,2017-01-06,0.529,1.0,2.667,4.329,-0.36,3.597,3.484,0.402,0.912,0.0,0.014,-0.034,-0.038,-0.015,0.0,0.03,-0.008,0.032,0.035,-0.0,2.674,-0.053,4.033,-0.056,4.136,2012-01-20,semiconductors_and_semiconductor_equipment
FORM,TER,2017-01-06,0.765,0.5,2.986,0.925,11.273,3.597,3.484,0.784,0.596,0.004,0.018,0.061,0.014,-0.202,0.134,0.168,0.035,0.033,0.032,-0.045,4.4,-0.103,6.19,-0.165,8.129,2012-01-20,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-01-06,0.843,0.0,2.933,-0.07,22.586,3.597,3.484,0.535,0.687,-0.005,0.012,0.032,0.061,0.043,-0.061,-0.038,0.001,0.03,-0.059,-0.134,4.895,-0.155,5.207,-0.257,6.699,2012-01-20,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-01-06,0.922,0.5,3.505,0.053,18.484,3.597,3.484,0.917,2.032,-0.03,-0.051,-0.028,-0.025,-0.012,0.011,0.02,-0.056,-0.022,-0.014,-0.126,5.345,-0.139,5.533,-0.243,7.054,2012-01-20,semiconductors_and_semiconductor_equipment
IMOS,NVMI,2017-01-06,0.824,0.333,3.257,0.139,9.652,3.597,3.484,0.636,1.549,0.012,0.013,-0.018,0.001,-0.007,0.019,-0.011,-0.008,0.034,-0.026,-0.07,4.489,-0.16,6.081,-0.242,7.534,2012-01-20,semiconductors_and_semiconductor_equipment
IMOS,SPWR,2017-01-06,0.824,0.0,-2.533,2.252,-8.405,3.597,3.484,0.519,-1.709,-0.074,0.04,0.091,0.048,-0.054,0.014,0.027,-0.044,0.001,0.027,-0.002,-2.543,-0.008,-2.582,-0.118,-3.242,2012-01-20,semiconductors_and_semiconductor_equipment
IMOS,TER,2017-01-06,0.902,0.167,3.468,-0.052,19.406,3.597,3.484,0.8,1.888,0.021,0.059,0.028,0.021,0.024,-0.014,-0.034,0.071,0.012,0.014,-0.129,5.282,-0.147,5.538,-0.26,7.137,2012-01-20,semiconductors_and_semiconductor_equipment
INTC,TER,2017-01-06,0.745,0.333,3.144,0.306,10.439,3.597,3.484,0.885,1.432,-0.079,0.031,0.025,0.071,0.055,0.003,-0.01,0.004,0.017,0.03,-0.089,5.368,-0.105,5.786,-0.181,7.683,2012-01-20,semiconductors_and_semiconductor_equipment
JKS,TER,2017-01-06,0.824,0.0,3.07,-0.147,22.284,3.597,3.484,0.611,0.629,-0.006,0.003,0.085,0.062,-0.017,-0.016,0.016,0.019,0.088,-0.023,-0.129,4.938,-0.154,5.285,-0.284,7.16,2012-01-20,semiconductors_and_semiconductor_equipment
KLAC,TER,2017-01-06,0.686,0.5,2.971,0.151,10.691,3.597,3.484,0.544,0.811,-0.035,0.041,0.011,0.075,0.029,-0.097,-0.075,0.018,-0.022,0.013,-0.056,4.67,-0.05,4.495,-0.107,6.258,2012-01-20,semiconductors_and_semiconductor_equipment
KLIC,TER,2017-01-06,0.843,0.167,3.068,0.264,15.682,3.597,3.484,0.639,1.722,0.007,0.011,0.009,0.004,-0.003,0.052,0.011,0.046,0.04,0.017,-0.072,4.324,-0.09,4.63,-0.188,6.326,2012-01-20,semiconductors_and_semiconductor_equipment
KLIC,UMC,2017-01-06,0.922,0.5,-2.657,0.052,0.845,3.597,3.484,0.732,-0.523,-0.081,-0.008,0.057,0.031,0.044,-0.023,-0.108,-0.003,-0.02,-0.004,-0.089,-4.688,-0.041,-3.584,-0.029,-3.321,2012-01-20,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-01-06,0.922,0.5,3.364,0.268,17.134,3.597,3.484,0.777,1.964,0.042,-0.039,-0.023,0.004,-0.003,0.035,0.016,-0.068,0.013,0.004,-0.119,5.245,-0.136,5.514,-0.236,7.092,2012-01-20,semiconductors_and_semiconductor_equipment
