ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ITT,MTOR,2021-05-17,0.51,-3.059,0.302,3.745,4.79,0.14265546,-0.5007529,-0.019,-3.593,-0.048,-4.388,-0.038,-4.107,2016-05-31,capital_goods
ITT,WIRE,2021-05-17,0.549,2.847,0.529,21.419,4.79,0.13355328,1.166969,-0.009,3.167,0.099,-0.569,-0.027,3.777,2016-05-31,capital_goods
ITW,NDSN,2021-05-17,0.686,-2.629,0.957,4.725,4.79,0.1720687,-0.43888387,0.058,0.064,0.06,0.159,0.063,0.296,2016-05-31,capital_goods
ITW,OSK,2021-05-17,0.569,3.022,0.395,14.789,4.79,0.0066454723,2.4121492,0.035,2.198,0.074,1.277,0.084,1.033,2016-05-31,capital_goods
ITW,SNA,2021-05-17,0.627,2.705,0.526,70.538,4.79,0.25926748,2.4916747,0.062,1.59,0.074,1.363,0.052,1.761,2016-05-31,capital_goods
JBT,MLI,2021-05-17,0.922,2.653,0.229,6.018,4.79,0.1167474,1.1178362,0.012,2.34,0.064,1.028,0.026,1.989,2016-05-31,capital_goods
JBT,MYRG,2021-05-17,0.686,2.791,0.507,-13.283,4.79,0.061706606,1.778278,-0.062,3.862,-0.058,3.799,-0.106,4.633,2016-05-31,capital_goods
JBT,OSK,2021-05-17,0.686,3.566,0.657,10.263,4.79,0.5788918,1.8809338,0.044,2.47,0.07,1.838,0.09,1.352,2016-05-31,capital_goods
JBT,SNA,2021-05-17,0.804,3.407,1.14,37.451,4.79,0.052308775,1.4776771,0.061,1.703,0.061,1.726,0.052,1.955,2016-05-31,capital_goods
JCI,MTOR,2021-05-17,0.608,-2.637,0.386,7.411,4.79,0.0019062352,-0.41448405,-0.051,-3.728,-0.092,-4.609,-0.085,-4.466,2016-05-31,capital_goods
KAMN,LECO,2021-05-17,0.549,2.668,0.094,83.257,4.79,0.7446469,2.6520138,0.039,2.322,-0.033,2.961,-0.088,3.451,2016-05-31,capital_goods
KAMN,LNN,2021-05-17,0.588,2.685,-0.157,108.776,4.79,0.80300415,2.6715212,0.008,2.631,0.063,2.266,-0.046,2.988,2016-05-31,capital_goods
KAMN,MDU,2021-05-17,0.745,3.654,0.181,14.574,4.79,0.53677285,3.0789566,0.04,2.959,0.027,3.183,-0.017,3.951,2016-05-31,capital_goods
KAMN,MYRG,2021-05-17,0.608,3.421,0.103,32.732,4.79,0.9536168,1.8092382,-0.093,4.055,-0.077,3.946,-0.205,4.818,2016-05-31,capital_goods
KAMN,PWR,2021-05-17,0.549,2.887,-0.25,58.68,4.79,0.9193251,0.65199596,0.065,2.579,0.131,2.27,0.03,2.747,2016-05-31,capital_goods
KAMN,SNA,2021-05-17,0.725,3.825,0.888,105.656,4.79,0.59845424,0.9088787,0.097,2.674,0.081,2.863,0.034,3.414,2016-05-31,capital_goods
KAMN,ZWS,2021-05-17,0.588,2.906,0.055,27.89,4.79,0.7938442,2.9070454,-0.021,3.069,0.005,2.865,-0.21,4.573,2016-05-31,capital_goods
KMT,MLI,2021-05-17,0.804,2.806,0.651,8.396,4.79,0.11214149,1.9435161,-0.028,3.306,0.018,2.479,-0.019,3.143,2016-05-31,capital_goods
KMT,MYRG,2021-05-17,0.686,3.049,1.593,-12.872,4.79,0.29127532,2.6917427,-0.115,4.729,-0.123,4.852,-0.167,5.486,2016-05-31,capital_goods
KMT,NPO,2021-05-17,0.765,2.639,1.984,-0.513,4.79,0.6157945,0.4118214,-0.083,5.396,-0.067,4.857,-0.018,3.22,2016-05-31,capital_goods
KMT,SNA,2021-05-17,0.667,3.706,3.906,27.912,4.79,0.0008200146,2.7110388,0.016,3.311,0.003,3.623,0.003,3.635,2016-05-31,capital_goods
KMT,TEX,2021-05-17,0.529,3.097,1.49,-18.439,4.79,0.45479077,0.7575354,0.014,2.695,0.001,3.057,-0.028,3.876,2016-05-31,capital_goods
KTOS,LII,2021-05-17,0.863,2.95,6.368,125.317,4.79,0.7226431,0.82113665,0.058,1.576,0.071,1.255,-0.02,3.417,2016-05-31,capital_goods
KTOS,PWR,2021-05-17,0.608,3.087,2.993,-10.214,4.79,0.001527762,1.7182875,0.059,2.13,0.069,1.967,-0.051,3.912,2016-05-31,capital_goods
KTOS,SNA,2021-05-17,0.647,3.635,3.441,89.531,4.79,0.38136977,2.9277868,0.099,1.99,0.105,1.88,0.03,3.129,2016-05-31,capital_goods
KTOS,TKR,2021-05-17,0.529,2.798,2.441,4.455,4.79,0.017119741,0.9549852,0.079,1.377,0.108,0.857,0.027,2.318,2016-05-31,capital_goods
KTOS,WIRE,2021-05-17,0.765,4.261,1.069,33.955,4.79,0.3596208,2.4012341,0.02,3.843,0.139,1.338,-0.073,5.79,2016-05-31,capital_goods
LECO,MTOR,2021-05-17,0.569,-2.506,0.23,1.923,4.79,0.23571932,-0.4163548,-0.016,-2.942,-0.071,-4.407,-0.069,-4.341,2016-05-31,capital_goods
LECO,MYRG,2021-05-17,0.882,2.62,0.803,-32.674,4.79,0.0072908816,0.4090982,-0.067,5.362,-0.016,3.283,-0.045,4.447,2016-05-31,capital_goods
LHX,SNA,2021-05-17,0.569,3.226,0.367,89.85,4.79,0.50889933,0.16585198,0.09,2.025,0.104,1.844,0.08,2.165,2016-05-31,capital_goods
LHX,WIRE,2021-05-17,0.706,3.515,0.153,27.284,4.79,0.38334048,2.8868618,0.011,3.312,0.13,1.169,-0.02,3.876,2016-05-31,capital_goods
LII,WIRE,2021-05-17,0.745,2.838,0.147,18.08,4.79,0.19013722,1.116065,-0.017,3.317,0.073,0.828,-0.046,4.096,2016-05-31,capital_goods
LMT,PWR,2021-05-17,0.667,2.607,0.167,-9.455,4.79,0.38420832,0.25632563,0.031,2.312,0.043,2.188,-0.03,2.898,2016-05-31,capital_goods
LMT,SNA,2021-05-17,0.549,3.464,0.115,115.445,4.79,0.71712005,0.27454212,0.093,2.399,0.104,2.279,0.057,2.81,2016-05-31,capital_goods
LMT,UFPI,2021-05-17,0.569,2.643,0.225,-29.976,4.79,3.8114136e-05,2.0418293,0.047,1.86,0.059,1.655,0.005,2.556,2016-05-31,capital_goods
LNN,OSK,2021-05-17,0.529,2.773,0.541,22.73,4.79,0.12410263,1.2483057,0.049,1.527,0.068,1.023,0.109,-0.009,2016-05-31,capital_goods
MAS,MYRG,2021-05-17,0.51,2.756,0.987,-4.291,4.79,0.057713278,2.385952,-0.089,4.163,-0.071,3.877,-0.12,4.661,2016-05-31,capital_goods
MAS,OSK,2021-05-17,0.549,3.353,1.216,24.623,4.79,0.08670667,2.740307,0.029,2.765,0.069,1.943,0.09,1.504,2016-05-31,capital_goods
MAS,SNA,2021-05-17,0.608,2.978,1.583,85.121,4.79,0.5173014,2.8418741,0.059,2.015,0.071,1.821,0.056,2.072,2016-05-31,capital_goods
MAS,UFPI,2021-05-17,0.549,2.599,1.362,-14.795,4.79,0.03751177,0.4957677,0.016,1.972,0.038,1.08,0.039,1.051,2016-05-31,capital_goods
MAXR,MLI,2021-05-17,0.863,3.428,0.203,25.006,4.79,0.70610607,2.4277134,0.067,2.633,0.136,1.818,0.031,3.062,2016-05-31,capital_goods
MAXR,MSM,2021-05-17,0.647,3.195,0.433,55.188,4.79,0.15664354,1.9761674,0.089,1.903,0.085,1.969,0.086,1.951,2016-05-31,capital_goods
MAXR,MWA,2021-05-17,0.863,3.047,0.069,9.05,4.79,0.65849686,1.1343476,0.06,2.134,0.017,2.785,-0.052,3.851,2016-05-31,capital_goods
MAXR,MYRG,2021-05-17,0.588,3.863,0.574,26.175,4.79,0.34385425,0.6385962,-0.026,4.121,-0.038,4.237,-0.173,5.577,2016-05-31,capital_goods
MAXR,PNR,2021-05-17,0.529,3.484,0.368,34.53,4.79,0.358006,2.8531916,0.063,2.693,0.004,3.439,-0.161,5.504,2016-05-31,capital_goods
MAXR,VMI,2021-05-17,0.745,3.605,1.598,106.557,4.79,0.4929468,0.27904788,0.143,2.064,0.133,2.17,0.047,3.095,2016-05-31,capital_goods
MGRC,SNA,2021-05-17,0.647,2.765,1.797,46.799,4.79,0.12887962,2.0812132,0.06,1.5,0.048,1.752,-0.015,3.075,2016-05-31,capital_goods
MGRC,WIRE,2021-05-17,0.549,3.323,0.564,20.321,4.79,0.18406712,1.6943986,-0.005,3.465,0.078,1.158,-0.1,6.095,2016-05-31,capital_goods
MIDD,MYRG,2021-05-17,0.686,2.681,0.354,-2.408,4.79,0.6573434,1.9652232,-0.074,3.856,-0.012,2.88,-0.1,4.275,2016-05-31,capital_goods
MIDD,SNA,2021-05-17,0.745,3.447,0.838,56.923,4.79,0.14172396,1.7667334,0.057,1.792,0.105,0.384,0.066,1.515,2016-05-31,capital_goods
MLI,MTOR,2021-05-17,0.765,-3.313,0.654,3.072,4.79,0.10548352,-0.51342046,-0.02,-3.832,0.018,-2.836,-0.004,-3.41,2016-05-31,capital_goods
MMM,SNA,2021-05-17,0.706,3.046,0.951,-1.414,4.79,0.028057488,2.554669,0.05,1.983,0.063,1.684,0.043,2.124,2016-05-31,capital_goods
MOG-A,SNA,2021-05-17,0.706,3.612,1.031,76.121,4.79,0.20197931,-0.13259658,0.078,2.429,0.064,2.642,0.022,3.279,2016-05-31,capital_goods
MRC,MSM,2021-05-17,0.725,2.85,0.082,63.297,4.79,0.40431467,2.5305214,0.053,2.333,0.075,2.114,0.097,1.907,2016-05-31,capital_goods
MRC,MYRG,2021-05-17,0.686,3.468,-0.454,43.768,4.79,0.540837,0.9179113,-0.098,4.06,-0.056,3.805,-0.197,4.658,2016-05-31,capital_goods
MRC,RRX,2021-05-17,0.51,2.636,-1.399,100.521,4.79,0.58141106,2.4772148,0.107,2.002,0.148,1.753,-0.028,2.806,2016-05-31,capital_goods
MRC,SNA,2021-05-17,0.706,3.634,0.3,149.688,4.79,0.8218345,0.31884336,0.108,2.583,0.121,2.458,0.074,2.912,2016-05-31,capital_goods
MRCY,PWR,2021-05-17,0.627,3.132,0.387,18.961,4.79,0.7206438,0.5695046,0.061,2.704,0.085,2.534,-0.035,3.383,2016-05-31,capital_goods
MRCY,RRX,2021-05-17,0.627,2.637,0.365,58.792,4.79,0.688665,0.62617624,0.075,2.064,0.089,1.959,-0.08,3.246,2016-05-31,capital_goods
MRCY,TKR,2021-05-17,0.569,2.901,0.295,29.669,4.79,0.66003233,0.104294136,0.088,2.221,0.138,1.839,0.073,2.334,2016-05-31,capital_goods
MRCY,TT,2021-05-17,0.529,3.375,1.038,28.411,4.79,0.9433539,0.2810718,0.02,3.181,-0.022,3.581,-0.093,4.261,2016-05-31,capital_goods
MTOR,MYRG,2021-05-17,0.608,4.304,2.53,-18.015,4.79,0.002150919,2.5372124,-0.091,6.02,-0.093,6.054,-0.137,6.877,2016-05-31,capital_goods
MTOR,OSK,2021-05-17,0.882,5.182,3.095,8.194,4.79,0.48960513,3.9615724,0.024,4.598,0.047,4.037,0.071,3.441,2016-05-31,capital_goods
MTOR,PH,2021-05-17,0.686,3.298,10.46,-43.864,4.79,0.001890376,1.1865181,-0.002,3.354,-0.028,3.961,0.006,3.162,2016-05-31,capital_goods
MTOR,PWR,2021-05-17,0.608,3.519,3.546,-33.599,4.79,0.03268251,1.7542377,-0.009,3.686,-0.013,3.745,-0.027,3.998,2016-05-31,capital_goods
MTOR,RRX,2021-05-17,0.529,3.064,4.473,-15.91,4.79,0.025007678,1.0046474,0.004,2.968,-0.005,3.169,-0.059,4.368,2016-05-31,capital_goods
MTOR,RUSHA,2021-05-17,0.647,3.802,1.57,-5.427,4.79,0.13091998,1.6842895,0.029,3.144,0.022,3.296,0.045,2.757,2016-05-31,capital_goods
MTOR,RUSHB,2021-05-17,0.843,3.903,1.338,-1.228,4.79,0.1800177,1.6710725,0.029,3.185,0.037,2.982,0.013,3.582,2016-05-31,capital_goods
MTOR,SNA,2021-05-17,0.51,4.308,4.721,48.312,4.79,0.14676772,3.8098304,0.048,3.285,0.045,3.352,0.036,3.534,2016-05-31,capital_goods
MTOR,SWK,2021-05-17,0.98,3.823,5.545,20.487,4.79,0.11153553,0.5793255,0.016,3.357,-0.018,4.355,0.017,3.325,2016-05-31,capital_goods
MTOR,TKR,2021-05-17,0.745,3.882,3.131,-19.918,4.79,0.0058990014,0.605677,0.009,3.646,0.022,3.323,0.039,2.879,2016-05-31,capital_goods
MTOR,TRTN,2021-05-17,0.784,2.67,1.657,-4.199,4.79,0.22916381,0.79322374,-0.023,3.162,-0.008,2.832,-0.027,3.235,2016-05-31,capital_goods
MWA,SNA,2021-05-17,0.784,2.648,15.597,-10.526,4.79,0.011550702,0.53717685,0.049,0.8,0.066,0.158,0.069,0.025,2016-05-31,capital_goods
MYRG,PRLB,2021-05-17,0.51,-2.883,0.92,84.373,4.79,0.336164,-1.2431191,-0.099,-3.619,-0.077,-3.455,-0.212,-4.451,2016-05-31,capital_goods
MYRG,RRX,2021-05-17,0.706,-2.617,1.582,23.03,4.79,0.2601381,-0.27533984,-0.088,-6.297,-0.083,-6.078,-0.067,-5.406,2016-05-31,capital_goods
NDSN,PWR,2021-05-17,0.608,2.743,0.466,-27.168,4.79,0.12428641,2.6042395,0.068,1.542,0.09,1.151,0.062,1.656,2016-05-31,capital_goods
NDSN,SNA,2021-05-17,0.588,3.307,0.423,87.569,4.79,0.29620442,0.38742357,0.103,1.779,0.118,1.565,0.092,1.939,2016-05-31,capital_goods
NDSN,UFPI,2021-05-17,0.725,3.207,0.396,-17.673,4.79,0.1391011,1.5904698,0.094,0.655,0.121,-0.091,0.107,0.29,2016-05-31,capital_goods
NOC,OSK,2021-05-17,0.588,3.287,0.189,19.607,4.79,0.49915928,0.5304407,0.058,2.452,0.089,1.996,0.093,1.94,2016-05-31,capital_goods
NOC,PWR,2021-05-17,0.627,2.525,0.117,9.771,4.79,0.83643615,0.466905,0.041,2.195,0.056,2.079,-0.004,2.557,2016-05-31,capital_goods
NPO,SNA,2021-05-17,0.784,2.666,1.988,27.754,4.79,0.0058172345,0.572841,0.081,-0.172,0.056,0.706,0.016,2.096,2016-05-31,capital_goods
NPO,ST,2021-05-17,0.549,-2.792,0.563,11.902,4.79,0.6025835,-0.094168276,-0.012,-3.335,-0.016,-3.533,0.052,-0.399,2016-05-31,capital_goods
NPO,WCC,2021-05-17,0.549,2.587,1.346,-30.853,4.79,0.006275463,0.19980659,0.024,1.516,0.023,1.556,-0.062,5.39,2016-05-31,capital_goods
NVEE,SNA,2021-05-17,0.843,3.947,1.153,74.528,4.79,0.24531308,3.0472515,0.093,2.147,0.111,1.806,0.087,2.263,2016-05-31,capital_goods
OFLX,PWR,2021-05-17,0.765,2.963,0.447,1.452,4.79,1.1869765e-05,1.3349104,-0.008,3.11,0.044,2.144,-0.003,3.018,2016-05-31,capital_goods
OFLX,SNA,2021-05-17,0.667,3.29,0.427,111.495,4.79,0.42302433,2.977384,0.067,2.3,0.096,1.878,0.063,2.366,2016-05-31,capital_goods
OFLX,TKR,2021-05-17,0.824,2.508,0.356,14.826,4.79,0.034078136,0.7788709,0.018,2.155,0.086,0.82,0.075,1.042,2016-05-31,capital_goods
OFLX,TT,2021-05-17,0.529,3.012,0.761,24.404,4.79,0.787219,0.6936725,-0.038,3.893,-0.04,3.937,-0.042,3.989,2016-05-31,capital_goods
OFLX,UFPI,2021-05-17,0.745,2.814,0.339,10.687,4.79,0.33365175,0.8808799,0.027,2.261,0.083,1.096,0.051,1.756,2016-05-31,capital_goods
OFLX,WTS,2021-05-17,0.627,2.513,0.43,48.6,4.79,0.36669657,0.5938932,-0.062,4.097,-0.042,3.601,-0.151,6.379,2016-05-31,capital_goods
OFLX,XYL,2021-05-17,0.608,2.865,0.295,48.991,4.79,0.19679375,1.0812713,-0.018,3.242,-0.019,3.278,-0.097,4.95,2016-05-31,capital_goods
OFLX,ZWS,2021-05-17,0.843,2.588,0.151,16.066,4.79,0.21860534,0.9708311,-0.047,3.406,0.003,2.535,-0.145,5.096,2016-05-31,capital_goods
PCAR,PWR,2021-05-17,0.686,2.745,1.19,-39.045,4.79,0.32898244,2.0168455,0.013,2.429,0.007,2.585,-0.073,4.498,2016-05-31,capital_goods
PCAR,SNA,2021-05-17,0.569,3.225,1.207,67.804,4.79,0.18644685,2.7115436,0.069,2.02,0.067,2.057,0.013,3.002,2016-05-31,capital_goods
PCAR,UFPI,2021-05-17,0.627,2.874,0.937,-22.496,4.79,0.03952374,1.0874598,0.039,1.681,0.038,1.692,-0.028,3.748,2016-05-31,capital_goods
PGTI,PRLB,2021-05-17,0.843,-2.577,3.701,53.401,4.79,0.6272396,-0.91710865,0.004,-2.544,0.032,-2.284,-0.033,-2.872,2016-05-31,capital_goods
PGTI,SNA,2021-05-17,0.804,3.523,4.829,67.006,4.79,0.19622992,1.7988166,0.04,2.619,0.036,2.695,0.003,3.447,2016-05-31,capital_goods
PLUG,PWR,2021-05-17,0.961,3.796,1.008,35.045,4.79,0.8394871,2.9706557,0.086,2.708,0.081,2.768,-0.001,3.805,2016-05-31,capital_goods
PLUG,RRX,2021-05-17,0.98,3.217,1.245,70.942,4.79,0.7947667,1.3453454,0.097,1.705,0.084,1.904,-0.052,4.028,2016-05-31,capital_goods
PLUG,RUSHB,2021-05-17,0.608,3.41,0.337,25.108,4.79,0.3482229,1.6541718,0.122,1.665,0.138,1.447,0.053,2.656,2016-05-31,capital_goods
PLUG,SWK,2021-05-17,0.863,2.738,1.165,132.004,4.79,0.45459363,1.0738177,0.094,1.524,0.051,2.085,0.057,2.006,2016-05-31,capital_goods
PLUG,TKR,2021-05-17,0.961,3.394,0.807,41.526,4.79,0.69637984,1.7637414,0.11,1.86,0.133,1.539,0.102,1.976,2016-05-31,capital_goods
PLUG,TRTN,2021-05-17,0.98,2.713,0.455,28.032,4.79,0.47882786,0.9127302,0.054,1.934,0.079,1.576,-0.003,2.762,2016-05-31,capital_goods
PLUG,ZWS,2021-05-17,0.51,3.461,0.358,27.183,4.79,0.7348004,1.4907812,0.009,3.328,0.019,3.185,-0.178,6.033,2016-05-31,capital_goods
PRIM,SNA,2021-05-17,0.706,3.669,4.281,59.656,4.79,0.059576895,0.92771614,0.056,2.032,0.035,2.642,-0.026,4.432,2016-05-31,capital_goods
PRIM,WCC,2021-05-17,0.686,4.29,2.942,-10.176,4.79,0.11938801,0.42746687,-0.018,4.96,-0.01,4.67,-0.129,9.135,2016-05-31,capital_goods
PRLB,RRX,2021-05-17,0.569,3.449,0.422,33.143,4.79,0.4391801,3.1075287,0.037,3.095,0.054,2.931,-0.099,4.396,2016-05-31,capital_goods
PRLB,SNA,2021-05-17,0.549,4.219,0.343,112.308,4.79,0.68365645,0.6497108,0.088,3.212,0.103,3.034,0.046,3.691,2016-05-31,capital_goods
PRLB,TRTN,2021-05-17,0.588,3.125,0.146,15.161,4.79,0.63835615,2.842011,-0.001,3.138,0.052,2.656,-0.05,3.584,2016-05-31,capital_goods
PRLB,ZWS,2021-05-17,0.588,3.604,0.106,18.168,4.79,0.8988542,1.4167093,-0.035,3.947,-0.001,3.614,-0.212,5.676,2016-05-31,capital_goods
ROCK,RRX,2021-05-17,0.863,2.957,1.157,23.261,4.79,0.20519483,0.6843228,0.029,2.081,0.023,2.287,-0.066,4.913,2016-05-31,capital_goods
ROCK,SNA,2021-05-17,0.725,3.641,1.07,97.556,4.79,0.073860124,2.6774247,0.073,2.299,0.073,2.292,0.043,2.851,2016-05-31,capital_goods
ROCK,TKR,2021-05-17,0.706,3.338,0.765,9.865,4.79,0.34302825,0.829865,0.038,2.303,0.057,1.786,0.047,2.072,2016-05-31,capital_goods
ROCK,ZWS,2021-05-17,0.784,3.453,0.348,12.682,4.79,0.52683264,0.7603279,-0.029,4.211,-0.02,3.977,-0.16,7.607,2016-05-31,capital_goods
ROK,SNA,2021-05-17,0.51,3.098,0.449,69.254,4.79,0.48340634,3.0523744,0.098,1.284,0.121,0.85,0.122,0.844,2016-05-31,capital_goods
ROLL,SNA,2021-05-17,0.765,3.392,0.876,21.522,4.79,0.09657935,1.6517493,0.082,1.244,0.074,1.447,0.107,0.585,2016-05-31,capital_goods
ROLL,WIRE,2021-05-17,0.706,3.894,0.247,16.694,4.79,0.44056603,1.8929822,0.019,3.353,0.106,0.803,0.017,3.414,2016-05-31,capital_goods
ROP,SNA,2021-05-17,0.549,3.264,0.213,78.932,4.79,0.37429893,0.1711451,0.095,1.897,0.126,1.441,0.091,1.943,2016-05-31,capital_goods
RTX,SNA,2021-05-17,0.627,3.419,1.032,79.046,4.79,0.690297,0.2470224,0.09,2.156,0.087,2.205,0.063,2.539,2016-05-31,capital_goods
RTX,TKR,2021-05-17,0.608,2.539,0.183,36.555,4.79,0.91530323,0.14776807,0.083,1.938,0.127,1.618,0.107,1.76,2016-05-31,capital_goods
RTX,WIRE,2021-05-17,0.686,3.838,0.371,27.056,4.79,0.692187,0.5730519,0.013,3.613,0.115,1.761,-0.039,4.551,2016-05-31,capital_goods
SHYF,SNA,2021-05-17,0.647,2.511,2.429,112.422,4.79,0.55251664,1.1930683,0.062,1.243,0.084,0.79,0.087,0.726,2016-05-31,capital_goods
SPR,TKR,2021-05-17,0.549,2.591,-0.184,60.899,4.79,0.6118089,2.4553912,0.082,2.103,0.171,1.573,0.138,1.768,2016-05-31,capital_goods
ST,ZWS,2021-05-17,0.529,2.521,0.65,-0.016,4.79,0.77485746,2.0857785,-0.007,2.646,-0.02,2.867,-0.104,4.342,2016-05-31,capital_goods
SXI,TEX,2021-05-17,0.647,3.572,0.48,-6.298,4.79,0.8707309,1.0661377,0.065,1.584,0.05,2.04,0.004,3.464,2016-05-31,capital_goods
TDG,TKR,2021-05-17,0.549,2.571,0.101,4.264,4.79,0.0012297153,2.0814712,0.102,0.925,0.117,0.681,0.078,1.3,2016-05-31,capital_goods
TGI,VMI,2021-05-17,0.627,3.237,0.652,129.226,4.79,0.9329321,0.86912906,0.115,2.381,0.132,2.259,0.063,2.769,2016-05-31,capital_goods
VICR,ZWS,2021-05-17,0.765,3.159,0.227,18.408,4.79,0.32414907,2.3942983,0.032,2.669,0.101,1.619,-0.02,3.467,2016-05-31,capital_goods
APA,CIVI,2021-05-17,0.588,3.887,0.38,14.43,3.63,0.00021863551,3.098888,-0.128,5.178,0.02,3.682,0.11,2.784,2016-05-31,energy
APA,EOG,2021-05-17,0.51,2.62,2.11,17.891,3.63,0.089601085,0.35367417,0.01,2.387,0.002,2.567,0.048,1.472,2016-05-31,energy
APA,ESTE,2021-05-17,0.863,3.891,0.185,1.103,3.63,0.9002394,2.2364454,-0.049,4.441,-0.029,4.214,0.082,2.97,2016-05-31,energy
APA,GPRE,2021-05-17,0.706,2.533,0.141,11.533,3.63,0.6729162,2.1094475,-0.205,3.783,-0.17,3.568,-0.291,4.305,2016-05-31,energy
APA,WMB,2021-05-17,0.804,2.758,0.165,15.838,3.63,0.085160755,1.5319997,-0.042,3.383,0.004,2.69,0.022,2.425,2016-05-31,energy
AR,CIVI,2021-05-17,0.647,3.919,0.894,16.656,3.63,0.049660377,1.3061838,-0.103,5.429,0.058,3.068,0.137,1.911,2016-05-31,energy
AR,NXE,2021-05-17,0.647,3.507,0.053,1.454,3.63,0.6133558,0.902263,0.033,3.26,0.181,2.156,0.139,2.474,2016-05-31,energy
BKR,CIVI,2021-05-17,0.784,3.432,0.985,3.21,3.63,0.12994339,1.6794044,-0.119,5.388,-0.04,4.09,0.044,2.71,2016-05-31,energy
BKR,NBR,2021-05-17,0.843,-2.612,15.741,-199.585,3.63,0.004967358,-0.73985666,0.083,-1.495,0.141,-0.709,0.082,-1.503,2016-05-31,energy
BP,CVX,2021-05-17,0.824,2.58,1.638,47.129,3.63,0.9162156,0.97348094,0.008,2.387,0.036,1.674,0.034,1.736,2016-05-31,energy
BP,ENB,2021-05-17,0.51,2.544,0.065,27.17,3.63,0.13384216,1.1849678,-0.046,3.131,-0.013,2.706,-0.03,2.934,2016-05-31,energy
BP,WMB,2021-05-17,0.627,2.671,0.22,13.501,3.63,0.28503525,1.6663805,-0.036,3.193,0.004,2.605,0.034,2.176,2016-05-31,energy
BP,XOM,2021-05-17,0.608,2.908,1.694,5.654,3.63,0.16864221,1.3634467,-0.004,3.037,-0.005,3.055,0.018,2.372,2016-05-31,energy
CCJ,CLNE,2021-05-17,0.588,-3.34,1.154,-8.874,3.63,0.0069180103,-0.93906415,0.084,-1.956,0.11,-1.523,0.111,-1.515,2016-05-31,energy
CLB,CNQ,2021-05-17,0.784,3.198,0.099,17.482,3.63,0.92937565,2.0888119,-0.021,3.4,0.058,2.647,0.046,2.764,2016-05-31,energy
CLB,DVN,2021-05-17,0.784,2.946,0.26,7.482,3.63,0.83590704,1.5977916,0.021,2.706,0.024,2.665,-0.062,3.675,2016-05-31,energy
CLB,ESTE,2021-05-17,0.549,4.094,0.062,2.468,3.63,0.68277884,2.9767947,-0.01,4.181,0.026,3.86,0.134,2.867,2016-05-31,energy
CLB,GPRE,2021-05-17,0.51,2.609,0.047,12.591,3.63,0.8598548,2.2238328,-0.201,3.769,-0.16,3.532,-0.293,4.302,2016-05-31,energy
CLB,MTDR,2021-05-17,0.863,4.031,0.225,6.25,3.63,0.67758834,0.39309388,-0.014,4.159,-0.034,4.349,0.058,3.484,2016-05-31,energy
CLB,PDCE,2021-05-17,0.667,3.446,0.441,8.289,3.63,0.7836436,1.9848994,-0.032,3.781,0.053,2.892,0.005,3.39,2016-05-31,energy
CLB,PXD,2021-05-17,0.529,2.55,0.752,83.08,3.63,0.99170446,1.275076,0.043,2.062,0.1,1.421,0.038,2.125,2016-05-31,energy
CLB,WMB,2021-05-17,0.804,2.744,0.05,17.307,3.63,0.23834422,1.3990263,-0.028,3.099,0.029,2.371,0.041,2.215,2016-05-31,energy
CLR,EOG,2021-05-17,1.0,2.556,1.35,23.993,3.63,0.22101457,0.35474423,0.054,1.116,0.094,0.031,0.173,-2.069,2016-05-31,energy
CLR,PDCE,2021-05-17,0.51,2.676,0.824,2.992,3.63,0.7353679,0.98739535,-0.04,3.218,0.07,1.727,0.089,1.474,2016-05-31,energy
CLR,WMB,2021-05-17,0.824,2.662,0.105,16.343,3.63,0.4587436,1.2535576,-0.028,3.076,0.035,2.143,0.064,1.725,2016-05-31,energy
CNQ,KOS,2021-05-17,0.745,-2.678,0.316,-2.585,3.63,0.9032309,-2.0444336,-0.025,-2.866,-0.015,-2.788,-0.028,-2.894,2016-05-31,energy
CPE,EOG,2021-05-17,0.51,3.064,0.593,38.821,3.63,0.068510875,0.35299164,0.079,1.563,0.107,1.033,0.107,1.034,2016-05-31,energy
CPE,ESTE,2021-05-17,0.627,4.036,0.052,2.95,3.63,0.66612643,2.9979496,-0.008,4.113,0.043,3.628,0.131,2.789,2016-05-31,energy
CPE,GPRE,2021-05-17,0.804,2.545,0.037,13.07,3.63,0.53554475,2.1321337,-0.203,3.706,-0.156,3.437,-0.296,4.238,2016-05-31,energy
CPE,NXE,2021-05-17,0.51,3.58,0.001,1.798,3.63,0.97933394,0.34943345,0.027,3.424,0.2,2.38,0.156,2.645,2016-05-31,energy
CPE,PDCE,2021-05-17,0.941,2.873,0.358,12.255,3.63,0.68401957,1.5250365,-0.033,3.201,0.079,2.094,0.0,2.87,2016-05-31,energy
CPE,WMB,2021-05-17,0.882,2.746,0.044,17.59,3.63,0.30255923,1.2967948,-0.026,3.094,0.036,2.267,0.039,2.223,2016-05-31,energy
CPG,ESTE,2021-05-17,0.529,2.955,1.239,1.377,3.63,0.03586883,1.247023,-0.017,3.173,-0.041,3.48,0.069,2.079,2016-05-31,energy
