ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MANH,WNS,2017-11-29,0.549,2.873,-0.035,31.386,3.661,0.878,2.177,0.009,0.041,0.046,0.08,0.057,-0.019,-0.045,0.001,0.063,0.047,0.028,2.601,-0.084,3.702,-0.089,3.755,2012-12-13,software_and_services
NLOK,PTC,2017-11-29,0.784,2.678,2.957,7.552,3.661,0.01,0.703,0.076,0.052,-0.013,0.052,-0.052,-0.025,0.054,-0.004,0.025,-0.016,0.006,2.47,-0.116,6.45,-0.144,7.362,2012-12-13,software_and_services
PEGA,VG,2017-11-29,0.51,3.85,0.075,3.457,3.661,0.139,1.765,0.025,0.041,0.043,0.074,-0.152,0.211,0.137,-0.007,0.115,0.053,-0.019,4.195,-0.072,5.174,0.024,3.403,2012-12-13,software_and_services
SPNS,VG,2017-11-29,0.549,4.119,0.405,1.741,3.661,0.872,3.018,0.015,0.038,0.002,0.011,-0.006,0.057,0.003,0.018,0.007,-0.01,-0.009,4.253,-0.055,4.953,-0.06,5.028,2012-12-13,software_and_services
SSNC,VG,2017-11-29,0.51,2.702,0.264,-2.5,3.661,0.375,0.728,0.054,-0.017,-0.037,-0.014,0.038,-0.045,-0.012,-0.022,-0.007,-0.007,-0.007,2.899,0.065,0.976,0.109,-0.185,2012-12-13,software_and_services
TDC,UIS,2017-11-29,0.588,-3.192,0.771,-10.982,3.661,0.341,-1.665,-0.008,0.052,0.034,-0.01,-0.095,-0.019,0.056,0.116,0.119,0.058,-0.011,-3.323,-0.034,-3.583,0.058,-2.519,2012-12-13,software_and_services
TYL,VG,2017-11-29,0.784,3.447,0.045,-0.797,3.661,0.493,1.625,-0.081,-0.004,0.046,-0.006,0.008,0.01,-0.013,0.034,-0.028,-0.077,-0.009,3.647,-0.005,3.556,0.058,2.177,2012-12-13,software_and_services
TYL,WNS,2017-11-29,0.843,2.894,0.147,7.25,3.661,0.842,1.09,0.002,0.049,-0.032,0.035,-0.017,0.047,0.027,-0.019,0.041,0.073,0.013,2.566,0.002,2.84,0.006,2.731,2012-12-13,software_and_services
V,VG,2017-11-29,0.627,2.585,0.085,-0.698,3.661,0.725,0.522,-0.118,0.009,0.054,-0.075,-0.173,0.085,0.117,0.049,0.065,0.028,0.016,2.117,0.007,2.378,0.04,1.414,2012-12-13,software_and_services
AN,GME,2017-11-29,0.608,-2.951,0.15,-1.829,4.883,0.288,-1.057,0.039,-0.015,0.03,0.037,-0.012,-0.011,0.028,-0.026,-0.023,-0.014,0.028,-2.507,-0.099,-4.548,0.019,-2.65,2012-12-13,retailing
AN,SIG,2017-11-29,0.765,-3.727,2.548,-45.939,4.883,0.195,-1.487,0.005,-0.001,0.026,0.006,-0.128,0.022,0.144,0.031,0.005,0.056,0.074,-2.649,-0.063,-4.645,0.072,-2.68,2012-12-13,retailing
AZO,DLTR,2017-11-29,0.549,3.308,0.019,65.615,4.883,0.481,1.988,-0.029,-0.012,-0.011,0.001,0.033,-0.024,-0.024,-0.006,0.018,0.008,-0.023,3.667,-0.08,4.54,-0.007,3.41,2012-12-13,retailing
BBBY,BKE,2017-11-29,0.804,4.555,0.384,-0.244,4.883,0.617,1.994,0.021,-0.077,0.049,-0.026,0.001,0.014,0.026,0.056,0.062,-0.021,-0.001,4.567,0.069,3.539,0.014,4.349,2012-12-13,retailing
BBBY,DBI,2017-11-29,0.608,2.524,0.318,7.643,4.883,0.446,0.722,-0.011,0.01,0.016,0.031,0.015,0.011,-0.003,0.012,0.007,0.027,-0.014,2.706,0.047,1.907,0.048,1.895,2012-12-13,retailing
BBBY,GPS,2017-11-29,0.569,3.308,0.277,11.535,4.883,0.883,2.892,0.024,-0.005,-0.038,-0.015,-0.014,-0.067,-0.006,0.092,-0.036,-0.065,-0.047,3.785,-0.024,3.549,-0.057,3.891,2012-12-13,retailing
BBBY,OSTK,2017-11-29,0.51,4.401,-0.047,21.316,4.883,0.767,0.921,-0.064,-0.088,0.075,-0.089,0.014,-0.045,0.043,0.071,0.038,-0.072,-0.232,6.052,-0.327,6.726,-0.167,5.585,2012-12-13,retailing
DBI,OSTK,2017-11-29,0.725,4.71,0.303,12.908,4.883,0.933,0.559,-0.023,0.011,0.046,-0.002,-0.049,0.038,-0.012,0.028,0.001,-0.014,-0.205,6.389,-0.295,7.121,-0.156,5.985,2012-12-13,retailing
DDS,GPS,2017-11-29,0.549,3.047,0.189,9.872,4.883,0.352,1.357,-0.018,-0.02,0.012,-0.003,0.002,-0.005,0.01,0.011,-0.031,0.044,-0.049,3.86,-0.003,3.089,0.068,1.926,2012-12-13,retailing
DG,DLTR,2017-11-29,0.902,2.786,0.954,11.187,4.883,0.414,0.862,0.024,0.062,-0.044,0.061,0.008,0.022,-0.028,-0.01,0.024,-0.029,0.004,2.604,0.014,2.181,0.027,1.599,2012-12-13,retailing
GPS,OSTK,2017-11-29,0.51,4.547,0.609,5.102,4.883,0.889,0.569,-0.043,-0.061,0.045,-0.066,0.013,-0.02,-0.011,0.032,-0.002,-0.044,-0.16,6.242,-0.234,7.023,-0.109,5.7,2012-12-13,retailing
GPS,RCII,2017-11-29,0.882,-2.878,1.141,-11.396,4.883,0.589,-1.237,0.034,0.017,0.02,0.069,-0.012,0.007,0.007,-0.03,-0.002,0.015,-0.039,-3.348,-0.032,-3.255,-0.131,-4.437,2012-12-13,retailing
KSS,OSTK,2017-11-29,0.569,4.667,0.287,8.363,4.883,0.933,0.527,0.022,0.06,0.041,0.003,0.004,0.042,0.005,0.036,0.005,-0.033,-0.16,6.146,-0.195,6.47,-0.06,5.224,2012-12-13,retailing
POOL,ULTA,2017-11-29,0.804,-2.972,2.437,1.133,4.883,0.113,-1.872,-0.001,0.025,0.003,-0.002,0.009,-0.053,-0.028,0.06,0.008,-0.045,-0.02,-3.423,-0.049,-4.051,-0.136,-5.987,2012-12-13,retailing
QRTEB,SIG,2017-11-29,0.608,-2.621,9.884,-54.611,4.883,0.689,-0.886,-0.04,-0.006,0.053,0.016,0.031,-0.021,-0.01,-0.025,-0.007,-0.013,0.037,-2.179,-0.084,-3.625,-0.051,-3.235,2012-12-13,retailing
AMX,TEO,2017-11-29,0.51,2.837,0.404,8.971,3.333,0.912,0.133,0.01,0.025,-0.026,-0.009,0.005,0.014,0.008,0.028,-0.039,-0.06,-0.07,3.493,-0.07,3.486,0.035,2.51,2012-12-13,telecommunication_services
KT,TEO,2017-11-29,0.549,3.128,1.216,-2.86,3.333,0.136,2.674,0.011,-0.029,0.02,0.026,-0.012,-0.011,0.015,-0.015,-0.045,-0.042,-0.033,3.614,-0.064,4.066,-0.033,3.606,2012-12-13,telecommunication_services
KT,TU,2017-11-29,0.647,2.673,0.494,5.307,3.333,0.127,1.903,-0.026,0.017,-0.002,0.019,0.001,0.015,-0.045,-0.074,0.015,-0.021,-0.006,2.825,-0.016,3.104,-0.026,3.359,2012-12-13,telecommunication_services
PHI,TEO,2017-11-29,0.529,2.734,-0.144,18.848,3.333,0.935,2.672,-0.011,0.022,0.001,0.026,0.025,-0.011,-0.025,-0.017,-0.057,-0.019,-0.096,3.357,-0.124,3.532,0.036,2.503,2012-12-13,telecommunication_services
SATS,TEO,2017-11-29,0.647,2.598,0.436,-2.651,3.333,0.002,1.446,0.008,0.005,0.026,-0.01,0.012,-0.025,-0.023,0.005,-0.007,0.058,-0.05,3.592,-0.052,3.646,-0.012,2.837,2012-12-13,telecommunication_services
SKM,TEO,2017-11-29,0.706,2.616,0.539,-4.051,3.333,0.154,1.724,-0.002,-0.035,-0.02,-0.011,0.018,0.029,-0.017,0.006,-0.016,0.031,-0.009,2.758,-0.027,3.062,-0.015,2.869,2012-12-13,telecommunication_services
AAON,AIN,2017-11-29,0.843,3.497,1.196,7.394,4.517,0.235,2.121,0.044,-0.064,-0.016,-0.023,0.008,-0.006,-0.035,0.05,0.002,0.007,0.032,2.501,0.011,3.162,0.008,3.254,2012-12-13,capital_goods
AAON,ALG,2017-11-29,0.824,3.118,2.786,-9.961,4.517,0.098,2.294,0.061,-0.004,0.007,0.013,-0.007,-0.019,-0.013,0.024,0.017,0.014,0.026,2.447,0.012,2.805,0.037,2.166,2012-12-13,capital_goods
AAON,CW,2017-11-29,0.529,2.871,2.276,19.027,4.517,0.361,1.93,-0.022,0.053,0.022,-0.016,-0.041,0.032,-0.002,0.018,0.003,-0.061,0.004,2.737,-0.041,4.121,-0.06,4.675,2012-12-13,capital_goods
AAON,KAMN,2017-11-29,0.882,3.48,0.864,17.108,4.517,0.231,1.7,-0.049,-0.023,0.012,-0.034,-0.028,0.055,0.039,-0.042,0.078,0.057,0.009,3.109,-0.035,4.898,-0.03,4.706,2012-12-13,capital_goods
AAON,LHX,2017-11-29,0.686,2.556,2.986,3.687,4.517,0.337,1.569,0.027,0.054,0.004,0.04,-0.018,-0.054,-0.007,0.018,-0.013,-0.034,0.005,2.409,-0.067,4.341,-0.058,4.093,2012-12-13,capital_goods
AAON,ROLL,2017-11-29,0.843,2.925,2.969,0.914,4.517,0.253,2.301,0.054,0.022,-0.065,0.054,0.029,-0.086,-0.039,0.055,-0.048,-0.079,0.028,2.167,0.026,2.219,0.044,1.739,2012-12-13,capital_goods
AAON,SSD,2017-11-29,0.588,3.839,0.849,13.94,4.517,0.476,2.853,-0.001,-0.055,0.014,-0.086,0.027,-0.101,-0.042,0.099,-0.0,-0.057,0.025,3.153,0.005,3.693,0.03,3.006,2012-12-13,capital_goods
AAON,TREX,2017-11-29,0.588,4.305,0.632,-2.982,4.517,0.874,4.184,-0.033,-0.001,0.05,-0.013,-0.008,0.05,0.02,-0.071,-0.045,0.043,0.04,3.358,0.021,3.802,0.04,3.378,2012-12-13,capital_goods
ABB,AIN,2017-11-29,0.588,3.373,2.79,-9.438,4.517,0.003,1.016,0.001,0.018,0.048,0.001,-0.016,-0.083,-0.001,0.007,-0.044,-0.001,0.054,1.176,0.059,0.977,-0.01,3.766,2012-12-13,capital_goods
ABB,HI,2017-11-29,0.588,3.181,1.412,3.434,4.517,0.013,1.078,-0.072,0.003,-0.064,-0.016,0.032,-0.017,-0.014,-0.009,-0.001,0.018,0.024,2.241,0.047,1.36,-0.017,3.852,2012-12-13,capital_goods
ABB,MGRC,2017-11-29,0.902,2.57,1.903,-5.217,4.517,0.751,1.255,0.013,-0.022,-0.07,-0.078,-0.03,-0.018,0.069,0.043,0.035,-0.014,0.045,1.296,0.054,1.057,-0.049,3.951,2012-12-13,capital_goods
AGCO,ROLL,2017-11-29,0.706,3.058,2.08,-24.706,4.517,0.003,0.495,-0.06,-0.006,0.056,0.059,-0.009,-0.039,0.002,0.063,0.03,-0.066,0.029,1.804,0.039,1.372,0.007,2.738,2012-12-13,capital_goods
AIN,HEI,2017-11-29,1.0,-2.57,1.24,-12.977,4.517,0.007,-0.308,-0.02,0.014,-0.025,0.025,-0.019,0.015,0.034,-0.051,-0.005,-0.002,0.055,0.049,0.066,0.6,0.109,2.675,2012-12-13,capital_goods
AIN,HEI-A,2017-11-29,1.0,-2.603,1.075,-12.29,4.517,0.001,-0.404,-0.023,0.05,0.036,0.088,0.124,0.008,-0.086,-0.035,0.003,0.019,0.054,-0.277,0.054,-0.248,0.109,2.125,2012-12-13,capital_goods
AIN,NDSN,2017-11-29,0.529,-2.917,2.666,-17.553,4.517,0.005,-1.194,0.053,0.004,0.027,0.022,-0.038,-0.01,0.008,0.028,0.003,-0.033,0.103,0.279,0.076,-0.552,0.055,-1.207,2012-12-13,capital_goods
AIT,HI,2017-11-29,0.686,4.793,0.414,10.131,4.517,0.004,0.926,0.029,-0.027,0.038,-0.057,0.014,0.019,-0.033,-0.061,-0.142,-0.127,0.029,3.333,0.068,1.366,0.053,2.1,2012-12-13,capital_goods
AL,CMCO,2017-11-29,0.608,2.596,1.293,-18.659,4.517,0.0,0.26,0.031,0.004,-0.021,-0.005,-0.012,0.028,0.022,-0.006,0.04,0.004,0.074,0.046,0.071,0.166,0.049,0.904,2012-12-13,capital_goods
AL,HLIO,2017-11-29,0.51,3.146,1.462,-11.159,4.517,0.17,0.799,-0.023,0.019,-0.0,-0.004,-0.057,0.007,0.007,0.056,-0.031,-0.025,0.03,2.237,0.057,1.408,0.068,1.073,2012-12-13,capital_goods
AL,ITT,2017-11-29,0.765,4.849,0.799,11.035,4.517,0.285,0.728,0.035,-0.018,-0.01,-0.029,0.045,0.09,-0.017,-0.041,-0.085,-0.046,0.054,2.413,0.029,3.562,0.055,2.379,2012-12-13,capital_goods
ALG,HEI,2017-11-29,0.98,-2.716,0.532,1.496,4.517,0.175,-0.467,0.013,0.009,0.019,0.041,-0.028,0.037,0.042,-0.016,-0.001,0.046,0.052,-0.116,0.075,1.041,0.151,4.886,2012-12-13,capital_goods
ALG,HEI-A,2017-11-29,0.804,-3.019,0.465,0.07,4.517,0.1,-0.59,0.007,-0.002,0.013,-0.008,0.025,-0.001,-0.024,0.037,0.03,-0.068,0.051,-0.581,0.061,-0.06,0.151,4.274,2012-12-13,capital_goods
AMRC,ITT,2017-11-29,0.51,3.083,2.61,20.311,4.517,0.001,0.69,-0.048,-0.022,-0.001,0.002,0.053,-0.041,-0.06,0.055,0.008,-0.093,0.001,3.043,-0.029,3.863,0.042,1.958,2012-12-13,capital_goods
AOS,SSD,2017-11-29,0.784,3.863,0.567,14.602,4.517,0.504,2.188,0.015,0.044,-0.043,0.036,-0.046,0.048,0.011,0.003,0.023,0.051,0.018,3.206,0.035,2.579,0.039,2.397,2012-12-13,capital_goods
APOG,FERG,2017-11-29,0.686,2.954,0.6,34.284,4.517,0.238,0.945,0.047,0.01,-0.023,-0.027,-0.015,0.009,0.035,0.013,0.03,0.023,-0.026,3.644,-0.085,5.192,-0.027,3.66,2012-12-13,capital_goods
APOG,FSS,2017-11-29,0.706,2.795,0.104,9.797,4.517,0.551,2.543,0.07,-0.004,-0.024,0.014,0.041,-0.03,-0.039,-0.048,0.037,-0.006,0.035,2.379,0.026,2.493,-0.034,3.198,2012-12-13,capital_goods
APOG,HXL,2017-11-29,0.804,2.96,0.608,20.501,4.517,0.313,1.803,0.008,-0.014,-0.001,0.0,0.029,0.003,-0.037,0.086,-0.05,-0.006,-0.03,3.584,-0.102,5.122,-0.086,4.78,2012-12-13,capital_goods
APOG,PGTI,2017-11-29,0.824,2.878,0.145,5.365,4.517,0.901,1.246,-0.016,-0.065,-0.023,-0.053,0.007,-0.019,-0.033,0.028,-0.044,-0.041,-0.049,3.618,-0.01,3.032,-0.166,5.366,2012-12-13,capital_goods
APOG,SPR,2017-11-29,0.647,3.084,0.724,21.695,4.517,0.959,0.113,0.06,-0.017,-0.109,-0.045,0.011,0.04,0.038,0.014,0.026,0.022,-0.058,3.824,-0.188,5.483,-0.078,4.082,2012-12-13,capital_goods
APOG,SXI,2017-11-29,0.51,2.57,0.815,45.193,4.517,0.91,1.541,0.031,-0.027,-0.028,-0.017,0.015,-0.037,-0.009,-0.043,-0.039,0.042,0.017,2.278,-0.005,2.652,0.046,1.763,2012-12-13,capital_goods
AWI,IEP,2017-11-29,0.922,-2.818,0.675,-1.652,4.517,0.283,-0.651,0.014,0.048,0.018,0.001,-0.04,-0.052,0.008,0.017,-0.031,-0.034,-0.012,-3.072,0.012,-2.549,0.027,-2.229,2012-12-13,capital_goods
AWI,TGI,2017-11-29,0.667,-3.096,1.709,-39.722,4.517,0.36,-1.498,0.033,0.019,-0.058,0.058,-0.012,0.005,0.072,-0.0,-0.02,0.001,-0.037,-3.615,-0.05,-3.791,-0.033,-3.553,2012-12-13,capital_goods
AXON,BA,2017-11-29,0.569,2.786,-0.046,146.716,4.517,0.986,0.833,-0.009,0.002,0.042,-0.033,0.042,-0.026,-0.01,-0.008,-0.038,-0.001,-0.096,3.4,-0.318,4.821,-0.29,4.644,2012-12-13,capital_goods
AXON,FERG,2017-11-29,0.804,2.683,0.465,48.975,4.517,0.943,1.303,0.028,0.035,-0.027,0.009,0.035,-0.06,-0.031,0.049,-0.06,-0.032,0.006,2.576,-0.064,3.876,0.083,1.129,2012-12-13,capital_goods
AXON,FSS,2017-11-29,0.686,2.809,0.004,14.21,4.517,0.899,2.362,-0.013,-0.057,0.057,-0.025,0.055,-0.065,-0.062,0.084,-0.092,-0.068,0.064,2.215,0.052,2.324,-0.012,2.921,2012-12-13,capital_goods
AXON,HXL,2017-11-29,0.647,2.617,0.249,40.76,4.517,0.965,2.001,-0.043,0.022,-0.029,0.005,0.019,-0.057,-0.087,0.001,-0.07,-0.033,0.003,2.578,-0.093,3.823,-0.013,2.781,2012-12-13,capital_goods
AYI,GE,2017-11-29,0.765,-3.341,0.472,101.346,4.517,0.686,-1.58,0.039,0.041,-0.008,0.021,0.006,0.012,0.013,-0.022,-0.007,-0.021,-0.043,-4.026,-0.041,-3.989,-0.091,-4.791,2012-12-13,capital_goods
AYI,LII,2017-11-29,0.549,2.54,0.153,102.329,4.517,0.891,1.443,-0.005,-0.021,0.03,-0.017,-0.02,-0.024,0.033,0.049,0.121,0.144,-0.018,2.689,-0.074,3.167,0.008,2.474,2012-12-13,capital_goods
AYI,ROLL,2017-11-29,0.51,2.71,-0.09,98.81,4.517,0.919,1.057,0.049,-0.045,-0.031,-0.045,-0.031,-0.008,0.006,-0.057,-0.155,-0.041,0.054,2.361,0.073,2.236,0.14,1.807,2012-12-13,capital_goods
AYI,SXI,2017-11-29,0.569,2.534,0.018,76.8,4.517,0.896,1.656,-0.077,-0.049,0.035,-0.073,0.021,-0.031,-0.007,-0.004,-0.07,-0.018,0.054,1.905,0.022,2.274,0.099,1.375,2012-12-13,capital_goods
AZZ,DY,2017-11-29,0.863,2.96,1.99,-23.671,4.517,0.845,1.378,-0.001,-0.049,-0.033,-0.047,0.008,-0.077,-0.02,-0.005,-0.044,-0.069,0.001,2.949,-0.079,4.08,-0.08,4.084,2012-12-13,capital_goods
AZZ,FSS,2017-11-29,0.549,2.707,-0.113,19.854,4.517,0.615,1.613,-0.056,-0.022,0.056,-0.015,0.037,0.032,-0.018,-0.043,-0.029,0.039,0.064,2.236,0.087,2.072,0.025,2.524,2012-12-13,capital_goods
AZZ,GE,2017-11-29,0.941,-4.233,3.146,41.043,4.517,0.757,-1.102,0.004,-0.031,-0.009,-0.039,0.01,-0.022,-0.005,-0.012,0.017,-0.048,-0.056,-5.647,-0.031,-5.012,-0.041,-5.264,2012-12-13,capital_goods
AZZ,LII,2017-11-29,0.706,2.953,2.022,33.55,4.517,0.91,0.414,-0.033,-0.062,0.066,-0.056,0.029,0.008,0.049,-0.107,-0.129,-0.116,0.003,2.914,-0.066,3.746,-0.025,3.252,2012-12-13,capital_goods
AZZ,MAS,2017-11-29,0.765,2.773,0.429,7.572,4.517,0.793,2.738,0.027,-0.008,-0.006,-0.013,0.031,-0.023,-0.034,-0.001,0.032,-0.002,-0.01,2.904,-0.062,3.543,-0.021,3.042,2012-12-13,capital_goods
AZZ,NOC,2017-11-29,0.647,2.664,2.27,79.504,4.517,0.957,1.381,0.023,0.02,-0.055,-0.026,-0.038,-0.022,0.04,0.029,0.053,0.005,0.013,2.529,-0.098,3.648,-0.129,3.953,2012-12-13,capital_goods
AZZ,SXI,2017-11-29,0.51,2.885,0.519,54.936,4.517,0.898,2.184,0.034,0.017,-0.049,0.07,0.014,-0.047,-0.034,0.021,-0.05,-0.042,0.056,2.063,0.011,2.724,0.061,1.979,2012-12-13,capital_goods
AZZ,UFPI,2017-11-29,0.549,3.338,0.726,-10.351,4.517,0.044,2.766,-0.026,-0.01,-0.021,0.004,0.016,-0.007,-0.017,-0.058,0.019,0.004,0.047,2.622,-0.004,3.395,0.022,3.001,2012-12-13,capital_goods
B,BA,2017-11-29,0.902,2.751,3.808,-9.111,4.517,0.054,0.622,0.036,0.029,-0.017,0.048,-0.025,0.016,0.004,-0.034,0.003,0.001,-0.069,5.903,-0.166,10.308,-0.192,11.491,2012-12-13,capital_goods
B,DE,2017-11-29,0.902,2.966,1.669,18.223,4.517,0.035,0.507,-0.01,-0.012,-0.027,0.041,-0.027,0.033,0.015,0.033,-0.009,-0.018,-0.051,5.232,-0.073,6.204,-0.059,5.603,2012-12-13,capital_goods
BLDP,HEES,2017-11-29,0.961,2.527,3.462,9.256,4.517,0.681,0.525,0.011,-0.049,-0.025,-0.037,-0.013,0.008,0.003,0.022,-0.017,-0.037,-0.09,4.239,-0.117,4.757,-0.168,5.745,2012-12-13,capital_goods
BLDP,ITT,2017-11-29,0.882,2.773,3.231,29.442,4.517,0.855,0.358,0.013,0.034,-0.002,0.015,-0.069,0.015,0.0,0.05,0.002,0.006,-0.011,3.075,-0.082,5.056,-0.01,3.057,2012-12-13,capital_goods
BWXT,GE,2017-11-29,0.686,-3.041,0.196,188.805,4.517,0.198,-2.797,0.048,-0.021,-0.003,0.019,-0.022,0.018,0.026,-0.037,-0.056,0.027,-0.045,-3.35,-0.113,-3.818,-0.211,-4.49,2012-12-13,capital_goods
BWXT,OC,2017-11-29,0.824,3.783,1.009,13.939,4.517,0.743,0.704,0.027,0.027,-0.0,0.015,0.003,0.029,0.004,-0.023,-0.018,0.017,-0.029,5.259,-0.016,4.587,0.075,-0.07,2012-12-13,capital_goods
BWXT,SSD,2017-11-29,0.804,3.369,0.456,21.28,4.517,0.574,1.806,0.031,0.005,0.016,0.034,-0.016,0.006,0.013,0.026,0.02,0.027,0.024,2.602,0.022,2.672,0.06,1.47,2012-12-13,capital_goods
CAE,HI,2017-11-29,0.765,3.549,1.604,7.976,4.517,0.18,0.667,0.012,0.031,-0.039,-0.015,0.061,0.032,-0.055,-0.018,-0.019,-0.018,0.027,2.336,0.03,2.214,0.023,2.527,2012-12-13,capital_goods
CAT,KTOS,2017-11-29,0.667,-3.566,0.149,-4.522,4.517,0.229,-1.143,0.043,0.029,-0.015,0.029,-0.001,0.037,-0.024,-0.086,-0.062,0.063,-0.083,-5.95,-0.083,-5.928,-0.012,-3.908,2012-12-13,capital_goods
CMCO,ITT,2017-11-29,0.784,3.071,0.555,23.957,4.517,0.254,0.193,-0.035,0.008,-0.007,0.026,0.005,-0.038,-0.014,0.023,-0.02,-0.02,0.005,2.877,-0.022,3.929,0.028,1.984,2012-12-13,capital_goods
CMI,HLIO,2017-11-29,0.922,3.458,0.301,1.658,4.517,0.488,2.141,0.026,-0.051,0.038,-0.018,0.081,-0.112,-0.096,0.061,-0.068,-0.065,-0.009,3.685,0.045,2.277,0.058,1.926,2012-12-13,capital_goods
CMI,MGRC,2017-11-29,0.647,3.172,0.232,2.457,4.517,0.737,1.439,0.009,-0.025,0.032,-0.022,-0.0,-0.003,0.014,-0.01,-0.069,-0.037,0.054,1.65,0.071,1.169,-0.035,4.152,2012-12-13,capital_goods
CMI,URI,2017-11-29,0.686,2.866,1.121,-33.191,4.517,0.598,1.162,0.024,0.027,-0.042,0.062,0.014,-0.054,-0.039,-0.027,-0.048,-0.015,-0.007,3.077,-0.001,2.886,-0.073,5.125,2012-12-13,capital_goods
CNR,DOV,2017-11-29,0.549,2.691,2.173,19.933,4.517,0.969,1.644,0.017,-0.008,0.008,0.001,0.046,-0.046,-0.074,0.065,-0.019,-0.016,0.022,2.296,-0.032,3.26,-0.029,3.212,2012-12-13,capital_goods
CNR,HLIO,2017-11-29,0.588,3.289,1.622,10.842,4.517,0.962,0.466,0.05,0.027,0.016,0.057,0.015,0.02,0.001,0.043,0.047,0.035,0.006,3.204,0.019,3.037,0.073,2.311,2012-12-13,capital_goods
CR,HEES,2017-11-29,0.51,3.478,0.281,0.693,4.517,0.288,1.779,0.041,0.02,-0.036,0.007,-0.041,0.051,0.057,-0.054,0.009,-0.006,-0.032,4.071,0.04,2.719,-0.014,3.747,2012-12-13,capital_goods
CR,HI,2017-11-29,0.647,3.899,0.339,9.012,4.517,0.008,0.652,-0.008,-0.027,-0.008,-0.019,-0.017,-0.01,-0.004,0.034,0.004,-0.001,0.029,2.564,0.084,-0.015,0.049,1.603,2012-12-13,capital_goods
CR,MGRC,2017-11-29,0.863,2.881,0.459,2.133,4.517,0.848,0.86,0.111,0.027,-0.067,-0.014,-0.004,-0.072,-0.037,0.012,0.02,-0.023,0.052,1.264,0.096,-0.109,0.024,2.149,2012-12-13,capital_goods
CSL,FSS,2017-11-29,0.667,2.519,0.044,10.317,4.517,0.407,2.027,-0.046,-0.009,0.013,-0.014,0.001,-0.021,0.023,-0.021,0.034,-0.02,0.051,1.934,0.042,2.034,-0.031,2.871,2012-12-13,capital_goods
CSL,SSD,2017-11-29,0.647,2.821,0.533,-11.932,4.517,0.197,1.699,0.032,0.079,-0.04,0.042,0.014,0.005,-0.034,0.003,-0.022,-0.015,0.016,2.347,0.006,2.65,-0.018,3.343,2012-12-13,capital_goods
CSL,TREX,2017-11-29,0.588,3.021,0.353,-18.211,4.517,0.133,2.368,0.004,0.048,-0.016,0.03,-0.031,0.065,0.036,-0.073,0.045,0.056,0.028,2.416,0.019,2.614,-0.014,3.323,2012-12-13,capital_goods
CW,MWA,2017-11-29,0.725,-3.018,0.098,1.781,4.517,0.07,-0.751,0.003,0.03,-0.008,-0.003,-0.025,0.022,0.023,-0.028,0.01,-0.015,0.006,-2.799,-0.066,-5.265,-0.095,-6.275,2012-12-13,capital_goods
CW,SSD,2017-11-29,0.98,2.89,0.381,6.237,4.517,0.06,0.255,-0.058,-0.0,-0.014,-0.008,-0.023,0.039,0.066,-0.09,-0.013,0.066,0.018,1.757,0.036,0.636,0.07,-1.571,2012-12-13,capital_goods
CW,WWD,2017-11-29,0.902,-3.601,0.721,-1.545,4.517,0.006,-0.711,-0.013,0.013,-0.004,0.041,-0.033,0.03,0.059,-0.086,0.082,0.093,0.004,-3.378,-0.029,-5.3,-0.078,-8.228,2012-12-13,capital_goods
DCI,HI,2017-11-29,0.608,4.031,0.596,7.711,4.517,0.07,0.796,-0.003,-0.003,0.023,-0.011,0.038,-0.008,-0.04,0.032,0.009,-0.011,0.007,3.696,0.027,2.782,-0.002,4.108,2012-12-13,capital_goods
DCI,HLIO,2017-11-29,0.529,2.88,0.954,2.317,4.517,0.501,2.032,-0.021,-0.008,-0.002,-0.007,0.003,0.002,-0.026,-0.059,-0.036,0.065,-0.035,3.657,0.004,2.781,0.059,1.553,2012-12-13,capital_goods
DCI,MGRC,2017-11-29,0.843,2.968,0.806,0.449,4.517,0.784,1.055,-0.082,0.037,0.014,0.036,0.04,-0.049,-0.051,0.044,-0.015,-0.01,0.027,2.117,0.031,1.998,-0.034,4.011,2012-12-13,capital_goods
DE,TT,2017-11-29,0.608,-4.084,0.483,7.629,4.517,0.427,-1.34,-0.012,0.004,0.051,-0.01,-0.009,-0.05,-0.011,-0.006,0.063,0.072,-0.01,-4.514,-0.014,-4.688,-0.015,-4.729,2012-12-13,capital_goods
DOOR,FSS,2017-11-29,0.686,2.641,0.068,9.733,4.517,0.368,2.115,0.004,0.005,-0.002,0.034,-0.009,0.11,0.049,0.017,0.056,0.085,0.052,2.029,0.031,2.278,-0.044,3.161,2012-12-13,capital_goods
DOV,HEES,2017-11-29,0.588,2.987,0.446,-6.784,4.517,0.196,0.86,0.029,0.092,0.041,0.051,-0.006,0.084,-0.003,0.009,0.03,0.023,-0.023,3.618,0.022,2.383,-0.034,3.922,2012-12-13,capital_goods
EME,SSD,2017-11-29,0.51,3.313,0.497,10.072,4.517,0.377,0.762,-0.023,0.02,0.037,0.029,-0.003,0.008,-0.002,0.076,0.024,0.014,0.027,2.054,0.01,2.844,0.018,2.488,2012-12-13,capital_goods
