ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BURL,LOW,2020-08-13,0.941,4.199,0.353,39.934,4.22,0.8581854,3.9549105,-0.02,4.608,-0.056,5.362,0.034,3.483,2015-08-27,retailing
BURL,MUSA,2020-08-13,0.725,3.577,0.334,32.773,4.22,0.2523487,1.3727682,0.02,3.219,0.077,2.212,0.059,2.522,2015-08-27,retailing
BURL,POOL,2020-08-13,0.667,4.184,0.962,14.344,4.22,0.681544,3.8328648,0.05,3.283,-0.025,4.634,0.004,4.12,2015-08-27,retailing
BURL,RH,2020-08-13,0.529,4.273,1.179,-52.159,4.22,0.69279116,3.4297652,-0.09,5.764,-0.097,5.876,-0.112,6.116,2015-08-27,retailing
BURL,WSM,2020-08-13,0.922,3.853,0.232,18.844,4.22,0.43674836,2.237871,0.026,3.362,-0.053,4.846,0.031,3.265,2015-08-27,retailing
DDS,SSTK,2020-08-13,0.824,2.698,0.173,29.669,4.22,0.3348622,0.7348703,0.001,2.691,-0.165,4.471,-0.336,6.302,2015-08-27,retailing
DG,LOW,2020-08-13,0.941,2.668,0.412,46.761,4.22,0.35838187,0.69177717,-0.029,3.38,-0.035,3.511,0.019,2.2,2015-08-27,retailing
DG,POOL,2020-08-13,0.667,3.657,1.279,14.003,4.22,0.53620446,1.1628252,0.034,2.386,0.005,3.465,-0.007,3.907,2015-08-27,retailing
FIVE,LOW,2020-08-13,0.843,3.897,0.393,57.704,4.22,0.9219848,0.74535096,-0.003,3.945,-0.046,4.574,0.057,3.047,2015-08-27,retailing
FIVE,MUSA,2020-08-13,0.608,3.133,0.242,62.647,4.22,0.8941981,2.751956,0.028,2.832,0.093,2.151,0.066,2.434,2015-08-27,retailing
FIVE,WSM,2020-08-13,0.725,3.549,0.243,32.153,4.22,0.74136233,2.7605116,0.048,2.942,-0.046,4.138,0.052,2.889,2015-08-27,retailing
GPC,MUSA,2020-08-13,0.569,2.997,0.288,62.217,4.22,0.75636584,2.8232682,0.012,2.878,0.065,2.354,0.021,2.794,2015-08-27,retailing
GPS,OSTK,2020-08-13,0.51,4.75,1.572,-5.321,4.22,0.6437479,1.7475928,0.196,3.337,0.152,3.656,0.469,1.369,2015-08-27,retailing
JWN,SSTK,2020-08-13,0.824,2.501,0.228,31.166,4.22,0.25091967,0.6749438,-0.032,2.838,-0.247,5.087,-0.405,6.744,2015-08-27,retailing
KSS,SSTK,2020-08-13,0.804,2.647,0.195,30.466,4.22,0.88860995,0.6957621,-0.022,2.892,-0.237,5.28,-0.395,7.035,2015-08-27,retailing
LOW,ROST,2020-08-13,0.824,-2.704,0.606,30.826,4.22,0.16528179,-2.0523124,-0.027,-3.143,-0.038,-3.334,0.051,-1.862,2015-08-27,retailing
MNRO,TSCO,2020-08-13,0.804,3.811,0.738,39.603,4.22,0.90429795,0.35269466,0.012,3.684,-0.063,4.466,0.046,3.338,2015-08-27,retailing
MNRO,WSM,2020-08-13,0.686,3.555,0.293,38.331,4.22,0.9209216,2.7403069,-0.026,3.815,-0.137,4.919,-0.048,4.036,2015-08-27,retailing
ORLY,WSM,2020-08-13,0.98,2.957,0.121,15.374,4.22,0.78115344,1.1753383,0.016,2.614,-0.073,4.554,-0.015,3.295,2015-08-27,retailing
ROST,WSM,2020-08-13,0.882,3.962,0.49,12.588,4.22,0.27182445,3.4784122,0.005,3.887,-0.07,5.091,0.021,3.617,2015-08-27,retailing
TJX,WSM,2020-08-13,0.902,3.458,1.051,6.757,4.22,0.46548757,2.3330832,-0.009,3.645,-0.076,4.985,0.004,3.382,2015-08-27,retailing
GOGO,PHI,2020-08-13,0.902,3.014,0.525,17.654,2.57,0.7234896,1.3389461,0.095,1.762,0.155,0.979,0.031,2.605,2015-08-27,telecommunication_services
LBTYA,PHI,2020-08-13,0.941,2.995,0.318,12.291,2.57,0.50074726,1.104447,-0.019,3.293,0.022,2.658,-0.089,4.37,2015-08-27,telecommunication_services
LBTYK,PHI,2020-08-13,0.941,3.018,0.334,12.176,2.57,0.39547637,1.10288,-0.016,3.269,0.025,2.622,-0.089,4.407,2015-08-27,telecommunication_services
AAON,PWR,2020-08-13,0.667,3.306,0.225,26.507,5.48,0.15673943,0.69231296,-0.057,4.566,-0.16,6.872,-0.27,9.317,2015-08-27,capital_goods
AAON,RRX,2020-08-13,0.824,2.643,0.351,56.978,5.48,0.07847856,0.7139943,-0.008,2.812,0.009,2.451,-0.085,4.401,2015-08-27,capital_goods
ABB,PWR,2020-08-13,0.824,3.03,0.764,20.803,5.48,0.47367325,0.7635066,-0.046,4.156,-0.158,6.864,-0.259,9.321,2015-08-27,capital_goods
ABB,TEX,2020-08-13,0.549,-2.513,1.602,-0.682,5.48,0.35521027,-0.16569464,-0.009,-2.585,0.039,-2.215,0.107,-1.688,2015-08-27,capital_goods
ACM,HUBB,2020-08-13,0.725,2.501,2.161,38.351,5.48,0.7051472,0.582951,0.014,2.089,0.071,0.408,0.033,1.532,2015-08-27,capital_goods
ACM,PWR,2020-08-13,0.745,5.029,0.503,18.144,5.48,0.36627218,1.7801858,-0.042,6.303,-0.111,8.408,-0.203,11.194,2015-08-27,capital_goods
ACM,UFPI,2020-08-13,0.627,4.448,1.145,-3.881,5.48,0.5103216,3.5608675,0.06,3.126,0.115,1.91,0.182,0.427,2015-08-27,capital_goods
AER,CMCO,2020-08-13,0.647,2.521,0.358,18.136,5.48,0.18201499,0.19201382,0.009,2.374,-0.03,3.036,0.009,2.362,2015-08-27,capital_goods
AER,FERG,2020-08-13,0.706,3.002,0.291,55.459,5.48,0.3250563,1.4820477,0.007,2.921,-0.106,4.249,-0.097,4.144,2015-08-27,capital_goods
AER,LECO,2020-08-13,0.647,3.842,0.327,65.428,5.48,0.27810895,0.55963874,0.023,3.329,-0.027,4.431,-0.133,6.759,2015-08-27,capital_goods
AER,LNN,2020-08-13,0.882,2.759,0.049,86.344,5.48,0.350113,0.22056699,0.088,1.207,-0.006,2.861,-0.11,4.701,2015-08-27,capital_goods
AER,MYRG,2020-08-13,0.686,2.8,0.189,22.98,5.48,0.13093032,0.40193167,0.052,2.107,-0.168,5.035,-0.172,5.089,2015-08-27,capital_goods
AER,RRX,2020-08-13,0.608,3.725,0.118,65.905,5.48,0.36826512,1.3046184,-0.004,3.788,-0.014,3.941,-0.118,5.615,2015-08-27,capital_goods
AER,RUSHB,2020-08-13,0.51,2.723,0.21,15.827,5.48,0.24842413,0.39108962,-0.013,2.936,-0.131,4.867,-0.17,5.5,2015-08-27,capital_goods
AER,TKR,2020-08-13,0.667,3.743,0.301,28.014,5.48,0.4744992,1.8381325,-0.044,4.405,-0.099,5.229,-0.218,7.012,2015-08-27,capital_goods
AER,UFPI,2020-08-13,0.529,3.351,-0.036,38.437,5.48,0.20655967,2.9813714,0.103,2.499,0.075,2.733,0.155,2.063,2015-08-27,capital_goods
AER,WSO,2020-08-13,0.745,4.513,-0.121,154.524,5.48,0.27881765,4.4122753,0.009,4.393,0.013,4.344,0.017,4.29,2015-08-27,capital_goods
AGCO,BLDP,2020-08-13,0.569,2.751,-0.07,9.934,5.48,0.69667035,2.4630146,0.016,2.707,-0.455,4.011,-0.246,3.433,2015-08-27,capital_goods
AGCO,CMI,2020-08-13,0.765,3.549,1.199,70.772,5.48,0.60070515,2.8023584,0.006,3.425,-0.007,3.711,-0.025,4.116,2015-08-27,capital_goods
AGCO,PCAR,2020-08-13,0.529,3.033,0.427,36.877,5.48,0.783948,2.5896049,0.028,2.539,0.027,2.549,0.037,2.369,2015-08-27,capital_goods
AGCO,PLUG,2020-08-13,0.588,5.167,-0.015,3.8,5.48,0.551618,4.594987,-0.089,5.718,-0.568,8.674,-1.152,12.276,2015-08-27,capital_goods
AGCO,PWR,2020-08-13,0.725,4.529,0.3,17.215,5.48,0.44604677,1.5068614,-0.031,5.452,-0.126,8.277,-0.197,10.38,2015-08-27,capital_goods
AIMC,CNHI,2020-08-13,0.588,-2.812,0.194,3.328,5.48,0.39599714,-1.7377572,0.027,-2.483,0.043,-2.277,-0.049,-3.424,2015-08-27,capital_goods
AIMC,GD,2020-08-13,0.706,-2.541,1.994,97.758,5.48,0.28994936,-1.034141,-0.025,-3.012,-0.04,-3.302,-0.136,-5.15,2015-08-27,capital_goods
AIMC,GVA,2020-08-13,0.569,-3.159,1.442,-10.866,5.48,0.7385848,-2.4217486,-0.005,-3.201,0.015,-3.034,-0.208,-4.939,2015-08-27,capital_goods
AIMC,PRIM,2020-08-13,0.941,-2.874,0.419,7.066,5.48,0.7859539,-0.68157583,-0.009,-3.026,0.041,-2.13,-0.055,-3.859,2015-08-27,capital_goods
AIMC,PWR,2020-08-13,0.647,3.867,0.101,32.484,5.48,0.4489757,1.1763701,-0.057,4.808,-0.21,7.311,-0.318,9.071,2015-08-27,capital_goods
AIMC,TEX,2020-08-13,0.686,-3.568,0.995,-3.341,5.48,0.7826378,-2.4940557,-0.004,-3.625,0.057,-2.804,-0.104,-4.954,2015-08-27,capital_goods
AIN,DCI,2020-08-13,0.882,2.931,0.287,27.794,5.48,0.32281953,0.6986299,0.057,1.599,0.032,2.193,0.032,2.191,2015-08-27,capital_goods
AIN,DE,2020-08-13,0.627,3.809,0.76,95.644,5.48,0.4205486,1.7208611,-0.126,5.967,-0.203,7.299,-0.228,7.723,2015-08-27,capital_goods
AIN,DOV,2020-08-13,0.529,2.882,0.625,43.573,5.48,0.76486135,2.6798236,-0.015,3.067,0.004,2.828,-0.017,3.095,2015-08-27,capital_goods
AIN,FELE,2020-08-13,0.608,3.089,0.137,37.14,5.48,0.6656068,1.5777643,0.009,2.966,-0.029,3.478,-0.066,3.987,2015-08-27,capital_goods
AIN,ITT,2020-08-13,0.529,2.557,0.481,22.637,5.48,0.62176055,0.9894041,-0.01,2.719,0.004,2.489,-0.027,2.994,2015-08-27,capital_goods
AIN,LECO,2020-08-13,0.51,2.674,0.154,71.336,5.48,0.16120598,0.46658975,0.033,2.065,-0.007,2.812,-0.131,5.1,2015-08-27,capital_goods
AIN,LNN,2020-08-13,0.882,2.651,0.019,87.519,5.48,0.3203146,0.19958259,0.089,1.082,-0.003,2.705,-0.11,4.583,2015-08-27,capital_goods
AIN,OFLX,2020-08-13,0.529,3.124,0.298,55.472,5.48,0.7144969,2.8419344,-0.012,3.221,-0.361,6.084,-0.144,4.305,2015-08-27,capital_goods
AIN,PWR,2020-08-13,0.588,4.506,0.093,29.879,5.48,0.41153646,1.8216525,-0.055,5.446,-0.202,7.935,-0.32,9.941,2015-08-27,capital_goods
AIN,RRX,2020-08-13,0.569,3.751,0.141,62.435,5.48,0.36045703,1.4436858,-0.001,3.76,-0.004,3.812,-0.103,5.479,2015-08-27,capital_goods
AIR,EMR,2020-08-13,0.863,2.905,0.419,45.635,5.48,0.5262449,1.0966996,0.023,2.549,0.019,2.61,-0.035,3.454,2015-08-27,capital_goods
AIR,FERG,2020-08-13,0.608,2.727,0.197,62.327,5.48,0.4480874,1.2836664,0.015,2.566,-0.095,3.748,-0.103,3.84,2015-08-27,capital_goods
AIR,LECO,2020-08-13,0.569,3.421,0.281,70.896,5.48,0.28216377,0.5690342,0.032,2.797,-0.01,3.613,-0.138,6.071,2015-08-27,capital_goods
AIR,LNN,2020-08-13,0.843,2.907,0.09,85.337,5.48,0.3102075,0.26169592,0.088,1.331,-0.003,2.962,-0.107,4.82,2015-08-27,capital_goods
AIR,MYRG,2020-08-13,0.588,2.867,0.201,24.707,5.48,0.19279177,0.51807994,0.065,2.055,-0.151,4.758,-0.174,5.047,2015-08-27,capital_goods
AIR,RRX,2020-08-13,0.608,3.391,0.023,70.825,5.48,0.3837845,0.92754143,-0.001,3.4,-0.007,3.501,-0.126,5.295,2015-08-27,capital_goods
AIR,TKR,2020-08-13,0.725,2.978,0.209,34.922,5.48,0.47560495,1.3339695,-0.035,3.401,-0.08,3.935,-0.24,5.855,2015-08-27,capital_goods
AIR,UFPI,2020-08-13,0.51,3.064,-0.179,43.398,5.48,0.5017253,2.1288652,0.107,2.193,0.073,2.467,0.15,1.842,2015-08-27,capital_goods
AIR,URI,2020-08-13,0.725,2.558,0.993,103.307,5.48,0.2659057,1.4227508,0.006,2.5,-0.078,3.271,-0.123,3.68,2015-08-27,capital_goods
AIR,WSO,2020-08-13,0.725,4.36,-0.297,159.784,5.48,0.30180308,3.6827953,0.008,4.249,0.009,4.234,0.013,4.19,2015-08-27,capital_goods
AIT,HII,2020-08-13,0.51,-3.108,2.019,87.492,5.48,0.43392333,-1.2821604,-0.008,-3.235,-0.021,-3.441,-0.069,-4.186,2015-08-27,capital_goods
AIT,LNN,2020-08-13,0.725,2.624,0.298,71.043,5.48,0.543396,0.08850742,0.061,1.294,-0.013,2.898,-0.078,4.335,2015-08-27,capital_goods
AJRD,DE,2020-08-13,0.882,2.55,1.197,105.037,5.48,0.35065606,0.5488119,-0.133,4.913,-0.217,6.393,-0.292,7.727,2015-08-27,capital_goods
AJRD,ETN,2020-08-13,0.745,2.973,0.723,51.133,5.48,0.43646792,1.0025331,-0.027,3.518,-0.061,4.219,-0.144,5.898,2015-08-27,capital_goods
AJRD,FELE,2020-08-13,0.882,2.791,0.498,29.295,5.48,0.4982994,0.63507456,-0.007,2.934,-0.043,3.691,-0.119,5.256,2015-08-27,capital_goods
AJRD,GGG,2020-08-13,0.529,2.906,0.334,33.626,5.48,0.31231588,1.1195371,-0.064,4.249,-0.121,5.444,-0.189,6.876,2015-08-27,capital_goods
AJRD,OFLX,2020-08-13,0.667,3.056,1.634,19.736,5.48,0.6400756,1.9130534,-0.029,3.461,-0.293,7.184,-0.186,5.668,2015-08-27,capital_goods
AJRD,PWR,2020-08-13,0.608,3.918,0.18,29.861,5.48,0.36317414,0.8290184,-0.06,5.014,-0.206,7.648,-0.348,10.23,2015-08-27,capital_goods
AJRD,ROP,2020-08-13,0.902,3.369,5.38,128.709,5.48,0.7602369,2.8134944,0.067,2.025,0.024,2.894,0.019,2.984,2015-08-27,capital_goods
AJRD,RRX,2020-08-13,0.647,3.232,0.197,65.039,5.48,0.32444915,0.9248203,-0.005,3.315,-0.012,3.426,-0.131,5.435,2015-08-27,capital_goods
AJRD,TT,2020-08-13,0.647,3.641,1.737,19.966,5.48,0.6774145,1.1440922,-0.028,4.329,-0.084,5.696,-0.201,8.574,2015-08-27,capital_goods
AL,FERG,2020-08-13,0.569,2.917,0.535,49.865,5.48,0.46383676,1.326537,0.023,2.621,-0.09,4.076,-0.081,3.964,2015-08-27,capital_goods
AL,LECO,2020-08-13,0.647,4.035,0.624,58.249,5.48,0.32064572,0.47382545,0.039,2.985,-0.016,4.456,-0.113,7.033,2015-08-27,capital_goods
AL,LNN,2020-08-13,0.784,2.677,0.054,86.744,5.48,0.40823406,0.21177322,0.09,1.089,-0.004,2.747,-0.109,4.61,2015-08-27,capital_goods
AL,MYRG,2020-08-13,0.784,2.662,0.338,19.684,5.48,0.2282748,0.37786135,0.071,1.584,-0.141,4.804,-0.145,4.866,2015-08-27,capital_goods
AL,PNR,2020-08-13,0.706,2.805,0.458,22.579,5.48,0.44576564,1.0416794,0.021,2.379,-0.078,4.378,-0.09,4.635,2015-08-27,capital_goods
AL,RUSHA,2020-08-13,0.725,3.078,0.272,16.404,5.48,0.28186515,1.4366212,0.025,2.692,-0.091,4.471,-0.094,4.524,2015-08-27,capital_goods
AL,RUSHB,2020-08-13,0.922,2.534,0.367,12.456,5.48,0.3195672,0.36805457,0.02,2.129,-0.099,4.58,-0.135,5.321,2015-08-27,capital_goods
AL,SWK,2020-08-13,0.51,2.929,1.825,67.882,5.48,0.60806966,1.3145818,-0.007,3.057,-0.104,4.922,-0.077,4.397,2015-08-27,capital_goods
ALG,BLDR,2020-08-13,0.922,4.556,0.275,-9.355,5.48,0.2798474,1.3976063,-0.036,5.502,-0.017,4.996,0.069,2.724,2015-08-27,capital_goods
ALG,CMI,2020-08-13,0.647,3.941,0.815,63.583,5.48,0.63744986,2.5535655,-0.013,4.254,-0.02,4.424,-0.012,4.226,2015-08-27,capital_goods
ALG,ITW,2020-08-13,0.843,3.432,0.935,47.834,5.48,0.80429983,1.9272841,-0.011,3.714,-0.002,3.476,0.027,2.716,2015-08-27,capital_goods
ALG,MAS,2020-08-13,0.863,3.894,0.302,8.105,5.48,0.43193942,3.194605,-0.022,4.389,0.037,3.062,0.126,1.028,2015-08-27,capital_goods
ALG,PCAR,2020-08-13,0.706,3.422,0.352,28.059,5.48,0.72092026,2.4757318,0.009,3.221,0.018,3.039,0.058,2.174,2015-08-27,capital_goods
ALG,PLUG,2020-08-13,0.608,5.063,0.032,-0.418,5.48,0.66344696,0.4278263,-0.065,5.658,-0.37,8.472,-0.722,11.712,2015-08-27,capital_goods
ALG,PWR,2020-08-13,0.667,4.586,0.173,18.478,5.48,0.43872645,1.0251234,-0.05,5.953,-0.146,8.563,-0.201,10.036,2015-08-27,capital_goods
ALG,ROK,2020-08-13,0.51,3.048,0.694,98.716,5.48,0.5403756,1.8227642,0.021,2.677,-0.018,3.368,0.031,2.492,2015-08-27,capital_goods
ALG,RRX,2020-08-13,0.51,3.247,0.127,58.916,5.48,0.43142882,1.1225706,-0.004,3.31,0.001,3.222,-0.079,4.668,2015-08-27,capital_goods
ALG,UFPI,2020-08-13,0.569,3.757,0.35,1.365,5.48,0.020866197,3.3540773,0.052,2.868,0.066,2.631,0.187,0.554,2015-08-27,capital_goods
ALLE,DE,2020-08-13,0.647,2.809,0.692,82.654,5.48,0.18008725,0.64929765,-0.12,5.398,-0.179,6.673,-0.206,7.26,2015-08-27,capital_goods
ALLE,DOV,2020-08-13,0.608,3.683,0.869,5.588,5.48,0.3078226,0.43142667,-0.026,4.826,0.007,3.352,-0.003,3.806,2015-08-27,capital_goods
ALLE,ESE,2020-08-13,0.686,3.345,0.786,-0.939,5.48,0.40261412,0.109604426,0.012,2.83,0.04,1.544,0.006,3.08,2015-08-27,capital_goods
ALLE,ETN,2020-08-13,0.667,4.092,0.459,33.868,5.48,0.16622554,1.2948891,-0.023,4.846,-0.033,5.181,-0.059,6.031,2015-08-27,capital_goods
ALLE,FELE,2020-08-13,0.725,3.367,0.279,20.78,5.48,0.26768818,1.0562936,-0.004,3.479,-0.017,3.837,-0.035,4.352,2015-08-27,capital_goods
ALLE,HUBB,2020-08-13,0.725,2.519,0.725,48.976,5.48,0.12762338,0.8123563,0.001,2.492,0.014,2.136,-0.019,3.038,2015-08-27,capital_goods
ALLE,LNN,2020-08-13,0.745,2.535,0.137,76.257,5.48,0.20658138,0.17995201,0.076,0.958,-0.0,2.536,-0.088,4.376,2015-08-27,capital_goods
ALLE,NDSN,2020-08-13,0.529,3.622,0.974,49.274,5.48,0.26907948,3.4991105,0.025,3.145,0.018,3.277,0.044,2.766,2015-08-27,capital_goods
ALLE,OFLX,2020-08-13,0.882,3.338,0.849,-2.148,5.48,0.5650663,1.6601332,-0.022,3.706,-0.234,7.289,-0.072,4.548,2015-08-27,capital_goods
ALLE,PCAR,2020-08-13,0.529,4.131,0.393,27.835,5.48,0.25049576,3.384263,0.006,3.974,0.008,3.921,0.015,3.731,2015-08-27,capital_goods
ALLE,PLUG,2020-08-13,0.549,5.407,0.055,-2.11,5.48,0.89379555,0.87874025,-0.063,6.131,-0.332,9.195,-0.659,12.922,2015-08-27,capital_goods
ALLE,PWR,2020-08-13,0.608,4.401,0.138,23.414,5.48,0.16410993,0.98048604,-0.055,5.691,-0.171,8.416,-0.269,10.717,2015-08-27,capital_goods
ALLE,RRX,2020-08-13,0.765,3.377,0.187,54.75,5.48,0.10314419,1.2961982,-0.006,3.502,-0.002,3.411,-0.089,5.18,2015-08-27,capital_goods
ALSN,DCI,2020-08-13,0.902,2.886,0.727,17.177,5.48,0.46644506,0.49706733,0.027,2.066,0.034,1.849,0.01,2.576,2015-08-27,capital_goods
ALSN,FELE,2020-08-13,0.667,3.03,0.356,31.744,5.48,0.6793331,2.1753573,-0.003,3.079,-0.022,3.367,-0.069,4.065,2015-08-27,capital_goods
ALSN,FIX,2020-08-13,0.804,3.445,1.175,-3.07,5.48,0.38273764,0.76326686,-0.011,3.73,-0.012,3.752,0.056,2.041,2015-08-27,capital_goods
ALSN,LNN,2020-08-13,0.961,2.788,0.213,80.115,5.48,0.37934893,0.24574679,0.08,1.283,-0.0,2.79,-0.101,4.692,2015-08-27,capital_goods
ALSN,OFLX,2020-08-13,0.667,2.905,0.256,64.633,5.48,0.65387785,2.3707445,-0.017,3.034,-0.38,5.836,-0.17,4.215,2015-08-27,capital_goods
ALSN,PWR,2020-08-13,0.569,4.207,0.155,29.686,5.48,0.37771726,1.6155406,-0.061,5.235,-0.198,7.542,-0.327,9.705,2015-08-27,capital_goods
ALSN,RRX,2020-08-13,0.608,3.978,0.521,50.614,5.48,0.3676552,1.8667068,-0.011,4.204,0.002,3.945,-0.094,5.841,2015-08-27,capital_goods
AME,PWR,2020-08-13,0.647,3.468,0.227,18.069,5.48,0.23186931,0.73155284,-0.04,4.654,-0.138,7.602,-0.204,9.593,2015-08-27,capital_goods
AME,RRX,2020-08-13,0.608,2.606,0.36,43.383,5.48,0.09124647,0.824809,0.001,2.571,0.01,2.354,-0.047,3.842,2015-08-27,capital_goods
AME,RTX,2020-08-13,0.784,-2.831,0.457,36.624,5.48,0.7332307,-2.1275845,-0.015,-3.034,-0.057,-3.627,-0.045,-3.458,2015-08-27,capital_goods
AMRC,PWR,2020-08-13,0.627,2.887,0.237,32.471,5.48,0.6470731,0.19539365,-0.063,4.037,-0.169,5.957,-0.271,7.795,2015-08-27,capital_goods
AOS,ERJ,2020-08-13,0.608,-2.65,0.49,-5.28,5.48,0.4553609,-2.3514628,-0.028,-2.821,-0.135,-3.482,-0.11,-3.325,2015-08-27,capital_goods
APOG,BLNK,2020-08-13,0.608,2.859,0.114,0.0,5.48,0.63625467,2.0294778,0.294,1.524,0.152,2.168,0.078,2.505,2015-08-27,capital_goods
APOG,DOOR,2020-08-13,0.627,3.195,0.168,57.046,5.48,0.62436765,2.0703235,-0.01,3.287,-0.116,4.306,0.086,2.367,2015-08-27,capital_goods
APOG,LECO,2020-08-13,0.627,3.154,0.308,70.77,5.48,0.5895455,0.48501238,0.024,2.689,-0.003,3.219,-0.142,5.885,2015-08-27,capital_goods
APOG,MYRG,2020-08-13,0.725,3.09,0.286,22.332,5.48,0.4920432,0.3304083,0.044,2.459,-0.129,4.923,-0.172,5.53,2015-08-27,capital_goods
AVAV,RRX,2020-08-13,0.569,3.154,0.179,60.108,5.48,0.5931423,0.6704912,-0.028,3.69,-0.022,3.584,-0.109,5.264,2015-08-27,capital_goods
AVAV,VICR,2020-08-13,0.549,2.881,0.545,3.373,5.48,0.84444696,2.4571629,-0.067,3.573,-0.064,3.546,0.024,2.63,2015-08-27,capital_goods
AWI,DOV,2020-08-13,0.745,3.466,0.719,32.356,5.48,0.6627063,1.7610819,-0.05,4.746,-0.048,4.695,-0.075,5.369,2015-08-27,capital_goods
AWI,ETN,2020-08-13,0.51,3.624,0.331,51.535,5.48,0.50536996,1.7987714,-0.037,4.402,-0.075,5.204,-0.117,6.094,2015-08-27,capital_goods
AWI,FAST,2020-08-13,0.725,3.798,0.239,11.124,5.48,0.9251071,3.2121782,0.023,3.464,0.003,3.754,-0.009,3.926,2015-08-27,capital_goods
AWI,FELE,2020-08-13,0.686,3.292,0.21,30.92,5.48,0.56333816,1.5800745,-0.016,3.604,-0.057,4.414,-0.09,5.064,2015-08-27,capital_goods
AWI,FSS,2020-08-13,0.51,2.836,0.24,7.482,5.48,0.6209348,1.5579907,-0.018,3.247,-0.024,3.369,-0.024,3.369,2015-08-27,capital_goods
AWI,IEX,2020-08-13,0.549,3.371,0.836,82.013,5.48,0.3893534,0.9220652,-0.069,5.405,-0.082,5.795,-0.087,5.933,2015-08-27,capital_goods
AWI,OFLX,2020-08-13,0.588,3.521,0.686,25.147,5.48,0.6412354,2.7631288,-0.043,4.08,-0.329,7.841,-0.149,5.482,2015-08-27,capital_goods
AWI,PWR,2020-08-13,0.569,4.304,0.094,29.164,5.48,0.5064305,1.0628374,-0.067,5.577,-0.214,8.355,-0.332,10.591,2015-08-27,capital_goods
AWI,ROP,2020-08-13,0.627,4.531,2.465,131.593,5.48,0.6227586,0.0579647,0.055,3.307,0.007,4.38,0.063,3.139,2015-08-27,capital_goods
AWI,RRX,2020-08-13,0.569,3.423,0.115,63.383,5.48,0.34702536,1.066597,-0.01,3.599,-0.018,3.734,-0.121,5.523,2015-08-27,capital_goods
AXON,PWR,2020-08-13,0.627,3.753,0.039,33.76,5.48,0.8377494,0.94379044,-0.054,4.628,-0.197,6.923,-0.322,8.931,2015-08-27,capital_goods
AXON,RRX,2020-08-13,0.608,3.146,0.155,62.872,5.48,0.71940833,0.54368293,0.005,3.053,0.025,2.651,-0.056,4.251,2015-08-27,capital_goods
AYI,BLNK,2020-08-13,0.961,3.064,0.064,-4.218,5.48,0.72362006,0.9103227,0.228,1.573,0.058,2.683,0.025,2.899,2015-08-27,capital_goods
AZZ,BLNK,2020-08-13,0.922,2.502,0.083,0.551,5.48,0.35969138,1.1837382,0.31,1.104,0.132,1.909,0.076,2.161,2015-08-27,capital_goods
AZZ,MYRG,2020-08-13,0.765,2.611,0.337,18.481,5.48,0.35925302,0.3589091,0.055,1.777,-0.126,4.529,-0.147,4.847,2015-08-27,capital_goods
B,LECO,2020-08-13,0.549,3.706,0.363,61.783,5.48,0.3078786,0.8289754,0.011,3.466,-0.018,4.107,-0.124,6.517,2015-08-27,capital_goods
B,LNN,2020-08-13,0.902,2.677,0.028,87.208,5.48,0.3815773,0.20322421,0.088,1.135,-0.004,2.749,-0.111,4.623,2015-08-27,capital_goods
B,PNR,2020-08-13,0.725,3.21,0.322,22.139,5.48,0.5266366,1.1780171,-0.027,3.744,-0.083,4.84,-0.098,5.135,2015-08-27,capital_goods
B,PWR,2020-08-13,0.569,4.09,0.035,34.063,5.48,0.41370484,1.336184,-0.063,5.053,-0.222,7.465,-0.359,9.554,2015-08-27,capital_goods
B,ROK,2020-08-13,0.608,2.937,-0.137,176.125,5.48,0.34837487,1.12015,0.04,2.466,-0.043,3.442,-0.043,3.439,2015-08-27,capital_goods
B,RRX,2020-08-13,0.706,3.573,0.094,66.602,5.48,0.42514142,1.2039031,-0.006,3.674,-0.009,3.72,-0.118,5.446,2015-08-27,capital_goods
B,RUSHA,2020-08-13,0.765,3.032,0.162,17.732,5.48,0.29564288,1.3998836,-0.011,3.185,-0.096,4.37,-0.106,4.511,2015-08-27,capital_goods
BA,EMR,2020-08-13,0.863,2.738,0.052,45.61,5.48,0.55089015,0.99489033,0.019,2.436,0.008,2.611,-0.054,3.6,2015-08-27,capital_goods
BA,FELE,2020-08-13,0.529,2.544,-0.002,46.723,5.48,0.6154926,0.9319478,0.011,2.42,-0.037,2.974,-0.099,3.693,2015-08-27,capital_goods
BA,FIX,2020-08-13,0.843,3.379,0.061,25.781,5.48,0.7131115,1.2640774,0.018,3.148,-0.061,4.184,0.047,2.759,2015-08-27,capital_goods
BA,GGG,2020-08-13,0.647,2.89,0.002,44.356,5.48,0.29060444,1.1931883,-0.065,3.809,-0.134,4.787,-0.19,5.569,2015-08-27,capital_goods
BA,LECO,2020-08-13,0.51,2.799,0.022,74.814,5.48,0.3327062,0.46952078,0.032,2.225,-0.014,3.049,-0.152,5.481,2015-08-27,capital_goods
BA,LNN,2020-08-13,0.824,2.528,-0.004,89.92,5.48,0.3338005,0.15954262,0.091,0.95,-0.003,2.579,-0.114,4.498,2015-08-27,capital_goods
