ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PPBI,SSB,2020-01-09,0.569,3.31,1.514,26.56,3.63,0.35307246,1.2319982,0.036,1.878,0.073,0.404,0.054,1.136,2015-01-23,banks
RF,SBSI,2020-01-09,0.529,2.836,0.474,22.877,3.63,0.4056895,0.3378643,0.005,2.673,0.138,-1.606,0.06,0.901,2015-01-23,banks
RF,TFC,2020-01-09,0.627,2.655,1.826,17.938,3.63,0.9528501,1.9625086,0.016,2.115,0.138,-1.983,0.116,-1.241,2015-01-23,banks
RNST,WAL,2020-01-09,0.804,3.336,1.296,2.217,3.63,0.3035062,2.5487616,-0.014,3.752,0.106,0.211,0.109,0.138,2015-01-23,banks
RY,SBSI,2020-01-09,0.745,2.501,0.251,12.838,3.63,0.20391437,0.048701204,0.013,1.844,0.089,-1.909,0.022,1.426,2015-01-23,banks
SBCF,WSBC,2020-01-09,0.98,-2.708,0.866,13.613,3.63,0.54874855,-0.9691911,0.009,-2.449,-0.046,-4.107,-0.019,-3.272,2015-01-23,banks
SFBS,WAL,2020-01-09,0.588,2.825,1.549,-6.272,3.63,0.19588557,0.4378637,0.048,0.62,0.107,-2.134,0.147,-3.967,2015-01-23,banks
SMFG,WAL,2020-01-09,0.706,2.69,7.652,-10.146,3.63,0.01068651,0.71244323,-0.002,2.759,0.087,-0.339,0.032,1.586,2015-01-23,banks
SNV,WAL,2020-01-09,0.725,3.541,1.015,11.156,3.63,0.45577484,1.6844418,-0.012,4.015,0.098,-0.324,0.047,1.673,2015-01-23,banks
TD,TFC,2020-01-09,0.725,2.525,0.836,4.246,3.63,0.4723125,0.5745499,0.025,1.443,0.107,-2.193,0.095,-1.664,2015-01-23,banks
WAL,WSFS,2020-01-09,0.765,-3.331,0.573,16.002,3.63,0.252555,-0.45947945,-0.004,-3.475,-0.009,-3.699,-0.036,-4.769,2015-01-23,banks
WSBC,ZION,2020-01-09,0.824,2.602,1.07,4.195,3.63,0.31736746,1.2109687,0.04,1.381,0.091,-0.179,0.104,-0.567,2015-01-23,banks
WTFC,ZION,2020-01-09,0.529,2.513,0.402,13.453,3.63,0.3583054,1.583588,0.043,1.358,0.103,-0.246,0.095,-0.021,2015-01-23,banks
AAXJ,CG,2020-01-09,0.608,2.709,0.404,-7.86,4.15,0.7251013,2.5937622,-0.042,3.5,0.081,1.185,0.032,2.109,2015-01-23,diversified_financials
AAXJ,TWO,2020-01-09,0.608,2.586,0.067,5.172,4.15,0.62650985,1.3936249,-0.029,3.443,0.092,-0.159,0.416,-9.819,2015-01-23,diversified_financials
ACWI,APO,2020-01-09,0.804,2.661,1.092,-44.815,4.15,0.1976705,0.8265867,0.021,1.462,-0.006,3.019,-0.044,5.172,2015-01-23,diversified_financials
ACWI,QCLN,2020-01-09,0.824,3.422,0.376,-5.203,4.15,0.6557739,0.9520079,-0.038,7.165,-0.046,8.004,-0.024,5.776,2015-01-23,diversified_financials
ACWX,CG,2020-01-09,0.608,2.51,1.143,-29.396,4.15,0.08927414,1.7025995,-0.027,3.438,-0.017,3.089,-0.048,4.143,2015-01-23,diversified_financials
ADX,WRLD,2020-01-09,0.882,-3.238,13.525,-54.693,4.15,0.17326802,-2.1769187,-0.049,-4.031,0.037,-2.647,0.013,-3.031,2015-01-23,diversified_financials
ALLY,ICLN,2020-01-09,0.588,3.442,0.223,3.547,4.15,0.43728292,2.1913052,-0.017,4.039,-0.051,5.213,-0.078,6.163,2015-01-23,diversified_financials
ALLY,LPLA,2020-01-09,0.627,2.742,3.626,-26.543,4.15,0.10218536,1.4685036,0.061,1.007,0.033,1.815,-0.034,3.705,2015-01-23,diversified_financials
ALLY,PEY,2020-01-09,0.51,3.264,0.222,10.028,4.15,0.7983316,1.0848352,0.02,2.135,0.09,-1.89,0.061,-0.245,2015-01-23,diversified_financials
ALLY,PHO,2020-01-09,0.529,3.134,0.869,9.659,4.15,0.90847945,1.3637675,0.007,2.805,-0.049,5.415,-0.1,7.817,2015-01-23,diversified_financials
ALLY,PKW,2020-01-09,0.608,4.056,1.093,28.888,4.15,0.69263095,2.4774837,0.033,2.318,0.072,0.215,0.02,2.995,2015-01-23,diversified_financials
ALLY,QCLN,2020-01-09,0.549,5.016,0.435,8.855,4.15,0.5770552,2.477312,-0.032,6.38,-0.034,6.489,-0.044,6.914,2015-01-23,diversified_financials
ALLY,QTEC,2020-01-09,0.686,4.045,2.517,13.901,4.15,0.6179354,2.1145399,0.018,3.311,-0.028,5.179,-0.101,8.068,2015-01-23,diversified_financials
ALLY,SMH,2020-01-09,0.745,4.185,3.609,10.336,4.15,0.67241836,2.2462108,0.029,3.179,-0.038,5.478,-0.102,7.67,2015-01-23,diversified_financials
ALLY,SOXX,2020-01-09,0.745,4.065,6.751,7.744,4.15,0.6889179,2.3541431,0.033,2.901,-0.04,5.505,-0.11,7.972,2015-01-23,diversified_financials
ALLY,TDIV,2020-01-09,0.588,3.458,0.864,11.998,4.15,0.6462043,1.6134263,0.006,3.2,-0.018,4.28,-0.08,7.134,2015-01-23,diversified_financials
ALLY,VOYA,2020-01-09,0.765,2.908,1.568,7.943,4.15,0.57894605,0.94526196,0.036,1.546,0.02,2.162,-0.034,4.164,2015-01-23,diversified_financials
AMG,UBS,2020-01-09,1.0,2.651,0.047,6.267,4.15,0.5247379,0.51831996,0.003,2.582,0.145,-1.187,0.128,-0.733,2015-01-23,diversified_financials
AOD,QCLN,2020-01-09,0.667,3.025,3.842,-4.682,4.15,0.33335015,0.70257956,-0.031,5.572,-0.051,7.272,-0.03,5.503,2015-01-23,diversified_financials
APO,NNI,2020-01-09,0.961,-2.66,0.869,29.106,4.15,0.81305146,-0.8728957,0.005,-2.538,0.009,-2.439,-0.043,-3.7,2015-01-23,diversified_financials
APO,TY,2020-01-09,0.51,-2.526,0.309,14.069,4.15,0.4062487,-0.9769146,0.03,-1.177,-0.011,-3.008,-0.059,-5.242,2015-01-23,diversified_financials
ARCC,CODI,2020-01-09,0.667,3.223,1.302,-2.231,4.15,0.04641988,2.7047522,0.044,1.764,0.094,0.075,0.048,1.625,2015-01-23,diversified_financials
ARES,BNDX,2020-01-09,0.588,-2.73,0.465,40.781,4.15,0.37158233,-0.77164495,-0.005,-3.089,0.057,1.686,0.005,-2.338,2015-01-23,diversified_financials
ARES,FDS,2020-01-09,0.725,-2.731,7.676,59.381,4.15,0.013006558,-1.7738872,0.002,-2.684,0.059,-1.153,0.032,-1.866,2015-01-23,diversified_financials
ARES,PRG,2020-01-09,0.647,-2.674,1.603,8.78,4.15,0.22722472,-0.64100176,-0.05,-3.71,-0.141,-5.564,-0.257,-7.955,2015-01-23,diversified_financials
ARES,WRLD,2020-01-09,0.824,-2.879,3.432,34.752,4.15,0.00053664844,-1.944074,-0.086,-3.681,-0.018,-3.043,-0.113,-3.936,2015-01-23,diversified_financials
ARI,BAM,2020-01-09,0.608,2.629,3.223,-10.069,4.15,0.13014421,1.3538396,-0.035,4.232,-0.097,7.049,-0.204,11.945,2015-01-23,diversified_financials
ARI,BX,2020-01-09,0.588,2.991,6.02,-39.21,4.15,0.19825037,1.6033776,-0.036,4.265,-0.079,5.792,-0.225,10.918,2015-01-23,diversified_financials
ARI,FTSL,2020-01-09,0.588,3.413,1.025,30.61,4.15,0.2825854,0.4994709,0.006,2.363,-0.002,3.724,-0.056,12.737,2015-01-23,diversified_financials
ARI,IUSV,2020-01-09,0.529,2.891,2.888,15.749,4.15,0.27616784,1.2518437,0.006,2.576,0.024,1.549,-0.067,6.636,2015-01-23,diversified_financials
ARI,PEY,2020-01-09,0.569,2.584,0.785,6.215,4.15,0.19517973,0.40331218,0.004,2.261,0.054,-1.563,-0.023,4.364,2015-01-23,diversified_financials
ARI,PKW,2020-01-09,0.569,2.681,3.61,13.09,4.15,0.5427857,1.0220317,0.012,2.039,0.042,0.476,-0.06,5.823,2015-01-23,diversified_financials
ARI,TDIV,2020-01-09,0.588,2.624,3.027,-2.508,4.15,0.44191077,0.5608287,-0.012,3.396,-0.043,5.324,-0.163,12.877,2015-01-23,diversified_financials
ARI,TWO,2020-01-09,0.51,2.557,0.378,5.095,4.15,0.09403931,1.3431491,-0.013,3.02,0.054,0.678,0.318,-8.501,2015-01-23,diversified_financials
ARI,VONV,2020-01-09,0.588,2.641,2.507,19.465,4.15,0.2253192,0.7684795,0.004,2.403,0.039,0.219,-0.048,5.673,2015-01-23,diversified_financials
ARI,WRLD,2020-01-09,0.765,-2.724,18.627,-116.875,4.15,0.20043215,-1.0257969,-0.038,-3.496,0.114,-0.433,0.269,2.701,2015-01-23,diversified_financials
AXP,WRLD,2020-01-09,0.824,-3.435,1.447,-37.637,4.15,0.4361115,-1.6380134,-0.055,-4.365,0.084,-2.005,0.075,-2.161,2015-01-23,diversified_financials
BCOR,BX,2020-01-09,0.588,2.844,0.147,27.286,4.15,0.8987569,0.32751644,-0.119,3.722,0.131,1.879,0.101,2.097,2015-01-23,diversified_financials
BCOR,BXMX,2020-01-09,0.608,2.778,0.051,8.907,4.15,0.70610684,1.8729948,-0.008,2.998,0.119,-0.319,0.125,-0.468,2015-01-23,diversified_financials
BCOR,CDC,2020-01-09,0.529,2.701,0.187,36.41,4.15,0.6299863,1.9791906,-0.01,2.947,0.071,0.916,0.003,2.629,2015-01-23,diversified_financials
BCOR,DVY,2020-01-09,0.529,2.571,0.405,75.833,4.15,0.7437916,2.2241225,-0.017,2.929,0.149,-0.654,0.152,-0.733,2015-01-23,diversified_financials
BCOR,EOS,2020-01-09,0.51,2.602,0.152,8.27,4.15,0.9004853,2.3215528,-0.052,3.402,0.051,1.807,0.032,2.106,2015-01-23,diversified_financials
BCOR,ETY,2020-01-09,0.647,2.617,0.071,6.572,4.15,0.8299321,2.3714752,-0.037,3.245,0.103,0.88,0.082,1.238,2015-01-23,diversified_financials
BCOR,IBB,2020-01-09,0.745,2.68,0.644,89.286,4.15,0.96381456,0.642122,-0.027,3.343,0.045,1.571,-0.006,2.832,2015-01-23,diversified_financials
BCOR,ICLN,2020-01-09,0.51,2.745,0.018,8.454,4.15,0.94949406,1.2831959,-0.075,3.659,0.068,1.912,0.096,1.578,2015-01-23,diversified_financials
BCOR,IUSG,2020-01-09,0.51,2.713,0.539,39.65,4.15,0.8712215,0.37667507,-0.055,3.552,0.032,2.221,0.015,2.49,2015-01-23,diversified_financials
BCOR,NRZ,2020-01-09,0.51,2.927,0.122,8.132,4.15,0.5790555,1.4093927,-0.069,4.421,0.039,2.08,0.438,-6.508,2015-01-23,diversified_financials
BCOR,ONEQ,2020-01-09,0.588,3.005,0.282,19.839,4.15,0.8162301,0.6655077,-0.057,3.876,0.032,2.519,0.012,2.82,2015-01-23,diversified_financials
BCOR,QQQ,2020-01-09,0.608,2.961,1.845,114.783,4.15,0.85610193,0.7309442,-0.07,3.945,0.004,2.905,-0.018,3.216,2015-01-23,diversified_financials
BCOR,QYLD,2020-01-09,0.667,2.68,0.097,12.461,4.15,0.78320044,2.5807724,-0.032,3.327,0.055,1.572,0.075,1.16,2015-01-23,diversified_financials
BCOR,TQQQ,2020-01-09,0.569,3.682,0.318,4.503,4.15,0.8494242,0.99915695,-0.162,5.39,0.136,2.253,0.191,1.665,2015-01-23,diversified_financials
BCOR,TWO,2020-01-09,0.647,3.282,0.041,8.436,4.15,0.36940354,2.0272012,-0.035,4.036,0.131,0.458,0.571,-8.986,2015-01-23,diversified_financials
BCX,CODI,2020-01-09,0.529,3.373,1.055,6.284,4.15,0.9819095,0.1700341,0.035,2.927,0.153,1.442,0.189,0.99,2015-01-23,diversified_financials
BCX,FTA,2020-01-09,0.863,2.855,4.189,21.94,4.15,0.55283874,1.0193912,-0.003,2.987,0.062,-0.284,0.077,-1.049,2015-01-23,diversified_financials
BCX,PFF,2020-01-09,0.51,2.514,0.529,28.7,4.15,0.86481285,2.380613,-0.011,2.879,0.039,1.239,0.059,0.591,2015-01-23,diversified_financials
BCX,SMH,2020-01-09,0.647,2.887,16.788,-9.773,4.15,0.665204,2.8435624,-0.022,3.298,-0.061,4.019,-0.047,3.765,2015-01-23,diversified_financials
BCX,SOXX,2020-01-09,0.569,2.695,29.259,-16.188,4.15,0.60192525,2.5838459,-0.02,3.048,-0.055,3.659,-0.045,3.485,2015-01-23,diversified_financials
BCX,TWO,2020-01-09,0.569,2.878,0.584,5.776,4.15,0.5728124,1.6132019,-0.029,3.659,0.053,1.479,0.422,-8.331,2015-01-23,diversified_financials
BDJ,GOF,2020-01-09,0.824,-2.674,1.517,2.784,4.15,0.3008476,-1.0652599,0.013,-1.995,0.072,1.112,0.052,0.051,2015-01-23,diversified_financials
BEN,HQH,2020-01-09,0.588,2.777,0.062,13.94,4.15,0.07930324,0.5118913,-0.006,2.918,0.109,0.068,0.06,1.277,2015-01-23,diversified_financials
BGCP,IX,2020-01-09,0.902,2.608,2.488,54.837,4.15,0.7094043,0.7345456,-0.049,3.79,0.086,0.535,0.178,-1.713,2015-01-23,diversified_financials
BK,ETG,2020-01-09,0.706,2.698,0.095,7.894,4.15,0.47707346,2.213592,-0.042,3.539,0.103,0.633,0.136,-0.032,2015-01-23,diversified_financials
BK,HYT,2020-01-09,0.647,3.072,-0.015,8.292,4.15,0.5149173,1.2658345,-0.016,3.334,0.188,-0.024,0.16,0.446,2015-01-23,diversified_financials
BK,ICLN,2020-01-09,0.529,2.775,-0.023,9.958,4.15,0.20975702,2.7038054,-0.071,3.53,0.133,1.361,0.159,1.092,2015-01-23,diversified_financials
BK,IUSV,2020-01-09,0.549,2.65,0.145,42.938,4.15,0.508061,2.4997423,-0.012,2.863,0.143,0.025,0.143,0.036,2015-01-23,diversified_financials
BK,NFJ,2020-01-09,0.686,2.941,0.033,8.007,4.15,0.41177836,2.404841,-0.032,3.763,0.141,-0.67,0.129,-0.382,2015-01-23,diversified_financials
BK,PFF,2020-01-09,0.569,2.718,-0.042,33.977,4.15,0.6134189,2.2977064,-0.004,2.823,0.102,-0.078,0.116,-0.469,2015-01-23,diversified_financials
BK,PKW,2020-01-09,0.51,2.543,0.197,46.342,4.15,0.4269946,2.3417974,-0.004,2.613,0.176,-0.448,0.169,-0.325,2015-01-23,diversified_financials
BK,QCLN,2020-01-09,0.588,3.223,0.148,12.646,4.15,0.265803,2.9995162,-0.089,4.821,0.005,3.128,0.055,2.233,2015-01-23,diversified_financials
BK,QTEC,2020-01-09,0.608,2.575,0.464,53.654,4.15,0.44585484,2.44922,-0.039,3.046,0.078,1.639,0.062,1.839,2015-01-23,diversified_financials
BK,RDVY,2020-01-09,0.588,2.726,0.179,19.747,4.15,0.41588718,2.6626515,-0.014,2.977,0.119,0.558,0.127,0.41,2015-01-23,diversified_financials
BK,SMH,2020-01-09,0.627,2.793,0.87,58.096,4.15,0.5373243,0.38738889,-0.029,3.144,0.047,2.225,0.047,2.226,2015-01-23,diversified_financials
BK,SOXX,2020-01-09,0.627,2.652,1.297,112.004,4.15,0.49291244,2.5870495,-0.025,2.921,0.067,1.914,0.06,1.992,2015-01-23,diversified_financials
BK,TWO,2020-01-09,0.784,2.85,0.071,6.309,4.15,0.4738729,1.6796398,-0.042,3.905,0.068,1.132,0.45,-8.506,2015-01-23,diversified_financials
BNDX,CODI,2020-01-09,0.529,3.541,0.817,-27.604,4.15,0.00057732227,2.7604263,0.03,1.992,0.12,-2.602,0.112,-2.222,2015-01-23,diversified_financials
BNDX,ICLN,2020-01-09,0.725,2.741,0.4,-10.969,4.15,0.13192871,0.6231062,-0.015,4.017,0.048,-1.348,0.042,-0.798,2015-01-23,diversified_financials
BRK-A,WRLD,2020-01-09,0.569,-2.532,0.001,-111.086,4.15,0.15364967,-1.233219,-0.019,-2.862,0.042,-1.81,0.038,-1.878,2015-01-23,diversified_financials
BX,PRG,2020-01-09,0.882,-2.822,0.999,8.528,4.15,0.008278565,-0.9286146,-0.072,-4.491,-0.141,-6.107,-0.198,-7.432,2015-01-23,diversified_financials
BX,RQI,2020-01-09,0.745,-3.232,0.169,4.234,4.15,0.07877761,-0.4680061,-0.049,-5.51,-0.016,-3.951,-0.078,-6.845,2015-01-23,diversified_financials
BXMT,CODI,2020-01-09,0.627,3.176,0.577,-1.256,4.15,0.0115535855,2.9969642,0.06,1.534,0.129,-0.364,0.017,2.715,2015-01-23,diversified_financials
BXMT,WRLD,2020-01-09,0.725,-2.731,6.243,-53.614,4.15,0.021012638,-1.586321,-0.071,-3.811,-0.016,-2.972,0.167,-0.202,2015-01-23,diversified_financials
BXMX,CODI,2020-01-09,0.627,2.749,2.997,-17.718,4.15,0.044751737,1.7513466,0.02,1.972,0.003,2.616,0.011,2.316,2015-01-23,diversified_financials
BXMX,TQQQ,2020-01-09,0.569,2.665,5.779,-46.425,4.15,0.13644774,0.23684847,-0.049,6.497,-0.048,6.397,-0.033,5.241,2015-01-23,diversified_financials
CACC,KKR,2020-01-09,0.549,2.781,0.034,9.004,4.15,0.609013,1.0811648,-0.08,4.652,0.109,0.233,0.01,2.539,2015-01-23,diversified_financials
CDC,CODI,2020-01-09,0.549,2.694,0.737,-17.444,4.15,0.04087518,1.8643081,0.022,1.864,0.041,1.111,0.1,-1.152,2015-01-23,diversified_financials
CDC,TQQQ,2020-01-09,0.569,2.858,1.46,-47.489,4.15,0.15242456,0.092348054,-0.046,7.078,-0.006,3.388,0.069,-3.486,2015-01-23,diversified_financials
CHY,TQQQ,2020-01-09,0.569,3.379,4.565,-25.719,4.15,0.012824303,0.6938383,-0.036,5.177,-0.003,3.514,0.057,0.53,2015-01-23,diversified_financials
CME,SMH,2020-01-09,0.549,2.763,0.416,36.609,4.15,0.27832788,1.486371,0.001,2.728,0.078,0.844,0.06,1.303,2015-01-23,diversified_financials
CME,SOXX,2020-01-09,0.549,2.621,0.795,54.506,4.15,0.3077443,1.238928,0.004,2.516,0.079,0.567,0.056,1.156,2015-01-23,diversified_financials
CME,SPGI,2020-01-09,0.608,2.555,1.232,4.697,4.15,0.53617585,1.699247,-0.002,2.632,0.063,0.477,-0.028,3.496,2015-01-23,diversified_financials
CME,TQQQ,2020-01-09,0.588,2.86,0.096,-1.118,4.15,0.42976344,1.2420373,-0.088,4.58,0.166,-0.396,0.198,-1.016,2015-01-23,diversified_financials
CME,WRLD,2020-01-09,0.745,-2.907,0.697,-1.054,4.15,0.25626585,-1.156277,-0.052,-3.626,-0.065,-3.804,-0.063,-3.776,2015-01-23,diversified_financials
CNS,CODI,2020-01-09,0.529,3.151,0.243,4.289,4.15,0.40564036,0.58157575,0.116,-1.697,0.126,-2.113,0.142,-2.811,2015-01-23,diversified_financials
CODI,RQI,2020-01-09,0.706,-2.924,0.531,2.581,4.15,0.35887796,-1.2998911,0.031,-1.877,0.073,-0.425,0.044,-1.437,2015-01-23,diversified_financials
CS,GS,2020-01-09,0.569,2.576,9.319,84.049,4.15,0.00024751786,0.38723734,-0.005,2.771,0.065,-0.003,0.027,1.513,2015-01-23,diversified_financials
CS,ICLN,2020-01-09,0.51,2.828,-0.151,10.918,4.15,0.28728804,2.5796397,-0.077,3.599,0.181,1.009,0.218,0.635,2015-01-23,diversified_financials
CS,IX,2020-01-09,0.51,2.54,1.7,47.383,4.15,0.0026949702,0.57937986,-0.048,3.952,0.039,1.375,0.146,-1.806,2015-01-23,diversified_financials
CSQ,GOF,2020-01-09,0.569,-3.145,0.832,5.229,4.15,0.18310405,-0.48738754,-0.007,-3.639,0.006,-2.76,0.003,-2.95,2015-01-23,diversified_financials
CSQ,WRLD,2020-01-09,0.745,-3.184,18.191,-68.289,4.15,0.1954682,-1.8885058,-0.057,-4.131,0.02,-2.848,0.054,-2.287,2015-01-23,diversified_financials
DGRW,WRLD,2020-01-09,0.824,-3.068,5.013,-88.468,4.15,0.07811363,-1.8313024,-0.033,-3.638,0.039,-2.396,0.023,-2.674,2015-01-23,diversified_financials
DNP,HYT,2020-01-09,0.51,2.657,0.479,3.509,4.15,0.15899578,1.2952788,-0.007,3.117,0.048,-0.703,0.029,0.645,2015-01-23,diversified_financials
DSL,HYT,2020-01-09,0.549,3.024,0.477,0.845,4.15,0.0260609,1.8141975,0.014,1.786,0.003,2.733,-0.057,7.886,2015-01-23,diversified_financials
DSL,NFJ,2020-01-09,0.569,2.651,0.434,3.321,4.15,0.5474413,0.71470404,0.008,2.078,0.061,-1.744,0.007,2.125,2015-01-23,diversified_financials
DVY,TQQQ,2020-01-09,0.588,2.777,0.608,-39.745,4.15,0.23317823,0.2831128,-0.045,6.19,-0.056,7.014,-0.038,5.653,2015-01-23,diversified_financials
DVY,WRLD,2020-01-09,0.569,-2.879,3.285,-183.221,4.15,0.053756636,-1.7092406,-0.025,-3.417,0.113,-0.43,0.11,-0.497,2015-01-23,diversified_financials
ECPG,ICLN,2020-01-09,0.51,2.706,-0.004,9.087,4.15,0.7415072,0.841497,-0.074,3.557,0.092,1.653,0.123,1.295,2015-01-23,diversified_financials
EOS,ONEQ,2020-01-09,0.529,2.602,2.051,2.091,4.15,0.3084949,0.7094782,-0.007,3.312,-0.016,4.199,-0.017,4.307,2015-01-23,diversified_financials
EOS,QQQ,2020-01-09,0.569,2.555,13.856,-6.742,4.15,0.3890346,0.5291117,-0.013,3.809,-0.037,6.043,-0.038,6.208,2015-01-23,diversified_financials
EOS,WRLD,2020-01-09,0.882,-3.479,13.595,-65.968,4.15,0.3079638,-1.6392907,-0.052,-4.453,0.053,-2.491,0.027,-2.973,2015-01-23,diversified_financials
ETV,WRLD,2020-01-09,0.765,-2.851,25.402,-192.553,4.15,0.03881225,-1.0503716,-0.037,-3.7,0.055,-1.583,0.045,-1.806,2015-01-23,diversified_financials
ETW,TWO,2020-01-09,0.765,2.734,0.857,2.999,4.15,0.58734655,1.1025033,-0.01,3.148,0.041,1.087,0.329,-10.575,2015-01-23,diversified_financials
ETY,TQQQ,2020-01-09,0.941,3.658,4.163,-22.219,4.15,0.3969989,0.6315056,-0.048,7.236,-0.009,4.301,0.034,1.128,2015-01-23,diversified_financials
ETY,WRLD,2020-01-09,0.804,-3.076,23.265,-95.251,4.15,0.081718326,-1.710315,-0.042,-3.84,0.08,-1.635,0.054,-2.109,2015-01-23,diversified_financials
EVR,IBB,2020-01-09,0.529,2.991,0.368,77.505,4.15,0.44015276,0.9196777,0.003,2.924,0.041,1.917,0.004,2.898,2015-01-23,diversified_financials
EVR,IJT,2020-01-09,0.588,2.87,0.527,43.321,4.15,0.9188438,2.2566183,0.013,2.531,0.072,0.979,0.094,0.43,2015-01-23,diversified_financials
EVR,NTRS,2020-01-09,0.902,3.13,0.472,49.526,4.15,0.48797193,1.3878436,0.069,1.518,0.179,-1.064,0.094,0.928,2015-01-23,diversified_financials
EVR,PRFZ,2020-01-09,0.725,3.223,0.637,71.853,4.15,0.66050607,1.7306234,0.031,2.08,0.114,-0.917,0.15,-2.238,2015-01-23,diversified_financials
EVR,QQQX,2020-01-09,0.686,2.912,0.111,8.876,4.15,0.72190243,2.2602139,0.001,2.887,0.037,2.096,0.031,2.211,2015-01-23,diversified_financials
EVR,RVT,2020-01-09,0.549,2.952,0.064,5.989,4.15,0.5383078,2.0009305,0.017,2.526,0.1,0.443,0.135,-0.452,2015-01-23,diversified_financials
EVR,SNEX,2020-01-09,0.588,3.176,0.402,10.432,4.15,0.7492121,1.1671276,0.039,2.267,0.038,2.295,0.08,1.33,2015-01-23,diversified_financials
EVR,VTWO,2020-01-09,0.784,3.377,0.302,34.384,4.15,0.7364322,2.3221996,0.019,2.774,0.105,-0.001,0.127,-0.697,2015-01-23,diversified_financials
EVT,WRLD,2020-01-09,0.824,-2.818,9.775,-64.492,4.15,0.0043215733,-1.7203071,-0.045,-3.503,0.082,-1.587,0.098,-1.342,2015-01-23,diversified_financials
FCFS,FTC,2020-01-09,0.706,3.116,0.362,36.063,4.15,0.7041753,1.6003641,-0.016,3.692,0.083,0.112,0.08,0.212,2015-01-23,diversified_financials
FCFS,FV,2020-01-09,0.627,2.572,0.131,18.426,4.15,0.5264622,0.89560974,-0.013,3.01,0.112,-1.237,0.088,-0.43,2015-01-23,diversified_financials
FCFS,ICLN,2020-01-09,0.569,3.395,0.044,5.744,4.15,0.7220557,0.20885733,-0.049,4.455,0.053,2.238,0.078,1.7,2015-01-23,diversified_financials
FCFS,KKR,2020-01-09,0.529,2.789,0.18,8.308,4.15,0.6848067,1.6127465,-0.074,4.207,0.105,0.774,0.084,1.192,2015-01-23,diversified_financials
FCFS,NDAQ,2020-01-09,0.804,3.409,0.627,34.688,4.15,0.8101354,2.4270608,-0.043,4.587,0.028,2.625,-0.025,4.088,2015-01-23,diversified_financials
FCFS,OMF,2020-01-09,0.588,2.65,0.161,8.444,4.15,0.35333726,1.6203239,-0.045,3.321,0.108,1.054,0.281,-1.512,2015-01-23,diversified_financials
FCFS,SPGI,2020-01-09,0.51,3.954,2.152,29.053,4.15,0.73363876,0.3438681,-0.003,4.028,0.079,2.24,-0.009,4.15,2015-01-23,diversified_financials
FCFS,WRLD,2020-01-09,0.98,-2.534,1.532,-9.981,4.15,0.9080582,-0.17999394,-0.058,-3.766,-0.07,-4.013,-0.089,-4.43,2015-01-23,diversified_financials
FDS,FTSL,2020-01-09,0.569,3.027,0.028,36.886,4.15,0.42906865,1.2224348,0.013,1.549,0.055,-3.066,0.063,-3.998,2015-01-23,diversified_financials
FDS,ICLN,2020-01-09,0.824,2.731,0.021,4.685,4.15,0.47086382,2.0648038,-0.025,3.469,0.046,1.36,0.094,-0.066,2015-01-23,diversified_financials
FDS,WRLD,2020-01-09,0.569,-2.767,0.538,-10.624,4.15,0.017753191,-1.0763108,-0.086,-4.011,-0.07,-3.78,-0.137,-4.748,2015-01-23,diversified_financials
FEX,SMH,2020-01-09,0.863,2.56,3.496,-97.389,4.15,0.055820167,1.0200243,0.0,2.53,-0.066,6.951,-0.068,7.076,2015-01-23,diversified_financials
FEX,TQQQ,2020-01-09,0.529,4.317,0.85,-34.506,4.15,0.13751659,0.8935741,-0.047,9.26,-0.041,8.61,-0.014,5.741,2015-01-23,diversified_financials
FEX,WRLD,2020-01-09,0.608,-2.959,4.626,-157.006,4.15,0.12441657,-1.7050858,-0.028,-3.543,0.101,-0.829,0.089,-1.088,2015-01-23,diversified_financials
FNX,QTEC,2020-01-09,0.725,2.612,2.045,-52.847,4.15,0.621205,1.5645957,-0.01,3.189,-0.075,6.751,-0.096,7.886,2015-01-23,diversified_financials
FNX,SMH,2020-01-09,0.784,2.919,2.928,-85.129,4.15,0.39176023,1.8527842,-0.003,3.071,-0.082,6.834,-0.096,7.495,2015-01-23,diversified_financials
FNX,SOXX,2020-01-09,0.706,2.618,5.412,-166.762,4.15,0.45397055,1.5294801,-0.002,2.703,-0.084,6.592,-0.1,7.363,2015-01-23,diversified_financials
FNX,TQQQ,2020-01-09,0.647,4.753,0.74,-33.292,4.15,0.050701026,1.3267176,-0.053,8.777,-0.063,9.509,-0.048,8.383,2015-01-23,diversified_financials
FTC,MCO,2020-01-09,0.569,2.628,5.01,-153.322,4.15,0.04114545,1.0681092,-0.011,3.252,-0.026,4.169,-0.07,6.691,2015-01-23,diversified_financials
FTC,TQQQ,2020-01-09,0.863,4.708,0.537,-20.549,4.15,0.6440826,4.0294714,-0.044,7.604,0.04,2.075,0.073,-0.108,2015-01-23,diversified_financials
FTC,WRLD,2020-01-09,0.843,-3.353,3.329,-106.346,4.15,0.17881145,-1.5199304,-0.05,-4.435,0.036,-2.577,0.022,-2.881,2015-01-23,diversified_financials
FTCS,SMH,2020-01-09,0.588,2.659,3.027,-51.14,4.15,0.15312454,1.025142,0.009,2.086,-0.007,3.103,0.002,2.504,2015-01-23,diversified_financials
