ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PDP,RILY,2021-06-01,0.725,3.604,0.892,-37.262,4.08,0.044027276,0.6050961,0.01,3.397,0.072,2.178,0.091,1.79,2016-06-14,diversified_financials
PDP,TDIV,2021-06-01,0.745,2.647,0.506,6.2,4.08,0.20505452,1.5281893,0.004,2.457,0.008,2.216,0.011,2.054,2016-06-14,diversified_financials
PDP,VTHR,2021-06-01,0.608,3.023,1.781,21.053,4.08,0.09840067,2.0776672,0.003,2.85,0.003,2.811,0.002,2.882,2016-06-14,diversified_financials
PEY,PSEC,2021-06-01,0.627,3.146,0.419,-2.033,4.08,0.008417495,0.4113529,0.0,3.142,0.003,2.972,0.01,2.641,2016-06-14,diversified_financials
PFF,RILY,2021-06-01,0.647,3.03,4.5,-130.923,4.08,0.32673612,0.9030809,0.006,2.845,0.04,1.786,0.039,1.793,2016-06-14,diversified_financials
PHO,RILY,2021-06-01,0.725,2.875,1.788,-44.974,4.08,0.03363339,1.8149582,-0.003,2.968,0.077,0.653,0.101,-0.066,2016-06-14,diversified_financials
PRAA,VRTS,2021-06-01,0.686,2.776,5.168,-49.458,4.08,0.69856393,2.7126093,0.009,2.681,0.014,2.628,-0.03,3.096,2016-06-14,diversified_financials
PRG,PSEC,2021-06-01,0.51,3.689,0.046,2.639,4.08,0.4092781,2.7098215,0.005,3.62,0.005,3.61,0.03,3.271,2016-06-14,diversified_financials
PRG,VONV,2021-06-01,0.686,2.923,0.401,34.587,4.08,0.8115498,2.4135957,-0.007,3.059,-0.032,3.543,-0.029,3.474,2016-06-14,diversified_financials
QQEW,RILY,2021-06-01,0.529,3.431,0.717,-32.141,4.08,0.028564956,3.3987148,0.021,2.961,0.081,1.612,0.095,1.315,2016-06-14,diversified_financials
QQQ,STEW,2021-06-01,0.588,2.596,0.011,7.459,4.08,0.034331996,1.8699251,0.026,2.048,0.021,2.153,0.013,2.318,2016-06-14,diversified_financials
QQQ,USA,2021-06-01,0.529,2.941,0.014,1.975,4.08,0.041182067,2.2987688,-0.012,3.281,0.028,2.137,0.049,1.556,2016-06-14,diversified_financials
QQQX,RILY,2021-06-01,0.549,2.868,4.324,-64.739,4.08,7.003416e-06,1.0970066,0.024,2.179,0.066,0.965,0.08,0.565,2016-06-14,diversified_financials
QTEC,RDVY,2021-06-01,0.569,2.537,0.206,11.577,4.08,0.012540243,1.9753057,0.042,1.218,0.05,0.96,0.048,1.047,2016-06-14,diversified_financials
QTEC,RILY,2021-06-01,0.647,3.485,0.451,-23.408,4.08,0.09501352,3.2540205,0.032,2.852,0.098,1.538,0.118,1.124,2016-06-14,diversified_financials
QTEC,USA,2021-06-01,0.569,3.198,0.032,1.778,4.08,0.06262994,2.3783026,-0.005,3.355,0.033,2.108,0.053,1.472,2016-06-14,diversified_financials
QYLD,RDVY,2021-06-01,0.686,3.159,3.649,-28.619,4.08,0.017557828,1.1723506,0.018,2.052,0.025,1.634,0.031,1.209,2016-06-14,diversified_financials
QYLD,RILY,2021-06-01,0.765,3.506,7.571,-104.452,4.08,0.0005300038,2.0221148,0.007,3.289,0.049,1.961,0.071,1.257,2016-06-14,diversified_financials
QYLD,USA,2021-06-01,0.863,4.142,0.575,-4.564,4.08,0.15269998,3.028765,-0.013,5.007,0.013,3.239,0.035,1.807,2016-06-14,diversified_financials
RC,STEW,2021-06-01,0.706,2.81,0.376,6.288,4.08,0.57236856,2.122579,0.026,2.126,0.002,2.761,-0.013,3.128,2016-06-14,diversified_financials
SEIC,VRTS,2021-06-01,0.569,2.503,4.241,-105.083,4.08,0.5004482,1.344182,0.008,2.405,0.001,2.494,-0.047,3.046,2016-06-14,diversified_financials
SHV,TDIV,2021-06-01,0.51,2.538,2.847,-270.906,4.08,0.022431878,2.069641,-0.003,2.808,-0.005,2.927,-0.008,3.241,2016-06-14,diversified_financials
SHV,VONV,2021-06-01,0.51,2.691,1.421,-102.438,4.08,0.027419379,2.0905435,0.004,2.506,0.002,2.602,-0.004,2.858,2016-06-14,diversified_financials
SMH,USA,2021-06-01,0.569,2.832,0.016,2.691,4.08,0.061844543,1.496604,-0.02,3.46,0.012,2.44,0.029,1.899,2016-06-14,diversified_financials
SOXX,USA,2021-06-01,0.647,2.873,0.01,2.615,4.08,0.06064198,1.5118688,-0.019,3.488,0.013,2.422,0.029,1.915,2016-06-14,diversified_financials
SPGI,USA,2021-06-01,0.529,2.897,0.01,2.231,4.08,0.18897589,2.7879434,-0.006,3.016,0.042,2.05,0.059,1.685,2016-06-14,diversified_financials
TDIV,USA,2021-06-01,0.569,3.0,0.134,-0.301,4.08,0.000586826,1.44794,-0.019,4.268,0.009,2.393,0.024,1.437,2016-06-14,diversified_financials
TQQQ,TROW,2021-06-01,0.647,2.518,1.868,68.721,4.08,0.14212601,0.19181444,0.033,1.243,0.046,0.74,0.041,0.932,2016-06-14,diversified_financials
AA,CMC,2021-06-01,0.686,2.845,0.125,16.19,4.43,0.92440087,2.5808747,0.033,2.522,-0.011,2.954,-0.017,3.015,2016-06-14,metals_and_mining
AA,FCX,2021-06-01,0.608,2.946,0.266,9.27,4.43,0.9907368,1.5454744,0.109,2.209,0.105,2.233,0.151,1.926,2016-06-14,metals_and_mining
AA,GGB,2021-06-01,0.627,2.672,0.037,2.448,4.43,0.9886307,1.8446553,0.066,1.979,0.079,1.842,0.141,1.185,2016-06-14,metals_and_mining
AA,NUE,2021-06-01,0.765,5.261,0.783,33.587,4.43,0.70994776,0.5479273,0.078,3.942,0.039,4.595,-0.059,6.255,2016-06-14,metals_and_mining
AA,SCHN,2021-06-01,0.647,3.83,0.494,11.803,4.43,0.9739221,2.2352715,0.087,2.795,0.063,3.085,0.136,2.214,2016-06-14,metals_and_mining
AA,STLD,2021-06-01,0.549,3.603,0.621,18.618,4.43,0.989109,0.039094273,0.023,3.238,-0.008,3.738,-0.046,4.339,2016-06-14,metals_and_mining
ATI,GGB,2021-06-01,0.843,3.087,0.05,2.357,4.43,0.821623,2.7379408,0.064,2.466,0.058,2.524,0.084,2.268,2016-06-14,metals_and_mining
ATI,NUE,2021-06-01,0.51,5.351,0.972,33.191,4.43,0.94514775,1.4782077,0.08,4.265,0.017,5.118,-0.128,7.103,2016-06-14,metals_and_mining
ATI,VALE,2021-06-01,0.667,3.321,0.159,7.684,4.43,0.7138319,0.2628791,-0.065,3.94,0.002,3.299,0.05,2.842,2016-06-14,metals_and_mining
AUY,NEM,2021-06-01,0.725,2.971,9.82,7.805,4.43,7.2232797e-06,1.7549233,-0.001,3.005,0.025,2.287,0.053,1.481,2016-06-14,metals_and_mining
BVN,CLF,2021-06-01,0.647,2.911,0.016,9.21,4.43,0.94417155,2.8693311,-0.054,3.201,-0.221,4.106,-0.173,3.85,2016-06-14,metals_and_mining
BVN,GGB,2021-06-01,0.627,3.207,0.04,2.817,4.43,0.76781666,3.0311065,0.086,2.531,0.077,2.605,0.123,2.241,2016-06-14,metals_and_mining
CENX,CMC,2021-06-01,0.725,3.494,0.886,11.121,4.43,0.7082168,2.3334715,0.033,2.95,0.02,3.169,-0.04,4.151,2016-06-14,metals_and_mining
CENX,FCX,2021-06-01,0.627,3.788,1.942,-2.077,4.43,0.28795788,2.9182496,0.092,2.593,0.123,2.188,0.084,2.701,2016-06-14,metals_and_mining
CENX,GGB,2021-06-01,0.667,3.089,0.154,1.931,4.43,0.73955506,1.4116144,0.074,2.117,0.103,1.732,0.101,1.765,2016-06-14,metals_and_mining
CENX,WOR,2021-06-01,0.529,2.67,2.628,16.763,4.43,0.06451326,1.3575815,0.062,1.625,0.078,1.357,0.07,1.501,2016-06-14,metals_and_mining
CGAU,GFI,2021-06-01,0.51,3.417,1.068,-1.642,4.43,0.22167505,1.5001249,0.116,1.714,0.094,2.048,0.103,1.905,2016-06-14,metals_and_mining
CGAU,HMY,2021-06-01,0.569,2.724,0.49,-0.443,4.43,0.33167183,0.68453246,0.131,0.795,0.112,1.07,0.121,0.939,2016-06-14,metals_and_mining
CGAU,KGC,2021-06-01,0.588,2.816,0.696,-0.063,4.43,0.2535507,1.0148984,0.094,1.309,0.099,1.222,0.118,0.917,2016-06-14,metals_and_mining
CGAU,WPM,2021-06-01,0.51,3.134,3.998,0.95,4.43,0.064499564,1.6102749,0.021,2.778,0.015,2.877,0.013,2.915,2016-06-14,metals_and_mining
CRS,GGB,2021-06-01,0.863,3.037,0.022,2.495,4.43,0.8274804,2.7465658,0.072,2.385,0.062,2.48,0.094,2.191,2016-06-14,metals_and_mining
CRS,KALU,2021-06-01,0.784,3.383,1.139,45.206,4.43,0.9168864,2.5711834,0.031,2.837,0.025,2.957,-0.013,3.613,2016-06-14,metals_and_mining
CRS,VALE,2021-06-01,0.706,3.268,0.067,8.32,4.43,0.68978864,0.89306146,-0.059,3.791,0.006,3.212,0.061,2.724,2016-06-14,metals_and_mining
FCX,SCCO,2021-06-01,0.529,-3.998,1.455,16.391,4.43,0.71786356,-2.5266078,0.026,-2.981,0.024,-3.078,0.027,-2.928,2016-06-14,metals_and_mining
FSM,GGB,2021-06-01,0.588,2.804,0.246,2.177,4.43,0.18953618,1.888692,0.036,2.404,0.006,2.732,0.034,2.426,2016-06-14,metals_and_mining
MT,NUE,2021-06-01,0.725,5.332,1.411,25.011,4.43,0.6922668,0.47671834,0.069,3.783,0.055,4.088,-0.061,6.709,2016-06-14,metals_and_mining
MT,SCHN,2021-06-01,0.824,3.691,0.953,5.188,4.43,0.9291485,3.0597723,0.072,2.486,0.078,2.396,0.109,1.868,2016-06-14,metals_and_mining
NUE,TECK,2021-06-01,0.824,-2.581,0.298,2.191,4.43,0.5994514,-1.6398724,0.033,-2.059,-0.012,-2.761,-0.102,-4.178,2016-06-14,metals_and_mining
NUE,TX,2021-06-01,0.627,-4.379,0.496,-5.374,4.43,0.7227634,-3.080775,0.085,-1.5,0.151,0.725,0.13,0.015,2016-06-14,metals_and_mining
PKX,SCHN,2021-06-01,0.824,4.032,0.556,-6.408,4.43,0.75897807,2.280233,0.06,2.651,0.038,3.164,0.028,3.386,2016-06-14,metals_and_mining
SCHN,TX,2021-06-01,0.843,-3.11,0.718,3.589,4.43,0.7175541,-0.8132743,0.09,-0.139,0.186,3.038,0.303,6.918,2016-06-14,metals_and_mining
AAPL,LOGI,2021-06-01,0.549,4.222,0.741,0.469,4.04,0.03291942,2.8342893,0.073,2.263,0.157,0.014,0.197,-1.049,2016-06-14,technology_hardware_and_equipment
AAPL,PLXS,2021-06-01,0.882,2.563,0.306,44.438,4.04,0.3849663,0.7131525,0.081,0.828,0.109,0.231,0.111,0.184,2016-06-14,technology_hardware_and_equipment
AEIS,ARW,2021-06-01,0.549,2.556,0.614,38.799,4.04,0.6006041,1.414367,0.074,0.785,0.019,2.101,-0.048,3.693,2016-06-14,technology_hardware_and_equipment
AEIS,SNX,2021-06-01,0.941,3.363,0.958,-3.516,4.04,0.29466406,1.4453801,0.062,1.822,0.032,2.554,-0.067,5.04,2016-06-14,technology_hardware_and_equipment
AVID,PAR,2021-06-01,0.647,-4.276,3.089,4.916,4.04,0.09048328,-1.5471258,-0.135,-7.11,-0.156,-7.549,0.098,-2.222,2016-06-14,technology_hardware_and_equipment
AVID,TRMB,2021-06-01,0.902,-3.677,2.294,24.877,4.04,0.16419259,-0.87449574,-0.097,-6.609,-0.046,-5.059,0.195,2.208,2016-06-14,technology_hardware_and_equipment
BDC,LWLG,2021-06-01,0.627,4.288,0.009,0.496,4.04,0.9600908,3.4780488,-4.685,46.767,-2.306,25.197,-3.497,35.999,2016-06-14,technology_hardware_and_equipment
CAJ,EXTR,2021-06-01,0.608,3.043,0.254,0.496,4.04,0.1234027,2.1039822,0.007,2.971,0.022,2.811,0.03,2.724,2016-06-14,technology_hardware_and_equipment
CAJ,LWLG,2021-06-01,0.686,4.317,0.018,0.477,4.04,0.45010027,3.8608017,-4.712,45.734,-2.312,24.629,-3.532,35.364,2016-06-14,technology_hardware_and_equipment
CDW,JBL,2021-06-01,0.569,2.975,0.306,-1.294,4.04,0.09443972,0.67442733,0.015,2.378,0.027,1.925,0.047,1.117,2016-06-14,technology_hardware_and_equipment
CDW,NSIT,2021-06-01,0.784,2.605,0.532,0.042,4.04,0.15863194,1.4795655,0.052,1.158,0.074,0.547,0.111,-0.457,2016-06-14,technology_hardware_and_equipment
CIEN,NSIT,2021-06-01,0.725,2.647,0.9,22.046,4.04,0.6869364,2.4556696,0.048,2.077,0.053,2.018,0.032,2.272,2016-06-14,technology_hardware_and_equipment
CLS,LWLG,2021-06-01,0.549,4.607,0.075,0.301,4.04,0.52364045,3.5301847,-4.369,50.393,-2.127,26.891,-3.242,38.576,2016-06-14,technology_hardware_and_equipment
CNXN,NSIT,2021-06-01,0.647,2.814,1.596,-3.389,4.04,0.3579322,2.0241978,0.001,2.791,0.011,2.643,0.007,2.705,2016-06-14,technology_hardware_and_equipment
CNXN,PLXS,2021-06-01,0.745,2.76,1.456,9.857,4.04,0.09030269,0.5098879,0.021,2.25,0.038,1.826,0.036,1.879,2016-06-14,technology_hardware_and_equipment
COHR,LWLG,2021-06-01,0.784,3.545,0.006,-0.029,4.04,0.41175395,0.11194782,-3.231,77.254,-1.614,40.378,-2.446,59.363,2016-06-14,technology_hardware_and_equipment
COMM,LWLG,2021-06-01,0.647,4.333,0.019,0.59,4.04,0.80005276,3.2905107,-4.749,48.957,-2.328,26.21,-3.604,38.2,2016-06-14,technology_hardware_and_equipment
EXTR,LWLG,2021-06-01,0.569,3.291,0.116,0.157,4.04,0.7302341,0.5108698,-3.508,62.003,-1.732,32.285,-2.643,47.523,2016-06-14,technology_hardware_and_equipment
FLEX,LWLG,2021-06-01,0.627,4.101,0.069,0.069,4.04,0.7980344,0.81670654,-3.573,63.466,-1.756,33.275,-2.667,48.413,2016-06-14,technology_hardware_and_equipment
INFN,MEI,2021-06-01,0.863,2.546,2.342,16.781,4.04,0.69425875,0.33759767,0.012,2.293,0.02,2.133,-0.021,2.979,2016-06-14,technology_hardware_and_equipment
ITRI,SNX,2021-06-01,0.667,2.543,1.127,-18.198,4.04,0.60819215,1.1819577,0.034,1.938,0.036,1.903,-0.071,3.804,2016-06-14,technology_hardware_and_equipment
LPL,LWLG,2021-06-01,0.745,4.335,0.131,-0.073,4.04,0.07470903,0.6079456,-3.384,71.988,-1.711,38.531,-2.612,56.552,2016-06-14,technology_hardware_and_equipment
LWLG,PLUS,2021-06-01,0.804,-3.08,13.412,29.266,4.04,0.757193,-0.21535923,-2.216,-45.741,-1.07,-23.674,-1.529,-32.509,2016-06-14,technology_hardware_and_equipment
LWLG,SSYS,2021-06-01,0.667,-2.877,12.229,10.364,4.04,0.51508605,-0.78855014,-2.956,-33.537,-1.546,-18.91,-2.314,-26.87,2016-06-14,technology_hardware_and_equipment
LWLG,VSH,2021-06-01,0.706,-2.541,7.897,11.163,4.04,0.8784094,-0.2108347,-2.422,-51.398,-1.213,-27.014,-1.825,-39.36,2016-06-14,technology_hardware_and_equipment
UI,ZBRA,2021-06-01,0.765,2.721,1.383,27.101,4.04,0.5847873,0.0818667,0.004,2.583,-0.02,3.339,-0.018,3.277,2016-06-14,technology_hardware_and_equipment
AEP,DUK,2021-06-01,0.51,2.812,0.715,24.947,3.35,0.3965406,1.6959169,0.006,2.599,-0.018,3.424,-0.012,3.22,2016-06-14,utilities
AQN,NGG,2021-06-01,0.608,2.922,1.981,25.987,3.35,0.21029325,0.54117453,0.004,2.762,0.023,2.083,0.012,2.48,2016-06-14,utilities
AWR,DUK,2021-06-01,0.569,2.52,0.54,40.694,3.35,0.72966814,0.79205847,0.011,2.235,0.0,2.512,0.012,2.221,2016-06-14,utilities
CIG,CIG-C,2021-06-01,0.608,3.35,0.974,-0.326,3.35,0.9600849,0.7017333,-0.013,3.812,-0.016,3.9,-0.009,3.671,2016-06-14,utilities
CMS,LNT,2021-06-01,0.882,3.206,0.84,0.909,3.35,0.3794626,0.49568713,-0.014,4.498,-0.022,5.273,-0.019,5.049,2016-06-14,utilities
CMS,MSEX,2021-06-01,0.647,2.619,1.36,-13.876,3.35,0.8629425,1.1922302,-0.003,2.698,-0.1,5.368,-0.123,6.016,2016-06-14,utilities
D,FTS,2021-06-01,0.569,2.848,0.586,-5.393,3.35,0.14368394,1.208303,0.001,2.812,-0.003,2.963,0.009,2.495,2016-06-14,utilities
ES,LNT,2021-06-01,0.824,3.552,0.452,13.056,3.35,0.34603232,1.7246842,0.015,2.877,0.01,3.088,0.008,3.187,2016-06-14,utilities
ES,NGG,2021-06-01,0.569,3.641,0.407,19.421,3.35,0.18584068,1.4765193,0.012,3.26,0.034,2.57,0.05,2.042,2016-06-14,utilities
ES,XEL,2021-06-01,0.569,3.602,0.749,1.424,3.35,0.36525467,0.768232,0.03,1.805,0.047,0.806,0.069,-0.494,2016-06-14,utilities
HE,OGS,2021-06-01,0.529,-2.535,1.209,32.251,3.35,0.02893668,-0.4265768,0.002,-2.467,-0.011,-2.859,-0.029,-3.424,2016-06-14,utilities
NEE,NGG,2021-06-01,0.588,2.884,0.359,29.12,3.35,0.22905636,0.5653283,0.016,2.331,0.031,1.83,0.053,1.07,2016-06-14,utilities
ORA,TAC,2021-06-01,0.902,2.859,0.066,2.071,3.35,0.6831845,1.377596,-0.046,3.537,-0.076,3.976,-0.036,3.381,2016-06-14,utilities
ALB,ESI,2021-06-01,0.745,3.129,0.096,3.331,3.23,0.38195828,0.84940165,0.003,3.041,0.092,0.165,0.168,-2.266,2016-06-14,chemicals
AMRS,ESI,2021-06-01,0.569,2.936,0.661,8.355,3.23,0.23370568,1.0374337,0.047,2.101,0.011,2.744,0.025,2.499,2016-06-14,chemicals
BAK,FUL,2021-06-01,0.627,2.673,0.342,42.409,3.23,0.9735553,2.2066293,0.095,1.735,0.073,1.954,0.039,2.291,2016-06-14,chemicals
BAK,SSL,2021-06-01,0.588,-2.893,1.756,-5.288,3.23,0.28059006,-0.43971673,-0.135,-4.96,-0.091,-4.289,-0.144,-5.103,2016-06-14,chemicals
DD,FUL,2021-06-01,0.824,2.585,0.385,21.697,3.23,0.9490972,1.8925134,0.032,2.03,0.013,2.366,-0.023,2.982,2016-06-14,chemicals
DD,MTX,2021-06-01,0.549,2.899,0.621,16.256,3.23,0.21206816,2.113105,0.031,2.253,0.011,2.676,0.014,2.613,2016-06-14,chemicals
HUN,MTX,2021-06-01,0.667,3.145,2.394,5.988,3.23,0.31329277,0.74267876,0.021,2.408,0.009,2.82,0.015,2.62,2016-06-14,chemicals
KRO,MTX,2021-06-01,0.647,3.363,3.491,14.509,3.23,0.088181935,1.1952436,0.01,3.063,-0.01,3.652,-0.013,3.735,2016-06-14,chemicals
KRO,TROX,2021-06-01,0.667,3.678,1.356,-5.428,3.23,0.35057235,1.9459028,-0.02,4.112,0.054,2.51,-0.014,3.979,2016-06-14,chemicals
MTX,OLN,2021-06-01,0.608,2.935,0.654,-17.478,3.23,0.041455235,1.1328698,-0.013,3.332,-0.011,3.259,-0.052,4.514,2016-06-14,chemicals
APTV,MGA,2021-06-01,0.843,2.682,0.565,0.331,3.27,0.4898901,1.0267127,0.056,0.401,0.131,-2.622,0.112,-1.841,2016-06-14,automobiles_and_components
GNTX,TM,2021-06-01,0.686,5.558,2.601,60.106,3.27,0.17978987,0.25482136,-0.026,7.171,-0.035,7.714,-0.038,7.896,2016-06-14,automobiles_and_components
AMBA,KLIC,2021-06-01,0.549,2.643,0.359,5.571,4.67,0.00026774584,0.9880686,-0.068,4.142,-0.025,3.187,-0.171,6.416,2016-06-14,semiconductors_and_semiconductor_equipment
AMD,CAMT,2021-06-01,0.529,3.861,0.237,1.986,4.67,0.35857132,1.070838,0.036,3.353,0.094,2.548,0.039,3.318,2016-06-14,semiconductors_and_semiconductor_equipment
AMD,KLIC,2021-06-01,0.608,2.807,0.232,14.871,4.67,0.29899496,2.2906687,-0.07,3.544,0.065,2.116,-0.136,4.244,2016-06-14,semiconductors_and_semiconductor_equipment
AMKR,UCTT,2021-06-01,0.529,3.225,2.692,-8.534,4.67,0.9126422,0.11353025,0.084,-0.351,0.104,-1.203,0.238,-6.945,2016-06-14,semiconductors_and_semiconductor_equipment
ASML,CCMP,2021-06-01,0.706,-2.633,0.158,79.807,4.67,0.15467612,-0.25219765,-0.022,-3.081,-0.092,-4.48,-0.182,-6.28,2016-06-14,semiconductors_and_semiconductor_equipment
ASML,DIOD,2021-06-01,0.98,-2.595,0.105,16.286,4.67,0.60201275,-0.30660987,0.015,-2.08,-0.024,-3.421,0.034,-1.42,2016-06-14,semiconductors_and_semiconductor_equipment
ASML,FORM,2021-06-01,0.529,-4.599,0.072,2.113,4.67,0.2976074,-3.4026275,0.003,-4.533,-0.053,-5.89,-0.089,-6.748,2016-06-14,semiconductors_and_semiconductor_equipment
ASML,MPWR,2021-06-01,0.725,-2.957,0.587,21.279,4.67,0.27774462,-1.71129,0.028,-2.164,0.07,-0.955,0.084,-0.537,2016-06-14,semiconductors_and_semiconductor_equipment
ASML,POWI,2021-06-01,0.706,-3.27,0.123,12.637,4.67,0.23169984,-0.9657522,-0.003,-3.384,0.031,-2.142,0.055,-1.294,2016-06-14,semiconductors_and_semiconductor_equipment
ASX,TSEM,2021-06-01,0.882,-2.563,3.244,5.961,4.67,0.3626751,-0.33685032,0.051,-1.031,-0.028,-3.395,-0.027,-3.368,2016-06-14,semiconductors_and_semiconductor_equipment
CAMT,CCMP,2021-06-01,0.51,-3.03,2.922,89.1,4.67,0.09954587,-0.8901563,-0.023,-3.438,-0.043,-3.792,-0.136,-5.465,2016-06-14,semiconductors_and_semiconductor_equipment
CAMT,DIOD,2021-06-01,0.843,-3.795,1.993,21.642,4.67,0.13352899,-1.0028317,0.014,-3.389,0.033,-2.821,0.084,-1.307,2016-06-14,semiconductors_and_semiconductor_equipment
CAMT,MCHP,2021-06-01,0.686,-2.561,1.712,25.908,4.67,0.7286226,-0.28829414,-0.033,-3.647,-0.053,-4.297,-0.049,-4.161,2016-06-14,semiconductors_and_semiconductor_equipment
CAMT,MPWR,2021-06-01,0.608,-3.752,11.059,52.596,4.67,0.026639182,-2.6486912,0.026,-3.133,0.132,-0.622,0.14,-0.437,2016-06-14,semiconductors_and_semiconductor_equipment
CAMT,QCOM,2021-06-01,0.843,-2.973,3.839,34.111,4.67,0.022124661,-1.7200058,0.02,-2.61,0.049,-2.072,-0.026,-3.448,2016-06-14,semiconductors_and_semiconductor_equipment
CAMT,SMTC,2021-06-01,0.922,-2.825,1.077,39.302,4.67,0.40365383,-0.6098164,0.046,-1.988,-0.018,-3.16,0.014,-2.571,2016-06-14,semiconductors_and_semiconductor_equipment
CCMP,KLIC,2021-06-01,0.588,3.379,0.258,-7.038,4.67,0.020780647,2.9600518,-0.095,4.827,-0.038,3.962,-0.24,7.04,2016-06-14,semiconductors_and_semiconductor_equipment
CCMP,TXN,2021-06-01,0.667,3.269,0.959,-0.052,4.67,0.15244707,0.9518774,-0.018,3.729,-0.033,4.13,-0.069,5.063,2016-06-14,semiconductors_and_semiconductor_equipment
COHU,KLIC,2021-06-01,0.647,3.529,0.826,7.598,4.67,0.47810942,1.8484142,-0.106,5.816,-0.038,4.363,-0.212,8.123,2016-06-14,semiconductors_and_semiconductor_equipment
CSIQ,KLIC,2021-06-01,0.647,3.121,0.577,11.576,4.67,0.35664624,1.8255798,-0.07,4.05,-0.015,3.327,-0.242,6.343,2016-06-14,semiconductors_and_semiconductor_equipment
DIOD,KLIC,2021-06-01,0.627,2.886,0.512,1.278,4.67,0.067956105,1.4155817,-0.064,4.235,0.022,2.414,-0.057,4.079,2016-06-14,semiconductors_and_semiconductor_equipment
DQ,KLIC,2021-06-01,0.863,2.565,0.29,19.272,4.67,0.45214355,0.58295614,-0.16,5.557,-0.092,4.293,-0.28,7.803,2016-06-14,semiconductors_and_semiconductor_equipment
ENPH,ENTG,2021-06-01,0.608,2.588,0.442,32.393,4.67,0.68063635,0.62427413,0.06,1.194,0.088,0.551,0.058,1.246,2016-06-14,semiconductors_and_semiconductor_equipment
ENPH,KLIC,2021-06-01,0.706,2.969,0.127,19.207,4.67,0.4283189,1.852759,-0.034,3.426,0.073,1.997,-0.169,5.228,2016-06-14,semiconductors_and_semiconductor_equipment
ENPH,NVMI,2021-06-01,0.549,3.742,0.347,24.229,4.67,0.84103316,2.6934507,0.084,2.041,0.132,1.059,0.081,2.105,2016-06-14,semiconductors_and_semiconductor_equipment
ENTG,FORM,2021-06-01,0.549,-3.99,0.391,2.334,4.67,0.46568608,-1.7596637,-0.024,-4.623,-0.003,-4.06,0.026,-3.292,2016-06-14,semiconductors_and_semiconductor_equipment
FORM,KLIC,2021-06-01,0.608,3.793,0.687,9.323,4.67,0.0142177455,3.629083,-0.09,5.154,0.005,3.71,-0.177,6.458,2016-06-14,semiconductors_and_semiconductor_equipment
FORM,LRCX,2021-06-01,0.569,5.701,12.773,-25.342,4.67,0.54207766,0.010802266,0.016,5.246,0.038,4.642,0.092,3.128,2016-06-14,semiconductors_and_semiconductor_equipment
FORM,POWI,2021-06-01,0.627,3.278,1.615,10.953,4.67,0.5747356,0.37881252,0.006,3.08,-0.094,6.516,-0.16,8.794,2016-06-14,semiconductors_and_semiconductor_equipment
FORM,TSM,2021-06-01,0.882,3.387,2.61,-3.773,4.67,0.3494435,1.2213352,0.01,3.135,0.037,2.482,0.055,2.042,2016-06-14,semiconductors_and_semiconductor_equipment
FSLR,KLIC,2021-06-01,0.647,3.131,0.364,3.681,4.67,0.4061493,2.5912535,-0.038,3.589,0.026,2.816,-0.123,4.621,2016-06-14,semiconductors_and_semiconductor_equipment
FSLR,MCHP,2021-06-01,0.569,2.625,0.676,7.418,4.67,0.4095729,1.1287401,0.093,0.901,0.095,0.859,0.084,1.063,2016-06-14,semiconductors_and_semiconductor_equipment
FSLR,ON,2021-06-01,0.804,2.546,0.359,1.265,4.67,0.53623706,1.4198927,0.097,1.047,0.061,1.595,0.021,2.227,2016-06-14,semiconductors_and_semiconductor_equipment
INTC,KLIC,2021-06-01,0.647,2.997,0.812,-14.457,4.67,0.05348347,2.3847003,-0.088,4.165,-0.038,3.505,-0.193,5.55,2016-06-14,semiconductors_and_semiconductor_equipment
JKS,KLIC,2021-06-01,0.686,3.091,0.314,17.942,4.67,0.86672616,2.5996196,-0.043,3.481,0.051,2.631,-0.211,5.004,2016-06-14,semiconductors_and_semiconductor_equipment
JKS,MCHP,2021-06-01,0.529,2.539,0.608,33.224,4.67,0.927435,1.214699,0.127,0.942,0.147,0.692,0.04,2.039,2016-06-14,semiconductors_and_semiconductor_equipment
JKS,NXPI,2021-06-01,0.686,2.97,1.566,76.226,4.67,0.8334706,2.185857,0.103,1.788,0.088,1.96,-0.019,3.192,2016-06-14,semiconductors_and_semiconductor_equipment
KLAC,LRCX,2021-06-01,0.667,3.435,2.009,-49.256,4.67,0.0052529234,0.69512635,0.011,2.675,0.059,-0.641,0.074,-1.694,2016-06-14,semiconductors_and_semiconductor_equipment
LRCX,POWI,2021-06-01,0.961,-2.976,0.121,15.699,4.67,0.205319,-0.8116016,0.009,-2.64,0.114,1.156,0.217,4.899,2016-06-14,semiconductors_and_semiconductor_equipment
NVMI,TSM,2021-06-01,0.686,-2.863,1.342,1.993,4.67,0.19814989,-1.5107023,-0.008,-3.129,0.006,-2.651,-0.004,-2.994,2016-06-14,semiconductors_and_semiconductor_equipment
QCOM,TXN,2021-06-01,0.765,2.799,0.825,52.341,4.67,0.67907304,1.1115577,0.015,2.338,0.036,1.712,0.023,2.111,2016-06-14,semiconductors_and_semiconductor_equipment
