ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MMM,NVEE,2021-12-03,0.588,3.438,0.738,-48.442,4.87,0.03199651,2.3005567,-0.015,3.691,0.079,2.119,-0.079,4.759,2016-12-16,capital_goods
MMM,VRTV,2021-12-03,0.549,3.721,0.964,-124.825,4.87,0.014635059,0.07184682,0.034,3.307,0.107,2.424,-0.059,4.435,2016-12-16,capital_goods
MSM,NVEE,2021-12-03,0.529,3.336,1.351,-18.464,4.87,0.0013585696,2.0363908,-0.018,3.672,0.132,0.816,-0.007,3.469,2016-12-16,capital_goods
MTZ,WIRE,2021-12-03,0.51,4.403,0.622,22.482,4.87,0.72721237,0.5169741,0.016,4.178,0.126,2.663,0.068,3.461,2016-12-16,capital_goods
MWA,RUSHB,2021-12-03,0.608,3.798,3.697,-9.793,4.87,0.04658245,0.74715143,-0.023,4.551,0.004,3.653,-0.003,3.914,2016-12-16,capital_goods
MYRG,XYL,2021-12-03,0.784,-3.274,0.756,50.074,4.87,0.0077600675,-0.5843577,0.003,-3.174,-0.055,-5.455,-0.09,-6.836,2016-12-16,capital_goods
MYRG,ZWS,2021-12-03,0.824,-3.252,0.327,18.281,4.87,0.09988746,-0.84776354,0.024,-2.958,0.027,-2.923,0.049,-2.652,2016-12-16,capital_goods
NDSN,OFLX,2021-12-03,0.863,-3.579,0.765,-21.871,4.87,0.18712762,-1.7979544,0.096,-1.949,0.173,-0.65,0.219,0.116,2016-12-16,capital_goods
NPO,PRIM,2021-12-03,0.608,-3.988,0.291,2.741,4.87,0.27933437,-2.3883057,0.039,-3.295,0.081,-2.524,0.114,-1.928,2016-12-16,capital_goods
NPO,SNA,2021-12-03,0.745,-2.926,2.073,25.722,4.87,0.07255796,-0.8437322,0.005,-2.762,0.031,-1.945,0.041,-1.632,2016-12-16,capital_goods
NPO,ST,2021-12-03,0.804,-3.354,0.444,18.891,4.87,0.20115776,-0.52776927,0.063,-1.175,0.004,-3.224,0.015,-2.838,2016-12-16,capital_goods
NPO,TEX,2021-12-03,1.0,-4.082,0.624,-10.949,4.87,0.79174453,-0.9411902,0.011,-3.721,0.012,-3.691,-0.008,-4.329,2016-12-16,capital_goods
NVEE,TEX,2021-12-03,0.51,-2.873,0.465,-2.431,4.87,0.30571723,-0.65796256,-0.009,-3.046,0.108,-0.714,-0.075,-4.383,2016-12-16,capital_goods
OC,RUSHA,2021-12-03,0.549,2.593,0.487,0.897,4.87,0.03622996,0.70823693,-0.044,3.91,0.018,2.046,-0.026,3.373,2016-12-16,capital_goods
OC,RUSHB,2021-12-03,0.529,3.055,0.441,2.645,4.87,0.057297807,1.1834807,-0.027,3.77,0.05,1.721,0.013,2.719,2016-12-16,capital_goods
OFLX,PH,2021-12-03,0.608,2.951,1.517,44.472,4.87,0.035076734,1.4788955,0.033,2.441,0.091,1.555,0.184,0.137,2016-12-16,capital_goods
OFLX,ROK,2021-12-03,0.745,4.507,1.356,60.842,4.87,0.4618281,3.9736578,0.067,3.38,0.212,0.941,0.26,0.133,2016-12-16,capital_goods
OFLX,ROP,2021-12-03,0.686,2.57,1.36,231.163,4.87,0.52355283,0.9662896,0.043,1.746,0.078,1.08,0.112,0.431,2016-12-16,capital_goods
OFLX,RRX,2021-12-03,0.549,3.7,0.707,16.578,4.87,0.07753735,2.5061328,-0.004,3.762,0.087,2.492,0.147,1.668,2016-12-16,capital_goods
OFLX,SSD,2021-12-03,0.961,4.378,0.51,26.67,4.87,0.56341577,1.2439647,-0.005,4.48,0.165,1.101,0.15,1.397,2016-12-16,capital_goods
OFLX,TREX,2021-12-03,0.647,5.184,0.711,-13.84,4.87,0.64838743,4.0529747,0.081,3.91,0.312,0.258,0.429,-1.58,2016-12-16,capital_goods
OFLX,TRTN,2021-12-03,0.549,3.056,0.25,8.941,4.87,0.04079006,1.8052148,-0.0,3.058,0.04,2.519,0.027,2.692,2016-12-16,capital_goods
OFLX,TT,2021-12-03,0.529,3.46,0.979,10.227,4.87,0.4547314,2.0727034,0.068,2.496,0.211,0.475,0.276,-0.454,2016-12-16,capital_goods
OFLX,UFPI,2021-12-03,0.765,4.064,0.405,6.357,4.87,0.7196778,2.9966683,0.035,3.561,0.168,1.622,0.156,1.799,2016-12-16,capital_goods
OFLX,WTS,2021-12-03,0.51,3.733,0.663,32.707,4.87,0.41070747,3.7189572,0.048,3.175,0.237,0.984,0.287,0.396,2016-12-16,capital_goods
PCAR,UFPI,2021-12-03,0.627,2.961,1.212,-40.622,4.87,0.18073177,1.8761286,0.021,2.484,0.106,0.562,0.016,2.586,2016-12-16,capital_goods
PH,RRX,2021-12-03,0.667,2.732,0.475,-6.049,4.87,0.011065992,0.88926446,-0.027,3.853,0.002,2.645,-0.02,3.551,2016-12-16,capital_goods
PH,RUSHA,2021-12-03,0.647,2.958,0.155,-0.041,4.87,0.2525247,0.2406368,-0.028,4.348,0.03,1.451,-0.031,4.501,2016-12-16,capital_goods
PH,RUSHB,2021-12-03,0.765,3.238,0.141,1.788,4.87,0.022094214,0.7159758,-0.012,3.688,0.06,1.016,0.006,3.002,2016-12-16,capital_goods
PH,TKR,2021-12-03,0.941,-2.884,0.26,0.0,4.87,0.144055,-0.87351775,0.004,-2.727,-0.01,-3.238,0.005,-2.706,2016-12-16,capital_goods
PNR,ZWS,2021-12-03,0.51,-3.035,0.658,2.986,4.87,0.07621198,-0.40700513,0.025,-2.628,0.032,-2.504,0.1,-1.379,2016-12-16,capital_goods
PRIM,SNA,2021-12-03,0.588,2.511,5.671,38.648,4.87,0.19261013,0.69052625,0.024,2.062,0.039,1.779,0.065,1.276,2016-12-16,capital_goods
PRIM,SXI,2021-12-03,0.608,3.097,2.653,15.605,4.87,0.35677007,2.1108875,0.012,2.891,0.09,1.487,0.033,2.503,2016-12-16,capital_goods
PRIM,TGH,2021-12-03,0.529,2.664,1.317,-13.054,4.87,0.5991748,1.7378662,-0.004,2.7,-0.008,2.746,0.03,2.362,2016-12-16,capital_goods
PRIM,TRTN,2021-12-03,0.51,3.436,1.649,-0.021,4.87,0.015158779,2.0546677,-0.005,3.526,0.007,3.314,-0.021,3.788,2016-12-16,capital_goods
PRIM,WCC,2021-12-03,0.686,3.26,4.099,-27.023,4.87,0.10467685,3.025604,-0.004,3.306,0.069,2.441,0.132,1.696,2016-12-16,capital_goods
PWR,ZWS,2021-12-03,0.745,-2.963,0.321,16.004,4.87,0.6322083,-0.881697,0.005,-2.897,-0.015,-3.154,-0.028,-3.315,2016-12-16,capital_goods
ROCK,RRX,2021-12-03,0.765,3.061,1.464,10.778,4.87,0.083888665,2.1811404,-0.072,4.296,-0.104,4.845,-0.089,4.59,2016-12-16,capital_goods
ROCK,SSD,2021-12-03,0.686,2.894,0.987,26.526,4.87,0.5422494,1.5639434,-0.071,4.297,-0.019,3.267,-0.07,4.275,2016-12-16,capital_goods
ROCK,TRTN,2021-12-03,0.902,2.518,0.53,6.084,4.87,0.24693623,1.1528696,-0.067,3.739,-0.148,5.204,-0.2,6.143,2016-12-16,capital_goods
ROLL,WIRE,2021-12-03,0.569,4.672,0.472,-14.596,4.87,0.32534453,0.8996037,0.009,4.499,0.059,3.595,0.077,3.252,2016-12-16,capital_goods
RRX,TKR,2021-12-03,0.549,-3.05,0.502,7.584,4.87,0.17366338,-2.3291464,-0.021,-3.518,-0.007,-3.204,-0.02,-3.499,2016-12-16,capital_goods
RUSHA,TKR,2021-12-03,0.863,-3.477,1.584,3.055,4.87,0.014508096,-1.7109944,-0.023,-4.085,0.023,-2.884,-0.031,-4.276,2016-12-16,capital_goods
RUSHA,ZWS,2021-12-03,0.667,-2.686,0.882,5.364,4.87,0.26274583,-0.7849103,-0.042,-3.246,-0.034,-3.138,-0.022,-2.971,2016-12-16,capital_goods
RUSHB,TKR,2021-12-03,0.784,-3.201,1.643,3.253,4.87,0.0012020329,-2.0603566,-0.005,-3.304,0.053,-2.073,0.005,-3.09,2016-12-16,capital_goods
RUSHB,URI,2021-12-03,0.529,-2.748,9.615,-107.897,4.87,0.032830622,-0.44313255,-0.026,-3.657,0.046,-1.147,0.018,-2.131,2016-12-16,capital_goods
RUSHB,ZWS,2021-12-03,0.627,-2.901,0.933,4.912,4.87,0.22277509,-0.91485363,-0.023,-3.208,-0.001,-2.911,0.016,-2.691,2016-12-16,capital_goods
SHYF,ZWS,2021-12-03,0.745,-3.446,0.747,18.232,4.87,0.7309318,-0.6178104,-0.006,-3.529,-0.004,-3.502,0.053,-2.749,2016-12-16,capital_goods
SPXC,UFPI,2021-12-03,0.529,2.812,1.39,-12.52,4.87,0.17392552,1.161511,-0.028,3.538,-0.016,3.233,-0.057,4.309,2016-12-16,capital_goods
TEX,VRTV,2021-12-03,0.51,3.585,2.082,-31.906,4.87,0.29521573,0.16854523,0.046,3.082,0.17,1.721,-0.032,3.936,2016-12-16,capital_goods
TKR,TRTN,2021-12-03,0.902,2.931,0.602,3.369,4.87,0.44986725,1.3349653,-0.025,3.51,-0.049,4.08,-0.118,5.71,2016-12-16,capital_goods
TREX,ZWS,2021-12-03,0.569,-3.34,0.306,14.567,4.87,0.3530549,-0.9052091,0.025,-3.027,0.114,-1.914,0.219,-0.597,2016-12-16,capital_goods
TRTN,ZWS,2021-12-03,0.765,-2.52,0.826,4.183,4.87,0.29882994,-0.7354916,-0.038,-3.056,-0.105,-3.991,-0.11,-4.062,2016-12-16,capital_goods
TT,ZWS,2021-12-03,0.608,-3.413,0.235,6.455,4.87,0.35578182,-0.3842761,0.014,-3.173,0.034,-2.83,0.097,-1.77,2016-12-16,capital_goods
TTC,WTS,2021-12-03,0.588,3.194,1.613,-23.522,4.87,0.7680549,0.42456096,0.0,3.187,0.102,1.084,0.069,1.77,2016-12-16,capital_goods
TXT,VRTV,2021-12-03,0.647,3.16,1.928,-62.511,4.87,0.004865554,2.224957,0.049,2.337,0.116,1.237,0.004,3.086,2016-12-16,capital_goods
UFPI,ZWS,2021-12-03,0.569,-2.724,0.499,8.843,4.87,0.49666238,-0.8616361,-0.009,-2.837,-0.001,-2.732,-0.005,-2.781,2016-12-16,capital_goods
URI,ZWS,2021-12-03,0.647,-2.575,0.103,14.121,4.87,0.6432969,-0.35638744,0.001,-2.563,-0.054,-3.315,0.002,-2.55,2016-12-16,capital_goods
VMI,ZWS,2021-12-03,0.765,-2.928,0.181,5.788,4.87,0.0058202,-0.3747418,0.005,-2.856,0.016,-2.679,0.02,-2.613,2016-12-16,capital_goods
WTS,XYL,2021-12-03,0.647,-3.538,0.617,22.065,4.87,0.29797322,-2.2785997,-0.006,-3.754,-0.004,-3.693,-0.009,-3.871,2016-12-16,capital_goods
WTS,ZWS,2021-12-03,0.529,-2.946,0.249,8.043,4.87,0.19710253,-1.179181,0.012,-2.806,0.067,-2.132,0.115,-1.556,2016-12-16,capital_goods
APA,CLB,2021-12-03,0.824,-2.67,1.836,-1.708,3.7,0.8627219,-1.3183366,-0.069,-3.272,-0.21,-4.499,-0.218,-4.566,2016-12-16,energy
APA,DVN,2021-12-03,0.549,2.922,0.838,2.677,3.7,0.4909746,2.906383,-0.053,3.523,-0.067,3.678,-0.13,4.392,2016-12-16,energy
APA,ERF,2021-12-03,0.745,2.559,0.285,-0.491,3.7,0.00017075927,1.2722387,-0.019,2.847,0.003,2.506,-0.051,3.348,2016-12-16,energy
APA,HP,2021-12-03,0.608,-3.946,1.359,2.129,3.7,0.0031253758,-1.1373148,-0.003,-3.993,-0.065,-4.873,0.067,-2.99,2016-12-16,energy
APA,NOV,2021-12-03,0.706,-2.893,0.679,3.363,3.7,0.87021387,-1.8250438,0.01,-2.799,-0.012,-3.008,0.03,-2.607,2016-12-16,energy
APA,RIG,2021-12-03,0.824,-2.71,0.291,-1.783,3.7,0.8861897,-0.64572024,-0.067,-3.386,-0.196,-4.677,-0.146,-4.175,2016-12-16,energy
APA,XPRO,2021-12-03,0.922,-2.626,0.98,2.782,3.7,0.83391654,-1.0704783,-0.058,-3.05,-0.191,-4.035,-0.23,-4.318,2016-12-16,energy
BKR,DVN,2021-12-03,0.647,3.216,1.769,-15.15,3.7,3.1172067e-06,1.8675694,-0.044,4.103,-0.091,5.052,0.013,2.948,2016-12-16,energy
BP,CVX,2021-12-03,0.549,2.531,1.713,48.102,3.7,0.95692575,1.614596,-0.026,3.082,-0.068,3.943,-0.288,8.541,2016-12-16,energy
CLB,DVN,2021-12-03,0.647,3.291,0.257,10.615,3.7,0.9126941,2.7710345,-0.129,4.134,-0.244,4.887,-0.358,5.632,2016-12-16,energy
CLR,ERF,2021-12-03,1.0,2.843,0.19,-0.184,3.7,0.29828554,0.5261865,-0.028,3.726,-0.012,3.227,-0.061,4.76,2016-12-16,energy
CNQ,ENB,2021-12-03,0.608,-2.622,0.574,17.313,3.7,7.007771e-05,-0.43551776,-0.001,-2.674,-0.029,-3.828,-0.062,-5.195,2016-12-16,energy
COP,LPI,2021-12-03,0.51,-2.503,1.886,-50.561,3.7,0.45003286,-0.383385,0.05,-1.57,-0.131,-4.943,-0.155,-5.378,2016-12-16,energy
COP,NOG,2021-12-03,0.961,-2.586,0.527,-10.525,3.7,0.80995345,-0.6692332,0.012,-2.351,-0.083,-4.186,-0.137,-5.249,2016-12-16,energy
CPE,DVN,2021-12-03,0.725,3.285,0.254,10.311,3.7,0.5752555,0.1710694,-0.084,4.103,-0.189,5.13,-0.288,6.099,2016-12-16,energy
CPE,ERF,2021-12-03,0.667,3.696,0.089,2.011,3.7,3.414293e-05,2.5234563,-0.048,4.428,-0.136,5.767,-0.232,7.251,2016-12-16,energy
CPE,HP,2021-12-03,0.529,-2.985,0.401,14.903,3.7,0.003556063,-1.2094244,0.042,-2.588,0.141,-1.638,0.378,0.614,2016-12-16,energy
CVE,DRQ,2021-12-03,0.667,-2.715,1.055,27.852,3.7,0.63510096,-2.1939304,0.062,-2.465,0.055,-2.493,0.396,-1.123,2016-12-16,energy
CVE,PBA,2021-12-03,0.745,-3.739,1.803,13.717,3.7,0.013011652,-0.33738598,-0.012,-4.076,-0.06,-5.423,-0.009,-3.991,2016-12-16,energy
CVE,PSX,2021-12-03,0.725,-2.649,4.55,41.555,3.7,0.18939257,-2.1875463,0.033,-2.237,0.008,-2.549,-0.059,-3.388,2016-12-16,energy
CVI,CVX,2021-12-03,0.647,2.605,0.862,73.184,3.7,0.8311587,1.6230356,-0.038,3.1,-0.123,4.195,-0.368,7.364,2016-12-16,energy
CVX,DRQ,2021-12-03,0.549,-3.115,0.31,6.489,3.7,0.63619775,-2.7361069,0.016,-2.996,-0.01,-3.194,0.041,-2.807,2016-12-16,energy
CVX,PSX,2021-12-03,0.569,-3.089,0.955,-14.615,3.7,0.19499159,-2.1234703,0.011,-2.838,-0.009,-3.288,-0.186,-7.438,2016-12-16,energy
DK,E,2021-12-03,0.745,2.687,0.42,12.378,3.7,0.25352928,1.8321291,-0.034,3.102,-0.084,3.716,-0.031,3.075,2016-12-16,energy
DRQ,KOS,2021-12-03,0.863,2.611,0.183,-2.842,3.7,0.25524008,1.1951747,0.012,2.533,-0.027,2.782,0.154,1.642,2016-12-16,energy
DVN,NBR,2021-12-03,0.569,-2.837,3.857,14.333,3.7,0.025104882,-1.9764261,-0.028,-3.044,-0.057,-3.266,-0.027,-3.041,2016-12-16,energy
DVN,OII,2021-12-03,0.588,-3.182,0.438,2.992,3.7,0.7229809,-2.6323588,-0.057,-3.744,-0.086,-4.03,-0.087,-4.042,2016-12-16,energy
DVN,PBA,2021-12-03,0.627,-2.779,0.459,17.877,3.7,0.001219825,-0.8395167,-0.038,-3.424,-0.041,-3.475,-0.015,-3.026,2016-12-16,energy
DVN,PDCE,2021-12-03,0.804,-2.748,1.483,-0.66,3.7,0.14335771,-0.7949536,-0.021,-3.349,-0.04,-3.897,-0.049,-4.168,2016-12-16,energy
DVN,PTEN,2021-12-03,0.569,-2.787,0.295,1.805,3.7,0.16031452,-2.5314753,0.009,-2.704,-0.025,-3.005,0.166,-1.32,2016-12-16,energy
DVN,TS,2021-12-03,0.784,-3.044,0.482,9.216,3.7,0.8425568,-2.9319828,-0.032,-3.481,-0.004,-3.098,-0.017,-3.276,2016-12-16,energy
E,XPRO,2021-12-03,0.529,-2.907,1.607,-13.154,3.7,0.50921345,-1.3110784,-0.01,-3.012,-0.071,-3.664,0.003,-2.871,2016-12-16,energy
EOG,ERF,2021-12-03,0.961,3.144,0.131,-2.942,3.7,0.9534738,0.45839888,0.001,3.116,0.054,1.34,0.013,2.69,2016-12-16,energy
EOG,HP,2021-12-03,0.608,-3.45,0.535,-3.767,3.7,0.932482,-2.990267,-0.012,-3.592,-0.093,-4.594,0.025,-3.136,2016-12-16,energy
EOG,NBR,2021-12-03,0.686,-2.69,2.329,-56.032,3.7,0.85533136,-0.71129006,-0.025,-3.036,-0.121,-4.343,-0.069,-3.63,2016-12-16,energy
EOG,OII,2021-12-03,0.725,-2.774,0.249,-4.006,3.7,0.87270707,-0.6808512,-0.048,-3.63,-0.133,-5.162,-0.105,-4.662,2016-12-16,energy
EOG,PTEN,2021-12-03,0.51,-2.771,0.177,-3.491,3.7,0.98822546,-1.2034776,0.008,-2.632,-0.087,-4.362,0.107,-0.82,2016-12-16,energy
EOG,RIG,2021-12-03,0.686,-2.585,0.114,-3.002,3.7,0.41044542,-1.8517092,-0.067,-3.217,-0.208,-4.539,-0.16,-4.091,2016-12-16,energy
EOG,XPRO,2021-12-03,0.745,-2.535,0.371,-0.54,3.7,0.9568729,-1.5403959,-0.057,-2.941,-0.199,-3.964,-0.227,-4.159,2016-12-16,energy
ERF,GLNG,2021-12-03,0.647,-2.674,1.475,4.9,3.7,0.8804399,-1.2316179,-0.005,-2.719,-0.031,-2.954,0.023,-2.464,2016-12-16,energy
ERF,HP,2021-12-03,0.725,-3.859,3.648,10.427,3.7,0.8978946,-0.076278806,-0.002,-3.874,-0.01,-3.947,0.082,-3.122,2016-12-16,energy
ERF,LPI,2021-12-03,0.569,-3.461,9.479,-7.423,3.7,0.9613114,-0.6481643,0.049,-2.552,-0.079,-4.911,-0.092,-5.154,2016-12-16,energy
ERF,MRO,2021-12-03,0.98,-3.044,1.696,1.549,3.7,0.48728353,-0.33008516,-0.003,-3.16,0.039,-1.537,0.052,-1.074,2016-12-16,energy
ERF,NBR,2021-12-03,0.725,-3.321,16.055,4.914,3.7,0.98763216,-1.6577059,-0.018,-3.496,-0.039,-3.698,-0.027,-3.585,2016-12-16,energy
ERF,NOG,2021-12-03,0.549,-4.091,2.692,1.313,3.7,0.72044927,-0.8213503,0.0,-4.088,-0.024,-4.611,-0.078,-5.826,2016-12-16,energy
ERF,OII,2021-12-03,0.784,-3.476,1.726,2.439,3.7,0.88379955,-1.7254035,-0.044,-4.028,-0.062,-4.243,-0.074,-4.4,2016-12-16,energy
ERF,OXY,2021-12-03,0.667,-2.715,5.253,3.684,3.7,0.9692238,-2.4320178,-0.04,-3.067,-0.031,-2.983,0.039,-2.38,2016-12-16,energy
ERF,PDS,2021-12-03,0.706,-3.039,4.74,2.133,3.7,0.978407,-1.4920828,-0.014,-3.236,0.025,-2.68,0.128,-1.162,2016-12-16,energy
ERF,PTEN,2021-12-03,0.588,-3.614,1.237,1.026,3.7,0.9711915,-3.0224192,0.017,-3.391,-0.009,-3.73,0.163,-1.501,2016-12-16,energy
ERF,PTR,2021-12-03,0.784,-2.69,3.326,20.816,3.7,0.8741798,-0.74404126,-0.054,-3.857,-0.026,-3.252,-0.026,-3.255,2016-12-16,energy
ERF,RIG,2021-12-03,0.725,-3.185,0.782,-0.02,3.7,0.8654432,-3.055439,-0.065,-3.649,-0.131,-4.12,-0.129,-4.101,2016-12-16,energy
ERF,SLB,2021-12-03,0.51,-3.377,3.061,11.824,3.7,0.9815369,-2.2422845,-0.005,-3.466,0.027,-2.933,-0.009,-3.526,2016-12-16,energy
ERF,TS,2021-12-03,0.961,-3.171,1.861,8.818,3.7,0.9849497,-1.5931873,-0.02,-3.514,0.021,-2.81,-0.0,-3.171,2016-12-16,energy
ERF,XPRO,2021-12-03,0.745,-3.013,2.54,9.251,3.7,0.93066,-2.3144548,-0.054,-3.328,-0.131,-3.778,-0.208,-4.231,2016-12-16,energy
FANG,HP,2021-12-03,0.706,-3.617,0.344,4.915,3.7,0.9361284,-2.8689866,0.009,-3.526,0.01,-3.509,0.187,-1.677,2016-12-16,energy
FANG,OII,2021-12-03,0.745,-3.604,0.165,-0.334,3.7,0.83401567,-0.8518023,-0.034,-4.186,-0.042,-4.331,0.029,-3.1,2016-12-16,energy
FANG,PTEN,2021-12-03,0.569,-2.96,0.114,-0.623,3.7,0.9852262,-1.3170105,0.03,-2.532,0.015,-2.746,0.274,1.007,2016-12-16,energy
FANG,XPRO,2021-12-03,0.667,-2.828,0.245,4.987,3.7,0.8912526,-1.7217901,-0.043,-3.108,-0.108,-3.538,-0.094,-3.444,2016-12-16,energy
GPRK,OKE,2021-12-03,0.725,2.755,2.938,5.577,3.7,0.16937009,1.6677812,-0.006,2.832,0.045,2.164,0.012,2.6,2016-12-16,energy
HP,MUR,2021-12-03,0.706,3.458,0.48,4.001,3.7,0.28680062,3.2842665,-0.025,3.717,-0.065,4.134,-0.032,3.787,2016-12-16,energy
HP,PTR,2021-12-03,0.863,2.622,0.706,17.474,3.7,0.9759492,1.1812793,0.051,1.897,-0.005,2.7,0.033,2.155,2016-12-16,energy
HP,TRGP,2021-12-03,0.608,2.802,0.668,11.854,3.7,0.38289472,0.4775183,0.004,2.771,-0.055,3.208,-0.059,3.241,2016-12-16,energy
HP,VET,2021-12-03,0.627,2.819,0.566,-6.462,3.7,0.9322515,0.37466747,0.023,2.515,-0.04,3.366,-0.006,2.901,2016-12-16,energy
MRO,NBR,2021-12-03,0.51,-3.12,9.992,-15.333,3.7,0.99029684,-0.80491126,-0.019,-3.364,-0.102,-4.397,-0.114,-4.548,2016-12-16,energy
MRO,OII,2021-12-03,0.706,-2.885,1.044,0.581,3.7,0.78057134,-0.87825847,-0.044,-3.538,-0.115,-4.583,-0.145,-5.035,2016-12-16,energy
MRO,XPRO,2021-12-03,0.647,-2.819,1.632,5.507,3.7,0.9444931,-1.9921366,-0.057,-3.199,-0.196,-4.115,-0.299,-4.797,2016-12-16,energy
MUR,XPRO,2021-12-03,0.647,-2.508,0.947,5.446,3.7,0.95341516,-2.0358698,-0.042,-2.754,-0.122,-3.23,-0.186,-3.606,2016-12-16,energy
OII,PDCE,2021-12-03,0.627,2.51,2.081,4.458,3.7,0.93099004,1.9826071,-0.068,3.109,-0.105,3.437,-0.146,3.793,2016-12-16,energy
OII,TRGP,2021-12-03,0.569,2.986,1.989,8.639,3.7,0.025489533,2.956719,-0.01,3.091,-0.056,3.601,-0.091,3.982,2016-12-16,energy
VET,XPRO,2021-12-03,0.882,-2.742,1.331,8.902,3.7,0.8249982,-0.1964678,-0.058,-3.246,-0.229,-4.734,-0.453,-6.685,2016-12-16,energy
A,PFE,2021-12-03,0.549,4.246,0.11,24.407,4.13,0.040856156,3.4505188,-0.0,4.258,-0.005,4.352,0.054,3.009,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
ABBV,BMY,2021-12-03,0.647,-2.577,0.359,23.354,4.13,0.19947296,-1.3188589,-0.001,-2.603,-0.002,-2.617,0.014,-2.245,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ILMN,2021-12-03,0.51,-2.647,2.823,109.21,4.13,0.4409402,-0.33646002,-0.03,-3.224,-0.082,-4.22,-0.178,-6.05,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
ALKS,TAK,2021-12-03,0.588,-2.641,0.03,17.102,4.13,0.092297696,-0.9253699,0.017,-2.493,0.063,-2.088,0.091,-1.846,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ICLR,2021-12-03,0.608,2.899,0.899,-3.94,4.13,0.58389914,2.7699068,0.016,2.683,0.053,2.188,0.183,0.452,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ZTS,2021-12-03,0.51,3.21,0.923,-46.831,4.13,0.90223056,3.0241234,0.052,2.417,0.102,1.657,0.161,0.761,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AMPH,IONS,2021-12-03,0.647,-2.588,2.174,11.219,4.13,0.87003493,-2.0329933,-0.008,-2.639,-0.088,-3.142,-0.236,-4.066,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AMPH,PFE,2021-12-03,0.784,3.917,0.409,27.476,4.13,0.7966283,3.4780786,0.013,3.746,0.041,3.365,0.162,1.72,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PFE,2021-12-03,0.608,3.772,-0.242,38.137,4.13,0.49250194,0.59355885,-0.004,3.824,0.009,3.666,0.114,2.403,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ZTS,2021-12-03,0.765,2.508,1.344,79.2,4.13,0.9362443,1.4778212,-0.016,2.749,-0.009,2.642,0.002,2.481,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AZN,CYTK,2021-12-03,0.529,2.652,0.97,-27.555,4.13,0.101672195,0.35942733,-0.051,3.691,0.073,1.161,0.02,2.249,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AZN,ICLR,2021-12-03,0.667,3.032,4.611,-35.811,4.13,0.010548625,1.2803946,-0.003,3.098,0.036,2.116,0.129,-0.212,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AZN,ZTS,2021-12-03,0.627,3.773,4.312,-59.764,4.13,0.2575518,1.4904177,0.025,2.978,0.078,1.252,0.107,0.302,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
AZTA,NEO,2021-12-03,0.529,-3.046,0.355,13.542,4.13,0.0009473499,-2.20943,0.047,-2.575,-0.025,-3.292,-0.051,-3.551,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BCRX,PFE,2021-12-03,0.765,4.841,0.735,30.142,4.13,0.94323057,3.241857,0.023,4.395,0.049,3.875,0.164,1.608,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BHC,CDXS,2021-12-03,0.51,3.13,0.757,0.287,4.13,0.74907696,1.7924894,0.136,1.624,0.29,-0.074,0.245,0.423,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BHC,PFE,2021-12-03,0.686,4.431,0.423,25.374,4.13,0.70596284,3.151461,0.022,4.097,0.014,4.215,0.079,3.218,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BIO,GMAB,2021-12-03,0.627,-3.018,0.061,0.684,4.13,0.08126754,-0.780111,0.046,-1.692,0.052,-1.538,0.078,-0.773,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,GMAB,2021-12-03,0.647,-3.026,0.061,0.652,4.13,0.08207453,-0.5640011,0.054,-1.604,0.055,-1.584,0.037,-2.039,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BMRN,TAK,2021-12-03,0.529,-2.693,0.036,14.748,4.13,0.5652019,-0.8452485,0.007,-2.615,0.047,-2.194,0.1,-1.644,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BMY,ISEE,2021-12-03,0.784,2.658,0.348,-13.452,4.13,0.04953267,1.8209192,0.032,2.321,0.099,1.611,0.1,1.605,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
BMY,PBH,2021-12-03,0.549,2.831,0.862,-6.863,4.13,0.73364776,2.081492,0.007,2.706,0.032,2.27,0.097,1.144,2016-12-16,pharmaceuticals_biotechnology_and_life_sciences
