ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BHC,EVO,2021-06-29,0.529,2.593,0.317,6.2,3.92,0.8484536,1.6523128,0.08,1.693,-0.07,3.385,-0.115,3.896,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-06-29,0.588,3.251,5.355,99.119,3.92,0.6966531,2.112782,-0.087,4.837,-0.127,5.554,-0.053,4.211,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
BIO,CDMO,2021-06-29,0.667,2.59,0.033,-5.47,3.92,0.2548321,1.9782501,0.001,2.583,0.105,1.065,0.157,0.314,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CDMO,2021-06-29,0.608,2.63,0.033,-5.536,3.92,0.26102227,1.5199546,-0.002,2.656,0.088,1.335,0.167,0.19,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,WAT,2021-06-29,0.588,2.659,0.19,146.687,3.92,0.061220083,1.9512186,-0.075,3.863,-0.083,4.001,0.002,2.624,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
BMY,PBH,2021-06-29,0.549,2.551,0.626,4.063,3.92,0.8909321,0.5701331,0.011,2.222,-0.045,3.839,-0.07,4.56,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CCXI,EVO,2021-06-29,0.51,3.505,0.062,11.725,3.92,0.6660607,3.240007,0.105,2.655,-0.087,4.217,-0.129,4.559,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CCXI,JNJ,2021-06-29,0.725,2.916,0.381,124.031,3.92,0.872878,1.4403659,-0.046,3.623,-0.055,3.758,0.015,2.691,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CCXI,NVO,2021-06-29,0.588,3.99,0.358,45.909,3.92,0.95802236,0.35227636,-0.082,4.879,-0.203,6.201,-0.113,5.219,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CCXI,SGEN,2021-06-29,0.863,3.142,1.761,61.836,3.92,0.8758194,2.0017562,0.072,2.566,-0.029,3.375,0.04,2.824,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CDMO,XNCR,2021-06-29,0.784,-2.607,0.551,32.757,3.92,0.39309892,-0.38754296,-0.077,-3.422,-0.026,-2.881,0.024,-2.356,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CDXS,WAT,2021-06-29,0.569,2.797,6.467,115.437,3.92,0.40650555,1.4720441,-0.125,5.128,-0.089,4.454,-0.051,3.754,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CLDX,CORT,2021-06-29,0.647,-2.614,0.498,11.134,3.92,0.04183677,-0.48379958,-0.159,-5.158,-0.213,-6.026,-0.281,-7.11,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CLDX,EXEL,2021-06-29,0.863,-2.56,0.136,19.557,3.92,0.44232538,-0.42381716,-0.1,-3.473,-0.028,-2.817,0.009,-2.478,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CRL,HZNP,2021-06-29,0.529,-3.057,0.374,-22.109,3.92,0.004177843,-0.97942144,-0.021,-3.738,-0.047,-4.577,-0.021,-3.74,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
CRL,PCRX,2021-06-29,0.961,-2.817,0.141,23.779,3.92,0.22392535,-0.7257811,-0.048,-3.795,-0.092,-4.72,-0.09,-4.669,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
DHR,MRTX,2021-06-29,0.961,-2.606,1.008,-52.166,3.92,0.57555056,-1.0189348,-0.068,-3.936,-0.11,-4.76,-0.042,-3.435,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
EBS,EVO,2021-06-29,0.529,3.201,0.057,9.668,3.92,0.7163123,2.7058082,0.094,2.361,-0.082,3.93,-0.153,4.561,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
EBS,ITCI,2021-06-29,0.569,2.639,0.226,4.919,3.92,0.6666419,1.2920026,0.089,2.013,0.154,1.557,0.006,2.594,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2021-06-29,0.824,2.861,0.979,59.75,3.92,0.903166,1.5314999,-0.056,3.858,-0.106,4.767,-0.086,4.404,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WAT,2021-06-29,0.745,3.17,1.076,121.136,3.92,0.29991406,1.9389216,-0.131,5.503,-0.183,6.422,-0.123,5.357,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
FATE,WAT,2021-06-29,0.686,2.707,0.994,189.074,3.92,0.28103065,1.4000641,-0.113,4.671,-0.181,5.86,-0.115,4.709,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WAT,2021-06-29,0.51,2.915,-0.344,271.735,3.92,0.5264686,2.04303,-0.133,4.187,-0.178,4.627,-0.049,3.386,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
IONS,WAT,2021-06-29,0.569,2.966,-0.764,266.769,3.92,0.61635506,2.5692763,-0.139,4.158,-0.198,4.666,-0.056,3.451,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
IOVA,NVO,2021-06-29,0.647,3.413,0.772,38.056,3.92,0.9503692,2.3176863,-0.101,4.843,-0.2,6.242,-0.129,5.237,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
IOVA,ZTS,2021-06-29,0.647,3.136,2.114,74.917,3.92,0.8901344,2.01868,-0.1,4.486,-0.09,4.353,-0.035,3.613,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WAT,2021-06-29,0.588,2.758,2.016,-49.254,3.92,0.011612345,1.5103166,-0.044,3.932,-0.064,4.436,-0.033,3.635,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRK,WAT,2021-06-29,0.569,3.118,2.168,70.934,3.92,0.45291272,0.74647105,-0.091,4.438,-0.126,4.939,-0.056,3.931,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,MTD,2021-06-29,0.745,3.752,3.736,418.145,3.92,0.4900758,2.068298,-0.062,4.994,-0.082,5.41,0.016,3.433,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PKI,2021-06-29,0.824,3.351,0.367,61.942,3.92,0.5974425,1.2152824,-0.114,5.754,-0.125,5.987,-0.058,4.586,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2021-06-29,0.804,3.149,1.14,113.895,3.92,0.8067138,2.8968885,-0.06,3.962,-0.074,4.141,-0.038,3.667,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2021-06-29,0.902,2.905,1.583,161.187,3.92,0.8895295,0.5798194,-0.039,3.866,-0.051,4.173,-0.059,4.365,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WAT,2021-06-29,0.569,3.303,0.393,180.43,3.92,0.52888733,3.0629978,-0.115,4.835,-0.151,5.326,-0.039,3.822,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WST,2021-06-29,0.549,2.835,1.269,44.884,3.92,0.39698002,2.1647866,-0.085,4.096,-0.152,5.082,-0.086,4.106,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
MRTX,ZTS,2021-06-29,0.706,2.583,0.473,73.727,3.92,0.6461006,1.3879069,-0.066,3.815,-0.059,3.682,0.008,2.439,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
NEO,TECH,2021-06-29,0.784,2.904,5.442,80.853,3.92,0.49651295,2.3363583,-0.057,3.924,-0.052,3.847,-0.061,4.002,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
NEO,WAT,2021-06-29,0.51,3.08,1.943,167.008,3.92,0.30722365,2.6927807,-0.109,4.745,-0.134,5.128,-0.051,3.86,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
NVO,SGEN,2021-06-29,0.51,-2.592,3.55,-86.281,3.92,0.0024207039,-1.1016856,-0.084,-4.543,-0.127,-5.518,-0.088,-4.62,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
NVS,WAT,2021-06-29,0.529,2.873,3.022,-9.441,3.92,0.022184094,2.1966522,-0.073,4.332,-0.101,4.88,-0.081,4.481,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
PCRX,PKI,2021-06-29,0.647,3.033,1.815,13.615,3.92,0.2100459,0.4479719,-0.093,5.376,-0.111,5.837,-0.093,5.386,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
PTCT,TECH,2021-06-29,0.569,3.318,4.539,33.662,3.92,0.75137794,1.0086069,-0.082,4.1,-0.072,4.005,-0.091,4.187,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
QGEN,TECH,2021-06-29,0.667,2.761,8.974,-133.308,3.92,0.5628026,1.8189136,-0.011,2.956,0.009,2.608,-0.025,3.205,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
QGEN,WAT,2021-06-29,0.608,3.082,2.796,107.567,3.92,0.11355151,2.7855437,-0.078,4.256,-0.093,4.477,-0.033,3.569,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
RGEN,TECH,2021-06-29,0.608,2.695,1.323,91.983,3.92,0.3326434,1.8407571,0.019,2.258,0.066,1.177,0.093,0.571,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
SAGE,WAT,2021-06-29,0.608,3.147,-0.092,233.625,3.92,0.6164207,2.364418,-0.132,4.354,-0.18,4.796,-0.061,3.705,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
SGEN,WST,2021-06-29,0.569,2.909,1.588,2.816,3.92,0.6849869,2.0413568,-0.104,4.673,-0.121,4.964,-0.103,4.66,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
VCYT,WAT,2021-06-29,0.608,3.576,1.809,171.499,3.92,0.58465743,3.098133,-0.118,5.367,-0.12,5.402,-0.03,4.025,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
VRTX,WAT,2021-06-29,0.529,3.233,-0.026,229.506,3.92,0.59208006,0.15718603,-0.135,4.465,-0.183,4.902,-0.063,3.805,2016-07-13,pharmaceuticals_biotechnology_and_life_sciences
BF-B,EL,2021-06-29,0.627,2.645,4.186,-57.534,3.16,0.46185002,1.4580833,-0.051,3.92,-0.071,4.421,-0.037,3.576,2016-07-13,consumer_staples
BRFS,PM,2021-06-29,0.725,2.794,-0.466,75.452,3.16,0.5666795,1.5296271,-0.023,3.054,-0.039,3.243,-0.015,2.967,2016-07-13,consumer_staples
BTI,PM,2021-06-29,0.784,2.557,1.175,35.446,3.16,0.84317935,1.4171267,-0.021,2.97,-0.041,3.36,-0.026,3.079,2016-07-13,consumer_staples
BUD,PM,2021-06-29,0.51,2.792,0.029,70.728,3.16,0.25561887,1.633387,-0.026,3.103,-0.045,3.332,-0.021,3.046,2016-07-13,consumer_staples
COST,WMT,2021-06-29,0.627,-3.651,0.326,21.767,3.16,0.5729897,-0.22252887,-0.015,-4.622,-0.028,-5.448,-0.046,-6.682,2016-07-13,consumer_staples
COTY,PM,2021-06-29,0.588,2.801,0.392,69.44,3.16,0.7662786,1.6716862,-0.023,3.089,-0.039,3.276,-0.02,3.049,2016-07-13,consumer_staples
FDP,PM,2021-06-29,0.686,2.719,0.214,66.743,3.16,0.83555794,1.5252964,-0.026,3.047,-0.038,3.196,-0.017,2.931,2016-07-13,consumer_staples
INGR,PM,2021-06-29,0.549,2.692,0.405,40.041,3.16,0.78699464,1.7566669,-0.019,3.017,-0.033,3.266,-0.012,2.903,2016-07-13,consumer_staples
KMB,MDLZ,2021-06-29,0.667,2.561,0.393,1.598,3.16,0.2665723,1.3050836,0.004,2.436,0.017,1.998,0.039,1.272,2016-07-13,consumer_staples
KOF,PM,2021-06-29,0.863,2.808,-0.051,75.198,3.16,0.124972716,1.5947104,-0.027,3.117,-0.046,3.336,-0.02,3.041,2016-07-13,consumer_staples
ABCB,CADE,2021-06-29,0.765,-2.504,0.362,12.548,4.26,0.7048104,-0.7976938,-0.034,-3.514,0.033,-1.531,0.025,-1.755,2016-07-13,banks
ABCB,CM,2021-06-29,0.569,2.935,0.563,16.354,4.26,0.6048492,2.288054,-0.033,3.715,-0.021,3.423,0.008,2.748,2016-07-13,banks
ABCB,CUBI,2021-06-29,0.765,4.354,0.692,-4.691,4.26,0.51570314,2.233477,0.015,3.829,-0.064,6.601,-0.019,5.031,2016-07-13,banks
ASB,PACW,2021-06-29,0.843,2.566,2.304,-10.414,4.26,0.27089357,0.3505965,-0.014,3.203,-0.014,3.214,-0.023,3.621,2016-07-13,banks
ASB,UMBF,2021-06-29,0.667,2.512,2.643,17.914,4.26,0.93431586,0.6824629,-0.015,2.749,0.01,2.351,-0.006,2.616,2016-07-13,banks
AUB,BMO,2021-06-29,0.804,3.698,1.858,9.694,4.26,0.22013602,3.260071,0.003,3.622,0.026,3.022,0.012,3.386,2016-07-13,banks
AX,CM,2021-06-29,0.725,2.657,0.69,15.519,4.26,0.38574937,0.98417306,-0.005,2.81,0.009,2.36,0.014,2.197,2016-07-13,banks
BANC,CUBI,2021-06-29,0.745,3.609,1.996,-7.796,4.26,0.27235177,2.5033498,0.03,2.983,-0.034,4.315,0.002,3.571,2016-07-13,banks
BANC,SBNY,2021-06-29,0.588,2.606,10.094,-15.836,4.26,0.0008923044,2.403303,0.032,2.198,-0.025,2.925,-0.037,3.069,2016-07-13,banks
BANF,BMO,2021-06-29,0.686,4.596,1.214,3.836,4.26,0.068419494,2.4820845,-0.041,6.192,-0.031,5.811,-0.013,5.11,2016-07-13,banks
BANF,TD,2021-06-29,0.882,3.924,0.732,11.883,4.26,0.57641214,3.34272,-0.023,4.845,-0.004,4.075,0.007,3.654,2016-07-13,banks
BANR,BMO,2021-06-29,0.608,3.192,1.221,10.053,4.26,0.5545766,2.8220747,-0.001,3.214,0.038,2.388,0.012,2.945,2016-07-13,banks
BAP,BSMX,2021-06-29,0.51,2.877,0.026,0.442,4.26,0.17417455,1.7255017,0.044,2.383,0.005,2.814,0.045,2.366,2016-07-13,banks
BBAR,CM,2021-06-29,0.529,2.709,-0.282,38.788,4.26,0.9453347,0.0459083,-0.034,2.998,-0.03,2.963,-0.007,2.77,2016-07-13,banks
BBD,BMO,2021-06-29,0.588,2.694,1.082,60.165,4.26,0.91485214,1.1094192,0.004,2.659,-0.0,2.698,-0.011,2.791,2016-07-13,banks
BBD,SBNY,2021-06-29,0.549,2.546,-1.973,140.13,4.26,0.97400415,1.4253944,0.059,2.235,-0.079,2.965,-0.113,3.141,2016-07-13,banks
BBDO,SBNY,2021-06-29,0.784,2.501,-3.35,146.861,4.26,0.83439934,0.57817185,0.059,2.191,-0.081,2.923,-0.114,3.096,2016-07-13,banks
BBVA,CUBI,2021-06-29,0.667,2.761,5.99,-6.037,4.26,0.02894042,1.4645249,0.042,1.897,-0.035,3.477,-0.006,2.878,2016-07-13,banks
BBVA,MTB,2021-06-29,0.686,-2.625,21.71,38.682,4.26,0.12214584,-0.34250945,-0.051,-4.155,-0.037,-3.721,-0.005,-2.782,2016-07-13,banks
BBVA,OCFC,2021-06-29,0.686,-2.81,3.321,5.234,4.26,0.12617502,-0.98910105,-0.038,-3.734,0.005,-2.688,-0.018,-3.237,2016-07-13,banks
BCH,BMO,2021-06-29,0.608,2.933,0.936,45.634,4.26,0.8660028,0.23948519,-0.003,2.965,-0.003,2.959,-0.008,3.01,2016-07-13,banks
BCH,CM,2021-06-29,0.667,2.902,0.191,32.781,4.26,0.76749796,1.1807857,-0.036,3.234,-0.026,3.148,-0.009,2.983,2016-07-13,banks
BCS,CUBI,2021-06-29,0.961,3.797,4.202,-9.914,4.26,0.7851978,0.6707473,0.042,2.511,-0.012,4.176,0.0,3.797,2016-07-13,banks
BHLB,BMO,2021-06-29,0.588,2.724,0.746,49.126,4.26,0.9115084,0.65024114,0.006,2.66,-0.005,2.78,0.003,2.693,2016-07-13,banks
BHLB,CM,2021-06-29,0.608,2.797,0.222,31.854,4.26,0.8621364,2.5758798,-0.031,3.106,-0.028,3.081,-0.004,2.838,2016-07-13,banks
BHLB,SBNY,2021-06-29,0.529,2.542,0.889,107.713,4.26,0.9807474,0.097089246,0.049,2.243,-0.079,3.027,-0.108,3.203,2016-07-13,banks
BKU,BMO,2021-06-29,0.843,3.812,1.567,18.909,4.26,0.38652027,1.1596365,-0.018,4.557,0.009,3.454,0.002,3.726,2016-07-13,banks
BKU,BNS,2021-06-29,0.569,2.889,0.903,18.306,4.26,0.38062018,0.32099143,-0.02,3.869,0.009,2.473,0.013,2.264,2016-07-13,banks
BKU,UMBF,2021-06-29,0.824,2.517,1.662,14.569,4.26,0.52570164,0.7933391,-0.029,3.734,0.004,2.339,-0.026,3.644,2016-07-13,banks
BMO,HBAN,2021-06-29,0.804,-2.921,0.159,1.487,4.26,0.033847358,-1.1132715,0.007,-2.724,0.049,-1.446,0.048,-1.479,2016-07-13,banks
BMO,IBOC,2021-06-29,0.843,-2.721,0.455,5.919,4.26,0.09291394,-0.62761027,-0.04,-4.016,-0.008,-2.986,-0.022,-3.419,2016-07-13,banks
BMO,NBHC,2021-06-29,1.0,-3.5,0.322,10.474,4.26,0.024050515,-0.58920604,-0.001,-3.547,0.028,-2.53,0.047,-1.828,2016-07-13,banks
BMO,ONB,2021-06-29,0.667,-2.888,0.134,6.574,4.26,0.07055428,-0.4886501,-0.041,-4.21,-0.02,-3.531,-0.015,-3.376,2016-07-13,banks
BMO,SBCF,2021-06-29,0.824,-2.648,0.385,0.875,4.26,0.1467837,-0.7634368,-0.031,-3.624,-0.01,-2.97,0.004,-2.538,2016-07-13,banks
BMO,TCBK,2021-06-29,0.922,-2.718,0.422,7.082,4.26,0.09117404,-0.67623276,-0.026,-3.655,-0.028,-3.753,0.012,-2.263,2016-07-13,banks
BMO,TFC,2021-06-29,0.529,-2.625,0.528,9.594,4.26,0.3525815,-0.6204809,0.004,-2.486,0.032,-1.452,0.042,-1.097,2016-07-13,banks
BNS,CADE,2021-06-29,0.569,-2.519,0.42,6.63,4.26,0.24938159,-0.90754664,-0.039,-3.439,0.027,-1.882,0.043,-1.51,2016-07-13,banks
BNS,COLB,2021-06-29,0.98,-3.341,0.73,-0.653,4.26,0.3410883,-0.39653373,-0.04,-4.857,-0.009,-3.697,0.014,-2.827,2016-07-13,banks
BOH,PNC,2021-06-29,0.529,3.243,1.885,-9.887,4.26,0.59619683,2.4759912,0.017,2.77,-0.007,3.44,-0.021,3.833,2016-07-13,banks
BOKF,CM,2021-06-29,0.569,3.008,0.324,13.854,4.26,0.8633042,1.4120654,-0.032,3.6,-0.008,3.163,0.011,2.81,2016-07-13,banks
BRKL,CM,2021-06-29,0.549,2.933,1.642,16.044,4.26,0.9052049,0.043947242,-0.038,3.523,-0.017,3.195,0.005,2.863,2016-07-13,banks
BRKL,DCOM,2021-06-29,0.569,3.122,1.997,0.202,4.26,0.21247178,0.2645187,-0.017,4.008,0.004,2.893,0.03,1.558,2016-07-13,banks
BSAC,CM,2021-06-29,0.686,2.97,0.286,30.746,4.26,0.88722163,0.29106113,-0.032,3.288,-0.02,3.162,-0.006,3.026,2016-07-13,banks
BSAC,TD,2021-06-29,0.51,2.733,0.544,37.682,4.26,0.7635945,0.12102581,0.025,2.457,0.045,2.229,0.028,2.423,2016-07-13,banks
BSBR,RY,2021-06-29,0.588,2.702,0.558,67.084,4.26,0.8430013,0.05059352,-0.016,2.869,-0.041,3.127,-0.001,2.713,2016-07-13,banks
BSMX,SBNY,2021-06-29,0.549,2.529,5.865,97.891,4.26,0.5991954,0.09983379,0.038,2.286,-0.082,3.053,-0.117,3.277,2016-07-13,banks
BUSE,DCOM,2021-06-29,0.882,2.571,1.206,-0.608,4.26,0.02698886,0.91182715,-0.013,3.014,0.001,2.534,0.018,1.927,2016-07-13,banks
BUSE,SBNY,2021-06-29,0.51,2.573,5.174,15.373,4.26,0.5950192,1.1127352,0.023,2.366,-0.056,3.085,-0.078,3.292,2016-07-13,banks
C,PNC,2021-06-29,0.588,2.832,2.032,7.235,4.26,0.8742309,2.6333182,0.007,2.673,0.008,2.657,-0.012,3.11,2016-07-13,banks
CADE,CATY,2021-06-29,0.843,2.871,1.469,-5.62,4.26,0.43914735,0.8758494,-0.023,3.807,0.012,2.378,0.004,2.727,2016-07-13,banks
CADE,DCOM,2021-06-29,0.529,3.389,1.188,-4.962,4.26,0.30798763,0.6818737,-0.033,4.615,0.027,2.408,0.049,1.602,2016-07-13,banks
CADE,FNB,2021-06-29,0.588,2.821,0.465,-2.39,4.26,0.19808522,0.49564323,-0.011,3.274,0.041,1.196,0.051,0.769,2016-07-13,banks
CADE,KEY,2021-06-29,0.804,2.695,0.738,-3.74,4.26,0.74018544,0.88157004,-0.023,3.361,0.014,2.286,-0.003,2.771,2016-07-13,banks
CADE,PFBC,2021-06-29,0.843,2.607,2.235,-10.933,4.26,0.44090882,1.8408074,-0.007,2.775,0.022,2.054,0.01,2.361,2016-07-13,banks
CADE,SBNY,2021-06-29,0.51,2.912,6.541,-40.58,4.26,0.0602419,0.06718505,-0.001,2.929,-0.027,3.222,-0.042,3.388,2016-07-13,banks
CADE,SFNC,2021-06-29,0.686,2.965,1.071,-5.276,4.26,0.14023331,1.450136,-0.008,3.226,0.022,2.232,0.023,2.206,2016-07-13,banks
CADE,ZION,2021-06-29,0.569,2.762,1.982,-9.828,4.26,0.6558684,0.7339874,-0.041,4.239,-0.034,4.004,-0.065,5.103,2016-07-13,banks
CATY,CM,2021-06-29,0.569,2.885,0.829,10.213,4.26,0.83403796,2.8831215,-0.033,3.589,-0.007,3.036,0.018,2.494,2016-07-13,banks
CFFN,FRC,2021-06-29,0.529,2.605,11.837,-12.702,4.26,0.49394202,1.1329291,-0.061,3.344,-0.06,3.34,-0.026,2.921,2016-07-13,banks
CFFN,RY,2021-06-29,0.608,3.088,5.574,11.616,4.26,0.08344931,0.709776,-0.028,3.646,-0.031,3.701,-0.001,3.098,2016-07-13,banks
CFR,CM,2021-06-29,0.569,2.775,0.353,6.789,4.26,0.4183263,1.9287134,-0.033,3.678,0.002,2.708,0.033,1.868,2016-07-13,banks
CHCO,RY,2021-06-29,0.706,2.947,1.055,-1.866,4.26,0.18507443,2.6829357,-0.001,2.974,0.001,2.933,0.02,2.442,2016-07-13,banks
CHCO,TD,2021-06-29,0.686,2.941,0.935,-15.162,4.26,0.024154373,1.8506826,0.024,2.201,0.05,1.386,0.035,1.842,2016-07-13,banks
CIB,RY,2021-06-29,0.647,2.76,0.064,68.923,4.26,0.7162977,0.12803596,-0.014,2.906,-0.038,3.143,0.011,2.651,2016-07-13,banks
CIB,TD,2021-06-29,0.51,2.68,0.175,43.078,4.26,0.68424565,0.77979267,0.031,2.372,0.055,2.142,0.046,2.231,2016-07-13,banks
CIB,USB,2021-06-29,0.647,2.546,0.49,27.025,4.26,0.4316944,2.016228,0.009,2.435,0.008,2.451,-0.012,2.694,2016-07-13,banks
COLB,FITB,2021-06-29,0.529,3.109,0.972,-6.132,4.26,0.5963314,1.2902842,-0.025,3.805,-0.032,4.014,-0.071,5.094,2016-07-13,banks
COLB,PNFP,2021-06-29,0.529,3.787,2.43,-22.602,4.26,0.0007696918,1.6507709,-0.067,5.979,-0.071,6.127,-0.029,4.738,2016-07-13,banks
COLB,PPBI,2021-06-29,0.608,2.8,1.16,-9.909,4.26,0.82455665,1.0730911,-0.004,2.936,-0.005,2.968,0.01,2.507,2016-07-13,banks
COLB,SASR,2021-06-29,0.784,3.29,1.016,-2.59,4.26,0.25666684,1.2204117,-0.019,3.954,-0.022,4.053,-0.014,3.784,2016-07-13,banks
COLB,SBNY,2021-06-29,0.549,3.282,6.246,-76.289,4.26,0.057705745,2.8408916,-0.017,3.588,-0.055,4.27,-0.058,4.314,2016-07-13,banks
COLB,UMBF,2021-06-29,0.765,3.44,2.111,-4.052,4.26,0.08659629,2.2227242,-0.046,4.881,-0.014,3.878,-0.023,4.148,2016-07-13,banks
COLB,VLY,2021-06-29,0.922,3.169,0.323,-0.93,4.26,0.23825495,1.3354385,-0.034,4.347,-0.017,3.762,0.002,3.106,2016-07-13,banks
COLB,WAL,2021-06-29,0.725,2.804,2.938,-45.172,4.26,0.33545804,2.0992486,-0.062,4.074,-0.055,3.917,-0.072,4.263,2016-07-13,banks
CUBI,CVBF,2021-06-29,1.0,-2.924,0.185,15.177,4.26,0.35002688,-0.01703687,-0.033,-3.986,-0.035,-4.036,-0.025,-3.721,2016-07-13,banks
CUBI,FHN,2021-06-29,0.902,-3.132,0.381,5.094,4.26,0.30791792,-1.0647798,-0.025,-3.884,-0.07,-5.261,-0.051,-4.672,2016-07-13,banks
CUBI,FNB,2021-06-29,0.922,-3.456,0.249,4.482,4.26,0.35085025,-1.4398807,-0.007,-3.689,-0.068,-5.584,-0.05,-5.008,2016-07-13,banks
CUBI,HOPE,2021-06-29,0.784,-3.162,0.308,5.129,4.26,0.8210689,-2.304819,0.005,-3.052,-0.049,-4.266,-0.018,-3.568,2016-07-13,banks
CUBI,HWC,2021-06-29,0.51,-2.834,1.17,9.556,4.26,0.23874424,-2.0139148,0.027,-2.272,-0.032,-3.509,-0.002,-2.876,2016-07-13,banks
CUBI,IBOC,2021-06-29,0.725,-3.297,0.841,18.75,4.26,0.008124407,-0.43698627,-0.027,-4.107,-0.061,-5.119,-0.055,-4.943,2016-07-13,banks
CUBI,KEY,2021-06-29,0.725,-3.236,0.424,6.523,4.26,0.049482897,-0.5036739,0.008,-2.946,-0.041,-4.674,0.008,-2.953,2016-07-13,banks
CUBI,LBAI,2021-06-29,0.667,-3.246,0.342,6.69,4.26,0.4707103,-1.8194491,-0.008,-3.486,-0.065,-5.264,-0.02,-3.862,2016-07-13,banks
CUBI,RNST,2021-06-29,0.824,-3.344,0.83,14.629,4.26,0.13799183,-1.4571813,-0.03,-4.191,-0.101,-6.161,-0.079,-5.542,2016-07-13,banks
CUBI,SASR,2021-06-29,0.882,-3.023,0.882,12.443,4.26,0.02062727,-0.0997878,0.0,-3.008,-0.04,-5.245,-0.011,-3.651,2016-07-13,banks
CUBI,TOWN,2021-06-29,0.784,-3.147,0.588,11.497,4.26,0.29552552,-1.2643708,0.021,-2.442,-0.037,-4.388,-0.025,-3.995,2016-07-13,banks
CUBI,ZION,2021-06-29,0.51,-3.437,1.081,18.986,4.26,0.012220153,-0.859268,0.027,-2.573,0.015,-2.943,0.08,-0.85,2016-07-13,banks
CVBF,SASR,2021-06-29,0.529,2.782,3.493,-35.684,4.26,0.022330973,0.12006203,-0.024,3.621,-0.011,3.161,-0.018,3.439,2016-07-13,banks
CVBF,SBNY,2021-06-29,0.529,2.946,19.644,-245.037,4.26,0.08850786,1.2125481,-0.02,3.332,-0.035,3.637,-0.052,3.957,2016-07-13,banks
DCOM,MTB,2021-06-29,0.706,-2.804,4.431,21.654,4.26,0.32498783,-0.51453996,-0.031,-3.809,-0.009,-3.094,0.039,-1.546,2016-07-13,banks
DCOM,SRCE,2021-06-29,0.765,-2.84,1.267,8.381,4.26,0.470353,-0.27359024,-0.003,-2.995,0.025,-1.666,0.036,-1.167,2016-07-13,banks
ESNT,RY,2021-06-29,0.745,3.123,0.98,30.904,4.26,0.71262443,3.1103337,-0.013,3.372,-0.014,3.384,-0.0,3.127,2016-07-13,banks
FBC,PNC,2021-06-29,0.824,3.193,3.637,2.158,4.26,0.39937958,0.5588836,0.054,1.236,0.063,0.901,0.076,0.431,2016-07-13,banks
FBC,RY,2021-06-29,0.902,3.767,1.451,22.091,4.26,0.5462528,1.0761083,0.026,2.742,0.041,2.177,0.089,0.268,2016-07-13,banks
