ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MAS,PCAR,2021-11-18,0.51,-2.699,1.152,21.332,5.13,0.079922564,-0.37586957,-0.009,-3.031,0.051,-0.775,0.112,1.58,2016-12-02,capital_goods
MAXR,MLI,2021-11-18,0.627,4.086,0.446,23.196,5.13,0.37328798,3.9375515,0.041,3.54,0.065,3.226,0.003,4.053,2016-12-02,capital_goods
MDU,MLI,2021-11-18,0.549,5.402,1.772,-12.65,5.13,0.004685557,0.09017965,0.054,4.051,0.08,3.419,0.01,5.153,2016-12-02,capital_goods
MIDD,MLI,2021-11-18,0.549,3.664,0.194,7.817,5.13,0.63049936,2.2011018,0.042,2.687,0.061,2.249,0.005,3.545,2016-12-02,capital_goods
MLI,MWA,2021-11-18,0.51,-5.372,0.265,2.67,5.13,0.5003385,-2.0643322,0.013,-4.904,0.005,-5.201,-0.031,-6.497,2016-12-02,capital_goods
MLI,OSK,2021-11-18,0.824,-4.616,2.293,11.398,5.13,0.00018001138,-4.189127,0.009,-4.335,0.072,-2.311,0.01,-4.308,2016-12-02,capital_goods
MLI,PH,2021-11-18,0.529,-3.429,7.073,-15.623,5.13,0.09250315,-1.8385998,-0.004,-3.574,0.033,-2.347,-0.024,-4.211,2016-12-02,capital_goods
MLI,SNA,2021-11-18,0.824,-4.548,4.159,30.688,5.13,0.006987884,-1.3191288,0.017,-4.002,0.041,-3.221,0.016,-4.026,2016-12-02,capital_goods
MLI,SWK,2021-11-18,0.725,-3.596,3.291,48.729,5.13,0.006182641,-2.3386989,0.004,-3.496,0.021,-3.053,-0.061,-5.157,2016-12-02,capital_goods
MLI,TKR,2021-11-18,0.549,-4.007,1.813,-3.167,5.13,0.059156217,-0.45384458,-0.007,-4.163,0.041,-3.092,-0.01,-4.221,2016-12-02,capital_goods
MLI,TRTN,2021-11-18,0.824,-2.892,1.231,-3.161,5.13,0.06689963,-0.7161638,0.012,-2.47,0.064,-0.631,0.049,-1.171,2016-12-02,capital_goods
MLI,XYL,2021-11-18,0.529,-3.196,2.415,9.361,5.13,0.06262003,-1.4289384,-0.017,-3.808,-0.032,-4.32,-0.125,-7.595,2016-12-02,capital_goods
MLI,ZWS,2021-11-18,0.686,-4.222,1.076,-0.145,5.13,0.012665866,-1.8232822,0.013,-4.007,0.007,-4.105,-0.023,-4.59,2016-12-02,capital_goods
MMM,VRTV,2021-11-18,0.549,4.708,0.925,-119.826,5.13,0.010025062,0.1629251,0.097,3.327,0.155,2.507,0.046,4.05,2016-12-02,capital_goods
MSM,MYRG,2021-11-18,0.51,2.79,1.881,-77.161,5.13,0.20730683,1.612287,0.031,2.155,0.075,1.255,0.036,2.05,2016-12-02,capital_goods
MTOR,RUSHB,2021-11-18,0.588,2.983,1.587,-4.891,5.13,0.09280792,2.1198437,0.008,2.851,0.007,2.876,0.052,2.14,2016-12-02,capital_goods
MTZ,WIRE,2021-11-18,0.51,5.504,0.574,24.744,5.13,0.7383417,5.4727073,0.051,4.657,0.14,3.186,0.158,2.885,2016-12-02,capital_goods
MWA,PNR,2021-11-18,0.608,3.282,5.871,-18.191,5.13,0.10017883,0.32801542,0.023,2.317,0.027,2.152,0.07,0.388,2016-12-02,capital_goods
MWA,RUSHB,2021-11-18,0.608,4.892,3.627,-9.181,5.13,0.061131977,1.0610503,0.034,3.627,-0.003,5.014,0.033,3.671,2016-12-02,capital_goods
MWA,TRTN,2021-11-18,0.627,2.757,4.318,-11.938,5.13,0.11966185,0.68500286,0.004,2.644,-0.062,4.717,-0.086,5.485,2016-12-02,capital_goods
MYRG,ZWS,2021-11-18,0.824,-3.747,0.353,17.219,5.13,0.08883102,-0.7865272,0.012,-3.578,0.034,-3.254,0.033,-3.273,2016-12-02,capital_goods
NDSN,OFLX,2021-11-18,0.882,-2.858,0.812,-29.564,5.13,0.23769307,-0.96804357,-0.017,-3.205,0.091,-0.967,0.123,-0.302,2016-12-02,capital_goods
NPO,PRIM,2021-11-18,0.608,-3.638,0.313,1.444,5.13,0.27596992,-1.6465199,-0.016,-3.98,-0.003,-3.695,-0.001,-3.657,2016-12-02,capital_goods
NPO,SNA,2021-11-18,0.765,-2.941,2.153,20.656,5.13,0.08714789,-0.6765413,-0.0,-2.945,-0.019,-3.585,-0.016,-3.493,2016-12-02,capital_goods
NPO,TEX,2021-11-18,1.0,-3.455,0.648,-12.38,5.13,0.8146794,-0.3718227,-0.026,-4.415,-0.044,-5.105,-0.063,-5.814,2016-12-02,capital_goods
OC,PH,2021-11-18,0.686,2.831,3.116,6.986,5.13,0.00088207104,0.6780096,0.028,1.722,0.039,1.294,0.092,-0.842,2016-12-02,capital_goods
OC,RUSHA,2021-11-18,0.549,3.618,0.48,1.224,5.13,0.039055336,1.0517397,0.009,3.319,0.032,2.561,0.094,0.517,2016-12-02,capital_goods
OC,RUSHB,2021-11-18,0.529,4.548,0.431,3.137,5.13,0.06319866,2.2487156,0.043,3.259,0.06,2.731,0.129,0.679,2016-12-02,capital_goods
OC,TRTN,2021-11-18,0.824,2.907,0.522,2.097,5.13,0.064029835,1.1101043,0.008,2.662,-0.002,2.97,-0.0,2.908,2016-12-02,capital_goods
OFLX,PH,2021-11-18,0.627,2.597,1.486,47.27,5.13,0.03813403,1.1043072,-0.0,2.602,0.045,1.778,0.094,0.894,2016-12-02,capital_goods
OFLX,PWR,2021-11-18,0.51,2.867,0.621,-12.002,5.13,0.056122113,2.2142227,-0.016,3.08,0.106,1.491,0.122,1.282,2016-12-02,capital_goods
OFLX,ROK,2021-11-18,0.765,3.608,1.326,63.117,5.13,0.41649747,1.8707377,-0.045,4.51,0.069,2.229,0.183,-0.016,2016-12-02,capital_goods
OFLX,RRX,2021-11-18,0.569,3.598,0.689,18.073,5.13,0.049570926,2.0016148,-0.013,3.824,0.035,3.013,0.088,2.125,2016-12-02,capital_goods
OFLX,SSD,2021-11-18,0.98,2.629,0.506,26.786,5.13,0.56095016,0.3369924,-0.13,5.556,0.016,2.274,0.047,1.565,2016-12-02,capital_goods
OFLX,TREX,2021-11-18,0.667,4.1,0.698,-13.083,5.13,0.60675377,1.431254,-0.049,5.062,0.171,0.774,0.242,-0.6,2016-12-02,capital_goods
OFLX,TRTN,2021-11-18,0.569,2.765,0.243,9.533,5.13,0.04182176,1.3895943,-0.02,3.073,-0.001,2.786,-0.011,2.94,2016-12-02,capital_goods
OFLX,UFPI,2021-11-18,0.765,3.251,0.402,6.309,5.13,0.6611123,1.5775893,-0.019,3.584,0.066,2.11,0.069,2.07,2016-12-02,capital_goods
OFLX,WTS,2021-11-18,0.529,3.941,0.65,33.097,5.13,0.38906175,1.0846783,0.025,3.58,0.088,2.687,0.228,0.703,2016-12-02,capital_goods
PCAR,TRTN,2021-11-18,0.569,2.515,0.701,-16.639,5.13,0.0029465694,1.5014596,0.005,2.414,0.021,2.091,0.005,2.423,2016-12-02,capital_goods
PCAR,UFPI,2021-11-18,0.627,3.114,1.186,-38.941,5.13,0.16417569,1.9280872,0.006,2.974,0.074,1.344,0.066,1.521,2016-12-02,capital_goods
PGTI,TRTN,2021-11-18,0.529,2.583,2.215,-2.9,5.13,0.12691163,1.2654316,0.004,2.499,-0.053,3.64,-0.088,4.344,2016-12-02,capital_goods
PH,RRX,2021-11-18,0.686,2.996,0.467,-4.602,5.13,0.0087012565,0.87975276,-0.011,3.522,-0.006,3.301,-0.001,3.038,2016-12-02,capital_goods
PH,RUSHB,2021-11-18,0.784,3.452,0.138,2.267,5.13,0.014299,0.6563865,0.017,2.742,0.024,2.432,0.043,1.634,2016-12-02,capital_goods
PH,TKR,2021-11-18,0.961,-3.446,0.265,-0.967,5.13,0.15967342,-0.9692134,-0.001,-3.476,0.008,-3.127,0.019,-2.655,2016-12-02,capital_goods
PLUG,RUSHB,2021-11-18,0.588,2.591,0.439,25.012,5.13,0.34527978,1.2517527,0.012,2.419,-0.045,3.239,0.008,2.469,2016-12-02,capital_goods
PNR,ZWS,2021-11-18,0.51,-3.761,0.69,1.609,5.13,0.08080306,-0.39910194,0.026,-3.246,0.035,-3.069,0.101,-1.77,2016-12-02,capital_goods
PRIM,SXI,2021-11-18,0.627,3.916,2.638,15.499,5.13,0.33272544,3.001856,0.029,3.283,0.069,2.422,0.065,2.51,2016-12-02,capital_goods
PRIM,TGH,2021-11-18,0.549,2.671,1.31,-13.183,5.13,0.5984103,1.5909704,-0.015,2.846,-0.016,2.856,-0.001,2.68,2016-12-02,capital_goods
PRIM,TRTN,2021-11-18,0.529,3.565,1.641,-0.187,5.13,0.04202405,1.9290907,-0.002,3.596,-0.009,3.735,-0.027,4.088,2016-12-02,capital_goods
PRIM,WCC,2021-11-18,0.686,3.631,4.07,-27.362,5.13,0.08867466,3.4050512,0.032,3.171,0.06,2.774,0.075,2.568,2016-12-02,capital_goods
PWR,ZWS,2021-11-18,0.745,-3.42,0.341,15.143,5.13,0.6037068,-0.8913562,0.005,-3.345,0.009,-3.281,0.018,-3.155,2016-12-02,capital_goods
ROCK,RRX,2021-11-18,0.784,3.654,1.429,12.297,5.13,0.06681899,2.8541741,-0.002,3.686,-0.065,4.927,-0.069,5.007,2016-12-02,capital_goods
ROCK,TRTN,2021-11-18,0.902,2.924,0.52,6.603,5.13,0.19668396,1.3822578,-0.009,3.102,-0.102,4.957,-0.166,6.254,2016-12-02,capital_goods
ROLL,WIRE,2021-11-18,0.588,5.838,0.443,-10.792,5.13,0.25729653,2.367739,0.017,5.432,0.084,3.886,0.075,4.078,2016-12-02,capital_goods
RRX,TKR,2021-11-18,0.549,-3.6,0.527,5.468,5.13,0.20240149,-2.8476782,-0.017,-4.038,-0.001,-3.632,0.014,-3.217,2016-12-02,capital_goods
RUSHA,TKR,2021-11-18,0.882,-3.561,1.646,1.223,5.13,0.01805914,-1.3607599,-0.021,-4.194,0.002,-3.51,0.023,-2.862,2016-12-02,capital_goods
RUSHA,ZWS,2021-11-18,0.647,-2.98,0.931,3.984,5.13,0.25884762,-0.7856689,-0.001,-2.991,-0.041,-3.595,0.008,-2.867,2016-12-02,capital_goods
RUSHB,SNA,2021-11-18,0.725,-2.955,3.788,45.357,5.13,0.1756108,-0.87390804,0.033,-2.004,0.03,-2.087,0.076,-0.73,2016-12-02,capital_goods
RUSHB,SWK,2021-11-18,0.824,-2.95,3.11,56.763,5.13,0.22138302,-0.84450555,0.019,-2.422,0.01,-2.672,-0.007,-3.151,2016-12-02,capital_goods
RUSHB,TKR,2021-11-18,0.804,-3.696,1.735,0.567,5.13,4.449523e-05,-2.242257,0.011,-3.407,0.03,-2.945,0.058,-2.225,2016-12-02,capital_goods
RUSHB,VMI,2021-11-18,0.569,-2.974,5.583,-18.045,5.13,0.17901134,-0.42813405,0.033,-1.739,0.013,-2.506,0.025,-2.055,2016-12-02,capital_goods
RUSHB,ZWS,2021-11-18,0.608,-3.551,1.004,2.899,5.13,0.23313224,-1.0558658,0.033,-3.039,-0.008,-3.679,0.047,-2.826,2016-12-02,capital_goods
SHYF,ZWS,2021-11-18,0.765,-4.217,0.795,17.472,5.13,0.7335535,-0.5614881,0.021,-3.876,0.018,-3.932,0.021,-3.876,2016-12-02,capital_goods
TEX,VRTV,2021-11-18,0.51,4.558,1.969,-29.352,5.13,0.26939234,1.1765548,0.097,3.276,0.184,2.12,0.131,2.828,2016-12-02,capital_goods
TKR,TRTN,2021-11-18,0.922,3.283,0.591,3.846,5.13,0.40449437,1.4199562,-0.016,3.708,-0.032,4.127,-0.071,5.175,2016-12-02,capital_goods
TREX,ZWS,2021-11-18,0.588,-3.316,0.327,13.442,5.13,0.23305511,-0.6358343,-0.022,-3.623,0.075,-2.252,0.132,-1.429,2016-12-02,capital_goods
TRTN,ZWS,2021-11-18,0.745,-3.022,0.863,3.007,5.13,0.29358056,-0.84101224,-0.001,-3.039,-0.076,-4.241,-0.09,-4.463,2016-12-02,capital_goods
TT,ZWS,2021-11-18,0.588,-3.331,0.243,5.72,5.13,0.28656393,-0.22948618,-0.039,-4.078,-0.013,-3.582,0.065,-2.083,2016-12-02,capital_goods
TTC,WTS,2021-11-18,0.588,4.0,1.561,-20.011,5.13,0.8098483,0.8847338,0.016,3.636,0.02,3.536,0.133,0.882,2016-12-02,capital_goods
TXT,VRTV,2021-11-18,0.647,4.383,1.819,-58.013,5.13,0.008177481,3.8656127,0.106,2.363,0.173,1.105,0.11,2.303,2016-12-02,capital_goods
UFPI,ZWS,2021-11-18,0.569,-2.738,0.522,7.937,5.13,0.4634083,-0.7334351,0.0,-2.732,-0.019,-3.002,-0.023,-3.045,2016-12-02,capital_goods
URI,ZWS,2021-11-18,0.627,-3.431,0.107,13.56,5.13,0.6656544,-0.42762017,0.031,-2.922,0.024,-3.045,0.035,-2.855,2016-12-02,capital_goods
VICR,ZWS,2021-11-18,0.51,-2.728,0.235,18.764,5.13,0.49034768,-1.1528165,0.1,-1.65,0.135,-1.269,0.15,-1.108,2016-12-02,capital_goods
VMI,ZWS,2021-11-18,0.745,-3.01,0.188,4.924,5.13,0.0015140527,-0.2825065,-0.002,-3.043,-0.023,-3.42,0.025,-2.554,2016-12-02,capital_goods
WTS,XYL,2021-11-18,0.647,-3.72,0.64,19.865,5.13,0.2506142,-1.9689814,-0.004,-3.889,-0.032,-5.156,-0.004,-3.916,2016-12-02,capital_goods
WTS,ZWS,2021-11-18,0.549,-3.774,0.274,5.753,5.13,0.23616648,-1.55006,0.03,-3.339,0.007,-3.677,0.125,-1.935,2016-12-02,capital_goods
XYL,ZWS,2021-11-18,0.824,-3.371,0.458,-5.431,5.13,0.1998271,-0.72654545,0.038,-2.598,0.051,-2.336,0.139,-0.554,2016-12-02,capital_goods
APA,CLB,2021-11-18,0.824,-3.118,1.92,-2.913,3.83,0.92640156,-1.4445968,0.047,-2.65,-0.086,-3.97,-0.102,-4.135,2016-12-02,energy
APA,DVN,2021-11-18,0.549,3.15,0.797,3.235,3.83,0.5011742,0.28588805,0.02,2.907,-0.046,3.723,-0.129,4.748,2016-12-02,energy
APA,ERF,2021-11-18,0.745,2.714,0.281,-0.444,3.83,0.0008450993,1.3115871,-0.003,2.775,-0.01,2.895,-0.011,2.908,2016-12-02,energy
APA,HP,2021-11-18,0.608,-4.044,1.393,1.678,3.83,0.0006072657,-0.8871169,0.031,-3.49,-0.053,-5.01,0.021,-3.66,2016-12-02,energy
APA,NBR,2021-11-18,0.961,-2.525,5.726,-25.978,3.83,0.054606333,-0.15184058,0.046,-1.833,-0.029,-2.962,0.04,-1.925,2016-12-02,energy
APA,NOV,2021-11-18,0.706,-3.402,0.708,2.963,3.83,0.78064674,-1.9544907,0.09,-2.421,0.027,-3.103,0.044,-2.922,2016-12-02,energy
APA,OXY,2021-11-18,0.667,-2.538,1.98,-8.468,3.83,8.7725806e-05,-0.75812757,0.042,-1.95,-0.037,-3.06,-0.004,-2.596,2016-12-02,energy
APA,RIG,2021-11-18,0.804,-3.248,0.299,-1.903,3.83,0.8135444,-0.6327093,0.064,-2.502,-0.079,-4.16,-0.104,-4.449,2016-12-02,energy
AROC,WMB,2021-11-18,0.647,2.686,1.629,8.427,3.83,0.008641946,2.034253,0.026,2.203,-0.017,2.99,-0.023,3.104,2016-12-02,energy
BKR,CIVI,2021-11-18,0.588,2.609,1.703,-7.767,3.83,0.1213362,2.3744466,0.055,1.986,0.057,1.969,0.18,0.576,2016-12-02,energy
BKR,DVN,2021-11-18,0.647,4.007,1.725,-14.439,3.83,4.518136e-06,2.5908267,0.032,3.287,-0.014,4.322,-0.033,4.738,2016-12-02,energy
BKR,PDCE,2021-11-18,0.569,2.725,2.692,-24.602,3.83,0.34332755,1.0296273,0.067,1.427,0.061,1.549,0.123,0.349,2016-12-02,energy
BP,CVX,2021-11-18,0.569,2.611,1.709,47.875,3.83,0.9485799,1.6378955,-0.012,2.881,-0.044,3.572,-0.076,4.269,2016-12-02,energy
CLB,CNQ,2021-11-18,0.529,2.715,0.097,20.177,3.83,0.98145723,2.7105649,0.061,2.318,-0.251,4.334,-0.229,4.196,2016-12-02,energy
CLB,CPE,2021-11-18,0.922,3.381,1.379,-12.458,3.83,0.6493712,1.988093,0.112,2.386,0.083,2.643,0.078,2.693,2016-12-02,energy
CLB,DVN,2021-11-18,0.667,3.77,0.259,10.145,3.83,0.9038826,1.947521,0.069,3.267,-0.121,4.663,-0.244,5.563,2016-12-02,energy
CLB,MTDR,2021-11-18,0.627,2.889,0.165,12.031,3.83,0.981581,0.12042612,0.157,2.085,-0.006,2.92,-0.043,3.11,2016-12-02,energy
CLB,OVV,2021-11-18,0.686,2.981,0.401,5.828,3.83,0.49007922,2.7294233,0.074,2.462,-0.042,3.272,-0.095,3.643,2016-12-02,energy
CLB,PDCE,2021-11-18,0.627,3.113,0.412,13.468,3.83,0.92044985,0.14763165,0.135,2.242,0.001,3.107,0.011,3.04,2016-12-02,energy
CLR,ERF,2021-11-18,1.0,2.583,0.188,-0.146,3.83,0.30463794,0.37599036,0.006,2.389,-0.034,3.788,-0.023,3.398,2016-12-02,energy
CLR,NBR,2021-11-18,0.784,-2.586,3.237,-2.635,3.83,0.97912145,-0.92219555,0.021,-2.36,0.018,-2.401,0.075,-1.797,2016-12-02,energy
CLR,OII,2021-11-18,0.529,-2.735,0.343,1.739,3.83,0.73201084,-1.0444804,0.021,-2.46,-0.004,-2.783,0.024,-2.418,2016-12-02,energy
CLR,PTEN,2021-11-18,0.569,-3.174,0.254,0.327,3.83,0.930257,-1.512685,0.044,-2.52,0.05,-2.441,0.185,-0.427,2016-12-02,energy
CLR,RIG,2021-11-18,0.686,-2.954,0.165,-0.554,3.83,0.955714,-2.4512856,0.035,-2.672,-0.026,-3.164,-0.066,-3.48,2016-12-02,energy
CPE,DVN,2021-11-18,0.745,3.354,0.24,10.506,3.83,0.6165139,0.15144669,0.01,3.247,-0.138,4.875,-0.241,6.011,2016-12-02,energy
CPE,ERF,2021-11-18,0.667,3.637,0.087,2.028,3.83,0.0011516513,2.097064,-0.023,4.054,-0.122,5.878,-0.134,6.085,2016-12-02,energy
CPE,HP,2021-11-18,0.529,-3.252,0.407,14.879,3.83,0.00012326353,-1.1951259,0.061,-2.491,0.095,-2.068,0.209,-0.656,2016-12-02,energy
CPE,PTEN,2021-11-18,1.0,-2.569,0.129,2.824,3.83,0.5414065,-0.2700445,0.108,-0.728,0.174,0.402,0.381,3.937,2016-12-02,energy
CPE,RIG,2021-11-18,0.725,-3.43,0.091,0.798,3.83,0.86464727,-1.5063313,0.119,-2.257,0.103,-2.415,0.09,-2.548,2016-12-02,energy
CPE,UGP,2021-11-18,0.549,-2.636,0.033,2.942,3.83,0.730082,-1.7952626,0.122,-2.048,0.064,-2.325,0.157,-1.879,2016-12-02,energy
CVE,DRQ,2021-11-18,0.686,-2.982,1.318,26.232,3.83,0.7036814,-2.408122,0.011,-2.927,0.032,-2.821,0.018,-2.891,2016-12-02,energy
CVE,NVGS,2021-11-18,0.922,-2.813,0.54,5.637,3.83,0.37201592,-0.89471745,0.058,-2.153,-0.042,-3.295,-0.001,-2.824,2016-12-02,energy
CVE,PBA,2021-11-18,0.725,-3.181,1.878,13.242,3.83,0.028954765,-0.052903347,-0.011,-3.555,-0.086,-6.201,-0.081,-6.033,2016-12-02,energy
CVE,PSX,2021-11-18,0.725,-3.101,4.882,39.547,3.83,0.12455131,-2.387573,0.027,-2.714,0.016,-2.874,-0.004,-3.161,2016-12-02,energy
CVE,TTE,2021-11-18,0.745,-2.689,2.248,23.972,3.83,0.0004357274,-0.11288233,0.049,-0.912,0.056,-0.654,0.043,-1.129,2016-12-02,energy
CVE,VLO,2021-11-18,0.745,-3.035,4.872,29.277,3.83,0.078793816,-0.7046897,0.027,-2.466,-0.009,-3.225,0.014,-2.729,2016-12-02,energy
CVI,CVX,2021-11-18,0.667,2.656,0.89,72.191,3.83,0.7997505,1.662701,-0.008,2.762,-0.086,3.844,-0.134,4.504,2016-12-02,energy
CVX,DRQ,2021-11-18,0.549,-3.196,0.343,3.686,3.83,0.6080463,-2.6757762,-0.024,-3.409,-0.016,-3.335,-0.046,-3.608,2016-12-02,energy
CVX,PSX,2021-11-18,0.569,-2.912,0.988,-17.433,3.83,0.27455887,-1.6459849,-0.019,-3.398,-0.01,-3.181,-0.041,-3.985,2016-12-02,energy
DINO,MUR,2021-11-18,0.549,2.601,0.465,1.738,3.83,0.17010023,1.7562679,0.067,1.909,-0.036,2.974,-0.093,3.569,2016-12-02,energy
DINO,TRGP,2021-11-18,0.588,2.707,0.631,9.054,3.83,0.17145924,2.616826,0.065,2.176,0.011,2.617,-0.081,3.37,2016-12-02,energy
DK,E,2021-11-18,0.765,3.158,0.428,12.074,3.83,0.23741424,2.2200804,0.013,2.979,-0.051,3.84,-0.049,3.817,2016-12-02,energy
DK,MUR,2021-11-18,0.667,2.728,0.489,6.594,3.83,0.3538311,2.1379435,0.066,2.22,-0.086,3.39,-0.135,3.767,2016-12-02,energy
DK,SHEL,2021-11-18,0.549,2.636,1.124,15.351,3.83,0.100102186,0.41793376,0.013,2.437,-0.076,3.851,-0.11,4.387,2016-12-02,energy
DK,SU,2021-11-18,0.765,2.998,0.643,6.379,3.83,0.25808886,0.52515835,0.023,2.677,-0.088,4.224,-0.086,4.2,2016-12-02,energy
DK,TRGP,2021-11-18,0.667,2.712,0.593,17.379,3.83,0.39698747,0.94572115,0.067,2.274,-0.019,2.836,-0.113,3.446,2016-12-02,energy
DRQ,KOS,2021-11-18,0.863,2.614,0.193,-3.226,3.83,0.18260679,1.0256765,0.003,2.596,-0.007,2.665,0.016,2.505,2016-12-02,energy
DVN,NBR,2021-11-18,0.569,-3.174,4.291,7.565,3.83,0.028637288,-2.0456254,0.031,-2.897,-0.041,-3.544,-0.054,-3.659,2016-12-02,energy
DVN,OII,2021-11-18,0.588,-3.844,0.484,2.256,3.83,0.7771369,-3.5092268,0.033,-3.455,-0.06,-4.551,-0.098,-5.004,2016-12-02,energy
DVN,PTEN,2021-11-18,0.569,-3.273,0.328,1.297,3.83,0.1643582,-3.001589,0.05,-2.752,-0.007,-3.349,0.057,-2.68,2016-12-02,energy
DVN,RIG,2021-11-18,0.647,-2.634,0.182,0.676,3.83,0.33859098,-2.2150228,0.037,-2.432,-0.08,-3.08,-0.183,-3.653,2016-12-02,energy
DVN,TS,2021-11-18,0.784,-3.232,0.522,8.56,3.83,0.8664193,-3.106623,0.007,-3.111,-0.026,-3.661,-0.058,-4.177,2016-12-02,energy
E,XPRO,2021-11-18,0.529,-2.656,1.678,-14.37,3.83,0.47238988,-0.68496704,-0.046,-3.214,-0.093,-3.789,-0.1,-3.873,2016-12-02,energy
ENLC,PDCE,2021-11-18,0.627,2.573,4.416,6.869,3.83,0.7938058,1.8740494,0.074,1.689,0.032,2.189,0.08,1.619,2016-12-02,energy
EOG,ERF,2021-11-18,0.98,3.677,0.129,-2.843,3.83,0.96699744,0.47740474,0.022,2.849,0.04,2.197,0.075,0.861,2016-12-02,energy
EOG,HP,2021-11-18,0.627,-3.355,0.556,-4.834,3.83,0.9090545,-2.4860797,-0.013,-3.551,-0.098,-4.809,-0.074,-4.463,2016-12-02,energy
EOG,NBR,2021-11-18,0.706,-2.745,2.366,-57.802,3.83,0.87940395,-0.6501306,-0.001,-2.766,-0.081,-4.007,-0.069,-3.814,2016-12-02,energy
EOG,OII,2021-11-18,0.725,-3.045,0.251,-4.084,3.83,0.86256933,-0.6508305,-0.0,-3.044,-0.092,-4.875,-0.101,-5.052,2016-12-02,energy
EOG,PTEN,2021-11-18,0.51,-3.173,0.181,-3.682,3.83,0.98911077,-0.8096802,0.018,-2.79,-0.048,-4.175,0.036,-2.425,2016-12-02,energy
EOG,RIG,2021-11-18,0.706,-2.9,0.119,-3.252,3.83,0.4487639,-1.8605676,0.007,-2.825,-0.127,-4.254,-0.199,-5.018,2016-12-02,energy
EQT,RRC,2021-11-18,0.843,2.618,0.933,-5.413,3.83,0.8798883,2.119191,0.102,1.201,0.085,1.432,0.068,1.675,2016-12-02,energy
ERF,FANG,2021-11-18,0.608,-2.526,10.865,14.691,3.83,0.024867555,-0.34017164,0.007,-2.277,0.002,-2.451,0.033,-1.415,2016-12-02,energy
ERF,GLNG,2021-11-18,0.647,-2.707,1.623,4.312,3.83,0.9469213,-1.1756628,-0.002,-2.732,-0.054,-3.267,-0.026,-2.975,2016-12-02,energy
ERF,HP,2021-11-18,0.745,-4.195,3.974,9.099,3.83,0.8157981,-4.1201305,0.011,-4.064,-0.047,-4.746,0.029,-3.862,2016-12-02,energy
ERF,LPI,2021-11-18,0.549,-3.27,9.895,-9.101,3.83,0.9809553,-0.46665668,-0.0,-3.28,-0.065,-4.692,-0.072,-4.854,2016-12-02,energy
ERF,MRO,2021-11-18,1.0,-3.564,1.719,1.452,3.83,0.46120587,-0.31049737,0.012,-3.043,0.013,-3.018,0.096,0.593,2016-12-02,energy
ERF,NBR,2021-11-18,0.745,-3.768,16.977,1.082,3.83,0.99510765,-1.8297248,0.026,-3.455,-0.026,-4.074,0.042,-3.27,2016-12-02,energy
ERF,NOG,2021-11-18,0.549,-4.363,2.778,0.954,3.83,0.70425546,-0.3788253,-0.0,-4.366,-0.038,-5.403,-0.026,-5.081,2016-12-02,energy
ERF,OII,2021-11-18,0.784,-4.192,1.808,2.091,3.83,0.842789,-2.0828567,0.026,-3.807,-0.042,-4.828,-0.003,-4.239,2016-12-02,energy
ERF,OXY,2021-11-18,0.686,-3.275,5.639,2.119,3.83,0.9479983,-0.049561903,0.02,-3.07,-0.031,-3.586,0.004,-3.232,2016-12-02,energy
ERF,PDS,2021-11-18,0.706,-2.884,4.914,1.408,3.83,0.9939436,-1.0987146,-0.014,-3.132,0.002,-2.848,0.14,-0.437,2016-12-02,energy
ERF,PTEN,2021-11-18,0.588,-4.543,1.314,0.709,3.83,0.94787794,-4.2092643,0.047,-3.791,0.007,-4.431,0.148,-2.159,2016-12-02,energy
ERF,PTR,2021-11-18,0.784,-3.329,3.495,20.133,3.83,0.793694,-1.0126071,0.021,-2.839,0.002,-3.292,0.018,-2.906,2016-12-02,energy
ERF,RIG,2021-11-18,0.745,-3.804,0.853,-0.309,3.83,0.9246568,-0.54840285,0.039,-3.467,-0.071,-4.418,-0.091,-4.596,2016-12-02,energy
ERF,SLB,2021-11-18,0.51,-3.722,3.206,11.223,3.83,0.9913715,-2.2887065,-0.002,-3.768,0.021,-3.313,0.058,-2.571,2016-12-02,energy
ERF,TS,2021-11-18,0.98,-3.131,1.914,8.59,3.83,0.9844383,-1.4274027,-0.0,-3.132,-0.01,-3.336,0.02,-2.724,2016-12-02,energy
ERF,XPRO,2021-11-18,0.765,-3.083,2.849,7.998,3.83,0.902139,-2.0022557,-0.052,-3.474,-0.147,-4.183,-0.153,-4.231,2016-12-02,energy
ESTE,MTDR,2021-11-18,0.569,2.603,3.427,-1.482,3.83,0.00031621166,0.3071803,0.061,0.953,0.104,-0.22,0.033,1.709,2016-12-02,energy
FANG,HP,2021-11-18,0.725,-3.354,0.363,3.928,3.83,0.9728516,-2.4578998,0.002,-3.33,-0.05,-3.972,-0.01,-3.481,2016-12-02,energy
FANG,NBR,2021-11-18,0.51,-2.701,1.536,-19.912,3.83,0.98259133,-0.604134,0.016,-2.503,-0.028,-3.039,0.002,-2.681,2016-12-02,energy
FANG,OII,2021-11-18,0.745,-3.892,0.169,-0.569,3.83,0.7933633,-0.610582,0.018,-3.533,-0.046,-4.822,-0.044,-4.788,2016-12-02,energy
FANG,PTEN,2021-11-18,0.569,-3.09,0.118,-0.847,3.83,0.9689569,-1.1138083,0.037,-2.482,0.007,-2.986,0.113,-1.237,2016-12-02,energy
