ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
INFY,MA,2016-12-15,0.529,2.581,7.119,37.438,3.921,0.654,1.55,0.024,-0.058,-0.02,-0.015,0.002,-0.001,0.008,0.08,0.006,-0.03,-0.039,3.408,-0.032,3.262,-0.042,3.46,2011-12-29,software_and_services
INFY,MSFT,2016-12-15,0.804,2.834,3.915,16.575,3.921,0.957,2.424,0.063,0.002,-0.066,0.025,0.016,-0.083,-0.042,0.106,-0.107,-0.1,-0.008,2.95,-0.024,3.184,-0.018,3.092,2011-12-29,software_and_services
INFY,MSTR,2016-12-15,0.745,2.656,21.165,23.953,3.921,0.373,0.639,-0.02,0.016,-0.025,0.066,-0.009,0.003,0.042,0.005,0.179,0.182,-0.015,2.972,0.029,2.04,0.044,1.716,2011-12-29,software_and_services
INFY,PAYX,2016-12-15,0.588,2.886,4.2,12.471,3.921,0.863,2.423,0.0,0.056,0.022,0.039,-0.019,-0.031,0.002,-0.008,-0.023,-0.027,-0.013,3.121,0.011,2.696,-0.008,3.025,2011-12-29,software_and_services
INFY,SNPS,2016-12-15,0.549,2.647,3.808,21.261,3.921,0.928,2.458,-0.0,0.098,-0.004,0.026,-0.048,-0.024,-0.066,0.031,-0.057,0.03,-0.013,2.847,-0.12,4.472,-0.119,4.469,2011-12-29,software_and_services
INFY,XPER,2016-12-15,0.549,3.011,3.801,0.758,3.921,0.583,2.368,-0.01,-0.012,-0.012,-0.007,0.011,0.057,-0.017,0.002,0.034,-0.008,-0.004,3.067,0.0,3.006,0.105,1.487,2011-12-29,software_and_services
JKHY,PEGA,2016-12-15,0.569,2.952,0.287,4.762,3.921,0.161,1.356,0.016,0.001,0.011,-0.033,0.036,0.0,-0.015,-0.002,-0.014,0.033,-0.023,3.539,-0.059,4.488,-0.087,5.213,2011-12-29,software_and_services
MANH,SNPS,2016-12-15,0.627,2.904,0.349,28.993,3.921,0.854,0.681,0.007,0.035,0.016,-0.017,-0.026,0.022,0.03,-0.043,0.044,0.024,-0.01,3.068,-0.14,5.285,-0.145,5.364,2011-12-29,software_and_services
MANH,VG,2016-12-15,0.804,2.685,0.063,1.644,3.921,0.939,1.217,0.008,0.001,0.047,0.026,-0.007,0.057,0.021,0.005,-0.001,0.047,-0.078,3.872,0.034,2.163,-0.013,2.881,2011-12-29,software_and_services
MGI,NCR,2016-12-15,0.588,2.954,0.599,24.008,3.921,0.982,1.215,-0.024,0.02,0.02,-0.018,0.001,0.027,-0.029,0.053,-0.01,0.042,-0.028,3.364,-0.11,4.584,-0.02,3.252,2011-12-29,software_and_services
MMS,PRGS,2016-12-15,0.784,3.226,0.174,15.049,3.921,0.662,0.92,-0.045,-0.005,-0.02,-0.017,0.035,0.037,-0.017,-0.053,0.028,-0.004,0.091,1.083,0.073,1.511,0.096,0.958,2011-12-29,software_and_services
MMS,SNPS,2016-12-15,0.686,2.584,0.523,20.382,3.921,0.952,2.142,-0.083,-0.013,-0.031,-0.011,0.001,-0.059,-0.022,0.033,-0.023,-0.01,0.009,2.427,-0.094,4.201,-0.089,4.118,2011-12-29,software_and_services
SSNC,VG,2016-12-15,0.725,2.561,0.167,0.304,3.921,0.623,0.982,0.017,0.045,-0.005,0.032,-0.049,0.079,0.044,-0.062,0.008,0.08,-0.029,3.063,0.134,0.276,0.094,0.948,2011-12-29,software_and_services
SSNC,WU,2016-12-15,0.608,2.676,0.252,7.337,3.921,0.58,1.537,-0.009,-0.008,0.012,-0.049,0.058,0.005,-0.039,-0.017,0.015,0.039,0.007,2.509,0.125,-0.293,0.104,0.195,2011-12-29,software_and_services
AAP,BBY,2016-12-15,0.51,3.076,0.134,8.341,3.062,0.168,1.065,0.063,0.044,-0.005,0.009,-0.035,-0.014,0.002,0.067,0.005,0.008,0.048,2.235,0.014,2.835,-0.01,3.258,2011-12-29,retailing
AN,GPI,2016-12-15,0.882,2.597,1.503,-14.16,3.062,0.287,1.058,0.021,-0.024,0.022,-0.065,-0.019,-0.035,0.008,0.015,0.077,0.118,0.016,2.186,-0.025,3.227,-0.04,3.603,2011-12-29,retailing
AN,PAG,2016-12-15,0.804,3.161,0.481,11.594,3.062,0.318,2.306,0.032,-0.004,0.026,-0.011,-0.029,0.087,0.003,-0.036,-0.009,0.023,0.027,2.648,-0.001,3.177,0.026,2.662,2011-12-29,retailing
DDS,KSS,2016-12-15,0.667,2.765,0.268,17.576,3.062,0.529,1.568,-0.062,0.016,0.012,0.04,-0.012,-0.042,0.014,0.02,-0.009,0.012,0.151,0.422,0.151,0.41,0.15,0.431,2011-12-29,retailing
GPI,QRTEA,2016-12-15,0.569,-2.726,0.097,9.97,3.062,0.002,-1.254,0.045,-0.03,-0.022,-0.036,-0.026,-0.011,0.015,-0.006,0.022,-0.028,-0.049,-3.424,-0.045,-3.363,-0.024,-3.066,2011-12-29,retailing
M,PAG,2016-12-15,0.706,2.824,0.344,24.594,3.062,0.136,1.422,0.004,0.033,0.045,0.042,-0.017,-0.032,0.034,0.031,0.045,0.029,-0.05,3.583,-0.032,3.299,0.017,2.574,2011-12-29,retailing
BCE,T,2016-12-15,0.686,2.766,0.771,-8.778,3.635,0.005,1.204,-0.005,0.053,-0.029,0.026,0.007,0.034,-0.015,0.0,0.028,-0.024,0.011,2.31,0.019,1.949,-0.008,3.103,2011-12-29,telecommunication_services
CHT,T,2016-12-15,0.98,4.052,0.816,-4.107,3.635,0.0,0.805,0.026,0.006,0.0,0.016,0.03,-0.038,0.003,-0.052,-0.046,0.003,-0.01,4.773,0.0,4.027,0.019,2.673,2011-12-29,telecommunication_services
ORAN,T,2016-12-15,0.549,2.55,0.816,6.446,3.635,0.01,2.448,0.001,-0.002,0.009,-0.02,-0.015,-0.042,-0.016,-0.007,-0.034,-0.057,0.038,1.954,0.025,2.148,0.009,2.4,2011-12-29,telecommunication_services
SATS,TEF,2016-12-15,0.941,-3.454,0.185,1.329,3.635,0.652,-2.14,-0.003,-0.05,0.014,-0.057,0.07,-0.11,-0.092,0.06,-0.054,-0.1,0.027,-2.988,0.028,-2.973,0.084,-1.984,2011-12-29,telecommunication_services
SHEN,TMUS,2016-12-15,0.843,3.331,1.191,22.418,3.635,0.362,2.529,0.027,-0.041,0.084,0.053,-0.0,-0.003,-0.006,-0.052,-0.056,0.031,-0.035,3.955,-0.04,4.059,-0.074,4.673,2011-12-29,telecommunication_services
AAON,B,2016-12-15,0.706,2.816,0.43,24.548,4.675,0.045,1.364,-0.003,-0.15,0.155,-0.225,0.038,0.004,-0.029,-0.084,-0.123,-0.147,0.024,2.249,0.023,2.291,-0.007,2.968,2011-12-29,capital_goods
AAON,EME,2016-12-15,0.569,3.374,1.425,14.514,4.675,0.345,1.839,-0.025,-0.02,-0.009,-0.012,0.034,-0.042,-0.048,0.014,-0.002,-0.058,0.036,2.12,0.045,1.806,0.132,-1.252,2011-12-29,capital_goods
AAON,KAMN,2016-12-15,1.0,2.547,0.544,24.758,4.675,0.636,0.41,-0.02,-0.04,0.041,-0.014,0.025,0.015,-0.033,-0.012,-0.037,-0.051,-0.005,2.756,-0.015,3.208,0.046,0.472,2011-12-29,capital_goods
AAON,ROLL,2016-12-15,1.0,2.624,1.735,28.591,4.675,0.824,0.249,0.026,0.001,-0.013,0.026,-0.019,-0.014,-0.003,-0.007,-0.047,0.017,-0.003,2.748,0.012,2.096,0.043,0.744,2011-12-29,capital_goods
ABB,AIT,2016-12-15,0.824,4.964,1.574,12.765,4.675,0.843,4.283,0.016,-0.068,-0.075,-0.081,-0.041,0.014,0.041,-0.063,-0.032,-0.029,0.023,4.359,0.024,4.337,0.029,4.183,2011-12-29,capital_goods
ABB,MGRC,2016-12-15,0.706,3.092,1.473,1.725,4.675,0.948,1.388,0.043,-0.008,-0.013,0.026,0.043,-0.048,-0.058,-0.004,-0.089,-0.061,0.042,1.996,0.043,1.968,0.117,0.031,2011-12-29,capital_goods
ABB,OSK,2016-12-15,0.863,3.976,3.455,-15.177,4.675,0.308,1.894,0.137,0.002,-0.02,-0.033,-0.042,-0.005,0.024,-0.032,0.074,0.097,0.03,3.129,0.046,2.705,0.035,3.007,2011-12-29,capital_goods
AER,DE,2016-12-15,0.725,3.633,0.55,52.037,4.675,0.681,1.478,-0.017,0.035,0.03,-0.019,-0.018,0.044,0.011,0.003,0.001,-0.022,-0.036,4.544,-0.047,4.818,-0.068,5.348,2011-12-29,capital_goods
AER,ESE,2016-12-15,0.549,4.173,-0.024,37.705,4.675,0.881,4.265,-0.023,0.062,-0.008,0.045,0.041,-0.023,-0.076,0.01,-0.075,0.055,-0.002,4.2,0.034,3.77,0.005,4.119,2011-12-29,capital_goods
AER,GVA,2016-12-15,0.529,3.143,-0.365,50.287,4.675,0.867,2.207,0.026,0.017,-0.009,-0.022,0.022,0.048,0.005,-0.003,0.029,0.049,0.061,2.753,0.028,2.962,0.216,1.757,2011-12-29,capital_goods
AER,HI,2016-12-15,0.608,3.865,0.105,21.472,4.675,0.634,1.847,0.027,0.009,-0.011,0.025,0.01,0.011,-0.021,-0.053,-0.038,-0.011,-0.01,4.065,0.018,3.491,0.02,3.466,2011-12-29,capital_goods
AER,KAMN,2016-12-15,0.725,3.614,0.027,35.657,4.675,0.865,2.788,-0.09,0.075,-0.007,0.072,-0.037,0.078,0.093,0.029,0.066,0.048,-0.0,3.616,-0.042,4.428,0.018,3.262,2011-12-29,capital_goods
AER,WWD,2016-12-15,0.549,3.103,0.044,46.677,4.675,0.93,2.881,-0.112,0.096,0.054,0.071,-0.123,0.035,0.085,0.0,0.066,0.025,0.023,2.843,-0.0,3.105,0.018,2.908,2011-12-29,capital_goods
AIMC,BLDP,2016-12-15,0.686,-2.922,0.208,-3.237,4.675,0.591,-0.324,-0.031,0.027,-0.03,-0.005,-0.005,0.032,-0.014,-0.05,-0.044,0.083,0.013,-2.765,-0.05,-3.553,0.006,-2.842,2011-12-29,capital_goods
AJRD,ALG,2016-12-15,0.569,2.902,1.003,36.243,4.675,0.905,2.215,0.037,-0.027,-0.058,-0.05,0.028,-0.002,-0.018,-0.005,-0.014,0.012,-0.017,3.116,-0.009,3.011,0.023,2.611,2011-12-29,capital_goods
AJRD,B,2016-12-15,0.922,4.719,0.946,18.487,4.675,0.579,3.181,0.014,0.008,-0.024,-0.024,-0.017,-0.027,0.033,-0.001,-0.006,0.004,0.036,3.854,0.029,4.026,0.033,3.908,2011-12-29,capital_goods
AJRD,BA,2016-12-15,0.549,2.991,2.51,77.425,4.675,0.209,1.456,0.061,-0.039,-0.023,-0.038,-0.037,-0.003,0.054,-0.015,0.025,0.026,-0.016,3.342,-0.075,4.627,-0.079,4.716,2011-12-29,capital_goods
AJRD,DE,2016-12-15,0.961,4.409,1.763,45.86,4.675,0.07,1.188,0.044,-0.031,-0.043,-0.045,0.037,-0.019,-0.039,-0.009,0.0,0.005,-0.026,5.176,-0.043,5.677,-0.014,4.813,2011-12-29,capital_goods
AJRD,ENS,2016-12-15,0.549,2.813,1.511,34.371,4.675,0.544,0.859,-0.009,-0.024,0.04,-0.033,-0.005,-0.006,-0.017,0.015,-0.024,0.046,0.015,2.564,0.017,2.519,0.086,1.339,2011-12-29,capital_goods
AJRD,MWA,2016-12-15,0.608,2.876,0.063,7.601,4.675,0.782,2.87,0.07,-0.033,-0.07,-0.066,-0.007,0.054,0.008,-0.078,0.062,0.06,0.047,2.385,0.063,2.216,0.12,1.622,2011-12-29,capital_goods
AJRD,MYRG,2016-12-15,0.51,4.452,1.375,3.44,4.675,0.076,3.226,-0.021,0.009,0.04,-0.049,-0.017,0.022,0.004,0.015,-0.011,-0.041,0.031,3.788,0.006,4.316,0.056,3.264,2011-12-29,capital_goods
AJRD,NDSN,2016-12-15,0.647,3.559,1.252,52.676,4.675,0.873,0.254,-0.035,0.017,0.017,0.041,0.002,0.025,-0.026,0.001,0.003,0.02,0.02,3.303,-0.028,3.91,-0.045,4.125,2011-12-29,capital_goods
AJRD,PH,2016-12-15,0.549,3.315,1.671,75.826,4.675,0.625,2.118,-0.087,0.036,0.041,-0.008,-0.068,0.022,0.05,-0.028,0.053,-0.011,-0.003,3.365,-0.056,4.337,-0.047,4.183,2011-12-29,capital_goods
AJRD,ROK,2016-12-15,0.843,3.646,2.066,65.012,4.675,0.717,1.656,0.037,-0.021,-0.006,0.011,-0.0,-0.027,-0.002,-0.02,0.008,0.023,-0.015,3.998,-0.077,5.456,-0.061,5.1,2011-12-29,capital_goods
AJRD,ROLL,2016-12-15,0.51,3.805,1.174,47.612,4.675,0.818,3.389,0.005,-0.055,-0.023,-0.034,0.013,0.01,-0.0,-0.055,-0.01,0.004,0.01,3.645,-0.003,3.847,0.043,3.112,2011-12-29,capital_goods
AL,ALG,2016-12-15,0.647,2.94,-0.485,67.613,4.675,0.592,1.693,0.052,-0.087,0.028,-0.024,-0.038,-0.057,0.01,0.003,-0.024,-0.05,-0.036,3.231,-0.068,3.486,-0.069,3.491,2011-12-29,capital_goods
AL,CW,2016-12-15,0.529,3.397,-0.797,94.222,4.675,0.689,2.496,0.046,-0.007,-0.042,-0.014,-0.025,0.054,-0.005,-0.079,-0.004,0.037,0.086,2.7,0.046,3.025,0.062,2.891,2011-12-29,capital_goods
AL,DE,2016-12-15,0.922,3.473,0.604,56.328,4.675,0.81,1.49,-0.022,-0.01,0.022,0.023,-0.018,-0.027,0.011,0.047,0.037,0.041,-0.036,4.325,-0.049,4.644,-0.064,4.99,2011-12-29,capital_goods
AL,GVA,2016-12-15,0.529,3.401,-0.664,55.515,4.675,0.712,2.007,0.05,-0.026,-0.025,-0.003,0.06,0.017,-0.03,-0.026,0.034,0.01,0.068,3.018,0.005,3.371,0.212,2.203,2011-12-29,capital_goods
AL,HEI,2016-12-15,0.569,2.808,-0.258,37.255,4.675,0.53,1.884,0.005,0.075,-0.018,0.027,0.069,-0.043,-0.076,0.026,-0.059,-0.007,-0.013,2.916,-0.11,3.758,-0.213,4.653,2011-12-29,capital_goods
AL,HEI-A,2016-12-15,0.529,2.846,-0.294,32.945,4.675,0.593,1.934,-0.007,0.029,-0.017,-0.013,-0.058,0.081,-0.003,0.012,0.027,0.02,-0.045,3.178,-0.174,4.119,-0.29,4.973,2011-12-29,capital_goods
AL,HI,2016-12-15,0.784,3.806,0.109,22.507,4.675,0.526,1.775,-0.052,0.075,-0.026,0.009,0.035,0.052,-0.008,-0.006,0.033,0.06,-0.009,3.987,0.018,3.457,0.023,3.349,2011-12-29,capital_goods
AL,KAMN,2016-12-15,0.608,3.689,-0.069,38.899,4.675,0.678,2.5,-0.017,0.006,-0.003,0.056,0.046,-0.01,-0.018,-0.021,0.03,0.025,-0.0,3.691,-0.053,4.654,0.012,3.464,2011-12-29,capital_goods
AL,MWA,2016-12-15,0.667,3.061,-0.093,11.483,4.675,0.572,1.945,-0.028,-0.01,-0.005,-0.007,0.002,-0.004,0.005,-0.026,-0.009,0.042,0.063,2.588,0.045,2.72,0.108,2.251,2011-12-29,capital_goods
AL,NDSN,2016-12-15,0.667,3.432,-0.05,74.795,4.675,0.788,0.283,0.015,-0.003,-0.018,-0.014,-0.008,0.029,-0.0,0.021,0.006,-0.017,0.018,3.243,-0.051,3.957,-0.105,4.516,2011-12-29,capital_goods
AL,PH,2016-12-15,0.765,3.101,0.981,73.246,4.675,0.664,1.881,-0.045,-0.019,0.033,0.008,0.008,-0.081,-0.028,0.016,-0.021,-0.076,-0.007,3.242,-0.047,4.004,-0.069,4.431,2011-12-29,capital_goods
AL,ROK,2016-12-15,0.725,3.061,0.643,79.289,4.675,0.601,1.782,-0.06,0.012,0.025,-0.006,0.046,0.002,-0.061,0.012,-0.049,-0.036,-0.023,3.524,-0.087,4.801,-0.113,5.321,2011-12-29,capital_goods
AL,ROLL,2016-12-15,0.627,3.704,-0.355,77.807,4.675,0.484,2.581,0.053,-0.102,0.007,-0.021,0.069,0.031,-0.069,-0.052,0.007,0.033,0.006,3.638,-0.039,4.154,-0.019,3.917,2011-12-29,capital_goods
AL,TT,2016-12-15,0.627,2.846,0.167,37.462,4.675,0.5,2.278,0.006,0.012,0.01,0.0,0.044,0.003,-0.048,-0.006,0.029,0.05,0.001,2.828,-0.036,3.368,-0.043,3.469,2011-12-29,capital_goods
AL,WWD,2016-12-15,0.627,3.316,-0.431,61.743,4.675,0.752,2.369,-0.001,-0.035,0.002,0.031,-0.03,0.015,0.031,-0.021,0.075,0.011,0.03,3.054,-0.032,3.598,-0.007,3.379,2011-12-29,capital_goods
ALG,B,2016-12-15,0.824,2.632,0.261,20.312,4.675,0.001,0.852,-0.017,-0.019,-0.03,-0.015,0.037,-0.01,-0.072,-0.007,-0.128,-0.154,0.034,1.677,0.015,2.205,-0.023,3.262,2011-12-29,capital_goods
AME,GVA,2016-12-15,0.529,3.262,-1.053,86.285,4.675,0.533,1.095,0.033,-0.032,-0.013,-0.028,0.037,-0.001,-0.04,-0.034,0.039,0.079,0.563,3.01,-0.859,3.646,1.889,2.416,2011-12-29,capital_goods
AME,KAMN,2016-12-15,0.569,3.758,-0.283,50.527,4.675,0.514,1.286,0.053,-0.02,0.005,-0.056,-0.039,0.097,0.043,-0.008,0.015,0.066,-0.007,3.859,-0.103,5.201,-0.013,3.946,2011-12-29,capital_goods
AME,MWA,2016-12-15,0.529,3.095,-0.214,19.01,4.675,0.471,0.798,0.097,-0.086,0.014,-0.058,0.036,-0.03,-0.091,-0.009,-0.03,-0.024,0.21,2.727,-0.089,3.251,0.206,2.735,2011-12-29,capital_goods
AME,ROLL,2016-12-15,0.686,3.572,-0.324,82.668,4.675,0.47,2.39,-0.002,-0.042,-0.065,-0.063,-0.07,-0.039,0.048,0.063,0.058,0.012,0.003,3.539,-0.043,4.039,-0.021,3.805,2011-12-29,capital_goods
AOS,EME,2016-12-15,0.647,4.405,0.666,25.894,4.675,0.221,4.335,0.064,-0.007,-0.042,-0.03,0.023,0.031,-0.025,-0.062,-0.031,-0.059,0.045,3.133,0.029,3.582,0.12,0.964,2011-12-29,capital_goods
AOS,ESE,2016-12-15,0.745,4.729,0.511,21.289,4.675,0.153,3.614,0.008,0.025,0.004,0.019,-0.032,0.068,0.05,-0.071,-0.065,-0.073,-0.006,4.909,0.032,3.743,0.026,3.943,2011-12-29,capital_goods
AOS,GFF,2016-12-15,0.647,4.197,0.272,4.791,4.675,0.655,1.23,-0.031,0.008,0.0,-0.017,0.04,-0.048,-0.046,0.022,-0.065,-0.02,0.011,3.889,0.008,3.992,0.048,2.912,2011-12-29,capital_goods
AOS,MRCY,2016-12-15,0.784,3.532,0.622,-2.069,4.675,0.094,1.268,0.027,-0.028,-0.05,-0.031,-0.06,0.059,0.111,-0.035,0.012,0.063,0.032,2.543,-0.077,5.93,-0.098,6.591,2011-12-29,capital_goods
AOS,ROLL,2016-12-15,0.98,3.499,0.762,43.923,4.675,0.16,0.993,-0.114,0.014,0.023,0.047,0.007,0.01,-0.026,-0.04,0.052,0.011,0.0,3.498,-0.008,3.75,0.018,2.96,2011-12-29,capital_goods
APOG,ESE,2016-12-15,0.765,4.231,0.318,24.672,4.675,0.382,0.481,-0.004,0.044,0.023,0.05,0.041,-0.074,-0.017,0.02,-0.038,-0.003,0.031,3.703,0.071,3.045,0.044,3.485,2011-12-29,capital_goods
APOG,ROLL,2016-12-15,0.647,3.716,0.606,43.947,4.675,0.809,2.54,0.015,-0.013,-0.006,-0.02,0.057,-0.016,-0.057,0.023,0.045,-0.033,0.042,2.89,0.032,3.088,0.043,2.869,2011-12-29,capital_goods
APOG,TREX,2016-12-15,0.569,2.579,0.21,2.864,4.675,0.781,1.784,-0.062,-0.024,0.099,0.015,-0.003,0.026,0.006,-0.091,0.024,-0.002,0.038,2.053,0.042,1.991,0.026,2.209,2011-12-29,capital_goods
AVAV,FAST,2016-12-15,0.647,2.907,0.234,11.457,4.675,0.073,0.482,0.024,-0.044,-0.013,-0.025,0.018,-0.042,-0.02,0.038,-0.052,0.006,-0.059,4.517,-0.043,4.067,-0.045,4.144,2011-12-29,capital_goods
AVAV,MSM,2016-12-15,0.549,3.527,0.977,26.951,4.675,0.362,2.107,-0.012,0.037,-0.004,0.002,-0.019,0.044,-0.002,-0.011,0.019,0.019,-0.093,5.57,-0.11,5.93,-0.071,5.071,2011-12-29,capital_goods
AVAV,OSK,2016-12-15,0.608,3.227,0.776,21.215,4.675,0.762,2.543,-0.023,-0.04,-0.014,-0.036,-0.035,-0.053,0.015,-0.007,0.036,-0.005,-0.024,3.546,-0.007,3.315,-0.015,3.42,2011-12-29,capital_goods
AVAV,WTS,2016-12-15,0.51,2.549,0.195,48.232,4.675,0.683,1.132,-0.028,0.042,-0.065,-0.068,0.035,-0.038,-0.066,-0.032,-0.007,0.051,0.052,1.726,0.071,1.424,0.097,1.013,2011-12-29,capital_goods
AWI,CMCO,2016-12-15,0.549,2.523,0.498,-2.765,4.675,0.009,1.01,0.082,0.082,-0.035,0.033,0.015,-0.033,-0.024,0.024,0.085,0.104,-0.04,3.124,-0.04,3.128,0.053,1.715,2011-12-29,capital_goods
AWI,DE,2016-12-15,0.863,3.551,0.111,69.538,4.675,0.246,1.426,-0.028,-0.031,-0.028,-0.044,-0.046,-0.013,0.02,0.042,0.076,0.037,-0.045,4.404,-0.081,5.086,-0.091,5.288,2011-12-29,capital_goods
AWI,HLIO,2016-12-15,0.608,2.679,0.385,14.651,4.675,0.031,0.906,0.028,-0.002,0.004,-0.021,-0.034,0.017,0.027,0.032,0.062,0.07,0.022,2.306,0.038,2.027,0.097,1.017,2011-12-29,capital_goods
AXON,B,2016-12-15,0.686,4.171,0.27,28.227,4.675,0.313,2.179,-0.072,0.028,0.066,0.008,-0.007,-0.025,0.007,0.037,-0.017,-0.038,0.037,3.415,0.021,3.74,-0.045,5.098,2011-12-29,capital_goods
AXON,BA,2016-12-15,0.765,2.817,0.969,97.782,4.675,0.143,0.742,-0.037,0.016,0.1,0.012,0.052,-0.025,-0.033,0.021,0.03,0.023,-0.02,3.253,-0.089,4.757,-0.159,6.289,2011-12-29,capital_goods
AXON,DE,2016-12-15,0.863,3.53,0.388,66.483,4.675,0.861,1.19,0.006,-0.027,-0.039,0.001,-0.038,-0.033,0.034,0.038,0.018,0.007,-0.036,4.328,-0.066,4.976,-0.095,5.631,2011-12-29,capital_goods
AXON,ESE,2016-12-15,0.706,4.544,0.396,28.157,4.675,0.55,0.269,-0.006,0.01,0.017,0.029,0.022,-0.03,-0.036,0.009,0.037,-0.053,0.004,4.484,0.045,3.81,-0.003,4.587,2011-12-29,capital_goods
AXON,KAI,2016-12-15,0.804,3.36,0.727,25.534,4.675,0.868,2.709,0.012,-0.02,-0.005,-0.026,0.026,0.007,-0.004,-0.009,0.025,0.03,0.032,2.864,0.015,3.126,0.011,3.191,2011-12-29,capital_goods
AXON,KAMN,2016-12-15,0.569,3.685,0.137,33.82,4.675,0.755,2.7,-0.075,-0.021,0.031,0.028,-0.037,0.064,0.026,-0.015,0.028,0.026,0.003,3.629,-0.035,4.443,0.013,3.416,2011-12-29,capital_goods
AXON,MLI,2016-12-15,0.98,4.742,0.358,18.97,4.675,0.456,1.609,-0.003,-0.019,0.008,-0.06,0.029,0.003,-0.017,0.062,0.027,-0.026,0.045,3.491,-0.029,5.546,0.067,2.864,2011-12-29,capital_goods
AXON,MYRG,2016-12-15,0.863,3.789,0.401,17.383,4.675,0.911,2.093,0.091,0.052,-0.05,0.001,-0.05,-0.0,0.106,0.021,0.043,0.017,0.033,3.249,-0.011,3.962,-0.063,4.818,2011-12-29,capital_goods
AXON,ROLL,2016-12-15,0.765,4.111,0.732,51.109,4.675,0.843,2.35,0.066,-0.024,-0.045,-0.07,0.06,-0.044,-0.043,0.045,0.056,-0.016,0.011,3.905,-0.001,4.123,-0.011,4.313,2011-12-29,capital_goods
AXON,TREX,2016-12-15,0.902,3.205,0.28,4.792,4.675,0.845,1.661,-0.042,-0.002,0.035,0.058,0.032,-0.049,-0.071,-0.006,-0.039,-0.032,-0.013,3.393,-0.008,3.314,-0.064,4.135,2011-12-29,capital_goods
AXON,TT,2016-12-15,0.529,3.398,0.458,32.698,4.675,0.37,1.785,0.006,0.003,0.038,0.029,0.031,-0.018,-0.044,0.015,-0.021,-0.01,0.007,3.243,-0.024,3.898,-0.056,4.564,2011-12-29,capital_goods
AXON,TXT,2016-12-15,0.51,3.144,0.382,31.34,4.675,0.109,0.775,0.033,-0.027,-0.023,-0.035,-0.016,0.026,0.011,0.044,0.003,-0.046,0.005,3.035,0.017,2.77,0.015,2.798,2011-12-29,capital_goods
AXON,VICR,2016-12-15,0.98,2.628,0.256,5.268,4.675,0.604,0.809,-0.049,0.019,-0.03,-0.035,0.018,0.024,-0.035,0.017,-0.034,-0.025,0.049,1.983,0.072,1.687,-0.046,3.226,2011-12-29,capital_goods
AYI,AZZ,2016-12-15,0.902,2.593,0.126,23.227,4.675,0.362,0.067,0.064,-0.007,-0.05,-0.05,0.046,-0.078,-0.023,0.015,-0.031,-0.03,0.013,2.122,0.025,1.682,0.008,2.291,2011-12-29,capital_goods
AYI,EME,2016-12-15,0.627,4.562,0.087,30.294,4.675,0.32,0.675,0.013,-0.022,0.001,-0.022,-0.016,-0.024,0.019,-0.006,0.023,0.025,0.018,4.171,-0.0,4.564,0.072,3.024,2011-12-29,capital_goods
AYI,ESE,2016-12-15,0.706,4.767,0.067,24.749,4.675,0.63,0.774,0.015,0.021,-0.014,0.008,0.032,0.001,-0.033,-0.024,0.004,0.02,-0.036,5.561,0.005,4.665,-0.03,5.424,2011-12-29,capital_goods
AYI,GVA,2016-12-15,0.824,3.252,0.093,18.352,4.675,0.402,2.017,0.018,-0.043,-0.005,-0.049,0.009,0.039,-0.024,0.057,-0.011,-0.029,-0.016,3.579,0.003,3.192,0.074,1.789,2011-12-29,capital_goods
AYI,JBT,2016-12-15,0.529,3.457,0.282,-8.578,4.675,0.442,2.737,0.008,-0.063,-0.066,-0.046,-0.018,0.059,0.023,0.001,0.039,0.049,-0.061,4.705,-0.051,4.509,-0.093,5.377,2011-12-29,capital_goods
AYI,LII,2016-12-15,1.0,2.652,0.463,22.645,4.675,0.308,0.142,0.041,-0.025,-0.017,-0.02,0.021,0.013,-0.019,0.009,0.008,-0.035,-0.046,4.79,-0.084,6.55,-0.12,8.219,2011-12-29,capital_goods
AYI,MRCY,2016-12-15,0.824,4.313,0.09,0.551,4.675,0.589,2.512,0.004,-0.001,0.053,-0.001,0.008,-0.047,0.004,-0.015,-0.018,-0.01,-0.019,4.735,-0.14,7.471,-0.209,9.043,2011-12-29,capital_goods
AYI,OFLX,2016-12-15,0.725,3.239,0.12,5.532,4.675,0.49,1.311,-0.011,-0.039,-0.07,-0.086,-0.009,-0.068,0.04,0.063,0.003,0.019,-0.053,4.343,0.028,2.655,-0.007,3.373,2011-12-29,capital_goods
AYI,ROLL,2016-12-15,0.961,3.998,0.105,47.984,4.675,0.166,1.61,0.072,-0.015,-0.049,0.038,0.047,-0.083,-0.047,0.004,-0.032,-0.012,-0.029,4.694,-0.038,4.929,-0.035,4.851,2011-12-29,capital_goods
AYI,WWD,2016-12-15,0.588,3.183,0.087,32.843,4.675,0.461,2.359,-0.025,-0.026,0.036,0.005,0.041,0.013,-0.051,-0.023,0.007,-0.009,-0.017,3.524,-0.026,3.697,-0.023,3.639,2011-12-29,capital_goods
