ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GIB,QTWO,2020-07-01,0.784,3.602,1.42,-30.63,4.68,0.24310356,2.4186397,0.029,2.957,0.001,3.584,0.015,3.255,2015-07-16,software_and_services
GIB,RNG,2020-07-01,0.686,3.344,3.469,-112.86,4.68,0.43179244,1.0268407,0.055,2.832,0.046,2.916,0.061,2.775,2015-07-16,software_and_services
GIB,SPLK,2020-07-01,0.627,4.294,2.039,-18.576,4.68,0.24842443,0.4701227,0.031,3.818,-0.005,4.37,0.074,3.159,2015-07-16,software_and_services
GIB,V,2020-07-01,0.765,3.088,2.528,-18.996,4.68,0.31389314,2.7921522,0.068,1.628,-0.002,3.141,0.014,2.787,2015-07-16,software_and_services
GPN,NICE,2020-07-01,0.765,2.862,0.959,-4.133,4.68,0.4344909,0.74121904,-0.032,3.98,-0.106,6.527,-0.095,6.142,2015-07-16,software_and_services
GPN,SNPS,2020-07-01,0.569,5.191,0.86,-2.966,4.68,0.73786205,0.5765469,0.009,4.881,-0.058,7.118,-0.034,6.319,2015-07-16,software_and_services
INFY,SPLK,2020-07-01,0.51,3.842,16.349,-28.526,4.68,0.35215294,3.283761,0.122,1.76,0.085,2.403,0.226,-0.007,2015-07-16,software_and_services
INFY,WIX,2020-07-01,0.569,5.099,18.913,-56.128,4.68,0.0016748908,1.7485201,0.074,3.955,0.055,4.258,0.195,2.099,2015-07-16,software_and_services
INTU,MSFT,2020-07-01,0.51,2.589,0.619,-18.202,4.68,0.19183642,2.0166976,0.006,2.416,0.014,2.185,0.023,1.942,2015-07-16,software_and_services
INTU,NOW,2020-07-01,0.784,2.994,1.439,-93.351,4.68,0.5620426,1.269076,-0.019,3.617,-0.004,3.119,-0.04,4.285,2015-07-16,software_and_services
INTU,SPLK,2020-07-01,0.961,3.342,0.538,-2.401,4.68,0.847427,0.8884473,-0.011,3.635,0.02,2.784,0.078,1.214,2015-07-16,software_and_services
INTU,WIX,2020-07-01,0.549,5.516,0.667,-35.762,4.68,0.3779256,0.2562408,-0.047,6.707,-0.0,5.522,0.058,4.047,2015-07-16,software_and_services
IT,JKHY,2020-07-01,0.549,2.697,0.284,93.106,4.68,0.39637375,2.3425908,0.031,2.353,0.097,1.632,0.102,1.582,2015-07-16,software_and_services
IT,WIX,2020-07-01,0.529,4.683,0.663,18.772,4.68,0.76539797,0.52033687,-0.063,5.289,-0.065,5.309,0.041,4.286,2015-07-16,software_and_services
MA,MSFT,2020-07-01,0.725,3.774,0.568,-7.627,4.68,0.30460578,3.2467244,0.011,3.401,0.03,2.754,0.04,2.402,2015-07-16,software_and_services
MA,NICE,2020-07-01,0.902,2.728,0.551,2.555,4.68,0.3051155,1.1871479,-0.038,4.455,-0.031,4.134,-0.054,5.183,2015-07-16,software_and_services
MA,RNG,2020-07-01,0.529,3.085,1.031,-111.29,4.68,0.36338288,1.564409,0.013,2.826,0.097,1.193,0.09,1.332,2015-07-16,software_and_services
MA,SPLK,2020-07-01,0.804,3.911,0.48,9.773,4.68,0.74813724,1.7115259,-0.007,4.105,0.033,3.024,0.096,1.358,2015-07-16,software_and_services
MMS,SNPS,2020-07-01,0.608,3.371,3.297,-104.598,4.68,4.303532e-06,3.1212897,0.023,2.932,-0.001,3.396,-0.054,4.374,2015-07-16,software_and_services
MSFT,NICE,2020-07-01,0.863,-2.539,0.927,14.854,4.68,0.25730798,-0.12950005,0.046,0.348,0.06,1.226,0.09,3.093,2015-07-16,software_and_services
MSFT,V,2020-07-01,0.706,-3.018,0.849,47.043,4.68,0.0057487185,-1.5887189,-0.01,-3.407,0.001,-2.983,0.003,-2.883,2015-07-16,software_and_services
NICE,SPLK,2020-07-01,0.627,2.625,0.843,11.025,4.68,0.29127416,0.6718984,0.024,1.97,0.055,1.114,0.134,-1.083,2015-07-16,software_and_services
NOW,V,2020-07-01,0.549,-2.97,0.374,63.799,4.68,0.6101576,-1.0255185,-0.034,-4.198,-0.018,-3.609,-0.055,-4.971,2015-07-16,software_and_services
ORCL,PEGA,2020-07-01,0.843,2.618,2.481,-53.623,4.68,0.59455717,0.85915667,-0.06,4.226,-0.091,5.062,-0.034,3.536,2015-07-16,software_and_services
PANW,SPLK,2020-07-01,0.608,3.958,0.707,-25.206,4.68,0.57103527,2.6917474,0.034,3.212,0.011,3.714,0.072,2.394,2015-07-16,software_and_services
PAYC,PCTY,2020-07-01,1.0,2.566,0.388,15.741,4.68,0.7126245,0.048947778,0.014,1.683,-0.016,3.605,-0.051,5.852,2015-07-16,software_and_services
PAYX,PCTY,2020-07-01,0.588,3.405,2.431,-81.981,4.68,0.0007362848,3.1942594,0.027,2.844,0.017,3.051,-0.002,3.453,2015-07-16,software_and_services
PRO,SAP,2020-07-01,0.549,2.981,0.594,84.69,4.68,0.5840647,0.84159267,-0.159,6.34,-0.172,6.622,-0.141,5.965,2015-07-16,software_and_services
QLYS,SPLK,2020-07-01,0.745,3.156,1.647,-15.396,4.68,0.268078,1.1856843,0.069,1.446,-0.033,3.964,0.015,2.786,2015-07-16,software_and_services
QTWO,WIX,2020-07-01,0.882,5.445,2.007,-15.108,4.68,0.62122965,4.5723143,-0.027,6.059,-0.021,5.937,0.041,4.501,2015-07-16,software_and_services
SPLK,SSNC,2020-07-01,0.98,-2.878,0.207,26.362,4.68,0.3124315,-0.97139996,-0.004,-2.964,0.04,-2.018,0.074,-1.286,2015-07-16,software_and_services
SPLK,WNS,2020-07-01,0.549,-2.674,0.236,23.885,4.68,0.5785333,-1.3023075,0.076,-1.461,0.077,-1.438,0.126,-0.665,2015-07-16,software_and_services
SSNC,VRNS,2020-07-01,0.647,2.758,0.425,-0.102,4.68,0.5298161,0.95253956,-0.079,4.264,-0.123,5.102,-0.098,4.625,2015-07-16,software_and_services
VG,VRNS,2020-07-01,0.647,2.518,0.639,14.58,4.68,0.5446935,1.6646075,-0.093,3.375,-0.235,4.682,-0.184,4.213,2015-07-16,software_and_services
VRNT,WDAY,2020-07-01,0.725,2.543,8.25,-45.763,4.68,0.181103,1.3377358,0.03,1.964,-0.096,4.423,-0.024,3.02,2015-07-16,software_and_services
VRSN,WIX,2020-07-01,0.529,6.094,0.847,-27.292,4.68,0.37313262,0.64044636,-0.053,7.352,-0.057,7.432,0.014,5.767,2015-07-16,software_and_services
ABG,LOW,2020-07-01,0.647,3.571,0.67,44.13,4.1,0.017114531,2.1393864,0.017,3.267,-0.046,4.383,-0.083,5.031,2015-07-16,retailing
ABG,WSM,2020-07-01,0.902,3.988,0.472,19.422,4.1,0.702855,1.976193,0.076,2.669,0.094,2.371,0.038,3.33,2015-07-16,retailing
AEO,DDS,2020-07-01,0.922,-2.566,2.552,19.393,4.1,0.939258,-0.6406265,0.016,-2.476,0.013,-2.489,0.028,-2.408,2015-07-16,retailing
AEO,WSM,2020-07-01,0.51,2.733,0.021,54.465,4.1,0.7298908,1.4295808,-0.033,3.003,-0.04,3.06,-0.071,3.315,2015-07-16,retailing
AMZN,BURL,2020-07-01,0.569,-2.508,1.64,20.104,4.1,0.82836723,-1.122745,-0.072,-3.802,-0.106,-4.407,-0.027,-2.998,2015-07-16,retailing
ANF,WSM,2020-07-01,0.51,2.729,0.01,54.615,4.1,0.9003034,1.4223002,-0.033,2.998,-0.04,3.057,-0.072,3.315,2015-07-16,retailing
BKE,DDS,2020-07-01,0.804,-2.686,2.529,24.571,4.1,0.7793207,-1.6578331,-0.042,-2.878,-0.025,-2.802,0.027,-2.562,2015-07-16,retailing
BURL,LOW,2020-07-01,1.0,3.491,0.328,42.399,4.1,0.77347654,1.1631713,-0.082,5.71,-0.145,7.439,-0.136,7.18,2015-07-16,retailing
BURL,POOL,2020-07-01,0.725,4.247,0.876,24.123,4.1,0.61529124,1.8757625,-0.113,7.135,-0.122,7.352,-0.119,7.27,2015-07-16,retailing
BURL,RH,2020-07-01,0.529,4.051,1.072,-39.405,4.1,0.5025923,1.1572075,-0.077,5.686,-0.148,7.207,-0.238,9.124,2015-07-16,retailing
BURL,ROST,2020-07-01,0.647,-2.811,0.396,25.584,4.1,0.573959,-0.8753133,0.034,-1.861,0.021,-2.228,0.012,-2.468,2015-07-16,retailing
BURL,WSM,2020-07-01,0.922,3.515,0.214,20.918,4.1,0.41419736,0.8263512,-0.035,4.302,-0.025,4.071,-0.03,4.188,2015-07-16,retailing
FIVE,LOW,2020-07-01,0.902,3.512,0.393,55.77,4.1,0.820108,1.9375777,-0.07,4.737,-0.157,6.277,-0.124,5.693,2015-07-16,retailing
FIVE,WSM,2020-07-01,0.745,3.444,0.241,31.115,4.1,0.6337025,1.8414136,-0.017,3.692,-0.022,3.759,-0.007,3.542,2015-07-16,retailing
GES,WSM,2020-07-01,0.529,2.992,0.344,49.209,4.1,0.9099407,1.8249493,-0.029,3.241,-0.032,3.267,-0.062,3.521,2015-07-16,retailing
KMX,WSM,2020-07-01,0.647,3.081,0.703,2.237,4.1,0.19863293,0.6546996,0.02,2.57,0.064,1.444,-0.027,3.772,2015-07-16,retailing
LOW,ROST,2020-07-01,0.824,-4.193,0.953,-1.566,4.1,0.38714847,-3.1212344,-0.049,-5.359,-0.111,-6.853,-0.106,-6.724,2015-07-16,retailing
MNRO,TSCO,2020-07-01,0.863,4.204,0.941,23.916,4.1,0.90733546,0.14316966,-0.049,4.871,-0.135,6.039,-0.133,6.013,2015-07-16,retailing
MNRO,WSM,2020-07-01,0.745,3.489,0.396,30.363,4.1,0.8010938,1.9231908,-0.022,3.747,-0.065,4.25,-0.111,4.785,2015-07-16,retailing
ORLY,WSM,2020-07-01,1.0,2.843,0.108,19.283,4.1,0.6554805,0.8191977,0.022,2.366,0.007,2.685,-0.017,3.205,2015-07-16,retailing
POOL,ROST,2020-07-01,0.647,-3.691,0.341,32.814,4.1,0.09959399,-1.927381,-0.069,-4.888,-0.083,-5.137,-0.083,-5.14,2015-07-16,retailing
ROST,WSM,2020-07-01,0.882,4.679,0.485,11.948,4.1,0.28749168,2.3619437,-0.012,4.928,-0.012,4.92,-0.024,5.173,2015-07-16,retailing
TJX,WSM,2020-07-01,0.922,4.152,0.988,8.745,4.1,0.31827673,1.7998552,-0.015,4.484,0.001,4.126,-0.012,4.432,2015-07-16,retailing
ABB,AIMC,2020-07-01,0.725,-2.873,2.938,-22.97,4.69,0.88523906,-1.5527108,-0.014,-3.158,0.021,-2.437,0.001,-2.849,2015-07-16,capital_goods
ABB,EPAC,2020-07-01,0.765,-3.152,0.677,10.406,4.69,0.8426414,-2.0837603,0.017,-2.945,0.065,-2.373,0.005,-3.09,2015-07-16,capital_goods
ABB,GD,2020-07-01,0.824,-3.301,5.963,50.879,4.69,0.06953744,-2.2638223,-0.038,-4.05,-0.039,-4.081,-0.076,-4.812,2015-07-16,capital_goods
ABB,GVA,2020-07-01,0.647,-2.553,2.814,-15.143,4.69,0.87362677,-2.5352316,-0.07,-3.018,-0.068,-3.002,-0.076,-3.06,2015-07-16,capital_goods
ABB,HRI,2020-07-01,0.706,-3.078,3.853,-31.146,4.69,0.43036154,-2.1569781,-0.025,-3.412,0.022,-2.779,0.012,-2.915,2015-07-16,capital_goods
ABB,MWA,2020-07-01,0.529,-3.498,0.37,2.939,4.69,0.30051544,-0.7527022,0.017,-3.087,0.047,-2.329,0.025,-2.881,2015-07-16,capital_goods
ABB,NPO,2020-07-01,0.667,-3.39,3.176,2.197,4.69,0.05256331,-2.946059,-0.039,-3.945,0.037,-2.86,0.023,-3.064,2015-07-16,capital_goods
ABB,OC,2020-07-01,0.549,-2.966,5.082,-41.235,4.69,0.4918469,-1.2543478,-0.009,-3.17,0.018,-2.553,0.026,-2.368,2015-07-16,capital_goods
ABB,PNR,2020-07-01,0.902,-3.33,1.54,9.25,4.69,0.4837247,-0.7673993,0.048,-1.921,0.069,-1.302,0.079,-1.02,2015-07-16,capital_goods
ABB,PRIM,2020-07-01,0.784,-2.903,1.152,-0.804,4.69,0.7905535,-1.982465,-0.083,-4.226,-0.027,-3.335,-0.048,-3.669,2015-07-16,capital_goods
ABB,TEX,2020-07-01,0.569,-3.251,2.526,-17.893,4.69,0.43963322,-0.060880072,-0.043,-3.726,-0.05,-3.804,-0.051,-3.821,2015-07-16,capital_goods
ABB,VMI,2020-07-01,0.961,-4.058,5.725,19.144,4.69,0.49646357,-1.9421343,-0.001,-4.084,0.011,-3.781,0.002,-4.001,2015-07-16,capital_goods
ACM,UFPI,2020-07-01,0.647,2.615,1.123,-3.95,4.69,0.5183867,0.55303043,-0.124,5.505,-0.095,4.838,-0.033,3.39,2015-07-16,capital_goods
AER,RRX,2020-07-01,0.667,2.944,0.282,57.152,4.69,0.3371282,0.54270667,-0.086,4.556,-0.151,5.775,-0.115,5.1,2015-07-16,capital_goods
AGCO,BLDP,2020-07-01,0.627,3.912,-0.057,8.566,4.69,0.5841103,0.50749934,0.095,3.446,-0.11,4.447,-0.009,3.954,2015-07-16,capital_goods
AGCO,CMI,2020-07-01,0.824,3.049,1.203,68.677,4.69,0.5227624,1.5079408,-0.034,3.794,-0.07,4.57,-0.07,4.576,2015-07-16,capital_goods
AGCO,PCAR,2020-07-01,0.549,2.606,0.422,36.162,4.69,0.7310075,1.8041977,-0.062,3.656,-0.049,3.432,-0.029,3.101,2015-07-16,capital_goods
AGCO,PLUG,2020-07-01,0.627,6.116,-0.011,3.285,4.69,0.12349983,0.7634171,0.125,5.096,-0.519,10.381,-0.575,10.841,2015-07-16,capital_goods
AGCO,PWR,2020-07-01,0.686,2.682,0.293,17.3,4.69,0.40291914,0.322014,0.031,1.886,-0.149,6.5,-0.163,6.861,2015-07-16,capital_goods
AIMC,TEX,2020-07-01,0.745,-2.551,0.993,-2.794,4.69,0.7789693,-0.9900701,-0.053,-3.213,-0.138,-4.268,-0.1,-3.798,2015-07-16,capital_goods
AIT,EPAC,2020-07-01,0.882,-2.928,0.284,6.956,4.69,0.5614743,-1.2122726,0.032,-2.449,0.109,-1.294,0.092,-1.543,2015-07-16,capital_goods
AIT,HII,2020-07-01,0.549,-2.72,2.142,81.942,4.69,0.48540166,-0.57477325,-0.016,-3.023,-0.067,-3.982,-0.066,-3.964,2015-07-16,capital_goods
AIT,TXT,2020-07-01,0.51,-2.857,1.124,-14.969,4.69,0.63171464,-1.8555561,0.006,-2.775,0.081,-1.702,0.104,-1.369,2015-07-16,capital_goods
AJRD,ROP,2020-07-01,0.961,2.671,5.368,124.529,4.69,0.68608147,1.544465,-0.057,3.885,-0.046,3.668,-0.004,2.748,2015-07-16,capital_goods
AL,BLDP,2020-07-01,0.549,3.731,-0.143,10.372,4.69,0.48541918,3.433507,0.179,2.89,-0.072,4.069,0.069,3.408,2015-07-16,capital_goods
AL,MAS,2020-07-01,0.529,2.897,0.243,28.8,4.69,0.51756084,2.1990535,-0.145,4.696,-0.144,4.69,-0.094,4.07,2015-07-16,capital_goods
ALG,BLDP,2020-07-01,0.686,4.398,0.079,-2.917,4.69,0.7412839,0.5233571,0.085,3.589,0.011,4.289,0.064,3.785,2015-07-16,capital_goods
ALG,ITW,2020-07-01,0.902,2.723,0.929,46.928,4.69,0.74377376,0.7104373,-0.039,3.839,-0.058,4.369,-0.057,4.323,2015-07-16,capital_goods
ALG,MAS,2020-07-01,0.922,3.736,0.292,8.631,4.69,0.3263069,0.8134336,-0.089,6.219,-0.074,5.805,-0.045,4.99,2015-07-16,capital_goods
ALG,MOG-A,2020-07-01,0.588,-2.654,0.35,42.046,4.69,0.5418166,-1.573359,0.02,-2.485,0.067,-2.102,0.116,-1.697,2015-07-16,capital_goods
ALG,PLUG,2020-07-01,0.627,6.672,0.029,-0.307,4.69,0.2406944,0.037270155,0.104,5.382,-0.326,10.729,-0.37,11.271,2015-07-16,capital_goods
ALG,ROK,2020-07-01,0.569,2.623,0.694,96.479,4.69,0.45269343,1.0521433,-0.022,3.045,-0.05,3.576,-0.022,3.045,2015-07-16,capital_goods
ALLE,NDSN,2020-07-01,0.529,3.092,0.899,54.141,4.69,0.23655264,1.9660077,-0.037,3.895,-0.0,3.094,-0.033,3.801,2015-07-16,capital_goods
ALLE,PLUG,2020-07-01,0.569,7.34,0.043,-1.267,4.69,0.7261408,1.6843907,0.081,6.02,-0.309,12.384,-0.355,13.136,2015-07-16,capital_goods
ALLE,RTX,2020-07-01,0.824,-2.564,0.344,42.021,4.69,0.05487961,-1.4653723,-0.042,-3.127,-0.007,-2.658,-0.028,-2.938,2015-07-16,capital_goods
ALSN,RRX,2020-07-01,0.647,2.572,0.605,46.769,4.69,0.25600344,0.33191404,-0.059,3.87,-0.131,5.461,-0.091,4.585,2015-07-16,capital_goods
AME,BLDP,2020-07-01,0.569,4.307,0.143,-6.102,4.69,0.16104934,0.19077477,0.094,3.13,0.048,3.712,0.095,3.124,2015-07-16,capital_goods
AME,MOG-A,2020-07-01,0.569,-2.738,0.268,56.419,4.69,0.12293119,-1.6751972,0.013,-2.653,0.076,-2.223,0.124,-1.903,2015-07-16,capital_goods
AME,NDSN,2020-07-01,0.706,3.267,1.41,25.671,4.69,0.24826333,2.077523,-0.0,3.276,0.056,1.678,0.033,2.317,2015-07-16,capital_goods
AME,RTX,2020-07-01,0.784,-3.087,0.553,30.138,4.69,0.62292725,-2.1381273,-0.073,-4.328,-0.069,-4.252,-0.094,-4.685,2015-07-16,capital_goods
AMRC,FELE,2020-07-01,0.804,-2.717,0.903,33.015,4.69,0.77368724,-0.4139191,0.054,-1.487,0.048,-1.626,0.05,-1.582,2015-07-16,capital_goods
AMRC,IEP,2020-07-01,0.765,-3.326,1.064,30.832,4.69,0.20989071,-2.7382474,0.041,-2.833,-0.032,-3.713,-0.027,-3.651,2015-07-16,capital_goods
AOS,ERJ,2020-07-01,0.608,-2.793,0.478,-4.187,4.69,0.3847236,-2.211682,-0.045,-3.1,-0.076,-3.318,-0.173,-3.985,2015-07-16,capital_goods
AVAV,VICR,2020-07-01,0.549,2.786,0.488,5.488,4.69,0.84338623,2.0525398,-0.088,3.71,-0.14,4.252,-0.128,4.127,2015-07-16,capital_goods
AWI,FAST,2020-07-01,0.745,3.947,0.245,9.998,4.69,0.74614185,3.299572,-0.087,5.547,-0.105,5.887,-0.065,5.135,2015-07-16,capital_goods
AWI,ROP,2020-07-01,0.686,3.731,2.486,125.633,4.69,0.49164855,1.9919671,-0.094,6.413,-0.073,5.822,-0.039,4.838,2015-07-16,capital_goods
AXON,IEP,2020-07-01,0.804,-2.917,0.267,31.047,4.69,0.37255883,-1.6657028,0.084,-1.866,0.096,-1.712,0.071,-2.032,2015-07-16,capital_goods
B,ROK,2020-07-01,0.667,2.571,0.305,149.362,4.69,0.3815324,1.0978084,-0.037,3.043,-0.093,3.771,-0.054,3.264,2015-07-16,capital_goods
B,RRX,2020-07-01,0.725,2.62,0.267,56.494,4.69,0.45474982,0.59074783,-0.08,4.092,-0.144,5.26,-0.106,4.566,2015-07-16,capital_goods
BCC,EPAC,2020-07-01,0.784,-2.679,0.248,16.846,4.69,0.81427675,-1.3767239,-0.018,-2.839,0.064,-2.104,0.035,-2.369,2015-07-16,capital_goods
BCC,ERJ,2020-07-01,0.51,-2.819,0.255,12.23,4.69,0.9438102,-0.15634261,-0.177,-3.314,-0.201,-3.379,-0.173,-3.301,2015-07-16,capital_goods
BCC,HEES,2020-07-01,0.647,-2.68,0.821,2.526,4.69,0.7550693,-1.3128936,-0.167,-4.282,-0.09,-3.543,-0.005,-2.728,2015-07-16,capital_goods
BCC,HII,2020-07-01,0.843,-2.82,2.447,140.354,4.69,0.71199924,-0.95624065,-0.087,-4.013,-0.165,-5.076,-0.157,-4.968,2015-07-16,capital_goods
BLDP,PLUG,2020-07-01,0.804,7.24,0.352,0.82,4.69,0.70822704,0.8279588,0.034,5.725,-0.271,19.153,-0.337,22.054,2015-07-16,capital_goods
BLDR,HII,2020-07-01,0.686,-2.616,3.127,151.852,4.69,0.4785902,-0.852175,-0.054,-3.305,-0.238,-5.633,-0.311,-6.557,2015-07-16,capital_goods
BLDR,MAS,2020-07-01,0.882,3.68,0.999,19.882,4.69,0.94646215,0.72788554,-0.051,5.164,0.034,2.685,0.109,0.515,2015-07-16,capital_goods
BLDR,PLUG,2020-07-01,0.569,6.808,0.118,0.445,4.69,0.81477016,0.098760985,0.145,4.988,-0.252,9.957,-0.27,10.174,2015-07-16,capital_goods
BWXT,HII,2020-07-01,0.863,-2.6,2.103,93.018,4.69,0.4709593,-0.63918114,0.014,-2.36,-0.067,-3.75,-0.109,-4.468,2015-07-16,capital_goods
BWXT,MAS,2020-07-01,0.549,2.702,0.396,16.219,4.69,0.81377643,1.3287754,-0.117,4.886,-0.126,5.051,-0.078,4.154,2015-07-16,capital_goods
CAE,DOV,2020-07-01,0.745,2.558,2.457,32.424,4.69,0.68548256,1.5517215,-0.068,3.591,-0.106,4.175,-0.117,4.344,2015-07-16,capital_goods
CAE,HEI,2020-07-01,0.51,2.525,5.242,-18.43,4.69,0.00805617,1.1775123,0.005,2.467,-0.046,3.094,-0.051,3.162,2015-07-16,capital_goods
CAE,OFLX,2020-07-01,0.843,2.578,1.887,33.778,4.69,0.636598,1.5572273,-0.18,4.287,-0.244,4.893,-0.454,6.883,2015-07-16,capital_goods
CAE,ROP,2020-07-01,0.51,3.438,7.47,149.342,4.69,0.20480421,3.3842492,-0.096,4.833,-0.073,4.492,-0.027,3.83,2015-07-16,capital_goods
CAT,CR,2020-07-01,0.725,-2.53,0.561,6.035,4.69,0.24305521,-1.2138352,-0.037,-3.139,-0.075,-3.774,-0.156,-5.111,2015-07-16,capital_goods
CAT,CW,2020-07-01,0.824,-2.907,0.944,0.516,4.69,0.4189096,-1.2155489,-0.026,-3.433,-0.003,-2.973,-0.078,-4.518,2015-07-16,capital_goods
CAT,HII,2020-07-01,1.0,-2.502,1.249,54.031,4.69,0.47857076,-0.4088806,-0.03,-3.113,-0.129,-5.178,-0.188,-6.393,2015-07-16,capital_goods
CAT,MOG-A,2020-07-01,0.549,-2.797,0.502,15.185,4.69,0.7788707,-1.5407436,-0.012,-2.941,0.007,-2.718,0.005,-2.733,2015-07-16,capital_goods
CAT,SPR,2020-07-01,0.686,-3.002,0.846,-29.609,4.69,0.7432402,-2.7029717,-0.079,-3.605,-0.133,-4.013,-0.19,-4.452,2015-07-16,capital_goods
CAT,ST,2020-07-01,0.804,-2.713,0.34,5.387,4.69,0.57605726,-0.92414385,-0.005,-2.81,0.002,-2.668,-0.008,-2.859,2015-07-16,capital_goods
CMCO,EPAC,2020-07-01,0.824,-2.647,0.502,5.949,4.69,0.23646742,-0.38987598,0.043,-1.904,0.05,-1.779,0.04,-1.959,2015-07-16,capital_goods
CMCO,KAMN,2020-07-01,0.569,-2.801,1.384,6.314,4.69,0.42322022,-0.42898428,-0.014,-3.06,0.011,-2.598,-0.018,-3.145,2015-07-16,capital_goods
CMCO,NDSN,2020-07-01,0.51,2.687,0.324,123.465,4.69,0.64283264,1.8166124,-0.04,3.12,-0.001,2.692,-0.033,3.042,2015-07-16,capital_goods
CMCO,SPR,2020-07-01,0.706,-3.269,3.071,-34.016,4.69,0.5044176,-1.6589396,-0.043,-3.675,-0.117,-4.38,-0.049,-3.732,2015-07-16,capital_goods
CMCO,ST,2020-07-01,0.961,-2.626,1.006,11.696,4.69,0.54873115,-0.37949267,0.024,-2.133,0.028,-2.028,0.098,-0.563,2015-07-16,capital_goods
CMI,OSK,2020-07-01,0.902,-2.642,0.501,0.608,4.69,0.43046734,-0.7380243,-0.016,-3.096,-0.074,-4.744,-0.109,-5.752,2015-07-16,capital_goods
CMI,PLUG,2020-07-01,0.51,6.402,0.036,-2.649,4.69,0.046358537,0.05919186,0.131,4.206,-0.191,9.609,-0.21,9.944,2015-07-16,capital_goods
CW,FERG,2020-07-01,0.824,3.818,0.426,18.748,4.69,0.44990596,0.89340734,-0.049,4.771,-0.07,5.191,-0.127,6.294,2015-07-16,capital_goods
CW,UFPI,2020-07-01,0.549,2.894,0.198,12.352,4.69,0.35526958,2.7159252,-0.162,4.641,-0.14,4.41,-0.124,4.232,2015-07-16,capital_goods
CW,WSO,2020-07-01,0.863,3.506,0.49,88.318,4.69,0.5593326,1.7070692,-0.266,8.94,-0.276,9.138,-0.241,8.441,2015-07-16,capital_goods
CW,ZWS,2020-07-01,0.941,2.682,0.132,11.762,4.69,0.658856,0.5429966,-0.01,2.898,0.032,1.973,-0.019,3.108,2015-07-16,capital_goods
DE,FLS,2020-07-01,0.529,-2.536,0.174,15.042,4.69,0.53313476,-0.40947762,-0.058,-3.043,-0.134,-3.704,-0.213,-4.397,2015-07-16,capital_goods
DE,MOG-A,2020-07-01,0.843,-3.045,0.326,30.458,4.69,0.8396268,-2.304308,-0.038,-3.422,-0.079,-3.832,-0.087,-3.908,2015-07-16,capital_goods
DE,RTX,2020-07-01,0.922,-2.908,0.377,18.976,4.69,0.5263092,-1.5813742,-0.102,-4.815,-0.17,-6.082,-0.237,-7.347,2015-07-16,capital_goods
DE,SPR,2020-07-01,0.608,-2.837,0.264,36.968,4.69,0.4642245,-0.92047435,-0.135,-3.287,-0.257,-3.69,-0.333,-3.942,2015-07-16,capital_goods
DOOR,EPAC,2020-07-01,0.627,-2.952,0.122,16.152,4.69,0.6196342,-1.7006456,0.031,-2.663,0.07,-2.295,-0.037,-3.295,2015-07-16,capital_goods
DOOR,MWA,2020-07-01,0.745,-3.518,0.08,5.262,4.69,0.53293395,-0.7942952,0.022,-3.054,0.033,-2.835,-0.032,-4.178,2015-07-16,capital_goods
DOV,RTX,2020-07-01,0.588,-2.895,0.417,38.356,4.69,0.19405486,-2.037304,-0.079,-4.096,-0.063,-3.854,-0.091,-4.278,2015-07-16,capital_goods
DY,ERJ,2020-07-01,0.627,-2.639,0.144,9.451,4.69,0.31015262,-1.786506,-0.057,-2.834,-0.326,-3.747,-0.295,-3.643,2015-07-16,capital_goods
EME,NDSN,2020-07-01,0.765,3.171,0.655,85.966,4.69,0.6416884,2.912016,-0.024,3.488,0.024,2.854,-0.02,3.437,2015-07-16,capital_goods
EMR,FLS,2020-07-01,0.725,-2.628,0.765,-6.72,4.69,0.37456888,-1.8777229,-0.005,-2.707,-0.063,-3.613,-0.052,-3.44,2015-07-16,capital_goods
EMR,KAMN,2020-07-01,0.824,-2.979,1.003,-5.863,4.69,0.81543255,-1.849649,-0.012,-3.217,-0.023,-3.441,-0.055,-4.096,2015-07-16,capital_goods
ESE,NDSN,2020-07-01,0.529,2.891,1.176,53.404,4.69,0.21334605,1.2515832,-0.01,3.12,0.031,2.16,-0.027,3.528,2015-07-16,capital_goods
ESLT,MAS,2020-07-01,0.686,2.816,0.203,11.066,4.69,0.4103689,0.9541138,-0.091,4.8,-0.122,5.475,-0.118,5.389,2015-07-16,capital_goods
ESLT,MOG-A,2020-07-01,0.667,-2.615,0.225,47.481,4.69,0.073235914,-1.3639975,0.022,-2.447,0.122,-1.698,0.2,-1.112,2015-07-16,capital_goods
ESLT,NDSN,2020-07-01,0.549,2.98,0.633,51.315,4.69,0.535259,1.8719368,-0.023,3.385,-0.013,3.202,-0.065,4.111,2015-07-16,capital_goods
ESLT,PLUG,2020-07-01,0.667,6.767,0.028,-1.136,4.69,0.29603148,0.14763613,0.098,5.419,-0.332,11.338,-0.396,12.225,2015-07-16,capital_goods
ETN,NDSN,2020-07-01,0.941,3.031,2.029,-16.619,4.69,0.39644977,0.8861058,0.011,2.655,0.083,0.087,0.068,0.631,2015-07-16,capital_goods
ETN,RTX,2020-07-01,0.824,-3.261,0.752,16.815,4.69,0.22053719,-2.9361076,-0.074,-4.675,-0.095,-5.057,-0.122,-5.569,2015-07-16,capital_goods
